時間[s] タイヤの舵角[deg]
148.807 -0.85
148.8356 -0.85
148.8642 -0.85
148.8975 -0.85
148.9268 -0.85
148.9584 -0.85
148.9907 -0.85
149.021 -0.85
149.0543 -0.85
149.0845 -0.85
149.1166 -0.85
149.1457 -0.85
149.1776 -0.85
149.2109 -0.85
149.2426 -0.85
149.2712 -0.85
149.3045 -0.85
149.3347 -0.85
149.368 -0.85
149.4003 -0.85
149.4298 -0.85
149.4601 -0.85
149.4876 -0.85
149.5209 -0.85
149.5496 -0.85
149.5775 -0.85
149.6057 -0.85
149.6386 -0.85
149.6719 -0.85
149.7052 -0.85
149.7364 -0.85
149.7657 -0.85
149.7946 -0.85
149.828 -0.85
149.857 -0.85
149.8869 -0.85
149.9176 -0.85
149.9456 -0.85
149.979 -0.85
150.0104 -0.85
150.0388 -0.85
150.0667 -0.85
150.0959 -0.85
150.1293 -0.85
150.1612 -0.85
150.1887 -0.85
150.2158 -0.85
150.2468 -0.85
150.2801 -0.85
150.3115 -0.85
150.3397 -0.85
150.3694 -1.05
150.3991 -1.05
150.4325 -1.3
150.4606 -1.5
150.4899 -1.5
150.5233 -2.15
150.5526 -2.6
150.586 -2.6
150.6165 -2.8
150.6459 -3.05
150.6732 -3.05
150.701 -3.05
150.7344 -3.05
150.7629 -3.05
150.7958 -3.05
150.8229 -3.05
150.8562 -3.05
150.8895 -3.05
150.9229 -3.05
150.9503 -3.05
150.9794 -3.05
151.0123 -3.05
151.0456 -3.05
151.076 -3.05
151.1049 -3.05
151.1383 -3.05
151.1716 -3.05
151.2049 -3.05
151.2383 -3.05
151.267 -3.05
151.3003 -3.05
151.3336 -3.05
151.367 -3.05
151.3989 -3.05
151.4279 -3.05
151.4563 -3.05
151.4858 -3.05
151.5191 -3.05
151.5484 -3.05
151.576 -3.05
151.6047 -3.05
151.638 -3.05
151.6714 -3.05
151.7037 -3.05
151.7359 -3.05
151.7643 -2.8
151.7929 -2.8
151.8262 -2.6
151.8569 -2.4
151.8878 -2.4
151.9181 -2.4
151.948 -2.4
151.9813 -2.4
152.0147 -2.4
152.0433 -2.4
152.0706 -2.4
152.1012 -2.4
152.1345 -2.4
152.1616 -2.4
152.191 -2.4
152.2194 -2.4
152.2488 -2.4
152.2813 -2.4
152.3141 -2.4
152.3444 -2.4
152.3766 -2.4
152.4053 -2.4
152.4373 -2.4
152.4706 -2.4
152.5039 -2.4
152.5334 -2.4
152.5615 -2.4
152.5928 -2.4
152.6261 -2.4
152.6595 -2.4
152.692 -2.4
152.7248 -2.4
152.7548 -2.4
152.7882 -2.4
152.8215 -2.4
152.8518 -2.4
152.8835 -2.4
152.9132 -2.4
152.9465 -2.4
152.9762 -2.4
153.0072 -2.4
153.0406 -2.4
153.0682 -2.4
153.1015 -2.4
153.1327 -2.4
153.1643 -2.4
153.1919 -2.4
153.223 -2.4
153.2564 -2.4
153.2897 -2.4
153.3206 -2.4
153.3488 -2.4
153.3798 -2.4
153.4131 -2.4
153.445 -2.4
153.4779 -2.4
153.5102 -2.4
153.5435 -2.4
153.5768 -2.4
153.6102 -2.4
153.6422 -2.4
153.6712 -2.4
153.7021 -2.4
153.7354 -2.4
153.7687 -2.4
153.7962 -2.4
153.8267 -2.4
153.8594 -2.4
153.8927 -2.4
153.9215 -2.4
153.9539 -2.4
153.9873 -2.4
154.0204 -2.4
154.0537 -2.4
154.0847 -2.4
154.1153 -2.4
154.1486 -2.4
154.1772 -2.4
154.2106 -2.4
154.2401 -2.4
154.2734 -2.4
154.3029 -2.4
154.3323 -2.4
154.3657 -2.4
154.3953 -2.4
154.4274 -2.4
154.4563 -2.4
154.4848 -2.4
154.5182 -2.4
154.547 -2.4
154.5803 -2.4
154.6103 -2.4
154.6436 -2.4
154.6769 -2.4
154.7059 -2.4
154.735 -2.4
154.7648 -2.4
154.798 -2.4
154.8314 -2.4
154.861 -2.4
154.8928 -2.4
154.9208 -2.4
154.9504 -2.4
154.9837 -2.4
155.0126 -2.4
155.0413 -2.4
155.0721 -2.4
155.1054 -2.4
155.1387 -2.4
155.17 -2.4
155.2014 -2.4
155.2347 -2.4
155.2657 -2.4
155.299 -2.4
155.3324 -2.4
155.3635 -2.4
155.3922 -2.4
155.4229 -2.4
155.4562 -2.4
155.4857 -2.4
155.5144 -2.4
155.5442 -2.4
155.5732 -2.4
155.6066 -2.4
155.6376 -2.4
155.6663 -2.4
155.6955 -2.4
155.7276 -2.4
155.761 -2.4
155.7926 -2.4
155.819 -2.4
155.8504 -2.4
155.8837 -2.4
155.9171 -2.4
155.9449 -2.4
155.9773 -2.4
156.0069 -2.4
156.0383 -2.4
156.0716 -2.4
156.0997 -2.4
156.131 -2.4
156.1628 -2.4
156.1923 -2.4
156.2256 -2.4
156.2554 -2.4
156.2854 -2.4
156.3176 -2.4
156.3462 -2.4
156.3795 -2.4
156.4075 -2.4
156.439 -2.4
156.4688 -2.4
156.4977 -2.4
156.5311 -2.4
156.5602 -2.4
156.5925 -2.4
156.6258 -2.4
156.6546 -2.4
156.688 -2.4
156.7213 -2.4
156.7519 -2.4
156.781 -2.4
156.8129 -2.4
156.8462 -2.4
156.879 -2.4
156.9079 -2.4
156.9353 -2.4
156.965 -2.4
156.9984 -2.4
157.0264 -2.4
157.0545 -2.4
157.085 -2.4
157.1183 -2.4
157.1516 -2.4
157.1793 -2.4
157.2087 -2.4
157.24 -2.4
157.2713 -2.4
157.3046 -2.4
157.338 -2.4
157.3713 -2.4
157.3989 -2.4
157.4274 -2.4
157.4608 -2.4
157.4941 -2.4
157.522 -2.4
157.5504 -2.4
157.5803 -2.4
157.6136 -2.4
157.6462 -2.4
157.6736 -2.4
157.7051 -2.4
157.7358 -2.4
157.7691 -2.4
157.7976 -2.4
157.8272 -2.4
157.8589 -2.4
157.8916 -2.4
157.9249 -2.4
157.9553 -2.4
157.9836 -2.4
158.0104 -2.4
158.0409 -2.4
158.0742 -2.4
158.1076 -2.4
158.1398 -2.4
158.168 -2.15
158.2013 -1.95
158.2346 -1.95
158.2656 -1.5
158.2958 -0.85
158.3248 -0.85
158.3538 -0.4
158.3872 0.2
158.4141 0.2
158.4431 0.4
158.4756 0.4
158.5036 0.65
158.5369 0.85
158.5662 0.85
158.5979 1.3
158.6276 1.3
158.6593 2.15
158.6926 3.05
158.7236 3.05
158.7521 3.9
158.7794 4.55
158.8093 4.55
158.8427 5
158.8707 5.2
158.898 5.2
158.9265 5.85
158.9565 5.85
158.9898 7.2
159.0232 8.3
159.0565 8.3
159.0869 9.35
159.1147 10.9
159.148 10.9
159.1813 11.55
159.2105 11.55
159.2414 12.45
159.2699 13.1
159.3033 13.75
159.3352 13.75
159.3642 14.85
159.3952 14.85
159.4243 15.9
159.4576 17
159.4867 17
159.5157 18.3
159.5491 19.2
159.58 19.2
159.6134 20.3
159.6411 21.15
159.6732 21.15
159.7037 21.8
159.7321 21.8
159.7655 22.5
159.7957 23.15
159.8291 23.8
159.8591 23.8
159.8876 24.45
159.9209 25.1
159.9503 25.1
159.9818 25.55
160.0088 25.55
160.0421 26.2
160.0754 26.2
160.1039 26.2
160.1312 26.2
160.1629 26.2
160.1926 26.2
160.2259 26.2
160.2552 26.2
160.2855 26.2
160.3143 26.2
160.3471 26.2
160.3804 26.4
160.4136 26.4
160.442 26.4
160.4699 26.65
160.4984 26.65
160.5317 26.65
160.5607 26.65
160.5885 26.65
160.6166 26.65
160.6499 26.65
160.6832 26.65
160.7166 26.65
160.7451 26.65
160.7766 26.65
160.8068 26.65
160.8401 26.65
160.871 26.65
160.9009 26.65
160.9342 26.65
160.9646 26.85
160.9979 27.3
161.0274 27.3
161.0608 27.7
161.0893 28.15
161.1201 28.15
161.1534 28.6
161.1868 29.05
161.2141 29.05
161.2427 29.25
161.2725 29.25
161.3058 29.45
161.3331 29.7
161.3665 29.7
161.3966 30.1
161.425 31
161.4583 31
161.487 31.85
161.5154 32.3
161.5453 32.3
161.578 32.95
161.6113 32.95
161.6399 33.85
161.6691 34.25
161.6995 34.25
161.7265 35.15
161.7563 35.15
161.7897 36
161.823 37.1
161.8505 37.1
161.8838 38.4
161.9171 39.3
161.9504 39.3
161.978 40.6
162.0067 40.6
162.0393 41.9
162.0682 43.45
162.1015 43.45
162.1344 44.55
162.1639 45.85
162.1913 45.85
162.2197 47.15
162.2531 48.05
162.2864 48.05
162.3161 49.35
162.3454 49.35
162.3787 50.45
162.412 51.3
162.4405 51.95
162.4681 51.95
162.4995 52.85
162.5329 52.85
162.5662 53.7
162.5935 54.8
162.6243 54.8
162.6534 55.9
162.6809 55.9
162.7139 57
162.7464 58.1
162.7798 58.1
162.8079 59.4
162.8372 60.7
162.8705 60.7
162.9013 62.25
162.9298 63.3
162.9581 63.3
162.9899 64.85
163.0232 64.85
163.0565 66.15
163.0899 68.35
163.1231 70.1
163.1547 70.1
163.1881 71.85
163.2208 73.15
163.2541 73.15
163.2845 74.25
163.3159 75.35
163.3492 75.35
163.381 76
163.4144 76.65
163.4477 76.65
163.4787 76.85
163.512 77.3
163.5439 77.3
163.5709 77.95
163.6004 78.6
163.6337 78.6
163.6671 79.7
163.6952 81
163.7222 81
163.7522 82.55
163.7845 82.55
163.8178 83.65
163.846 84.95
163.8771 84.95
163.9087 86.25
163.937 86.25
163.9703 86.7
164.0003 87.15
164.0285 87.15
164.0575 87.35
164.0887 87.35
164.122 87.35
164.1508 87.35
164.1816 87.35
164.2122 87.35
164.2411 87.35
164.2744 87.35
164.3024 87.35
164.3347 87.35
164.3631 87.35
164.3925 87.15
164.4258 87.15
164.4568 87.15
164.4898 87.15
164.518 87.15
164.5465 87.15
164.5798 87.15
164.6104 87.15
164.6388 87.15
164.6671 87.15
164.6964 87.15
164.7297 87.15
164.7586 87.15
164.7899 87.15
164.8232 87.15
164.8541 87.15
164.8875 87.15
164.9154 87.15
164.945 87.15
164.9745 87.15
165.0078 87.15
165.0411 87.15
165.0742 87.15
165.1055 87.15
165.1388 87.15
165.168 87.15
165.2014 87.15
165.232 87.15
165.2646 87.15
165.2948 87.15
165.3246 87.15
165.3579 87.15
165.3912 87.15
165.4246 87.15
165.452 87.15
165.4806 87.15
165.5139 87.15
165.5429 87.15
165.5695 87.15
165.5982 87.15
165.6307 87.15
165.664 87.15
165.6942 87.15
165.7239 87.15
165.7568 87.15
165.7844 87.15
165.8177 87.15
165.851 87.15
165.8795 87.15
165.9092 87.15
165.9425 87.15
165.9758 87.15
166.0046 87.15
166.0336 87.15
166.0632 87.15
166.0935 87.15
166.1268 87.15
166.1547 87.15
166.1845 87.15
166.2178 87.15
166.2464 87.15
166.2797 87.15
166.3078 87.15
166.3382 87.15
166.3688 87.15
166.4021 87.15
166.4349 87.15
166.4674 87.15
166.4996 87.15
166.5283 87.15
166.5565 87.15
166.5898 87.15
166.6201 87.15
166.6469 87.15
166.676 87.15
166.7052 87.15
166.7385 87.15
166.7662 87.35
166.7938 87.35
166.8225 87.55
166.8524 87.8
166.8804 87.8
166.9137 88.25
166.944 88.9
166.975 88.9
167.0042 89.55
167.0341 89.55
167.0674 90.4
167.0959 91.5
167.1254 91.5
167.1587 92.4
167.1921 93.45
167.2254 93.45
167.2571 94.55
167.2847 94.55
167.3161 95.65
167.3494 96.75
167.3827 97.6
167.4143 97.6
167.4476 98.5
167.481 99.8
167.5096 99.8
167.5429 101.35
167.5732 102.85
167.6051 102.85
167.6334 103.95
167.6621 103.95
167.6954 105.7
167.7242 107.25
167.756 107.25
167.7829 108.3
167.8162 109.85
167.8495 109.85
167.8788 110.95
167.9068 110.95
167.9361 112.25
167.9666 113.35
167.9999 113.35
168.028 114
168.0612 115.1
168.092 115.1
168.122 115.75
168.1553 115.75
168.1887 116.4
168.222 116.65
168.2517 116.65
168.2787 116.85
168.3121 117.05
168.3406 117.05
168.3739 117.05
168.401 117.05
168.4297 117.05
168.463 117.05
168.4935 117.05
168.5221 117.05
168.552 117.05
168.582 117.05
168.6154 117.05
168.6437 117.05
168.6771 117.05
168.7079 117.05
168.7398 117.05
168.7731 117.05
168.8065 117.05
168.8346 117.05
168.8642 117.05
168.8975 117.05
168.9308 117.05
168.9639 117.05
168.991 117.05
169.0184 117.05
169.0475 117.05
169.0808 117.05
169.1142 117.05
169.1434 117.05
169.1754 116.85
169.2087 116.85
169.2421 116.65
169.2692 116.2
169.2983 116.2
169.3311 115.55
169.3611 115.55
169.3945 115.1
169.4268 114.65
169.4602 114.65
169.4935 114.2
169.5252 113.8
169.5585 113.55
169.588 113.55
169.6206 113.15
169.6505 113.15
169.6814 112.9
169.7147 112.7
169.7481 112.5
169.7795 112.5
169.8129 112.5
169.8453 112.5
169.8786 112.25
169.9058 112.25
169.9381 112.25
169.9678 112.25
169.9963 112.25
170.0296 112.25
170.0627 112.25
170.096 112.05
170.1282 112.05
170.1564 111.6
170.1898 110.95
170.2191 110.95
170.2483 109.85
170.2786 108.55
170.3119 108.55
170.3452 107.45
170.3736 107.45
170.3999 106.35
170.4319 105.25
170.4612 105.25
170.4945 104.15
170.5233 104.15
170.5566 103.1
170.5869 102.45
170.6164 102.45
170.6497 101.55
170.6824 100.9
170.7135 100.9
170.7444 99.8
170.7738 98.95
170.8071 97.85
170.8376 97.85
170.8709 96.55
170.8976 96.55
170.9281 95
170.9614 93.45
170.9934 93.45
171.0216 91.7
171.0513 91.7
171.0832 90
171.1165 88.65
171.1464 88.65
171.1759 87.15
171.2092 86.05
171.2398 86.05
171.2731 84.5
171.3028 83.4
171.332 83.4
171.3643 82.55
171.3925 82.55
171.4258 82.1
171.4564 81.25
171.4898 80.6
171.5172 80.6
171.5484 79.7
171.5818 79.7
171.6151 79.05
171.647 78.2
171.6774 78.2
171.7085 77.3
171.7418 76.65
171.7714 76.65
171.8022 75.55
171.8338 74.9
171.8645 74.9
171.8978 74.05
171.9263 73.6
171.9558 73.6
171.9867 72.95
172.0157 72.95
172.049 72.7
172.0823 72.5
172.1096 72.5
172.1382 72.5
172.168 72.5
172.2014 72.5
172.2314 72.5
172.2602 72.5
172.2935 72.5
172.3233 72.7
172.3566 72.7
172.3839 72.7
172.4131 73.15
172.4425 73.15
172.4757 73.6
172.509 74.05
172.5424 74.05
172.5726 74.45
172.6011 74.45
172.6284 75.1
172.6617 75.55
172.6912 75.55
172.7236 76
172.7514 76.45
172.7848 76.45
172.8181 76.65
172.8484 77.5
172.8778 77.5
172.908 78.85
172.9381 80.35
172.9715 80.35
173.0027 82.35
173.033 84.3
173.0627 84.3
173.0903 86.05
173.1237 86.05
173.1535 88
173.1851 89.75
173.2185 89.75
173.2473 91.05
173.2806 92.6
173.3106 92.6
173.3385 93.45
173.3666 93.45
173.3967 94.35
173.4301 95
173.4628 95
173.4922 95.2
173.5232 95.45
173.5543 95.45
173.5876 95.45
173.6161 95.45
173.6495 95.45
173.6788 95.45
173.7083 95.45
173.7417 95.45
173.775 95.65
173.8046 95.65
173.8346 95.65
173.862 95.65
173.8953 95.65
173.9287 95.65
173.9599 95.65
173.9881 95.65
174.0202 95.65
174.0536 95.65
174.0843 95.65
174.1164 95.65
174.1497 95.65
174.183 95.65
174.2164 95.65
174.2468 95.65
174.2801 95.65
174.3112 95
174.3445 94.15
174.3778 92.8
174.4092 92.8
174.4425 91.3
174.4709 89.1
174.5014 89.1
174.5347 87.15
174.568 85.15
174.5959 85.15
174.6254 82.75
174.6566 82.75
174.69 81
174.7233 79.05
174.7566 77.1
174.7873 77.1
174.8175 75.1
174.8509 73.15
174.8842 73.15
174.917 70.75
174.9468 68.15
174.9777 68.15
175.011 65.3
175.0406 63.1
175.071 63.1
175.1023 59.6
175.1302 59.6
175.1636 56.75
175.1943 53.05
175.2276 53.05
175.2604 50.45
175.292 47.6
175.3254 45
175.3544 45
175.3877 42.8
175.421 40.15
175.4543 37.75
175.4877 37.75
175.5156 35.8
175.545 33.6
175.5784 33.6
175.6117 31.2
175.6407 29.7
175.6727 29.7
175.7061 28.15
175.7394 26.2
175.7728 26.2
175.8061 24.2
175.8394 22.05
175.87 20.5
175.8999 20.5
175.9332 18.75
175.9665 17.9
175.9956 17.9
176.025 17
176.0559 17
176.0892 16.35
176.117 16.35
176.1442 16.35
176.1775 16.35
176.207 16.35
176.2403 16.35
176.2737 16.35
176.307 16.35
176.3403 16.35
176.3737 16.35
176.407 16.35
176.4403 16.35
176.4734 16.35
176.5067 16.35
176.5368 16.35
176.5701 16.35
176.6035 16.35
176.6366 16.35
176.6642 16.35
176.6944 16.35
176.7277 16.35
176.7562 16.35
176.7845 16.6
176.8161 16.6
176.8494 16.8
176.8828 17.65
176.9114 18.55
176.9416 18.55
176.9721 19.2
177.0044 19.2
177.0377 19.85
177.0686 20.3
177.0986 20.3
177.1279 20.5
177.1564 20.75
177.1897 20.75
177.2217 20.75
177.2543 20.75
177.2876 20.75
177.3175 20.75
177.3508 20.75
177.3808 20.75
177.4087 20.75
177.4416 20.95
177.4712 20.95
177.5045 21.15
177.5369 21.6
177.5658 21.6
177.5976 22.05
177.6255 22.05
177.6585 22.25
177.6878 22.5
177.7211 22.5
177.7493 22.5
177.7813 22.5
177.8146 22.5
177.848 22.5
177.8786 22.5
177.9084 22.5
177.9382 22.5
177.9715 22.5
178.0033 22.5
178.0309 22.5
178.0613 22.5
178.0946 22.5
178.1279 22.5
178.1564 22.5
178.1898 22.5
178.2231 22.5
178.2537 22.5
178.2871 22.5
178.3192 22.5
178.3518 22.5
178.3804 22.5
178.4103 22.5
178.4436 22.5
178.4769 22.5
178.5103 22.5
178.5404 22.5
178.5737 22.5
178.6071 22.5
178.6355 22.5
178.6688 22.5
178.7011 22.5
178.7345 22.5
178.7678 22.5
178.8001 22.5
178.8334 22.5
178.8667 22.5
178.9001 22.5
178.9282 22.5
178.9581 22.5
178.9915 22.5
179.0203 22.5
179.0536 22.5
179.0837 22.5
179.1142 22.5
179.1443 22.5
179.1725 22.5
179.2058 22.5
179.2392 22.5
179.2677 22.5
179.2975 22.5
179.3289 22.5
179.3623 22.5
179.3956 22.5
179.4289 22.5
179.4576 22.5
179.4909 22.5
179.5242 22.5
179.5576 22.5
179.5909 22.5
179.6242 22.5
179.657 22.5
179.6903 22.5
179.7234 22.5
179.753 22.5
179.7863 22.5
179.8148 22.5
179.8481 22.5
179.8797 22.25
179.9118 22.25
179.9429 22.25
179.9762 22.05
180.0096 22.05
180.0411 22.05
180.0723 22.05
180.1026 22.05
180.1326 22.05
180.1659 22.05
180.1992 22.05
180.2275 22.05
180.2605 22.05
180.2903 22.05
180.3237 22.05
180.357 22.05
180.3903 22.05
180.4188 22.05
180.4479 22.05
180.4812 22.05
180.5103 22.05
180.5437 22.05
180.5725 22.05
180.6036 22.05
180.637 22.05
180.6686 22.05
180.6979 22.05
180.7278 22.05
180.7591 22.05
180.7924 22.05
180.8214 22.05
180.8526 22.05
180.8859 22.05
180.916 22.05
180.9494 22.05
180.9787 22.05
181.0091 22.05
181.039 22.05
181.0722 22.05
181.1055 22.05
181.1386 22.05
181.172 22.05
181.2041 22.05
181.2362 22.05
181.2695 22.05
181.3028 22.05
181.3354 22.05
181.3643 22.05
181.3937 22.05
181.4271 22.05
181.4575 22.05
181.487 22.05
181.5203 22.05
181.5491 22.05
181.5825 22.05
181.6109 22.05
181.6395 22.05
181.6692 22.05
181.6974 22.05
181.7307 22.05
181.764 22.05
181.7971 22.05
181.8242 22.05
181.8575 22.05
181.8909 22.05
181.9189 22.05
181.9457 22.05
181.9748 22.05
182.0081 22.05
182.0415 22.05
182.0709 22.05
182.0996 22.05
182.1285 22.05
182.1566 22.05
182.1841 22.05
182.2175 22.05
182.2456 22.05
182.2782 22.05
182.3072 22.05
182.3406 22.05
182.3739 22.05
182.405 22.05
182.4329 22.05
182.4638 22.05
182.4972 22.05
182.5305 22.05
182.5617 22.05
182.5927 22.05
182.6221 22.05
182.6502 22.05
182.6835 22.05
182.7168 22.05
182.7455 22.05
182.7738 22.05
182.8052 22.05
182.8385 22.05
182.8678 22.05
182.896 22.05
182.9241 22.05
182.9542 22.05
182.9875 22.05
183.0153 22.05
183.0432 22.05
183.0751 22.05
183.1046 22.05
183.1379 22.05
183.1712 22.05
183.2043 22.05
183.2361 22.05
183.267 22.05
183.3003 22.05
183.3305 22.05
183.3612 22.05
183.3946 22.05
183.4224 22.05
183.4557 22.05
183.4845 22.05
183.5153 22.05
183.5437 22.05
183.5747 22.05
183.608 22.05
183.64 22.05
183.6718 22.05
183.7051 22.05
183.7357 22.05
183.769 22.05
183.7975 22.05
183.8291 22.05
183.8591 22.05
183.8904 22.05
183.9237 22.05
183.956 22.05
183.9849 22.05
184.014 22.05
184.046 22.05
184.0793 22.05
184.1127 22.05
184.1433 22.05
184.1706 22.05
184.2039 22.05
184.2373 22.05
184.2684 22.05
184.3006 22.05
184.3294 22.05
184.3628 22.05
184.3961 22.05
184.429 22.05
184.4588 22.05
184.4874 22.05
184.5199 22.05
184.5525 22.05
184.5817 22.05
184.6137 22.05
184.6435 22.05
184.672 22.05
184.7054 22.05
184.7387 22.05
184.7658 22.05
184.7947 22.05
184.8281 22.05
184.8614 22.05
184.893 22.05
184.9242 22.05
184.954 22.05
184.9837 22.05
185.017 22.05
185.0465 22.05
185.0762 22.05
185.1047 22.05
185.138 22.05
185.1712 22.05
185.2011 22.05
185.2306 22.05
185.2637 22.05
185.2914 22.05
185.3247 22.05
185.358 22.05
185.3864 22.05
185.4164 22.05
185.4449 22.05
185.4783 22.05
185.5072 22.05
185.5352 22.05
185.5672 22.05
185.6005 22.05
185.6339 22.05
185.6633 22.05
185.6962 22.05
185.727 22.05
185.7572 22.05
185.7906 22.05
185.8239 22.05
185.8517 22.05
185.88 22.05
185.9079 22.05
185.9413 22.05
185.9746 22.05
186.0025 22.05
186.03 22.05
186.0633 22.05
186.0967 22.05
186.1269 22.05
186.1552 22.05
186.185 22.05
186.2184 22.05
186.2517 22.05
186.2827 22.05
186.3114 22.05
186.3409 22.05
186.3704 22.05
186.4037 22.05
186.437 22.05
186.4704 22.05
186.5032 22.05
186.5328 22.05
186.5661 22.05
186.5953 22.05
186.6223 22.05
186.6557 22.05
186.6874 22.05
186.7207 22.05
186.7495 22.05
186.7773 22.05
186.8074 22.05
186.8365 22.05
186.8699 22.05
186.8965 22.05
186.9286 22.05
186.9619 22.05
186.9914 22.05
187.0242 22.05
187.0536 22.05
187.082 22.05
187.1143 22.05
187.1444 22.05
187.1778 22.05
187.2066 22.05
187.2376 22.05
187.2689 22.05
187.3003 22.05
187.3336 22.05
187.367 22.05
187.3939 22.05
187.4234 22.05
187.4528 22.05
187.4861 22.05
187.5156 22.05
187.5487 22.05
187.5793 22.05
187.6076 22.05
187.6409 22.05
187.67 22.05
187.6989 22.05
187.7279 22.05
187.7582 22.05
187.7915 22.05
187.8248 22.05
187.8537 22.05
187.8811 22.05
187.9144 22.05
187.9477 22.05
187.9762 22.05
188.0077 22.05
188.036 22.05
188.0657 22.05
188.099 22.05
188.13 22.05
188.1587 22.05
188.192 22.05
188.2219 22.05
188.2552 22.05
188.2885 22.05
188.3219 22.05
188.3526 22.05
188.3802 22.05
188.4135 22.05
188.442 22.05
188.47 22.05
188.4986 22.05
188.5312 22.05
188.5645 22.05
188.5979 22.05
188.6244 22.05
188.6538 22.05
188.6842 22.05
188.7175 22.05
188.7442 22.05
188.7754 22.05
188.8087 22.05
188.8363 22.05
188.8697 22.05
188.9016 22.05
188.9349 22.05
188.9629 22.05
188.9944 22.05
189.0277 22.05
189.0574 22.05
189.0861 22.05
189.1141 22.05
189.147 22.05
189.1803 22.05
189.2128 22.05
189.2462 22.05
189.2766 22.05
189.3078 22.05
189.3412 22.05
189.373 22.05
189.4064 22.05
189.4397 22.05
189.473 22.05
189.5064 22.05
189.5397 22.05
189.573 22.05
189.6064 22.05
189.6397 22.05
189.673 22.05
189.7052 22.05
189.7385 22.05
189.7713 22.05
189.8046 22.05
189.8379 22.05
189.8684 22.05
189.9017 22.05
189.9351 22.05
189.9684 22.05
190.0017 22.05
190.035 22.05
190.0676 22.05
190.101 22.05
190.1323 22.05
190.1623 22.05
190.1956 22.05
190.2267 22.05
190.26 22.05
190.2906 22.05
190.3231 22.05
190.3564 22.05
190.3898 22.05
190.4231 22.05
190.4536 22.05
190.4869 22.05
190.5187 22.05
190.5502 22.05
190.5836 22.05
190.6169 22.05
190.6482 22.05
190.678 22.05
190.7113 22.05
190.7447 22.05
190.7764 22.05
190.8098 22.05
190.8405 22.05
190.8739 22.05
190.9072 22.05
190.938 22.05
190.9713 22.05
191.0016 22.05
191.0349 22.05
191.0683 22.05
191.0982 22.05
191.1316 22.05
191.1649 22.05
191.1937 22.05
191.227 22.05
191.2604 22.05
191.2901 22.05
191.3188 22.05
191.35 22.05
191.3833 22.05
191.416 22.05
191.4485 22.05
191.4819 22.05
191.5142 22.05
191.5475 22.05
191.5792 22.05
191.6126 22.05
191.6458 22.05
191.6766 22.05
191.7099 22.05
191.7433 22.05
191.7766 22.05
191.8066 22.05
191.8384 22.05
191.8717 22.05
191.9029 22.05
191.9362 22.05
191.9643 22.05
191.9977 22.05
192.031 22.05
192.0643 22.05
192.0976 22.05
192.131 22.05
192.1643 22.05
192.1976 22.05
192.229 22.05
192.2605 22.05
192.2938 22.05
192.3271 22.05
192.3605 22.05
192.3912 22.05
192.4219 22.05
192.4543 22.05
192.4829 22.05
192.5162 22.05
192.5496 22.05
192.5819 22.05
192.6152 22.05
192.6485 22.05
192.6819 22.05
192.7152 22.05
192.7485 22.05
192.7813 22.05
192.8146 22.05
192.8479 22.05
192.8793 22.05
192.911 22.05
192.9443 22.05
192.9776 22.05
193.011 22.05
193.0428 22.05
193.075 22.05
193.1051 22.05
193.1359 22.05
193.1693 22.05
193.202 22.05
193.2354 22.05
193.2684 22.05
193.3017 22.05
193.335 22.05
193.3675 22.05
193.4008 22.05
193.4341 22.05
193.4658 22.05
193.4991 22.05
193.5324 22.05
193.5658 22.05
193.5991 22.05
193.6324 22.05
193.6637 22.05
193.697 22.05
193.7304 22.05
193.761 22.05
193.791 22.05
193.8244 22.05
193.8577 22.05
193.891 22.05
193.9244 22.05
193.9577 22.05
193.9882 22.05
194.0215 22.05
194.052 22.05
194.0853 22.05
194.118 22.05
194.1513 22.05
194.1846 22.05
194.2161 22.05
194.2495 22.05
194.2812 22.05
194.3146 22.05
194.3479 22.05
194.3812 22.05
194.4146 22.05
194.4433 22.05
194.4767 22.05
194.51 22.05
194.5414 22.05
194.5708 22.05
194.6041 22.05
194.6375 22.05
194.6708 22.05
194.6992 22.05
194.7325 22.05
194.763 22.05
194.7963 22.05
194.8297 22.05
194.863 22.05
194.8963 22.05
194.9297 22.05
194.9605 22.05
194.9938 22.05
