時間[s] タイヤの舵角[deg]
40.64868 -266
40.67616 -266
40.70358 -266
40.73096 -266
40.76166 -266
40.79003 -266
40.81844 -266
40.84546 -266
40.87194 -266
40.90528 -266
40.9343 -266
40.96153 -266
40.99092 -266
41.01817 -266
41.04578 -266
41.07279 -266
41.09866 -266
41.132 -266
41.15996 -266
41.18761 -266
41.21397 -266
41.24501 -266
41.27309 -266
41.30082 -266
41.32779 -266
41.3605 -266
41.38824 -266
41.41512 -266
41.4418 -266
41.46905 -266
41.49999 -266
41.52805 -266
41.55797 -266
41.58683 -266
41.61515 -266
41.64269 -266
41.67331 -266
41.70085 -266
41.72827 -266
41.75538 -266
41.78214 -266
41.81034 -266
41.84367 -266
41.87167 -266
41.89799 -266
41.92596 -266
41.95312 -266
41.98217 -266
42.00844 -266
42.03683 -266
42.06363 -266
42.09138 -266
42.11806 -266
42.14766 -266
42.17519 -266
42.20254 -266
42.22905 -266
42.25674 -266
42.28464 -266
42.31371 -266
42.34034 -266
42.36811 -266
42.39816 -266
42.42817 -266
42.45403 -266
42.48122 -266
42.50922 -266
42.53686 -266
42.56342 -266
42.59121 -266
42.61973 -266
42.64786 -266
42.67366 -266
42.70112 -266
42.72919 -266
42.75636 -266
42.78257 -266
42.80994 -266
42.83784 -266
42.86591 -266
42.89169 -266
42.92502 -266
42.95216 -266
42.98019 -266
43.00629 -266
43.03539 -266
43.06328 -266
43.09177 -266
43.11855 -266
43.14705 -266
43.17534 -266
43.20257 -266
43.22954 -266
43.26287 -266
43.2962 -266
43.32251 -266
43.34877 -266
43.37922 -266
43.41255 -266
43.44447 -266
43.47025 -266
43.50358 -266
43.53241 -266
43.55981 -266
43.58797 -266
43.61707 -266
43.6504 -266
43.67736 -266
43.70443 -266
43.73446 -266
43.7645 -266
43.79235 -266
43.81861 -266
43.84589 -266
43.87848 -266
43.91182 -266
43.93961 -266
43.96904 -266
44.00193 -266
44.02919 -266
44.05534 -266
44.0835 -266
44.1133 -266
44.14113 -266
44.1678 -266
44.20114 -266
44.23032 -266
44.25659 -266
44.28978 -266
44.31744 -266
44.34731 -266
44.37543 -266
44.40183 -266
44.43156 -266
44.45978 -266
44.48764 -266
44.5136 -266
44.54272 -266
44.57041 -266
44.59899 -266
44.62654 -266
44.65532 -266
44.68202 -266
44.71044 -266
44.73635 -266
44.76421 -266
44.79204 -266
44.81972 -266
44.84664 -266
44.87527 -266
44.90325 -266
44.93107 -266
44.95824 -266
44.98669 -266
45.01514 -266
45.04195 -266
45.06871 -266
45.09753 -266
45.12816 -266
45.1558 -266
45.18248 -266
45.21114 -266
45.23835 -266
45.26907 -266
45.29623 -266
45.3234 -266
45.35673 -266
45.38687 -266
45.41483 -266
45.44292 -266
45.4704 -266
45.50309 -266
45.52924 -266
45.55659 -266
45.58485 -266
45.61235 -266
45.63947 -266
45.66697 -266
45.69482 -266
45.72356 -266
45.7501 -266
45.77861 -266
45.8059 -266
45.83335 -266
45.86668 -266
45.89426 -266
45.9276 -266
45.95528 -266
45.98146 -266
46.01049 -266
46.03842 -266
46.06794 -266
46.09439 -266
46.12173 -266
46.15004 -266
46.17696 -266
46.20395 -266
46.2345 -266
46.26226 -266
46.29118 -266
46.31742 -266
46.34499 -266
46.37816 -266
46.40558 -266
46.43213 -266
46.45933 -266
46.48737 -266
46.51665 -266
46.54292 -266
46.57043 -266
46.59849 -266
46.62577 -266
46.65562 -266
46.68334 -266
46.71171 -266
46.73842 -266
46.7654 -266
46.79402 -266
46.82735 -266
46.85439 -266
46.88116 -266
46.90922 -266
46.93715 -266
46.96786 -266
46.99423 -266
47.02243 -266
47.05229 -266
47.07916 -266
47.1125 -266
47.14018 -266
47.17135 -266
47.19817 -266
47.22441 -266
47.25283 -266
47.28325 -266
47.31038 -266
47.33662 -266
47.36431 -266
47.3919 -266
47.41915 -266
47.45205 -266
47.48053 -266
47.50862 -266
47.53595 -266
47.56633 -266
47.5932 -266
47.62181 -266
47.64835 -266
47.67469 -266
47.7025 -266
47.73104 -266
47.7596 -266
47.78623 -266
47.81386 -266
47.84218 -266
47.8699 -266
47.90324 -266
47.93393 -266
47.96184 -266
47.98917 -266
48.02251 -266
48.05111 -266
48.08445 -266
48.11127 -266
48.13835 -266
48.16588 -266
48.19361 -266
48.22046 -266
48.24727 -266
48.27552 -266
48.30805 -266
48.33609 -266
48.3626 -266
48.39011 -266
48.41853 -266
48.4465 -266
48.47312 -266
48.5028 -266
48.53613 -266
48.56332 -266
48.58913 -266
48.62246 -266
48.65324 -266
48.68657 -266
48.71735 -266
48.75069 -266
48.77777 -266
48.80587 -266
48.83348 -266
48.86667 -266
48.89456 -266
48.92233 -266
48.949 -266
48.97901 -266
49.01234 -266
49.03912 -266
49.06833 -266
49.09658 -266
49.12391 -266
49.15115 -266
49.17733 -266
49.20592 -266
49.2339 -266
49.26132 -266
49.29302 -266
49.32038 -266
49.35133 -266
49.38059 -266
49.40779 -266
49.4399 -266
49.47223 -266
49.4999 -266
49.52983 -266
49.55658 -266
49.58394 -266
49.61488 -266
49.64102 -266
49.66845 -266
49.69607 -266
49.72397 -266
49.74998 -266
49.77739 -266
49.80596 -266
49.83363 -266
49.86173 -266
49.8889 -266
49.91698 -266
49.94805 -266
49.9741 -266
50.00192 -266
50.0297 -266
50.05967 -266
50.08849 -266
50.11614 -266
50.14382 -266
50.17326 -266
50.19946 -266
50.22762 -266
50.25834 -266
50.2862 -266
50.31368 -266
50.34419 -266
50.37105 -266
50.39777 -266
50.4241 -266
50.45208 -266
50.47958 -266
50.50687 -266
50.53347 -266
50.5621 -266
50.59106 -266
50.61705 -266
50.64291 -266
50.67039 -266
50.69963 -266
50.72791 -266
50.75471 -266
50.78267 -266
50.81447 -266
50.84781 -266
50.87489 -266
50.90231 -266
50.93077 -266
50.95726 -266
50.98454 -266
51.01686 -266
51.04885 -266
51.07895 -266
51.10566 -266
51.1326 -266
51.16129 -266
51.18843 -266
51.22176 -266
51.24928 -266
51.27672 -266
51.30587 -266
51.33306 -266
51.36069 -266
51.38877 -266
51.416 -266
51.44247 -266
51.4758 -266
51.50509 -266
51.53209 -266
51.55924 -266
51.59258 -266
51.62138 -266
51.65153 -266
51.67805 -266
51.70719 -266
51.73476 -266
51.76278 -266
51.79057 -266
51.81864 -266
51.84585 -266
51.87752 -266
51.90717 -266
51.93531 -266
51.96309 -266
51.99092 -266
52.01754 -266
52.04882 -266
52.07613 -266
52.10349 -266
52.12996 -266
52.15685 -266
52.18528 -266
52.21569 -266
52.24212 -266
52.26954 -266
52.30142 -266
52.33068 -266
52.35721 -266
52.38563 -266
52.41488 -266
52.44643 -266
52.47387 -266
52.50145 -266
52.53006 -266
52.55851 -266
52.58522 -266
52.61597 -266
52.64495 -266
52.67327 -266
52.70039 -266
52.72845 -266
52.76179 -266
52.78877 -266
52.81669 -266
52.84655 -266
52.87989 -266
52.90647 -266
52.93266 -266
52.96109 -266
52.99012 -266
53.01799 -266
53.04686 -266
53.07547 -266
53.10314 -266
53.13269 -266
53.16603 -266
53.19449 -266
53.22287 -266
53.24976 -266
53.27678 -266
53.30515 -266
53.33287 -266
53.36017 -266
53.38982 -266
53.4181 -266
53.45143 -266
53.47889 -266
53.50559 -266
53.53569 -266
53.56467 -266
53.59204 -266
53.61797 -266
53.64557 -266
53.67424 -266
53.70258 -266
53.73591 -266
53.76229 -266
53.79017 -266
53.81702 -266
53.84399 -266
53.87211 -266
53.8997 -266
53.92758 -266
53.95408 -266
53.98104 -266
54.00936 -266
54.03718 -266
54.06415 -266
54.09141 -266
54.11945 -266
54.14683 -266
54.17376 -266
54.20177 -266
54.22905 -266
54.25679 -266
54.28376 -266
54.31635 -266
54.34552 -266
54.37798 -266
54.40369 -266
54.43152 -266
54.4596 -266
54.49293 -266
54.51985 -266
54.54764 -266
54.57639 -266
54.60262 -266
54.62889 -266
54.65687 -266
54.6852 -266
54.71217 -266
54.73849 -266
54.76681 -266
54.7944 -266
54.82372 -266
54.85086 -266
54.8786 -266
54.91194 -266
54.93948 -266
54.96685 -266
54.99529 -266
55.02415 -266
55.05429 -266
55.08109 -266
55.10899 -266
55.13651 -266
55.16939 -266
55.20272 -266
55.22995 -266
55.25684 -266
55.28489 -266
55.31303 -266
55.34517 -266
55.3755 -266
55.40181 -266
55.43295 -266
55.46133 -266
55.48918 -266
55.51624 -266
55.54376 -266
55.57152 -266
55.60097 -266
55.62724 -266
55.65388 -266
55.68241 -266
55.71574 -266
55.74354 -266
55.77038 -266
55.80371 -266
55.83269 -266
55.85979 -266
55.88617 -266
55.91431 -266
55.94459 -266
55.97168 -266
55.99858 -266
56.03192 -266
56.06318 -266
56.09162 -266
56.11876 -266
56.14724 -266
56.17434 -266
56.20162 -266
56.22781 -266
56.26078 -266
56.28756 -266
56.31433 -266
56.34354 -266
56.37086 -266
56.39853 -266
56.42582 -266
56.45353 -266
56.48524 -266
56.51245 -266
56.53975 -266
56.56631 -266
56.59735 -266
56.62569 -266
56.65772 -266
56.68409 -266
56.71742 -266
56.74481 -266
56.7742 -266
56.80754 -266
56.83666 -266
56.8643 -266
56.8935 -266
56.92156 -266
56.94864 -266
56.97537 -266
57.00257 -266
57.02943 -266
57.05734 -266
57.08794 -266
57.11541 -266
57.14208 -266
57.17056 -266
57.19803 -266
57.22468 -266
57.25131 -266
57.28465 -266
57.31399 -266
57.34069 -266
57.36759 -266
57.39571 -266
57.42469 -266
57.45265 -266
57.47907 -266
57.50718 -266
57.53753 -266
57.56573 -266
57.59171 -266
57.61987 -266
57.65321 -266
57.68654 -266
57.71321 -266
57.74074 -266
57.76783 -266
57.79576 -262
57.82414 -262
57.85227 -262
57.87997 -262
57.90695 -262
57.93386 -257
57.96127 -257
57.99059 -257
58.01952 -257
58.04612 -253
58.07484 -253
58.10233 -253
58.12978 -253
58.15646 -249
58.18347 -249
58.21029 -249
58.23679 -249
58.26262 -249
58.29097 -244
58.31849 -244
58.34565 -244
58.37177 -244
58.39928 -244
58.42702 -244
58.45422 -244
58.48063 -244
58.51203 -244
58.54032 -244
58.56668 -244
58.59349 -244
58.6218 -244
58.65035 -244
58.67795 -244
58.70383 -244
58.73207 -244
58.7634 -244
58.7927 -244
58.81932 -244
58.84687 -244
58.87424 -244
58.901 -244
58.9281 -244
58.95595 -244
58.98737 -244
59.01493 -244
59.04052 -244
59.06766 -244
59.09581 -244
59.12297 -244
59.1563 -244
59.18377 -244
59.21152 -244
59.2379 -244
59.266 -244
59.29829 -244
59.32642 -244
59.3571 -244
59.38358 -244
59.41534 -244
59.44868 -244
59.47639 -244
59.50287 -244
59.53152 -244
59.5589 -244
59.59081 -244
59.61637 -244
59.64458 -244
59.67312 -244
59.70047 -240
59.73027 -235
59.75802 -235
59.78685 -235
59.81514 -235
59.84231 -231
59.86926 -231
59.9026 -227
59.92921 -218
59.95512 -218
59.98542 -214
60.01662 -214
60.04387 -209
60.0704 -209
60.09806 -205
60.12643 -200
60.15479 -200
60.18192 -200
60.209 -200
60.23794 -196
60.26517 -196
60.29132 -192
60.31872 -192
60.34578 -187
60.37283 -187
60.40617 -187
60.43402 -183
60.46221 -183
60.48945 -183
60.51531 -183
60.54301 -183
60.57086 -183
60.59794 -183
60.6247 -183
60.65395 -183
60.68178 -183
60.71443 -183
60.74108 -183
60.7704 -183
60.79847 -183
60.8318 -183
60.85876 -183
60.88671 -183
60.91478 -183
60.94233 -183
60.96936 -183
60.99932 -183
61.03265 -183
61.05966 -183
61.08599 -183
61.11932 -183
61.14807 -183
61.1814 -179
61.20702 -179
61.2346 -179
61.26297 -179
61.2904 -174
61.31649 -174
61.34509 -174
61.373 -170
61.40032 -170
61.42774 -170
61.45838 -170
61.49171 -166
61.51814 -161
61.54508 -161
61.57336 -161
61.60068 -161
61.62733 -157
61.65404 -157
61.68267 -157
61.71022 -157
61.73713 -157
61.76395 -157
61.79162 -157
61.81939 -157
61.84646 -157
61.87864 -157
61.90674 -157
61.93822 -157
61.96664 -157
61.99989 -157
62.02819 -157
62.06152 -157
62.08804 -157
62.11429 -157
62.14252 -157
62.17105 -157
62.20232 -157
62.22923 -157
62.25707 -157
62.28503 -157
62.31187 -157
62.33875 -157
62.36642 -157
62.39431 -157
62.42765 -157
62.46098 -157
62.49431 -157
62.5225 -157
62.54936 -157
62.57555 -157
62.60357 -157
62.63044 -157
62.65826 -157
62.68811 -157
62.71496 -157
62.74394 -157
62.77493 -157
62.80087 -157
62.82921 -157
62.85718 -157
62.88596 -157
62.91291 -157
62.94101 -157
62.96981 -152
62.99802 -152
63.02889 -152
63.06223 -148
63.09081 -148
63.11815 -148
63.14479 -148
63.17812 -148
63.20559 -144
63.23352 -144
63.26309 -144
63.29074 -144
63.32062 -144
63.34776 -139
63.37906 -139
63.40739 -139
63.43518 -139
63.46159 -139
63.48817 -139
63.51888 -139
63.55062 -139
63.57967 -139
63.6069 -139
63.63472 -139
63.66296 -139
63.69066 -139
63.7234 -139
63.75169 -139
63.77965 -139
63.80856 -139
63.83597 -139
63.86474 -139
63.89355 -139
63.92259 -139
63.95127 -139
63.9846 -139
64.01672 -139
64.04432 -139
64.07071 -139
64.10404 -139
64.13737 -139
64.16455 -139
64.19004 -139
64.21933 -139
64.24733 -139
64.27351 -139
64.30685 -139
64.33529 -139
64.36384 -139
64.39157 -139
64.41934 -139
64.44628 -139
64.47658 -139
64.50912 -139
64.53518 -139
64.5633 -139
64.59029 -144
64.61707 -144
64.64301 -144
64.67204 -148
64.69935 -148
64.72533 -148
64.75866 -148
64.78516 -152
64.81849 -152
64.84579 -152
64.87122 -152
64.89771 -152
64.93104 -157
64.96291 -157
64.9892 -157
65.01588 -157
65.0426 -157
65.06831 -157
65.09473 -157
65.12149 -157
65.14961 -157
65.17623 -157
65.20299 -157
65.23003 -157
65.25652 -157
65.28269 -157
65.3079 -157
65.3352 -157
65.36189 -157
65.38799 -157
65.41431 -157
65.44764 -157
65.47478 -157
65.50546 -157
65.53087 -157
65.55782 -152
65.59003 -152
65.61602 -152
65.64919 -152
65.67846 -152
65.70553 -152
65.73325 -152
65.75836 -152
65.78529 -152
65.81549 -152
65.84259 -152
65.87592 -152
65.90926 -152
65.93835 -152
65.96452 -152
65.99255 -152
66.01997 -152
66.04918 -152
66.08251 -152
66.10812 -152
66.13659 -148
66.1645 -148
66.19231 -148
66.21796 -148
66.24436 -144
66.2755 -144
66.30211 -144
66.32778 -144
66.36088 -139
66.38828 -135
66.41759 -135
66.45092 -135
66.47963 -135
66.50593 -135
66.53168 -135
66.55754 -135
66.5852 -135
66.61243 -135
66.63844 -135
66.66682 -135
66.69447 -135
66.72191 -135
66.74831 -135
66.77445 -135
66.80351 -135
66.83437 -135
66.86067 -135
66.88657 -135
66.91723 -135
66.95056 -135
66.97733 -135
67.00368 -135
67.03082 -135
67.05734 -135
67.09068 -135
67.11663 -135
67.14362 -135
67.17341 -135
67.20368 -135
67.2317 -135
67.26216 -135
67.28944 -135
67.32277 -135
67.34976 -135
67.37704 -135
67.40379 -135
67.43712 -135
67.46255 -135
67.48949 -135
67.51739 -135
67.54375 -135
67.56927 -135
67.59599 -135
67.62622 -135
67.65366 -135
67.67918 -135
67.70657 -135
67.73377 -135
67.7614 -135
67.78712 -135
67.8144 -135
67.84177 -135
67.86971 -135
67.89804 -135
67.92572 -135
67.95257 -135
67.98002 -135
68.01335 -135
68.04028 -135
68.06735 -135
68.09429 -131
68.11941 -131
68.147 -131
68.1739 -131
68.20684 -131
68.23276 -126
68.26418 -126
68.29057 -126
68.31723 -126
68.34347 -126
68.37054 -122
68.3979 -122
68.42451 -122
68.44985 -122
68.48318 -122
68.51009 -122
68.53819 -122
68.5644 -122
68.59229 -117
68.62429 -117
68.65026 -117
68.67654 -117
68.70444 -117
68.73531 -117
68.76344 -117
68.79186 -117
68.81855 -117
68.84618 -117
68.87253 -117
68.90171 -117
68.92899 -117
68.95855 -117
68.98508 -117
69.01131 -117
69.04465 -117
69.07568 -117
69.10166 -117
69.12792 -117
69.15504 -117
69.1845 -117
69.21076 -117
69.23665 -117
69.26424 -117
69.2914 -117
69.31812 -117
69.34467 -117
69.37095 -117
69.39806 -117
69.42405 -117
69.45029 -117
69.48363 -117
69.51046 -117
69.53706 -117
69.56306 -117
69.59093 -117
69.61846 -117
69.64462 -117
69.6702 -117
69.69714 -117
69.72419 -117
69.75752 -117
69.78338 -117
69.81019 -117
69.84321 -117
69.86916 -117
69.8955 -117
69.92883 -117
69.95503 -117
69.98177 -117
70.0078 -117
70.03523 -117
70.06203 -117
70.08746 -117
70.11472 -117
70.1447 -117
70.17235 -117
70.19859 -117
70.22441 -117
70.25188 -117
70.27885 -117
70.30588 -117
70.33134 -113
70.35909 -113
70.386 -113
70.41179 -113
70.43756 -113
70.46558 -109
70.49892 -109
70.52613 -109
70.55171 -109
70.58247 -109
70.60862 -109
70.63493 -109
70.66827 -109
70.7016 -109
70.72859 -109
70.7544 -109
70.78046 -109
70.8138 -109
70.84713 -109
70.87513 -109
70.90846 -109
70.93895 -109
70.97064 -109
70.99638 -109
71.02972 -109
71.05653 -109
71.08265 -109
71.10896 -109
71.13453 -109
71.16405 -109
71.19035 -104
71.22083 -104
71.24659 -104
71.27358 -104
71.30061 -104
71.32741 -100
71.35268 -100
71.38029 -100
71.4082 -100
71.43465 -96
71.46184 -96
71.49518 -96
71.52593 -96
71.55373 -91
71.58707 -91
71.61768 -91
71.64846 -87
71.67939 -87
71.70428 -87
71.73373 -87
71.7655 -87
71.79185 -87
71.81684 -87
71.84544 -87
71.87264 -87
71.8994 -87
71.92479 -87
71.95181 -87
71.97936 -87
72.0107 -87
72.03627 -87
72.0653 -87
72.09282 -87
72.11953 -87
72.14599 -87
72.17932 -87
72.20653 -87
72.23927 -87
72.26463 -87
72.29108 -87
72.32054 -87
72.35173 -87
72.37724 -87
72.41058 -87
72.44243 -87
72.46832 -87
72.49448 -87
72.52213 -87
72.54891 -87
72.57567 -87
72.60233 -87
72.63567 -87
72.6619 -87
72.68848 -87
72.71349 -87
72.74324 -87
72.77021 -87
72.79683 -87
72.82298 -87
72.85168 -87
72.88299 -87
72.90932 -87
72.93501 -87
72.96239 -87
72.98949 -87
73.01724 -87
73.04282 -87
73.07616 -87
73.1062 -87
73.13953 -83
73.16478 -83
73.19205 -83
73.21965 -83
73.24617 -83
73.27477 -83
73.30127 -83
73.33149 -83
73.36482 -83
73.39044 -83
73.41766 -83
73.44422 -83
73.47017 -83
73.49603 -83
73.52838 -83
73.56171 -83
73.58759 -83
73.61263 -83
73.63958 -83
73.66637 -83
73.69749 -83
73.7228 -83
73.74954 -83
73.7767 -83
73.80398 -83
73.83224 -83
73.85943 -83
73.8868 -83
73.9135 -83
73.93893 -83
73.97133 -83
73.99883 -83
74.02469 -83
74.04949 -83
74.07661 -83
74.10494 -83
74.13129 -83
74.15659 -83
74.18992 -83
74.21623 -83
74.24266 -83
74.2734 -83
74.3017 -83
74.33045 -83
74.35712 -83
74.38608 -83
74.41788 -83
74.44483 -83
74.47148 -83
74.50459 -83
74.53115 -83
74.55896 -83
74.58591 -83
74.61119 -83
74.63787 -83
74.66515 -78
74.69666 -78
74.72215 -78
74.75002 -78
74.77755 -74
74.80405 -74
74.83151 -74
74.85968 -74
74.88733 -74
74.91363 -74
74.94 -74
74.96892 -74
74.99796 -74
75.02452 -74
75.05009 -74
75.0778 -74
75.10467 -74
75.13042 -74
75.1591 -74
75.18714 -74
75.21497 -74
75.24205 -74
75.27539 -74
75.30872 -74
75.3353 -74
75.3612 -74
75.38719 -74
75.41479 -69
75.44162 -69
75.46838 -69
75.5012 -69
75.5289 -69
75.55651 -65
75.58386 -65
75.61006 -65
75.63757 -65
75.6645 -65
75.69161 -65
75.7169 -61
75.74385 -61
75.77088 -61
75.80067 -61
75.829 -61
75.85653 -56
75.88635 -56
75.91567 -52
75.94126 -52
75.96843 -52
75.99587 -52
76.02303 -48
76.0492 -48
76.07573 -48
76.10264 -48
76.1297 -43
76.15497 -43
76.1815 -43
76.20844 -43
76.23636 -43
76.2663 -43
76.29333 -43
76.32005 -43
76.34657 -43
76.37412 -43
76.40172 -43
76.4295 -43
76.45655 -43
76.48245 -43
76.5093 -43
76.53693 -43
76.56361 -43
76.58971 -43
76.61763 -43
76.64469 -43
76.67218 -43
76.70423 -43
76.73281 -43
76.76138 -43
76.78806 -43
76.81337 -43
76.84036 -43
76.86744 -43
76.89349 -43
76.91931 -43
76.94686 -43
76.97399 -43
77.00053 -43
77.02594 -43
77.05265 -43
77.07956 -43
77.10572 -43
77.13097 -43
77.15757 -43
77.18398 -43
77.21024 -43
77.23642 -43
77.26429 -43
77.29632 -43
77.32185 -43
77.34678 -43
77.37357 -43
77.40072 -43
77.4274 -43
77.45315 -43
77.48081 -43
77.50848 -43
77.54031 -43
77.56629 -43
77.59396 -43
77.62092 -43
77.65425 -43
77.67947 -43
77.70619 -43
77.73314 -43
77.75923 -43
77.78511 -43
77.81324 -43
77.84193 -43
77.87326 -43
77.89837 -43
77.92484 -43
77.95178 -43
77.97883 -43
78.00418 -43
78.03013 -43
78.05711 -43
78.08784 -43
78.11749 -43
78.14393 -43
78.17687 -43
78.20413 -43
78.23508 -43
78.26334 -43
78.29102 -43
78.31785 -43
78.34358 -43
78.37064 -43
78.3977 -43
78.42606 -43
78.45238 -43
78.47968 -43
78.51105 -43
78.54439 -43
78.57585 -43
78.60268 -43
78.63042 -43
78.65707 -43
78.68288 -43
78.70998 -43
78.73694 -43
78.7626 -43
78.7877 -43
78.81696 -43
78.84341 -43
78.87615 -39
78.9022 -39
78.92925 -39
78.95578 -39
78.9826 -39
79.00814 -39
79.03558 -39
79.06262 -39
79.0882 -39
79.11404 -39
79.14071 -39
79.16769 -39
79.1945 -39
79.2226 -39
79.25173 -39
79.27818 -39
79.30392 -39
79.33115 -39
79.35866 -39
79.38577 -39
79.41348 -39
79.43884 -39
79.46754 -39
79.49438 -39
79.52353 -39
79.54971 -39
79.57639 -39
79.60336 -39
79.63527 -39
79.66845 -39
79.69543 -39
79.72878 -39
79.75434 -39
79.78077 -39
79.81001 -39
79.83836 -39
79.86475 -39
79.89214 -39
79.92547 -39
79.9588 -39
79.98456 -39
80.0099 -39
80.03615 -39
80.06257 -39
80.08865 -39
80.11448 -39
80.14782 -39
80.17428 -39
80.20225 -39
80.22797 -39
80.25575 -39
80.28909 -39
80.31474 -39
80.33947 -39
80.36643 -39
80.39253 -39
80.41837 -39
80.45171 -39
80.47977 -39
80.50703 -39
80.53294 -39
80.55836 -39
80.58527 -39
80.6138 -39
80.64007 -39
80.66961 -39
80.69905 -39
80.72869 -39
80.75544 -39
80.78337 -39
80.80996 -39
80.8405 -39
80.86776 -39
80.89834 -39
80.92688 -39
80.95324 -39
80.97944 -39
81.01268 -39
81.04189 -39
81.06826 -39
81.09414 -39
81.11971 -39
81.15109 -39
81.17752 -39
81.20477 -39
81.23408 -39
81.26611 -39
81.29294 -39
81.31892 -39
81.34453 -39
81.37166 -34
81.4029 -34
81.42915 -34
81.45652 -34
81.48425 -30
81.51283 -30
81.53869 -30
81.5691 -30
81.60168 -26
81.63501 -21
81.66105 -21
81.68707 -21
81.71394 -21
81.74258 -21
81.7682 -21
81.79444 -21
81.82165 -17
81.84898 -17
81.8758 -17
81.90208 -17
81.92915 -17
81.95546 -17
81.98234 -13
82.00861 -13
82.04194 -13
82.06873 -8
82.09489 -8
82.11983 -4
82.14684 -4
82.17355 -4
82.20037 -4
82.22661 0
82.2538 0
82.28014 4
82.30686 4
82.33281 8
82.35929 8
82.3874 13
82.4144 13
82.44122 13
82.46791 17
82.49557 17
82.52864 21
82.55423 21
82.58192 21
82.60931 21
82.64061 30
82.66689 34
82.69369 34
82.72123 39
82.7499 39
82.77715 43
82.80896 43
82.83682 48
82.86596 56
82.89137 56
82.91888 61
82.95222 61
82.97892 61
83.01226 65
83.04173 65
83.0686 69
83.09541 69
83.1202 74
83.14874 74
83.18106 74
83.20666 74
83.24 78
83.27062 83
83.29914 83
83.3271 91
83.35438 91
83.38265 91
83.41218 96
83.44075 96
83.46767 100
83.49634 100
83.5241 104
83.55221 104
83.58019 104
83.60977 109
83.63861 109
83.66639 109
83.69362 109
83.72194 109
83.75034 113
83.78227 113
83.80915 113
83.83937 113
83.86751 113
83.89543 113
83.92412 113
83.95238 113
83.98026 113
84.00829 113
84.03435 113
84.06636 113
84.09425 113
84.12146 117
84.14674 117
84.1759 117
84.20923 117
84.2373 117
84.2635 117
84.29107 117
84.3244 117
84.35773 117
84.39107 117
84.41915 117
84.44673 117
84.47388 117
84.50021 126
84.52987 126
84.55809 131
84.58817 131
84.6199 135
84.64726 148
84.67453 148
84.70786 157
84.7412 174
84.77453 187
84.80299 187
84.83632 196
84.86646 205
84.89454 205
84.92266 209
84.95074 209
84.98408 222
85.01741 227
85.04469 227
85.07169 240
85.09909 244
85.13242 244
85.16085 249
85.18785 253
85.22083 253
85.25061 262
85.28395 266
85.31099 266
85.33808 270
85.36691 270
85.39639 283
85.42973 288
85.45702 288
85.48536 297
85.51306 297
85.54315 301
85.57648 310
85.60982 310
85.63728 310
85.66457 318
85.69386 318
85.7272 327
85.75592 332
85.78491 332
85.81442 336
85.84612 336
85.87946 340
85.9072 349
85.93576 349
85.9655 358
85.99475 358
86.02808 358
86.05465 366
86.08248 366
86.11048 375
86.14381 380
86.17715 380
86.20553 384
86.23775 388
86.27052 388
86.29773 393
86.33106 397
86.35955 397
86.38635 406
86.4132 406
86.4421 410
86.47543 415
86.50249 415
86.52927 419
86.5626 428
86.59547 428
86.62881 441
86.65483 454
86.68255 454
86.71004 454
86.73732 454
86.76505 467
86.79838 471
86.8261 471
86.85784 480
86.8895 484
86.91754 484
86.95088 489
86.97743 489
87.00408 489
87.0367 498
87.06687 498
87.1002 498
87.12843 502
87.15665 502
87.18562 506
87.2139 506
87.24723 506
87.28056 511
87.30939 511
87.33683 511
87.37016 515
87.4035 519
87.4313 519
87.46463 519
87.49097 524
87.51899 524
87.55232 528
87.5792 537
87.60629 537
87.63963 537
87.66724 541
87.70057 541
87.7339 546
87.76424 550
87.79244 550
87.81995 559
87.85328 559
87.88513 559
87.91793 563
87.94617 567
87.97337 567
88.00671 572
88.0399 576
88.06819 576
88.09535 576
88.12496 576
88.15829 581
88.19163 585
88.21962 585
88.24931 585
88.27709 589
88.31043 589
88.33768 589
88.37101 594
88.40434 594
88.43671 594
88.47005 598
88.49858 598
88.52655 598
88.55782 602
88.58611 602
88.61945 602
88.65278 607
88.68611 611
88.71439 611
88.74773 611
88.78106 616
88.80835 616
88.83889 620
88.86668 620
88.89413 620
88.92747 624
88.95447 624
88.98228 629
89.01561 633
89.04238 633
89.07571 633
89.10509 637
89.13261 637
89.15948 637
89.19137 637
89.2247 637
89.25307 637
89.2859 637
89.31924 637
89.34899 637
89.38232 637
89.41015 637
89.4368 637
89.46555 637
89.49361 637
89.52694 637
89.55324 637
89.58189 637
89.6134 637
89.64224 637
89.67558 637
89.70382 637
89.73172 637
89.75914 637
89.78526 637
89.81433 637
89.84766 637
89.8756 637
89.90893 637
89.93777 637
89.97111 637
90.00444 637
90.03206 637
90.06029 637
90.09003 637
90.11983 637
90.15316 637
90.18138 637
90.21471 637
90.24329 637
90.27045 637
90.30378 637
90.33219 637
90.36552 637
90.39332 637
90.4264 637
90.45973 637
90.48702 637
90.51483 637
90.54803 637
90.58137 637
90.6147 637
90.64216 637
90.67549 637
90.7031 637
90.7326 637
90.76593 637
90.79443 637
90.82777 637
90.8611 637
90.88811 637
90.92144 637
90.94978 637
90.97721 637
91.00502 637
91.03427 637
91.0676 637
91.10094 637
91.13427 637
91.1636 637
91.1924 637
91.22573 637
91.25906 637
91.28756 637
91.32089 637
91.35423 637
91.38756 637
91.42089 637
91.44884 637
91.48217 637
