時間[s] タイヤの舵角[deg]
176.2092 -33.85
176.2208 -33.85
176.2329 -32.5
176.2455 -32.5
176.2574 -32.5
176.2691 -32.5
176.2811 -31.45
176.2933 -31.45
176.3054 -31.45
176.317 -31.45
176.3282 -31.45
176.3399 -30.35
176.3532 -30.35
176.3652 -30.35
176.3766 -30.35
176.3884 -30.35
176.4004 -29.25
176.4151 -29.25
176.4277 -29.25
176.4401 -29.25
176.4522 -29.05
176.4654 -29.05
176.4767 -29.05
176.4884 -29.05
176.5005 -28.8
176.5125 -28.8
176.524 -28.8
176.5353 -28.8
176.547 -28.8
176.5582 -28.6
176.57 -28.6
176.5821 -28.6
176.5936 -28.6
176.6049 -28.6
176.6191 -28.6
176.6315 -28.6
176.643 -28.6
176.6541 -28.6
176.6654 -28.6
176.6771 -28.35
176.6891 -28.35
176.7006 -28.35
176.7119 -28.35
176.7234 -28.35
176.7355 -28.35
176.7468 -28.35
176.758 -28.35
176.7695 -28.35
176.7809 -28.35
176.7931 -28.35
176.8046 -28.35
176.8172 -28.35
176.8311 -28.35
176.8426 -28.35
176.8562 -28.35
176.8683 -28.35
176.8799 -28.35
176.8968 -28.6
176.9091 -28.6
176.9208 -28.6
176.932 -28.6
176.9433 -28.6
176.9546 -28.8
176.9669 -28.8
176.9787 -28.8
176.9902 -28.8
177.0015 -29.05
177.0136 -29.05
177.0249 -29.05
177.0391 -29.05
177.0513 -29.05
177.0632 -29.7
177.0752 -29.7
177.087 -29.7
177.0986 -29.7
177.1102 -29.7
177.1215 -30.1
177.1341 -30.1
177.1458 -30.1
177.1577 -30.1
177.1691 -30.35
177.1816 -30.35
177.1934 -30.35
177.205 -30.35
177.2169 -30.35
177.2295 -30.35
177.2448 -30.35
177.2568 -30.35
177.2692 -30.35
177.2821 -30.35
177.2944 -30.35
177.3068 -30.35
177.3187 -30.35
177.331 -30.35
177.3432 -30.35
177.3561 -30.35
177.3676 -30.35
177.3796 -30.35
177.3911 -30.35
177.4031 -30.35
177.4144 -30.35
177.4255 -30.35
177.4371 -30.35
177.4518 -30.35
177.4658 -30.35
177.4773 -30.35
177.4884 -30.35
177.5002 -30.35
177.5122 -30.35
177.5239 -30.35
177.536 -30.35
177.548 -30.35
177.5591 -30.35
177.5708 -30.35
177.5824 -30.35
177.5935 -30.35
177.6045 -30.35
177.6159 -30.35
177.6281 -30.35
177.6408 -30.35
177.6549 -30.35
177.6668 -30.35
177.6793 -30.35
177.6922 -30.35
177.7034 -30.35
177.7148 -30.35
177.7263 -30.1
177.7387 -30.1
177.7507 -30.1
177.7626 -30.1
177.7746 -30.1
177.786 -29.9
177.7982 -29.9
177.8093 -29.9
177.821 -29.9
177.8322 -29.9
177.844 -29.45
177.8593 -29.45
177.8712 -29.45
177.8844 -29.45
177.897 -29.45
177.9107 -29.45
177.9223 -29.45
177.9344 -29.45
177.9463 -29.45
177.9585 -29.45
177.9701 -29.45
177.9823 -29.45
177.9937 -29.45
178.0063 -29.45
178.0184 -29.45
178.0303 -29.45
178.0474 -29.45
178.0611 -29.45
178.0731 -29.45
178.0851 -29.45
178.0971 -29.45
178.1085 -29.45
178.12 -29.45
178.1321 -29.45
178.1445 -29.45
178.1567 -29.45
178.1683 -29.45
178.181 -29.45
178.1928 -29.45
178.2041 -29.45
178.2154 -29.45
178.2267 -29.45
178.2389 -29.45
178.2508 -29.45
178.2642 -29.45
178.2756 -29.45
178.2867 -29.9
178.2993 -29.9
178.3104 -29.9
178.322 -29.9
178.3336 -30.1
178.3463 -30.1
178.3581 -30.1
178.3703 -30.1
178.3818 -30.1
178.393 -30.55
178.4054 -30.55
178.4171 -30.55
178.4283 -30.55
178.4401 -30.55
178.4519 -31
178.4668 -31
178.478 -31
178.4904 -31
178.5041 -31.2
178.5171 -31.2
178.5302 -31.2
178.5432 -31.2
178.5552 -31.2
178.5669 -31.45
178.5789 -31.45
178.5903 -31.45
178.602 -31.45
178.6136 -31.45
178.6257 -31.45
178.6369 -31.45
178.6488 -31.45
178.6603 -31.45
178.6742 -31.45
178.6866 -31.45
178.6993 -31.45
178.7108 -31.45
178.7222 -31.45
178.7339 -31.45
178.7468 -31.45
178.758 -31.45
178.7694 -31.45
178.7816 -31.45
178.7933 -31.45
178.8046 -31.45
178.8164 -31.45
178.8278 -31.45
178.8403 -31.2
178.8529 -31.2
178.8647 -31.2
178.8792 -31.2
178.8909 -31.2
178.9041 -31.2
178.917 -31.2
178.9298 -31.2
178.9424 -31.2
178.9541 -31.2
178.9683 -31.2
178.9799 -31.2
178.9921 -31.2
179.0041 -31.2
179.0161 -31.2
179.0276 -31.2
179.0393 -31.2
179.0508 -31.2
179.0628 -31.2
179.0747 -31.2
179.0881 -31.2
179.1001 -31.2
179.1113 -31.2
179.1236 -31.2
179.1348 -31.2
179.1465 -31.2
179.1581 -31.2
179.1703 -31.2
179.183 -31.2
179.1994 -31.2
179.2108 -31.2
179.2221 -31.2
179.2338 -31.2
179.2465 -31.2
179.258 -31.2
179.2693 -31.2
179.2809 -31.2
179.2955 -31.2
179.3069 -31.2
179.319 -31.2
179.3316 -31.2
179.3434 -31.2
179.3558 -31.2
179.3674 -31.2
179.3787 -31.2
179.3907 -31.2
179.4026 -31.2
179.4142 -31.2
179.4258 -31.2
179.438 -31.2
179.4506 -31.2
179.4625 -31.2
179.4742 -31.2
179.4855 -31.2
179.4999 -31.2
179.512 -31.2
179.5248 -31.2
179.5367 -31.2
179.5498 -31.2
179.5617 -31.2
179.5743 -31.2
179.5858 -31.2
179.5973 -31.2
179.6087 -31.2
179.6201 -31.2
179.632 -31.2
179.6436 -31.2
179.6553 -31.2
179.6665 -31.2
179.6778 -31.2
179.6897 -31.2
179.7049 -31.2
179.7168 -31.2
179.7284 -31.2
179.7405 -31.2
179.7522 -31.2
179.7639 -31.2
179.7758 -31.2
179.788 -31.2
179.8007 -31.2
179.8118 -31.2
179.8235 -31.2
179.8348 -31.2
179.8468 -31.2
179.8579 -31.2
179.8697 -31.2
179.882 -31.2
179.8942 -31.2
179.9093 -31.2
179.922 -31.2
179.9351 -31.2
179.9478 -31
179.9594 -31
179.9709 -31
179.9826 -31
179.9942 -31
180.0056 -31
180.0178 -31
180.0333 -31
180.0447 -31
180.0565 -30.8
180.0687 -30.8
180.0802 -30.8
180.0915 -30.8
180.1028 -30.8
180.1167 -30.55
180.1282 -30.55
180.1394 -30.55
180.151 -30.55
180.1622 -30.55
180.1736 -30.55
180.1855 -30.55
180.1969 -30.55
180.209 -30.55
180.2209 -30.55
180.2327 -30.35
180.2448 -30.35
180.2561 -30.35
180.2679 -30.35
180.2801 -30.35
180.2922 -30.35
180.3041 -30.35
180.3186 -30.35
180.3308 -30.35
180.3426 -30.35
180.3544 -30.35
180.366 -30.35
180.3779 -30.35
180.389 -30.35
180.401 -30.35
180.4167 -30.35
180.4282 -30.35
180.4398 -30.35
180.4518 -30.35
180.4646 -30.35
180.476 -30.35
180.4874 -30.35
180.499 -30.35
180.5107 -30.35
180.5266 -30.35
180.5383 -30.35
180.5509 -30.35
180.5626 -30.35
180.5755 -30.35
180.5872 -30.35
180.5993 -30.35
180.6108 -30.35
180.6223 -30.1
180.6355 -30.1
180.6473 -30.1
180.6585 -30.1
180.6696 -30.1
180.6815 -30.1
180.693 -30.1
180.7042 -30.1
180.7158 -30.1
180.7292 -30.1
180.7411 -30.1
180.7526 -30.1
180.7646 -30.1
180.776 -30.1
180.7873 -29.9
180.7992 -29.9
180.8107 -29.9
180.8221 -29.9
180.8335 -29.9
180.8452 -29.9
180.8562 -29.9
180.8677 -29.9
180.8786 -29.9
180.8897 -29.9
180.9018 -29.9
180.9132 -29.9
180.9246 -29.9
180.938 -29.9
180.9522 -29.9
180.9646 -29.9
180.9758 -29.9
180.9869 -29.9
180.9984 -29.9
181.0096 -29.9
181.0214 -29.9
181.0327 -29.9
181.0442 -29.9
181.0557 -29.9
181.0676 -29.9
181.0788 -29.9
181.0902 -29.9
181.1015 -29.9
181.1128 -29.9
181.1249 -29.9
181.1392 -29.9
181.1512 -29.9
181.1624 -29.9
181.1743 -29.9
181.1864 -29.9
181.1989 -29.9
181.2098 -29.9
181.2211 -29.9
181.2327 -29.9
181.2447 -29.9
181.2559 -29.9
181.2671 -29.9
181.2785 -29.9
181.2903 -29.9
181.3021 -29.9
181.3135 -29.9
181.325 -29.9
181.3385 -29.9
181.3506 -29.9
181.3626 -29.9
181.3748 -29.9
181.3863 -29.9
181.3987 -29.9
181.4104 -29.9
181.4218 -29.9
181.4335 -29.9
181.4448 -29.9
181.4566 -29.9
181.4681 -29.9
181.4792 -29.9
181.4905 -29.9
181.5018 -29.9
181.5137 -29.9
181.5251 -29.9
181.5398 -29.9
181.5517 -29.9
181.5631 -29.9
181.5765 -29.9
181.5882 -29.9
181.5997 -29.9
181.6117 -29.9
181.6315 -29.9
181.644 -29.9
181.6556 -29.9
181.667 -30.1
181.6787 -30.1
181.6897 -30.1
181.7012 -30.1
181.7122 -30.1
181.7232 -30.1
181.7357 -30.1
181.7505 -30.1
181.7618 -30.1
181.7734 -30.1
181.7851 -30.55
181.7969 -30.55
181.8083 -30.55
181.8196 -30.55
181.8312 -30.55
181.8421 -31
181.8542 -31
181.8655 -31
181.8784 -31
181.8895 -31.2
181.9017 -31.2
181.9139 -31.2
181.9249 -31.2
181.9361 -31.2
181.9498 -31.85
181.9622 -31.85
181.9736 -31.85
181.985 -31.85
181.9963 -31.85
182.0085 -32.3
182.0209 -32.3
182.0325 -32.3
182.0448 -32.3
182.0569 -32.75
182.0689 -32.75
182.0805 -32.75
182.0921 -32.75
182.1034 -32.75
182.1145 -32.95
182.1264 -32.95
182.1381 -32.95
182.1534 -32.95
182.1663 -32.95
182.1778 -33.4
182.1902 -33.4
182.2014 -33.4
182.2127 -33.4
182.2243 -33.4
182.2363 -33.4
182.2477 -33.4
182.2586 -33.4
182.2696 -33.4
182.2811 -33.4
182.2929 -33.4
182.3041 -33.4
182.3157 -33.4
182.3275 -33.4
182.3385 -33.4
182.3528 -33.4
182.3646 -33.4
182.3761 -33.4
182.3875 -33.4
182.3996 -33.4
182.4121 -33.4
182.4231 -33.4
182.4342 -33.4
182.4452 -33.4
182.4574 -33.4
182.4687 -33.4
182.4797 -33.4
182.4906 -33.4
182.5019 -33.4
182.5148 -33.4
182.5266 -33.4
182.5381 -33.4
182.55 -33.4
182.5635 -33.4
182.5754 -33.4
182.5874 -33.4
182.5988 -33.4
182.61 -33.4
182.6214 -33.4
182.6334 -33.4
182.6451 -33.4
182.6578 -33.4
182.6695 -33.4
182.6818 -33.4
182.6932 -33.4
182.7046 -33.4
182.7163 -33.4
182.7274 -33.6
182.7392 -33.6
182.751 -33.6
182.7659 -33.6
182.7838 -34.05
182.7968 -34.05
182.8085 -34.05
182.8203 -34.05
182.8327 -34.05
182.8438 -34.7
182.856 -34.7
182.8674 -34.7
182.879 -34.7
182.8906 -34.95
182.9025 -34.95
182.9138 -34.95
182.926 -34.95
182.9376 -34.95
182.9494 -35.35
182.9612 -35.35
182.9753 -35.35
182.9867 -35.35
182.9984 -35.35
183.0097 -35.6
183.0219 -35.6
183.0332 -35.6
183.0445 -35.6
183.0563 -35.6
183.0685 -35.6
183.0804 -35.6
183.0921 -35.6
183.1043 -35.6
183.1176 -35.8
183.1295 -35.8
183.1409 -35.8
183.1526 -35.8
183.1678 -36.25
183.1823 -36.25
183.1939 -36.25
183.2056 -36.25
183.2175 -36.25
183.2288 -37.35
183.2411 -37.35
183.2527 -37.35
183.2645 -37.35
183.276 -37.35
183.288 -38.4
183.3002 -38.4
183.3116 -38.4
183.3237 -38.4
183.3351 -39.1
183.3475 -39.1
183.3596 -39.1
183.3717 -39.1
183.3868 -39.1
183.3999 -40.4
183.4118 -40.4
183.4235 -40.4
183.4363 -40.4
183.4492 -41.05
183.4613 -41.05
183.4736 -41.05
183.4861 -41.05
183.4972 -41.05
183.5086 -41.9
183.5206 -41.9
183.5321 -41.9
183.5434 -41.9
183.5549 -41.9
183.5663 -42.55
183.5787 -42.55
183.5921 -42.55
183.6041 -42.55
183.616 -43
183.6287 -43
183.64 -43
183.6516 -43
183.6626 -43
183.674 -43.45
183.6864 -43.45
183.6989 -43.45
183.7101 -43.45
183.7216 -43.45
183.7333 -43.65
183.7453 -43.65
183.7576 -43.65
183.7692 -43.65
183.7817 -43.9
183.7971 -43.9
183.8095 -43.9
183.8215 -43.9
183.8335 -43.9
183.8457 -43.9
183.8571 -43.9
183.8686 -43.9
183.8796 -43.9
183.891 -43.9
183.9034 -43.9
183.9196 -43.9
183.9309 -43.9
183.943 -43.9
183.9544 -43.9
183.9668 -43.9
183.978 -43.9
183.9892 -43.9
184.0027 -43.9
184.0152 -43.9
184.0268 -43.9
184.0385 -43.9
184.0507 -43.9
184.0619 -43.9
184.0744 -43.9
184.086 -43.9
184.097 -43.9
184.1084 -43.9
184.1199 -43.9
184.1328 -43.9
184.1441 -43.9
184.1553 -43.9
184.1677 -43.9
184.1798 -43.9
184.191 -43.9
184.2047 -43.9
184.2163 -43.9
184.228 -44.1
184.2404 -44.1
184.2518 -44.1
184.2639 -44.1
184.2762 -44.1
184.2877 -44.55
184.3001 -44.55
184.3118 -44.55
184.323 -44.55
184.3344 -45.2
184.3466 -45.2
184.3578 -45.2
184.3696 -45.2
184.3816 -45.2
184.3941 -46.3
184.4099 -46.3
184.4219 -46.3
184.4342 -46.3
184.446 -47.15
184.4587 -47.15
184.4711 -47.15
184.4833 -47.15
184.4949 -47.15
184.5061 -48.05
184.5182 -48.05
184.5296 -48.05
184.5412 -48.05
184.5529 -48.05
184.5646 -49.15
184.5769 -49.15
184.5889 -49.15
184.6005 -49.15
184.615 -50
184.6271 -50
184.639 -50
184.6507 -50
184.6617 -50
184.6732 -51.1
184.6853 -51.1
184.6972 -51.1
184.7088 -51.1
184.721 -51.1
184.7332 -52.2
184.7451 -52.2
184.7573 -52.2
184.7686 -52.2
184.7798 -52.85
184.7961 -52.85
184.8076 -52.85
184.8213 -52.85
184.8331 -52.85
184.8446 -53.7
184.8571 -53.7
184.8686 -53.7
184.8799 -53.7
184.8913 -54.15
184.9034 -54.15
184.915 -54.15
184.9263 -54.15
184.9382 -54.15
184.9509 -54.35
184.963 -54.35
184.9744 -54.35
184.9866 -54.35
184.9988 -54.35
185.0116 -54.6
185.027 -54.6
185.0391 -54.6
185.0513 -54.6
185.0625 -54.6
185.0745 -54.6
185.0865 -54.6
185.0981 -54.6
185.1096 -54.6
185.1211 -54.6
185.1338 -54.6
185.145 -54.6
185.1564 -54.6
185.1682 -54.6
185.1804 -54.6
185.1916 -54.6
185.203 -54.6
185.2143 -54.6
185.2284 -54.35
185.2405 -54.35
185.2524 -54.35
185.2639 -54.35
185.2753 -54.35
185.2872 -53.95
185.2993 -53.95
185.3105 -53.95
185.3221 -53.95
185.3339 -53.3
185.3457 -53.3
185.3572 -53.3
185.3688 -53.3
185.3802 -53.3
185.3914 -52.2
185.404 -52.2
185.4169 -52.2
185.432 -52.2
185.4441 -52.2
185.4559 -50.65
185.469 -50.65
185.481 -50.65
185.4926 -50.65
185.5042 -50
185.5168 -50
185.5284 -50
185.5398 -50
185.5517 -50
185.5631 -49.55
185.575 -49.55
185.5863 -49.55
185.5984 -49.55
185.6099 -49.55
185.6212 -49.35
185.6361 -49.35
185.6478 -49.35
185.6595 -49.35
185.6708 -49.55
185.6833 -49.55
185.6955 -49.55
185.7068 -49.55
185.7183 -49.55
185.7295 -49.8
185.7452 -49.8
185.7566 -49.8
185.7687 -49.8
185.7801 -50.45
185.7927 -50.45
185.804 -50.45
185.8156 -50.45
185.8276 -50.45
185.8416 -51.3
185.8544 -51.3
185.8663 -51.3
185.8778 -51.3
185.8894 -52.2
185.9019 -52.2
185.9136 -52.2
185.9252 -52.2
185.9366 -52.2
185.9491 -53.05
185.967 -53.05
185.9783 -53.05
185.9901 -53.05
186.0017 -53.7
186.0143 -53.7
186.026 -53.7
186.0377 -53.7
186.0522 -53.7
186.0636 -54.35
186.0759 -54.35
186.0877 -54.35
186.1002 -54.35
186.112 -54.8
186.1243 -54.8
186.1364 -54.8
186.1488 -54.8
186.1606 -54.8
186.172 -55.45
186.1844 -55.45
186.1959 -55.45
186.208 -55.45
186.2195 -55.45
186.2308 -56.1
186.2431 -56.1
186.2574 -56.1
186.2693 -56.1
186.2809 -56.55
186.2932 -56.55
186.3047 -56.55
186.3164 -56.55
186.3278 -56.55
186.3395 -56.75
186.352 -56.75
186.3636 -56.75
186.3748 -56.75
186.3872 -56.75
186.399 -56.75
186.4114 -56.75
186.4232 -56.75
186.435 -56.75
186.4466 -56.75
186.4621 -56.75
186.474 -56.75
186.4862 -56.75
186.4976 -56.75
186.5092 -56.75
186.5218 -56.75
186.5337 -56.75
186.5456 -56.75
186.5577 -56.75
186.5707 -56.75
186.5828 -56.75
186.5943 -56.75
186.6062 -56.75
186.6178 -56.55
186.6299 -56.55
186.6417 -56.55
186.6539 -56.55
186.668 -56.55
186.68 -56.55
186.6913 -56.55
186.7034 -56.55
186.715 -56.55
186.727 -56.1
186.7394 -56.1
186.7516 -56.1
186.7629 -56.1
186.7745 -56.1
186.7861 -56.1
186.7984 -56.1
186.8104 -56.1
186.8219 -56.1
186.8333 -56.1
186.8448 -56.1
186.8578 -56.1
186.8716 -56.1
186.8842 -56.1
186.8954 -56.1
186.9076 -56.1
186.9196 -56.1
186.9311 -56.1
186.9426 -56.1
186.9545 -56.1
186.9673 -56.1
186.9793 -56.1
186.9907 -56.1
187.0022 -56.1
187.0144 -56.1
187.0312 -56.1
187.0437 -56.1
187.0559 -56.1
187.0691 -56.1
187.0839 -56.1
187.0961 -56.1
187.1083 -56.1
187.1205 -56.1
187.1338 -56.1
187.1452 -56.1
187.157 -56.1
187.1687 -56.1
187.1808 -56.1
187.1921 -56.1
187.2046 -56.1
187.2162 -56.1
187.2277 -56.1
187.2396 -56.1
187.2519 -56.1
187.2632 -56.1
187.2748 -56.1
187.2884 -56.1
187.301 -56.1
187.3124 -56.1
187.3239 -56.1
187.3354 -56.1
187.3484 -56.1
187.3607 -56.1
187.3725 -56.1
187.3846 -56.1
187.3962 -56.1
187.4083 -56.1
187.4199 -56.1
187.4315 -56.1
187.4436 -56.1
187.4556 -56.1
187.4681 -56.1
187.4798 -56.1
187.4944 -56.1
187.5061 -56.1
187.5187 -56.1
187.5299 -56.1
187.5413 -56.1
187.5529 -56.1
187.5647 -56.1
187.5767 -56.1
187.5881 -56.1
187.5995 -56.1
187.6109 -56.1
187.6226 -56.1
187.635 -56.1
187.6492 -56.1
187.6612 -56.1
187.6735 -56.1
187.6863 -56.1
187.7002 -56.1
187.712 -56.1
187.7237 -56.1
187.7363 -56.1
187.7479 -56.1
187.7599 -56.1
187.7718 -56.1
187.7843 -56.1
187.7966 -56.1
187.8078 -56.1
187.8195 -56.1
187.831 -56.1
187.8423 -56.1
187.8546 -56.1
187.8664 -56.1
187.8779 -56.1
187.8892 -56.1
187.9041 -56.1
187.9158 -56.1
187.9274 -56.1
187.9389 -56.1
187.9511 -56.1
187.963 -56.1
187.9745 -56.1
187.9867 -56.1
187.9985 -56.1
188.01 -56.1
188.0222 -56.1
188.0343 -56.1
188.046 -56.1
188.0578 -56.1
188.0708 -56.1
188.0834 -56.1
188.0955 -56.1
188.1098 -56.1
188.1221 -56.1
188.1346 -56.1
188.1466 -56.1
188.158 -56.1
188.1694 -56.1
188.1815 -56.1
188.1975 -56.1
188.2089 -56.1
188.2206 -56.1
188.2321 -56.1
188.2441 -56.1
188.2558 -56.1
188.2681 -56.1
188.2795 -55.9
188.2916 -55.9
188.3032 -55.9
188.3171 -55.9
188.3286 -55.9
188.3402 -55.25
188.3526 -55.25
188.3641 -55.25
188.3756 -55.25
188.3871 -55.25
188.3984 -54.6
188.4104 -54.6
188.4218 -54.6
188.4333 -54.6
188.4446 -53.7
188.458 -53.7
188.4694 -53.7
188.4809 -53.7
188.4928 -53.7
188.5046 -53.3
188.5195 -53.3
188.5309 -53.3
188.5425 -53.3
188.5549 -53.3
188.5668 -52.85
188.5792 -52.85
188.5912 -52.85
188.6027 -52.85
188.6141 -52.85
188.6259 -52.85
188.6383 -52.85
188.6508 -52.85
188.6624 -52.85
188.674 -52.85
188.6866 -52.85
188.6984 -52.85
188.7101 -52.85
188.7249 -52.85
188.7382 -52.85
188.7504 -52.85
188.7623 -52.85
188.7743 -52.85
188.7863 -52.85
188.7988 -52.85
188.8101 -52.85
188.8217 -52.85
188.8332 -52.85
188.8444 -52.85
188.8566 -52.85
188.8681 -52.85
188.8794 -52.85
188.8911 -52.85
188.904 -52.85
188.9161 -52.85
188.9301 -52.85
188.942 -52.85
188.9539 -52.85
188.9661 -52.85
188.9776 -52.85
188.9893 -52.85
189.0011 -52.6
189.0133 -52.6
189.0247 -52.6
189.0362 -52.6
189.0474 -52.6
189.0589 -52.2
189.0711 -52.2
189.083 -52.2
189.0945 -52.2
189.106 -52.2
189.1176 -51.55
189.132 -51.55
189.1446 -51.55
189.1565 -51.55
189.1681 -50.2
189.1809 -50.2
189.1927 -50.2
189.2041 -50.2
189.2158 -50.2
189.2275 -48.7
189.2403 -48.7
189.2529 -48.7
189.2646 -48.7
189.2765 -48.7
189.2885 -46.5
189.3008 -46.5
189.312 -46.5
189.3236 -46.5
189.3407 -44.75
189.3534 -44.75
189.3698 -44.75
189.3813 -44.75
189.3928 -42.8
189.4051 -42.8
189.4167 -42.8
189.4279 -42.8
189.4393 -42.8
189.4513 -39.75
189.4633 -39.75
189.475 -39.75
189.4865 -39.75
189.4978 -39.75
189.5098 -37.35
189.5222 -37.35
189.5341 -37.35
189.5478 -37.35
189.5594 -34.95
189.5722 -34.95
189.5841 -34.95
189.5953 -34.95
189.6068 -34.95
189.6186 -32.95
189.6307 -32.95
189.6422 -32.95
189.6544 -32.95
189.6663 -32.95
189.6776 -31.45
189.6897 -31.45
189.702 -31.45
189.7134 -31.45
189.7248 -30.1
189.7368 -30.1
189.7508 -30.1
189.7628 -30.1
189.7744 -30.1
189.7862 -29.05
189.7983 -29.05
189.8097 -29.05
189.821 -29.05
189.8325 -29.05
189.8439 -28.6
189.8564 -28.6
189.8683 -28.6
189.8806 -28.6
189.8919 -28.35
189.9045 -28.35
189.9158 -28.35
189.9277 -28.35
189.9397 -28.35
189.9565 -28.35
189.9699 -28.35
189.9852 -28.35
189.9964 -28.35
190.0083 -28.35
190.0207 -28.35
190.032 -28.35
190.0433 -28.35
190.0551 -28.35
190.0667 -28.35
190.0789 -28.35
190.0902 -28.35
190.1016 -28.35
190.113 -28.35
190.1251 -28.35
190.1367 -28.35
190.1481 -28.35
190.1621 -28.35
190.1736 -28.15
190.1872 -28.15
190.1986 -28.15
190.21 -28.15
190.2215 -28.15
190.2328 -27.7
190.2448 -27.7
190.2563 -27.7
190.2685 -27.7
190.2802 -26.85
190.2931 -26.85
190.3049 -26.85
190.3166 -26.85
190.3278 -26.85
190.3392 -24.9
190.3511 -24.9
190.3658 -24.9
190.3775 -24.9
190.3899 -22.05
190.4023 -22.05
190.4136 -22.05
190.4251 -22.05
190.4368 -22.05
190.4483 -19
190.4602 -19
190.4722 -19
190.4839 -19
190.4953 -19
190.5075 -15.05
190.5194 -15.05
190.5311 -15.05
190.5469 -15.05
190.5584 -11.35
190.5729 -11.35
190.585 -11.35
190.596 -11.35
190.6076 -11.35
190.6194 -6.55
190.6313 -6.55
190.6425 -6.55
190.6542 -6.55
190.6657 -6.55
190.6769 -2.6
190.6887 -2.6
190.7007 -2.6
190.7121 -2.6
190.7235 0.4
190.7355 0.4
190.7467 0.4
190.7581 0.4
190.7697 0.4
190.7837 3.9
190.796 3.9
190.8081 3.9
190.8198 3.9
190.831 3.9
190.8421 5.85
190.8546 5.85
190.8658 5.85
190.8771 5.85
190.8886 5.85
190.9012 6.3
190.914 6.3
190.9254 6.3
190.9377 6.3
190.9489 6.3
190.9608 6.3
190.9727 6.3
190.9872 6.3
190.9988 6.3
191.011 6.3
191.0229 6.3
191.035 6.3
191.0461 6.3
191.0574 6.3
191.0692 6.3
191.0804 6.3
191.0923 6.3
191.1045 6.3
191.1158 6.3
191.1278 6.3
191.1397 6.3
191.1512 6.3
191.1622 6.3
191.1744 6.95
191.1889 6.95
191.2007 6.95
191.2128 6.95
191.2249 8.3
191.2378 8.3
191.2491 8.3
191.2603 8.3
191.2743 8.3
191.2857 10.7
191.2974 10.7
191.3087 10.7
191.3204 10.7
191.3315 10.7
191.3428 12.65
191.3549 12.65
191.3666 12.65
191.3779 12.65
191.3917 13.95
191.4049 13.95
191.4163 13.95
191.4278 13.95
191.4394 13.95
191.4513 14.6
191.4632 14.6
191.4749 14.6
191.4864 14.6
191.498 14.6
191.5098 15.9
191.5228 15.9
191.5354 15.9
191.5477 15.9
191.5604 17.25
191.5733 17.25
191.5871 17.25
191.6012 17.25
191.6126 19.4
191.6246 19.4
191.637 19.4
191.6483 19.4
191.6602 19.4
191.6715 21.4
191.6835 21.4
191.6949 21.4
191.7065 21.4
191.7186 21.4
191.7301 23.8
191.7422 23.8
191.7534 23.8
191.7693 23.8
191.7808 25.75
191.793 25.75
191.8072 25.75
191.819 25.75
191.8304 25.75
191.8422 27.95
191.8541 27.95
191.866 27.95
191.8778 27.95
191.8891 29.45
191.9011 29.45
191.9123 29.45
191.9234 29.45
191.9353 29.45
191.9465 30.55
191.9584 30.55
191.9697 30.55
191.981 30.55
191.9921 30.55
192.0036 31.2
192.0183 31.2
192.0299 31.2
192.0429 31.2
192.0543 31.2
192.0656 31.45
192.0772 31.45
192.0893 31.45
192.1004 31.45
192.1124 31.45
192.1246 31.45
192.1372 31.45
192.1491 31.45
192.1612 31.45
192.1726 31.45
192.1857 31.45
192.1971 31.45
192.2084 31.45
192.2221 31.45
192.2342 31.45
192.2464 31.45
192.258 31.45
192.2697 31.45
192.2814 31.45
192.2934 31.45
192.3049 31.45
192.3162 31.45
192.3275 31.45
192.3396 31.45
192.3516 31.45
192.3631 31.45
192.3752 31.45
192.3869 31.45
192.3979 31.45
192.41 31.45
192.4245 31.45
192.436 31.45
192.4474 31.45
192.4593 31.45
192.4708 31.45
192.4821 31.45
192.4939 31.45
192.5052 31.45
192.517 31.45
192.5284 31.45
192.5397 31.45
192.5539 31.45
192.5657 31.45
192.578 31.45
192.5901 31.45
192.6015 31.45
192.6128 31
192.6271 31
192.6387 31
192.6503 31
192.6617 31
192.673 30.1
192.6858 30.1
192.6972 30.1
192.7086 30.1
192.7198 30.1
192.731 28.6
192.7428 28.6
192.754 28.6
192.7653 28.6
192.7766 28.6
192.788 27.7
192.7998 27.7
192.8111 27.7
192.8224 27.7
192.8366 27.05
192.8487 27.05
192.8603 27.05
192.8721 27.05
192.8839 27.05
192.8952 26.4
192.907 26.4
192.9187 26.4
192.93 26.4
192.9462 25.55
192.9582 25.55
192.9699 25.55
192.9808 25.55
192.9925 25.55
193.0036 24.2
193.018 24.2
193.0289 24.2
193.0422 24.2
193.0557 22.9
193.0684 22.9
193.0798 22.9
193.091 22.9
193.1022 22.9
193.1131 20.75
193.1251 20.75
193.1374 20.75
193.1494 20.75
193.1618 20.75
193.1735 18.55
193.186 18.55
193.1972 18.55
193.2086 18.55
193.2202 18.55
193.2314 16.35
193.2455 16.35
193.2571 16.35
193.2689 16.35
193.2804 14.15
193.2921 14.15
193.3033 14.15
193.3142 14.15
193.325 14.15
193.3361 11.35
193.3479 11.35
193.3589 11.35
193.3699 11.35
193.3815 11.35
193.3929 6.95
193.4052 6.95
193.4166 6.95
193.4281 6.95
193.4404 6.95
193.4581 2.15
193.4707 2.15
193.4818 2.15
193.4928 2.15
193.5044 -0.65
193.5164 -0.65
193.5282 -0.65
193.5396 -0.65
193.5512 -0.65
193.564 -4.35
