時間[s] タイヤの舵角[deg]
42.34269 7.6
42.37028 7.6
42.40242 9.15
42.43046 10.45
42.46379 10.45
42.49664 11.75
42.52997 12.65
42.55811 12.65
42.58608 12.85
42.61915 12.85
42.65232 13.5
42.67947 14.4
42.71191 14.4
42.74377 15.5
42.77179 15.5
42.79822 17
42.83135 19
42.86287 19
42.89451 20.5
42.92475 20.5
42.95536 22.05
42.98481 24
43.01242 24
43.0437 25.75
43.07703 27.5
43.10552 27.5
43.13695 29.45
43.16673 29.45
43.20007 31
43.23169 32.75
43.26089 32.75
43.29261 34.25
43.32071 36
43.35212 36
43.38545 37.75
43.41214 37.75
43.4395 38.85
43.46853 38.85
43.49746 40.15
43.52913 41.5
43.56247 41.5
43.59295 42.55
43.62247 43.65
43.65162 43.65
43.68252 45
43.71191 45
43.7431 46.3
43.7761 47.8
43.80943 47.8
43.83801 49.35
43.86928 50.65
43.89928 50.65
43.9313 51.95
43.959 51.95
43.99234 53.3
44.01914 54.15
44.05096 54.15
44.07855 54.6
44.10899 54.6
44.13685 54.6
44.17019 54.8
44.203 54.8
44.23586 55.9
44.26679 57.85
44.29564 57.85
44.32542 60.25
44.3572 60.25
44.38598 63.1
44.41539 66.4
44.44502 66.4
44.47655 68.15
44.5031 68.15
44.53234 71.65
44.56368 74.25
44.59215 74.25
44.61984 77.5
44.64869 77.5
44.67725 80.8
44.71016 80.8
44.74349 84.1
44.77323 86.7
44.80656 86.7
44.83547 89.75
44.86653 92.6
44.89986 92.6
44.93017 95
44.9589 95
44.98568 98.5
45.01698 101.75
45.05031 101.75
45.07918 104.4
45.10629 104.4
45.13655 106.15
45.16764 107.9
45.1962 107.9
45.22482 109
45.256 109
45.28573 109.85
45.31433 110.3
45.34767 110.3
45.37609 110.75
45.40573 111.15
45.43482 111.15
45.46347 111.4
45.49222 111.4
45.52134 111.6
45.55341 111.6
45.58519 112.05
45.61676 112.9
45.64667 112.9
45.67857 113.35
45.70744 113.8
45.74078 113.8
45.77171 114.2
45.80176 114.9
45.83168 114.9
45.86046 115.3
45.88982 115.3
45.91955 115.95
45.94849 116.65
45.98182 116.65
46.01023 117.7
46.04049 117.7
46.06809 118.8
46.09738 118.8
46.12734 119.9
46.15541 121
46.18874 121
46.22208 121.65
46.25541 122.5
46.28579 122.5
46.31424 123.2
46.34365 123.2
46.37659 123.6
46.40582 124.05
46.4342 124.05
46.46749 124.25
46.49597 124.25
46.52766 124.5
46.55479 124.7
46.58675 124.7
46.61382 124.7
46.64478 124.7
46.67811 124.7
46.70766 124.7
46.741 124.7
46.76947 124.7
46.79905 124.7
46.82779 124.7
46.86112 124.7
46.88945 124.7
46.91574 124.7
46.94907 124.7
46.97712 124.7
47.00683 124.7
47.03693 124.7
47.07027 124.7
47.10012 124.7
47.12781 124.7
47.15968 124.5
47.18955 123.85
47.21753 123.85
47.24898 122.95
47.27627 122.95
47.30754 121.85
47.33709 121.85
47.36731 120.8
47.39802 119.9
47.42887 119.9
47.46028 119.9
47.48951 119.9
47.51822 119.9
47.54862 119.9
47.58065 119.9
47.60859 119.9
47.64193 119.9
47.67024 119.9
47.70061 119.45
47.73151 119.45
47.76113 118.6
47.79072 115.75
47.82191 115.75
47.85096 112.05
47.88381 112.05
47.91524 106.35
47.94596 98.95
47.97929 98.95
48.0066 90.85
48.03975 83
48.06757 83
48.09545 77.5
48.12272 77.5
48.15606 71.85
48.1889 66.4
48.22028 66.4
48.24986 62.65
48.2832 62.65
48.31167 58.75
48.34408 56.75
48.37241 56.75
48.40104 55.25
48.42949 55.25
48.4603 54.8
48.48743 54.15
48.51991 54.15
48.55091 53.7
48.58105 53.7
48.61011 53.3
48.63971 53.3
48.67304 53.3
48.70264 53.3
48.73319 51.3
48.7611 51.3
48.79342 48.25
48.82082 48.25
48.84861 45
48.87882 45
48.90665 41.9
48.93502 39.1
48.96703 39.1
48.99975 36.9
49.02844 36.9
49.05926 35.8
49.0868 34.95
49.11502 34.95
49.14836 34.7
49.17593 34.7
49.20867 34.5
49.24127 32.95
49.27196 32.95
49.29998 31
49.3302 31
49.3597 28.15
49.38894 25.75
49.41702 25.75
49.4441 24.2
49.47622 24.2
49.50956 23.55
49.54114 23.15
49.57417 23.15
49.6075 21.4
49.63679 19.65
49.66749 19.65
49.69955 17.65
49.7308 15.9
49.76031 15.9
49.78915 13.5
49.82052 13.5
49.85155 10.45
49.88023 7.2
49.91357 7.2
49.94269 4.8
49.97602 2.15
50.00572 2.15
50.03415 0.4
50.06749 0.4
50.09891 -1.3
50.12716 -1.95
50.15803 -1.95
50.18511 -2.15
50.21648 -2.15
50.24896 -2.15
50.28144 -2.15
50.30927 -2.15
50.34114 -2.15
50.37032 -2.15
50.39803 -2.15
50.42788 -2.15
50.46019 -2.15
50.48894 -2.4
50.52018 -2.4
50.55136 -2.8
50.5815 -3.7
50.61259 -3.7
50.642 -4.35
50.67533 -4.55
50.70452 -4.55
50.7349 -4.8
50.76525 -4.8
50.79858 -4.8
50.83036 -4.8
50.86369 -4.8
50.89481 -4.8
50.92815 -4.8
50.96148 -4.8
50.99382 -4.8
51.02174 -4.8
51.04892 -4.8
51.08225 -4.8
51.1108 -4.8
51.13913 -4.8
51.16739 -4.8
51.20072 -4.8
51.22942 -4.8
51.2624 -4.8
51.29497 -4.8
51.32612 -4.8
51.35709 -4.8
51.38562 -4.8
51.41497 -4.8
51.44551 -4.8
51.47553 -4.8
51.50491 -4.8
51.53624 -4.8
51.56699 -4.8
51.59483 -4.8
51.62554 -4.8
51.65726 -4.8
51.68629 -4.8
51.715 -4.8
51.7435 -4.8
51.772 -4.8
51.8039 -4.8
51.83723 -4.8
51.87056 -4.8
51.90136 -4.8
51.93469 -4.55
51.96748 -4.55
51.99902 -4.55
52.02918 -4.35
52.05856 -4.15
52.08979 -4.15
52.1221 -4.15
52.15042 -4.15
52.18375 -4.15
52.21221 -4.15
52.2444 -4.15
52.27121 -4.15
52.30096 -4.15
52.33105 -4.15
52.35968 -4.15
52.38775 -4.15
52.41795 -4.15
52.44845 -4.15
52.48178 -4.15
52.50928 -4.15
52.54261 -4.15
52.57149 -4.15
52.60242 -4.15
52.62983 -4.15
52.6614 -4.15
52.69105 -4.15
52.72388 -4.15
52.75195 -4.15
52.78528 -4.15
52.81709 -4.15
52.84654 -4.15
52.87987 -4.15
52.9132 -4.15
52.94216 -4.15
52.97103 -4.15
52.99793 -4.15
53.02878 -4.15
53.06038 -4.15
53.08803 -4.15
53.12136 -4.15
53.15083 -4.15
53.17972 -4.15
53.21305 -4.15
53.24263 -4.15
53.27129 -4.15
53.30039 -4.15
53.32869 -4.15
53.35658 -4.15
53.38991 -4.15
53.42116 -4.15
53.45449 -4.15
53.48209 -4.15
53.51207 -4.15
53.54105 -4.15
53.57144 -4.15
53.60302 -4.15
53.63636 -4.15
53.66969 -4.15
53.69774 -3.9
53.72697 -3.9
53.75578 -3.9
53.78759 -3.9
53.81618 -3.9
53.84497 -3.9
53.87466 -3.9
53.90467 -3.9
53.93362 -3.7
53.96255 -3.7
53.99583 -3.7
54.02917 -3.7
54.0625 -3.7
54.09583 -3.7
54.12745 -3.7
54.15607 -3.7
54.18773 -3.7
54.21538 -3.7
54.24792 -3.7
54.27959 -3.7
54.30756 -3.7
54.34087 -3.7
54.37079 -3.7
54.40229 -3.7
54.43563 -3.7
54.46411 -3.7
54.49324 -3.7
54.52508 -3.7
54.55265 -3.7
54.58008 -3.7
54.61341 -3.7
54.64202 -3.25
54.67259 -3.25
54.70592 -3.05
54.73411 -2.6
54.76744 -2.6
54.79693 -2.6
54.8293 -2.6
54.86168 -2.6
54.89501 -2.6
54.92284 -2.6
54.95257 -2.6
54.98143 -2.6
55.01476 -2.6
55.04367 -2.6
55.07234 -2.6
55.10535 -2.6
55.13572 -2.6
55.16575 -2.6
55.19267 -2.6
55.2212 -2.6
55.25453 -2.6
55.28521 -2.6
55.31243 -2.6
55.34323 -2.6
55.3726 -2.6
55.40562 -2.6
55.43641 -2.6
55.46782 -2.6
55.49694 -2.6
55.52926 -2.6
55.56215 -2.6
55.59548 -2.6
55.62881 -2.6
55.6584 -2.6
55.68824 -2.6
55.71745 -2.6
55.75079 -2.6
55.77866 -2.6
55.80507 -2.6
55.83546 -2.6
55.86579 -2.6
55.89829 -2.6
55.92516 -2.6
55.95753 -2.6
55.99003 -2.6
56.01779 -2.6
56.04581 -2.6
56.07825 -2.6
56.10981 -2.6
56.14089 -2.6
56.16911 -2.6
56.20145 -2.6
56.23254 -2.6
56.26033 -2.6
56.29366 -2.6
56.32508 -2.6
56.35593 -2.6
56.38548 -2.6
56.41309 -2.6
56.44405 -2.6
56.47675 -2.6
56.50563 -2.6
56.53715 -2.6
56.56701 -2.6
56.59849 -2.6
56.62722 -2.6
56.65473 -2.6
56.68642 -2.6
56.71975 -2.6
56.74891 -2.6
56.78225 -2.6
56.81558 -2.6
56.84417 -2.6
56.87223 -2.6
56.90483 -2.6
56.93357 -2.6
56.96326 -2.6
56.99601 -2.6
57.02934 -2.6
57.06267 -2.6
57.09198 -2.6
57.12203 -2.6
57.15294 -2.6
57.18516 -2.6
57.21533 -2.6
57.24461 -2.6
57.27694 -2.6
57.30525 -2.6
57.33416 -2.6
57.36641 -2.6
57.3932 -2.6
57.42333 -2.6
57.45264 -2.6
57.4803 -2.6
57.50872 -2.6
57.53778 -2.6
57.56751 -2.6
57.60084 -2.6
57.63133 -2.6
57.66422 -2.6
57.69756 -2.6
57.72691 -2.6
57.75499 -2.6
57.7874 -2.6
57.81784 -2.6
57.84682 -2.6
57.87472 -2.6
57.90401 -2.6
57.93617 -2.6
57.96562 -2.6
57.99866 -2.6
58.02762 -2.6
58.05909 -2.6
58.089 -2.6
58.11846 -2.6
58.1496 -2.6
58.17849 -2.6
58.20722 -2.6
58.23694 -2.6
58.27028 -2.6
58.30032 -2.6
58.33366 -2.6
58.36286 -2.6
58.3922 -2.6
58.42074 -2.6
58.44939 -2.6
58.47751 -2.6
58.50791 -2.6
58.53886 -2.6
58.56665 -2.6
58.59783 -2.6
58.62829 -2.6
58.66162 -2.6
58.692 -2.6
58.71912 -2.6
58.74857 -2.6
58.78188 -2.6
58.81062 -2.6
58.84084 -2.6
58.87185 -2.6
58.90152 -2.6
58.93486 -2.6
58.96637 -2.6
58.99561 -2.6
59.02446 -2.6
59.05354 -2.6
59.08113 -2.6
59.11046 -2.6
59.13994 -2.6
59.17283 -2.6
59.19931 -2.6
59.23264 -2.6
59.26415 -2.6
59.29292 -2.6
59.32435 -2.6
59.35291 -2.6
59.38292 -2.6
59.41342 -2.6
59.443 -2.6
59.47633 -2.6
59.50551 -2.6
59.53454 -2.6
59.56194 -2.6
59.5923 -2.6
59.62148 -2.6
59.65085 -2.6
59.67945 -2.6
59.71194 -2.6
59.74528 -2.6
59.77608 -2.6
59.80314 -2.6
59.83339 -2.6
59.8625 -2.6
59.89158 -2.6
59.9242 -2.6
59.95271 -2.6
59.98363 -2.6
60.01188 -2.6
60.04369 -2.6
60.0727 -2.6
60.1043 -2.6
60.13299 -2.6
60.16036 -2.6
60.19369 -2.6
60.22145 -2.6
60.25373 -2.6
60.2843 -2.6
60.31488 -2.6
60.34822 -2.6
60.37886 -2.6
60.41219 -2.6
60.44033 -2.6
60.47066 -2.6
60.4986 -2.6
60.52743 -2.6
60.55959 -2.6
60.59292 -2.6
60.62579 -2.6
60.65393 -2.6
60.68727 -2.6
60.71576 -2.6
60.74538 -2.6
60.77228 -2.6
60.80451 -2.6
60.83346 -2.6
60.86501 -2.6
60.89502 -2.6
60.92323 -2.6
60.95586 -2.6
60.98815 -2.6
61.01934 -2.6
61.04752 -2.6
61.08071 -2.6
61.10979 -2.6
61.14231 -2.6
61.17129 -2.6
61.20269 -2.6
61.23245 -2.6
61.26578 -2.6
61.29911 -2.6
61.33018 -2.6
61.36351 -2.6
61.3941 -2.6
61.42706 -2.6
61.45579 -2.6
61.48635 -2.6
61.51413 -2.6
61.54525 -2.6
61.57507 -2.6
61.6084 -2.6
61.63702 -2.6
61.66623 -2.6
61.69525 -2.6
61.72317 -2.6
61.75133 -2.6
61.78105 -2.6
61.8106 -2.6
61.83883 -2.6
61.87216 -2.6
61.90216 -2.6
61.93549 -2.6
61.96882 -2.6
61.99657 -2.6
62.0299 -2.6
62.05943 -2.6
62.08735 -2.6
62.11612 -2.6
62.14918 -2.6
62.17708 -2.6
62.21026 -2.6
62.23833 -2.6
62.27166 -2.6
62.30169 -2.6
62.33141 -2.6
62.35826 -2.6
62.38881 -2.6
62.41808 -2.6
62.4505 -2.6
62.47858 -2.6
62.51191 -2.6
62.54215 -2.6
62.57256 -2.6
62.60454 -2.6
62.63725 -2.6
62.66753 -2.6
62.70032 -2.6
62.72712 -2.6
62.75597 -2.6
62.78505 -2.6
62.81469 -2.6
62.8466 -2.6
62.87622 -2.6
62.90489 -2.6
62.93482 -2.6
62.96342 -2.6
62.99457 -2.6
63.02661 -2.6
63.05994 -2.6
63.08828 -2.6
63.11884 -2.6
63.15218 -2.6
63.18532 -2.6
63.21286 -2.6
63.24205 -2.6
63.27161 -2.6
63.29957 -2.6
63.32752 -2.6
63.35983 -2.6
63.39317 -2.6
63.42141 -2.6
63.44843 -2.6
63.48177 -2.6
63.5151 -2.6
63.54843 -2.6
63.57656 -2.6
63.60601 -2.6
63.63475 -2.6
63.66269 -2.6
63.69132 -2.6
63.72465 -2.6
63.75211 -2.6
63.77964 -2.6
63.80828 -2.6
63.84037 -2.6
63.87013 -2.6
63.90119 -2.6
63.92883 -2.6
63.95884 -2.6
63.98782 -2.6
64.01585 -2.6
64.04893 -2.6
64.07899 -2.6
64.11233 -2.6
64.14127 -2.6
64.16838 -2.6
64.19838 -2.6
64.23002 -2.6
64.25942 -2.6
64.28671 -2.6
64.31893 -2.6
64.34708 -2.6
64.38041 -2.6
64.40768 -2.6
64.44031 -2.6
64.47039 -2.6
64.49975 -2.6
64.52776 -2.6
64.55812 -2.6
64.58624 -2.6
64.61392 -2.6
64.64725 -2.6
64.6754 -2.6
64.70783 -2.6
64.73795 -2.6
64.77129 -2.6
64.80107 -2.6
64.83304 -2.6
64.86127 -2.6
64.89461 -2.6
64.92315 -2.6
64.9539 -2.6
64.98382 -2.6
65.01151 -2.6
65.04103 -2.6
65.07151 -2.6
65.10455 -2.6
65.13251 -2.6
65.16585 -2.6
65.19505 -2.6
65.22384 -2.6
65.25109 -2.6
65.28089 -2.6
65.31064 -2.6
65.34011 -2.6
65.37124 -2.6
65.40185 -2.6
65.43484 -2.6
65.46309 -2.6
65.49064 -2.6
65.52158 -2.6
65.55233 -2.6
65.5805 -2.6
65.6132 -2.6
65.64362 -2.6
65.67695 -2.6
65.70995 -2.6
65.74282 -2.6
65.77319 -2.6
65.80538 -2.6
65.83656 -2.6
65.86693 -2.6
65.90026 -2.6
65.93083 -2.6
65.95781 -2.6
65.98627 -2.6
66.01961 -2.6
66.04774 -2.6
66.07835 -2.6
66.10965 -2.6
66.13969 -2.6
66.16895 -2.6
66.1966 -2.6
66.2246 -2.6
66.25793 -2.6
66.28843 -2.6
66.31879 -2.6
66.35061 -2.6
66.382 -2.6
66.41116 -2.6
66.44057 -2.6
66.46848 -2.6
66.50085 -2.6
66.53418 -2.6
66.56663 -2.6
66.59467 -2.6
66.62349 -2.6
66.65196 -2.6
66.68298 -2.6
66.71131 -2.6
66.74406 -2.6
66.77327 -2.6
66.80239 -2.6
66.83285 -2.6
66.86618 -2.6
66.89879 -2.6
66.92769 -2.6
66.95486 -2.6
66.98383 -2.6
67.01247 -2.6
67.04165 -2.6
67.07085 -2.6
67.10083 -2.6
67.13147 -2.6
67.16278 -2.6
67.1914 -2.6
67.22005 -2.6
67.25338 -2.6
67.2844 -2.6
67.31492 -2.6
67.34825 -2.6
67.37903 -2.6
67.4087 -2.6
67.43704 -2.6
67.46846 -2.6
67.49696 -2.6
67.52979 -2.6
67.55832 -2.6
67.59076 -2.6
67.61885 -2.6
67.65218 -2.6
67.67904 -2.6
67.7103 -2.6
67.74364 -2.6
67.772 -2.6
67.80464 -2.6
67.83679 -2.6
67.86681 -2.6
67.89735 -2.6
67.92635 -2.6
67.95589 -2.6
67.98711 -2.6
68.01637 -2.6
68.04662 -2.6
68.0795 -2.6
68.11262 -2.6
68.14532 -2.6
68.17214 -2.6
68.20451 -2.6
68.23784 -2.6
68.26738 -2.6
68.2946 -2.6
68.32793 -2.6
68.35684 -2.6
68.38953 -2.6
68.41854 -2.6
68.45007 -2.6
68.481 -2.6
68.51433 -2.6
68.54597 -2.6
68.57648 -2.6
68.60522 -2.6
68.63509 -2.6
68.6644 -2.6
68.69773 -2.6
68.72601 -2.6
68.75506 -2.6
68.78333 -2.6
68.81666 -2.6
68.84745 -2.6
68.87587 -2.6
68.90717 -2.6
68.9405 -2.6
68.96931 -2.6
69.00264 -2.6
69.03077 -2.6
69.05978 -2.6
69.09216 -2.6
69.12096 -2.6
69.14974 -2.6
69.17844 -2.6
69.20966 -2.6
69.23735 -2.6
69.26761 -2.6
69.29568 -2.6
69.3281 -2.6
69.35626 -2.6
69.38306 -2.6
69.41639 -2.6
69.44972 -2.6
69.48215 -2.6
69.51472 -2.6
69.54591 -2.6
69.57585 -2.6
69.60781 -2.6
69.64114 -2.6
69.672 -2.6
69.70243 -2.6
69.73071 -2.6
69.76166 -2.6
69.79258 -2.6
69.82288 -2.6
69.85621 -2.6
69.88454 -2.6
69.91438 -2.6
69.94772 -2.6
69.97974 -2.6
70.00758 -2.6
70.03619 -2.6
70.066 -2.6
70.09904 -2.6
70.13157 -2.6
70.16127 -2.6
70.19106 -2.6
70.22074 -2.6
70.25149 -2.6
70.28255 -2.6
70.31216 -2.6
70.33974 -2.6
70.36729 -2.6
70.39699 -2.6
70.42578 -2.6
70.45615 -2.6
70.48949 -2.6
70.52001 -2.6
70.55334 -2.6
70.58232 -2.6
70.61387 -2.6
70.64423 -2.6
70.67348 -2.6
70.70162 -2.6
70.72885 -2.6
70.75831 -2.6
70.78836 -2.6
70.82169 -2.6
70.84848 -2.6
70.87817 -2.6
70.91151 -2.6
70.94112 -2.6
70.9673 -2.6
70.99698 -2.6
71.02748 -2.6
71.05871 -2.6
71.0863 -2.6
71.11964 -2.6
71.15158 -2.6
71.18295 -2.6
71.21009 -2.6
71.24084 -2.6
71.27023 -2.6
71.29893 -2.6
71.32877 -2.6
71.3585 -2.6
71.39063 -2.6
71.4203 -2.6
71.45269 -2.6
71.48559 -2.6
71.51626 -2.6
71.54526 -2.6
71.57585 -2.6
71.60592 -2.6
71.63925 -2.6
71.66814 -2.6
71.70148 -2.6
71.73384 -2.6
71.76551 -2.6
71.79314 -2.6
71.82542 -2.6
71.85544 -2.6
71.88877 -2.6
71.91735 -2.6
71.94885 -2.6
71.97742 -2.6
72.00792 -2.6
72.03799 -2.6
72.0697 -2.6
72.09853 -2.6
72.13103 -2.6
72.16167 -2.6
72.19006 -2.6
72.22107 -2.6
72.25164 -2.6
72.28291 -2.6
72.31514 -2.6
72.3439 -2.6
72.37724 -2.6
72.41057 -2.6
72.43893 -2.6
72.46946 -2.6
72.50273 -2.6
72.53128 -2.6
72.55879 -2.6
72.58801 -2.6
72.61817 -2.6
72.64612 -2.6
72.67561 -2.6
72.70895 -2.6
72.74228 -2.6
72.77549 -2.6
72.80479 -2.6
72.83446 -2.6
72.86391 -2.6
72.89233 -2.6
72.91937 -2.6
72.9481 -2.6
72.98038 -2.6
73.01372 -2.6
73.04313 -2.6
73.07461 -2.6
73.10367 -2.6
73.13446 -2.6
73.16408 -2.6
73.1962 -2.6
73.2286 -2.6
73.25748 -2.6
73.28613 -2.6
73.31705 -2.6
73.35038 -2.6
73.38371 -2.6
73.41179 -2.6
73.44022 -2.6
73.47356 -2.6
73.50285 -2.6
73.53413 -2.6
73.56238 -2.6
73.5954 -2.6
73.6244 -2.6
73.65773 -2.6
73.68649 -2.6
73.71886 -2.6
73.74712 -2.6
73.77592 -2.6
73.80926 -2.6
73.83981 -2.6
73.86861 -2.6
73.90167 -2.6
73.93044 -2.6
73.96258 -2.6
73.99026 -2.6
74.01726 -2.6
74.04875 -2.6
74.07749 -2.6
74.10593 -2.6
74.13345 -2.6
74.16679 -2.6
74.1949 -2.6
74.22228 -2.6
74.25316 -2.6
74.28319 -2.6
74.31097 -2.6
74.34322 -2.6
74.37341 -2.6
74.40332 -2.6
74.43462 -2.6
74.4649 -2.6
74.49306 -2.6
74.52579 -2.6
74.55386 -2.6
74.58167 -2.6
74.60948 -2.6
74.64261 -2.6
74.67594 -2.6
74.70629 -2.6
74.73547 -2.6
74.76741 -2.6
74.80074 -2.6
74.82928 -2.6
74.85641 -2.6
74.88686 -2.6
74.91969 -2.6
74.94857 -2.6
74.97591 -2.6
75.00925 -2.6
75.03704 -2.6
75.06875 -2.6
75.1006 -2.6
75.12942 -2.6
75.16035 -2.6
75.18874 -2.6
75.21482 -2.6
75.24697 -2.6
75.2767 -2.6
75.30656 -2.6
75.33646 -2.6
75.36803 -2.6
75.40137 -2.6
75.43441 -2.6
75.46207 -2.6
75.49155 -2.6
75.52063 -2.6
75.55396 -2.6
75.58422 -2.6
75.61301 -2.6
75.64314 -2.6
75.66996 -2.6
75.69695 -2.6
75.72998 -2.6
75.75817 -2.6
75.7915 -2.6
75.82155 -2.6
75.8508 -2.6
75.88068 -2.6
75.90884 -2.6
75.93637 -2.6
75.96695 -2.6
76.00028 -2.6
76.03049 -2.6
76.05939 -2.6
76.09098 -2.6
76.12431 -2.6
76.15282 -2.6
76.18307 -2.6
76.21642 -2.6
76.2453 -2.6
76.27329 -2.6
76.30576 -2.6
76.33772 -2.6
76.36889 -2.6
76.4 -2.6
76.4274 -2.6
76.46014 -2.6
76.49348 -2.6
76.52471 -2.6
76.55266 -2.6
76.58599 -2.6
76.61475 -2.6
76.6474 -2.6
76.6742 -2.6
76.70564 -2.6
76.73653 -2.6
76.76928 -2.6
76.79654 -2.6
76.82589 -2.6
76.85815 -2.6
76.89149 -2.6
76.91979 -2.6
76.95106 -2.6
76.9826 -2.6
77.01595 -2.6
77.0447 -2.6
77.07639 -2.6
77.10528 -2.6
77.13861 -2.6
77.16611 -2.6
77.19845 -2.6
77.22804 -2.6
77.25986 -2.6
77.28656 -2.6
77.31989 -2.6
77.34882 -2.6
77.37737 -2.6
77.40995 -2.6
77.44244 -2.6
77.47243 -2.6
77.50071 -2.6
77.53252 -2.6
77.56141 -2.6
77.58978 -2.6
77.61786 -2.6
77.64935 -2.6
77.68204 -2.6
77.71206 -2.6
77.74094 -2.6
77.76892 -2.6
77.80174 -2.6
77.82996 -2.6
77.85793 -2.6
77.89126 -2.6
77.92158 -2.6
77.9543 -2.6
77.98763 -2.6
78.01836 -2.6
78.04703 -2.6
78.08036 -2.6
78.10899 -2.6
78.14118 -2.6
78.16911 -2.6
78.19792 -2.6
78.22613 -2.6
78.25345 -2.6
78.28432 -2.6
78.31471 -2.6
78.34512 -2.6
78.3745 -2.6
78.40685 -2.6
78.43635 -2.6
78.46968 -2.6
78.49692 -2.6
78.52648 -2.6
78.55669 -2.6
78.58929 -2.6
78.61906 -2.6
78.65123 -2.6
78.68188 -2.6
78.71276 -2.6
78.74367 -2.6
78.77284 -2.6
78.80569 -2.6
78.83695 -2.6
78.86436 -2.6
78.89548 -2.6
78.92852 -2.6
78.96149 -2.6
78.99087 -2.6
79.0242 -2.6
79.05286 -2.6
79.0862 -2.6
79.11953 -2.6
79.14816 -2.6
79.18081 -2.6
79.20921 -2.6
79.23568 -2.6
79.26427 -2.6
79.29227 -2.6
79.32076 -2.6
79.35114 -2.6
79.38382 -2.6
79.41332 -2.6
79.44375 -2.6
79.47059 -2.6
79.50034 -2.6
79.53367 -2.6
79.5622 -2.6
79.59554 -2.6
79.62624 -2.6
79.65737 -2.6
79.68575 -2.6
79.71715 -2.6
79.74602 -2.6
79.77662 -2.6
79.80962 -2.6
79.83926 -2.6
79.86777 -2.6
79.89719 -2.6
79.92808 -2.6
79.96107 -2.6
79.99244 -2.6
80.02022 -2.6
80.04932 -2.6
80.08265 -2.6
80.11017 -2.6
80.14008 -2.6
80.17042 -2.6
80.19965 -2.6
80.23006 -2.6
80.25999 -2.6
80.29028 -2.6
80.32362 -2.6
80.35677 -2.6
80.38556 -2.6
80.41441 -2.6
80.44186 -2.6
80.47157 -2.6
80.50069 -2.6
80.53402 -2.6
80.56125 -2.6
80.59379 -2.6
80.62712 -2.6
80.65508 -2.6
80.68235 -2.6
80.7155 -2.6
80.74697 -2.6
80.77393 -2.6
80.80428 -2.6
80.83447 -2.6
80.8677 -2.6
80.89614 -2.6
80.92799 -2.6
80.95759 -2.6
80.98612 -2.6
81.01945 -2.6
81.047 -2.4
81.07768 -2.4
81.10705 -2.4
81.13696 -2.4
81.16373 -2.4
81.19706 -2.4
81.23039 -2.4
81.25867 -2.4
81.28948 -2.4
81.32003 -2.4
81.35216 -2.4
81.37998 -2.4
81.40895 -2.4
81.43999 -2.4
81.4705 -2.4
81.49824 -2.4
81.52903 -2.4
81.55754 -2.4
81.59087 -2.4
81.62242 -2.4
81.65078 -2.4
81.68029 -2.4
81.71241 -2.4
81.74349 -2.4
81.77517 -2.4
81.8085 -2.4
81.83754 -2.4
81.87087 -2.4
81.90421 -2.4
81.93754 -2.4
81.96859 -2.4
81.99863 -2.4
82.02602 -2.4
82.05733 -2.4
82.08546 -2.4
82.11536 -2.4
82.14437 -2.4
82.17699 -2.4
82.21033 -2.4
82.24178 -2.4
82.27082 -2.4
82.30238 -2.4
82.33572 -2.4
82.36905 -2.4
82.39805 -2.4
82.42747 -2.4
82.45573 -2.4
82.48315 -2.4
82.51649 -2.4
82.54572 -2.4
82.57746 -2.4
82.6099 -2.4
82.63691 -2.4
82.67024 -2.4
82.69926 -2.4
82.7326 -2.4
82.75918 -2.4
82.78852 -2.4
82.82185 -2.4
82.85108 -2.4
82.88441 -2.4
82.91636 -2.4
82.94889 -2.4
82.97777 -2.4
83.01019 -2.4
83.03865 -2.4
83.06681 -2.4
83.0954 -2.4
83.12212 -2.4
83.15545 -2.4
83.18811 -2.4
83.21852 -2.4
83.25002 -2.4
83.28014 -2.4
83.31059 -2.4
83.33983 -2.4
83.36769 -2.4
83.40014 -2.4
83.42966 -2.4
83.46259 -2.4
83.49592 -2.4
83.526 -2.4
83.55933 -2.4
83.58617 -2.4
83.61454 -2.4
83.64595 -2.4
83.67518 -2.4
83.70352 -2.4
83.73343 -2.4
83.76237 -2.4
83.7944 -2.4
83.82526 -2.4
83.8586 -2.4
83.88843 -2.4
83.91757 -2.4
83.94512 -2.4
83.97723 -2.4
84.00827 -2.4
84.03797 -2.4
84.07131 -2.4
84.10176 -2.4
84.13488 -2.4
84.1655 -2.4
84.19539 -2.4
84.22432 -2.4
84.25249 -2.4
84.28445 -2.4
84.31694 -2.4
84.34698 -2.4
84.38028 -2.4
84.41286 -2.4
84.44215 -2.4
84.47018 -2.4
84.50351 -2.4
84.53684 -2.4
84.56461 -2.4
84.59328 -2.4
84.62661 -2.4
84.65842 -2.4
84.69176 -2.4
84.71986 -2.4
84.7506 -2.4
84.7839 -2.4
84.81361 -2.4
84.8417 -2.4
84.87 -2.4
84.90018 -2.4
84.93311 -2.4
84.95991 -2.4
84.99158 -2.4
85.02389 -2.4
85.05479 -2.4
85.08344 -2.4
85.11619 -2.4
85.14815 -2.4
85.17882 -2.4
85.20579 -2.4
85.2386 -2.4
85.26717 -2.4
85.29726 -2.4
85.33059 -2.4
85.36392 -2.4
85.39691 -2.4
85.43024 -2.4
85.45935 -2.4
85.49191 -2.4
85.52257 -2.4
85.55006 -2.4
85.58339 -2.4
85.61672 -2.4
85.65005 -2.4
85.68339 -2.4
85.71325 -2.4
85.74612 -2.4
85.77946 -2.4
