時間[s] タイヤの舵角[deg]
140.5563 -4.55
140.5854 -4.55
140.6176 -4.55
140.6497 -4.55
140.6802 -4.55
140.7136 -4.55
140.7453 -4.55
140.7787 -4.55
140.8083 -4.55
140.8383 -4.55
140.8717 -4.55
140.9026 -4.55
140.9329 -4.55
140.9627 -4.55
140.9934 -4.55
141.0267 -4.55
141.0559 -4.55
141.0892 -4.55
141.1205 -4.55
141.1514 -4.55
141.1848 -4.55
141.2166 -4.55
141.2499 -4.55
141.2821 -4.55
141.3122 -4.55
141.3456 -4.55
141.3744 -4.55
141.407 -4.55
141.4358 -4.55
141.4691 -4.55
141.5025 -4.55
141.5343 -4.55
141.5676 -4.55
141.599 -4.55
141.629 -4.55
141.6623 -4.55
141.6925 -4.55
141.7258 -4.55
141.7565 -4.55
141.7898 -4.55
141.8231 -4.55
141.8543 -4.55
141.8856 -4.55
141.919 -4.55
141.9492 -4.55
141.9826 -4.55
142.0156 -4.55
142.0489 -4.55
142.0822 -4.55
142.1126 -4.55
142.1459 -4.55
142.1765 -4.55
142.2098 -4.55
142.2399 -4.55
142.2691 -4.55
142.3024 -4.55
142.3327 -4.55
142.366 -4.55
142.395 -4.55
142.4248 -4.55
142.4581 -4.55
142.4884 -4.55
142.5171 -4.55
142.5481 -4.55
142.5815 -4.55
142.6148 -4.55
142.6467 -4.55
142.677 -4.55
142.7102 -4.55
142.7434 -4.55
142.7768 -4.55
142.8082 -4.55
142.8387 -4.55
142.872 -4.55
142.9051 -4.55
142.9385 -4.55
142.9689 -4.55
143.0004 -4.55
143.0299 -4.55
143.0608 -4.55
143.0941 -4.55
143.1269 -4.55
143.1603 -4.55
143.1936 -4.55
143.2263 -4.55
143.2597 -4.55
143.293 -4.55
143.3226 -4.55
143.3527 -4.55
143.3858 -4.55
143.4191 -4.55
143.4502 -4.55
143.4832 -4.55
143.5149 -4.55
143.5463 -4.55
143.5797 -4.55
143.6097 -4.55
143.6398 -4.55
143.6731 -4.55
143.7047 -4.55
143.738 -4.55
143.7688 -4.55
143.7975 -4.55
143.8308 -4.55
143.8608 -4.55
143.8941 -4.55
143.9242 -4.55
143.9576 -4.55
143.9892 -4.55
144.0198 -4.55
144.0531 -4.55
144.0858 -4.55
144.1163 -4.55
144.1497 -4.55
144.1816 -4.55
144.215 -4.55
144.2446 -4.55
144.2746 -4.55
144.3053 -4.55
144.3386 -4.55
144.3719 -4.55
144.4024 -4.55
144.4318 -4.55
144.4614 -4.55
144.491 -4.55
144.5243 -4.55
144.5561 -4.55
144.587 -4.55
144.6182 -4.55
144.6509 -4.55
144.6843 -4.55
144.716 -4.55
144.746 -4.55
144.7794 -4.55
144.8127 -4.55
144.846 -4.55
144.8753 -4.55
144.907 -4.55
144.9401 -4.55
144.971 -4.55
145.0043 -4.55
145.0376 -4.55
145.0699 -4.55
145.1024 -4.55
145.1355 -4.55
145.1689 -4.55
145.2022 -4.55
145.2338 -4.55
145.2656 -4.55
145.299 -4.55
145.3323 -4.55
145.3636 -4.55
145.3925 -4.55
145.4236 -4.55
145.4525 -4.55
145.4859 -4.55
145.5167 -4.55
145.5489 -4.55
145.5801 -4.55
145.6135 -4.55
145.6468 -4.55
145.678 -4.55
145.7063 -4.55
145.7383 -4.55
145.7717 -4.55
145.805 -4.55
145.835 -4.55
145.8655 -4.55
145.8964 -4.55
145.9287 -4.55
145.962 -4.55
145.992 -4.55
146.0217 -4.55
146.0523 -4.55
146.0853 -4.55
146.1187 -4.55
146.1488 -4.55
146.1813 -4.55
146.2108 -4.55
146.2441 -4.55
146.2775 -4.55
146.3076 -4.55
146.341 -4.55
146.3743 -4.55
146.4046 -4.55
146.4379 -4.55
146.4713 -4.55
146.5018 -4.55
146.5316 -4.55
146.565 -4.55
146.5983 -4.55
146.6298 -4.55
146.6631 -4.55
146.6946 -4.55
146.7258 -4.55
146.7591 -4.55
146.7924 -4.55
146.8258 -4.55
146.8543 -4.55
146.8848 -4.55
146.9181 -4.55
146.9515 -4.55
146.9824 -4.55
147.0146 -4.55
147.047 -4.55
147.0803 -4.55
147.1136 -4.55
147.1436 -4.55
147.1742 -4.55
147.2055 -4.55
147.2389 -4.55
147.271 -4.55
147.2999 -4.55
147.3333 -4.55
147.3648 -4.55
147.3981 -4.55
147.428 -4.55
147.4588 -4.55
147.4915 -4.55
147.5249 -4.55
147.5582 -4.55
147.5882 -4.55
147.6176 -4.55
147.6486 -4.55
147.6801 -4.55
147.7135 -4.55
147.7427 -4.55
147.7727 -4.55
147.806 -4.55
147.8361 -4.55
147.8694 -4.55
147.9001 -4.55
147.9314 -4.55
147.9647 -4.55
147.9952 -4.55
148.0285 -4.55
148.0578 -4.55
148.0903 -4.55
148.1215 -4.55
148.1536 -4.55
148.1869 -4.55
148.2183 -4.55
148.2503 -4.55
148.2808 -4.55
148.3097 -4.55
148.343 -4.55
148.3728 -4.55
148.4061 -4.55
148.4355 -4.55
148.4666 -4.55
148.4999 -4.55
148.5297 -4.55
148.562 -4.55
148.5949 -4.55
148.6241 -4.55
148.6575 -4.55
148.6898 -4.55
148.7211 -4.55
148.7543 -4.55
148.7877 -4.55
148.821 -4.55
148.8541 -4.55
148.8874 -4.55
148.9204 -4.55
148.9495 -4.55
148.9829 -4.55
149.0122 -4.55
149.0435 -4.55
149.0735 -4.55
149.1039 -4.55
149.1373 -4.55
149.169 -4.55
149.1989 -4.55
149.229 -4.55
149.2623 -4.55
149.2957 -4.55
149.3285 -4.55
149.359 -4.55
149.3887 -4.55
149.422 -4.55
149.4553 -4.55
149.4856 -4.55
149.5165 -4.55
149.5498 -4.55
149.5791 -4.55
149.6125 -4.55
149.6458 -4.55
149.677 -4.55
149.7103 -4.55
149.7426 -4.55
149.7759 -4.55
149.8076 -4.55
149.8392 -4.55
149.8716 -4.55
149.9007 -4.55
149.9341 -4.55
149.963 -4.55
149.9922 -4.55
150.0247 -4.55
150.0553 -4.55
150.0886 -4.55
150.1219 -4.55
150.1526 -4.55
150.186 -4.55
150.2188 -4.55
150.2521 -4.55
150.2819 -4.55
150.3153 -4.55
150.3486 -4.55
150.3795 -4.55
150.4129 -4.55
150.4451 -4.55
150.4748 -4.55
150.5049 -4.55
150.5383 -4.55
150.5716 -4.55
150.6009 -4.55
150.6343 -4.55
150.6632 -4.55
150.6936 -4.55
150.727 -4.55
150.7603 -4.55
150.7913 -4.55
150.8213 -4.55
150.8546 -4.55
150.8879 -4.55
150.9213 -4.55
150.9523 -4.55
150.9814 -4.35
151.0134 -4.35
151.0467 -4.15
151.08 -3.9
151.1114 -3.9
151.1425 -3.25
151.1758 -2.8
151.2091 -2.8
151.2424 -2.4
151.2741 -2.4
151.304 -2.4
151.3345 -2.4
151.3678 -2.4
151.4001 -2.4
151.4292 -2.4
151.4626 -2.4
151.4934 -2.4
151.5268 -2.4
151.5573 -2.4
151.5889 -2.4
151.6222 -2.4
151.6534 -2.4
151.6867 -2.6
151.7186 -2.6
151.7499 -2.6
151.7812 -2.6
151.8145 -2.6
151.8478 -2.8
151.8785 -2.8
151.9119 -2.8
151.9435 -2.8
151.9768 -2.8
152.0102 -2.8
152.0435 -2.8
152.0743 -2.8
152.1058 -2.8
152.1382 -2.8
152.1715 -2.8
152.2026 -2.8
152.2326 -2.8
152.2635 -2.8
152.2958 -2.8
152.3291 -2.8
152.3608 -2.8
152.3908 -2.8
152.4214 -3.05
152.4527 -3.05
152.486 -3.05
152.5152 -3.05
152.5463 -3.05
152.5776 -3.25
152.6089 -3.25
152.6422 -3.25
152.6743 -3.25
152.7044 -3.25
152.7377 -3.25
152.7669 -3.25
152.8002 -3.25
152.831 -3.25
152.8615 -3.25
152.8916 -3.25
152.9222 -3.25
152.9555 -3.25
152.9888 -3.25
153.0221 -3.25
153.0536 -3.25
153.0869 -3.25
153.1203 -3.25
153.1502 -3.25
153.1835 -3.25
153.2168 -3.25
153.2487 -3.25
153.2821 -3.25
153.3154 -3.25
153.3439 -3.25
153.3772 -3.25
153.4069 -3.25
153.4403 -3.25
153.4736 -3.25
153.5043 -3.25
153.5376 -3.25
153.5701 -3.25
153.6034 -3.25
153.6341 -3.25
153.6674 -3.25
153.7007 -3.25
153.7305 -3.25
153.7638 -3.25
153.7943 -3.25
153.8272 -3.25
153.8576 -3.25
153.8909 -3.25
153.9242 -3.25
153.956 -3.25
153.9859 -3.25
154.0167 -3.25
154.049 -3.25
154.0823 -3.25
154.1115 -3.25
154.142 -3.25
154.1747 -3.25
154.2059 -3.25
154.2392 -3.25
154.2726 -3.25
154.3059 -3.25
154.337 -3.25
154.3668 -3.25
154.4001 -3.25
154.4291 -3.25
154.4624 -3.25
154.4913 -3.25
154.5233 -3.25
154.5566 -3.25
154.5896 -3.25
154.6182 -3.25
154.6516 -3.25
154.6806 -3.25
154.714 -3.25
154.7452 -3.25
154.7785 -3.25
154.8086 -3.25
154.8396 -3.25
154.8729 -3.25
154.9059 -3.25
154.9392 -3.25
154.9725 -3.25
155.0059 -3.25
155.0392 -3.25
155.0725 -3.25
155.1059 -3.25
155.1371 -3.25
155.1702 -3.25
155.2035 -3.25
155.2366 -3.25
155.266 -3.25
155.2964 -3.25
155.3268 -3.25
155.3601 -3.25
155.3893 -3.25
155.4193 -3.25
155.448 -3.25
155.4814 -3.25
155.5147 -3.25
155.5464 -3.25
155.5755 -3.25
155.6066 -3.25
155.6379 -3.25
155.6712 -3.25
155.7024 -3.25
155.7357 -3.25
155.7676 -3.25
155.7986 -3.25
155.8319 -3.25
155.8638 -3.25
155.8937 -3.25
155.925 -3.25
155.9584 -3.25
155.9917 -3.25
156.0217 -3.25
156.0551 -3.25
156.0868 -3.25
156.1201 -3.25
156.1535 -3.25
156.183 -3.25
156.2144 -3.25
156.2439 -3.25
156.2735 -3.25
156.3069 -3.25
156.34 -3.25
156.3734 -3.25
156.4055 -3.25
156.4372 -3.25
156.4705 -3.25
156.503 -3.25
156.5334 -3.25
156.5647 -3.25
156.598 -3.25
156.6314 -3.25
156.6616 -3.25
156.6921 -3.25
156.7225 -3.25
156.7545 -3.25
156.7878 -3.25
156.8203 -3.25
156.8503 -3.25
156.8824 -3.25
156.9139 -3.25
156.9472 -3.25
156.9805 -3.25
157.0121 -3.25
157.0432 -3.25
157.0756 -3.25
157.1089 -3.25
157.1388 -3.25
157.1713 -3.25
157.2024 -3.25
157.2357 -3.05
157.269 -3.05
157.2987 -3.05
157.3321 -3.05
157.363 -3.05
157.3931 -3.05
157.4265 -3.05
157.4598 -3.05
157.4931 -3.05
157.5234 -3.05
157.5567 -2.8
157.5901 -2.8
157.6234 -2.8
157.6548 -2.8
157.6882 -2.8
157.719 -2.8
157.7523 -2.8
157.7821 -2.8
157.8108 -2.8
157.8415 -2.8
157.871 -2.8
157.9044 -2.8
157.9353 -2.8
157.9655 -2.8
157.997 -2.8
158.0275 -2.8
158.0609 -2.8
158.0942 -2.6
158.1275 -2.6
158.1586 -2.6
158.19 -2.6
158.2233 -2.4
158.2567 -2.4
158.29 -2.4
158.3227 -2.15
158.356 -2.15
158.3893 -2.15
158.4205 -2.15
158.4532 -2.15
158.4865 -2.15
158.516 -2.15
158.5494 -2.15
158.5791 -2.15
158.6098 -2.15
158.6431 -2.15
158.6741 -2.15
158.7075 -2.15
158.7379 -2.15
158.7684 -2.15
158.8017 -2.15
158.8316 -2.15
158.865 -2.15
158.8939 -2.15
158.9267 -2.15
158.9559 -2.15
158.9892 -2.15
159.0226 -2.15
159.0535 -2.15
159.0868 -2.15
159.1183 -2.15
159.1495 -2.15
159.1829 -2.15
159.2127 -2.15
159.2455 -2.15
159.2769 -2.15
159.31 -2.15
159.3433 -2.15
159.3734 -2.15
159.4068 -2.15
159.4401 -2.15
159.4702 -2.15
159.5035 -2.15
159.5333 -2.15
159.5666 -2.4
159.5981 -2.4
159.6283 -2.4
159.6617 -2.6
159.6923 -2.6
159.7256 -2.6
159.7584 -2.6
159.7877 -2.6
159.8211 -2.6
159.8512 -2.6
159.8846 -2.6
159.9166 -2.6
159.9486 -2.6
159.9819 -2.6
160.0152 -2.6
160.0453 -2.6
160.0787 -2.6
160.112 -2.6
160.1454 -2.6
160.1748 -2.6
160.2081 -2.6
160.2368 -2.6
160.2702 -2.6
160.3035 -2.6
160.3334 -2.6
160.3628 -2.6
160.393 -2.6
160.422 -2.6
160.4553 -2.6
160.4866 -2.6
160.5179 -2.6
160.5499 -2.6
160.5832 -2.6
160.6165 -2.6
160.6499 -2.6
160.6821 -2.6
160.7131 -2.6
160.7465 -2.6
160.7798 -2.6
160.8118 -2.6
160.8422 -2.6
160.8755 -2.6
160.9089 -2.6
160.9422 -2.6
160.9755 -2.6
161.0055 -2.6
161.0368 -2.6
161.067 -2.6
161.1003 -2.6
161.13 -2.6
161.1616 -2.6
161.1949 -2.6
161.2283 -2.6
161.2616 -2.6
161.2913 -2.6
161.3203 -2.6
161.351 -2.6
161.3843 -2.6
161.4176 -2.6
161.451 -2.6
161.4821 -2.6
161.5129 -2.6
161.5462 -2.6
161.5796 -2.6
161.6109 -2.6
161.6413 -2.6
161.6717 -2.6
161.7021 -2.6
161.7354 -2.6
161.7671 -2.6
161.7999 -2.6
161.83 -2.6
161.8608 -2.6
161.8941 -2.6
161.9253 -2.6
161.9552 -2.6
161.9874 -2.6
162.0171 -2.6
162.0504 -2.6
162.0837 -2.6
162.1171 -2.6
162.1471 -2.6
162.1785 -2.6
162.2119 -2.6
162.2452 -2.6
162.2751 -2.6
162.3052 -2.6
162.3343 -2.6
162.3676 -2.6
162.3964 -2.6
162.4269 -2.6
162.4602 -2.6
162.4935 -2.6
162.5269 -2.6
162.5581 -2.6
162.5883 -2.6
162.6188 -2.6
162.6487 -2.6
162.682 -2.6
162.7154 -2.6
162.747 -2.6
162.7803 -2.6
162.8136 -2.6
162.847 -2.6
162.8781 -2.6
162.9075 -2.6
162.9377 -2.6
162.9676 -2.6
163.0009 -2.6
163.0328 -2.6
163.0645 -2.6
163.0963 -2.6
163.1284 -2.6
163.1618 -2.6
163.193 -2.6
163.2218 -2.6
163.2527 -2.6
163.2829 -2.6
163.3162 -2.6
163.3494 -2.6
163.3799 -2.6
163.4093 -2.6
163.4426 -2.6
163.4759 -2.6
163.5079 -2.6
163.5411 -2.6
163.5737 -2.6
163.607 -2.6
163.6403 -2.6
163.6706 -2.6
163.704 -2.6
163.7343 -2.6
163.7676 -2.6
163.8009 -2.6
163.8306 -2.6
163.8601 -2.6
163.8912 -2.6
163.9216 -2.6
163.9549 -2.6
163.9867 -2.6
164.0173 -2.6
164.0494 -2.6
164.0811 -2.6
164.1144 -2.6
164.1474 -2.6
164.1778 -2.6
164.2111 -2.6
164.2409 -2.6
164.2742 -2.6
164.3034 -2.6
164.3358 -2.6
164.3644 -2.6
164.3978 -2.6
164.4311 -2.4
164.4617 -2.4
164.4951 -2.4
164.526 -2.4
164.5593 -2.4
164.5926 -2.4
164.625 -2.4
164.6565 -2.4
164.6865 -2.4
164.7186 -2.4
164.7519 -2.4
164.7837 -2.4
164.8138 -2.4
164.8453 -2.4
164.8768 -2.4
164.9102 -2.4
164.9422 -2.4
164.9755 -2.4
165.008 -2.4
165.0411 -2.4
165.0745 -2.4
165.106 -2.4
165.1363 -2.4
165.169 -2.4
165.2023 -2.4
165.2356 -2.4
165.269 -2.4
165.3009 -2.4
165.3321 -2.4
165.3625 -2.4
165.3959 -2.4
165.4266 -2.4
165.4556 -2.4
165.4889 -2.4
165.5194 -2.4
165.5527 -2.4
165.5849 -2.4
165.6165 -2.4
165.6474 -2.4
165.6798 -2.4
165.7131 -2.4
165.7443 -2.4
165.7753 -2.4
165.8064 -2.4
165.8358 -2.4
165.8691 -2.4
165.9025 -2.4
165.9317 -2.4
165.9641 -2.4
165.9936 -2.4
166.027 -2.4
166.0573 -2.4
166.0882 -2.4
166.1203 -2.4
166.1504 -2.4
166.1838 -2.4
166.2162 -2.4
166.2495 -2.4
166.2805 -2.4
166.3138 -2.4
166.3471 -2.4
166.3777 -2.4
166.4108 -2.4
166.4422 -2.4
166.4732 -2.4
166.5065 -2.4
166.5398 -2.4
166.5708 -2.4
166.5996 -2.4
166.6329 -2.4
166.6663 -2.4
166.6982 -2.4
166.7295 -2.4
166.7628 -2.4
166.793 -2.4
166.8263 -2.4
166.8594 -2.4
166.8909 -2.4
166.9221 -2.4
166.9554 -2.4
166.9888 -2.4
167.021 -2.4
167.0525 -2.4
167.0824 -2.4
167.112 -2.4
167.1453 -2.4
167.1782 -2.4
167.2083 -2.4
167.2388 -2.4
167.2714 -2.4
167.3047 -2.4
167.3359 -2.4
167.3648 -2.4
167.3981 -2.4
167.4314 -2.4
167.4648 -2.4
167.4981 -2.4
167.5298 -2.4
167.5594 -2.4
167.5928 -2.4
167.6261 -2.4
167.6576 -2.4
167.6862 -2.15
167.717 -2.15
167.7464 -1.95
167.7798 -1.7
167.8115 -1.7
167.8448 -1.5
167.8737 -1.3
167.907 -1.3
167.9404 -1.3
167.971 -1.3
168.0044 -1.3
168.0377 -1.3
168.07 -1.3
168.1034 -1.3
168.1367 -1.3
168.1687 -1.3
168.1973 -1.3
168.2292 -1.3
168.2625 -1.3
168.2927 -1.3
168.3217 -1.3
168.355 -1.3
168.3884 -1.3
168.4217 -1.3
168.453 -1.3
168.4864 -1.3
168.5197 -1.3
168.5513 -1.3
168.5847 -1.3
168.618 -1.3
168.6474 -1.3
168.6808 -1.3
168.7106 -1.3
168.7439 -1.3
168.7746 -1.3
168.8052 -1.3
168.8345 -1.3
168.865 -1.3
168.8983 -1.3
168.9316 -1.3
168.9635 -1.3
168.9955 -1.3
169.026 -1.3
169.0594 -1.3
169.0894 -1.3
169.1227 -1.3
169.1551 -1.3
169.1883 -1.3
169.2216 -1.3
169.2537 -1.3
169.2868 -1.3
169.3176 -1.3
169.3483 -1.3
169.3816 -1.3
169.4126 -1.3
169.446 -1.3
169.4761 -1.3
169.5091 -1.3
169.5424 -1.3
169.5757 -1.3
169.6051 -1.3
169.6368 -1.3
169.6658 -1.3
169.6992 -1.3
169.7299 -1.3
169.7607 -1.3
169.7919 -1.3
169.8252 -1.3
169.8585 -1.3
169.8898 -1.3
169.9231 -1.3
169.9538 -1.3
169.9834 -1.3
170.0168 -1.3
170.0466 -1.3
170.0768 -1.3
170.1081 -1.3
170.1414 -1.3
170.1748 -1.3
170.2081 -1.3
170.2389 -1.3
170.2716 -1.3
170.3049 -1.3
170.3382 -1.3
170.3681 -1.3
170.4007 -1.3
170.4298 -1.3
170.4617 -1.3
170.495 -1.3
170.5272 -1.3
170.5605 -1.3
170.5925 -1.3
170.6259 -1.3
170.6592 -1.3
170.6926 -1.3
170.7241 -1.3
170.7548 -1.3
170.7851 -1.3
170.8184 -1.3
170.8485 -1.3
170.8781 -1.3
170.9114 -1.3
170.9439 -1.3
170.9772 -1.3
171.006 -1.3
171.0394 -1.3
171.0708 -1.3
171.1041 -1.3
171.1374 -1.3
171.1687 -1.3
171.2021 -1.3
171.234 -1.3
171.2673 -1.3
171.3006 -1.3
171.3312 -1.3
171.3622 -1.3
171.3913 -1.3
171.4227 -1.3
171.456 -1.3
171.4893 -1.3
171.5192 -1.3
171.5525 -1.3
171.5848 -1.3
171.6181 -1.3
171.6504 -1.3
171.6798 -1.3
171.7092 -1.3
171.7398 -1.3
171.7732 -1.3
171.8065 -1.3
171.8352 -1.3
171.8654 -1.3
171.8946 -1.3
171.9279 -1.3
171.9568 -1.3
171.9901 -1.3
172.0201 -1.3
172.0534 -1.3
172.0867 -1.3
172.1194 -1.3
172.1518 -1.3
172.1833 -1.3
172.2167 -1.3
172.25 -1.3
172.2833 -1.3
172.3167 -1.3
172.3462 -1.3
172.3795 -1.3
172.408 -1.3
172.4392 -1.3
172.4679 -1.3
172.4985 -1.3
172.5319 -1.3
172.5631 -1.3
172.5923 -1.3
172.6256 -1.3
172.6561 -1.3
172.6894 -1.3
172.7227 -1.3
172.7561 -1.3
172.7853 -1.3
172.8168 -1.3
172.8502 -1.3
172.8809 -1.3
172.9122 -1.3
172.9427 -1.3
172.9753 -1.3
173.0087 -1.3
173.0382 -1.3
173.0715 -1.3
173.1004 -1.3
173.1305 -1.3
173.1639 -1.3
173.1972 -1.3
173.2305 -1.3
173.2638 -1.3
173.2952 -1.3
173.3285 -1.3
173.3577 -1.3
173.3911 -1.3
173.4216 -1.3
173.4545 -1.3
173.4879 -1.3
173.5183 -1.3
173.5511 -1.3
173.5816 -1.3
173.6113 -1.3
173.6446 -1.3
173.6761 -1.3
173.709 -1.3
173.7423 -1.3
173.7757 -1.3
173.809 -1.3
173.8395 -1.3
173.8698 -1.3
173.8994 -1.3
173.9287 -1.3
173.962 -1.3
173.9904 -1.3
174.0215 -1.3
174.0513 -1.3
174.0846 -1.3
174.118 -1.3
174.1513 -1.3
174.1819 -1.3
174.2136 -1.3
174.2447 -1.3
174.278 -1.3
174.3107 -1.3
174.3417 -1.3
174.3751 -1.3
174.4084 -1.3
174.4417 -1.3
174.4751 -1.3
174.5041 -1.3
174.5351 -1.05
174.5645 -1.05
174.5978 -1.05
174.6264 -1.05
174.6597 -0.85
174.6891 -0.85
174.7224 -0.85
174.7557 -0.85
174.7874 -0.85
174.8169 -0.85
174.8498 -0.85
174.8807 -0.85
174.914 -0.65
174.945 -0.4
174.9773 -0.4
175.0088 -0.4
175.0401 -0.4
175.0734 -0.4
175.1036 -0.4
175.1326 -0.4
175.1628 -0.4
175.1934 -0.4
175.2267 -0.4
175.2576 -0.4
175.2909 -0.4
175.3204 -0.4
175.3508 -0.4
175.3842 -0.4
175.4175 -0.4
175.4499 -0.4
175.4832 -0.4
175.5134 -0.4
175.5468 -0.4
175.5801 -0.4
175.6109 -0.4
175.6442 -0.4
175.6776 -0.4
175.7109 -0.4
175.7428 -0.4
175.7762 -0.4
175.8063 -0.4
175.8348 -0.4
175.8681 -0.4
175.8993 -0.4
175.9326 -0.4
175.9611 -0.4
175.9944 -0.4
176.0277 -0.4
176.0611 -0.4
176.0944 -0.4
176.1273 -0.4
176.1607 -0.4
176.194 -0.4
176.2273 -0.4
176.2588 -0.4
176.2889 -0.4
176.3222 -0.4
176.3555 -0.4
176.3889 -0.4
176.4214 -0.4
176.4515 -0.4
176.4848 -0.4
176.5182 -0.4
176.5515 -0.4
176.5846 -0.4
176.6138 -0.4
176.6458 -0.4
176.6791 -0.4
176.7093 -0.4
176.7402 -0.4
176.772 -0.4
176.8019 -0.4
176.8352 -0.4
176.8644 -0.4
176.8946 -0.4
176.9279 -0.4
176.9612 -0.4
176.9946 -0.4
177.025 -0.4
177.0584 -0.4
177.0917 -0.4
177.1233 -0.4
177.1567 -0.4
177.1882 -0.2
177.2216 -0.2
177.2509 -0.2
177.2842 0.2
177.3175 0.2
177.3479 0.2
177.3801 0.2
177.4134 0.2
177.4428 0.2
177.4762 0.2
177.5049 0.2
177.5354 0.2
177.5653 0.2
177.5955 0.2
177.6289 0.2
177.6622 0.2
177.6923 0.2
177.725 0.2
177.7568 0.2
177.7901 0.2
177.8187 0.2
177.8521 0.2
177.8849 0.2
177.9181 0.2
177.9514 0.2
177.9848 0.2
178.014 0.2
178.0458 0.2
178.0791 0.2
178.1125 0.2
178.1426 0.2
178.1728 0.2
178.2061 0.2
178.2395 0.2
178.2728 0.2
178.3038 0.2
178.3323 0.2
178.3623 0.2
178.3952 0.2
178.4285 0.2
178.4572 0.2
178.4879 0
178.5212 0
178.5546 0
178.5879 0
178.6196 0
178.6491 0
178.6813 0
178.7112 0
178.7445 0
178.774 0
178.8074 0
178.8368 0
178.8676 0
178.9009 0
178.9342 0
178.9637 0
178.9943 0
179.0241 0
179.0575 0
179.0881 0
179.1195 0
179.1491 0
179.1802 0
179.2135 0
179.2468 0
179.2802 0
179.3117 0
179.3408 0
179.3741 0
179.4027 0
179.4323 0
179.4618 0
179.4949 0
179.5283 0
179.5587 0
179.5886 0
179.6219 0
179.6512 0
179.6845 0
179.7137 0
179.7439 0.4
179.7736 0.65
179.8047 0.65
179.8381 0.65
179.8709 0.85
179.9027 0.85
179.9361 0.85
179.9654 0.85
179.9987 0.85
180.0298 0.85
180.0602 0.85
180.0901 0.85
180.1208 0.85
180.1541 0.85
180.1875 0.85
180.2208 0.85
180.2541 0.85
180.2857 0.85
180.319 0.85
180.3484 0.85
180.3784 0.85
180.4103 0.85
180.4437 0.85
180.477 0.85
180.5082 0.85
180.5415 0.85
180.5718 0.85
180.6007 0.85
180.634 0.85
180.6635 0.85
180.6968 0.85
180.7302 0.85
180.7603 0.85
180.7937 0.85
180.8263 0.85
180.856 0.85
180.8867 0.85
180.92 0.85
180.9533 0.85
180.9825 0.85
181.0138 0.85
181.0471 0.85
181.0789 0.85
181.1122 0.85
181.142 0.85
181.1731 0.85
181.203 0.85
181.2329 0.85
181.2662 0.65
181.2995 0.65
181.3297 0.65
181.3625 0.65
181.3953 0.65
181.4286 0.65
181.4595 0.65
181.4892 0.65
181.5226 0.65
181.552 0.65
181.5854 0.65
181.6176 0.65
181.648 0.65
181.6794 0.65
181.7115 0.65
181.7449 0.65
181.7782 0.65
181.8115 0.65
181.8431 0.65
181.8733 0.65
181.9066 0.65
181.9369 0.65
181.9702 0.65
182.0007 0.65
182.0307 0.65
182.0641 0.65
182.0974 0.65
182.1268 0.65
182.1601 0.65
182.1896 0.65
182.223 0.65
182.2538 0.65
182.2864 0.65
182.315 0.65
182.3483 0.65
182.3817 0.65
182.415 0.65
182.4481 0.65
182.4788 0.65
182.5077 0.65
182.541 0.65
182.5717 0.65
182.6022 0.65
182.6332 0.65
182.6665 0.65
182.6999 0.65
182.733 0.65
182.7664 0.65
182.7997 0.65
182.8303 0.65
182.8637 0.65
182.897 0.65
182.9282 0.65
182.9597 0.65
182.9913 0.65
183.0247 0.65
183.058 0.65
183.0867 0.65
183.1174 0.65
183.1475 0.65
183.1808 0.65
183.2102 0.65
183.2429 0.65
183.2714 0.65
183.3048 0.65
183.3381 0.65
183.3714 0.65
183.4015 0.85
183.434 0.85
183.4645 0.85
183.4978 0.85
183.5299 0.85
183.5599 0.85
183.5891 0.85
183.6198 0.85
183.6531 0.85
183.6849 0.85
183.7142 0.85
183.7475 0.85
183.7806 0.85
183.8139 0.85
183.843 0.85
183.8763 0.85
183.9097 0.85
183.9419 0.85
183.9753 0.85
184.0079 0.85
184.0412 0.85
184.0731 0.85
184.1049 0.85
184.1382 1.05
184.1676 1.05
184.1996 1.05
184.2329 1.05
184.2641 1.05
184.2974 1.05
184.3307 1.05
184.3607 1.05
184.3936 1.05
184.4244 1.05
184.4577 1.05
184.4867 1.05
184.5201 1.05
184.5524 1.05
184.5857 1.05
184.619 1.05
184.6497 1.05
184.6805 1.05
184.7135 1.05
184.7429 1.05
184.7762 1.05
184.8088 1.05
184.8397 1.05
184.8705 1.3
184.9028 1.5
184.9362 1.5
184.9695 1.5
184.9993 1.5
185.0298 1.5
185.0595 1.5
185.0928 1.5
185.1217 1.5
185.1551 1.5
185.1876 1.5
185.2179 1.5
185.2512 1.5
185.2809 1.5
185.3142 1.5
185.3458 1.5
185.3778 1.5
185.4112 1.5
185.4414 1.5
185.4736 1.3
185.5024 1.3
185.5358 1.3
185.5691 1.3
185.6024 1.3
185.6323 1.05
185.6623 1.05
185.6925 1.05
185.7259 1.05
185.7592 1.05
185.7925 1.05
185.8242 1.05
185.8575 1.05
185.8908 1.05
185.921 1.05
185.95 1.05
185.9803 1.05
186.0135 1.05
186.0469 1.05
186.0794 1.05
186.1103 1.05
186.1406 1.3
186.1735 1.3
186.2069 1.3
186.2389 1.5
186.2723 1.5
186.305 1.5
186.3383 1.5
186.3717 1.5
186.405 1.5
186.4383 1.5
186.4673 1.5
186.5006 1.5
186.534 1.5
186.5639 1.5
186.5965 1.5
186.6263 1.5
186.6558 1.5
186.6891 1.5
