時間[s] タイヤの舵角[deg]
173.6305 1.3
173.6416 1.3
173.6526 1.3
173.6642 1.3
173.6784 1.3
173.6903 1.3
173.7016 1.3
173.7133 1.3
173.725 1.3
173.7396 1.3
173.7511 1.3
173.763 1.3
173.7741 1.3
173.7852 1.3
173.7969 1.3
173.8084 1.3
173.8202 1.3
173.832 1.3
173.844 1.3
173.8571 1.3
173.8691 1.3
173.8816 1.3
173.8932 1.3
173.9054 1.3
173.917 1.3
173.9284 1.3
173.9418 1.3
173.9536 1.3
173.9661 1.3
173.978 1.3
173.9894 1.3
174.0015 1.3
174.0136 1.3
174.025 1.3
174.0364 1.3
174.0487 1.3
174.061 1.3
174.0728 1.3
174.0842 1.3
174.0965 1.3
174.11 1.3
174.1213 1.3
174.1335 1.3
174.1476 1.3
174.1592 1.3
174.1708 1.3
174.1835 1.3
174.1952 1.3
174.2069 1.3
174.2188 1.3
174.2315 1.3
174.2455 1.3
174.2572 1.3
174.2687 1.3
174.2812 1.3
174.2937 1.3
174.3056 1.3
174.3176 1.3
174.3291 1.3
174.3405 1.3
174.3547 1.3
174.3662 1.3
174.3781 1.3
174.3897 1.3
174.4019 1.3
174.4138 1.3
174.4251 1.3
174.4366 1.3
174.4483 1.3
174.4605 1.3
174.4717 1.3
174.4835 1.3
174.4957 1.3
174.5098 1.3
174.522 1.3
174.5336 1.3
174.5457 1.3
174.5595 1.05
174.5718 1.05
174.5834 1.05
174.5954 1.05
174.6067 1.05
174.6186 0.85
174.6304 0.85
174.6416 0.85
174.6531 0.85
174.6652 0.85
174.6767 0.4
174.6893 0.4
174.7004 0.4
174.7122 0.4
174.7234 0.4
174.7365 0.4
174.7485 0.4
174.7673 0.4
174.7794 0.2
174.7912 0.2
174.8027 0.2
174.8146 0.2
174.8267 0.2
174.8385 0.2
174.8514 0.2
174.8638 0.2
174.875 0.2
174.8868 0.2
174.8982 0.2
174.9102 0.2
174.9216 0.2
174.933 0.2
174.9449 0.2
174.9578 0.2
174.9723 0.2
174.9839 0.2
174.9957 0.2
175.0069 0.2
175.019 0.2
175.0307 0.2
175.0423 0.2
175.0544 0.2
175.066 0.2
175.0782 0.2
175.0891 0.2
175.1003 0.2
175.1127 0.2
175.1249 0.2
175.1367 0.2
175.1484 0.2
175.1598 0.2
175.174 0.2
175.1862 0.2
175.1984 0.2
175.2094 0.2
175.2209 0.2
175.2329 0.2
175.2479 0.2
175.2592 0.2
175.2704 0.2
175.2824 0.2
175.2953 0.2
175.3071 0.2
175.3186 0.2
175.3303 0.2
175.3426 0.2
175.3548 0.2
175.3663 0.2
175.3803 0.2
175.3918 0.2
175.404 0.2
175.4162 0.2
175.4292 0.2
175.4426 0.2
175.455 0.4
175.4671 0.4
175.4785 0.4
175.4919 0.4
175.5045 0.4
175.5172 0.4
175.5287 0.4
175.5399 0.4
175.5512 0.4
175.563 0.4
175.575 0.4
175.5894 0.4
175.6012 0.4
175.6131 0.4
175.6252 0.4
175.6369 0.4
175.6487 0.4
175.6602 0.4
175.6716 0.4
175.6837 0.4
175.6952 0.4
175.7066 0.4
175.718 0.4
175.7299 0
175.7422 0
175.7539 0
175.7659 0
175.778 -0.4
175.7927 -0.4
175.8043 -0.4
175.816 -0.4
175.8286 -0.4
175.8403 -0.4
175.8535 -0.4
175.8659 -0.4
175.8774 -0.4
175.889 -0.4
175.9051 -0.4
175.9166 -0.4
175.9289 -0.4
175.9415 -0.4
175.9529 -0.4
175.9652 -0.4
175.9767 -0.4
175.9887 -0.4
176.0029 -0.4
176.0154 -0.4
176.0268 -0.4
176.0395 -0.4
176.0507 -0.4
176.0628 -0.4
176.0752 -0.4
176.0866 -0.4
176.0986 -0.4
176.1098 -0.4
176.1214 -0.4
176.134 -0.4
176.1464 -0.4
176.1582 -0.4
176.1702 -0.4
176.1829 -0.4
176.1945 -0.4
176.2084 -0.4
176.2206 -0.4
176.2322 -0.2
176.2446 -0.2
176.257 -0.2
176.2687 -0.2
176.2801 0
176.2919 0
176.3039 0
176.3161 0
176.3284 0
176.3399 0.4
176.3521 0.4
176.3643 0.4
176.3763 0.4
176.3882 0.4
176.4007 0.85
176.4153 0.85
176.4266 0.85
176.4393 0.85
176.4518 0.85
176.4652 0.85
176.4772 0.85
176.4896 0.85
176.5011 0.85
176.5135 0.85
176.5249 0.85
176.5367 0.85
176.5484 0.85
176.56 0.85
176.572 0.85
176.5836 0.85
176.5951 0.85
176.6067 0.85
176.6206 0.85
176.6332 0.85
176.6456 0.85
176.6577 0.85
176.6697 0.65
176.6829 0.65
176.6941 0.65
176.706 0.65
176.7179 0.65
176.7298 0.65
176.742 0.65
176.7538 0.65
176.7658 0.65
176.7772 0.65
176.7889 0.65
176.8021 0.65
176.8138 0.65
176.8275 0.65
176.839 0.65
176.8518 0.65
176.8644 0.65
176.8795 0.65
176.891 0.65
176.9034 0.65
176.9158 0.65
176.9283 0.65
176.9398 0.65
176.9523 0.85
176.9646 0.85
176.9758 0.85
176.9872 0.85
176.9989 0.85
177.0109 1.7
177.0235 1.7
177.0382 1.7
177.0506 1.7
177.0624 2.8
177.0795 2.8
177.0913 2.8
177.1027 2.8
177.1144 3.9
177.1264 3.9
177.1379 3.9
177.1494 3.9
177.1613 3.9
177.1735 4.8
177.1889 4.8
177.2009 4.8
177.2128 4.8
177.2245 5
177.2395 5
177.2513 5
177.2635 5
177.2747 5
177.286 5.2
177.2983 5.2
177.3098 5.2
177.3221 5.2
177.3342 5.2
177.3463 5.2
177.3577 5.2
177.3691 5.2
177.3807 5.2
177.3922 5
177.4044 5
177.4168 5
177.4288 5
177.4428 5
177.4548 5
177.4687 5
177.4821 5
177.4942 5
177.5062 5
177.5183 5
177.5298 5
177.5412 5
177.5531 5
177.5655 5
177.5788 5
177.5906 5
177.6027 5
177.6145 5
177.6264 5
177.6382 5
177.6525 5
177.6651 5
177.6769 5
177.691 5
177.7025 5
177.7141 5
177.7253 5
177.7378 5
177.7495 5
177.7607 5
177.7722 5
177.7843 5.45
177.7966 5.45
177.8082 5.45
177.8199 5.45
177.8316 5.45
177.8429 6.55
177.8577 6.55
177.8693 6.55
177.8806 6.55
177.8919 7.2
177.9039 7.2
177.9155 7.2
177.9267 7.2
177.938 7.2
177.9501 8.05
177.9629 8.05
177.9742 8.05
177.9859 8.05
177.9986 8.05
178.0104 8.7
178.023 8.7
178.0353 8.7
178.0468 8.7
178.0608 8.95
178.0739 8.95
178.086 8.95
178.0993 8.95
178.1115 8.95
178.1244 8.95
178.1365 8.95
178.1484 8.95
178.1599 8.95
178.1712 8.95
178.1838 8.95
178.1962 8.95
178.2078 8.95
178.2196 8.95
178.2312 8.95
178.2475 8.95
178.2612 8.95
178.2731 8.95
178.285 9.15
178.298 9.15
178.3091 9.15
178.3206 9.15
178.3327 9.15
178.3442 9.35
178.3565 9.35
178.3691 9.35
178.3805 9.35
178.3917 9.6
178.4035 9.6
178.4151 9.6
178.4266 9.6
178.4378 9.6
178.4493 9.6
178.4661 9.6
178.4784 9.6
178.4916 9.6
178.5043 10
178.5163 10
178.5278 10
178.5389 10
178.5507 10
178.5625 10.7
178.5748 10.7
178.5875 10.7
178.6004 10.7
178.6132 11.35
178.6267 11.35
178.6381 11.35
178.651 11.35
178.667 12.65
178.6816 12.65
178.6961 12.65
178.7086 12.65
178.7217 12.65
178.7349 14.4
178.7485 14.4
178.7617 14.4
178.7748 14.4
178.789 15.9
178.8026 15.9
178.8154 15.9
178.828 15.9
178.8406 17.25
178.8536 17.25
178.8685 17.25
178.8828 17.25
178.894 18.75
178.9081 18.75
178.9205 18.75
178.9331 18.75
178.9454 20.75
178.9582 20.75
178.9725 20.75
178.985 20.75
178.9976 20.75
179.0109 22.9
179.0249 22.9
179.0375 22.9
179.0502 22.9
179.0639 25.1
179.0801 25.1
179.0943 25.1
179.1084 25.1
179.1222 27.5
179.136 27.5
179.1486 27.5
179.161 27.5
179.1738 30.1
179.1866 30.1
179.1979 30.1
179.2112 30.1
179.2229 32.95
179.24 32.95
179.2527 32.95
179.266 32.95
179.2822 35.8
179.2951 35.8
179.3078 35.8
179.3204 35.8
179.3334 38.85
179.3464 38.85
179.3587 38.85
179.3717 38.85
179.3832 38.85
179.3946 42.35
179.4084 42.35
179.4213 42.35
179.4343 42.35
179.4459 44.3
179.4578 44.3
179.4706 44.3
179.4848 44.3
179.4982 44.3
179.5091 47.4
179.5209 47.4
179.5324 47.4
179.5439 47.4
179.555 47.4
179.5665 50.2
179.5797 50.2
179.5927 50.2
179.605 50.2
179.6178 52.2
179.6296 52.2
179.6419 52.2
179.6532 52.2
179.6645 52.2
179.6764 55
179.691 55
179.7035 55
179.7161 55
179.7281 57.85
179.7401 57.85
179.7518 57.85
179.764 57.85
179.7753 57.85
179.7867 60.9
179.8002 60.9
179.813 60.9
179.8252 60.9
179.8381 64.4
179.8516 64.4
179.8643 64.4
179.8775 64.4
179.893 68.15
179.9063 68.15
179.9189 68.15
179.9321 68.15
179.9453 71.85
179.9581 71.85
179.9708 71.85
179.9838 71.85
179.9956 71.85
180.0071 75.35
180.019 75.35
180.0305 75.35
180.0437 75.35
180.0565 77.3
180.0697 77.3
180.0823 77.3
180.0978 77.3
180.1104 77.3
180.123 79.5
180.1369 79.5
180.1495 79.5
180.1617 79.5
180.1743 80.6
180.1871 80.6
180.1987 80.6
180.2165 80.6
180.2278 81
180.2411 81
180.2566 81
180.2697 81
180.2827 81
180.2976 81
180.3095 81
180.3239 81
180.3384 81
180.3523 81
180.3649 81
180.3772 81
180.3882 81
180.3994 81
180.4121 81
180.4236 81
180.4353 81
180.447 81
180.4588 81
180.47 81
180.4816 81
180.4931 81
180.5063 80.6
180.5184 80.6
180.5311 80.6
180.5419 80.6
180.5531 80.6
180.5645 78.85
180.5766 78.85
180.5877 78.85
180.5989 78.85
180.6102 78.85
180.6218 74.05
180.6335 74.05
180.645 74.05
180.6572 74.05
180.6688 69.9
180.6814 69.9
180.6932 69.9
180.7082 69.9
180.7202 69.9
180.7323 63.75
180.7439 63.75
180.7588 63.75
180.7702 63.75
180.7812 60.5
180.7924 60.5
180.8036 60.5
180.8145 60.5
180.8254 60.5
180.8364 55.9
180.8522 55.9
180.8637 55.9
180.8755 55.9
180.8886 55.9
180.9015 52.2
180.9182 52.2
180.9293 52.2
180.9417 52.2
180.9529 50
180.9651 50
180.9789 50
180.9925 50
181.0045 47.6
181.0171 47.6
181.0278 47.6
181.0406 47.6
181.0516 47.6
181.0637 44.75
181.075 44.75
181.0859 44.75
181.0967 44.75
181.1077 44.75
181.1213 42.15
181.1332 42.15
181.1442 42.15
181.155 42.15
181.1664 42.15
181.1772 39.3
181.1887 39.3
181.1994 39.3
181.2102 39.3
181.2211 39.3
181.2322 36.45
181.2437 36.45
181.2567 36.45
181.2694 36.45
181.2821 34.05
181.2936 34.05
181.3045 34.05
181.3166 34.05
181.3315 34.05
181.345 31.2
181.3584 31.2
181.3704 31.2
181.3826 31.2
181.395 29.9
181.4082 29.9
181.4196 29.9
181.4306 29.9
181.4421 29.9
181.4533 29.25
181.4654 29.25
181.4774 29.25
181.4882 29.25
181.4994 29.25
181.5102 29.25
181.5254 29.25
181.5387 29.25
181.5504 29.25
181.5612 29.45
181.5724 29.45
181.5835 29.45
181.5947 29.45
181.606 29.45
181.6176 29.7
181.6291 29.7
181.64 29.7
181.651 29.7
181.6616 29.7
181.6725 29.7
181.6837 29.7
181.6946 29.7
181.7052 29.7
181.7162 29.7
181.7273 29.7
181.7408 29.7
181.7527 29.7
181.7639 29.7
181.7749 29.7
181.7859 29.7
181.7971 29.7
181.8084 29.7
181.8191 29.7
181.8298 29.7
181.8406 29.45
181.8521 29.45
181.8629 29.45
181.8741 29.45
181.8851 29.45
181.8959 28.35
181.9078 28.35
181.9186 28.35
181.9299 28.35
181.944 28.35
181.9553 25.75
181.9677 25.75
181.9787 25.75
181.9901 25.75
182.0014 23.55
182.0125 23.55
182.0233 23.55
182.0343 23.55
182.0458 23.55
182.0573 20.5
182.0698 20.5
182.0828 20.5
182.0937 20.5
182.1048 20.5
182.117 17.25
182.1285 17.25
182.1392 17.25
182.1536 17.25
182.1649 17.25
182.1758 14.85
182.1872 14.85
182.1983 14.85
182.2093 14.85
182.2205 14.85
182.2318 13.1
182.2434 13.1
182.2548 13.1
182.2661 13.1
182.2769 13.1
182.2879 11.75
182.3011 11.75
182.3119 11.75
182.3227 11.75
182.3338 10.9
182.3449 10.9
182.36 10.9
182.373 10.9
182.3848 10.9
182.3957 9.15
182.4083 9.15
182.4198 9.15
182.431 9.15
182.4417 9.15
182.4531 7.6
182.4645 7.6
182.4757 7.6
182.4872 7.6
182.4982 7.6
182.5089 6.95
182.5203 6.95
182.5318 6.95
182.5432 6.95
182.5541 6.95
182.5688 7.6
182.5846 7.6
182.5952 7.6
182.606 7.6
182.6169 7.85
182.6294 7.85
182.6405 7.85
182.6514 7.85
182.6621 7.85
182.6731 8.3
182.6849 8.3
182.6967 8.3
182.7075 8.3
182.7191 8.3
182.7301 8.5
182.7415 8.5
182.7524 8.5
182.7632 8.5
182.7769 8.5
182.788 9.15
182.7999 9.15
182.811 9.15
182.8222 9.15
182.8334 10.25
182.8449 10.25
182.8559 10.25
182.8669 10.25
182.8778 10.25
182.8886 10.25
182.8996 12
182.911 12
182.922 12
182.933 12
182.9436 12
182.9549 13.1
182.9672 13.1
182.9823 13.1
182.9944 13.1
183.0073 13.5
183.0201 13.5
183.0328 13.5
183.0447 13.5
183.0569 13.75
183.0706 13.75
183.0824 13.75
183.0933 13.75
183.1042 13.75
183.1152 13.75
183.1264 13.75
183.1382 13.75
183.1496 13.75
183.1608 13.75
183.1717 13.75
183.1856 13.75
183.1961 13.75
183.2068 13.75
183.2178 13.75
183.2286 13.95
183.2399 13.95
183.2511 13.95
183.262 13.95
183.2731 13.95
183.2841 13.95
183.2953 13.95
183.3064 13.95
183.3177 13.95
183.3284 13.95
183.3389 13.95
183.3503 13.95
183.3623 13.95
183.3741 13.95
183.3885 13.95
183.4011 13.75
183.4159 13.75
183.4269 13.75
183.4381 13.75
183.449 13.3
183.4604 13.3
183.4721 13.3
183.4839 13.3
183.4948 13.3
183.5056 12
183.5171 12
183.5277 12
183.5385 12
183.5499 12
183.561 9.6
183.5727 9.6
183.5883 9.6
183.6029 9.6
183.6148 7.2
183.6264 7.2
183.6389 7.2
183.6503 7.2
183.6612 7.2
183.6722 5.65
183.6837 5.65
183.6947 5.65
183.7057 5.65
183.7168 5.65
183.728 5
183.7394 5
183.7505 5
183.7615 5
183.7729 5
183.7845 5
183.7966 5
183.8104 5
183.8217 5
183.8337 5
183.8453 5
183.8575 5
183.8689 5
183.8809 5
183.892 5.45
183.9038 5.45
183.9149 5.45
183.9268 5.45
183.9382 5.45
183.9497 5.85
183.961 5.85
183.973 5.85
183.9846 5.85
183.996 5.85
184.0074 6.1
184.0224 6.1
184.0351 6.1
184.0467 6.1
184.0579 6.1
184.0713 6.1
184.0827 6.1
184.0939 6.1
184.105 6.1
184.1166 5.45
184.1278 5.45
184.1389 5.45
184.1507 5.45
184.1615 5.45
184.1729 4.35
184.1845 4.35
184.1956 4.35
184.2068 4.35
184.2178 4.35
184.2311 3.05
184.2426 3.05
184.2552 3.05
184.2668 3.05
184.2777 3.05
184.289 1.7
184.3012 1.7
184.3121 1.7
184.3236 1.7
184.3357 0.65
184.3473 0.65
184.3585 0.65
184.3699 0.65
184.3814 0.65
184.3924 -0.4
184.4041 -0.4
184.4156 -0.4
184.4277 -0.4
184.4423 -0.4
184.4539 -1.05
184.4663 -1.05
184.4777 -1.05
184.4892 -1.05
184.5011 -1.5
184.5125 -1.5
184.5234 -1.5
184.5346 -1.5
184.5454 -1.5
184.5564 -2.4
184.5684 -2.4
184.5797 -2.4
184.5914 -2.4
184.603 -2.4
184.6159 -4.15
184.6277 -4.15
184.6416 -4.15
184.6536 -4.15
184.6658 -4.15
184.6776 -6.1
184.6906 -6.1
184.7027 -6.1
184.7143 -6.1
184.7257 -8.5
184.7373 -8.5
184.7486 -8.5
184.76 -8.5
184.7716 -8.5
184.783 -10.9
184.7986 -10.9
184.8098 -10.9
184.8212 -10.9
184.8328 -10.9
184.8467 -12.85
184.859 -12.85
184.8703 -12.85
184.8821 -12.85
184.8931 -13.75
184.9046 -13.75
184.9157 -13.75
184.9269 -13.75
184.9382 -13.75
184.951 -14.6
184.964 -14.6
184.976 -14.6
184.987 -14.6
184.9982 -14.6
185.0091 -15.05
185.021 -15.05
185.0324 -15.05
185.0432 -15.05
185.0567 -15.05
185.0691 -15.05
185.0806 -15.05
185.0924 -15.05
185.1035 -15.05
185.1152 -15.05
185.127 -15.05
185.1379 -15.05
185.1488 -15.05
185.1602 -15.05
185.1717 -15.25
185.1841 -15.25
185.1959 -15.25
185.2078 -15.25
185.2195 -15.25
185.231 -15.9
185.2444 -15.9
185.2582 -15.9
185.2697 -15.9
185.2806 -16.35
185.2926 -16.35
185.3042 -16.35
185.3154 -16.35
185.3263 -16.35
185.3374 -17
185.3493 -17
185.3601 -17
185.3711 -17
185.3824 -17
185.3938 -17.45
185.4056 -17.45
185.4176 -17.45
185.4288 -17.45
185.4406 -17.45
185.4519 -17.9
185.468 -17.9
185.4805 -17.9
185.4932 -17.9
185.5041 -18.3
185.5161 -18.3
185.5274 -18.3
185.5403 -18.3
185.5514 -18.3
185.5622 -18.75
185.5742 -18.75
185.5859 -18.75
185.5969 -18.75
185.6089 -18.75
185.6206 -19.4
185.6331 -19.4
185.6444 -19.4
185.6552 -19.4
185.6744 -19.85
185.6874 -19.85
185.6988 -19.85
185.7104 -19.85
185.7224 -20.75
185.7351 -20.75
185.746 -20.75
185.7575 -20.75
185.7691 -20.75
185.7802 -21.8
185.7922 -21.8
185.8044 -21.8
185.8157 -21.8
185.8268 -21.8
185.8382 -22.7
185.8504 -22.7
185.8617 -22.7
185.8754 -22.7
185.8877 -22.7
185.8994 -23.35
185.9115 -23.35
185.9228 -23.35
185.9343 -23.35
185.9454 -23.8
185.9575 -23.8
185.9688 -23.8
185.98 -23.8
185.9911 -23.8
186.0029 -24
186.0151 -24
186.0264 -24
186.0381 -24
186.0496 -24
186.061 -24.2
186.073 -24.2
186.0869 -24.2
186.0988 -24.2
186.1106 -24.2
186.1216 -24.45
186.1343 -24.45
186.1454 -24.45
186.1564 -24.45
186.1678 -24.45
186.1799 -24.45
186.191 -24.45
186.2024 -24.45
186.2136 -24.45
186.2254 -24.45
186.2379 -24.45
186.25 -24.45
186.2617 -24.45
186.2729 -24.45
186.2843 -24.45
186.2985 -24.45
186.3097 -24.45
186.3217 -24.45
186.3342 -24.45
186.3458 -24.45
186.3571 -24.45
186.3688 -24.45
186.3805 -24.45
186.3918 -24.65
186.4041 -24.65
186.4159 -24.65
186.4271 -24.65
186.4385 -24.65
186.4497 -24.9
186.4617 -24.9
186.4727 -24.9
186.4844 -24.9
186.4993 -24.9
186.5115 -25.55
186.5235 -25.55
186.535 -25.55
186.5461 -25.55
186.5575 -25.95
186.5696 -25.95
186.5806 -25.95
186.5923 -25.95
186.6039 -25.95
186.6147 -26.4
186.6269 -26.4
186.6387 -26.4
186.6512 -26.4
186.6623 -26.4
186.6741 -27.3
186.6865 -27.3
186.7003 -27.3
186.711 -27.3
186.7225 -27.5
186.7352 -27.5
186.7462 -27.5
186.7577 -27.5
186.7706 -27.5
186.7834 -28.15
186.7949 -28.15
186.8098 -28.15
186.8218 -28.15
186.8342 -28.35
186.8459 -28.35
186.8585 -28.35
186.8709 -28.35
186.8833 -28.35
186.8957 -28.8
186.9117 -28.8
186.9245 -28.8
186.9373 -28.8
186.9504 -29.05
186.9634 -29.05
186.9757 -29.05
186.9883 -29.05
187.001 -29.05
187.0144 -29.05
187.0262 -29.05
187.0382 -29.05
187.0501 -29.05
187.0614 -29.25
187.0733 -29.25
187.0864 -29.25
187.0975 -29.25
187.1112 -29.25
187.1233 -29.25
187.1349 -29.25
187.1459 -29.25
187.1571 -29.25
187.1703 -29.45
187.1874 -29.45
187.2035 -29.45
187.2159 -29.45
187.227 -29.9
187.2396 -29.9
187.2539 -29.9
187.2661 -29.9
187.2784 -30.55
187.2913 -30.55
187.3029 -30.55
187.318 -30.55
187.3311 -30.55
187.3427 -31.45
187.3548 -31.45
187.3662 -31.45
187.3776 -31.45
187.3889 -32.3
187.4009 -32.3
187.4119 -32.3
187.4231 -32.3
187.4347 -32.3
187.4462 -32.95
187.4586 -32.95
187.4703 -32.95
187.4818 -32.95
187.4931 -32.95
187.5055 -33.6
187.5204 -33.6
187.5323 -33.6
187.5438 -33.6
187.5558 -34.05
187.5685 -34.05
187.5801 -34.05
187.5914 -34.05
187.6035 -34.05
187.6144 -35.15
187.6263 -35.15
187.6374 -35.15
187.6491 -35.15
187.6603 -35.15
187.672 -36
187.6842 -36
187.6957 -36
187.7067 -36
187.7206 -36
187.7319 -37.1
187.7446 -37.1
187.756 -37.1
187.7675 -37.1
187.779 -38
187.7908 -38
187.8024 -38
187.8136 -38
187.8246 -38
187.837 -39.1
187.8497 -39.1
187.8616 -39.1
187.8736 -39.1
187.886 -39.1
187.8975 -40.15
187.9095 -40.15
187.9279 -40.15
187.9392 -40.15
187.9508 -40.8
187.9625 -40.8
187.9744 -40.8
187.9856 -40.8
187.9966 -40.8
188.0077 -41.7
188.0195 -41.7
188.0306 -41.7
188.0416 -41.7
188.0527 -41.7
188.0641 -42.35
188.0759 -42.35
188.0871 -42.35
188.098 -42.35
188.1098 -42.35
188.124 -43
188.1371 -43
188.1485 -43
188.1611 -43
188.1725 -43.25
188.1844 -43.25
188.1953 -43.25
188.2066 -43.25
188.2182 -43.25
188.2296 -43.45
188.2421 -43.45
188.2537 -43.45
188.2661 -43.45
188.2793 -43.65
188.2926 -43.65
188.3044 -43.65
188.3157 -43.65
188.3307 -43.65
188.3418 -43.9
188.3539 -43.9
188.3655 -43.9
188.3772 -43.9
188.389 -44.3
188.4016 -44.3
188.4126 -44.3
188.4239 -44.3
188.4351 -44.3
188.4462 -44.75
188.4579 -44.75
188.4692 -44.75
188.4807 -44.75
188.4923 -44.75
188.5035 -45.4
188.5155 -45.4
188.5269 -45.4
188.5406 -45.4
188.5525 -45.4
188.5635 -46.05
188.577 -46.05
188.5886 -46.05
188.6017 -46.05
188.6134 -46.5
188.625 -46.5
188.6361 -46.5
188.6469 -46.5
188.6584 -46.5
188.67 -46.95
188.6835 -46.95
188.6943 -46.95
188.706 -46.95
188.7173 -46.95
188.7295 -47.4
188.7437 -47.4
188.7581 -47.4
188.7693 -47.4
188.7804 -47.6
188.7922 -47.6
188.8037 -47.6
188.8145 -47.6
188.8261 -47.6
188.8373 -48.05
188.8493 -48.05
188.8609 -48.05
188.8728 -48.05
188.8856 -48.05
188.8968 -48.25
188.9091 -48.25
188.9201 -48.25
188.9316 -48.25
188.9466 -48.9
188.9587 -48.9
188.9702 -48.9
188.9814 -48.9
188.9939 -48.9
189.0052 -49.35
189.0168 -49.35
189.0281 -49.35
189.0391 -49.35
189.0504 -49.35
189.0615 -49.55
189.0733 -49.55
189.0886 -49.55
189.0998 -49.55
189.1109 -49.55
189.124 -49.55
189.1376 -49.55
189.1514 -49.55
189.1638 -49.55
189.1756 -49.55
189.1881 -49.55
189.2002 -49.55
189.2121 -49.55
189.2232 -49.55
189.235 -49.55
189.2458 -49.55
189.2606 -49.55
189.2726 -49.55
189.2846 -49.55
189.2964 -49.55
189.3083 -49.55
189.3193 -49.55
189.3301 -49.55
189.3411 -49.35
189.3552 -49.35
189.3687 -49.35
189.3798 -49.35
189.3918 -48.9
189.4041 -48.9
189.4151 -48.9
189.426 -48.9
189.4372 -48.9
189.4482 -47.8
189.46 -47.8
189.4715 -47.8
189.4836 -47.8
189.4966 -47.8
189.5075 -46.3
189.5192 -46.3
189.5303 -46.3
189.5417 -46.3
189.557 -45.2
189.5695 -45.2
189.5809 -45.2
189.5926 -45.2
189.6042 -45.2
189.6152 -44.1
189.6269 -44.1
189.6387 -44.1
189.6501 -44.1
189.6615 -44.1
189.673 -43.45
189.6846 -43.45
189.6958 -43.45
189.7072 -43.45
189.7189 -43.45
189.7313 -43.25
189.7441 -43.25
189.7578 -43.25
189.77 -43.25
189.7817 -43.25
189.7931 -43.25
189.8045 -43.25
189.8173 -43.25
189.8284 -43.25
189.8394 -43.25
189.8528 -43.25
189.8641 -43.25
189.8773 -43.25
189.8889 -43.25
189.9014 -43.25
189.9125 -43.25
189.9236 -43.25
189.935 -43.25
189.9465 -43.25
189.9612 -43.25
189.9728 -43.25
189.9845 -43.25
189.9953 -43.25
190.0064 -43.25
190.0178 -43.25
190.0286 -43.25
190.04 -43.25
190.0512 -43.25
190.0619 -43.25
190.0737 -43.25
190.0856 -43.25
190.0969 -43.25
190.1079 -43.25
190.1192 -43.25
190.1305 -43.25
190.1419 -43.25
190.1531 -43.25
190.1666 -43.25
190.1777 -43.25
190.1896 -43.25
190.2011 -43.25
190.2118 -43.25
190.2228 -43.25
190.2348 -43.25
190.2495 -43.25
190.261 -43.25
190.2728 -43.25
190.2842 -43.25
190.2957 -43.25
190.3069 -43.25
190.3184 -43.25
190.3292 -43.25
190.3402 -43.25
190.3521 -43.25
190.3631 -43.25
190.3767 -43.25
190.388 -43.25
190.399 -42.55
190.4109 -42.55
190.4221 -42.55
190.4334 -42.55
190.4446 -41.25
190.4563 -41.25
190.4685 -41.25
190.4811 -41.25
190.4937 -41.25
190.5072 -39.3
190.5192 -39.3
190.5299 -39.3
190.5411 -39.3
190.5526 -39.3
190.5635 -36.9
190.5777 -36.9
190.5896 -36.9
190.6019 -36.9
190.6132 -35.6
190.6248 -35.6
190.6361 -35.6
190.6473 -35.6
190.659 -35.6
190.6703 -33.85
190.682 -33.85
190.6929 -33.85
190.7041 -33.85
190.7158 -33.85
190.7273 -32.3
190.7399 -32.3
190.751 -32.3
190.7619 -32.3
190.7737 -32.3
190.7894 -30.8
190.8021 -30.8
190.813 -30.8
190.8247 -30.8
190.8363 -29.9
190.8482 -29.9
190.8592 -29.9
190.8706 -29.9
190.8822 -29.9
190.8944 -29.45
190.9063 -29.45
190.9186 -29.45
190.9304 -29.45
190.9415 -29.45
190.9529 -29.45
190.9644 -29.45
190.9756 -29.45
190.9894 -29.45
191.0011 -29.45
191.0132 -29.45
191.0244 -29.45
191.0358 -29.45
191.047 -29.45
191.0579 -29.7
191.0696 -29.7
191.0809 -29.7
191.0924 -29.7
191.1044 -29.7
191.1159 -30.35
191.1284 -30.35
191.1394 -30.35
191.1508 -30.35
191.1619 -30.35
191.1731 -31
191.1857 -31
191.1998 -31
191.2108 -31
191.2222 -31
191.2335 -31.85
191.2455 -31.85
191.2565 -31.85
191.2677 -31.85
191.2789 -32.95
191.2905 -32.95
191.3017 -32.95
191.3127 -32.95
191.3241 -32.95
191.3358 -34.05
191.3478 -34.05
191.3589 -34.05
191.3707 -34.05
191.3823 -34.05
191.3935 -35.15
191.4077 -35.15
191.4193 -35.15
191.4302 -35.15
191.4455 -36.25
191.4571 -36.25
191.4685 -36.25
191.4794 -36.25
191.492 -36.25
191.5045 -37.75
191.5172 -37.75
191.5283 -37.75
191.5397 -37.75
191.5515 -37.75
191.563 -39.3
191.5755 -39.3
191.5878 -39.3
191.5989 -39.3
191.6132 -40.4
191.6255 -40.4
191.6371 -40.4
191.6484 -40.4
191.6602 -40.4
191.6716 -41.7
191.684 -41.7
191.6955 -41.7
191.7066 -41.7
191.7188 -41.7
191.7299 -42.8
191.7419 -42.8
191.7531 -42.8
191.764 -42.8
191.7749 -42.8
191.7867 -43.9
191.7982 -43.9
191.8092 -43.9
191.8228 -43.9
191.8353 -44.75
191.8469 -44.75
191.8585 -44.75
191.8699 -44.75
191.881 -44.75
191.8922 -45.85
191.9039 -45.85
191.915 -45.85
