時間[s] タイヤの舵角[deg]
138.0665 2.15
138.0955 2.15
138.127 2.15
138.1553 2.15
138.1881 2.15
138.221 2.15
138.2506 2.15
138.2795 2.15
138.3128 2.15
138.3448 2.15
138.3761 2.15
138.4057 2.15
138.4376 2.15
138.4664 2.15
138.4998 2.15
138.5284 2.15
138.5578 2.15
138.5862 2.15
138.6163 2.15
138.6446 2.15
138.676 2.15
138.7055 2.15
138.735 2.15
138.7683 2.15
138.8017 2.15
138.8333 2.15
138.8629 2.15
138.8946 2.15
138.9279 2.15
138.9613 2.15
138.9943 2.15
139.0272 2.15
139.0573 2.15
139.0877 2.15
139.1178 2.15
139.1466 2.15
139.1768 2.15
139.206 2.15
139.2355 2.15
139.2688 2.15
139.3008 2.15
139.3341 2.15
139.3659 2.15
139.3968 2.15
139.4285 2.15
139.4618 2.15
139.4919 2.15
139.521 2.15
139.5505 2.15
139.5793 2.15
139.6093 2.15
139.642 2.15
139.6753 2.15
139.7046 2.15
139.735 2.15
139.7675 2.15
139.8008 2.15
139.829 2.15
139.8618 2.15
139.8933 2.15
139.9267 2.15
139.9578 2.15
139.9911 2.15
140.0205 2.15
140.0515 2.15
140.0836 2.15
140.113 2.15
140.1414 2.15
140.172 2.15
140.2023 2.15
140.2333 2.15
140.2626 2.15
140.2955 2.15
140.3249 2.15
140.3556 2.15
140.3847 2.15
140.4169 2.15
140.446 2.15
140.4793 2.15
140.5126 2.15
140.546 2.15
140.5752 2.15
140.6072 2.15
140.6364 2.15
140.6676 2.15
140.6959 2.15
140.7274 2.15
140.7587 2.15
140.7904 2.15
140.8192 2.15
140.8487 2.15
140.8813 2.15
140.9147 2.15
140.9431 2.15
140.9728 2.15
141.0061 2.15
141.0395 2.15
141.0727 2.15
141.1031 2.15
141.135 2.15
141.1648 2.15
141.1949 2.15
141.2283 2.15
141.2583 2.15
141.2916 2.15
141.322 2.15
141.3516 2.15
141.3807 2.15
141.4114 2.15
141.442 2.15
141.4754 2.15
141.5087 2.15
141.5418 2.15
141.5713 2.15
141.6046 2.15
141.6331 2.15
141.6639 2.15
141.6935 2.15
141.7249 2.15
141.7582 2.15
141.79 2.15
141.8207 2.15
141.8541 2.15
141.883 2.15
141.9164 2.15
141.9454 2.15
141.9777 2.15
142.008 2.15
142.0413 2.15
142.0707 2.15
142.104 2.15
142.1345 2.15
142.1659 2.15
142.1952 2.15
142.2286 2.15
142.2571 2.15
142.2904 2.15
142.3199 2.15
142.3533 2.15
142.382 2.15
142.4132 2.15
142.4466 2.15
142.4771 2.15
142.5073 2.15
142.5406 2.15
142.5711 2.15
142.6026 2.15
142.6342 2.15
142.6674 2.15
142.696 2.15
142.7293 2.15
142.7582 2.15
142.7895 2.15
142.8191 2.15
142.8492 2.15
142.8785 2.15
142.9118 2.15
142.9436 2.15
142.9758 2.15
143.0082 2.15
143.0415 2.15
143.071 2.15
143.1043 2.15
143.1369 2.15
143.1695 2.15
143.1987 2.15
143.232 2.15
143.2617 2.15
143.2913 2.15
143.3246 2.15
143.3579 2.15
143.3867 2.15
143.4174 2.15
143.4473 2.15
143.4807 2.15
143.5105 2.15
143.5438 2.15
143.574 2.15
143.6074 2.15
143.6368 2.15
143.6671 2.15
143.7004 2.15
143.7317 2.15
143.7651 2.15
143.7954 2.15
143.8287 2.15
143.8584 2.15
143.89 2.15
143.9207 2.15
143.9499 2.15
143.9828 2.15
144.0162 2.15
144.0464 2.15
144.0771 2.15
144.1104 2.15
144.1437 2.15
144.1736 2.15
144.2036 2.15
144.2369 2.15
144.2702 2.15
144.3015 2.15
144.3319 2.15
144.3624 2.15
144.3926 2.15
144.4227 2.15
144.4547 2.15
144.4847 2.15
144.5151 2.15
144.5477 2.15
144.5787 2.15
144.6121 2.15
144.6411 2.15
144.6714 2.15
144.703 2.15
144.7363 2.15
144.7673 2.15
144.7986 2.15
144.8318 2.15
144.8621 2.15
144.8907 2.15
144.9213 2.15
144.9501 2.15
144.9822 2.15
145.0121 2.15
145.0455 2.15
145.0751 2.15
145.1069 2.15
145.1379 2.15
145.1687 2.15
145.1997 2.15
145.2331 2.15
145.2621 2.15
145.2917 2.15
145.3201 2.15
145.3514 2.15
145.3847 2.15
145.4148 2.15
145.4447 2.15
145.4772 2.15
145.5068 2.15
145.5369 2.15
145.5676 2.15
145.598 2.15
145.6313 2.15
145.6609 2.15
145.6901 2.15
145.7234 2.15
145.7535 2.15
145.7844 2.15
145.8136 2.15
145.8442 2.15
145.8773 2.15
145.9106 2.15
145.9427 2.15
145.976 2.15
146.0089 2.15
146.0387 2.15
146.0707 2.15
146.104 2.15
146.1331 2.15
146.1645 2.15
146.1943 2.15
146.2256 2.15
146.259 2.15
146.2896 2.15
146.318 2.15
146.3513 2.15
146.3847 2.15
146.4172 2.15
146.4486 2.15
146.4819 2.15
146.5105 2.15
146.5409 2.15
146.5701 2.15
146.6035 2.15
146.6335 2.15
146.6661 2.15
146.6994 2.15
146.7328 2.15
146.7628 2.15
146.7961 2.15
146.8294 2.15
146.8627 2.15
146.8921 2.15
146.9235 2.15
146.9532 2.15
146.9845 2.15
147.0139 2.15
147.0439 2.15
147.074 2.15
147.105 2.15
147.1339 2.15
147.1654 2.15
147.1953 2.15
147.2282 2.15
147.2576 2.15
147.2895 2.15
147.3201 2.15
147.3535 2.15
147.3833 2.15
147.4167 2.15
147.45 2.15
147.4807 2.15
147.5092 2.15
147.5415 2.15
147.5739 2.15
147.6073 2.15
147.6369 2.15
147.6677 2.15
147.698 2.15
147.7314 2.15
147.7647 2.15
147.798 2.15
147.8262 2.15
147.8585 2.15
147.8874 2.15
147.9207 2.15
147.954 2.15
147.9838 2.15
148.0137 2.15
148.0444 2.15
148.0761 2.15
148.1094 2.15
148.1388 2.15
148.1686 2.15
148.2015 2.15
148.231 2.15
148.2641 2.15
148.2974 2.15
148.3279 2.15
148.3581 2.15
148.3874 2.15
148.4207 2.15
148.4512 2.15
148.4845 2.15
148.5131 2.15
148.5438 2.15
148.5744 2.15
148.6043 2.15
148.6339 2.15
148.664 2.15
148.6962 2.15
148.7289 2.15
148.7593 2.15
148.7898 2.15
148.8213 2.15
148.8516 2.15
148.884 2.15
148.9158 2.15
148.9452 2.15
148.9754 2.15
149.0057 2.15
149.039 2.15
149.0715 2.15
149.1011 2.15
149.1306 2.15
149.1606 2.15
149.1893 2.15
149.2211 2.15
149.2529 2.15
149.2836 2.15
149.317 2.15
149.3479 2.15
149.3778 2.15
149.4086 2.15
149.4385 2.15
149.4718 2.15
149.5005 2.15
149.531 2.15
149.5639 2.15
149.5972 2.15
149.6282 2.15
149.6587 2.15
149.6875 2.15
149.72 2.15
149.7522 2.15
149.7835 2.15
149.8159 2.15
149.8471 2.15
149.8779 2.15
149.9112 2.15
149.9436 2.15
149.9768 2.15
150.0055 2.15
150.0388 2.15
150.0679 2.15
150.0979 2.15
150.1278 2.15
150.1575 2.15
150.1859 2.15
150.2164 2.15
150.2468 2.15
150.2767 2.15
150.3084 2.15
150.3418 2.15
150.3735 2.15
150.4046 2.15
150.4366 2.15
150.4666 2.15
150.5 2.15
150.5333 2.15
150.5662 2.15
150.5996 2.15
150.6308 2.15
150.6642 2.15
150.6964 2.15
150.7298 2.15
150.7604 2.15
150.7935 2.15
150.823 2.15
150.8564 2.15
150.8897 2.15
150.922 2.15
150.9553 2.15
150.9887 2.15
151.0213 2.15
151.0547 2.15
151.0832 2.15
151.1165 2.15
151.1471 2.15
151.18 2.15
151.2126 2.15
151.2435 2.15
151.2733 2.15
151.3053 2.15
151.336 2.15
151.3674 2.15
151.3971 2.15
151.4295 2.15
151.4616 2.15
151.4934 2.15
151.5222 2.15
151.5533 2.15
151.5827 2.15
151.6137 2.15
151.6432 2.15
151.6738 2.15
151.7046 2.15
151.7354 2.15
151.7687 2.15
151.8021 2.15
151.8322 2.15
151.8625 2.15
151.8959 2.15
151.928 2.15
151.9579 2.15
151.9888 2.15
152.0198 2.15
152.0511 2.15
152.0844 2.15
152.1141 2.15
152.147 2.15
152.1792 2.15
152.2079 2.15
152.2406 2.15
152.2737 2.15
152.3038 2.15
152.3344 2.15
152.3645 2.15
152.393 2.15
152.4243 2.15
152.4529 2.15
152.4836 2.15
152.5169 2.15
152.5502 2.15
152.5809 2.15
152.6129 2.15
152.6462 2.15
152.6767 2.15
152.7078 2.15
152.7374 2.15
152.7695 2.15
152.7998 2.15
152.8332 2.15
152.8629 2.15
152.8936 2.15
152.9267 2.15
152.9601 2.15
152.9908 2.15
153.0206 2.15
153.053 2.15
153.0823 2.15
153.113 2.15
153.1427 2.15
153.1747 2.15
153.2052 2.15
153.2364 2.15
153.267 2.15
153.2991 2.15
153.3286 2.15
153.3585 2.15
153.3882 2.15
153.4196 2.15
153.453 2.15
153.4862 2.15
153.517 2.15
153.5484 2.15
153.5799 2.15
153.6132 2.15
153.6424 2.15
153.6725 2.15
153.7031 2.15
153.7336 2.15
153.7627 2.15
153.7937 2.15
153.8254 2.15
153.8557 2.15
153.8877 2.15
153.92 2.15
153.9509 2.15
153.9808 2.15
154.0122 2.15
154.0439 2.15
154.0736 2.15
154.1051 2.15
154.1355 2.15
154.1689 2.15
154.1991 2.15
154.2324 2.15
154.2636 2.15
154.2949 2.15
154.3254 2.15
154.3572 2.15
154.3898 2.15
154.4204 2.15
154.4488 2.15
154.4812 2.15
154.513 2.15
154.5446 2.15
154.5779 2.15
154.6113 2.15
154.6408 2.15
154.6738 2.15
154.7026 2.15
154.7359 2.15
154.7644 2.15
154.7959 2.15
154.8248 2.15
154.8579 2.15
154.8869 2.15
154.917 2.15
154.9504 2.15
154.9837 2.15
155.0164 2.15
155.0495 2.15
155.0828 2.15
155.1162 2.15
155.1454 2.15
155.1759 2.15
155.2092 2.15
155.2425 2.15
155.2758 2.15
155.3068 2.15
155.3352 2.15
155.3685 2.15
155.3997 2.15
155.433 2.15
155.4626 2.15
155.4957 2.15
155.5253 2.15
155.5586 2.15
155.588 2.15
155.621 2.15
155.6501 2.15
155.6835 2.15
155.7131 2.15
155.7464 2.15
155.7778 2.15
155.8076 2.15
155.8366 2.15
155.8692 2.15
155.8979 2.15
155.93 2.15
155.9619 2.15
155.9916 2.15
156.0213 2.15
156.0518 2.15
156.083 2.15
156.1131 2.15
156.1449 2.15
156.1771 2.15
156.2054 2.15
156.2388 2.15
156.2679 2.15
156.2984 2.15
156.3318 2.15
156.3651 2.15
156.3985 2.15
156.4297 2.15
156.4595 2.15
156.4928 2.15
156.5248 2.15
156.5558 2.15
156.5891 2.15
156.62 2.15
156.65 2.15
156.6833 2.15
156.7163 2.15
156.7493 2.15
156.7808 2.15
156.81 2.15
156.8429 2.15
156.874 2.15
156.9044 2.15
156.9378 2.15
156.9692 2.15
157.0002 2.15
157.029 2.15
157.0591 2.15
157.0884 2.15
157.1183 2.15
157.1515 2.15
157.1817 2.15
157.215 2.15
157.2478 2.15
157.2769 2.15
157.3102 2.15
157.3435 2.15
157.3768 2.15
157.4102 2.15
157.4408 2.15
157.4734 2.15
157.5067 2.15
157.5396 2.15
157.5696 2.15
157.6029 2.15
157.6338 2.15
157.6625 2.15
157.6958 2.15
157.7247 2.15
157.7565 2.15
157.7869 2.15
157.8168 2.15
157.8466 2.15
157.8799 2.15
157.9114 2.15
157.9435 2.15
157.9768 2.15
158.0091 2.15
158.0395 2.15
158.0705 2.15
158.1001 2.15
158.1334 2.15
158.1624 2.15
158.1957 2.15
158.2244 2.15
158.2546 2.15
158.2832 2.15
158.3165 2.15
158.3478 2.15
158.3802 2.15
158.4129 2.15
158.4448 2.15
158.4781 2.15
158.5114 2.15
158.5448 2.15
158.5774 2.15
158.6086 2.15
158.6407 2.15
158.6711 2.15
158.7008 2.15
158.7316 2.15
158.7644 2.15
158.7941 2.15
158.8258 2.15
158.855 2.15
158.8847 2.15
158.9181 1.7
158.9514 1.7
158.9841 1.3
159.0142 0.2
159.0476 0.2
159.0809 -0.2
159.1096 -0.2
159.1405 -0.2
159.1694 -0.2
159.2003 -0.2
159.2313 -0.2
159.2646 -0.2
159.2948 -0.2
159.3266 -0.2
159.3555 -0.2
159.3888 -0.2
159.4221 -0.2
159.4541 -0.2
159.4866 -0.2
159.5189 -0.2
159.5503 -0.2
159.5824 -0.2
159.6139 0.2
159.6472 0.2
159.6765 0.65
159.7085 1.05
159.7399 1.05
159.7698 1.3
159.8008 1.7
159.8308 1.7
159.8591 1.7
159.8898 1.7
159.9231 1.95
159.9565 1.95
159.9878 1.95
160.0203 1.95
160.0536 1.95
160.087 1.95
160.1183 1.95
160.1516 1.95
160.185 1.95
160.2172 1.95
160.2476 1.95
160.2789 1.95
160.3081 1.95
160.3414 1.95
160.3717 1.95
160.4041 1.95
160.4342 1.95
160.4676 1.95
160.4964 1.95
160.5274 1.95
160.5589 1.95
160.5901 1.95
160.6207 1.95
160.6511 1.95
160.6807 1.95
160.7113 1.95
160.7401 1.95
160.7725 1.95
160.803 1.95
160.8363 1.95
160.8688 1.95
160.8992 1.95
160.9287 1.95
160.9589 1.95
160.9883 1.95
161.0195 1.95
161.0528 1.95
161.0828 1.95
161.1122 1.95
161.1456 1.95
161.1757 1.95
161.209 1.95
161.2378 1.95
161.2679 1.95
161.3013 1.95
161.3317 1.95
161.3651 1.95
161.395 1.95
161.4237 1.95
161.4561 1.95
161.4885 1.95
161.5204 1.95
161.5537 1.95
161.5844 1.95
161.6135 1.95
161.6468 1.95
161.676 1.95
161.7093 1.95
161.7402 1.95
161.7727 1.95
161.806 1.95
161.8378 1.95
161.8663 1.95
161.8996 1.95
161.9283 1.95
161.9616 1.95
161.9907 1.95
162.024 1.95
162.0527 1.95
162.086 1.95
162.1194 1.95
162.152 1.95
162.1819 1.95
162.2153 1.95
162.2452 1.95
162.2759 1.95
162.3068 1.95
162.3373 1.95
162.3658 1.95
162.3961 1.95
162.4253 1.95
162.4567 1.95
162.4852 1.95
162.517 1.95
162.5457 1.95
162.5762 1.95
162.6049 1.95
162.6382 1.95
162.6667 1.95
162.6992 1.95
162.7316 1.95
162.7649 1.95
162.7982 1.95
162.8285 1.95
162.8578 1.95
162.8882 1.95
162.9197 1.95
162.953 1.95
162.9843 1.95
163.0145 1.95
163.0478 1.95
163.0779 1.95
163.1113 1.95
163.1442 1.95
163.1762 1.95
163.208 1.95
163.2413 1.95
163.2712 1.95
163.3034 1.95
163.3359 1.95
163.3692 1.95
163.4 1.95
163.4286 1.95
163.462 1.95
163.4929 1.95
163.5262 1.95
163.5554 1.95
163.5887 1.95
163.6175 1.95
163.6479 1.95
163.6772 1.95
163.7105 1.95
163.7439 1.95
163.7753 1.95
163.8086 1.95
163.8385 1.95
163.8674 1.95
163.8981 1.95
163.928 1.95
163.9596 1.95
163.9892 1.95
164.0225 1.95
164.0517 1.95
164.0817 1.95
164.1107 1.95
164.1441 1.95
164.1733 1.95
164.2058 1.95
164.2353 1.95
164.2656 1.95
164.2978 1.95
164.3311 1.95
164.3631 1.95
164.3941 1.95
164.4249 1.95
164.4583 1.95
164.4882 1.95
164.5198 1.95
164.5489 1.95
164.5786 1.95
164.6071 1.95
164.6367 1.95
164.67 1.95
164.7003 1.95
164.7291 1.95
164.7597 1.95
164.7892 1.95
164.8191 1.95
164.849 1.95
164.8824 1.95
164.9157 1.95
164.9482 1.95
164.9768 1.95
165.0102 1.95
165.0408 1.95
165.0742 1.95
165.1075 1.95
165.1408 1.95
165.1723 1.95
165.203 1.95
165.2316 1.95
165.263 1.95
165.292 1.95
165.3254 1.95
165.3587 1.95
165.389 1.95
165.4185 1.95
165.4506 1.95
165.4813 1.95
165.5109 1.95
165.5443 1.95
165.575 1.95
165.605 1.95
165.6361 1.95
165.6649 1.95
165.6983 1.95
165.727 1.95
165.7566 1.95
165.7881 1.95
165.8181 1.95
165.8503 1.95
165.882 1.95
165.9144 1.95
165.9459 1.95
165.9748 1.95
166.0082 1.95
166.0384 1.95
166.0707 1.95
166.1003 1.95
166.1306 1.95
166.1594 1.95
166.1928 1.95
166.2261 1.95
166.2573 1.95
166.2869 1.95
166.3202 1.95
166.3536 1.95
166.3867 1.95
166.4168 1.95
166.4468 1.95
166.477 1.95
166.5091 1.95
166.5417 1.95
166.5731 1.95
166.6021 1.95
166.6338 1.95
166.6671 1.95
166.6971 1.95
166.7305 1.95
166.7638 1.95
166.7971 1.95
166.8295 1.95
166.8586 1.95
166.8898 1.95
166.9223 1.95
166.9557 1.95
166.989 1.7
167.0223 1.7
167.0557 1.5
167.0874 1.05
167.1205 1.05
167.1514 0.85
167.1816 0.4
167.2126 0.4
167.2437 0.2
167.2734 0.2
167.3042 0.2
167.3375 0.2
167.368 0.2
167.3979 0.2
167.4282 0.2
167.4589 0.2
167.4879 0.2
167.5212 0.2
167.5545 0.2
167.5855 0.2
167.6158 0.2
167.6491 0.2
167.6788 0.2
167.709 0.2
167.7398 0.2
167.772 0.2
167.8014 0.2
167.8336 0.2
167.8623 0.2
167.8951 0.2
167.9266 0.2
167.9569 0.2
167.986 0.4
168.0181 0.4
168.0512 0.4
168.0845 0.85
168.1178 1.3
168.1512 1.3
168.1845 1.7
168.2178 2.4
168.2464 2.4
168.2764 3.05
168.3062 3.9
168.3364 3.9
168.3698 4.55
168.4014 4.55
168.4302 5
168.4635 5
168.493 5
168.5263 5
168.5568 5
168.59 5
168.6195 5
168.6506 4.55
168.6802 4.55
168.7099 4.15
168.7389 4.15
168.7686 3.45
168.8006 1.7
168.834 1.7
168.8625 0.65
168.8942 -0.4
168.9224 -0.4
168.9532 -0.65
168.9866 -0.65
169.0199 -0.65
169.0481 -0.65
169.0785 -0.65
169.1118 -0.65
169.1426 -0.65
169.1737 -0.65
169.2065 -0.65
169.2354 -0.65
169.2678 -0.65
169.2995 -0.4
169.3328 -0.2
169.3621 -0.2
169.3925 0.4
169.4258 0.4
169.4591 0.65
169.4887 0.65
169.5201 0.65
169.5509 0.65
169.5824 0.65
169.6153 0.65
169.6455 0.65
169.6789 0.65
169.7085 0.65
169.7419 0.65
169.7729 0.65
169.8052 0.65
169.8353 0.65
169.8663 0.65
169.8961 0.65
169.9295 0.65
169.9628 0.65
169.9927 0.65
170.0236 0.65
170.0531 0.65
170.0839 0.65
170.1172 0.65
170.1506 0.65
170.1822 0.65
170.2131 0.65
170.2447 0.65
170.278 0.65
170.3071 0.65
170.3405 0.65
170.3714 0.65
170.4032 0.65
170.4331 0.65
170.4665 0.65
170.4963 0.65
170.5279 0.65
170.5609 0.65
170.5943 0.65
170.6261 0.65
170.656 0.65
170.689 0.65
170.7224 0.65
170.7529 0.65
170.7862 0.65
170.8163 0.65
170.8496 0.65
170.8803 0.65
170.9124 0.65
170.9457 0.65
170.9761 0.65
171.0084 0.65
171.0417 0.65
171.0707 0.65
171.1022 0.65
171.1315 0.65
171.1617 0.65
171.192 0.65
171.2228 0.65
171.2533 0.65
171.2849 0.65
171.3182 0.65
171.3513 0.65
171.3842 0.65
171.4176 0.65
171.4461 0.65
171.4784 0.65
171.5084 0.65
171.5383 0.65
171.5672 0.65
171.5977 0.65
171.6262 0.65
171.6572 0.65
171.6883 0.65
171.7215 0.65
171.754 0.65
171.785 0.65
171.8154 0.65
171.8475 0.65
171.8792 0.65
171.9089 0.65
171.9382 0.65
171.969 0.65
171.9975 0.65
172.0302 0.65
172.0593 0.65
172.0924 0.65
172.1243 0.65
172.1547 0.65
172.1832 0.65
172.2159 0.65
172.2466 0.65
172.2767 0.65
172.3061 0.65
172.3394 0.65
172.3692 0.65
172.4025 0.65
172.4339 0.65
172.4637 0.65
172.4927 0.65
172.5255 0.65
172.5575 0.65
172.5876 0.65
172.6169 0.65
172.6503 0.65
172.6836 0.65
172.7163 0.65
172.7466 0.65
172.7759 0.65
172.8063 0.65
172.8383 0.65
172.8678 0.65
172.9003 0.65
172.9336 0.65
172.9652 0.65
172.9968 0.65
173.028 0.65
173.0604 0.65
173.0919 0.65
173.1208 0.65
173.1506 0.65
173.1815 0.65
173.2144 0.65
173.2436 0.65
173.277 0.65
173.3103 0.65
173.3436 0.65
173.3732 0.65
173.4066 0.65
173.4376 0.65
173.4686 0.65
173.5005 0.65
173.5315 0.65
173.5605 0.65
173.5939 0.65
173.623 0.65
173.653 0.65
173.6836 0.65
173.7132 0.65
173.7449 0.65
173.7756 0.65
173.8045 0.65
173.8341 0.65
173.8625 0.65
173.8947 0.65
173.9281 0.65
173.9608 0.65
173.9903 0.65
174.0237 0.65
174.0536 0.65
174.085 0.65
174.1183 0.65
174.1488 0.65
174.1775 0.65
174.2082 0.65
174.24 0.65
174.2722 0.65
174.3029 0.65
174.3362 0.65
174.3696 0.65
174.4029 0.65
174.4327 0.65
174.4638 0.65
174.4963 0.65
174.5262 0.65
174.5579 0.65
174.5894 0.65
174.6228 0.65
174.6561 0.65
174.6849 0.65
174.7183 0.65
174.7481 0.65
174.7789 0.65
174.8091 0.65
174.8394 0.65
174.8687 0.65
174.902 0.65
174.933 0.65
174.9659 0.65
174.995 0.65
175.026 0.65
175.055 0.65
175.0857 0.65
175.1178 0.65
175.1495 0.65
175.178 0.65
175.2114 0.65
175.2404 0.65
175.27 0.65
175.2992 0.65
175.3325 0.65
175.3659 0.65
175.3992 0.65
175.4325 0.65
175.4633 0.65
175.4924 0.65
175.5243 0.65
175.5541 0.65
175.5839 0.65
175.6139 0.65
175.6453 0.65
175.6741 0.65
175.7074 0.65
175.7406 0.65
175.7713 0.65
175.8026 0.65
175.835 0.65
175.8659 0.65
175.898 0.65
175.9313 0.65
175.9629 0.65
175.9943 0.65
176.0255 0.65
176.0546 0.65
176.0858 0.65
176.1148 0.65
176.1451 0.65
176.1784 0.65
176.2089 0.65
176.2416 0.65
176.2728 0.65
176.304 0.65
176.3342 0.65
176.3624 0.65
176.3958 0.65
176.4291 0.65
176.4624 0.65
176.494 0.65
176.5239 0.65
176.5563 0.65
176.5893 0.65
176.6182 0.65
176.6515 0.65
176.6823 0.65
176.7141 0.65
176.7431 0.65
176.7728 0.65
176.8024 0.65
176.8349 0.65
176.8679 0.65
176.899 0.65
176.9303 0.65
176.9621 0.65
176.995 0.65
177.0251 0.65
177.0559 0.65
177.0892 0.65
177.1183 0.65
177.1476 0.65
177.1785 0.65
177.2086 0.65
177.2379 0.65
177.2694 0.65
177.2978 0.65
177.3278 0.65
177.3591 0.65
177.3924 0.65
177.4251 0.65
177.4584 0.65
177.4917 0.65
177.5224 0.65
177.5539 0.65
177.5873 0.65
177.6206 0.65
177.6506 0.65
177.6829 0.65
177.7162 0.65
177.7466 0.65
177.7799 0.65
177.8087 0.65
177.8421 0.65
177.8703 0.65
177.9015 0.65
177.9319 0.65
177.9652 0.65
177.9938 0.65
178.0264 0.65
178.0572 0.65
178.0877 0.65
178.1209 0.65
178.1543 0.65
178.1842 0.65
178.2152 0.65
178.2486 0.65
178.2806 0.65
178.3095 0.65
178.3428 0.65
178.3721 0.65
178.402 0.65
178.4349 0.65
178.4648 0.65
178.4938 0.65
178.5271 0.65
178.5605 0.65
178.5924 0.65
178.6257 0.65
178.6584 0.65
178.688 0.65
178.7186 0.65
178.7499 0.65
178.7818 0.65
178.8108 0.65
178.8424 0.65
178.8758 0.65
178.9054 0.65
178.9374 0.65
178.9707 0.65
178.9997 0.65
179.0301 0.65
179.0624 0.65
179.0941 0.65
179.1231 0.65
179.1564 0.65
179.1864 0.65
179.2173 0.85
179.2473 1.05
179.28 1.05
179.312 1.5
179.3454 2.15
179.3745 2.15
179.4049 2.4
179.4383 2.4
179.4712 2.4
179.4997 2.4
179.5305 2.4
179.5639 2.4
179.5942 2.4
179.6269 2.4
179.6567 2.4
179.6859 2.4
179.7187 2.4
179.7492 2.6
179.7825 2.8
179.8123 2.8
179.8425 3.25
179.8734 3.25
179.9067 3.9
179.94 4.55
179.9732 4.55
180.0028 5
180.036 5
180.0677 5
180.101 5.2
180.1322 5.2
180.1655 5.2
180.1977 5.2
180.2311 5.2
180.2596 5.2
180.2895 5.2
180.3228 5.45
180.3537 5.45
180.3851 5.85
180.4185 5.85
180.4498 5.85
180.4798 6.1
180.5093 6.1
180.5402 6.1
180.5735 6.55
180.6049 6.55
180.635 6.95
180.6662 6.95
180.6957 7.2
180.7282 7.4
180.7616 7.4
180.7949 7.4
180.8241 7.4
180.8537 7.4
180.8835 7.4
180.9157 7.4
180.9447 7.4
180.9753 7.4
181.006 7.4
181.037 7.4
181.0703 7.4
181.1004 7.4
181.1338 7.4
181.1654 7.4
181.197 7.4
181.2303 7.4
181.2612 7.4
181.2913 7.4
181.324 7.4
181.3541 7.4
181.3828 7.4
181.4132 7.4
181.4465 7.4
181.4799 7.4
181.5118 7.4
181.5426 7.4
181.5738 7.4
181.6044 7.4
181.6355 7.4
181.6655 7.4
181.694 7.4
181.7241 7.4
181.7574 7.4
181.7907 7.4
181.8241 7.4
181.8552 7.4
181.8858 7.4
181.9191 7.4
181.9474 7.4
181.9792 7.4
182.0114 7.4
182.0448 7.4
182.0768 7.4
182.1072 7.4
182.1392 7.4
182.1725 7.4
182.2016 7.4
182.2338 7.4
182.2625 7.4
182.2958 7.4
182.3261 7.4
182.358 7.4
182.3914 7.4
182.4229 7.4
182.4533 7.4
182.4866 7.4
182.5172 7.4
182.5467 7.4
182.5754 7.4
182.6088 7.4
182.6421 7.4
182.6721 7.4
182.7008 7.4
182.7341 7.4
182.7653 7.4
182.7986 7.4
182.8286 7.4
182.8588 7.4
182.891 7.4
182.9244 7.4
182.9532 7.4
182.9865 7.4
183.0155 7.4
183.0472 7.4
183.0769 7.4
183.1102 7.4
183.1391 7.4
183.1725 7.4
183.2038 7.4
183.2361 7.6
183.2659 7.6
183.2971 7.6
183.328 7.85
183.3613 7.85
183.3918 8.05
183.4232 8.3
183.4543 8.3
183.4876 8.7
183.521 8.7
183.5543 8.7
183.5851 8.95
183.6162 8.95
183.6496 8.95
183.6821 8.95
183.7148 8.95
183.7442 8.95
183.7767 8.95
183.808 8.95
183.8371 8.95
183.8672 8.95
183.8986 8.95
183.9307 8.95
183.964 8.95
183.9974 8.95
184.027 8.95
184.0573 8.95
184.0867 8.95
184.12 8.95
184.1534 8.95
184.1867 8.95
184.2173 8.95
184.2474 8.95
184.2777 8.95
184.311 8.95
184.3418 8.95
184.3721 8.95
184.4049 8.95
184.4378 8.95
184.4711 9.15
184.5045 10
184.5364 10
184.5695 10.9
184.6029 11.55
184.6362 11.55
184.6654 12.2
184.6952 12.85
184.7279 12.85
184.7612 13.3
184.7913 13.75
184.8226 13.75
184.8549 13.95
184.8861 13.95
184.9194 13.95
184.9509 14.4
184.9834 14.85
185.0167 14.85
185.05 15.25
185.0823 15.7
185.1157 15.7
185.1465 15.9
185.1754 15.9
185.2076 15.9
185.241 16.15
185.2705 16.15
185.2995 16.35
185.3307 17.25
185.3591 17.25
185.3897 17.9
185.4204 17.9
185.4515 18.55
185.4842 18.55
185.5176 18.55
185.5466 18.55
185.5799 18.55
185.61 18.55
185.6401 18.55
185.6703 18.55
185.7021 18.55
185.7341 18.75
185.7675 19
185.7969 19
185.8294 19
185.8626 19
185.8959 19
185.9292 19
185.9608 19
185.9893 19
186.0211 19
186.053 19
186.0853 19.2
186.1177 19.4
186.1492 19.4
186.1801 19.85
186.2115 19.85
186.2413 20.3
186.2717 20.5
186.3026 20.5
186.3322 20.75
186.3616 20.75
186.3932 21.15
186.4265 21.15
186.4558 21.15
186.4867 21.15
186.5201 21.15
186.5526 21.15
186.5859 21.15
186.6192 20.95
186.6526 20.95
186.6822 20.95
186.7155 20.75
186.7446 20.75
186.7774 20.5
186.8068 20.5
186.8383 20.5
186.8674 20.5
186.8981 20.5
186.9268 20.5
186.9601 21.15
186.9883 21.15
187.019 22.25
187.049 23.55
187.0784 23.55
187.1117 24.45
187.1436 25.1
187.1769 25.1
187.2102 25.3
187.2413 26.2
