時間[s] タイヤの舵角[deg]
136.9242 -2.6
136.9527 -2.6
136.983 -2.6
137.0121 -2.6
137.0454 -2.6
137.0788 -2.6
137.1087 -2.6
137.1371 -2.6
137.1685 -2.6
137.2019 -2.6
137.2348 -2.6
137.2681 -2.6
137.3014 -2.6
137.3313 -2.6
137.3646 -2.6
137.3956 -2.6
137.4241 -2.6
137.4536 -2.6
137.4842 -2.6
137.5175 -2.6
137.5494 -2.6
137.5793 -2.4
137.6126 -2.4
137.642 -2.4
137.6754 -2.15
137.7047 -2.15
137.734 -1.95
137.7635 -1.95
137.7969 -1.7
137.8302 -1.5
137.8626 -1.5
137.8911 -1.5
137.922 -1.5
137.9516 -1.5
137.9849 -1.5
138.0183 -1.5
138.0516 -1.5
138.0818 -1.5
138.1115 -1.5
138.1449 -1.5
138.1782 -1.5
138.2083 -1.5
138.2417 -1.5
138.2733 -1.5
138.3066 -1.5
138.3369 -1.5
138.3668 -1.3
138.3992 -1.05
138.4289 -1.05
138.4622 -0.85
138.4921 -0.4
138.5222 -0.4
138.5542 -0.2
138.5845 -0.2
138.6178 -0.2
138.6494 -0.2
138.678 -0.2
138.7113 -0.2
138.741 -0.2
138.7744 -0.2
138.8047 -0.2
138.8367 -0.65
138.87 -0.65
138.901 -1.3
138.9343 -2.4
138.9676 -2.4
138.9966 -3.05
139.0251 -3.25
139.0584 -3.25
139.0917 -3.25
139.1214 -3.25
139.1522 -3.25
139.1855 -3.25
139.2155 -3.25
139.2488 -3.25
139.2821 -3.25
139.3112 -3.25
139.3403 -3.25
139.3696 -3.25
139.4029 -3.25
139.4335 -3.25
139.4669 -3.25
139.4972 -3.25
139.5279 -3.25
139.5613 -3.25
139.5912 -3.25
139.6245 -3.25
139.6536 -3.25
139.6828 -3.25
139.7161 -3.25
139.7491 -3.25
139.7804 -3.25
139.8137 -3.25
139.8429 -3.25
139.8763 -3.25
139.9096 -3.25
139.9429 -3.25
139.9728 -3.25
140.0062 -3.25
140.0395 -3.25
140.0681 -3.25
140.0984 -3.25
140.1317 -3.25
140.1622 -3.25
140.1956 -3.25
140.2289 -3.25
140.2596 -3.25
140.2909 -3.25
140.3242 -3.25
140.3575 -3.25
140.3875 -3.25
140.4174 -3.25
140.4478 -3.25
140.4786 -3.25
140.5119 -3.25
140.5419 -3.25
140.5723 -3.25
140.6027 -3.25
140.6345 -3.25
140.6679 -3.25
140.7012 -3.25
140.7289 -3.25
140.7622 -3.25
140.7916 -3.25
140.8249 -3.25
140.8575 -3.25
140.8881 -3.25
140.9174 -3.25
140.9503 -3.25
140.9836 -3.25
141.0126 -3.25
141.0427 -3.25
141.0727 -3.25
141.1019 -3.25
141.1353 -3.25
141.1686 -3.25
141.1982 -3.25
141.2272 -3.25
141.2559 -3.25
141.2893 -3.25
141.3205 -3.25
141.3527 -3.25
141.3818 -3.25
141.4129 -3.25
141.4463 -3.25
141.4772 -3.25
141.5072 -3.25
141.5393 -3.25
141.5726 -3.25
141.6059 -3.25
141.6344 -3.25
141.6647 -3.25
141.6965 -3.25
141.7262 -3.25
141.7595 -3.25
141.7897 -3.25
141.8231 -3.25
141.8541 -3.25
141.8847 -3.25
141.918 -3.25
141.948 -3.25
141.9804 -3.25
142.0117 -3.25
142.0417 -3.25
142.075 -3.25
142.1057 -3.25
142.1344 -3.25
142.167 -3.05
142.1986 -3.05
142.2319 -3.05
142.2652 -3.05
142.2964 -3.05
142.3255 -3.05
142.3588 -3.05
142.3921 -3.05
142.4207 -3.05
142.4517 -3.05
142.4818 -3.05
142.514 -3.05
142.5473 -3.05
142.5762 -3.05
142.6049 -3.05
142.6376 -3.05
142.671 -3.05
142.7043 -3.05
142.7359 -3.05
142.7692 -3.05
142.8026 -3.05
142.8329 -3.05
142.8662 -3.05
142.8945 -3.05
142.9265 -3.05
142.9598 -3.05
142.9931 -2.8
143.0265 -2.8
143.0573 -1.7
143.0907 -0.4
143.124 -0.4
143.1539 0
143.1873 0
143.2197 0
143.2503 -0.4
143.2793 -0.65
143.3096 -0.65
143.3429 -0.85
143.3763 -1.05
143.4061 -1.05
143.4368 -1.5
143.4674 -1.95
143.5007 -1.95
143.5298 -2.15
143.5596 -2.15
143.5929 -2.6
143.6263 -2.8
143.6596 -2.8
143.6893 -2.8
143.7184 -2.8
143.7518 -2.8
143.7822 -2.8
143.8155 -2.8
143.8445 -2.8
143.8753 -2.8
143.9053 -2.8
143.9351 -2.8
143.9684 -2.8
143.9979 -2.8
144.0312 -2.8
144.0645 -2.8
144.0952 -2.8
144.1286 -2.8
144.159 -2.8
144.1889 -2.8
144.2178 -2.8
144.2486 -2.8
144.2819 -2.8
144.3109 -2.8
144.3406 -2.8
144.37 -2.8
144.3999 -2.8
144.4333 -2.8
144.4622 -2.8
144.4917 -2.8
144.5226 -2.8
144.556 -2.8
144.5893 -2.8
144.6224 -2.8
144.6557 -2.8
144.6846 -2.8
144.718 -2.8
144.7513 -2.8
144.78 -2.8
144.8086 -2.8
144.8419 -2.8
144.8715 -2.8
144.9048 -2.8
144.9342 -2.8
144.9629 -3.05
144.9962 -3.05
145.0256 -3.7
145.0589 -4.55
145.0879 -4.55
145.1166 -5.45
145.1489 -5.45
145.1797 -5.65
145.213 -5.65
145.243 -5.65
145.2733 -5.65
145.3067 -5.65
145.3372 -5.65
145.3706 -5.65
145.4021 -5.65
145.4354 -5.65
145.464 -5.65
145.494 -5.65
145.5273 -5.65
145.5579 -5.65
145.5883 -5.65
145.6217 -5.65
145.6527 -5.65
145.686 -5.65
145.7175 -5.65
145.7489 -5.65
145.7795 -5.65
145.8125 -5.65
145.8459 -5.65
145.8768 -5.65
145.9102 -5.65
145.94 -5.65
145.9716 -5.65
146.0049 -5.65
146.0382 -5.65
146.0681 -5.65
146.0962 -5.65
146.1289 -5.65
146.1623 -5.65
146.1936 -5.65
146.2246 -5.65
146.2561 -5.65
146.287 -5.65
146.3203 -5.65
146.3501 -5.65
146.3802 -5.65
146.4133 -5.65
146.4427 -5.65
146.476 -5.65
146.5073 -5.65
146.5406 -5.65
146.5699 -5.65
146.6026 -5.65
146.6359 -5.65
146.6648 -5.65
146.6963 -5.65
146.728 -5.65
146.7578 -5.65
146.7911 -5.65
146.8217 -5.65
146.8538 -5.65
146.8827 -5.65
146.9121 -5.65
146.9454 -5.65
146.9757 -5.65
147.0052 -5.65
147.0336 -5.65
147.0638 -5.65
147.0971 -5.65
147.1262 -5.65
147.1595 -5.65
147.1893 -5.65
147.2187 -5.65
147.252 -5.65
147.2821 -5.65
147.3113 -5.65
147.3431 -5.65
147.3764 -5.65
147.4098 -5.65
147.4398 -5.65
147.4732 -5.65
147.5014 -5.65
147.5309 -5.65
147.5642 -5.65
147.5927 -5.65
147.6226 -5.65
147.654 -5.65
147.6823 -5.65
147.7156 -5.65
147.7466 -5.65
147.7766 -5.65
147.8061 -5.65
147.8373 -5.65
147.8706 -5.65
147.8994 -5.65
147.9306 -5.65
147.964 -5.65
147.9938 -5.65
148.0272 -5.65
148.0564 -5.65
148.0863 -5.65
148.1197 -5.65
148.1507 -5.65
148.1841 -5.65
148.2174 -5.65
148.2456 -5.65
148.2758 -5.65
148.3091 -5.65
148.3425 -5.65
148.3749 -5.65
148.4034 -5.65
148.4357 -5.65
148.466 -5.65
148.4994 -5.65
148.5278 -5.65
148.5587 -5.65
148.5921 -5.65
148.6254 -5.65
148.6587 -5.65
148.6921 -5.65
148.7201 -5.65
148.7493 -5.65
148.779 -5.65
148.8123 -5.65
148.8457 -5.65
148.8766 -5.65
148.9052 -5.65
148.9366 -5.65
148.9699 -5.65
149.0009 -5.65
149.0313 -5.65
149.0602 -5.65
149.0935 -5.65
149.1268 -5.65
149.1602 -5.65
149.1933 -5.65
149.2267 -5.65
149.26 -5.65
149.2889 -5.65
149.3218 -5.65
149.3506 -5.65
149.3839 -5.65
149.4172 -5.65
149.4482 -5.65
149.4797 -5.65
149.51 -5.65
149.5417 -5.65
149.575 -5.65
149.6058 -5.65
149.6379 -5.65
149.6668 -5.65
149.6976 -5.65
149.7309 -5.65
149.7626 -5.65
149.7937 -5.65
149.8271 -5.65
149.8569 -5.65
149.8902 -5.65
149.9209 -5.65
149.9543 -5.65
149.9836 -5.65
150.0135 -5.65
150.0468 -5.65
150.0779 -5.65
150.1113 -5.65
150.1403 -5.65
150.1723 -5.65
150.2056 -5.65
150.239 -5.65
150.2687 -5.65
150.3019 -5.65
150.3352 -5.65
150.3686 -5.65
150.4019 -5.65
150.4324 -5.65
150.4633 -5.65
150.4933 -5.65
150.5266 -5.65
150.5599 -5.65
150.5929 -5.65
150.6263 -5.65
150.6568 -5.65
150.6901 -5.65
150.7193 -5.65
150.7484 -5.65
150.7799 -5.65
150.812 -5.65
150.8453 -5.65
150.8771 -5.65
150.9053 -5.65
150.9344 -5.65
150.967 -5.65
151.0003 -5.65
151.0337 -5.65
151.067 -5.65
151.0989 -5.65
151.1317 -5.65
151.165 -5.65
151.1965 -5.65
151.2287 -5.65
151.2615 -5.65
151.2941 -5.65
151.3274 -5.65
151.3563 -5.65
151.389 -5.65
151.4223 -5.65
151.4538 -5.65
151.4872 -5.65
151.5201 -5.65
151.5488 -5.65
151.5781 -5.65
151.608 -5.65
151.6413 -5.65
151.6747 -5.65
151.708 -5.65
151.7395 -5.65
151.7707 -5.65
151.804 -5.65
151.8356 -5.65
151.8661 -5.65
151.8962 -5.65
151.9265 -5.65
151.9599 -5.65
151.9895 -5.65
152.0218 -5.65
152.0497 -5.65
152.083 -5.65
152.1163 -5.65
152.1458 -5.65
152.1791 -5.65
152.2125 -5.65
152.2458 -5.65
152.2791 -5.85
152.3125 -6.1
152.3426 -6.1
152.3721 -6.55
152.4035 -6.95
152.4368 -6.95
152.4659 -7.4
152.4967 -7.6
152.5283 -7.6
152.5616 -8.05
152.595 -8.3
152.6275 -8.3
152.6574 -8.5
152.6871 -8.95
152.7179 -8.95
152.7512 -9.15
152.7845 -9.35
152.8179 -9.35
152.8478 -9.6
152.8786 -9.6
152.9119 -9.6
152.942 -9.8
152.975 -10
153.0053 -10
153.0348 -10.25
153.0681 -10.25
153.0974 -10.45
153.1299 -10.7
153.1591 -10.7
153.1894 -10.7
153.2227 -10.7
153.2513 -10.7
153.2811 -10.7
153.3114 -10.7
153.3448 -10.7
153.3781 -10.9
153.4073 -11.35
153.4373 -11.35
153.4685 -11.35
153.4989 -11.35
153.5322 -11.35
153.5614 -11.35
153.5938 -11.35
153.6232 -11.35
153.6521 -11.35
153.6855 -11.35
153.7143 -11.35
153.743 -11.35
153.7732 -11.35
153.8034 -11.35
153.8368 -11.35
153.8669 -11.35
153.8973 -11.35
153.9265 -11.35
153.9561 -11.35
153.9895 -11.35
154.0177 -11.35
154.0499 -11.35
154.0794 -11.35
154.1127 -11.35
154.146 -11.35
154.1756 -11.35
154.2058 -11.35
154.2392 -11.35
154.2688 -11.35
154.3022 -11.35
154.332 -11.35
154.365 -11.35
154.3984 -11.35
154.4281 -11.35
154.4614 -11.35
154.4918 -11.35
154.5211 -11.35
154.5541 -11.35
154.5857 -11.35
154.6191 -11.35
154.6524 -11.35
154.6857 -11.35
154.7162 -11.35
154.7489 -11.35
154.7823 -11.35
154.8121 -11.35
154.8419 -11.35
154.8732 -11.35
154.9045 -11.1
154.9378 -11.1
154.9698 -11.1
155.0023 -11.1
155.0357 -11.1
155.0685 -11.1
155.1019 -11.1
155.1352 -11.1
155.1674 -11.1
155.1968 -11.1
155.2301 -11.1
155.2635 -11.1
155.2968 -11.1
155.3283 -11.1
155.357 -11.1
155.3896 -11.1
155.4229 -11.1
155.4513 -11.1
155.4805 -11.1
155.5139 -11.1
155.5446 -11.1
155.578 -11.1
155.6088 -11.1
155.6383 -11.1
155.6687 -11.1
155.6988 -11.1
155.7321 -11.1
155.7619 -11.1
155.7913 -11.1
155.8204 -11.1
155.8508 -11.1
155.8841 -11.1
155.9131 -11.1
155.9445 -11.1
155.9778 -11.1
156.0089 -11.1
156.0422 -11.1
156.0717 -11.1
156.1013 -11.1
156.1322 -11.1
156.1651 -11.1
156.1984 -11.1
156.2285 -11.1
156.2597 -11.1
156.29 -11.1
156.3196 -11.1
156.3529 -11.1
156.3863 -11.1
156.4184 -11.1
156.4487 -11.1
156.479 -11.1
156.5123 -11.1
156.5434 -11.1
156.5736 -11.1
156.6052 -11.1
156.6383 -11.1
156.6716 -11.1
156.7019 -11.1
156.7315 -11.1
156.7645 -11.1
156.7976 -11.1
156.8309 -11.1
156.8611 -11.1
156.8905 -11.1
156.9222 -11.1
156.9518 -11.1
156.9851 -11.1
157.0173 -11.1
157.0465 -11.1
157.0757 -11.1
157.1091 -11.1
157.1424 -11.1
157.1757 -11.1
157.2055 -11.1
157.2343 -11.1
157.266 -11.1
157.2993 -11.1
157.3295 -11.1
157.3605 -11.1
157.3911 -11.1
157.4214 -11.1
157.4547 -11.1
157.4833 -11.1
157.5146 -11.1
157.5479 -11.1
157.5808 -11.1
157.6141 -11.1
157.6448 -11.1
157.6781 -11.1
157.7073 -11.1
157.7374 -11.1
157.7707 -11.1
157.8014 -11.1
157.8305 -11.1
157.8637 -11.1
157.893 -11.1
157.9263 -11.1
157.9582 -11.1
157.99 -11.1
158.0217 -11.1
158.0531 -11.1
158.0865 -11.1
158.1169 -11.1
158.1502 -11.1
158.1824 -11.1
158.2157 -11.1
158.249 -11.1
158.2771 -11.1
158.3069 -11.1
158.3403 -11.1
158.3713 -11.1
158.4046 -11.1
158.4379 -11.1
158.4668 -11.1
158.4979 -11.1
158.529 -11.1
158.5623 -11.1
158.5957 -11.1
158.629 -11.1
158.6623 -11.1
158.6957 -11.1
158.729 -11.1
158.7623 -11.1
158.794 -11.1
158.8235 -11.1
158.8548 -11.1
158.8881 -11.1
158.9213 -11.1
158.9511 -11.1
158.9801 -11.1
159.0097 -11.1
159.043 -11.1
159.0747 -11.1
159.1057 -11.1
159.1348 -11.1
159.1657 -11.1
159.199 -11.1
159.2285 -11.1
159.26 -11.1
159.2903 -11.1
159.3237 -11.1
159.357 -11.1
159.3871 -11.1
159.4168 -11.1
159.4461 -11.1
159.4761 -11.1
159.5094 -11.1
159.5428 -11.1
159.5738 -11.1
159.6031 -11.1
159.6337 -11.1
159.6671 -11.1
159.7004 -11.1
159.7335 -11.1
159.7657 -11.1
159.7952 -11.1
159.8286 -11.1
159.8595 -11.1
159.8928 -11.1
159.923 -11.1
159.9528 -11.1
159.9861 -11.1
160.0194 -11.1
160.0528 -11.1
160.0811 -11.1
160.1115 -11.1
160.1448 -11.1
160.1777 -11.1
160.2067 -11.1
160.238 -11.1
160.267 -11.1
160.3003 -11.1
160.3336 -11.1
160.3653 -11.1
160.3953 -11.1
160.4263 -11.1
160.4596 -11.1
160.493 -11.1
160.5225 -11.1
160.551 -11.1
160.5813 -11.1
160.6146 -11.1
160.6441 -11.1
160.6775 -11.1
160.708 -11.1
160.7371 -11.1
160.7705 -11.1
160.8016 -11.1
160.834 -11.35
160.8665 -11.55
160.8988 -11.55
160.9321 -11.55
160.9654 -11.55
160.9944 -11.55
161.0257 -11.55
161.0562 -11.55
161.0895 -11.55
161.1193 -11.55
161.1487 -11.55
161.1785 -11.55
161.2118 -11.55
161.2452 -11.55
161.2746 -11.55
161.3069 -11.55
161.3362 -11.55
161.3686 -11.55
161.4019 -11.55
161.4353 -11.55
161.4677 -11.55
161.4963 -11.75
161.5297 -11.75
161.563 -12
161.5916 -12.45
161.6249 -12.45
161.6582 -12.65
161.6877 -12.65
161.721 -12.65
161.7504 -12.65
161.781 -12.65
161.814 -12.65
161.8473 -12.85
161.8807 -12.85
161.9102 -12.85
161.9435 -12.85
161.9728 -12.85
162.0037 -12.85
162.037 -12.85
162.0658 -12.85
162.0972 -12.85
162.1269 -12.85
162.156 -12.85
162.1894 -12.85
162.2227 -12.85
162.2548 -13.3
162.2858 -13.3
162.3159 -13.75
162.3493 -14.4
162.3826 -14.4
162.4159 -14.85
162.4468 -15.25
162.4793 -15.25
162.5126 -15.9
162.5418 -15.9
162.5751 -16.35
162.6062 -16.8
162.6395 -16.8
162.6728 -17.25
162.7046 -17.25
162.738 -17.25
162.7713 -17.25
162.8013 -17.25
162.8346 -17.25
162.8675 -17.25
162.9009 -17.25
162.9305 -17.25
162.9638 -17.25
162.9971 -17.25
163.0287 -17.25
163.0595 -17.25
163.0904 -17.25
163.1189 -17.25
163.1523 -17.25
163.1839 -17.25
163.2173 -17.25
163.247 -17.25
163.2789 -17.25
163.3122 -17
163.3424 -17
163.3721 -16.6
163.404 -16.35
163.4371 -16.35
163.4704 -15.9
163.4989 -15.5
163.5284 -15.5
163.5597 -15.25
163.5912 -15.25
163.6245 -15.05
163.6546 -14.85
163.6849 -14.85
163.7182 -14.85
163.7487 -14.85
163.7821 -14.85
163.8121 -14.85
163.8455 -14.85
163.8739 -14.85
163.9036 -15.05
163.937 -15.5
163.9665 -15.5
163.9994 -15.9
164.0327 -15.9
164.0648 -15.9
164.0981 -15.9
164.1301 -15.9
164.1603 -15.9
164.1913 -15.9
164.2247 -15.9
164.258 -15.9
164.2913 -15.7
164.3246 -15.5
164.3533 -15.5
164.3835 -15.5
164.4168 -15.5
164.4486 -15.5
164.4819 -15.5
164.5127 -15.5
164.546 -15.5
164.5793 -15.5
164.6091 -15.5
164.6389 -15.5
164.6676 -15.5
164.6968 -15.5
164.7301 -15.5
164.7613 -15.5
164.7901 -15.05
164.8193 -15.05
164.8527 -14.4
164.886 -13.5
164.9156 -13.5
164.9456 -12.85
164.9747 -12.85
165.0073 -12.45
165.0406 -12.45
165.074 -12.45
165.1032 -12.45
165.1337 -12.45
165.167 -12.45
165.2004 -12.45
165.2297 -13.1
165.2615 -13.75
165.2948 -13.75
165.3246 -14.6
165.3579 -15.05
165.3912 -15.05
165.4232 -15.05
165.4527 -15.05
165.4831 -15.05
165.5164 -15.05
165.5465 -15.05
165.5767 -15.05
165.61 -14.4
165.6434 -14.4
165.6767 -13.95
165.71 -13.5
165.7434 -13.5
165.772 -13.5
165.8053 -13.5
165.8386 -13.5
165.872 -13.5
165.9053 -13.5
165.9385 -13.75
165.968 -13.75
166.0013 -13.75
166.0314 -13.95
166.0607 -13.95
166.0936 -13.95
166.1269 -13.95
166.1602 -13.95
166.1911 -13.95
166.2214 -13.95
166.2542 -13.95
166.2862 -13.5
166.3195 -13.1
166.3503 -13.1
166.3803 -12.65
166.41 -12.65
166.4434 -12.45
166.4767 -12.45
166.5101 -12.45
166.5418 -12.45
166.5735 -12.45
166.6032 -12.45
166.6365 -12.45
166.668 -12.45
166.6981 -12.45
166.728 -12.45
166.7591 -12.45
166.7925 -12.45
166.8258 -12.2
166.8586 -12
166.8917 -11.55
166.9239 -11.55
166.9573 -11.35
166.9906 -10.9
167.0208 -10.9
167.0541 -10.7
167.0865 -10.25
167.1198 -10.25
167.1532 -10.25
167.1818 -10.25
167.2113 -10.25
167.2446 -10.45
167.2779 -10.9
167.3073 -10.9
167.3392 -11.35
167.3723 -12.2
167.4028 -12.2
167.4361 -12.65
167.4669 -12.85
167.4965 -12.85
167.5273 -13.1
167.5591 -13.1
167.5925 -13.1
167.6234 -13.3
167.6564 -13.3
167.6891 -13.75
167.7207 -13.95
167.754 -14.4
167.7874 -14.4
167.8207 -14.4
167.8514 -14.6
167.8813 -14.6
167.9146 -14.6
167.948 -14.6
167.9769 -14.6
168.0081 -14.6
168.0415 -14.6
168.0748 -14.6
168.1051 -14.6
168.136 -14.6
168.1693 -14.6
168.2018 -14.6
168.2352 -14.6
168.2646 -14.6
168.2951 -14.6
168.3266 -14.6
168.3587 -14.6
168.392 -14.4
168.4254 -14.4
168.4569 -14.4
168.487 -14.15
168.5162 -14.15
168.5495 -14.15
168.5786 -14.15
168.6119 -14.15
168.6429 -14.15
168.6728 -14.15
168.7062 -13.95
168.7354 -13.95
168.7677 -13.75
168.8003 -13.75
168.8329 -13.5
168.8663 -13.3
168.897 -13.1
168.9296 -13.1
168.9628 -13.1
168.9961 -12.85
169.0295 -12.85
169.0624 -12.65
169.0925 -12.45
169.1258 -12.45
169.1574 -12.45
169.1907 -12.45
169.2235 -12.45
169.2549 -12.45
169.2847 -12.45
169.3145 -12.45
169.3479 -12.2
169.3812 -11.55
169.4145 -11.55
169.4454 -11.1
169.4787 -10
169.512 -10
169.5408 -9.35
169.5715 -8.7
169.601 -8.7
169.6322 -8.05
169.6655 -7.85
169.6983 -7.85
169.7305 -7.85
169.761 -7.85
169.7934 -7.85
169.8267 -7.85
169.86 -7.85
169.8933 -7.85
169.9233 -7.85
169.9528 -6.95
169.9862 -6.95
170.0165 -6.1
170.0461 -5.2
170.0795 -5.2
170.1099 -4.8
170.1432 -4.8
170.1724 -4.8
170.203 -4.8
170.2363 -4.8
170.2697 -4.8
170.303 -4.55
170.3336 -4.55
170.367 -4.55
170.4003 -4.55
170.4301 -4.55
170.4635 -4.55
170.4968 -4.35
170.5259 -3.9
170.5553 -3.9
170.5851 -2.8
170.6185 -1.7
170.6471 -1.7
170.6765 -0.4
170.7064 1.05
170.7353 1.05
170.7687 1.95
170.798 1.95
170.8264 3.25
170.858 3.9
170.8882 3.9
170.9215 4.15
170.9532 4.35
170.9865 4.35
171.0181 4.35
171.0489 4.35
171.0823 4.35
171.1125 4.35
171.1458 4.35
171.1791 4.35
171.2113 4.35
171.2447 4.35
171.2754 4.35
171.3052 4.15
171.3381 3.7
171.3714 3.7
171.4048 2.8
171.4345 1.5
171.4678 1.5
171.496 1.05
171.5277 1.05
171.5611 1.05
171.59 1.5
171.6206 2.6
171.6497 2.6
171.6795 3.7
171.7128 4.35
171.7444 4.35
171.7733 4.8
171.8042 4.8
171.8344 4.8
171.8677 4.8
171.901 4.8
171.9344 4.8
171.9677 4.8
171.9966 4.8
172.03 4.8
172.0587 4.55
172.0881 4.55
172.1177 4.55
172.1458 4.55
172.1791 4.55
172.2124 4.55
172.2453 4.8
172.2773 4.8
172.3105 5.45
172.3438 6.75
172.3735 6.75
172.4025 7.85
172.4319 8.3
172.4652 8.3
172.4985 8.7
172.5283 8.95
172.5572 8.95
172.5878 8.95
172.6194 8.95
172.6527 8.95
172.6824 8.95
172.7104 8.95
172.7395 8.95
172.7702 8.95
172.8035 8.7
172.8328 8.5
172.8624 8.5
172.8958 7.85
172.9289 7.4
172.9622 7.6
172.9908 7.6
173.0198 10
173.0486 10
173.078 12.85
173.1114 14.6
173.1405 14.6
173.1688 16.15
173.1996 16.15
173.2299 16.35
173.2633 15.9
173.2957 15.9
173.3269 15.05
173.3558 13.95
173.3862 13.95
173.4196 13.1
173.4499 11.55
173.4787 11.55
173.5097 10.25
173.5387 10.25
173.572 8.95
173.6053 8.5
173.6339 8.5
173.6672 9.15
173.698 11.1
173.7313 12.85
173.7618 12.85
173.7949 15.05
173.8256 15.05
173.856 16.6
173.8893 17.9
173.92 17.9
173.9502 19
173.981 20.5
174.0103 20.5
174.0436 21.15
174.0735 21.15
174.1047 21.15
174.138 21.15
174.1696 21.6
174.2029 21.6
174.2326 22.7
174.2649 22.7
174.2958 24.2
174.3273 26.2
174.3607 26.2
174.3926 27.95
174.425 29.45
174.4576 29.45
174.4894 31
174.5227 32.1
174.5528 32.1
174.5819 33.2
174.6152 34.05
174.6457 34.05
174.679 34.5
174.7123 34.7
174.7429 34.7
174.7716 34.7
174.803 34.95
174.8363 34.95
174.8651 34.95
174.8941 34.95
174.9256 34.95
174.9589 34.95
174.9922 34.95
175.0256 34.95
175.0556 34.95
175.0857 34.95
175.1183 34.95
175.1517 34.95
175.1827 34.95
175.2117 34.95
175.2405 34.7
175.2713 34.7
175.3046 34.5
175.3339 34.25
175.363 34.25
175.3921 34.25
175.422 34.25
175.4553 34.25
175.4851 34.5
175.5184 34.5
175.548 34.7
175.5781 35.15
175.6115 35.15
175.6448 35.8
175.6742 36.9
175.7025 36.9
175.7328 38.2
175.7661 39.1
175.7948 39.1
175.8281 40.15
175.8614 40.15
175.8948 41.5
175.9281 43.25
175.958 43.25
175.9872 46.05
176.0182 48.7
176.0515 48.7
176.0849 51.55
176.1182 53.5
176.1485 53.5
176.1776 55.7
176.2089 57.45
176.2422 57.45
176.2721 59.4
176.3055 60.05
176.3388 60.05
176.3681 60.25
176.4014 60.25
176.4343 60.25
176.4676 60.25
176.498 60.5
176.5313 60.5
176.5647 60.5
176.5941 60.5
176.6239 60.5
176.6555 60.5
176.6869 60.5
176.7202 60.5
176.7509 60.7
176.7826 60.25
176.8136 60.25
176.8423 59.85
176.8756 59.85
176.9054 59.15
176.9348 58.3
176.9674 58.3
177.0008 57.65
177.0341 56.1
177.0674 56.1
177.1008 54.8
177.134 53.05
177.1644 53.05
177.1977 52.4
177.2298 53.05
177.2606 53.05
177.291 53.95
177.3242 55.45
177.3575 55.45
177.3908 56.75
177.419 57.85
177.4484 57.85
177.4794 59.6
177.5128 60.9
177.543 60.9
177.5732 61.35
177.6048 61.35
177.6356 61.35
177.6689 61.15
177.6977 60.9
177.7311 60.9
177.7608 60.5
177.7902 60.5
177.8235 58.5
177.8549 55.7
177.8832 55.7
177.9154 53.05
177.9452 51.3
177.9785 51.3
178.0097 51.3
178.0405 51.55
178.0707 51.55
178.1012 51.3
178.1345 51.1
178.1677 51.1
178.1972 51.3
178.2262 51.3
178.2595 51.75
178.2928 52.85
178.3222 53.5
178.3503 53.5
178.3835 53.95
178.4145 53.95
178.4478 54.6
178.4771 55
178.5067 55
178.538 55
178.5698 55
178.6031 55
178.6331 55
178.663 54.8
178.6962 54.8
178.7295 53.95
178.7628 52.2
178.793 52.2
178.8223 47.8
178.8557 40.8
178.8874 40.8
178.9208 34.7
178.9524 28.6
178.9824 28.6
179.0146 20.75
179.0442 20.75
179.0776 16.6
179.107 13.3
179.1403 13.3
179.1737 12.2
179.2036 12.2
179.237 12.2
179.2703 12.2
179.301 12.2
179.3332 12.2
179.3665 12.2
179.3998 12.2
179.4291 12.2
179.458 12.2
179.4892 12
179.5219 12
179.5553 11.35
179.586 11.1
179.6154 11.1
179.6481 11.1
179.6788 11.1
179.7122 11.1
179.7455 10.9
179.7753 9.8
179.8058 9.8
179.836 7.2
179.8693 3.9
179.9004 3.9
179.9313 -2.4
179.9598 -10.7
179.9921 -10.7
180.0254 -17.65
180.0587 -23.35
180.089 -23.35
180.1214 -28.6
180.1547 -36.25
180.1881 -36.25
180.2177 -42.55
180.2458 -51.55
180.2792 -51.55
180.3125 -61.15
180.3458 -69.9
180.3766 -69.9
180.4078 -77.75
180.4388 -87.35
180.4692 -87.35
180.5025 -95.45
180.5311 -105.05
180.5612 -105.05
180.5907 -113.35
180.6201 -113.35
180.6534 -118.8
180.6868 -124.25
180.7167 -124.25
180.7501 -128.65
180.7828 -133.25
180.8161 -133.25
180.8484 -135.4
180.8786 -139.55
180.9081 -139.55
180.9399 -143.95
180.9733 -150.25
181.0066 -156.6
181.037 -156.6
181.0689 -161.65
181.0988 -161.65
181.1321 -168.2
181.1633 -174.3
181.1937 -174.3
181.2247 -179.1
181.2578 -183.9
181.2911 -183.9
181.3245 -188.05
181.3551 -191.35
181.3847 -191.35
181.4143 -193.1
181.4476 -195.9
181.4764 -195.9
181.5098 -198.55
181.5394 -201.4
181.5695 -201.4
181.6028 -203.35
181.6362 -205.1
181.6655 -205.1
181.6961 -206.65
181.7269 -206.65
181.7603 -207.7
181.7936 -207.95
181.8239 -207.95
181.8533 -207.95
181.8867 -207.95
181.92 -207.95
181.9517 -207.95
181.9812 -207.95
182.0143 -207.95
182.0451 -207.95
182.0784 -207.95
182.1118 -207.95
182.1409 -207.95
182.1742 -207.95
182.2076 -207.95
182.2409 -207.95
182.2742 -207.95
182.3056 -207.95
182.3377 -207.95
182.3673 -207.95
182.4006 -207.95
182.4319 -207.95
182.4621 -207.95
182.4912 -207.95
