時間[s] タイヤの舵角[deg]
246.4286 -3.45
246.4394 -3.45
246.4508 -3.45
246.467 -3.45
246.4781 -3.45
246.489 -3.45
246.5005 -3.45
246.5117 -3.45
246.5224 -3.45
246.5334 -3.45
246.5443 -3.45
246.5582 -3.45
246.5703 -3.45
246.5813 -3.45
246.5919 -3.45
246.6028 -3.45
246.6196 -3.45
246.6304 -3.45
246.6459 -3.45
246.6571 -3.45
246.6684 -3.45
246.6806 -3.45
246.6925 -3.45
246.7031 -3.45
246.7142 -3.45
246.7256 -3.45
246.7364 -3.45
246.7471 -3.45
246.7606 -3.45
246.7772 -3.45
246.7884 -3.45
246.7993 -3.45
246.8099 -3.45
246.8206 -3.45
246.8322 -3.45
246.8436 -3.45
246.8543 -3.45
246.8652 -3.45
246.8758 -3.45
246.8864 -3.45
246.8976 -3.45
246.9082 -3.45
246.9191 -3.45
246.9354 -3.45
246.9469 -3.45
246.9581 -3.45
246.9729 -3.45
246.9852 -3.45
246.9961 -3.45
247.0073 -3.45
247.0184 -3.45
247.0293 -3.45
247.0402 -3.45
247.0517 -3.45
247.0635 -3.45
247.0747 -3.45
247.0909 -3.45
247.1018 -3.45
247.1134 -3.45
247.1239 -3.45
247.1348 -3.45
247.1462 -3.45
247.1569 -3.45
247.1685 -3.45
247.1855 -3.45
247.1966 -3.45
247.2074 -3.45
247.2184 -3.7
247.2302 -3.7
247.247 -3.7
247.2577 -3.7
247.2684 -3.9
247.2798 -3.9
247.2906 -3.9
247.3013 -3.9
247.3127 -3.9
247.3235 -3.9
247.3351 -3.9
247.3463 -3.9
247.3577 -3.9
247.3687 -3.9
247.3833 -3.9
247.4001 -3.9
247.4112 -3.9
247.4225 -3.9
247.4345 -3.9
247.4469 -3.9
247.459 -3.9
247.4714 -3.9
247.4828 -3.9
247.4935 -3.9
247.5049 -3.9
247.5163 -3.9
247.5271 -3.9
247.5384 -3.9
247.5552 -3.9
247.5671 -3.9
247.5778 -3.9
247.5907 -3.9
247.6013 -3.9
247.6127 -3.9
247.6231 -3.9
247.6342 -3.9
247.6447 -3.9
247.6555 -3.9
247.6667 -3.9
247.6784 -3.9
247.6898 -3.9
247.713 -3.9
247.724 -3.9
247.7345 -3.9
247.7457 -3.9
247.7567 -3.9
247.7673 -3.9
247.7784 -3.9
247.7937 -3.9
247.8058 -3.9
247.8171 -3.9
247.8275 -3.9
247.839 -3.9
247.8503 -3.9
247.8664 -3.9
247.8769 -3.9
247.8878 -3.9
247.8992 -3.9
247.9097 -3.9
247.9208 -3.9
247.9317 -3.9
247.9423 -3.9
247.9533 -3.9
247.9651 -3.9
247.9789 -3.9
247.993 -3.9
248.0056 -3.9
248.0235 -3.9
248.0354 -3.9
248.0467 -3.9
248.0582 -3.9
248.0694 -3.9
248.0816 -3.9
248.0941 -3.9
248.1051 -3.9
248.1172 -3.9
248.1304 -3.9
248.141 -3.9
248.1516 -3.9
248.1627 -3.9
248.1792 -3.9
248.1926 -3.9
248.2034 -3.9
248.2144 -3.9
248.2254 -3.9
248.2364 -3.9
248.2474 -3.9
248.2581 -3.9
248.2686 -3.45
248.2841 -3.45
248.295 -3.45
248.3055 -3.45
248.3164 -3.45
248.3322 -3.05
248.3437 -3.05
248.3546 -3.05
248.3654 -3.05
248.3758 -3.05
248.3865 -2.8
248.4002 -2.8
248.4111 -2.8
248.4218 -2.8
248.4331 -2.8
248.4436 -2.6
248.4547 -2.6
248.4654 -2.6
248.4761 -2.6
248.4925 -2.4
248.5046 -2.4
248.5158 -2.4
248.527 -2.4
248.5378 -2.4
248.549 -2.4
248.5611 -2.4
248.5736 -2.4
248.5849 -2.4
248.5963 -2.4
248.61 -2.4
248.622 -2.4
248.6339 -2.4
248.6501 -2.4
248.6613 -2.4
248.6729 -2.4
248.6844 -2.4
248.6947 -2.4
248.7058 -2.4
248.7175 -2.4
248.7288 -2.4
248.7396 -2.4
248.7517 -2.4
248.7628 -2.4
248.7736 -2.4
248.7853 -2.4
248.8017 -2.4
248.8166 -2.4
248.8275 -2.4
248.8392 -2.4
248.8504 -2.4
248.8614 -2.4
248.8724 -2.4
248.8882 -2.4
248.8996 -2.4
248.9107 -2.4
248.9212 -2.4
248.932 -2.4
248.9434 -2.15
248.9598 -2.15
248.9709 -2.15
248.9827 -2.15
248.9936 -1.95
249.0061 -1.95
249.0197 -1.95
249.031 -1.95
249.0421 -1.95
249.0528 -1.7
249.0643 -1.7
249.0753 -1.7
249.0867 -1.7
249.0983 -1.7
249.114 -1.3
249.1255 -1.3
249.1367 -1.3
249.1483 -1.3
249.1588 -1.05
249.1702 -1.05
249.181 -1.05
249.1917 -1.05
249.2021 -1.05
249.2138 -1.05
249.2282 -1.05
249.2393 -1.05
249.2506 -1.05
249.2672 -1.05
249.2783 -1.05
249.2892 -1.05
249.3 -1.05
249.3106 -1.05
249.3217 -1.05
249.3326 -0.65
249.344 -0.65
249.3555 -0.65
249.3663 -0.65
249.3773 -0.65
249.3914 -0.4
249.4029 -0.4
249.4188 -0.4
249.4319 -0.4
249.4427 -0.2
249.454 -0.2
249.4647 -0.2
249.4754 -0.2
249.4867 -0.2
249.4976 0
249.509 0
249.5199 0
249.5306 0
249.5415 0
249.552 0
249.5634 0
249.5795 0
249.591 0
249.602 0.2
249.6143 0.2
249.6247 0.2
249.6385 0.2
249.6498 0.2
249.661 0.2
249.6724 0.2
249.6835 0.2
249.6944 0.2
249.7052 0.2
249.7163 0.4
249.7331 0.4
249.7438 0.4
249.7553 0.4
249.7663 0.4
249.7773 0.65
249.7887 0.65
249.7999 0.65
249.8104 0.65
249.8216 0.65
249.8329 0.65
249.8474 0.65
249.8583 0.65
249.8698 0.65
249.8865 0.65
249.8986 0.65
249.9095 0.65
249.9248 0.65
249.9359 0.65
249.9475 0.65
249.9587 0.65
249.9708 0.65
249.9817 0.65
249.9922 0.65
250.0034 0.65
250.0144 0.65
250.025 0.65
250.041 0.65
250.0544 0.65
250.066 0.65
250.0766 0.65
250.0877 0.65
250.0992 0.65
250.11 0.65
250.1209 0.65
250.1317 0.65
250.1426 0.65
250.1538 0.65
250.1645 0.65
250.1758 0.65
250.1927 0.65
250.2048 0.65
250.2169 0.65
250.2285 0.65
250.2394 0.65
250.2502 0.65
250.2636 0.65
250.2742 0.65
250.2864 0.65
250.2977 0.65
250.3086 0.65
250.3204 0.65
250.3317 0.65
250.3482 0.65
250.3587 0.65
250.3698 0.65
250.3806 0.65
250.3922 0.65
250.4035 0.65
250.4144 0.65
250.425 0.65
250.4357 0.4
250.4515 0.4
250.4644 0.4
250.4752 0.4
250.486 0.4
250.5022 0
250.5138 0
250.5247 0
250.5356 0
250.5461 -0.2
250.5574 -0.2
250.5682 -0.2
250.579 -0.2
250.5896 -0.2
250.6014 -0.2
250.6134 -0.2
250.6242 -0.2
250.6365 -0.2
250.6542 -0.2
250.6686 -0.4
250.68 -0.4
250.6911 -0.4
250.7025 -0.4
250.7132 -0.4
250.7247 -0.4
250.7357 -0.4
250.7471 -0.4
250.7578 -0.4
250.7686 -0.4
250.7796 -0.4
250.7914 -0.4
250.8072 -0.4
250.8186 -0.4
250.8295 -0.4
250.841 -0.4
250.8525 -0.4
250.863 -0.4
250.8765 -0.4
250.888 -0.4
250.8996 -0.4
250.9101 -0.4
250.921 -0.4
250.9324 -0.4
250.9441 -0.4
250.9639 -0.4
250.975 -0.4
250.9857 -0.4
250.9963 -0.4
251.0075 -0.4
251.0185 -0.4
251.0291 -0.4
251.0401 -0.4
251.0509 -0.4
251.0619 -0.4
251.0726 -0.4
251.0855 -0.4
251.0976 -0.4
251.1147 -0.4
251.1267 -0.4
251.1376 -0.4
251.1489 -0.4
251.1596 -0.4
251.171 -0.4
251.1822 -0.4
251.1928 -0.4
251.2036 -0.4
251.2148 -0.4
251.2262 -0.4
251.2372 -0.4
251.2489 -0.4
251.265 -0.4
251.2761 -0.4
251.2905 -0.4
251.3017 -0.4
251.3122 -0.4
251.3228 -0.4
251.3341 -0.4
251.3451 -0.4
251.3558 -0.4
251.3668 -0.4
251.3777 -0.4
251.3888 -0.4
251.4012 -0.4
251.4174 -0.4
251.4279 -0.4
251.4387 -0.4
251.454 -0.4
251.4655 -0.4
251.4762 -0.4
251.4897 -0.4
251.5015 -0.4
251.5125 -0.4
251.5233 -0.4
251.5348 -0.4
251.5456 -0.4
251.5571 -0.4
251.5743 -0.4
251.5865 -0.4
251.5974 -0.4
251.608 -0.4
251.6198 -0.4
251.631 -0.4
251.6417 -0.4
251.6524 -0.4
251.6629 -0.4
251.6742 -0.4
251.6851 -0.4
251.6981 -0.4
251.7093 -0.4
251.7268 -0.4
251.7382 -0.4
251.7491 -0.4
251.7607 -0.4
251.7718 -0.4
251.7835 -0.4
251.794 -0.4
251.8046 -0.4
251.8154 -0.4
251.8266 -0.2
251.838 -0.2
251.85 -0.2
251.8622 -0.2
251.8782 -0.2
251.8896 -0.2
251.9037 -0.2
251.9154 -0.2
251.9266 -0.2
251.9373 -0.2
251.9489 -0.2
251.9596 -0.2
251.9704 -0.2
251.9811 -0.2
251.9918 -0.2
252.0036 -0.2
252.0147 -0.2
252.034 -0.2
252.0452 -0.2
252.0564 -0.2
252.0677 -0.2
252.0785 -0.2
252.0899 -0.2
252.103 -0.2
252.1152 -0.2
252.1258 -0.2
252.1372 -0.2
252.1489 -0.2
252.1603 -0.2
252.1725 -0.2
252.1886 -0.2
252.1995 -0.2
252.2104 -0.2
252.222 -0.2
252.2336 -0.2
252.2447 -0.2
252.2554 -0.2
252.2664 -0.2
252.2772 -0.2
252.2883 -0.2
252.2996 -0.2
252.3125 -0.2
252.324 -0.2
252.3416 -0.2
252.3534 -0.2
252.3649 -0.2
252.3755 -0.2
252.3863 -0.2
252.3973 -0.2
252.4087 -0.2
252.4197 -0.2
252.4307 -0.2
252.4423 -0.2
252.4539 -0.2
252.4655 -0.2
252.4765 -0.2
252.4938 -0.2
252.5055 -0.2
252.5188 -0.2
252.5293 -0.2
252.5406 -0.2
252.5561 -0.2
252.5675 -0.2
252.5781 -0.2
252.5896 -0.2
252.6008 -0.2
252.6117 -0.2
252.6225 -0.2
252.6339 -0.2
252.6502 -0.2
252.6613 -0.2
252.6725 -0.2
252.6856 -0.2
252.6962 -0.2
252.7072 -0.2
252.7204 -0.2
252.7321 -0.2
252.7433 -0.2
252.7546 -0.2
252.7657 -0.2
252.7769 -0.2
252.7883 -0.2
252.8042 -0.2
252.8155 -0.2
252.8265 -0.2
252.8386 -0.2
252.8515 -0.2
252.8629 -0.2
252.8746 -0.2
252.8865 -0.2
252.8984 -0.2
252.9097 -0.2
252.9241 -0.2
252.9361 -0.2
252.9481 -0.2
252.9662 -0.2
252.9774 -0.2
252.9883 -0.2
252.9994 -0.2
253.0111 -0.2
253.0221 -0.2
253.0328 -0.2
253.0437 -0.2
253.0591 -0.2
253.0702 -0.2
253.0808 -0.2
253.0922 -0.2
253.1039 -0.2
253.121 -0.2
253.1346 -0.2
253.1452 -0.2
253.1562 -0.2
253.1677 -0.2
253.1786 -0.2
253.1898 -0.2
253.2014 -0.2
253.2118 -0.2
253.2231 -0.2
253.234 -0.2
253.2447 -0.2
253.2561 -0.2
253.2721 -0.2
253.2838 -0.2
253.2943 -0.2
253.3052 -0.2
253.316 -0.2
253.3267 -0.2
253.3402 -0.2
253.3514 -0.2
253.362 -0.2
253.3733 -0.2
253.3844 -0.2
253.3953 -0.2
253.4063 -0.2
253.4226 -0.2
253.4335 -0.2
253.4451 -0.2
253.4564 -0.2
253.4686 -0.2
253.4802 -0.2
253.492 -0.2
253.504 -0.2
253.516 -0.2
253.5272 -0.2
253.5406 -0.2
253.5516 -0.2
253.563 -0.2
253.5793 -0.2
253.5947 -0.2
253.6056 -0.2
253.6169 -0.2
253.6275 -0.2
253.6381 -0.2
253.6492 -0.2
253.6599 -0.2
253.671 -0.2
253.682 -0.2
253.6926 -0.2
253.7032 -0.2
253.7138 -0.2
253.73 -0.2
253.7436 -0.2
253.7552 -0.2
253.7668 -0.2
253.7782 -0.2
253.7897 -0.2
253.8013 -0.2
253.8124 -0.2
253.8231 -0.2
253.8344 -0.2
253.8458 -0.2
253.8574 -0.2
253.8684 -0.2
253.886 -0.2
253.8994 -0.2
253.9105 -0.2
253.9216 -0.2
253.9344 -0.2
253.9482 -0.2
253.9592 -0.2
253.9704 -0.2
253.9814 -0.2
253.9926 -0.2
254.0036 -0.2
254.0148 -0.2
254.0257 -0.2
254.042 -0.2
254.0535 -0.2
254.0655 -0.2
254.0763 -0.2
254.0872 -0.2
254.0979 -0.2
254.1089 -0.2
254.1198 -0.2
254.1342 -0.2
254.1449 -0.2
254.1579 -0.2
254.1693 -0.2
254.1802 -0.2
254.196 -0.2
254.2067 -0.2
254.2175 -0.2
254.2285 -0.2
254.239 -0.2
254.2499 -0.2
254.2608 -0.2
254.2727 -0.2
254.2843 -0.2
254.2951 -0.2
254.3057 -0.2
254.3163 -0.2
254.3271 -0.2
254.3394 -0.2
254.3558 -0.2
254.3689 -0.2
254.3793 -0.2
254.3904 -0.2
254.4014 -0.2
254.4119 -0.2
254.4225 -0.2
254.4339 -0.2
254.4451 -0.2
254.4562 -0.2
254.4686 -0.2
254.4837 -0.2
254.4952 -0.2
254.5114 -0.2
254.5222 -0.2
254.5335 -0.2
254.5442 -0.2
254.5557 -0.2
254.5679 -0.2
254.5807 -0.2
254.5913 -0.2
254.6025 -0.2
254.6136 -0.2
254.6249 -0.2
254.6357 -0.2
254.6464 -0.2
254.6673 -0.2
254.6782 -0.2
254.6889 -0.2
254.6996 -0.2
254.7101 -0.2
254.7207 -0.2
254.7319 -0.2
254.7428 -0.2
254.7538 -0.2
254.7656 -0.2
254.7766 -0.2
254.7896 -0.2
254.8019 -0.2
254.819 -0.2
254.83 -0.2
254.8412 -0.2
254.8524 -0.2
254.8629 -0.2
254.8737 -0.2
254.8844 -0.2
254.8955 -0.2
254.9072 -0.2
254.9182 -0.2
254.929 -0.2
254.9396 -0.2
254.951 -0.2
254.9618 -0.2
254.978 -0.2
254.9913 -0.2
255.0042 -0.2
255.0157 -0.2
255.0267 -0.2
255.0379 -0.2
255.0491 -0.2
255.0608 -0.2
255.0718 -0.2
255.084 -0.2
255.0952 -0.2
255.1066 -0.2
255.1186 -0.2
255.1352 -0.2
255.146 -0.2
255.1575 -0.2
255.1727 -0.2
255.1838 -0.2
255.1961 -0.2
255.2067 -0.2
255.2177 -0.2
255.2286 -0.2
255.2391 -0.2
255.2501 -0.2
255.2608 -0.2
255.2717 -0.2
255.2881 -0.2
255.2991 -0.2
255.3099 -0.2
255.3209 -0.2
255.3327 -0.2
255.3449 -0.2
255.3556 -0.2
255.3668 -0.2
255.3778 -0.2
255.389 -0.2
255.4025 -0.2
255.4136 -0.2
255.4244 -0.2
255.4407 -0.2
255.4521 -0.2
255.4627 -0.2
255.4734 -0.2
255.4848 -0.2
255.4995 -0.2
255.5108 -0.2
255.5225 -0.2
255.5337 -0.2
255.5447 -0.2
255.5563 -0.2
255.5673 -0.2
255.5789 -0.2
255.5955 -0.2
255.609 -0.2
255.6205 -0.2
255.6319 -0.2
255.643 -0.2
255.6539 -0.2
255.6684 -0.2
255.6799 -0.2
255.6904 -0.2
255.7012 -0.2
255.7123 -0.2
255.7242 -0.2
255.7353 -0.2
255.7515 -0.2
255.7621 -0.2
255.7729 -0.2
255.7847 -0.2
255.7951 -0.2
255.8058 -0.2
255.8198 -0.2
255.8306 -0.2
255.8422 -0.2
255.8536 -0.2
255.8646 -0.2
255.8754 -0.2
255.8864 -0.2
255.9027 -0.2
255.9132 -0.2
255.924 -0.2
255.9357 -0.2
255.9469 -0.2
255.9576 -0.2
255.9687 -0.2
255.9794 -0.2
255.99 -0.2
256.0014 -0.2
256.012 -0.2
256.0249 -0.2
256.0361 -0.2
256.0476 -0.2
256.0641 -0.2
256.0749 -0.2
256.0871 -0.2
256.0994 -0.2
256.1109 -0.2
256.1227 -0.2
256.1343 -0.2
256.1453 -0.2
256.1562 -0.2
256.1674 -0.2
256.178 -0.2
256.1889 -0.2
256.205 -0.2
256.2211 -0.2
256.2346 -0.2
256.2455 -0.2
256.2565 -0.2
256.2678 -0.2
256.2797 -0.2
256.2914 -0.2
256.3021 -0.2
256.3125 -0.2
256.3239 -0.2
256.335 -0.2
256.3463 -0.2
256.3578 -0.2
256.3743 -0.2
256.3854 -0.2
256.3963 -0.2
256.4076 -0.2
256.4185 -0.2
256.429 -0.2
256.4416 -0.2
256.4528 -0.2
256.4633 -0.2
256.474 -0.2
256.4849 -0.2
256.4953 -0.2
256.5065 -0.2
256.5181 -0.2
256.534 -0.2
256.5449 -0.2
256.5563 -0.2
256.5672 -0.2
256.5778 -0.2
256.5884 -0.2
256.602 -0.2
256.6133 -0.2
256.624 -0.2
256.6353 -0.2
256.648 -0.2
256.6587 -0.2
256.6699 -0.2
256.6862 -0.2
256.7027 -0.2
256.7137 -0.2
256.7254 -0.2
256.738 -0.2
256.7498 -0.2
256.7611 -0.2
256.772 -0.2
256.7842 -0.2
256.7952 -0.2
256.8057 -0.2
256.8164 -0.2
256.8279 -0.2
256.8455 -0.2
256.8587 -0.2
256.8697 -0.2
256.8809 -0.2
256.892 -0.2
256.9026 -0.2
256.9131 -0.2
256.9238 -0.2
256.9353 -0.2
256.9463 -0.2
256.9568 -0.2
256.9677 -0.2
256.9788 -0.2
256.9948 -0.2
257.0064 -0.2
257.0184 -0.2
257.0302 -0.2
257.0415 -0.2
257.0522 -0.2
257.0652 -0.2
257.076 -0.2
257.0871 -0.2
257.0981 -0.2
257.1091 -0.2
257.1203 -0.2
257.1312 -0.2
257.1475 -0.2
257.1585 -0.2
257.17 -0.2
257.1831 -0.2
257.1956 -0.2
257.2079 -0.2
257.2195 -0.2
257.2307 -0.2
257.2485 -0.2
257.2593 -0.2
257.2726 -0.2
257.285 -0.2
257.3011 -0.2
257.3129 -0.2
257.3236 -0.2
257.337 -0.2
257.3483 -0.2
257.359 -0.2
257.3697 -0.2
257.3806 -0.2
257.3918 -0.2
257.4026 -0.2
257.4133 -0.2
257.4245 -0.2
257.4372 -0.2
257.4537 -0.2
257.4648 -0.2
257.4778 -0.2
257.489 -0.2
257.5005 -0.2
257.5113 -0.2
257.5227 -0.2
257.5336 -0.2
257.5447 -0.2
257.5558 -0.2
257.5669 -0.2
257.578 -0.2
257.5891 -0.2
257.6051 -0.2
257.617 -0.2
257.6276 -0.2
257.6388 -0.2
257.65 -0.2
257.6605 -0.2
257.6718 -0.2
257.6846 -0.2
257.6954 -0.2
257.7061 -0.2
257.7176 -0.2
257.7293 -0.2
257.7411 -0.2
257.7588 -0.2
257.7712 -0.2
257.7829 -0.2
257.7945 -0.2
257.8057 -0.2
257.8166 -0.2
257.8271 -0.2
257.8427 -0.2
257.8537 -0.2
257.8642 -0.2
257.875 -0.2
257.8882 -0.2
257.8998 -0.2
257.9157 -0.2
257.9266 -0.2
257.9378 -0.2
257.949 -0.2
257.9598 -0.2
257.9711 -0.2
257.9818 -0.2
257.9924 -0.2
258.0043 -0.2
258.0151 -0.2
258.0261 -0.2
258.0372 -0.2
258.0488 -0.2
258.0607 -0.2
258.077 -0.2
258.0907 -0.2
258.1021 -0.2
258.1135 -0.2
258.1254 -0.2
258.1364 -0.2
258.1469 -0.2
258.1576 -0.2
258.1688 -0.2
258.1794 -0.2
258.19 -0.2
258.2009 -0.2
258.2118 -0.2
258.228 -0.2
258.2392 -0.2
258.2521 -0.2
258.2626 -0.2
258.2733 -0.2
258.2846 -0.2
258.2975 -0.2
258.3082 -0.2
258.3192 -0.2
258.3303 -0.2
258.3477 -0.2
258.3589 -0.2
258.3704 -0.2
258.3864 -0.2
258.3978 -0.2
258.4092 -0.2
258.4207 -0.2
258.4318 -0.2
258.443 -0.2
258.4542 -0.2
258.4651 -0.2
258.4763 -0.2
258.4871 -0.2
258.4998 -0.2
258.5107 -0.2
258.5221 -0.2
258.5395 -0.2
258.5519 -0.2
258.5634 -0.2
258.5745 -0.2
258.5859 -0.2
258.5963 -0.2
258.6069 -0.2
258.6181 -0.2
258.6286 -0.2
258.6397 -0.2
258.6509 -0.2
258.6616 -0.2
258.6735 -0.2
258.6895 -0.2
258.7026 -0.2
258.7131 -0.2
258.7251 -0.2
258.7372 -0.2
258.7495 -0.2
258.7609 -0.2
258.7724 -0.2
258.7836 -0.2
258.7943 -0.2
258.8062 -0.2
258.8171 -0.2
258.8282 -0.2
258.8492 -0.2
258.8604 -0.2
258.8721 -0.2
258.8828 -0.2
258.8943 -0.2
258.9078 -0.2
258.9193 -0.2
258.9302 -0.2
258.9412 -0.2
258.9529 -0.2
258.9634 -0.2
258.9739 -0.2
258.9854 -0.2
259.0013 -0.2
259.0127 -0.2
259.0232 -0.2
259.0349 -0.2
259.0461 -0.2
259.0573 -0.2
259.0681 -0.2
259.0792 -0.2
259.0902 -0.2
259.1011 -0.2
259.1146 -0.2
259.1259 -0.2
259.1376 -0.2
259.1544 -0.2
259.1649 -0.2
259.1764 -0.2
259.1872 -0.2
259.1979 -0.2
259.2085 -0.2
259.2193 -0.2
259.2303 -0.2
259.2415 -0.2
259.2527 -0.2
259.2633 -0.2
259.2739 -0.2
259.285 -0.2
259.2956 -0.2
259.3116 -0.2
259.325 -0.2
259.3424 -0.2
259.354 -0.2
259.365 -0.2
259.3757 -0.2
259.3866 -0.2
259.398 -0.2
259.4088 -0.2
259.4195 -0.2
259.4301 -0.2
259.4411 -0.2
259.4531 -0.2
259.4697 -0.2
259.4806 -0.2
259.4914 -0.2
259.5028 -0.2
259.5137 -0.2
259.5262 -0.2
259.5371 -0.2
259.5482 -0.2
259.5594 -0.2
259.5703 -0.2
259.581 -0.2
259.5919 -0.2
259.6027 -0.2
259.6138 -0.2
259.6295 -0.2
259.6406 -0.2
259.652 -0.2
259.6625 -0.2
259.6736 -0.2
259.6843 -0.2
259.6948 -0.2
259.7054 -0.2
259.7159 -0.2
259.7292 -0.2
259.7405 -0.2
259.7517 -0.2
259.7624 -0.2
259.7734 -0.2
259.79 -0.2
259.801 -0.2
259.8116 -0.2
259.8227 -0.2
259.8344 -0.2
259.8487 -0.2
259.8595 -0.2
259.8702 -0.2
259.8811 -0.2
259.8922 -0.2
259.9034 -0.2
259.9144 -0.2
259.9257 -0.2
259.9446 -0.2
259.9573 -0.2
259.9696 -0.2
259.9806 -0.2
259.9913 -0.2
260.0029 -0.2
260.0135 -0.2
260.0242 -0.2
260.0358 -0.2
260.0482 -0.2
260.0595 -0.2
260.0704 -0.2
260.0813 -0.2
260.0977 -0.2
260.1088 -0.2
260.12 -0.2
260.1306 -0.2
260.1442 -0.2
260.156 -0.2
260.1677 -0.2
260.179 -0.2
260.19 -0.2
260.2007 -0.2
260.2114 -0.2
260.2231 -0.2
260.2343 -0.2
260.2509 -0.2
260.2621 -0.2
260.2729 -0.2
260.2841 -0.2
260.2946 -0.2
260.3054 -0.2
260.3162 -0.2
260.3273 -0.2
260.3385 -0.2
260.3521 -0.2
260.3632 -0.2
260.379 -0.2
260.3912 -0.2
260.4078 -0.2
260.4196 -0.2
260.4302 -0.2
260.4409 -0.2
260.4521 -0.2
260.4635 -0.2
260.4742 -0.2
260.4851 -0.2
260.4955 -0.2
260.507 -0.2
260.5178 -0.2
260.5282 -0.2
260.539 -0.2
260.5526 -0.2
260.5692 -0.2
260.5798 -0.2
260.5905 -0.2
260.6018 -0.2
260.613 -0.2
260.6239 -0.2
260.6346 -0.2
260.646 -0.2
260.6573 -0.2
260.6689 -0.2
260.6797 -0.2
260.6912 -0.2
260.702 -0.2
260.7128 -0.2
260.7291 -0.2
260.7402 -0.2
260.754 -0.2
260.7646 -0.2
260.7753 -0.2
260.7873 -0.2
260.7977 -0.2
260.8084 -0.2
260.8193 -0.2
260.83 -0.2
260.8413 -0.2
260.8522 -0.2
260.8629 -0.2
260.879 -0.2
260.891 -0.2
260.9021 -0.2
260.9124 -0.2
260.9232 -0.2
260.9337 -0.2
260.9485 -0.2
260.9613 -0.2
260.9731 -0.2
260.9842 -0.2
260.9951 -0.2
261.0068 -0.2
261.0186 -0.2
261.035 -0.2
261.0461 -0.2
261.0577 -0.2
261.0692 -0.2
261.0801 -0.2
261.0911 -0.2
261.102 -0.2
261.1131 -0.2
261.1239 -0.2
261.1354 -0.2
261.1463 -0.2
261.1572 -0.2
261.1707 -0.2
261.1887 -0.2
261.1999 -0.2
261.2113 -0.2
261.2227 -0.2
261.2332 -0.2
261.2445 -0.2
261.2558 -0.2
261.2668 -0.2
261.2782 -0.2
261.2896 -0.2
261.3001 -0.2
261.3112 -0.2
261.3223 -0.2
261.3393 -0.2
261.35 -0.2
261.3605 -0.2
261.3734 -0.2
261.384 -0.2
261.3955 -0.2
261.4061 -0.2
261.4171 -0.2
261.4291 -0.2
261.44 -0.2
261.4518 -0.2
261.463 -0.2
261.4792 -0.2
261.4952 -0.2
261.5066 -0.2
261.5171 -0.2
261.5281 -0.2
261.5392 -0.2
261.5499 -0.2
261.5616 -0.2
261.5754 -0.2
261.587 -0.2
261.5979 -0.2
261.6094 -0.2
261.6213 -0.2
261.6322 -0.2
261.6484 -0.2
261.6597 -0.2
261.671 -0.2
261.6822 -0.2
261.6937 -0.2
261.7047 -0.2
261.7155 -0.2
261.7266 -0.2
261.7375 -0.2
261.7494 -0.2
261.7604 -0.2
261.7713 -0.2
261.7853 -0.2
261.8016 -0.2
261.8121 -0.2
261.8232 -0.2
261.8347 -0.2
261.8458 -0.2
261.8568 -0.2
261.8677 -0.2
261.8784 -0.2
261.8897 -0.2
261.9013 -0.2
261.912 -0.2
261.9229 -0.2
261.9345 -0.2
261.9495 -0.2
261.9654 -0.2
261.9767 -0.2
261.9907 -0.2
262.003 -0.2
262.0143 -0.2
262.0258 -0.2
262.0374 -0.2
262.0482 -0.65
262.0597 -0.65
262.0715 -0.65
262.0822 -0.65
262.0934 -0.65
262.1047 -0.85
262.121 -0.85
262.1317 -0.85
262.1424 -0.85
262.1539 -0.85
262.1648 -0.85
262.1757 -0.85
262.1865 -0.85
262.1991 -0.85
262.2102 -0.85
262.2217 -0.85
262.2326 -0.85
262.2431 -0.85
262.2544 -0.85
262.2653 -0.85
262.2814 -0.85
262.2926 -0.85
262.3042 -0.85
262.3151 -0.85
262.3258 -0.85
262.3372 -0.85
262.3482 -0.85
262.3591 -0.85
262.3705 -0.85
262.3811 -0.85
262.3921 -0.85
262.4048 -0.85
262.4157 -0.85
262.4317 -0.85
262.4469 -0.85
262.4581 -0.85
262.4689 -0.85
262.4798 -0.85
262.4903 -0.85
262.5022 -0.85
262.513 -0.85
262.5237 -0.85
262.5345 -0.85
262.5455 -0.85
262.5571 -0.85
262.5684 -0.85
262.5852 -0.85
262.5974 -0.85
262.6106 -0.85
262.6232 -0.85
262.6353 -0.85
262.6461 -0.85
262.6569 -0.85
262.6693 -0.85
262.6808 -0.85
262.6917 -0.85
262.7027 -0.85
262.7133 -0.85
262.725 -0.85
262.7413 -0.85
262.7523 -0.85
262.7632 -0.85
262.774 -0.85
262.7854 -0.85
262.7959 -0.85
262.807 -0.85
262.8203 -0.85
262.831 -0.85
262.8424 -0.85
262.8538 -0.85
262.8645 -0.85
262.8754 -0.85
262.8912 -0.85
262.9028 -0.85
262.9141 -0.85
262.9256 -0.85
262.9367 -0.85
262.948 -0.85
262.9588 -0.85
262.9696 -0.85
262.9801 -0.85
262.991 -0.85
263.003 -0.85
263.0141 -0.85
263.0273 -0.85
263.047 -0.85
263.0591 -0.85
263.0702 -0.85
263.0809 -0.85
263.0919 -0.85
263.1028 -0.85
263.114 -0.85
263.1248 -0.85
263.1356 -0.85
263.1461 -0.85
263.1568 -0.85
263.168 -0.85
263.1791 -0.85
263.1958 -0.85
263.2072 -0.85
263.2187 -0.85
