時間[s] タイヤの舵角[deg]
135.2905 -2.15
135.3206 -2.15
135.354 -2.15
135.3829 -2.15
135.413 -2.15
135.4438 -2.15
135.4771 -2.15
135.5104 -2.15
135.5394 -2.15
135.5677 -2.15
135.597 -2.15
135.6278 -2.15
135.6611 -2.15
135.6927 -2.15
135.7261 -2.15
135.7582 -2.15
135.7875 -2.15
135.8208 -2.15
135.8496 -2.15
135.8809 -2.15
135.9142 -2.15
135.9453 -2.15
135.9786 -2.15
136.008 -2.15
136.0413 -2.15
136.0703 -2.15
136.1037 -2.15
136.137 -2.15
136.1674 -2.15
136.2007 -2.15
136.234 -2.15
136.2673 -2.15
136.3007 -2.15
136.33 -2.15
136.3605 -2.15
136.3936 -2.4
136.4219 -2.6
136.4552 -2.8
136.4846 -2.8
136.5128 -3.05
136.5443 -3.05
136.5739 -3.05
136.6072 -3.05
136.6375 -3.05
136.6667 -3.05
136.6948 -3.05
136.7257 -3.05
136.759 -3.05
136.7894 -3.05
136.8214 -3.05
136.8517 -3.05
136.8816 -3.05
136.9149 -3.05
136.9446 -3.05
136.9769 -3.05
137.0088 -3.05
137.0422 -3.05
137.0755 -3.05
137.107 -3.05
137.1372 -3.05
137.1651 -3.05
137.1984 -3.05
137.2318 -3.05
137.2637 -3.05
137.2938 -3.05
137.3231 -3.05
137.353 -3.05
137.3864 -3.05
137.4197 -3.05
137.4478 -3.05
137.4767 -3.05
137.5055 -3.05
137.5388 -3.05
137.5721 -3.05
137.6021 -3.05
137.6341 -3.05
137.6648 -3.05
137.6982 -3.05
137.7251 -3.05
137.7543 -3.05
137.7877 -3.7
137.8173 -4.15
137.8506 -4.15
137.8806 -4.8
137.9091 -5.45
137.9405 -5.45
137.9733 -5.85
138.0067 -6.3
138.039 -6.3
138.0682 -6.95
138.1006 -6.95
138.1297 -8.05
138.1631 -9.35
138.1919 -9.35
138.2238 -10.9
138.2536 -12.45
138.2864 -12.45
138.3198 -13.5
138.3531 -14.6
138.3834 -14.6
138.4123 -15.5
138.4441 -16.15
138.4774 -16.15
138.5064 -16.15
138.5392 -16.15
138.5726 -16.15
138.6059 -16.15
138.6392 -16.15
138.6683 -16.15
138.6985 -16.35
138.73 -16.35
138.7592 -16.6
138.7926 -17.25
138.8245 -17.25
138.8538 -17.9
138.8842 -18.3
138.9176 -18.3
138.9509 -18.75
138.983 -18.75
139.0134 -18.75
139.0414 -18.75
139.0704 -18.75
139.1037 -18.75
139.1328 -18.75
139.1654 -18.75
139.1951 -18.75
139.224 -18.75
139.2573 -18.75
139.2871 -18.75
139.3144 -18.75
139.3444 -18.75
139.3774 -18.75
139.4108 -18.75
139.4404 -18.75
139.4731 -18.75
139.5055 -18.75
139.538 -19
139.5713 -19.4
139.6026 -20.05
139.6315 -20.05
139.6605 -20.75
139.6885 -20.75
139.7219 -21.6
139.7514 -22.05
139.7793 -22.05
139.8093 -22.5
139.8414 -22.9
139.8747 -22.9
139.9034 -22.9
139.9367 -22.9
139.97 -22.9
139.9982 -22.9
140.0315 -22.9
140.0603 -22.9
140.0911 -22.9
140.1244 -22.9
140.1548 -22.9
140.1881 -22.9
140.2215 -22.9
140.2492 -22.9
140.2793 -22.9
140.3127 -22.9
140.346 -22.9
140.3766 -22.9
140.4099 -22.5
140.442 -22.5
140.4712 -21.8
140.5046 -20.75
140.5379 -20.75
140.5675 -19.85
140.6 -19.85
140.6302 -19
140.6635 -17.9
140.6941 -17.9
140.7272 -17.25
140.7591 -16.8
140.7925 -16.8
140.8258 -16.35
140.8591 -16.15
140.892 -16.15
140.9194 -16.15
140.9498 -16.15
140.9831 -16.15
141.0116 -16.15
141.04 -16.15
141.0728 -16.15
141.1031 -16.15
141.1364 -16.15
141.1698 -16.15
141.2031 -16.15
141.2333 -15.7
141.2639 -15.7
141.2972 -15.25
141.3263 -14.85
141.3596 -14.85
141.3901 -14.4
141.421 -14.4
141.4543 -13.75
141.4877 -13.1
141.5168 -13.1
141.5462 -12
141.5751 -10.9
141.6084 -10.9
141.6371 -10.25
141.6667 -10.25
141.6975 -8.3
141.7308 -6.75
141.7641 -5
141.7934 -5
141.8223 -3.7
141.8511 -3.7
141.881 -3.05
141.9143 -2.6
141.9421 -2.6
141.9733 -2.4
142.0037 -2.4
142.0335 -2.4
142.0669 -2.4
142.1002 -2.4
142.1291 -2.4
142.1593 -2.4
142.1898 -2.4
142.2232 -2.4
142.2529 -2.4
142.2863 -2.4
142.3182 -2.4
142.349 -2.4
142.3824 -2.4
142.41 -2.15
142.4412 -1.7
142.4736 -1.7
142.507 -1.3
142.5403 -0.85
142.573 -0.85
142.6063 -0.85
142.6396 -0.85
142.6729 -0.85
142.7063 -0.85
142.7396 -0.85
142.7684 -0.85
142.7983 -0.85
142.8313 -0.85
142.8646 -0.85
142.8973 -0.85
142.9259 -0.85
142.9579 -0.85
142.9912 -0.85
143.0246 -0.85
143.0553 -0.85
143.0872 -0.85
143.1164 -0.65
143.1465 -0.65
143.1799 -0.2
143.2094 0.4
143.2419 0.4
143.2717 0.85
143.3041 0.85
143.3375 1.3
143.3669 1.7
143.3983 1.7
143.4314 2.15
143.4609 2.6
143.4942 3.45
143.5242 3.45
143.5549 4.35
143.5858 4.35
143.6161 5.2
143.6494 6.1
143.6827 6.1
143.7118 6.95
143.7408 7.2
143.7742 7.2
143.8075 7.4
143.8383 7.4
143.8716 7.4
143.9026 7.4
143.9333 7.4
143.9666 7.4
143.9958 7.6
144.0257 8.05
144.0571 8.05
144.0894 8.7
144.1228 8.7
144.1561 9.35
144.1867 10
144.22 10.25
144.2534 10.25
144.2867 10.25
144.3162 10.25
144.346 10.25
144.3782 10.25
144.409 10.25
144.4423 10.25
144.4757 10.25
144.5072 10.25
144.5405 10.45
144.5705 10.7
144.6038 11.1
144.6332 11.1
144.6622 11.55
144.6911 11.55
144.7202 11.55
144.7535 11.75
144.7836 11.75
144.817 11.75
144.8491 11.75
144.8803 11.75
144.9136 11.75
144.9469 11.75
144.978 11.75
145.007 11.75
145.0369 11.75
145.0702 11.75
145.1022 11.75
145.1322 11.75
145.1645 11.55
145.1978 11.55
145.2312 11.35
145.2593 11.35
145.2886 11.1
145.3219 11.1
145.3524 10.9
145.3858 10.7
145.4166 10.7
145.4447 10.7
145.4748 10.7
145.5059 10.7
145.5392 10.9
145.5695 10.9
145.5997 11.1
145.6286 11.35
145.6619 11.35
145.6952 11.35
145.724 11.35
145.7538 11.35
145.7855 11.35
145.8147 11.35
145.8481 11.35
145.8814 11.35
145.9093 11.35
145.9396 11.1
145.9692 10.7
146.0025 10.7
146.0359 9.6
146.0653 8.5
146.097 8.5
146.1288 6.75
146.1621 5
146.1902 5
146.219 2.6
146.2493 2.6
146.2805 0
146.3138 -2.4
146.3423 -2.4
146.3756 -4.15
146.409 -5.45
146.4421 -6.1
146.4754 -6.1
146.5048 -6.3
146.5368 -6.3
146.5668 -6.3
146.5969 -6.3
146.6302 -6.3
146.6582 -6.3
146.6885 -6.75
146.7205 -6.75
146.7526 -7.85
146.7859 -9.35
146.8162 -9.35
146.8454 -10.45
146.8744 -10.45
146.9036 -11.35
146.9369 -11.75
146.9703 -11.75
147.0036 -12.2
147.0369 -12.2
147.0684 -12.2
147.1017 -12.2
147.1311 -12.2
147.1614 -12.2
147.1947 -12.2
147.2242 -12.2
147.2575 -12.2
147.2868 -12.45
147.3164 -12.45
147.3465 -12.65
147.3762 -12.85
147.4095 -12.85
147.439 -13.1
147.4683 -13.3
147.4998 -13.3
147.5292 -13.3
147.5625 -13.3
147.5913 -13.3
147.6229 -13.3
147.6528 -13.3
147.6854 -13.3
147.7188 -13.3
147.7497 -13.3
147.7798 -13.75
147.81 -14.4
147.842 -14.4
147.8752 -14.6
147.9074 -14.6
147.9363 -15.05
147.9654 -15.05
147.9959 -15.05
148.0292 -15.05
148.0575 -15.05
148.0908 -15.05
148.1197 -15.05
148.1517 -15.05
148.185 -15.05
148.2183 -14.6
148.2484 -13.3
148.2794 -13.3
148.3097 -11.55
148.343 -10
148.3764 -10
148.4064 -8.05
148.4397 -8.05
148.4694 -6.3
148.5027 -5
148.5329 -5
148.5641 -4.35
148.5929 -4.35
148.6262 -4.35
148.6595 -4.35
148.6892 -3.9
148.7226 -3.9
148.7528 -3.05
148.7846 -1.7
148.8179 -1.7
148.8466 -0.4
148.88 1.05
148.9133 1.05
148.9447 1.7
148.978 2.6
149.0063 2.6
149.0352 3.25
149.0685 3.25
149.101 4.15
149.1344 4.8
149.1669 4.8
149.1956 5.45
149.2245 6.3
149.2578 6.3
149.2911 6.75
149.3212 8.05
149.3508 8.05
149.3793 9.15
149.4127 9.15
149.446 9.8
149.478 10
149.5087 10
149.5421 10
149.5712 10
149.6045 10
149.6354 10
149.6668 10
149.6984 10
149.7274 10.25
149.7608 10.45
149.7917 10.45
149.8238 11.75
149.8545 12.65
149.8878 12.65
149.9211 13.3
149.9544 13.75
149.9876 13.75
150.0191 13.75
150.0525 13.75
150.0858 13.75
150.1171 13.75
150.1455 13.75
150.1789 13.75
150.2103 13.75
150.2436 13.75
150.2746 13.95
150.3079 13.95
150.3413 14.4
150.3746 14.6
150.4079 14.6
150.4401 14.85
150.4698 15.05
150.4984 15.05
150.5317 15.05
150.565 15.05
150.5983 15.05
150.627 15.05
150.6558 15.05
150.6885 15.05
150.7219 15.05
150.7546 14.85
150.788 14.6
150.8191 14.6
150.8524 14.15
150.8858 13.75
150.9191 13.3
150.9524 13.3
150.9858 12.65
151.0191 12
151.0524 12
151.0858 10.45
151.1191 8.7
151.1524 6.75
151.1858 4.35
151.2191 4.35
151.2524 2.4
151.2858 -0.4
151.3191 -0.4
151.3524 -2.15
151.3858 -4.15
151.4191 -5.45
151.4524 -6.75
151.4858 -6.75
151.5191 -7.6
151.5523 -8.05
151.5856 -8.05
151.619 -8.05
151.6522 -8.05
151.6856 -8.05
151.7189 -8.05
151.7522 -8.05
151.7856 -8.05
151.8189 -8.5
151.8522 -8.5
151.8856 -8.95
151.918 -9.35
151.9513 -9.35
151.9846 -9.6
152.0144 -9.8
152.0478 -9.8
152.0811 -9.8
152.1098 -10.25
152.1396 -11.35
152.1717 -11.35
152.205 -12.2
152.2384 -13.5
152.2693 -13.5
152.2999 -14.4
152.33 -14.4
152.3594 -15.7
152.3927 -16.15
152.4261 -16.15
152.4594 -16.35
152.4891 -16.35
152.5182 -16.35
152.5516 -16.35
152.5803 -16.35
152.6099 -16.35
152.6389 -16.35
152.6704 -16.35
152.7038 -16.35
152.7335 -16.15
152.7668 -16.15
152.8002 -15.5
152.8335 -14.15
152.8668 -13.1
152.8993 -13.1
152.9308 -11.35
152.9628 -9.8
152.9927 -9.8
153.0261 -7.85
153.0594 -6.3
153.0889 -6.3
153.1198 -4.15
153.1485 -2.8
153.1819 -2.8
153.2152 -1.3
153.2486 -0.2
153.2773 -0.2
153.3066 1.05
153.34 1.05
153.371 1.7
153.4043 1.95
153.4336 1.95
153.4669 1.95
153.5003 1.95
153.5336 1.95
153.5644 1.95
153.595 2.4
153.6237 2.4
153.657 3.25
153.6858 4.15
153.716 4.15
153.7479 5.2
153.778 5.2
153.8114 6.1
153.8447 6.55
153.8743 7.2
153.9057 7.2
153.935 7.85
153.9683 8.3
154.0017 8.3
154.035 8.95
154.0652 9.35
154.0932 9.35
154.1266 9.6
154.1599 9.6
154.187 10
154.2157 10.45
154.2442 10.45
154.2775 10.9
154.3105 11.35
154.3438 11.35
154.376 11.55
154.4066 12
154.4399 12.45
154.4698 12.45
154.4988 13.1
154.5321 13.1
154.5619 13.5
154.5953 13.95
154.6286 13.95
154.6612 14.4
154.6945 14.85
154.727 14.85
154.7603 15.25
154.7927 15.7
154.8214 15.7
154.8547 16.15
154.8837 16.15
154.9171 16.15
154.9504 16.15
154.9837 16.15
155.0145 16.15
155.0435 16.15
155.0768 16.15
155.1093 16.15
155.1375 16.15
155.1684 16.15
155.2017 16.15
155.2344 16.15
155.2641 16.15
155.293 16.15
155.3241 15.7
155.3549 15.25
155.3883 15.25
155.4198 14.85
155.4531 14.4
155.4818 14.4
155.5107 14.4
155.5441 14.4
155.5749 14.4
155.6031 14.4
155.6341 14.4
155.6644 14.4
155.6978 14.4
155.7311 14.4
155.761 14.6
155.7925 15.05
155.8217 15.05
155.855 15.25
155.8862 15.25
155.9189 15.7
155.9498 15.9
155.9832 15.9
156.0165 15.9
156.0473 15.9
156.0767 15.9
156.1066 15.9
156.1354 15.9
156.1688 15.9
156.1986 15.9
156.2319 15.9
156.2607 15.9
156.2909 15.9
156.3242 15.9
156.3524 15.5
156.3832 15.05
156.4141 15.05
156.446 13.95
156.4793 12.85
156.5126 12.85
156.5417 12.2
156.5747 11.75
156.6056 11.75
156.6389 11.55
156.6681 11.55
156.6997 11.55
156.7282 11.35
156.7574 11.35
156.7907 10.9
156.8237 10.7
156.8551 10.7
156.8835 10.25
156.9152 10
156.9485 10
156.9774 10
157.0081 10
157.037 10
157.0676 10
157.101 10
157.131 10
157.1643 9.6
157.1934 9.6
157.2268 8.5
157.2601 7.2
157.2889 7.2
157.3222 4.55
157.3522 1.5
157.3855 1.5
157.4188 -2.15
157.4501 -7.4
157.4834 -12
157.5121 -12
157.545 -14.85
157.5783 -16.8
157.6095 -16.8
157.6403 -18.55
157.6688 -18.55
157.6983 -20.75
157.7317 -22.5
157.7623 -22.5
157.7956 -23.8
157.825 -24.65
157.8547 -24.65
157.888 -25.75
157.9213 -26.65
157.9493 -26.65
157.9791 -27.5
158.0094 -27.5
158.0427 -28.6
158.076 -29.45
158.1061 -31.2
158.1394 -31.2
158.1695 -32.75
158.2029 -34.5
158.2333 -34.5
158.2621 -36
158.2954 -37.75
158.3269 -37.75
158.3602 -39.95
158.3908 -41.9
158.4184 -41.9
158.4472 -43.65
158.4805 -43.65
158.5138 -45.85
158.5444 -47.6
158.5767 -47.6
158.6049 -48.7
158.6359 -48.7
158.6692 -50
158.7025 -50.65
158.7341 -50.65
158.7648 -50.65
158.7981 -50.65
158.8315 -50.65
158.8611 -50.65
158.8888 -50.65
158.9177 -50.65
158.947 -50.65
158.9804 -50.65
159.0126 -50.65
159.0459 -50.45
159.0733 -50.45
159.1022 -49.15
159.1355 -46.5
159.1676 -43.45
159.201 -43.45
159.2343 -38.85
159.2661 -34.95
159.2994 -34.95
159.3278 -29.7
159.3612 -24.45
159.3945 -24.45
159.4278 -20.05
159.4612 -16.35
159.4895 -16.35
159.5229 -11.35
159.5539 -8.05
159.5839 -8.05
159.6172 -6.1
159.6505 -4.8
159.681 -4.8
159.7101 -2.6
159.7434 0
159.7767 0
159.8058 4.8
159.8362 9.6
159.8656 9.6
159.8984 13.5
159.9317 17.45
159.965 17.45
159.9983 20.3
160.0294 20.3
160.0593 23.8
160.0926 27.05
160.1252 27.05
160.1569 29.45
160.1903 31.65
160.2202 31.65
160.2535 33.4
160.2843 34.5
160.3139 34.5
160.345 35.6
160.3754 36.25
160.4088 36.25
160.4384 36.45
160.4706 36.45
160.4999 36.45
160.5292 36.45
160.5625 36.45
160.5928 36.45
160.6261 36.45
160.657 36.45
160.6896 36.65
160.723 37.1
160.7518 37.1
160.7814 38
160.8148 39.3
160.8455 39.3
160.8789 40.4
160.9122 41.5
160.9414 41.5
160.9741 41.9
161.0049 42.35
161.0383 42.35
161.0682 42.35
161.0972 42.35
161.1277 42.35
161.1558 42.15
161.1891 42.15
161.2182 41.5
161.2516 38.85
161.2799 38.85
161.3093 35.35
161.3426 29.05
161.373 29.05
161.4051 22.9
161.4384 22.9
161.4717 14.85
161.5051 7.6
161.5376 2.6
161.5668 2.6
161.5966 -0.85
161.6255 -0.85
161.6588 -1.95
161.69 -3.9
161.7189 -3.9
161.7499 -4.55
161.7807 -4.55
161.814 -4.8
161.8474 -4.8
161.8762 -4.8
161.9056 -5.2
161.9355 -6.3
161.9689 -6.3
161.9968 -8.5
162.0263 -10.7
162.0596 -10.7
162.0901 -12.65
162.1234 -14.15
162.1533 -14.15
162.1823 -16.15
162.213 -16.15
162.2427 -18.1
162.2761 -19.4
162.3047 -19.4
162.338 -21.15
162.3713 -22.7
162.4023 -22.7
162.4356 -25.1
162.4689 -26.85
162.4987 -27.95
162.5319 -27.95
162.5633 -27.95
162.5966 -27.95
162.6299 -27.95
162.6598 -27.95
162.6902 -27.5
162.7204 -27.5
162.7537 -25.95
162.7835 -25.95
162.8148 -23.15
162.8438 -20.05
162.8771 -20.05
162.9104 -16.8
162.9405 -14.15
162.9696 -14.15
163.0029 -11.75
163.0312 -10
163.0645 -10
163.094 -8.3
163.1273 -6.3
163.1601 -6.3
163.19 -5.45
163.2234 -4.55
163.2564 -4.55
163.2897 -3.45
163.3188 -3.45
163.3521 -1.5
163.3855 -0.2
163.4175 1.7
163.4465 1.7
163.4758 3.7
163.5049 3.7
163.5382 5.85
163.5687 6.95
163.5986 6.95
163.6295 7.6
163.6582 8.05
163.6916 8.05
163.724 8.3
163.7536 8.7
163.7835 8.7
163.8169 8.7
163.8502 8.95
163.8823 8.95
163.9157 9.35
163.9488 10
163.9789 10
164.0122 10.45
164.0455 10.7
164.0757 10.7
164.1061 10.9
164.1381 10.9
164.1714 11.1
164.203 11.55
164.2327 11.55
164.263 11.75
164.2928 12
164.3262 12
164.3551 12
164.3876 12
164.4205 12
164.4537 12
164.487 11.75
164.5203 11.55
164.549 11.55
164.5823 11.1
164.6134 11.1
164.6466 10.7
164.6767 10
164.709 10
164.7372 8.95
164.7697 7.85
164.803 7.85
164.8345 6.75
164.8629 6.75
164.8963 6.55
164.9296 6.55
164.9629 6.75
164.9961 6.75
165.0294 6.75
165.0628 7.2
165.0957 7.2
165.129 7.2
165.1624 7.2
165.1904 7.2
165.2185 7.2
165.2504 7.2
165.2837 7.2
165.3158 6.95
165.3449 6.95
165.375 6.1
165.4074 5
165.4407 5
165.474 3.7
165.504 2.8
165.5327 2.8
165.5631 1.95
165.5964 1.5
165.6275 1.5
165.6576 0.85
165.6875 0.85
165.7168 0.4
165.7501 0.4
165.7796 0.4
165.8086 0.4
165.84 0.4
165.8709 0.4
165.9042 0.4
165.9359 0.4
165.9671 0.4
165.9961 0.4
166.0266 0.4
166.0599 0.4
166.0933 0.4
166.123 0.4
166.1513 0.4
166.1818 0.4
166.2151 0.4
166.2484 0.65
166.2769 0.85
166.3089 0.85
166.3377 1.05
166.371 1.5
166.4028 1.5
166.4343 2.15
166.4676 3.45
166.5009 3.45
166.5343 5.2
166.5668 6.75
166.5952 6.75
166.6241 7.6
166.6568 8.3
166.6901 8.3
166.7215 9.15
166.7515 10.7
166.7848 10.7
166.8151 12.85
166.8484 14.4
166.8813 14.4
166.9117 16.35
166.945 18.1
166.9751 18.1
167.0084 20.05
167.0417 21.8
167.0731 21.8
167.1064 23.8
167.136 25.1
167.1694 25.1
167.201 26.2
167.2316 27.3
167.2637 27.3
167.297 28.6
167.3304 29.25
167.3596 29.25
167.3876 30.8
167.4171 30.8
167.4497 32.75
167.483 35.15
167.5132 35.15
167.545 37.75
167.5783 40.8
167.6087 40.8
167.642 44.1
167.6753 46.95
167.7072 46.95
167.7357 50.85
167.7637 54.8
167.797 54.8
167.8274 58.75
167.8607 58.75
167.8889 62.25
167.9197 65.95
167.953 65.95
167.9827 71.2
168.0114 77.1
168.0447 77.1
168.0764 79.95
168.1098 83.65
168.1431 83.65
168.1719 87.8
168.2033 87.8
168.2324 91.3
168.2657 95.45
168.2951 95.45
168.323 100
168.3517 104.15
168.3832 104.15
168.4165 108.3
168.4494 111.8
168.4812 111.8
168.5115 116.4
168.5414 116.4
168.5747 119.9
168.608 124.95
168.6414 128.85
168.6747 128.85
168.708 133.65
168.7413 139.15
168.7732 139.15
168.8023 144.6
168.8356 148.95
168.8672 148.95
168.9006 154.65
168.93 154.65
168.9584 158.8
168.9917 163.6
169.0214 163.6
169.0547 166.65
169.084 171.65
169.1142 171.65
169.1448 175.8
169.1734 175.8
169.2068 181.05
169.2365 186.1
169.2654 186.1
169.2987 190.45
169.3296 195.7
169.363 195.7
169.3928 200.95
169.4218 205.1
169.4509 205.1
169.483 210.35
169.5162 210.35
169.5466 214.95
169.578 218.4
169.6058 218.4
169.6392 218.4
169.6725 218.4
169.7013 218.4
169.7303 218.4
169.7598 218.4
169.7932 218.4
169.8265 218.4
169.8598 218.4
169.8887 218.4
169.9165 218.4
169.9455 218.4
169.9789 218.4
170.0071 218.2
170.0388 218.2
170.0668 218.2
170.1001 218
170.1335 218
170.1629 217.1
170.1931 217.1
170.2225 214.95
170.2559 211.65
170.2892 207.05
170.322 207.05
170.3506 202.7
170.3785 202.7
170.4101 196.6
170.4435 190.45
170.4731 190.45
170.5016 185.45
170.5304 185.45
170.5588 178.9
170.5921 173.4
170.6255 173.4
170.657 171
170.6903 168.6
170.7231 168.6
170.7564 162.3
170.7849 153.1
170.8164 153.1
170.8466 138.45
170.8755 138.45
170.9088 120.1
170.9405 105.05
170.9685 105.05
170.998 91.5
171.0282 77.95
171.0616 77.95
171.0909 62.9
171.119 62.9
171.1502 43.25
171.1793 27.3
171.2126 27.3
171.2416 11.55
171.2736 -7.2
171.3048 -7.2
171.3353 -18.3
171.3686 -18.3
171.3962 -20.5
171.4245 -23.8
171.4578 -23.8
171.4857 -32.75
171.519 -47.4
171.5515 -47.4
171.5796 -58.75
171.6087 -58.75
171.6383 -72.7
171.6716 -84.3
171.7027 -84.3
171.7346 -91.95
171.7665 -100.45
171.7998 -100.45
171.8331 -110.05
171.8632 -115.3
171.8937 -115.3
171.9237 -117.3
171.9564 -119.45
171.9898 -119.45
172.0231 -119.7
172.052 -119.45
172.0847 -119.45
172.1159 -119.45
172.1487 -120.1
172.1783 -120.1
172.2066 -121.65
172.2348 -124.7
172.2634 -124.7
172.2939 -126.9
172.3273 -126.9
172.3564 -129.3
172.3898 -130.6
172.4211 -130.6
172.4517 -131.9
172.485 -132.35
172.5182 -132.35
172.5463 -132.15
172.5796 -132.15
172.6067 -132.15
172.64 -131.9
172.6715 -131.25
172.7002 -131.25
172.7296 -130.6
172.7629 -129.3
172.7963 -129.3
172.8273 -128.4
172.8587 -128
172.8874 -128
172.918 -128
172.9514 -128.2
172.9797 -128.2
173.01 -129.5
173.0434 -129.5
173.072 -131.05
173.1053 -133.25
173.1387 -133.25
173.1715 -136.05
173.2032 -138.45
173.2337 -138.45
173.2671 -140.85
173.2954 -142.2
173.3265 -142.2
173.3551 -143.05
173.3852 -143.05
173.4185 -143.3
173.447 -143.3
173.4803 -143.3
173.5137 -143.3
173.5421 -143.3
173.5755 -143.3
173.6046 -143.3
173.6322 -143.3
173.6626 -143.3
173.6929 -143.3
173.7262 -143.3
173.7566 -143.3
173.7848 -143.3
173.8181 -143.3
173.8466 -143.3
173.8799 -143.3
173.9078 -143.3
173.9411 -143.3
173.9734 -142.85
174.0055 -142.85
174.0388 -142.2
174.0722 -141.1
174.1016 -141.1
174.1349 -140.85
174.1646 -140.85
174.1979 -140.85
174.2303 -140.85
174.2591 -140.85
174.2881 -140.85
174.3181 -140.85
174.3514 -140.85
174.3813 -140.85
174.4137 -140.85
174.4429 -140.85
174.4763 -140.65
174.5096 -139.8
174.5392 -139.8
174.5676 -138.45
174.601 -137.4
174.63 -137.4
174.6634 -135.65
174.6929 -135.65
174.722 -133.45
174.7527 -131.25
174.786 -131.25
174.8194 -128
174.8477 -124.95
174.8781 -124.95
174.9071 -121
174.9404 -121
174.9737 -117.3
175.0065 -112.7
175.0371 -112.7
175.0671 -109.4
175.1001 -105.05
175.1335 -105.05
175.1664 -100
175.1992 -95.65
175.2326 -95.65
175.2659 -89.55
175.2992 -83.85
175.3283 -75.8
175.3591 -75.8
175.3925 -65.95
175.4213 -65.95
175.4547 -57.65
175.4869 -47.15
175.516 -47.15
175.5461 -37.35
175.5757 -33.2
175.6091 -33.2
175.6376 -30.35
175.6691 -25.75
175.7008 -25.75
175.7333 -21.6
175.7666 -15.25
175.795 -15.25
175.8283 -8.7
175.8572 -8.7
175.8893 -1.5
175.9227 6.95
175.9556 6.95
175.9838 12.85
176.014 20.05
176.0437 20.05
176.0771 27.05
176.1104 33.4
176.1393 33.4
176.1685 39.75
176.1977 39.75
176.2311 48.7
176.2605 58.1
176.2934 58.1
176.3245 65.5
176.3578 74.45
176.3911 74.45
176.4245 80.6
176.4543 87.35
176.4876 87.35
176.5204 92.15
176.5538 95.45
176.5826 95.45
176.616 99.35
176.6493 107.45
176.6826 107.45
176.716 117.3
176.7454 128.65
176.7753 128.65
176.8084 137.4
176.8418 147.85
176.8751 147.85
176.9084 155.5
176.9383 159.9
176.9691 159.9
176.9999 167.5
177.0332 171.25
177.0658 171.25
177.0958 175.15
177.1292 178.45
177.1625 178.45
177.1958 180.65
177.2239 180.65
177.257 183.45
177.2882 185.85
177.3167 185.85
177.35 188.5
177.38 190.7
177.4089 190.7
177.4377 193.75
177.471 193.75
177.5043 196.8
177.5356 200.5
177.5653 200.5
177.5958 203.8
177.6258 207.5
177.6591 207.5
177.6902 211.85
177.7191 216.25
177.7492 216.25
177.7792 218.4
177.8125 218.4
177.8458 218.4
177.8762 218.4
177.9095 218.4
177.9395 218.4
177.9729 218.4
178.0028 218.4
178.0361 218.4
178.0694 218.4
178.1028 218.4
178.1361 218.4
178.166 218.4
178.1957 218.4
178.2264 218.4
178.2546 218.4
178.2879 218.4
178.3191 218.4
178.3521 218.4
178.3804 218.4
178.4111 218.4
178.4444 218.4
178.4745 218.4
178.5051 218.4
178.5346 218.4
178.5679 218.4
178.6013 218.4
178.6319 218.4
178.664 218.4
178.695 218.4
178.725 218.4
178.7583 218.4
178.7917 218.4
178.8219 218.4
178.8522 218.4
178.8834 218.4
178.9167 217.75
178.95 218
178.9829 218
179.0133 218.2
179.0444 218.2
179.0778 218.2
179.1087 218.2
179.142 218.2
179.1732 218.2
179.2031 217.75
179.2364 216.45
179.266 216.45
179.2942 213.2
179.3275 213.2
179.3608 208.15
179.3942 201.15
179.424 194.4
179.4547 194.4
179.4831 185.45
179.5129 185.45
179.5462 177.15
179.5748 164.45
179.6081 164.45
179.6414 154.65
179.6748 143.05
179.7081 143.05
179.7377 133.45
179.7655 125.35
179.7962 125.35
179.8291 121
179.8625 118.35
179.8938 118.35
179.9261 116.65
179.9578 116.65
179.9881 115.1
180.0215 111.15
180.0514 111.15
180.0808 103.95
180.1141 99.35
180.1426 99.35
180.1759 89.75
180.2092 84.5
180.241 78.85
180.2743 78.85
180.3055 75.35
180.3388 73.6
180.3687 73.6
180.402 72.5
180.4319 72.5
180.4652 70.95
180.4986 69.2
180.5319 66.8
180.5612 66.8
180.5924 63.55
180.623 63.55
180.6563 60.5
180.6859 57.65
180.7192 53.5
180.7498 53.5
180.7797 50
180.813 47.8
180.8449 47.8
180.8766 46.3
180.9068 46.3
180.9366 46.3
180.97 46.3
180.9991 46.3
181.0301 46.3
181.0597 46.3
181.0924 46.3
181.1258 46.3
181.1591 46.3
181.1924 46.3
181.2258 46.3
181.2591 45.85
181.2924 43
181.3226 43
181.3552 40.4
181.3849 40.4
181.4183 35.8
181.4516 32.1
181.4849 28.15
181.515 28.15
181.546 25.3
181.5774 25.3
181.6108 23.15
181.6428 21.15
181.673 21.15
181.7036 19.85
181.7334 18.75
181.7667 18.1
181.8001 18.1
181.8326 17.45
181.8625 17.45
181.8954 17
181.9287 16.35
181.9586 16.35
181.9916 15.5
182.0205 15.05
182.0514 15.05
182.0847 14.15
182.114 13.75
182.1437 13.75
182.1736 13.5
182.203 13.5
182.2363 13.5
182.2647 13.5
182.2961 13.5
182.3233 13.5
182.3567 13.5
182.39 14.15
182.4205 14.15
182.4505 17.25
182.4794 17.25
182.5116 20.5
182.5449 22.9
182.5744 22.9
182.6059 25.55
182.6351 28.35
182.6644 28.35
182.6978 30.1
182.7268 30.55
182.7601 30.55
