時間[s] タイヤの舵角[deg]
303.6259 -5
303.6559 -5
303.6893 -5
303.7168 -5
303.75 -5
303.7806 -5
303.8094 -5
303.8427 -5
303.8722 -5
303.9001 -5
303.9334 -5
303.9616 -5
303.9949 -5
304.0237 -5
304.0568 -5
304.0848 -5
304.1166 -5
304.1497 -5
304.1785 -5
304.2072 -5
304.2373 -5
304.2698 -5
304.3032 -5
304.3306 -5
304.36 -5
304.3916 -5
304.4248 -5
304.4581 -5
304.4909 -5
304.5203 -5
304.5536 -5
304.5869 -5
304.6203 -5
304.6488 -5
304.6822 -5
304.7101 -5
304.7412 -5
304.7745 -5
304.803 -5
304.8345 -5
304.8636 -5
304.8917 -5
304.925 -5
304.9528 -5
304.9816 -5
305.0093 -5
305.0388 -5
305.0721 -5
305.1039 -5
305.1333 -5
305.1619 -5
305.1901 -5
305.2235 -5
305.2534 -5
305.2828 -5
305.3151 -5
305.3439 -5
305.3772 -5
305.406 -5
305.4367 -5
305.4652 -5
305.4923 -5
305.5257 -5
305.559 -5
305.5923 -5
305.6212 -5
305.6536 -5
305.6846 -5
305.718 -5
305.7462 -5
305.7785 -5
305.8083 -5
305.8388 -5
305.8721 -5
305.9031 -5
305.9321 -5
305.9624 -5
305.9926 -5
306.0259 -5
306.059 -5
306.0921 -5
306.1195 -5
306.1501 -5
306.1828 -5
306.2118 -5
306.2393 -5
306.268 -5
306.2951 -5
306.3279 -5
306.3612 -5
306.3931 -5
306.4243 -5
306.454 -5
306.4839 -5
306.5172 -5
306.5456 -5
306.5754 -5
306.6048 -5
306.6346 -5
306.6679 -5
306.6995 -5
306.7328 -5
306.762 -5
306.7896 -5
306.8229 -5
306.851 -5
306.8804 -5
306.9083 -5
306.938 -5
306.9714 -5
307.0031 -5
307.032 -5
307.0613 -5
307.0946 -5
307.128 -5
307.1563 -5
307.1863 -5
307.2159 -5
307.2458 -5
307.2786 -5
307.3088 -5
307.3385 -5
307.3677 -5
307.3994 -5
307.4327 -5
307.466 -5
307.4955 -5
307.5289 -5
307.5622 -5
307.5956 -5
307.6281 -5
307.6571 -5
307.688 -5
307.7173 -5
307.7507 -5
307.7782 -5
307.8115 -5
307.8395 -5
307.8688 -5
307.9021 -5
307.9355 -5
307.9688 -5
307.9971 -5
308.025 -5
308.0583 -5
308.0881 -5
308.1174 -5
308.1477 -5
308.1811 -5
308.2144 -5
308.246 -5
308.2752 -5
308.3069 -5
308.3353 -5
308.3686 -5
308.4019 -5
308.4331 -5
308.4614 -5
308.4907 -5
308.524 -5
308.554 -5
308.5874 -5
308.6162 -5
308.6495 -5
308.6829 -5
308.7112 -5
308.7444 -5
308.7739 -5
308.8049 -5
308.8382 -5
308.8682 -5
308.898 -5
308.9312 -5
308.9603 -5
308.9936 -5
309.0213 -5
309.0517 -5
309.0796 -5
309.1099 -5
309.1432 -5
309.1728 -5
309.2015 -5
309.2322 -5
309.2655 -5
309.2989 -5
309.3282 -5
309.3615 -5
309.3911 -5
309.4243 -5
309.4577 -5
309.489 -5
309.5201 -5
309.5526 -5
309.586 -5
309.6193 -5
309.6469 -5
309.6777 -5
309.7111 -5
309.7426 -5
309.7759 -5
309.8093 -5
309.8402 -5
309.869 -5
309.9014 -5
309.9347 -5
309.9671 -5
309.9994 -5
310.027 -5
310.0585 -5
310.0918 -5
310.1211 -5
310.1544 -5
310.1835 -5
310.2132 -5
310.2465 -5
310.2759 -5
310.3084 -5
310.3385 -5
310.3719 -5
310.4052 -5
310.4349 -5
310.4654 -5
310.4941 -5
310.5218 -5
310.5552 -5
310.5827 -5
310.6152 -5
310.6435 -5
310.674 -5
310.7073 -5
310.7377 -5
310.7665 -5
310.7972 -5
310.8306 -5
310.8639 -5
310.8936 -5
310.9227 -5
310.9504 -5
310.9797 -5
311.0131 -5
311.0429 -5
311.0702 -5
311.1023 -5
311.1337 -5
311.167 -5
311.1978 -5
311.2298 -5
311.2626 -5
311.296 -5
311.3293 -5
311.3606 -5
311.3897 -5
311.4183 -5
311.4472 -5
311.4805 -5
311.5086 -5
311.5419 -5
311.57 -5
311.6012 -5
311.6346 -5
311.6647 -5
311.6956 -5
311.7289 -5
311.7556 -5
311.7889 -5
311.8222 -5
311.8551 -5
311.8846 -5
311.9164 -5
311.9498 -5
311.9831 -5
312.0164 -5
312.0463 -5
312.0768 -5
312.1101 -5
312.1435 -5
312.1768 -5
312.2047 -5
312.238 -5
312.2714 -5
312.3026 -5
312.3324 -5
312.3631 -5
312.3914 -5
312.4247 -5
312.4547 -5
312.4866 -5
312.5143 -5
312.5454 -5
312.5787 -5
312.6088 -5
312.6379 -5
312.6679 -5
312.6963 -5
312.7296 -5
312.7587 -5
312.7921 -5
312.8194 -5
312.8497 -5
312.883 -5
312.9128 -5
312.9439 -5
312.9736 -5
313.0027 -5
313.036 -5
313.0634 -5
313.0933 -5
313.1235 -5
313.1536 -5
313.187 -5
313.2195 -5
313.2498 -5
313.2787 -5
313.3077 -5
313.341 -5
313.371 -5
313.4024 -5
313.4319 -5
313.4609 -5
313.4943 -5
313.5272 -5
313.5597 -5
313.588 -5
313.616 -5
313.6494 -5
313.6774 -5
313.7069 -5
313.7363 -5
313.7668 -5
313.8001 -5
313.8335 -5
313.8637 -5
313.8951 -5
313.9262 -5
313.9595 -5
313.9879 -5
314.019 -5
314.0499 -5
314.0798 -5
314.1131 -5
314.1431 -5
314.1711 -5
314.2023 -5
314.2321 -5
314.2654 -5
314.2936 -5
314.3267 -5
314.3585 -5
314.3897 -5
314.423 -5
314.4536 -5
314.4846 -5.85
314.5163 -5.85
314.5467 -8.5
314.58 -11.1
314.6105 -11.1
314.6435 -12.45
314.6732 -12.85
314.7048 -12.85
314.7381 -12.85
314.7677 -12.85
314.7962 -12.85
314.8276 -12.85
314.861 -12.85
314.8943 -12.85
314.9256 -12.45
314.9578 -11.75
314.9878 -11.75
315.0182 -11.1
315.0515 -11.1
315.0815 -11.1
315.1106 -11.1
315.1402 -11.1
315.1694 -11.1
315.2027 -11.1
315.2312 -11.1
315.262 -11.1
315.2913 -10
315.3233 -10
315.3566 -8.3
315.3863 -8.3
315.4162 -6.95
315.4492 -6.3
315.4817 -6.3
315.515 -6.3
315.5433 -6.3
315.5766 -6.3
315.6062 -6.3
315.6367 -6.3
315.6701 -6.3
315.7012 -5.85
315.7298 -5.85
315.7592 -5.45
315.7903 -5
315.8236 -5
315.8561 -5
315.888 -5
315.9179 -5
315.9496 -5
315.9829 -5
316.0157 -5
316.0472 -5
316.0797 -5
316.1083 -5
316.1416 -5
316.1749 -5
316.2047 -5
316.2338 -5
316.2645 -5
316.2979 -5
316.3312 -5
316.3617 -5
316.3936 -5
316.4224 -5
316.4557 -5
316.4839 -5
316.5132 -5
316.5409 -5
316.5742 -5
316.6075 -5
316.6388 -5
316.6695 -5
316.7022 -5
316.7356 -5
316.7689 -5
316.7984 -5
316.831 -5
316.8633 -5
316.8949 -5
316.9282 -5
316.9574 -5
316.9877 -5
317.021 -5
317.0522 -5
317.0855 -5
317.1154 -5
317.1447 -5
317.175 -5
317.206 -5
317.2393 -5
317.2726 -4.8
317.3016 -4.8
317.331 -4.8
317.3643 -4.8
317.3977 -4.8
317.4257 -4.8
317.4575 -4.8
317.4869 -4.8
317.5171 -4.55
317.5504 -4.55
317.5838 -4.55
317.6171 -4.55
317.6479 -4.55
317.6771 -4.55
317.7104 -4.55
317.7416 -4.55
317.7712 -4.55
317.8028 -4.55
317.8362 -4.55
317.8695 -4.55
317.9006 -4.55
317.9294 -4.55
317.9601 -4.35
317.9889 -4.35
318.0222 -4.35
318.0511 -4.35
318.0835 -4.35
318.1141 -4.35
318.1449 -4.35
318.1783 -4.35
318.2089 -4.35
318.238 -4.35
318.2682 -4.35
318.2968 -4.35
318.3302 -4.35
318.3635 -4.35
318.3943 -4.35
318.4276 -4.35
318.457 -4.35
318.4904 -4.35
318.5208 -4.35
318.551 -4.35
318.5823 -4.35
318.613 -4.35
318.6464 -4.35
318.6757 -4.35
318.7061 -4.35
318.7347 -4.35
318.7651 -4.35
318.7984 -4.35
318.8304 -4.35
318.8599 -4.35
318.8891 -4.35
318.9181 -4.35
318.9514 -4.35
318.9806 -4.35
319.0112 -4.35
319.0413 -4.35
319.0716 -4.35
319.1049 -4.35
319.1378 -4.35
319.1698 -4.35
319.2019 -4.35
319.2306 -4.35
319.2639 -4.35
319.2952 -4.35
319.3242 -4.35
319.3523 -4.35
319.3831 -4.35
319.4164 -4.35
319.4461 -4.35
319.4769 -4.35
319.5057 -4.35
319.5334 -4.35
319.5667 -4.35
319.6 -4.35
319.6291 -4.35
319.6582 -4.35
319.6915 -4.35
319.7249 -4.35
319.7582 -4.35
319.7892 -4.35
319.8225 -4.35
319.8508 -4.35
319.8842 -4.35
319.9125 -4.35
319.9417 -4.35
319.975 -4.35
320.0064 -4.55
320.0397 -4.55
320.0695 -4.55
320.0983 -4.55
320.129 -4.55
320.1624 -4.55
320.1957 -4.55
320.2288 -4.8
320.2589 -4.8
320.2906 -5.2
320.32 -5.2
320.3534 -6.1
320.3823 -6.75
320.4114 -6.75
320.4411 -6.75
320.4701 -6.75
320.5034 -6.75
320.5334 -6.75
320.565 -6.75
320.5979 -6.75
320.6313 -6.75
320.6636 -6.75
320.6969 -6.75
320.726 -6.75
320.7589 -6.75
320.788 -6.75
320.8213 -6.75
320.8528 -6.75
320.886 -6.75
320.9168 -6.75
320.9485 -6.75
320.9818 -6.75
321.0152 -6.75
321.0475 -6.75
321.0767 -6.75
321.1097 -6.75
321.1431 -6.75
321.1722 -6.75
321.2017 -6.75
321.2328 -6.75
321.2658 -6.75
321.2991 -6.75
321.3325 -6.75
321.3618 -6.75
321.3951 -6.75
321.4263 -6.75
321.4597 -6.75
321.4876 -6.75
321.5174 -6.75
321.5508 -6.75
321.5822 -6.75
321.6155 -6.75
321.6485 -6.75
321.6795 -6.75
321.7118 -6.75
321.7407 -6.75
321.774 -6.75
321.8053 -6.75
321.8386 -6.75
321.8683 -6.75
321.9017 -6.75
321.935 -6.75
321.9684 -6.75
321.9971 -6.75
322.0282 -6.75
322.0565 -6.75
322.0898 -6.75
322.1215 -6.75
322.1507 -6.75
322.179 -6.75
322.2086 -6.75
322.242 -6.75
322.2753 -6.75
322.3075 -6.75
322.3408 -6.75
322.3703 -6.75
322.4036 -6.75
322.4321 -6.75
322.4654 -6.75
322.4933 -6.75
322.5238 -6.75
322.5572 -6.75
322.5905 -6.75
322.6196 -6.75
322.6529 -6.75
322.6828 -6.75
322.7161 -6.75
322.7448 -6.75
322.7757 -6.75
322.8046 -6.75
322.834 -6.75
322.8674 -6.75
322.8997 -6.75
322.9329 -6.75
322.9635 -6.75
322.9922 -6.75
323.0256 -6.75
323.056 -6.75
323.0862 -6.75
323.1148 -6.75
323.1447 -6.75
323.1781 -6.75
323.2101 -6.75
323.2383 -6.75
323.2716 -6.75
323.3021 -6.75
323.3354 -6.75
323.3638 -6.75
323.3932 -6.75
323.4218 -6.75
323.4508 -6.75
323.4842 -6.75
323.5175 -6.75
323.5455 -6.75
323.5753 -6.75
323.6056 -6.75
323.6389 -6.75
323.6682 -6.75
323.6977 -6.75
323.7271 -6.75
323.7567 -6.75
323.79 -6.75
323.8233 -6.75
323.8517 -6.75
323.885 -6.75
323.9144 -6.75
323.9477 -6.75
323.9808 -6.75
324.0142 -6.75
324.0453 -6.75
324.0787 -6.75
324.112 -6.75
324.1453 -6.75
324.1735 -6.75
324.2031 -6.75
324.2311 -6.75
324.2645 -6.75
324.2946 -6.75
324.328 -6.75
324.3586 -6.75
324.3919 -6.75
324.4252 -6.75
324.4561 -6.75
324.4875 -6.75
324.5171 -6.75
324.5455 -6.75
324.5789 -6.75
324.6112 -6.75
324.6421 -6.75
324.6714 -6.75
324.7022 -6.75
324.7356 -6.75
324.7647 -6.75
324.7935 -6.75
324.8268 -6.75
324.8589 -6.75
324.8923 -6.75
324.9256 -6.75
324.9547 -6.75
324.9831 -6.75
325.0164 -6.75
325.0497 -6.75
325.0803 -6.75
325.1136 -6.75
325.1434 -6.75
325.1716 -6.75
325.2049 -6.75
325.2328 -6.75
325.2627 -6.75
325.2914 -6.75
325.3204 -6.75
325.3538 -6.75
325.3847 -6.75
325.4151 -6.75
325.4458 -6.75
325.476 -6.75
325.5093 -6.75
325.5381 -6.75
325.567 -6.75
325.5948 -6.75
325.6239 -6.75
325.6572 -6.75
325.6876 -6.75
325.7175 -6.75
325.7466 -6.75
325.7751 -6.75
325.8085 -6.75
325.8365 -6.75
325.8661 -6.75
325.8968 -6.75
325.9266 -6.75
325.96 -6.75
325.9933 -6.75
326.0255 -6.75
326.0555 -6.75
326.0842 -6.75
326.1176 -6.75
326.1456 -6.75
326.177 -6.75
326.2069 -6.75
326.2384 -6.75
326.2717 -6.75
326.3041 -6.75
326.3355 -6.75
326.3688 -6.75
326.4022 -6.75
326.4355 -6.75
326.4676 -6.75
326.4988 -6.75
326.5306 -6.75
326.5607 -6.75
326.594 -6.75
326.6266 -6.75
326.6554 -6.75
326.6863 -6.75
326.7143 -6.75
326.7476 -6.75
326.7771 -6.55
326.8071 -6.55
326.837 -4.8
326.8703 -4.15
326.9036 -4.15
326.9352 -3.9
326.9641 -3.7
326.9975 -3.7
327.0266 -3.25
327.0599 -2.8
327.0923 -2.8
327.1256 -2.6
327.159 -2.6
327.1884 -2.6
327.2217 -2.6
327.2514 -2.6
327.2812 -2.6
327.3121 -2.6
327.3433 -2.6
327.3766 -2.6
327.4049 -2.6
327.437 -2.6
327.4688 -2.6
327.5021 -2.4
327.5354 -2.4
327.5687 -2.4
327.6018 -2.4
327.6318 -2.4
327.6604 -2.4
327.6938 -2.15
327.723 -2.15
327.7535 -2.15
327.7826 -1.95
327.813 -1.95
327.8463 -1.95
327.877 -1.7
327.9063 -1.7
327.9389 -1.5
327.9698 -1.5
328.0031 -1.3
328.0319 -1.3
328.0644 -1.3
328.0939 -1.3
328.1272 -1.3
328.1606 -1.3
328.1926 -1.3
328.2225 -1.3
328.2558 -1.3
328.2892 -1.3
328.3225 -1.3
328.353 -1.3
328.3821 -1.3
328.4114 -1.3
328.4424 -1.3
328.4757 -1.3
328.5077 -1.3
328.541 -1.3
328.5718 -1.3
328.6024 -1.3
328.6358 -1.3
328.6691 -1.3
328.7023 -1.3
328.7308 -1.3
328.7606 -1.3
328.7939 -1.3
328.823 -1.3
328.8509 -1.3
328.8821 -1.3
328.9139 -1.3
328.9472 -1.3
328.9806 -1.3
329.0117 -1.3
329.0451 -1.5
329.0758 -1.5
329.1091 -1.5
329.1395 -1.5
329.1721 -1.5
329.2027 -1.5
329.2329 -1.5
329.2663 -1.5
329.2954 -1.5
329.3272 -1.5
329.3605 -1.5
329.3896 -1.5
329.4227 -1.5
329.4534 -1.5
329.4837 -1.5
329.517 -1.5
329.5477 -1.5
329.581 -1.5
329.6101 -1.5
329.6415 -1.5
329.6708 -1.5
329.7042 -1.5
329.7375 -1.5
329.7708 -1.5
329.8002 -1.5
329.8326 -1.5
329.8611 -1.5
329.8944 -1.5
329.9231 -1.5
329.9536 -1.5
329.9825 -1.5
330.0128 -1.5
330.0461 -1.5
330.0751 -1.5
330.1039 -1.5
330.1365 -1.5
330.1692 -1.5
330.2025 -1.5
330.2311 -1.5
330.2604 -1.5
330.2928 -1.5
330.3223 -1.5
330.3556 -1.5
330.3889 -1.5
330.418 -1.5
330.448 -1.5
330.4776 -1.5
330.511 -1.5
330.5436 -1.5
330.577 -1.5
330.6088 -1.5
330.6386 -1.5
330.6719 -1.5
330.703 -1.5
330.7318 -1.5
330.7617 -1.5
330.7909 -1.5
330.8242 -1.5
330.8558 -1.5
330.8857 -1.5
330.9175 -1.5
330.9509 -1.5
330.9842 -1.5
331.0145 -1.5
331.0421 -1.5
331.0754 -1.5
331.1073 -1.5
331.1407 -1.5
331.1696 -1.5
331.2005 -1.5
331.23 -1.5
331.2634 -1.5
331.2967 -1.5
331.3291 -1.5
331.3576 -1.5
331.387 -1.5
331.4176 -1.5
331.4509 -1.5
331.4807 -1.5
331.514 -1.5
331.5446 -1.5
331.5743 -1.5
331.6076 -1.5
331.6382 -1.5
331.6669 -1.5
331.6987 -1.5
331.7291 -1.5
331.7625 -1.5
331.7936 -1.5
331.8227 -1.7
331.8519 -1.95
331.8851 -1.95
331.9184 -2.15
331.9518 -2.15
331.9805 -2.15
332.0106 -2.4
332.0396 -2.4
332.073 -2.4
332.1044 -2.4
332.1369 -2.4
332.17 -2.4
332.2001 -2.4
332.2334 -2.4
332.2644 -2.4
332.2928 -2.4
332.3261 -2.4
332.3558 -2.4
332.3891 -2.4
332.4218 -2.4
332.4525 -2.4
332.4814 -2.4
332.5108 -2.4
332.5441 -2.4
332.5751 -2.4
332.6084 -2.4
332.639 -2.4
332.6694 -2.4
332.7027 -2.4
332.732 -2.4
332.7626 -2.4
332.791 -2.4
332.8212 -2.4
332.8546 -2.4
332.885 -2.4
332.9135 -2.4
332.944 -2.4
332.9726 -2.4
333.006 -2.4
333.0337 -2.4
333.0645 -2.4
333.0943 -2.4
333.1253 -2.4
333.1586 -2.4
333.1874 -2.4
333.2189 -2.4
333.2522 -2.4
333.2856 -2.4
333.3189 -2.4
333.3494 -2.4
333.3799 -2.4
333.409 -2.4
333.4423 -2.4
333.4756 -2.4
333.509 -2.15
333.54 -2.15
333.5707 -2.15
333.6031 -1.95
333.6365 -1.7
333.6675 -1.7
333.6967 -1.7
333.7286 -1.7
333.7619 -1.7
333.7952 -1.7
333.8258 -1.7
333.8557 -1.7
333.8878 -1.7
333.916 -1.7
333.9494 -1.7
333.9772 -1.7
334.0065 -1.7
334.0346 -1.7
334.0653 -1.7
334.0986 -1.7
334.1319 -1.7
334.1606 -1.7
334.1902 -1.95
334.2223 -1.95
334.2556 -1.95
334.2868 -1.95
334.3194 -2.15
334.3517 -2.15
334.3812 -2.4
334.4145 -2.6
334.4439 -2.6
334.4734 -2.8
334.5067 -2.8
334.535 -2.8
334.5683 -2.8
334.5993 -2.8
334.6316 -2.8
334.6601 -2.8
334.6902 -2.8
334.7235 -2.8
334.7539 -2.8
334.7831 -2.8
334.8147 -2.8
334.848 -2.8
334.8813 -2.8
334.9147 -2.8
334.9451 -2.8
334.9736 -2.8
335.0041 -2.8
335.0374 -2.8
335.0687 -2.8
335.0969 -2.8
335.1301 -2.8
335.1635 -2.8
335.1968 -2.6
335.2301 -2.4
335.2619 -2.4
335.2952 -1.95
335.3276 -1.05
335.3609 -1.05
335.3906 -0.65
335.4235 -0.2
335.4568 -0.2
335.4856 -0.2
335.519 -0.2
335.5523 -0.2
335.5822 -0.2
335.6122 -0.2
335.645 -0.2
335.6783 -0.2
335.7075 -0.2
335.7364 -0.2
335.7683 -0.2
335.8004 -0.2
335.8338 -0.2
335.8624 -0.2
335.8957 -0.2
335.9261 -0.2
335.9555 -0.2
335.9888 -0.2
336.0222 -0.2
336.05 -0.2
336.0811 -0.2
336.1093 -0.2
336.1427 -0.2
336.1714 -0.2
336.2047 -0.2
336.233 0
336.2624 0
336.2957 0.4
336.3291 1.05
336.3567 1.05
336.3869 1.5
336.4184 1.5
336.4517 1.7
336.481 1.95
336.5143 1.95
336.5426 1.95
336.5759 1.95
336.6093 1.95
336.6397 1.95
336.6681 2.15
336.7009 2.15
336.7327 2.4
336.766 2.6
336.7993 2.6
336.8327 2.6
336.866 2.6
336.8964 2.6
336.9297 2.6
336.963 2.6
336.9931 2.6
337.0257 2.6
337.0578 2.6
337.0912 2.6
337.1197 2.6
337.149 2.6
337.1776 2.6
337.2079 2.6
337.2413 2.6
337.2705 2.15
337.2991 1.3
337.3324 1.3
337.3633 0.85
337.3967 0.65
337.43 0.65
337.4633 0.65
337.4947 0.65
337.5255 0.65
337.5589 0.65
337.5892 0.65
337.6168 0.65
337.646 0.65
337.6761 0.65
337.7094 0.65
337.7373 0.65
337.7707 0.65
337.804 0.65
337.833 0.65
337.8663 0.65
337.8977 0.65
337.9256 0.65
337.9584 0.65
337.9896 0.85
338.0229 0.85
338.0519 0.85
338.0827 1.05
338.1113 1.05
338.1409 1.05
338.1743 1.3
338.2076 1.3
338.2365 1.3
338.2678 1.3
338.2965 1.3
338.3298 1.3
338.3589 1.3
338.3904 1.3
338.42 1.3
338.4504 1.3
338.4838 1.3
338.5167 1.3
338.5476 1.3
338.5804 1.3
338.6123 1.3
338.6457 1.3
338.679 1.3
338.7085 1.3
338.7396 1.3
338.7693 1.3
338.8026 1.3
338.8359 1.3
338.8659 1.3
338.8983 1.3
338.9314 1.3
338.9647 1.3
338.998 1.3
339.0302 1.5
339.0635 1.5
339.0943 1.7
339.1276 2.15
339.1575 2.15
339.1864 2.4
339.2176 2.4
339.2472 2.6
339.2805 3.05
339.3097 3.05
339.3424 3.25
339.3722 3.9
339.4055 3.9
339.4389 4.55
339.4679 5.2
339.5012 5.2
339.5345 5.65
339.5657 6.1
339.5991 6.55
339.6277 6.55
339.6599 6.95
339.6919 6.95
339.7232 8.05
339.7564 8.7
339.7897 8.7
339.8176 9.8
339.851 10.45
339.8822 10.45
339.9156 10.9
339.947 11.75
339.9804 11.75
340.0107 12.85
340.0432 14.4
340.0765 14.4
340.1065 15.7
340.1351 15.7
340.1685 17.45
340.2 19
340.2333 19
340.2621 21.6
340.2923 24.45
340.3202 24.45
340.3516 27.95
340.3849 30.35
340.4148 30.35
340.443 33.85
340.4732 33.85
340.5043 35.15
340.5376 35.6
340.5673 35.6
340.5994 35.6
340.6293 35.6
340.6601 35.6
340.6935 35.6
340.7243 36.9
340.7576 36.9
340.7884 38.65
340.8171 41.25
340.8505 41.25
340.8828 43.25
340.9161 45.65
340.9482 45.65
340.9811 48.25
341.0144 50.2
341.0442 50.2
341.0737 51.95
341.1031 53.5
341.1332 53.5
341.1665 55
341.1981 56.55
341.2283 56.55
341.2598 58.5
341.2909 58.5
341.3242 60.25
341.3575 62
341.3909 62
341.4242 63.75
341.4533 65.5
341.4867 67.05
341.52 67.05
341.5533 67.7
341.5823 67.7
341.6128 68.35
341.6461 68.8
341.6795 69.65
341.7086 69.65
341.7392 70.75
341.7698 70.75
341.8031 71.85
341.8329 72.95
341.8643 72.95
341.8945 73.8
341.9261 74.25
341.9595 74.25
341.9928 74.25
342.0214 74.25
342.0547 74.25
342.0845 74.25
342.1178 74.25
342.1467 74.25
342.1759 74.25
342.2093 74.25
342.239 74.25
342.2723 74.25
342.3015 74.25
342.3348 74.25
342.3643 74.25
342.3967 74.25
342.43 74.25
342.4633 74.25
342.4928 74.25
342.5213 74.25
342.5517 74.25
342.585 74.25
342.6143 74.25
342.6446 74.25
342.6779 74.25
342.7112 74.05
342.7446 73.6
342.7737 73.6
342.807 72.7
342.8355 71.65
342.8688 71.65
342.9022 70.75
342.9308 70.1
342.9593 70.1
342.9886 69.65
343.02 69.65
343.0533 69.65
343.084 69.65
343.1144 69.45
343.1455 69.45
343.1789 69.2
343.2122 68.8
343.2425 68.8
343.2718 67.5
343.3011 67.5
343.3298 65.95
343.3632 64.2
343.3965 60.05
343.429 60.05
343.457 52.85
343.4863 52.85
343.5197 45
343.5488 35.15
343.5795 35.15
343.6104 25.95
343.6391 25.95
343.6724 20.05
343.7014 13.75
343.7308 13.75
343.7603 8.3
343.7914 3.25
343.8248 3.25
343.8546 -2.6
343.8879 -8.05
343.9188 -8.05
343.9482 -11.35
343.9816 -13.5
344.011 -13.5
344.0421 -14.85
344.0701 -14.85
344.0999 -17.25
344.1333 -18.75
344.1625 -18.75
344.1902 -20.05
344.2236 -20.75
344.2535 -20.75
344.2869 -21.8
344.3156 -22.9
344.3454 -22.9
344.3764 -24
344.4095 -24.65
344.4429 -24.65
344.4732 -25.3
344.5051 -27.95
344.5343 -27.95
344.5652 -30.8
344.5985 -30.8
344.6319 -34.5
344.6652 -37.75
344.6945 -37.75
344.7278 -40.8
344.7612 -44.1
344.7929 -44.1
344.8239 -47.6
344.8546 -51.1
344.8844 -51.1
344.9177 -52.85
344.9462 -53.5
344.9795 -53.5
345.011 -53.5
345.0443 -53.5
345.0777 -53.5
345.111 -54.8
345.1397 -56.75
345.1702 -56.75
345.2014 -59.6
345.2348 -61.35
345.268 -61.35
345.3014 -61.8
345.3292 -62.25
345.3589 -62.25
345.3922 -62.9
345.4216 -62.9
345.4502 -62.9
345.4812 -62.9
345.5091 -62.9
345.5424 -63.1
345.5706 -63.55
345.6039 -63.55
345.6372 -64.4
345.6701 -64.85
345.7034 -64.85
345.7335 -65.05
345.7668 -65.05
345.7965 -65.05
345.8253 -65.05
345.8586 -65.05
345.8864 -65.05
345.9167 -65.05
345.9463 -65.05
345.9764 -65.05
346.0097 -65.05
346.0395 -65.05
346.0683 -64.85
346.1016 -64.85
346.1296 -64.85
346.1629 -64.4
346.1932 -64
346.2266 -64
346.2593 -63.55
346.2927 -63.1
346.326 -63.1
346.3593 -62.9
346.3879 -62.25
346.4213 -62.25
346.4546 -61.6
346.4879 -61.15
346.5157 -61.15
346.5491 -61.15
346.5775 -61.15
346.6069 -61.15
346.6403 -60.9
346.6696 -60.9
346.7024 -60.9
346.7357 -60.5
346.7686 -60.5
346.8019 -59.6
346.8352 -58.95
346.8645 -57.85
346.8943 -57.85
346.9258 -57.2
346.9591 -55.7
346.9914 -55.7
347.0242 -54.15
347.0555 -52.6
347.086 -52.6
347.1194 -51.1
347.149 -51.1
347.1823 -48.25
347.2156 -45.85
347.249 -44.1
347.2823 -44.1
347.3129 -42.15
347.3446 -40.8
347.378 -40.8
347.4071 -39.5
347.4405 -39.1
347.4732 -39.1
347.5049 -39.1
347.5371 -39.1
347.5661 -39.1
347.5995 -39.1
347.6283 -39.1
347.6609 -39.1
347.6898 -39.1
347.7221 -39.1
347.7554 -39.1
347.7887 -39.1
347.8188 -38.4
347.8477 -38.4
347.8785 -37.75
347.9119 -36.25
347.9423 -36.25
347.9701 -33.6
348.0003 -33.6
348.0336 -30.35
348.067 -27.5
348.0993 -27.5
348.13 -25.55
348.1597 -25.1
348.1898 -25.1
348.2232 -25.1
348.2565 -25.1
348.285 -25.1
348.3183 -25.1
348.3481 -25.1
348.3815 -25.1
348.4122 -25.1
348.4421 -25.1
348.4724 -25.1
348.502 -25.1
348.5353 -25.1
348.5686 -25.1
348.6001 -24
348.6311 -22.05
348.6598 -22.05
348.6931 -19.2
348.7264 -16.35
348.7563 -16.35
348.7862 -14.4
348.8156 -14.4
348.8489 -12.45
348.8822 -11.35
348.9139 -11.35
348.9473 -11.1
348.9798 -10.9
349.0131 -10.9
349.0464 -10.7
349.0769 -10.25
349.1079 -10.25
349.1413 -8.95
349.1746 -7.6
349.2079 -7.6
349.2361 -6.3
349.2662 -5.45
349.2963 -5.45
349.3297 -5
349.3585 -5
349.389 -5
349.4187 -5
349.4509 -5
349.4842 -5
349.5144 -5
349.5429 -5
349.5733 -5
349.6039 -5
349.6372 -5
349.6691 -5
349.6992 -5
349.7315 -5
349.7622 -5
349.7956 -5
349.8252 -5
349.8564 -5
349.8889 -5
349.9223 -5
349.9556 -5
349.9877 -5
350.021 -5
350.0518 -5
350.0822 -5
350.1156 -5
350.146 -5
350.1749 -5
350.2048 -5
350.2327 -5
350.266 -5
350.2935 -5
350.3235 -5
350.3515 -5
350.3849 -5
350.4182 -5
350.4515 -5
350.4811 -5
350.5144 -5
350.5436 -5
350.5769 -5
350.6103 -5
350.6436 -5
350.6746 -5
350.7079 -5.2
350.7413 -5.2
350.7714 -5.2
350.8016 -5.65
350.8315 -5.65
350.8635 -6.55
350.8968 -7.4
350.9291 -7.4
350.9587 -7.85
350.9871 -8.5
351.0175 -8.5
351.0508 -8.95
351.0839 -9.6
351.1143 -9.6
351.1439 -10.25
351.1728 -10.25
351.2061 -11.1
351.2368 -11.55
351.2671 -11.55
351.2963 -11.55
351.3281 -11.55
