時間[s] タイヤの舵角[deg]
139.8399 -13.5
139.8721 -13.5
139.9032 -12.2
139.9365 -9.35
139.9671 -9.35
140.0004 -5.2
140.0295 -0.85
140.0605 -0.85
140.0938 4.15
140.1232 8.3
140.1532 8.3
140.1866 10.25
140.2188 10.45
140.2521 10.45
140.2831 9.8
140.3144 8.5
140.3462 8.5
140.3794 5.45
140.4127 1.7
140.444 1.7
140.4752 -2.15
140.5085 -5.2
140.5416 -5.2
140.575 -6.75
140.6083 -6.95
140.6416 -6.95
140.6734 -6.75
140.7053 -5.85
140.7386 -5
140.7691 -5
140.7996 -3.9
140.8302 -3.25
140.8608 -3.25
140.8941 -3.25
140.9274 -3.25
140.9584 -3.25
140.9917 -3.25
141.025 -3.25
141.0584 -3.25
141.0898 -3.25
141.1231 -3.25
141.1542 -3.25
141.1847 -3.25
141.218 -3.25
141.2513 -3.25
141.2847 -3.25
141.3134 -3.25
141.3453 -3.25
141.3787 -3.25
141.4088 -3.25
141.439 -3.25
141.4711 -3.25
141.5016 -3.25
141.535 -3.25
141.5683 -3.25
141.6017 -3.25
141.634 -3.25
141.6658 -3.25
141.6991 -3.25
141.7317 -3.25
141.764 -3.25
141.7935 -3.25
141.8242 -3.25
141.8575 -3.25
141.8908 -3.25
141.9212 -3.25
141.9511 -3.25
141.9833 -3.25
142.0167 -3.25
142.05 -3.25
142.0822 -3.25
142.1116 -3.25
142.1436 -3.25
142.1769 -3.25
142.2102 -3.25
142.2434 -3.25
142.2764 -3.25
142.3097 -3.25
142.343 -3.25
142.3764 -3.25
142.4068 -3.25
142.4401 -3.25
142.4707 -3.25
142.5041 -3.25
142.5368 -3.25
142.5662 -3.25
142.5962 -3.05
142.6295 -3.05
142.6629 -2.8
142.6937 -2.4
142.7247 -2.4
142.7549 -1.95
142.7882 -1.7
142.8215 -1.7
142.8535 -1.5
142.8841 -1.5
142.9152 -1.5
142.9471 -1.5
142.9804 -1.5
143.0099 -1.5
143.0417 -1.5
143.0734 -1.5
143.1037 -1.5
143.1371 -1.5
143.1671 -1.5
143.2004 -1.5
143.23 -1.5
143.2608 -1.5
143.2941 -1.5
143.327 -1.5
143.3604 -1.5
143.3925 -1.5
143.4256 -1.5
143.4589 -1.5
143.4887 -1.5
143.522 -1.5
143.5543 -1.5
143.5839 -1.5
143.6173 -1.5
143.6475 -1.5
143.6805 -1.5
143.7138 -1.5
143.7441 -1.5
143.7774 -1.5
143.8092 -1.5
143.8425 -1.5
143.8759 -1.5
143.9066 -1.5
143.9399 -1.5
143.972 -1.5
144.0023 -1.5
144.0348 -1.5
144.0647 -1.5
144.098 -1.5
144.1292 -1.5
144.1587 -1.5
144.1895 -1.5
144.2218 -1.5
144.2552 -1.5
144.2885 -1.5
144.3196 -1.5
144.3514 -1.5
144.3847 -1.5
144.4181 -1.5
144.4481 -1.5
144.4814 -1.5
144.5139 -1.5
144.5457 -1.5
144.579 -1.5
144.6123 -1.5
144.6419 -1.5
144.6741 -1.5
144.7074 -1.5
144.7407 -1.5
144.7733 -1.5
144.805 -1.5
144.8383 -1.5
144.8685 -1.5
144.9019 -1.5
144.9352 -1.5
144.9665 -1.5
144.9995 -1.5
145.0302 -1.5
145.0636 -1.5
145.0969 -1.5
145.1272 -1.5
145.1583 -1.5
145.1917 -1.5
145.225 -1.5
145.2546 -1.5
145.2847 -1.5
145.318 -1.5
145.3512 -1.5
145.3846 -1.5
145.4176 -1.5
145.4493 -1.5
145.4807 -1.5
145.5141 -1.5
145.5474 -1.5
145.5779 -1.5
145.6112 -1.5
145.6435 -1.5
145.6768 -1.5
145.7102 -1.5
145.7435 -1.5
145.7735 -1.5
145.8069 -1.5
145.8402 -1.5
145.8735 -1.5
145.9058 -1.5
145.9385 -1.5
145.9719 -1.5
146.0052 -1.5
146.0385 -1.5
146.0719 -1.5
146.1013 -1.5
146.1322 -1.5
146.1655 -1.5
146.1988 -1.5
146.2306 -1.5
146.2606 -1.5
146.2905 -1.5
146.3207 -1.5
146.3541 -1.5
146.3869 -1.5
146.4203 -1.5
146.4512 -1.5
146.4845 -1.5
146.5179 -1.5
146.5512 -1.5
146.5836 -1.5
146.6136 -1.5
146.647 -1.5
146.6803 -1.5
146.7136 -1.5
146.7453 -1.5
146.7747 -1.5
146.8056 -1.5
146.8389 -1.5
146.8723 -1.5
146.9056 -1.5
146.936 -1.5
146.9678 -1.5
147.0011 -1.5
147.0314 -1.5
147.0623 -1.5
147.0957 -1.5
147.129 -1.5
147.1623 -1.5
147.1924 -1.5
147.2252 -1.5
147.2574 -1.5
147.2868 -1.5
147.3202 -1.5
147.3494 -1.5
147.3802 -1.5
147.4103 -1.5
147.4433 -1.5
147.4766 -1.5
147.5098 -1.5
147.5405 -1.5
147.5707 -1.5
147.6031 -1.5
147.6365 -1.5
147.6689 -1.5
147.6994 -1.5
147.7291 -1.5
147.7606 -1.5
147.794 -1.5
147.8273 -1.5
147.8606 -1.5
147.894 -1.5
147.9273 -1.5
147.9601 -1.5
147.9915 -1.5
148.0248 -1.5
148.0555 -1.5
148.0888 -1.5
148.1195 -1.5
148.1519 -1.5
148.1837 -1.5
148.2141 -1.5
148.2474 -1.5
148.2807 -1.5
148.3115 -1.5
148.3425 -1.5
148.3759 -1.5
148.4092 -1.5
148.4425 -1.5
148.4748 -1.5
148.5064 -1.5
148.5397 -1.5
148.5731 -1.5
148.602 -1.5
148.6331 -1.5
148.6664 -1.5
148.6957 -1.5
148.729 -1.5
148.7623 -1.5
148.7914 -1.5
148.8214 -1.5
148.8534 -1.5
148.8867 -1.5
148.9201 -1.5
148.9534 -1.5
148.9848 -1.5
149.0174 -1.5
149.0508 -1.5
149.0841 -1.5
149.117 -1.5
149.1494 -1.5
149.1787 -1.5
149.2121 -1.5
149.2442 -1.5
149.2772 -1.5
149.3105 -1.5
149.341 -1.5
149.3743 -1.5
149.4077 -1.5
149.4384 -1.5
149.4699 -1.5
149.5032 -1.5
149.5366 -1.5
149.5672 -1.5
149.5975 -1.5
149.6301 -1.5
149.6623 -1.5
149.6956 -1.5
149.7253 -1.5
149.7587 -1.5
149.7903 -1.5
149.8231 -1.5
149.8564 -1.5
149.889 -1.5
149.9223 -1.5
149.9527 -1.5
149.986 -1.5
150.0194 -1.5
150.0522 -1.5
150.0842 -1.5
150.1175 -1.5
150.1471 -1.5
150.1804 -1.5
150.2112 -1.5
150.2421 -1.5
150.2754 -1.5
150.3086 -1.5
150.3419 -1.5
150.372 -1.5
150.4053 -1.5
150.4356 -1.5
150.4689 -1.5
150.5022 -1.5
150.5356 -1.5
150.5674 -1.5
150.5981 -1.5
150.631 -1.5
150.6643 -1.5
150.6943 -1.5
150.7273 -1.5
150.7606 -1.5
150.7917 -1.5
150.825 -1.5
150.8561 -1.5
150.8895 -1.5
150.9227 -1.5
150.9551 -1.5
150.9884 -1.5
151.0187 -1.5
151.0521 -1.5
151.0829 -1.5
151.1163 -1.5
151.1496 -1.5
151.1829 -1.5
151.2137 -1.5
151.247 -1.5
151.2803 -1.5
151.3137 -1.5
151.3443 -1.5
151.3774 -1.5
151.4066 -1.5
151.4378 -1.5
151.4711 -1.5
151.5045 -1.5
151.537 -1.5
151.5704 -1.7
151.6028 -1.7
151.6361 -1.7
151.6695 -1.7
151.6994 -1.7
151.7298 -1.7
151.761 -1.7
151.7944 -1.7
151.8252 -1.7
151.8563 -1.7
151.8896 -1.7
151.9201 -1.7
151.9534 -1.7
151.9825 -1.7
152.0142 -1.7
152.0452 -1.7
152.0786 -1.7
152.1119 -1.7
152.1452 -1.7
152.1786 -1.7
152.2119 -1.7
152.2425 -1.7
152.2759 -1.7
152.3092 -1.7
152.3425 -1.7
152.3755 -1.7
152.4059 -1.7
152.4393 -1.7
152.4687 -1.7
152.4989 -1.7
152.5301 -1.7
152.5635 -1.7
152.5968 -1.7
152.6301 -1.7
152.6618 -1.7
152.6951 -1.7
152.7272 -1.7
152.7605 -1.7
152.7908 -1.7
152.8205 -1.7
152.85 -1.7
152.8823 -1.7
152.9156 -1.7
152.9489 -1.7
152.9787 -1.7
153.0121 -1.7
153.0415 -1.7
153.0748 -1.7
153.1079 -1.5
153.1375 -0.85
153.1674 -0.85
153.1985 -0.2
153.2319 0.65
153.2627 0.65
153.2959 0.85
153.3292 0.85
153.3626 0.85
153.3959 0.4
153.4252 -0.4
153.4559 -0.4
153.4862 -0.4
153.5195 -0.4
153.5529 -0.4
153.5843 -0.4
153.6131 -0.4
153.6455 -0.4
153.6789 -0.4
153.7122 -0.4
153.7455 -0.4
153.7757 -0.4
153.8091 -0.4
153.8414 -0.4
153.8747 -0.4
153.9079 -0.4
153.9387 -0.4
153.9701 -0.4
154.0029 -0.4
154.0362 -0.4
154.0674 -0.4
154.1005 -0.4
154.1321 -0.4
154.1633 -0.4
154.1966 -0.4
154.2299 -0.4
154.2618 -0.4
154.2951 -0.4
154.3279 -0.4
154.3613 -0.4
154.3902 -0.4
154.4235 -0.4
154.4552 -0.4
154.4877 -0.4
154.5211 -0.4
154.5544 -0.4
154.5866 -0.4
154.6196 -0.4
154.6503 -0.4
154.6836 -0.4
154.717 -0.4
154.7503 -0.4
154.7836 -0.4
154.817 -0.4
154.8488 -0.4
154.8811 -0.4
154.9121 -0.4
154.9446 -0.4
154.9779 -0.4
155.0103 -0.4
155.0406 -0.4
155.0708 -0.4
155.1027 -0.4
155.136 -0.4
155.1678 -0.4
155.1999 -0.4
155.2307 -0.4
155.264 -0.4
155.2974 -0.4
155.3298 -0.4
155.3616 -0.4
155.3922 -0.4
155.4239 -0.4
155.4572 -0.4
155.4906 -0.4
155.5239 -0.4
155.5572 -0.4
155.5878 -0.4
155.6198 -0.4
155.6531 -0.4
155.6864 -0.4
155.7197 -0.4
155.7503 -0.4
155.7805 -0.4
155.8102 -0.4
155.8397 -0.4
155.873 -0.4
155.9064 -0.4
155.9369 -0.4
155.9678 -0.4
155.9999 -0.4
156.0332 -0.4
156.0637 -0.4
156.0952 -0.4
156.1255 -0.4
156.1566 -0.4
156.1899 -0.4
156.2193 -0.4
156.2526 -0.4
156.2859 -0.4
156.3158 -0.4
156.3491 -0.4
156.3809 -0.4
156.4143 -0.4
156.447 -0.4
156.4803 -0.4
156.5137 -0.4
156.547 -0.4
156.5775 -0.4
156.6089 -0.4
156.6396 -0.4
156.673 -0.4
156.7063 -0.4
156.7377 -0.4
156.771 -0.4
156.8003 -0.4
156.8336 -0.4
156.8633 -0.4
156.8923 -0.4
156.9256 -0.4
156.9582 -0.4
156.9915 -0.4
157.0218 -0.4
157.0529 -0.4
157.0863 -0.4
157.1191 -0.4
157.1524 -0.4
157.1857 -0.4
157.2191 -0.4
157.252 -0.4
157.2854 -0.4
157.3187 -0.4
157.3504 -0.4
157.3817 -0.4
157.4128 -0.4
157.4462 -0.4
157.4795 -0.4
157.5107 -0.4
157.541 -0.4
157.5732 -0.4
157.6049 -0.4
157.6382 -0.4
157.6714 -0.4
157.7016 -0.4
157.7335 -0.4
157.7669 -0.4
157.8002 -0.4
157.8335 -0.4
157.8635 -0.4
157.8968 -0.4
157.9301 -0.4
157.9635 -0.4
157.9968 -0.4
158.0267 -0.4
158.0601 -0.4
158.0934 -0.4
158.1268 -0.4
158.1585 -0.4
158.1895 -0.4
158.2194 -0.4
158.2525 -0.4
158.2859 -0.4
158.317 -0.4
158.3462 -0.4
158.3795 -0.4
158.4109 -0.4
158.4442 -0.4
158.4776 -0.4
158.5072 -0.4
158.5363 -0.4
158.5697 -0.4
158.603 -0.4
158.6324 -0.4
158.6623 -0.4
158.6933 -0.65
158.7223 -0.65
158.7557 -0.65
158.7864 -0.65
158.8198 -0.65
158.8506 -0.65
158.8839 -0.65
158.9172 -0.65
158.9506 -0.65
158.9839 -0.65
159.017 -0.65
159.0503 -0.65
159.0836 -0.65
159.1129 -0.65
159.1462 -0.65
159.1784 -0.65
159.2118 -0.65
159.2451 -0.65
159.2784 -0.65
159.3074 -0.65
159.3404 -0.65
159.373 -0.65
159.4063 -0.65
159.4388 -0.65
159.4721 -0.65
159.5015 -0.65
159.5323 -0.65
159.5656 -0.65
159.5951 -0.65
159.6248 -0.65
159.655 -0.65
159.686 -0.65
159.7193 -0.65
159.7491 -0.65
159.7824 -0.65
159.8135 -0.65
159.8441 -0.65
159.8775 -0.65
159.9095 -0.65
159.9428 -0.65
159.9747 -0.65
160.008 -0.65
160.0413 -0.65
160.0747 -0.65
160.1048 -0.65
160.1364 -0.65
160.1666 -0.65
160.1999 -0.65
160.2324 -0.65
160.2626 -0.65
160.296 -0.65
160.3293 -0.65
160.3626 -0.65
160.396 -0.65
160.4252 -0.65
160.4542 -0.65
160.4876 -0.65
160.5209 -0.65
160.5542 -0.65
160.5872 -0.65
160.6202 -0.65
160.6509 -0.65
160.6843 -0.65
160.7176 -0.65
160.747 -0.65
160.7773 -0.65
160.8086 -0.65
160.8419 -0.65
160.8752 -0.65
160.9064 -0.65
160.9379 -0.65
160.9696 -0.65
161.003 -0.65
161.035 -0.65
161.0683 -0.65
161.0978 -0.65
161.1281 -0.65
161.1614 -0.65
161.1913 -0.65
161.2231 -0.65
161.2564 -0.65
161.2897 -0.65
161.3231 -0.65
161.354 -0.65
161.3852 -0.65
161.4185 -0.65
161.4519 -0.65
161.4852 -0.65
161.5157 -0.65
161.549 -0.65
161.5797 -0.65
161.6111 -0.65
161.6445 -0.65
161.6756 -0.65
161.7048 -0.65
161.7365 -0.65
161.7672 -0.65
161.8005 -0.65
161.8338 -0.65
161.8672 -0.65
161.8978 -0.65
161.9306 -0.65
161.964 -0.65
161.993 -0.65
162.0258 -0.65
162.0592 -0.65
162.0925 -0.65
162.1258 -0.65
162.1592 -0.65
162.1875 -0.65
162.2208 -0.65
162.2541 -0.65
162.2875 -0.65
162.3181 -0.65
162.3504 -0.65
162.3837 -0.65
162.4147 -0.65
162.448 -0.65
162.4787 -0.65
162.5121 -0.65
162.5429 -0.65
162.5721 -0.65
162.6054 -0.65
162.6387 -0.65
162.6721 -0.65
162.701 -0.65
162.7323 -0.65
162.7657 -0.65
162.7983 -0.65
162.8286 -0.65
162.8582 -0.65
162.8891 -0.65
162.9224 -0.65
162.9557 -0.65
162.9868 -0.65
163.0202 -0.65
163.0535 -0.65
163.0868 -0.65
163.1185 -0.65
163.1503 -0.65
163.1837 -0.65
163.217 -0.65
163.2503 -0.65
163.2811 -0.65
163.3126 -0.65
163.342 -0.65
163.3754 -0.65
163.4087 -0.65
163.4378 -0.65
163.4711 -0.65
163.5011 -0.65
163.53 -0.65
163.5633 -0.65
163.5959 -0.65
163.6278 -0.65
163.6611 -0.65
163.6945 -0.65
163.7278 -0.65
163.7593 -0.65
163.7888 -0.65
163.8221 -0.65
163.8526 -0.65
163.886 -0.65
163.9176 -0.65
163.9505 -0.65
163.9839 -0.65
164.0172 -0.65
164.0505 -0.65
164.0838 -0.65
164.1133 -0.65
164.144 -0.65
164.175 -0.65
164.2083 -0.65
164.2384 -0.65
164.2683 -0.65
164.3006 -0.65
164.3322 -0.65
164.3655 -0.65
164.3955 -0.65
164.4274 -0.65
164.4584 -0.65
164.4897 -0.65
164.5231 -0.65
164.5564 -0.65
164.586 -0.65
164.6193 -0.65
164.6502 -0.65
164.6835 -0.65
164.7163 -0.65
164.7479 -0.65
164.7797 -0.65
164.813 -0.65
164.8463 -0.65
164.8778 -0.65
164.909 -0.65
164.9389 -0.65
164.9695 -0.65
165.0028 -0.65
165.0361 -0.65
165.0654 -0.65
165.0987 -0.65
165.1304 -0.65
165.1637 -0.65
165.1947 -0.65
165.228 -0.65
165.258 -0.65
165.2879 -0.65
165.3212 -0.65
165.3501 -0.65
165.3804 -0.65
165.4105 -0.65
165.442 -0.65
165.4753 -0.65
165.5051 -0.65
165.5375 -0.65
165.5695 -0.65
165.6005 -0.65
165.6339 -0.65
165.6672 -0.65
165.6974 -0.65
165.7272 -0.65
165.7579 -0.65
165.7912 -0.65
165.8246 -0.65
165.8545 -0.65
165.8867 -0.65
165.9193 -0.65
165.9526 -0.65
165.9842 -0.65
166.0148 -0.65
166.0482 -0.65
166.0784 -0.65
166.1118 -0.65
166.1451 -0.65
166.1784 -0.65
166.2085 -0.65
166.2394 -0.65
166.2727 -0.65
166.3044 -0.65
166.3357 -0.65
166.3658 -0.65
166.3967 -0.65
166.43 -0.65
166.4615 -0.65
166.4906 -0.65
166.5216 -0.65
166.5522 -0.65
166.5855 -0.65
166.615 -0.65
166.6463 -0.65
166.6796 -0.65
166.7129 -0.65
166.7463 -0.65
166.7771 -0.65
166.8069 -0.65
166.8368 -0.65
166.867 -0.65
166.9003 -0.65
166.9301 -0.65
166.9602 -0.65
166.9905 -0.65
167.021 -0.65
167.0543 -0.65
167.0876 -0.65
167.1176 -0.65
167.148 -0.65
167.179 -0.65
167.2123 -0.65
167.2436 -0.65
167.2766 -0.65
167.3071 -0.65
167.3376 -0.65
167.371 -0.65
167.4041 -0.65
167.4335 -0.65
167.4655 -0.65
167.4974 -0.65
167.5307 -0.65
167.5614 -0.65
167.5922 -0.65
167.6224 -0.65
167.6535 -0.65
167.6868 -0.65
167.7189 -0.65
167.7522 -0.65
167.7822 -0.65
167.8142 -0.65
167.8475 -0.65
167.8771 -0.65
167.9062 -0.4
167.938 -0.4
167.9699 -0.4
168.0033 -0.4
168.0366 -0.4
168.0664 -0.4
168.0957 -0.2
168.1267 -0.2
168.1601 -0.2
168.1934 -0.2
168.2267 -0.2
168.26 -0.2
168.292 -0.2
168.3253 -0.2
168.3559 -0.2
168.3886 -0.2
168.4219 -0.2
168.453 -0.2
168.4863 -0.2
168.5196 -0.2
168.5491 -0.2
168.5784 -0.2
168.6091 -0.2
168.6425 -0.2
168.6757 -0.2
168.7083 -0.2
168.7413 -0.2
168.7719 0
168.8053 0
168.8355 0.2
168.865 0.4
168.8983 0.4
168.9305 0.4
168.9638 0.4
168.9938 0.4
169.0269 0.4
169.0602 0.4
169.0927 0.4
169.1261 0.4
169.1552 0.4
169.1877 0.4
169.2194 0.4
169.2501 0.4
169.2835 0.4
169.3158 0.4
169.3492 0.4
169.3825 0.4
169.4158 0.4
169.4492 0.4
169.4787 0.4
169.5121 0.4
169.5452 0.4
169.5785 0.4
169.6118 0.4
169.6417 0.4
169.6714 0.4
169.7026 0.4
169.7359 0.4
169.7693 0.4
169.8001 0.4
169.8334 0.4
169.8646 0.4
169.8968 0.4
169.9301 0.4
169.9631 0.4
169.9964 0.4
170.0265 0.4
170.0584 0.4
170.0917 0.4
170.1243 0.4
170.1541 0.4
170.1847 0.4
170.214 0.4
170.2473 0.4
170.28 0.4
170.3099 0.4
170.341 0.4
170.3744 0.4
170.4077 0.4
170.4399 0.4
170.4722 0.4
170.5056 0.4
170.5389 0.4
170.5723 0.4
170.6029 0.4
170.6362 0.4
170.6682 0.4
170.6992 0.85
170.7326 1.3
170.7659 1.3
170.7983 1.7
170.8317 1.95
170.865 1.95
170.8983 1.95
170.929 1.95
170.9588 1.95
170.9921 1.95
171.0255 1.95
171.0588 1.95
171.0878 1.95
171.1197 1.95
171.1531 1.95
171.1835 1.95
171.2168 1.95
171.2469 1.95
171.2785 1.95
171.3101 1.95
171.342 1.95
171.3754 1.95
171.4074 1.95
171.4406 1.95
171.4739 1.95
171.5054 1.95
171.5388 1.95
171.5695 1.95
171.6015 1.95
171.633 1.95
171.6664 1.95
171.6997 1.95
171.7298 1.95
171.7614 1.95
171.7924 1.95
171.8227 1.95
171.8561 1.95
171.8894 1.95
171.9218 1.95
171.9512 1.95
171.9842 1.95
172.0175 1.95
172.0509 1.95
172.0842 2.15
172.1176 2.15
172.1503 2.4
172.1837 2.6
172.2136 2.6
172.2429 2.6
172.2734 3.05
172.3038 3.05
172.3371 3.25
172.3688 3.45
172.399 3.45
172.4305 3.9
172.4639 4.55
172.4972 5
172.5262 5
172.558 5.2
172.5894 5.2
172.6227 5.85
172.6561 6.75
172.6887 6.75
172.722 7.85
172.7532 8.95
172.7843 8.95
172.8177 9.8
172.8499 10.25
172.8826 10.25
172.914 10.45
172.9448 10.7
172.9781 10.7
173.0091 11.1
173.0425 11.35
173.0736 11.35
173.1069 11.35
173.1402 11.55
173.1723 12.2
173.2056 12.2
173.2362 13.3
173.2683 14.4
173.3016 14.4
173.3318 15.5
173.3651 16.35
173.3973 16.35
173.4306 16.8
173.464 17.25
173.4973 17.25
173.5288 17.25
173.5619 17.45
173.5948 17.45
173.6282 17.65
173.6597 18.3
173.6923 18.3
173.7256 19
173.7574 19.65
173.7907 20.05
173.8209 20.05
173.8518 20.5
173.8808 20.5
173.913 21.15
173.9464 22.05
173.9759 22.05
174.0083 22.9
174.0392 23.35
174.0726 23.35
174.1059 24
174.1378 24.65
174.1695 24.65
174.2027 24.9
174.236 25.1
174.2694 25.1
174.3027 25.3
174.336 25.55
174.3653 25.55
174.3987 25.95
174.432 26.4
174.4615 26.85
174.494 26.85
174.5256 27.3
174.5555 27.3
174.5888 27.5
174.6196 27.5
174.6498 27.5
174.6832 27.5
174.7165 27.5
174.7498 27.5
174.7823 27.5
174.8147 27.5
174.8465 27.5
174.8783 27.5
174.9116 27.5
174.9449 27.5
174.9779 27.5
175.0085 27.5
175.0411 27.5
175.0744 27.5
175.1052 27.5
175.1346 27.5
175.1645 27.5
175.1965 27.7
175.2298 27.95
175.2631 27.95
175.293 28.15
175.3226 28.6
175.353 28.6
175.3863 29.05
175.4181 29.05
175.4514 29.45
175.4847 29.9
175.5151 29.9
175.5484 30.55
175.5794 31.2
175.6083 31.2
175.6411 31.65
175.6736 31.65
175.7069 31.65
175.7397 31.65
175.7697 31.65
175.7996 31.65
175.8326 31.65
175.8659 31.65
175.8963 31.65
175.9273 31.65
175.9579 31.65
175.9893 31.65
176.0226 31.65
176.0532 31.65
176.0827 31.65
176.116 31.45
176.1494 31
176.1827 30.55
176.216 30.55
176.2459 30.1
176.2773 29.9
176.3092 29.9
176.3425 29.9
176.3724 29.9
176.4044 29.9
176.4377 30.1
176.4682 30.55
176.5015 30.55
176.5323 31
176.5617 31.45
176.594 31.45
176.6257 31.45
176.6591 31.45
176.6906 31.45
176.7235 31.45
176.7569 31.45
176.7902 31.45
176.8235 31.45
176.8535 31.45
176.8857 31.45
176.9182 31.45
176.9515 31.45
176.9848 31.45
177.0181 31.45
177.0515 31.45
177.0837 31.45
177.115 31.45
177.1484 31.45
177.1802 31.45
177.2113 31.45
177.2446 31.45
177.2775 31.45
177.3108 31.45
177.3427 31.45
177.3761 31.45
177.4079 31.45
177.4381 31.45
177.4715 31.45
177.5025 31.45
177.5325 31.45
177.5648 31.45
177.5958 31.45
177.6291 31.45
177.66 31.45
177.6933 31.45
177.7246 31.45
177.7554 31.45
177.7888 31.45
177.8192 31.45
177.8524 31.45
177.8829 31.45
177.9147 31.45
177.9481 31.45
177.9814 31.45
178.0107 31.45
178.0416 31.45
178.0742 31.45
178.1076 31.45
178.1409 31.45
178.171 31.45
178.2043 31.45
178.235 31.45
178.2683 31.45
178.299 31.45
178.3302 31.45
178.3616 31.45
178.392 31.45
178.4253 31.45
178.4587 31.45
178.4891 31.45
178.5222 31.45
178.5553 31.45
178.5886 31.45
178.6206 31.45
178.6511 31.45
178.6844 31.45
178.7156 31.45
178.7489 31.45
178.7811 31.45
178.8144 31.45
178.8442 31.45
178.8756 31.45
178.909 31.45
178.9423 31.65
178.9722 31.65
179.0036 31.85
179.0369 31.85
179.0703 32.1
179.1021 32.5
179.1347 32.5
179.1681 32.5
179.1982 32.5
179.2316 32.5
179.2611 32.5
179.2944 32.5
179.327 32.75
179.3587 32.75
179.3921 32.75
179.4229 32.75
179.4557 32.75
179.4891 32.75
179.5224 32.75
179.5557 32.75
179.588 32.75
179.6203 32.75
179.6536 32.75
179.6843 32.75
179.7176 32.75
179.751 32.75
179.7831 32.95
179.8147 33.2
179.847 33.2
179.8803 33.4
179.9107 33.4
179.944 33.4
179.9756 33.6
180.006 33.6
180.0393 33.6
180.0701 33.6
180.1013 33.6
180.1347 33.6
180.1678 33.6
180.2011 33.85
180.2342 33.85
180.2661 33.85
180.2969 33.85
180.3284 33.85
180.3618 33.85
180.3951 33.85
180.4243 33.6
180.4552 33.6
180.4885 33.2
180.5218 32.5
180.5551 32.5
180.5885 32.1
180.6207 32.1
180.6506 32.1
180.6839 32.1
180.7149 32.1
180.7452 32.1
180.7777 32.1
180.809 32.1
180.8423 32.1
180.8723 32.5
180.901 33.2
180.9325 33.2
180.9646 33.6
180.9979 34.05
181.0313 34.05
181.0646 34.05
181.0963 34.05
181.1276 34.05
181.161 33.85
181.1909 33.85
181.2228 33.85
181.2545 33.6
181.2844 33.6
181.3178 33.6
181.3483 33.6
181.3789 33.6
181.409 33.6
181.4424 33.6
181.4757 33.6
181.509 33.6
181.5387 33.6
181.5679 33.6
181.6013 33.6
181.6346 33.6
181.6644 33.85
181.6977 33.85
181.7304 33.85
181.7602 33.85
181.7936 33.85
181.8241 33.85
181.8575 33.85
181.8878 33.85
181.9211 33.4
181.9545 32.95
181.9859 32.3
182.0192 32.3
182.0526 32.1
182.0859 32.1
182.1192 32.1
182.1512 32.1
182.1824 32.1
182.2158 32.1
182.2491 31.65
182.2824 31.2
182.3132 31.2
182.3454 31
182.3758 31.45
182.4072 31.45
182.4406 31.65
182.4712 32.1
182.503 32.1
182.5363 32.75
182.5691 33.2
182.6025 33.6
182.6328 33.6
182.6638 33.85
182.6947 33.85
182.7263 34.05
182.7597 34.5
182.7898 34.5
182.8221 34.7
182.8548 35.35
182.8878 35.35
182.9212 35.8
182.9545 36.25
182.9846 36.45
183.0159 36.45
183.0461 36.45
183.0794 36.45
183.1083 36.45
183.1413 36.45
183.1747 36.45
183.208 35.8
183.2413 34.95
183.2725 33.85
183.3021 33.85
183.3327 33.2
183.366 33.2
183.3993 33.2
183.4298 32.95
183.4599 32.95
183.4894 32.3
183.5228 31.45
183.5561 29.7
183.5855 29.7
183.6151 28.35
183.6455 28.35
183.6761 27.95
183.7095 27.7
183.7428 27.7
183.7722 27.7
183.8026 27.7
183.8327 27.7
183.866 27.7
183.8961 27.7
183.9267 27.7
183.9599 27.7
183.9914 27.7
184.0247 27.7
184.058 27.7
184.0874 27.95
184.1208 27.95
184.1532 28.35
184.1866 29.05
184.2199 29.05
184.2491 29.45
184.2819 29.45
184.3152 29.45
184.3485 29.45
184.3802 29.45
184.4115 29.45
184.4409 29.25
184.4726 28.35
184.506 28.35
184.5393 26.2
184.5703 23.15
184.6009 23.15
184.6303 20.5
184.6637 17.65
184.6964 17.65
184.7297 15.9
184.7631 15.25
184.7964 15.25
184.8297 13.95
184.8625 12.65
184.8935 12.65
184.9254 10.25
184.9574 6.95
184.9907 6.95
185.022 4.55
185.0553 3.45
185.0887 3.45
185.1209 3.45
185.1542 3.7
185.1846 3.9
185.2173 3.9
185.2506 3.9
185.2806 3.9
185.314 3.7
185.3457 2.8
185.3791 1.3
185.4084 1.3
185.4394 -1.3
185.4727 -3.25
185.504 -3.25
185.5361 -5.45
185.5695 -8.3
185.5992 -8.3
185.6325 -11.75
185.6658 -13.75
185.6992 -13.75
185.7303 -15.05
185.7637 -16.6
185.797 -16.6
185.8269 -19.2
185.857 -21.4
185.8901 -21.4
185.92 -22.9
185.9534 -23.55
185.9852 -23.55
186.0185 -23.55
186.0487 -23.55
186.0804 -23.55
186.1137 -23.55
186.143 -23.55
186.1744 -23.55
186.2048 -23.55
186.2353 -23.55
186.2686 -23.55
186.302 -23.35
186.3336 -22.7
186.3635 -22.7
186.3951 -21.6
186.4285 -21.6
186.4583 -20.3
186.4902 -20.05
186.521 -20.05
186.5544 -20.95
186.5877 -22.7
186.6179 -22.7
186.6481 -25.3
186.6814 -28.8
186.7147 -34.05
186.748 -34.05
186.7814 -38
186.8147 -42.35
186.8445 -42.35
186.8779 -44.75
