時間[s] タイヤの舵角[deg]
147.0085 1.95
147.0418 1.95
147.0752 1.95
147.1085 1.95
147.1418 1.95
147.1752 1.95
147.2085 1.95
147.2418 1.95
147.2752 1.95
147.3085 1.95
147.3418 1.95
147.3752 1.95
147.4085 1.95
147.4418 1.95
147.4752 1.95
147.5085 1.95
147.5418 1.95
147.5752 1.95
147.6085 1.95
147.6418 1.95
147.6752 1.95
147.7085 1.95
147.7418 1.95
147.7752 1.95
147.8085 1.95
147.8418 1.95
147.8752 1.95
147.9085 1.95
147.9418 1.95
147.9752 1.95
148.0085 1.95
148.0418 1.95
148.0752 1.95
148.1085 1.95
148.1418 1.95
148.1752 1.95
148.2085 2.15
148.2418 2.4
148.2752 2.6
148.3085 3.05
148.3418 3.05
148.3752 3.05
148.4085 3.05
148.4418 3.05
148.4752 3.05
148.5085 3.05
148.5418 3.05
148.5752 3.05
148.6085 3.05
148.6418 3.05
148.6752 3.05
148.7085 3.05
148.7418 3.05
148.7752 3.05
148.8085 3.05
148.8418 3.05
148.8752 3.05
148.9085 3.05
148.9418 3.05
148.9752 3.05
149.0085 3.05
149.0418 3.05
149.0752 3.05
149.1085 3.05
149.1418 3.05
149.1752 3.05
149.2085 3.05
149.2418 3.05
149.2752 3.05
149.3085 3.05
149.3418 3.05
149.3752 3.05
149.4085 3.05
149.4418 3.05
149.4752 3.05
149.5085 3.05
149.5418 3.05
149.5752 3.05
149.6085 3.05
149.6418 3.05
149.6752 3.05
149.7085 3.05
149.7418 3.05
149.7752 3.05
149.8085 3.05
149.8418 3.05
149.8752 3.05
149.9085 3.05
149.9418 3.05
149.9752 3.05
150.0085 3.05
150.0418 3.05
150.0752 3.05
150.1085 3.05
150.1418 3.05
150.1752 3.05
150.2085 3.05
150.2418 3.05
150.2752 3.05
150.3085 3.05
150.3418 3.05
150.3752 3.05
150.4085 3.05
150.4418 3.05
150.4752 3.05
150.5085 3.05
150.5418 3.05
150.5752 3.05
150.6085 3.05
150.6418 3.05
150.6752 3.05
150.7085 3.05
150.7418 3.05
150.7752 3.05
150.8085 3.05
150.8418 3.05
150.8752 3.05
150.9085 3.05
150.9418 3.05
150.9752 3.05
151.0085 3.05
151.0418 3.05
151.0752 3.05
151.1085 3.05
151.1418 3.05
151.1752 3.05
151.2085 3.05
151.2418 3.05
151.2752 3.05
151.3085 3.05
151.3418 3.05
151.3752 3.05
151.4085 3.25
151.4418 3.25
151.4752 3.25
151.5085 3.25
151.5418 3.25
151.5752 3.25
151.6085 3.25
151.6418 3.25
151.6752 3.25
151.7085 3.25
151.7418 3.25
151.7752 3.25
151.8085 3.25
151.8418 3.45
151.8752 3.7
151.9085 3.7
151.9418 3.9
151.9752 3.9
152.0085 3.9
152.0418 3.9
152.0752 3.9
152.1085 3.9
152.1418 3.9
152.1752 4.15
152.2085 4.15
152.2418 4.15
152.2752 4.15
152.3085 4.15
152.3418 4.15
152.3752 4.15
152.4085 4.15
152.4418 4.15
152.4752 4.15
152.5085 4.15
152.5418 4.15
152.5752 4.15
152.6085 4.15
152.6418 4.15
152.6752 4.15
152.7085 4.15
152.7418 4.15
152.7752 4.15
152.8085 4.15
152.8418 4.15
152.8752 4.15
152.9085 4.15
152.9418 4.15
152.9752 4.15
153.0085 4.15
153.0418 4.15
153.0752 4.15
153.1085 4.15
153.1418 4.15
153.1752 4.15
153.2085 4.15
153.2418 4.15
153.2752 4.15
153.3085 4.15
153.3418 4.15
153.3752 4.15
153.4085 4.15
153.4418 4.15
153.4752 4.15
153.5085 4.15
153.5418 4.15
153.5752 4.15
153.6085 4.15
153.6418 4.15
153.6752 4.15
153.7085 4.15
153.7418 4.15
153.7752 4.15
153.8085 4.15
153.8418 4.35
153.8752 4.35
153.9085 4.35
153.9418 4.35
153.9752 4.35
154.0085 4.35
154.0418 4.35
154.0752 4.35
154.1085 4.35
154.1418 4.35
154.1752 4.35
154.2085 4.35
154.2418 4.35
154.2752 4.35
154.3085 4.35
154.3418 4.35
154.3752 4.35
154.4085 4.35
154.4418 4.35
154.4752 4.15
154.5085 4.15
154.5418 4.15
154.5752 3.9
154.6085 3.9
154.6418 3.7
154.6752 3.45
154.7085 3.25
154.7418 3.05
154.7752 3.05
154.8085 2.8
154.8418 2.8
154.8752 2.8
154.9085 2.8
154.9418 2.8
154.9752 2.8
155.0085 2.8
155.0418 2.8
155.0752 3.05
155.1085 3.05
155.1418 3.05
155.1752 3.05
155.2085 3.05
155.2418 3.05
155.2752 3.05
155.3085 3.05
155.3418 3.05
155.3752 3.05
155.4085 3.05
155.4418 3.05
155.4752 3.05
155.5085 3.05
155.5418 3.05
155.5752 3.05
155.6085 3.05
155.6418 3.05
155.6752 3.05
155.7085 3.05
155.7418 2.8
155.7752 2.8
155.8085 2.6
155.8418 2.4
155.8752 2.4
155.9085 2.4
155.9418 2.4
155.9752 2.4
156.0085 2.15
156.0418 2.15
156.0752 1.95
156.1085 1.95
156.1418 1.95
156.1752 1.95
156.2085 1.95
156.2418 1.95
156.2752 1.95
156.3085 1.95
156.3418 1.95
156.3752 1.95
156.4085 1.95
156.4418 1.95
156.4752 2.15
156.5085 2.15
156.5418 2.15
156.5752 2.15
156.6085 2.15
156.6418 2.15
156.6752 2.15
156.7085 2.15
156.7418 2.15
156.7752 2.15
156.8085 2.15
156.8418 2.15
156.8752 2.15
156.9085 2.15
156.9418 2.15
156.9752 2.15
157.0085 2.15
157.0418 2.15
157.0752 2.15
157.1085 2.15
157.1418 2.15
157.1752 2.15
157.2085 2.15
157.2418 2.15
157.2752 2.15
157.3085 2.15
157.3418 2.15
157.3752 2.15
157.4085 2.15
157.4418 2.15
157.4752 2.15
157.5085 2.15
157.5418 2.15
157.5752 2.15
157.6085 2.15
157.6418 2.15
157.6752 2.15
157.7085 2.15
157.7418 2.15
157.7752 2.15
157.8085 2.15
157.8418 2.15
157.8752 2.15
157.9085 2.15
157.9418 2.15
157.9752 2.15
158.0085 2.15
158.0418 2.15
158.0752 2.15
158.1085 2.15
158.1418 2.15
158.1752 2.15
158.2085 2.15
158.2418 2.15
158.2752 2.15
158.3085 2.15
158.3418 2.15
158.3752 2.15
158.4085 2.15
158.4418 2.15
158.4752 2.15
158.5085 2.15
158.5418 2.15
158.5752 2.15
158.6085 2.15
158.6418 2.15
158.6752 2.15
158.7085 2.15
158.7418 2.15
158.7752 2.15
158.8085 2.15
158.8418 2.15
158.8752 2.15
158.9085 2.15
158.9418 2.15
158.9752 2.15
159.0085 2.15
159.0418 2.15
159.0752 2.15
159.1085 2.15
159.1418 2.15
159.1752 2.15
159.2085 2.15
159.2418 2.15
159.2752 2.15
159.3085 2.15
159.3418 2.15
159.3752 2.15
159.4085 2.15
159.4418 2.15
159.4752 2.15
159.5085 2.15
159.5418 2.15
159.5752 2.15
159.6085 2.15
159.6418 2.15
159.6752 2.15
159.7085 2.15
159.7418 2.15
159.7752 2.15
159.8085 2.15
159.8418 2.15
159.8752 2.15
159.9085 2.15
159.9418 2.15
159.9752 2.15
160.0085 2.15
160.0418 2.15
160.0752 2.15
160.1085 2.15
160.1418 2.15
160.1752 2.15
160.2085 2.15
160.2418 2.15
160.2752 2.15
160.3085 2.15
160.3418 2.15
160.3752 2.15
160.4085 2.15
160.4418 2.15
160.4752 2.15
160.5085 2.15
160.5418 2.15
160.5752 2.15
160.6085 2.15
160.6418 2.15
160.6752 2.15
160.7085 2.15
160.7418 2.15
160.7752 2.15
160.8085 2.15
160.8418 2.15
160.8752 2.15
160.9085 2.15
160.9418 2.15
160.9752 2.15
161.0085 2.15
161.0418 2.15
161.0752 2.15
161.1085 2.15
161.1418 2.15
161.1752 2.15
161.2085 2.15
161.2418 2.15
161.2752 2.15
161.3085 2.15
161.3418 2.15
161.3752 2.15
161.4085 2.15
161.4418 2.15
161.4752 2.15
161.5085 2.15
161.5418 2.15
161.5752 2.15
161.6085 2.15
161.6418 2.15
161.6752 2.15
161.7085 2.15
161.7418 2.15
161.7752 2.15
161.8085 2.15
161.8418 2.15
161.8752 2.15
161.9085 2.15
161.9418 2.15
161.9752 2.15
162.0085 2.15
162.0418 2.15
162.0752 2.15
162.1085 2.15
162.1418 2.15
162.1752 2.15
162.2085 2.15
162.2418 2.15
162.2752 2.15
162.3085 2.15
162.3418 2.15
162.3752 2.15
162.4085 2.15
162.4418 2.15
162.4752 2.15
162.5085 2.15
162.5418 2.15
162.5752 2.15
162.6085 2.15
162.6418 2.15
162.6752 2.15
162.7085 2.15
162.7418 2.15
162.7752 2.15
162.8085 1.95
162.8418 1.95
162.8752 1.7
162.9085 1.7
162.9418 1.7
162.9752 1.7
163.0085 1.7
163.0418 1.7
163.0752 1.7
163.1085 1.7
163.1418 1.7
163.1752 1.7
163.2085 1.7
163.2418 1.7
163.2752 1.7
163.3085 1.7
163.3418 1.7
163.3752 1.7
163.4085 1.7
163.4418 1.5
163.4752 1.5
163.5085 1.05
163.5418 1.05
163.5752 0.85
163.6085 0.85
163.6418 0.85
163.6752 0.85
163.7085 0.85
163.7418 0.85
163.7752 0.85
163.8085 0.85
163.8418 0.85
163.8752 0.85
163.9085 0.85
163.9418 0.85
163.9752 0.85
164.0085 0.85
164.0418 0.85
164.0752 0.85
164.1085 0.85
164.1418 0.85
164.1752 0.85
164.2085 0.85
164.2418 0.85
164.2752 0.85
164.3085 0.85
164.3418 0.85
164.3752 0.85
164.4085 0.85
164.4418 0.85
164.4752 0.85
164.5085 0.85
164.5418 0.85
164.5752 0.85
164.6085 0.85
164.6418 0.85
164.6752 0.85
164.7085 0.85
164.7418 0.85
164.7752 0.85
164.8085 0.85
164.8418 0.85
164.8752 0.85
164.9085 0.85
164.9418 0.85
164.9752 0.85
165.0085 0.85
165.0418 0.85
165.0752 0.85
165.1085 0.85
165.1418 0.85
165.1752 0.85
165.2085 0.85
165.2418 0.85
165.2752 0.85
165.3085 0.85
165.3418 0.85
165.3752 0.85
165.4085 0.85
165.4418 0.85
165.4752 0.85
165.5085 0.85
165.5418 0.85
165.5752 0.85
165.6085 0.85
165.6418 0.85
165.6752 0.85
165.7085 0.85
165.7418 0.85
165.7752 0.85
165.8085 0.85
165.8418 0.85
165.8752 0.85
165.9085 0.85
165.9418 1.05
165.9752 1.05
166.0085 1.05
166.0418 1.05
166.0752 1.05
166.1085 1.05
166.1418 1.05
166.1752 1.05
166.2085 1.05
166.2418 1.05
166.2752 1.05
166.3085 1.05
166.3418 1.05
166.3752 1.05
166.4085 1.05
166.4418 1.05
166.4752 1.05
166.5085 1.05
166.5418 1.05
166.5752 1.05
166.6085 1.05
166.6418 1.05
166.6752 1.05
166.7085 1.05
166.7418 1.05
166.7752 1.05
166.8085 1.05
166.8418 1.05
166.8752 1.05
166.9085 1.05
166.9418 1.05
166.9752 1.05
167.0085 1.05
167.0418 1.05
167.0752 1.05
167.1085 1.05
167.1418 1.05
167.1752 1.05
167.2085 1.05
167.2418 1.05
167.2752 1.05
167.3085 1.05
167.3418 1.05
167.3752 1.05
167.4085 1.05
167.4418 1.05
167.4752 1.05
167.5085 1.05
167.5418 1.05
167.5752 1.05
167.6085 1.05
167.6418 1.05
167.6752 1.05
167.7085 1.05
167.7418 1.05
167.7752 1.05
167.8085 1.05
167.8418 1.05
167.8752 1.05
167.9085 1.05
167.9418 0.85
167.9752 0.85
168.0085 0.85
168.0418 0.65
168.0752 0.65
168.1085 0.4
168.1418 0.4
168.1752 0.4
168.2085 0.4
168.2418 0.4
168.2752 0.4
168.3085 0.4
168.3418 0.4
168.3752 0.4
168.4085 0.4
168.4418 0.4
168.4752 0.4
168.5085 0.4
168.5418 0.4
168.5752 0.4
168.6085 0.4
168.6418 0.4
168.6752 0.4
168.7085 0.4
168.7418 0.4
168.7752 0.4
168.8085 0.4
168.8418 0.4
168.8752 0.4
168.9085 0.4
168.9418 0.4
168.9752 0.4
169.0085 0.4
169.0418 0.4
169.0752 0.4
169.1085 0.4
169.1418 0.4
169.1752 0.4
169.2085 0.4
169.2418 0.4
169.2752 0.4
169.3085 0.4
169.3418 0.4
169.3752 0.4
169.4085 0.4
169.4418 0.4
169.4752 0.4
169.5085 0.4
169.5418 0.4
169.5752 0.4
169.6085 0.4
169.6418 0.4
169.6752 0.4
169.7085 0.4
169.7418 0.4
169.7752 0.4
169.8085 0.4
169.8418 0.4
169.8752 0.4
169.9085 0.4
169.9418 0.4
169.9752 0.4
170.0085 0.4
170.0418 0.4
170.0752 0.4
170.1085 0.4
170.1418 0.4
170.1752 0.4
170.2085 0.4
170.2418 0.4
170.2752 0.4
170.3085 0.4
170.3418 0.4
170.3752 0.4
170.4085 0.4
170.4418 0.4
170.4752 0.4
170.5085 0.4
170.5418 0.4
170.5752 0.4
170.6085 0.4
170.6418 0.4
170.6752 0.4
170.7085 0.4
170.7418 0.4
170.7752 0.4
170.8085 0.4
170.8418 0.4
170.8752 0.4
170.9085 0.4
170.9418 0.4
170.9752 0.4
171.0085 0.4
171.0418 0.4
171.0752 0.4
171.1085 0.4
171.1418 0.4
171.1752 0.4
171.2085 0.4
171.2418 0.4
171.2752 0.4
171.3085 0.4
171.3418 0.4
171.3752 0.4
171.4085 0.4
171.4418 0.4
171.4752 0.4
171.5085 0.4
171.5418 0.4
171.5752 0.4
171.6085 0.4
171.6418 0.4
171.6752 0.4
171.7085 0.4
171.7418 0.4
171.7752 0.4
171.8085 0.4
171.8418 0.4
171.8752 0.4
171.9085 0.4
171.9418 0.4
171.9752 0.4
172.0085 0.4
172.0418 0.4
172.0752 0.4
172.1085 0.4
172.1418 0.4
172.1752 0.4
172.2085 0.4
172.2418 0.4
172.2752 0.4
172.3085 0.4
172.3418 0.4
172.3752 0.4
172.4085 0.4
172.4418 0.4
172.4752 0.4
172.5085 0.4
172.5418 0.4
172.5752 0.4
172.6085 0.4
172.6418 0.4
172.6752 0.4
172.7085 0.4
172.7418 0.4
172.7752 0.4
172.8085 0.4
172.8418 0.4
172.8752 0.4
172.9085 0.4
172.9418 0.4
172.9752 0.4
173.0085 0.4
173.0418 0.4
173.0752 0.4
173.1085 0.4
173.1418 0.4
173.1752 0.4
173.2085 0.65
173.2418 0.65
173.2752 0.85
173.3085 0.85
173.3418 0.85
173.3752 0.85
173.4085 0.85
173.4418 0.85
173.4752 0.85
173.5085 0.85
173.5418 1.05
173.5752 1.3
173.6085 1.5
173.6418 1.7
173.6752 1.7
173.7085 1.95
173.7418 1.95
173.7752 1.95
173.8085 1.95
173.8418 1.95
173.8752 1.95
173.9085 1.95
173.9418 1.95
173.9752 1.95
174.0085 1.95
174.0418 1.95
174.0752 1.95
174.1085 1.95
174.1418 1.7
174.1752 1.7
174.2085 1.5
174.2418 1.3
174.2752 1.3
174.3085 1.3
174.3418 1.3
174.3752 1.3
174.4085 1.3
174.4418 1.3
174.4752 1.3
174.5085 1.3
174.5418 1.3
174.5752 1.3
174.6085 1.3
174.6418 1.3
174.6752 1.3
174.7085 1.3
174.7418 1.3
174.7752 1.7
174.8085 2.15
174.8418 3.25
174.8752 3.9
174.9085 4.15
174.9418 5.2
174.9752 5.2
175.0085 5.2
175.0418 5.2
175.0752 5.2
175.1085 5.2
175.1418 5.2
175.1752 5.2
175.2085 5.2
175.2418 5.2
175.2752 5.2
175.3085 5.2
175.3418 5.2
175.3752 5.2
175.4085 5.2
175.4418 5.2
175.4752 5.2
175.5085 5.2
175.5418 5.2
175.5752 5.2
175.6085 5.2
175.6418 5.2
175.6752 5.2
175.7085 5.2
175.7418 5.2
175.7752 5.45
175.8085 5.45
175.8418 5.85
175.8752 6.55
175.9085 7.6
175.9418 8.5
175.9752 9.35
176.0085 9.6
176.0418 9.6
176.0752 9.6
176.1085 9.6
176.1418 9.6
176.1752 9.6
176.2085 9.6
176.2418 9.6
176.2752 9.6
176.3085 9.6
176.3418 9.8
176.3752 10
176.4085 10.45
176.4418 10.9
176.4752 11.35
176.5085 12
176.5418 12.45
176.5752 12.85
176.6085 13.1
176.6418 13.1
176.6752 13.3
176.7085 13.3
176.7418 13.3
176.7752 13.3
176.8085 13.3
176.8418 13.5
176.8752 13.95
176.9085 14.4
176.9418 15.9
176.9752 16.6
177.0085 17.25
177.0418 18.3
177.0752 18.75
177.1085 19.4
177.1418 20.05
177.1752 21.4
177.2085 21.8
177.2418 22.9
177.2752 23.8
177.3085 25.55
177.3418 27.3
177.3752 28.15
177.4085 29.45
177.4418 30.55
177.4752 31.45
177.5085 32.95
177.5418 33.85
177.5752 35.8
177.6085 36.9
177.6418 38.2
177.6752 39.95
177.7085 42.35
177.7418 44.55
177.7752 45.65
177.8085 47.15
177.8418 48.25
177.8752 51.1
177.9085 51.95
177.9418 53.05
177.9752 54.35
178.0085 55
178.0418 55.9
178.0752 57.2
178.1085 58.1
178.1418 58.75
178.1752 60.25
178.2085 61.6
178.2418 63.1
178.2752 64.2
178.3085 65.75
178.3418 67.5
178.3752 69.45
178.4085 70.3
178.4418 71.2
178.4752 72.95
178.5085 74.25
178.5418 75.8
178.5752 77.5
178.6085 79.25
178.6418 80.35
178.6752 81
178.7085 82.1
178.7418 82.55
178.7752 82.75
178.8085 82.75
178.8418 82.75
178.8752 82.75
178.9085 82.75
178.9418 82.55
178.9752 82.35
179.0085 82.35
179.0418 82.35
179.0752 82.35
179.1085 82.35
179.1418 82.35
179.1752 82.35
179.2085 82.35
179.2418 82.35
179.2752 82.55
179.3085 82.55
179.3418 83
179.3752 83
179.4085 83.65
179.4418 84.1
179.4752 84.5
179.5085 84.75
179.5418 84.95
179.5752 84.95
179.6085 84.95
179.6418 84.95
179.6752 84.95
179.7085 84.95
179.7418 84.95
179.7752 84.95
179.8085 84.95
179.8418 84.95
179.8752 84.95
179.9085 84.95
179.9418 84.95
179.9752 84.95
180.0085 84.95
180.0418 84.95
180.0752 84.95
180.1085 85.15
180.1418 85.4
180.1752 85.8
180.2085 86.05
180.2418 86.7
180.2752 86.9
180.3085 87.55
180.3418 88
180.3752 88.65
180.4085 89.3
180.4418 89.3
180.4752 90.2
180.5085 90.65
180.5418 91.05
180.5752 91.05
180.6085 91.3
180.6418 91.3
180.6752 91.3
180.7085 91.3
180.7418 91.3
180.7752 91.3
180.8085 91.3
180.8418 91.3
180.8752 91.3
180.9085 91.3
180.9418 91.3
180.9752 91.3
181.0085 91.3
181.0418 91.3
181.0752 91.5
181.1085 91.7
181.1418 92.15
181.1752 92.4
181.2085 92.8
181.2418 93.45
181.2752 93.7
181.3085 93.9
181.3418 94.35
181.3752 94.35
181.4085 94.55
181.4418 94.55
181.4752 94.55
181.5085 94.55
181.5418 94.55
181.5752 94.55
181.6085 94.55
181.6418 94.55
181.6752 94.55
181.7085 94.8
181.7418 95
181.7752 95
181.8085 95.45
181.8418 95.65
181.8752 96.3
181.9085 96.55
181.9418 96.75
181.9752 96.75
182.0085 96.75
182.0418 96.75
182.0752 96.75
182.1085 96.75
182.1418 96.75
182.1752 96.95
182.2085 96.95
182.2418 97.2
182.2752 97.4
182.3085 97.4
182.3418 97.85
182.3752 98.3
182.4085 98.3
182.4418 98.7
182.4752 98.95
182.5085 99.15
182.5418 99.15
182.5752 99.35
182.6085 99.35
182.6418 99.35
182.6752 99.35
182.7085 99.6
182.7418 99.8
182.7752 100
182.8085 100.45
182.8418 100.7
182.8752 101.1
182.9085 101.55
182.9418 102
182.9752 102.45
183.0085 102.65
183.0418 103.1
183.0752 103.3
183.1085 103.5
183.1418 103.5
183.1752 104.15
183.2085 104.4
183.2418 104.4
183.2752 104.85
183.3085 105.05
183.3418 105.5
183.3752 105.5
183.4085 105.7
183.4418 105.9
183.4752 105.9
183.5085 105.9
183.5418 105.9
183.5752 105.9
183.6085 105.9
183.6418 105.9
183.6752 105.9
183.7085 105.9
183.7418 105.9
183.7752 105.9
183.8085 105.9
183.8418 105.9
183.8752 105.9
183.9085 106.15
183.9418 106.15
183.9752 106.6
184.0085 107.25
184.0418 107.9
184.0752 108.3
184.1085 108.75
184.1418 109.2
184.1752 109.4
184.2085 109.4
184.2418 109.4
184.2752 109.4
184.3085 109.4
184.3418 109.4
184.3752 109.4
184.4085 109.4
184.4418 109.4
184.4752 109.4
184.5085 109.4
184.5418 109.4
184.5752 109.4
184.6085 109.4
184.6418 109.4
184.6752 109.4
184.7085 109.4
184.7418 109.4
184.7752 109.2
184.8085 109.2
184.8418 109
184.8752 108.75
184.9085 108.3
184.9418 107.9
184.9752 107.65
185.0085 107.45
185.0418 107
185.0752 106.35
185.1085 105.7
185.1418 104.85
185.1752 104.15
185.2085 103.5
185.2418 102.65
185.2752 101.55
185.3085 100.9
185.3418 99.15
185.3752 97.6
185.4085 96.3
185.4418 95
185.4752 93.45
185.5085 90.85
185.5418 90.4
185.5752 87.8
185.6085 86.9
185.6418 83.65
185.6752 81.9
185.7085 79.7
185.7418 77.75
185.7752 74.7
185.8085 72.95
185.8418 69.65
185.8752 68.15
185.9085 66.15
185.9418 64.4
185.9752 63.3
186.0085 62.25
186.0418 60.7
186.0752 59.6
186.1085 57.65
186.1418 55
186.1752 53.05
186.2085 49.35
186.2418 47.6
186.2752 46.05
186.3085 44.55
186.3418 43
186.3752 42.15
186.4085 41.25
186.4418 41.25
186.4752 41.25
186.5085 41.25
186.5418 41.25
186.5752 41.25
186.6085 41.25
186.6418 41.25
186.6752 41.25
186.7085 41.25
186.7418 41.25
186.7752 41.25
186.8085 41.25
186.8418 41.25
186.8752 41.25
186.9085 41.25
186.9418 41.25
186.9752 41.25
187.0085 41.25
187.0418 41.25
187.0752 41.25
187.1085 41.25
187.1418 41.25
187.1752 41.25
187.2085 41.25
187.2418 41.25
187.2752 41.25
187.3085 41.25
187.3418 41.25
187.3752 41.25
187.4085 41.25
187.4418 41.25
187.4752 41.25
187.5085 41.25
187.5418 41.25
187.5752 41.25
187.6085 41.25
187.6418 41.25
187.6752 41.25
187.7085 41.25
187.7418 41.25
187.7752 41.25
187.8085 41.25
187.8418 41.25
187.8752 41.25
187.9085 41.25
187.9418 41.25
187.9752 41.25
188.0085 41.25
188.0418 41.25
188.0752 41.25
188.1085 41.25
188.1418 41.25
188.1752 41.25
188.2085 41.25
188.2418 41.25
188.2752 41.25
188.3085 41.25
188.3418 41.25
188.3752 41.25
188.4085 41.25
188.4418 41.25
188.4752 41.25
188.5085 41.25
188.5418 41.25
188.5752 41.25
188.6085 41.25
188.6418 41.25
188.6752 41.25
188.7085 41.25
188.7418 41.25
188.7752 41.25
188.8085 41.25
188.8418 41.25
188.8752 41.25
188.9085 41.25
188.9418 41.25
188.9752 41.25
189.0085 41.25
189.0418 41.25
189.0752 41.25
189.1085 41.25
189.1418 41.25
189.1752 41.25
189.2085 41.25
189.2418 41.25
189.2752 41.25
189.3085 41.25
189.3418 41.25
189.3752 41.25
189.4085 41.25
189.4418 41.25
189.4752 41.25
189.5085 41.25
189.5418 41.25
189.5752 41.25
189.6085 41.25
189.6418 41.25
189.6752 41.25
189.7085 41.25
189.7418 41.25
189.7752 41.25
189.8085 41.25
189.8418 41.25
189.8752 41.25
189.9085 41.25
189.9418 41.25
189.9752 41.25
190.0085 41.25
190.0418 41.25
