時間[s] タイヤの舵角[deg]
153.5132 -4368
153.5465 -4368
153.5788 -4368
153.6122 -4368
153.6455 -4368
153.6764 -4368
153.7098 -4368
153.7414 -4368
153.7725 -4368
153.8058 -4368
153.8369 -4368
153.8702 -4368
153.9035 -4368
153.9344 -4368
153.967 -4368
154.0004 -4368
154.0337 -4368
154.067 -4368
154.1004 -4368
154.1325 -4368
154.1658 -4368
154.198 -4368
154.2288 -4368
154.2621 -4368
154.2955 -4368
154.3272 -4368
154.3605 -4368
154.3939 -4368
154.4258 -4368
154.4592 -4368
154.4914 -4368
154.5235 -4368
154.5568 -4368
154.5892 -4368
154.6223 -4368
154.6556 -4368
154.6889 -4368
154.7201 -4368
154.7511 -4368
154.7844 -4368
154.815 -4368
154.8483 -4368
154.8806 -4368
154.9108 -4368
154.9441 -4368
154.9768 -4368
155.0065 -4368
155.0393 -4368
155.0714 -4368
155.1024 -4368
155.1332 -4368
155.1649 -4368
155.1953 -4368
155.2283 -4368
155.2616 -4368
155.2933 -4368
155.3266 -4368
155.3585 -4368
155.3919 -4368
155.4252 -4368
155.4585 -4368
155.4895 -4368
155.5228 -4368
155.5561 -4368
155.5895 -4368
155.6228 -4368
155.6561 -4368
155.6863 -4368
155.7197 -4368
155.7518 -4368
155.7851 -4368
155.8184 -4368
155.8504 -4368
155.8813 -4368
155.9141 -4368
155.9444 -4368
155.9752 -4368
156.0069 -4368
156.0376 -4368
156.0709 -4368
156.1026 -4368
156.136 -4368
156.1662 -4368
156.198 -4368
156.2312 -4368
156.2615 -4368
156.2942 -4368
156.3255 -4368
156.3589 -4368
156.3909 -4368
156.4219 -4368
156.4552 -4368
156.4875 -4368
156.5197 -4368
156.5531 -4368
156.5864 -4368
156.6197 -4368
156.6531 -4368
156.6864 -4368
156.7197 -4368
156.7505 -4368
156.7836 -4368
156.8148 -4368
156.8453 -4368
156.8776 -4368
156.911 -4368
156.9443 -4368
156.9751 -4368
157.0083 -4368
157.0416 -4368
157.0741 -4368
157.106 -4368
157.1376 -4368
157.1689 -4368
157.202 -4368
157.2332 -4368
157.2643 -4368
157.2976 -4368
157.3308 -4368
157.3641 -4368
157.3958 -4368
157.4291 -4368
157.4612 -4368
157.4934 -4368
157.526 -4368
157.5586 -4368
157.5919 -4368
157.6247 -4368
157.6576 -4368
157.691 -4368
157.7223 -4368
157.7556 -4368
157.7885 -4368
157.8187 -4368
157.8521 -4368
157.8839 -4368
157.9172 -4368
157.9506 -4368
157.9839 -4368
158.0161 -4368
158.0469 -4368
158.0784 -4368
158.1117 -4368
158.1439 -4368
158.1772 -4368
158.209 -4368
158.2422 -4368
158.2755 -4368
158.3088 -4368
158.3422 -4368
158.3726 -4368
158.4041 -4368
158.4374 -4368
158.4708 -4368
158.5041 -4368
158.5374 -4368
158.5688 -4368
158.5996 -4368
158.6329 -4368
158.6663 -4368
158.6993 -4368
158.7327 -4368
158.7659 -4368
158.7988 -4368
158.8321 -4368
158.8654 -4368
158.8988 -4368
158.9296 -4368
158.9629 -4368
158.9962 -4368
159.0282 -4368
159.0615 -4368
159.0948 -4368
159.1282 -4368
159.1615 -4368
159.1949 -4368
159.2267 -4368
159.26 -4368
159.2906 -4368
159.3232 -4368
159.3557 -4368
159.3863 -4368
159.4196 -4368
159.453 -4368
159.4847 -4368
159.5174 -4368
159.5507 -4368
159.5841 -4368
159.6174 -4368
159.6499 -4368
159.6815 -4368
159.7141 -4368
159.7455 -4368
159.7752 -4368
159.8066 -4368
159.8378 -4368
159.8709 -4368
159.9042 -4368
159.9375 -4368
159.9709 -4368
160.0027 -4368
160.0356 -4368
160.065 -4368
160.0966 -4368
160.1299 -4368
160.1609 -4368
160.1926 -4368
160.2259 -4368
160.257 -4368
160.2903 -4368
160.3221 -4368
160.3547 -4368
160.3876 -4368
160.4209 -4368
160.4537 -4368
160.487 -4368
160.5203 -4368
160.5527 -4368
160.5861 -4368
160.6194 -4368
160.6527 -4368
160.6861 -4368
160.7194 -4368
160.7527 -4368
160.7861 -4368
160.8194 -4368
160.8527 -4368
160.886 -4368
160.9185 -4368
160.9519 -4368
160.9852 -4368
161.0185 -4368
161.0487 -4368
161.082 -4368
161.1154 -4368
161.1481 -4368
161.1815 -4368
161.2148 -4368
161.2481 -4368
161.2808 -4368
161.3136 -4368
161.344 -4368
161.377 -4368
161.4076 -4368
161.4382 -4368
161.4711 -4368
161.5039 -4368
161.5342 -4368
161.5675 -4368
161.6008 -4368
161.6342 -4368
161.6675 -4368
161.7008 -4368
161.7335 -4368
161.7664 -4368
161.7997 -4368
161.833 -4368
161.8664 -4368
161.8997 -4368
161.9303 -4368
161.9629 -4368
161.9962 -4368
162.0296 -4368
162.0627 -4368
162.096 -4368
162.1267 -4368
162.16 -4368
162.1934 -4368
162.2267 -4368
162.2601 -4368
162.2934 -4368
162.3243 -4368
162.3576 -4368
162.3909 -4368
162.421 -4368
162.4533 -4368
162.4866 -4368
162.52 -4368
162.5527 -4368
162.5842 -4368
162.6159 -4368
162.6493 -4368
162.6826 -4368
162.7126 -4368
162.7448 -4368
162.7756 -4368
162.808 -4368
162.8412 -4368
162.8721 -4368
162.9054 -4368
162.9386 -4368
162.9719 -4368
163.0049 -4368
163.0353 -4368
163.0686 -4368
163.0988 -4368
163.1321 -4368
163.1646 -4368
163.1976 -4368
163.2288 -4368
163.2622 -4368
163.2932 -4368
163.3261 -4368
163.3576 -4368
163.391 -4368
163.4232 -4368
163.4552 -4368
163.4853 -4368
163.5174 -4368
163.5507 -4368
163.5835 -4368
163.6168 -4368
163.6502 -4368
163.6835 -4368
163.7168 -4368
163.7477 -4368
163.781 -4368
163.8143 -4368
163.8477 -4360
163.8793 -4360
163.9109 -4360
163.9425 -4360
163.9753 -4360
164.0086 -4360
164.0419 -4360
164.0726 -4360
164.106 -4360
164.137 -4364
164.1694 -4364
164.2027 -4364
164.2355 -4368
164.2674 -4368
164.3007 -4364
164.334 -4364
164.3673 -4364
164.4006 -4364
164.4332 -4364
164.4658 -4364
164.4991 -4364
164.5325 -4364
164.5658 -4364
164.5991 -4360
164.6307 -4355
164.664 -4351
164.6974 -4351
164.7304 -4347
164.7602 -4347
164.7929 -4338
164.8261 -4329
164.8568 -4329
164.8892 -4316
164.9203 -4307
164.9528 -4307
164.9848 -4294
165.0172 -4290
165.0494 -4290
165.0816 -4277
165.115 -4268
165.1458 -4268
165.1791 -4246
165.2114 -4224
165.2447 -4224
165.2758 -4216
165.3091 -4194
165.3403 -4194
165.373 -4167
165.4063 -4106
165.4386 -4106
165.4698 -4076
165.5032 -4041
165.5365 -4041
165.5694 -4001
165.6028 -3988
165.6333 -3988
165.6666 -3945
165.6991 -3905
165.7312 -3905
165.7646 -3888
165.7979 -3870
165.8302 -3870
165.8635 -3849
165.8968 -3844
165.9301 -3835
165.963 -3835
165.9963 -3827
166.0283 -3822
166.0601 -3822
166.0934 -3818
166.1267 -3809
166.1601 -3809
166.1917 -3805
166.224 -3783
166.2574 -3783
166.2896 -3761
166.3199 -3739
166.3533 -3739
166.3846 -3731
166.4179 -3700
166.4494 -3700
166.4827 -3674
166.5152 -3665
166.5482 -3665
166.5815 -3643
166.6113 -3621
166.6446 -3621
166.6777 -3600
166.711 -3591
166.7443 -3591
166.7777 -3578
166.8106 -3565
166.8418 -3565
166.8723 -3551
166.9027 -3538
166.9342 -3538
166.9675 -3525
166.997 -3525
167.0303 -3521
167.0621 -3512
167.0954 -3512
167.1269 -3503
167.1585 -3499
167.1911 -3499
167.2243 -3490
167.2577 -3486
167.291 -3486
167.3243 -3477
167.3559 -3468
167.3892 -3468
167.4205 -3460
167.4538 -3447
167.4872 -3433
167.5205 -3433
167.5533 -3416
167.5852 -3416
167.6185 -3407
167.6514 -3385
167.6819 -3385
167.7124 -3364
167.7437 -3359
167.7757 -3359
167.809 -3337
167.8424 -3333
167.8716 -3333
167.9046 -3320
167.9357 -3320
167.969 -3320
168.0005 -3316
168.0335 -3316
168.0669 -3316
168.1002 -3311
168.1335 -3311
168.1645 -3311
168.1947 -3311
168.2273 -3311
168.2606 -3311
168.2939 -3311
168.3273 -3316
168.358 -3316
168.3912 -3316
168.4246 -3316
168.4574 -3316
168.4907 -3316
168.5212 -3316
168.5546 -3316
168.5874 -3316
168.6208 -3316
168.6541 -3316
168.6874 -3316
168.7205 -3316
168.7514 -3316
168.7848 -3316
168.8159 -3316
168.8468 -3316
168.8798 -3316
168.9131 -3316
168.9453 -3316
168.9786 -3316
169.0119 -3316
169.0453 -3316
169.078 -3316
169.11 -3316
169.1413 -3316
169.174 -3316
169.2047 -3316
169.237 -3316
169.2704 -3316
169.3026 -3316
169.3359 -3316
169.3693 -3316
169.4026 -3316
169.433 -3316
169.4653 -3316
169.4987 -3316
169.5314 -3316
169.5639 -3316
169.595 -3316
169.6248 -3316
169.6574 -3316
169.6908 -3316
169.7218 -3316
169.7551 -3316
169.7884 -3316
169.8195 -3316
169.8526 -3316
169.8859 -3316
169.9193 -3316
169.9526 -3316
169.9855 -3316
170.0164 -3316
170.0485 -3316
170.0818 -3316
170.1117 -3316
170.145 -3316
170.1783 -3316
170.2107 -3316
170.244 -3316
170.2774 -3316
170.3085 -3316
170.3405 -3316
170.3729 -3316
170.4063 -3316
170.4396 -3316
170.4706 -3316
170.5017 -3316
170.535 -3316
170.5649 -3316
170.5953 -3316
170.6267 -3316
170.6584 -3316
170.6891 -3316
170.7224 -3316
170.7558 -3316
170.7855 -3316
170.8188 -3316
170.8521 -3316
170.8848 -3316
170.9182 -3316
170.9498 -3316
170.9785 -3316
171.0118 -3316
171.0451 -3316
171.0785 -3316
171.1118 -3316
171.1451 -3316
171.1754 -3316
171.2062 -3316
171.2392 -3316
171.2692 -3316
171.3025 -3311
171.335 -3311
171.3665 -3311
171.3998 -3311
171.4332 -3294
171.4665 -3294
171.4986 -3294
171.53 -3294
171.5634 -3294
171.5965 -3294
171.6298 -3294
171.6613 -3294
171.6916 -3294
171.7249 -3294
171.7582 -3294
171.7902 -3294
171.8236 -3294
171.8535 -3294
171.8868 -3294
171.9201 -3294
171.9529 -3294
171.9862 -3294
172.0196 -3294
172.0529 -3294
172.0841 -3294
172.1174 -3294
172.1475 -3294
172.1794 -3294
172.2127 -3294
172.2457 -3294
172.279 -3294
172.3123 -3294
172.3456 -3294
172.379 -3294
172.4109 -3294
172.4438 -3294
172.4742 -3294
172.5076 -3294
172.5409 -3294
172.574 -3294
172.6067 -3294
172.6401 -3294
172.6723 -3294
172.7044 -3294
172.7373 -3294
172.7679 -3294
172.7995 -3294
172.8295 -3294
172.86 -3294
172.8923 -3294
172.9245 -3294
172.9552 -3294
172.9856 -3294
173.0189 -3294
173.0501 -3294
173.0834 -3294
173.1148 -3294
173.1482 -3294
173.1803 -3294
173.2119 -3294
173.2445 -3294
173.2778 -3294
173.3112 -3294
173.343 -3294
173.3763 -3294
173.4096 -3294
173.4413 -3294
173.4733 -3294
173.5052 -3294
173.536 -3294
173.5671 -3294
173.5981 -3294
173.6314 -3294
173.6647 -3294
173.695 -3294
173.7276 -3294
173.7609 -3294
173.7908 -3294
173.8241 -3294
173.8574 -3294
173.8888 -3294
173.9194 -3294
173.9526 -3294
173.9859 -3294
174.0181 -3294
174.0498 -3294
174.0817 -3294
174.1143 -3294
174.1465 -3294
174.1782 -3294
174.2115 -3294
174.2426 -3294
174.2759 -3294
174.3092 -3294
174.3425 -3294
174.3759 -3294
174.4092 -3294
174.4426 -3294
174.474 -3294
174.5052 -3294
174.5385 -3294
174.5687 -3294
174.6019 -3294
174.6352 -3294
174.6658 -3294
174.6983 -3294
174.7295 -3294
174.7629 -3294
174.7946 -3294
174.8263 -3294
174.8597 -3294
174.8921 -3294
174.9234 -3294
174.9541 -3294
174.9856 -3294
175.0172 -3294
175.0499 -3294
175.0824 -3294
175.1136 -3294
175.1463 -3294
175.1782 -3294
175.2115 -3294
175.2449 -3294
175.2782 -3294
175.3094 -3294
175.3381 -3294
175.3715 -3294
175.4048 -3294
175.4348 -3294
175.4682 -3294
175.4985 -3294
175.5301 -3294
175.5635 -3294
175.5942 -3294
175.6257 -3294
175.6572 -3294
175.6874 -3294
175.7205 -3294
175.7517 -3294
175.785 -3294
175.8183 -3294
175.8517 -3294
175.885 -3294
175.9183 -3294
175.9517 -3294
175.9835 -3294
176.0156 -3294
176.0476 -3294
176.0809 -3294
176.1134 -3294
176.1442 -3294
176.1775 -3294
176.2079 -3294
176.2413 -3294
176.273 -3294
176.3026 -3294
176.3345 -3294
176.3674 -3294
176.3989 -3294
176.4323 -3294
176.4642 -3294
176.4944 -3294
176.5253 -3294
176.5585 -3294
176.5905 -3294
176.6217 -3294
176.6526 -3294
176.6859 -3294
176.7193 -3294
176.7526 -3294
176.7823 -3294
176.8156 -3294
176.849 -3294
176.8823 -3294
176.9156 -3294
176.949 -3294
176.9791 -3294
177.0117 -3294
177.045 -3294
177.0776 -3294
177.1099 -3294
177.1432 -3294
177.1765 -3294
177.2099 -3294
177.2416 -3294
177.2717 -3294
177.3051 -3294
177.3373 -3294
177.3668 -3294
177.4001 -3294
177.4304 -3294
177.4613 -3294
177.4923 -3294
177.5225 -3294
177.5519 -3294
177.5844 -3294
177.6145 -3294
177.6444 -3294
177.6752 -3294
177.7085 -3294
177.738 -3294
177.7708 -3294
177.8019 -3294
177.8318 -3294
177.8652 -3294
177.8956 -3294
177.9275 -3294
177.9599 -3294
177.9906 -3294
178.0204 -3294
178.0503 -3294
178.0829 -3294
178.1158 -3294
178.1467 -3294
178.178 -3294
178.2073 -3294
178.2381 -3294
178.2686 -3294
178.2983 -3294
178.3316 -3294
178.3637 -3294
178.3952 -3294
178.426 -3294
178.456 -3294
178.4861 -3294
178.5194 -3294
178.5527 -3294
178.5857 -3294
178.619 -3294
178.6517 -3294
178.6851 -3294
178.7167 -3294
178.75 -3294
178.7832 -3294
178.8156 -3294
178.8482 -3294
178.8815 -3294
178.9149 -3294
178.9482 -3294
178.981 -3294
179.0144 -3294
179.0453 -3294
179.078 -3294
179.1114 -3294
179.1447 -3294
179.1752 -3294
179.2085 -3294
179.2399 -3294
179.273 -3294
179.304 -3294
179.3341 -3294
179.3661 -3294
179.3994 -3294
179.4304 -3294
179.4615 -3294
179.4948 -3294
179.5267 -3294
179.5556 -3294
179.5858 -3294
179.6174 -3294
179.65 -3294
179.6824 -3294
179.7149 -3294
179.7454 -3294
179.7788 -3294
179.812 -3294
179.8423 -3294
179.8737 -3294
179.9056 -3294
179.9362 -3294
179.9668 -3294
179.9971 -3294
180.0305 -3294
180.0638 -3294
180.0942 -3294
180.1261 -3294
180.1571 -3294
180.1868 -3294
180.2164 -3294
180.2496 -3294
180.2797 -3294
180.3122 -3294
180.3447 -3294
180.3754 -3294
180.4087 -3294
180.4413 -3294
180.4741 -3294
180.5074 -3294
180.5384 -3294
180.5688 -3294
180.5974 -3294
180.6301 -3294
180.6604 -3294
180.6909 -3294
180.7242 -3294
180.7564 -3294
180.7857 -3294
180.8185 -3294
180.8492 -3294
180.8794 -3294
180.9128 -3294
180.9444 -3294
180.9778 -3294
181.0111 -3294
181.0442 -3294
181.0751 -3294
181.1084 -3294
181.1418 -3294
181.1725 -3294
181.204 -3294
181.2352 -3294
181.2668 -3294
181.3001 -3294
181.3335 -3294
181.3623 -3294
181.393 -3294
181.4261 -3294
181.4595 -3294
181.4928 -3294
181.5262 -3294
181.5573 -3294
181.589 -3294
181.6217 -3294
181.6513 -3294
181.6812 -3294
181.7146 -3294
181.7454 -3294
181.7761 -3294
181.8094 -3294
181.8428 -3294
181.8746 -3294
181.9065 -3294
181.9379 -3294
181.9695 -3294
182.0028 -3294
182.035 -3294
182.0664 -3294
182.0981 -3294
182.1274 -3294
182.1608 -3294
182.1941 -3294
182.2262 -3294
182.2596 -3294
182.2912 -3294
182.3224 -3294
182.3557 -3294
182.389 -3294
182.4221 -3294
182.4554 -3294
182.4887 -3294
182.5221 -3294
182.5544 -3294
182.5864 -3294
182.6198 -3294
182.6531 -3294
182.6864 -3294
182.7171 -3294
182.7486 -3294
182.7819 -3294
182.8136 -3294
182.8469 -3294
182.8802 -3294
