時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
21.8835 3.902018 334.1379 359.9843
21.91549 3.659779 334.5016 0.06103701
21.94883 3.504496 334.9868 0.2227876
21.97715 3.477295 335.4548 0.3443499
22.01048 3.451779 335.9951 0.3023182
22.04157 3.435549 336.5631 0.2978812
22.07117 3.408785 336.9824 0.322916
22.10159 3.448297 337.6333 0.2923793
22.13283 3.398571 338.4627 0.3022143
22.16112 3.343154 339.0046 0.4227037
22.19258 3.215651 339.4859 0.5167729
22.22295 3.164787 339.9073 0.6859925
22.25379 3.191389 340.3612 0.879167
22.28369 3.246927 340.6075 0.959475
22.31703 3.313864 340.7717 0.8488582
22.34685 3.410537 340.8406 0.473246
22.37852 3.592223 340.7877 0.3234544
22.40862 3.719039 340.5738 0.2900673
22.44195 3.808896 340.3542 0.3239277
22.47286 3.934516 340.1186 0.4920315
22.50439 4.012514 339.9551 0.6398246
22.53724 4.16677 339.8086 0.7206501
22.56982 4.269384 339.6901 0.7181398
22.60315 4.309219 339.662 0.7741652
22.63531 4.338387 339.761 0.8495906
22.66864 4.43868 339.7921 0.885861
22.69967 4.646845 339.8993 0.9216532
22.73002 4.762885 339.9359 0.7961622
22.76187 4.8064 339.9766 0.7185
22.7923 4.889152 340.1014 0.5554881
22.82563 5.114001 340.277 0.1723095
22.85493 5.326256 340.5042 359.6902
22.88826 5.343603 340.9021 359.368
22.91978 5.431848 341.4123 359.09
22.95311 5.552843 342.0741 358.6997
22.98344 5.812469 342.6614 358.5329
23.01436 5.910388 343.3613 358.5278
23.0477 5.991741 343.8754 358.4224
23.08103 6.20862 344.8004 358.2625
23.10988 6.332604 345.6558 358.1625
23.141 6.207067 346.2824 358.1181
23.17433 5.909956 347.0419 358.1091
23.20556 5.718887 347.7078 358.1317
23.23714 5.482435 348.1539 358.1955
23.26904 5.294782 348.4264 358.1797
23.29838 5.210645 348.5183 358.177
23.32863 5.211886 348.5001 358.2204
23.35887 5.211189 348.415 358.2839
23.39067 5.163896 348.2435 358.3136
23.424 5.22722 347.9526 358.4691
23.45733 5.332746 347.6739 358.5131
23.48683 5.421935 347.3856 358.59
23.51814 5.494389 347.2146 358.5606
23.55097 5.613977 346.9954 358.606
23.58431 5.742819 346.7451 358.845
23.61318 5.784554 346.5709 359.0516
23.64343 5.899104 346.4494 359.1605
23.67331 5.976981 346.3235 359.2755
23.70398 5.987845 346.1858 359.3871
23.73639 6.03251 346.1039 359.4047
23.76969 5.989242 346.0259 359.424
23.79947 5.97657 346.0298 359.4546
23.8328 6.015551 346.0457 359.4685
23.86161 6.041614 346.058 359.5067
23.89494 6.105854 346.1521 359.4862
23.92362 6.07914 346.5137 359.4971
23.95438 6.015265 347.4643 359.3789
23.98771 5.992005 348.4721 359.1903
24.02104 6.034684 350.4113 359.4182
24.0506 6.224934 353.7895 359.869
24.08394 6.554678 357.0144 0.1203762
24.11727 6.96213 0.5287582 0.2894466
24.14974 7.172348 3.638466 0.4882701
24.17833 7.360645 5.88572 0.2341525
24.21166 7.354061 7.274736 359.5866
24.24177 7.572693 7.561881 359.1008
24.27359 8.005891 7.540346 358.8581
24.30493 8.333274 7.119138 358.7057
24.33754 8.476498 6.574981 358.5748
24.36888 8.600142 5.673816 358.4592
24.3998 8.728777 4.924731 358.5999
24.42964 8.819084 4.074373 358.7841
24.46068 8.709107 3.44504 358.8863
24.49017 8.612352 3.032269 358.9114
24.52351 8.599566 2.580938 358.9455
24.55684 8.783576 2.187976 359.0168
24.58921 8.926642 2.116434 359.0546
24.62051 8.876303 2.179488 359.1583
24.65153 8.778805 2.19486 359.2975
24.68487 8.661211 2.080171 359.3239
24.71587 8.503619 1.359281 359.2594
24.74448 8.310305 0.6991184 359.1886
24.77599 8.138804 359.5878 359.2658
24.8059 7.940278 358.1601 359.3982
24.83586 7.806653 356.9604 359.475
24.86581 7.69108 355.3493 359.5046
24.89594 7.678608 353.6012 359.4497
24.92462 7.642821 351.8275 359.4177
24.95639 7.605099 350.6861 359.3138
24.98706 7.453088 348.8765 359.1911
25.01937 7.162891 347.0898 359.2898
25.04991 6.881592 345.2261 359.3305
25.08324 6.626111 343.8649 359.3313
25.11658 6.399822 341.6676 359.4161
25.14991 6.267811 340.1949 359.5045
25.17874 6.166034 339.0718 359.6599
25.21207 6.169055 338.4087 359.8839
25.24177 6.16717 338.0672 0.1602184
25.27267 6.053051 337.9361 0.3955437
25.30199 6.103023 338.0157 0.5010608
25.33532 6.19216 338.373 0.4557941
25.36866 6.149573 338.8318 0.4346899
25.39831 6.194228 339.4416 0.5328279
25.42825 6.172889 339.7774 0.5542576
25.46158 6.171954 340.0919 0.5459879
25.49106 6.131037 340.3839 0.521076
25.52261 6.103951 340.6714 0.5237592
25.5556 5.971711 340.8163 0.5199588
25.58711 5.859978 340.907 0.4376923
25.6161 5.803866 340.9203 0.3596224
25.64701 5.810493 340.9668 0.283307
25.67702 5.816378 341.0411 0.121738
25.71035 5.823876 341.1662 0.03361014
25.73903 5.817772 341.2641 359.8546
25.76942 5.772839 341.3387 359.7727
25.80221 5.730522 341.4771 359.6651
25.83506 5.674357 341.6404 359.6352
25.86538 5.660169 341.7938 359.653
25.89871 5.589982 341.887 359.5918
25.92796 5.655569 341.8964 359.5222
25.9607 5.61828 341.8622 359.4585
25.99214 5.64657 341.8108 359.3831
26.02548 5.706905 341.6942 359.5004
26.05583 5.719228 341.6308 359.6505
26.08916 5.787171 341.4332 359.6146
26.11755 5.711271 341.0271 359.5268
26.15086 5.404798 339.905 359.6903
26.18152 4.919847 337.9111 359.5217
26.21348 4.446285 335.4174 359.1861
26.24681 3.982742 331.1336 358.9583
26.27757 3.886514 327.4876 359.0544
26.30581 3.918267 325.2764 359.2048
26.33661 3.855734 323.9342 359.2124
26.36965 4.096645 323.5934 359.457
26.40185 4.252115 323.737 359.6752
26.43111 4.259948 324.2282 359.7993
26.46413 4.294836 325.1031 359.7952
26.49746 4.266927 325.9288 359.764
26.5285 4.334943 326.4992 359.7087
26.55932 4.285561 327.1821 359.5691
26.59048 4.276177 327.6191 359.3981
26.62045 4.389798 327.8688 359.4125
26.65156 4.406236 328.0004 359.4453
26.68489 4.412324 328.131 359.4774
26.7153 4.548217 328.296 359.4821
26.7443 4.550361 328.4483 359.4881
26.7743 4.442426 328.5233 359.3642
26.80272 4.428993 328.5567 359.2325
26.83343 4.436422 328.6066 359.1332
26.86386 4.443486 328.7085 359.1029
26.8966 4.394282 328.7948 359.0374
26.92675 4.418344 328.919 359.0456
26.96009 4.398958 329.2367 359.0915
26.99342 4.317468 329.7203 359.164
27.0254 4.254824 330.4709 359.2473
27.05525 4.198399 331.1244 359.3531
27.08815 4.247869 332.0456 359.5153
27.11656 4.228137 333.1025 359.6561
27.14898 4.236321 334.4998 359.7459
27.17884 4.271623 336.2219 359.7079
27.2112 4.289322 337.456 359.7815
27.24067 4.314085 339.0724 0.07243444
27.27057 4.243085 340.4261 0.2052753
27.3039 4.245125 341.5398 0.2097909
27.33532 4.364639 342.4621 0.1947861
27.36591 4.388214 343.2737 0.3108341
27.39924 4.311996 343.585 0.3684604
27.43038 4.210131 343.972 0.3089111
27.46371 4.194316 344.222 0.215546
27.49705 4.189208 344.2096 0.05397966
27.53038 4.139847 344.1356 359.8755
27.56371 4.006371 343.9887 359.7857
27.59705 3.802102 343.7947 359.7706
27.62913 3.682693 343.5199 359.8401
27.66246 3.708526 343.3882 359.8944
27.69198 3.801866 343.2443 359.9785
27.72266 3.84034 343.1811 0.0204994
27.7515 3.965352 343.0981 359.9688
27.78289 3.974538 343.0387 359.7942
27.81184 3.979182 343.0194 359.6983
27.84518 4.097991 343.0409 359.7508
27.87358 4.17111 343.1426 359.92
27.90349 4.220748 343.154 0.007825193
27.93682 4.260473 343.2557 0.03046449
27.97016 4.278943 343.2782 0.1178946
28.00035 4.156688 343.3004 0.2134168
28.0308 4.003463 343.2559 0.2501648
28.06084 4.016395 343.2289 0.3563899
28.09185 4.114548 343.11 0.4623626
28.12389 4.126671 343.0279 0.4824569
28.15723 4.213173 342.9421 0.4957586
28.18696 4.289072 342.8468 0.5251377
28.21951 4.258187 342.7405 0.5020664
28.25094 4.270884 342.7615 0.4383314
28.28133 4.284344 342.8331 0.3832769
28.31466 4.30555 342.9102 0.3811385
28.348 4.303054 343.0582 0.3694618
28.37668 4.225593 343.1745 0.2654093
28.40645 4.181046 343.2516 0.09427613
28.43553 4.11839 343.3564 359.822
28.46886 4.21295 343.4261 359.7654
28.49736 4.272567 343.5068 359.828
28.53069 4.320464 343.5522 359.847
28.55979 4.378894 343.5851 359.7914
28.59074 4.355294 343.6095 359.7695
28.62084 4.324695 343.6887 359.8305
28.65418 4.198858 343.9122 359.7819
28.68585 4.042521 344.1125 359.8353
28.71742 4.070192 344.3252 359.7752
28.74999 4.063431 344.6242 359.7794
28.78118 3.973464 344.8806 359.9354
28.81452 3.940443 345.0717 -0.00449657
28.84456 4.005098 345.3026 0.0824503
28.87306 4.087888 345.4877 0.2293401
28.90383 4.235805 345.5858 0.3732235
28.93521 4.346085 345.6132 0.4885089
28.96656 4.470899 345.6058 0.6509347
28.99604 4.399642 345.5162 0.6940354
29.02937 4.300825 345.3972 0.7095423
29.05928 4.177629 345.2623 0.5090677
29.09262 4.210814 345.1541 0.3835364
29.12295 4.318263 344.9973 0.5168299
29.15457 4.391454 344.9517 0.6390212
29.18326 4.448546 344.9232 0.659531
29.21537 4.435418 344.9721 0.6346145
29.24475 4.428135 344.9933 0.6164799
29.2756 4.362081 345.0184 0.5086856
29.30839 4.199529 345.0877 0.3072285
29.34169 4.156452 345.1623 0.2367572
29.37459 4.18615 345.2601 0.1560033
29.40697 4.188281 345.4103 0.1526354
29.43807 4.199287 345.5332 0.1783276
29.46838 4.234767 345.5756 0.1933314
29.49741 4.302791 345.5711 0.2599001
29.52884 4.31892 345.5916 0.3263516
29.56064 4.365645 345.5579 0.3526607
29.59072 4.457288 345.5281 0.4362186
29.62249 4.547744 345.491 0.4960511
29.65313 4.584818 345.4254 0.5274305
29.68326 4.514366 345.4656 0.4711035
29.71659 4.559226 345.4807 0.454243
29.74629 4.627397 345.5735 0.5149686
29.77765 4.572288 345.6108 0.6019934
29.81072 4.532004 345.5998 0.6244889
29.84239 4.646389 345.6045 0.6562713
29.87572 4.706254 345.5888 0.7758029
29.90905 4.690269 345.5645 0.9015583
29.93793 4.537481 345.6326 0.9508699
29.9699 4.526578 345.6979 1.082788
29.99867 4.541667 345.7022 1.138596
30.02959 4.47326 345.7467 1.144032
30.05774 4.345356 345.7921 1.186946
30.08837 4.294191 345.8459 1.168091
30.12085 4.326053 345.8831 1.111209
30.15418 4.290257 345.9151 1.077805
30.18439 4.298748 345.9968 1.029745
30.21772 4.399524 346.0715 1.000469
30.24615 4.445423 346.1183 0.9983408
30.27736 4.383892 346.1847 1.021177
30.30859 4.333185 346.2122 1.00473
30.33942 4.278354 346.2266 0.8322453
30.37041 4.174767 346.2536 0.7231073
30.4033 4.285059 346.2621 0.7543229
30.43456 4.483044 346.3358 0.8437896
30.46637 4.535101 346.3626 0.8744276
30.4959 4.626577 346.4183 0.8539701
30.52924 4.63156 346.4501 0.7905234
30.55824 4.534327 346.5301 0.7448522
30.58879 4.429712 346.5827 0.6060224
30.62089 4.370865 346.6591 0.5259763
30.65422 4.399746 346.7541 0.6079664
30.68361 4.397099 346.814 0.568741
30.71366 4.389804 346.8811 0.5694982
30.74699 4.366406 346.9155 0.617566
30.77985 4.425685 346.9151 0.6295937
30.81318 4.46489 346.8741 0.6055751
30.84334 4.442251 346.7925 0.6010649
30.87386 4.394149 346.8152 0.6026319
30.90719 4.39711 346.8463 0.6578847
30.93993 4.341867 346.9091 0.7071424
30.9705 4.300393 346.8929 0.7440989
30.99942 4.332315 346.9282 0.5893911
31.02975 4.337049 346.9368 0.4917757
31.05962 4.513578 346.9967 0.5180776
31.09295 4.633729 347.0597 0.5909137
31.12629 4.669075 347.0453 0.6257333
31.15838 4.715587 347.0224 0.598208
31.18915 4.682039 346.9663 0.5384983
31.21999 4.575312 346.9164 0.6020432
31.25026 4.533534 346.9044 0.5204082
31.2827 4.509428 346.9329 0.5085905
31.31604 4.564506 346.9782 0.4940232
31.34745 4.597752 347.0263 0.4583907
31.38078 4.61576 347.1005 0.4291614
31.41412 4.62395 347.2164 0.4006317
31.44587 4.566803 347.3002 0.413675
31.47748 4.576739 347.4592 0.4122517
31.50668 4.399312 348.206 0.3566797
31.53829 4.353433 349.485 0.3931841
31.56684 4.59351 351.3817 0.5795504
31.59769 4.781846 353.9716 0.7797277
31.62809 5.215394 356.9113 1.158278
31.65829 5.614014 358.9041 1.497232
31.68863 5.890061 1.357943 1.611473
31.7195 6.065207 3.005507 1.637629
31.74845 6.368282 4.116373 1.511696
31.77941 6.32735 4.559479 1.09205
31.80978 6.362432 4.493814 0.5940334
31.83994 6.632465 4.148986 0.3225468
31.87327 6.799334 3.61613 0.2127127
31.90374 6.888282 2.47075 0.05102359
31.93645 6.865494 1.850626 0.0918867
31.96766 7.007199 1.141923 0.2399693
31.99833 7.162404 0.6216071 0.3691446
32.03167 7.163097 0.2287457 0.4239861
32.0644 7.156807 359.9745 0.4095863
32.09774 7.264092 359.7618 0.4371877
32.13107 7.38557 359.5623 0.4436934
32.16441 7.46293 359.408 0.4699466
32.19445 7.554685 359.4451 0.578798
32.22522 7.645251 359.4478 0.6564139
32.25402 7.625786 359.4998 0.6943595
32.28633 7.622295 359.4441 0.6823578
32.3173 7.564651 359.3264 0.5773336
32.35063 7.487419 359.0649 0.5027543
32.38396 7.52455 358.8139 0.6117409
32.4173 7.484587 358.5245 0.7563589
32.44651 7.411072 358.2727 0.9158756
32.47932 7.379931 357.976 0.9544669
32.51088 7.317192 357.726 1.040302
32.5415 7.202276 357.4969 1.043714
32.57484 7.124795 357.3406 1.018303
32.6045 6.978116 357.0961 1.169625
32.63377 6.862321 356.9017 1.225533
32.66505 6.782438 356.7688 1.252273
32.6941 6.696064 356.6287 1.211403
32.72516 6.590524 356.5671 1.201805
32.75774 6.514953 356.5665 1.119581
32.79021 6.337702 356.6058 1.198742
32.82302 6.289307 356.7251 1.214556
32.85635 6.231144 356.8662 1.16238
32.88572 6.138759 357.0471 1.276257
32.91604 6.0115 357.1341 1.487957
32.94938 5.977082 357.1223 1.657624
32.98159 6.054863 357.1381 1.584974
33.01217 6.105199 357.1778 1.402982
33.04488 6.200206 357.2194 1.350811
33.07812 6.240942 357.2916 1.289232
33.10985 6.191931 357.3031 1.30367
33.14318 6.087435 357.2988 1.281044
33.17628 6.126078 357.2277 1.300906
33.2065 6.232484 357.1636 1.399409
33.23696 6.499819 357.1184 1.383419
33.26742 6.640079 357.1321 1.427199
33.29876 6.811621 357.2061 1.416424
33.33043 6.95928 357.2444 1.458159
33.36209 7.187591 357.3319 1.439505
33.39137 7.283488 357.3917 1.321081
33.42196 7.144668 357.398 1.188281
33.4511 6.938986 357.374 1.064367
33.4818 6.914452 357.3878 0.9390411
33.51077 7.075402 357.5287 0.8457578
33.54411 7.088531 357.6861 0.8220578
33.57346 6.783509 357.9249 1.007204
33.60418 6.563644 358.0234 1.098099
33.63674 6.389413 358.1815 1.095006
33.66756 6.390101 358.4547 0.9033855
33.69834 6.557409 358.6847 0.8344781
33.73167 6.755877 358.907 0.8696222
33.76041 6.843441 359.1067 0.9213952
33.79143 6.771902 359.2232 0.9456264
33.82264 6.644575 359.3069 0.9213204
33.85362 6.503258 359.3272 1.031613
33.88237 6.432603 359.366 1.029319
33.91253 6.425566 359.4063 0.9550728
33.94213 6.390963 359.449 1.090423
33.97153 6.329232 359.5006 1.082259
34.00007 6.299915 359.5594 0.9371266
34.0321 6.320306 359.5779 0.8544364
34.06308 6.386711 359.6057 0.786736
34.09487 6.371769 359.6679 0.721747
34.1254 6.355023 359.7675 0.7116058
34.15752 6.317941 359.8741 0.7317849
34.18821 6.251671 0.06142307 0.8396654
34.22022 6.274398 0.1987093 0.9999302
34.25301 6.316775 0.3247815 1.017026
34.28634 6.359463 0.5195029 0.8959169
34.31591 6.114907 0.8203807 0.7561262
34.34715 5.995833 1.05203 0.8790628
34.37796 5.887481 1.343591 0.8845041
34.4079 5.725914 1.538209 0.7289197
34.43772 5.59197 1.85293 0.6053563
34.4691 5.397382 2.169214 0.5654622
34.49981 5.28771 2.504562 0.4701116
34.52987 5.17666 2.794976 0.2509002
34.56059 4.898053 3.169038 359.9601
34.5916 4.708851 3.468955 359.8797
34.62494 4.543013 3.721699 359.7921
34.65827 4.460279 3.898351 359.6779
34.68773 4.298661 4.080423 359.6853
34.71821 4.237665 4.188683 359.7383
34.75154 4.170786 4.285358 359.8227
34.78487 4.241896 4.413411 359.9012
34.81821 4.374391 4.465169 359.8465
34.84908 4.55791 4.495993 0.1031968
34.88241 4.445419 4.59824 0.27579
34.91308 4.230136 4.670328 0.2888371
34.94194 4.088908 4.815383 0.185758
34.97528 4.135843 4.953695 0.07698996
35.00784 4.146337 5.104083 0.1205375
35.04118 4.284129 5.348723 0.2212559
35.06981 4.385192 5.717726 0.2547857
35.10096 4.366243 5.980748 0.1834323
35.13098 4.345659 6.287119 0.1966539
35.16381 4.178795 6.561058 0.09181714
35.19608 4.05452 6.790493 0.009325683
35.22578 4.107497 6.916181 0.09927082
35.25548 4.147584 6.968954 0.1174747
35.28696 4.184197 6.985632 0.06617425
35.31827 4.299095 6.963719 0.1084623
35.35132 4.317261 6.909626 0.2087401
35.38362 4.184278 6.805875 0.3327029
35.41525 4.059239 6.745191 0.4428692
35.44355 3.922631 6.623114 0.4004315
35.47399 3.99278 6.549164 0.3277841
35.50299 4.151921 6.424245 0.3719671
35.53534 4.200544 6.417179 0.3641678
35.56776 4.313735 6.468727 0.3171404
35.59866 4.332698 6.592804 0.2586873
35.62958 4.237747 6.7339 0.4086933
35.65911 4.197468 6.90721 0.6078398
35.68855 3.993414 7.008333 0.5332624
35.72137 3.774932 7.011596 0.5174124
35.75073 3.702646 7.058058 0.5725167
35.78209 3.699414 7.122081 0.4603496
35.81219 3.490629 7.236793 0.3506188
35.845 3.409186 7.329884 0.3172025
35.87553 3.526304 7.545353 0.2031983
35.90886 3.562501 7.76467 0.1717596
35.9422 3.312954 7.979471 0.1258111
35.97466 3.046713 8.163499 0.1376298
36.0032 3.081374 8.329207 0.2780665
36.03308 3.220641 8.374906 0.340147
36.06624 3.457219 8.454988 0.2884363
36.09958 3.784026 8.497938 0.3428274
36.13005 4.054278 8.522982 0.4639739
36.16339 3.960237 8.427155 0.430221
36.1963 3.724973 8.185431 0.5044735
36.22964 3.884118 8.010161 0.5745665
36.26043 4.292884 7.879097 0.5429924
36.2932 4.515036 7.82026 0.5606936
36.32497 4.473785 7.681168 0.6013439
36.35821 4.340911 7.513288 0.663476
36.38741 4.263867 7.351691 0.7108695
36.42075 4.293451 7.20149 0.8760499
36.45079 4.359477 7.195816 0.924531
36.48074 4.429874 7.18443 1.111809
36.51266 4.407444 7.185953 1.176002
36.54309 4.431332 7.159155 1.106195
36.57185 4.396443 7.105031 1.139164
36.60192 4.268375 7.061471 1.133529
36.63162 4.340845 7.091584 1.121268
36.66229 4.439035 7.148938 1.119651
36.69204 4.499838 7.269726 1.111591
36.72172 4.518766 7.421134 1.163647
36.75364 4.618281 7.484342 1.178067
36.78697 4.473696 7.576366 1.232048
36.81965 4.15814 7.737373 1.008682
36.85004 4.05524 7.906116 0.8734579
36.88023 3.911002 7.985178 0.9169493
36.91008 3.699071 7.972239 0.9801781
36.94341 3.655288 8.010901 0.9969833
36.97674 3.610438 8.155105 1.011134
37.00693 3.537845 8.325343 1.146875
37.03674 3.527622 8.563013 1.165945
37.0667 3.422152 8.876499 1.24034
37.09856 3.29101 9.053989 1.310934
37.12749 3.091707 9.306636 1.40452
37.15858 2.827223 9.543654 1.52223
37.19178 2.64451 9.730747 1.609073
37.22493 2.347161 9.947835 1.77298
37.25817 2.133211 10.06872 1.875371
37.2899 2.069818 10.24962 1.950915
37.31923 1.932604 10.4172 1.962469
37.35098 1.752982 10.56173 1.933131
37.38431 1.518256 10.71944 1.898237
37.41629 1.182088 10.83977 1.783434
37.44962 1.041235 10.95402 1.729485
37.4821 0.952434 11.05354 1.80729
37.51026 0.8323578 11.08834 2.03159
37.54359 0.728274 11.06973 2.141815
37.57251 0.7998059 10.99973 2.279455
37.60584 0.8547729 10.8773 2.402849
37.63441 0.8354593 10.63095 2.490605
37.66488 0.7664843 10.50166 2.468015
37.6942 0.842529 10.29844 2.515425
37.72533 0.78578 10.08707 2.760895
37.75866 0.7174197 9.936936 2.807378
37.79021 0.7950789 9.641179 2.821404
37.8193 0.8664368 9.503796 2.846667
37.85263 0.9894102 9.3543 2.846398
37.88474 1.108205 9.292604 2.865902
37.91807 1.035776 9.353886 2.787949
37.94841 0.9161822 9.456115 2.717722
37.98174 1.014733 9.566723 2.771295
38.01119 1.078902 9.773692 2.650782
38.04115 1.159493 9.969691 2.678506
38.0713 1.261216 10.10659 2.812687
38.10451 1.395461 10.31658 2.882517
38.13784 1.493542 10.42634 2.795001
38.16957 1.545302 10.55444 2.742315
38.2029 1.651779 10.63829 2.714376
38.23536 1.510909 10.73979 2.598208
38.26387 1.377742 10.79446 2.437818
38.29344 1.356148 10.86278 2.449483
38.32289 1.260939 10.92575 2.388346
38.3527 1.197036 10.9647 2.277778
38.38516 1.203798 10.98894 2.216584
38.41757 1.126666 10.96969 2.07706
38.44709 1.003709 11.00872 1.921338
38.48042 0.9100567 11.01461 1.827173
38.51243 0.8785892 11.03143 1.772149
38.54559 0.8368738 11.10493 1.762055
38.57595 0.8485314 11.18732 1.723736
38.60648 0.8851941 11.21656 1.657311
38.63652 0.9046897 11.32081 1.548971
38.66914 0.9547245 11.33436 1.457503
38.70033 1.01153 11.37371 1.407978
38.73367 1.07195 11.37465 1.417509
38.76352 1.084591 11.38312 1.370627
38.79496 1.113821 11.43101 1.264952
38.82379 1.086879 11.46201 1.201687
38.85554 1.025669 11.47767 1.12765
38.88792 0.9880205 11.43826 1.087152
38.92057 1.082233 11.43797 1.121094
38.94972 1.2013 11.42601 1.112839
38.98306 1.188873 11.44878 1.126799
39.01455 1.076531 11.43046 1.247853
39.04788 1.090742 11.42248 1.335805
39.07801 1.237863 11.28947 1.430151
39.10996 1.276239 11.16522 1.534601
39.14013 1.304237 11.08666 1.556343
