時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
324.6729 5.637523 352.4555 0.8068148
324.7037 5.492922 352.1548 0.7340934
324.7353 5.190972 351.938 0.8399533
324.7665 5.34735 351.8363 0.7851556
324.7967 5.343973 351.7542 0.9982664
324.83 5.435276 351.8137 1.0381
324.8599 5.445357 351.7216 0.8791981
324.8932 5.571784 351.4775 0.7995141
324.9235 5.722579 351.3553 0.7436948
324.9522 5.45033 351.2956 0.6317239
324.9856 5.226604 351.1697 0.7341874
325.0157 5.197758 351.0362 1.008214
325.0447 5.171921 351.0056 1.02784
325.0771 5.12967 350.9812 1.031842
325.1095 5.259117 350.9813 1.11039
325.1428 5.375835 351.042 1.188343
325.1761 5.405094 351.0469 1.31484
325.2078 5.299034 351.1182 1.489174
325.2373 5.374812 351.1438 1.5476
325.2681 5.275039 351.1607 1.599346
325.3014 5.129029 351.0623 1.58456
325.3344 5.209382 350.9713 1.540161
325.3678 5.307821 350.9405 1.499567
325.3983 5.257518 350.9658 1.528913
325.4307 5.310107 350.987 1.484642
325.464 5.300576 351.0598 1.543313
325.4973 5.229677 351.1554 1.601895
325.5305 5.247684 351.1944 1.619105
325.56 5.236793 351.1962 1.530502
325.5928 5.223815 351.2094 1.426318
325.6261 5.279565 351.1919 1.500273
325.6595 5.31811 351.1998 1.418554
325.6905 5.268764 351.1703 1.430585
325.7232 5.350402 351.244 1.43383
325.7535 5.344802 351.2758 1.444188
325.7869 5.285119 351.3241 1.433087
325.8152 5.261261 351.4578 1.356291
325.8446 5.276161 351.5406 1.363388
325.8769 5.260834 351.7061 1.404331
325.9102 5.180179 351.8596 1.294318
325.9435 5.207495 351.924 1.332621
325.9751 5.227983 352.0495 1.316283
326.0085 5.141109 352.0675 1.251344
326.0418 5.153435 352.0812 1.153558
326.0724 5.051204 352.2817 0.9659027
326.1057 5.032703 352.3116 1.027943
326.1391 5.02347 352.4031 1.079054
326.1695 4.918517 352.4025 0.8544153
326.1991 4.942205 352.386 0.8844603
326.2294 4.937096 352.4203 0.8094511
326.2628 4.931004 352.4583 0.8038507
326.2932 4.833822 352.5266 0.8992861
326.3264 4.716514 352.6653 0.8562555
326.3555 4.622259 352.8092 0.8880787
326.3859 4.739109 352.9527 0.9342108
326.4192 4.53146 353.0081 0.9494615
326.4495 4.483315 352.9584 1.102341
326.4783 4.687171 352.9838 1.083736
326.5116 4.670927 352.9077 1.01782
326.545 4.576568 352.8534 0.8098142
326.5783 4.589014 352.8404 0.6018189
326.6113 4.647844 352.8327 0.3618183
326.6447 4.411093 353.0097 0.2960162
326.6756 4.462924 353.1725 0.339876
326.7061 4.440441 353.307 0.4061365
326.7394 4.2532 353.3944 0.3748887
326.7728 4.322581 353.4062 0.3790739
326.8051 4.446862 353.4497 0.1315616
326.8384 4.378219 353.3571 0.2005539
326.8717 4.428673 353.3269 0.1562888
326.9051 4.377347 353.2468 0.08837447
326.9384 4.371513 353.2645 0.1314064
326.9717 4.442508 353.3558 0.1449495
327.0004 4.353587 353.4538 0.213097
327.0299 4.403064 353.5247 0.2342297
327.0632 4.372217 353.5757 0.3453701
327.0966 4.333927 353.6306 0.3533136
327.1249 4.305702 353.7112 0.2379256
327.1583 4.329318 353.8642 0.1538011
327.1888 4.273226 354.0739 0.0882146
327.2221 4.215436 354.1668 0.02644474
327.2554 4.277548 354.394 0.00141832
327.2868 4.232699 354.7901 359.98
327.3176 4.121695 355.0651 0.01213493
327.3484 4.073912 355.1929 0.07497647
327.3817 3.980998 355.3828 0.1511909
327.4127 3.969837 355.5226 0.0594441
327.446 3.849443 355.6075 359.9654
327.4793 3.901965 355.66 359.8614
327.5127 3.985816 355.804 359.6017
327.546 3.908422 355.9795 359.4114
327.5784 3.879119 356.0612 359.4168
327.6117 4.140944 356.187 359.444
327.6427 4.109935 356.2426 359.4492
327.6751 4.076447 356.1427 359.4863
327.7084 4.11076 356.0735 359.4465
327.7382 3.986965 356.063 359.3517
327.7698 3.893399 356.0541 359.2089
327.8031 4.026492 356.1559 359.1888
327.8365 4.039762 356.2758 359.0356
327.8698 4.124473 356.4141 358.8284
327.9027 4.348115 356.5773 358.8689
327.9344 4.386335 356.8237 358.7404
327.9647 4.433442 357.0276 358.77
327.9945 4.288458 357.3392 358.9642
328.0278 4.264985 357.8013 359.1085
328.0612 4.237702 358.0185 359.1156
328.0904 4.025034 358.4406 359.0633
328.1198 3.961704 358.5841 359.0214
328.1512 4.10455 358.6605 359.0149
328.1845 4.302909 358.6496 358.9331
328.216 4.708165 358.6198 358.7794
328.2493 4.929095 358.382 358.7905
328.282 5.07899 358.1856 359.098
328.3145 5.147611 358.2318 359.0687
328.3478 4.873711 358.2863 359.2043
328.379 4.709207 358.4448 359.3588
328.4102 4.706565 358.5937 359.2883
328.4435 4.398047 358.6969 359.1505
328.4769 4.571765 358.8503 359.0868
328.5102 4.452737 358.9397 359.1156
328.5405 4.238244 359.1979 359.0859
328.5716 4.239671 359.3546 358.9322
328.6031 3.999335 359.4857 358.9082
328.6364 3.699033 359.704 359.0083
328.6697 3.497294 359.8679 358.8517
328.7 3.480554 359.9328 359.0046
328.7317 3.393998 0.0382229 359.099
328.7631 3.32053 0.09207918 359.0381
328.7928 3.298936 0.06949047 359.0867
328.8261 3.175999 0.1074872 359.1025
328.8595 3.127165 0.1651001 359.1252
328.8889 3.101335 0.2326847 359.1688
328.9171 3.031789 0.2055006 359.2529
328.9479 3.055634 0.2150819 359.1875
328.9813 3.207727 359.9904 359.2214
329.0114 3.081803 359.7795 359.2235
329.0415 3.144982 359.5379 359.2964
329.0749 3.229714 359.3081 359.6596
329.1065 3.03034 359.2755 359.6474
329.1399 3.11809 359.2078 359.5997
329.1732 3.159089 359.1396 359.7215
329.2032 2.810607 359.1824 359.9149
329.2354 2.823746 359.2172 359.8477
329.2688 2.750086 359.2394 359.8632
329.3021 2.658197 359.2562 359.7911
329.3347 2.748743 359.2139 359.8201
329.368 2.713725 359.1787 359.8899
329.3981 2.756259 358.8989 0.1599764
329.4271 2.806919 358.7726 0.3071118
329.4604 2.71576 358.5789 0.3703356
329.4918 2.670884 358.2881 0.4423174
329.5207 2.644804 358.0024 0.5301523
329.5503 2.599425 357.8121 0.5360788
329.5806 2.62082 357.5613 0.710172
329.6139 2.558048 357.3124 0.8692681
329.6429 2.536916 357.1491 0.8567554
329.6719 2.687611 356.8998 0.9759224
329.7052 2.718772 356.8085 1.021327
329.7386 2.671103 356.5199 1.148309
329.7719 2.719154 356.3589 1.31974
329.8008 2.496064 356.2272 1.295133
329.8341 2.277504 356.0649 1.337372
329.864 2.338554 356.0129 1.402371
329.8942 2.411696 355.9808 1.529676
329.9276 2.328086 356.0291 1.639033
329.9609 2.386123 356.0756 1.516087
329.9942 2.524575 356.006 1.7106
330.024 2.576351 355.8735 1.842183
330.0533 2.481706 355.8124 1.851412
330.0866 2.372761 355.725 1.961857
330.1173 2.37123 355.6229 2.150792
330.1473 2.522795 355.4606 2.301237
330.1781 2.515407 355.5223 2.18638
330.2114 2.472813 355.4366 2.229793
330.2448 2.56056 355.4509 2.366143
330.2771 2.76785 355.4622 2.401963
330.3072 2.744098 355.3342 2.41
330.3405 2.769312 355.2219 2.499825
330.3713 3.212212 355.0936 2.224186
330.4046 3.33619 354.8397 2.268388
330.4326 3.409391 354.6392 2.433761
330.4659 3.375013 354.6457 2.472905
330.4975 3.393733 354.434 2.634934
330.5299 3.291909 354.7641 2.45292
330.5633 3.340315 354.9957 2.262765
330.5938 3.500012 355.2906 2.233867
330.6271 3.462362 355.4301 2.051109
330.6577 3.586903 355.1716 2.034614
330.6865 3.726042 354.9925 2.064499
330.7198 3.667625 354.9944 2.009748
330.7508 3.62136 355.0316 2.073397
330.7802 3.628388 354.8618 2.263024
330.8083 3.62477 354.8656 2.309904
330.8417 3.53419 354.9936 2.276495
330.875 3.521132 355.0205 2.36154
330.9083 3.587688 355.0391 2.541563
330.9416 3.526877 354.9762 2.679462
330.9716 3.579924 354.8666 2.616047
331.005 3.597079 354.8568 2.606946
331.0383 3.628548 354.8555 2.65506
331.07 3.617454 354.7885 2.619891
331.1021 3.474674 354.8026 2.593009
331.1354 3.415273 354.8837 2.577954
331.1655 3.205876 354.9362 2.620768
331.1989 3.183505 354.9222 2.710227
331.231 3.34099 354.9315 2.667931
331.2619 3.323433 354.8936 2.765918
331.2951 3.426411 354.8434 2.848277
331.3239 3.502901 354.8052 2.783804
331.3573 3.423305 354.7953 2.818924
331.3906 3.433374 354.8132 2.908386
331.423 3.567914 354.8021 2.890143
331.4523 3.61303 354.8011 2.882101
331.4849 3.697935 354.8812 2.795556
331.5182 3.795598 355.0441 2.723627
331.549 3.840131 355.1617 2.681349
331.5815 3.745089 355.2785 2.651281
331.6149 3.716481 355.431 2.530007
331.6482 3.63833 355.7861 2.364618
331.6815 3.68508 356.1109 2.410573
331.7095 3.764288 356.4333 2.237241
331.7388 3.653819 356.9778 1.872761
331.7716 3.58151 357.4288 1.945585
331.8049 3.766135 357.8735 1.940157
331.8383 3.95535 358.3206 1.547971
331.8702 3.926033 358.701 1.465515
331.9024 3.898386 359.2834 1.243771
331.9357 3.85655 359.933 0.7324832
331.9681 3.686482 0.6128039 0.6978307
332.0014 3.77249 1.578031 0.4521604
332.0348 3.824338 2.067115 0.3449313
332.0645 3.608032 3.114472 0.2816345
332.0938 3.670455 3.436033 0.2111508
332.1255 3.622839 3.43332 0.1520025
332.1588 3.095192 3.495537 359.9254
332.1907 3.32593 3.457859 0.0517951
332.2203 3.951918 3.629233 359.9902
332.2501 4.227139 3.672401 359.7343
332.2834 4.405492 3.70757 359.4262
332.3168 4.377102 3.826701 359.4313
332.3449 4.499323 4.148079 359.261
332.3775 4.364073 4.584806 358.8817
332.4108 4.274824 4.857724 358.8691
332.4442 4.528063 5.418897 358.7785
332.4775 3.945981 5.745688 358.7162
332.5108 3.617419 6.356397 358.7218
332.5442 3.74337 6.745864 359.0494
332.5759 3.739802 7.075388 358.8759
332.6042 4.066435 7.27442 358.9262
332.6375 3.969831 7.648006 358.747
332.6709 4.303573 8.035951 358.6129
332.7042 4.105001 8.690542 358.5382
332.7328 4.53094 9.207225 358.2969
332.7662 5.029334 9.277923 358.3633
332.7995 4.848246 9.684633 358.4018
332.8297 4.826185 9.826963 358.4208
332.8587 4.66876 10.62021 359.1167
332.892 4.45761 11.21826 359.3746
332.9237 4.245038 12.0875 359.6231
332.957 4.221099 12.40778 359.6124
332.9854 4.107971 12.45252 359.7144
333.0172 4.088477 12.86234 359.5304
333.0505 4.128252 13.07385 359.8217
333.0802 4.211539 13.37653 0.03959095
333.1136 4.221316 13.61425 359.9609
333.1469 4.324564 13.84676 0.01535139
333.18 4.283507 13.85424 0.05553757
333.2086 4.00629 13.91374 0.07510199
333.2391 4.075307 14.03789 359.9208
333.2724 4.215963 13.70177 359.6794
333.3057 3.773829 13.75323 359.4752
333.339 3.841751 13.85668 359.3209
333.3723 4.324959 13.64013 359.0887
333.4056 4.202835 13.74768 359.1736
333.439 4.413545 13.8199 358.824
333.4683 4.519071 13.67728 358.5344
333.4964 4.669945 14.03819 358.3827
333.5283 5.034501 14.1634 358.3495
333.5598 5.190462 14.41995 358.3768
333.5931 5.246085 14.34009 359.1671
333.6215 5.49227 14.44944 359.2475
333.6524 5.486503 14.59967 358.7365
333.6858 5.161037 14.64228 358.17
333.7158 4.92737 14.3829 358.0716
333.7491 4.949327 14.11063 357.9634
333.7825 5.253464 13.69828 357.8145
333.8131 5.465437 13.28049 357.7657
333.845 5.439975 12.98398 357.8496
333.8783 5.228467 13.10989 357.497
333.9116 5.385863 13.14953 357.3563
333.9441 5.020392 13.66277 357.1671
333.9774 5.066786 13.38359 357.5247
334.0066 4.714406 13.39742 357.545
334.0399 4.767627 13.15511 357.6795
334.0732 4.966776 13.00528 357.7784
334.102 4.993664 13.0372 357.7309
334.1326 5.221176 12.8414 357.4613
334.1642 5.247856 12.74263 357.677
334.1975 5.075527 12.64053 357.8858
334.2308 5.029829 12.51137 357.9228
334.2597 5.181864 12.45295 358.1053
334.293 5.185179 12.41868 358.1457
334.3246 5.335386 12.36695 358.2758
334.3539 5.615983 12.29746 358.5327
334.3872 5.73035 12.21914 358.4144
334.4186 5.516809 12.06283 358.346
334.4499 5.765901 11.98412 358.2613
334.4825 5.875753 11.86098 358.1708
334.5137 5.741898 11.75529 358.2768
334.547 5.667311 11.78517 358.2824
334.5804 5.655278 11.67102 358.2669
334.6137 5.347481 11.49301 358.6045
334.6415 5.218629 11.31161 358.5395
334.6718 5.352333 11.05934 358.647
334.7051 5.595087 11.00898 358.6469
334.7343 5.814524 10.85811 358.4051
334.7629 5.88735 10.56854 358.1963
334.7937 5.717895 10.46749 358.2994
334.827 5.639616 10.2014 358.3684
334.8603 5.733429 9.6538 358.2859
334.8915 5.678707 9.149578 358.2886
334.9247 5.593081 8.471815 357.9692
334.958 5.701178 8.018707 357.7362
334.9913 5.69274 7.565925 358.158
335.0247 5.356791 6.924704 357.7741
335.0552 5.341068 6.526005 357.7581
335.0862 5.065786 6.497726 357.0552
335.1186 5.218241 6.31203 356.5906
335.1497 5.170226 6.160545 356.749
335.183 5.327829 6.043661 356.9408
335.2163 5.303784 6.160858 356.8401
335.247 4.966979 6.118622 356.7689
335.2764 5.359788 5.969701 356.9075
335.3084 5.669597 5.452606 357.3831
335.3417 5.612056 5.228328 357.3598
335.3735 5.769379 4.709638 357.5534
335.4019 6.001109 4.483527 358.3641
335.4352 5.933966 4.003912 358.6134
335.4686 6.081657 3.758221 358.1565
335.5019 5.290844 3.339762 357.5827
335.5352 5.776467 3.035028 357.4655
335.5679 5.92019 2.223599 358.0191
335.5995 5.078388 2.351107 357.6124
335.6303 5.279439 2.071326 358.1204
335.6636 5.262649 2.016243 358.6715
335.6943 5.198778 1.604911 358.4351
335.7277 4.914819 0.9956012 358.5306
335.756 4.586272 0.6281576 359.1782
335.788 5.357449 0.03455448 359.2251
335.8214 5.8396 0.03920245 359.1631
335.8544 6.036748 0.1559449 358.8344
335.8877 5.667889 0.05793039 358.7322
335.9172 5.588173 359.8962 359.5008
335.9505 6.182081 359.4451 359.8809
335.9839 6.566843 359.1851 359.5731
336.015 6.840149 358.9205 359.4469
336.0481 6.535248 358.7581 359.3531
336.0814 6.449821 358.7443 359.0421
336.1141 6.798742 358.4018 359.3727
336.1474 6.393029 358.0934 359.5953
336.1806 5.89046 357.6301 359.3861
336.2105 5.949724 357.4553 359.2809
336.2406 6.244642 357.4265 358.9747
336.2722 6.203266 357.0455 359.0497
336.3055 6.016545 356.71 359.0631
336.3363 6.393682 356.4512 358.7456
336.3669 6.309362 356.3737 358.7081
336.4002 6.269338 356.2593 359.233
336.4335 6.624443 355.9791 359.1162
336.4669 6.208721 355.8473 358.8673
336.5002 6.305851 355.6331 358.9788
336.5303 6.734421 354.888 358.9992
336.5595 6.3216 354.7776 358.835
336.5902 6.220498 354.5925 358.9546
336.6236 6.45778 354.4718 359.024
336.656 6.526857 354.4858 358.7326
336.6854 6.33988 354.3229 358.5944
336.7151 6.455875 354.0438 358.6931
336.7453 6.511804 353.8008 358.7978
336.7787 6.569747 353.756 358.5288
336.8074 6.799281 353.6337 358.5661
336.838 6.580638 353.6367 358.6298
336.8684 6.348643 353.6274 358.5645
336.8978 6.428975 353.7287 358.5634
336.9311 6.749663 353.8553 358.7771
336.9644 6.617334 353.8708 358.7515
336.9942 6.473197 353.9116 358.5419
337.026 6.493457 354.1236 358.9116
337.055 6.056618 354.2453 359.3248
337.0883 5.819703 354.3634 359.39
337.1198 5.643725 354.6468 359.3619
337.1496 6.039071 354.4278 359.4271
337.1779 5.891244 354.2033 359.4016
337.2081 5.993974 353.9318 359.591
337.2415 6.309643 353.4932 359.9119
337.2732 6.357835 353.3647 359.9639
337.3065 6.127095 353.2274 0.2837477
337.3375 5.858742 353.16 0.6231458
337.3691 5.737479 353.1443 0.7454317
337.4025 5.956452 353.141 0.7547339
337.4353 5.998097 352.9976 0.8032196
337.4674 6.040037 352.8069 1.113704
337.5008 5.659953 352.5439 1.366806
337.532 5.835804 352.0802 1.554323
337.5654 5.942768 351.6614 1.735135
337.5973 5.534655 351.5121 1.552253
337.6288 5.859035 351.3188 1.541263
337.6589 6.155236 351.3549 1.795025
337.6884 6.01271 351.356 1.975293
337.7218 6.118244 351.3465 2.061862
337.7551 6.070994 351.3369 2.183794
337.7868 5.641351 351.431 2.158217
337.8157 5.611476 351.5101 1.98562
337.8473 5.885658 351.4942 1.773987
337.8806 5.847835 351.4202 1.874066
337.9136 5.545631 351.2744 2.054408
337.9418 6.033346 351.4903 1.891957
337.9721 5.827943 351.5999 1.898615
338.0032 5.417275 351.7049 1.840804
338.0365 5.353861 351.7809 1.877833
338.066 5.338777 351.998 1.967328
338.0993 5.298459 352.2719 1.941044
338.1302 5.457802 352.4753 1.812557
338.1595 5.352302 352.5235 1.776558
338.1929 5.298756 352.4066 1.835059
338.2245 5.451545 352.4406 1.707597
338.2579 5.380926 352.4032 1.392589
338.2899 5.235671 352.3705 1.292553
338.3223 5.198429 352.3591 0.9830691
338.3557 5.068286 352.3332 0.7374392
338.389 4.746543 352.4833 0.6634829
338.4218 4.711318 351.9975 0.9869797
338.4543 4.970993 351.8596 0.8616613
338.4845 5.058272 351.9626 0.3307004
338.5179 4.982218 351.9959 0.2493642
338.5478 4.834577 352.0468 0.2639194
338.5785 4.953318 351.9807 0.09923013
338.6095 5.091838 351.8602 -0.0004378729
338.6428 5.157422 351.7793 359.9889
338.6762 5.162289 351.8182 359.865
338.7041 5.096699 351.927 359.8022
338.7341 4.976825 352.0826 359.9487
338.7647 4.952302 352.1845 0.04328613
338.794 5.010135 352.4327 -0.001958167
338.8273 4.964667 352.5899 0.04522151
338.8578 4.887445 352.6927 0.09419961
338.8903 4.794522 352.8737 359.8667
338.9187 4.740113 352.7798 359.7782
338.951 4.555705 352.6714 359.8422
338.9843 4.267786 352.6964 359.7231
339.0176 4.394726 352.7822 359.6866
339.0493 4.265729 352.9395 359.7633
339.0802 4.245479 352.9637 359.7259
339.1108 4.17052 353.1232 359.6266
339.1442 3.899306 353.3286 359.6671
339.1733 3.74726 353.5788 359.7638
339.2021 3.850343 353.8938 359.7859
339.2354 3.692128 353.9705 359.955
339.2688 3.575254 354.2083 359.9005
339.3021 3.808918 354.4398 359.7453
339.3326 3.767786 354.554 359.5877
339.3659 3.647782 354.6926 359.4038
339.3953 3.213827 354.7652 359.3998
339.4286 2.811966 354.9753 359.3549
339.4619 2.70059 355.1551 359.5066
339.4952 2.636721 355.253 359.6348
339.5282 2.42662 355.5893 359.7439
339.561 2.553442 355.8224 359.7039
339.5943 2.730242 356.3362 359.5886
339.6276 2.991456 356.6992 359.5632
339.6609 3.118077 357.0639 359.5827
339.6898 2.669593 357.2511 359.5775
339.7232 2.754546 357.4013 359.6852
339.7529 2.792687 357.493 359.6237
339.7863 2.657596 357.488 359.5432
339.8176 2.634505 357.7054 359.2732
339.851 2.625495 357.978 359.0108
339.88 2.583714 358.4791 358.6441
339.9103 2.789862 358.9227 358.5594
339.9437 2.910017 359.0938 358.656
339.9746 2.923157 359.3847 358.77
340.0053 2.947238 359.7071 358.6798
340.036 3.108686 359.9695 358.6618
340.0669 3.04145 0.2150002 358.8906
340.1003 2.668076 0.7171336 358.9375
340.1336 2.585942 1.218945 359.318
340.1669 2.905951 1.999996 359.8282
340.1994 2.796917 2.381936 359.7792
340.2327 3.072763 2.906282 359.5461
340.266 2.981904 3.812627 359.6938
340.2972 2.535016 4.563967 359.8934
340.3305 2.835603 4.883579 0.1455094
340.3594 2.980345 5.183452 0.6103648
340.3928 2.881066 5.306652 0.6283001
340.4261 2.575092 5.223752 0.3638975
340.4559 2.411517 5.391616 0.5019193
340.4863 2.906791 5.81375 0.5832754
340.5196 2.974099 6.23917 0.6077123
340.5529 3.157194 6.907944 0.7460819
340.5863 3.203835 7.751735 0.8540474
340.6171 3.214277 8.113767 0.8484234
340.6472 2.919556 8.790023 1.119222
340.6781 2.889168 8.92294 1.284195
340.7089 3.08171 8.983125 1.26202
340.7422 3.072752 9.035931 1.215543
340.7729 2.940321 9.184254 1.057018
340.8037 3.168419 9.078658 0.9288554
340.8341 3.293026 9.673667 0.5629444
340.8665 3.637349 10.27825 0.6281416
340.8998 3.843332 10.61943 1.237867
340.9297 3.391606 10.84509 1.218531
340.9586 3.228202 10.72254 0.9065161
340.9866 3.219008 10.71524 0.6468488
341.0179 3.113255 10.93195 0.1614538
341.0512 3.121986 11.47427 0.1609628
341.0846 3.176 11.8334 0.3025087
341.1179 3.569951 12.13537 0.3067838
341.1494 3.599478 12.51828 0.3161369
341.1811 3.483824 12.53719 0.4756461
341.2144 3.786864 12.50109 0.4427782
341.2466 3.926032 12.4447 0.4008408
341.2765 3.955724 12.4666 0.4642544
341.3062 3.795969 12.49502 0.4273285
341.3391 3.772127 12.39917 0.3365715
341.3725 3.946877 12.19052 0.1335461
341.403 3.901479 12.01895 359.989
341.4329 3.725998 11.90829 359.8402
341.4613 3.791821 11.9159 359.6297
341.4947 3.517623 11.81429 359.6414
341.528 3.398864 11.72031 359.6121
341.5579 3.416652 11.68712 359.4694
341.5877 3.458507 11.74275 359.4615
341.6198 3.569768 11.82849 359.5247
341.6516 3.628735 11.95853 359.4608
341.6849 3.575578 11.94538 359.2808
341.7147 3.705842 12.06606 359.1759
341.7476 3.71997 12.19087 359.044
341.7809 3.745817 12.19124 358.9428
341.8142 3.741425 12.30221 359.0332
341.8476 3.7151 12.39451 358.9661
341.8758 3.552506 12.33427 359.0491
341.9066 3.69086 12.38438 359.2
341.9385 4.11214 12.27534 359.17
341.9719 4.319222 12.15779 358.8751
342.0052 4.602928 11.96727 358.8475
342.0346 5.069116 11.66434 358.9288
342.0671 5.34896 11.60883 359.0825
342.1004 5.380412 11.68542 359.0311
342.1296 5.42485 11.60894 359.0297
342.1629 5.304412 11.90805 358.7575
342.1946 5.495398 12.03828 358.7619
342.228 5.36541 12.38132 358.804
342.257 5.569586 12.60724 358.7394
342.2904 5.699445 12.81482 358.8692
342.3237 5.699884 13.12545 358.9145
342.3528 5.793093 13.30101 358.8857
342.3813 5.657737 13.6669 358.8886
342.4125 5.484991 14.05945 358.9935
342.4431 5.338164 14.39141 359.2061
342.4764 5.247322 14.65395 359.2063
342.5063 5.218456 15.01373 359.2172
342.5372 5.0331 15.3587 359.1968
342.5693 5.055415 15.54036 359.1781
342.5991 5.083532 15.71847 359.0939
342.6324 5.129425 15.97665 359.1002
342.6657 5.256004 16.18525 359.081
342.6974 5.475462 16.4094 358.8497
342.7307 5.500063 16.59865 358.8337
342.7614 5.52881 16.69763 358.8065
342.7947 5.507949 16.82067 358.705
342.8277 5.511074 16.93741 358.7726
342.86 5.619096 17.17739 358.7704
342.8884 5.816175 17.292 358.7643
342.9199 5.895999 17.5047 358.8336
342.9532 5.976319 17.64742 358.8954
342.9815 5.778264 18.04878 359.1787
343.0148 5.80995 18.45482 359.3865
343.0444 5.77195 18.89194 359.498
343.0776 5.752802 19.14956 359.5927
343.1109 5.798507 19.42022 359.6598
343.1403 5.80757 19.768 359.7534
343.1714 5.927095 20.23911 359.8186
343.2045 5.928635 20.50427 359.8935
343.237 6.033986 20.80282 -0.001459394
343.2703 6.243967 21.11376 0.05554669
343.3024 6.31159 21.30206 0.159198
343.3357 6.495212 21.52922 0.3530245
343.3643 6.659952 21.70037 0.3879789
343.3977 6.612359 21.80462 0.3951283
343.431 6.432546 21.92808 0.3165448
343.4644 6.414566 22.09801 0.409883
343.4951 6.343758 22.30635 0.448411
343.5226 6.33357 22.40591 0.4880353
343.5534 6.271086 22.43311 0.50432
343.5867 6.255814 22.38982 0.5100974
343.6195 6.285328 22.37885 0.4955639
343.6497 6.182671 22.3614 0.5641872
343.6801 6.125874 22.35992 0.6263342
343.7134 6.112458 22.49776 0.5171767
343.7468 6.028298 22.47154 0.4832627
343.7762 6.006553 22.45235 0.3553745
343.8096 6.061382 22.55249 0.2264422
343.8424 6.217066 22.54109 0.156746
343.8757 6.306476 22.58348 0.1054964
343.909 6.367228 22.58721 0.1161694
343.9392 6.411789 22.58157 0.2037951
343.9692 6.418746 22.61755 0.2839204
343.9993 6.416069 22.59143 0.2790724
344.0269 6.465373 22.43331 0.2551101
344.0602 6.426274 22.31439 0.106387
344.0907 6.403113 22.20465 0.01322914
344.1212 6.592565 21.82794 359.8917
344.1502 6.66521 21.59258 359.8228
344.1835 6.893797 21.16367 359.9551
344.2169 7.282453 20.51429 359.9489
344.2502 7.624371 19.89797 359.9524
344.2834 8.086742 18.795 0.0542786
344.3168 8.273398 18.01518 359.8818
344.3501 8.454699 17.17706 359.9022
344.3834 8.714526 16.25176 359.6896
344.4113 8.70019 15.85393 359.5282
344.4446 8.842199 15.49383 359.6661
344.4772 8.875086 15.1369 359.6381
344.507 8.770722 15.12145 359.7069
344.5404 8.950352 14.97828 359.8528
344.5728 9.208331 14.5131 359.8925
344.6062 9.306837 13.90992 359.7318
344.6395 9.647822 13.10799 359.7972
344.668 9.838724 12.49793 359.6279
344.7013 9.842469 12.13599 359.5273
344.7346 10.0266 11.4282 359.5471
344.768 10.36542 10.68946 359.4529
344.801 10.42088 10.18495 359.4808
344.8343 10.58379 9.701865 359.3523
344.8676 10.68366 9.372876 359.339
344.901 10.74386 9.014728 359.3945
344.9294 10.7544 8.865837 359.2729
344.9627 10.711 8.840795 359.3393
344.9936 10.65556 9.028923 359.4844
345.027 10.36843 9.298693 359.5223
345.0603 10.12584 9.573777 359.5448
345.0936 10.04647 9.958956 359.5995
345.123 9.508317 11.0232 359.6952
345.154 9.16151 12.10284 359.7759
345.1874 8.408979 14.58746 0.09212522
345.2193 7.643655 18.24877 0.84554
345.2505 7.171582 21.60555 1.671317
345.2803 6.80577 24.23899 2.124238
345.3118 6.60881 26.32129 2.249289
345.3451 6.58421 27.52812 2.307121
345.3778 6.462272 28.38974 2.596732
345.4111 6.418291 28.92076 2.461904
345.4407 6.444261 29.06711 2.449261
345.4741 6.531828 28.89229 2.36165
345.5074 6.632791 28.52713 2.14527
345.5407 6.673984 28.17565 2.000046
345.5686 6.924218 27.62898 1.758694
345.5981 6.988786 27.37945 1.67305
345.6289 7.069556 27.3171 1.750875
345.6622 7.270195 27.20012 1.766186
345.6942 7.306568 26.97232 1.781146
345.7276 7.478875 26.67602 1.712062
345.758 7.621692 26.43293 1.60754
345.7885 7.632998 26.14822 1.472554
345.8218 7.629042 26.02694 1.455485
345.8551 7.676504 26.03406 1.52781
345.8861 7.838206 25.98664 1.690299
345.9153 7.925975 26.00273 1.550776
345.9485 7.905015 25.94827 1.728522
345.9818 7.854506 25.87016 1.761972
346.0151 7.957758 25.80412 1.656935
346.0449 7.994324 25.73608 1.637326
346.0782 7.994881 25.72395 1.684456
346.1116 7.891493 25.72202 1.726874
346.1449 7.935867 25.70733 1.736314
346.1735 8.015086 25.57627 1.721278
346.2033 7.997895 25.35327 1.638346
346.2338 8.006645 25.27014 1.583692
346.2671 8.085093 25.23955 1.530274
346.296 8.117376 25.08555 1.564624
346.3293 8.128675 24.83102 1.491798
346.3611 8.234904 24.75138 1.550501
346.3932 8.303447 24.57868 1.639935
346.4265 8.246173 24.46005 1.530841
346.4599 8.300385 24.435 1.544334
346.4932 8.408376 24.38414 1.650656
346.5229 8.472918 24.34352 1.674525
346.554 8.464295 24.19824 1.650407
346.5873 8.532136 24.15252 1.605115
346.6197 8.667458 24.13519 1.546984
346.6499 8.637692 23.91558 1.653234
346.6794 8.743362 23.8167 1.560339
346.7127 8.839465 23.69544 1.551818
346.746 9.026979 23.48903 1.526206
346.7762 9.200294 23.27756 1.546692
346.8095 9.452891 22.95577 1.587536
