時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
757.5935 353.9261 359.101 2.469093
757.626 353.938 359.106 2.508239
757.6593 354.0273 359.092 2.454811
757.6926 354.008 359.1496 2.383622
757.726 354.0785 359.1318 2.52024
757.7593 354.2352 359.1202 2.573104
757.7927 354.4064 359.1158 2.644221
757.8244 354.5668 359.0331 2.775153
757.8577 354.8798 358.8539 3.063503
757.8901 355.68 358.5513 3.462512
757.9214 356.6094 358.1042 3.803049
757.9547 357.3004 357.7466 3.926543
757.988 358.209 357.1334 4.072574
758.0212 359.5573 356.221 4.39878
758.0546 0.4789736 355.5648 4.51314
758.0839 1.145705 355.1427 4.598115
758.1173 2.225769 354.707 4.634305
758.1457 2.86391 354.5722 4.624233
758.1767 3.612461 354.4784 4.701235
758.2057 4.122087 354.5888 4.842134
758.2369 4.557442 354.7091 5.040788
758.2703 5.092153 355.0049 5.28443
758.3024 5.234354 355.5074 5.346149
758.3311 5.386982 356.6749 5.365565
758.3642 5.556613 357.4554 5.392603
758.3936 5.673983 358.9801 5.050211
758.4269 5.560081 0.7053998 4.885798
758.455 5.62395 1.862033 5.01435
758.4849 5.887916 3.688539 5.23968
758.5145 5.420211 5.349121 5.276872
758.5452 5.181892 6.196231 5.338256
758.5785 4.835196 7.224624 5.49522
758.6102 4.554309 8.079527 5.534501
758.6429 4.764083 8.940173 5.436418
758.6759 4.828347 9.577393 5.340228
758.7092 4.818139 10.06088 5.505889
758.7426 4.977637 10.27704 5.809299
758.7712 4.967874 10.26353 5.972572
758.8018 4.817132 9.983694 6.166594
758.8325 4.494788 9.500222 6.299386
758.8658 4.32167 8.880174 6.255552
758.8992 4.159316 8.297735 5.917921
758.9287 3.810327 7.767209 5.48904
758.9573 3.475814 7.411481 5.149534
758.9869 3.266035 7.162152 5.007113
759.0156 3.155709 7.041474 4.926698
759.0489 2.77914 6.949569 4.717315
759.0776 2.549181 6.973169 4.369709
759.1084 2.48377 7.234352 4.094933
759.1368 2.185204 7.378881 3.960356
759.1701 1.951777 7.572198 3.857536
759.2034 1.081759 8.088273 3.442831
759.2368 0.8794945 8.417738 3.273596
759.2678 0.4453726 9.097812 2.837193
759.3002 0.08811591 9.684067 2.579536
759.3286 359.9351 10.22822 2.51824
759.3619 359.9787 10.73986 2.404928
759.3903 0.07405739 10.98659 2.311698
759.4233 0.3079265 11.29052 2.329322
759.4509 0.5344303 11.44935 2.667583
759.4809 0.653955 11.52427 3.24319
759.5142 0.850204 11.43787 3.68557
759.5461 0.9683906 11.18524 4.260337
759.5775 0.9221571 10.75082 4.376579
759.6108 0.8911783 10.4804 4.193661
759.6442 0.988716 10.32528 3.914108
759.6775 1.497267 10.39197 3.532246
759.7077 1.935303 10.56271 3.228323
759.7375 2.30456 10.7243 3.322652
759.7674 2.237646 10.78177 3.538177
759.8007 2.073242 10.70977 3.695787
759.8341 1.698907 10.3885 3.907844
759.8627 1.395034 10.1152 3.843132
759.8954 1.260572 9.847659 3.456811
759.9257 1.322022 9.720248 3.174596
759.9541 1.455659 9.664174 3.061239
759.9874 1.453521 9.613284 2.972323
760.0176 1.514859 9.544312 3.004189
760.0478 1.677855 9.48736 3.127038
760.077 1.819449 9.380898 3.292132
760.1068 1.796832 9.243379 3.187568
760.1401 1.762202 9.116638 3.069802
760.1734 1.952136 8.971896 3.060758
760.2024 2.356586 8.886293 3.038728
760.2358 2.43088 8.963607 3.039652
760.2667 2.379997 9.104878 2.828967
760.3 2.282487 9.317438 2.584509
760.3293 1.986906 9.506355 2.634726
760.3598 1.84027 9.619904 2.812424
760.3915 1.788094 9.632011 2.8249
760.4249 1.573739 9.615553 2.871258
760.4582 1.392105 9.431133 2.968958
760.4888 1.333417 9.188875 3.068631
760.5212 1.485942 8.939508 3.107312
760.5519 1.613375 8.697023 3.23706
760.5818 1.638197 8.555338 3.300218
760.6151 1.687775 8.524244 3.314397
760.6485 1.757884 8.440696 3.47823
760.6785 1.753484 8.363749 3.496271
760.7071 1.748704 8.200623 3.578575
760.7404 1.813961 8.047746 3.545753
760.7737 1.808519 7.830526 3.615471
760.8071 1.810561 7.654406 3.644924
760.8373 1.904751 7.333011 3.582283
760.8695 1.92645 7.115549 3.543423
760.8984 2.004648 6.924085 3.602102
760.9317 2.166864 6.765592 3.711252
760.9612 2.212319 6.643675 3.807373
760.9923 2.284534 6.545019 3.927869
761.0216 2.288072 6.486992 3.946747
761.052 2.230386 6.455904 3.87907
761.0854 2.082195 6.373974 3.890243
761.1187 1.934924 6.200208 3.829009
761.1494 1.570818 5.957988 3.620013
761.1827 1.256599 5.885563 3.516146
761.2161 0.879899 6.017004 3.33269
761.2454 0.8070502 6.191338 3.25161
761.275 0.4949085 6.40491 3.179355
761.3051 0.3761096 6.472128 3.114728
761.3351 0.2513422 6.508562 2.957854
761.3685 359.9874 6.410759 2.938352
761.4001 359.6956 6.332584 2.88196
761.4335 359.5273 6.086907 2.893105
761.4651 359.4244 5.865036 2.83149
761.4984 359.264 5.639102 2.697795
761.5317 359.0989 5.461042 2.663712
761.5643 358.9744 5.347343 2.644145
761.5936 358.8842 5.305448 2.733985
761.6269 358.6245 5.337638 2.597335
761.6602 358.4515 5.355974 2.613982
761.6935 358.2681 5.379325 2.505437
761.7228 358.0918 5.228381 2.471487
761.7562 358.1169 5.096643 2.53155
761.7866 358.2212 4.835912 2.578991
761.8165 358.3564 4.665664 2.624933
761.8498 358.4289 4.483585 2.661397
761.8802 358.686 4.153436 2.716083
761.9119 358.9538 3.964488 2.515689
761.9453 358.8678 4.007656 2.089477
761.9734 358.4337 4.108166 1.539766
762.0067 358.2329 4.113967 1.391742
762.04 358.355 4.160314 1.361382
762.0734 358.4883 4.219926 1.362289
762.1068 358.4569 4.177986 1.563907
762.1401 358.488 4.129765 1.932676
762.1734 358.6105 4.07738 2.150233
762.2035 358.763 4.020262 2.184384
762.2368 359.2721 3.855356 2.272925
762.2701 359.5045 3.503835 2.208078
762.3035 359.8044 3.003872 2.117853
762.3369 0.2137918 2.496801 2.289125
762.366 0.7275732 1.964072 2.407623
762.3993 1.191709 1.379812 2.582444
762.4268 1.352951 0.7328954 2.759235
762.4584 1.443479 0.0588325 2.841846
762.4918 1.455981 359.2882 2.866117
762.5215 1.301731 358.7215 2.793411
762.5493 0.9148483 357.7121 2.775219
762.5812 0.9081508 357.3082 2.872695
762.6145 1.206968 356.9134 2.963446
762.6478 1.603089 356.8895 3.174247
762.681 1.701649 357.1819 3.439454
762.7133 1.393148 358.0778 3.602778
762.7425 1.067624 359.1255 3.845852
762.7758 0.6699055 0.3545977 4.051007
762.8091 0.07499687 1.685584 4.158553
762.8408 359.6988 2.663912 4.2063
762.8741 358.9569 4.873861 4.324126
762.9043 358.3234 6.575516 4.188391
762.9359 357.8851 8.506526 3.968763
762.9692 357.7532 9.840737 3.899902
762.9974 357.433 11.58877 3.857203
763.0275 356.8651 14.17507 3.661067
763.0608 356.6218 15.48578 3.501508
763.0911 356.1901 17.72093 3.196208
763.1245 356.0304 18.79231 3.087559
763.1564 355.9152 19.9024 2.985319
763.1849 355.7487 20.93921 2.957012
763.2183 355.5709 21.53939 2.956174
763.2493 355.386 21.93386 2.931401
763.2827 355.1482 22.25924 2.870796
763.3149 354.8077 22.55295 2.771791
763.3483 354.2355 22.79101 2.874852
763.3809 353.9461 23.02534 2.895412
763.4132 353.8831 23.26239 2.9045
763.4465 353.8022 23.24943 3.051799
763.4769 353.7865 23.16549 3.103423
763.5103 353.8229 23.13302 2.960351
763.5406 354.018 23.19465 2.952348
763.574 354.0626 23.10846 3.183105
763.6073 353.9822 23.02462 3.295644
763.6379 353.9801 23.056 3.264737
763.6686 354.0332 23.10893 3.219051
763.6982 353.9382 23.1277 3.171282
763.7316 353.8005 23.29919 3.035281
763.7649 353.6103 23.5176 3.072957
763.7958 353.541 23.69501 3.204087
763.8241 353.257 23.84492 3.219421
763.8539 353.0348 23.98868 3.236126
763.8842 353.2651 24.03069 3.44206
763.9175 353.6579 24.01569 3.595683
763.9489 354.0027 23.98059 3.715232
763.9822 354.2094 24.02569 3.715682
764.0156 354.1309 24.04651 3.784042
764.0468 354.1669 24.08082 3.732703
764.0801 354.2181 24.1188 3.6702
764.1115 354.1972 23.94434 3.784166
764.1418 354.37 23.67935 4.164916
764.1752 354.7186 23.49615 4.382041
764.2072 355.0118 23.27697 4.526139
764.2405 355.1124 23.06663 4.61902
764.2738 355.1634 22.91624 4.718586
764.3031 355.3285 22.74494 4.77048
764.3337 355.4637 22.52653 4.838258
764.3665 355.6367 22.2766 4.910795
764.3998 356.112 21.67623 5.014893
764.432 356.7378 20.71497 5.101743
764.4653 357.5461 18.78652 5.235636
764.4952 358.5623 16.65193 5.239284
764.526 359.6006 14.25954 5.196522
764.5593 0.8976222 10.64797 5.025664
764.5894 2.153705 7.049576 4.587993
764.6227 3.113436 3.87067 4.153209
764.6516 3.67222 1.205351 3.896955
764.6849 3.809561 359.3686 3.730493
764.7183 3.774559 357.9816 3.781543
764.7512 3.915896 357.0953 4.069076
764.782 4.110702 356.4061 4.713545
764.8132 4.197855 356.0138 5.125809
764.8463 4.21202 355.9096 5.289938
764.8797 4.144748 355.9849 5.515979
764.9083 3.982363 356.2764 5.533965
764.9387 3.921943 356.7964 5.516711
764.972 3.904501 357.3763 5.535512
765.0029 3.740125 358.1167 5.499139
765.0362 3.591136 358.9349 5.544425
765.0695 3.389917 359.8669 5.68054
765.0994 2.762706 2.208639 6.073492
765.1315 2.582387 4.378111 6.193033
765.1649 2.230451 6.820185 6.204684
765.1982 2.040282 9.128848 6.352567
765.2289 1.895613 11.24508 6.403677
765.2592 1.800992 13.02313 6.370864
765.2925 1.664669 13.99187 6.155137
765.3229 1.786679 14.45069 6.107961
765.3562 1.947101 14.54903 6.092551
765.3881 2.088455 14.46275 5.980372
765.4185 2.318289 14.07431 5.766318
765.4496 2.512587 13.74739 5.560432
765.478 2.742789 13.24436 5.339641
765.5114 2.993942 12.79978 4.964998
765.5426 3.233333 12.44615 4.588062
765.5718 3.335444 12.26799 4.368324
765.5995 3.366213 12.29933 4.148012
765.631 3.321012 12.34186 4.014678
765.6644 3.08823 12.61539 3.923572
765.6964 2.888 12.98022 3.870667
765.7297 2.664066 13.47015 3.843143
765.7619 2.624568 13.8 3.908063
765.7938 2.403343 14.06664 3.912148
765.8271 2.261063 14.28227 3.882735
765.8596 2.253395 14.4818 3.774791
765.8895 2.135774 14.68472 3.64699
765.9172 2.133372 14.72924 3.696172
765.9468 2.167396 14.73889 3.725066
765.9801 2.103117 14.636 3.807908
766.0134 2.003396 14.46813 3.867812
766.0436 1.907042 14.09817 4.035142
766.0762 1.838478 13.92956 4.07093
766.1046 1.717434 13.7596 4.053741
766.1379 1.550345 13.62197 4.175817
766.1686 1.562536 13.59988 4.265511
766.1981 1.507141 13.55953 4.275325
766.2274 1.417256 13.61207 4.265547
766.2607 1.398565 13.67005 4.22163
766.2941 1.372783 13.79944 4.195657
766.3274 1.362595 13.88695 4.231928
766.3574 1.264616 13.99602 4.288955
766.3884 1.145723 14.0046 4.306455
766.4185 1.101685 13.97407 4.251098
766.4518 1.041679 13.98273 4.227384
766.4852 1.006006 13.99795 4.272385
766.516 0.9936286 14.02242 4.341289
766.5438 0.8873013 14.0355 4.418776
766.5734 0.8094255 13.97258 4.460871
766.6068 0.7627081 13.94643 4.4531
766.6375 0.669218 13.8304 4.528474
766.6661 0.5989451 13.79741 4.510978
766.696 0.5176215 13.78528 4.57664
766.7293 0.4972063 13.78624 4.583905
766.7626 0.4032897 13.88974 4.594569
766.795 0.3009045 14.05392 4.58636
766.827 0.2917603 14.2058 4.572637
766.8604 0.2534238 14.43542 4.53633
766.892 0.2327035 14.58078 4.542222
766.9254 0.2127471 14.67765 4.539442
766.9587 0.2034255 14.69395 4.580513
766.9872 0.2363412 14.60038 4.512362
767.0201 0.2206111 14.58495 4.405253
767.0522 0.164919 14.50823 4.367999
767.0855 0.2036518 14.46773 4.414445
767.1158 0.1776 14.44203 4.476405
767.1456 0.1002533 14.43333 4.546146
767.1754 0.165552 14.43047 4.548309
767.2066 0.2167466 14.40705 4.533773
767.2399 0.1980774 14.40886 4.437275
767.2733 0.2155728 14.46613 4.417279
767.3066 0.1473206 14.50728 4.452657
767.3399 0.1337061 14.56527 4.431512
767.3731 0.08740554 14.56282 4.395821
767.4064 0.057823 14.56305 4.370218
767.4378 359.9859 14.5889 4.329078
767.4711 359.9005 14.5591 4.348706
767.5018 359.9196 14.57893 4.409079
767.5316 0.1298616 14.55399 4.526664
767.5649 0.4262655 14.5513 4.578843
767.5953 1.294952 14.57 4.659585
767.6274 2.021512 14.49545 4.723514
767.6563 1.675314 14.1865 4.757472
767.6835 1.234159 13.99802 4.789637
767.7169 1.129098 13.93007 4.768221
767.7502 1.059462 13.78957 4.755308
767.7836 0.5181713 13.35452 4.647843
767.8134 0.5997686 13.08014 4.630435
767.8467 0.7141707 12.74037 4.549942
767.8801 1.025662 12.31163 4.413873
767.9099 1.233052 11.64745 4.264122
767.9395 1.413191 10.61296 4.041236
767.9721 1.516549 9.713979 3.992883
768.0012 1.82267 7.831703 3.686534
768.0345 2.109746 6.188337 3.306973
768.0638 2.288605 4.887238 3.139124
768.0942 2.511896 2.785839 2.791554
768.1252 2.519278 1.646735 2.64464
768.156 2.518379 1.125254 2.617793
768.1894 2.286203 0.8255925 2.696484
768.2227 1.966444 0.9752298 2.945822
768.2527 1.549759 1.757537 3.248716
768.2831 1.41266 2.626405 3.280128
768.3165 1.417526 3.254752 3.30713
768.3499 1.347566 4.272669 3.406855
768.3785 1.109866 5.055928 3.400676
768.4118 1.000926 5.790405 3.319844
768.4407 0.8999646 6.617142 3.329992
768.473 0.6250686 7.552578 3.284942
768.5063 0.3220698 8.421755 3.254583
768.5366 0.1440594 8.98175 3.300306
768.5654 359.691 10.15947 3.387369
768.5987 359.3987 10.74348 3.39834
768.6268 359.0495 11.53099 3.420595
768.6601 358.7505 12.22639 3.480235
768.6901 358.5122 12.81551 3.752015
768.7208 358.3731 13.26824 3.990179
768.7532 358.4157 13.57015 4.054978
768.7866 358.4127 13.6803 4.024641
768.8199 358.3551 13.72091 3.954657
768.8532 358.1925 13.785 3.828081
768.8849 358.16 13.94565 3.73471
768.9183 358.0609 14.19398 3.680245
768.9516 357.952 14.53841 3.676262
768.9835 358.015 14.81363 3.731826
769.0135 358.1177 15.19262 3.803078
769.0444 358.1676 15.29495 3.970446
769.0759 358.239 15.28339 3.962673
769.1092 358.3751 15.13174 3.920137
769.138 358.4292 14.91971 3.816801
769.171 358.3549 14.65734 3.707533
769.1995 358.3342 14.52157 3.711467
769.2304 358.3978 14.55156 3.705259
769.2637 358.4204 14.63508 3.704777
769.2958 358.3882 14.7489 3.702055
769.3287 358.4252 14.95626 3.651917
769.3615 358.3695 15.06956 3.641398
769.3931 358.305 15.14766 3.552537
769.4264 358.2558 15.21011 3.453048
769.4597 358.2513 15.26058 3.418101
769.4901 358.2306 15.29113 3.367981
769.5189 358.1959 15.32896 3.344731
769.5497 358.1992 15.35431 3.295374
769.583 358.1533 15.42528 3.233183
769.6148 358.1884 15.46484 3.246778
769.645 358.2266 15.42484 3.320329
769.6745 358.1918 15.3791 3.353559
769.7058 358.1652 15.33413 3.430578
769.7392 358.1809 15.29974 3.431142
769.7669 358.1996 15.27757 3.504598
769.7982 358.1621 15.2176 3.416455
769.8282 358.1192 15.21212 3.479616
769.8616 358.0684 15.16078 3.467426
769.8949 358.004 15.11575 3.47866
769.9282 357.9468 15.09725 3.50878
769.9607 357.962 15.04026 3.515135
769.994 357.9397 15.03992 3.503855
770.0233 357.9589 15.02358 3.519715
770.0566 357.9594 15.03929 3.52335
770.09 357.9667 15.0528 3.559873
770.1202 357.8667 15.12051 3.543461
770.1511 357.8329 15.11448 3.537357
770.1833 357.7763 15.17318 3.442944
770.2167 357.812 15.19726 3.441786
770.25 357.8537 15.14713 3.501683
770.2789 357.7491 15.0954 3.552501
770.3122 357.7168 15.01511 3.602278
770.3453 357.7047 14.95068 3.625725
770.3786 357.6692 14.9164 3.593691
770.4084 357.6798 14.90328 3.529136
770.4395 357.8495 14.94798 3.470824
770.4692 357.9722 14.94453 3.457876
770.5013 358.2621 14.84034 3.462684
770.5347 358.5664 14.5622 3.517405
770.5648 358.9252 14.13667 3.593013
770.5952 359.3063 13.73381 3.635534
770.6248 359.5778 13.24129 3.580162
770.6528 359.9261 12.61987 3.590283
770.6862 0.1328754 12.18998 3.63917
770.7163 0.3977338 11.63979 3.56208
770.7465 1.059844 10.58817 3.658955
770.7748 1.314571 10.24468 3.660417
770.8082 1.882762 9.672539 3.667603
770.8415 2.449071 9.159634 3.545714
770.8733 3.062307 8.620976 3.445234
770.9045 3.882844 7.891007 3.476802
770.9378 4.702906 7.202242 3.419455
770.9677 5.729971 6.412051 3.293456
771.001 6.133293 5.957889 3.280274
771.0324 6.758314 5.226971 3.19607
771.0642 7.285945 4.514755 3.027153
771.0975 7.466146 4.075399 3.121708
771.127 7.649411 3.758981 3.265819
771.1603 7.716904 3.678056 3.314116
771.1937 7.756574 3.75366 3.34219
771.222 7.522683 4.261348 3.513442
771.2548 6.857606 4.887188 3.771404
771.2833 6.146817 5.555872 4.023193
771.3166 5.65484 6.036824 4.025347
771.3453 5.138127 6.62467 3.808758
771.3757 4.64509 7.309736 3.517843
771.4066 4.352802 7.871153 3.325137
771.4391 4.348424 8.398273 3.144994
771.4724 4.363077 8.880974 2.932736
771.5034 4.266054 9.403269 2.781421
771.5368 4.050109 10.04309 2.558187
771.5701 4.050555 10.38031 2.636825
771.6035 4.321757 10.71252 2.612913
771.6368 4.65119 11.05966 2.278711
771.6664 4.70939 11.37036 1.997305
771.6998 4.750854 11.57183 1.785247
771.7331 4.69227 11.88001 1.324365
771.7631 4.258824 12.07496 1.131201
771.7964 3.844412 12.3571 0.9267144
771.8281 3.57021 12.6404 0.7210068
771.8596 3.16644 13.04976 0.7265285
771.8929 2.896746 13.20346 0.8331456
771.9218 2.712871 13.36088 0.844221
771.9551 2.616541 13.59555 0.6493438
771.9875 2.406503 13.91104 0.1485889
772.0209 1.78868 14.36266 359.4999
772.0492 1.15237 14.71714 359.2037
772.0825 0.8608898 14.89454 359.1004
772.1158 0.542446 15.06365 359.06
772.1492 0.3457451 15.12093 359.0808
772.1826 0.08163152 15.24355 358.9073
772.2159 359.9127 15.2355 358.8255
772.2492 359.8043 15.14595 358.7321
772.2825 359.8547 15.09011 358.6186
772.3108 359.9904 14.97999 358.5527
772.3422 0.228332 14.62203 358.6786
772.3717 0.2852887 14.39536 358.7257
772.405 0.1837508 14.11576 358.9085
772.4384 359.8744 13.52198 359.0795
772.471 359.7213 12.58039 359.091
772.5015 359.9321 10.87057 358.9306
772.5323 0.409632 8.863546 358.8974
772.5657 0.8726242 7.181685 358.8443
772.599 1.80084 3.614686 358.5876
772.6274 2.300133 1.14264 358.5769
772.6597 2.812446 358.7021 358.6022
772.6883 3.34369 356.6462 358.7969
772.7217 3.793222 355.0304 359.0712
772.755 4.084598 353.64 359.4138
772.7883 4.139711 352.9749 359.5827
772.818 4.327845 352.6019 359.9836
772.8512 4.508506 352.748 0.2487582
772.8806 4.591743 353.3929 0.4947011
772.9139 4.754215 353.8762 0.5676972
772.947 4.968386 354.4983 0.6370642
772.9803 4.925902 355.2366 0.7048519
773.0109 4.698547 355.5876 0.6258531
773.0442 4.512879 355.9085 0.6497978
773.0775 4.360838 356.1126 0.7741946
773.1109 4.129168 356.293 0.7711644
773.14 3.954944 356.614 0.5586077
773.1731 3.835171 356.9104 0.2701388
773.2028 3.837521 357.3317 0.06295084
773.2361 3.800515 357.8478 0.07882483
773.2667 3.759746 358.7439 0.2452004
773.3 3.481889 0.3505032 0.4733601
773.3302 2.945964 1.806846 0.6181529
773.3635 2.477031 3.095409 0.6864518
773.3969 2.112284 4.171414 0.648131
773.4302 1.788537 5.079575 0.391564
773.4592 1.353107 6.079717 0.00652188
773.4919 1.147278 6.459415 359.8793
773.5217 0.7328642 6.898792 359.701
773.5551 0.3117271 7.082081 359.5905
773.5838 359.5543 7.127855 359.3063
773.6143 358.8892 7.070882 359.3368
773.6447 358.2591 6.917069 359.5543
773.678 357.9225 6.715686 359.8242
773.7114 357.7014 6.446228 0.2057282
773.7426 357.7297 6.19511 0.4420466
773.7722 358.0669 5.828641 0.8614623
773.8055 358.2152 5.555517 1.103434
773.8358 358.2683 5.245022 1.399464
773.8692 358.2607 5.064816 1.7461
773.901 358.3287 4.77146 2.170609
773.9343 358.5741 4.447976 2.606
773.9677 358.4032 4.18579 2.84275
773.9988 357.6255 3.756053 3.0793
774.0322 356.5588 3.170074 3.372166
774.0655 355.6936 2.531638 3.691806
774.0944 354.8398 1.056228 4.077471
774.1245 354.8417 0.3816696 4.176962
774.1564 355.1338 359.4963 4.399927
774.1897 356.0526 358.6209 4.646977
774.2211 356.7378 358.1711 4.808281
774.2544 357.5439 357.5355 4.891847
774.2822 357.7509 357.294 5.001586
774.3156 357.8075 357.3405 5.040261
774.3489 357.6551 357.5612 5.287339
774.3782 357.2326 357.8159 5.554121
774.4073 356.5966 358.0717 5.70941
774.44 356.1438 358.2779 5.907116
774.4723 355.8818 358.3663 6.099035
774.5056 355.5727 358.2919 6.07092
774.5389 355.3842 358.134 5.837908
774.5699 355.2601 357.938 5.538218
774.6032 355.2865 357.7558 5.332939
774.633 355.2595 357.6123 4.906778
774.6664 355.1479 357.6278 4.669185
774.6997 354.9416 357.7357 4.444662
774.7289 354.8344 358.0934 4.272122
774.7622 354.8686 358.3244 4.287753
774.7948 354.9127 358.874 4.228662
774.8281 354.9108 359.3644 4.155148
774.8604 354.844 359.8157 4.030285
774.8937 354.7074 359.8966 3.970714
774.9241 354.9344 359.2986 3.85
774.9547 355.2489 358.8399 3.960459
774.9881 355.5953 358.1402 4.043237
775.0192 356.036 357.1116 4.139136
775.0502 357.0771 355.5479 4.398751
775.0815 357.7582 354.5431 4.433158
775.1115 358.557 353.2799 4.367254
775.1448 359.1514 352.1204 4.350403
775.1742 359.4835 351.2199 4.240363
775.2053 359.6995 350.4546 4.177535
775.235 359.6645 350.2976 4.08133
775.2655 359.7513 350.2708 3.959435
775.2988 359.5553 350.5016 3.849567
775.3316 359.522 350.7191 3.746288
775.3629 359.5851 351.1864 3.685699
775.3931 359.5838 351.5793 3.681536
775.4264 359.6964 351.9142 3.625227
775.4597 359.6191 352.4478 3.700044
775.4925 359.3857 353.0125 3.727738
775.5258 358.8343 354.0784 3.702771
775.5591 358.5364 354.7135 4.01216
775.5925 358.2558 355.2863 4.212895
775.6203 358.0823 355.8091 4.335807
775.6512 358.012 356.4489 4.139181
775.6846 357.927 356.8552 4.009506
775.7156 358.1106 357.4441 4.009984
775.749 358.6443 357.9838 4.04975
775.782 359.4088 358.5748 3.939679
775.8112 0.6147125 359.4068 3.70747
775.8445 1.122602 0.06963658 3.518962
775.8778 1.536023 0.8588744 3.246843
775.9111 2.109882 1.480132 3.159622
775.9414 2.126156 2.08917 3.320169
775.9745 1.840429 2.83372 3.471783
776.0026 1.834514 3.21059 3.660732
776.0325 1.654782 3.372651 3.662374
776.0659 1.037887 3.542295 3.574672
776.0992 0.7710244 3.607904 3.631318
776.131 358.9821 4.909691 4.245434
776.1628 357.6177 6.584481 3.630962
776.1937 355.9126 6.055029 3.126725
776.227 351.8512 4.705102 4.082541
776.2571 348.8259 6.023227 2.397482
776.2903 345.2398 6.222144 2.700082
776.3225 342.3668 7.037952 1.999234
776.3559 338.3281 7.809715 1.283228
776.3892 335.1561 8.105435 1.034014
776.4225 334.8996 9.192984 0.9530927
776.4554 331.6471 10.12967 0.6951034
776.4863 331.0445 10.80947 0.474596
776.5145 331.5157 11.55599 0.2588677
776.5478 331.5719 12.41911 359.9737
776.5779 332.9301 13.27604 359.7315
776.6076 336.8306 14.53032 359.911
776.6388 340.4757 16.16213 0.08246528
776.6708 345.4562 16.74614 0.550733
776.7042 348.1121 16.00972 1.432436
776.7358 339.0352 16.1343 1.595456
776.7692 339.0336 13.52835 1.419554
776.8005 342.1262 10.80693 1.843595
776.8335 348.4443 5.47895 1.966966
776.8669 349.425 4.078478 0.1848355
776.9002 354.4315 0.03317336 1.378971
776.9335 359.4513 354.4573 1.555968
776.9636 3.101368 351.4875 -0.0006581562
776.9969 5.253451 348.0663 0.2681194
777.0303 4.276684 344.2498 2.440545
777.063 2.62462 339.9378 3.502816
777.095 357.1698 334.2175 2.884367
777.1251 353.8575 329.8439 0.9192858
777.1546 350.9714 325.758 358.2558
777.1879 350.8387 323.7749 355.5923
777.217 351.5587 320.5317 351.4464
777.2503 354.7667 317.8339 345.2802
777.2783 357.4752 314.0176 340.6323
777.3116 357.9158 311.7496 338.6024
777.345 357.4251 307.7379 337.598
777.3758 355.7686 304.3728 339.4604
777.4091 353.6905 301.1656 342.1515
777.4424 352.8152 298.2197 342.1758
777.4745 351.214 294.7497 342.1637
777.5079 350.0259 293.0637 341.8073
777.541 348.2127 291.0231 341.7779
777.5707 346.6866 288.5342 340.8909
777.5978 345.9681 287.4484 339.6515
777.6282 345.1812 286.575 339.6417
777.6616 345.2463 285.5796 340.1191
777.6937 345.5165 285.0113 339.7299
777.722 345.4162 283.3285 338.4226
777.7524 345.6564 282.3329 338.3825
777.7808 345.6867 281.1071 339.0366
777.8141 345.5401 279.6578 339.4283
777.845 345.4436 277.9116 339.5858
777.8763 345.88 276.4416 339.136
777.9097 346.3923 274.8618 338.9889
777.9431 347.0297 274.0059 338.5338
777.9764 347.6543 272.2012 338.3534
778.0097 347.5865 271.4637 337.8311
778.0385 345.6317 269.5957 338.9927
778.0711 344.6377 269.4964 339.9509
778.1022 343.5804 269.0545 340.4992
778.1355 342.6901 267.7023 340.5775
778.1637 341.7166 266.8016 340.1809
778.1965 340.2989 266.1108 340.4056
778.2251 338.7427 265.5058 341.4192
778.2584 337.7036 266.3331 341.6393
778.2917 337.4858 267.1917 341.3547
778.3251 339.5671 267.2082 340.3196
778.3548 344.1685 266.4659 335.433
778.3881 346.5927 266.5646 332.7596
778.4168 345.5139 265.7524 333.0427
778.4501 343.9231 265.7883 334.2281
778.4792 341.6154 265.6016 336.1334
778.5122 340.0876 266.0743 336.898
778.5417 339.2455 266.9882 336.926
778.5744 339.1084 268.2678 335.7209
778.6077 340.3035 269.7473 333.9369
778.6373 341.8367 269.5576 332.1892
778.6656 343.4927 269.7237 331.4232
778.6949 342.6002 270.6733 333.5444
778.7224 341.7199 271.4995 335.377
778.7558 341.103 272.5164 336.9527
778.7869 340.7956 272.824 337.4612
778.8191 340.5817 272.7333 337.3468
778.8522 341.1375 272.1126 337.4581
778.8855 341.8406 271.8008 336.4372
778.9189 342.7134 271.0107 335.8152
778.9522 343.9679 270.8203 335.8953
778.9809 344.2882 271.6732 337.2245
779.0116 343.9526 272.4034 338.7941
779.043 343.6808 272.9722 340.0478
779.0764 344.2915 273.3716 340.0687
779.1046 345.4743 273.8076 338.8985
779.1352 346.955 274.8125 337.5156
779.1663 348.0074 275.3803 337.0596
779.196 348.9892 275.774 336.628
779.2293 350.4255 276.2276 336.1477
779.2595 352.0758 276.3616 335.3869
779.2896 354.8203 274.7889 336.2611
779.3206 353.6255 273.9634 340.8074
779.3539 350.3157 276.0396 342.211
779.3873 351.7067 276.9822 342.193
779.4197 351.7057 276.5111 341.9951
779.4524 353.4404 274.7966 342.2052
779.4837 353.5469 274.8816 342.8266
779.517 352.8929 274.7946 344.1403
779.5504 353.1574 274.9731 344.4949
779.5811 352.9699 275.3181 344.7713
779.61 352.6366 275.0551 345.3044
779.6425 352.8182 274.5356 346.3043
779.6727 353.3828 273.9167 347.8071
779.7061 353.8717 273.4434 349.7602
