時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
434.4661 3.399699 7.599213 3.635245
434.4959 3.088094 8.272832 3.513015
434.5246 2.918758 8.628553 3.394505
434.558 2.676558 9.27853 3.267652
434.5903 2.470469 9.898567 3.221351
434.62 2.234587 10.43829 3.139866
434.6528 2.067324 11.07621 3.015942
434.6861 1.965092 11.92313 2.980726
434.7194 1.909392 12.70221 3.090714
434.7488 1.770282 13.31746 3.21726
434.7802 1.664821 13.86194 3.255512
434.8104 1.66377 14.22939 3.299465
434.8401 1.617817 14.49977 3.375452
434.8734 1.521044 14.68212 3.421913
434.9039 1.417686 14.81989 3.437288
434.9349 1.315777 14.91957 3.369347
434.9651 1.156411 15.01493 3.258111
434.9984 0.992094 15.15805 3.153587
435.0317 0.5810649 15.45255 3.030699
435.0612 359.5499 16.47365 3.033257
435.0923 358.9827 17.40675 3.134868
435.1252 358.5587 18.31454 3.228618
435.1581 358.1751 19.11506 3.286785
435.1915 357.8772 19.76832 3.274955
435.2235 357.6441 20.29915 3.32087
435.2547 357.5055 20.83466 3.39949
435.2836 357.4301 21.19898 3.407004
435.3143 357.3278 21.61088 3.363323
435.3476 357.266 22.04855 3.434856
435.3766 357.282 22.2568 3.492867
435.4082 357.4294 22.43327 3.526797
435.4392 357.4837 22.36029 3.51682
435.468 357.6849 21.98858 3.46372
435.5013 358.0794 21.33831 3.419005
435.5338 358.496 20.60357 3.443581
435.5672 358.9343 19.78083 3.604007
435.598 359.3403 18.80578 3.856166
435.6313 359.6107 18.41474 3.91593
435.6647 359.8383 17.90797 3.979676
435.6944 0.05353759 17.62026 4.053895
435.7238 0.12594 17.37548 4.190343
435.7534 0.03691173 17.43163 4.209742
435.783 359.972 17.52384 4.215836
435.8163 359.8423 17.79292 4.237067
435.8452 359.7692 18.06075 4.230739
435.8785 359.6715 18.36586 4.154355
435.911 359.5942 18.54561 4.118897
435.9421 359.5404 18.57272 4.12674
435.9755 359.5561 18.58468 4.107808
436.0088 359.5407 18.5439 4.110939
436.0374 359.5349 18.51175 4.120783
436.0697 359.476 18.50133 4.093788
436.0996 359.453 18.49924 4.072986
436.1329 359.402 18.55128 4.029677
436.1609 359.3134 18.63331 4.014359
436.1906 359.245 18.76429 4.058043
436.2204 359.1816 18.83429 4.042171
436.2534 358.8837 19.23517 4.057034
436.2867 358.4585 19.95558 4.088007
436.3163 358.1718 20.67722 4.063915
436.347 357.9203 21.38318 3.951656
436.3803 357.7161 21.93772 3.902997
436.4087 357.4029 22.25743 3.897623
436.442 357.2165 22.39617 3.883421
436.4753 357.063 22.53872 3.974358
436.5078 356.957 22.57174 4.108402
436.5379 356.9349 22.62543 4.234921
436.5712 357.008 22.70424 4.246105
436.6045 357.0226 22.77109 4.28541
436.6378 357.1345 22.87604 4.309478
436.6678 357.2655 23.13754 4.323368
436.6967 357.2792 23.38656 4.312049
436.7252 357.2301 23.61782 4.276047
436.7585 357.2183 23.94173 4.270363
436.7862 357.2669 24.2924 4.316987
436.8184 357.2418 24.56135 4.386186
436.8495 357.0957 24.78185 4.413929
436.8798 356.9378 24.9923 4.448454
436.9131 356.8324 25.106 4.474429
436.9426 356.6786 25.14827 4.565442
436.9728 356.4936 25.16121 4.532693
437.0035 356.3568 25.0773 4.45891
437.0336 356.3084 25.00407 4.453662
437.0669 356.2967 24.94072 4.505828
437.0954 356.353 24.88276 4.525756
437.1267 356.4155 24.73886 4.655731
437.1572 356.4349 24.64939 4.716934
437.1905 356.4666 24.63354 4.678263
437.2239 356.4415 24.67871 4.709706
437.2543 356.4139 24.72215 4.645817
437.2849 356.3289 24.78782 4.677484
437.3161 356.3538 24.81331 4.727053
437.3441 356.3875 24.76851 4.769396
437.3774 356.4095 24.70818 4.786567
437.4107 356.4707 24.69187 4.74646
437.442 356.4452 24.66863 4.718447
437.4753 356.4583 24.66739 4.7577
437.5087 356.564 24.62155 4.822988
437.542 356.7262 24.57224 4.855129
437.571 356.92 24.45699 4.924799
437.6034 357.1717 24.19667 4.94303
437.6342 357.2939 23.94127 5.010336
437.6676 357.3842 23.76276 4.939077
437.7009 357.3995 23.65655 4.895786
437.7312 357.3493 23.64759 4.855269
437.7627 357.4235 23.77337 4.907841
437.7934 357.4855 23.93375 5.013841
437.8264 357.486 24.1444 5.07338
437.8598 357.4152 24.29175 5.069813
437.8911 357.2861 24.3465 5.044647
437.9237 357.1801 24.268 4.96741
437.957 357.1556 24.29702 4.963723
437.9903 357.0145 24.28521 5.006907
438.0237 356.9147 24.27392 4.794768
438.0565 357.0152 24.31347 4.598075
438.0887 357.16 24.39317 4.480133
438.1199 357.0822 24.4091 4.53842
438.1533 357.2017 24.4608 4.620473
438.1866 357.4851 24.49496 4.764907
438.2191 357.6636 24.58877 4.86606
438.2504 357.8569 24.68223 4.939416
438.2807 357.6611 24.69187 4.863375
438.3098 357.3682 24.67287 4.676922
438.3432 357.1327 24.74807 4.462903
438.3734 356.895 24.84621 4.244054
438.4067 356.7605 25.01406 4.105779
438.4345 356.7243 25.2042 4.011194
438.4678 356.7654 25.32854 4.021876
438.5012 356.8622 25.51019 3.967689
438.5313 356.8239 25.67534 3.954816
438.5636 356.5189 25.85584 3.835597
438.5931 356.3928 26.04263 3.72227
438.6227 356.2261 26.14714 3.687764
438.656 356.0007 26.37235 3.671334
438.6849 355.8178 26.53499 3.640974
438.7162 355.6721 26.65697 3.555244
438.7449 355.5828 26.75965 3.458445
438.7783 355.5399 26.73071 3.505603
438.8116 355.6327 26.62513 3.752573
438.8405 355.8067 26.59005 3.928024
438.8719 356.1128 26.61328 4.087165
438.9016 355.9603 26.5611 4.2008
438.932 355.862 26.48094 4.240946
438.9654 355.7025 26.45499 4.19164
438.9935 355.6001 26.39919 4.213268
439.0269 355.4628 26.3151 4.260577
439.0594 355.2727 26.28543 4.259063
439.0927 354.9997 26.21292 4.320992
439.1261 354.7875 26.27639 4.40641
439.1563 354.7904 26.44585 4.453072
439.1858 354.6715 26.55645 4.47596
439.2187 354.605 26.70179 4.425392
439.2492 354.4984 26.79239 4.452936
439.2825 354.4587 26.84707 4.493654
439.311 354.429 26.90403 4.453304
439.3426 354.4193 26.99449 4.584991
439.3721 354.5688 27.09828 4.735915
439.4054 354.6456 27.112 4.795809
439.4388 354.6422 27.11875 4.859346
439.4672 354.6862 27.11577 4.900445
439.4957 354.7805 27.14268 4.866231
439.5291 354.7981 27.29842 4.803611
439.5624 354.7551 27.41605 4.731426
439.5957 354.6777 27.51898 4.576942
439.6248 354.6165 27.57521 4.450514
439.6552 354.7245 27.50608 4.530445
439.6841 354.6508 27.38488 4.845752
439.7156 354.5924 27.30274 5.016649
439.749 354.5662 27.16822 5.123238
439.7823 354.6215 27.00044 5.274215
439.8123 354.6482 26.72894 5.211046
439.8457 354.6013 26.57702 5.076911
439.879 354.4947 26.46346 4.94323
439.9124 354.542 26.30266 4.931466
439.9432 354.605 26.31807 4.961977
439.9765 354.6509 26.37042 5.002624
440.0082 354.5362 26.43346 4.978917
440.0381 354.5906 26.48704 4.993936
440.0715 354.6668 26.42195 5.134897
440.1044 354.7628 26.28577 5.318897
440.1362 354.7929 26.24827 5.300464
440.1659 354.9329 26.3268 5.146283
440.1992 354.9605 26.37826 5.01374
440.2325 355.0412 26.48991 4.902487
440.2614 355.0779 26.49194 4.969406
440.2947 355.0564 26.34231 5.18769
440.3236 354.9532 26.18452 5.312576
440.3567 354.909 26.05298 5.314739
440.39 354.898 25.97464 5.314668
440.4222 354.7923 25.85531 5.22985
440.4555 354.6824 25.7589 5.133605
440.4869 354.524 25.5578 5.271813
440.5203 354.3523 25.36378 5.237474
440.5536 354.0854 25.2022 4.9327
440.584 354.2765 25.02904 4.803134
440.6136 354.7084 24.98951 4.926271
440.6447 355.0705 25.02894 5.044117
440.675 355.1582 25.03648 5.046483
440.7083 355.1077 24.98396 5.027404
440.7415 355.0428 24.83204 5.015215
440.7749 355.0323 24.55291 4.980637
440.8046 355.1554 24.35801 4.956254
440.8339 355.3456 24.20637 5.107402
440.8672 355.476 24.10288 5.11574
440.9006 355.6465 23.91395 5.148638
440.9301 355.85 23.68779 5.130484
440.9595 356.1194 23.37738 5.078036
440.9895 356.2535 23.1981 5.020521
441.0228 356.3643 22.97063 4.934506
441.0539 356.4411 22.84766 4.915333
441.0872 356.6956 22.55484 4.921395
441.1184 356.9549 22.31847 4.839737
441.1485 357.1183 22.12737 4.83419
441.1819 357.1164 21.9413 4.869329
441.2104 357.1453 21.78991 4.809969
441.2402 357.378 21.62015 4.749327
441.2736 357.4174 21.56987 4.758574
441.3054 357.45 21.57111 4.765153
441.3387 357.496 21.59828 4.730921
441.3684 357.4908 21.72416 4.657545
441.3973 357.5115 21.95252 4.720392
441.4307 357.4859 22.07563 4.879112
441.464 357.4035 22.09632 4.960244
441.4973 357.3165 22.01078 4.99917
441.5253 357.2894 21.88817 5.015745
441.5586 357.2046 21.89782 4.910039
441.5885 357.1506 21.96555 4.946831
441.6219 357.1317 22.06664 4.982133
441.6552 357.1578 22.16362 4.986094
441.6872 357.154 22.27346 4.984372
441.7169 357.1267 22.37474 4.939631
441.7502 357.0982 22.38215 4.957987
441.7785 357.0819 22.50035 4.931442
441.8119 357.1626 22.6291 4.897312
441.8444 357.2138 22.68322 5.048038
441.8737 357.1477 22.6515 5.201367
441.9042 357.1706 22.63755 5.129435
441.9355 357.1413 22.66594 5.009655
441.9689 357.186 22.70844 5.062844
442.0022 357.1325 22.75381 5.148865
442.0318 357.0329 22.77676 5.071015
442.0633 357.0548 22.7695 5.134854
442.0938 356.9618 22.69805 5.033967
442.1272 356.8345 22.5928 4.888051
442.1559 356.8612 22.41075 4.766089
442.1856 357.2339 22.20697 4.849728
442.215 357.4903 22.10375 4.973959
442.2481 357.5058 22.0487 5.106888
442.2815 357.4722 21.95184 5.091758
442.3119 357.3598 21.91105 5.090798
442.3451 357.158 21.87263 5.058513
442.3765 357.1463 21.88591 5.097346
442.4064 357.1669 21.87901 5.109141
442.4397 357.1688 21.92706 5.078015
442.4698 357.1934 21.92182 5.060425
442.501 357.2066 21.9594 4.987853
442.5313 357.3894 22.046 5.077302
442.561 357.3885 22.10557 5.227725
442.5943 357.3183 22.0644 5.224209
442.6277 357.2753 21.99433 5.312798
442.6569 357.3689 21.91715 5.336059
442.6902 357.3412 21.89981 5.31137
442.7236 357.236 21.96085 5.182893
442.7527 357.156 22.06442 5.205787
442.7813 357.1965 22.24929 5.141936
442.8127 357.1547 22.37726 5.094137
442.8405 357.1443 22.41729 5.081315
442.8738 357.2162 22.6032 5.012586
442.9025 357.3134 22.71947 4.956849
442.9359 357.2007 22.78698 4.896774
442.9644 357.0764 22.53903 4.625618
442.9955 357.3044 22.41128 4.567138
443.0289 357.4104 22.22475 4.500547
443.0595 357.5807 22.09635 4.342136
443.0903 357.8915 22.05764 4.304818
443.1205 358.2314 22.05021 4.377681
443.153 358.1544 21.98573 4.426464
443.1863 357.8935 21.87529 4.484749
443.2152 357.9131 21.69654 4.645464
443.2446 358.2292 21.50174 5.084348
443.278 358.2884 21.41483 5.157853
443.3076 358.4984 21.2439 5.119242
443.341 358.9049 20.81145 5.112586
443.371 359.4215 20.00588 4.906043
443.3998 359.7591 19.11088 4.743979
443.431 0.2823547 17.83455 4.701321
443.4615 1.049776 16.21611 4.512647
443.4949 1.662616 14.85288 4.357605
443.5237 2.711149 12.01049 4.075628
443.5538 3.052463 9.844284 3.758777
443.5834 3.240746 8.056997 3.781435
443.6155 3.481673 6.164077 3.80206
443.6488 3.776809 4.629346 3.731559
443.6783 3.892815 3.853877 3.616494
443.7077 3.88587 3.038694 3.389816
443.7411 3.825882 2.386885 3.476537
443.7717 3.850698 1.997552 3.563443
443.805 3.809965 1.777104 3.56764
443.8344 3.539673 1.311486 3.429508
443.864 2.886854 0.4567507 3.176494
443.8938 2.40631 359.6117 2.857746
443.9243 1.903506 358.7283 2.482533
443.9576 1.461917 358.1173 2.328174
443.9889 0.7238087 357.1472 2.483727
444.0192 0.2461533 356.3959 2.835314
444.0482 0.1677659 356.2084 2.989784
444.0789 0.01314497 356.0668 3.239551
444.1123 359.8891 355.9832 3.437564
444.1439 359.8105 355.9938 3.529211
444.1737 359.8112 356.0322 3.595896
444.2028 359.7416 356.0941 3.563407
444.2361 359.6263 356.1482 3.53414
444.2695 359.517 356.2062 3.430001
444.3012 359.501 356.3022 3.348513
444.3307 359.348 356.3864 2.966363
444.3606 359.4884 356.4085 2.837322
444.3924 359.5847 356.3937 2.739173
444.4258 359.5959 356.3773 2.684923
444.4552 359.5702 356.3542 2.619758
444.4867 359.5436 356.3162 2.558396
444.5201 359.3544 356.2285 2.492808
444.5527 359.1742 356.1279 2.423275
444.5861 359.0146 356.042 2.49594
444.6169 358.9232 355.9752 2.513699
444.6469 358.8602 355.9089 2.450012
444.6774 358.8625 355.8532 2.356994
444.7071 358.842 355.7888 2.336626
444.7404 358.7981 355.6952 2.304361
444.7683 358.7236 355.7131 2.281193
444.7979 358.6887 355.8078 2.324758
444.8259 358.682 355.8606 2.353509
444.8592 358.6607 355.9568 2.393671
444.8925 358.6175 356.0531 2.409772
444.9237 358.5454 356.1233 2.329147
444.9564 358.5695 356.3107 2.375657
444.9867 358.6545 356.3674 2.420297
445.0198 358.6141 356.4086 2.380263
445.0531 358.6546 356.5582 2.348113
445.0839 358.6728 356.8773 2.308401
445.1161 358.5964 357.4129 2.286216
445.1495 358.5146 358.0787 2.28321
445.1792 358.4446 359.0418 2.380364
445.2125 358.3884 359.945 2.435641
445.2458 358.3059 1.412638 2.590005
445.2755 357.3545 3.939045 3.187608
445.3065 356.8134 6.509295 3.544699
445.3398 356.5683 9.057758 3.802862
445.3731 356.2803 11.67497 3.97035
445.4065 356.0605 13.47307 4.039599
445.4398 355.5521 16.60097 3.879839
445.4707 355.0869 19.73271 3.581768
445.502 355.0002 21.24066 3.473252
445.5353 354.7794 23.31881 3.20865
445.5657 354.664 25.19545 3.00738
445.5967 354.7178 26.88574 2.920099
445.63 354.6215 28.33136 2.945766
445.6613 354.3964 29.51229 2.959542
445.6946 354.1834 30.37864 3.021508
445.728 353.9818 30.93572 3.140285
445.7585 353.6875 31.20776 3.15523
445.7919 353.5309 31.1886 3.234768
445.8233 353.4248 31.01979 3.388373
445.8566 353.3409 30.69788 3.528817
445.8882 353.3599 30.45494 3.636724
445.9161 353.4016 30.23065 3.749308
445.9457 353.4561 30.06688 3.767533
445.9738 353.5989 30.00521 3.883409
446.0072 353.6148 29.99071 3.975152
446.0405 353.6675 30.19611 4.081603
446.0707 353.6176 30.71305 4.033988
446.1037 353.5316 31.06724 3.926272
446.135 353.4091 31.39771 3.839324
446.1684 353.3726 31.62474 3.78734
446.1995 353.4085 31.77791 3.808951
446.2287 353.3614 31.76895 4.014791
446.2581 353.3171 31.57636 4.145127
446.2867 353.3815 31.38536 4.113712
446.32 353.4805 31.09711 4.106913
446.3485 353.5863 30.80157 4.169078
446.381 353.7589 30.50682 4.160518
446.4144 353.7847 30.22031 4.236402
446.4477 353.7173 29.96078 4.381286
446.481 353.5284 29.71195 4.450811
446.5116 353.493 29.57764 4.45666
446.5411 353.4292 29.33782 4.500451
446.5744 353.4605 29.18833 4.484552
446.6077 353.451 28.98244 4.525318
446.641 353.3718 28.83641 4.539222
446.6702 353.3632 28.65426 4.584736
446.701 353.2841 28.51948 4.73758
446.7318 353.1897 28.44053 4.88106
446.7652 353.1223 28.35124 4.969197
446.7985 353.0731 28.29876 4.986859
446.8315 353.0283 28.22942 4.909603
446.8604 353.0748 28.12763 5.003347
446.8902 353.0138 27.99645 5.121998
446.9234 352.961 27.92291 5.140386
446.9567 352.9129 27.83327 5.148422
446.9891 352.84 27.72161 5.191229
447.0209 352.7509 27.613 5.269006
447.0533 352.7557 27.50518 5.24913
447.0849 352.6169 27.39951 5.335144
447.1182 352.5287 27.3395 5.339561
447.1496 352.4375 27.32066 5.278948
447.183 352.3986 27.19691 5.284644
447.2163 352.3488 27.14728 5.331675
447.2448 352.3664 27.14728 5.289811
447.2782 352.468 27.17542 5.241146
447.3115 352.5805 27.11854 5.309833
447.3417 352.5152 27.03643 5.328153
447.3718 352.4649 26.9776 5.313338
447.4033 352.3711 26.92244 5.288927
447.4366 352.371 26.85654 5.30945
447.4699 352.3354 26.80529 5.273221
447.5028 352.5477 26.57659 5.419787
447.5327 352.7935 26.39935 5.45402
447.5661 352.9247 26.21878 5.498954
447.5956 353.092 25.97453 5.624386
447.6234 353.3742 25.60555 5.657506
447.6531 353.5402 25.24187 5.640437
447.6826 353.8564 24.74514 5.472688
447.7159 354.1299 24.18975 5.324471
447.7445 354.7644 22.73875 4.892782
447.7778 356.1539 19.31863 4.593225
447.8058 357.3797 16.48149 4.554571
447.8347 358.2174 14.46928 4.397761
447.8681 359.4036 12.06627 4.273346
447.898 0.3457561 10.02802 4.228879
447.9269 1.125245 8.379145 4.115123
447.9571 1.595951 6.931149 3.904216
447.9904 1.849194 6.037457 3.714446
448.0238 2.057724 4.359464 3.584268
448.0526 1.826092 3.310325 3.523422
448.0859 1.494408 2.619096 3.33964
448.1144 0.9930173 1.885102 3.390685
448.1438 0.7765433 1.52875 3.479749
448.1772 0.3399942 1.277537 3.623747
448.207 359.8833 1.234369 3.694125
448.2362 359.3342 1.385977 3.746018
448.2663 359.0974 1.684585 3.721289
448.2997 358.8417 2.246022 3.507126
448.333 358.7187 2.849463 2.991445
448.366 358.9446 3.423633 2.455089
448.3977 359.2477 4.00949 2.161286
448.4289 359.0592 4.650872 2.193078
448.4604 358.8516 5.168599 2.221851
448.4937 358.3744 6.163214 2.162799
448.5258 358.0349 6.8894 2.092435
448.5591 357.3976 8.2768 1.852612
448.5897 356.9905 9.139028 1.701474
448.6229 356.6537 9.665767 1.617959
448.6563 356.399 10.27903 1.497941
448.6889 356.107 10.73651 1.490684
448.7223 355.6862 11.30308 1.508615
448.7518 355.6534 11.54212 1.740658
448.7851 355.6406 11.66817 1.974573
448.8185 355.6092 11.78813 2.322012
448.8479 355.5611 11.86394 2.464015
448.8764 355.5659 11.88994 2.564557
448.9071 355.5177 11.95929 2.516305
448.9366 355.4836 12.04813 2.367196
448.97 355.5128 12.12207 2.297375
449.0003 355.5063 12.25443 2.165163
449.0299 355.3969 12.47417 1.998486
449.0606 355.4069 12.62762 1.98413
449.0927 355.3638 12.80895 1.925858
449.126 355.2778 12.98013 1.983057
449.1562 355.2761 13.08176 1.991718
449.1878 355.3194 13.22491 2.048366
449.2195 355.3361 13.24903 2.125422
449.2476 355.2835 13.2861 2.158041
449.2809 355.2782 13.24894 2.199984
449.3082 355.2548 13.22766 2.09501
449.3372 355.3981 13.21444 2.124599
449.3698 355.6189 13.13003 2.244189
449.4001 355.7423 13.03437 2.319869
449.4335 355.7687 12.97499 2.426148
449.4651 355.8332 12.95027 2.400535
449.4965 355.9002 13.01989 2.540554
449.5269 355.9002 13.06559 2.532854
449.5602 355.8369 13.15578 2.618726
449.5936 355.7203 13.1361 2.732145
449.6239 355.6367 13.09614 2.681594
449.6572 355.476 13.09586 2.704657
449.687 355.3545 13.17229 2.688781
449.717 355.3231 13.24674 2.712736
449.7504 355.2845 13.35031 2.704903
449.7837 355.2925 13.45376 2.746177
449.8145 355.3621 13.63924 2.845332
449.8436 355.4224 13.72387 2.898667
449.877 355.4154 13.77992 2.852593
449.9103 355.4532 13.90126 2.798169
449.9436 355.4717 13.91925 2.679671
449.977 355.6545 13.90006 2.827821
450.0047 355.6661 13.83561 2.968843
450.0354 355.7435 13.77232 3.095869
450.0688 355.825 13.71759 3.223957
450.1021 355.8515 13.66746 3.384352
450.1354 355.7777 13.65063 3.511424
450.1658 355.5729 13.65858 3.67355
450.1945 355.4717 13.65439 3.789614
450.2278 355.46 13.66555 3.909437
450.2574 355.4334 13.71903 3.949942
450.2863 355.3818 13.80497 3.919628
450.3147 355.3276 13.89127 3.831694
450.3451 355.3212 13.98205 3.792625
450.3785 355.4293 14.04293 3.837172
450.411 355.4719 14.02326 3.940315
450.4443 355.4318 14.03095 3.976998
450.4776 355.4526 14.09561 3.851053
450.511 355.3783 14.22406 3.607033
450.5443 355.3935 14.37356 3.515891
450.5743 355.437 14.45869 3.495103
450.6055 355.4622 14.53607 3.442971
450.6365 355.5078 14.59513 3.46763
450.666 355.5498 14.65305 3.532044
450.6993 355.5298 14.69005 3.518848
450.7287 355.5061 14.81897 3.395237
450.7599 355.472 14.86192 3.46345
450.7932 355.4661 14.9072 3.481981
450.825 355.3802 14.9209 3.546411
450.8583 355.2833 14.93747 3.564656
450.8886 355.2552 14.96263 3.595947
450.9182 355.2267 15.01795 3.684104
450.9479 355.2255 15.06716 3.765462
450.9788 355.1963 15.05526 3.865342
451.0121 355.2121 15.07553 3.995162
451.0434 355.186 15.06883 4.169316
451.0724 355.1909 15.06788 4.23327
451.1057 355.1827 15.07888 4.196945
451.1373 355.2302 15.11693 4.250358
451.1707 355.3495 15.1378 4.355511
451.199 355.3119 15.10051 4.45294
451.2305 355.2802 15.09304 4.51024
451.2603 355.3591 15.0365 4.608397
451.2921 355.3152 15.00129 4.696442
451.3254 355.2237 14.96848 4.630304
451.3588 355.1578 14.9962 4.563933
451.3921 355.1046 15.02188 4.636593
451.4254 355.1031 15.08447 4.662387
451.458 355.1495 15.09491 4.70421
451.4914 355.183 15.08094 4.76634
451.5219 355.2483 15.05773 4.782444
451.5522 355.3056 15.09705 4.80559
451.5809 355.3852 15.08612 4.87739
451.6105 355.4163 15.10682 4.983446
451.6439 355.3666 15.06576 5.073863
451.6735 355.3871 15.0953 5.115173
451.7026 355.3896 15.06322 5.083841
451.7328 355.3731 15.1358 4.966758
451.7654 355.3226 15.20749 5.071231
451.7988 355.3248 15.29115 5.137293
451.8272 355.2272 15.32337 5.222325
451.8575 355.1605 15.33258 5.252603
451.886 355.1803 15.29654 5.280396
451.9176 355.1202 15.23762 5.341256
451.9509 355.0327 15.18517 5.269061
451.9833 354.9781 15.18204 5.309288
452.0163 354.9684 15.16124 5.342673
452.0462 355.0219 15.201 5.288556
452.0748 355.0436 15.2539 5.203277
452.1081 355.0424 15.26616 5.179027
452.1402 355.1253 15.33388 5.088067
452.1697 355.201 15.45303 5.009825
452.1991 355.2896 15.53654 4.926589
452.2293 355.3658 15.60458 4.864165
452.2627 355.4227 15.62123 4.863275
452.296 355.4635 15.65054 4.897468
452.3278 355.506 15.65236 4.852282
452.3611 355.5271 15.65015 4.853634
452.3893 355.5282 15.66222 4.725207
452.4227 355.6273 15.66791 4.712032
452.4505 355.8008 15.68742 4.835694
452.4823 355.9427 15.67348 4.899492
452.5108 355.9957 15.61614 4.952233
452.5442 356.0306 15.55478 5.019255
452.5775 356.0733 15.46321 5.072042
452.608 355.8819 15.42892 5.057813
452.6395 355.7031 15.38129 5.109188
452.6689 355.7732 15.41219 5.12429
452.6972 355.7855 15.48939 4.986704
452.7305 355.7933 15.52737 4.953063
452.7614 355.8724 15.55813 4.924456
452.7944 355.9453 15.61013 5.001091
452.8224 355.9352 15.63836 4.971802
452.8533 355.9068 15.62057 4.973461
452.8866 355.9346 15.58167 4.976949
452.918 355.8893 15.56297 4.987169
452.9512 355.7532 15.522 4.952586
452.9804 355.7312 15.51013 5.037992
453.0089 355.6841 15.54593 4.956887
453.0423 355.7216 15.54422 4.950824
453.071 355.8237 15.55004 5.108592
453.1012 355.9459 15.54895 5.142929
453.1336 355.9948 15.50416 5.271335
453.1643 355.9856 15.39178 5.466858
453.1976 355.9095 15.30897 5.548953
453.231 355.7958 15.20633 5.654762
453.2599 355.6709 15.23686 5.59855
453.2917 355.5975 15.31788 5.661444
453.3213 355.5817 15.48796 5.605311
453.3546 355.5799 15.64028 5.623183
453.3879 355.6225 15.81034 5.571539
453.4198 355.7212 15.93971 5.490615
453.4531 355.7587 15.9884 5.442521
453.4837 355.8098 15.96643 5.401877
453.5171 355.8145 15.96962 5.376316
453.5504 355.7926 15.94456 5.446842
453.5788 355.7581 15.95712 5.422958
453.61 355.7721 15.96746 5.367891
453.639 355.7055 15.99897 5.137742
453.6724 355.7516 16.04121 5.060666
453.7012 355.9604 16.11966 5.157349
453.7323 356.1613 16.15608 5.215766
453.7607 356.2064 16.1271 5.337117
453.7912 356.261 16.09404 5.482889
453.8245 356.3559 15.9965 5.499428
453.8559 356.3623 15.86173 5.410256
453.8856 356.3303 15.85124 5.20019
453.9152 356.3026 15.90945 5.123696
453.9458 356.2317 15.97402 5.062351
453.9791 356.2001 15.95495 5.175029
454.0094 356.1316 15.90017 5.215621
454.0391 356.1311 15.86169 5.309754
454.0677 356.1259 15.86257 5.463766
454.0999 356.0386 15.87831 5.533506
454.1332 356.0411 15.92048 5.579892
454.1665 356.0182 15.95849 5.604119
454.1999 355.9497 15.96752 5.545457
454.2302 355.8514 15.95602 5.415144
454.2635 355.8364 15.89091 5.212514
454.2968 355.8428 15.84591 4.940218
454.3248 355.9027 15.80973 4.870202
454.3568 355.9674 15.84986 4.884007
454.3887 355.9464 15.91818 4.848698
454.4181 355.9264 15.99662 4.794161
454.4514 356.0043 16.08601 4.661773
454.4835 356.0005 16.12284 4.63712
454.5108 355.9886 16.22644 4.404599
454.5434 355.9115 16.32766 4.335166
454.5715 355.854 16.46145 4.305135
454.6049 355.8375 16.5416 4.238619
454.6366 355.8164 16.63441 4.095865
454.669 355.8463 16.74037 3.801102
454.7023 355.9213 16.8097 3.665817
454.7318 356.0604 16.90373 3.551951
454.7652 356.1606 17.02763 3.494702
454.7946 356.1914 17.06227 3.459429
454.8259 356.2302 17.04078 3.416739
454.8572 356.2774 17.01318 3.414041
454.8852 356.2563 17.02015 3.333475
454.9185 356.2907 16.99008 3.249087
454.9464 356.3637 16.99978 3.114219
454.9791 356.5493 16.67873 2.988463
455.008 357.0559 15.71008 2.982596
455.0388 357.8179 14.50719 3.020223
455.0722 358.5369 12.89735 2.893138
455.1055 359.3357 10.95891 2.687244
455.1341 0.4889398 8.229809 2.362629
455.1674 1.077382 7.007628 2.202066
455.1974 1.918346 5.200596 2.002648
455.2307 2.637153 3.75429 1.910288
455.2618 3.173773 2.945612 1.921948
455.2929 3.463555 2.759156 1.898704
455.3229 3.286769 3.239626 1.914196
455.3563 3.036673 4.145773 1.992539
455.3896 2.74767 5.151523 1.891351
455.4212 2.559315 6.18402 1.673576
455.4498 2.283422 7.358586 1.386851
455.4798 2.168145 8.092916 1.168733
455.5094 2.070287 8.505282 1.044555
455.5428 1.931205 8.722239 0.7975946
455.5717 1.866018 8.784044 0.6161143
455.6028 1.790889 8.695618 0.4567002
455.6358 1.735599 8.524509 0.5136892
455.6691 1.693719 8.508595 0.6367371
455.7025 1.579097 8.678441 0.7858648
455.7346 1.22068 9.297042 1.015411
455.7641 0.7855925 10.11467 1.155544
455.7948 0.2930849 10.94336 1.102055
455.828 359.8221 11.88389 0.9488333
455.8614 359.441 12.67174 0.8228465
455.8889 359.1239 13.34679 0.656144
455.9193 358.839 13.82482 0.4638962
455.9503 358.5705 14.21929 0.3136037
455.9836 358.4689 14.36778 0.2512223
456.0169 358.3664 14.5225 0.1865573
456.0475 358.1775 14.53748 0.2753178
456.0757 358.0128 14.45041 0.2626861
456.1064 357.7552 14.14645 0.317052
456.1352 357.5835 13.91573 0.375627
456.1685 357.3736 13.56355 0.4465667
456.2013 357.1956 13.26096 0.4510018
456.2346 357.0525 12.93378 0.4204324
456.2675 357.0189 12.48194 0.4283137
456.2983 357.0529 12.21325 0.4186302
456.3316 357.1644 11.87764 0.5164477
456.365 357.2884 11.51754 0.7063532
456.3925 357.418 10.89257 0.8948246
456.4228 357.4835 10.41004 0.9114053
456.4544 357.5392 10.07035 0.921548
456.4878 357.6179 9.627229 0.8625913
456.5161 357.7624 9.176193 0.7285606
