時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
180.2011 354.2105 4.034322 1.400592
180.2342 354.2751 3.879944 1.430624
180.2661 354.2404 3.539442 1.483967
180.2969 354.3648 3.203677 1.501109
180.3284 354.5249 2.305784 1.548789
180.3618 354.7938 1.529797 1.764644
180.3951 355.2148 0.8154608 1.943
180.4243 355.5504 0.247302 2.159312
180.4552 355.7152 359.8013 2.30748
180.4885 356.009 359.5528 2.374991
180.5218 356.2863 359.5215 2.531956
180.5551 356.2631 359.7935 2.666635
180.5885 356.4121 0.3636793 2.926132
180.6207 356.2029 0.8037254 3.227482
180.6506 355.5694 0.7696329 3.549081
180.6839 355.2986 0.6196977 3.551883
180.7149 354.8485 0.264583 3.415803
180.7452 354.4903 359.9247 3.485301
180.7777 354.4123 359.9214 3.560362
180.809 354.2867 0.08604858 3.642124
180.8423 354.2444 0.2721303 3.813308
180.8723 354.1641 0.5011498 3.770699
180.901 354.0931 0.5243255 3.783797
180.9325 354.0186 0.3586385 3.710932
180.9646 353.8771 0.1299601 3.595241
180.9979 353.9041 359.9638 3.334111
181.0313 353.97 359.896 3.093543
181.0646 354.1206 0.2420844 2.682586
181.0963 354.2731 0.5686176 2.625374
181.1276 354.3839 0.7701453 2.654994
181.161 354.3584 0.9689435 2.686275
181.1909 354.2848 1.050956 2.645241
181.2228 354.2776 1.10336 2.590744
181.2545 354.1551 1.093389 2.520534
181.2844 354.093 1.029631 2.462679
181.3178 354.2319 0.9456356 2.508728
181.3483 354.2871 0.8214265 2.625465
181.3789 354.2769 0.7772504 2.588875
181.409 354.3557 0.7554188 2.624853
181.4424 354.3651 0.7725556 2.599401
181.4757 354.325 0.8918558 2.618825
181.509 354.2055 0.9174104 2.636883
181.5387 354.2286 0.8623729 2.697525
181.5679 354.1816 0.769627 2.736142
181.6013 354.3003 0.6098057 2.813796
181.6346 354.5373 0.505528 2.766789
181.6644 354.6342 0.3750766 2.793109
181.6977 354.6541 0.3045656 2.792751
181.7304 354.7193 0.3108732 2.829085
181.7602 354.735 0.4187401 2.798032
181.7936 354.7492 0.5397547 2.788854
181.8241 354.8519 0.5970511 2.842978
181.8575 354.9008 0.5222877 2.853405
181.8878 354.9403 0.2389682 3.003581
181.9211 355.0779 359.9685 2.926118
181.9545 355.1498 359.715 3.023547
181.9859 354.9558 359.9189 3.010538
182.0192 355.1829 0.3074819 3.000816
182.0526 355.3195 0.4040618 3.092148
182.0859 355.2881 0.2677081 3.325668
182.1192 355.2258 359.8015 3.465923
182.1512 355.3109 359.2789 3.574651
182.1824 355.5886 358.8122 3.486081
182.2158 355.6466 358.4932 3.555876
182.2491 355.7077 358.2536 3.764435
182.2824 355.6188 358.0747 3.732143
182.3132 355.8475 357.9825 3.857118
182.3454 356.0923 357.963 4.033515
182.3758 356.1305 357.8728 4.330123
182.4072 355.8433 357.7052 4.664966
182.4406 355.7818 357.489 4.774255
182.4712 356.2248 357.2746 4.878558
182.503 356.6545 356.9373 4.892901
182.5363 356.7881 356.5169 4.964113
182.5691 357.1086 355.946 4.971516
182.6025 357.5592 355.4366 4.878276
182.6328 357.931 354.901 4.85264
182.6638 358.3962 354.6298 4.777914
182.6947 358.8001 354.5823 4.710857
182.7263 359.0118 354.6345 4.712374
182.7597 359.2302 354.7695 4.781598
182.7898 359.4142 355.0298 4.693924
182.8221 359.8041 355.005 4.653409
182.8548 0.275968 354.969 4.539029
182.8878 0.5299613 354.902 4.509159
182.9212 0.7214938 354.6485 4.640041
182.9545 0.8063446 354.2728 4.668023
182.9846 0.6102699 353.8722 4.703309
183.0159 0.5997085 353.8401 4.686716
183.0461 0.5923644 353.8769 4.683125
183.0794 0.4779405 353.989 4.856501
183.1083 0.522301 354.1943 4.894156
183.1413 0.5590284 354.2533 5.038998
183.1747 0.6031253 354.2351 5.125551
183.208 0.5079255 354.1884 5.109487
183.2413 0.5243523 354.3361 5.087107
183.2725 0.5439138 354.5597 5.042901
183.3021 0.6781825 355.1104 5.143931
183.3327 0.7618382 355.4715 5.115783
183.366 0.6257948 355.7247 5.210184
183.3993 0.3357539 355.7974 5.381758
183.4298 0.3442094 355.7896 5.309524
183.4599 0.4809774 355.6695 5.118438
183.4894 0.5513203 355.4333 4.896671
183.5228 0.5516142 355.2727 4.776901
183.5561 0.5479752 355.2176 4.663446
183.5855 0.6374722 355.25 4.450274
183.6151 0.7016527 355.0277 4.3785
183.6455 0.8263753 354.8065 4.47986
183.6761 0.917642 354.5901 4.566299
183.7095 0.9383456 354.1153 4.830648
183.7428 1.019748 353.6381 5.07739
183.7722 1.164685 353.1362 5.237683
183.8026 1.217147 353.0716 5.22222
183.8327 1.218271 353.053 5.023504
183.866 1.304677 353.1431 5.047864
183.8961 1.458559 353.4425 5.142185
183.9267 1.362005 353.6103 5.388063
183.9599 1.356359 353.6805 5.395211
183.9914 1.317988 353.5217 5.392865
184.0247 1.205956 353.1675 5.50027
184.058 1.271834 352.834 5.532284
184.0874 1.304936 352.7243 5.680404
184.1208 1.483688 352.8148 5.756591
184.1532 1.610449 353.0214 5.771137
184.1866 1.655426 353.2693 5.692603
184.2199 1.484501 353.4285 5.647082
184.2491 1.50317 353.6436 5.505265
184.2819 1.563066 353.8094 5.329711
184.3152 1.44396 353.9593 5.190548
184.3485 1.491946 354.1334 5.078147
184.3802 1.468335 354.3125 5.015225
184.4115 1.405964 354.3904 5.205341
184.4409 1.316527 354.3446 5.231555
184.4726 1.139351 354.1235 5.092064
184.506 1.033166 353.7257 5.135571
184.5393 1.074739 353.4851 4.994622
184.5703 0.9937004 353.2904 4.543422
184.6009 1.121928 353.1944 4.525446
184.6303 1.31853 353.181 4.361647
184.6637 1.35861 353.1058 4.299289
184.6964 1.642411 352.899 4.485016
184.7297 2.16064 352.4856 4.632855
184.7631 2.101964 352.1482 4.947568
184.7964 2.114145 351.7036 5.264923
184.8297 2.25075 351.4105 5.421632
184.8625 2.535363 351.1386 5.558974
184.8935 2.682409 350.8657 5.613946
184.9254 2.689228 350.4115 5.536733
184.9574 2.963939 349.9276 5.46187
184.9907 3.564171 349.4441 5.448377
185.022 4.062145 349.1819 5.436791
185.0553 5.089619 349.0197 5.268997
185.0887 5.672365 349.0077 5.262442
185.1209 5.821443 349.1307 5.385372
185.1542 5.838498 349.4324 5.730421
185.1846 5.516933 349.903 5.884406
185.2173 5.216105 350.4387 5.700705
185.2506 5.196024 351.3197 5.50999
185.2806 4.915397 352.3785 5.417557
185.314 4.560277 353.3749 5.254588
185.3457 4.54388 354.2027 5.253345
185.3791 4.487236 354.6005 5.179821
185.4084 4.286681 354.8269 4.743364
185.4394 4.2067 354.7101 4.636156
185.4727 4.159253 354.5516 4.411644
185.504 4.307065 354.4842 4.288094
185.5361 4.361448 354.3907 4.419699
185.5695 4.07194 354.2287 4.38747
185.5992 4.017594 353.9922 4.230883
185.6325 4.102262 353.8238 4.146382
185.6658 4.175623 353.6836 4.042964
185.6992 4.565734 353.7556 4.154622
185.7303 4.676818 353.9028 4.463115
185.7637 4.505612 353.9394 4.508942
185.797 3.905796 353.7053 4.691195
185.8269 3.466723 353.6836 4.628385
185.857 3.644945 354.0691 4.626422
185.8901 3.988734 354.2518 5.011158
185.92 3.541903 354.1471 5.048148
185.9534 3.080947 353.824 5.059282
185.9852 3.18571 353.1847 5.258778
186.0185 3.584833 352.0464 5.089808
186.0487 3.644173 351.0844 5.055402
186.0804 3.839941 350.2214 5.002971
186.1137 3.787901 349.7199 5.06499
186.143 3.053406 348.9793 5.242597
186.1744 2.725724 348.5996 5.41705
186.2048 2.655676 348.4139 5.538192
186.2353 2.439224 348.354 5.562222
186.2686 2.35519 348.295 5.665282
186.302 2.560296 348.3174 5.765457
186.3336 2.675705 348.277 5.687946
186.3635 3.05495 348.1517 5.770598
186.3951 3.109252 347.9546 5.803591
186.4285 2.932469 347.7547 5.648101
186.4583 3.142489 347.6485 5.578504
186.4902 3.338935 347.571 5.404849
186.521 3.283228 347.6159 5.319297
186.5544 3.069169 347.6995 5.324198
186.5877 2.936139 347.959 5.264974
186.6179 3.207743 348.4008 5.054272
186.6481 3.244884 348.8166 5.310424
186.6814 3.097648 349.6514 4.941543
186.7147 3.176685 351.1963 4.850058
186.748 3.224703 352.9437 4.892822
186.7814 3.346789 355.2062 4.332382
186.8147 4.358767 358.2791 4.120129
186.8445 4.881626 0.3036544 3.747395
186.8779 4.972492 1.861587 3.494735
186.9112 4.819959 2.722251 3.467287
186.9404 4.892413 3.086769 3.353033
186.97 3.803574 3.12415 3.091769
187.0002 2.903051 2.678877 2.964032
187.0336 2.944311 1.941347 2.978132
187.0669 3.630749 0.870231 2.963915
187.1002 3.340229 359.3404 2.826837
187.1328 2.59773 357.9337 2.961047
187.1621 1.769307 356.3836 2.794873
187.1954 1.289505 354.9174 2.816968
187.2288 0.8403037 353.4116 2.917577
187.2621 0.6195222 352.0718 2.995017
187.2931 0.4679959 350.689 3.241111
187.3236 0.05691205 349.877 3.455405
187.3547 359.4769 349.3254 3.447257
187.388 358.9307 348.7146 3.673334
187.4175 358.3022 348.1132 3.957769
187.4475 357.7256 347.5235 4.265045
187.4783 357.6388 346.9287 4.579633
187.5087 357.7936 346.5023 4.851563
187.542 357.9404 345.9633 4.918792
187.5753 357.5867 345.3569 4.785171
187.6074 357.5524 344.622 4.683736
187.6366 357.6393 344.3678 4.731985
187.6667 357.4349 344.318 4.778378
187.7001 357.1293 344.3025 4.882647
187.7316 357.1573 344.4854 4.982692
187.7629 357.081 344.7369 4.870798
187.7962 357.0793 345.1306 4.66436
187.8295 357.2339 345.4964 4.681533
187.8629 357.1607 345.9112 4.652294
187.8959 357.0623 346.3424 4.407623
187.9292 357.0581 347.0012 3.939283
187.9609 357.4257 348.004 3.545138
187.9926 357.8954 348.9663 3.354146
188.0259 358.2065 350.0205 3.342251
188.0592 358.6419 351.0452 3.236925
188.0883 359.0522 352.1185 3.033603
188.1188 359.2473 353.2148 2.988631
188.1508 359.0516 354.2159 3.003613
188.1842 358.9698 354.881 2.894233
188.2165 358.9012 355.6226 2.669269
188.2498 358.8344 356.0377 2.319678
188.2832 358.9139 356.1199 2.304074
188.3151 359.2379 356.2939 2.124041
188.3484 359.3067 356.4583 2.06468
188.377 359.321 357.0804 2.030141
188.4093 359.9301 358.2169 2.063807
188.4426 0.6452602 359.4409 1.96467
188.4718 0.6622205 0.727442 1.810929
188.5051 0.6881742 1.960245 1.730673
188.5384 0.6434392 2.543522 1.71936
188.5718 0.4794295 3.285117 1.434487
188.6021 0.6655739 3.492234 1.160227
188.6329 0.7411749 3.392141 1.142956
188.6662 0.9521087 3.138894 0.9252835
188.6968 1.23419 2.796492 0.805321
188.7286 1.126142 2.383954 0.8162553
188.7585 0.8732691 2.275316 0.9619083
188.7918 0.8205833 2.158198 1.058034
188.8252 0.4086818 1.687194 1.226557
188.8545 0.180982 0.7545583 1.183514
188.886 0.0479308 359.3496 1.010573
188.9173 0.08461183 357.9771 1.073424
188.9495 0.0907215 356.4703 1.109346
188.9828 0.0968914 354.8082 1.080516
189.0129 359.8735 353.143 1.106559
189.0434 359.6716 351.8339 1.177554
189.0767 359.2536 350.5502 1.226692
189.1072 359.1222 349.2645 1.624665
189.1405 359.1052 348.2952 1.903852
189.1722 358.9164 347.7452 2.029269
189.2017 358.8525 347.1543 2.320005
189.2334 359.1167 347.0569 2.568767
189.2635 358.9678 347.1264 2.668603
189.2968 358.8008 347.3762 2.663957
189.3257 358.9173 347.8521 2.673682
189.3568 359.2109 348.427 2.568823
189.3886 359.4469 349.0131 2.609489
189.4219 359.3735 349.5872 2.782549
189.4552 359.2866 350.5607 2.954803
189.4855 359.3745 351.8387 2.762444
189.5154 359.1003 352.5917 2.513162
189.5452 358.8786 353.0092 2.334134
189.5756 358.6962 353.3794 2.16747
189.6089 358.78 353.6781 2.035291
189.6423 358.9475 353.998 2.031922
189.6738 359.0069 354.3292 2.021175
189.7031 359.2118 354.7025 1.947986
189.7339 359.3675 355.0733 1.867628
189.7673 359.4619 355.6166 1.737429
189.7993 359.6353 356.3982 1.647583
189.8315 359.8243 357.6472 1.439564
189.8648 0.0747567 358.5622 1.389243
189.8981 0.2916563 359.5344 1.39087
189.9315 0.568969 0.3882372 1.183094
189.964 0.8797635 1.09523 1.010295
189.9973 0.850228 1.809366 0.9437799
190.0307 0.9179685 2.151688 1.070119
190.064 0.8770634 2.482044 1.07842
190.0974 1.017623 2.740308 1.056894
190.1291 1.381843 2.89468 1.03738
190.1588 1.347506 2.916032 0.9563202
190.1895 1.032848 2.882768 0.8772188
190.2193 0.8365288 2.739726 0.8151884
190.2526 0.7186491 2.60232 0.7219964
190.2824 0.6176366 2.258832 0.7172597
190.3122 0.4645007 1.997912 0.7130182
190.3447 0.3094916 1.775548 0.7739549
190.3775 359.9564 1.37164 0.781446
190.4108 359.7146 0.9088036 0.7993854
190.4423 359.4912 0.5136358 0.9222443
190.4755 359.3363 0.08349829 1.156255
190.5088 359.2096 359.6841 1.307081
190.5421 358.9461 359.1782 1.609861
190.5755 359.0065 358.8597 1.723678
190.6088 359.2362 358.6436 1.766396
190.6422 359.1243 358.3425 1.851907
190.6743 358.8362 358.1419 1.895963
190.7077 358.7749 358.0397 1.942833
190.741 358.74 358.0139 2.035208
190.7744 358.7119 358.0904 2.175898
190.8045 358.7637 358.2849 2.359968
190.8344 358.8499 358.5014 2.287041
190.8651 358.8965 358.7762 2.034747
190.8985 359.2002 358.9237 1.847492
190.9318 359.5973 359.041 1.772804
190.9646 359.7958 359.0571 1.838378
190.9979 359.9553 359.1143 1.987371
191.0313 359.716 359.1265 2.229229
191.0646 359.3028 359.0956 2.161997
191.0979 359.0853 359.0262 2.018243
191.1282 358.8184 358.8853 1.937618
191.1581 358.6003 358.7966 1.964333
191.1915 358.5068 358.7408 2.041607
191.2248 358.4393 358.6886 2.179999
191.2536 358.3589 358.7507 2.259313
191.2839 358.2526 358.8295 2.429323
191.3138 357.9294 358.9846 2.659426
191.3472 357.6748 359.0988 2.947179
191.3805 357.4878 359.4115 3.299232
191.4116 357.6364 359.8237 3.52564
191.4405 358.1616 0.3305591 3.469896
191.4735 358.5391 0.8378744 3.398346
191.5049 358.8461 1.45438 3.183282
191.5383 358.9193 1.945454 3.025782
191.5679 358.8716 2.40975 2.986674
191.6012 359.0659 2.866874 2.966771
191.6346 359.236 3.079232 3.085379
191.6649 359.0452 3.126198 3.020619
191.6982 359.0672 3.048968 2.796436
191.7273 359.3964 2.775234 2.61787
191.7599 359.5829 2.31764 2.43939
191.7915 359.403 1.936619 2.433188
191.8249 359.1079 1.412942 2.3649
191.8582 358.9479 0.7163744 2.264633
191.8901 358.7269 359.8446 2.131193
191.9229 358.2794 358.4418 1.988005
191.9563 358.1365 357.5601 2.021677
191.987 358.0143 356.0488 2.02629
192.0204 358.0383 355.0204 2.137163
192.0504 358.0616 353.1548 2.398016
192.0819 358.0188 351.0325 2.566634
192.1128 357.8429 349.1078 2.84076
192.1452 357.7986 347.3855 3.179281
192.1785 357.9129 346.1991 3.377754
192.2119 358.0378 345.5584 3.564987
192.2439 357.9794 345.4438 3.726833
192.2771 357.8916 345.6769 3.818714
192.307 357.4541 345.7355 3.772698
192.3403 356.829 345.4685 3.601558
192.3737 356.1094 345.0096 3.48444
192.407 356.0295 344.707 3.271801
192.4376 356.3817 344.7541 3.153418
192.4707 356.6816 345.2381 3.032911
192.504 357.0931 345.9897 3.002087
192.5345 357.3949 346.9957 2.877372
192.5678 357.6791 348.0734 2.544303
192.6008 357.8904 349.491 2.163025
192.6328 358.3935 351.2186 1.688541
192.6661 359.2574 353.4898 1.004427
192.6994 0.2631326 356.1515 0.6338052
192.7317 0.8763497 359.3469 0.3350519
192.7622 1.366436 1.282755 0.2096123
192.7923 1.722104 2.738063 0.06727482
192.8257 1.745772 3.496447 359.9339
192.8578 1.792412 4.262712 359.8568
192.8882 1.768876 4.872497 359.8291
192.9215 1.847481 5.111191 359.7579
192.9519 2.034553 5.20635 359.7523
192.9852 2.219166 5.136266 359.8544
193.017 2.314028 4.860724 359.8609
193.0503 2.046898 4.643469 359.8885
193.0825 2.016738 4.417116 359.8017
193.1159 1.778951 4.333636 359.8016
193.1492 1.666529 4.38472 359.7704
193.1825 1.542958 4.506618 359.8
193.2132 1.5098 4.519228 359.9798
193.244 1.504519 4.304819 0.08083356
193.2738 1.427768 3.619661 0.3294036
193.3072 1.228735 1.867439 0.3854036
193.3382 0.9305551 358.7767 0.2247661
193.3679 0.316498 353.8862 359.9106
193.3998 359.457 349.8249 0.003769533
193.4317 359.3495 346.7278 0.2108702
193.4651 359.5719 345.1911 0.5233215
193.4982 359.8566 344.1591 0.9947131
193.5315 359.8125 344.0994 1.251559
193.5624 359.8266 344.6319 1.504868
193.5941 359.7682 345.8304 1.782416
193.6274 359.5617 347.2661 1.986606
193.6571 359.5508 348.4718 1.999359
193.6875 359.6205 349.4942 2.024185
193.7195 359.5005 349.9283 1.980609
193.7528 359.5909 350.0632 1.95441
193.7862 359.7631 350.037 2.040886
193.8176 359.6169 349.7531 2.001993
193.8466 359.472 349.3995 1.889453
193.8782 359.4196 349.0562 1.795841
193.9109 359.3038 348.8772 1.791524
193.9442 359.0876 348.8604 1.785194
193.9776 358.9102 348.8851 1.821055
194.0109 358.8162 349.0737 1.802284
194.0433 358.6143 349.2765 1.685059
194.0766 358.4954 349.4065 1.578345
194.11 358.4073 349.5634 1.521497
194.1405 358.2793 349.6894 1.460886
194.1738 358.1812 349.8022 1.364046
194.2071 358.0371 349.8544 1.229247
194.2393 358.0448 349.8823 1.202308
194.2727 357.9875 349.9161 1.355855
194.3029 357.907 349.8593 1.526208
194.332 357.9103 349.7896 1.555399
194.3619 357.9036 349.7626 1.566667
194.3924 357.8417 349.6497 1.523785
194.4258 357.9539 349.5714 1.556545
194.4552 357.9305 349.5656 1.57188
194.4886 357.8683 349.5927 1.622958
194.5217 357.9613 349.623 1.711793
194.5515 358.0565 349.6093 1.706093
194.5848 358.1299 349.6108 1.709108
194.6181 358.0794 349.5658 1.756211
194.6515 358.0824 349.3639 1.735517
194.6848 357.9019 349.1841 1.769393
194.7182 357.8215 349.0231 1.756033
194.7503 357.8369 348.9449 1.767381
194.7836 357.9273 348.9793 1.838519
194.8125 357.9064 349.102 1.8571
194.8458 357.8688 349.2421 1.814389
194.8792 357.8432 349.4289 1.786751
194.9085 357.8081 349.6096 1.758231
194.9418 357.8247 349.7379 1.754128
194.9724 357.9047 349.9014 1.775999
195.0027 357.8933 349.9758 1.7164
195.036 357.8577 349.9919 1.630716
195.067 357.957 349.9802 1.489424
195.1003 358.0146 349.9704 1.386214
195.1324 358.0699 349.8889 1.363221
195.1645 358.0891 349.8253 1.429315
195.1979 358.045 349.8669 1.405441
195.2312 358.084 349.8699 1.4094
195.2606 358.0145 350.035 1.34365
195.2905 358.1169 350.2198 1.285752
195.3215 358.0829 350.3936 1.224525
195.3548 357.9651 350.4644 1.181794
195.3874 357.9376 350.5431 1.176468
195.4207 357.8609 350.6152 1.267451
195.4526 357.7056 350.6352 1.382968
195.4836 357.6075 350.6493 1.495679
195.517 357.4539 350.6312 1.436425
195.5474 357.3549 350.6078 1.419458
195.5792 357.3308 350.6047 1.459616
195.6125 357.3641 350.5447 1.5341
195.6458 357.3027 350.5212 1.572271
195.6792 357.2348 350.4193 1.695092
195.7125 357.1999 350.3523 1.723305
195.7439 357.189 350.248 1.827204
195.7765 357.214 350.2177 1.891368
195.8098 357.2639 350.1382 1.947496
195.8432 357.2621 350.0354 2.00195
195.8735 357.2622 349.9619 2.091012
195.9039 357.2703 349.8527 2.161085
195.9352 357.2759 349.8489 2.161828
195.9646 357.2588 349.8128 2.212411
195.9979 357.154 349.8078 2.261498
196.0276 357.134 349.7682 2.256088
196.0587 357.2483 349.7477 2.265272
196.0921 357.2751 349.7212 2.267511
196.1254 357.2571 349.6821 2.274198
196.1587 357.2704 349.69 2.29489
196.1921 357.2858 349.7361 2.337159
196.2254 357.2049 349.8205 2.419437
196.2587 357.0753 349.9252 2.38045
196.2897 357.1794 349.9587 2.421351
196.3231 357.2862 349.9102 2.500508
196.3564 357.39 349.8505 2.516143
196.3897 357.3728 349.8249 2.501902
196.419 357.3207 349.8519 2.40387
196.4523 357.3096 349.8757 2.322126
196.4856 357.1846 349.9633 2.155637
196.519 357.1699 350.0146 2.115667
196.5523 357.2755 350.1638 2.073998
196.5854 357.1891 350.2464 2.191625
196.6172 357.2205 350.2117 2.293952
196.6505 357.2231 350.1124 2.313122
196.6839 357.2052 349.9812 2.319121
196.7172 357.1588 349.8977 2.253623
196.7505 357.1367 349.9022 2.193732
196.7826 357.0543 349.9391 2.270809
196.8159 356.9595 349.971 2.333602
196.8477 356.8861 350.0392 2.264253
196.8782 356.8918 350.0602 2.32159
196.9085 356.9341 350.0188 2.319515
196.9383 356.8656 349.9826 2.347596
196.9716 356.8419 349.9968 2.328793
197.0011 356.7749 350.0441 2.389002
197.0328 356.5002 350.1187 2.396306
197.0654 356.2719 350.2117 2.413922
197.096 356.067 350.3155 2.395267
197.1293 355.9646 350.4182 2.32756
197.1611 355.9552 350.5213 2.299459
197.1945 355.9189 350.5468 2.218261
197.2278 356.0505 350.5391 2.138196
197.2611 356.0593 350.6327 2.051752
197.2945 355.9306 350.7319 2.101257
197.3268 356.1189 350.7188 2.25478
197.3573 356.1965 350.563 2.648137
197.3875 356.2121 350.3036 2.883948
197.4197 356.3175 349.9598 3.062304
197.4531 356.3693 349.6937 3.015007
197.4864 356.3575 349.5161 2.859871
197.5197 356.2887 349.3956 2.653036
197.5515 356.2994 349.4511 2.48983
197.5818 356.2863 349.6065 2.521989
197.6151 356.2245 349.6998 2.675196
197.6481 356.1434 349.8614 2.886161
197.6814 355.9966 349.938 2.801911
197.7144 356.131 349.8756 2.718433
197.7459 356.1242 349.7242 2.661292
197.7792 356.1035 349.6511 2.575235
197.8125 356.0706 349.7027 2.612908
197.8436 355.833 349.8089 2.65156
197.8769 355.8603 349.8979 2.594952
197.9063 355.9078 349.9238 2.517634
197.9396 355.9613 349.9205 2.44593
197.9729 356.0776 349.8839 2.450101
198.0011 356.1494 349.8144 2.495379
198.0345 356.2496 349.7416 2.482837
198.0659 356.3801 349.4113 2.432972
198.0992 356.5718 348.8745 2.363555
198.1298 357.1356 347.9274 2.406426
198.1631 358.0681 346.332 2.518078
198.1918 358.6889 345.3009 2.599289
198.2224 358.808 344.5623 2.666969
198.2557 358.7945 344.188 2.655914
198.289 358.6963 343.9588 2.731361
198.319 358.4845 343.9999 3.04023
198.3491 358.4617 344.0427 3.209365
198.3798 358.485 343.9911 3.391264
198.4131 358.6642 343.865 3.369004
198.4465 358.8679 343.8484 3.314147
198.4777 359.0818 343.5167 3.284545
198.5085 359.205 343.2319 3.222705
198.5417 359.3143 343.0482 3.246537
198.575 359.6284 342.7815 3.263448
198.6084 359.9405 342.5504 3.329112
198.6416 0.1782891 342.155 3.384021
198.674 0.3293464 341.8618 3.461195
198.7074 0.5958616 341.5912 3.473646
198.7407 0.6846853 341.5701 3.668442
198.7698 0.5935814 341.6133 3.794555
198.8 0.4548306 341.8533 3.866428
198.8333 0.4224716 342.0605 3.963925
198.8667 0.3665447 342.2135 3.983947
198.9 0.2867193 342.472 4.11263
198.9293 0.234611 342.7931 4.223822
198.9626 0.2352123 343.17 4.300263
198.9934 0.1453474 343.51 4.279727
199.0247 0.0253527 343.8011 4.361
199.0581 359.7084 343.9315 4.433845
199.0885 359.6572 343.962 4.480267
199.1205 0.1906883 343.9156 4.589209
199.1507 0.01454804 343.7757 4.905146
199.1831 359.8851 343.5642 4.96417
199.2165 0.005007543 343.3782 5.014693
199.2498 359.7892 343.3275 5.111877
199.2831 359.187 343.5663 5.101267
199.3165 358.4485 344.204 5.09224
199.3469 357.8354 344.9267 4.930142
199.3803 357.3987 345.8623 4.620524
199.4124 356.7467 346.7628 4.602933
199.4423 356.2134 347.6779 4.521502
199.4756 355.8035 348.5346 4.438192
199.5064 355.5165 349.1697 4.570691
199.5397 355.3568 349.6191 4.625866
199.5705 355.2021 350.0102 4.560374
199.6023 355.0787 350.2737 4.469404
199.6357 354.9834 350.556 4.309998
199.6676 354.8505 350.5679 4.273324
199.7009 354.5994 350.6069 4.225223
199.7312 354.4073 350.6032 4.224983
199.7622 354.3347 350.6184 4.209529
199.7955 354.0786 350.6263 4.206887
199.8288 353.9388 350.7278 4.15896
199.8622 353.968 350.8886 4.148912
199.8941 353.9619 351.0078 4.161386
199.9235 353.8901 351.1522 4.122876
199.9547 353.9258 351.269 4.105654
199.9863 353.896 351.3576 4.005622
200.0196 353.7841 351.4878 3.867216
200.0523 353.8013 351.584 3.788784
200.082 353.8664 351.7036 3.660203
200.1147 353.8209 351.7419 3.666905
200.1474 353.6681 351.7044 3.740758
200.1807 353.6335 351.6839 3.763265
200.2103 353.5429 351.5573 3.713836
200.2427 353.3623 351.4166 3.567843
200.276 353.2345 351.4149 3.581774
200.3081 353.2115 351.4348 3.745768
200.3414 353.3111 351.4752 3.777031
200.3747 353.3153 351.4774 3.823341
200.4039 353.2986 351.4489 3.757932
200.4348 353.3178 351.4428 3.708799
200.4681 353.347 351.4236 3.767844
200.5014 353.4003 351.4212 3.791879
200.5325 353.3942 351.3468 3.873304
200.5658 353.4292 351.2633 3.913688
200.5973 353.4546 351.2474 3.927861
200.6279 353.4646 351.2915 3.88251
200.6612 353.4651 351.3763 3.86634
200.691 353.5144 351.5206 3.848829
200.723 353.5005 351.5946 3.813066
200.7563 353.4533 351.5827 3.760935
200.7862 353.4129 351.5976 3.690864
200.8195 353.4374 351.5983 3.646964
200.8514 353.4545 351.6652 3.621318
200.8801 353.4345 351.7663 3.468362
200.9129 353.4141 351.9498 3.316169
200.9454 353.3605 352.1479 3.256173
200.9787 353.2903 352.3932 3.235049
201.0121 353.2565 352.5942 3.220346
201.0418 353.2569 352.976 3.211862
201.0716 353.1942 353.2699 3.068459
201.1049 353.0928 353.4764 2.974974
201.1382 353.2024 353.6656 2.881897
201.1706 353.1898 353.8633 2.73575
201.203 353.0754 354.1293 2.423916
201.2338 353.2646 354.3818 2.198473
201.2672 353.4523 354.7066 2.246084
201.3005 353.4538 355.1653 2.099442
201.3338 353.3949 355.472 2.061996
201.3627 353.3452 356.0571 2.045083
201.396 353.2386 356.5107 1.876186
201.4294 353.2894 357.0603 1.668983
201.4627 353.6814 357.6299 1.392396
201.496 353.9841 358.0521 1.245057
201.5278 353.8628 358.7835 1.023014
201.5581 353.8435 359.0249 0.9709044
201.5905 353.7898 359.2855 0.9069028
201.6239 353.738 359.5601 0.8475843
201.6572 353.7163 359.8856 0.7656615
201.6893 353.86 0.1570866 0.6217009
201.7211 353.8555 0.3173166 0.4480621
201.7544 354.0098 0.3574226 0.4575157
201.7878 354.2715 0.3067567 0.5127959
201.8197 353.9655 0.1492316 0.5859236
201.8528 353.678 359.941 0.5605167
201.8861 353.7059 359.7875 0.4769679
201.9177 353.8911 359.7535 0.4356757
201.951 353.9351 359.7901 0.51047
201.9843 353.7651 359.8096 0.6608976
202.0164 353.7424 359.6844 0.6841205
202.0465 353.8455 359.5289 0.6994488
202.0799 354.022 359.3133 0.7960706
202.1132 354.0817 359.2076 1.141478
202.1465 353.9617 359.158 1.413939
202.1764 353.629 359.0815 1.757525
202.2093 353.5714 358.9953 1.903942
202.2391 353.6067 358.9861 1.849211
202.2724 353.6065 358.9812 1.759932
202.304 353.6913 358.9194 1.808757
202.3344 354.065 358.9583 1.84974
202.3678 354.0633 359.0079 1.795205
202.3994 354.0612 359.216 1.81406
202.4328 354.1383 359.2181 1.889372
202.4628 354.1232 359.2419 1.838687
202.4954 354.019 359.1833 1.651318
202.5257 354.1016 359.0469 1.678874
