時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
21.39783 343.7195 5.494742 5.217485
21.42774 343.6479 5.586265 5.20651
21.46107 343.6864 5.644129 5.250632
21.49157 343.8625 5.70045 5.171897
21.52232 343.8909 5.765752 5.129821
21.55565 344.0131 5.801532 5.204564
21.58899 344.151 5.974163 5.249384
21.62232 344.1642 6.146893 5.296965
21.6504 344.2272 6.263421 5.371501
21.68221 344.313 6.367049 5.283468
21.71138 344.2759 6.537807 5.031426
21.74416 344.2198 6.494892 5.163993
21.77383 344.372 6.513971 5.326862
21.80473 344.4122 6.506443 5.353322
21.83807 344.4241 6.324972 5.34489
21.86796 344.4939 6.207081 5.364694
21.90085 344.4881 6.115676 5.33412
21.93093 344.3154 6.163797 5.31703
21.96066 344.2274 6.171323 5.391009
21.98945 344.2758 6.162004 5.382849
22.0189 344.1564 6.184044 5.315725
22.04906 344.1093 6.247798 5.272834
22.07813 344.1646 6.335185 5.132276
22.10959 344.1174 6.267561 5.014681
22.14121 344.0713 6.290836 5.038647
22.17081 344.0799 6.2284 5.020986
22.19944 344.1649 6.137808 5.076901
22.22865 344.0977 6.10925 5.016656
22.25748 344.196 6.074881 4.951407
22.29082 344.2378 6.131331 4.915359
22.3195 344.3065 6.245735 4.890791
22.35228 343.7669 6.256885 4.844368
22.38193 343.7928 6.307147 4.780546
22.41328 343.78 6.32329 4.750776
22.44219 343.7068 6.425196 4.582033
22.47271 343.9227 6.555004 4.462635
22.50303 343.9232 6.583789 4.563045
22.53637 343.9708 6.621894 4.619924
22.56744 343.8737 6.504169 4.690121
22.59908 344.1603 6.410538 4.73544
22.62756 344.078 6.391912 4.726366
22.65661 344.0976 6.411218 4.712752
22.68994 344.0764 6.450261 4.713778
22.72327 343.982 6.397104 4.770166
22.75311 344.1024 6.467076 4.749816
22.78186 344.0287 6.451323 4.752578
22.81202 344.1106 6.50846 4.766494
22.84236 344.004 6.496219 4.80723
22.8757 343.98 6.412973 4.905865
22.90614 343.8683 6.450583 4.906885
22.9341 343.7112 6.510518 4.962185
22.96362 343.8633 6.694517 4.902637
22.99695 344.041 6.706559 4.926417
23.02704 343.7811 7.064741 4.776742
23.05595 343.4009 7.115883 4.737689
23.08928 343.2087 7.124277 4.7641
23.12262 342.8323 7.228245 4.444112
23.15249 343.0064 7.356638 4.40951
23.18409 343.343 7.705598 4.481877
23.21304 343.5612 7.901269 4.549891
23.24423 343.7164 7.897727 4.649103
23.27757 343.4861 8.113277 4.605382
23.3109 343.287 7.951161 4.734442
23.3409 343.3968 7.643395 4.739977
23.36962 343.6278 7.339681 4.769235
23.40108 343.7599 7.118134 4.715297
23.43006 343.8932 7.015426 4.736714
23.46014 344.0148 6.922145 4.678146
23.48809 344.0079 7.062468 4.603426
23.51765 344.1195 7.24842 4.508718
23.54623 344.1318 7.554813 4.595212
23.57467 344.1577 7.553704 4.576056
23.60541 344.1968 7.610206 4.393602
23.63874 343.9947 7.741395 4.284616
23.66742 343.8931 7.64779 4.493511
23.69644 343.8839 7.68052 4.447742
23.72512 343.9012 7.599966 4.451769
23.7575 343.8368 7.509599 4.359025
23.78758 343.897 7.490718 4.443994
23.81835 344.0311 7.411576 4.578481
23.84764 344.0387 7.46691 4.588869
23.87736 343.9323 7.713161 4.654239
23.90676 343.9669 7.797796 4.70855
23.9401 343.9805 8.00374 4.71243
23.96924 344.0826 8.222397 4.601272
24.00257 344.0852 8.155244 4.854862
24.03074 343.8215 8.258973 4.756609
24.06001 343.8745 8.166122 4.688364
24.0926 343.9617 8.281011 4.606772
24.12594 344.0816 8.353469 4.837893
24.15537 344.1173 8.460661 4.768923
24.18871 344.2686 8.662424 4.799304
24.22095 343.5872 8.853784 4.82746
24.25171 343.4284 8.879722 4.74513
24.27962 343.4469 9.162854 4.561179
24.31294 343.3378 9.296734 4.593251
24.34135 343.102 9.303491 4.645201
24.37127 343.3496 9.284149 4.785714
24.40288 343.8789 9.615627 4.750005
24.4324 344.0502 9.790227 4.658
24.46101 344.2919 9.910763 4.554691
24.49316 344.5436 10.06625 4.383086
24.52112 344.586 10.08003 4.395613
24.55445 344.1271 10.1084 4.401812
24.58365 343.5285 10.16079 4.320146
24.61362 343.6365 10.25816 4.237195
24.64408 343.7646 10.15857 4.354926
24.6762 343.682 10.20356 4.205011
24.70906 343.6129 10.22257 4.117029
24.7394 343.6476 10.47936 4.206688
24.76991 343.4429 10.70362 4.264613
24.80324 343.1361 10.74359 4.261396
24.83658 343.0834 10.84107 4.422018
24.86694 342.9648 11.02351 4.386469
24.89579 342.7381 11.19163 4.754596
24.92824 342.9023 11.55449 4.484076
24.95692 343.3372 11.79587 4.412822
24.98605 343.5394 11.84725 4.613687
25.01621 343.5823 12.05383 4.491466
25.04743 343.4869 12.21311 4.224612
25.07743 343.6748 12.1332 4.532556
25.10863 343.9821 12.20407 4.765061
25.13725 344.2166 12.61176 4.399787
25.16917 344.239 13.19733 4.210994
25.19963 344.1515 13.58542 4.420845
25.22947 344.2289 14.01635 4.616912
25.26116 344.6669 14.29205 4.606775
25.29156 344.4607 14.21874 4.852835
25.32201 344.3823 14.38446 4.699299
25.35388 344.41 14.57266 4.483994
25.38319 344.5974 14.63112 4.500328
25.41652 344.1306 14.77921 4.535181
25.44649 343.8498 14.79095 4.640775
25.47726 343.6386 14.75366 4.87598
25.51 343.575 14.85586 4.642281
25.54334 343.3476 15.10227 3.991551
25.57378 343.2747 15.34007 3.837657
25.60258 343.3149 15.19922 3.84827
25.63223 343.3565 15.24609 4.093968
25.66209 343.5494 15.46603 4.010004
25.69229 343.7031 15.64877 4.130567
25.72218 343.9427 15.77941 4.708692
25.75354 343.9773 15.97889 4.664737
25.78398 343.8743 16.47264 4.398595
25.81327 343.9861 17.08841 4.33863
25.84216 343.9003 18.05174 4.274533
25.87549 343.8773 18.43647 4.358044
25.90827 343.9283 19.23177 3.98909
25.93903 343.8211 19.69359 3.863562
25.97236 343.533 19.73985 3.74669
26.00237 343.3071 19.88487 3.530117
26.03374 343.4232 19.75798 3.779201
26.06708 343.4675 19.56281 3.827444
26.0992 344.3418 19.66076 4.121304
26.12843 344.6496 19.81334 4.266596
26.16177 344.493 19.79339 4.527588
26.19253 344.0324 19.45111 4.310175
26.22587 343.8764 19.08822 3.826052
26.25427 344.0172 18.68709 3.698785
26.28366 344.2229 18.687 3.710229
26.31453 344.4534 18.82895 3.706822
26.34489 344.7029 18.91995 3.685483
26.37437 344.6069 19.3062 3.506107
26.40528 344.5463 19.63017 3.379884
26.43861 344.8966 19.53696 3.500094
26.47195 344.329 19.5661 3.255002
26.50224 344.2377 19.72827 3.194044
26.53557 344.446 19.84562 3.263651
26.56549 344.6475 19.83661 2.977138
26.59882 344.4445 20.12136 2.87609
26.63215 344.3078 20.44156 2.940442
26.66549 344.3813 20.59311 3.190282
26.69426 344.1035 20.51966 3.235256
26.72759 343.7648 20.76371 2.85188
26.75851 343.9502 20.93055 2.796531
26.78886 344.2877 20.90282 2.882143
26.81803 344.2859 20.63367 3.210152
26.84835 344.3039 20.75968 3.152956
26.87832 344.3242 20.94501 3.246202
26.90918 344.4733 20.81392 3.659753
26.93857 344.3841 20.61165 3.762533
26.96781 344.0688 20.45111 3.663804
26.99828 344.0092 20.62759 3.338608
27.03111 343.9958 20.80777 3.200569
27.0588 343.9678 21.05767 3.08886
27.08986 343.8941 21.30797 3.154999
27.12045 343.7788 21.47928 3.204618
27.15343 343.8281 21.55695 3.087679
27.1866 343.7386 21.50735 3.02911
27.21701 343.8152 21.57894 2.855857
27.24947 344.0646 21.69444 2.832203
27.28252 343.9254 21.69238 2.847292
27.3144 343.757 21.88396 2.567693
27.34773 343.9008 22.08568 2.481428
27.37494 344.0171 22.31329 2.452318
27.40827 343.9999 22.35982 2.439904
27.43822 343.9663 22.50035 2.379908
27.46805 344.0045 22.64511 2.30965
27.50138 344.153 22.61203 2.402216
27.53098 344.2655 22.55954 2.16513
27.55931 344.1935 22.65674 2.130532
27.59264 343.9803 22.66601 2.409909
27.62095 343.9223 22.77471 2.414072
27.64953 343.8294 22.76927 2.337244
27.67649 343.7962 22.70597 2.257367
27.70916 343.8286 22.85446 2.173974
27.73748 343.853 23.14021 2.245655
27.76931 343.7709 23.24306 2.33616
27.79971 343.7276 23.37128 2.30177
27.83002 343.7061 23.49444 2.580492
27.86335 343.7323 23.44427 2.828407
27.89519 343.7957 23.18712 2.852344
27.9247 343.7137 23.09552 2.835232
27.95642 343.6087 23.03049 2.848054
27.98819 343.5616 23.12045 2.521566
28.01972 343.6706 23.31821 2.353914
28.04867 343.5837 23.4766 2.304617
28.07843 343.6739 23.51778 2.290007
28.10708 343.6882 23.46294 2.197921
28.14007 343.7469 23.42008 2.155854
28.16854 343.8926 23.41724 2.192471
28.19841 343.9364 23.38807 2.233142
28.22843 344.1816 23.38401 2.084758
28.25994 344.1668 23.2768 2.155989
28.28985 344.1552 23.16983 2.24597
28.32167 344.4393 23.26319 2.066663
28.35157 344.7027 23.19294 2.093922
28.38052 344.7953 23.17793 2.120105
28.41036 344.9478 23.22925 2.066213
28.4437 344.8958 23.02461 2.197944
28.47343 344.9692 22.76385 2.356196
28.50248 345.0843 22.53185 2.282155
28.53108 345.1793 22.43373 2.100122
28.56104 345.1922 22.32784 1.969063
28.58998 345.3861 22.27108 1.91975
28.62032 345.555 22.22289 1.88186
28.64924 345.5451 22.2246 1.895604
28.6798 345.3861 22.28415 1.706209
28.70842 345.2281 22.27868 1.701452
28.73969 345.0016 22.27411 1.603384
28.77199 345.059 22.40719 1.353966
28.80207 345.1099 22.56024 1.213839
28.83466 344.8294 22.70462 1.030997
28.86489 344.6351 22.90059 0.8541585
28.89822 344.0561 23.10956 0.8951555
28.9273 343.9463 23.25864 0.6296576
28.95594 343.9791 23.32437 0.5663961
28.98928 344.0037 23.30682 0.4734254
29.01748 343.8587 23.58895 0.4523369
29.05082 343.9363 23.62812 0.6920973
29.08003 344.0674 24.02105 0.4250182
29.10979 343.9992 24.22741 0.5947046
29.1399 343.5035 24.28016 0.743844
29.16959 343.415 24.19876 0.5722203
29.19915 343.722 24.02131 0.5683256
29.22955 343.5746 23.84771 0.7088081
29.26021 343.5659 23.64476 0.8177042
29.29354 343.9195 23.51848 0.992957
29.32178 343.3519 23.61277 1.01182
29.35381 343.2898 23.51534 0.9705986
29.38259 343.5274 23.47988 0.9849536
29.41325 343.7963 23.42651 1.125027
29.44327 343.6877 23.1983 1.231146
29.4766 343.7696 23.01056 1.188291
29.505 344.0144 22.82583 1.239155
29.53473 344.1787 22.81889 1.303356
29.56532 343.9281 22.9054 1.284442
29.59593 343.7229 22.92252 1.327949
29.62385 343.7085 22.96644 1.319325
29.65445 343.53 22.97635 1.16935
29.68393 344.0038 22.74405 1.255803
29.71359 343.6991 22.8227 1.444516
29.74239 343.7067 22.97052 1.615275
29.77572 343.7686 23.04707 1.725953
29.80521 343.3412 22.85675 1.747029
29.83486 343.1962 22.75223 1.687958
29.86374 343.4053 23.01947 1.552637
29.89316 343.5337 23.35182 1.367344
29.92649 343.3438 23.45481 1.446244
29.95646 343.2189 23.65784 1.461586
29.98461 343.1071 23.68125 1.176997
30.01563 342.8861 23.6772 0.940256
30.0453 342.7694 23.47794 0.8673824
30.0772 342.8427 23.04684 0.695046
30.1053 342.7985 22.53488 0.6111506
30.13863 342.9245 22.25242 0.4490125
30.16646 343.2289 22.15669 0.2670073
30.19925 343.1653 22.27774 0.08436707
30.23259 343.11 22.45614 0.07882469
30.26175 343.1125 22.49413 359.9039
30.29289 343.152 22.52391 359.727
30.32622 342.8055 22.39159 359.5916
30.3547 342.979 22.42464 359.5776
30.38452 343.1117 22.30165 359.8754
30.4143 343.073 22.23733 359.9398
30.44763 343.1585 22.05305 0.09130385
30.47701 342.9921 21.65481 0.1258723
30.50838 342.8151 21.11845 0.07417711
30.537 342.4713 20.88301 0.0315299
30.5668 342.1899 20.54954 0.2882079
30.59542 342.0353 20.41332 0.2596489
30.62486 342.2943 20.27963 359.8734
30.65382 342.2599 20.07004 -0.004382942
30.68328 342.0087 19.75342 0.112273
30.71135 341.6361 19.58904 0.02941509
30.74058 341.6124 19.52741 359.9741
30.76889 341.5777 19.20727 0.1555392
30.79873 341.5275 19.01639 0.1374344
30.82774 341.5826 18.97253 0.1077271
30.86107 341.63 18.8321 0.07702412
30.89214 341.3876 18.41459 0.2122519
30.92547 341.3708 18.06184 0.3508486
30.95662 341.5228 17.53351 0.4141355
30.98829 341.5869 17.13463 0.3168078
31.01683 341.4785 16.86766 0.337042
31.05016 341.6402 16.5538 0.4755313
31.08318 341.6803 16.23165 0.4987453
31.11423 341.6372 15.96951 0.4894476
31.14536 341.6981 15.67248 0.6124205
31.177 341.6528 15.35519 0.6359358
31.20783 341.6195 15.09134 0.6044373
31.23909 341.5787 14.76192 0.732172
31.26931 341.6475 14.46047 0.8591678
31.30119 341.6018 14.20411 0.6988688
31.33014 341.5957 14.1549 0.5716244
31.36167 341.5583 14.03173 0.7095021
31.395 341.4842 13.77246 0.7810673
31.42834 341.5085 13.38087 0.742408
31.45873 341.5367 13.10972 0.7738124
31.48874 341.5451 12.85345 0.8245955
31.52208 341.639 12.75421 0.8819134
31.55541 341.8109 12.73412 1.014919
31.58849 341.952 12.56904 0.939204
31.62182 342.1148 12.42575 0.7483761
31.65232 342.3275 12.18182 0.8307224
31.68214 342.5777 12.04874 0.5935526
31.71379 342.6725 12.04204 0.3049567
31.74388 342.8445 12.01933 0.2110206
31.77288 342.8957 12.15586 0.08994848
31.80421 342.7997 12.17783 0.1002312
31.83353 342.5888 12.18259 0.05572653
31.86482 342.6451 12.14672 359.8168
31.89525 342.6641 12.11438 359.5992
31.92858 342.6832 11.88646 359.6571
31.96092 342.8453 11.63554 359.5649
31.99218 342.8839 11.3897 359.5476
32.01993 342.8315 11.23294 359.6324
32.05007 342.7967 11.02842 359.6996
32.08075 342.7354 10.66109 359.7742
32.10997 342.8702 10.11528 359.7703
32.14262 343.019 9.741545 359.866
32.17356 342.8896 9.292981 0.02082165
32.20297 342.792 8.827294 0.08568703
32.23285 342.5904 8.467563 0.3283527
32.26415 342.494 8.156786 0.7773591
32.29543 342.7888 7.963837 1.169216
32.32408 342.9231 7.811983 1.13618
32.35475 343.0313 7.532719 1.609013
32.38712 343.0329 7.397985 1.556512
32.41724 342.7143 7.265686 1.487814
32.44643 343.009 7.140803 1.673655
32.47643 343.1269 7.084615 1.518841
32.50913 343.1625 6.828467 1.415261
32.53968 342.8459 6.537097 1.313017
32.56955 342.4922 6.149726 1.313884
32.60118 342.3469 5.885196 1.24245
32.63053 342.0731 5.268424 1.308433
32.66055 341.7089 4.958078 1.443196
32.69389 341.7223 4.547122 1.583921
32.72365 341.8478 4.315718 1.574132
32.75232 341.3604 4.117436 1.716805
32.78566 341.258 4.051711 2.221435
32.81899 341.5726 4.057526 2.36626
32.84898 341.659 3.984272 2.363482
32.87711 341.7487 3.709058 2.331333
32.90799 341.9492 3.353998 2.353371
32.93676 342.3315 2.983722 2.369001
32.97009 342.4128 2.605965 2.57909
32.99816 341.7086 2.405135 2.538866
33.02808 341.8274 2.164895 2.506888
33.05624 341.8288 1.906297 2.467575
33.08878 341.8282 1.862192 2.360792
33.1175 342.4034 1.768123 2.577687
33.14774 342.5898 1.640079 2.927294
33.17854 342.5336 1.64523 2.978486
33.20841 342.5162 1.784907 2.649875
33.23835 342.9486 1.530356 2.718016
33.26963 342.4962 1.229368 2.765265
33.3019 341.8186 1.139246 2.794618
33.33156 342.0082 1.317391 2.605928
33.36027 342.4888 1.216582 2.671328
33.39007 342.7128 0.7174741 2.634103
33.41948 342.5078 0.1894225 2.814322
33.45176 342.4155 359.4018 3.369749
33.48221 342.1523 359.2526 3.289501
33.51201 342.2082 359.0451 3.372039
33.54153 341.6432 358.7751 3.69759
33.57486 341.9046 358.7106 4.09981
33.60408 341.7621 358.2965 4.29731
33.63741 340.8383 358.2227 4.000987
33.67075 341.394 358.1502 3.866785
33.70282 341.5355 357.9999 4.070541
33.7319 341.1973 357.831 3.758302
33.76227 340.7621 357.4952 3.874754
33.79481 340.6548 357.1031 4.375715
33.82637 340.9394 357.1196 4.151962
33.85801 340.6541 356.6719 4.66775
33.88762 340.9268 356.4085 4.830014
33.92006 341.2148 355.8574 4.894846
33.9534 341.6896 355.9604 4.014161
33.98549 342.3764 356.1133 3.538246
34.01825 342.7619 356.4522 3.361373
34.04941 343.4342 356.8423 3.254757
34.08033 343.2971 357.2439 3.738684
34.11282 342.6674 357.6147 4.153822
34.14355 342.3531 357.5004 4.361795
34.17688 342.5036 357.0286 4.459836
34.20642 342.8049 356.4238 4.815552
34.2384 343.0443 356.0816 5.015894
34.27139 343.4855 356.3217 4.292576
34.30107 343.0343 356.3704 4.098352
34.3344 342.5241 356.5857 4.38141
34.36462 341.8329 356.6336 4.533104
34.39795 341.3531 356.4549 5.208221
34.43129 341.513 356.6913 5.084832
34.46238 341.6248 356.7086 4.952564
34.49142 341.9604 356.7238 4.619581
34.52209 342.0125 356.4869 4.601587
34.55122 342.1537 356.2905 4.583149
34.58317 341.5833 355.9765 4.64425
34.6165 340.991 355.7969 4.289207
34.64791 340.8477 355.67 4.195119
34.67799 340.8377 355.5155 4.253643
34.7078 340.9971 355.4051 4.12185
34.73697 341.2014 355.2124 4.436049
34.76933 341.5582 355.4053 4.476449
34.79816 341.6591 355.5972 4.244764
34.82866 341.4479 355.4171 4.482023
34.85949 341.4114 355.7118 4.153703
34.88953 341.5941 355.9306 3.822884
34.92221 341.8104 355.5315 4.015879
34.9546 341.8985 355.4825 3.951689
34.98344 341.9379 355.7037 3.817271
35.01449 341.8653 355.871 3.765225
35.047 341.7719 356.1179 3.582217
35.07768 341.7712 356.304 3.37966
35.10835 341.7167 356.7355 3.090527
35.13972 341.5145 357.1638 3.006004
35.16948 341.257 357.4854 2.954822
35.20281 341.2467 357.608 2.673063
35.23614 340.9885 357.8315 2.454854
35.26859 340.8143 358.1149 2.218108
35.29931 340.5632 358.6746 1.7098
35.33265 340.388 358.8314 1.923393
35.36179 340.7248 358.8938 1.898685
35.39512 340.7156 358.8876 1.688229
35.42397 340.5349 358.4103 2.095677
35.45461 341.0367 358.7141 1.8457
35.48794 341.3662 359.1733 1.459684
35.51838 341.0133 359.2516 1.638644
35.54988 340.6952 359.204 1.602188
35.58179 340.5731 358.9566 1.280693
35.61135 340.0883 358.5493 1.554685
35.64177 340.5729 358.1799 1.633012
35.6751 340.9636 358.3346 1.122314
35.70844 341.3717 358.8423 0.6808242
35.73652 341.3932 358.8752 1.245441
35.76985 341.3164 358.7584 1.183998
35.79979 340.6058 358.9887 0.6126493
35.83131 340.2531 359.1172 0.9077064
35.86201 339.7369 359.0793 1.306724
35.89129 339.7084 359.2722 1.183509
35.92421 339.8002 359.369 1.008372
35.95437 340.1803 359.5083 1.028054
35.98347 340.2395 359.6597 0.7589852
36.01361 340.5384 359.9709 0.737762
36.04222 341.0089 0.07529543 0.899885
36.07275 341.4817 0.3473718 0.7238832
36.10466 341.4023 0.6603673 0.6948795
36.138 341.5206 1.16157 0.5646801
36.17133 342.0344 1.879446 359.9041
36.20466 341.8317 2.253504 359.6643
36.238 341.5942 2.654706 359.657
36.26875 341.4784 3.245443 359.4941
36.29893 340.5648 4.106103 359.0699
36.33165 339.8018 4.19684 359.4489
36.36392 340.1865 3.799913 359.4205
36.39434 340.9219 3.447668 359.3685
36.42402 341.1971 2.982923 359.4582
36.45472 341.3073 3.462108 358.5474
36.48441 341.7317 4.059678 358.2475
36.5146 341.5523 4.754331 358.9029
36.5433 341.5579 4.920294 359.4979
36.57384 341.3464 5.054452 359.4522
36.60374 340.6494 5.798356 358.627
36.63529 340.1338 6.332061 358.0435
36.66431 339.9536 6.085102 358.166
36.69569 339.338 5.971021 357.7633
36.72503 339.2344 6.205015 357.4568
36.75481 339.5265 6.614897 357.4143
36.785 339.6487 6.913268 357.4582
36.81834 340.5118 7.225718 357.1791
36.84833 340.5115 7.622337 356.5316
36.87872 340.5247 7.575933 356.693
36.91206 341.251 7.105141 357.019
36.94539 340.3905 6.519522 357.2471
36.97591 340.2548 6.06527 357.3385
37.00666 340.0682 6.003539 357.4561
37.03505 340.3053 5.809555 358.1009
37.06554 340.2041 5.928029 358.323
37.09432 339.8466 6.301558 357.8665
37.12765 339.9015 6.640994 357.8555
37.15984 340.1671 6.699675 358.1065
37.19317 339.9441 6.868005 358.0397
37.22197 339.7492 7.008654 357.5486
37.25245 339.8609 7.384963 357.3436
37.2831 340.2949 7.811902 357.3675
37.31625 340.4702 7.710547 357.6466
37.34567 340.3365 7.727671 357.4321
37.37515 340.3233 7.924744 357.0285
37.40382 340.646 8.579667 356.2412
37.43715 340.9347 9.112823 355.6546
37.46924 341.0746 9.038294 355.7319
37.50064 340.9944 8.910887 356.057
37.53022 340.7595 8.9156 356.1178
37.56012 340.5927 8.895331 355.9927
37.59023 340.6962 9.278657 355.7039
37.62357 340.8716 9.423891 355.6363
37.65218 341.1611 9.404313 356.0787
37.68404 341.4912 9.685718 355.907
37.71386 341.3849 9.586366 356.1601
37.7441 340.5791 9.481256 356.3236
37.77252 340.5752 8.583065 356.8639
37.80233 340.7069 8.238846 356.9459
37.83091 341.7105 7.620572 356.9254
37.8611 342.1034 7.525805 356.5158
37.89045 342.1445 7.593481 356.3738
37.92113 342.0771 7.109367 357.1648
37.95011 341.6381 7.050991 357.5728
37.98344 341.3561 7.000592 357.6616
38.01431 341.7202 6.788781 357.7289
38.04557 341.6429 6.275935 358.1146
38.07891 341.5602 6.019863 358.363
38.11224 343.3024 6.069492 358.3489
38.14235 343.4319 6.196531 358.4089
38.17524 342.1982 5.864502 358.6522
38.20516 341.8348 5.551823 358.7963
38.23849 342.0258 5.779165 358.5647
38.2689 342.2704 6.19184 358.271
38.29861 343.2315 6.099492 358.7222
38.33194 343.1855 5.903583 359.2054
38.36364 342.7531 5.53953 359.1408
38.39512 342.5548 5.182584 359.5139
38.42846 342.4835 5.218467 359.5502
38.45708 341.6399 4.912571 359.3633
38.48997 341.6255 4.742135 359.2036
38.5218 341.7307 5.079729 358.835
38.55266 342.0013 5.145792 358.939
38.58599 341.7977 5.010931 359.1852
38.61842 341.4932 4.896373 359.18
38.65176 341.3162 4.846209 359.1769
38.68143 341.1975 4.435081 359.4412
38.7108 341.3428 4.234012 359.5877
38.7413 341.2311 3.945634 359.7855
38.76962 341.1012 3.701818 359.9114
38.79971 341.2557 3.762068 359.9742
38.82859 341.3871 3.820259 0.2870031
