時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
407.0081 1.804257 1.322605 0.2640092
407.0415 1.747492 1.278154 0.239036
407.0714 1.668673 1.274543 0.1974254
407.1017 1.794246 1.25587 0.1492321
407.1327 1.918747 1.216757 0.06393959
407.164 1.889564 1.148363 0.1061824
407.1973 1.984635 1.142468 0.05628366
407.2268 1.976054 1.184131 0.04527285
407.2559 1.889479 1.043872 0.1660251
407.284 1.891054 0.9789869 0.1911545
407.3129 1.927376 0.9232608 0.2211227
407.3462 1.896151 0.8766066 0.2476241
407.3796 1.875024 0.8280408 0.2896358
407.4109 1.813837 0.7369707 0.3028391
407.4396 1.773431 0.7829735 0.2239944
407.4681 1.812763 0.719923 0.2741096
407.5014 1.776669 0.751858 0.2604641
407.5338 1.685073 0.7096288 0.2554158
407.5636 1.619749 0.6933089 0.1539323
407.5927 1.682914 0.6246657 0.1948608
407.623 1.72594 0.5967522 0.2171909
407.6564 1.683252 0.5316511 0.2143918
407.6897 1.680449 0.5105591 0.1669579
407.718 1.864244 0.4398553 0.1946203
407.7485 1.942654 0.3491876 0.2519179
407.777 1.798631 0.3077504 0.4396015
407.8103 1.823786 0.2985871 0.5364646
407.8426 1.774901 0.2704534 0.4578643
407.8759 1.818394 0.2624806 0.3019595
407.9084 1.839398 0.3357226 0.3453678
407.9388 1.936115 0.4183023 0.301521
407.9722 1.942162 0.3911207 0.4878275
408.0055 1.882458 0.4051049 0.5544256
408.0341 1.926545 0.2679824 0.5880288
408.0646 2.010006 0.1583298 0.5535721
408.0935 1.996847 0.07391822 0.5531209
408.1268 2.002251 0.04737081 0.641533
408.1593 2.0604 0.05125405 0.5910409
408.19 1.935223 0.04241394 0.6601555
408.2173 1.914606 0.05127 0.7161537
408.246 1.936567 0.05388452 0.7999724
408.2794 1.96548 0.06987707 0.6776616
408.3087 1.930376 0.1211864 0.603228
408.3361 1.974734 0.156139 0.6284013
408.3646 1.938595 0.2112591 0.6002044
408.3936 1.920115 0.2413862 0.6167712
408.427 1.905139 0.2047472 0.6618089
408.4586 2.027804 0.1546912 0.6955786
408.4919 1.870539 0.150402 0.6506596
408.5208 1.863422 0.1543494 0.7180143
408.5504 1.966743 0.1837538 0.6832508
408.5837 2.087012 0.09174287 0.7218125
408.6137 2.214603 0.02962439 0.6046957
408.643 2.019242 0.1611344 0.4702306
408.6732 1.861198 0.2315253 0.7365123
408.7037 2.185594 0.2412395 0.6950465
408.737 2.383832 0.158927 0.599537
408.7691 2.340992 359.9409 0.5212622
408.7985 2.157305 359.8802 0.6195257
408.8258 2.176674 359.9174 0.5738246
408.8591 2.098278 0.03196933 0.5409659
408.8925 2.111228 0.1160158 0.692863
408.9212 2.077426 0.1626672 0.720768
408.9494 1.974924 0.2117072 0.6709939
408.9797 1.993788 0.1513647 0.6159229
409.0106 1.96742 0.0515118 0.6253453
409.0439 1.904152 0.07212327 0.5353673
409.0718 1.798735 0.2194384 0.4833103
409.1024 1.71891 0.3638366 0.4922782
409.1321 1.724924 0.5267265 0.6085131
409.1636 1.82707 0.6190041 0.5870274
409.1969 1.747445 0.7084534 0.4779238
409.2268 1.67994 0.8449104 0.5124803
409.2547 1.598327 0.8583769 0.5933251
409.2881 1.469838 0.8143453 0.5065918
409.3154 1.13985 0.7709553 0.5280068
409.3487 1.088959 0.8070152 0.5393
409.382 1.109008 0.7031353 0.5588924
409.4131 0.9759238 0.5464978 0.4781911
409.4426 1.066356 0.4626115 0.5347309
409.474 1.188991 0.5992948 0.4973042
409.5073 1.193982 0.6303579 0.406761
409.5363 1.2017 0.5581961 0.3429331
409.5645 1.205678 0.6232013 0.3377622
409.5963 1.075819 0.7564567 0.3482162
409.6291 1.082863 0.7652876 0.3191827
409.6624 1.091988 0.7208961 0.2730951
409.6951 1.100717 0.625 0.2664332
409.7284 1.22259 0.5552649 0.3042647
409.7606 1.330571 0.4613802 0.3194595
409.7917 1.341365 0.3752924 0.3509741
409.8251 1.248642 0.3247588 0.4287848
409.8584 1.177147 0.2860959 0.5282242
409.8918 1.452634 0.3203678 0.5386634
409.9212 1.52957 0.3110356 0.5279852
409.9489 1.468875 0.3731884 0.5613201
409.9822 1.433391 0.3100663 0.5697259
410.0096 1.47945 0.2938319 0.5571334
410.043 1.537925 0.3957084 0.4775974
410.0763 1.521955 0.3613016 0.6943659
410.1096 1.519466 0.3617095 0.6494436
410.143 1.593027 0.3453932 0.4751355
410.1729 1.565764 0.4070317 0.5294558
410.2004 1.474553 0.4357428 0.518593
410.23 1.389179 0.4630294 0.5236837
410.2597 1.481076 0.5376434 0.4910841
410.2931 1.478213 0.6252819 0.4917427
410.3214 1.393196 0.6304711 0.5117724
410.3545 1.275083 0.7599062 0.5381206
410.3869 1.127105 0.8855981 0.4475979
410.4158 1.035847 0.9884614 0.4728127
410.4492 0.9934683 1.062281 0.4174716
410.4806 1.027661 1.205669 0.262209
410.5084 1.135173 1.383883 0.3376464
410.5417 1.028499 1.561105 0.3980842
410.5717 0.928799 1.727182 0.4563791
410.605 0.8752245 1.748356 0.5645819
410.6321 0.8563561 1.761514 0.628346
410.6652 0.8402361 1.703145 0.6545777
410.6964 0.8195792 1.678705 0.7314559
410.728 0.8536843 1.668193 0.6000304
410.7613 0.9083148 1.70514 0.5414492
410.7924 0.806722 1.641386 0.6649938
410.8212 0.9442137 1.731973 0.4623757
410.8546 1.017068 1.728346 0.3918268
410.8876 1.03352 1.656649 0.4694386
410.9209 1.024654 1.603212 0.5482804
410.9512 1.102652 1.521148 0.564418
410.9813 1.117776 1.476521 0.5233089
411.0147 1.139065 1.447101 0.5850207
411.0441 1.203937 1.455726 0.5666513
411.0775 1.228965 1.475177 0.5633481
411.1099 1.219153 1.42678 0.5668694
411.1374 1.163838 1.383309 0.5834767
411.1679 1.284182 1.372625 0.5849739
411.1957 1.405688 1.388505 0.6732932
411.229 1.44373 1.333433 0.6895275
411.2581 1.573162 1.215144 0.6824173
411.2902 1.575772 1.152476 0.7019823
411.3232 1.614212 1.142685 0.9190488
411.3535 1.669046 1.118432 1.020136
411.3868 1.566657 1.139675 0.8938395
411.4179 1.492536 1.153868 0.6993148
411.4511 1.354777 1.133352 0.6815861
411.4844 1.685459 1.271803 0.549457
411.5167 1.85658 1.277559 0.4819252
411.5501 1.971087 1.312278 0.3880955
411.5782 1.553763 1.228156 0.1808155
411.6072 1.046172 1.190455 0.1162636
411.6406 1.102026 1.081652 0.2836227
411.671 1.232637 1.121829 0.4207903
411.7043 1.11398 1.246358 0.6419607
411.7372 1.0786 1.314106 0.7545146
411.7661 0.4135534 1.453449 1.031683
411.7995 0.3871329 1.635063 1.011787
411.8268 0.2302679 1.724056 0.9429995
411.8601 0.3926471 1.710832 0.9004041
411.8881 0.8789809 1.434443 0.9428591
411.9214 0.7653909 1.180456 0.6545247
411.951 0.5370097 1.128739 0.5780259
411.9812 0.4430303 1.195015 0.7443693
412.0145 0.6003795 1.206106 0.8890943
412.044 0.4820013 1.413334 0.8352197
412.0719 0.3214084 1.587553 0.7873725
412.1029 0.2373547 1.739796 0.7207885
412.1322 359.7893 2.010579 0.7899087
412.1655 359.6945 2.217521 0.898585
412.1936 359.9019 2.513555 1.000077
412.2269 359.6946 3.278242 1.032417
412.2603 359.5829 4.350373 1.323947
412.2898 359.027 7.101717 1.479448
412.3232 358.8307 8.846348 1.484234
412.3526 358.3503 10.91244 1.737446
412.3807 358.682 12.77238 2.145086
412.4135 358.8448 13.65877 2.070601
412.4436 359.0776 14.25257 1.827798
412.4769 359.1479 14.65891 1.650952
412.5074 358.7536 14.79462 1.634974
412.5401 358.3327 14.6228 1.48768
412.5727 358.3538 14.41051 1.361436
412.6028 358.543 14.20997 1.237679
412.6361 358.8897 13.92826 1.179019
412.6695 358.8663 13.8323 1.251642
412.6968 358.6665 13.73223 1.321376
412.7253 358.8834 13.19427 1.250816
412.7531 359.0815 12.64569 1.171225
412.7865 359.042 11.69046 1.132651
412.8198 359.161 10.78368 1.069388
412.8498 359.791 8.625654 0.9364574
412.8787 359.6067 6.903327 0.9582429
412.9082 0.1157505 5.22444 0.8169059
412.9415 0.05968089 4.157214 0.7485276
412.9724 359.8884 2.916974 0.5842507
412.9997 359.8211 2.101036 0.6061572
413.0306 359.9785 1.527569 0.6487719
413.0639 0.4111364 1.098154 0.7983955
413.0973 0.240107 0.6679645 0.9012166
413.1292 0.1698404 0.6260281 0.9758754
413.1599 0.2509888 0.8404585 0.8911976
413.1873 0.1609317 0.8401512 0.9869335
413.2177 0.2167795 0.8733549 0.979514
413.251 0.1339102 1.080406 1.062592
413.2843 0.04680697 1.251332 1.138104
413.3134 359.7335 1.266231 1.261816
413.3428 359.8078 1.355209 1.187736
413.3762 359.8362 1.408727 1.147827
413.4095 359.7597 1.391736 1.001161
413.4419 359.7371 1.499641 0.9765906
413.4753 359.7523 1.636357 1.183481
413.5056 359.6541 1.672935 1.270601
413.535 359.6758 1.719822 1.277271
413.5683 359.5863 1.758647 1.358755
413.6017 359.4803 1.717877 1.345864
413.6293 359.5524 1.699457 1.386307
413.6626 359.8877 1.775643 1.339629
413.6909 359.8329 1.84248 1.271218
413.7242 359.4051 2.07311 1.211151
413.7522 359.0886 2.258133 1.136234
413.7823 358.5709 2.301446 1.170902
413.8119 358.2188 2.29337 1.36043
413.8425 358.3062 2.111379 1.540667
413.8759 358.3496 2.04027 1.37961
413.9066 358.5332 2.221675 1.035758
413.94 358.6417 2.372658 0.5646905
413.9683 358.1894 2.553261 0.2072678
414.0016 357.3525 2.691112 0.07546311
414.035 357.3359 2.720862 0.2492194
414.0658 358.1625 2.575374 0.5022382
414.0959 358.9021 2.44009 359.9866
414.1235 358.457 2.555588 359.6543
414.152 358.0245 2.629915 359.6027
414.1854 357.907 2.567263 359.6677
414.2187 358.2465 2.534292 359.779
414.2476 358.5275 2.280443 0.06825241
414.2759 358.2256 2.110072 0.1006213
414.3029 358.3746 2.051702 0.1198442
414.3363 359.0809 1.970075 0.549749
414.3648 359.0881 1.766525 0.3284589
414.3945 358.769 1.453898 0.3342823
414.4278 359.2492 1.302411 0.5036623
414.4612 0.1387665 1.121983 0.4029152
414.4945 0.3302237 1.185903 0.1873237
414.526 0.0988442 1.389544 0.5268704
414.5571 0.08317924 1.799231 0.6410558
414.5852 0.2077708 1.759931 0.3765707
414.6127 359.95 1.74497 0.5345957
414.6461 359.9551 1.793162 0.7889317
414.6776 0.4024625 1.872572 0.7806231
414.7067 359.9134 2.185666 0.652589
414.7336 0.3180614 2.286369 0.610635
414.7662 0.5801839 2.21875 0.4984619
414.7995 0.8169861 2.323787 0.2141404
414.8293 1.027799 2.262627 359.8606
414.8626 1.028437 2.175356 359.7087
414.896 1.177755 1.944313 359.9276
414.9246 0.9410205 1.78589 0.1322744
414.9579 0.878419 1.792745 0.1825186
414.9854 0.885569 1.891373 0.1589899
415.0164 1.02692 2.242527 0.3050449
415.0436 0.9025072 2.525138 0.4174897
415.0769 0.6706409 2.931657 0.3838227
415.1103 0.5996751 3.703497 0.5658039
415.1388 0.6833709 5.083943 0.7234002
415.1721 0.7372853 6.898297 0.7850851
415.2034 0.892784 9.280387 1.208437
415.2318 0.9670449 11.11864 1.708288
415.2652 0.7743395 12.87228 1.987559
415.2985 0.5355557 14.18685 2.379951
415.3277 0.2818553 15.02519 2.634836
415.3588 0.1370605 15.26213 2.436928
415.3922 -0.003861725 15.64272 2.345244
415.4255 0.1573545 15.82022 2.442454
415.4552 359.9742 15.83327 2.257109
415.487 359.7607 15.91482 2.048811
415.5158 359.8535 15.87959 2.143662
415.5451 359.9095 15.76654 2.089032
415.5784 359.6381 15.76713 2.020654
415.6061 359.6581 15.80257 2.062711
415.6356 359.8271 15.65215 2.100935
415.663 359.6691 15.58326 1.90898
415.6931 359.5579 15.61823 1.971239
415.7264 359.5973 15.59315 2.147948
415.7598 359.6779 15.58452 2.107088
415.7888 359.7221 15.52493 2.128747
415.8219 359.8219 15.36763 2.101328
415.8553 359.9092 15.01847 2.062161
415.8832 0.1481987 14.07866 1.952879
415.9161 0.4863287 12.56798 1.751777
415.9462 0.5164369 11.48805 1.729216
415.9775 0.6924443 9.940477 1.735893
416.0109 0.8990337 8.464885 1.843449
416.0428 0.9553356 7.100276 1.85521
416.0761 1.180217 5.650083 1.833732
416.1047 1.466847 4.390801 1.788044
416.1351 1.837049 3.608267 1.730244
416.1628 2.007901 2.975334 1.727044
416.1922 2.029856 2.665092 1.723852
416.2256 2.225616 2.526713 1.642632
416.256 2.409648 2.543111 1.509274
416.2834 2.40449 2.550789 1.391649
416.3162 2.524173 2.63194 1.343767
416.3447 2.485737 2.813865 1.342046
416.378 2.401705 3.013972 1.31601
416.411 2.435733 3.139648 1.339776
416.4401 2.500144 3.171542 1.336473
416.4708 2.614576 3.109004 1.243451
416.4994 2.709922 3.011275 1.136061
416.5327 2.848127 3.00072 0.984714
416.5661 2.988923 2.812333 0.8795276
416.5945 3.144225 2.719997 0.7801397
416.6234 3.103367 2.617626 0.8690711
416.6541 3.054126 2.555192 0.9247281
416.6875 2.949381 2.545473 0.9145941
416.7169 2.852927 2.509391 0.8345225
416.7455 2.796521 2.56939 0.6402121
416.7738 2.753132 2.622785 0.5650082
416.8032 2.68649 2.693711 0.4029365
416.8365 2.626745 2.776732 0.3414694
416.8651 2.469824 2.841105 0.2156712
416.8969 2.247381 3.000972 0.1624483
416.9286 2.087956 3.229689 0.1430267
416.9576 1.927488 3.409728 0.2487716
416.9909 1.810389 3.558352 0.248276
417.0242 1.770469 3.827956 0.3179643
417.0536 1.65801 4.281698 0.4282645
417.0845 1.433036 4.58514 0.3855381
417.1128 1.287827 4.994607 0.3748752
417.1461 1.215158 5.278474 0.4227338
417.1795 1.020537 5.704878 0.5038497
417.2091 0.7934248 6.416817 0.4427339
417.2393 0.6632077 6.772867 0.5719945
417.2717 0.4488359 7.284116 0.7789058
417.3051 0.2995909 7.749889 0.9463121
417.334 0.2048089 7.934628 1.027544
417.3629 0.151815 8.280958 1.113858
417.3957 0.1482986 8.561275 1.190463
417.4236 359.9737 8.913089 1.184037
417.4569 359.7676 9.724867 1.055794
417.486 359.7055 10.61662 1.191142
417.5177 359.5896 12.22904 1.570869
417.5511 359.4442 13.71929 1.723969
417.5801 359.1763 15.54479 1.797967
417.6135 359.1197 16.56803 1.945821
417.6425 359.0168 17.81841 2.176184
417.6718 358.8722 18.64596 2.18307
417.7005 358.8805 19.39974 2.286539
417.7294 358.8641 19.60062 2.2614
417.7627 358.7938 19.53455 2.137232
417.7961 358.8264 19.39945 2.112097
417.8281 358.8926 18.95618 1.882494
417.8559 358.9546 18.62282 1.745439
417.8836 359.0802 18.2292 1.787727
417.917 359.1674 17.95791 1.747641
417.946 359.283 17.47785 1.54489
417.9757 359.4627 16.69624 1.513553
418.0086 359.8262 15.59422 1.324592
418.0388 0.04393545 14.41387 1.1911
418.0721 0.3544082 13.03975 1.05277
418.1054 0.5368773 12.15515 0.9790578
418.1331 0.682875 10.69969 0.7513087
418.1616 0.762675 10.13639 0.7126692
418.1928 0.8555706 9.528301 0.6839932
418.2261 0.9042071 9.139605 0.6078148
418.2595 0.9129886 9.029303 0.5916723
418.2881 1.031981 8.835828 0.6323272
418.3161 0.9341817 8.840478 0.6496877
418.3458 0.9440529 8.851933 0.6956865
418.3791 1.060622 8.863229 0.7122575
418.41 1.083011 8.905017 0.7865385
418.4391 1.056574 8.961762 0.8795326
418.4689 1.006314 9.029226 0.9177772
418.4977 0.9703475 9.08217 0.947442
418.531 0.8649867 9.135051 0.9814297
418.5609 0.8136411 9.070862 0.9386787
418.5896 0.7406093 8.840365 0.9365858
418.6223 0.7568333 8.77328 0.8089999
418.6556 0.7938299 8.582129 0.8550096
418.6889 0.8569313 8.317242 0.9277602
418.7189 0.9664657 8.073654 0.8187274
418.7476 1.086065 7.904079 0.6799873
418.776 1.117454 7.872928 0.7308288
418.806 1.107184 7.862962 0.8008025
418.8393 1.055548 7.862845 0.7716877
418.8723 1.036697 8.011656 0.676204
418.9056 0.9084032 8.335838 0.7642375
418.9325 0.8415247 8.532076 0.770294
418.9611 0.7592953 8.766608 0.679303
418.9944 0.7847239 9.053129 0.6501491
419.0278 0.8309287 9.640491 0.763161
419.0552 0.7755226 10.27813 0.8767978
419.085 0.703602 10.87635 0.9836172
419.115 0.6219908 11.40761 1.079981
419.1483 0.5323133 11.93955 1.280842
419.1817 0.3909106 12.4627 1.428805
419.2131 0.02710098 13.5021 1.47757
419.2413 359.8383 14.29575 1.483172
419.2726 359.9235 14.77627 1.509521
419.3059 359.8334 15.51892 1.499318
419.3345 359.7195 16.04912 1.450004
419.3612 359.5507 16.9769 1.482728
419.3926 359.4917 17.37808 1.566773
419.4222 359.3975 17.88785 1.586039
419.4555 359.3162 18.14452 1.589296
419.4877 359.2274 18.35374 1.659241
419.521 359.1618 18.56366 1.741176
419.5501 359.0886 18.72575 1.752329
419.5835 359.1297 18.75046 1.70505
419.6168 359.1368 18.66634 1.682734
419.6491 359.1964 18.67958 1.641233
419.6778 359.2711 18.6032 1.490825
419.7071 359.3281 18.60296 1.47126
419.7357 359.3853 18.69159 1.516853
419.769 359.4444 18.69507 1.556639
419.7977 359.3994 18.75495 1.540885
419.827 359.3801 18.73037 1.618013
419.8594 359.3809 18.74376 1.657546
419.8904 359.353 18.7911 1.699489
419.9237 359.3741 18.7897 1.737959
419.9531 359.3783 18.8101 1.835662
419.9815 359.4184 18.88638 1.90948
420.0109 359.4006 18.95821 2.027191
420.0411 359.4377 19.02044 2.057094
420.0745 359.4055 19.1195 2.03035
420.1078 359.3991 19.04789 2.157661
420.1404 359.3526 19.07638 2.129498
420.1692 359.409 19.01312 2.205545
420.1998 359.4541 18.93637 2.224467
420.2331 359.4222 18.75873 2.158496
420.2617 359.4565 18.31725 2.096555
420.2892 359.6756 17.74349 1.938857
420.3187 359.7738 17.39474 1.844187
420.3472 359.7057 16.98371 1.775893
420.3805 359.7056 16.72861 1.794555
420.4084 359.8948 16.45903 1.758965
420.4418 359.888 16.30362 1.756173
420.4696 359.984 16.21474 1.765615
420.498 0.1624524 16.0325 1.669049
420.5314 0.2683329 15.97706 1.559187
420.5608 0.2879611 15.98615 1.497835
420.5941 0.2486773 15.99487 1.46121
420.6246 0.2330599 15.97353 1.40873
420.6516 0.2273073 16.03033 1.44905
420.6849 0.2278026 16.09611 1.576687
420.7141 0.3213802 16.08516 1.702729
420.7434 0.450294 15.97632 1.649115
420.7718 0.4982966 16.05704 1.486198
420.8051 0.5374999 16.06771 1.555753
420.8385 0.5190538 15.96499 1.614613
420.8718 0.5566145 15.9906 1.562134
420.903 0.6000871 16.00348 1.608809
420.9363 0.5419537 16.01727 1.662097
420.9676 0.4169558 16.04005 1.645993
421.0009 0.4806488 16.11827 1.575588
421.0292 0.5828882 16.15707 1.669357
421.0625 0.5581169 16.16609 1.608969
421.0924 0.3775041 16.15544 1.658594
421.1225 0.4539801 16.16286 1.561921
421.1558 0.4883828 16.16918 1.53954
421.1878 0.3700302 16.00018 1.541224
421.2154 0.3753123 16.00165 1.533119
421.2462 0.4136136 16.06297 1.529541
421.2787 0.3276377 16.34374 1.497934
421.3121 0.05805891 17.10405 1.519517
421.34 359.7223 18.12907 1.746886
421.3734 359.4609 19.00277 1.957853
421.4015 359.234 19.77925 2.046532
421.4348 359.1026 20.29036 2.088925
421.4682 359.0933 20.9636 2.090273
421.5015 359.1097 21.3566 2.081781
421.5308 359.0511 21.68322 2.166023
421.5603 359.0831 21.87819 2.190159
421.5937 359.1255 21.81872 2.229405
421.627 359.1573 21.57215 2.267608
421.6603 359.2298 21.31515 2.276996
421.6905 359.1243 21.0769 2.241532
421.7238 359.1418 20.79536 2.255108
421.7572 359.2671 20.61927 2.396912
421.7905 359.2835 20.63589 2.525757
421.8205 359.4442 20.59915 2.531869
421.8509 359.5263 20.62772 2.489714
421.8799 359.6588 20.73019 2.605311
421.9088 359.6738 20.77344 2.582217
421.9421 359.6628 20.77931 2.588789
421.9698 359.3749 20.8208 2.621798
421.9989 359.3446 20.78032 2.670332
422.0261 359.4601 20.77744 2.622911
422.0549 359.421 20.75603 2.735498
422.0868 359.3751 20.83303 2.787209
422.1201 359.4213 20.88869 2.827409
422.1488 359.5116 20.8861 2.99495
422.1774 359.5239 20.93724 2.964244
422.2051 359.4654 21.05534 3.014057
422.2384 359.4796 21.06878 3.100818
422.2717 359.4503 21.00611 3.147176
422.3051 359.3344 20.97574 3.187717
422.3322 359.4478 20.89024 3.301633
422.3629 359.4322 20.80995 3.302953
422.3939 359.5477 20.86353 3.239841
422.4272 359.9026 20.68061 3.255637
422.4548 0.1990102 20.14193 3.117907
422.4857 0.3534074 19.29468 2.814683
422.5135 0.3739501 18.56881 2.528698
422.5433 0.9815415 17.38682 2.257657
422.5766 1.579862 15.86036 2.033225
422.61 1.73468 15.0043 1.915424
422.6433 1.851781 14.00544 2.032095
422.6736 2.188982 13.22861 2.087135
422.7057 2.226363 12.9831 2.228813
422.739 2.467187 12.73183 2.467406
422.7686 2.960179 12.21819 2.410137
422.7989 3.638144 11.91237 2.440457
422.8315 4.042275 11.60174 2.468966
422.8649 3.971222 11.27022 2.352922
422.8977 3.862651 11.05272 2.368256
422.9299 3.874476 10.9005 2.460412
422.9587 3.703391 11.1115 2.388031
422.9903 3.729295 11.14163 2.438562
423.018 3.805228 11.06525 2.454863
423.0514 3.763961 11.18475 2.457771
423.079 3.683185 11.26354 2.505394
423.1089 3.747667 11.46706 2.455418
423.1358 3.797324 11.58927 2.344283
423.1647 3.844685 11.90008 2.425063
423.1929 3.825505 12.12664 2.483632
423.2262 3.642624 12.40521 2.376812
423.2573 3.450925 12.55091 2.303894
423.2867 3.284446 13.01558 2.40953
423.3147 3.268617 13.30447 2.435869
423.3434 3.217891 13.57649 2.488005
423.3767 3.143422 13.79225 2.552927
423.4087 3.050168 14.07751 2.565795
423.4391 2.848164 14.53617 2.615029
423.4703 2.653488 14.80868 2.62367
423.4995 2.285546 15.47301 2.473484
423.5328 2.067886 16.73226 2.344242
423.5626 1.657298 17.70616 2.357879
423.596 1.016834 19.25485 2.476367
423.6229 0.7251584 20.27772 2.395763
423.6561 0.5839588 20.98842 2.385993
423.6892 0.2393618 21.67329 2.422457
423.7226 359.9387 21.97139 2.345591
423.7542 359.837 22.30691 2.209784
423.7875 359.7092 22.34986 2.331491
423.8156 359.6509 22.23722 2.260147
423.8489 359.6945 22.24409 2.154032
423.8784 359.7523 22.40761 2.121099
423.9085 359.7953 22.56198 2.242287
423.9406 359.7675 22.65238 2.2621
423.9701 359.7041 22.77244 2.16226
424.0034 359.6899 22.86883 2.175275
424.0334 359.6084 23.00132 2.223921
424.0663 359.4738 23.20771 2.294487
424.0997 359.4018 23.49425 2.201383
424.1281 359.4362 23.68505 2.346282
424.1614 359.5005 23.78683 2.419914
424.1922 359.5537 24.0358 2.403265
424.2251 359.6616 24.16611 2.41149
424.2535 359.7902 24.48414 2.128317
424.2868 359.697 24.77238 2.098961
424.3202 359.5234 24.92902 2.113438
424.3535 359.4731 25.24107 2.162064
424.3834 359.4241 25.445 2.260915
424.4143 359.3922 25.60577 2.215605
424.4445 359.3734 25.68659 2.176394
424.4778 359.3172 25.93546 2.06082
424.5111 359.3536 26.05358 1.993985
424.5425 359.4333 26.11655 2.148539
424.5699 359.4274 26.13604 2.146725
424.6033 359.4107 26.09985 2.164944
424.6366 359.3987 26.16282 2.204478
424.6656 359.3874 26.19624 2.325551
424.6938 359.3156 26.27738 2.274743
424.7259 359.2529 26.39476 2.285635
424.7555 359.2367 26.53041 2.252782
424.7888 359.1436 26.6421 2.162768
424.8188 359.0022 26.80359 2.116599
424.85 359.103 26.9437 2.164042
424.8784 359.222 26.95832 2.180947
424.9081 359.1841 27.05778 2.105617
424.9414 359.1969 27.11593 2.170249
424.9714 359.1416 27.10788 2.211298
424.9999 359.1702 27.00834 2.290629
425.0305 359.232 26.96445 2.304921
425.0591 359.4694 26.91466 2.343686
425.0925 359.5174 26.90843 2.324009
425.1258 359.4276 26.79684 2.392311
425.1583 359.4187 26.88083 2.208963
425.1856 359.3219 26.99605 2.091965
425.2181 359.2912 26.99053 2.147093
425.2514 359.3321 27.04107 2.330857
425.28 359.4378 27.21054 2.395608
425.3093 359.4546 27.28833 2.339777
425.3373 359.4673 27.37166 2.317361
425.3707 359.4125 27.37274 2.374728
425.404 359.3745 27.28655 2.32334
425.4317 359.2459 27.23314 2.300888
425.4601 359.2068 27.28567 2.402148
425.4888 359.2384 27.4233 2.485964
425.5221 359.1925 27.5822 2.406061
425.5554 359.2155 27.66134 2.355961
425.586 359.3417 27.75756 2.267313
425.6141 359.4016 27.92901 2.33788
425.6474 359.2829 27.94756 2.392519
425.6765 359.12 27.92128 2.295418
425.7098 359.1064 27.92397 2.173287
425.7393 359.0698 27.89159 2.143831
425.7686 358.7944 27.71993 2.220606
425.7967 358.7455 27.74823 2.285641
425.8273 358.8129 27.8387 2.347927
425.8606 358.8344 27.84727 2.323319
425.894 358.7834 27.91965 2.337358
425.9273 358.8763 28.08279 2.287831
425.9562 358.9072 28.06287 2.318605
425.9861 358.9762 28.1201 2.358306
426.0195 359.0155 28.12033 2.376647
426.0481 358.9892 28.16217 2.35377
426.0793 359.0129 28.17063 2.412505
426.1088 359.0582 28.21435 2.308724
426.1383 359.1783 28.25371 2.194421
426.1717 359.1751 28.24072 2.159552
426.2012 359.249 28.28979 2.252781
426.2297 359.3761 28.3484 2.326932
426.2585 359.3144 28.28901 2.272481
426.2918 359.2741 28.27467 2.159918
426.3251 359.4557 28.36208 2.171933
426.3542 359.5164 28.38812 2.250336
426.3845 359.506 28.34675 2.296618
426.4151 359.9445 28.39978 2.511596
426.4484 0.2129745 28.44794 2.607556
426.4817 0.1680039 28.40498 2.476761
426.511 0.004961065 28.53396 2.319601
426.538 359.9672 28.6292 2.217199
426.5703 359.8992 28.61908 2.11815
426.6036 359.8226 28.58507 2.157005
426.6369 359.8995 28.61423 2.157749
426.6703 359.9344 28.64995 2.092016
426.7006 359.891 28.7098 2.015245
426.7315 359.861 28.57127 2.098384
426.7612 359.9338 28.36862 2.165608
426.7945 359.9276 28.22398 2.281416
426.8278 359.9648 28.23484 2.339853
426.8549 0.1589658 28.35537 2.428013
426.8853 0.2144352 28.49603 2.394209
426.9166 0.1391232 28.58269 2.275899
426.9499 0.05894775 28.62037 2.18049
426.9801 0.0207999 28.73124 2.132008
427.0103 359.9805 28.72841 2.14623
427.0388 359.9225 28.62843 2.134809
427.0687 359.8732 28.42383 2.306447
427.1021 359.9 28.3333 2.288496
427.1354 359.8685 28.30438 2.265894
427.1632 359.8147 28.27242 2.190288
427.1952 359.8003 28.30749 2.166679
427.2267 0.007060815 28.27533 2.144804
427.26 0.1957061 28.31621 2.101629
427.2881 0.2740127 28.27801 2.077308
427.318 0.31163 28.19286 2.074999
427.3492 0.3182921 28.19125 2.048215
427.3825 0.3511866 28.23809 1.981909
427.4158 0.3697005 28.30549 1.84442
427.445 0.2343916 28.35921 1.740511
427.4734 0.317656 28.48315 1.607902
427.5064 0.2869787 28.50036 1.651592
427.5366 0.09951668 28.60211 1.69257
427.5699 0.09995361 28.77636 1.724677
427.5981 0.1024739 28.86474 1.802736
427.6295 0.2044729 28.98511 1.828135
427.6584 0.303646 29.12838 1.71331
427.688 0.4340474 29.1735 1.634062
427.7214 0.5215428 29.2007 1.588321
427.7547 0.5196616 29.16697 1.624189
427.7853 0.561433 29.28268 1.439683
427.815 0.5505106 29.20896 1.526405
427.8439 0.5038139 29.21255 1.581661
427.8772 0.5361318 29.25548 1.516636
427.907 0.3142304 29.29442 1.36766
427.9368 0.216096 29.39079 1.294682
427.9645 0.3061853 29.46148 1.318019
