時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
86.30762 355.4785 0.5177269 2.904516
86.33894 355.5667 0.3785267 2.918459
86.36935 355.5556 0.2847641 2.939675
86.39976 355.5934 0.2411043 2.917344
86.43 355.683 0.2310836 2.931375
86.46329 355.6975 0.2419935 2.909263
86.4951 355.6253 0.2703818 2.860331
86.52843 355.532 0.2682515 2.861536
86.55817 355.4754 0.2824005 2.861946
86.5915 355.5539 0.3194975 2.815502
86.62234 355.7141 0.3325495 2.731537
86.65101 356.028 0.3642131 2.701462
86.68288 356.2797 0.4102787 2.637731
86.71313 356.3522 0.4215279 2.593347
86.74258 356.3461 0.4091563 2.545307
86.77303 356.2563 0.4155657 2.586532
86.80282 356.1466 0.4403108 2.534399
86.83072 356.15 0.4039668 2.569208
86.86269 356.0661 0.3527778 2.596036
86.89602 356.12 0.3375964 2.617803
86.92725 356.1112 0.2457267 2.667988
86.95869 355.8376 0.1438393 2.694062
86.98929 355.8666 0.05087463 2.721583
87.02099 355.7235 359.951 2.781908
87.0501 355.6912 359.9194 2.743198
87.07985 355.711 359.9059 2.812806
87.11224 355.7652 359.9163 2.849248
87.14146 355.8162 359.9074 2.833819
87.1723 355.8427 359.9201 2.866966
87.20054 355.8172 359.9517 2.892087
87.2297 355.8812 359.932 2.938497
87.25996 355.8461 359.8729 2.969586
87.29179 355.8284 359.8211 3.016793
87.32201 355.8638 359.7315 2.970614
87.35181 355.8842 359.6575 3.017277
87.38052 355.8943 359.6739 3.041752
87.4114 355.8204 359.7073 3.039111
87.44368 355.7115 359.749 3.04454
87.47701 355.554 359.7722 3.046371
87.50588 355.4059 359.7256 3.067663
87.53634 355.3422 359.6956 3.095546
87.56967 355.3 359.6414 3.132151
87.60245 355.2163 359.5589 3.204165
87.63142 355.1645 359.4777 3.239263
87.66295 355.0811 359.4007 3.263383
87.69327 354.9272 359.3483 3.306736
87.72431 354.8307 359.3144 3.373026
87.7534 354.719 359.2581 3.429898
87.78639 354.6215 359.2187 3.481183
87.8159 354.5197 359.1364 3.522926
87.84924 354.3351 359.0013 3.518117
87.88055 354.2404 358.9659 3.503045
87.91348 354.0829 358.9016 3.584547
87.94232 353.9833 358.8148 3.636452
87.97212 353.8922 358.7687 3.653306
88.00058 353.6252 358.7086 3.664774
88.03391 353.4184 358.6481 3.604353
88.06396 352.8991 358.4962 3.491098
88.0973 352.4251 358.3539 3.499759
88.1263 352.1623 358.264 3.518539
88.15757 351.9836 358.2116 3.540829
88.18923 351.7664 358.1013 3.624748
88.21942 351.675 357.9585 3.656614
88.25 351.5882 357.8708 3.676009
88.28234 351.4011 357.7281 3.682921
88.31144 351.3167 357.648 3.692765
88.34357 351.2516 357.5811 3.722076
88.37536 351.157 357.5256 3.74849
88.4046 351.0757 357.5438 3.801731
88.43292 351.04 357.5317 3.906428
88.46626 351.0701 357.5222 3.971596
88.49573 351.0751 357.5128 4.057112
88.52657 351.0634 357.5076 4.084893
88.5599 351.1165 357.455 4.099711
88.59006 351.252 357.4228 4.07467
88.62339 351.3501 357.362 4.125641
88.65314 351.3402 357.3036 4.159214
88.6826 351.3241 357.2962 4.225965
88.71258 351.3238 357.3137 4.212528
88.74231 351.3069 357.3194 4.214818
88.77161 351.4153 357.2725 4.292501
88.80432 351.4647 357.2878 4.272548
88.83598 351.5074 357.2509 4.244332
88.86931 351.4928 357.2654 4.239261
88.89954 351.5084 357.2891 4.254652
88.93006 351.4911 357.3158 4.227293
88.9621 351.4547 357.3269 4.230784
88.99149 351.4501 357.344 4.130101
89.02137 351.4804 357.3425 4.111745
89.05051 351.539 357.3795 4.107003
89.0815 351.5969 357.3834 4.100733
89.11176 351.6791 357.3802 4.06425
89.14363 351.6933 357.3945 4.036817
89.17293 351.7172 357.4375 4.000019
89.20626 351.785 357.4697 3.998688
89.23959 351.7932 357.4741 3.999466
89.26912 351.7977 357.4897 4.022144
89.29817 351.8234 357.4987 4.018842
89.33074 351.9118 357.4807 4.03496
89.36086 351.9685 357.4717 4.080149
89.39349 352.0418 357.4766 4.082207
89.42187 352.0994 357.4857 4.130402
89.45393 352.1483 357.4955 4.088873
89.48329 352.1724 357.4915 4.034214
89.51449 352.1849 357.4437 3.993322
89.54472 352.2226 357.4751 3.934345
89.57537 352.3217 357.4888 3.88158
89.60485 352.5085 357.5557 3.945133
89.63435 352.7454 357.5629 3.923538
89.66456 352.894 357.5314 3.936857
89.69789 353.21 357.4413 3.979662
89.72861 353.6044 357.4192 3.913555
89.76195 353.8428 357.4287 3.765758
89.79263 353.8535 357.5118 3.746464
89.82263 354.0041 357.5975 3.760868
89.85596 354.0548 357.639 3.820977
89.88529 354.1542 357.7544 3.837845
89.91862 354.2252 357.7277 3.794847
89.94885 354.1758 357.6492 3.705095
89.98219 354.1702 357.6192 3.660058
90.01552 354.3222 357.6483 3.613727
90.04635 354.4568 357.7412 3.622497
90.07643 354.532 357.7831 3.638692
90.10976 354.6035 357.7875 3.630453
90.14284 354.7238 357.8345 3.574188
90.17278 354.7509 357.8192 3.584866
90.20235 354.7749 357.8551 3.553051
90.23193 354.8767 357.9351 3.512659
90.26101 354.8849 357.9536 3.510375
90.28939 354.6777 357.9172 3.584416
90.32204 354.5438 357.8212 3.566762
90.3505 354.655 357.7616 3.554154
90.38081 354.6693 357.7656 3.557768
90.41243 354.7313 357.8546 3.513279
90.44346 354.8601 357.9284 3.524049
90.47482 354.9077 357.9286 3.480028
90.50816 354.9564 357.9651 3.456716
90.53916 354.9211 358.0186 3.428101
90.57065 354.8874 358.0405 3.428962
90.59987 354.8511 358.0836 3.4076
90.63087 354.826 358.0656 3.382722
90.66218 354.8755 358.0307 3.339846
90.69324 354.8985 358.0321 3.341528
90.72366 354.9688 358.0404 3.327873
90.75384 354.9934 358.0923 3.334681
90.7821 354.9484 358.1249 3.36377
90.81543 354.9645 358.1128 3.388728
90.84876 354.9204 358.0523 3.384251
90.87852 354.8737 358.0251 3.419565
90.90749 354.8487 358.017 3.49492
90.93909 354.8864 358.0859 3.509346
90.96882 354.873 358.1564 3.512982
91.00058 354.8176 358.3051 3.381612
91.03018 354.7522 358.3623 3.251018
91.06351 354.657 358.4368 3.077929
91.09415 354.571 358.5321 2.89111
91.12413 354.5254 358.6719 2.747823
91.15353 354.5491 358.8059 2.73531
91.18686 354.5634 358.8975 2.778265
91.21783 354.5214 358.9379 2.84788
91.24969 354.5093 358.8676 2.862978
91.28162 354.3602 358.7892 2.749288
91.31495 354.2747 358.8425 2.413289
91.34828 354.2366 359.0026 2.159023
91.37966 354.204 359.1255 2.08335
91.4091 354.2193 359.1661 2.076282
91.43967 354.2246 359.1958 2.202876
91.47117 354.3025 359.1712 2.425951
91.50336 354.3902 359.1626 2.550391
91.53175 354.3433 359.0891 2.585437
91.56509 354.3382 359.0515 2.490885
91.59509 354.2799 359.0408 2.369102
91.62585 354.2157 359.0874 2.280411
91.65919 354.2012 359.1848 2.298697
91.69035 354.2534 359.2998 2.309029
91.72207 354.2331 359.3567 2.358346
91.75399 354.2151 359.3744 2.452734
91.78401 354.2233 359.3969 2.431395
91.81615 354.2273 359.3682 2.464856
91.84478 354.2382 359.3655 2.470875
91.87812 354.2389 359.3905 2.397063
91.90819 354.2705 359.4597 2.321616
91.94152 354.2955 359.4768 2.253997
91.97113 354.2101 359.4234 2.165392
92.00429 354.2121 359.4107 2.157846
92.03592 354.2691 359.3266 2.170593
92.06738 354.3242 359.2421 2.249911
92.10072 354.3161 359.1233 2.310125
92.13211 354.3107 359.0499 2.36316
92.16412 354.2375 359.0675 2.300022
92.19504 354.1747 359.1278 2.188296
92.22456 354.1097 359.1113 2.129743
92.25789 354.0694 359.0932 2.075278
92.28743 354.0377 359.0742 2.110501
92.32011 354.0078 359.1049 2.208909
92.35227 353.9584 358.982 2.413253
92.38551 354.0033 358.7641 2.674142
92.41636 353.9727 358.2549 2.926583
92.44735 354.0032 357.6022 3.196801
92.47683 354.0001 356.9592 3.422436
92.51016 353.9523 356.5453 3.58077
92.53899 353.8068 356.2126 3.703561
92.5697 353.7538 356.1624 3.752282
92.59797 353.7993 356.2479 3.726613
92.62735 353.7271 356.3026 3.759463
92.65674 353.5133 356.5286 3.707567
92.69007 353.4448 356.6091 3.719689
92.72171 353.3138 356.6446 3.838526
92.75233 353.1187 356.6847 3.930958
92.78566 352.9517 356.6682 3.967318
92.81535 352.8512 356.557 4.035941
92.84325 352.807 356.4669 3.988678
92.8726 352.7483 356.3325 3.861215
92.90593 352.76 356.2209 3.735791
92.9359 352.827 356.199 3.689643
92.96835 352.9924 356.3024 3.680476
93.00169 353.1025 356.4528 3.725347
93.03288 353.2883 356.5295 3.859525
93.06605 353.5117 356.5091 3.981143
93.09826 353.739 356.3846 4.191857
93.12775 353.8452 356.3391 4.229846
93.16108 353.7165 356.2665 4.223461
93.19441 353.6247 356.1636 4.191387
93.2275 353.5932 356.0983 4.186422
93.25993 353.6116 356.1457 4.231759
93.29114 353.6964 356.1696 4.393416
93.32342 353.7599 356.2036 4.507312
93.35199 353.8152 356.2174 4.49625
93.38532 353.8195 356.2477 4.476465
93.41497 353.7776 356.3441 4.371975
93.44711 353.6572 356.4698 4.256781
93.47704 353.582 356.6158 4.196081
93.50919 353.557 356.7042 4.126507
93.54253 353.4988 356.7859 4.08184
93.57571 353.464 356.8895 4.045657
93.60506 353.4497 356.9906 3.960406
93.6384 353.4289 357.0899 3.915553
93.67136 353.4313 357.1656 3.91415
93.70232 353.4001 357.1992 3.947991
93.73495 353.3043 357.2915 3.93336
93.76829 353.2353 357.304 3.928502
93.80044 353.1516 357.3129 3.802829
93.83108 353.2046 357.4246 3.580556
93.86122 353.1888 357.5607 3.405361
93.89455 353.1827 357.6345 3.39014
93.92667 353.1622 357.6459 3.375234
93.95747 353.1623 357.6117 3.342246
93.9858 353.2045 357.5474 3.356023
94.01584 353.1844 357.5714 3.275301
94.04917 353.1167 357.5817 3.069968
94.08245 353.094 357.6861 2.966236
94.11231 353.0767 357.7761 2.801379
94.14376 353.0754 357.882 2.766614
94.17316 353.142 357.9911 2.801556
94.20518 353.1843 358.0531 2.887485
94.23413 353.2112 358.1122 3.004623
94.26746 353.3469 358.0382 3.176994
94.29763 353.5052 357.9018 3.329725
94.33096 353.5943 357.8084 3.312497
94.3643 353.4707 357.7101 3.233028
94.39521 353.425 357.6021 3.216947
94.42416 353.4515 357.5919 3.281992
94.45541 353.4185 357.6434 3.355254
94.48766 353.4065 357.6973 3.518874
94.51861 353.4989 357.6802 3.661266
94.54685 353.54 357.6328 3.666835
94.57834 353.6013 357.5513 3.681323
94.61167 353.5806 357.5311 3.687756
94.64262 353.5011 357.5382 3.679268
94.67116 353.4908 357.5457 3.711299
94.70449 353.4844 357.5675 3.688543
94.73475 353.54 357.6063 3.690194
94.76542 353.6147 357.5751 3.710798
94.79541 353.6288 357.5614 3.642346
94.82875 353.652 357.5176 3.58807
94.8574 353.6203 357.5605 3.553258
94.88688 353.5684 357.6476 3.578915
94.91581 353.5058 357.6885 3.623127
94.94914 353.4764 357.6471 3.636156
94.9784 353.4715 357.572 3.607245
95.00964 353.5243 357.5036 3.631023
95.03808 353.5696 357.4613 3.698092
95.06816 353.6002 357.4512 3.720069
95.098 353.6321 357.4829 3.686978
95.12862 353.5711 357.5359 3.634758
95.15965 353.5334 357.6303 3.529207
95.19012 353.5043 357.638 3.437022
95.21921 353.4806 357.6986 3.384824
95.25056 353.3886 357.689 3.429939
95.28056 353.3915 357.6648 3.489672
95.31002 353.4651 357.636 3.526533
95.33934 353.4492 357.5637 3.57417
95.37154 353.4148 357.4496 3.604546
95.40488 353.3855 357.3889 3.623174
95.43822 353.2976 357.3472 3.72234
95.46684 353.2659 357.3647 3.742497
95.49645 353.2679 357.3989 3.712632
95.52452 353.2202 357.4209 3.618767
95.55785 353.1701 357.48 3.431939
95.58952 353.1865 357.4928 3.402599
95.61967 353.2023 357.4565 3.424912
95.65301 353.2533 357.473 3.429569
95.68634 353.2748 357.5081 3.479516
95.71722 353.2704 357.5087 3.491512
95.7479 353.2178 357.4462 3.516048
95.77953 353.1948 357.3836 3.548549
95.80979 353.2131 357.31 3.534056
95.83835 353.2419 357.2918 3.598843
95.8712 353.2876 357.2345 3.612143
95.90097 353.3185 357.2097 3.610399
95.93221 353.3238 357.1945 3.592991
95.96075 353.3142 357.1967 3.58525
95.98976 353.2984 357.2895 3.527302
96.018 353.3039 357.3727 3.529373
96.05002 353.2927 357.4649 3.554857
96.08085 353.2682 357.5436 3.486147
96.11418 353.2367 357.5157 3.497574
96.14752 353.2209 357.469 3.486471
96.17805 353.1608 357.4482 3.459313
96.20647 353.1479 357.5144 3.415148
96.23862 353.153 357.6109 3.343258
96.27183 353.1301 357.7626 3.190494
96.30516 353.031 357.8972 3.031232
96.33466 352.9751 357.9901 2.891712
96.3658 352.9799 358.0025 2.857364
96.39481 353.0047 357.9487 2.912358
96.4276 353.0451 357.8975 3.024213
96.45645 353.0551 357.8417 3.033539
96.48579 353.0709 357.7798 2.969634
96.51913 353.0746 357.7202 2.90103
96.5509 353.0809 357.7216 2.887737
96.57977 353.1174 357.7807 2.966696
96.61311 353.1326 357.7689 3.137949
96.64194 353.135 357.7485 3.321373
96.67138 353.1686 357.7654 3.330827
96.70439 353.2157 357.6646 3.341165
96.73534 353.2184 357.5399 3.28326
96.7674 353.1916 357.4579 3.306729
96.79737 353.1917 357.477 3.390723
96.82557 353.1743 357.5708 3.466666
96.85611 353.1771 357.6389 3.599555
96.88714 353.1552 357.6077 3.718951
96.92047 353.1682 357.4926 3.754041
96.95064 353.1082 357.4388 3.755972
96.98135 353.0353 357.4545 3.727089
97.01449 352.9688 357.5238 3.666651
97.04734 352.9167 357.5531 3.572561
97.07599 352.9075 357.5565 3.427657
97.10484 352.9614 357.5662 3.388982
97.13623 352.961 357.6495 3.414332
97.1666 352.9829 357.7413 3.458437
97.19993 352.9359 357.7574 3.487151
97.23327 352.9134 357.7098 3.469303
97.26252 352.8764 357.6498 3.354438
97.29585 352.9076 357.6432 3.372886
97.3289 352.9507 357.7125 3.34655
97.35791 352.9605 357.7972 3.260982
97.39124 353.0018 357.8224 3.197846
97.42328 353.0174 357.8928 3.168816
97.45661 352.939 357.9664 3.232724
97.48718 352.8788 358.0115 3.271836
97.5153 352.8996 357.9647 3.206819
97.54536 352.9149 357.9291 3.161852
97.5787 352.9121 357.8795 3.178763
97.61203 352.9871 357.8651 3.21137
97.64245 353.0092 357.899 3.145121
97.67239 352.9416 357.912 3.1522
97.70232 352.9712 357.9788 3.112336
97.73362 352.9183 358.0268 3.103882
97.76695 352.9047 358.05 3.109685
97.79878 352.8547 358.0268 3.188137
97.82948 352.8473 358.0006 3.206259
97.86119 352.8323 357.9398 3.270283
97.89302 352.8297 357.8919 3.244008
97.9241 352.8383 357.8352 3.240139
97.9542 352.869 357.856 3.25516
97.98753 352.8697 357.8719 3.248323
98.01701 352.803 357.9765 3.222934
98.04678 352.7439 358.0161 3.249866
98.07642 352.7736 358.0259 3.227702
98.10752 352.7722 358.0575 3.168775
98.14085 352.8751 358.065 3.221334
98.17419 352.9308 357.9968 3.248354
98.20303 352.9366 357.891 3.256739
98.23326 352.9459 357.8864 3.285463
98.26659 352.8918 357.8814 3.345075
98.29951 352.8062 357.9375 3.38151
98.32832 352.7051 358.0452 3.260442
98.35754 352.7159 358.0587 3.09771
98.38758 352.7543 357.9569 3.079308
98.41756 352.7957 357.8848 3.058736
98.45089 352.8125 357.9023 3.072099
98.481 352.8122 357.9478 3.176593
98.50997 352.8121 357.9521 3.187255
98.53945 352.8233 357.9168 3.193692
98.57278 352.8625 357.8492 3.252241
98.60612 352.8655 357.8261 3.298778
98.63882 352.9001 357.7825 3.340422
98.67215 352.9202 357.797 3.33807
98.70081 352.9095 357.7971 3.250273
98.73415 352.9818 357.8054 3.207774
98.76308 353.071 357.7484 3.328202
98.7925 353.0393 357.726 3.404573
98.82243 352.9879 357.7373 3.419444
98.85577 352.9586 357.7691 3.425488
98.8891 352.9331 357.7907 3.308923
98.92188 352.9861 357.785 3.295175
98.95162 353.0048 357.738 3.309275
98.98467 352.9987 357.6901 3.332563
99.01395 352.9521 357.6493 3.395486
99.04363 352.8611 357.6501 3.420841
99.07222 352.8059 357.6906 3.387676
99.10555 352.7629 357.6924 3.393487
99.13521 352.748 357.754 3.306546
99.16743 352.7452 357.771 3.26698
99.19586 352.8017 357.8174 3.221591
99.22634 352.839 357.8257 3.174922
99.25967 352.8217 357.8375 3.167238
99.29096 352.8531 357.8398 3.12079
99.32141 352.87 357.8704 3.091839
99.35316 352.87 357.8685 3.093178
99.38129 352.9223 357.9373 3.131606
99.41076 352.8997 357.923 3.127727
99.43925 352.886 357.914 3.119544
99.47242 352.8731 357.8861 3.108627
99.50163 352.8774 357.8289 3.088131
99.53426 352.8724 357.8405 3.093628
99.56579 352.8966 357.8398 3.088523
99.59803 352.8992 357.8856 3.114792
99.6288 352.8396 357.9175 3.126715
99.66213 352.8374 357.9162 3.127267
99.69393 352.733 357.9221 3.110437
99.72363 352.7776 357.9365 3.112969
99.75696 352.8142 357.9518 3.216207
99.79029 352.8576 357.9277 3.219203
99.81788 352.872 357.7871 3.238111
99.85108 352.8249 357.7273 3.243885
99.88021 352.7509 357.7379 3.274167
99.91354 352.6827 357.7895 3.302124
99.94196 352.6576 357.7984 3.290573
99.97486 352.6649 357.8254 3.244227
100.004 352.6784 357.8839 3.230056
100.0373 352.726 357.9156 3.237463
100.0684 352.7726 357.9125 3.282189
100.0978 352.7025 357.8555 3.297389
100.1269 352.6626 357.8412 3.322448
100.1599 352.7037 357.8913 3.336718
100.1885 352.7096 358.0306 3.436985
100.2184 352.7223 358.1336 3.492755
100.2491 352.7345 358.089 3.486915
100.2808 352.7238 358.0323 3.412321
100.3118 352.6604 357.9453 3.286912
100.3429 352.6089 357.9586 3.231403
100.3713 352.524 358.0771 3.092015
100.402 352.5294 358.1792 2.97372
100.4302 352.5344 358.3177 2.854634
100.4612 352.5504 358.3865 2.953804
100.4933 352.5038 358.4214 3.056618
100.5256 352.4675 358.4519 3.122926
100.5589 352.3827 358.2925 3.137039
100.5903 352.3138 358.1713 3.101423
100.6236 352.3591 358.0681 3.131379
100.6537 352.4482 358.0612 3.107976
100.6852 352.5307 358.1104 3.139397
100.7171 352.5128 358.1512 3.094753
100.7482 352.3833 358.1814 3.084557
100.7775 352.3068 358.1829 3.159275
100.8109 352.2889 358.1618 3.235681
100.8416 352.3328 358.1614 3.206805
100.8709 352.3564 358.263 3.236179
100.9026 352.4663 358.4408 3.284222
100.934 352.4993 358.5073 3.303578
100.965 352.4753 358.4207 3.245225
100.9961 352.4796 358.3309 3.220653
101.0254 352.5271 358.3117 3.207492
101.054 352.5879 358.3094 3.235285
101.0855 352.622 358.3809 3.220984
101.1188 352.5684 358.4377 3.136789
101.1507 352.509 358.5166 2.969051
101.179 352.4613 358.6144 2.790958
101.2088 352.4659 358.6746 2.651429
101.2373 352.4326 358.7358 2.608985
101.2685 352.4627 358.7732 2.705304
101.3018 352.4459 358.8138 2.854528
101.3351 352.4393 358.7248 3.001644
101.3645 352.3038 358.5451 3.043426
101.3978 352.2614 358.3804 3.050214
101.4266 352.2505 358.2954 3.089407
101.4583 352.3054 358.3253 3.079971
101.4905 352.3883 358.436 3.142089
101.5226 352.41 358.4879 3.072075
101.5529 352.3745 358.494 3.013961
101.5852 352.3155 358.48 2.964077
101.615 352.2534 358.4899 2.97137
101.6475 352.2246 358.5468 3.006706
101.677 352.1647 358.5072 3.05743
101.7066 352.129 358.4615 3.064311
101.74 352.1493 358.4436 3.072136
101.7724 352.2612 358.4334 3.020324
101.8043 352.2657 358.4191 2.994771
101.8348 352.2541 358.4312 2.983098
101.8633 352.216 358.4732 2.893355
101.8931 352.1981 358.5579 2.856939
101.9211 352.1877 358.6757 2.811339
101.9517 352.2345 358.7801 2.81358
101.9803 352.239 358.794 2.8633
102.0111 352.2312 358.7661 2.857274
102.04 352.2402 358.6978 2.796412
102.0716 352.2518 358.6519 2.791408
102.1036 352.1625 358.6416 2.827149
102.1357 352.0523 358.6382 2.868609
102.169 352.0212 358.6371 2.895148
102.1991 351.8739 358.6306 2.992045
102.2323 351.889 358.57 3.017562
102.2637 351.8519 358.5256 3.037606
102.2955 351.8524 358.4845 3.123485
102.3261 351.8754 358.3843 3.21364
102.3549 351.8898 358.2138 3.321737
102.3854 351.8922 358.0467 3.371587
102.4143 351.8944 357.8613 3.441618
102.4456 351.8557 357.7264 3.493259
102.4753 351.8398 357.7451 3.50085
102.5086 351.7739 357.8027 3.444059
102.542 351.7568 357.9666 3.290443
102.5743 351.8076 358.042 3.25979
102.6024 351.9584 358.0622 3.347054
102.6317 351.9974 358.0212 3.478004
102.665 352.0228 357.9228 3.668805
102.6983 352.055 357.7457 3.844533
102.7272 352.1072 357.5895 3.886259
102.7567 352.1242 357.5371 3.778722
102.7857 352.183 357.5697 3.74912
102.8191 352.1862 357.6075 3.739028
102.85 352.0608 357.7551 3.78901
102.8807 352.0058 357.8169 3.80794
102.9111 352.0237 357.7584 3.837871
102.942 352.0439 357.6233 3.789964
102.9708 352.0215 357.5747 3.73453
103.0015 352.0374 357.5651 3.745785
103.0301 352.0061 357.6501 3.784368
103.0635 351.9472 357.7842 3.777353
103.0936 351.9294 357.7563 3.799526
103.126 351.9175 357.6991 3.760636
103.1553 351.9586 357.6394 3.732908
103.1887 351.9746 357.5875 3.737321
103.2191 351.9948 357.5989 3.703931
103.2525 352.0159 357.5672 3.713418
103.2856 351.9816 357.5994 3.712843
103.3163 351.9817 357.6323 3.704909
103.345 351.9576 357.6707 3.71663
103.375 351.881 357.7039 3.721587
103.4055 351.8407 357.7196 3.685278
103.4388 351.8958 357.7089 3.680282
103.4676 351.9621 357.7075 3.719007
103.4984 352.0098 357.6479 3.72626
103.5317 352.0804 357.6012 3.752584
103.5632 351.9973 357.6406 3.738467
103.591 351.9737 357.6836 3.713434
103.6204 351.9431 357.6624 3.706094
103.6492 351.9105 357.6868 3.637901
103.6825 351.8968 357.6789 3.506112
103.7142 351.9027 357.7031 3.422392
103.7449 351.9295 357.7443 3.380552
103.7777 351.9374 357.834 3.35847
103.8091 351.9363 357.8704 3.367227
103.8384 351.8994 357.9084 3.39504
103.8679 351.9738 357.9063 3.491026
103.8972 351.9878 357.8118 3.694535
103.9286 352.0166 357.7826 3.77336
103.9587 351.9847 357.7042 3.79705
103.9884 351.9166 357.5574 3.81103
104.0177 351.9321 357.4704 3.714936
104.0472 351.9882 357.533 3.646233
104.0794 352.0501 357.6162 3.728092
104.1093 352.0977 357.7244 3.792504
104.1378 352.0656 357.73 3.847701
104.1675 352.0139 357.6701 3.93252
104.1976 351.9697 357.5737 3.974266
104.2281 351.9819 357.4975 4.008846
104.2594 351.9987 357.4174 4.085124
104.2927 351.966 357.3591 4.04334
104.3242 352.024 357.364 3.954684
104.3576 352.1071 357.4329 3.917386
104.3858 352.1086 357.6117 3.845027
104.4191 352.1197 357.6449 3.811311
104.4524 352.1483 357.6921 3.804419
104.4826 352.1746 357.6617 3.83519
104.5118 352.1286 357.6279 3.865424
104.5412 352.1061 357.6152 3.858399
104.5736 352.1294 357.5793 3.865947
104.6039 352.0813 357.5436 3.856648
104.634 352.0322 357.576 3.800596
104.6673 351.9636 357.6343 3.661063
104.6979 351.9546 357.7426 3.571715
104.7312 351.981 357.7795 3.543115
104.7635 351.9661 357.8797 3.513469
104.7949 351.8882 357.875 3.530174
104.8267 351.8814 357.8841 3.58418
104.8566 351.8723 357.8389 3.590557
104.8858 351.9428 357.7658 3.58959
104.9186 352.0233 357.707 3.625596
104.9517 352.0326 357.6895 3.606235
104.9819 352.1014 357.6658 3.610422
105.0106 352.1037 357.6509 3.610232
105.0411 352.0465 357.7053 3.584446
105.0715 352.0201 357.7372 3.621131
105.1011 352.0169 357.7494 3.66074
105.1302 352.0973 357.7505 3.655557
105.1614 352.1786 357.672 3.70182
105.191 352.2477 357.5983 3.787117
105.2243 352.3838 357.4947 3.906645
105.2536 352.4357 357.3965 3.948902
105.2856 352.4207 357.333 3.894534
105.3145 352.3948 357.356 3.843199
105.3458 352.335 357.4105 3.759291
105.3781 352.2961 357.5264 3.734983
105.4099 352.3794 357.6002 3.790051
105.4398 352.4376 357.6086 3.868343
105.4709 352.3517 357.5704 3.880803
105.5015 352.3352 357.4416 3.914337
105.5342 352.3094 357.3171 3.90891
105.5655 352.3324 357.3097 3.88304
105.5964 352.2791 357.3706 3.913537
105.6258 352.2306 357.4378 3.882192
105.6592 352.1944 357.5182 3.853878
105.6924 352.2059 357.5506 3.756834
105.7257 352.2709 357.5095 3.74481
105.7591 352.2818 357.4887 3.701213
105.7921 352.3346 357.4764 3.698177
105.8226 352.2588 357.5242 3.670541
105.8559 352.2285 357.5475 3.661478
105.8893 352.1849 357.6012 3.684341
105.9212 352.1073 357.5744 3.693576
105.9545 352.1497 357.5098 3.727994
105.9879 352.2085 357.4462 3.752028
106.0194 352.1956 357.4026 3.722337
106.0498 352.2124 357.4649 3.660937
106.0793 352.2321 357.4809 3.630224
106.1093 352.2562 357.5936 3.573374
106.139 352.2361 357.732 3.491569
106.1698 352.2374 357.783 3.481655
106.2008 352.2789 357.8306 3.467392
106.2317 352.1469 357.8144 3.464468
106.2636 352.1037 357.7288 3.450748
106.2956 352.1497 357.6915 3.414412
106.327 352.1903 357.5462 3.432115
106.3603 352.1472 357.4807 3.369026
106.3911 352.1189 357.5649 3.360381
106.4242 351.9612 357.7535 3.385905
106.4543 351.9359 357.9426 3.458241
106.4871 351.9947 357.9631 3.460572
106.5205 352.0912 357.8986 3.510431
106.5512 352.062 357.7362 3.595634
106.5807 352.1399 357.4901 3.626404
106.614 352.2513 357.36 3.606391
106.6473 352.2121 357.3217 3.641756
106.6807 352.1942 357.4801 3.578819
106.7117 352.174 357.6339 3.554715
106.745 352.0978 357.7195 3.506517
106.773 352.1421 357.797 3.47548
106.8064 352.199 357.7478 3.563528
106.8377 352.2224 357.5974 3.70693
106.8697 352.1864 357.3829 3.770211
106.9028 352.2496 357.3158 3.757898
106.936 352.2795 357.3508 3.713375
106.9693 352.2194 357.4935 3.674477
107.0007 352.1963 357.6438 3.637818
107.0339 352.1576 357.7504 3.58331
107.0666 352.1862 357.757 3.610286
107.0964 352.1958 357.6332 3.59655
107.1297 352.2071 357.5782 3.556876
107.1604 352.3336 357.4704 3.531023
107.19 352.3473 357.4881 3.560571
107.2186 352.258 357.5316 3.608094
107.2512 352.215 357.5905 3.560342
107.2807 352.1801 357.655 3.577599
107.3128 352.1745 357.7097 3.501884
107.3419 352.2584 357.7486 3.485805
107.3723 352.3297 357.7559 3.461418
107.4032 352.3283 357.7477 3.404761
107.435 352.2916 357.7396 3.381849
107.4633 352.3027 357.7443 3.363747
107.4931 352.2744 357.7584 3.398654
107.5264 352.2615 357.7874 3.473496
107.5598 352.2772 357.7581 3.556345
107.5885 352.3197 357.7237 3.541903
107.6177 352.371 357.6675 3.5999
107.6478 352.4186 357.6666 3.587407
107.6787 352.4104 357.7619 3.471683
107.7065 352.338 357.8481 3.398253
107.7369 352.4085 357.9006 3.352666
107.7661 352.4067 357.9556 3.31974
107.7946 352.4005 357.9854 3.404422
107.8235 352.4094 357.9911 3.487832
107.8562 352.4108 357.8795 3.645869
107.8895 352.3818 357.6713 3.859483
107.9205 352.3742 357.5049 3.892219
107.9516 352.2771 357.2911 3.858995
107.985 352.3465 357.1497 3.74215
108.0146 352.4306 357.1401 3.75704
108.0463 352.452 357.2631 3.787855
108.0743 352.481 357.4161 3.907164
108.1031 352.4724 357.4803 3.947433
108.1312 352.4143 357.4754 3.887374
108.1637 352.3648 357.3533 3.864164
