時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
630.7769 357.2753 4.830374 0.05814862
630.8046 357.2669 4.855241 0.07422763
630.838 357.2881 4.829566 0.07858901
630.8713 357.2913 4.838895 0.04350331
630.9047 357.3094 4.839924 0.04968798
630.9332 357.3302 4.862075 359.9778
630.9666 357.3329 4.843695 0.02523391
630.9992 357.3268 4.838519 0.06718373
631.0326 357.3016 4.850627 0.08768079
631.0601 357.2907 4.856578 0.08055152
631.0929 357.2626 4.8529 0.09653378
631.1262 357.2657 4.855128 0.1205643
631.1561 357.2739 4.865569 0.05319124
631.1894 357.3128 4.849833 0.02247867
631.2227 357.2917 4.865574 0.01594031
631.256 357.2971 4.839179 0.01750124
631.2886 357.2816 4.861261 0.01950688
631.3172 357.2871 4.882003 0.02103372
631.3506 357.2637 4.874983 0.02778851
631.3839 357.2779 4.853154 0.07383838
631.4163 357.2533 4.862037 0.06708759
631.4451 357.2538 4.885771 0.05760975
631.474 357.2356 4.859905 0.07882103
631.5074 357.2443 4.840656 0.06975646
631.5375 357.2329 4.847548 0.1256847
631.5652 357.2554 4.849029 0.09515963
631.597 357.2316 4.829403 0.133044
631.6295 357.2317 4.858614 0.08687123
631.6628 357.2205 4.847895 0.1128503
631.6927 357.2269 4.836301 0.1266302
631.7232 357.2163 4.813494 0.1380536
631.7565 357.2545 4.801095 0.09940193
631.7859 357.2117 4.827201 0.1284653
631.8192 357.2289 4.827332 0.1035732
631.8492 357.2816 4.820778 0.06276263
631.8826 357.2903 4.814361 0.05211747
631.914 357.2351 4.798045 0.1288787
631.9418 357.2455 4.809516 0.1486515
631.9751 357.2269 4.811309 0.1232621
632.0084 357.2466 4.823522 0.1075766
632.0365 357.2413 4.806562 0.116117
632.0673 357.2603 4.819886 0.08905166
632.0972 357.2719 4.837292 0.08086216
632.1306 357.2561 4.833832 0.1023207
632.159 357.2551 4.842456 0.06360039
632.1866 357.2962 4.845422 0.0634855
632.2195 357.3068 4.842055 0.05121832
632.2501 357.3058 4.808485 0.04411564
632.2835 357.309 4.858459 0.03542278
632.3134 357.3012 4.833715 0.0577206
632.3467 357.2538 4.836282 0.08752374
632.3801 357.2298 4.862137 0.1093101
632.4118 357.2613 4.838315 0.1126769
632.4451 357.2327 4.852405 0.119168
632.4774 357.243 4.845252 0.09882103
632.5064 357.2213 4.836698 0.1124436
632.5366 357.2122 4.850743 0.127161
632.5641 357.2109 4.852098 0.1280432
632.5975 357.2089 4.861269 0.1264138
632.6297 357.2008 4.86201 0.1257955
632.6625 357.1885 4.874099 0.1395974
632.6959 357.188 4.865105 0.1652614
632.7251 357.1844 4.835497 0.1451726
632.7584 357.1747 4.843505 0.1698518
632.7918 357.2273 4.865336 0.1070229
632.8235 357.175 4.873923 0.1427662
632.8533 357.2091 4.888533 0.09347763
632.8866 357.2227 4.876069 0.08160567
632.9199 357.2169 4.854202 0.1027652
632.9485 357.1916 4.845312 0.127458
632.9819 357.2361 4.867445 0.09379447
633.0153 357.2751 4.871228 0.06569207
633.0466 357.2402 4.884049 0.05221061
633.08 357.2359 4.861723 0.05399289
633.1108 357.25 4.866905 0.02807343
633.1442 357.2261 4.842712 0.09823456
633.1752 357.2379 4.898744 0.05651321
633.2061 357.2047 4.872177 0.1004244
633.2394 357.2035 4.852199 0.1200141
633.2703 357.1935 4.859419 0.1222173
633.302 357.1793 4.840327 0.1201522
633.3309 357.1786 4.85653 0.1173149
633.3643 357.2149 4.861539 0.08537885
633.3976 357.1927 4.872568 0.1012606
633.4309 357.1619 4.887705 0.1339287
633.462 357.1835 4.848189 0.1312991
633.4954 357.2053 4.856905 0.08448213
633.5281 357.2101 4.868795 0.09735508
633.5615 357.2144 4.845255 0.1102078
633.5891 357.2184 4.837836 0.1136384
633.6207 357.2191 4.836535 0.1026345
633.6497 357.1419 4.842254 0.1495761
633.6776 357.2184 4.833091 0.09595595
633.7109 357.2129 4.814681 0.1190111
633.7443 357.224 4.819851 0.0987028
633.7737 357.2332 4.843522 0.09833317
633.803 357.2328 4.835815 0.06634019
633.8324 357.235 4.837785 0.08432817
633.8657 357.2471 4.82887 0.06985251
633.8956 357.2301 4.842612 0.07616977
633.9255 357.1794 4.846457 0.1323262
633.9528 357.1838 4.836304 0.1049357
633.9862 357.2038 4.819375 0.1167581
634.0195 357.2223 4.845622 0.1100079
634.0473 357.2143 4.835859 0.07212205
634.0769 357.2068 4.850848 0.07312462
634.1076 357.2435 4.881173 0.06328781
634.1409 357.2745 4.880931 0.04958409
634.1743 357.263 4.88009 0.03326605
634.201 357.2629 4.866808 0.0289551
634.2297 357.2632 4.861497 0.05809035
634.2609 357.2715 4.87936 0.0834408
634.291 357.2245 4.875336 0.1195608
634.3243 357.1805 4.83843 0.152181
634.3576 357.1841 4.863104 0.161433
634.3903 357.1415 4.840608 0.1939622
634.4235 357.0989 4.841209 0.2196307
634.4559 357.0974 4.832122 0.2274404
634.4892 357.089 4.81288 0.2149512
634.5205 357.1241 4.826355 0.1791306
634.5515 357.1091 4.79551 0.2169864
634.5786 357.1002 4.810818 0.2065077
634.6079 357.1002 4.805908 0.2303004
634.6412 357.1115 4.82721 0.18042
634.673 357.1702 4.810103 0.1525484
634.7057 357.1591 4.788694 0.1691439
634.7372 357.1403 4.832654 0.1396379
634.7669 357.187 4.834363 0.09710156
634.8002 357.1734 4.82675 0.1161385
634.8298 357.1997 4.847512 0.1087846
634.8603 357.2327 4.84792 0.07303511
634.8926 357.191 4.864625 0.0840186
634.926 357.2396 4.854447 0.0680751
634.9593 357.2234 4.857871 0.05571863
634.9905 357.2619 4.878192 0.06866089
635.0211 357.2309 4.880712 0.1037538
635.0536 357.2534 4.868662 0.09750978
635.0811 357.2275 4.871503 0.08404893
635.1144 357.2352 4.87568 0.07609416
635.1448 357.2222 4.894878 0.1110932
635.1726 357.2229 4.883529 0.08787863
635.2017 357.2107 4.874898 0.1197233
635.233 357.241 4.886559 0.09549737
635.2663 357.2265 4.866389 0.08984336
635.2964 357.226 4.859354 0.1344257
635.3253 357.2387 4.869624 0.08029937
635.3569 357.2216 4.856005 0.1266889
635.3903 357.2053 4.846087 0.1305481
635.4236 357.1948 4.843964 0.1456998
635.4559 357.2164 4.840055 0.1625701
635.4861 357.2286 4.861744 0.1073816
635.5195 357.2321 4.866961 0.06053089
635.551 357.2312 4.872878 0.09921825
635.5844 357.2259 4.864808 0.09119014
635.6177 357.2029 4.883526 0.1249038
635.6492 357.2425 4.862934 0.08342745
635.6763 357.218 4.85629 0.09166616
635.707 357.2577 4.849634 0.09556023
635.7404 357.2322 4.849682 0.09992626
635.7709 357.2317 4.863616 0.1004126
635.8006 357.1868 4.836584 0.148023
635.8293 357.1651 4.834528 0.1647923
635.8627 357.1621 4.834307 0.1717866
635.896 357.1653 4.848238 0.147135
635.926 357.1578 4.85092 0.1541574
635.9576 357.1683 4.839876 0.1545514
635.988 357.1569 4.840706 0.1752138
636.0202 357.1233 4.846478 0.2124231
636.0535 357.1158 4.848144 0.219588
636.0811 357.1377 4.854244 0.1788145
636.1144 357.1515 4.845003 0.1376593
636.1447 357.1723 4.833607 0.1286331
636.1733 357.2093 4.844625 0.1001758
636.2067 357.2146 4.852713 0.1046595
636.2383 357.2011 4.83719 0.1086526
636.2669 357.2013 4.805063 0.1264154
636.2988 357.1833 4.831391 0.116864
636.3276 357.2348 4.848144 0.08766159
636.361 357.2386 4.818232 0.07215333
636.3901 357.27 4.849712 0.05758256
636.4222 357.2158 4.832302 0.1077624
636.4537 357.2428 4.824955 0.1010796
636.487 357.2225 4.845397 0.07559821
636.5203 357.2424 4.823322 0.08896354
636.5505 357.2179 4.839158 0.1080893
636.5778 357.2325 4.797211 0.1089067
636.6111 357.2195 4.82768 0.1125351
636.6417 357.235 4.824443 0.1005105
636.675 357.2427 4.832718 0.08287247
636.7037 357.2825 4.840547 0.0648815
636.7324 357.3076 4.844428 0.03324714
636.7639 357.284 4.836614 0.05888533
636.7964 357.2599 4.845281 0.07508443
636.8297 357.2506 4.836411 0.1185134
636.863 357.2218 4.873226 0.1369751
636.8959 357.191 4.854317 0.1720673
636.9293 357.1659 4.837649 0.15072
636.9601 357.1909 4.846925 0.1584115
636.9935 357.2125 4.846507 0.1106796
637.0261 357.2055 4.848343 0.1268909
637.0584 357.2176 4.857073 0.1137415
637.0917 357.2094 4.852824 0.1054417
637.1215 357.2627 4.856488 0.07583506
637.1548 357.2817 4.86408 0.05133826
637.1825 357.2763 4.846988 0.07004419
637.2158 357.2574 4.836917 0.05794026
637.2491 357.3142 4.835672 359.9931
637.2812 357.3031 4.833108 0.01686084
637.3145 357.2958 4.808731 0.02629762
637.3473 357.3034 4.829448 0.01121803
637.3772 357.3086 4.833757 0.02626836
637.4104 357.3149 4.799182 0.03452647
637.4415 357.2962 4.839787 0.0585064
637.4749 357.2574 4.825547 0.08696415
637.5058 357.3122 4.838113 0.0523192
637.5391 357.2949 4.808565 0.04222048
637.5724 357.3004 4.832614 0.0856298
637.6031 357.2893 4.841036 0.090468
637.6365 357.2785 4.83394 0.08681396
637.6698 357.2283 4.847557 0.08419918
637.7028 357.2243 4.867749 0.1233478
637.7327 357.2143 4.877597 0.09677931
637.7655 357.197 4.836741 0.1663383
637.7988 357.1995 4.838599 0.1187119
637.8307 357.1965 4.831289 0.1067963
637.8585 357.2275 4.849821 0.1412974
637.8918 357.2246 4.825696 0.104621
637.9252 357.2204 4.874582 0.101619
637.9585 357.2473 4.86306 0.08002013
637.9857 357.2438 4.870455 0.08293096
638.0176 357.2414 4.888152 0.0722169
638.051 357.2602 4.878985 0.05973337
638.0843 357.2606 4.886253 0.06638316
638.1176 357.2527 4.902193 0.09498616
638.1479 357.2025 4.877574 0.1295852
638.1787 357.1916 4.895537 0.1299964
638.2112 357.191 4.873655 0.132646
638.238 357.1858 4.864315 0.1204151
638.2714 357.2118 4.883396 0.08439445
638.3006 357.2136 4.912417 0.08076075
638.3314 357.2276 4.911057 0.1034383
638.3593 357.1962 4.913048 0.09613523
638.3903 357.1761 4.902513 0.09531838
638.4236 357.1576 4.897577 0.1374929
638.457 357.1425 4.881358 0.1393322
638.4903 357.1954 4.883363 0.08980331
638.5197 357.1847 4.882488 0.1232002
638.55 357.1942 4.92448 0.1004519
638.5833 357.2073 4.894366 0.1040889
638.6127 357.2474 4.92122 0.03702721
638.6415 357.194 4.907606 0.08923945
638.6707 357.1978 4.913503 0.08507742
638.7003 357.1761 4.899087 0.1213227
638.7336 357.1807 4.891562 0.1040438
638.767 357.1855 4.879285 0.1001876
638.7956 357.2077 4.882001 0.07711823
638.8251 357.213 4.894697 0.06557757
638.8541 357.2441 4.883099 0.09283749
638.8875 357.2082 4.866921 0.1017419
638.9171 357.2024 4.846993 0.1179721
638.9504 357.208 4.867017 0.1168308
638.9774 357.2204 4.858905 0.1127011
639.0107 357.2371 4.868391 0.1065967
639.0441 357.2027 4.880434 0.1513821
639.0773 357.1724 4.903783 0.1652404
639.1093 357.1905 4.901198 0.1692975
639.1396 357.17 4.905931 0.1637684
639.1701 357.1734 4.896681 0.1596667
639.2034 357.1444 4.913999 0.1688599
639.2305 357.1622 4.888676 0.1268782
639.2639 357.1878 4.888619 0.1234016
639.2928 357.1791 4.908426 0.08495034
639.3235 357.1835 4.882265 0.1013563
639.3568 357.1939 4.903371 0.1003208
639.3865 357.1895 4.878432 0.1140631
639.4162 357.2025 4.890966 0.1096261
639.4452 357.1951 4.903903 0.1094975
639.4737 357.1925 4.878635 0.09844732
639.5071 357.2056 4.925083 0.0925882
639.5404 357.2075 4.927247 0.07374819
639.5704 357.2107 4.931869 0.06053811
639.6027 357.2274 4.945905 0.0768933
639.6339 357.2014 4.935676 0.1212909
639.6672 357.2308 4.932818 0.1144121
639.6961 357.224 4.939692 0.0928204
639.7244 357.1986 4.934934 0.09728345
639.7553 357.1977 4.932169 0.09230176
639.7886 357.2089 4.917891 0.1188092
639.822 357.2027 4.936556 0.1258039
639.8552 357.2234 4.939853 0.08717696
639.8886 357.2384 4.926949 0.09941699
639.9194 357.2001 4.945492 0.1130596
639.9507 357.2156 4.95767 0.08988838
639.9841 357.2644 4.929406 0.07221532
640.0145 357.2513 4.947829 0.06114112
640.0478 357.2296 4.965688 0.0950303
640.0765 357.2103 4.939104 0.08649978
640.1082 357.2444 4.94988 0.08502012
640.1415 357.2173 4.931025 0.1153944
640.1708 357.2035 4.920567 0.1307902
640.2019 357.1697 4.922288 0.1735928
640.2318 357.1559 4.907056 0.158548
640.2616 357.1852 4.892228 0.1314884
640.295 357.2215 4.924678 0.1041185
640.3229 357.2125 4.890287 0.1210327
640.3531 357.2169 4.873772 0.0913219
640.3865 357.2491 4.875235 0.07691713
640.4199 357.2903 4.858598 0.04811588
640.4532 357.263 4.845687 0.1003909
640.4833 357.205 4.877212 0.09343692
640.5123 357.2179 4.876885 0.1329048
640.5447 357.1913 4.877233 0.1194977
640.577 357.1993 4.851754 0.1243259
640.6104 357.226 4.848519 0.09341231
640.6409 357.2822 4.868993 0.02164227
640.671 357.2947 4.892729 0.03122481
640.7034 357.3098 4.890725 0.04759665
640.7329 357.2849 4.868536 0.05789185
640.7662 357.3071 4.867492 0.06336322
640.7996 357.2833 4.862649 0.09398147
640.8271 357.2594 4.878271 0.08164048
640.8555 357.3106 4.875672 0.07156336
640.8848 357.3071 4.868449 0.09047021
640.9181 357.2863 4.878227 0.07771661
640.9505 357.2599 4.871222 0.09960712
640.9794 357.2687 4.874853 0.1209236
641.0128 357.2015 4.879258 0.1510337
641.0461 357.2436 4.890908 0.09720873
641.0795 357.2448 4.856824 0.1462937
641.1067 357.2159 4.884987 0.1302257
641.1395 357.2233 4.890584 0.1621696
641.168 357.1877 4.889271 0.1443954
641.199 357.1796 4.881451 0.1523267
641.2323 357.1964 4.890826 0.1300103
641.2619 357.2142 4.902862 0.08664108
641.2952 357.275 4.892855 0.06045252
641.3272 357.2781 4.904494 0.03974592
641.3568 357.307 4.896757 0.03039896
641.3901 357.3421 4.908748 359.9833
641.4234 357.3322 4.901895 0.01794044
641.453 357.321 4.909818 0.01011595
641.4855 357.3185 4.882768 0.003669655
641.5151 357.3187 4.882751 0.008837014
641.5484 357.3026 4.90685 0.02158186
641.5817 357.3147 4.897572 0.03782586
641.6111 357.3041 4.913795 0.05730589
641.6411 357.2634 4.91623 0.07197663
641.6744 357.2867 4.895685 0.07902428
641.7078 357.2555 4.867737 0.1149676
641.7402 357.2388 4.879197 0.1352301
641.7693 357.2057 4.883358 0.145951
641.8024 357.2028 4.871334 0.1780191
641.8314 357.1792 4.881864 0.1418905
641.8647 357.1799 4.866961 0.1381551
641.8947 357.2105 4.85727 0.1292905
641.923 357.1832 4.890531 0.1577637
641.9535 357.1918 4.879176 0.116073
641.9843 357.2238 4.87227 0.1014631
642.0176 357.2422 4.876756 0.08268309
642.051 357.234 4.871475 0.08607835
642.079 357.2512 4.885906 0.07496245
642.1069 357.2314 4.877999 0.08508325
642.1384 357.2887 4.866941 0.0674453
642.1718 357.2709 4.866585 0.07731822
642.2031 357.2593 4.854619 0.07772935
642.2349 357.2212 4.847845 0.1173562
642.2643 357.2334 4.857721 0.1194352
642.2952 357.1867 4.814901 0.1360655
642.3286 357.2018 4.843268 0.1077721
642.3566 357.2077 4.848156 0.1221174
642.3854 357.1826 4.86786 0.1094293
642.4148 357.2111 4.874661 0.1024021
642.4437 357.2244 4.869039 0.104694
642.4771 357.2141 4.850419 0.09530894
642.5104 357.2336 4.860151 0.1062359
642.5419 357.2007 4.816959 0.109184
642.5703 357.2162 4.863923 0.1201277
642.6011 357.2311 4.84779 0.07963634
642.6345 357.2569 4.849623 0.08800861
642.6678 357.2636 4.849612 0.0778833
642.7011 357.2349 4.837123 0.09110309
642.7294 357.2414 4.832949 0.08446927
642.7593 357.2382 4.827638 0.08722233
642.7926 357.2359 4.823828 0.1211233
642.8249 357.239 4.816526 0.08222225
642.8562 357.2815 4.861997 0.06190505
642.8845 357.2989 4.851747 0.05362605
642.9168 357.3008 4.850184 0.04730059
642.9501 357.3127 4.848315 0.0497299
642.9794 357.3333 4.837072 0.03019188
643.011 357.3465 4.809762 0.04218699
643.0416 357.3088 4.820702 0.06577111
643.075 357.2827 4.794821 0.1113293
643.1083 357.2602 4.82125 0.1336533
643.1397 357.2401 4.810299 0.1263804
643.1725 357.2419 4.81129 0.1061412
643.2039 357.239 4.819393 0.1261449
643.2372 357.2502 4.820764 0.09833281
643.2706 357.2588 4.84834 0.07976066
643.3023 357.2525 4.827567 0.1166085
643.3354 357.2509 4.849719 0.1058663
643.3642 357.2713 4.838973 0.0839809
643.3951 357.2594 4.820219 0.09513702
643.4285 357.2737 4.817382 0.07460698
643.4575 357.2782 4.827878 0.02761207
643.4868 357.3 4.848068 0.04079127
643.5162 357.2835 4.828186 0.04118216
643.5495 357.3029 4.803331 0.01961885
643.5828 357.2975 4.841978 0.05391357
643.6161 357.3062 4.852036 0.05987745
643.6437 357.2789 4.84391 0.08943816
643.6725 357.2668 4.859638 0.09861948
643.7031 357.2693 4.87348 0.0852759
643.7365 357.2719 4.854198 0.1295336
643.7696 357.2679 4.859564 0.1262642
643.8029 357.274 4.823029 0.07858596
643.8324 357.2562 4.851091 0.1113999
643.8599 357.2606 4.857749 0.1284847
643.8932 357.205 4.879442 0.1637175
643.9263 357.2236 4.881888 0.1258681
643.9596 357.2202 4.859547 0.1336567
643.9883 357.2231 4.856132 0.1271915
644.018 357.2061 4.874913 0.118887
644.0513 357.1967 4.889456 0.09924799
644.0797 357.2053 4.860627 0.1029835
644.1067 357.2275 4.881283 0.06422315
644.1388 357.2414 4.888874 0.05235669
644.1676 357.2904 4.863011 0.04918316
644.2009 357.2702 4.845548 0.05638502
644.2343 357.3049 4.859005 0.05992605
644.2621 357.2797 4.846851 0.08931282
644.2941 357.2481 4.849981 0.1356701
644.3275 357.2386 4.84304 0.09896621
644.3608 357.238 4.831094 0.08756795
644.3908 357.2681 4.848031 0.07149282
644.4219 357.2336 4.855696 0.09716938
644.4512 357.2281 4.843586 0.09570192
644.4813 357.2789 4.852236 0.07026705
644.5146 357.2766 4.843863 0.07157216
644.548 357.2636 4.861746 0.0559499
644.5798 357.2954 4.842015 0.05785662
644.6093 357.2655 4.843111 0.08000662
644.6378 357.2596 4.851808 0.07304692
644.6711 357.2578 4.851512 0.1023125
644.7 357.2199 4.833833 0.1212277
644.7272 357.2069 4.817226 0.1489368
644.7605 357.2226 4.819162 0.1516759
644.7911 357.2408 4.836384 0.1394376
644.8245 357.2334 4.825924 0.1344753
644.8515 357.2014 4.822828 0.1389869
644.8848 357.1967 4.82133 0.1602715
644.9179 357.2233 4.805698 0.1414842
644.9509 357.208 4.817791 0.14051
644.9843 357.2357 4.811598 0.08793644
645.0141 357.2623 4.801787 0.06832096
645.043 357.2665 4.810649 0.08912233
645.0733 357.2779 4.814374 0.02982103
645.1038 357.3016 4.841471 0.003738551
645.1371 357.3114 4.851736 -0.00034656
645.1703 357.332 4.849305 0.00748983
645.1995 357.3175 4.832887 0.01093304
645.2306 357.2692 4.836472 0.04748641
645.2607 357.312 4.845165 0.05983523
645.294 357.2865 4.856863 0.0747346
645.327 357.303 4.837253 0.05866134
645.3563 357.3064 4.828301 0.05638141
645.3896 357.2854 4.851548 0.07922038
645.4207 357.2859 4.842572 0.1012571
645.454 357.2644 4.839178 0.1305243
645.4836 357.2546 4.843897 0.1007949
645.5125 357.2404 4.829077 0.1080119
645.5413 357.2086 4.841828 0.1257391
645.5713 357.232 4.837284 0.1122876
645.6046 357.2561 4.846669 0.1119899
645.6336 357.2319 4.865429 0.1248835
645.6664 357.2785 4.830935 0.08554544
645.6972 357.3036 4.854847 0.03743838
645.7256 357.3305 4.877584 0.0535809
645.7589 357.3159 4.859836 0.06560894
645.7883 357.3413 4.875323 0.0345217
645.8173 357.3567 4.850817 359.9886
645.8506 357.3146 4.868869 0.03383864
645.8815 357.3448 4.845864 0.05521749
645.9148 357.35 4.870046 0.04202191
645.9439 357.3499 4.846277 0.03090665
645.9772 357.3327 4.868786 0.03510525
646.0095 357.3513 4.853298 0.0466071
646.0416 357.3557 4.844547 0.05013148
646.0749 357.3712 4.848431 0.02973331
646.1058 357.3764 4.860301 0.005274913
646.1392 357.3377 4.848837 0.02071135
646.1718 357.3371 4.847032 0.06884075
646.2037 357.3693 4.842381 0.005792108
646.2371 357.369 4.830672 0.01204799
646.2654 357.3869 4.810387 0.01952703
646.2966 357.396 4.828357 359.9941
646.3243 357.3838 4.807313 359.9908
646.3543 357.385 4.82458 0.0263637
646.3876 357.383 4.806212 0.022585
646.4207 357.3703 4.827298 0.05304978
646.454 357.391 4.787514 -0.002079046
646.4874 357.3991 4.801632 0.02480485
646.5207 357.3592 4.819529 359.9828
646.5497 357.3522 4.803728 0.01873882
646.5792 357.3394 4.809035 0.07487208
646.608 357.3436 4.807169 0.05695836
646.6373 357.312 4.816858 0.0886145
646.6707 357.313 4.810292 0.09318195
646.6996 357.2837 4.801126 0.1174176
646.7312 357.2795 4.812525 0.125644
646.7606 357.2708 4.826979 0.1060344
646.7939 357.2735 4.835022 0.09772143
646.8272 357.2283 4.83101 0.1191451
646.8592 357.2401 4.83413 0.1278678
646.8893 357.2397 4.892045 0.08651032
646.9226 357.244 4.894313 0.1193374
646.9516 357.2394 4.913526 0.1339692
646.985 357.2473 4.855368 0.1384221
647.0153 357.2478 4.892439 0.1071796
647.0486 357.2125 4.870782 0.1151716
647.078 357.2584 4.867143 0.08747438
647.1053 357.2602 4.881787 0.07112884
647.1386 357.3007 4.86254 0.04436442
647.1703 357.2486 4.889827 0.0733275
647.2006 357.2342 4.856454 0.09737195
647.2274 357.2079 4.866434 0.1228065
647.2585 357.1952 4.871406 0.1268806
647.2918 357.1862 4.877562 0.1460399
647.3243 357.1863 4.870295 0.1396491
647.351 357.2042 4.859113 0.1325824
647.381 357.2109 4.857801 0.1195202
647.4144 357.2074 4.839004 0.1392201
647.4477 357.2005 4.859344 0.1186442
647.4761 357.215 4.841716 0.1300202
647.5059 357.1923 4.846225 0.1271602
647.5372 357.2217 4.847945 0.09964774
647.565 357.186 4.840482 0.1268791
647.5983 357.1918 4.840336 0.1587424
647.6294 357.1979 4.840812 0.1445936
647.658 357.1871 4.834139 0.1131482
647.6898 357.2242 4.873007 0.07849268
647.7186 357.228 4.832418 0.06958573
647.7519 357.2408 4.86007 0.05634124
647.7852 357.2324 4.834915 0.08060868
647.8185 357.2302 4.85094 0.07510182
647.8475 357.2159 4.855777 0.0819056
647.8798 357.2288 4.872779 0.07413592
647.9131 357.2231 4.870591 0.0664069
647.9415 357.2778 4.864253 0.02949411
647.9705 357.2639 4.873773 0.02319849
647.9998 357.2673 4.87072 0.02495314
648.0292 357.3015 4.868457 0.02144145
648.0625 357.2726 4.861436 0.01678749
648.0904 357.2432 4.860381 0.01843776
648.119 357.2363 4.859537 0.07589782
648.1484 357.2117 4.862872 0.1209008
648.1765 357.2198 4.885768 0.1087665
648.2091 357.2008 4.882501 0.1585977
648.2424 357.2097 4.870269 0.1289566
648.274 357.2257 4.862217 0.09519185
648.3074 357.2589 4.880671 0.09693139
648.3397 357.2382 4.875464 0.114793
648.3715 357.2692 4.849978 0.04923549
648.4048 357.2758 4.879068 0.04198642
648.4382 357.274 4.893611 0.04309366
648.4673 357.2372 4.879403 0.1069354
648.498 357.2516 4.88997 0.109345
648.5306 357.2701 4.878467 0.08163902
648.564 357.2743 4.893212 0.1065511
648.5911 357.2906 4.881481 0.07400775
648.62 357.2761 4.882595 0.05704628
648.6533 357.2983 4.887083 0.02578552
648.6851 357.2952 4.861422 0.07092585
648.7185 357.2571 4.858483 0.09927919
648.7477 357.2687 4.880131 0.06435916
648.777 357.2546 4.862554 0.1110472
648.8063 357.2823 4.855588 0.08610494
648.8352 357.2786 4.864498 0.06183813
648.8686 357.2763 4.857043 0.09194198
648.9011 357.2768 4.865511 0.08275302
648.9321 357.2622 4.848636 0.09368783
648.9648 357.275 4.875701 0.1039755
648.9954 357.2477 4.877893 0.1261103
649.0287 357.2118 4.877924 0.152561
649.0588 357.2154 4.883994 0.1293018
649.0861 357.2014 4.864293 0.1587985
649.1182 357.1801 4.86235 0.1810036
649.1505 357.183 4.862271 0.1433974
649.1838 357.1939 4.890436 0.1319796
649.2171 357.1827 4.865846 0.1644599
649.246 357.1805 4.870526 0.1454185
649.2753 357.1452 4.895283 0.1455152
649.3077 357.1971 4.874642 0.1180052
649.341 357.1914 4.880035 0.1427113
649.3743 357.1779 4.852945 0.1272544
649.4039 357.1459 4.88985 0.1561558
649.4373 357.1637 4.86726 0.1535425
649.4661 357.1617 4.851102 0.1409669
649.4995 357.1502 4.835112 0.1485241
649.5289 357.1381 4.881935 0.1548368
649.5605 357.1554 4.863476 0.1917625
649.5911 357.1693 4.881804 0.1282117
649.6228 357.1694 4.867516 0.132792
649.6561 357.1692 4.911282 0.1270717
649.6855 357.143 4.896416 0.1625693
649.7125 357.1584 4.917504 0.1441653
649.7435 357.1481 4.900685 0.1581426
649.7769 357.1486 4.887679 0.1157466
649.8102 357.1561 4.897434 0.09600618
649.8401 357.177 4.890573 0.1074241
649.8718 357.1433 4.879451 0.1127832
649.9022 357.1792 4.897588 0.1351787
649.9332 357.1775 4.880218 0.1187823
649.9666 357.193 4.889546 0.1259911
649.9999 357.2243 4.879978 0.09064008
650.0332 357.1868 4.883126 0.1161797
650.0615 357.2105 4.863903 0.09780362
650.0948 357.1815 4.879992 0.1251697
650.1281 357.1938 4.893182 0.109867
650.1578 357.2206 4.898839 0.1075697
650.1856 357.2088 4.862578 0.111759
650.2124 357.2021 4.86102 0.08641453
650.2418 357.1899 4.892814 0.1479209
650.2725 357.1866 4.873884 0.1556396
650.3058 357.1691 4.910273 0.1504856
650.335 357.2064 4.887854 0.1022857
650.3683 357.1811 4.872017 0.1156013
650.3991 357.2063 4.859249 0.1218645
650.4299 357.25 4.843618 0.08218903
650.4632 357.2103 4.851506 0.1127208
650.4949 357.22 4.866572 0.09797911
650.5276 357.2317 4.853642 0.08481269
650.5563 357.2355 4.804764 0.09107894
650.5843 357.2109 4.822341 0.1139335
650.6176 357.221 4.801342 0.1039649
650.651 357.2802 4.79776 0.07311964
650.6826 357.2414 4.80038 0.08902267
650.7137 357.2321 4.80598 0.09040875
650.7471 357.2164 4.79833 0.1198375
650.7804 357.2438 4.821032 0.1199647
650.8088 357.2448 4.809957 0.1071455
650.8377 357.2519 4.822933 0.1006166
650.8671 357.2569 4.834661 0.0680821
650.8967 357.2357 4.823875 0.09746536
650.9301 357.2715 4.827011 0.07465611
650.9634 357.2762 4.803471 0.08246385
650.9952 357.2509 4.846859 0.08524936
651.0281 357.2471 4.843848 0.09634961
651.0593 357.2761 4.825062 0.0840581
651.0927 357.2822 4.841266 0.05720849
651.126 357.269 4.853298 0.07119114
651.1593 357.2432 4.839955 0.101787
651.1926 357.247 4.836821 0.06138108
651.2227 357.2647 4.813332 0.08407521
651.256 357.262 4.810257 0.07411589
651.2871 357.2663 4.809039 0.09162255
651.316 357.2408 4.827227 0.08099663
651.3483 357.2622 4.793306 0.06659859
651.3778 357.2809 4.813873 0.03540808
651.4111 357.2914 4.786888 0.06311997
651.4395 357.3261 4.816899 0.01211796
651.467 357.3194 4.806895 0.01270728
651.5004 357.2977 4.798475 0.048549
651.5338 357.3014 4.811257 0.05120934
651.5671 357.2714 4.790667 0.05731258
651.5981 357.2709 4.780562 0.0740227
651.6285 357.2841 4.779465 0.06332755
651.6571 357.279 4.762427 0.06326693
651.687 357.2805 4.771924 0.08059904
651.7203 357.2728 4.790768 0.03210049
651.7532 357.3083 4.773051 0.06813246
651.7815 357.2757 4.792895 0.08629753
651.8148 357.25 4.779709 0.1044031
