時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
62.58461 18.35817 358.8997 -0.002302749
62.61795 18.22246 358.8202 0.02526304
62.64521 17.95235 358.8162 0.1485659
62.67413 17.643 358.9021 0.3945673
62.70542 17.61123 358.912 0.4311889
62.73379 17.76255 358.8441 0.6269891
62.76712 17.77939 358.7157 0.6435629
62.79976 17.81092 358.6035 0.5386999
62.83126 18.2674 358.3176 0.5165793
62.85923 18.0335 358.2218 0.4372851
62.88747 17.76904 358.089 0.5123586
62.92081 17.77742 358.0209 0.4629812
62.95165 17.92295 358.0665 0.523784
62.98498 17.87287 358.1638 0.6804441
63.01101 17.80576 358.2716 0.7217718
63.03815 17.90619 358.374 0.7396383
63.07148 18.12372 358.4584 0.7771022
63.10062 18.20602 358.6654 0.820321
63.12823 18.23289 358.9393 0.7423406
63.15554 18.49079 359.0655 0.7264838
63.18586 18.74648 359.0866 0.6438445
63.21919 18.70609 359.0675 0.712599
63.24658 18.54681 358.9936 0.6001256
63.27362 18.51312 358.8562 0.4085592
63.30225 18.54265 358.8365 0.4479779
63.33296 18.41462 358.8228 0.3813528
63.36629 18.29415 358.8978 0.1949078
63.39899 18.29454 358.9021 0.2643263
63.43135 18.46416 358.9276 0.1247737
63.45927 18.60201 359.0228 0.1190809
63.49016 18.5784 359.1552 0.05843785
63.52349 18.62516 359.3906 359.9509
63.55047 18.51974 359.7191 0.07490858
63.57799 18.35078 0.1532788 359.9818
63.60656 18.19151 0.4499206 359.9129
63.63357 18.03409 0.8252991 359.881
63.66198 17.95736 1.098676 359.8441
63.69531 17.88095 1.346448 0.08938684
63.72226 17.66388 1.595091 0.168033
63.75042 17.69052 1.814443 0.1315298
63.78014 17.83279 1.843759 0.276004
63.80774 17.76183 1.943455 0.1892376
63.84108 17.71021 1.939867 0.1724381
63.87061 17.8231 1.834596 0.2620023
63.90394 17.76677 1.646172 0.09973186
63.93116 17.73543 1.566691 359.955
63.96258 17.77359 1.579985 0.006674713
63.99591 18.04626 1.483528 0.197113
64.0238 18.14225 1.391914 0.2687321
64.05161 18.26293 1.361851 0.08177512
64.07953 18.43601 1.300279 0.0612815
64.10758 18.46316 1.17999 0.2448699
64.13737 18.29505 1.218325 0.2712681
64.17071 18.33768 1.298132 0.2314971
64.19814 18.41626 1.287789 0.2487384
64.22628 18.22279 1.350029 0.2019567
64.25387 18.3681 1.401181 359.9488
64.28081 18.2631 1.36177 359.9767
64.31414 18.21319 1.330797 359.8942
64.3411 18.18251 1.305564 359.7682
64.3707 18.08023 1.092708 359.8653
64.40066 18.23741 1.14402 359.6647
64.4279 18.19209 1.11287 359.6224
64.46124 18.18004 1.008117 359.7635
64.49458 18.18936 1.044439 359.5892
64.52119 18.17344 1.000056 359.5502
64.54865 18.05375 0.8753479 359.6769
64.57635 18.07228 0.8006859 359.5192
64.60313 18.09971 0.723193 359.3263
64.63375 18.12663 0.6197368 359.2826
64.66708 18.19099 0.6043592 359.2047
64.6941 18.1933 0.6216178 359.1041
64.72586 18.08787 0.5815265 359.1526
64.75336 18.19957 0.5166922 359.0484
64.77977 18.19771 0.4495806 358.985
64.80726 18.12576 0.379479 358.8734
64.84059 18.13244 0.251813 358.87
64.86787 18.14992 0.2439623 358.8356
64.89602 18.14117 0.4330538 358.7784
64.92305 18.13189 0.5245827 358.8632
64.94924 18.0454 0.6743878 358.9078
64.97884 18.02598 0.7928508 358.9409
65.01218 18.0312 0.8082874 358.8602
65.03915 18.05575 0.7548558 358.8076
65.07248 18.0456 0.7691894 358.7996
65.10072 18.06147 0.8999291 358.7848
65.12772 18.10992 0.9157535 358.8213
65.16106 18.01595 1.014797 358.9362
65.18808 17.98783 1.021418 359.0507
65.21549 17.85006 0.9972151 359.111
65.24331 17.77382 0.9581419 359.025
65.27032 17.78643 0.9246965 358.9609
65.29671 17.77254 0.9324012 358.9232
65.33005 17.74222 0.9584242 358.8829
65.36004 17.79912 1.007235 358.8335
65.3921 17.84249 1.054603 358.9113
65.42198 17.77221 0.9643861 358.884
65.45128 17.82571 0.8974191 358.8102
65.48461 17.83524 0.876718 358.7877
65.51245 17.79572 0.7871743 358.9419
65.54093 17.76695 0.7079503 358.9608
65.56892 17.74877 0.6762806 358.9207
65.59804 17.77152 0.6529463 358.9258
65.62833 17.78282 0.6557288 358.9261
65.66167 17.73285 0.6998639 358.9633
65.68909 17.71581 0.7335452 358.9912
65.71647 17.60936 0.7821478 358.9735
65.74294 17.43174 0.8145497 358.972
65.77061 17.38481 0.8490094 359.0167
65.79777 17.29632 0.8408077 358.9509
65.8311 17.00669 0.8632421 358.8257
65.85867 16.53696 0.9071212 358.6779
65.8907 16.15272 1.133119 358.7868
65.91746 15.81969 1.200261 358.9042
65.94602 15.63721 1.057743 358.938
65.97935 15.62921 1.019462 358.8501
66.00751 15.51468 1.165726 358.6488
66.03952 15.31626 0.9622613 358.7632
66.06797 15.29727 0.8294132 358.7411
66.09789 15.22715 0.5422413 358.6179
66.13122 15.2023 0.03384373 358.4823
66.16313 15.5411 359.7801 358.5065
66.19046 15.32764 359.499 358.5883
66.21897 15.24822 359.3673 358.5414
66.24631 15.75719 359.2596 358.4214
66.27964 15.67325 359.3467 358.4824
66.30808 15.35164 359.5444 358.5401
66.33494 15.23322 359.6496 358.4893
66.36128 15.65418 359.5167 358.5441
66.38971 15.94858 359.3187 358.8821
66.41815 16.10154 359.1521 359.1369
66.45148 16.37458 358.879 359.2935
66.48229 16.37092 358.459 359.2798
66.51369 16.25193 358.2816 359.0099
66.54468 16.31854 358.1254 358.8921
66.57801 16.28313 357.9667 358.6874
66.61134 16.40517 357.9016 358.6393
66.64468 16.50455 357.88 358.6153
66.67619 16.33624 357.8914 358.5461
66.70952 16.26254 357.9732 358.3515
66.74097 16.28505 358.0163 358.2576
66.77431 16.23624 358.0632 358.1821
66.80291 16.2071 358.0821 358.1058
66.83166 16.23806 357.9744 358.2583
66.8621 16.21344 357.8947 358.3143
66.88995 16.24714 357.6118 358.3738
66.92329 16.45402 357.3467 358.4649
66.95305 16.44569 357.2008 358.4424
66.98638 16.23307 357.2174 358.2102
67.0135 16.44287 357.0558 358.274
67.04174 16.4799 357.0457 358.1646
67.07507 16.54895 356.9029 358.2627
67.1017 16.53 356.7285 358.3238
67.13205 16.32984 356.5839 358.2927
67.15929 16.29572 356.4616 358.3035
67.18581 16.069 356.3909 358.2836
67.21914 15.48544 356.4415 358.2278
67.25127 15.30331 356.5318 358.2621
67.27837 15.51127 356.3514 358.6105
67.30582 15.38433 356.2996 358.5571
67.33458 15.72744 356.243 358.6168
67.36791 15.95735 356.1311 358.6632
67.3957 15.87535 355.8211 358.8203
67.42447 14.99134 355.7749 358.7522
67.45485 15.26445 355.6293 358.6968
67.48232 15.30668 355.4388 358.7771
67.51565 15.33099 355.2475 358.7513
67.54274 15.02422 355.0117 358.8752
67.57584 14.83979 354.36 359.1596
67.60516 14.67459 353.9068 359.1955
67.6348 14.55762 353.644 359.0351
67.66814 14.55907 353.309 358.9228
67.6965 13.99099 353.2211 358.8878
67.72399 13.83606 353.2024 359.0406
67.7522 14.39159 353.0176 359.0908
67.78116 14.50314 352.7907 359.1859
67.81449 14.48815 352.8168 359.1577
67.84209 14.61989 352.8469 359.1553
67.87366 15.0183 352.875 359.2694
67.89941 15.61385 353.163 358.9715
67.92711 15.5585 353.0517 359.2151
67.96044 15.12229 352.3736 0.09399301
67.99377 15.67398 351.7485 0.2165927
68.02167 16.2675 351.3013 359.774
68.055 16.45972 350.6996 359.1697
68.08138 15.93132 349.9088 358.5551
68.11079 16.15558 349.5158 358.3319
68.14412 16.69198 349.0359 358.2946
68.17204 16.36935 348.4591 358.5957
68.20014 15.79136 348.2325 358.8473
68.2285 16.06786 348.1677 359.1511
68.2607 16.69147 348.4454 358.6707
68.29403 16.86455 349.0177 358.0183
68.32281 16.88895 349.6043 357.9258
68.3502 16.5951 350.3866 358.1991
68.37733 16.53633 350.541 358.2794
68.40983 16.7972 350.8402 358.7785
68.44316 16.4789 351.127 359.0523
68.4719 16.36057 351.139 358.8369
68.50185 15.17457 350.4602 359.3237
68.53519 14.11247 350.199 358.8859
68.56728 14.88472 350.0368 357.4153
68.60062 14.48855 349.798 358.3065
68.62782 14.33786 349.5415 359.2289
68.65918 14.10733 348.7985 0.2957969
68.6896 14.14737 348.9519 0.07627133
68.71722 14.68263 348.6291 0.246288
68.75056 14.56112 347.8747 0.8319839
68.78258 14.90531 348.0717 0.4030897
68.80939 15.17333 348.2145 0.3812726
68.83637 15.57905 348.633 0.2025106
68.86431 15.49465 348.7557 0.2664254
68.89117 15.21559 348.9791 0.5855053
68.9245 15.12956 349.3071 0.5703307
68.9524 14.48126 349.4906 1.100935
68.97868 13.98104 349.0891 1.799526
69.00599 14.12993 348.1516 2.122712
69.03824 14.57222 347.806 1.90199
69.07157 15.16949 347.6818 0.7236342
69.10165 15.09756 347.5266 0.06374748
69.13012 14.88308 347.0725 0.2671342
69.15866 14.29034 346.6449 0.2734081
69.18701 14.57107 346.4565 0.1321339
69.22034 15.39847 346.28 359.9804
69.24711 15.88812 346.0036 359.6153
69.27471 16.31965 345.6971 359.6276
69.30475 16.14431 345.5479 359.6281
69.33221 15.38918 345.6399 358.8858
69.36554 15.56488 345.6259 358.4265
69.39286 16.23318 345.711 358.2311
69.4232 16.12024 345.9152 357.8844
69.45087 16.08691 346.3741 357.4043
69.48271 15.9583 346.8755 357.3536
69.51604 15.5828 347.3701 357.6051
69.54833 16.10544 347.537 358.0084
69.57639 15.86098 347.3123 357.9258
69.60399 15.17666 347.1665 357.9254
69.63691 14.8487 346.7854 358.0045
69.67025 14.85731 346.6612 357.8402
69.69609 14.64686 346.6323 357.7599
69.72348 14.97427 346.2731 357.9119
69.75187 15.45741 345.7456 357.8012
69.78236 15.98299 345.5246 357.4708
69.80994 16.43392 345.2783 356.9375
69.84327 16.00855 345.1003 357.0483
69.86964 15.17666 345.0218 357.232
69.89684 15.08955 345.0315 357.348
69.92901 14.7959 345.0861 357.4155
69.95537 14.57346 345.1114 357.5394
69.9887 14.76597 344.9484 357.6081
70.01691 15.06001 344.8052 357.6136
70.04593 15.1669 344.8358 357.5334
70.07571 15.34121 344.9774 357.5154
70.10495 14.95216 345.2484 357.6974
70.13828 14.40672 345.4985 357.7848
70.17069 14.04523 345.7731 357.9623
70.20251 13.8577 345.9485 358.2523
70.22906 14.00508 345.8952 358.1828
70.25745 14.23125 345.7669 358.1479
70.29078 14.24071 345.532 357.9724
70.31733 14.23208 345.298 357.8369
70.34522 14.18334 344.9336 357.6731
70.37221 14.32236 344.9417 357.4955
70.39881 14.87235 344.7791 357.6926
70.42698 14.85199 344.7543 357.7377
70.46031 14.79048 344.8874 357.4886
70.48644 14.92904 344.9438 357.4286
70.51391 15.15274 344.966 357.4584
70.54532 15.26293 345.0095 357.5058
70.57226 15.41781 345.1303 357.6
70.60143 15.48851 345.1273 357.7466
70.63477 15.41047 345.1377 357.8381
70.66425 15.26035 345.203 357.9862
70.69453 15.20517 345.4536 357.8965
70.72251 15.54721 345.5324 358.087
70.75056 15.7796 345.5107 358.2605
70.7839 15.88619 345.5016 358.3539
70.81618 15.91373 345.4658 358.3099
70.84567 15.85827 345.5982 357.9152
70.87544 16.02279 345.7456 357.728
70.90347 16.12925 345.7765 357.6657
70.9368 16.169 345.8711 357.6886
70.96425 16.26481 345.9725 357.7359
70.99466 16.24012 346.0871 357.9179
71.02077 16.16508 346.1837 357.9039
71.04967 16.24658 346.2964 357.9084
71.07957 16.26851 346.2928 358.0958
71.11291 16.17071 346.3203 358.1905
71.14155 16.21292 346.2795 358.1607
71.17292 16.18124 346.1264 358.1557
71.19981 16.01779 346.142 358.1196
71.22775 15.85265 346.1307 358.1585
71.26109 15.76799 346.2018 358.1017
71.29123 15.63485 346.4112 358.1119
71.32153 15.67488 346.6061 358.2013
71.34864 15.75444 346.6951 358.172
71.37519 15.83136 346.6934 358.2032
71.40852 15.79184 346.6801 358.1658
71.44003 15.82398 346.6333 358.1404
71.46661 15.95276 346.55 358.1286
71.4941 15.91015 346.5273 358.1111
71.52244 15.92364 346.4569 358.0734
71.55577 16.02455 346.3955 358.1028
71.58458 15.97242 346.3431 358.1053
71.61375 16.00026 346.3785 358.1163
71.64096 16.05685 346.4171 358.1368
71.67045 16.11531 346.3835 358.1598
71.70378 16.10807 346.3674 358.2386
71.73176 16.07244 346.3124 358.2319
71.76509 16.11456 346.2427 358.2129
71.79283 16.11332 346.1225 358.1933
71.82001 16.08 346.1256 358.1219
71.85335 16.04651 346.0944 358.2124
71.88347 16.04591 346.1021 358.22
71.9103 16.04614 346.0622 358.1603
71.93933 16.04633 346.0657 358.2046
71.96689 15.97549 346.161 358.266
71.99865 15.96203 346.1866 358.2996
72.03198 15.99117 346.187 358.2854
72.05916 16.00064 346.1886 358.2215
72.08723 15.90979 346.1348 358.2874
72.11888 15.9212 346.1897 358.2565
72.14986 16.02451 346.188 358.257
72.1832 16.04996 346.1673 358.2646
72.21124 16.02048 346.1807 358.2676
72.24072 16.11547 346.2044 358.288
72.27402 16.12969 346.1689 358.3109
72.30331 16.08278 346.1505 358.3291
72.33664 16.12668 346.115 358.3263
72.36359 16.1432 346.0901 358.3203
72.39093 16.10583 346.0381 358.2974
72.41992 16.10589 346.0197 358.2567
72.44922 16.14403 346.0265 358.2386
72.48131 16.11653 346.1042 358.2416
72.51464 16.10729 346.1294 358.3045
72.54508 16.07931 346.171 358.268
72.5727 16.12947 346.1418 358.2379
72.60175 16.07589 346.0784 358.2417
72.62885 16.09933 346.1081 358.1572
72.66218 16.17351 346.14 358.1613
72.69109 16.15902 346.1506 358.2335
72.72442 16.08012 346.181 358.1938
72.75208 16.03503 346.1612 358.2023
72.78252 16.01469 346.1564 358.2328
72.81586 15.97541 346.1634 358.2111
72.8475 15.96893 346.1703 358.2574
72.87597 16.01109 346.1806 358.2025
72.90264 16.01387 346.2024 358.272
72.93113 15.98041 346.2333 358.2786
72.96446 15.98489 346.194 358.2493
72.9912 16.06457 346.1566 358.2379
73.01873 16.07726 346.1628 358.2447
73.04713 16.08498 346.23 358.2795
73.07828 16.10462 346.2564 358.2849
73.11161 16.10711 346.2801 358.3413
73.1399 16.06176 346.2587 358.393
73.16607 16.08227 346.2512 358.3873
73.19412 16.08812 346.2397 358.3737
73.22274 16.09125 346.2329 358.384
73.25005 16.04016 346.2448 358.3825
73.28338 16.06925 346.2697 358.3654
73.31609 16.12928 346.2486 358.3825
73.3467 16.09079 346.2644 358.4184
73.37654 16.08242 346.2787 358.4447
73.40541 16.14168 346.2261 358.4521
73.43874 16.24208 346.2645 358.3366
73.46622 16.18722 346.286 358.4154
73.49763 16.1491 346.215 358.4222
73.53094 16.22677 346.2023 358.321
73.56072 16.22676 346.1624 358.3831
73.59406 16.1705 346.2021 358.3929
73.62513 16.17009 346.1973 358.4037
73.65525 16.18717 346.2122 358.3934
73.68357 16.10971 346.2381 358.3478
73.71136 16.10048 346.2162 358.3748
73.7447 16.15756 346.2178 358.2951
73.7736 16.12714 346.2122 358.2549
73.80087 16.13649 346.2338 358.2432
73.82915 16.13163 346.2719 358.2644
73.8579 16.16826 346.3098 358.2796
73.89124 16.18264 346.3216 358.3146
73.91879 16.16228 346.3428 358.3223
73.94695 16.1727 346.3001 358.308
73.97427 16.17959 346.267 358.3352
74.00237 16.20514 346.2313 358.3277
74.03571 16.2203 346.2085 358.3097
74.06689 16.21405 346.2112 358.3549
74.09715 16.22701 346.2178 358.3143
74.125 16.20747 346.2287 358.3205
74.15627 16.19113 346.2083 358.3524
74.18961 16.16315 346.2302 358.3777
74.22294 16.16067 346.1961 358.3787
74.25057 16.16558 346.3322 358.3037
74.27918 16.06586 346.3789 358.4792
74.31177 16.04897 346.4095 358.4954
74.3451 16.13174 346.403 358.3962
74.37695 16.18972 346.3606 358.4326
74.4051 16.10015 346.3629 358.4089
74.43256 16.11613 346.351 358.4569
74.46368 16.12625 346.3401 358.4725
74.49701 16.1154 346.378 358.328
74.52397 16.11343 346.3724 358.3878
74.55249 16.1369 346.3751 358.406
74.5803 16.12264 346.3748 358.3596
74.6068 16.18558 346.3568 358.3276
74.63484 16.18671 346.3399 358.3354
74.66817 16.17038 346.3384 358.3651
74.69962 16.16794 346.3372 358.4062
74.7267 16.1492 346.3447 358.3988
74.75647 16.17239 346.3489 358.4288
74.78872 16.17074 346.3087 358.4279
74.82205 16.18993 346.2795 358.4445
74.85239 16.17945 346.2324 358.4337
74.87961 16.18883 346.23 358.4563
74.90804 16.19406 346.26 358.4358
74.9375 16.19224 346.2939 358.4423
74.97083 16.2125 346.3021 358.4993
75.00303 16.24325 346.3033 358.5233
75.03407 16.23657 346.2823 358.5384
75.06076 16.23721 346.3335 358.4296
75.08847 16.29507 346.3409 358.3806
75.1218 16.27651 346.3143 358.5567
75.14896 16.27588 346.2891 358.595
75.17776 16.28636 346.277 358.5089
75.20512 16.32433 346.2726 358.5323
75.23442 16.27902 346.2719 358.567
75.26775 16.31969 346.2413 358.5707
75.30109 16.39662 346.2326 358.6696
75.3318 16.58506 346.2569 358.6227
75.3644 16.85812 346.2318 358.6759
75.39512 17.05348 346.1955 358.686
75.42845 16.73305 346.0272 358.5673
75.45961 16.41321 345.8139 358.4576
75.4881 16.07798 345.4017 358.2311
75.51486 15.87747 345.1773 358.1543
75.54314 15.96006 344.4975 357.9945
75.57648 15.98468 343.9938 357.9429
75.60314 15.84077 343.3079 357.7832
75.63006 15.57213 342.7606 357.7698
75.6625 15.40531 342.2696 357.7765
75.69106 15.26959 341.8116 357.8369
75.72439 15.13378 341.5794 357.7787
75.75755 15.30982 341.263 357.6718
75.78432 15.30778 340.9604 357.7306
75.8153 15.34221 340.9029 357.8097
75.84455 15.41113 340.9386 357.894
75.87788 15.4419 340.9675 357.908
75.90633 15.37502 341.192 357.9827
75.93478 15.20528 341.4905 358.2883
75.96201 14.91088 341.5562 358.3249
75.99002 14.73063 341.5083 358.2833
76.02335 14.97015 341.485 358.2406
76.0509 15.10432 341.4537 358.2588
76.07767 15.12318 341.4652 358.1532
76.10844 15.20186 341.5147 358.2225
76.1385 15.19307 341.6717 358.301
76.17183 15.16779 341.9074 358.3275
76.20065 15.16878 342.3205 358.4371
76.2269 15.2359 342.6823 358.5242
76.25561 15.24464 343.0189 358.5405
76.28387 15.22598 343.2068 358.5305
76.31064 15.21907 343.4634 358.5176
76.34397 15.25244 343.5908 358.5227
76.37107 15.25583 343.6454 358.4811
76.4026 15.25906 343.6909 358.4485
76.43114 15.33703 343.5997 358.4687
76.46114 15.34565 343.4348 358.3947
76.49447 15.3287 343.1967 358.2605
76.5278 15.27041 342.9666 358.2565
76.55569 15.18574 342.4782 358.1357
76.58314 15.11082 342.234 357.993
76.61099 15.08234 342.0161 357.9408
76.64433 15.07628 341.9083 357.9505
76.67221 15.04882 341.7395 358.0101
76.70352 15.05527 341.5718 357.9898
76.73144 15.03183 341.41 357.8723
76.76157 15.03817 341.3705 357.7983
76.79491 14.98743 341.2791 357.8715
76.82554 14.98689 341.1561 357.925
76.85628 15.04237 341.0849 357.9053
76.88479 15.0077 340.9737 357.8723
76.9135 14.93192 340.8697 357.8713
76.94683 14.85578 340.7638 357.8711
76.97958 14.79104 340.5817 357.8665
77.0079 14.76892 340.3573 357.7529
77.03484 14.71533 340.1231 357.6227
77.06257 14.70773 339.9764 357.537
77.0959 14.69308 339.817 357.4934
77.12569 14.71712 339.7475 357.4592
77.15637 14.77467 339.7474 357.4153
77.18408 14.79548 339.7582 357.3977
77.21111 14.75521 339.7736 357.3582
77.24444 14.79659 339.8179 357.3948
77.27237 14.82759 339.8662 357.4323
77.3033 14.85282 339.9328 357.4608
77.33469 14.82224 339.9421 357.4093
77.36169 14.84542 339.9189 357.4001
77.39502 14.87094 339.9439 357.4096
77.42424 14.92693 339.9289 357.4636
77.4521 14.9084 339.9263 357.4546
77.48251 14.94302 339.994 357.4929
77.51239 14.98326 339.9883 357.513
77.54572 14.94753 340.0509 357.5952
77.57756 14.93423 340.0584 357.6489
77.60438 14.87216 340.0305 357.6886
77.63133 14.87952 340.1176 357.5922
77.65729 14.8538 340.1347 357.6923
77.68819 14.83991 340.1475 357.7943
77.72152 14.8318 340.1472 357.7941
77.74813 14.84012 340.1783 357.7505
77.77547 14.8289 340.1901 357.8383
77.80824 14.8265 340.2365 357.8663
77.83395 14.82555 340.3239 357.9403
77.86669 14.78836 340.3665 358.0096
77.90002 14.68913 340.3747 357.9421
77.93025 14.69076 340.3905 357.9318
77.96033 14.73325 340.3653 357.9299
77.98967 14.67565 340.3595 357.941
78.01794 14.67705 340.4142 357.9216
78.05128 14.69419 340.4279 357.9036
78.08461 14.69194 340.4714 358.0133
78.1123 14.66435 340.5674 358.0621
78.14361 14.65731 340.6123 358.121
78.17234 14.61909 340.682 358.1335
78.20567 14.57161 340.7596 358.1168
78.23408 14.5445 340.7715 358.1461
78.2615 14.52326 340.8465 358.1557
78.28947 14.58428 340.9286 358.1446
78.32281 14.59044 341.002 358.1725
78.35614 14.56737 341.0628 358.162
78.38608 14.54368 341.1557 358.1312
78.41312 14.57798 341.3317 358.1222
78.44242 14.477 341.3977 358.1535
78.47087 14.47058 341.6008 358.1675
78.5042 14.53065 341.8149 358.1464
78.53477 14.54521 342.0559 358.4046
78.56333 14.6069 342.3326 358.5902
78.59666 14.68406 342.4622 358.6153
78.62663 14.74936 342.6323 358.5353
78.65997 14.6418 342.7377 358.4499
78.68764 14.64925 342.844 358.4481
78.71751 14.73003 343.0128 358.4158
78.74568 14.65995 343.3072 358.2552
78.77281 14.59949 343.493 358.2315
78.80072 14.65846 343.6815 358.2365
78.83405 14.68977 343.8308 358.2639
78.86681 14.6075 343.9628 358.2822
78.89432 14.44139 344.0703 358.1342
78.92097 14.51905 344.2715 357.9246
78.95185 14.62484 344.4374 357.8871
78.98518 14.66109 344.6267 357.8148
79.01282 14.7015 344.8849 357.8662
79.04285 14.78942 345.1701 357.9099
79.07327 14.68774 345.4619 357.9385
79.10153 14.65373 345.7089 357.9367
79.13486 14.63731 346.0158 357.9437
79.16231 14.63093 346.1953 357.9501
79.19386 14.63676 346.4622 357.8851
79.22209 14.70416 346.5693 357.8676
79.25542 14.63365 346.6885 357.8105
79.28876 14.61332 346.7672 357.7889
79.31934 14.58403 346.8406 357.7685
79.3475 14.5691 346.9549 357.7257
79.37469 14.65631 347.0867 357.5898
79.40402 14.70783 347.1664 357.5989
79.43736 14.69027 347.2819 357.5769
79.46757 14.70078 347.3639 357.532
79.49806 14.71224 347.5663 357.5588
79.52549 14.68977 347.7815 357.5951
79.55377 14.76552 347.9919 357.6346
79.5871 14.73119 348.1277 357.6302
79.61874 14.6806 348.3814 357.6711
79.64588 14.60812 348.8281 357.7597
79.67538 14.71345 349.0547 357.8391
79.70356 14.76209 349.4841 357.8713
79.73689 14.57261 349.772 357.878
79.76517 14.47929 350.1084 358.0197
79.79261 14.6992 350.8782 358.1005
79.82027 14.52711 351.3806 358.0538
79.84939 14.20918 351.8792 358.1177
79.88272 14.23068 352.2337 358.1855
79.90968 14.43188 352.6409 358.2456
79.93717 14.58477 353.1284 358.3373
79.97018 14.46303 353.3716 358.3878
80.00256 14.40283 353.6221 358.3949
80.0359 14.39909 353.8854 358.2217
80.06486 14.33297 354.0897 358.1558
80.09224 14.3989 354.3914 358.1291
80.11983 14.16449 354.7693 358.2312
80.14758 14.0423 354.9997 358.3779
80.17569 14.10497 355.3084 358.417
80.20902 13.97729 355.5588 358.403
80.24158 13.76473 356.0547 358.3661
80.26872 13.60829 356.7326 358.2821
80.30022 13.43912 357.0742 358.2959
80.32787 13.25786 357.5138 358.5284
80.36121 13.23885 357.7696 358.5552
80.38806 13.19693 358.0313 358.2663
80.41552 12.7586 358.2594 358.2302
80.4435 12.61654 358.4799 358.0486
80.47239 12.59617 358.6574 357.7341
80.50504 12.4116 358.7809 357.331
80.53838 11.88559 358.7744 357.1861
80.57172 11.96955 358.8017 357.1391
80.6001 12.27529 358.9474 356.4827
80.63154 12.21046 359.0758 356.2617
80.66145 12.0439 359.0654 356.2617
80.69478 12.04144 359.1123 356.249
80.72199 11.88676 359.284 356.2121
80.75445 11.69847 359.4557 356.4189
80.78679 11.84174 359.7267 356.2859
80.81422 11.9231 359.8533 356.3145
80.84755 11.78915 0.06517681 356.4315
80.88088 11.77401 0.330821 356.4915
80.9072 12.00124 0.6253024 356.72
80.93533 12.01328 0.7901592 356.7657
80.96524 12.03576 1.036821 356.8848
80.99857 11.96427 1.247948 357.0774
81.02606 12.06584 1.290033 357.185
81.05405 12.01287 1.39461 357.4169
81.08023 11.77691 1.585677 357.4499
81.10818 11.88943 1.636852 357.4618
81.14099 11.7909 1.716609 357.6483
81.17432 11.58562 1.785191 357.6664
81.20271 11.84741 1.795892 357.7305
81.23604 12.26265 1.835292 357.849
81.26302 11.92159 1.966963 358.0612
81.29308 11.8422 2.101269 358.1394
81.32641 11.83774 2.231169 358.3504
81.35635 11.65842 2.425057 358.3333
81.3843 11.71808 2.599123 358.3999
81.41285 11.6794 2.614509 358.3903
81.44019 11.40223 2.443926 358.4559
81.46744 11.28017 2.288909 358.4623
81.50077 11.18409 2.018233 358.4203
81.5335 11.08963 1.854311 358.3665
81.56241 11.04752 1.740583 358.1615
81.59053 11.36137 1.609842 358.3869
81.61842 11.44926 1.582584 358.4152
81.65175 11.3112 1.572854 358.4607
81.68119 11.28165 1.514293 358.6925
81.7088 11.48811 1.473055 358.9125
81.73734 11.50522 1.346122 358.95
81.77067 11.23245 1.148396 358.9828
81.804 11.24053 1.008666 358.9005
81.83471 11.52982 1.075565 358.7062
81.86288 11.94883 1.147193 358.6294
81.88867 12.0151 1.296143 358.5182
81.92104 12.37024 1.51371 358.307
81.95437 12.37604 1.750274 358.4153
81.98614 12.21965 1.950884 358.4582
82.01649 12.06401 2.292661 358.6653
82.044 11.98853 2.456473 358.8296
82.07171 12.10017 2.57464 358.9276
82.10504 12.02772 2.645803 359.0755
82.13323 11.71004 2.871481 359.0492
82.16582 11.87367 3.079464 358.9908
82.19366 12.29583 3.188959 359.0555
82.22396 12.16009 3.343218 359.1339
82.25729 12.08732 3.406289 359.2711
82.28572 12.12167 3.537171 359.3417
82.31756 12.06479 3.702967 359.3522
82.34654 11.99483 3.817611 359.4117
82.37424 12.18465 3.824821 359.6685
82.40758 12.00144 3.937433 359.6858
82.43537 11.99859 4.141745 359.6692
82.46307 12.14497 4.289265 359.7803
82.49549 12.19842 4.390318 359.8572
82.52168 12.1669 4.502873 359.8861
82.54948 12.14892 4.668829 359.7911
82.58281 12.26053 4.619067 359.9112
82.61013 12.17821 4.708233 359.8929
82.63848 12.27341 4.804886 359.8377
82.66611 12.34165 4.827902 359.9559
82.69435 12.29823 4.867178 359.903
82.72768 12.46802 4.769936 0.09029822
82.75845 12.44596 4.774308 0.1394423
82.79027 12.48822 4.769801 0.005987558
82.81967 12.66584 4.611329 0.2357616
82.84839 12.59009 4.618069 0.1468283
82.88172 12.58848 4.62394 0.03630959
82.91485 12.67774 4.594154 0.09507272
82.94279 12.60282 4.523389 0.06717199
82.96968 12.46928 4.310048 0.02077427
83.00072 12.43853 4.13752 359.9538
83.03406 12.54284 3.87843 359.8426
83.06165 12.54195 3.695123 359.927
83.09332 12.43131 3.374677 359.8606
83.12434 12.45892 3.171039 359.7717
83.15768 12.53579 3.050312 359.7651
83.19101 12.48898 2.927597 359.7508
83.22161 12.48979 2.904928 359.7293
83.24966 12.42527 2.848741 359.6945
83.28013 12.45768 2.773627 359.6868
83.31101 12.53031 2.742718 359.7437
83.34435 12.48076 2.716207 359.756
83.37407 12.52323 2.676921 359.8229
83.40544 12.52504 2.608314 359.8688
