時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
321.5407 358.1399 19.90035 0.2006875
321.5717 358.0563 20.33762 0.09538998
321.605 357.7948 21.28395 359.6307
321.6355 357.5155 22.11856 359.5263
321.6655 357.2071 23.06826 359.365
321.6988 356.8553 23.7601 359.0409
321.7294 356.5211 23.88867 359.0939
321.7578 357.1379 24.37692 358.8334
321.7888 357.3274 24.67795 358.6731
321.8216 356.9091 24.97183 358.6186
321.8549 356.5905 25.63244 357.9341
321.8845 356.4366 26.02389 357.73
321.9157 356.4984 26.32962 357.8156
321.9445 356.7623 26.58802 357.9356
321.9747 356.9262 27.15898 357.6342
322.0081 356.9032 27.57782 357.6367
322.0378 356.6992 27.95361 357.624
322.0665 356.7689 28.58136 357.3296
322.0977 356.9929 29.13184 356.9847
322.131 356.7946 29.46251 357.0919
322.1643 356.6867 29.95623 356.9439
322.1936 356.3721 30.97362 356.0804
322.2251 356.2195 31.62995 356.6587
322.2537 355.8177 32.62118 356.3331
322.2853 355.4844 33.20842 356.5016
322.3187 355.3587 34.32951 357.1798
322.352 355.053 35.41172 357.1837
322.3818 354.6257 37.07089 357.218
322.4151 354.6481 38.31678 357.3246
322.4442 354.9042 39.82618 357.5783
322.4776 354.8928 41.03148 357.7455
322.5088 354.497 41.49115 357.7433
322.5385 354.4866 41.94046 357.6802
322.568 354.3813 41.99807 357.229
322.6006 354.3151 41.98987 357.0745
322.6339 354.0183 41.97173 356.9091
322.6672 353.9011 41.99065 356.5843
322.7006 353.6756 42.40486 356.5775
322.7315 353.6391 42.64376 356.9201
322.7636 353.6273 42.79784 356.8149
322.7969 353.6124 42.98134 357.17
322.8256 353.9386 42.98758 357.0542
322.8557 353.9463 43.05801 356.6533
322.8849 354.216 43.15686 356.7705
322.9151 354.5896 43.20207 356.9999
322.9484 354.9367 43.17664 357.0728
322.9818 354.9664 43.18903 357.1288
323.0115 354.9732 43.69304 357.0329
323.0449 355.5126 43.69559 357.5691
323.0782 355.6919 43.24022 357.8733
323.1115 355.3472 42.89584 357.8214
323.1427 355.7398 42.36956 357.719
323.176 356.2587 41.58815 357.464
323.204 357.1447 40.83649 357.2738
323.2361 357.804 39.91908 357.1775
323.2694 357.7728 39.06514 357.2635
323.301 357.7169 38.61168 357.0344
323.3321 357.9305 37.49431 356.9841
323.3654 357.7722 36.76588 357.0897
323.3935 358.0993 36.15162 356.9792
323.4268 358.3047 35.5521 357.178
323.4554 358.6644 34.81786 357.4981
323.4887 359.173 33.86077 357.3422
323.522 359.3206 33.03471 357.7733
323.5522 359.5517 32.34724 358.0904
323.5856 359.8998 31.37854 358.3204
323.6159 0.5386353 30.22945 358.6825
323.6451 2.081071 26.11188 358.8987
323.6762 3.679604 22.38674 358.3204
323.7069 3.942187 20.57396 358.2233
323.7402 3.792273 18.44117 358.1235
323.7714 3.801908 16.90102 358.2245
323.8044 3.492784 15.76019 358.3948
323.8363 3.400642 15.35218 358.5931
323.8663 3.045203 15.4486 359.021
323.8997 2.754534 16.09052 359.1336
323.9305 2.288043 17.3334 359.2661
323.9602 1.83806 18.78594 359.5336
323.9895 1.303737 20.45811 359.6062
324.0205 0.954338 22.11921 359.7564
324.0538 0.7246541 23.9265 0.2565611
324.0823 0.2047967 25.18929 0.3864486
324.1137 359.9285 26.13502 0.06397577
324.1471 359.6696 26.58787 359.9725
324.177 359.4058 27.21651 359.6641
324.2103 359.3966 27.65526 359.3857
324.2437 359.1006 28.06497 359.1341
324.2766 358.7798 28.73092 358.8029
324.3086 358.5773 29.38515 358.7532
324.337 358.3522 29.95495 358.5901
324.3704 358.0085 30.71564 358.6029
324.4004 357.894 31.37516 358.4682
324.4298 357.6913 31.92807 358.2441
324.4582 357.437 32.3119 358.2046
324.4886 357.2429 32.77534 358.0245
324.5219 357.1192 33.29528 357.863
324.5553 356.8979 33.74287 357.9582
324.5846 356.7624 34.20405 357.7249
324.6144 356.682 34.23566 357.6756
324.6432 356.6076 34.12907 357.5353
324.6765 356.5483 34.05437 357.3164
324.7048 356.4087 33.83693 357.3663
324.7343 356.1723 33.5533 357.5394
324.7643 356.2988 33.36458 357.541
324.7977 356.409 33.2147 357.6314
324.831 356.4516 33.10954 357.7675
324.8616 356.6082 32.90012 358.0326
324.8917 356.6767 32.76924 358.1523
324.9251 356.8297 32.48726 358.2592
324.9539 356.7048 32.14197 357.9809
324.9873 356.6755 31.81713 357.8929
325.0172 356.628 31.46844 357.8289
325.0478 356.4788 31.22073 357.6366
325.0771 356.7099 30.81952 357.7739
325.1101 356.7107 30.57807 357.7681
325.1435 356.5689 30.25307 357.9072
325.1732 356.8053 30.00682 358.0023
325.2043 356.6965 29.79823 357.8337
325.2376 356.7577 29.4589 358.0203
325.2695 356.7557 29.14891 357.8567
325.3028 356.717 28.92157 357.561
325.3334 356.9124 28.67601 357.5603
325.3667 356.6007 28.72281 357.1278
325.4001 356.7796 28.73991 357.1319
325.4299 356.5089 28.75363 357.1143
325.4633 356.2244 28.84937 356.9392
325.4923 356.4868 28.65184 357.0434
325.5213 356.309 28.40383 356.8982
325.5546 356.1517 28.33588 356.813
325.5864 356.0085 28.29839 356.7624
325.6198 355.8192 28.42421 356.5771
325.6485 355.819 28.53386 356.694
325.6819 355.621 28.48526 356.757
325.7094 355.6088 28.63764 356.3353
325.7402 356.0085 28.75533 356.2833
325.7735 356.0374 28.93806 356.0676
325.8041 355.9772 29.14527 355.7249
325.835 356.3309 28.98409 355.8378
325.8654 356.322 28.92855 355.3385
325.8946 356.5949 28.78839 355.1459
325.9279 356.9973 28.41085 355.3788
325.9564 356.8638 28.3765 355.2449
325.9857 356.8225 28.32302 354.9736
326.0139 357.0831 28.1862 355.1632
326.0466 356.9027 28.24951 355.259
326.0799 356.7925 28.47979 355.2163
326.1104 356.7772 28.47782 355.3734
326.1402 356.5409 28.56046 355.252
326.1736 356.7458 28.52146 355.4415
326.202 356.8873 28.28609 355.7807
326.2353 356.6013 28.22374 355.9193
326.2635 356.5737 28.01506 356.1781
326.2934 356.4784 27.93243 356.2293
326.3215 356.4491 28.02528 356.0798
326.3548 356.3431 27.94372 356.2952
326.3882 356.0602 28.27822 356.1194
326.4188 356.1358 28.50124 356.3632
326.4504 356.1851 28.73644 356.293
326.4837 356.1522 28.80492 356.4514
326.5136 356.059 28.76215 356.4211
326.547 355.9029 28.78249 356.3295
326.5774 355.6127 28.71573 356.3191
326.6096 355.2567 28.69506 356.3149
326.6412 354.9796 28.79815 356.0814
326.6736 355.0088 28.89333 355.9836
326.7069 354.8155 28.98957 356.0028
326.7376 354.4775 29.07556 356.0148
326.7673 354.5158 29.15343 356.0869
326.8007 354.2448 29.11262 356.0802
326.8309 354.0628 28.92084 356.0102
326.8643 353.996 28.75714 356.0034
326.8961 353.7614 28.86358 355.7117
326.9262 353.7119 28.6655 355.8549
326.9544 354.005 28.47618 356.0216
326.9842 354.1067 28.36891 355.8429
327.0175 354.1406 28.13518 355.9265
327.048 354.3113 27.71182 356.1947
327.0813 354.2624 27.55131 356.0018
327.1106 354.3418 27.19238 356.092
327.1391 354.3109 26.8005 356.1606
327.1724 354.3197 26.4548 356.1833
327.201 354.4777 26.1551 356.3323
327.2307 354.4654 26.00803 356.2482
327.2621 354.475 25.96695 356.2101
327.2935 354.5825 25.8513 356.4094
327.3268 354.5344 25.95598 356.3298
327.3602 354.495 26.06967 356.4377
327.3919 354.4908 26.04581 356.4906
327.4247 354.2722 25.9615 356.335
327.4548 354.4517 25.95866 356.0888
327.4882 354.5519 25.90544 356.1609
327.517 354.6433 25.83635 356.1644
327.5503 354.7775 25.71198 356.2495
327.5785 354.699 25.74339 356.1979
327.6118 354.8461 25.64296 356.4218
327.6452 354.7489 25.73364 356.3658
327.6756 354.7132 25.85381 356.1493
327.7087 354.7993 25.69608 356.2726
327.7392 354.7089 25.51993 356.2355
327.7726 354.6955 25.49004 356.1531
327.8059 354.734 25.47002 356.244
327.8367 354.7537 25.60235 356.1482
327.8668 354.8437 25.59686 356.3283
327.8954 354.8904 25.52831 356.3731
327.9285 355.0026 25.40984 356.3014
327.9618 354.9828 25.15775 356.5204
327.9928 355.1565 25.16026 356.4247
328.0262 355.1298 25.0506 356.5709
328.0568 354.9374 25.04683 356.561
328.0855 354.8738 24.91914 356.5721
328.1189 354.877 24.82258 356.4724
328.1475 354.8482 24.86129 356.3533
328.1768 354.947 24.83626 356.4523
328.2066 354.9471 24.86048 356.4214
328.2379 354.859 24.8515 356.4646
328.2712 354.9284 24.66675 356.6208
328.3007 354.7251 24.47514 356.4519
328.3317 354.7136 24.24252 356.3378
328.363 354.9355 24.1579 356.4245
328.392 354.7527 24.20773 356.2466
328.4253 354.6396 24.23043 356.2533
328.4557 354.8793 24.14413 356.4337
328.4891 354.8357 24.22091 356.3673
328.5188 354.8907 24.16343 356.482
328.5491 354.9018 24.0647 356.5764
328.5824 354.9471 24.0932 356.3456
328.6138 354.9988 24.02882 356.5598
328.6425 355.0711 23.84513 356.5098
328.6716 354.8388 23.77416 356.2795
328.7018 354.8959 23.73565 356.3651
328.7351 355.0446 23.7205 356.3574
328.7684 355.0672 23.80126 356.2419
328.7992 355.2251 23.67914 356.4532
328.8299 355.0746 23.53078 356.4579
328.8601 355.1128 23.18495 356.4812
328.8935 354.9735 22.95816 356.2534
328.9239 354.9202 22.87904 356.1143
328.9572 355.1045 22.60896 356.0911
328.9891 354.843 22.61618 356.0043
329.0197 355.0358 22.72898 355.9617
329.053 355.2523 22.58986 356.2699
329.0864 355.0467 22.58792 356.2136
329.1178 355.2452 22.16109 356.4562
329.1491 355.2334 21.68946 356.4802
329.1807 354.9451 21.03526 356.4328
329.2141 354.8845 20.53929 356.5474
329.2437 354.7631 20.11285 356.3917
329.2726 354.9671 19.82554 356.2024
329.3053 355.1307 19.63421 356.303
329.3346 355.1383 19.62675 356.3309
329.3679 355.3966 19.57144 356.6223
329.4013 355.5253 19.24763 357.1668
329.4298 355.264 18.70184 357.1306
329.4593 355.2737 18.34073 356.8634
329.4926 355.3634 18.14326 356.7398
329.5259 355.5571 18.18965 356.3281
329.558 355.6786 18.1485 356.4803
329.5869 355.8117 18.08627 357.0276
329.6181 355.916 17.98995 356.9395
329.6462 355.9277 17.54524 357.1902
329.6796 355.6905 17.28496 357.3221
329.7082 355.5963 17.30792 357.3997
329.7392 355.5125 17.00297 357.8032
329.7675 355.4891 16.83752 357.8183
329.7984 355.756 16.60023 357.7804
329.8317 355.679 16.52495 357.6775
329.8621 355.448 16.5719 357.4806
329.8935 355.6035 16.502 357.5264
329.924 355.3931 16.63472 357.4089
329.957 355.1355 16.50161 357.4178
329.9903 355.0537 16.23467 357.5003
330.0204 354.9432 16.04139 357.4878
330.0504 355.0629 15.91101 357.715
330.0789 355.2078 15.84332 357.7391
330.1122 355.1191 15.62619 357.4462
330.1455 354.8615 15.08569 357.876
330.1789 354.799 14.80181 357.8238
330.2079 354.5268 14.06825 357.831
330.2381 354.298 13.53124 357.9078
330.2681 353.9329 13.25616 357.7593
330.3014 353.7023 12.72595 357.8653
330.3323 354.3405 12.32753 357.874
330.3626 354.4885 11.95731 358.0542
330.3907 354.8768 11.81661 358.0705
330.4241 355.4108 11.80051 357.9047
330.4574 355.2991 11.63795 358.173
330.4908 354.989 11.77071 358.0399
330.523 355.8611 12.00805 357.843
330.5562 356.9052 11.96053 357.8485
330.5847 356.7683 11.44504 358.3212
330.6181 356.6546 10.95139 358.6228
330.6484 356.5502 10.57795 358.7253
330.6784 356.4128 10.19021 358.6584
330.7068 356.4942 10.23796 358.2771
330.74 356.4434 10.11608 358.2704
330.7733 356.1547 9.753361 358.1965
330.8032 355.9192 9.390239 358.6175
330.832 356.4517 9.078885 358.9579
330.8623 356.3716 8.779919 358.9818
330.8927 356.2226 8.57618 358.9286
330.926 356.6086 8.36629 358.7622
330.9585 356.6663 7.921197 358.5972
330.9904 356.2946 7.664061 358.3904
331.0188 355.8858 7.530805 358.3306
331.0488 355.3477 7.483257 358.4726
331.0821 355.0395 7.499471 358.8012
331.1115 355.046 7.43088 358.9601
331.1413 355.3386 7.414726 358.7184
331.1705 355.3071 7.350883 358.6628
331.2038 355.3127 7.123275 358.5072
331.2372 355.1809 6.882633 358.1935
331.2655 354.7255 6.770502 358.0296
331.2945 354.4543 6.667979 357.7676
331.3222 354.2086 6.616228 357.5471
331.3553 353.739 6.411426 357.5463
331.3886 353.3009 6.200881 357.6235
331.4219 353.0986 5.978259 357.5703
331.4553 353.0964 5.715725 357.4103
331.4868 353.1513 5.55928 357.4544
331.5201 352.9084 5.511328 357.155
331.5534 351.9506 5.500501 357.3
331.5809 352.007 5.426865 357.6335
331.6107 352.2714 4.951358 358.6357
331.644 352.2983 4.459846 359.1971
331.6736 352.9716 3.80212 359.4113
331.7069 353.5501 3.26559 359.5869
331.7403 353.7216 2.969902 359.2523
331.7686 353.7943 2.692775 358.2369
331.8014 353.9717 2.720574 357.9608
331.8329 353.7241 2.647565 358.1125
331.8662 353.6078 2.536491 358.3573
331.8989 353.8218 2.608879 358.635
331.9312 353.6177 2.969528 358.5085
331.9599 353.5885 3.225497 358.4902
331.9909 353.8123 3.420575 358.5687
332.0243 353.2316 3.346288 358.4558
332.0553 353.0914 3.058664 358.4853
332.0871 353.265 2.815339 358.4313
332.1205 353.3279 2.822154 358.0291
332.1538 353.1931 2.771782 358.0759
332.1871 353.2766 2.914245 357.7485
332.2204 353.5533 2.955611 357.6469
332.2505 353.4022 2.463058 357.6329
332.2783 353.1078 2.156806 357.5465
332.3113 352.826 2.035973 357.4625
332.3446 352.7404 2.032578 356.9711
332.378 352.6582 2.031958 356.5373
332.4082 352.6521 2.251678 356.056
332.4392 352.5669 2.11907 356.3548
332.4687 352.3782 2.081228 356.252
332.502 352.069 1.896503 356.4295
332.5309 351.968 1.824668 356.4783
332.5613 351.6183 1.92207 356.3065
332.5899 351.4782 1.928082 356.2685
332.6211 351.5485 2.127266 355.9922
332.6544 351.5898 2.31869 356.0052
332.6878 351.3943 2.407508 356.148
332.7168 351.6413 2.512802 356.1255
332.7481 351.7514 2.413198 356.2302
332.7803 351.8805 2.369864 356.3652
332.8137 351.9218 2.514792 356.2044
332.8423 351.8878 2.296793 356.5773
332.8752 352.157 2.363713 356.5457
332.9061 352.0978 2.535947 356.5382
332.9381 352.0966 2.440576 356.8483
332.9714 352.0961 2.546558 356.7819
333.003 351.9392 2.563197 356.9703
333.0324 352.2054 2.734494 356.7781
333.0629 352.0254 2.861559 356.6034
333.0924 351.9769 2.895014 356.613
333.1257 352.3847 3.122184 356.3274
333.1544 352.2567 3.396201 356.205
333.1848 352.0157 3.53163 356.382
333.2171 352.1573 3.744263 356.1476
333.2493 351.8525 3.884773 356.042
333.2827 351.8826 3.881397 356.2389
333.3123 352.2774 3.912452 356.1266
333.3429 351.9104 3.919001 356.1281
333.374 351.9912 3.995753 356.076
333.4054 352.2384 4.121596 355.9797
333.4387 352.4103 4.207655 356.0696
333.4706 352.5481 4.379149 356.0865
333.504 353.0245 4.741999 355.9527
333.5332 353.391 5.202057 355.6534
333.5662 353.2779 5.477614 355.5514
333.5995 353.4386 5.784971 355.2518
333.6302 353.6234 6.164498 355.0566
333.6635 353.6145 6.405125 355.3265
333.6966 354.0069 6.495832 355.4415
333.7243 354.3997 6.675666 355.3386
333.7576 354.4793 6.72354 355.1002
333.7855 354.3976 6.622631 355.1051
333.8188 354.371 6.558425 354.8151
333.8521 354.5353 6.353173 354.6466
333.8837 354.16 6.347446 354.7421
333.917 353.9912 6.367077 354.7229
333.9503 353.6211 6.435025 354.8172
333.9831 352.873 6.616927 354.7718
334.0138 352.288 6.769682 354.7843
334.043 351.6708 7.029874 354.676
334.0764 351.0696 7.30252 354.7072
334.1061 350.6616 7.463766 354.7719
334.1374 349.7637 7.804191 354.843
334.1707 349.3134 8.185523 354.8778
334.204 348.3288 8.837566 355.2049
334.2373 347.6587 9.196626 355.3728
334.2667 347.1635 9.288954 355.6172
334.2952 346.0248 9.458674 355.8742
334.3255 345.5825 9.522211 355.8788
334.3588 344.913 9.44365 356.0991
334.3922 344.3912 9.477643 356.1299
334.4204 344.2342 9.59425 355.992
334.4505 344.0388 9.59626 356.1328
334.4823 343.9462 9.634321 356.0382
334.5157 343.881 9.56896 356.1243
334.549 343.6679 9.52863 356.1257
334.5802 343.7651 9.558631 356.1296
334.6112 343.8036 9.526023 356.3063
334.6427 343.7702 9.457536 356.2672
334.676 343.9257 9.376345 356.3102
334.7094 344.2359 9.332911 356.2974
334.7426 344.3283 9.348901 356.1174
334.7759 344.3041 9.45334 356.154
334.8039 344.7087 9.451353 356.2043
334.8363 344.9734 9.115082 356.5103
334.8697 344.9413 8.90961 356.5254
334.8987 345.0096 8.852874 356.4906
334.9279 345.0876 8.705907 356.6755
334.96 344.9335 8.765685 356.4491
334.99 345.3407 8.811406 356.131
335.0233 345.7533 8.83233 356.1107
335.0527 345.6562 8.893717 355.9575
335.0824 345.9172 8.6793 356.0388
335.1148 345.9671 8.499176 356.2664
335.1481 345.5753 8.500489 356.2302
335.1815 345.7964 8.312943 356.3896
335.2141 345.6893 8.156494 356.6785
335.2461 345.6131 8.376731 356.4869
335.2775 345.5412 8.300006 356.8194
335.3069 345.1671 8.484228 356.74
335.3402 345.2989 8.679264 356.7127
335.3709 345.4817 8.508412 356.9959
335.4021 345.1898 8.498863 356.864
335.4318 345.3064 8.366769 356.9594
335.4614 345.2948 8.248207 357.0358
335.4948 345.2009 8.364769 356.8702
335.5265 345.1409 8.506018 356.7857
335.5598 344.9613 8.499375 356.9694
335.5923 345.0638 8.523867 356.8057
335.6219 345.1998 8.325417 356.9869
335.6553 345.1188 8.176546 357.12
335.6838 345.123 8.109396 357.0862
335.7151 345.4467 8.037555 357.0982
335.7461 345.4648 8.209255 356.9359
335.7794 345.5522 8.268818 356.9694
335.8128 345.4483 8.261384 356.9849
335.8461 345.2691 8.405414 356.783
335.8767 345.3987 8.287694 357.0073
335.9063 345.3576 8.328333 357.0081
335.935 345.5126 8.367762 356.9216
335.9683 345.6707 8.286512 357.1296
335.9986 345.621 8.239102 357.2654
336.0282 345.5653 8.143341 357.2398
336.0616 345.646 7.906089 357.3082
336.0949 345.8914 7.812465 357.2601
336.1282 346.2259 7.735644 357.2961
336.1595 346.3513 7.711505 357.0869
336.1886 346.4876 7.716176 356.7311
336.2193 346.6008 7.814646 356.5006
336.2484 346.5684 8.015555 356.1116
336.2817 346.6442 8.210173 355.8826
336.3139 346.7265 8.243692 355.9796
336.3448 346.7043 8.323977 356.1115
336.3744 346.7471 8.416727 356.1035
336.4049 346.8351 8.608952 355.8966
336.4382 346.9164 8.603894 355.9242
336.4686 347.1326 8.485441 355.9686
336.4979 346.9948 8.382833 356.1689
336.5305 347.2689 8.445828 355.9688
336.5638 347.4458 8.562272 355.8045
336.5971 347.3764 8.791267 355.6797
336.6261 347.4529 9.0116 355.6476
336.6567 347.4336 8.986772 355.7972
336.6859 347.6083 8.794505 355.9111
336.717 347.7645 8.643889 355.9002
336.7503 347.6719 8.573815 355.7647
336.7797 347.7531 8.492114 355.6538
336.8081 347.7595 8.457392 355.5839
336.8382 347.7656 8.447481 355.5372
336.8711 347.6846 8.331389 355.5588
336.9044 347.469 8.321205 355.5298
336.9337 346.9657 8.295449 355.3202
336.966 346.4386 8.293252 355.0176
336.9993 346.0808 8.325046 354.8751
337.0327 345.2025 8.501031 354.9151
337.066 344.8747 8.779476 354.7558
337.0951 344.3544 9.11749 354.481
337.1268 343.5399 9.381708 354.4882
337.1601 343.1791 9.720677 354.2545
337.1882 342.4918 10.20102 353.9946
337.2216 342.0106 10.38702 353.9962
337.2534 341.7303 10.55575 353.923
337.2858 341.4976 10.62797 353.761
337.3191 341.3623 10.71682 353.5677
337.3493 341.6081 10.84985 353.2146
337.3826 342.0242 10.95344 353.0345
337.4147 342.232 11.04814 352.849
337.4452 342.5014 11.16183 352.7172
337.4752 342.9726 11.29514 352.6565
337.5036 343.3237 11.54781 352.3905
337.537 343.6243 11.73832 352.3979
337.565 343.9562 11.87987 352.4174
337.5965 344.352 12.08595 352.0365
337.6247 344.5023 12.19488 352.0613
337.6543 344.4968 12.3704 352.0189
337.6877 344.7043 12.71694 351.7181
337.7209 344.9908 13.04858 351.5324
337.7519 344.9226 13.3664 351.4045
337.7821 345.3368 13.75087 351.1376
337.8154 345.4663 14.25463 350.8322
337.8487 345.4811 14.70194 350.608
337.8821 345.7066 15.06255 350.5314
337.9143 345.8988 15.71318 350.1598
337.9429 346.2527 16.15402 350.0653
337.9726 346.2706 16.36961 350.0425
338.006 346.4016 16.81625 349.7638
338.0359 346.4188 17.16457 349.5861
338.0641 346.5932 17.62842 349.3795
338.0938 346.8444 17.77808 349.3257
338.1225 346.9932 18.06856 349.2455
338.1558 347.0153 18.3613 349.1277
338.1891 347.1988 18.66203 348.9116
338.2212 347.6042 19.22565 348.5414
338.2491 347.7882 19.80869 348.1764
338.2794 347.9365 20.07841 348.0616
338.3127 347.9531 20.33901 347.9696
338.3461 348.0984 20.70013 347.6975
338.376 348.2726 21.07314 347.3994
338.4093 348.4991 21.34939 347.1881
338.4393 348.7455 21.58295 347.2012
338.4727 348.9579 21.65159 347.1479
338.506 349.0073 21.98285 346.945
338.5358 349.2212 22.13396 347.0365
338.5652 349.3932 22.43148 346.6809
338.595 349.5259 22.49614 346.7252
338.6283 349.6589 22.59233 346.8045
338.6607 349.8108 22.88152 346.5295
338.6916 350.2393 22.92589 346.7156
338.7246 350.2943 23.16236 346.5455
338.7546 350.3323 23.28856 346.5162
338.7879 350.5221 23.42033 346.5289
338.8202 350.4846 23.80785 346.3249
338.8535 350.8662 24.04564 346.5335
338.8831 350.8761 24.60101 346.2434
338.915 350.9364 25.06877 346.1679
338.9484 351.354 25.44229 346.2615
338.9778 351.3659 26.00583 346.0185
339.0059 351.9717 26.40404 346.1344
339.0392 352.0587 26.83667 346.1503
339.0694 351.8291 27.67595 346.052
339.1028 352.1992 28.0271 345.9946
339.1361 352.0336 28.63874 345.9155
339.1694 352.999 28.95864 345.9934
339.1978 353.0026 29.00268 346.0295
339.2287 353.0883 29.00515 346.2367
339.2621 353.471 29.0066 346.4688
339.2916 353.2076 29.29198 346.2892
339.3203 353.3598 29.38881 346.3876
339.3498 353.0565 29.44458 346.7101
339.381 353.1186 29.54552 346.6887
339.4144 353.5403 29.30387 346.8028
339.4449 353.2729 29.21684 346.3636
339.4764 353.3987 29.04136 346.2349
339.509 353.9123 28.86451 346.4105
339.5423 353.8848 29.1361 346.0764
339.5757 353.8789 29.26026 345.8651
339.6053 353.9215 29.27225 345.8283
339.6367 353.7501 29.36851 345.7009
339.6665 353.8524 29.76003 345.451
339.6976 353.5519 30.23579 345.8374
339.7309 353.5193 30.51853 346.1654
339.7643 354.1116 30.89387 346.6999
339.7976 354.1277 31.59195 346.9035
339.8264 353.8378 32.65649 346.704
339.8585 353.6641 33.17611 346.5834
339.8918 353.9306 33.99908 346.588
339.9229 353.7508 34.68571 346.7819
339.9509 353.9164 35.38148 346.6035
339.9833 354.7154 35.63874 346.9308
340.0152 355.1077 36.0543 346.7835
340.0486 355.2461 36.27131 346.689
340.0808 355.5898 36.26488 346.7278
340.1121 355.7762 36.43929 346.4037
340.1428 356.028 35.90457 346.8362
340.1731 355.9686 35.61805 346.8997
340.2064 355.6846 35.29525 346.5439
340.2359 355.653 34.81407 346.7421
340.2673 355.3829 34.66351 346.5655
340.297 355.2944 34.34885 346.6392
340.3253 355.4644 33.96915 346.7681
340.3587 355.1719 33.91422 346.6571
340.3882 355.0302 33.83004 347.0072
340.4215 355.32 34.17073 346.9117
340.4521 355.4669 34.30694 347.2364
340.4842 355.4876 34.11993 347.3957
340.5175 355.4627 34.05823 347.2698
340.5476 355.7577 33.68782 347.5263
340.5757 355.6139 33.74209 347.2433
340.609 355.5364 33.81794 347.2156
340.64 355.7333 33.85307 347.617
340.6734 355.5386 34.14753 347.61
340.7015 355.5982 34.06937 347.7676
340.7321 355.6898 34.19222 347.9741
340.761 355.3845 34.70669 348.2619
340.7933 355.362 35.01399 348.5451
340.8266 355.4123 35.74152 348.5462
340.8568 355.3842 36.3488 348.839
340.8851 355.3513 36.83532 349.4718
340.9184 355.1814 37.75739 349.3515
340.9468 355.2065 38.39369 349.3937
340.9801 355.1114 39.01027 349.8386
341.0123 354.9462 39.68459 349.877
341.0435 354.7506 40.67126 349.8768
341.0731 354.5305 41.67607 350.3175
341.1047 354.3669 42.37609 350.4879
341.1381 354.1862 43.19437 350.384
341.1675 354.1837 43.44611 350.431
341.196 354.1039 43.97223 350.256
341.2277 354.1481 44.34067 350.234
341.2581 354.0979 44.60689 350.404
341.2914 353.9444 44.83728 350.4805
341.3221 353.8225 45.35157 350.4713
341.3524 353.6758 45.63427 350.3736
341.3812 353.5805 45.56071 350.5375
341.413 353.6765 45.56869 350.5163
341.4463 353.7894 45.67592 350.4938
341.4777 353.7732 45.71777 350.7498
341.511 353.7927 45.84508 351.0065
341.5402 353.8189 45.95049 351.1563
341.5687 353.6211 46.12721 351.1552
341.602 353.4597 46.31389 350.9034
341.6346 353.3643 46.38531 350.609
341.6666 353.1731 46.71971 350.0324
341.6958 353.1246 46.89887 349.7578
341.7292 353.2397 46.78095 349.9709
341.7625 353.3831 46.57051 350.1103
341.7958 353.3159 46.43137 350.0449
341.8257 353.714 46.16948 350.1024
341.8591 354.2871 45.7422 350.3788
341.8868 354.4403 45.46552 350.5362
341.9201 354.519 45.25832 350.675
341.9496 354.4126 45.04937 350.5815
341.9798 354.1963 44.95814 350.4051
342.0131 354.1485 44.72784 350.1955
342.0433 354.0925 44.46379 350.0024
342.0766 354.3383 44.28555 349.8147
342.1055 354.4343 44.02996 349.7067
342.1352 354.5388 43.87854 349.6421
342.1651 354.673 43.69736 349.6595
342.1933 354.626 43.64088 349.6218
342.2267 354.5524 43.63966 349.6288
342.2557 354.5544 43.50704 349.7949
342.2868 354.3433 43.39905 349.8739
342.3177 354.1642 43.2116 349.8678
342.3492 354.1735 42.97141 350.035
342.3825 354.1735 42.80854 350.1138
342.4124 354.1812 42.78526 349.8937
342.4457 354.1007 42.53578 349.8769
342.4752 354.0347 42.31322 349.9046
342.5036 354.0298 42.12107 349.842
342.537 354.0208 41.91143 349.8367
342.5668 354.1041 41.71284 349.865
342.6001 354.1739 41.60429 349.8253
342.6327 354.1795 41.39356 349.7122
342.6649 354.2259 41.16049 349.7664
342.6982 354.4081 40.92954 349.8044
342.7284 354.4128 40.74163 349.7801
342.7586 354.5179 40.49272 349.7423
342.7892 354.5804 40.32039 349.7534
342.8193 354.6543 40.02718 349.7856
342.8527 354.5978 39.79974 349.9019
342.8812 354.6725 39.54519 350.0451
342.9133 354.8475 39.07616 350.2227
342.9453 354.7931 38.79042 350.3207
342.9786 354.8918 38.34008 350.3308
343.0119 354.9966 37.74238 350.4041
343.0432 355.1109 37.21964 350.5869
343.0717 355.2444 36.82768 350.6003
343.1018 355.2558 36.39453 350.7549
343.132 355.4504 35.97135 350.7957
343.1654 355.6541 35.48604 350.7345
343.1953 355.6163 35.04199 350.8708
343.2265 355.6691 34.59847 350.9525
343.255 355.6068 34.10307 351.085
343.2875 355.5737 33.76173 351.2159
343.3208 355.6171 33.45732 351.3097
343.3514 355.7559 33.25777 351.3392
343.3822 355.7819 32.9153 351.3872
343.4135 355.8283 32.62942 351.5226
343.4433 355.8434 32.4271 351.6491
343.4766 355.906 32.20766 351.7524
343.5098 356.1894 32.0006 351.8691
343.5402 356.2085 31.61422 352.1063
343.5699 356.3929 31.3642 352.2023
343.6033 356.6114 31.1958 352.23
343.6366 356.7149 30.98805 352.2938
343.6664 356.8003 30.72237 352.4345
343.6974 356.8967 30.41503 352.6089
