時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
426.4086 16.63081 337.7791 355.39
426.437 16.58577 337.1784 355.4147
426.4662 16.67103 336.9307 355.4254
426.4971 16.62849 336.7929 355.4843
426.5277 16.34368 336.7861 355.5282
426.5579 16.16091 337.0089 355.5698
426.5889 15.84317 337.7281 355.7035
426.6223 15.30401 338.5861 355.7678
426.6554 14.8193 339.6763 355.9124
426.6888 14.64077 340.8031 356.2373
426.7221 14.37586 342.0127 356.2753
426.754 14.12094 342.7476 356.0986
426.7852 13.90901 343.0848 356.31
426.8141 13.98465 343.213 356.3884
426.8438 14.20191 343.2105 356.4107
426.8766 14.16593 343.1305 356.5663
426.9062 13.72895 342.9348 356.5828
426.9396 13.84226 342.8334 356.4451
426.972 13.69975 342.7181 356.3962
427.0052 13.83755 342.6718 356.1505
427.0359 13.92177 342.6191 356.2222
427.0668 13.99047 342.5075 356.2983
427.0969 14.00447 342.5124 356.2383
427.1288 14.07031 342.4672 356.4235
427.1622 14.25482 342.439 356.4294
427.1955 14.41149 342.6215 356.5414
427.2283 14.3029 343.0388 356.6387
427.2581 14.23654 343.3783 356.8644
427.2899 14.47203 343.6558 357.1116
427.3192 14.29447 343.8483 357.2978
427.3526 14.21841 344.0023 357.2813
427.3847 14.48691 344.3097 356.9302
427.4165 14.40515 344.4919 356.8835
427.4498 14.49281 344.8759 356.8529
427.4827 14.46305 345.1277 356.8717
427.5117 14.37626 345.5298 356.8611
427.5412 14.37545 345.6951 356.9113
427.5743 14.16589 345.6797 357.0941
427.606 14.18783 345.661 357.0353
427.6354 14.17734 345.6221 357.0496
427.6687 14.1076 345.5629 357.1188
427.7 14.1156 345.5455 357.1047
427.7297 14.1119 345.5361 357.1259
427.7588 14.07338 345.5322 357.1539
427.7895 14.04336 345.5627 357.1749
427.8228 14.04411 345.5794 357.3675
427.8555 14.09687 345.5843 357.327
427.8888 14.06892 345.5453 357.3118
427.9221 14.26041 345.5032 357.1829
427.9545 14.2637 345.5045 357.1049
427.9878 14.2929 345.4532 357.0432
428.0198 14.4082 345.2776 357.0203
428.0506 14.44851 345.1031 356.8916
428.0787 14.43837 344.9579 356.8746
428.1113 14.57175 344.639 356.7097
428.1446 14.67962 344.373 356.4668
428.1779 14.7221 344.1385 356.3498
428.2113 14.7744 344.0842 356.2494
428.2437 14.85928 344.101 356.2606
428.277 14.83922 344.2111 356.3296
428.307 14.7996 344.4017 356.2564
428.3358 14.74881 344.5518 356.3003
428.369 14.77765 344.5814 356.2943
428.4011 14.77363 344.4779 356.2306
428.4307 14.73417 344.2649 356.2221
428.464 14.75172 344.0928 356.1997
428.4973 14.7696 344.0177 356.2135
428.5253 14.75616 343.9888 356.2939
428.5583 14.69329 344.0826 356.2631
428.5873 14.58381 344.1969 356.2122
428.618 14.58947 344.2626 356.2982
428.6512 14.60829 344.2737 356.3105
428.6819 14.68205 344.2215 356.2548
428.7101 14.65159 344.1471 356.1331
428.7435 14.63398 344.1723 356.1093
428.7749 14.59834 344.2086 355.9941
428.8083 14.52636 344.1634 356.0038
428.8416 14.5857 344.1552 356
428.8749 14.62985 344.1301 355.9829
428.9045 14.67642 344.0532 356.0014
428.9353 14.69046 344.0588 355.9383
428.968 14.56702 343.9936 356.0415
429 14.72509 343.9669 356.0732
429.0287 14.77485 343.9013 356.0405
429.0604 14.6591 343.8402 356.1192
429.0932 14.55897 343.8499 355.9482
429.1248 14.47163 343.743 355.8842
429.1544 14.42715 343.6821 356.0565
429.1878 14.41222 343.6318 355.9585
429.2211 14.30803 343.5222 355.9408
429.2545 14.33574 343.402 356.0524
429.2869 14.22527 343.3607 355.9829
429.32 14.12967 343.2998 355.9873
429.3486 14.00202 343.2753 356.0347
429.3812 14.14894 343.3454 356.0519
429.4131 14.23391 343.4478 355.9849
429.4464 14.08726 343.4825 355.9808
429.4773 14.0997 343.5056 355.942
429.5104 13.97696 343.4691 356.0321
429.5388 13.80429 343.4549 355.9951
429.5695 13.78522 343.4141 355.9932
429.601 13.99386 343.3567 356.1361
429.6343 14.1533 343.4163 356.1438
429.6652 14.16573 343.4684 356.1833
429.6972 14.03535 343.5006 356.3608
429.7248 14.02852 343.5449 356.3861
429.7581 14.30265 343.5599 356.3061
429.7889 14.2654 343.5208 356.3934
429.8198 14.35636 343.4973 356.2261
429.8531 14.37431 343.4138 356.2838
429.8842 14.21369 343.4578 356.1593
429.9176 14.07837 343.4887 356.3279
429.9509 14.09905 343.5455 356.4507
429.9803 14.32415 343.3948 356.4455
430.0114 14.40065 343.0111 356.484
430.0427 14.27537 342.8125 356.3465
430.0721 14.48057 342.9049 356.1961
430.0997 14.48258 343.0336 356.2926
430.1294 14.43504 343.2321 356.3497
430.1585 14.38329 343.4214 356.3919
430.1908 14.3461 343.4927 356.5243
430.2206 14.16066 343.5085 356.4838
430.2539 14.11372 343.4158 356.3539
430.2823 14.12416 343.3582 356.2262
430.3156 14.1889 343.3207 356.1023
430.3466 14.259 343.3608 356.0788
430.3779 14.33916 343.4286 356.1147
430.4066 14.37426 343.4715 356.2072
430.4399 14.31701 343.4552 356.1848
430.4706 14.25725 343.4135 356.1908
430.5039 14.2972 343.4024 356.1348
430.5344 14.31496 343.4404 356.0592
430.5678 14.26829 343.4505 356.0605
430.5985 14.30991 343.5497 356.054
430.6284 14.35111 343.5571 356.1037
430.6588 14.3318 343.5883 356.0955
430.6904 14.36851 343.6887 355.9412
430.719 14.33484 343.7249 356.1276
430.7498 14.31623 343.7175 356.1588
430.7832 14.32216 343.7305 356.0732
430.8165 14.30455 343.6673 356.0484
430.8499 14.24546 343.6904 356.0808
430.8832 14.20667 343.7595 356.077
430.9143 14.14648 343.8318 356.065
430.9476 14.01451 343.8412 356.0478
430.9791 14.08645 343.8883 356.0917
431.0124 14.09486 343.8888 356.0585
431.0415 14.08913 343.8738 356.0402
431.0724 14.11277 343.8673 356.0838
431.1007 14.17631 343.8684 356.1049
431.1323 14.20166 343.8625 356.1358
431.1628 14.21139 343.881 356.1683
431.1961 14.27438 343.8734 356.1894
431.2246 14.30742 343.8359 356.1524
431.258 14.30249 343.8549 356.1603
431.288 14.28163 343.8256 356.2078
431.3214 14.29421 343.8356 356.2032
431.3491 14.36241 343.8122 356.207
431.3824 14.38907 343.8098 356.2309
431.4146 14.46796 343.7836 356.2223
431.4469 14.44562 343.7532 356.2191
431.4802 14.44344 343.7959 356.157
431.511 14.42812 343.906 356.1564
431.5444 14.42067 343.9583 356.3345
431.5766 14.42778 343.9624 356.2677
431.6055 14.43359 343.9413 356.2776
431.6356 14.41574 343.9314 356.3328
431.6646 14.39928 343.9302 356.329
431.6963 14.39607 344.0187 356.4133
431.7292 14.29893 344.1048 356.289
431.7626 14.24487 344.1918 356.334
431.7906 14.29402 344.2742 356.3662
431.8239 14.28494 344.5404 356.5577
431.8573 14.34349 344.9131 356.6978
431.8874 14.36217 345.1134 356.7123
431.9163 14.41849 345.2763 356.7393
431.9496 14.45867 345.3261 356.7845
431.9789 14.48893 345.3706 356.8336
432.0122 14.4742 345.3282 356.8171
432.0456 14.46999 345.2277 356.7858
432.0789 14.49399 345.1905 356.7754
432.1098 14.49779 345.2159 356.7706
432.1432 14.46073 345.2084 356.7758
432.1765 14.5306 345.2444 356.8264
432.2067 14.51291 345.2993 356.8711
432.2356 14.50632 345.3138 356.8925
432.2665 14.50532 345.3239 356.91
432.2983 14.57938 345.4334 356.7873
432.3285 14.60192 345.4646 356.9677
432.3618 14.588 345.4485 356.929
432.3915 14.59158 345.4084 356.8548
432.4201 14.61139 345.3427 356.8967
432.4492 14.57791 345.3369 356.9006
432.4792 14.55252 345.3631 356.8774
432.5096 14.59444 345.4117 356.8366
432.5429 14.54175 345.5037 356.7195
432.5762 14.53899 345.5568 356.7606
432.6096 14.56796 345.6052 356.7626
432.6429 14.59099 345.5758 356.6686
432.6744 14.62844 345.5996 356.655
432.7071 14.63778 345.6236 356.6984
432.7357 14.6563 345.642 356.7238
432.7678 14.6479 345.5909 356.7203
432.8002 14.66135 345.5731 356.6812
432.8336 14.67045 345.6321 356.7042
432.8624 14.71618 345.6015 356.7256
432.8926 14.73339 345.6073 356.7303
432.9216 14.69052 345.5695 356.7116
432.9521 14.65789 345.5874 356.7287
432.9842 14.74969 345.5471 356.7574
433.0175 14.74655 345.5524 356.8242
433.0486 14.72588 345.5553 356.8568
433.082 14.69849 345.5466 356.7825
433.1102 14.6497 345.549 356.9102
433.1416 14.64379 345.5425 356.9563
433.1699 14.65282 345.5383 356.9083
433.2003 14.69672 345.467 356.9542
433.2281 14.67745 345.4332 356.965
433.2583 14.61934 345.4102 356.9232
433.2913 14.5923 345.4371 357.0165
433.3246 14.55567 345.44 356.9483
433.3555 14.50696 345.4831 356.9117
433.3859 14.49885 345.4783 356.9405
433.4192 14.53296 345.4875 356.8886
433.4525 14.58999 345.4668 356.8737
433.4806 14.60582 345.4292 356.8658
433.5115 14.64746 345.4385 356.8891
433.5448 14.65095 345.4472 356.9193
433.5755 14.6239 345.3589 356.9208
433.6089 14.61912 345.338 356.9131
433.6402 14.65096 345.3103 356.918
433.6691 14.68465 345.3212 356.906
433.6994 14.6402 345.3089 356.881
433.7328 14.63457 345.2885 356.8727
433.7661 14.65699 345.2789 356.9051
433.796 14.69115 345.2832 356.9571
433.8256 14.65851 345.2645 356.9452
433.8533 14.60626 345.2414 356.9673
433.8867 14.59702 345.2643 356.8503
433.9167 14.6116 345.3012 356.9429
433.9498 14.57063 345.2886 357.0282
433.9792 14.64867 345.2743 356.961
434.0125 14.66626 345.2229 357.0042
434.0459 14.62977 345.2009 356.9975
434.0758 14.62097 345.2442 357.0419
434.1065 14.5766 345.3128 357.0621
434.1398 14.54568 345.3346 356.9611
434.1677 14.57373 345.3673 357.0421
434.201 14.54313 345.3686 357.0081
434.2315 14.59221 345.3555 356.9851
434.2616 14.62021 345.3153 356.9792
434.2949 14.60691 345.3474 357.006
434.3282 14.61239 345.3372 356.9995
434.3568 14.61896 345.3341 357.0254
434.3857 14.55013 345.3775 357.041
434.4166 14.57676 345.3504 357.0418
434.4465 14.58177 345.3533 357.0376
434.4753 14.57296 345.4144 357.0157
434.5087 14.56855 345.4175 357.0113
434.538 14.5855 345.427 357.0146
434.5714 14.58637 345.4164 356.9979
434.6047 14.60167 345.4574 357.0264
434.638 14.6293 345.5004 357.0125
434.6675 14.59897 345.5282 357.0602
434.6986 14.5731 345.5741 356.9674
434.729 14.57471 345.6578 356.929
434.7596 14.55236 345.6765 357.1819
434.7912 14.54003 345.8241 357.1146
434.8245 14.54557 345.8727 357.1569
434.8522 14.5666 345.8078 357.1483
434.8855 14.50218 345.8174 357.0635
434.9145 14.50067 345.8134 357.1509
434.9473 14.41043 345.9189 357.1256
434.9759 14.33863 346.0599 357.0292
435.0092 14.3805 346.141 357.1091
435.0372 14.31161 346.2603 357.1325
435.0671 14.28961 346.3664 357.0376
435.0953 14.3301 346.442 357.0008
435.1287 14.3344 346.661 356.9688
435.162 14.2362 347.0431 356.9656
435.1953 14.18942 347.4537 357.0205
435.2282 14.17153 347.9413 356.9601
435.2608 14.09091 348.3137 357.1051
435.2899 14.14681 348.5255 357.0228
435.3205 13.94196 348.6973 356.9479
435.3537 13.74933 348.9641 356.9424
435.3871 13.70627 349.2295 356.9366
435.4181 13.42439 349.5892 356.9906
435.4477 13.32682 349.8698 356.9885
435.4763 13.30416 350.3408 356.9036
435.5077 13.2044 350.7272 357.1698
435.5392 13.2586 351.0773 357.2471
435.5725 13.28659 351.4649 357.4468
435.6056 13.25079 351.6849 357.6407
435.6387 13.25951 351.9087 357.5796
435.6721 13.42073 352.2443 357.3742
435.7054 13.37529 352.5212 357.6277
435.7372 13.26694 352.9824 357.6815
435.7693 13.1775 353.2556 357.6645
435.7983 12.99537 353.459 357.8391
435.8308 13.2576 353.6962 357.8179
435.8624 13.42653 354.1021 357.59
435.8921 13.11425 354.3613 357.4976
435.9201 12.99063 354.5843 357.2393
435.9534 13.0065 354.8173 356.8682
435.9867 12.69079 354.9286 356.9818
436.017 12.84131 355.1131 356.9708
436.0503 13.07161 355.3239 356.7297
436.0809 12.96146 355.4704 357.0835
436.1103 13.05555 355.6736 357.1016
436.1436 13.38545 356.0194 356.8596
436.177 13.27904 356.2226 356.8145
436.2103 13.11952 356.4538 356.9735
436.241 13.23224 356.824 356.8698
436.2742 13.15682 357.0845 356.94
436.305 13.01425 357.3597 357.1274
436.3371 13.06537 357.6479 357.1297
436.3659 13.06472 357.7995 357.0637
436.3963 13.07185 357.843 357.1515
436.4287 13.20337 357.8851 357.0894
436.462 13.34569 357.946 356.9365
436.4901 13.32316 357.9251 356.945
436.5203 13.3416 357.9204 356.9661
436.5503 13.28914 357.8541 357.072
436.5836 13.22506 357.8144 357.2608
436.6126 13.23148 357.7212 357.3957
436.6459 13.23233 357.8393 357.5154
436.6762 13.28233 357.9716 357.5585
436.7095 13.32168 358.0292 357.5778
436.7428 13.23651 358.1031 357.6481
436.7762 13.12012 358.2163 357.6656
436.8057 13.12361 358.3617 357.7138
436.8363 13.01501 358.4349 357.8013
436.8681 12.91087 358.608 357.8483
436.9015 12.93999 358.7574 357.8582
436.9317 13.0172 359.0075 357.9258
436.9623 12.99293 359.1424 357.9097
436.9951 13.00872 359.4308 357.8836
437.0272 13.03733 359.6417 357.9275
437.0552 13.0342 359.7659 357.8964
437.0885 13.04623 359.8393 357.8153
437.1219 13.08194 359.8738 357.7733
437.1552 13.07572 359.9172 357.6759
437.1868 13.09999 359.9896 357.5986
437.22 13.03868 0.02919172 357.7601
437.2527 13.05997 0.04657277 357.8358
437.2827 13.18135 0.02642542 357.8768
437.3102 13.20214 0.03398035 357.9483
437.3405 13.13148 0.1059707 357.9778
437.3711 13.01181 0.2794329 358.061
437.4009 12.96812 0.4147448 358.1732
437.4321 12.88785 0.6154526 358.2001
437.4651 12.76982 0.7629713 358.2538
437.4972 12.6561 0.8888853 358.3275
437.5284 12.56894 1.001693 358.3823
437.5617 12.46024 1.12185 358.3741
437.5927 12.41124 1.245355 358.3938
437.6208 12.3935 1.371372 358.542
437.6502 12.35602 1.397673 358.6428
437.6811 12.19358 1.423125 358.7426
437.7144 12.15835 1.492089 358.7675
437.7477 12.21384 1.486994 358.8331
437.7784 12.15547 1.456547 358.9285
437.8113 12.05716 1.463159 358.9219
437.8447 12.06519 1.480264 358.9481
437.878 12.06958 1.516129 359.0362
437.9113 12.059 1.519536 359.1128
437.9425 12.10394 1.460925 359.2397
437.972 12.03159 1.409896 359.2759
438.0003 11.9533 1.41621 359.1938
438.0336 11.84474 1.355554 359.2138
438.0629 11.87817 1.380745 359.1492
438.0954 12.03896 1.475645 359.0699
438.1256 12.20626 1.483741 359.1213
438.1577 12.2784 1.453376 359.1068
438.1872 12.2541 1.393781 359.1386
438.2179 12.20794 1.388128 359.0834
438.2462 12.21109 1.530521 358.9373
438.2761 12.22085 1.598849 358.9842
438.3065 12.40695 1.636587 359.0648
438.3391 12.33415 1.670356 358.9384
438.3716 12.36998 1.698452 358.8987
438.4049 12.52167 1.66775 358.9319
438.4382 12.52323 1.734959 358.8967
438.4688 12.4865 1.785345 358.97
438.4968 12.54234 1.845395 359.0354
438.5302 12.57461 1.88212 358.9527
438.5619 12.60023 1.905831 358.9336
438.5945 12.57664 1.956281 358.9323
438.6231 12.65384 1.921555 358.9143
438.6565 12.58251 1.991013 358.9046
438.687 12.57075 2.018401 358.9438
438.7203 12.63305 2.056044 358.9965
438.752 12.56912 2.084658 359.0069
438.7853 12.51553 2.101041 358.9461
438.8163 12.64088 2.118865 358.9083
438.8497 12.59829 2.139024 359.0284
438.883 12.62249 2.141239 359.041
438.916 12.6239 2.120398 359.0466
438.945 12.66896 2.081607 359.0926
438.9783 12.60408 2.081837 359.1244
439.0117 12.59985 2.103637 359.188
439.0418 12.61619 2.114703 359.1901
439.0709 12.65126 2.105957 359.1509
439.1024 12.71139 2.133398 359.2155
439.1306 12.71408 2.132893 359.1938
439.1639 12.66317 2.196442 359.0805
439.1934 12.93791 2.078258 359.0917
439.2227 13.02081 1.995645 359.117
439.2538 12.99291 1.948032 359.1158
439.2839 12.96996 1.898947 359.1402
439.3173 12.92061 1.977579 359.109
439.3506 12.93263 2.080546 359.0858
439.3839 12.98619 2.251554 359.1546
439.4163 13.01732 2.342221 359.1314
439.4441 12.98274 2.418727 359.1837
439.4774 12.91546 2.426355 359.1649
439.5107 12.97619 2.382795 359.1752
439.5402 12.95931 2.395972 359.2061
439.5736 12.95658 2.361699 359.2099
439.6067 12.84845 2.344745 359.163
439.6351 12.82422 2.412617 359.0743
439.6654 12.76924 2.416932 359.1386
439.693 12.70841 2.425839 359.2107
439.7236 12.70882 2.481747 359.1458
439.7505 12.73383 2.500622 359.2354
439.7839 12.68624 2.523739 359.2291
439.8112 12.65495 2.603286 359.2346
439.8404 12.67236 2.550857 359.3087
439.8729 12.63264 2.569859 359.331
439.9044 12.5531 2.58209 359.2157
439.9347 12.63446 2.526365 359.3736
439.9675 12.58693 2.527569 359.3257
439.9966 12.50701 2.566562 359.2633
440.0284 12.53025 2.635428 359.2289
440.0565 12.64286 2.708468 359.225
440.0898 12.59525 2.817018 359.2727
440.1178 12.59818 2.881518 359.2605
440.1488 12.6223 2.928792 359.3795
440.1788 12.61986 3.045085 359.4441
440.2121 12.61265 3.112777 359.5023
440.2425 12.5924 3.186965 359.5475
440.2758 12.55102 3.302424 359.5776
440.3065 12.53072 3.41801 359.6943
440.337 12.50651 3.475687 359.779
440.3703 12.44275 3.530653 359.8592
440.4017 12.46648 3.580024 0.03877932
440.4303 12.46226 3.544489 0.1153812
440.4636 12.32266 3.51628 0.08996183
440.4969 12.24876 3.479085 0.06785294
440.529 12.24712 3.560377 0.1299766
440.5599 12.35252 3.582448 0.2760413
440.591 12.32895 3.726554 0.2281055
440.6215 12.28646 3.804364 0.2944249
440.6546 12.16416 3.922182 0.3586486
440.6858 12.07739 4.025742 0.3466754
440.7172 12.05508 4.089517 0.4501179
440.7458 11.95738 4.221369 0.3871707
440.7769 11.83414 4.355356 0.4133818
440.8042 11.79609 4.428541 0.6083014
440.8369 11.72858 4.552492 0.6230347
440.8647 11.60602 4.630386 0.5768158
440.8948 11.57194 4.633158 0.6345446
440.9274 11.50412 4.720934 0.7252381
440.9607 11.41021 4.832684 0.71746
440.9917 11.28347 4.887369 0.8699439
441.0217 11.16397 4.950021 0.818426
441.0511 11.1909 5.085926 0.7885777
441.0833 11.15633 5.176091 0.773175
441.1129 10.9992 5.273117 0.806955
441.144 11.12612 5.378915 0.8022539
441.1743 11.09661 5.474133 0.7290419
441.2072 10.93858 5.542007 0.6854678
441.2367 10.74259 5.635297 0.769599
441.269 10.69731 5.868884 0.7499161
441.3023 10.84523 6.100315 0.6488543
441.3354 10.72949 6.402278 0.7502996
441.3672 10.89363 6.827671 0.5154676
441.4005 10.77446 7.182612 0.3826131
441.433 10.56804 7.35602 0.1991714
441.4663 10.51547 7.437714 359.9766
441.4981 10.61596 7.618783 359.5565
441.5307 10.58956 7.732296 359.4822
441.5627 10.7928 7.941908 359.248
441.5961 10.96927 8.120323 358.8817
441.6294 11.11689 8.196344 358.8846
441.6627 11.4374 8.144554 359.3295
441.6926 11.98012 8.14714 359.3338
441.7259 11.86804 8.242123 359.1793
441.7541 11.77014 8.338478 358.6972
441.7874 11.52785 8.349187 358.7325
441.8152 11.60747 8.850897 358.055
441.8459 12.44074 8.926557 357.9963
441.8748 13.02214 9.303617 357.6411
441.9072 12.5586 9.812873 357.0267
441.9379 13.06516 9.685222 357.5829
441.9712 13.0831 9.625259 358.0059
442.0045 12.62938 9.769457 357.8127
442.035 12.94433 9.715969 357.9832
442.0672 12.74606 10.04268 357.7858
442.0971 12.61927 10.31843 357.6989
442.1247 12.10417 10.86536 357.6165
442.157 12.25646 11.22963 357.36
442.1892 12.27775 11.3511 357.5002
442.2216 11.42909 11.53119 357.4246
442.2509 11.52589 11.84172 357.4719
442.2842 11.51755 12.3399 357.0809
442.3114 11.54328 13.06785 356.3644
442.3448 12.08622 13.22564 356.4702
442.3722 12.14123 13.4151 356.5241
442.4055 11.83201 13.85514 356.1792
442.4343 11.62 14.69904 355.8847
442.4673 11.57839 15.21942 355.8331
442.4973 11.71056 15.47992 356.1991
442.5306 11.68305 15.37373 356.8978
442.5629 11.50285 15.21447 357.0844
442.5963 12.25503 14.94945 357.2857
442.6273 12.98105 14.88075 357.938
442.6606 12.84913 15.00752 357.7579
442.6888 12.62378 15.18278 358.043
442.7216 12.41328 15.53253 358.3161
442.7496 11.94251 15.68809 358.3106
442.783 11.81984 15.62495 358.4561
442.8102 11.87921 15.47012 358.7698
442.8402 11.60803 15.49284 358.6171
442.8695 11.18664 15.71133 358.4182
442.8994 11.40169 15.82584 358.5851
442.9327 11.76412 16.08255 358.6025
442.962 11.72067 16.4054 358.3157
442.9932 11.53762 16.76845 357.761
443.0223 11.67992 16.9629 357.6845
443.0496 11.58856 17.02985 357.8581
443.0822 11.26591 17.17971 357.7638
443.1122 11.36983 17.33576 357.7049
443.1455 11.42662 17.61238 357.8578
443.1773 11.18359 17.92999 357.8807
443.2106 11.25473 18.42525 358.1594
443.2405 11.55644 18.99963 358.5049
443.2739 11.44463 19.10745 358.9654
443.3071 11.07345 19.08766 358.9218
443.3373 11.01312 18.97772 358.4175
443.3698 10.79623 18.80005 357.9785
443.4 10.98412 18.74608 357.5347
443.4281 11.08103 18.87122 357.0523
443.4593 11.35047 19.08541 356.6836
443.4901 11.42849 19.27422 357.059
443.5212 11.2642 19.66791 356.8488
443.5546 11.61377 19.72844 357.0808
443.585 11.1557 19.66451 357.7504
443.6129 11.10598 20.20126 357.2398
443.6446 11.42108 20.11363 357.5681
443.677 11.25899 19.98811 357.9579
443.7066 11.12759 19.77607 358.4072
443.7363 11.34179 19.6937 358.5745
443.7648 11.40433 19.77089 358.5698
443.7944 11.20467 19.53599 358.4901
443.8278 11.01171 19.43913 358.3702
443.8611 10.86269 19.45499 358.0654
443.8938 10.96797 19.44051 358.1155
443.9209 11.04735 19.49642 358.1027
443.9506 11.0849 19.66168 358.0095
443.9783 11.15269 19.72092 358.1384
444.0102 11.12309 19.85861 358.2215
444.0383 10.86464 19.86938 358.3431
444.0709 10.76214 19.81708 358.4965
444.1001 10.81665 19.67763 358.5292
444.1328 10.73087 19.45512 358.5919
444.1662 10.53255 19.21755 358.5963
444.1993 10.47863 19.06671 358.7396
444.2283 10.59158 18.96986 358.676
444.2606 10.4958 18.79674 358.701
444.2917 10.37549 18.66085 358.7778
444.325 10.25431 18.62964 358.7494
444.3541 10.10092 18.48328 358.8186
444.3836 9.92837 18.46201 358.8629
444.4169 9.849471 18.42001 358.9896
444.4502 9.792153 18.41873 359.0726
444.4777 9.696219 18.48059 359.1262
444.511 9.758587 18.47593 359.1919
444.5433 9.6843 18.50379 359.2755
444.573 9.749372 18.46107 359.279
444.6031 9.715415 18.34379 359.3414
444.6333 9.740525 18.2657 359.3391
444.6667 9.853548 18.18115 359.4704
444.6975 9.941566 18.0592 359.5827
444.7259 9.94194 17.94699 359.6327
444.7559 10.02539 17.76132 359.6715
444.7856 10.0076 17.58957 359.6059
444.8156 9.887516 17.46646 359.5218
444.8439 9.753383 17.47336 359.5357
444.8773 9.709017 17.63684 359.4052
444.9089 9.638074 17.83045 359.3765
444.9422 9.549754 17.89128 359.4904
444.9728 9.545019 17.90369 359.4055
445.0023 9.536499 17.77695 359.3794
445.0341 9.573271 17.66461 359.3763
445.0639 9.65258 17.51441 359.3247
445.0941 9.677378 17.4156 359.2673
445.1264 9.613621 17.43673 359.3208
445.1598 9.584464 17.40947 359.4299
445.1931 9.539936 17.4142 359.4926
445.2264 9.581834 17.42607 359.5662
445.2597 9.498986 17.35622 359.7495
445.2886 9.521582 17.31814 359.8019
445.3208 9.573061 17.23771 359.8398
445.35 9.619007 17.03329 359.8667
445.382 9.686769 16.87129 359.8816
445.4154 9.683578 16.8638 359.7816
445.4449 9.756782 16.79763 359.7168
445.4764 9.711736 16.65688 359.8318
445.5056 9.700045 16.59436 359.8608
445.5365 9.697764 16.56807 359.7473
445.5665 9.88313 16.56568 359.7366
445.5958 9.886673 16.51402 359.8859
445.6284 9.758259 16.46795 359.9337
445.661 9.796721 16.45728 359.9462
445.6935 10.00883 16.46014 359.7787
445.7268 10.05943 16.42316 359.8102
445.7602 10.05564 16.46884 359.8651
445.7916 10.01397 16.49329 359.8264
445.8246 10.00594 16.48453 359.7345
445.8542 10.0269 16.56674 359.6911
445.8849 10.10708 16.59242 359.7221
445.9167 10.25346 16.57432 359.7236
445.9482 10.33504 16.39098 359.7225
445.9776 10.31358 16.25326 359.7586
446.0068 10.26778 16.19708 359.669
446.0356 10.32583 16.2056 359.7037
446.0689 10.26903 16.27339 359.7378
446.1006 10.15873 16.42619 359.666
446.1339 10.19582 16.59287 359.6223
446.1638 10.05096 16.73054 359.6161
446.1953 10.01687 16.75822 359.603
446.2242 10.0276 16.66716 359.6454
446.2542 10.11953 16.60664 359.5356
446.2841 10.05173 16.54871 359.5943
446.3174 9.991704 16.48861 359.6353
446.3457 10.02896 16.47586 359.6375
446.3771 10.05803 16.42515 359.7033
446.4055 10.03702 16.30847 359.776
446.4388 10.04832 16.27098 359.8246
446.4676 10.07599 16.15261 359.9933
446.5002 10.02488 16.10292 359.9785
446.528 9.926651 16.03093 359.8982
446.5585 9.916771 16.08709 359.9204
446.5864 9.895679 16.18056 359.888
446.6171 9.855222 16.34087 359.9526
446.6451 9.930813 16.41378 359.9806
446.6763 9.885238 16.46037 359.9888
446.7069 9.834364 16.50396 0.02360537
446.7402 9.910648 16.59577 359.9926
446.7735 9.984072 16.64897 359.9427
446.8039 10.00406 16.58102 359.9704
446.8358 10.08105 16.6166 359.9124
446.8692 10.25787 16.60097 359.8393
446.8986 10.28039 16.44019 359.8974
446.9319 10.20925 16.30821 359.8455
446.9633 10.27392 16.27771 359.7499
446.9966 10.32999 16.31282 359.7708
447.0255 10.38828 16.39383 359.8079
447.0565 10.37087 16.50445 359.8288
447.0885 10.3988 16.58392 359.7753
447.1195 10.36246 16.60625 359.8673
447.1487 10.31711 16.59402 359.9449
447.182 10.32531 16.45465 359.9569
447.2117 10.40732 16.24385 359.9259
447.243 10.40422 16.02661 359.8735
447.2747 10.39637 15.82207 359.8419
447.308 10.39061 15.59847 359.8184
447.3384 10.40369 15.33151 359.6184
447.3717 10.45624 15.15788 359.557
447.4023 10.51527 14.84707 359.5279
447.4356 10.58514 14.68733 359.5237
447.4689 10.7819 14.54009 359.5367
447.4991 10.89415 14.40113 359.486
447.5305 10.9321 14.45689 359.5994
447.5612 10.91433 14.67014 359.7048
447.5889 10.83686 14.83761 359.8072
447.6222 10.7923 14.9725 359.837
447.6537 10.82829 15.06938 359.8284
447.6866 10.83945 15.16899 359.7801
447.7174 10.80817 15.14541 359.7905
447.7507 10.79915 15.1772 359.734
447.7813 10.80645 15.17148 359.6963
447.8146 10.8561 15.13993 359.7632
447.8477 10.79339 15.12629 359.7079
447.8778 10.67916 15.12622 359.6947
447.9084 10.72303 15.24495 359.5657
447.9382 10.69324 15.30782 359.5853
447.9684 10.5591 15.37205 359.6957
448.0017 10.54962 15.42134 359.711
448.0351 10.51863 15.48945 359.7353
448.0664 10.36225 15.51509 359.7305
448.0997 10.11869 15.52721 359.7466
448.1331 9.748314 15.64427 359.7815
448.1628 9.213326 15.92346 359.8242
448.1937 8.81859 16.16223 359.986
448.2254 8.555532 16.32257 0.04466832
448.2561 8.082838 16.51052 0.08815019
448.2894 7.912991 16.60769 0.1231991
448.3228 7.68846 16.61465 0.04398591
448.3561 7.434237 16.54766 0.06060928
448.3871 7.363481 16.39428 359.8852
