時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
21.78796 16.25614 14.13149 2.931703
21.8184 16.49853 13.48835 2.66666
21.8496 16.66979 13.30386 2.515913
21.88293 16.77887 12.19286 2.036304
21.91062 16.99277 10.98256 1.739549
21.94395 17.33989 8.71556 2.042295
21.97564 18.07607 7.612587 2.765402
22.00898 17.80509 7.56613 1.926392
22.04231 17.50083 8.171866 2.181825
22.07438 18.4589 8.942189 3.498709
22.10772 18.6926 8.891379 4.22079
22.13871 19.43575 7.87312 4.208036
22.16845 19.14599 7.543448 3.58136
22.20178 17.99677 8.607179 3.240847
22.23077 16.55315 10.16981 2.742156
22.26396 17.12439 10.28075 2.088434
22.29143 16.73109 10.29287 1.210646
22.32143 17.03854 10.47376 1.002697
22.35476 16.55752 10.64436 1.131922
22.38197 16.60827 10.38324 1.01038
22.41416 16.8508 10.14199 1.131942
22.44723 17.30049 9.929401 1.390333
22.48056 17.40755 10.2493 1.075607
22.5139 17.50284 10.62362 1.475618
22.54455 16.99351 10.71486 1.258288
22.57483 16.81309 10.67074 0.7043593
22.6064 17.26973 10.26145 0.885803
22.63912 17.94375 9.273211 1.394713
22.67245 18.44675 8.070288 2.063212
22.70108 18.21143 7.041271 2.084859
22.72909 18.20554 7.098062 1.935622
22.7588 18.19155 7.491558 1.755092
22.78833 17.67358 8.038773 1.728529
22.82166 18.02466 8.571199 1.838532
22.85133 18.57816 8.417141 2.371234
22.88466 18.86672 7.686229 2.370312
22.91638 18.31704 6.768124 1.714224
22.94819 18.53642 6.415822 1.818241
22.98152 19.77045 6.614704 2.433301
23.01153 19.81242 6.996809 3.2013
23.04156 19.09836 7.282527 3.695153
23.0711 19.90885 6.948805 3.568828
23.10122 20.42446 6.535462 4.099443
23.13455 20.25206 6.646114 4.226479
23.16621 20.4753 6.483954 4.473308
23.19954 21.29058 5.56082 4.648808
23.22779 21.73654 5.04021 4.543612
23.25859 21.34773 4.557591 4.686748
23.29193 21.03573 4.373957 4.416743
23.32083 21.32214 4.763372 4.425907
23.35416 21.96647 4.84725 4.210634
23.38373 20.68032 5.482503 3.059931
23.41303 20.27682 5.965403 3.112426
23.44636 20.46538 6.250516 3.58166
23.47886 20.57899 6.162758 3.44005
23.51038 20.08906 6.520192 3.753969
23.53876 20.37119 6.875829 4.060544
23.56913 21.03408 6.500532 4.468144
23.60247 21.18665 6.340315 4.692511
23.6358 21.33237 6.589998 5.235433
23.66913 21.5501 7.396412 5.252529
23.70182 21.97899 7.351679 5.11542
23.73384 21.55481 6.825454 5.141872
23.76717 21.70189 6.788639 5.36092
23.79885 21.00885 6.6431 5.125577
23.83034 21.42088 6.225957 5.24839
23.86076 21.99935 6.191522 5.605504
23.89094 21.85454 6.049226 5.306353
23.92428 21.7135 6.1948 4.876764
23.95761 21.34092 6.204096 4.696657
23.98508 21.02282 6.155537 3.88288
24.01495 20.32693 6.451176 2.795547
24.04828 20.47609 6.90843 2.197842
24.08162 18.45228 7.47582 0.8748319
24.11033 16.63979 8.517905 0.2951663
24.14196 15.88697 10.10746 0.7133828
24.17144 15.4508 10.3017 1.566969
24.2021 14.79136 9.626613 1.572001
24.23543 14.59372 8.84828 0.9996397
24.26528 14.56873 8.588963 0.5744671
24.29617 14.32193 7.710491 359.9926
24.32598 15.6228 6.790599 0.2837483
24.35505 17.48161 6.109236 0.9358244
24.38839 17.96091 6.543804 1.294924
24.42043 18.59322 6.493958 2.023146
24.45041 18.49682 6.66085 1.783326
24.47988 18.2624 6.537212 1.483521
24.50971 18.74435 5.976339 2.065169
24.54305 18.56609 5.292475 1.865118
24.57481 18.24429 4.705331 0.8266548
24.60369 18.37676 5.244017 0.8565966
24.63703 18.62129 6.012431 1.415542
24.67036 19.13113 6.129012 1.97784
24.7037 19.63862 6.139014 2.39806
24.73247 19.68566 6.249626 2.319452
24.7624 18.82333 6.09977 1.54365
24.79202 19.40704 6.000267 1.502619
24.82087 18.85652 6.05741 1.23496
24.85421 17.87661 6.251906 0.4751348
24.88456 17.50977 6.663116 0.2120198
24.91373 17.35273 7.486523 0.2964679
24.94296 17.08235 7.633748 359.8483
24.97328 16.67709 7.853062 359.5793
25.00661 16.30883 7.995231 359.4809
25.03995 16.27748 8.181106 359.3964
25.07328 17.22488 7.38315 359.7671
25.1025 18.8668 6.149106 0.4149767
25.13212 19.97585 4.825753 1.01322
25.16545 20.40346 4.010769 1.551483
25.19879 19.36646 4.235766 0.9943398
25.22676 19.13526 5.716956 0.9357979
25.26009 18.53423 6.399465 1.720997
25.29191 18.97195 6.255738 1.947955
25.32525 19.96809 5.15947 1.940256
25.35527 19.32956 4.621693 1.126453
25.38441 19.10633 5.940854 1.078518
25.41258 19.22869 6.901912 1.431768
25.44392 19.16725 6.957902 0.778136
25.47726 18.81061 6.401446 0.1104885
25.51059 18.78013 6.414119 0.2378044
25.54392 17.88094 6.497215 359.7014
25.57355 17.57142 6.592476 359.2121
25.60688 18.41086 6.75448 359.3463
25.64021 18.37004 6.714936 359.3085
25.6706 19.03127 5.445079 359.6352
25.70286 19.80764 3.868688 0.3208159
25.73619 20.05198 2.771515 0.3567728
25.7692 19.58729 1.868713 359.8367
25.80253 19.11919 2.211043 359.3979
25.8358 18.4976 3.166788 359.6241
25.8646 18.70425 3.833806 0.7958872
25.89794 19.51594 2.871573 1.134008
25.92724 19.31382 2.613393 0.5553465
25.96057 18.78457 2.390628 0.1747405
25.98913 18.80405 1.406595 359.2218
26.01977 18.70584 1.57461 358.5492
26.0531 18.23361 2.33005 358.7998
26.08501 18.36579 2.31431 359.3686
26.11834 18.30329 1.771915 358.9236
26.15167 17.9526 1.364354 358.5869
26.18463 18.68231 0.8420944 358.5146
26.21796 19.79356 359.8684 359.2339
26.2513 19.92922 358.8671 0.1812563
26.28463 19.58068 358.1499 0.264322
26.31376 18.82756 358.2245 359.6168
26.34349 19.58214 357.957 358.1793
26.3724 19.75994 357.3636 357.8907
26.40573 20.01803 357.149 358.866
26.43906 19.92604 356.3549 359.0669
26.47188 19.34876 355.9261 359.2993
26.50033 19.04652 355.3553 359.228
26.53027 19.09674 355.0073 358.1003
26.55974 18.59011 354.5378 358.2083
26.59307 18.39825 354.0279 358.721
26.62641 17.86025 354.2407 358.0269
26.65974 16.5439 355.0594 357.6351
26.68747 16.2483 354.8984 358.3499
26.71798 16.35081 354.9666 358.4994
26.75131 15.78704 355.3784 358.8139
26.78215 14.80835 355.4789 359.4528
26.81162 14.67966 356.2292 358.8448
26.84333 14.17513 357.1053 358.5996
26.87667 13.86403 357.5485 359.0674
26.91 13.29826 358.0249 358.7553
26.94331 11.7173 358.3842 358.5741
26.97517 10.44844 358.1544 358.8747
27.00415 10.55099 358.1343 358.7686
27.03669 10.04446 358.3229 358.8198
27.07002 8.766427 359.1454 359.1209
27.10336 8.750894 359.7259 359.2899
27.13493 9.156919 359.7961 359.7907
27.16827 6.374287 359.8875 359.5147
27.19764 3.982435 359.8774 358.9966
27.23097 4.55721 359.4586 359.4049
27.26257 5.824126 359.1831 359.8187
27.29221 7.643253 359.6153 358.9432
27.32295 7.041018 0.02320452 359.0166
27.35248 5.967185 0.174297 359.5487
27.38581 5.977887 0.5000218 359.5632
27.41481 7.082669 0.6353061 359.8621
27.44472 8.449214 0.9317735 359.9407
27.47463 8.495109 1.060313 0.2391273
27.50549 9.315025 0.9772102 0.2884259
27.53882 12.73042 0.9259628 359.6041
27.57152 13.57786 1.786373 358.8566
27.60445 13.01255 2.926322 358.9507
27.63779 12.03907 3.439624 359.6832
27.66982 10.82773 4.431419 0.1596025
27.70315 10.75557 5.543632 0.1828554
27.73501 11.53317 6.21328 0.4356909
27.76571 11.90394 6.553037 0.7938498
27.7967 11.78912 6.792984 0.7690335
27.83003 10.94491 7.155587 0.4623335
27.86337 9.478635 7.118785 0.5067976
27.89195 8.84053 6.696921 0.5132759
27.92155 8.700794 6.298897 0.2483595
27.94981 8.218004 6.166877 359.8614
27.9792 7.864663 6.068091 359.4596
28.01253 8.228868 5.740133 359.3475
28.04344 9.106163 5.102755 359.6015
28.07678 9.492458 4.691878 359.4457
28.107 9.856008 4.712449 359.2136
28.13585 10.04982 4.631676 359.2758
28.16918 10.13637 4.505408 359.2902
28.19918 9.599475 4.434536 358.9709
28.2297 9.739187 4.425989 358.874
28.26304 9.711542 4.401121 358.558
28.29468 9.870673 4.409322 358.4697
28.32802 10.48293 4.284585 358.7108
28.36119 10.8152 4.280427 358.8361
28.39113 11.71568 4.393151 358.9064
28.42243 11.96519 4.545185 358.7785
28.4552 11.8996 4.890851 358.5317
28.48854 12.06603 5.171415 358.5741
28.51661 12.53265 5.360046 358.7713
28.54866 12.86052 5.477088 359.098
28.58046 12.96014 5.563226 359.0017
28.61149 13.01904 5.965484 358.672
28.64483 13.04959 6.236786 358.4017
28.67414 12.87964 6.518767 358.2588
28.70747 12.79921 6.73032 358.3497
28.73728 12.91514 6.926845 358.4269
28.77061 13.09199 7.105453 358.3668
28.80395 13.32011 7.328077 358.2558
28.8343 13.42686 7.459902 358.2403
28.8651 13.69947 7.470022 358.3107
28.89601 13.99232 7.409294 358.4542
28.92673 14.77578 7.195621 358.5342
28.96007 15.55942 6.973954 358.6314
28.99038 15.89751 6.967124 358.5997
29.01888 16.39187 6.886042 358.6193
29.04835 16.83747 6.612182 358.8624
29.07766 16.90037 6.451266 358.9904
29.11099 16.48985 6.166021 359.1034
29.14432 16.15656 5.754655 359.1425
29.17382 15.86984 5.390728 358.9654
29.20716 14.86768 5.325878 358.9003
29.23746 14.5847 5.032725 359.2837
29.2708 14.88379 4.696161 359.6352
29.30376 15.20891 4.267107 359.8027
29.33607 15.42842 3.902254 359.781
29.36882 15.48205 3.741051 359.7476
29.39819 15.6219 3.579466 359.7659
29.43152 16.07565 3.416551 359.6962
29.45976 16.8302 3.401057 359.4923
29.48945 17.17876 3.160208 0.02129831
29.51888 17.76483 2.714439 0.3424223
29.5495 18.80498 2.231423 0.4714496
29.58283 19.28794 2.178239 0.4041454
29.61617 19.36845 2.105408 0.7380702
29.6495 18.866 1.828732 1.093096
29.68068 18.75622 1.667696 1.14979
29.71401 17.94924 1.808607 0.9953548
29.74735 17.8773 1.686785 1.235494
29.77919 18.60225 1.182388 1.419902
29.80981 19.22766 0.828535 1.034189
29.8381 18.46886 0.2217582 0.8612302
29.87079 17.7168 359.8641 0.9651917
29.90412 17.6214 359.5988 1.125177
29.93745 18.38509 359.4945 0.335372
29.96914 16.1695 359.8197 359.8206
30.00248 15.42741 359.8056 359.9623
30.03403 15.07853 359.926 0.1738264
30.06737 12.50308 1.106061 358.9254
30.09981 11.65565 1.676974 358.7787
30.13182 11.83492 2.032781 359.1003
30.16516 10.44059 2.630078 359.2644
30.19494 10.04641 2.975531 359.2105
30.22827 9.28387 3.423918 359.1067
30.2616 8.313572 3.930533 359.3236
30.29237 7.39827 4.969486 359.1617
30.3257 6.264999 5.224144 359.9531
30.35396 7.135087 4.74803 1.559153
30.38729 9.254725 4.566554 1.800969
30.41654 10.34833 4.895041 1.481781
30.44551 10.69366 4.794084 2.151587
30.47507 10.80416 4.556187 2.52831
30.50636 10.51374 4.233163 2.545445
30.53969 9.866535 4.079165 2.208267
30.56855 8.528316 3.769376 1.590283
30.59692 8.215001 3.321466 0.9856595
30.62815 8.486517 3.035355 0.5803038
30.66028 8.080665 2.92614 0.4939437
30.69362 6.830893 3.005664 0.5650011
30.72231 6.103259 3.035898 0.7529494
30.75174 5.209661 3.124954 0.7565723
30.78138 4.47823 3.363894 0.6683806
30.81191 4.359085 3.445354 0.8095827
30.84525 4.038272 3.548376 0.9167765
30.87782 3.860343 3.87207 0.7196934
30.9081 3.969749 4.192363 0.8784097
30.93902 4.398357 4.26103 1.438691
30.96989 4.157824 4.280897 1.547883
31.00322 3.653372 4.377703 1.338432
31.03656 3.229069 4.326389 1.204117
31.06989 2.745366 4.085562 1.280964
31.10123 1.975612 4.032545 1.19618
31.13208 0.7442315 4.083375 1.083662
31.16542 359.2961 4.089371 0.9782605
31.19543 358.4324 4.1619 0.9019887
31.22395 356.4449 4.424975 0.7092338
31.2528 355.3453 4.639261 0.7101282
31.28614 353.9388 4.817353 0.8052911
31.31947 352.3029 4.853038 0.9499589
31.35008 350.2218 4.998928 1.222942
31.37947 348.4331 5.327006 1.168567
31.4121 346.6113 5.919798 0.7956639
31.44143 345.6491 7.032737 0.5021669
31.47476 345.4387 8.071932 0.306804
31.5058 344.907 10.48191 359.9295
31.5345 345.1536 15.83898 359.4231
31.5666 345.5458 20.29889 358.8157
31.59625 346.6383 28.09571 357.6733
31.62959 347.9351 36.21571 356.6692
31.65871 349.452 45.41344 356.2006
31.68743 350.8952 53.84365 355.8279
31.71561 352.5633 62.94313 355.1943
31.74808 353.735 68.64357 354.794
31.78142 355.2917 75.91578 354.6371
31.81031 356.2776 81.98701 354.6701
31.8424 357.0837 87.57906 354.4456
31.87573 358.1355 92.34483 354.6888
31.90729 359.1861 95.88545 354.6958
31.94063 0.1635792 98.70895 354.3963
31.97218 0.7992838 100.679 354.3604
32.00414 1.332296 101.7126 354.6509
32.03602 1.718683 102.1999 354.933
32.06666 2.072746 102.4982 354.9884
32.09999 2.79771 102.305 355.4001
32.1296 3.462091 102.2765 355.6411
32.16132 4.213467 102.3158 355.8314
32.19024 4.509748 102.4772 356.1377
32.22348 5.006571 102.5324 356.4316
32.25682 5.622581 102.2328 356.604
32.28907 5.99072 102.0082 356.4164
32.32006 6.458319 101.6513 355.6579
32.34906 6.777546 101.2327 355.253
32.37947 7.26695 100.5331 354.6796
32.4128 7.718964 99.38135 354.275
32.44613 8.733996 97.98796 353.9644
32.47485 10.94541 96.48373 353.7018
32.50506 11.86467 95.98644 353.4694
32.53358 12.91164 95.66786 353.0866
32.56692 13.82885 95.56953 352.9006
32.5988 14.19038 95.43484 352.896
32.62951 14.71282 94.82059 352.8789
32.66284 14.91387 94.33308 352.8335
32.69521 15.19453 93.44378 352.6571
32.72854 15.54342 92.56175 352.2766
32.75982 15.78142 91.74782 352.033
32.78926 15.4495 90.85235 351.8182
32.82039 15.10058 89.99683 351.7125
32.84878 14.66594 88.67274 351.7494
32.88211 14.03143 87.49047 351.6398
32.91033 13.01343 86.3941 350.9457
32.93936 12.39508 85.93669 350.6388
32.97057 11.94465 85.75172 350.8892
33.00011 11.4612 85.9153 351.3192
33.03344 11.21789 86.07551 351.6696
33.06358 11.00712 86.0004 352.0753
33.09296 10.39323 85.61487 352.4039
33.12211 9.619869 84.97486 352.7826
33.15045 9.061319 84.27018 353.0987
33.18378 8.554763 82.92463 353.2904
33.21491 8.066169 81.70512 353.2318
33.24429 7.106753 79.45376 353.247
33.27393 6.536566 78.18661 353.3939
33.30394 5.814022 76.5788 353.5606
33.33727 5.246665 75.36652 353.6138
33.36881 5.063739 74.45821 353.7993
33.3974 4.859936 72.84633 353.7795
33.42756 4.64967 71.17748 353.3569
33.46089 4.359053 69.5447 352.6187
33.49422 3.699412 66.87854 351.7465
33.5244 2.852785 63.01706 351.7941
33.55774 2.545958 59.33413 351.9996
33.58845 2.110367 55.53575 352.3126
33.61796 2.125837 51.35705 352.6501
33.65129 2.048617 47.96717 352.9094
33.68463 1.329899 43.80489 354.0039
33.71796 1.164803 38.7233 355.6559
33.74654 2.070445 33.12823 356.5182
33.77492 2.317793 30.40133 356.7864
33.80825 2.186943 27.36167 356.3715
33.83934 2.637616 24.62007 355.961
33.86893 2.838637 22.79409 356.0102
33.89927 2.977632 21.42612 356.6145
33.92868 2.86691 20.3797 357.1497
33.96201 2.588276 18.79158 358.3436
33.99204 2.5584 17.10684 359.6031
34.02319 3.038173 15.82349 359.9073
34.0548 3.209532 14.88437 359.838
34.08456 3.086204 13.8837 359.9183
34.11789 3.186335 13.21603 359.877
34.14629 3.441989 12.45988 -0.00331403
34.17963 3.513683 12.09657 0.009707726
34.20943 3.863927 11.64272 0.5219464
34.24076 4.098873 11.24569 0.991969
34.2741 4.519615 10.76943 1.351882
34.3047 4.747458 10.36325 1.472132
34.3341 4.76652 10.18451 1.482357
34.36644 4.880847 10.08914 1.434988
34.39573 4.939561 10.1576 1.470938
34.42906 4.941569 10.26744 1.582271
34.46203 4.850308 10.34349 1.82908
34.49484 4.51171 10.44568 2.077394
34.52621 4.512394 10.4434 2.203695
34.55954 4.665247 10.36013 2.284815
34.59288 5.032006 10.15662 2.312063
34.62312 5.369457 9.965682 2.238083
34.65431 5.803508 9.626034 2.103944
34.6837 6.130311 9.128146 2.159665
34.71623 6.363887 8.400702 2.367064
34.74957 7.127522 7.394856 2.246253
34.7829 7.763066 6.473483 1.947939
34.81251 8.088529 5.428698 1.928872
34.84159 8.720395 4.420228 1.9826
34.87405 9.052131 3.588324 1.820283
34.90739 8.739636 3.379939 1.319893
34.93867 8.502079 3.355263 1.12535
34.96744 8.025622 3.311762 0.8580596
34.99943 7.778386 3.446231 0.6695021
35.0284 7.384004 3.715174 0.4954166
35.06174 7.035449 3.972229 0.4655913
35.09168 7.052081 4.156733 0.4458414
35.12352 7.332666 4.458265 0.4250239
35.15686 7.546125 4.850494 0.5512504
35.18623 7.631912 5.345597 0.7562497
35.21956 8.024452 5.74588 0.781441
35.25289 8.289797 5.966536 0.7193246
35.28106 8.973466 6.595783 0.4441259
35.31011 8.996406 6.935119 0.3806049
35.34169 9.069744 7.487547 0.3497815
35.37502 9.165948 8.053687 0.3984394
35.40835 9.164334 8.441797 0.4873827
35.43768 8.847372 9.024493 0.530793
35.47102 8.682977 9.387178 0.4920194
35.50435 8.488294 9.638551 0.3840964
35.53768 8.328396 9.839475 0.1127494
35.57101 7.865518 10.14901 359.9261
35.60041 7.30359 10.35044 359.849
35.63143 7.06884 10.38859 359.8845
35.66195 7.0632 10.08473 0.1283568
35.69528 7.327448 9.713283 0.2220716
35.7263 7.941422 9.394418 359.9856
35.75657 8.419995 9.011785 359.8188
35.78724 8.819592 8.678803 359.7773
35.81875 8.772956 8.576322 359.7269
35.85208 8.261186 8.613252 359.675
35.88293 7.755337 8.750844 359.6757
35.91167 7.375278 8.817513 359.7436
35.94256 7.04227 8.91077 359.7499
35.97544 7.060365 9.154427 359.5642
36.00877 7.220083 9.390085 359.4502
36.0421 7.708279 9.714044 359.5543
36.07185 7.943055 10.46954 359.3287
36.10518 7.921551 11.15293 359.1792
36.13851 7.967363 11.62006 359.3003
36.17184 7.895836 11.8118 359.5255
36.20502 7.826851 11.9148 359.5648
36.23824 7.551171 12.0015 359.4831
36.2683 7.440059 11.90906 359.4291
36.30004 7.526018 11.9046 359.3333
36.33337 7.979663 11.91835 359.2266
36.36292 8.492862 11.90509 359.1801
36.3914 8.692629 12.05913 359.123
36.42115 8.856297 12.27936 359.175
36.45232 9.108212 12.35367 359.2006
36.48565 9.239273 12.5478 359.2635
36.51462 9.132099 12.63981 359.3189
36.54354 8.984993 12.68497 359.4348
36.57687 9.121492 12.66236 359.404
36.60688 9.320608 12.65777 359.3891
36.64022 9.467621 12.73529 359.3119
36.66862 9.371958 12.88025 359.1505
36.69849 9.578614 12.87027 359.1497
36.7266 10.02228 12.79088 359.034
36.75694 10.06083 12.80327 358.8988
36.79027 10.01308 12.81165 358.6148
36.8191 10.00041 12.89494 358.5457
36.84749 10.13086 12.90718 358.466
36.87682 10.21695 12.96903 358.3675
36.90638 10.16366 13.10305 358.1771
36.93972 10.10891 13.18891 358.0667
36.97008 10.17855 13.26269 357.9641
37.00341 10.21565 13.37268 357.9342
37.03639 10.08183 13.53436 357.8676
37.0673 10.03745 13.71435 357.7507
37.10063 10.10321 13.78151 357.7908
37.13396 10.11314 13.7475 357.7951
37.16626 10.08489 13.71327 357.724
37.19674 10.1076 13.61213 357.6935
37.22684 10.18272 13.48242 357.6029
37.26017 10.33013 13.41468 357.5282
37.29351 10.41866 13.39878 357.3181
37.32537 10.39352 13.53754 357.1807
37.35593 10.45352 13.62128 357.1544
37.38527 10.56893 13.73 357.1647
37.41861 10.66121 13.79289 357.1208
37.45194 10.66845 13.8804 357.1913
37.48147 10.58851 13.90843 357.1747
37.51263 10.66437 13.83973 357.1823
37.54597 10.70882 13.80375 357.2103
37.5793 10.57253 13.74553 357.0552
37.60946 10.54299 13.70799 357.0468
37.63922 10.48017 13.72584 356.9327
37.6718 10.47248 13.77745 356.9067
37.70513 10.32639 13.80672 356.9496
37.73846 10.15195 13.86574 356.8951
37.76755 10.22544 13.83093 356.9373
37.79712 10.25422 13.75506 357.0099
37.82866 10.28806 13.68141 356.9694
37.85995 10.36119 13.65166 356.9464
37.89328 10.41009 13.59515 357.0248
37.92453 10.38547 13.55673 357.0779
37.95589 10.35188 13.52465 357.1224
37.98448 10.31752 13.52186 357.1178
38.01403 10.28097 13.56458 357.0714
38.04736 10.19995 13.58642 357.1171
38.0807 10.19335 13.59361 357.043
38.10989 10.26976 13.68688 356.9592
38.14044 10.27238 13.73161 356.9638
38.17377 10.36309 13.80517 356.9794
38.20711 10.41486 13.87183 357.0238
38.2379 10.44414 13.92163 356.9957
38.27123 10.47246 13.95626 356.9326
38.30055 10.42617 13.92404 356.9064
38.33066 10.37921 13.91989 356.8185
38.36399 10.38907 13.99464 356.7631
38.39468 10.41052 14.04224 356.7507
38.42801 10.49306 14.10141 356.7869
38.46021 10.55036 14.09457 356.8208
38.49106 10.50076 14.107 356.711
38.52439 10.55062 14.12229 356.6884
38.55281 10.71961 14.10181 356.7715
38.58414 10.94417 14.09321 356.7562
38.61688 11.1083 14.1666 356.7579
38.64806 11.33512 14.22223 356.7117
38.68139 11.50615 14.36757 356.7003
38.71211 11.6571 14.57228 356.6893
38.74545 11.72827 14.86987 356.6489
38.77509 11.78367 15.11242 356.6403
38.80479 11.77838 15.32767 356.6072
38.83812 11.77702 15.42157 356.6545
38.86972 11.34334 15.49605 356.7528
38.90305 11.01716 15.26955 356.681
38.93312 11.04002 15.05144 356.7793
38.96338 11.11084 14.92118 356.7686
38.99672 11.14421 14.89967 356.742
39.02928 11.13676 14.86434 356.7918
39.0605 11.00273 14.90043 356.7506
39.09383 10.9374 14.91311 356.7563
39.12717 10.90337 14.98584 356.7434
39.1605 10.8995 15.0436 356.7719
39.18911 10.81278 15.10559 356.7684
39.22089 10.72598 15.1479 356.7333
39.24911 10.75732 15.10418 356.7543
39.28093 10.78936 15.04203 356.826
39.31427 10.77672 14.95893 356.8528
39.34692 10.80093 14.81277 356.8628
