時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
256.4422 354.9481 351.2424 358.9186
256.4755 354.9453 351.2368 358.8413
256.5062 354.8596 351.0276 358.6183
256.5358 354.8142 351.0155 358.5358
256.5656 354.9379 351.146 358.4919
256.5988 354.9525 351.2541 358.4951
256.6322 354.6563 351.2458 358.6531
256.6615 354.671 351.0363 358.8698
256.6937 354.6207 350.9342 358.8275
256.727 354.5417 350.7079 358.9691
256.7603 354.5871 350.5377 358.7592
256.7937 354.69 350.2322 358.7282
256.8256 354.6931 350.0581 358.7889
256.8589 354.6937 349.8469 358.8925
256.8923 354.6824 349.7298 358.9948
256.9217 354.4551 349.6744 358.955
256.955 354.2602 349.7166 358.9328
256.9883 354.2613 349.7929 358.8793
257.0201 354.3139 349.9579 358.8242
257.0493 354.1943 350.0299 358.8904
257.0806 354.1841 350.029 358.9585
257.1139 354.3359 349.9243 358.941
257.143 354.211 349.7549 358.9976
257.1728 354.0541 349.6376 359.0517
257.2036 354.0638 349.5298 359.1083
257.2369 354.0865 349.4156 359.1711
257.2703 353.9997 349.4401 358.9167
257.299 353.8714 349.419 358.9709
257.3301 353.9135 349.3934 359.0642
257.3613 353.8658 349.2887 359.097
257.3912 353.7635 349.2467 359.0873
257.4245 353.5918 349.2152 359.0912
257.4579 353.4367 349.1902 359.1839
257.4912 353.3353 349.1483 359.1694
257.5245 353.3077 348.9718 359.179
257.5537 353.3082 348.8812 359.1646
257.587 353.3713 348.7943 359.1629
257.6204 353.503 348.6866 359.1807
257.6537 353.5355 348.5588 359.2637
257.683 353.5495 348.3958 359.3781
257.7133 353.5708 348.2813 359.3501
257.7467 353.3476 348.1956 359.3636
257.7769 353.4915 348.237 359.2111
257.8065 353.5542 348.2715 359.0938
257.8398 353.5146 348.1895 359.2034
257.8732 353.5455 348.1081 359.406
257.9065 353.7065 347.9665 359.5102
257.9365 353.7179 347.8699 359.4928
257.968 353.5195 347.6168 359.659
258.0013 353.4773 347.5452 359.6913
258.0336 353.4563 347.3922 359.8051
258.067 353.4226 347.3397 359.8505
258.1003 353.4723 347.3046 359.8055
258.1336 353.5237 347.269 359.8685
258.167 353.4249 347.2994 359.8232
258.196 353.4644 347.3467 359.851
258.2293 353.5264 347.3282 0.005339286
258.2609 353.4953 347.3221 0.05555082
258.2902 353.4013 347.3487 359.963
258.3203 353.4068 347.3152 359.9035
258.3527 353.3791 347.1998 359.9877
258.386 353.401 347.1798 0.05273722
258.4164 353.3579 347.1032 0.2379311
258.4456 353.3001 346.985 0.3953631
258.4749 353.2523 346.873 0.4075429
258.5082 353.2496 346.7985 0.4251539
258.5416 353.2419 346.7738 0.4606759
258.5739 353.2791 346.7539 0.6010236
258.6073 353.2551 346.8044 0.6025125
258.6382 353.1967 346.7945 0.5465965
258.6683 353.2448 346.782 0.5977806
258.7016 353.2947 346.8283 0.5561002
258.732 353.287 346.849 0.5804139
258.7654 353.2923 346.8926 0.6457595
258.7984 353.32 346.8643 0.6848273
258.8315 353.2687 346.813 0.6939043
258.8648 353.2617 346.8359 0.3072801
258.894 353.2672 346.8372 0.3143979
258.9273 353.4903 346.8611 0.4367182
258.9565 353.5506 346.9467 0.4147944
258.9862 353.5282 346.9315 0.505565
259.0195 353.5901 346.8673 0.5508688
259.0513 353.5202 346.7192 0.5594124
259.0795 353.4314 346.6146 0.5684925
259.1128 353.4151 346.5837 0.4926837
259.1442 353.3701 346.6696 0.5564737
259.1776 353.4007 346.7399 0.4937428
259.2109 353.4667 346.7738 0.4498788
259.2442 353.5395 346.828 0.3767284
259.2769 353.4093 346.7762 0.4399672
259.3102 353.3804 346.751 0.3779111
259.3435 353.3651 346.6228 0.4600616
259.3744 353.2764 346.6562 0.2166139
259.4059 353.2 346.5634 0.2482425
259.4351 353.2596 346.5872 0.3200469
259.4642 353.3261 346.5854 0.2374421
259.4975 353.2511 346.5368 0.3047231
259.5309 353.2034 346.4923 0.4075596
259.5642 353.1074 346.3724 0.4602799
259.592 353.0323 346.3314 0.346641
259.6244 352.9877 346.2989 0.3314065
259.6577 352.9005 346.3293 0.3955759
259.6911 352.9064 346.2688 0.5097308
259.7214 353.0221 346.1784 0.5355988
259.7548 353.0324 346.1512 0.5574643
259.785 352.9532 346.1308 0.6954534
259.8183 352.9399 346.0654 0.7804146
259.8494 353.0231 345.9625 0.8772937
259.8816 352.9932 345.7039 0.9041047
259.9119 353.0001 345.7271 0.6602643
259.942 352.9489 345.6557 0.8180285
259.9753 353.0374 345.6385 0.9260122
260.0086 353.0965 345.6524 0.9450095
260.0419 353.1323 345.5417 1.015967
260.0723 353.1572 345.4694 1.048035
260.101 353.0634 345.3957 1.164814
260.1344 353.0215 345.4176 1.063286
260.1651 352.9649 345.4207 1.044463
260.1949 353.0594 345.4445 1.01087
260.2283 353.0017 345.5176 0.9588891
260.2616 352.9357 345.5341 1.104992
260.2949 352.8813 345.5075 1.206754
260.3282 352.9354 345.4421 1.139011
260.3582 352.8947 345.3839 1.104809
260.3915 352.9323 345.3246 1.206122
260.4249 352.8707 345.2666 1.183865
260.4582 352.8901 345.2735 1.011029
260.4888 352.787 345.2709 1.100846
260.5186 352.8809 345.3577 1.127943
260.5519 352.9761 345.3614 1.224504
260.5853 353.0065 345.3003 1.247772
260.6154 352.9769 345.2303 1.217169
260.6487 352.7807 345.1782 1.264308
260.6811 352.8331 345.208 1.404431
260.7144 352.9025 345.2617 1.421389
260.7477 352.9742 345.2639 1.438249
260.7796 353.1039 345.2849 1.413392
260.813 353.3287 345.2898 1.398124
260.8429 353.3133 345.2373 1.524744
260.8721 353.2915 345.2096 1.547177
260.9054 353.3837 345.1287 1.578872
260.9353 353.5589 344.9987 1.61518
260.9652 353.5442 344.9047 1.674355
260.9962 353.6322 344.8886 1.479006
261.0271 353.6097 344.9575 1.372722
261.0604 353.6411 345.0351 1.495896
261.0937 353.7402 345.1373 1.591606
261.1237 353.7995 345.135 1.562467
261.1571 353.8557 345.0641 1.479977
261.1871 353.8708 345.02 1.481105
261.2205 353.8806 345.0464 1.420266
261.2511 353.8415 345.0675 1.455208
261.2844 353.7786 345.1647 1.459866
261.3178 353.9143 345.1636 1.426692
261.3511 353.9558 345.1893 1.423639
261.3844 353.919 345.1731 1.455506
261.4178 353.8655 345.1066 1.465689
261.4511 353.8228 345.0854 1.423361
261.4844 353.8911 345.0871 1.539053
261.5133 353.9491 345.0281 1.621202
261.5466 353.912 344.9006 1.715673
261.5759 354.0067 344.8954 1.49312
261.6072 354.015 344.7909 1.669483
261.6363 354.0239 344.7725 1.751172
261.666 354.0643 344.6909 1.724792
261.6994 354.1067 344.6618 1.722213
261.7289 354.0837 344.6619 1.721311
261.7576 353.944 344.6424 1.718699
261.7909 353.9111 344.6872 1.671438
261.8242 353.8969 344.7198 1.714626
261.8576 353.9549 344.8287 1.750912
261.8909 354.0002 344.746 1.818705
261.9207 354.0857 344.6603 1.781911
261.9498 354.089 344.5978 1.706722
261.9831 354.0648 344.5323 1.783825
262.0164 354.0982 344.5058 1.883036
262.0498 354.1353 344.5284 1.856159
262.0815 354.2365 344.4686 1.912832
262.1148 354.1104 344.3912 2.029559
262.1482 354.1351 344.469 1.704595
262.1815 354.1182 344.3804 1.775895
262.2148 354.1676 344.4437 1.860638
262.2462 354.1603 344.4532 1.933647
262.2773 354.2349 344.4133 1.992101
262.3107 354.2057 344.3694 1.842804
262.344 354.1308 344.2853 1.964746
262.3729 354.0719 344.3335 1.872672
262.4061 354.0434 344.3996 1.947416
262.4388 354.0912 344.4464 2.000122
262.469 354.1711 344.45 1.985747
262.5023 354.24 344.4627 1.921091
262.5304 354.2604 344.4251 1.891788
262.5637 354.1707 344.4276 1.934641
262.597 354.1931 344.4749 1.992886
262.6304 354.2559 344.4661 2.033751
262.6637 354.3806 344.402 2.134563
262.6935 354.2351 344.3207 2.199761
262.7268 354.3375 344.32 2.001827
262.7601 354.3099 344.3182 2.002238
262.7881 354.2146 344.3263 2.131323
262.8214 354.3217 344.4478 2.117979
262.8522 354.3789 344.3947 2.286233
262.8856 354.4339 344.3443 2.255344
262.9143 354.4179 344.2334 2.161131
262.946 354.2932 344.2154 2.131616
262.9793 354.2947 344.2961 2.138874
263.0075 354.3188 344.3552 2.197992
263.0361 354.4317 344.4531 1.989806
263.0694 354.4002 344.4687 1.791921
263.0991 354.3963 344.558 1.664648
263.1324 354.499 344.6525 1.672506
263.1657 354.4578 344.6962 1.671634
263.1966 354.3602 344.6122 1.63697
263.2261 354.4864 344.6385 1.656419
263.2563 354.5341 344.6434 1.652482
263.2896 354.5733 344.6104 1.698012
263.3207 354.4529 344.606 1.685856
263.3537 354.4902 344.5929 1.633042
263.3871 354.5818 344.6633 1.490775
263.4204 354.5939 344.6458 1.546023
263.4537 354.7123 344.6895 1.560697
263.4871 354.7615 344.6415 1.679831
263.5204 354.7283 344.4919 1.6645
263.5523 354.5744 344.3734 1.674275
263.583 354.5893 344.4308 1.606911
263.6164 354.6189 344.4669 1.705764
263.6497 354.594 344.5132 1.638423
263.6801 354.7073 344.5083 1.538568
263.7135 354.7803 344.45 1.527837
263.7457 354.6532 344.407 1.528846
263.779 354.6765 344.3216 1.544285
263.8075 354.7469 344.2384 1.509663
263.8396 354.7791 344.1116 1.508719
263.8696 354.8925 343.9987 1.502364
263.9029 354.9022 343.9195 1.528807
263.9362 354.8644 343.8244 1.526367
263.9679 354.8921 343.8335 1.295539
264.0006 354.9527 343.8069 1.332393
264.0299 354.9773 343.744 1.405886
264.0633 355.0561 343.7039 1.393757
264.0966 355.1826 343.6012 1.494338
264.1299 355.0267 343.4754 1.583951
264.1593 354.9516 343.3715 1.525671
264.1877 355.0841 343.2766 1.530244
264.2181 355.0794 343.2444 1.529553
264.2514 355.1305 343.2246 1.465697
264.2823 355.0904 343.1489 1.456199
264.3113 355.0662 343.1219 1.48059
264.3447 355.0701 343.1696 1.478353
264.378 355.0959 343.1607 1.614956
264.4113 354.9664 343.1825 1.669415
264.4396 354.9958 343.2104 1.666554
264.4714 355.0345 343.2623 1.768526
264.5038 354.9132 343.2712 1.821424
264.5327 354.783 343.2991 1.840152
264.566 354.8603 343.2601 1.842218
264.5955 354.9149 343.2697 1.85782
264.6289 354.8855 343.2462 1.934449
264.6578 354.8746 343.191 2.067578
264.6881 354.8438 343.1268 2.114687
264.7214 354.7986 343.0545 2.110553
264.7527 354.6995 342.9562 2.162051
264.7849 354.7503 342.8949 2.115246
264.8149 354.8953 342.9429 2.090707
264.8463 355.0862 342.9822 2.243608
264.8796 355.1863 342.9404 2.262437
264.9129 355.4449 342.8369 2.215223
264.9463 355.5801 342.8061 2.210102
264.9796 355.5868 342.7165 2.277079
265.0129 355.5375 342.6123 2.257396
265.0463 355.4514 342.6434 1.995408
265.0753 355.4549 342.7484 1.95743
265.106 355.4839 342.7178 2.193212
265.1356 355.576 342.7615 2.078852
265.1689 355.6612 342.6996 1.993449
265.2022 355.4118 342.6549 2.157753
265.2321 355.2598 342.6221 2.199669
265.2654 355.0967 342.5819 2.321829
265.2988 355.0273 342.462 2.437089
265.3321 355.1238 342.3749 2.382172
265.3654 355.0623 342.3278 2.47871
265.3947 354.9168 342.2886 2.598259
265.428 354.9935 342.1588 2.626571
265.4596 354.8805 342.022 2.855459
265.493 354.7437 341.9151 2.877872
265.5263 354.7667 341.8362 2.951807
265.557 354.8673 341.6687 2.987829
265.5853 354.7585 341.6273 2.878408
265.6143 354.9377 341.6109 3.019791
265.6476 355.1287 341.6598 3.108588
265.6765 355.1172 341.6486 3.018048
265.7051 355.1042 341.5811 3.092501
265.7355 355.0851 341.5602 3.106219
265.7675 355.0774 341.5185 3.081345
265.8008 355.0114 341.5006 2.983305
265.8341 355.0909 341.5306 3.02923
265.8667 355.0477 341.6457 3.010924
265.9 355.1177 341.6206 3.013371
265.932 355.1906 341.6188 3.009343
265.9653 355.2191 341.5853 3.022717
265.9972 355.2529 341.4847 3.045899
266.0282 355.2928 341.3423 2.938178
266.058 355.2786 341.3624 2.874974
266.0913 355.3909 341.3687 2.941424
266.1247 355.4451 341.3811 2.94469
266.1573 355.2402 341.3286 3.014334
266.188 355.2528 341.3204 2.718895
266.2165 355.3284 341.2805 2.824133
266.2498 355.3919 341.2954 2.888202
266.2831 355.4574 341.3203 2.92639
266.3146 355.3994 341.3032 2.935516
266.3447 355.3742 341.1838 2.929469
266.3781 355.2989 341.1264 2.924641
266.4114 355.2374 341.0852 2.953721
266.4447 355.2567 341.1147 3.049942
266.4766 355.2413 341.1022 3.032709
266.5069 355.3603 341.1246 3.019508
266.5387 355.4553 341.1515 3.052468
266.5675 355.4189 341.105 3.172684
266.6008 355.4398 341.0454 3.207232
266.631 355.5728 340.9474 3.203995
266.6608 355.5811 340.7923 3.249678
266.6908 355.4994 340.733 3.271461
266.72 355.4434 340.7052 3.286713
266.7533 355.4714 340.713 3.258138
266.784 355.5434 340.7523 3.220982
266.8132 355.5037 340.8276 3.226342
266.8421 355.4961 340.9012 3.30777
266.8754 355.505 340.9198 3.356003
266.9088 355.4951 340.838 3.413813
266.9397 355.4174 340.8191 3.109813
266.9731 355.3342 340.7542 3.284417
267.003 355.4993 340.8331 3.312134
267.0364 355.4887 340.8301 3.318184
267.0697 355.4362 340.7887 3.382726
267.103 355.4336 340.6816 3.313576
267.1363 355.4264 340.628 3.334565
267.1697 355.3688 340.6052 3.306914
267.203 355.2479 340.6386 3.338755
267.2363 355.2777 340.6714 3.420614
267.2662 355.2986 340.6895 3.330728
267.2956 355.3494 340.6747 3.37495
267.324 355.4284 340.643 3.372314
267.3548 355.4729 340.5765 3.324126
267.3881 355.4998 340.5633 3.32542
267.4214 355.442 340.5278 3.412888
267.452 355.3734 340.4828 3.476713
267.4808 355.3544 340.4855 3.447426
267.5142 355.3946 340.4749 3.471584
267.5475 355.3434 340.5229 3.500765
267.5786 355.3803 340.5149 3.570284
267.6077 355.3622 340.4072 3.61
267.641 355.4286 340.3841 3.398128
267.6743 355.3208 340.3533 3.509529
267.7077 355.4085 340.3654 3.541946
267.7376 355.587 340.3476 3.494182
267.7684 355.5744 340.2915 3.514657
267.798 355.58 340.2962 3.521088
267.8313 355.5482 340.3019 3.52683
267.8647 355.5536 340.2659 3.619795
267.898 355.415 340.2946 3.503458
267.9313 355.4856 340.2917 3.660394
267.9612 355.6766 340.3434 3.591088
267.9934 355.6804 340.2991 3.592269
268.0268 355.6189 340.2711 3.59145
268.0571 355.6635 340.2271 3.620699
268.0868 355.711 340.2129 3.707086
268.115 355.6819 340.1433 3.72173
268.1483 355.5913 340.0675 3.74446
268.1816 355.6318 339.9792 3.736161
268.2124 355.6908 339.9942 3.748605
268.2415 355.6469 340.0582 3.810955
268.2749 355.6687 340.0762 3.874379
268.305 355.6738 340.0929 3.877593
268.3383 355.6542 339.9942 3.864992
268.3673 355.6425 340.0878 3.546025
268.4007 355.5613 340.0364 3.69758
268.4327 355.6627 340.1565 3.74823
268.4654 355.6595 340.1499 3.704226
268.4987 355.5963 340.0882 3.773406
268.5321 355.6439 340.0683 3.718417
268.5654 355.5749 340.0157 3.752896
268.5987 355.5368 340.0479 3.645418
268.6276 355.5904 340.091 3.710594
268.6609 355.6072 340.1852 3.794509
268.6915 355.6536 340.2199 3.751962
268.7206 355.7759 340.1897 3.756949
268.7509 355.7851 340.1583 3.719167
268.7842 355.7353 340.1041 3.732041
268.8175 355.7212 340.0982 3.771829
268.8509 355.8439 340.0996 3.80127
268.8842 355.8388 340.1243 3.794058
268.9175 355.845 340.09 3.775068
268.9476 355.8904 340.1108 3.729352
268.9809 355.9099 340.129 3.76851
269.01 355.8087 340.1089 3.862145
269.0394 355.8082 340.1802 3.577174
269.0699 355.8221 340.1697 3.657156
269.1032 355.9092 340.1927 3.684446
269.1366 355.9768 340.2552 3.729974
269.1681 356.0319 340.2245 3.728444
269.1979 355.9739 340.134 3.674031
269.2275 355.8257 340.065 3.718226
269.2593 355.7446 340.0938 3.652556
269.2926 355.7152 340.1248 3.645314
269.3241 355.7316 340.2198 3.654885
269.3574 355.7867 340.3006 3.61262
269.3902 355.8206 340.361 3.619465
269.4236 355.8033 340.3244 3.624667
269.4569 355.7223 340.2374 3.654779
269.4894 355.6716 340.1417 3.679624
269.5204 355.6385 340.0432 3.74133
269.5498 355.7798 340.0493 3.715698
269.581 355.8285 340.0576 3.647083
269.6143 355.8607 340.0962 3.722318
269.6447 355.8623 340.0834 3.857279
269.6774 355.8616 340.0429 3.630996
269.7066 355.8399 339.9973 3.651646
269.7399 355.9424 339.9453 3.768737
269.7733 356.0351 339.9646 3.790736
269.8049 356.0165 339.874 3.771899
269.8366 355.9641 339.8151 3.753134
269.8664 355.9999 339.7857 3.842136
269.8979 355.9168 339.8229 3.783486
269.9312 355.8777 339.812 3.781498
269.9625 355.9228 339.8032 3.768641
269.9958 355.9345 339.8269 3.723502
270.0289 355.9961 339.8224 3.754047
270.0623 356.078 339.8403 3.722707
270.0956 356.0237 339.7834 3.726544
270.1283 355.9403 339.7335 3.745927
270.1557 355.9568 339.6867 3.748426
270.1858 355.9737 339.7118 3.761515
270.2191 356.0252 339.7246 3.730659
270.2525 356.0379 339.6698 3.773088
270.2818 355.9348 339.5568 3.751316
270.3111 355.9831 339.5826 3.596491
270.3444 355.92 339.633 3.572505
270.3749 355.8734 339.6269 3.762922
270.4082 356.0325 339.683 3.771276
270.4411 356.0456 339.6048 3.795354
270.4717 356.0293 339.5042 3.798952
270.5009 355.9947 339.416 3.68131
270.5316 355.9536 339.3933 3.691639
270.5649 355.9005 339.475 3.637612
270.5971 355.8542 339.5743 3.667013
270.627 355.8649 339.7289 3.702906
270.6603 355.9638 339.7484 3.680542
270.6923 356.0182 339.7758 3.607201
270.7256 355.9812 339.6927 3.633264
270.757 355.9617 339.6633 3.676494
270.7904 355.9287 339.6685 3.526201
270.8237 355.8953 339.7117 3.564932
270.857 355.9275 339.7325 3.703534
270.8904 355.8328 339.6505 3.682734
270.9237 355.9037 339.6828 3.426263
270.957 355.815 339.7018 3.687848
270.9904 355.9371 339.7843 3.734695
271.0237 356.0252 339.7257 3.761231
271.057 356.0423 339.6248 3.702783
271.0904 355.9836 339.5804 3.770478
271.1237 355.96 339.6586 3.74319
271.1562 356.0235 339.7068 3.815486
271.1895 356.1183 339.7908 3.803921
271.2228 356.1844 339.7846 3.76413
271.2562 356.1558 339.7506 3.740672
271.2895 356.1125 339.8029 3.721735
271.3194 356.1047 339.8671 3.707045
271.3519 356.1563 339.875 3.770446
271.3852 356.2125 339.9075 3.754033
271.4185 356.114 339.843 3.788143
271.4484 356.1407 339.8707 3.694986
271.4817 356.0515 339.9204 3.608814
271.5141 356.1291 340.0157 3.619063
271.5448 356.2075 340.1035 3.622098
271.5781 356.1774 340.1299 3.637347
271.6097 356.1594 340.0875 3.585007
271.6392 356.1496 340.0041 3.600165
271.6691 356.0428 339.9507 3.485091
271.6978 356.0396 339.9972 3.494616
271.7312 356.0714 340.0676 3.481296
271.7609 356.0694 340.1438 3.432169
271.7942 356.0673 340.2784 3.405832
271.822 356.0146 340.2792 3.410823
271.8524 355.9622 340.2611 3.444764
271.8857 355.9381 340.2351 3.469379
271.9152 355.9291 340.1326 3.452162
271.9448 356.0064 340.1411 3.45506
271.9769 356.077 340.114 3.563591
272.0103 356.1847 340.0771 3.381945
272.0436 356.223 340.0822 3.390102
272.072 356.3096 340.1659 3.490248
272.1027 356.303 340.2594 3.518783
272.1327 356.2054 340.1465 3.56963
272.1627 356.2518 340.1262 3.49656
272.196 356.3236 340.132 3.368116
272.2293 356.3031 340.2726 3.33663
272.2607 356.2853 340.4236 3.368713
272.2897 356.3536 340.5495 3.368043
272.3203 356.4415 340.5831 3.24379
272.3536 356.5238 340.6177 3.132557
272.386 356.5795 340.7695 2.993026
272.4189 356.7582 341.1168 2.825145
272.4522 356.7519 341.3953 2.766299
272.4856 356.7361 341.4998 2.690506
272.5189 356.8923 341.7011 2.440215
272.5517 357.0396 342.0384 2.245031
272.5828 357.366 342.4994 2.17132
272.6132 357.6115 343.0521 1.936062
272.6431 357.4438 343.5817 1.679161
272.6764 357.501 343.9013 1.571554
272.7047 357.6508 344.4082 1.383853
272.7381 357.7628 344.95 1.188876
272.7698 357.9282 345.3657 1.133736
272.7999 358.0394 345.7224 1.028761
272.8332 358.0101 345.9822 0.9591805
272.8665 357.8784 346.2511 0.784178
272.8971 357.8894 346.4772 0.6170906
272.9304 358.0173 346.6762 0.4943725
272.9615 358.1311 346.8562 0.3338971
272.9948 358.278 347.1102 0.146501
273.0281 358.3282 347.4828 0.1034128
273.059 358.3163 347.713 0.2183456
273.0924 358.3164 347.8695 0.2575145
273.1229 358.3886 348.0076 0.2447786
273.1562 358.5054 348.3042 0.1389048
273.1853 358.7093 348.705 359.9696
273.2187 359.1255 349.3525 359.6263
273.2493 359.2174 350.1202 359.5347
273.28 359.39 350.926 359.5534
273.3133 359.7307 351.8939 359.4456
273.3423 359.9263 352.882 359.3154
273.3755 0.1371876 353.7737 359.3414
273.4059 0.27492 354.4749 359.4983
273.4366 0.5415605 355.1867 359.4048
273.47 1.054506 355.9458 359.2935
273.5003 1.261126 356.4267 359.3232
273.5322 1.723013 357.1904 359.3926
273.5655 1.963399 357.6188 359.4207
273.5984 2.239862 358.2334 359.513
273.6317 2.784524 358.7257 359.5124
273.665 3.191863 359.2 359.5188
273.6958 3.60533 359.5848 359.5344
273.7251 3.904598 359.8111 359.5275
273.755 4.206507 359.893 359.4289
273.7884 4.108929 359.8673 359.3252
273.8182 4.216059 359.8693 359.0879
273.8486 4.493758 359.8786 359.0109
273.8793 4.852445 359.9529 359.0995
273.9127 4.970025 0.06227929 359.1501
273.946 5.166172 0.1664371 359.1883
273.9767 5.373893 0.1583684 359.0772
274.01 5.355135 0.03552114 358.9402
274.0434 5.209596 0.02647438 358.8341
274.0736 5.219301 359.9803 358.8725
274.107 5.202652 359.9319 358.8739
274.136 5.211394 359.926 358.9143
274.1668 5.237761 359.878 358.9912
274.1986 5.2392 359.899 358.9948
274.2285 5.209713 359.8481 358.9939
274.2618 5.070014 359.8711 358.9849
274.2947 5.047301 359.861 359.0742
274.3232 5.03178 359.8222 359.0836
274.3515 4.92497 359.687 359.0801
274.3848 4.890957 359.7112 358.9435
274.4182 4.952389 359.7188 359.0268
274.4483 5.051756 359.6773 359.1153
274.4815 5.132656 359.4471 359.0871
274.5149 5.591832 359.3435 358.8014
274.5482 5.721766 359.4419 358.5766
274.5815 5.031863 359.2082 359.0493
274.6111 4.947608 359.2006 359.2039
274.6404 5.506581 359.5355 358.9363
274.6705 6.734746 359.5484 358.9276
274.7038 7.119085 359.3326 359.2043
274.7372 6.792803 359.1277 359.2269
274.7693 6.89571 358.8999 359.3134
274.8027 6.69099 358.657 359.488
274.8342 6.067587 358.6473 359.3808
274.8622 5.893967 358.8523 359.2651
274.8956 6.436369 359.1142 359.3362
274.9281 6.768631 359.3192 359.4059
274.9577 7.357607 359.3873 359.5258
274.9874 7.726575 359.5724 359.3091
275.017 7.5957 359.7502 359.3689
275.0504 7.690983 0.02977774 359.5993
275.0829 8.104617 0.2350792 359.7434
275.1162 8.313783 0.561029 359.7033
275.1495 9.324908 0.8105705 359.5554
275.1816 10.65598 0.9947082 359.6449
275.215 11.3824 1.271389 359.5936
275.2439 12.28068 1.533331 359.6122
275.2772 12.83848 1.820727 359.8554
275.3083 12.93272 1.89221 359.9337
275.3416 13.44314 2.040004 359.8335
275.375 14.58954 1.955687 359.9549
275.4078 14.74215 1.979133 359.9339
275.4391 14.84854 2.229136 359.8564
275.4719 14.94845 2.276926 359.9001
275.5038 15.28328 2.501817 359.8173
275.5371 15.51258 2.643153 359.7595
275.5698 15.67075 2.84955 359.6782
275.6031 15.81261 3.06886 359.7442
275.6365 16.24337 3.285366 359.7477
275.6696 16.30573 3.410298 359.7403
275.703 16.34387 3.548417 359.9638
275.7329 16.72021 3.589663 359.9311
275.7617 16.42913 3.536501 0.01188957
275.795 16.29364 3.510538 0.07876424
275.8246 16.39708 3.351122 0.2930227
275.8579 16.25449 3.281458 0.3768924
275.8912 15.96409 3.256058 0.3597074
275.9246 16.00006 3.372717 0.3191512
275.956 16.12526 3.58789 0.3763189
275.9868 16.20095 3.64959 0.5639492
276.0202 16.32757 3.743134 0.6540701
276.0535 16.63532 4.017434 0.4546541
276.0869 16.88099 4.091966 0.7299513
276.1174 16.41164 4.113588 0.7980574
276.1492 16.95592 4.281878 0.8679532
276.1826 17.01329 4.330063 0.9135235
276.2159 16.5719 4.263861 0.8898966
276.2483 17.05877 4.366272 0.8061514
276.2775 17.11304 4.465778 0.8561111
276.3093 16.949 4.315298 0.7659383
276.3427 16.96778 4.299805 0.6307999
276.376 17.06771 4.336571 0.3680853
276.4084 16.68748 4.581833 0.0463963
276.4397 16.62195 4.675498 0.1520303
276.4731 17.14254 4.865788 359.9627
276.5064 17.05278 4.901934 359.9196
276.5378 17.06335 5.023532 359.8274
276.5712 17.40628 5.115903 359.7103
276.6045 17.36654 5.134971 359.8894
276.6351 17.04942 5.149572 359.9327
276.6685 16.89257 5.253041 0.04741891
276.6989 17.40519 5.475111 0.1407155
276.7284 17.4181 5.535348 0.3909306
276.7574 17.28487 5.583208 0.7213458
276.7871 17.44344 5.671072 0.8256678
276.8204 17.59667 5.725111 0.9891372
276.8491 17.32866 5.687694 1.055609
276.8786 17.26947 5.698689 1.111413
276.912 17.33904 5.557889 1.338219
276.9453 17.12736 5.401003 1.526851
276.9786 17.07248 5.343936 1.422538
277.0118 17.04455 5.373137 1.464218
277.0433 16.74376 5.308103 1.803622
277.0735 16.61152 5.362085 1.817382
277.1069 16.55998 5.473502 1.845926
277.1402 16.84694 5.584129 2.008795
277.1688 17.24946 5.693877 1.935436
277.2021 16.64447 5.880839 1.835392
277.2334 16.85572 6.115366 1.948259
277.2648 16.89593 6.015349 1.975749
277.2981 16.63964 6.242095 1.510103
277.331 16.82277 6.324947 1.319771
277.3615 17.00338 6.127955 1.169354
277.3946 17.21505 6.154644 0.8747096
277.4238 17.00425 5.974958 1.001847
277.4572 16.78337 5.982659 0.9184072
277.4905 17.06092 5.886315 0.8925491
277.5198 15.96285 5.924528 0.8553714
277.5487 16.13102 5.812256 0.8473487
277.5817 16.4847 5.855212 0.8759425
277.615 15.68316 5.996996 0.8101169
277.6483 15.87806 5.950572 1.088993
277.6789 15.62084 6.17802 1.114802
277.7088 15.57256 6.210864 1.29386
277.7421 15.82563 6.362884 1.496297
277.7755 15.88254 6.432177 1.54357
277.8062 15.84976 6.428515 1.723444
277.8378 15.83743 6.330814 1.76514
277.8677 15.69917 6.293633 1.644859
277.8972 15.83849 6.170516 1.563156
277.9306 15.82442 6.099768 1.489793
277.9639 15.94785 6.013605 1.241925
277.9958 15.7718 5.961665 1.150398
278.027 15.62858 6.065431 1.16582
278.0603 15.76316 6.093382 1.084008
278.0936 15.76139 5.952135 1.027717
278.1234 15.54178 5.737843 0.9321308
278.1568 15.54198 5.738604 0.8909557
278.1858 15.73808 5.879696 0.9816886
278.2171 15.71678 5.929983 1.090352
278.2504 15.71981 5.911383 1.011438
278.2832 15.7042 5.797394 0.988378
278.3139 15.82792 5.734358 0.9502774
278.3441 15.79435 5.763563 1.0024
278.3775 15.69998 5.787259 1.194721
278.4108 15.71165 5.809401 1.315775
278.4387 15.61449 5.623372 1.27448
278.4685 15.45282 5.341561 1.194157
278.5019 15.30419 5.083792 1.13304
278.5352 14.96985 4.832758 1.044113
278.5685 14.98274 4.711302 0.6733363
278.5997 14.84298 4.610094 0.7454942
278.633 14.7571 4.736586 0.9655498
278.6644 14.72991 4.814679 0.9447674
278.6937 14.5595 4.720618 1.205562
278.727 13.99367 4.408345 1.279243
278.7575 12.84675 3.505694 1.218214
