時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
389.3076 355.9326 357.7743 2.226817
389.3372 355.7919 357.7286 2.098485
389.3674 355.6212 357.7415 1.932575
389.4007 355.4862 357.7967 1.881582
389.4331 355.4246 357.79 2.027019
389.4617 355.3958 357.7485 2.17174
389.4928 355.2626 357.6602 2.240078
389.5209 355.1962 357.5427 2.364764
389.5542 355.1733 357.4037 2.381645
389.5875 355.1254 357.2347 2.39396
389.6188 354.932 357.0599 2.376501
389.6465 354.8706 356.8838 2.378453
389.6779 354.802 356.717 2.441471
389.7113 354.7674 356.6321 2.435283
389.7402 354.7175 356.5511 2.507796
389.7691 354.723 356.5449 2.42825
389.8006 354.6873 356.4814 2.451041
389.8304 354.6656 356.4001 2.38925
389.8637 354.6047 356.2942 2.228579
389.8971 354.656 356.1743 2.150495
389.9261 354.6468 356.0281 2.155397
389.9545 354.6666 355.9219 2.150233
389.9842 354.5713 355.9171 1.969176
390.0175 354.5881 355.9108 1.97441
390.0505 354.7414 355.9933 2.189184
390.0807 354.9822 356.0655 2.252772
390.1119 355.002 356.1538 2.299217
390.1425 355.0181 356.3548 2.267759
390.1759 354.9915 356.5035 2.338027
390.2092 354.9872 356.673 2.326449
390.2424 354.9632 356.7433 2.513039
390.271 355.0143 356.7995 2.56604
390.3014 355.0898 356.9055 2.51247
390.3347 355.1572 356.9089 2.531538
390.3641 355.2991 356.962 2.671669
390.3935 355.1486 357.0366 2.706431
390.4238 354.9602 357.1027 2.701982
390.452 354.8246 357.0922 2.871837
390.4854 354.8198 356.9969 3.216122
390.5148 354.5271 356.8593 3.71752
390.5445 354.2322 356.6396 3.304319
390.5779 354.2106 356.651 2.886284
390.6093 354.4645 356.9117 2.63492
390.6427 354.373 357.2006 2.426476
390.6717 353.9128 357.5543 2.417994
390.7001 353.4814 357.8481 2.573176
390.7321 353.3503 358.0044 2.149902
390.7654 353.3615 357.9848 2.076154
390.7987 353.4403 357.9301 2.079528
390.826 353.211 357.9507 1.742585
390.8591 353.0762 358.0315 1.686816
390.8874 352.9334 358.0773 1.825982
390.9178 352.6673 358.2698 1.804046
390.9511 352.4415 358.3475 1.773971
390.9822 352.2117 358.4939 1.876022
391.0156 352.1902 358.6869 1.912477
391.0447 352.3248 358.8699 1.938771
391.0737 352.436 358.9535 2.034998
391.107 352.5095 358.9693 2.134745
391.1398 352.5989 358.9505 2.253422
391.1724 352.4761 358.8842 2.180233
391.2014 352.3984 358.8317 2.071349
391.2306 352.3625 358.7947 2.082674
391.2639 352.3517 358.7654 2.103616
391.2935 352.5075 358.7329 2.1185
391.3269 352.8112 358.7373 2.135672
391.3579 352.8577 358.6945 2.204849
391.3871 352.6502 358.6629 2.148844
391.4204 352.4976 358.6726 1.928567
391.4495 352.5295 358.675 1.848871
391.4808 352.6237 358.7975 1.765631
391.5081 352.8626 359.0373 1.65862
391.5415 352.9924 359.2298 1.590283
391.5748 352.8588 359.3304 1.718866
391.6034 352.8277 359.4193 1.877721
391.6317 352.7653 359.4578 1.879334
391.6631 352.6989 359.4665 1.852113
391.693 352.438 359.4113 1.81605
391.7263 352.3481 359.3492 1.748534
391.755 352.3299 359.2942 1.488953
391.7884 352.3983 359.2527 1.3938
391.8168 352.5969 359.2331 1.576049
391.8473 352.5831 359.2464 1.593264
391.8806 352.5722 359.288 1.573435
391.9095 352.5626 359.2635 1.54452
391.9371 352.6706 359.0984 1.552329
391.9663 352.7675 359.0142 1.510213
391.9956 352.7709 358.9952 1.519845
392.0289 352.6645 359.0165 1.502066
392.0564 352.5463 358.9957 1.44597
392.0853 352.6934 358.9314 1.513739
392.115 352.8511 358.8192 1.575282
392.1483 352.9778 358.9385 1.604641
392.1816 353.0385 359.0886 1.581138
392.2116 353.1347 359.1561 1.566454
392.245 353.2178 359.167 1.583792
392.2783 353.1692 359.2037 1.548185
392.3061 353.0116 359.2673 1.503567
392.3394 352.9122 359.2636 1.457263
392.3675 352.9677 359.2426 1.541225
392.4008 353.0865 359.3228 1.606072
392.4324 353.0208 359.5529 1.580972
392.463 352.9846 359.6843 1.51971
392.4963 352.8697 359.6491 1.427139
392.5296 352.7727 359.5219 1.367795
392.5579 352.5421 359.2299 1.329264
392.5865 352.544 359.0908 1.52037
392.6174 352.5656 359.1563 1.50762
392.6508 352.4361 359.2373 1.529653
392.6812 352.356 359.3696 1.414589
392.7146 352.3403 359.5497 1.253945
392.7479 352.3742 359.5948 1.175824
392.7799 352.4882 359.6081 1.216293
392.8133 352.5359 359.6993 1.248477
392.8433 352.4756 359.7862 1.162135
392.875 352.4763 359.8685 0.8895579
392.9051 352.362 359.9868 0.5748411
392.9347 352.4202 359.9714 0.5939192
392.968 352.426 359.9805 0.6283991
392.9972 352.3663 359.9368 0.642178
393.0284 352.2405 359.8663 0.68385
393.0556 352.2114 359.7789 0.7503795
393.089 352.2417 359.7248 0.7774078
393.1223 352.2858 359.4955 0.8621029
393.152 352.373 359.265 1.085587
393.1792 352.4028 359.0635 1.265173
393.2099 352.3267 358.9505 1.206276
393.2432 352.2891 358.8641 1.213072
393.2765 352.2461 358.8378 1.132625
393.3051 352.2052 358.7718 1.061529
393.335 352.201 358.6675 1.072938
393.3667 352.2808 358.5583 1.268016
393.4 352.2198 358.4898 1.522354
393.4333 352.1717 358.5283 1.610852
393.4629 352.1699 358.6051 1.587644
393.4905 352.1378 358.6484 1.434789
393.5235 352.2367 358.5862 1.550873
393.5552 352.3058 358.5077 1.66259
393.5885 352.2878 358.4085 1.818895
393.6214 352.3088 358.2697 1.847703
393.6506 352.3098 358.09 1.941002
393.6782 352.2806 358.0623 1.874021
393.7115 352.2385 358.0509 1.873166
393.7448 352.2659 358.0635 1.921634
393.777 352.3629 358.0471 1.89973
393.8103 352.3935 358.0225 1.967611
393.8412 352.4918 358.0607 1.939344
393.8697 352.5311 358.0991 1.917974
393.903 352.5079 358.1956 1.855424
393.9347 352.5086 358.181 1.859914
393.964 352.5551 358.1552 1.887744
393.9963 352.527 358.1046 1.846299
394.0271 352.5985 358.0411 1.807939
394.0604 352.5792 358.0942 1.745088
394.0909 352.6248 358.0893 1.775952
394.1181 352.6712 358.1007 1.939638
394.1481 352.5917 358.0476 1.98706
394.1766 352.5735 357.9714 2.015712
394.2099 352.5848 357.9268 1.956464
394.2386 352.5507 357.8648 2.012579
394.2685 352.4081 357.9055 1.959484
394.2958 352.3666 357.9142 2.044962
394.3252 352.3852 357.9035 2.167687
394.3586 352.4381 357.8621 2.15326
394.3901 352.4955 357.8264 2.19813
394.4185 352.4799 357.7479 2.191538
394.4507 352.4624 357.7053 2.178024
394.4831 352.4747 357.689 2.195238
394.5164 352.5714 357.6249 2.282754
394.5438 352.6836 357.6023 2.394078
394.5742 352.7449 357.5759 2.491899
394.6016 352.6848 357.6003 2.523548
394.6345 352.6933 357.6509 2.472017
394.6678 352.5511 357.7414 2.309951
394.6975 352.567 357.6846 2.48016
394.7246 352.6322 357.7275 2.582996
394.7547 352.5745 357.7548 2.573503
394.7832 352.5673 357.7526 2.563961
394.8166 352.5981 357.7562 2.572661
394.8498 352.4661 357.7752 2.507445
394.8821 352.2728 357.7288 2.332971
394.91 352.4907 357.4854 2.417863
394.9398 352.6488 357.2636 2.405069
394.9731 352.6461 357.0342 2.353522
395.0042 352.6712 356.9947 2.306823
395.037 352.6241 357.1663 2.273728
395.0699 352.5108 357.3341 2.245048
395.0979 352.4047 357.5002 2.2717
395.1312 352.3486 357.4691 2.323712
395.1604 352.2471 357.3356 2.355154
395.1889 352.1931 357.1516 2.35837
395.2184 352.1471 357.1035 2.212854
395.2495 352.1936 356.9951 2.218009
395.2828 352.4234 356.6743 2.244735
395.3161 352.5115 356.3864 2.181481
395.3495 352.5629 355.3697 2.133858
395.3828 352.6884 354.1964 2.305815
395.4161 352.7781 352.2808 2.582001
395.4495 352.6427 350.0687 2.612801
395.4795 352.2865 348.3228 2.858209
395.51 351.8965 346.0151 2.94933
395.5395 351.5131 344.036 2.768046
395.5718 351.4098 343.0622 2.765379
395.6052 351.4119 342.4603 2.818583
395.6374 351.4204 342.2138 2.815114
395.6664 351.3503 342.1269 2.885289
395.6956 351.1736 341.6954 2.953009
395.7242 350.9951 341.4522 2.989222
395.7575 350.8524 341.4117 3.076298
395.7863 350.5776 341.4144 2.984617
395.8159 350.4474 341.5 2.882898
395.843 350.5625 341.9019 2.995306
395.8737 350.6028 342.1591 3.086087
395.907 350.6876 342.4274 3.127243
395.9382 350.7623 342.894 3.145104
395.9675 350.7419 343.0486 3.098574
396.0008 350.7872 343.3849 2.921798
396.0295 350.8911 344.0947 2.734634
396.0629 351.0092 345.0081 2.567995
396.0918 351.2015 346.8903 2.13217
396.1212 351.4492 349.3219 1.670461
396.1535 351.5811 351.4371 1.411885
396.1868 351.6057 353.4298 1.144864
396.2202 351.694 355.3191 0.7861153
396.2493 351.8422 356.6625 0.5653426
396.2779 351.983 357.7759 0.3714937
396.308 352.0524 358.3621 0.3406072
396.3384 352.1513 358.7174 0.2248164
396.3718 352.1465 358.898 0.003419877
396.3994 352.2905 358.7292 1.970148E-05
396.4309 352.3106 358.3439 0.08789439
396.4631 352.2498 357.918 0.2156278
396.493 352.3366 357.4961 0.3641975
396.5263 352.418 357.2711 0.4856277
396.5567 352.3965 357.0699 0.5096598
396.5886 352.3895 357.0114 0.5512168
396.6184 352.4506 356.9977 0.6528651
396.6476 352.5243 357.0937 0.7187439
396.681 352.5441 357.1332 0.754558
396.7081 352.5669 357.1689 0.751172
396.741 352.6393 357.2122 0.7746671
396.7696 352.6671 357.2175 0.7302119
396.7989 352.6206 357.1923 0.7497239
396.8322 352.5581 357.1599 0.8358204
396.8625 352.5044 357.1169 0.8483477
396.8924 352.4814 357.0774 0.8951169
396.9258 352.4222 357.1201 0.8205858
396.9591 352.2788 357.138 0.8330104
396.9924 352.3291 357.1474 1.053714
397.0202 352.3516 357.1341 1.220096
397.0514 352.3427 357.1301 1.277255
397.0787 352.3515 357.1101 1.338656
397.108 352.2924 357.1322 1.310169
397.1414 352.2206 357.1519 1.320414
397.1715 352.188 357.1212 1.540313
397.2002 352.1781 357.1684 1.63135
397.2296 352.1749 357.1648 1.642857
397.2623 352.1788 357.1204 1.772275
397.2957 352.22 357.0619 1.814779
397.3252 352.2733 357.0354 1.840111
397.3585 352.2805 356.98 1.861526
397.3881 352.4029 356.9915 1.908436
397.4195 352.4496 356.9684 1.924988
397.4528 352.3622 356.9788 1.860924
397.4861 352.337 357.0328 1.741748
397.5146 352.3121 357.1487 1.576679
397.5447 352.3867 357.1624 1.663975
397.5732 352.4308 357.2315 1.75082
397.6066 352.4126 357.2579 1.730756
397.6353 352.3793 357.2353 1.676801
397.6659 352.394 357.1864 1.684339
397.6933 352.3095 357.1678 1.591798
397.7232 352.2921 357.187 1.603306
397.7566 352.2201 357.1354 1.657492
397.7863 352.1936 357.1098 1.61198
397.8147 352.1307 357.0144 1.539596
397.8456 352.0863 357.0052 1.528431
397.8789 352.0358 357.0602 1.458723
397.9123 352.0623 357.1787 1.438436
397.9398 352.0743 357.264 1.501708
397.9693 352.0049 357.3066 1.581244
397.9988 351.9568 357.2719 1.562942
398.0291 351.9832 357.2325 1.540636
398.0624 352.0119 357.2245 1.404609
398.0957 352.0486 357.1614 1.504195
398.1236 352.1444 357.0785 1.675793
398.1563 352.1029 357.0269 1.702727
398.1848 352.0449 356.9943 1.733013
398.2182 352.0755 356.9429 1.76729
398.2505 352.0003 356.9811 1.681036
398.2823 351.9007 357.0837 1.730349
398.3114 351.9091 357.1379 1.797101
398.3418 351.9139 357.1012 1.853826
398.3752 351.884 356.9587 1.92694
398.407 351.9284 356.9272 1.957836
398.4355 351.982 356.8069 2.040212
398.4678 352.0229 356.7841 2.054607
398.5001 352.0041 356.7838 2.120803
398.5334 352.021 356.7539 2.162916
398.5612 351.9297 356.704 2.171688
398.5908 351.9288 356.6642 2.150439
398.6198 351.8646 356.7337 2.060273
398.6491 351.8631 356.7336 2.143947
398.6824 351.9412 356.7489 2.325682
398.7149 351.9711 356.7398 2.424151
398.7423 352.0665 356.7895 2.406349
398.7752 352.0801 356.7758 2.446491
398.8085 352.054 356.7762 2.390168
398.8418 351.9372 356.7133 2.35921
398.872 351.9058 356.6056 2.474698
398.903 351.8924 356.4859 2.556838
398.9326 351.8832 356.3382 2.702245
398.9634 351.9069 356.2794 2.791629
398.9967 351.8701 356.261 2.840895
399.03 351.8583 356.2675 2.856124
399.0579 351.8521 356.3022 3.020436
399.0885 351.8566 356.405 2.989411
399.1164 351.7241 356.4932 2.952558
399.1497 351.7634 356.5401 2.930228
399.1796 351.6781 356.5344 2.890445
399.209 351.8734 356.509 2.958918
399.2369 351.9692 356.4595 3.046072
399.2676 351.9409 356.436 3.145186
399.3009 352.0055 356.3832 3.212266
399.3308 352.1087 356.322 3.193968
399.3599 352.0711 356.277 2.980714
399.3924 352.0144 356.2181 2.81061
399.4211 352.003 356.1044 2.828752
399.4544 351.9693 356.1357 2.723024
399.4834 352.0051 356.2958 2.624757
399.5144 352.0249 356.4815 2.525756
399.5439 352.0025 356.5698 2.461005
399.5735 352.0663 356.6487 2.389654
399.6068 352.1437 356.6699 2.344791
399.6364 352.2012 356.7393 2.432591
399.6641 352.1176 356.7488 2.540891
399.694 352.1298 356.6864 2.593743
399.7222 352.1407 356.6064 2.543964
399.7556 352.1518 356.5497 2.505271
399.7862 352.1997 356.4565 2.658202
399.8195 352.2584 356.4406 2.707141
399.8469 352.2553 356.4289 2.729159
399.8774 352.2399 356.4384 2.617801
399.9107 352.2818 356.4464 2.648069
399.9441 352.2191 356.458 2.473084
399.9726 352.2437 356.479 2.525069
400.0038 352.263 356.4609 2.561219
400.0366 352.2596 356.4158 2.542019
400.0699 352.3911 356.367 2.550355
400.1001 352.7324 356.2627 2.552186
400.1307 353.1262 356.0601 2.522035
400.1638 352.6053 355.4274 2.380977
400.1943 351.8418 354.5732 2.481666
400.2276 351.7698 353.9933 2.673091
400.2609 352.244 353.4706 2.760161
400.2928 352.3932 353.2434 2.811522
400.3239 352.4946 353.2364 2.895654
400.3573 352.9032 353.3363 3.141606
400.3906 353.132 353.5984 3.13057
400.4205 353.1772 353.8724 2.934589
400.4498 353.2996 354.1808 2.749722
400.4785 353.4171 354.402 2.463506
400.5101 353.5253 354.5659 2.315109
400.5434 353.6861 354.8066 2.198581
400.5768 353.3161 354.9771 2.12922
400.6086 353.4201 355.0591 2.254743
400.6402 353.3185 355.1419 2.310122
400.6681 353.3511 355.2597 2.292352
400.7014 353.1624 355.2933 2.272316
400.7302 352.8982 355.429 2.315531
400.7617 352.8695 355.5356 2.516951
400.7901 352.753 355.633 2.657675
400.8196 352.7053 355.6699 2.774349
400.8529 352.6147 355.7431 2.946179
400.8815 352.5422 355.7201 3.030261
400.9117 352.5185 355.5298 3.450979
400.9414 352.6297 355.3393 3.745368
400.9702 352.6545 355.1958 3.894976
401.0035 352.6604 355.1256 3.877711
401.0335 352.5902 355.0785 3.821236
401.0668 352.5412 355.1299 3.613122
401.0943 352.6469 355.2169 3.614551
401.1266 352.6952 355.3274 3.675779
401.1599 352.7115 355.4609 3.662832
401.1899 352.8564 355.5386 3.794656
401.2186 353.0918 355.5927 3.790188
401.2484 353.2953 355.6909 3.811664
401.2766 353.2081 355.7628 3.815852
401.3099 353.0451 355.83 3.911813
401.3396 352.9214 355.8582 3.978375
401.3686 352.7156 355.8799 3.939667
401.4007 352.7636 355.9261 3.861265
401.434 352.5597 355.924 3.810139
401.4673 353.1591 355.8773 3.880511
401.5007 353.0442 355.9584 3.73184
401.5283 352.53 356.085 3.274641
401.5598 352.4995 356.2679 3.063779
401.5932 352.457 356.4276 2.940283
401.6265 352.503 356.7835 2.827704
401.6584 352.6209 357.0293 2.765943
401.6882 353.7939 357.3093 2.904223
401.7156 356.0284 357.6326 2.960561
401.7489 357.872 357.8579 3.104253
401.7823 359.6783 358.231 3.149957
401.812 357.2451 358.622 2.753058
401.8396 354.4342 359.1725 2.183872
401.8729 353.5742 0.1043338 1.722093
401.9008 352.6391 0.925023 1.355387
401.9341 352.0355 1.721199 1.079456
401.9606 351.3617 2.635366 0.5328744
401.9921 350.6465 3.60359 359.9716
402.0221 350.5632 4.730553 359.0495
402.0537 350.6822 5.692093 358.4003
402.0871 350.8028 6.165771 358.3486
402.1204 351.141 6.515703 358.4241
402.1514 351.5867 6.675226 358.4459
402.1824 351.74 6.461158 358.781
402.2144 351.8888 6.061225 359.2406
402.2478 352.0688 5.546986 359.573
402.2754 352.0428 5.155976 359.7715
402.3087 352.2748 4.490615 0.3676448
402.3385 352.4644 4.236434 0.8100935
402.3674 352.3907 4.272471 0.850386
402.4008 352.2071 4.361563 0.933728
402.4317 352.1505 4.444565 1.04911
402.4598 352.0295 4.593645 1.0342
402.4911 352.0052 4.679424 1.025102
402.5244 351.8078 4.788317 0.9929407
402.5578 351.7433 4.836557 1.085654
402.5873 351.5851 5.04879 1.093491
402.6165 351.3638 5.266913 1.120626
402.6478 351.1663 5.262825 1.107171
402.6806 351.0508 5.222775 1.086758
402.714 351.0082 5.15408 1.034354
402.7441 350.9774 4.990445 1.057957
402.7727 350.8751 4.81461 1.22071
402.8029 350.7945 4.655204 1.318049
402.8325 350.6928 4.515699 1.34941
402.8658 350.6881 4.456897 1.333462
402.8972 350.576 4.245507 1.331963
402.9264 350.6361 4.060661 1.272635
402.9558 350.6921 3.964053 1.287409
402.9884 350.6678 3.906666 1.372098
403.0217 350.6495 3.931331 1.32715
403.0504 350.7497 4.009173 1.16957
403.0775 350.7825 4.188821 0.8391625
403.1068 350.758 4.338146 0.754147
403.1343 350.6769 4.497028 0.8027457
403.1676 350.6907 4.614481 0.8206084
403.1964 350.8089 4.630103 0.7638587
403.2252 350.961 4.593629 0.7191435
403.2525 350.9839 4.548695 0.7528397
403.2842 351.0072 4.507008 0.6915207
403.3175 351.0524 4.390523 0.6449102
403.3509 351.0432 4.28173 0.613331
403.3801 351.1851 4.21904 0.341681
403.4114 351.4077 4.188025 0.2527439
403.4398 351.7142 4.117631 0.08077747
403.4732 352.0624 4.015313 359.9798
403.5046 352.3211 3.925844 359.9077
403.5355 352.76 3.725873 359.8268
403.5643 352.8937 3.58795 359.9179
403.5963 352.7946 3.522805 0.003056676
403.6297 352.6607 3.54586 0.05225705
403.6605 352.4124 3.56023 0.03869311
403.6883 352.1891 3.498753 0.1816795
403.7216 351.9074 3.350506 0.3261184
403.7496 351.6771 3.243882 0.3404422
403.7829 351.6071 3.184113 0.2071178
403.8117 351.4938 3.214957 0.1440931
403.8443 351.3892 3.364815 0.07108109
403.876 351.3762 3.442064 0.09349253
403.9085 351.4368 3.482535 0.1967097
403.9418 351.5751 3.508807 0.2758667
403.9729 351.7933 3.491137 0.377742
404.0028 351.8052 3.350452 0.3633382
404.0337 351.7741 3.265806 0.2933406
404.0637 351.7534 3.193385 0.2759709
404.097 351.6709 3.151326 0.3390862
404.1269 351.5427 3.142497 0.3761281
404.1598 351.4556 3.179857 0.4631486
404.1869 351.4938 3.281028 0.3950985
404.2202 351.5008 3.255971 0.3717627
404.2535 351.5485 3.274079 0.5785316
404.2869 351.5344 3.187436 0.7167706
404.3163 351.506 3.08079 0.8139638
404.3465 351.5119 2.987281 0.7445984
404.3773 351.4972 2.918403 0.7347388
404.4107 351.4787 2.851034 0.6145203
404.4381 351.4766 2.852661 0.6168297
404.4673 351.5163 2.950243 0.6588663
404.4945 351.5389 3.012665 0.683598
404.5278 351.4784 3.02694 0.7334111
404.5611 351.4652 2.959612 0.7573534
404.5929 351.5749 2.880225 0.6285807
404.6262 351.6056 2.993125 0.5319691
404.6581 351.552 3.139549 0.580681
404.6877 351.4518 3.214713 0.5610048
404.721 351.3966 3.312606 0.5347381
404.7543 351.3885 3.514838 0.4469737
404.7847 351.3751 3.899792 0.3732616
404.8127 351.3917 4.215897 0.4601672
404.846 351.314 4.405704 0.4924942
404.8794 351.2713 4.780613 0.5099427
404.9127 351.306 5.107121 0.4935422
404.9416 351.3851 5.690488 0.5471087
404.9721 351.366 6.030898 0.525712
405.0006 351.3284 6.310101 0.5261175
405.0339 351.3843 6.428639 0.4945002
405.0621 351.4187 6.603502 0.3609024
405.0933 351.3997 6.777028 0.2597326
405.1266 351.2783 6.883782 0.2583926
405.1562 351.16 6.862902 0.3802688
405.1895 351.1446 6.854694 0.5523024
405.2199 351.1315 6.805458 0.7178805
405.2516 351.2359 6.776791 0.8705381
405.2839 351.2032 6.732019 0.8572277
405.3112 351.1054 6.667189 0.7621081
405.3445 351.1565 6.545095 0.8705578
405.372 351.2301 6.307895 1.150387
405.4025 351.3418 6.142742 1.289701
405.4337 351.472 6.023307 1.386647
405.4638 351.6071 5.931828 1.483067
405.4972 351.6328 5.842627 1.546571
405.5273 351.5937 5.805178 1.50597
405.5606 351.4971 5.775227 1.520587
405.5912 351.4319 5.819727 1.476949
405.6187 351.3833 5.808971 1.434175
405.652 351.2383 5.848927 1.436685
405.6792 351.1557 5.908619 1.342094
405.7124 351.2321 6.018834 1.183446
405.7451 351.3915 6.065828 1.144289
405.7784 351.7169 6.046254 1.037651
405.8118 351.5757 6.061303 0.9924437
405.8432 351.5099 6.315781 0.9433625
405.8717 351.7505 6.536956 1.114403
405.9035 351.6544 6.722301 1.262186
405.9368 351.5133 6.787673 1.267676
405.9702 351.393 6.859483 1.30493
405.9986 351.2878 6.883864 1.374899
406.0279 351.0741 6.990643 1.420563
406.0553 351.0554 7.085379 1.395541
406.0847 351.0537 7.141043 1.411766
406.118 351.0445 7.235222 1.473078
406.1505 351.1424 7.296118 1.483725
406.1803 351.248 7.533728 1.503677
406.2104 351.2449 7.681651 1.512497
406.2405 351.2191 8.053823 1.417575
406.2738 351.3039 8.713985 1.311148
406.3025 351.2815 9.473577 1.255683
406.3325 351.2591 10.60203 1.207694
406.3607 351.3712 11.75676 1.158692
406.3928 351.458 12.58079 1.087129
406.4262 351.6567 13.64277 1.026346
406.4595 351.9378 14.56017 1.11982
406.4906 352.1241 15.53464 1.275763
406.5211 352.2818 15.90048 1.406819
406.5495 352.345 16.08694 1.368191
406.5828 352.3202 16.14354 1.374351
406.614 352.1357 16.00933 1.451764
406.6449 351.9321 15.59837 1.733578
406.6732 351.821 15.39258 1.819076
406.705 351.6914 15.03617 1.849561
406.7384 351.4758 14.75677 2.019138
406.7686 351.4543 14.72937 2.081023
406.8011 351.5981 14.69779 2.196001
406.8322 351.6252 14.74719 2.253806
406.8629 351.6237 14.76612 2.301845
406.8963 351.5631 14.7613 2.256612
406.9296 351.4973 14.74317 2.242338
406.9599 351.4542 14.91306 2.095934
406.9894 351.4782 14.91883 2.229206
407.0228 351.4555 14.8873 2.375199
407.0561 351.5865 14.88806 2.456012
407.0856 351.6868 14.81872 2.475743
407.1129 351.8096 14.71473 2.482017
407.1417 351.8784 14.60471 2.474883
407.172 351.857 14.61502 2.508198
407.2053 351.6789 14.52233 2.376634
407.2329 351.7349 14.13464 2.463152
407.2622 351.6341 14.07477 2.50834
407.2898 351.4979 13.99387 2.520067
407.3232 351.4367 13.9988 2.495479
407.3565 351.3317 13.90978 2.430093
407.3898 351.2012 13.73706 2.327632
407.4195 351.2554 13.57461 2.225603
407.4521 351.259 13.55227 2.129949
407.481 351.2437 13.57484 1.967961
407.5143 351.2124 13.65419 1.871497
407.5425 351.3596 13.72453 1.925291
407.5735 351.428 13.9423 2.144895
407.6067 351.4946 14.10732 2.140719
407.64 351.5276 14.14051 2.099903
407.6733 351.6665 14.0777 2.068361
407.7047 351.6613 14.07413 1.987279
407.7328 351.5891 14.08258 2.028664
407.7661 351.6016 14.06298 1.998544
407.7939 351.7266 14.06537 2.017699
407.8272 351.8061 14.11346 2.016795
407.8558 351.7204 14.11932 1.988784
407.8891 351.717 13.95433 1.982087
407.9175 351.7202 13.80258 1.968757
407.9495 351.6298 13.50586 2.05917
407.9828 351.6792 13.29143 2.16095
408.0161 351.7209 13.14912 2.160197
408.0439 351.7949 13.02363 2.128037
408.0746 351.828 12.96326 2.15026
408.1049 351.7984 12.84733 2.307448
408.1382 351.6991 12.85349 2.323846
408.1715 351.6127 12.80719 2.287744
408.2004 351.606 12.80322 2.280631
408.2292 351.5515 12.86285 2.132167
408.2618 351.4121 12.92256 2.078057
408.2951 351.3376 12.98069 2.080518
408.3271 351.3744 13.06887 2.052561
408.3601 351.3015 13.04569 2.060397
408.3935 351.2485 13.00356 2.016284
408.4248 351.2488 12.96907 1.938011
408.4581 351.2826 12.96492 1.862027
408.4851 351.1654 12.94971 1.848701
408.5185 351.0748 12.9804 1.82943
408.5466 351.1542 13.108 1.718981
408.5767 351.2331 13.21037 1.582868
408.6101 351.1765 13.26845 1.478423
408.6401 351.1537 13.29779 1.481326
408.6679 351.0781 13.4003 1.489375
408.7008 351.0548 13.431 1.60088
408.7342 351.0826 13.5255 1.694127
408.7675 351.2406 13.60032 1.888034
408.8008 351.3123 13.64877 1.935887
408.8319 351.2693 13.73232 1.902315
408.8653 351.3055 13.69652 2.009122
408.8958 351.3019 13.7391 2.048521
408.9292 351.2889 13.78733 2.014367
408.9599 351.2611 13.86804 1.998805
408.9875 351.2005 14.01824 1.970393
409.0183 351.1936 14.13578 1.984829
409.0503 351.0658 14.29847 2.023317
409.0837 350.9724 14.44581 2.044138
409.1109 350.9352 14.64297 1.975374
409.1397 350.868 14.78587 1.852611
409.1681 350.9389 14.89002 1.826139
409.2005 350.957 14.98276 1.840296
409.2338 350.9298 15.06628 1.837608
409.2629 350.9243 15.11141 1.875357
409.29 350.9923 15.20299 1.884342
409.3211 351.0723 15.21106 1.90837
409.3523 351.0912 15.20155 1.874865
409.3856 351.0355 15.17655 1.945378
409.4189 351.0728 15.10345 2.065902
409.4514 351.2109 15.13925 2.081504
409.4817 351.2507 15.12845 2.083911
409.5139 351.3122 15.18874 2.058563
409.5472 351.3485 15.25608 1.99402
409.5806 351.372 15.41966 1.976955
409.61 351.2625 15.58068 2.062208
409.6433 351.1553 15.62228 2.06217
409.6751 351.1384 15.60691 2.109779
409.7085 351.0823 15.6844 2.054363
409.7385 351.1634 15.69915 2.121707
409.7697 351.2744 15.76928 2.17936
409.7977 351.3206 15.77714 2.214354
409.8295 351.3559 15.77333 2.290407
409.8628 351.4534 15.80948 2.340075
409.8961 351.453 15.82133 2.418573
409.9264 351.4864 15.88672 2.403909
409.9597 351.4921 15.96914 2.421509
409.9876 351.4779 16.08616 2.39439
410.0209 351.5219 16.25833 2.326541
410.0513 351.5544 16.36504 2.333514
410.0847 351.6694 16.60128 2.331629
410.1133 351.7221 16.96964 2.302699
410.1449 351.7413 17.53204 2.254133
410.1782 351.7454 18.76473 2.206979
410.2072 351.6802 20.39811 2.288848
410.2405 351.6877 22.53445 2.299127
410.2701 351.5922 24.75807 2.287678
410.2976 351.5334 27.21686 2.093618
410.3309 351.3977 29.60307 2.179226
410.3642 351.2447 31.0139 2.288952
410.3937 351.0984 33.62415 2.150991
410.4237 351.0097 34.92674 2.100932
410.4536 350.9519 35.54348 2.125501
410.487 350.7839 36.12221 2.014208
410.5171 350.6654 36.42853 1.910844
410.5504 350.3819 36.25188 1.951047
410.5837 350.2083 35.82084 1.952852
410.6123 350.1975 35.15326 1.918091
410.6456 350.231 34.45964 1.854701
410.6742 350.3333 34.10973 1.873031
410.7043 350.4185 33.62149 2.07351
410.7317 350.3602 33.33375 2.37235
410.7627 350.2921 33.16153 2.572148
410.796 350.5191 32.86798 2.814953
410.8293 350.6478 32.61393 2.93615
410.8622 350.9529 31.79613 3.259418
410.891 350.886 31.25284 3.376445
410.9207 350.6992 30.86873 3.449094
410.954 350.7752 30.49918 3.616631
410.985 350.8603 29.95118 3.774742
411.0183 350.9285 29.30846 3.96902
