時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
165.089 41.00099 211.6305 178.1735
165.1203 36.21384 208.9453 174.3141
165.15 30.98576 206.8729 172.1688
165.1828 23.27811 205.808 170.7201
165.2162 19.07858 205.6161 171.2613
165.2481 18.09499 205.1313 172.0526
165.2814 20.90473 203.3206 172.7988
165.3129 22.48253 203.0959 174.8879
165.3431 21.05177 203.5476 176.2948
165.3742 18.95905 203.93 177.2911
165.4075 16.14444 202.1244 176.6945
165.4394 16.23293 199.9619 176.3638
165.4718 22.04548 200.2121 177.701
165.5015 21.63345 198.4232 177.9666
165.5318 19.14541 197.7368 178.3889
165.5624 17.67964 197.5535 179.248
165.5952 17.22019 196.3632 179.4591
165.6244 17.81344 195.5907 179.5359
165.6547 18.91221 195.2826 180.5048
165.688 19.67728 195.3488 181.8577
165.718 20.73598 195.919 183.1879
165.7514 21.69957 196.4209 182.8887
165.7837 21.77497 195.0816 182.1599
165.8134 21.21611 193.9485 181.0495
165.8436 22.53855 193.0406 180.7603
165.8752 25.63613 191.8678 180.794
165.9081 26.41847 191.8812 180.9246
165.9403 26.58258 191.5489 180.4173
165.9736 31.97386 192.0007 179.5109
166.003 36.54313 193.4396 179.3211
166.0344 32.63271 193.9009 179.8302
166.0677 28.58691 193.6405 179.9504
166.0977 27.66171 193.5546 180.1296
166.1266 26.31894 193.7546 180.1004
166.1575 24.89204 193.9543 179.551
166.1909 23.70919 193.9249 178.8594
166.2217 21.62275 193.7764 177.6257
166.2525 20.99259 194.034 177.6868
166.2827 18.74541 194.8429 178.505
166.3153 19.48381 194.8805 177.9492
166.345 18.9071 195.251 178.4791
166.3783 18.98398 195.3334 178.6027
166.4116 18.17669 195.1003 178.523
166.4444 15.9813 194.851 178.0359
166.4742 14.82965 194.9275 177.8615
166.5076 14.27952 194.2748 177.7889
166.5376 13.08762 193.8268 177.6121
166.5676 12.29819 195.7467 178.4435
166.5981 12.87273 193.4654 177.5328
166.6308 12.46949 194.6912 178.5106
166.661 11.43331 195.0895 178.9836
166.6917 10.9128 195.1656 179.1285
166.7242 11.68067 194.6868 179.4248
166.7545 11.45899 194.0248 179.3854
166.7867 10.23356 193.2079 178.6538
166.8172 9.34518 193.2426 178.3943
166.8506 8.964905 193.8652 178.6112
166.8801 8.691975 193.7766 178.7517
166.9109 7.946131 193.6012 178.7177
166.941 7.534425 194.0567 178.866
166.9725 6.863899 193.9637 178.9083
167.0022 6.182062 194.0248 178.8184
167.0322 3.797209 195.4473 178.8692
167.064 2.33271 196.397 179.6338
167.0948 359.3557 196.7557 179.4364
167.1258 356.5801 195.685 179.138
167.1591 352.827 195.5381 179.7525
167.1924 348.7598 194.5804 181.876
167.2255 350.711 192.4836 181.6408
167.2588 5.377703 196.7916 181.3265
167.29 3.476563 194.8123 181.1313
167.3233 5.153465 196.7292 182.3957
167.3539 5.024582 196.3362 182.8654
167.3836 3.030801 196.1248 182.3673
167.4169 0.5177455 196.2728 182.0979
167.4502 355.0116 196.6069 182.1572
167.4791 353.3814 197.2645 182.2716
167.5089 353.5231 197.859 182.9107
167.5422 353.8489 198.1648 183.3612
167.5756 353.8391 198.0088 183.2695
167.6054 353.0197 197.3412 182.3162
167.6371 352.3412 196.8715 181.699
167.6671 352.1969 196.9089 181.666
167.7005 352.5005 197.4391 182.6944
167.7301 352.8548 197.5526 183.0862
167.7616 352.3562 198.1621 181.9552
167.795 351.594 198.2476 181.6702
167.8267 350.8667 198.1561 181.3231
167.8564 349.6475 198.4245 180.6542
167.8853 348.7054 198.7011 179.9657
167.9166 347.7385 198.8228 179.2392
167.9463 346.7184 199.1094 178.8463
167.9776 345.2161 199.0129 178.9961
168.0074 343.7204 198.5309 178.8457
168.0402 343.196 197.6608 179.4859
168.0724 342.2614 196.9836 179.8555
168.1057 341.3455 196.9356 179.4568
168.1366 340.6434 196.3872 179.4773
168.17 340.0863 196.2783 179.5728
168.2033 339.4941 195.8853 179.9032
168.233 339.1135 195.7089 179.9535
168.2612 339.0369 195.4926 179.9476
168.294 339.0497 195.4064 179.8777
168.325 339.2169 195.1556 179.9609
168.3563 339.4922 194.925 180.1755
168.3876 339.8087 194.5928 180.32
168.4193 339.9587 194.4001 180.3828
168.4486 339.8927 194.3043 180.425
168.4783 339.8392 194.2106 180.509
168.511 339.8308 194.255 180.3499
168.5408 339.8706 194.3033 180.2401
168.5741 339.7961 194.3951 180.2825
168.6066 339.5224 194.4536 180.08
168.6355 339.4471 194.5251 180.0496
168.6676 339.2876 194.4801 180.0139
168.6993 339.1613 194.3584 180.2168
168.7311 339.2091 194.2344 180.4511
168.7593 339.376 193.9899 180.434
168.7926 339.432 193.9074 180.4555
168.8253 339.3402 193.9601 179.9901
168.8586 339.2411 194.1058 179.9487
168.892 339.1867 194.5017 180.0482
168.9243 339.3498 194.5 180.0462
168.9555 339.4445 194.54 179.8689
168.9883 339.2831 194.5707 179.6466
169.0182 339.0788 194.739 179.5687
169.0515 338.9825 194.9001 179.561
169.0838 338.9746 194.8329 179.7509
169.1142 338.9757 194.6085 179.9804
169.1475 338.9292 194.489 179.9645
169.1772 338.9114 194.3954 179.9411
169.2091 338.9005 194.3541 180.036
169.2397 338.8814 194.261 180.1029
169.2712 338.9013 194.2414 180.1556
169.3035 338.8847 194.2084 180.1496
169.3334 338.9643 194.2324 180.1255
169.3629 339.0856 194.2843 180.3155
169.3945 339.309 194.1885 180.7226
169.4249 339.4443 194.0256 181.11
169.4582 339.2589 193.8719 180.9171
169.4893 339.2154 193.9136 180.6158
169.5188 339.2714 193.9928 180.7359
169.5513 339.2284 194.0493 180.7073
169.5829 339.115 193.9827 180.4872
169.6162 339.0643 194.0089 180.3088
169.646 339.1112 193.998 180.2817
169.6794 339.1699 193.9712 180.3398
169.7106 339.0548 193.9522 180.442
169.7407 339.0587 193.9433 180.4252
169.7728 339.0885 194.0195 180.3354
169.8058 339.1004 194.0459 180.3743
169.8363 338.9387 194.0661 180.4462
169.8661 338.8757 194.0828 180.3934
169.8959 338.8329 194.1043 180.3341
169.9273 338.7964 194.1042 180.3508
169.9582 338.7536 194.0278 180.4823
169.9897 338.6572 193.9525 180.524
170.0191 338.5263 193.9246 180.4542
170.0525 338.5713 193.9804 180.4582
170.0832 338.6707 193.9179 180.5839
170.1144 338.6975 193.9026 180.686
170.1461 338.6411 193.9147 180.6201
170.1792 338.6149 193.897 180.6025
170.2105 338.7007 193.8151 180.6899
170.2409 338.814 193.7735 180.7333
170.2734 338.8187 193.7507 180.8008
170.3034 338.9249 193.6585 180.8094
170.3354 339.0502 193.5413 180.8694
170.3659 339.0253 193.55 180.8676
170.3965 338.921 193.6069 180.7806
170.4293 338.8421 193.798 180.6212
170.4594 338.8348 193.8796 180.6287
170.4889 338.8475 193.9095 180.7094
170.522 338.5679 194.1704 180.4414
170.5531 338.381 194.2321 180.2725
170.5864 338.276 194.299 180.1245
170.6153 338.2351 194.3614 180.0704
170.6437 338.1398 194.3582 180.1862
170.677 338.009 194.3139 180.066
170.7065 337.8465 194.3518 179.8809
170.7361 337.7914 194.4267 179.843
170.7695 337.6486 194.5881 179.761
170.7991 337.4346 194.6004 179.6045
170.8319 337.3291 194.688 179.5349
170.8652 337.26 194.9274 179.4092
170.8986 337.1942 195.0734 179.3013
170.9319 337.0459 195.0481 179.1632
170.9653 336.9237 195.0932 179.0629
170.9986 336.7609 195.4007 178.8378
171.0319 336.6384 195.6348 178.7487
171.0642 336.6053 195.6596 178.7049
171.0959 336.6258 195.5981 178.7562
171.1286 336.7073 195.4907 178.9203
171.1612 336.8407 195.387 179.0356
171.1945 336.8196 195.2315 179.2189
171.2279 336.8009 195.0562 179.2687
171.2605 336.9453 194.9439 179.3438
171.2939 337.0891 194.7633 179.5192
171.3262 337.0872 194.553 179.6511
171.3577 337.1468 194.3725 179.6497
171.3862 337.3041 194.3764 179.6063
171.4156 337.2367 194.4852 179.5755
171.446 337.1241 194.677 179.6428
171.4766 337.1659 194.8852 179.578
171.5059 337.3627 194.9795 179.3892
171.5392 337.3632 194.9204 179.437
171.5689 337.281 194.9433 179.5554
171.6022 337.3748 195.0872 179.289
171.6334 337.5149 195.0885 179.1918
171.6614 337.3523 194.8654 179.511
171.6947 337.381 194.703 179.7017
171.7251 337.6553 194.7107 179.5467
171.7534 337.7167 194.4816 179.4245
171.7823 337.5648 194.1561 179.7252
171.8156 337.5585 194.0747 179.8
171.8471 337.791 194.0624 179.6523
171.8786 337.9162 193.9921 179.7391
171.9073 337.9444 194.0954 179.96
171.9388 337.9928 194.3116 179.9886
171.9713 338.0071 194.3341 180.0804
172.002 337.8751 194.2068 179.9636
172.031 337.8051 194.3801 179.4315
172.0644 337.9391 194.647 179.1117
172.0977 338.0024 194.3836 179.4167
172.1272 337.634 193.7661 180.1689
172.1584 337.6124 193.5364 180.5364
172.1902 337.7813 193.1382 181.0994
172.2236 337.838 192.7227 181.4696
172.2547 338.034 192.657 181.4825
172.2841 338.3606 192.2261 182.3274
172.3163 338.7529 191.8154 183.1781
172.3496 339.2761 191.117 184.2164
172.3825 339.7569 190.8288 184.7445
172.4121 340.3592 190.7326 184.8592
172.4411 340.9854 190.5163 185.0876
172.4744 341.2758 190.4061 185.3916
172.5031 341.3555 190.6016 185.5393
172.5364 341.4145 190.7104 185.4479
172.5693 341.637 190.797 185.706
172.6002 342.1551 190.9484 185.9696
172.6308 342.5533 191.0221 186.2076
172.664 343.0913 191.1258 186.7095
172.6965 343.5221 191.5045 186.814
172.7299 343.5742 191.7602 186.9502
172.7587 343.469 191.2675 187.3457
172.7879 343.6478 191.1989 187.5108
172.8212 343.9442 193.999 187.5747
172.8513 343.2546 194.5303 187.3346
172.8847 343.1564 195.224 187.5663
172.9135 343.5908 195.8501 187.3151
172.9468 344.0423 195.7471 186.9888
172.9791 344.0176 195.403 186.5318
173.0079 344.1954 195.1658 186.3575
173.037 344.2464 195.2195 186.6383
173.0704 344.2166 195.4535 186.7744
173.1037 344.3737 196.0576 186.5462
173.137 344.6757 196.3998 186.5045
173.1697 345.3731 196.9738 186.5675
173.2015 346.3849 197.7636 186.1007
173.2348 347.5832 198.2848 185.8617
173.2665 348.8426 198.4663 185.4821
173.2953 349.8549 198.6431 184.4999
173.3286 350.571 198.8799 184.0054
173.3584 350.9773 199.0286 183.65
173.3891 351.246 199.4195 183.2243
173.4199 351.2334 199.7775 183.1656
173.449 351.1168 199.8878 182.8272
173.4823 350.9355 199.7398 182.5044
173.5133 350.8807 199.3882 182.6122
173.5466 350.9772 199.441 182.9543
173.5778 351.2346 199.4492 183.5446
173.6111 351.4311 199.2799 184.0064
173.6404 351.7485 199.0537 184.1655
173.6706 351.9148 198.8429 184.306
173.7014 351.9291 198.5965 184.5355
173.7328 352.0178 198.3923 184.7812
173.7644 352.0356 198.1612 184.7738
173.7939 352.225 198.0418 184.8189
173.8238 352.2959 198.1334 184.9603
173.8559 352.2635 198.0634 185.0413
173.8879 352.3138 197.6764 185.2347
173.917 352.3215 197.4357 185.4502
173.9492 352.2854 197.3025 185.1993
173.9805 352.3267 197.2941 185.1524
174.0115 352.4035 197.1447 185.3912
174.0449 352.3596 196.9683 185.4813
174.0782 352.1648 197.0556 185.3104
174.1083 352.0269 197.0069 185.4317
174.1416 351.8921 196.8929 185.3631
174.1704 351.7332 196.8704 185.2198
174.2015 351.604 196.7523 185.1911
174.2312 351.6446 196.6465 185.2083
174.2627 351.821 196.6917 185.2613
174.2917 351.7677 196.6781 185.3599
174.3239 351.6821 196.6172 185.4069
174.356 351.6465 196.7023 185.4539
174.3888 351.553 196.735 185.4969
174.422 351.6169 196.798 185.4745
174.4519 351.712 196.7424 185.4033
174.4852 351.7297 196.681 185.3402
174.517 351.77 196.6886 185.2971
174.5472 351.8721 196.6178 185.2834
174.5775 351.9532 196.5528 185.3366
174.6082 351.9613 196.527 185.3378
174.6368 351.965 196.5816 185.3409
174.6654 351.9541 196.6328 185.4097
174.6987 351.9675 196.6425 185.4637
174.7321 351.9466 196.5635 185.4917
174.7643 351.9323 196.4058 185.4691
174.7926 351.8984 196.3006 185.503
174.8224 351.9332 196.2758 185.5506
174.8558 351.9679 196.2361 185.5853
174.8856 351.9563 196.174 185.5953
174.9186 351.9154 196.1317 185.6185
174.95 351.9268 196.1161 185.5926
174.9834 351.9235 196.1481 185.6205
175.014 351.9153 196.2106 185.6391
175.0468 351.9059 196.2216 185.6576
175.0768 351.9141 196.2843 185.6295
175.1101 351.9171 196.2972 185.6034
175.1414 351.9128 196.3336 185.5864
175.1741 351.9146 196.2992 185.6161
175.207 351.9244 196.283 185.5993
175.2374 351.9322 196.2787 185.5671
175.2658 351.9151 196.2812 185.5529
175.2962 351.887 196.2448 185.5688
175.3252 351.9756 196.2524 185.5723
175.3585 351.9738 196.2515 185.5749
175.3891 351.9904 196.298 185.5382
175.4178 351.9898 196.3323 185.5407
175.449 351.9951 196.3267 185.5568
175.4808 352.0172 196.3451 185.5764
175.5107 352.0547 196.3863 185.5594
175.5392 352.0457 196.3581 185.5702
175.5726 352.0454 196.3683 185.5408
175.6044 352.0818 196.3319 185.5727
175.6365 352.0883 196.3553 185.5606
175.6694 352.1111 196.3705 185.533
175.7027 352.1158 196.3779 185.5551
175.736 352.1802 196.4299 185.5117
175.7665 352.187 196.4565 185.5436
175.7959 352.1756 196.4734 185.556
175.8293 352.1949 196.4758 185.5722
175.8626 352.255 196.4877 185.5943
175.895 352.312 196.476 185.6042
175.9265 352.3204 196.5001 185.6098
175.9579 352.363 196.4914 185.6198
175.9912 352.3716 196.5037 185.6504
176.0235 352.3951 196.4451 185.6685
176.0524 352.446 196.4481 185.6487
176.0849 352.4522 196.4484 185.6609
176.1156 352.4862 196.4041 185.659
176.1489 352.4793 196.3556 185.6776
176.1809 352.4904 196.3514 185.7151
176.2118 352.5338 196.3494 185.6993
176.2406 352.5845 196.3877 185.7271
176.269 352.5872 196.4028 185.7776
176.3014 352.6076 196.424 185.7791
176.3347 352.6103 196.4139 185.7783
176.3635 352.6186 196.4065 185.7618
176.3938 352.6691 196.376 185.7611
176.4243 352.661 196.3712 185.7599
176.4556 352.6396 196.3669 185.754
176.4889 352.6693 196.3952 185.7441
176.5222 352.6913 196.4215 185.7637
176.5547 352.7081 196.4632 185.7289
176.588 352.6899 196.498 185.7223
176.6183 352.6998 196.5443 185.7197
176.6474 352.7168 196.5675 185.7328
176.679 352.6985 196.5639 185.7166
176.7094 352.6991 196.5863 185.7291
176.7398 352.7245 196.6146 185.6873
176.7688 352.7476 196.6147 185.7326
176.7974 352.7404 196.6235 185.7349
176.8307 352.7243 196.6464 185.7556
176.8625 352.705 196.6408 185.7763
176.8918 352.7308 196.6645 185.7929
176.9233 352.7441 196.6797 185.7645
176.9566 352.7758 196.7139 185.7759
176.986 352.7699 196.7252 185.7837
177.0179 352.8076 196.7283 185.7775
177.0512 352.7868 196.744 185.7629
177.0845 352.834 196.7892 185.7181
177.1178 352.8547 196.8135 185.7558
177.1473 352.8474 196.861 185.7672
177.1776 352.8622 196.8481 185.7614
177.2096 352.8645 196.8432 185.7559
177.243 352.8792 196.8432 185.7801
177.2763 352.8948 196.8529 185.7684
177.3045 352.8925 196.8134 185.7953
177.3354 352.9077 196.818 185.7593
177.3656 352.9139 196.8213 185.7802
177.3977 352.9111 196.8759 185.7975
177.428 352.9089 196.8635 185.793
177.4578 352.9171 196.9001 185.7756
177.4902 352.9565 196.9241 185.7575
177.5224 352.9628 196.9594 185.7645
177.5514 352.9684 196.9972 185.781
177.5818 352.9547 197.0046 185.7869
177.6127 352.945 197.0034 185.7798
177.644 352.9805 197.0212 185.8052
177.6742 352.9832 197.0322 185.8089
177.7067 353.0051 197.0557 185.8042
177.7361 352.9706 197.0735 185.7861
177.7694 352.9926 197.0439 185.79
177.7982 353.0271 197.0979 185.7865
177.8306 353.0518 197.0852 185.8025
177.8608 353.0567 197.1025 185.7747
177.8925 353.0974 197.1101 185.7757
177.9226 353.1081 197.1261 185.8016
177.9559 353.1088 197.1403 185.7673
177.9893 353.1052 197.1155 185.7969
178.0195 353.1126 197.1093 185.8192
178.049 353.1298 197.1344 185.8346
178.0814 353.1369 197.1648 185.8318
178.1147 353.1436 197.178 185.8255
178.1481 353.1799 197.1828 185.8516
178.1798 353.1756 197.197 185.8443
178.2128 353.136 197.153 185.8205
178.2438 353.1599 197.1661 185.8292
178.2758 353.2009 197.2204 185.8629
178.3091 353.1877 197.2408 185.8677
178.3425 353.2094 197.2766 185.9333
178.3752 353.2474 197.3447 185.9392
178.4055 353.247 197.3323 185.9593
178.4339 353.2636 197.3208 185.9015
178.4669 353.2725 197.3367 185.9016
178.5002 353.2912 197.3423 185.8786
178.5336 353.3109 197.3533 185.8793
178.5628 353.3304 197.3945 185.9231
178.5961 353.3123 197.4092 185.9241
178.6262 353.2921 197.3821 185.9414
178.6553 353.2553 197.4231 185.9579
178.6865 353.2581 197.4361 185.9586
178.7198 353.238 197.4109 186.0076
178.7517 353.2035 197.4817 185.9925
178.7818 353.1989 197.4421 186.0188
178.8147 353.1996 197.4643 185.9803
178.8454 353.2274 197.5301 185.9893
178.8787 353.2221 197.5652 185.9754
178.9096 353.2536 197.631 186.0226
178.943 353.2457 197.6224 186.0374
178.9763 353.2234 197.6161 186.0577
179.0086 353.2246 197.6015 186.0453
179.0419 353.2637 197.6158 186.0557
179.0724 353.2422 197.6186 186.0251
179.103 353.2505 197.6154 186.0439
179.1342 353.2109 197.6732 186.0756
179.1632 353.1957 197.6823 186.0596
179.1929 353.2069 197.6981 186.0491
179.2262 353.183 197.6884 186.063
179.2567 353.1834 197.7171 186.0581
179.2885 353.2054 197.7629 186.0474
179.3178 353.1718 197.7696 186.0369
179.3485 353.138 197.7624 186.0638
179.3818 353.1161 197.7646 186.0679
179.4145 353.129 197.7713 186.101
179.4444 353.1144 197.765 186.0966
179.4756 353.0835 197.7956 186.1027
179.509 353.0717 197.7938 186.1223
179.5408 353.0262 197.8615 186.144
179.5728 353.007 197.8971 186.1542
179.6033 352.9798 197.8952 186.1928
179.6359 352.9597 197.9357 186.1929
179.6692 352.9584 197.9805 186.2014
179.6993 352.9265 198.0275 186.1888
179.732 352.872 198.0008 186.1444
179.7637 352.8511 197.9875 186.0483
179.7946 352.8996 198.0747 186.0523
179.8279 352.8961 198.0969 186.0923
179.8587 352.8624 198.119 186.0825
179.8893 352.8954 198.1092 186.0691
179.9226 352.8888 198.1299 186.0687
179.9559 352.8934 198.1571 186.0533
179.9867 352.9587 198.1211 186.0475
180.0171 352.9533 198.1316 186.0562
180.0498 352.9484 198.1096 186.0713
180.0831 352.9704 198.0865 186.0675
180.1136 353.0144 198.1071 186.0793
180.1451 353.0425 198.1106 186.0642
180.1747 353.0475 198.1077 186.0655
180.2039 353.0507 198.1473 186.0784
180.236 353.0851 198.1405 186.0493
180.2678 353.0704 198.1682 186.0843
180.3011 353.1163 198.2335 186.0917
180.3343 353.1027 198.1963 186.0555
180.3676 353.0894 198.215 186.0466
180.4004 353.0674 198.3584 186.1013
180.4337 353.0626 198.3095 186.082
180.467 353.0525 198.3434 186.1102
180.5004 353.0385 198.4301 186.1034
180.5337 353.017 198.4223 186.1008
180.567 352.9987 198.454 186.1449
180.6004 352.9957 198.4345 186.153
180.6337 352.9973 198.472 186.1144
180.667 352.9757 198.4071 186.1371
180.7003 353.0239 198.4485 186.123
180.7295 353.0543 198.5037 186.1768
180.7626 353.0883 198.541 186.197
180.7958 353.1013 198.622 186.246
180.8292 353.0822 198.568 186.1954
180.8592 353.1122 198.5915 186.1657
180.8925 353.0904 198.6247 186.1584
180.9245 353.0968 198.6631 186.1288
180.9551 353.0784 198.6765 186.1523
180.9884 353.093 198.6813 186.1874
181.0188 353.068 198.6884 186.2371
181.0489 353.0659 198.6799 186.2176
181.0786 353.0124 198.6804 186.2422
181.1097 353.0361 198.6869 186.2276
181.1411 353.0079 198.7628 186.2279
181.1718 353.0153 198.7749 186.1989
181.2011 353.0533 198.8234 186.171
181.2294 353.049 198.8584 186.1526
181.2614 353.0301 198.9039 186.1516
181.2948 353.0247 198.8326 186.1524
181.3281 353.0134 198.8079 186.16
181.3589 352.9771 198.7775 186.2013
181.3915 352.9858 198.779 186.2587
181.4223 352.9887 198.7599 186.324
181.4556 353.0525 198.8488 186.3981
181.4889 353.1664 198.9347 186.4709
181.5191 353.1581 198.947 186.4589
181.5525 353.1632 198.9309 186.4114
181.5845 353.1981 199.0192 186.3243
181.6136 353.2213 199.042 186.2588
181.644 353.2484 199.0407 186.174
181.6757 353.2844 199.1021 186.1649
181.7079 353.2455 199.2026 186.2271
181.7369 353.1549 199.2097 186.2269
181.7688 353.1304 199.1582 186.1993
181.8004 353.136 199.1633 186.2301
181.8297 353.124 199.1527 186.2539
181.8593 353.0837 199.1761 186.2497
181.8925 353.081 199.1909 186.2402
181.9249 353.0803 199.172 186.3035
181.9563 353.1401 199.1795 186.2925
181.9843 353.1303 199.1909 186.2738
182.0155 353.1648 199.1894 186.3043
182.0459 353.1742 199.1451 186.2669
182.0764 353.1861 199.1681 186.2636
182.1053 353.2296 199.1854 186.2885
182.1367 353.261 199.2302 186.3388
182.17 353.2969 199.2816 186.3983
182.2016 353.2777 199.3046 186.3717
182.2349 353.2646 199.3141 186.35
182.2668 353.3345 199.3582 186.3304
182.2966 353.3053 199.4017 186.305
182.327 353.2421 199.5119 186.3202
182.3582 353.2202 199.5231 186.3319
182.3882 353.2478 199.5884 186.3822
182.4216 353.201 199.5577 186.3391
182.452 353.1866 199.595 186.3711
182.4846 353.176 199.639 186.3865
182.5162 353.1606 199.6862 186.4059
182.5491 353.1229 199.6815 186.4236
182.5794 353.1116 199.6416 186.4242
182.6101 352.983 199.63 186.4456
182.6434 352.8894 199.6344 186.4613
182.6767 352.6946 199.729 186.4429
182.7072 352.7831 199.6557 186.2628
182.7388 352.9347 199.594 186.2409
182.7697 353.3006 199.5702 186.3915
182.8031 353.5026 199.4685 186.5351
182.8335 353.5156 199.3407 186.5586
182.8642 353.5759 199.2809 186.6267
182.8976 353.8065 199.0806 186.785
182.9288 354.2 198.9874 186.8425
182.9612 354.734 198.819 186.8811
182.9899 354.9859 198.4294 186.7971
183.0206 355.2991 198.1391 186.7181
183.0501 355.8329 197.9371 186.7009
183.0812 355.9359 197.7887 186.6958
183.11 355.8553 197.5734 186.636
183.1433 355.7009 197.3529 186.6295
183.1736 355.4755 197.1317 186.5065
183.203 355.5928 196.8908 186.4314
183.2328 355.8739 196.7068 186.4923
183.2661 356.0864 196.4341 186.5352
183.2994 356.2121 196.2255 186.5468
183.3298 356.0801 196.0901 186.5101
183.3592 355.9689 196.0211 186.5098
183.3905 355.9765 196.0041 186.4878
183.4238 356.0701 195.9619 186.4519
183.4533 356.1973 195.893 186.3987
183.485 356.2747 195.7589 186.464
183.5157 356.2804 195.6387 186.4779
183.5449 356.1999 195.6637 186.4546
183.5759 356.1588 195.5827 186.408
183.6081 356.2293 195.497 186.3969
183.6382 356.2571 195.4589 186.4648
183.6715 356.1621 195.4121 186.4871
183.7025 356.1908 195.3952 186.5073
183.7321 356.2208 195.3659 186.4185
183.7654 356.3426 195.2827 186.394
183.7987 356.2892 195.3042 186.4067
183.8277 356.1156 195.2614 186.4007
183.8567 356.2377 195.2558 186.4179
183.8895 356.4099 195.2699 186.4871
183.9229 356.3166 195.334 186.5351
183.9562 356.1631 195.3094 186.5148
183.9855 356.3028 195.2977 186.509
184.0153 356.3076 195.2741 186.4961
184.0471 356.1922 195.1714 186.499
184.0763 356.2008 195.1134 186.4881
184.1047 356.1964 195.116 186.5038
184.1351 356.1819 195.1169 186.5265
184.1684 356.2111 195.0891 186.5709
184.2016 356.2387 195.0887 186.5294
184.2292 356.1934 195.09 186.5586
184.2625 356.1526 195.0768 186.5037
184.2954 356.162 194.9415 186.5017
184.3255 356.2069 194.9303 186.4797
184.3588 356.1336 194.8865 186.4785
184.3922 356.0085 194.8051 186.4622
184.4246 355.9619 194.7746 186.4466
184.4567 356.0134 194.8006 186.4768
184.4876 355.9893 194.8022 186.5038
184.5209 355.8584 194.8298 186.5262
184.5542 355.8384 194.825 186.5497
184.5837 355.7416 194.8343 186.5072
184.6134 355.6688 194.8059 186.5237
184.6445 355.6065 194.7868 186.5457
184.6751 355.5238 194.7615 186.5366
184.7057 355.4879 194.7306 186.5261
184.7344 355.3501 194.7334 186.4911
184.7678 355.2784 194.7226 186.4713
184.8005 355.054 194.6466 186.4628
184.8338 354.8765 194.5472 186.4254
184.8631 354.6983 194.469 186.4192
184.894 354.5107 194.2493 186.455
184.9273 354.3295 194.0967 186.4915
184.9606 354.0694 193.8963 186.543
184.9926 353.8791 193.7213 186.6779
185.026 353.7677 193.4919 186.8258
185.0568 353.6933 193.3334 186.8593
185.0867 353.6257 193.2813 186.8479
185.1175 353.4865 193.2287 186.9022
185.1494 353.4455 193.221 186.9945
185.1827 353.4816 193.2402 187.0111
185.213 353.5735 193.3763 186.9405
185.2423 353.6428 193.499 186.8635
185.2747 353.7197 193.6294 186.825
185.308 353.7921 193.7471 186.7331
185.3373 353.955 193.9775 186.6536
185.3706 353.946 194.0372 186.5085
185.4024 354.0897 194.0945 186.4259
185.4352 354.1856 194.1625 186.458
185.4664 354.3061 194.3064 186.3661
185.4975 354.3121 194.3544 186.3296
185.5308 354.3755 194.3609 186.3265
185.5631 354.4837 194.436 186.27
185.5947 354.4781 194.4678 186.2279
185.628 354.5103 194.4556 186.2064
185.66 354.5209 194.4487 186.2204
185.6915 354.5467 194.4707 186.2043
185.7248 354.5096 194.4711 186.1955
185.7555 354.5121 194.4355 186.2123
185.7876 354.5022 194.4427 186.2184
185.821 354.4782 194.4623 186.2355
185.8543 354.4906 194.4415 186.2128
185.8838 354.4944 194.4849 186.235
185.9171 354.5384 194.5216 186.2319
185.9498 354.5476 194.5222 186.2237
185.9831 354.5682 194.529 186.2231
186.012 354.5574 194.5261 186.2201
186.0453 354.5908 194.5371 186.2396
186.0776 354.6076 194.5144 186.2437
186.1109 354.6067 194.5317 186.2423
186.1408 354.592 194.4924 186.2661
186.1741 354.6299 194.5232 186.2802
186.2075 354.6714 194.5231 186.3251
186.2367 354.6904 194.5189 186.3436
186.2672 354.703 194.5632 186.3451
186.3005 354.6724 194.4754 186.3115
186.3313 354.7564 194.5043 186.3051
186.362 354.7315 194.5497 186.315
186.392 354.7142 194.5853 186.3121
186.4238 354.7357 194.5534 186.3003
186.4551 354.7335 194.5468 186.3048
186.4861 354.7574 194.5412 186.3031
186.5162 354.7544 194.5573 186.2736
186.5471 354.7573 194.544 186.3037
186.5789 354.7386 194.5274 186.3148
186.609 354.7811 194.5531 186.3159
186.6395 354.7672 194.5336 186.3068
186.6729 354.8022 194.529 186.3096
186.7046 354.8134 194.5042 186.2844
186.7377 354.8035 194.5212 186.2888
186.7711 354.841 194.5438 186.2711
186.8044 354.7977 194.535 186.2564
186.8378 354.8345 194.5359 186.2281
186.8695 354.8481 194.5539 186.2274
186.9003 354.83 194.5177 186.203
186.9337 354.8463 194.5303 186.2168
186.9648 354.8813 194.6176 186.2718
186.9981 354.9198 194.651 186.1999
187.0276 354.8963 194.6356 186.2034
187.0591 354.8899 194.6203 186.1414
187.0925 354.8727 194.5659 186.0641
187.1252 354.9244 194.6186 186.0805
187.1549 354.9502 194.6965 186.1249
187.1866 354.9366 194.677 186.1371
187.2168 354.9431 194.6695 186.1622
187.2459 354.9695 194.6814 186.1124
187.2749 355.0019 194.6595 186.1172
187.3056 354.973 194.6696 186.1249
187.3368 354.9362 194.6237 186.1275
187.3657 354.9698 194.6267 186.1223
187.3949 354.9832 194.6137 186.121
187.4256 355.0184 194.6253 186.1163
187.4562 355.0085 194.6167 186.1221
187.4895 354.9885 194.6267 186.0986
