時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
134.6405 354.6816 18.51421 359.4259
134.6738 354.56 18.42823 359.6759
134.7049 354.6126 18.51501 359.3852
134.7326 354.4186 18.39835 359.6018
134.7615 354.3098 18.29457 359.6581
134.7885 354.2833 18.28113 359.6953
134.8218 354.0484 18.18327 0.07698406
134.8538 354.0819 18.22543 359.927
134.8824 354.0264 18.24771 359.4032
134.9109 353.9169 18.20877 359.2125
134.9378 354.0522 18.12475 359.0748
134.9711 354.1354 17.91463 359.3897
135.0033 354.0493 17.75009 359.5776
135.0301 354.462 17.66732 359.3492
135.0572 354.6281 17.65499 359.4192
135.0871 354.5573 17.81434 359.273
135.1205 354.5934 17.85371 359.2126
135.1478 354.4966 17.72879 359.4899
135.174 354.3069 17.42814 359.5504
135.2021 354.2366 17.22515 359.8557
135.2296 354.2935 17.10857 359.9709
135.2563 354.3555 17.14964 359.6187
135.2897 354.3054 17.17608 359.5094
135.3171 354.3082 17.21425 359.7732
135.3449 354.4819 17.23451 359.8493
135.373 354.2751 17.06416 359.8586
135.4017 354.1579 16.85889 359.8098
135.4351 354.1037 16.45498 359.8681
135.4639 354.0751 16.27428 359.9195
135.4958 354.0745 16.2131 0.1456555
135.5277 354.3458 16.28593 0.3288094
135.5558 354.4106 16.34837 0.390466
135.5891 354.5803 16.44411 0.3669634
135.6156 354.5953 16.5206 0.2898786
135.6442 354.5807 16.47042 0.6067097
135.6716 354.5824 16.37046 0.5917907
135.6993 354.4826 16.31536 0.4872977
135.7327 354.3214 16.23366 0.4780903
135.7597 354.2806 16.26868 0.2868057
135.7894 354.3849 16.41652 0.1345681
135.8196 354.3409 16.49718 0.340386
135.8484 354.5742 16.65539 0.4599749
135.8817 354.6692 16.69497 0.3795586
135.9098 354.3945 16.66436 0.2487303
135.9391 354.135 16.4197 0.5200419
135.9694 354.1844 16.34915 0.5632327
135.999 354.2875 16.26008 0.3836059
136.0324 354.2762 16.1633 0.2915994
136.063 354.1508 16.23404 0.05763204
136.0915 354.0872 16.49298 0.1690689
136.1181 353.9692 16.63249 0.2230446
136.146 354.0198 16.65825 0.3192458
136.1793 354.0816 16.5898 0.1004343
136.2094 354.0089 16.4768 359.954
136.2355 353.9523 16.43226 359.9426
136.2626 354.0159 16.47474 0.08482843
136.2952 354.1781 16.57109 0.06418985
136.3285 354.0992 16.63225 359.9373
136.3559 354.0571 16.60384 -0.001152921
136.3861 353.9585 16.53214 359.9876
136.4167 353.8077 16.5126 0.07563969
136.4467 353.7013 16.39372 0.3082969
136.4801 353.7135 16.30854 0.3530925
136.5078 353.9146 16.23135 0.2738467
136.5356 353.9357 16.26235 0.1955484
136.5654 353.8741 16.36863 0.1891021
136.5942 354.0986 16.42976 0.2231106
136.6275 354.1439 16.48062 0.1698976
136.6555 353.9403 16.46445 0.158713
136.6855 353.9914 16.41011 0.1559096
136.7124 354.0766 16.39157 359.9193
136.7399 354.0372 16.40459 359.939
136.7732 353.8281 16.40943 0.1228137
136.8005 353.9102 16.44895 0.1486838
136.8272 354.1473 16.44007 0.1383116
136.8595 354.0224 16.36656 0.16315
136.8893 354.1815 16.4861 0.1473315
136.9227 354.3688 16.52084 0.1472647
136.9504 354.2311 16.56497 0.2908193
136.9838 354.3235 16.63459 0.2518944
137.0127 354.2864 16.49145 0.2117405
137.0401 354.0789 16.44872 359.8372
137.0734 354.1605 16.4036 359.7478
137.1011 354.1384 16.46695 359.791
137.1288 354.0252 16.60308 359.7725
137.1559 354.2374 16.65985 359.8098
137.1825 354.4307 16.54619 359.7483
137.2106 354.5025 16.57572 359.5023
137.2439 354.2332 16.51935 359.69
137.2713 354.3351 16.4369 359.8691
137.2987 354.3532 16.37856 359.7586
137.3317 354.198 16.33095 359.6826
137.3598 354.0863 16.06575 359.4902
137.3932 354.0974 15.88421 359.118
137.4192 354.0607 15.70516 359.266
137.4479 353.9071 15.49335 359.5897
137.4762 353.7622 15.16523 359.4741
137.5088 353.709 14.87899 359.4137
137.5421 353.6194 14.41508 359.2737
137.5706 353.4933 14.1785 358.8582
137.5997 353.4356 14.13252 358.9503
137.6274 353.4795 14.02896 359.1309
137.6573 353.5336 14.08191 359.0251
137.6906 353.6664 14.0584 359.0616
137.7185 353.9136 13.91063 359.1788
137.7485 353.8376 13.67358 359.2714
137.775 353.807 13.52309 359.3009
137.8031 353.9315 13.3894 359.3663
137.8364 353.925 13.24784 359.4973
137.8628 353.932 13.27586 359.3181
137.8899 354.0155 13.2383 359.252
137.9206 354.0497 13.22892 359.2458
137.9523 354.2314 13.20341 359.1972
137.9857 354.1129 13.07312 359.3868
138.0171 354.4227 12.91008 359.307
138.0458 354.464 12.83706 359.1408
138.0781 354.0461 12.85505 358.9145
138.111 354.0288 12.7963 358.9711
138.1443 354.2691 12.69635 359.0458
138.1712 354.1548 12.64903 359.0582
138.204 354.1495 12.33747 359.1831
138.2318 354.0233 12.18774 359.1091
138.2587 354.0162 12.11774 359.0859
138.2921 353.9798 11.93471 359.2914
138.32 354.4338 11.65936 359.4932
138.3466 354.7957 11.2933 359.4857
138.3736 354.4772 11.09672 359.469
138.4019 354.4545 10.93482 359.4362
138.4298 354.3946 10.63153 359.5528
138.4631 354.2277 10.43663 359.6555
138.4902 354.3362 10.30729 359.8773
138.5185 354.1483 10.04152 359.9392
138.5477 354.1866 9.887053 -0.003511005
138.5765 354.4232 9.63588 0.04084046
138.6098 354.6323 9.570772 359.8491
138.6413 355.0481 9.49369 359.8101
138.6691 354.6729 9.424149 359.7775
138.695 354.7424 9.479212 359.6504
138.7238 354.6276 9.53226 359.9083
138.7571 354.3012 9.417885 0.1088967
138.7853 354.2722 9.477949 359.8894
138.8186 354.2635 9.525599 359.7965
138.8461 354.0034 9.490092 359.6528
138.8794 353.6423 9.368075 359.5568
138.9127 353.4883 8.854225 359.8581
138.9411 353.3559 8.670158 359.8563
138.9686 353.4965 7.841023 359.915
138.9978 353.6195 7.37957 359.7034
139.0266 353.8473 7.098437 359.4734
139.0599 353.6272 7.004072 359.647
139.0878 353.5521 7.049597 359.5428
139.116 353.5481 6.999543 359.5255
139.1445 353.3188 6.811891 359.6871
139.1731 353.2604 6.806297 359.6431
139.2064 353.294 6.906086 359.6404
139.2342 353.5443 6.641512 359.9323
139.2622 353.7728 6.297394 359.8409
139.2891 353.6917 6.117667 359.8467
139.3166 353.6837 6.107686 359.8827
139.3499 353.5769 6.118769 359.7498
139.3771 353.7394 5.810257 359.9666
139.4034 353.8421 5.589579 0.02563694
139.431 353.5897 5.4274 0.2186676
139.4605 353.497 5.169403 0.4172168
139.4939 353.8016 4.854793 0.2350899
139.5229 353.987 4.7296 0.1896351
139.5524 354.1056 4.565723 0.393529
139.5821 353.7 4.516406 0.2253533
139.6101 353.5257 4.487179 0.1973846
139.6435 353.8036 4.121181 0.2246096
139.6707 353.7707 3.880706 0.3907134
139.6981 353.5283 3.636639 0.5239859
139.7253 353.5909 3.495075 0.6116667
139.754 353.2622 3.331413 0.2538856
139.7844 353.1469 3.246969 359.9728
139.8177 353.6443 3.021907 0.4115887
139.8466 353.6081 2.603308 1.103966
139.8739 353.3672 2.892273 0.0699729
139.9005 353.2173 2.398103 1.258063
139.9286 353.8689 2.160924 1.694896
139.9575 354.57 2.279961 0.8946294
139.9908 354.3971 2.152626 0.8999881
140.0203 354.2087 1.601432 1.766698
140.0531 355.3747 1.689669 1.125937
140.0826 354.8519 1.714706 1.144089
140.1147 355.1773 1.627377 1.730678
140.148 355.6241 1.689755 1.906158
140.1763 355.3538 1.754355 2.015495
140.2042 354.6603 1.708247 2.246488
140.2376 354.5887 1.622019 2.308283
140.2672 354.7088 1.683825 1.78354
140.3005 354.7865 1.629274 1.75113
140.3288 355.0895 1.543646 1.910235
140.3556 354.9026 1.240833 1.942376
140.3853 354.5115 0.9566894 1.617859
140.4133 354.5806 0.86998 1.339
140.4466 354.552 0.9652193 1.222932
140.4748 354.3361 1.119107 1.016922
140.5016 354.1048 1.123569 1.154965
140.5288 354.218 1.187282 1.180574
140.5598 354.3236 1.399753 0.9810436
140.5931 354.0947 1.477302 1.058095
140.6213 354.0749 1.450114 1.132144
140.6546 354.0524 1.418976 0.8671641
140.6836 353.8915 1.217221 0.9956097
140.7109 353.837 1.058908 0.9266279
140.7443 353.8088 0.898069 0.7723291
140.7775 353.851 0.9084486 0.7287903
140.807 353.875 0.7156268 0.8836743
140.8342 353.9704 0.5848889 1.036727
140.8611 354.0466 0.5965469 0.872492
140.8944 353.9288 0.4878525 0.9721854
140.9241 353.8622 0.4264777 0.9375966
140.9516 353.7679 0.4849534 0.6481124
140.9783 353.7207 0.4442395 0.9487209
141.0071 353.7839 0.3960022 1.035042
141.0405 353.8319 0.3356088 0.8622607
141.0703 353.9192 0.2711903 0.9017485
141.0986 353.9984 0.2615843 0.8683282
141.1265 353.978 0.2601404 0.8508793
141.1547 353.9499 0.1063653 0.956333
141.1881 354.0665 0.1060125 0.9644822
141.22 354.0167 0.1035129 1.308706
141.2492 353.7971 0.3787753 0.9774782
141.2778 353.6121 0.4635333 0.8408939
141.3054 353.4485 0.2266332 1.217145
141.3387 353.6267 0.1395567 1.186036
141.3679 353.9648 0.1578214 1.000962
141.396 354.0001 359.6427 1.694238
141.4223 354.1385 359.5511 1.559674
141.4505 354.0595 359.4597 1.272748
141.4839 353.9786 359.3174 1.443074
141.5115 354.0092 359.3954 1.447493
141.5378 353.6636 359.5616 1.614089
141.5644 353.4944 359.62 1.771741
141.5943 353.6638 359.7953 1.65488
141.6276 353.8748 0.006136566 1.418883
141.6563 353.5509 359.7105 1.807721
141.6893 353.8624 359.4222 1.733576
141.7182 353.9612 359.2997 1.567035
141.7477 353.5849 359.1148 1.992957
141.781 353.8514 359.1996 1.830392
141.8082 354.1706 359.4215 1.487514
141.8365 353.6916 359.5387 1.811983
141.8645 353.844 359.6233 1.686158
141.8913 354.0087 359.6807 1.504449
141.9246 353.9001 359.6492 1.633342
141.9564 353.6964 359.6534 1.907382
141.9839 353.9385 359.8468 1.624838
142.0136 353.7395 359.9042 1.573925
142.0432 353.4995 359.9057 1.642814
142.0765 353.5913 359.9348 1.503854
142.1042 353.641 359.9862 1.375495
142.1313 353.4057 359.9643 1.64937
142.1579 353.5131 359.9893 1.493159
142.1864 353.7518 0.1901679 1.22171
142.2151 353.6276 0.3838184 1.227442
142.2484 353.455 0.4848598 1.440493
142.2774 353.5923 0.5825785 1.402994
142.3058 353.5367 0.6917241 1.513103
142.3377 353.4778 0.5989378 1.73396
142.3672 353.7651 0.549732 1.731384
142.4005 353.8972 0.5490755 1.559829
142.4313 353.6909 0.4918934 1.725073
142.4589 353.8917 0.6863115 1.309428
142.4855 353.7088 0.8529066 1.104165
142.5138 353.3659 0.7595065 1.684348
142.5471 353.6164 0.9378034 1.801338
142.5756 353.9024 1.131593 1.560815
142.6025 353.5338 1.194136 2.11458
142.6321 353.5501 1.297199 1.875489
142.6609 354.2647 1.844599 1.073916
142.6942 353.8129 2.106637 1.504366
142.7227 353.4529 2.384244 1.429575
142.7511 353.7144 2.970256 0.6005996
142.7812 353.503 3.104624 0.5765582
142.8132 353.3041 3.362203 0.2020736
142.8465 353.4833 3.457019 0.2364065
142.8758 353.4719 3.485927 359.9816
142.9053 353.4124 3.327842 359.8082
142.9364 353.4907 3.273808 359.6225
142.9626 353.6414 3.503219 359.1777
142.996 353.6596 3.676656 359.0463
143.0277 353.5677 3.885783 359.3829
143.055 353.4961 4.103977 359.2904
143.0809 353.5681 4.143415 359.1863
143.1084 353.7187 4.18392 359.3684
143.1417 353.5705 4.32684 359.1406
143.1704 353.6433 4.414184 358.9687
143.1988 353.8508 4.282784 359.5045
143.2274 353.7088 4.217242 0.0355778
143.2578 353.6844 4.200841 0.1041414
143.2912 353.8757 4.214486 0.06630071
143.3178 353.8322 4.384893 359.62
143.3496 353.7821 4.397807 359.5582
143.3794 353.7085 4.450743 359.5802
143.4121 353.5349 4.394188 359.5667
143.4454 353.4984 4.179485 359.7292
143.4726 353.6565 4.126695 359.4504
143.502 353.3975 4.295155 359.5671
143.5294 353.1855 4.572815 359.4879
143.5556 353.4135 4.881877 359.1919
143.5829 353.7963 4.957197 359.3457
143.6162 353.9496 5.1064 359.5271
143.6444 353.4673 5.180592 359.7938
143.6739 353.5356 5.143592 359.7911
143.7006 353.4499 5.056612 359.5818
143.7339 353.6054 4.866734 359.5422
143.7673 353.6977 4.727537 359.7812
143.7951 353.2802 4.829777 359.6978
143.8251 353.3498 4.932805 359.614
143.857 353.7263 5.014364 0.01833367
143.8853 353.2711 5.263211 359.8107
143.9186 353.3643 5.3845 359.566
143.9499 354.1987 5.488285 359.5471
143.9779 354.6857 5.890716 358.9225
144.0053 354.8457 6.089357 358.9471
144.0324 354.825 6.244996 359.1732
144.0658 354.4725 6.323306 358.8143
144.0931 354.0814 6.142614 358.6661
144.1205 353.3735 5.807504 358.8147
144.1501 352.9752 5.688033 358.5027
144.1777 353.3841 5.638618 358.1911
144.211 354.0612 5.579209 358.3044
144.2406 354.0945 5.682075 358.259
144.268 355.1559 5.520305 358.4258
144.2946 355.433 5.452566 358.4586
144.328 354.8353 5.563616 358.1589
144.3613 354.4519 5.710858 358.2829
144.3882 354.468 5.809521 358.3963
144.4161 354.3883 5.939572 358.2452
144.4461 354.1754 5.923923 358.2947
144.4794 354.0011 5.943633 358.2464
144.5127 353.7487 5.954105 358.2221
144.5398 353.706 5.979892 358.4091
144.5711 353.5193 6.033789 358.2735
144.6002 353.9569 5.916903 358.4026
144.6281 354.0563 5.914124 358.4132
144.6614 353.8676 5.954946 358.5048
144.6911 353.8577 5.958323 358.608
144.7188 353.5935 5.975308 358.5833
144.7459 353.5244 5.884572 358.58
144.7734 353.784 5.732165 358.7338
144.8068 353.8512 5.775394 358.6265
144.8384 353.5321 5.786598 358.7076
144.865 353.7986 5.635722 358.8479
144.892 353.9425 5.617707 358.6579
144.9253 353.7492 5.570518 358.7462
144.9587 353.8257 5.493629 358.8388
144.9857 353.8272 5.519991 358.6797
145.0188 353.8841 5.479511 358.7619
145.0467 353.8907 5.56362 358.6958
145.0758 353.7704 5.657747 358.5745
145.1091 353.8814 5.658897 358.7006
145.1355 353.9771 5.629468 358.8702
145.1667 353.87 5.552365 358.821
145.194 353.8114 5.188958 359.1615
145.2236 353.7737 5.077789 359.1435
145.2569 353.6615 5.041973 359.0955
145.2856 353.6646 4.828993 359.323
145.3138 353.6812 4.792352 359.1654
145.3402 353.5985 4.787518 359.053
145.3663 353.6235 4.560667 359.3562
145.3939 353.7224 4.234702 359.6512
145.4273 353.8141 4.270548 359.3448
145.4592 353.8658 4.180799 359.3237
145.49 353.5785 4.247154 359.4078
145.519 353.5246 4.380393 359.1773
145.5474 354.0436 4.08149 359.529
145.5807 353.9019 3.863064 359.7031
145.6092 353.6053 3.828623 359.2953
145.6384 354.0918 3.260499 359.6871
145.6671 354.1553 3.194588 359.8405
145.6939 353.6052 3.416743 359.474
145.7273 353.8064 3.23928 359.8401
145.7552 354.309 2.99147 0.3650123
145.7829 353.5604 3.057571 0.01108595
145.8091 353.7 2.936883 0.04428006
145.8398 354.0435 2.539822 0.5298896
145.8732 353.7466 2.549643 0.3823452
145.9045 353.2678 2.642822 0.06869048
145.9324 354.0554 2.363859 0.7263775
145.9612 353.9406 2.31577 0.521948
145.9942 353.7413 2.187505 0.2554556
146.0275 354.2452 1.89879 0.4338321
146.0562 354.4253 1.835805 0.6177319
146.0822 354.0187 2.219932 0.4850533
146.1112 354.186 2.392846 0.4969253
146.1405 354.5168 2.545519 0.3791535
146.1738 354.4518 2.547706 0.418029
146.2 354.2503 2.53693 0.3531481
146.2315 354.1958 2.517903 0.3429871
146.2588 354.2305 2.368484 0.2656191
146.2855 354.2873 2.277946 0.05654825
146.3189 354.2723 2.248755 0.05560873
146.3474 354.4651 2.137935 0.1839632
146.3767 354.725 2.101142 0.06821546
146.4027 354.5432 2.205507 359.7791
146.4289 354.3654 2.087686 359.8496
146.4605 354.3878 2.008855 359.7685
146.4938 354.476 2.018227 359.5333
146.5234 354.2736 2.038038 359.8312
146.5512 354.5977 2.14762 359.9632
146.5792 354.4839 2.200136 359.9061
146.61 354.2483 2.102634 0.04211944
146.6433 354.1977 1.973848 0.04574109
146.67 354.1829 1.871732 359.8555
146.7033 354.1111 1.67185 0.1341737
146.7302 354.1258 1.430454 0.263921
146.7577 354.0582 1.365114 0.1602791
146.791 353.8893 1.326684 0.3595662
146.8208 353.892 1.288988 0.4876296
146.849 353.829 1.232048 0.6624928
146.8755 353.7497 1.234959 0.6311355
146.903 353.7459 1.148674 0.6331247
146.9363 353.82 1.138293 0.6481776
146.9647 353.6808 1.221952 0.7052941
146.998 353.4059 1.279701 0.9371004
147.0272 353.5484 1.229949 0.9216468
147.0605 353.5606 1.148665 0.6176834
147.0939 353.3864 1.119552 0.7620216
147.1272 353.7458 1.424021 0.5578963
147.1537 353.4428 1.685445 0.7404103
147.1813 353.4172 1.600024 0.8499957
147.2098 353.5467 1.528442 0.6112657
147.2432 353.4137 1.585673 0.300267
147.2697 353.4177 1.521009 0.5442935
147.298 353.928 1.621325 0.5190944
147.3259 354.0701 1.606452 0.4221521
147.3525 353.92 1.598411 0.3918277
147.385 354.0263 1.597523 0.2232399
147.4183 354.0778 1.561416 0.1349295
147.4477 353.6942 1.518907 0.21798
147.4794 353.6547 1.600647 0.161228
147.5083 353.761 1.675846 0.1863795
147.5381 353.7731 1.686655 0.2306552
147.5715 353.7729 1.68801 0.2175754
147.5978 353.9024 1.644853 0.2716074
147.624 354.0079 1.66819 0.2396361
147.6519 353.9065 1.688608 0.3021089
147.6846 353.8293 1.659001 0.380996
147.7179 353.9964 1.649462 0.2191931
147.7449 353.896 1.558991 0.2587095
147.7731 353.7902 1.605304 0.3458589
147.8017 353.9155 1.651097 0.3084974
147.8302 354.0493 1.726242 0.1741624
147.8635 353.873 1.807118 0.2436308
147.8922 353.7865 1.850169 0.3274419
147.9241 353.7468 1.95763 0.1346111
147.9503 353.6209 1.848027 0.3160326
147.9803 353.8086 1.780468 0.2507778
148.0136 353.931 1.938217 0.08411124
148.0429 353.7287 2.010347 0.160099
148.0713 353.7795 1.972026 0.4638512
148.0971 353.9267 2.181998 0.2037968
148.1254 353.7376 2.190315 0.3781063
148.1588 353.5593 2.123629 0.5204752
148.1864 353.7017 2.078502 0.3583306
148.2121 353.7573 2.041775 0.1126779
148.2434 353.5543 1.988506 0.3096734
148.2727 353.7598 2.241536 0.1663135
148.306 353.819 2.367283 0.08977392
148.3394 353.3078 2.361703 0.1525371
148.3684 353.2219 2.223521 0.0892374
148.4017 353.6006 2.215623 359.9871
148.4308 353.3952 2.433183 359.9066
148.4641 353.2098 2.654611 359.8452
148.4926 353.4009 2.90786 359.6531
148.5226 353.3551 3.011109 359.6564
148.5494 353.2784 2.801911 359.7442
148.5763 353.3088 2.588298 359.7238
148.6096 353.3876 2.39109 359.6968
148.6376 353.4896 2.297996 359.757
148.6664 353.465 2.346214 359.9539
148.6926 353.5002 2.454598 359.8698
148.7199 353.4849 2.463912 359.9902
148.7511 353.4628 2.496319 359.9624
148.7845 353.37 2.532058 359.9134
148.8109 353.3944 2.482215 0.01996647
148.8387 353.4098 2.480033 359.8616
148.869 353.354 2.485215 359.861
148.8958 353.3285 2.387573 359.9744
148.9228 353.3238 2.337342 359.9367
148.9561 353.2208 2.395634 359.5938
148.989 353.3697 2.256709 359.7319
149.0161 353.8067 2.289543 359.8231
149.043 353.8102 2.42459 359.8988
149.0717 353.7209 2.317515 0.09648955
149.105 353.8925 2.157821 0.009716278
149.1384 353.9668 2.190594 359.7564
149.1652 353.6953 2.401508 359.7759
149.1985 353.4993 2.557415 359.7742
149.2285 353.5541 2.665005 359.6516
149.2618 353.4202 2.608483 359.6966
149.2919 353.3528 2.491225 359.7136
149.3198 353.221 2.395022 359.4603
149.3505 353.1938 2.435158 359.4515
149.3797 353.1415 2.526011 359.5031
149.4131 353.3813 2.677548 359.3733
149.4419 353.5646 2.716009 359.375
149.4724 353.3356 2.622134 359.5542
149.4991 353.3399 2.523554 359.5837
149.5265 353.5555 2.40575 359.5426
149.5599 353.3116 2.39336 359.6175
149.5883 353.021 2.38062 359.4923
149.6147 353.4015 2.401371 359.2828
149.643 353.3671 2.495149 359.3126
149.6709 353.3083 2.543085 359.3817
149.7042 353.4516 2.419684 359.4406
149.7315 353.5128 2.349889 359.4013
149.7575 353.2913 2.36304 358.8324
149.7856 353.4617 2.266345 358.8668
149.814 353.5488 2.292561 358.9729
149.8403 353.5029 2.443289 359.0619
149.8736 353.6067 2.60415 359.1385
149.9016 353.5377 2.702811 359.2129
149.9349 353.3704 2.710002 359.1892
149.9648 353.7915 2.60612 358.9965
149.9921 354.1051 2.573879 358.964
150.0255 354.1295 2.574583 359.1689
150.0542 354.1677 2.525229 359.5331
150.0827 354.1479 2.387213 359.6993
150.1098 354.142 2.400086 359.4224
150.1381 354.0464 2.30314 359.3518
150.1714 354.0372 2.270955 359.3829
150.2011 354.096 2.489314 359.1787
150.2314 354.0807 2.490105 359.4112
150.2584 354.007 2.333787 359.7017
150.2859 354.0453 2.176982 359.7931
150.3192 353.9489 2.049058 359.8
150.3524 353.9823 2.041889 359.8118
150.381 354.096 2.06267 359.8559
150.41 354.1281 2.13162 359.8625
150.4379 354.0164 2.240459 359.7693
150.4713 353.9059 2.395267 359.6543
150.503 353.9194 2.413442 359.6436
150.5322 353.8399 2.407964 359.6777
150.5624 353.8956 2.491831 359.6898
150.5898 353.9958 2.526191 359.7558
150.6232 353.9887 2.571036 359.7078
150.6509 354.048 2.462816 359.8805
150.6776 353.7949 2.502405 359.648
150.7045 353.6407 2.484834 359.5489
150.7325 353.5768 2.435733 359.6248
150.7638 353.5704 2.490354 359.5401
150.7971 353.5589 2.588371 359.459
150.8234 353.4396 2.472281 359.6923
150.8528 353.6398 2.3389 359.7016
150.8804 353.7771 2.350041 359.707
150.9086 353.6355 2.38474 359.8399
150.9381 353.6368 2.431598 359.7944
150.9714 353.7133 2.44956 359.7193
150.9998 353.5904 2.532748 359.6107
151.0266 353.4821 2.524195 359.6433
151.0528 353.5282 2.44191 359.6492
151.0816 353.5989 2.377205 359.7038
151.1149 353.6263 2.328535 359.71
151.1421 353.6294 2.346493 359.7338
151.1685 353.606 2.415944 359.7977
151.1965 353.5107 2.461979 359.7617
151.2277 353.5286 2.455811 359.7571
151.261 353.617 2.421611 359.7487
151.2872 353.6196 2.381389 359.7678
151.3156 353.6437 2.323968 359.8159
151.344 353.7029 2.366185 359.7811
151.3711 353.5948 2.433195 359.7498
151.4044 353.581 2.463487 359.6965
151.4351 353.6123 2.485664 359.7077
151.4665 353.5154 2.474079 359.8413
151.4941 353.511 2.410527 359.8792
151.5221 353.5385 2.438032 359.7372
151.5554 353.4969 2.358687 359.835
151.5878 353.6049 2.36558 359.825
151.6144 353.7645 2.464488 359.8495
151.6458 353.7202 2.564023 359.8632
151.6739 353.6788 2.643821 359.8094
151.7073 353.6495 2.55366 359.8517
151.7352 353.6183 2.450562 359.8761
151.7608 353.5094 2.478157 359.8083
151.7894 353.4828 2.510764 359.8231
151.8182 353.645 2.583711 359.916
151.8516 353.6694 2.601099 359.8908
151.8799 353.5495 2.644578 359.8547
151.9091 353.552 2.646523 359.91
151.938 353.6609 2.576962 359.8805
151.9655 353.6684 2.494251 359.8747
151.9988 353.6056 2.464577 359.9229
152.0277 353.6659 2.490636 359.934
152.0556 353.721 2.578126 359.8952
152.0818 353.6162 2.630004 359.8723
152.1106 353.5941 2.656057 359.872
152.1439 353.6566 2.702068 359.8177
152.1773 353.6815 2.759537 359.8887
152.2034 353.5946 2.787025 359.8873
152.2294 353.4866 2.709409 359.8512
152.2593 353.5394 2.655972 359.7934
152.2926 353.6535 2.673171 359.8528
152.3222 353.6663 2.73036 359.8945
152.3495 353.6602 2.746593 359.9422
152.3795 353.7134 2.672376 359.9016
152.4076 353.654 2.612418 359.8611
152.4409 353.6609 2.637232 359.84
152.4715 353.7465 2.602069 359.9702
152.4992 353.8067 2.568309 359.9296
152.5269 353.7267 2.464211 359.9404
152.5556 353.7505 2.469417 0.004862133
152.5889 353.7921 2.524159 0.02048877
152.6222 353.6981 2.619664 359.9558
152.6552 353.7768 2.546965 359.9509
152.6814 353.818 2.506192 359.8968
152.7101 353.7043 2.550433 359.8943
152.7434 353.6905 2.584221 359.9248
152.7753 353.7725 2.61249 359.9298
152.8028 353.832 2.60519 359.9614
152.8283 353.8903 2.576795 359.9887
152.8567 353.8253 2.575734 0.01257723
152.8901 353.7966 2.557767 359.9934
152.9165 353.8572 2.500603 359.949
152.9447 353.8241 2.532601 359.8978
152.9761 353.7869 2.574062 359.9312
153.0042 353.8093 2.647473 359.9456
153.0375 353.728 2.703883 359.8754
153.0684 353.7473 2.709887 359.8807
153.0968 353.689 2.669502 359.9466
153.1248 353.5589 2.602216 359.9731
153.1518 353.4633 2.579404 359.9394
153.1852 353.4751 2.449004 359.988
153.2165 353.49 2.364299 0.108402
153.248 353.5619 2.345245 359.9554
153.275 353.5586 2.27878 0.06876851
153.3027 353.5361 2.281978 0.05532037
153.336 353.5645 2.335288 359.9631
153.364 353.6032 2.472544 359.8799
153.391 353.5912 2.551266 359.9385
153.4181 353.4664 2.560337 359.9292
153.448 353.4566 2.490907 359.9258
153.4814 353.4642 2.528 359.6892
153.5084 353.369 2.519016 359.7308
153.5374 353.3761 2.531042 359.9286
153.5649 353.365 2.499814 359.9399
153.5936 353.3625 2.468996 359.8358
153.627 353.4229 2.418426 359.7795
153.6577 353.4852 2.427847 359.803
153.685 353.5149 2.43827 0.007560814
153.7133 353.3993 2.426155 0.03681686
153.7398 353.2977 2.312778 359.9721
153.7731 353.3004 2.207967 359.9666
153.8009 353.4473 2.239879 359.9344
153.8303 353.4112 2.43779 359.9722
153.8604 353.3878 2.483866 0.1104225
153.887 353.4281 2.426684 0.06084231
153.9203 353.4435 2.365887 359.9528
153.9518 353.4427 2.390204 359.8354
153.9783 353.3855 2.43386 359.9458
154.0064 353.5512 2.406874 0.06173806
154.0377 353.4369 2.380212 0.06061142
154.071 353.38 2.326643 0.01826275
154.0977 353.3359 2.199168 0.1303574
154.124 353.3623 2.197981 0.07634585
154.1524 353.3299 2.282638 0.05141579
154.1806 353.4954 2.479556 0.078068
154.2104 353.6433 2.641211 359.8879
154.2437 353.754 2.745289 359.8418
154.273 353.8292 2.789373 359.8113
154.3024 353.5746 2.824876 359.7585
154.3331 353.6162 2.951745 359.5561
154.3651 353.706 2.95538 359.6389
154.3985 353.6631 2.877599 359.7833
154.4263 353.4706 2.774541 359.6851
154.4528 353.4984 2.661997 359.7646
154.4783 353.4451 2.662769 359.8074
154.5094 353.3874 2.59115 359.9397
154.5427 353.3723 2.564048 359.9915
154.5686 353.3225 2.549247 359.9522
154.5959 353.312 2.380555 0.1320636
154.624 353.1889 2.324516 0.2401276
154.6573 353.1505 2.379322 0.274255
154.6907 353.258 2.449367 0.3933456
154.7186 353.2753 2.514934 0.516598
154.7463 353.1625 2.587183 0.4610626
154.7753 353.1309 2.558017 0.439807
154.8027 353.2213 2.528946 0.245587
154.8361 353.4168 2.44629 0.1899386
154.865 353.6951 2.306512 0.1375077
154.8961 353.7496 2.204103 0.3200924
154.9225 353.6331 2.362235 0.1787995
154.9495 353.519 2.413291 0.1622178
154.9828 353.6606 2.442527 0.182908
155.0162 353.6555 2.53365 0.1270771
155.0478 353.6293 2.617068 0.2671435
155.0756 353.6703 2.531695 0.3166956
155.1037 353.5341 2.435615 0.2583789
155.137 353.5772 2.376204 0.2433822
155.1639 353.5883 2.394701 0.2113686
155.1908 353.4684 2.602205 0.2317458
155.2182 353.5272 2.612152 0.2248896
