時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
158.3269 352.8439 358.2715 1.839327
158.3602 352.6919 358.2944 1.774202
158.3908 352.5906 358.2288 1.664534
158.4184 352.6241 358.1035 1.570132
158.4472 352.6303 358.0915 1.588875
158.4805 352.7751 358.0658 1.718578
158.5138 352.9466 358.1284 1.741797
158.5444 352.9062 358.1248 1.800638
158.5767 352.9692 358.2411 1.788836
158.6049 352.9712 358.3768 1.739015
158.6359 352.867 358.4419 1.757414
158.6692 353.0228 358.5158 1.742507
158.7025 353.047 358.5694 1.708569
158.7341 353.036 358.5276 1.703623
158.7648 353.1571 358.428 1.73216
158.7981 353.093 358.3042 1.794173
158.8315 353.1033 358.1502 1.745295
158.8611 353.1793 358.1371 1.46717
158.8888 353.0093 358.2477 1.391952
158.9177 353.0446 358.4392 1.289979
158.947 353.0283 358.5597 1.289577
158.9804 352.9165 358.6246 1.212531
159.0126 352.9036 358.6264 1.137926
159.0459 352.9388 358.5425 1.01888
159.0733 352.9049 358.525 0.8966158
159.1022 352.7693 358.4858 0.8283633
159.1355 352.6693 358.3827 0.9450433
159.1676 352.584 358.2135 1.027344
159.201 352.7449 358.1759 1.120529
159.2343 352.7064 358.1357 1.633134
159.2661 353.0261 358.2427 1.909757
159.2994 353.01 358.317 2.191535
159.3278 352.9372 358.3786 2.108934
159.3612 352.7583 358.2833 2.209807
159.3945 352.3722 358.2422 2.029908
159.4278 352.2887 358.2382 1.964457
159.4612 352.2803 358.3025 1.929572
159.4895 352.2386 358.4168 1.773071
159.5229 352.5098 358.5554 1.668403
159.5539 352.5583 358.5806 1.428524
159.5839 352.657 358.5043 1.144932
159.6172 352.8824 358.3153 0.924494
159.6505 352.9017 358.1795 0.4491268
159.681 352.9712 358.0931 0.1769053
159.7101 352.886 358.1665 0.05605948
159.7434 352.6773 358.4585 359.7174
159.7767 352.8847 358.7061 359.8238
159.8058 352.9438 358.853 0.2570247
159.8362 352.8657 358.9639 0.3431978
159.8656 353.0088 358.9204 0.2973818
159.8984 352.4435 358.7968 359.99
159.9317 352.5357 358.7167 359.3283
159.965 352.9546 358.7442 359.063
159.9983 352.5618 358.8783 359.0072
160.0294 352.7425 359.1518 358.8721
160.0593 352.8851 359.4262 359.2712
160.0926 352.3772 359.6153 359.4824
160.1252 351.9764 359.7411 359.3331
160.1569 351.958 359.7237 359.4102
160.1903 351.6721 359.7834 359.2536
160.2202 351.5034 359.9121 359.0481
160.2535 351.6907 0.08095756 358.8934
160.2843 351.896 0.2664133 358.7615
160.3139 351.9652 0.4903603 358.6269
160.345 352.035 0.5909195 358.6302
160.3754 351.9599 0.7711363 358.5808
160.4088 351.7238 0.976381 358.4464
160.4384 351.6299 1.030306 358.3243
160.4706 351.4994 0.97631 358.2713
160.4999 351.7215 1.035015 358.1382
160.5292 351.8844 1.100059 358.134
160.5625 351.8271 1.182974 358.3342
160.5928 351.9094 1.280092 358.4896
160.6261 351.9765 1.192815 358.5144
160.657 351.7205 1.004825 358.5016
160.6896 351.7194 0.9229348 358.4599
160.723 351.9152 0.8501758 358.4754
160.7518 351.8744 0.7055752 358.6417
160.7814 351.902 0.6484982 358.5656
160.8148 352.0014 0.5165431 358.6885
160.8455 351.8195 0.3584464 358.6386
160.8789 351.8632 0.2944832 358.5934
160.9122 352.0503 0.2718496 358.7139
160.9414 352.0597 0.3813592 358.7036
160.9741 352.1292 0.4192597 358.7792
161.0049 352.1563 0.4761195 358.8329
161.0383 351.9606 0.5456851 358.8461
161.0682 351.879 0.595731 358.8926
161.0972 351.9013 0.7277652 358.9154
161.1277 351.8979 0.7871118 358.9662
161.1558 351.8731 0.7635494 359.007
161.1891 351.7617 0.5903887 358.9936
161.2182 351.8686 0.2542342 359.0458
161.2516 351.6966 359.942 359.1434
161.2799 351.32 359.795 359.1832
161.3093 351.4484 359.7468 359.2668
161.3426 351.4988 359.7946 359.2701
161.373 351.4913 359.828 359.2726
161.4051 351.7654 359.8672 359.2572
161.4384 352.1239 0.03711731 358.9221
161.4717 352.3683 0.06691893 358.8319
161.5051 352.8932 359.8792 358.923
161.5376 352.8566 359.6974 358.7
161.5668 352.7826 359.4648 358.9434
161.5966 352.5538 359.433 359.402
161.6255 352.1255 359.6128 359.8911
161.6588 351.9103 359.7326 0.3442791
161.69 351.8826 359.7516 0.8974645
161.7189 351.9576 359.5154 0.8696799
161.7499 351.8988 359.1582 0.6916885
161.7807 351.9152 358.752 0.5545694
161.814 351.9359 358.6897 0.4641367
161.8474 351.8471 358.785 0.5314284
161.8762 351.6578 359.1731 0.4925679
161.9056 351.5424 359.1876 0.5980775
161.9355 351.492 359.1096 0.5762153
161.9689 351.4089 359.0264 0.3503433
161.9968 351.3148 358.9689 0.2077664
162.0263 351.3172 359.0917 0.04751562
162.0596 351.3694 359.1909 0.03095618
162.0901 351.5402 359.2823 0.2447751
162.1234 351.6785 359.2543 0.3170802
162.1533 351.904 358.9662 0.5864282
162.1823 352.0904 358.6676 0.7133375
162.213 352.0597 358.6442 0.4368147
162.2427 351.7881 358.681 0.4708916
162.2761 351.635 358.8609 0.3782769
162.3047 351.8026 359.0329 0.4234102
162.338 351.8592 359.0133 0.605925
162.3713 352.2033 358.7208 0.9510404
162.4023 352.1644 358.4773 0.9120216
162.4356 351.9361 358.3358 0.8426064
162.4689 351.6226 358.3252 0.8235815
162.4987 351.4616 358.2721 1.098432
162.5319 351.3996 358.2856 1.219563
162.5633 351.4037 358.2321 1.529622
162.5966 351.6357 358.0488 1.868623
162.6299 352.0227 357.7885 1.959785
162.6598 352.1094 357.5499 1.861715
162.6902 351.8679 357.4778 1.715101
162.7204 351.869 357.5246 1.715714
162.7537 351.9312 357.6745 1.73745
162.7835 351.8714 357.8308 1.679365
162.8148 351.7878 358.0328 1.731647
162.8438 351.7086 357.9475 2.040195
162.8771 351.9543 357.9287 2.175998
162.9104 352.2867 358.069 2.043101
162.9405 352.1035 358.1178 2.003273
162.9696 351.8386 358.3051 1.391772
163.0029 351.6611 358.4051 1.068909
163.0312 351.6211 358.4733 0.8996602
163.0645 351.5613 358.566 0.9127878
163.094 351.4834 358.6313 1.199825
163.1273 351.3905 358.7622 1.515828
163.1601 351.2777 358.8714 1.313767
163.19 351.0341 358.9496 1.017429
163.2234 350.8122 359.0229 0.4683475
163.2564 350.7729 359.0832 0.2473733
163.2897 350.8981 359.349 359.9063
163.3188 351.0279 359.6312 359.8018
163.3521 351.1868 359.8477 359.7698
163.3855 351.2755 0.130331 359.5531
163.4175 351.376 0.3039195 359.3308
163.4465 351.3588 0.4129068 359.19
163.4758 351.1628 0.5466017 359.0264
163.5049 351.2325 0.6495485 358.8945
163.5382 351.1442 0.6963782 358.9651
163.5687 350.985 0.714114 358.8762
163.5986 350.9985 0.8939762 358.4418
163.6295 351.0042 1.083596 358.1601
163.6582 351.0314 1.536113 357.7431
163.6916 351.1373 2.017301 357.5565
163.724 351.0664 2.258458 357.8243
163.7536 351.0089 2.250225 358.079
163.7835 350.7393 2.029534 358.3011
163.8169 350.5032 1.702726 358.5051
163.8502 350.5995 1.416234 358.5139
163.8823 350.6786 1.253923 358.5388
163.9157 350.6726 0.9531668 358.8868
163.9488 350.7002 0.7953586 358.9911
163.9789 350.6242 0.5328043 359.217
164.0122 350.575 0.3466139 359.2573
164.0455 350.4185 0.1935747 359.1291
164.0757 350.2827 0.2059275 359.0071
164.1061 350.326 0.3555872 358.8871
164.1381 350.4226 0.5239109 358.8825
164.1714 350.4734 0.5637659 359.0981
164.203 350.5589 0.6203218 359.1914
164.2327 350.4456 0.535705 359.3037
164.263 350.2864 0.3193699 359.3405
164.2928 350.2943 0.1164008 359.293
164.3262 350.3532 0.05174629 359.2375
164.3551 350.3929 0.02472231 359.202
164.3876 350.4715 0.130943 359.1731
164.4205 350.3854 0.1825511 359.1841
164.4537 350.3439 0.1838296 359.2378
164.487 350.3548 0.1308148 359.216
164.5203 350.3036 0.1309104 359.1619
164.549 350.1282 0.1129953 359.2346
164.5823 350.0461 0.07549521 359.2909
164.6134 350.1076 0.06355036 359.2363
164.6466 350.2614 0.05466473 359.3258
164.6767 350.3042 0.04150372 359.4183
164.709 350.2019 359.9102 359.5911
164.7372 350.1338 359.8714 359.5867
164.7697 350.086 359.9105 359.5951
164.803 349.877 0.05556481 359.5707
164.8345 349.8512 0.1918892 359.5507
164.8629 349.9299 0.1916548 359.5905
164.8963 350.0012 0.03917461 359.6787
164.9296 350.1431 359.7929 0.03950287
164.9629 350.028 359.6493 0.2216144
164.9961 349.945 359.5428 0.1498428
165.0294 349.9584 359.5167 0.01214762
165.0628 349.8837 359.5892 359.9258
165.0957 349.7118 359.8155 -0.002704466
165.129 349.5792 359.8144 0.1885169
165.1624 349.301 359.5092 0.1751599
165.1904 349.125 359.2776 0.1775201
165.2185 349.191 359.2854 0.2127696
165.2504 349.2279 359.4845 0.2182768
165.2837 349.2609 359.7063 0.2705331
165.3158 349.3664 359.8958 0.2575527
165.3449 349.4449 0.2175993 0.1963524
165.375 349.3684 0.442857 0.1917982
165.4074 349.3383 0.7492383 0.08606604
165.4407 349.3031 1.092863 359.8515
165.474 349.364 1.246974 359.7633
165.504 349.5151 1.372274 359.7238
165.5327 349.599 1.343777 359.826
165.5631 349.6497 1.205881 0.04167185
165.5964 349.6839 1.064158 0.246632
165.6275 349.6304 0.8799005 0.5087568
165.6576 349.5193 0.6676926 0.6267641
165.6875 349.4842 0.5416458 0.5508242
165.7168 349.4048 0.41614 0.4283551
165.7501 349.538 0.3152097 0.4711631
165.7796 349.627 0.2453762 0.6128337
165.8086 349.605 0.2776325 0.7661906
165.84 349.512 0.2883937 0.8570536
165.8709 349.4356 0.3092435 0.8085895
165.9042 349.369 0.2380954 0.8132932
165.9359 349.3012 0.1858035 0.7939083
165.9671 349.1836 0.1787277 0.775293
165.9961 349.2418 0.1807312 0.7727214
166.0266 349.3053 0.315248 0.8219599
166.0599 349.2657 0.4762267 0.7738404
166.0933 349.1597 0.8439668 0.7388198
166.123 349.2445 1.542449 0.8350621
166.1513 349.4567 2.216604 0.6847946
166.1818 349.5694 2.569016 0.5621791
166.2151 349.5857 2.835165 0.3187304
166.2484 349.4577 3.023089 0.01514091
166.2769 349.349 3.286952 359.7282
166.3089 349.2651 3.612193 359.6229
166.3377 349.0628 4.282118 359.6113
166.371 349.0849 4.856096 359.5867
166.4028 349.1576 5.715657 359.4841
166.4343 349.4606 6.544235 359.3678
166.4676 349.6779 7.04624 359.489
166.5009 349.9757 7.555962 359.4983
166.5343 350.1604 7.697463 359.3542
166.5668 350.2717 7.836677 359.207
166.5952 350.4966 7.766913 358.9322
166.6241 350.5159 7.630452 358.9436
166.6568 350.5897 7.589329 358.9781
166.6901 350.6432 7.644471 359.0066
166.7215 350.5938 7.66998 359.0865
166.7515 351.1523 7.723753 359.2024
166.7848 351.3592 7.790058 359.0946
166.8151 351.2076 8.004468 358.9858
166.8484 351.1275 8.23709 359.0896
166.8813 350.8821 8.482503 358.9698
166.9117 350.5929 8.688106 358.9442
166.945 350.6832 8.833394 358.8815
166.9751 350.741 8.86404 358.9361
167.0084 350.8536 8.925977 358.9964
167.0417 351.0334 8.963136 359.0114
167.0731 351.0195 8.893729 359.0373
167.1064 350.9026 8.894119 359.002
167.136 350.6995 8.914183 358.9462
167.1694 350.6227 8.952939 358.9328
167.201 350.5245 8.773954 358.9593
167.2316 350.6326 8.382386 359.1825
167.2637 351.0482 8.256577 359.2362
167.297 351.4048 8.19845 359.081
167.3304 351.2728 8.229929 358.8706
167.3596 351.1999 8.387506 358.8724
167.3876 351.1469 8.744123 358.8198
167.4171 351.0639 8.925136 358.7491
167.4497 351.343 8.860412 358.8862
167.483 351.6885 8.742026 358.9913
167.5132 351.9702 8.773185 358.6206
167.545 352.2528 8.718195 358.6942
167.5783 352.4176 8.779768 358.7519
167.6087 352.0494 9.140101 358.3591
167.642 352.1469 9.503549 358.2684
167.6753 352.0994 9.770597 358.3496
167.7072 351.7406 10.20596 358.2
167.7357 351.8951 10.37055 358.3041
167.7637 351.8021 10.44266 358.36
167.797 351.6131 10.50361 358.2758
167.8274 351.6164 10.57047 358.2454
167.8607 351.5382 10.66781 358.3232
167.8889 351.3482 10.84905 358.3322
167.9197 351.1695 11.03401 358.2846
167.953 350.7975 11.26661 358.1151
167.9827 350.8828 11.38878 357.9577
168.0114 351.3329 11.49415 357.6868
168.0447 351.6437 11.50583 357.524
168.0764 351.5129 11.5078 357.3788
168.1098 351.1755 11.50328 357.1924
168.1431 350.9233 11.42225 357.3019
168.1719 350.7652 11.52933 357.2838
168.2033 350.9776 11.63835 357.3826
168.2324 351.1074 11.80576 357.5499
168.2657 351.0178 12.04027 357.734
168.2951 350.888 12.17486 357.9028
168.323 350.7237 12.1184 357.9875
168.3517 350.674 12.02865 357.8952
168.3832 350.7285 11.95311 357.8883
168.4165 350.8006 11.91716 357.9815
168.4494 350.7634 11.88977 357.9358
168.4812 350.9873 11.86097 358.1232
168.5115 351.246 11.95136 358.256
168.5414 351.2048 12.01471 358.2984
168.5747 351.1014 12.01865 358.4698
168.608 350.9829 12.17365 358.5269
168.6414 350.9255 12.27885 358.5869
168.6747 350.833 12.29714 359.0461
168.708 350.7249 12.37766 358.9393
168.7413 350.7087 12.52627 358.9955
168.7732 350.4759 12.62587 359.0185
168.8023 350.3891 12.78395 358.5246
168.8356 350.7124 13.0244 358.4665
168.8672 351.0636 13.34939 358.4435
168.9006 350.8481 13.70462 358.213
168.93 350.6918 13.94237 358.2015
168.9584 350.7053 14.33346 358.0424
168.9917 350.5649 14.44986 357.9667
169.0214 350.3533 14.52314 357.8061
169.0547 350.3882 14.50561 357.4457
169.084 350.0543 14.20424 357.5651
169.1142 349.6021 13.66454 358.035
169.1448 349.8804 13.42267 358.0803
169.1734 350.4493 13.58717 357.7898
169.2068 350.6315 13.82888 357.623
169.2365 350.8568 14.18702 357.4279
169.2654 350.8299 14.61531 356.8441
169.2987 350.7881 14.75361 356.4773
169.3296 350.9499 14.82053 356.378
169.363 351.0832 14.966 356.1931
169.3928 351.5355 15.13604 356.0002
169.4218 351.5505 15.38752 355.9977
169.4509 351.0787 15.76472 355.8867
169.483 351.0357 15.92189 355.9281
169.5162 350.9409 16.09039 356.0005
169.5466 350.4698 16.21902 356.0121
169.578 350.0822 16.20791 356.3338
169.6058 349.7206 16.09264 356.6008
169.6392 349.2368 16.03685 356.6551
169.6725 348.2389 16.10373 356.5396
169.7013 347.9752 16.41758 356.2972
169.7303 349.2058 16.74918 356.1013
169.7598 350.339 16.66361 356.3119
169.7932 351.2822 16.37517 356.9995
169.8265 350.7862 16.40092 357.0918
169.8598 350.2412 16.40877 357.4744
169.8887 350.3656 16.08774 357.6698
169.9165 350.3214 15.68552 357.5484
169.9455 350.2814 15.43269 357.681
169.9789 350.3237 15.13402 357.8608
170.0071 350.2697 15.08026 357.8849
170.0388 350.1492 15.0178 358.0176
170.0668 350.0267 15.11616 358.02
170.1001 349.8167 15.25545 358.0945
170.1335 349.466 15.29033 358.2997
170.1629 349.274 15.17599 358.6351
170.1931 350.0621 15.12835 358.6335
170.2225 350.8456 15.12489 358.6308
170.2559 350.9363 15.18972 358.571
170.2892 350.8407 15.35082 358.2859
170.322 350.923 15.44249 358.3247
170.3506 351.0619 15.50838 358.4553
170.3785 350.7556 15.46718 358.6151
170.4101 350.5283 15.38347 358.7062
170.4435 350.6381 15.29439 358.5588
170.4731 350.3367 15.11712 358.636
170.5016 350.3194 15.09807 358.6727
170.5304 350.5386 15.17721 358.6271
170.5588 350.5464 15.20906 358.648
170.5921 350.4966 15.24735 358.7643
170.6255 350.5536 15.1781 358.7818
170.657 350.2911 14.85666 358.9591
170.6903 350.1859 15.04336 358.5889
170.7231 350.4917 15.17045 358.5222
170.7564 350.4791 14.88002 359.2067
170.7849 350.1528 14.73236 359.2853
170.8164 349.0653 14.96469 358.693
170.8466 349.0104 14.82668 358.5874
170.8755 349.6169 14.27359 359.1664
170.9088 349.5502 13.50992 0.4022268
170.9405 350.7926 12.82585 0.9887989
170.9685 352.8406 12.26161 1.631889
170.998 353.8897 12.1071 2.013854
171.0282 353.5488 11.47303 2.510813
171.0616 351.8419 11.19983 1.721378
171.0909 353.1355 11.39708 1.126447
171.119 354.2111 11.59266 0.6800545
171.1502 351.9179 11.58263 0.4497975
171.1793 350.9489 11.32446 0.9512588
171.2126 350.7437 11.23148 0.9301894
171.2416 351.4767 11.19206 1.470485
171.2736 353.4143 10.96156 2.194007
171.3048 354.3534 11.40067 1.085963
171.3353 355.1061 11.24621 1.333631
171.3686 355.2368 10.38501 2.918935
171.3962 355.4444 10.07731 3.189057
171.4245 356.1255 10.33884 2.784296
171.4578 356.8274 11.65758 1.066914
171.4857 355.9868 11.53447 1.411878
171.519 354.3997 9.608576 4.645658
171.5515 353.5428 9.446918 4.340245
171.5796 355.6547 10.23561 3.252019
171.6087 355.3026 10.70775 3.917408
171.6383 354.4033 11.60281 1.916674
171.6716 354.3146 12.09557 1.522795
171.7027 353.1019 13.05461 0.7796227
171.7346 350.9129 12.70033 0.513001
171.7665 350.286 12.21699 0.6486849
171.7998 352.2513 11.94819 0.3798288
171.8331 353.0544 11.76351 0.6699254
171.8632 353.1039 11.24063 0.907486
171.8937 354.4074 10.13466 2.128662
171.9237 354.2161 8.883108 2.024944
171.9564 353.6768 7.367444 2.124299
171.9898 353.307 6.200778 1.921276
172.0231 352.8744 5.836761 1.808416
172.052 352.2119 6.057218 1.603971
172.0847 352.3799 6.063108 2.318931
172.1159 353.2658 6.279528 3.040744
172.1487 353.2544 6.228054 3.30131
172.1783 353.4667 6.050949 3.444835
172.2066 353.7008 6.090399 3.082314
172.2348 353.4732 6.394745 2.467261
172.2634 353.8857 6.696674 2.340548
172.2939 354.2597 7.122624 1.931022
172.3273 354.1599 7.442024 1.337391
172.3564 354.3071 7.71543 1.115802
172.3898 354.4518 8.059569 0.7356341
172.4211 354.3141 8.2479 0.2067798
172.4517 354.749 8.384918 359.8592
172.485 354.4958 8.349342 359.7184
172.5182 354.0698 8.373939 359.3864
172.5463 354.0023 8.335007 359.44
172.5796 353.9003 8.050191 359.7059
172.6067 354.2041 7.861508 359.6886
172.64 354.3963 7.759109 359.5757
172.6715 354.3477 7.680304 359.5548
172.7002 354.3652 7.763821 359.67
172.7296 354.3664 7.807189 359.8694
172.7629 354.1546 7.659257 0.1243788
172.7963 354.3987 7.227944 0.2364224
172.8273 354.297 7.040506 0.2809286
172.8587 354.2854 7.007663 0.4251268
172.8874 354.1978 7.134387 0.4384429
172.918 354.1851 7.232443 0.3952686
172.9514 354.1146 7.256971 0.3917416
172.9797 354.1007 7.114653 0.5372575
173.01 354.5257 6.927588 0.6282642
173.0434 354.6856 6.763497 0.5064939
173.072 354.5308 6.526417 0.256649
173.1053 354.487 6.418746 0.2820924
173.1387 354.6668 6.025347 0.2968298
173.1715 355.0013 5.180751 0.4719011
173.2032 355.3957 4.533619 0.6622085
173.2337 355.5374 4.055027 0.7843006
173.2671 355.5576 3.680427 0.8829939
173.2954 355.6747 3.498039 0.8789456
173.3265 355.4846 3.329807 0.9399471
173.3551 355.4735 3.335495 0.9360151
173.3852 355.6313 3.440497 1.029587
173.4185 355.7177 3.550879 1.297099
173.447 355.5587 3.559178 1.505049
173.4803 355.5816 3.5014 1.585616
173.5137 355.5932 3.45013 1.582665
173.5421 355.5808 3.458187 1.67841
173.5755 355.6218 3.534655 1.678967
173.6046 355.5233 3.500745 1.650298
173.6322 355.4724 3.488108 1.583672
173.6626 355.3073 3.509291 1.576219
173.6929 355.1866 3.640616 1.585928
173.7262 355.3191 3.790679 1.557974
173.7566 355.2436 3.877737 1.574007
173.7848 355.3165 3.838928 1.691617
173.8181 355.4373 3.785944 1.727913
173.8466 355.3516 3.786211 1.713103
173.8799 355.3837 3.791928 1.658671
173.9078 355.5435 3.825747 1.510289
173.9411 355.4726 3.888879 1.467096
173.9734 355.4145 3.929836 1.395213
174.0055 355.3746 3.864115 1.479801
174.0388 355.3513 3.818416 1.545172
174.0722 355.3137 3.682691 1.659378
174.1016 355.5309 3.400259 1.916998
174.1349 355.5504 3.332849 1.964898
174.1646 355.394 3.438599 1.966408
174.1979 355.0004 3.628265 1.999574
174.2303 354.7904 3.798562 1.993836
174.2591 354.8651 3.847466 2.072271
174.2881 355.0196 3.811127 2.140084
174.3181 355.0836 3.73024 2.086716
174.3514 355.1771 3.556925 2.00583
174.3813 355.2009 3.477026 1.928096
174.4137 355.0422 3.516824 1.914573
174.4429 354.9141 3.606528 1.890386
174.4763 354.8615 3.69218 1.880823
174.5096 354.7673 3.754898 1.874183
174.5392 354.8429 3.602852 1.881556
174.5676 354.7914 3.305995 1.973796
174.601 354.7289 3.094498 1.890883
174.63 354.8376 3.124285 1.886398
174.6634 354.8305 3.264885 1.957223
174.6929 354.6474 3.4652 1.959456
174.722 354.5253 3.586193 1.952257
174.7527 354.2428 3.492755 2.083519
174.786 354.4017 3.488489 2.140767
174.8194 354.5761 3.541747 2.266506
174.8477 354.5754 3.602115 2.372145
174.8781 354.7735 3.576967 2.413868
174.9071 354.6665 3.395533 2.579055
174.9404 354.6513 3.303315 2.610963
174.9737 354.7903 3.383098 2.607252
175.0065 354.5683 3.48991 2.588776
175.0371 354.5013 3.662234 2.43864
175.0671 354.6964 3.752141 2.280483
175.1001 354.6288 3.777269 2.1317
175.1335 354.502 3.828852 1.987444
175.1664 354.5883 3.935889 1.907579
175.1992 354.5724 4.061991 1.773532
175.2326 354.5576 4.102472 1.65363
175.2659 354.3629 4.145632 1.623971
175.2992 354.4841 4.319986 1.462518
175.3283 354.468 4.51907 1.36516
175.3591 354.2875 4.540971 1.283188
175.3925 354.3084 4.580163 1.07694
175.4213 354.3766 4.716398 0.9182169
175.4547 354.3358 4.833346 0.8136852
175.4869 354.0942 5.104668 0.6046804
175.516 353.8479 5.654739 0.4323624
175.5461 353.9225 5.974256 0.3018827
175.5757 354.0282 6.395847 359.9385
175.6091 353.9469 6.716075 359.5295
175.6376 353.7767 6.760393 359.471
175.6691 353.4318 6.789868 359.4459
175.7008 353.2426 6.887818 359.4057
175.7333 353.5233 7.074358 359.6817
175.7666 353.8697 7.268689 359.8112
175.795 354.3139 7.347873 359.8042
175.8283 354.3177 7.163217 359.9615
175.8572 353.6228 6.942591 0.06489336
175.8893 353.053 6.605082 0.2025128
175.9227 352.8108 6.279492 0.6688734
175.9556 352.6073 6.133998 0.8619115
175.9838 352.3256 5.993471 1.076726
176.014 352.2896 5.944932 0.7864094
176.0437 352.6416 5.897884 0.1657055
176.0771 353.3078 5.876623 0.01048674
176.1104 353.7272 5.985435 359.9287
176.1393 353.7453 6.148065 0.1630998
176.1685 353.4281 6.028125 0.6506233
176.1977 353.1863 5.937881 0.835597
176.2311 352.9318 5.933847 0.7442622
176.2605 352.7175 6.040849 0.7455868
176.2934 352.8471 6.442526 0.744481
176.3245 352.9847 6.916832 0.7866276
176.3578 352.9723 7.283073 1.388856
176.3911 352.6932 7.59877 1.346176
176.4245 353.0025 7.440642 1.700638
176.4543 353.2906 6.914875 1.985623
176.4876 353.1672 6.644077 1.810001
176.5204 352.8199 6.20457 1.493656
176.5538 352.6294 5.707362 1.060581
176.5826 351.9907 4.92289 1.625647
176.616 351.7139 4.854383 1.462888
176.6493 351.8621 5.371022 0.6457348
176.6826 351.7279 5.920225 0.2096163
176.716 352.4531 6.359758 359.8944
176.7454 353.0119 6.633448 359.7071
176.7753 353.3536 6.499183 0.3909034
176.8084 354.2469 6.639712 0.162269
176.8418 354.9147 6.633649 359.5972
176.8751 354.4197 6.47542 359.3864
176.9084 353.5398 6.7503 359.2828
176.9383 352.8019 7.316208 359.3231
176.9691 351.3167 7.949492 359.2652
176.9999 350.3147 8.449604 358.9321
177.0332 351.1102 8.433091 359.1379
177.0658 351.7541 8.363297 358.8751
177.0958 352.908 8.163957 358.2247
177.1292 353.135 8.067372 357.8402
177.1625 353.0432 8.070619 357.8177
177.1958 353.6903 8.250832 357.8575
177.2239 353.9377 8.325794 357.8981
177.257 354.1519 8.340114 358.3142
177.2882 354.381 8.19696 358.4445
177.3167 354.4435 7.941505 358.4436
177.35 354.4257 7.728261 358.5748
177.38 354.3943 7.681689 358.4864
177.4089 354.3694 7.601513 358.3034
177.4377 354.3472 7.651625 358.134
177.471 354.2502 7.809502 358.0252
177.5043 354.1463 7.844518 358.0568
177.5356 354.1956 7.850538 358.045
177.5653 354.3224 7.840672 357.9132
177.5958 354.4385 7.83849 357.8999
177.6258 354.4857 7.8428 357.9405
177.6591 354.7036 7.725072 358.0468
177.6902 354.797 7.368026 358.43
177.7191 354.7338 6.892769 358.6204
177.7492 354.7931 6.333986 358.9384
177.7792 354.7156 5.787901 359.519
177.8125 354.4734 5.477274 359.6863
177.8458 354.2805 5.247043 359.7542
177.8762 354.5105 5.373225 359.5065
177.9095 354.6326 5.500117 359.5713
177.9395 354.271 5.581781 0.1250749
177.9729 353.9872 5.486032 0.5264563
178.0028 353.5473 5.422973 0.6720043
178.0361 352.9409 5.401781 0.6401933
178.0694 352.7218 5.430528 0.8161634
178.1028 352.802 5.56716 0.9163278
178.1361 352.8379 5.645838 1.072524
178.166 352.5611 5.573865 1.408961
178.1957 352.2686 5.381155 1.456519
178.2264 351.9942 5.22321 1.395381
178.2546 351.9829 5.165091 1.237715
178.2879 352.0669 5.178974 0.9152431
178.3191 352.2513 5.26015 0.5355749
178.3521 352.527 5.265228 0.3627344
178.3804 352.6942 5.269842 0.1864645
178.4111 352.6608 5.269505 0.1526053
178.4444 352.5731 5.246211 0.2002773
178.4745 352.5132 5.154081 0.34888
178.5051 352.3964 5.144229 0.3512014
178.5346 352.4112 5.126359 0.4129708
178.5679 352.509 5.127151 0.4485374
178.6013 352.5762 5.092382 0.3715795
178.6319 352.72 5.081077 0.4088005
178.664 352.6938 5.055052 0.4699056
178.695 352.5905 5.005307 0.4939004
178.725 352.622 5.043367 0.536688
178.7583 352.4435 5.120074 0.548454
178.7917 352.4515 5.043061 0.6460004
178.8219 352.3754 5.081357 0.565649
178.8522 352.2677 5.187907 0.5440669
178.8834 352.0451 5.25063 0.6429513
178.9167 351.8904 5.230003 0.746904
178.95 351.4232 5.454211 0.2536125
178.9829 351.782 5.833038 0.06629048
179.0133 351.7515 5.924973 0.2581204
179.0444 351.1799 5.749962 0.3956008
179.0778 351.1578 5.442295 0.6520695
179.1087 351.1584 5.152518 0.7023521
179.142 351.0374 4.931223 0.8285586
179.1732 350.8466 4.633184 1.030631
179.2031 350.8253 4.293378 1.281801
179.2364 350.8359 3.913892 1.460936
179.266 350.9514 3.628335 1.536147
179.2942 351.2638 3.583467 1.530383
179.3275 351.3836 3.653088 1.529107
179.3608 351.7425 3.837935 1.63044
179.3942 352.0533 4.105419 1.643753
179.424 352.1375 4.372032 1.638312
179.4547 352.2107 4.555271 1.505726
179.4831 352.501 4.557498 1.301018
179.5129 352.9704 4.455026 1.148921
179.5462 353.2865 4.266484 1.065709
179.5748 353.5522 4.122362 1.047287
179.6081 354.1961 3.840902 0.9444274
179.6414 354.6183 3.502681 1.026912
179.6748 355.1878 3.064397 1.348797
179.7081 355.7443 2.68222 1.684483
179.7377 355.8152 2.497641 1.74985
179.7655 355.7681 2.176913 1.922964
179.7962 355.7656 1.99229 2.108732
179.8291 356.099 1.779719 2.56916
179.8625 356.399 1.521595 2.911895
179.8938 356.7887 1.202601 3.25451
179.9261 356.908 0.654242 3.440474
179.9578 356.7855 0.08464584 3.31372
179.9881 357.061 359.7258 3.186822
180.0215 357.6237 359.1113 3.216821
180.0514 358.0233 358.6926 3.364874
180.0808 358.9758 358.3107 3.134505
180.1141 0.1599116 358.2163 2.954862
180.1426 359.9943 358.2426 3.107895
