時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
21.75667 327.7358 318.6712 191.2506
21.7854 327.7323 318.6773 191.277
21.81755 327.7349 318.6782 191.259
21.8471 327.7301 318.7074 191.2236
21.87699 327.7133 318.7071 191.2234
21.9045 327.7122 318.6779 191.2512
21.93598 327.7385 318.6978 191.2261
21.96931 327.7448 318.6989 191.252
21.99905 327.7445 318.67 191.2444
22.02834 327.7305 318.6889 191.2505
22.0594 327.7358 318.6866 191.2381
22.09105 327.7388 318.6869 191.2379
22.12439 327.7305 318.6912 191.232
22.15346 327.7109 318.71 191.2284
22.18626 327.7142 318.676 191.2455
22.21956 327.725 318.6674 191.2458
22.24844 327.7243 318.6683 191.2629
22.28177 327.7502 318.7025 191.2505
22.31114 327.7525 318.6927 191.2471
22.34447 327.7412 318.694 191.2382
22.37563 327.7426 318.6487 191.2679
22.40621 327.7442 318.6885 191.2419
22.43954 327.7181 318.699 191.2388
22.46927 327.7333 318.6746 191.2596
22.49685 327.7258 318.6778 191.2459
22.53018 327.7183 318.666 191.2527
22.55998 327.7139 318.6926 191.2278
22.59124 327.7272 318.6927 191.2443
22.62152 327.7185 318.6809 191.2477
22.65149 327.7134 318.6703 191.2645
22.68482 327.7465 318.692 191.2558
22.71447 327.7601 318.6965 191.2401
22.7478 327.7395 318.6963 191.238
22.77603 327.7125 318.7049 191.2292
22.80626 327.7258 318.6949 191.2586
22.83798 327.7275 318.697 191.2498
22.87132 327.7538 318.6901 191.262
22.89861 327.7338 318.7101 191.2588
22.92704 327.7018 318.7051 191.2504
22.96037 327.7276 318.681 191.2513
22.99076 327.7244 318.6982 191.2385
23.01979 327.7612 318.6851 191.2562
23.04934 327.7347 318.6786 191.2527
23.07845 327.7446 318.6969 191.2472
23.11064 327.737 318.6626 191.2872
23.14001 327.7227 318.6989 191.2446
23.17335 327.7376 318.6795 191.2547
23.20558 327.7314 318.694 191.2476
23.23293 327.7392 318.7145 191.2348
23.26626 327.7183 318.7154 191.2249
23.29639 327.7325 318.7085 191.2338
23.32972 327.7348 318.7223 191.2471
23.35975 327.7444 318.7229 191.2386
23.39309 327.734 318.6849 191.2434
23.42642 327.7224 318.717 191.2407
23.458 327.7367 318.7207 191.2191
23.48627 327.7331 318.7151 191.2418
23.51539 327.7298 318.6836 191.2711
23.54618 327.7518 318.693 191.2377
23.57755 327.7447 318.6991 191.2539
23.61088 327.7361 318.7045 191.2294
23.64212 327.744 318.6729 191.2556
23.67308 327.7253 318.6638 191.2677
23.70487 327.7175 318.6901 191.2481
23.73554 327.7229 318.6915 191.2372
23.76467 327.7283 318.6824 191.2556
23.79596 327.7454 318.6753 191.2589
23.82578 327.7498 318.6819 191.2503
23.85581 327.7386 318.6902 191.2461
23.88604 327.738 318.6688 191.2553
23.91691 327.7354 318.6813 191.251
23.95024 327.7443 318.697 191.2403
23.97923 327.7312 318.6781 191.2541
24.0066 327.7563 318.6716 191.2608
24.03831 327.7271 318.6553 191.2586
24.06686 327.7498 318.6909 191.2465
24.09661 327.7414 318.6727 191.2446
24.12336 327.7195 318.6904 191.2445
24.15236 327.7451 318.6815 191.2605
24.18297 327.7236 318.6811 191.2476
24.21631 327.7321 318.6867 191.2446
24.24476 327.7244 318.6729 191.2699
24.274 327.721 318.7 191.2649
24.30578 327.7347 318.6847 191.2597
24.33797 327.7398 318.6814 191.2437
24.3713 327.7293 318.6985 191.2625
24.40101 327.7281 318.6995 191.2663
24.43366 327.7233 318.6972 191.2558
24.46226 327.7209 318.7134 191.2537
24.49044 327.7215 318.6894 191.2819
24.52378 327.7361 318.7068 191.2598
24.55673 327.7094 318.6922 191.2758
24.58731 327.7063 318.7076 191.2587
24.61662 327.7239 318.6885 191.269
24.64995 327.7303 318.7007 191.2687
24.68027 327.7139 318.6931 191.2711
24.70885 327.7144 318.7147 191.2522
24.73718 327.6901 318.7042 191.2416
24.77046 327.7056 318.6709 191.2752
24.80077 327.7189 318.7026 191.2558
24.8341 327.7064 318.6975 191.2761
24.86193 327.7226 318.7113 191.2406
24.89273 327.7307 318.6901 191.2537
24.92606 327.7133 318.7008 191.2582
24.95895 327.7143 318.6916 191.2672
24.98922 327.7253 318.7249 191.2437
25.02198 327.7128 318.6969 191.2142
25.05531 327.7411 318.6997 191.2219
25.08605 327.724 318.6964 191.2451
25.11523 327.7259 318.6838 191.2357
25.14722 327.731 318.6964 191.2217
25.17683 327.7346 318.6965 191.2386
25.20867 327.7316 318.7082 191.2215
25.24122 327.7196 318.7111 191.2052
25.27421 327.7448 318.7094 191.2013
25.3043 327.7337 318.7131 191.1953
25.33763 327.7219 318.7043 191.1979
25.36716 327.7271 318.7026 191.2209
25.39664 327.7333 318.6827 191.2134
25.42912 327.7613 318.6728 191.2583
25.45979 327.7347 318.696 191.2398
25.49008 327.743 318.6894 191.2406
25.52341 327.727 318.6857 191.2407
25.55434 327.7546 318.6722 191.252
25.58242 327.7341 318.6926 191.2336
25.61098 327.738 318.6649 191.2526
25.64182 327.7161 318.6652 191.2411
25.67254 327.7453 318.6747 191.2477
25.70092 327.7458 318.6716 191.243
25.7307 327.7279 318.6814 191.2231
25.7621 327.7326 318.6718 191.2522
25.79134 327.7328 318.6606 191.2379
25.82161 327.7394 318.6891 191.2369
25.85064 327.7304 318.6785 191.2353
25.88107 327.7415 318.6916 191.2379
25.91129 327.7236 318.6644 191.2585
25.9399 327.7258 318.6746 191.2572
25.96874 327.7541 318.6747 191.2615
25.99835 327.716 318.663 191.2685
26.02918 327.7451 318.6869 191.2431
26.05828 327.7281 318.6792 191.259
26.08907 327.7213 318.6585 191.2864
26.12241 327.736 318.6718 191.2697
26.15174 327.7324 318.6837 191.2719
26.18145 327.7236 318.6551 191.2786
26.20929 327.7336 318.6706 191.2826
26.24263 327.7383 318.7004 191.2534
26.27596 327.7537 318.666 191.2646
26.30444 327.755 318.6787 191.269
26.33288 327.7468 318.6887 191.2344
26.36408 327.7553 318.6967 191.2281
26.39699 327.7465 318.6744 191.2602
26.43033 327.7606 318.6971 191.2612
26.46152 327.7606 318.6703 191.252
26.49485 327.7403 318.68 191.234
26.52493 327.7496 318.6815 191.2539
26.55463 327.7578 318.6725 191.2649
26.58241 327.7527 318.6897 191.2424
26.61572 327.7543 318.6909 191.2383
26.64595 327.7582 318.6945 191.2448
26.67493 327.7303 318.6883 191.2657
26.70284 327.7387 318.6714 191.2748
26.73423 327.7385 318.6449 191.287
26.76582 327.7284 318.6601 191.2572
26.79566 327.7404 318.6434 191.2704
26.82336 327.7151 318.6474 191.2626
26.85669 327.7324 318.6846 191.2629
26.88756 327.7143 318.6699 191.2595
26.91891 327.7376 318.674 191.2312
26.94795 327.7244 318.6582 191.2454
26.97961 327.7411 318.6514 191.2588
27.01294 327.7242 318.6658 191.2356
27.04628 327.7207 318.6579 191.2462
27.0767 327.735 318.6617 191.2538
27.10931 327.7635 318.6681 191.2622
27.13998 327.7412 318.6818 191.2463
27.17332 327.7356 318.6759 191.2239
27.20122 327.7355 318.6609 191.2826
27.2326 327.7335 318.6663 191.2286
27.26343 327.7282 318.7074 191.2279
27.29676 327.7556 318.679 191.2455
27.32632 327.7386 318.7132 191.2272
27.35966 327.7532 318.6758 191.274
27.39299 327.7441 318.6999 191.2432
27.42258 327.746 318.6754 191.2431
27.45592 327.7494 318.6682 191.2605
27.48846 327.7453 318.6768 191.2504
27.51824 327.7455 318.661 191.2694
27.55157 327.7402 318.6703 191.2629
27.57994 327.7756 318.6731 191.247
27.60913 327.736 318.6525 191.2515
27.64247 327.7374 318.6972 191.2264
27.6715 327.7424 318.6918 191.251
27.69979 327.728 318.6454 191.2682
27.73077 327.7239 318.6792 191.2536
27.76083 327.7473 318.6834 191.2316
27.78942 327.7336 318.6825 191.2331
27.82275 327.7333 318.6545 191.2359
27.85608 327.7129 318.6778 191.2443
27.88741 327.7219 318.6602 191.2536
27.92074 327.7442 318.6604 191.2231
27.94978 327.7307 318.6602 191.212
27.98311 327.7268 318.6737 191.2401
28.01569 327.7108 318.6768 191.2241
28.04823 327.7176 318.6766 191.2435
28.08113 327.7149 318.6687 191.2534
28.11447 327.7313 318.6885 191.2473
28.1478 327.7423 318.6691 191.2573
28.18113 327.723 318.6893 191.2397
28.20986 327.7081 318.6778 191.2292
28.23917 327.7187 318.6649 191.2576
28.26875 327.7425 318.6477 191.2473
28.29972 327.7195 318.664 191.2441
28.32784 327.7327 318.6852 191.2339
28.36117 327.7025 318.6581 191.2394
28.39259 327.7443 318.6758 191.2386
28.422 327.7369 318.6766 191.2427
28.45163 327.7218 318.6512 191.2651
28.48202 327.7444 318.6551 191.267
28.51182 327.7235 318.6487 191.2442
28.54256 327.7179 318.6573 191.2617
28.57098 327.7473 318.6767 191.2513
28.60432 327.7188 318.6715 191.2588
28.63765 327.7157 318.6655 191.267
28.66772 327.7402 318.6577 191.2693
28.69593 327.7411 318.6684 191.2501
28.72892 327.7395 318.6596 191.2592
28.76034 327.7305 318.6957 191.2427
28.7912 327.7588 318.6806 191.2587
28.82172 327.7592 318.6417 191.2309
28.85289 327.7311 318.6575 191.2456
28.88293 327.728 318.6774 191.2485
28.91602 327.7326 318.6492 191.265
28.94779 327.7314 318.644 191.272
28.98112 327.7412 318.6539 191.272
29.01365 327.7251 318.696 191.2484
29.04486 327.7201 318.694 191.2472
29.0782 327.7231 318.6994 191.2426
29.10833 327.7537 318.6732 191.2535
29.13816 327.7244 318.6775 191.2492
29.17149 327.7538 318.6736 191.2289
29.20347 327.7293 318.6823 191.2399
29.23681 327.7414 318.6609 191.2239
29.27014 327.7289 318.6865 191.2302
29.30163 327.7304 318.7011 191.2208
29.33083 327.7502 318.6791 191.2319
29.36034 327.7325 318.6646 191.2442
29.39367 327.7241 318.6715 191.2364
29.423 327.7104 318.6513 191.2361
29.45229 327.7154 318.6552 191.2456
29.4832 327.7259 318.6646 191.2531
29.51346 327.7033 318.6943 191.2047
29.54208 327.7084 318.6965 191.2101
29.57015 327.7292 318.6906 191.2106
29.60136 327.7107 318.6709 191.2271
29.63296 327.7241 318.6637 191.2327
29.6663 327.7092 318.6963 191.2086
29.69375 327.7311 318.6825 191.2141
29.72678 327.708 318.7078 191.2047
29.75792 327.7007 318.6942 191.2148
29.78729 327.7198 318.6747 191.2383
29.81824 327.7223 318.6617 191.2447
29.84974 327.7246 318.6617 191.242
29.88105 327.709 318.6523 191.2417
29.90972 327.729 318.6675 191.2539
29.93827 327.7269 318.6747 191.2539
29.96898 327.7202 318.663 191.2621
30.00001 327.7221 318.6767 191.2666
30.03334 327.7376 318.6783 191.2602
30.0636 327.7309 318.6696 191.2854
30.09693 327.7301 318.6572 191.2663
30.12641 327.7125 318.6471 191.2614
30.15483 327.7083 318.6631 191.2842
30.18564 327.7256 318.6635 191.2982
30.21652 327.7441 318.6706 191.2719
30.24802 327.734 318.6693 191.2871
30.27676 327.7264 318.6454 191.2776
30.30754 327.7404 318.6595 191.2747
30.34087 327.7652 318.6617 191.2663
30.3742 327.7389 318.6631 191.2698
30.40359 327.7578 318.6374 191.3009
30.43259 327.7579 318.6548 191.2823
30.46474 327.7634 318.6421 191.289
30.49487 327.7374 318.6665 191.2814
30.52486 327.7678 318.6749 191.2585
30.55654 327.7537 318.6259 191.2948
30.58987 327.7432 318.657 191.2786
30.62321 327.7377 318.64 191.2777
30.65369 327.7597 318.6598 191.2882
30.68212 327.7499 318.6638 191.2881
30.71285 327.7272 318.667 191.2781
30.7433 327.7343 318.6404 191.2775
30.77192 327.728 318.6467 191.271
30.7995 327.7188 318.6199 191.2952
30.83279 327.7396 318.6413 191.2732
30.8625 327.7281 318.6336 191.2776
30.89584 327.7352 318.6404 191.2755
30.92917 327.709 318.6735 191.2667
30.96029 327.7198 318.6351 191.2759
30.98991 327.7411 318.6543 191.2739
31.02324 327.7331 318.6541 191.2731
31.05216 327.7666 318.6467 191.2763
31.08549 327.766 318.6416 191.2845
31.11676 327.7454 318.6411 191.2894
31.14677 327.7256 318.6497 191.2808
31.17619 327.7166 318.6614 191.2799
31.20952 327.7188 318.6673 191.267
31.24189 327.7335 318.6429 191.2939
31.27153 327.7369 318.6412 191.2874
31.29968 327.7181 318.6359 191.3032
31.33297 327.7226 318.6393 191.2821
31.36271 327.7499 318.6398 191.2772
31.39124 327.7555 318.6263 191.2931
31.41994 327.7267 318.6562 191.2921
31.45012 327.7389 318.644 191.2884
31.4811 327.7124 318.6608 191.2484
31.51095 327.7466 318.645 191.2839
31.54025 327.7272 318.6566 191.2626
31.57127 327.7477 318.6533 191.267
31.60394 327.7199 318.6555 191.2681
31.6335 327.7542 318.6622 191.2605
31.66174 327.7365 318.6562 191.2763
31.69507 327.7292 318.6424 191.2813
31.7254 327.7487 318.6635 191.2798
31.75396 327.7209 318.6309 191.3036
31.78276 327.7245 318.6593 191.2885
31.81516 327.7242 318.6782 191.266
31.84536 327.7219 318.6405 191.285
31.87638 327.7385 318.675 191.2738
31.90573 327.737 318.682 191.2746
31.93586 327.7241 318.6774 191.2837
31.96771 327.7303 318.6499 191.2878
31.99888 327.7308 318.6323 191.3047
32.03054 327.7319 318.641 191.3005
32.06114 327.7294 318.6558 191.2974
32.09189 327.7165 318.6655 191.2837
32.12071 327.7204 318.6774 191.27
32.15223 327.7389 318.6664 191.2716
32.18556 327.7088 318.6708 191.2818
32.21695 327.7245 318.6575 191.2994
32.24561 327.7373 318.6978 191.2587
32.2751 327.7468 318.6714 191.2862
32.30843 327.7504 318.7079 191.2766
32.33813 327.7253 318.6603 191.2921
32.36908 327.7028 318.6721 191.3078
32.3981 327.724 318.6712 191.2876
32.43047 327.7347 318.6731 191.2999
32.46079 327.7436 318.6674 191.3083
32.48898 327.7303 318.6908 191.2824
32.52024 327.7353 318.6696 191.3115
32.55098 327.7214 318.6808 191.3093
32.58124 327.7488 318.6755 191.301
32.61121 327.7391 318.6743 191.2945
32.63941 327.7388 318.6943 191.2916
32.66916 327.7334 318.6608 191.3041
32.69933 327.732 318.6722 191.2921
32.7303 327.7241 318.6911 191.2932
32.75885 327.7343 318.6764 191.3092
32.79218 327.7239 318.6911 191.2896
32.82469 327.723 318.6979 191.2815
32.85353 327.7274 318.7046 191.2905
32.88668 327.7329 318.697 191.2828
32.91756 327.7289 318.7009 191.2834
32.94807 327.7251 318.6795 191.2729
32.98034 327.7013 318.68 191.2931
33.01089 327.7034 318.6638 191.2702
33.04091 327.7225 318.6996 191.2699
33.07105 327.7139 318.6493 191.3061
33.10081 327.7149 318.6782 191.2576
33.13022 327.7273 318.6847 191.2932
33.16356 327.7307 318.677 191.2816
33.19689 327.7133 318.6928 191.2787
33.22546 327.7133 318.6624 191.2894
33.25879 327.6956 318.6967 191.3061
33.28882 327.6906 318.6948 191.257
33.32088 327.7053 318.6985 191.2621
33.35089 327.6998 318.6922 191.2657
33.379 327.7033 318.681 191.287
33.41233 327.7072 318.6742 191.2824
33.44239 327.6971 318.6844 191.2842
33.47189 327.6983 318.7008 191.2948
33.50079 327.7094 318.6691 191.2924
33.53244 327.717 318.6902 191.2899
33.56312 327.7127 318.6466 191.3149
33.59507 327.6995 318.6507 191.3202
33.62693 327.7089 318.6806 191.2804
33.65911 327.7093 318.6819 191.276
33.69132 327.6965 318.6741 191.2883
33.72033 327.702 318.6749 191.284
33.74987 327.7188 318.6816 191.2771
33.78127 327.7066 318.6835 191.2932
33.81398 327.7105 318.6873 191.2666
33.8438 327.6985 318.6702 191.2789
33.87216 327.7092 318.6862 191.2932
33.90548 327.7082 318.694 191.2822
33.93753 327.7105 318.6714 191.2801
33.97031 327.6854 318.6808 191.2846
33.99949 327.6893 318.7164 191.265
34.02948 327.689 318.6999 191.2741
34.0593 327.6902 318.6597 191.2781
34.08789 327.7262 318.6741 191.2846
34.11899 327.7165 318.6725 191.2635
34.15233 327.7289 318.6642 191.2765
34.18226 327.7484 318.6974 191.2645
34.21066 327.74 318.6682 191.2996
34.23903 327.72 318.67 191.2928
34.26955 327.7376 318.6689 191.2767
34.29946 327.7408 318.6501 191.2768
34.32818 327.7191 318.6491 191.2932
34.35723 327.7349 318.663 191.2927
34.3883 327.7132 318.6595 191.2874
34.42036 327.7137 318.6794 191.3035
34.45037 327.7119 318.6684 191.2886
34.47847 327.7224 318.6521 191.3055
34.5092 327.6963 318.6826 191.3109
34.54171 327.7111 318.658 191.2954
34.56983 327.7126 318.6758 191.299
34.59892 327.7195 318.6821 191.278
34.63225 327.7083 318.7086 191.2578
34.66452 327.7318 318.6638 191.2822
34.69326 327.718 318.6807 191.2642
34.72161 327.7189 318.6761 191.2694
34.75129 327.7068 318.696 191.2663
34.78186 327.7332 318.6751 191.2747
34.81132 327.7155 318.6931 191.2621
34.84129 327.7161 318.6515 191.3129
34.87139 327.7094 318.6889 191.2598
34.90472 327.7297 318.6748 191.2836
34.93457 327.7171 318.6827 191.2729
34.96652 327.7141 318.7025 191.2527
34.99908 327.7447 318.6886 191.2731
35.02974 327.7447 318.7009 191.2704
35.05875 327.7273 318.663 191.2792
35.08709 327.7208 318.6933 191.2799
35.12042 327.7277 318.6955 191.273
35.15182 327.7351 318.6797 191.2763
35.18132 327.7619 318.6713 191.2773
35.21116 327.7211 318.676 191.2799
35.24352 327.7122 318.6715 191.2851
35.27589 327.7313 318.6824 191.2724
35.30923 327.7495 318.6779 191.2745
35.33774 327.7176 318.6721 191.2677
35.36896 327.7398 318.6591 191.2611
35.39907 327.7342 318.6607 191.2756
35.4324 327.7432 318.6561 191.27
35.46133 327.724 318.6859 191.2632
35.492 327.7323 318.6903 191.2716
35.52127 327.7568 318.6605 191.2842
35.55177 327.7292 318.6685 191.2864
35.5798 327.7564 318.6647 191.2547
35.60943 327.7569 318.6577 191.2562
35.63932 327.756 318.6642 191.2635
35.66822 327.7369 318.6388 191.2816
35.69831 327.7533 318.6614 191.2728
35.72814 327.7543 318.6498 191.2656
35.75884 327.7335 318.6475 191.2894
35.78809 327.7569 318.6468 191.2639
35.81626 327.7903 318.6667 191.2696
35.84959 327.7491 318.6538 191.2794
35.88044 327.7536 318.6603 191.2609
35.91184 327.7471 318.6542 191.2855
35.93967 327.7497 318.6553 191.2665
35.973 327.7466 318.6687 191.2605
36.00472 327.7341 318.671 191.2533
36.03605 327.7565 318.6773 191.2583
36.0642 327.7266 318.6394 191.2999
36.09648 327.7301 318.6693 191.2782
36.12981 327.7254 318.664 191.2867
36.15952 327.7382 318.6525 191.3023
36.19015 327.7341 318.6664 191.2919
36.22348 327.7585 318.6669 191.2876
36.25681 327.7588 318.6675 191.2763
36.2896 327.7452 318.6651 191.2936
36.32031 327.7277 318.6418 191.3072
36.35044 327.7242 318.6591 191.2957
36.38049 327.7289 318.6403 191.3138
36.41361 327.7235 318.656 191.2922
36.44207 327.7158 318.6683 191.272
36.47388 327.7028 318.662 191.2721
36.5045 327.7383 318.6386 191.2707
36.53361 327.7277 318.6585 191.2659
36.56276 327.7542 318.6645 191.2541
36.59426 327.7386 318.6659 191.2549
36.6247 327.7262 318.6317 191.2988
36.65517 327.7278 318.6534 191.2815
36.6839 327.7262 318.6432 191.2788
36.71492 327.7214 318.6375 191.2778
36.74825 327.7463 318.6578 191.2516
36.78159 327.7301 318.6466 191.2863
36.81492 327.7195 318.6522 191.3044
36.84488 327.7589 318.6811 191.2688
36.87488 327.7404 318.6542 191.2768
36.90783 327.7305 318.6849 191.2545
36.9372 327.7404 318.6451 191.2785
36.96833 327.7419 318.6543 191.2782
36.99884 327.7386 318.6758 191.2949
37.02905 327.7335 318.6476 191.2749
37.06179 327.7243 318.6506 191.2775
37.09466 327.7458 318.6601 191.2804
37.12799 327.7311 318.6699 191.2747
37.15951 327.735 318.6544 191.2835
37.18769 327.7231 318.6575 191.2627
37.21828 327.7134 318.6503 191.2647
37.25161 327.7239 318.6443 191.2641
37.28403 327.7325 318.6617 191.2526
37.31314 327.7299 318.6463 191.2745
37.3429 327.7277 318.6606 191.2641
37.37624 327.7271 318.6705 191.2817
37.40817 327.7361 318.6488 191.2922
37.43906 327.7361 318.6558 191.2744
37.47239 327.735 318.6567 191.2848
37.50382 327.756 318.6488 191.2879
37.53197 327.7337 318.6333 191.283
37.5653 327.7303 318.6389 191.3175
37.59864 327.7391 318.6649 191.3087
37.62853 327.7172 318.6609 191.2916
37.66186 327.7275 318.6302 191.3121
37.6902 327.7295 318.645 191.3188
37.72353 327.7181 318.6519 191.3231
37.75385 327.7351 318.6181 191.3139
37.78512 327.7403 318.6664 191.2818
37.81648 327.7319 318.6442 191.3051
37.84679 327.7411 318.6625 191.2841
37.88013 327.7377 318.666 191.2891
37.90838 327.7551 318.6776 191.2759
37.93656 327.7196 318.6879 191.2556
37.96683 327.7233 318.6772 191.27
38.00016 327.731 318.6539 191.2981
38.02987 327.708 318.6866 191.2477
38.06207 327.7351 318.6892 191.2684
38.09272 327.7336 318.6835 191.2631
38.12513 327.7316 318.6822 191.2716
38.15477 327.7368 318.6828 191.2709
38.18703 327.7327 318.6422 191.2888
38.21751 327.7187 318.6974 191.2575
38.24689 327.7324 318.677 191.288
38.28022 327.7294 318.6833 191.2731
38.30964 327.7328 318.6855 191.2465
38.34089 327.7316 318.6621 191.2503
38.37233 327.7428 318.6563 191.2697
38.40218 327.735 318.6481 191.2776
38.43183 327.7662 318.6554 191.278
38.46392 327.7466 318.6519 191.2731
38.49598 327.7441 318.6656 191.2726
38.52538 327.7114 318.6578 191.2814
38.55573 327.7318 318.6776 191.2773
38.58907 327.735 318.6667 191.2769
38.62134 327.7387 318.7037 191.2527
38.65384 327.7238 318.693 191.2654
38.68488 327.7166 318.6718 191.2763
38.71514 327.7261 318.7202 191.2601
38.74502 327.7292 318.6613 191.2873
38.7752 327.7252 318.6874 191.2876
38.80564 327.7339 318.6958 191.2613
38.83854 327.7177 318.6722 191.2889
38.87187 327.7464 318.67 191.2868
38.90083 327.7459 318.6705 191.2559
38.93264 327.7222 318.6859 191.2512
38.96597 327.7483 318.6662 191.2546
38.99548 327.7362 318.7085 191.2626
39.02882 327.7491 318.6835 191.2551
39.05668 327.74 318.6594 191.2648
39.08871 327.7365 318.6712 191.2693
