時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
85.21816 352.5327 4.057344 1.581897
85.2515 352.9702 4.851477 1.037347
85.28097 352.9944 4.876135 1.501012
85.31192 352.9594 5.455647 1.805789
85.34113 352.7348 5.616383 1.694432
85.37147 352.7191 6.110389 1.159042
85.40084 352.823 6.637933 0.749312
85.43278 352.5327 6.942986 0.8046711
85.46234 352.1028 7.789948 0.6511644
85.49213 351.4569 8.31066 0.5471273
85.52115 350.1069 8.74971 0.8329396
85.55169 348.5885 9.484752 0.623705
85.58166 347.2892 9.166471 0.4766161
85.61152 346.186 9.864831 359.0782
85.64433 344.3161 9.025175 357.2571
85.674 343.9257 9.586493 356.2033
85.70657 342.0253 8.660239 356.1632
85.73862 340.5853 8.620183 355.8041
85.77195 339.2286 8.917364 355.221
85.80398 335.6873 7.16385 355.1285
85.8341 333.3625 6.758889 354.3445
85.86385 332.1109 5.960606 353.659
85.8946 330.4968 6.205573 351.4901
85.92793 327.8114 5.729616 349.5993
85.95682 325.4874 5.737728 346.8352
85.98631 324.2114 5.570629 345.1046
86.01859 323.2442 5.196982 344.235
86.04916 320.9873 4.113816 343.5124
86.07991 319.016 3.580034 342.4318
86.11324 317.7064 2.574481 341.7683
86.14351 317.2911 0.9862701 341.623
86.17384 317.058 359.5185 341.8778
86.2033 316.935 359.4287 342.1873
86.23528 316.7696 359.2852 342.8088
86.26329 317.6246 359.5601 344.3263
86.29276 317.02 359.4413 345.1028
86.3261 316.9472 359.8349 345.0617
86.35943 317.192 0.2526778 345.1989
86.39276 316.2933 359.1958 346.1606
86.42262 316.0482 0.3614585 344.8174
86.45596 314.5401 359.4125 345.7358
86.48541 313.375 359.9904 344.2873
86.51865 312.3632 359.5451 342.7005
86.55121 312.8462 358.0518 342.975
86.58046 314.0114 356.926 343.0285
86.60966 313.796 356.2586 342.5939
86.64228 313.4523 355.8591 341.6666
86.67231 314.902 354.3445 342.6632
86.70173 314.9926 352.622 343.7012
86.72972 315.6238 352.3958 343.639
86.76305 314.6953 350.6257 345.5528
86.79251 313.5093 348.9731 347.3383
86.82457 312.2583 347.854 348.3565
86.85563 311.7685 345.9415 350.7202
86.88896 310.2354 343.9743 352.429
86.91954 309.6818 343.4737 352.4601
86.94907 309.323 342.1305 353.4173
86.97903 309.9188 341.7775 353.3795
87.00776 309.5974 341.2326 353.9268
87.04037 309.1565 340.679 354.4561
87.07014 308.7646 340.8098 354.4804
87.10348 308.1263 339.2281 356.4038
87.13681 307.2314 339.9844 356.8301
87.16719 304.025 340.067 0.02585026
87.20052 300.6599 341.7574 2.829646
87.22903 298.847 341.7098 7.300363
87.25835 298.2385 342.1623 9.125013
87.28709 298.3587 341.2321 10.79979
87.31756 298.9418 341.259 12.35212
87.3457 298.4124 342.0677 10.76604
87.37769 298.2247 340.6806 12.4469
87.41013 297.3884 341.1315 12.62593
87.43879 297.2585 341.1596 14.80516
87.46709 295.749 340.6208 17.89339
87.50037 295.4483 340.9771 17.77739
87.52986 295.2562 339.9143 17.58966
87.56319 295.473 339.7006 17.16944
87.59174 296.0808 341.9472 16.12271
87.62424 295.7207 338.9628 20.68907
87.65327 295.1642 342.0825 18.6401
87.68484 294.8906 337.6652 24.00723
87.71818 295.574 338.6602 23.77365
87.75027 296.2201 334.7394 27.88716
87.78239 295.8439 334.3796 29.29898
87.81152 295.7706 331.6454 33.26703
87.84054 295.9555 329.7645 36.869
87.87387 296.0711 328.2112 39.6412
87.90455 295.7374 327.0307 41.33449
87.93788 295.8798 324.8707 41.74503
87.9671 295.7048 322.5903 43.99166
87.99671 295.1027 320.4446 44.60888
88.02728 295.3278 317.7924 45.70811
88.0568 294.5224 315.5776 45.66638
88.08993 293.5323 314.407 45.59195
88.12326 293.7394 312.6005 46.36276
88.15214 294.0674 312.8339 44.89904
88.18133 294.302 313.6807 44.19679
88.20914 294.8861 313.7769 44.91005
88.24248 296.0312 315.5498 42.46909
88.27346 298.4841 317.7108 39.49744
88.30154 299.5516 323.1003 34.6927
88.33113 300.6866 325.3935 33.07882
88.36021 301.8812 327.1821 33.61048
88.3905 302.2544 329.0085 33.85594
88.41988 302.1371 330.4636 35.17927
88.44963 302.07 329.5618 38.20042
88.48238 302.233 331.7575 36.31866
88.51264 303.1999 331.4167 35.9753
88.54173 303.3063 331.7072 33.84252
88.57355 303.862 330.9965 31.92117
88.60688 305.2606 329.0639 31.12478
88.63632 305.1609 326.9946 32.409
88.6673 305.5148 325.3055 33.6314
88.69749 306.5023 324.1828 33.24588
88.72723 307.3689 323.1267 32.69287
88.75817 308.1221 321.8755 32.20963
88.78819 310.1644 322.2086 30.1559
88.82014 312.4797 322.0751 29.11945
88.85202 313.9385 323.5653 27.87663
88.88048 315.4441 324.5079 27.3817
88.91381 316.3169 324.454 26.67668
88.9422 317.6122 324.9951 26.00755
88.97192 317.937 326.4991 24.46194
89.00367 318.5045 328.0635 23.32543
89.03539 319.0704 329.4877 22.58567
89.06488 319.0331 329.7618 22.35067
89.09821 318.9104 330.1056 22.27877
89.12792 318.6375 330.2649 22.62517
89.15761 318.6223 330.1674 23.40423
89.1872 318.1938 330.6644 24.50918
89.21612 318.1409 331.0668 24.73223
89.24771 318.976 331.0666 24.26534
89.27901 318.9481 332.9721 21.8729
89.30823 319.8277 330.9682 23.45605
89.33713 319.7141 331.1005 22.84205
89.36916 320.5101 330.6437 22.70507
89.39794 322.3845 333.5252 19.82356
89.42813 323.5139 334.8436 20.60327
89.45738 324.4699 337.2776 22.13754
89.49072 324.9729 338.3345 25.24813
89.52405 325.4809 338.752 25.81672
89.55451 325.4456 338.5098 25.50286
89.58321 325.9737 338.1389 23.59305
89.61324 326.0162 338.0911 22.41
89.64658 325.3983 337.6925 22.09756
89.67654 324.137 337.5016 22.62375
89.7071 321.0216 337.3105 26.03445
89.73767 318.2016 336.0389 30.53119
89.771 316.8826 337.9196 30.63716
89.8015 316.2746 340.1775 30.81396
89.83044 313.7192 339.6327 31.22242
89.85934 311.0032 337.5917 31.93886
89.89087 309.7896 338.6861 29.40962
89.9242 308.9262 340.9334 27.02597
89.95364 305.9026 341.3777 28.55198
89.98592 304.0922 341.4984 29.6278
90.01836 302.0026 345.6861 27.23515
90.04702 299.7743 345.3985 28.18993
90.08035 297.7061 346.6493 27.2961
90.1095 295.2654 349.1476 24.76975
90.13839 291.8942 347.6201 27.1461
90.17172 291.1718 346.8205 28.17727
90.20171 289.1924 341.752 32.67012
90.23283 287.7079 338.8069 33.26135
90.26485 286.7651 337.9553 31.94896
90.29559 286.4758 339.4091 27.2423
90.32735 286.4944 339.9933 24.8388
90.35696 286.0483 340.8032 23.4919
90.3903 285.2288 342.7045 22.8336
90.41805 284.3189 342.3965 24.24119
90.44804 283.6554 343.6657 23.90561
90.47862 282.3509 339.5356 29.20971
90.50694 282.1774 340.3917 28.51642
90.53541 282.6298 339.5971 28.72146
90.56526 283.0437 335.9944 31.59691
90.59859 283.5461 333.4691 33.2653
90.63193 285.0981 334.1927 32.10933
90.66359 286.1769 331.7209 35.16003
90.69666 286.4429 332.8865 35.06558
90.72564 288.6952 333.7146 36.25769
90.75508 290.1927 332.6978 38.69241
90.78369 289.782 329.155 42.72836
90.81242 290.1381 324.9762 49.4652
90.84173 290.4317 329.4591 47.14436
90.87065 291.7836 331.0506 46.61329
90.90398 293.468 335.1615 40.99176
90.93471 294.5118 338.0022 37.21189
90.96377 295.8846 339.0145 36.93151
90.99296 297.0243 338.2647 38.8049
91.02252 299.0746 341.5017 35.80423
91.05585 300.8315 342.3244 33.67335
91.08691 303.2149 342.4694 33.85703
91.12025 304.661 341.6117 33.36039
91.15358 307.3523 341.7794 32.89671
91.18378 308.8459 340.2644 35.37062
91.21365 310.5918 341.3642 34.76788
91.24348 312.3275 342.9486 35.55256
91.27681 313.3391 343.8091 35.83192
91.3074 315.0269 345.4457 35.94739
91.33832 317.7971 345.9337 37.08478
91.37029 321.1164 347.4009 35.76983
91.40136 322.7891 343.5856 38.87885
91.43149 324.9248 342.335 38.75498
91.4611 327.588 341.8345 39.71776
91.49037 331.0187 340.2533 40.41335
91.51898 330.3802 338.7431 43.55367
91.5487 331.0612 337.6353 44.56784
91.58203 331.0619 335.4113 44.33839
91.61089 331.8813 332.6996 41.94182
91.64422 331.3043 330.2428 41.55114
91.6731 329.1541 327.0485 42.71256
91.70295 328.9462 326.1836 40.44197
91.73315 327.0846 324.4524 39.45779
91.76202 325.0037 323.5964 37.56833
91.79059 323.1726 322.1125 37.06056
91.82392 319.8882 320.4514 37.85425
91.8531 318.3865 320.8546 36.15224
91.88136 318.2577 320.6661 34.70458
91.91469 319.5244 320.8308 33.88258
91.94459 325.6597 323.3495 35.37053
91.97428 330.5005 327.8983 34.16826
92.00407 334.1241 331.0514 32.8884
92.03741 339.327 333.7381 33.15042
92.0672 343.3469 337.4865 31.26414
92.10053 346.2218 338.7137 31.26009
92.13132 346.8012 340.5822 28.81513
92.15993 344.4336 339.805 28.9699
92.18983 343.7988 339.0961 29.71347
92.21812 344.6018 338.0286 27.74801
92.25146 344.6763 338.4139 26.87318
92.28251 347.0661 340.3198 26.01468
92.31148 348.523 340.7172 25.92527
92.34322 350.4595 340.4485 26.30911
92.37417 353.3999 340.9589 26.49888
92.40431 352.4607 342.222 25.70485
92.43529 350.6877 343.5337 25.96508
92.46466 351.4284 344.3492 25.59066
92.49435 352.368 345.3394 22.3693
92.52286 352.9193 346.1388 21.24182
92.55619 352.3222 348.462 20.81067
92.58744 350.9946 350.547 20.83201
92.62024 350.874 353.767 18.06717
92.65357 352.2385 356.3221 14.72476
92.6869 350.8489 357.9211 12.68026
92.71615 351.399 359.9363 11.2213
92.74948 351.4469 359.9505 13.35969
92.77918 351.4256 0.01889571 15.26929
92.81103 351.9367 358.5773 17.23747
92.84344 350.8939 358.0325 17.57475
92.87547 351.3117 357.5615 14.3722
92.90574 356.0853 355.8195 9.459022
92.93907 359.1217 356.6263 8.273644
92.9724 359.2852 355.5563 7.802924
93.00574 354.1644 354.9496 5.90504
93.03794 348.7916 353.7313 2.451912
93.07127 344.8192 352.7682 1.222569
93.10407 342.1822 354.1529 0.670148
93.13615 343.3506 355.5992 0.4017942
93.16949 342.99 352.6386 2.355051
93.19879 343.779 352.1673 0.5983805
93.23212 343.6292 349.6595 2.493391
93.26147 340.2172 348.4665 4.925756
93.29374 337.9637 347.6945 2.833019
93.32707 337.6646 347.6534 358.7379
93.3573 344.4656 349.6165 357.6761
93.39063 350.5771 346.0331 0.116029
93.41933 351.7621 347.0621 359.2789
93.45085 354.4081 346.0875 358.3875
93.47993 355.1646 344.3975 0.07508991
93.51165 353.1842 345.6074 0.5525783
93.54427 353.4832 345.7555 0.9059141
93.57719 355.5855 344.8458 1.122326
93.60957 357.4218 343.8717 359.9385
93.63911 359.7379 343.0568 357.7874
93.67174 0.2020663 342.9637 356.8827
93.70035 0.5916951 342.6828 355.1203
93.73368 359.9789 342.7727 353.0474
93.76187 359.8125 343.5202 351.5857
93.79437 1.039084 343.2347 349.5809
93.82651 2.451632 342.5728 348.4438
93.85984 3.88277 341.1742 348.7485
93.89166 5.37392 339.3577 349.6322
93.92183 6.206346 338.3014 350.4955
93.95047 6.479427 337.8852 349.8429
93.981 6.617507 338.37 349.522
94.01129 7.562871 339.2101 350.3586
94.04093 9.047212 340.5901 350.5062
94.07005 9.213605 342.4849 351.0646
94.10339 8.910378 344.0729 351.9352
94.13672 7.912504 345.9288 352.9635
94.16669 6.432698 346.4716 353.1296
94.19772 5.58996 345.8915 353.2049
94.22932 5.754295 344.3488 351.8362
94.26019 5.004423 343.1865 350.7031
94.29032 3.84652 342.719 350.2253
94.31975 4.733567 342.8491 349.7268
94.35308 7.8487 342.1434 348.308
94.38159 12.1137 340.8246 345.8799
94.41086 17.0369 343.8385 346.949
94.44419 16.43696 346.0588 349.2564
94.47363 16.4315 345.0163 349.8317
94.50498 16.89171 344.5714 349.9335
94.53622 18.15298 343.6314 349.0484
94.56579 17.21785 346.0844 350.504
94.59607 16.72899 346.6372 350.5774
94.62941 17.96322 348.1654 350.2858
94.65846 17.07553 349.5176 351.0562
94.68994 13.25641 349.8011 352.0722
94.72327 11.25363 350.2414 353.0406
94.7551 9.364951 350.9856 354.0392
94.78811 7.568735 351.854 353.933
94.81963 5.23459 351.6871 357.7827
94.85005 4.712458 351.2346 357.6298
94.88174 3.324857 352.0717 355.9788
94.91432 1.879854 353.0524 354.5071
94.94411 2.009682 353.6984 354.8341
94.97347 2.625391 354.0502 354.4739
95.00482 2.770469 355.1258 354.2745
95.03477 3.091274 356.2705 354.7629
95.06605 6.150396 356.2582 353.5526
95.09809 6.960761 355.6802 353.5353
95.12699 8.896473 355.434 354.3874
95.15651 10.50332 353.2915 353.2606
95.18625 10.72748 352.6948 353.0021
95.21532 11.17266 353.1414 352.4776
95.2468 10.9416 353.8836 352.6752
95.27794 10.79823 354.0256 353.1374
95.30788 11.29158 354.3936 353.3895
95.34122 11.82272 353.6984 353.2033
95.37124 11.92086 353.8005 353.5915
95.40224 11.41671 353.7019 353.5154
95.43558 10.16415 353.811 354.6844
95.46693 10.7382 353.6265 355.3459
95.49927 11.94464 352.483 355.8732
95.52818 12.35808 351.1776 356.0615
95.55922 12.82335 350.4344 356.0755
95.58938 13.11177 349.476 355.8817
95.62028 12.52465 349.0596 355.4236
95.65338 12.67213 350.0042 355.7895
95.68671 13.82271 351.2324 355.6924
95.71867 15.58306 352.5611 355.4843
95.74781 17.70882 353.9889 356.8978
95.78113 20.07705 354.4125 356.4333
95.81446 22.60051 355.0486 355.5652
95.84501 25.14536 355.0715 354.4153
95.87424 26.58234 355.5047 354.1019
95.90469 27.82048 354.5611 354.5349
95.93536 26.42428 354.0579 355.8574
95.9687 23.68594 354.3427 356.5212
96.00143 20.88365 354.9607 356.5831
96.03088 18.07085 356.1581 357.5346
96.06023 22.05306 356.3761 357.7026
96.09322 27.07821 354.7145 356.662
96.12308 29.30896 352.5667 355.3231
96.15397 29.29166 349.4683 353.8647
96.18279 25.9143 348.1884 353.8499
96.21257 24.05781 349.2761 354.7162
96.2459 24.48764 349.8346 354.733
96.27924 22.56447 350.7149 355.7095
96.31258 19.05747 352.2627 356.8752
96.34224 17.74227 352.4952 356.9192
96.37524 13.40778 352.866 357.0801
96.4085 11.48569 352.78 357.095
96.44183 9.624939 352.7451 356.5019
96.47517 7.494508 353.2007 355.9883
96.50649 6.679363 353.6179 355.4327
96.53613 5.072958 354.5488 355.7211
96.56947 3.035531 355.7057 356.1428
96.59908 1.862101 359.0721 356.9956
96.63172 1.491087 0.5753682 358.2724
96.66341 0.2778122 2.582377 359.1786
96.69389 359.1662 4.625158 358.4721
96.72514 358.5712 5.543957 358.8673
96.75565 359.0032 6.048151 358.2487
96.78621 359.5257 5.789377 357.4633
96.81746 0.687309 4.641033 356.6378
96.85065 1.102266 3.942314 357.205
96.88142 1.311 2.740016 357.7152
96.91208 1.719146 1.935544 357.8047
96.94541 2.197962 1.7526 358.1965
96.97581 1.989989 1.714062 357.5428
97.00915 1.530671 2.04895 356.5059
97.03845 0.3629416 2.094441 355.6667
97.06982 359.8649 2.387109 356.5831
97.09979 0.2040854 3.782958 357.5351
97.12923 359.4812 4.687589 357.1129
97.1605 358.3376 4.928483 358.1045
97.19 357.5995 4.511673 0.1324893
97.21867 356.4904 2.237184 1.899954
97.24886 356.2713 0.9479269 3.197406
97.27805 355.4774 359.8244 1.437733
97.3083 354.2766 359.4877 1.28117
97.33759 354.3966 3.626997 2.156492
97.37093 354.5027 6.502079 1.980175
97.40179 355.0216 7.99443 3.386332
97.43291 356.7897 9.275979 3.057878
97.46625 359.5107 10.06953 2.373116
97.4948 359.7247 8.75671 3.446719
97.52581 0.03074108 8.085637 4.660078
97.55914 359.3737 7.877618 4.125833
97.58768 358.7747 8.597235 2.974275
97.61728 357.5952 9.986847 2.618969
97.64699 356.2995 12.53891 3.506699
97.67746 356.8375 14.9064 3.28396
97.70667 356.2588 18.27946 2.666829
97.73975 355.8533 18.88331 2.328465
97.77308 354.7462 15.86211 1.74611
97.80289 355.159 15.03009 1.861744
97.83285 354.1309 14.84357 1.409859
97.86242 353.9752 14.78117 1.382418
97.89286 354.575 14.40891 2.783786
97.92619 355.7183 14.41986 2.905632
97.95844 356.073 16.42883 2.84148
97.98841 355.0899 16.62183 1.926071
98.01752 355.0833 16.96169 1.012873
98.04688 354.1322 18.94922 0.8749942
98.07709 354.1485 23.84029 359.7217
98.11022 355.8961 27.22156 0.31727
98.139 355.9672 27.09377 2.242348
98.17233 356.5857 25.31325 2.76336
98.20193 356.8826 22.89412 2.526889
98.23162 357.3012 20.70627 2.41387
98.26495 357.1715 18.35606 2.205105
98.29394 356.9568 17.04353 1.793698
98.32289 356.7126 16.78911 1.613356
98.35354 355.8481 16.89665 1.123342
98.38524 355.5198 15.66461 2.527143
98.4143 355.11 14.30814 3.513989
98.44654 355.2237 13.16605 3.731301
98.47948 355.0927 10.58743 4.191868
98.50877 354.841 8.360848 3.07426
98.54134 354.3633 7.416069 2.222416
98.57148 353.706 7.238532 359.3109
98.60287 351.7244 8.909759 354.6929
98.63372 348.1854 9.827493 354.0905
98.66705 345.4655 9.518508 356.0275
98.69663 344.3224 8.415874 358.6638
98.72569 343.8296 6.18033 1.555136
98.757 344.0992 4.425253 3.493411
98.78738 345.1521 1.527986 6.277472
98.82072 346.4756 358.3599 9.235588
98.84991 347.9997 355.3292 11.56669
98.88055 348.9967 354.1141 11.82707
98.91101 347.7178 355.3794 9.767361
98.94292 349.7362 354.2163 9.639847
98.97301 351.3158 353.9427 9.850762
99.00635 351.5775 353.6881 9.732403
99.03968 350.67 353.5473 8.997367
99.06968 349.5828 353.5432 8.962687
99.09931 349.079 352.8774 8.812986
99.13006 349.1266 353.0225 8.102433
99.16339 349.0309 353.1334 7.589157
99.19319 349.247 354.1693 6.588744
99.22653 349.4052 355.2592 5.623505
99.25753 349.7136 356.4632 4.493929
99.29086 350.3638 357.3003 4.058343
99.32273 350.4897 357.8969 4.358989
99.35125 350.7217 358.0207 5.812164
99.38193 351.0616 358.8385 6.58523
99.41526 351.023 359.3575 7.052146
99.44859 351.0759 0.3505872 7.839636
99.48064 351.7719 2.622938 6.981457
99.51073 351.5572 4.33292 6.593868
99.5396 350.9442 6.071751 6.427221
99.56879 350.5802 7.119734 6.585154
99.60151 350.0112 8.585544 6.541801
99.63369 350.1715 10.55759 5.643521
99.6636 349.7646 12.46134 4.190206
99.69485 349.4522 11.79942 5.64022
99.72696 348.4711 9.963152 6.188375
99.76027 349.7663 9.342865 5.743528
99.79094 350.531 10.10625 1.969738
99.82291 350.8773 9.259154 3.683773
99.85291 350.8333 9.98977 4.369177
99.88226 350.892 10.46115 3.176424
99.9148 351.5558 11.56507 2.65577
99.94471 351.6298 12.5586 2.375919
99.97517 352.4118 13.24063 2.155741
100.0085 352.9004 13.36848 2.319568
100.0386 353.2551 13.03407 2.35246
100.0719 354.0913 12.88299 2.154142
100.1043 354.3278 12.43762 1.055262
100.1343 354.7077 11.35737 0.2755066
100.1655 354.3406 9.638533 1.271266
100.195 354.3683 8.969856 1.643743
100.2248 354.1778 8.837873 2.189762
100.2558 353.3488 9.500057 3.323906
100.2845 353.1802 9.763441 2.142485
100.3166 351.7484 7.764986 1.551174
100.3499 351.2783 6.69849 1.461068
100.3794 350.8402 5.706128 1.36237
100.4099 351.4034 5.984028 1.312645
100.4428 350.9663 5.386283 1.245598
100.4723 349.6895 4.952593 1.090387
100.5031 350.5828 4.225615 0.9744208
100.5365 350.0878 4.068874 0.6961861
100.5653 349.2072 3.911922 0.3285941
100.5947 348.4631 3.832315 0.4393719
100.6243 348.1757 3.782053 0.7781999
100.655 347.5237 3.920529 0.5637664
100.6865 346.9018 4.632155 0.04703766
100.7159 347.1311 5.386364 0.3337294
100.7456 348.3189 5.696548 0.5605475
100.7758 349.2 5.589942 0.8856913
100.8091 349.7625 5.39541 1.520969
100.8394 350.5302 5.545477 1.661524
100.8716 350.6406 6.064683 1.405383
100.905 350.6985 7.018243 1.241394
100.9367 350.6825 8.166206 1.330045
100.966 350.3851 9.790208 1.166648
100.9956 349.1937 11.57182 1.796411
101.0289 348.2783 12.83398 2.298961
101.058 347.6758 15.7371 3.265501
101.0872 347.2725 17.39849 2.914379
101.1205 347.205 19.39299 2.881564
101.1538 347.2638 21.5798 2.64853
101.1838 347.7592 23.76433 1.826839
101.213 348.3856 25.90564 1.44752
101.243 348.1281 27.36503 1.246155
101.2763 347.9898 29.49159 0.7073795
101.3046 347.7763 31.27989 0.3469278
101.3337 347.5558 32.44192 0.1839592
101.3646 347.6353 33.32709 359.8701
101.398 347.3318 34.11855 359.4955
101.427 347.2202 34.57734 359.0855
101.4581 346.9069 34.85357 358.6516
101.4873 346.5235 34.93385 358.2274
101.52 346.9438 35.06159 357.9948
101.5513 347.1871 35.37397 357.312
101.5846 347.3493 35.76048 356.6055
101.6179 348.305 36.00014 356.9746
101.6484 348.8447 35.50951 357.1284
101.6779 348.5627 34.16402 358.0496
101.7079 348.1966 32.38976 358.8423
101.7381 347.5259 29.67762 358.2484
101.7693 347.0572 27.99098 357.7993
101.8027 347.114 26.55615 358.1945
101.8322 347.5961 24.69206 358.4469
101.8617 347.936 24.48404 358.1016
101.8951 348.0899 24.99766 357.7163
101.9255 348.5615 26.30874 357.9153
101.9589 349.2139 28.03527 357.6182
101.9922 349.2114 30.00362 357.4937
102.0255 349.295 32.4744 357.5454
102.0571 349.4158 34.17636 357.3955
102.0865 349.727 35.58883 357.69
102.1164 349.7972 36.51829 357.6616
102.1445 349.5565 38.08427 357.4749
102.1778 349.4651 39.1993 357.4937
102.2112 349.4793 40.62594 357.4053
102.24 349.231 42.02715 357.1823
102.2695 349.1457 42.95717 357.0458
102.3029 349.1444 43.94419 356.9255
102.3303 349.2828 44.81705 356.8356
102.3606 349.562 45.58088 356.7053
102.3919 349.8095 46.27771 356.5349
102.4206 350.0831 47.04573 356.2662
102.4515 350.1218 47.38186 356.1339
102.4838 350.3426 47.94657 355.9971
102.5139 350.3664 48.76633 355.67
102.5454 350.1807 49.57869 355.6813
102.5748 350.1112 50.69589 355.8728
102.6031 350.1082 51.59635 356.0536
102.6353 350.0959 52.14288 356.1075
102.6687 350.0669 52.94514 356.0864
102.6989 350.0522 53.71698 356.1109
102.7316 349.9926 54.4702 356.1638
102.7635 349.9185 55.38673 356.1004
102.7969 349.655 56.19514 356.0607
102.8302 349.6326 56.83352 355.8787
102.8632 349.6484 57.06251 355.78
102.8945 349.5896 56.95011 355.6856
102.9239 349.6378 56.3185 355.5762
102.9562 349.671 54.92502 355.6167
102.9896 349.4618 53.14024 355.713
103.0187 349.3852 50.63681 355.8194
103.048 349.4509 48.37394 355.897
103.0783 349.7354 44.94943 356.0597
103.1077 350.0717 40.48998 356.3164
103.1381 350.2639 37.09405 356.4273
103.1697 350.469 32.75664 356.7046
103.2001 350.9304 28.18809 356.9986
103.233 351.0603 23.93369 357.605
103.2617 351.5658 20.36926 358.3695
103.2914 352.2049 18.11775 358.6585
103.3239 352.6668 15.20879 359.0934
103.3529 353.2866 12.41889 359.4281
103.3818 354.0627 10.84322 359.389
103.4149 354.8091 8.178236 359.8548
103.4433 354.8082 5.784873 0.7116914
103.4745 355.1728 4.095601 0.9617833
103.5052 355.7966 1.662742 0.9651337
103.5383 356.3899 358.8605 1.108847
103.5677 357.0927 356.1644 0.5451764
103.5971 357.6895 354.5863 0.09797405
103.6276 358.0237 352.9051 359.9803
103.6597 358.0823 351.3246 -0.0006115243
103.6895 358.4401 350.1831 359.9237
103.7202 358.5451 349.8809 359.9291
103.7511 358.514 349.9851 0.0934303
103.7845 358.6518 350.5081 0.3052421
103.8134 358.852 351.4386 0.4591696
103.8426 358.7993 352.7418 0.5651702
103.8757 358.8148 353.5332 0.5765214
103.9066 358.8004 354.6737 0.4989994
103.9361 358.5308 355.7247 0.7601922
103.9694 358.2657 356.2829 0.9627829
103.9996 358.4372 356.9277 0.6905158
104.0291 358.64 357.4478 0.6823049
104.0606 358.9452 357.6318 0.6898572
104.0913 359.3967 357.7127 0.8356893
104.1208 359.3477 357.5121 0.846448
104.1497 359.6157 357.1744 0.7403111
104.1817 0.1794055 356.6159 0.8869385
104.2126 0.2346846 356.207 1.199744
104.2442 359.9581 356.3706 1.343529
104.2731 359.7063 356.5281 1.797095
104.3057 359.635 356.7729 2.011057
104.3349 359.6451 357.2332 2.331202
104.3644 359.8824 357.6504 2.598007
104.395 359.9655 357.8704 2.527291
104.4251 359.9801 358.002 2.347193
104.4576 0.4915686 357.8355 2.075798
104.4871 0.7500246 357.6102 2.052274
104.5174 0.7490489 357.5308 2.011019
104.5463 0.6994541 357.2959 2.065628
104.5771 0.1761411 357.0189 2.114765
104.6093 -0.00440023 356.8266 2.03693
104.6392 359.7762 356.684 1.831511
104.6684 359.2822 356.7155 1.734676
104.7017 358.8071 356.9557 1.489555
104.7304 358.1125 357.3593 0.8578334
104.7615 357.7283 357.8313 0.471475
104.792 357.1877 358.565 359.9819
104.8233 357.5953 359.3134 359.7637
104.8565 357.8682 359.9312 0.06973352
104.8898 357.5058 0.505116 0.4246716
104.9223 356.7366 0.9228886 0.4088573
104.9557 356.0214 1.110718 0.2800968
104.9867 355.8727 1.16534 0.01929175
105.017 355.3835 1.19555 359.5916
105.0503 355.5611 1.340777 359.3717
105.0805 355.8549 1.422199 359.3348
105.1089 355.3427 1.582066 359.4246
105.1385 355.0276 1.646563 359.463
105.1717 354.8596 1.709493 359.5433
105.205 354.2714 1.779843 359.5588
105.2342 354.2959 2.007936 359.2757
105.2675 354.6356 2.183434 359.126
105.3006 355.2652 2.533049 358.9902
105.3339 356.0012 2.895552 359.1692
105.3628 357.126 3.045923 359.4349
105.3928 357.2488 2.892871 359.5001
105.4241 356.7873 2.441235 359.6863
105.4539 356.5467 1.974456 359.6633
105.4844 356.4683 1.80491 359.301
105.5177 356.7479 1.737779 359.0682
105.5508 357.0566 1.752806 359.1318
105.5804 356.7844 1.784799 359.2705
105.6115 356.9195 1.884176 359.4236
105.6412 357.1955 2.075732 359.5415
105.671 357.1443 2.24448 359.5182
105.7044 357.418 2.334667 359.5506
105.7351 357.4747 2.663445 359.8329
105.7648 357.4128 3.018051 359.9709
105.7981 357.6214 3.285351 0.1494504
105.8294 357.9858 3.411099 0.3905617
105.8625 358.8433 3.491812 0.7408738
105.8933 359.8348 3.586867 0.9704173
105.9235 0.2856503 3.719394 1.083199
105.9552 0.2505582 3.769591 0.9462422
105.9844 359.8893 3.812942 0.7411391
106.0153 358.9918 3.686253 0.4640415
106.0464 358.5017 3.497975 0.2695699
106.0756 358.1581 3.437631 0.2085344
106.1056 357.778 3.411198 0.1677334
106.1351 356.3688 3.534553 0.6490432
106.1653 355.4142 3.639273 0.6089796
106.1986 354.5868 3.836119 0.6112924
106.2304 353.5735 4.030863 0.5141167
106.2625 353.0082 3.95635 359.9434
106.2945 353.3851 3.88264 359.7772
106.3247 353.3182 3.692531 359.6719
106.358 353.2911 3.350925 359.715
106.3914 353.4243 3.101198 359.9917
106.4223 353.0997 3.065486 0.1685659
106.4557 352.75 3.096926 0.2172454
106.4848 352.0293 3.265884 0.3517957
106.5143 351.6714 3.401006 0.3352468
106.5445 351.3137 3.594251 0.2585564
106.5749 351.1071 3.71101 0.1305695
106.6048 350.9861 3.767653 0.1344023
106.6361 350.6223 3.978668 359.7983
106.6674 350.12 4.373335 359.4214
106.6981 350.2209 4.740639 359.3068
106.7315 350.3863 5.02877 359.3538
106.7616 350.2957 5.456272 359.4538
106.7906 350.3135 5.924481 359.562
106.8215 350.2782 6.191059 359.6866
106.8543 350.167 6.327732 359.5635
106.8874 350.4682 6.280578 359.4173
