時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
757.0412 5.104103 17.07783 18.22948
757.0693 4.710979 16.41078 17.44121
757.0992 4.538347 15.70315 16.85554
757.1326 4.199324 14.77016 15.69984
757.1599 3.562238 13.59294 14.42777
757.1932 2.473559 10.79235 12.69218
757.2222 1.658237 6.868708 9.887227
757.2517 2.017261 4.318565 7.681352
757.2833 2.963389 0.2124956 4.156772
757.3167 3.804531 356.386 0.3949604
757.3462 3.967844 352.9746 357.2798
757.379 4.303584 351.0775 355.3143
757.408 3.844649 349.4746 353.2571
757.4413 3.12693 348.8264 351.7896
757.4746 3.367571 348.6723 349.9686
757.5065 3.811277 349.5355 348.8179
757.5343 4.578573 350.4211 348.3274
757.566 5.738759 350.7366 347.4392
757.5939 7.038774 351.3262 346.5815
757.6234 7.224932 351.924 345.9962
757.6515 8.285908 352.9106 344.9041
757.6816 9.138058 353.6143 343.9251
757.7129 9.803226 355.1187 342.3407
757.7438 11.25069 357.0258 340.5814
757.7772 13.40293 358.9371 338.6218
757.8105 14.04894 0.9526952 337.1568
757.8426 15.22657 2.28131 335.7557
757.8759 16.40701 2.841309 333.9626
757.9086 16.05539 2.916617 331.6754
757.9419 16.34195 3.055273 329.3067
757.9752 16.69004 2.858519 325.1333
758.0065 16.36262 2.838341 321.9813
758.0394 16.09232 3.30565 320.1262
758.0724 15.71346 3.421571 319.8351
758.1057 15.83999 3.908626 320.1343
758.137 16.06026 3.947926 322.3335
758.1703 17.03556 3.227115 324.8636
758.1984 18.54971 2.342736 327.008
758.2318 19.58175 1.284203 329.2642
758.2625 20.84676 0.4252291 331.3405
758.2958 22.09144 0.184968 333.6078
758.329 23.17602 359.8168 335.9412
758.3597 23.72175 359.9549 338.2879
758.3931 25.04194 0.2443421 340.2575
758.4205 26.08405 0.7583278 342.3159
758.4504 27.09565 1.001045 343.6957
758.4838 28.55065 1.114573 345.5125
758.5171 29.94664 1.411256 347.2083
758.545 31.57948 1.871053 348.5345
758.5784 31.8059 2.568151 349.6174
758.6058 32.54222 3.26381 349.7994
758.6356 34.00764 2.784979 350.5013
758.6663 32.35969 2.611782 350.304
758.6996 31.05107 1.996698 351.4534
758.7329 31.63049 1.368833 351.4791
758.7662 32.73862 0.468168 351.6241
758.7937 36.2937 359.2951 350.9021
758.8234 40.40266 359.5732 352.3414
758.8507 39.69678 0.8652042 352.6136
758.884 40.50475 1.392359 354.259
758.9174 39.77842 1.668043 353.5418
758.9507 40.01406 1.198787 354.9986
758.9794 39.56821 0.8545014 354.9686
759.0092 38.58838 0.6787742 355.0613
759.0408 37.42398 0.5390804 355.2561
759.0694 36.14344 359.9432 354.3485
759.0967 36.34143 1.071547 354.554
759.13 36.58256 2.027039 354.9264
759.1589 37.22161 3.715683 356.4681
759.1874 37.35583 5.02754 357.8477
759.2147 37.98833 5.410871 358.5083
759.244 38.41642 4.182115 356.7134
759.2739 39.33773 3.024229 355.2818
759.3067 39.53201 2.61057 354.8721
759.3343 40.03174 2.304111 355.2807
759.3635 40.65971 2.801996 356.5703
759.3915 39.90604 3.560428 357.7889
759.4248 38.27176 4.529763 359.6468
759.4582 37.84616 4.610344 0.301242
759.4903 37.43745 4.37414 0.05774673
759.5214 36.57967 3.750654 359.2614
759.5538 36.10875 2.942102 358.5155
759.5828 35.9929 3.000485 357.6399
759.6129 35.88626 3.362072 356.7737
759.6417 36.29129 3.262054 357.1904
759.6709 37.41254 3.327849 357.5105
759.6987 37.13488 3.870716 357.9236
759.7313 37.58783 4.276283 358.1795
759.7642 38.12014 3.839462 358.1061
759.7932 38.86156 2.798596 357.0222
759.8209 39.47018 2.215253 356.2586
759.8515 40.54892 1.845893 356.7052
759.8806 41.0871 1.356144 356.1132
759.9114 40.46637 1.885449 356.8958
759.9433 39.1368 2.665631 357.588
759.9761 38.82767 2.619141 357.7822
760.0095 38.14687 1.671989 356.8322
760.0381 37.61312 0.6889865 356.4907
760.0714 35.93678 0.7510152 356.951
760.1016 33.45333 1.333385 357.7874
760.1297 31.59606 1.411498 357.6023
760.163 31.32165 1.213912 356.999
760.1933 28.89771 1.491309 357.0759
760.2231 28.58173 2.421943 357.0997
760.2564 26.56566 2.158014 356.0442
760.2894 25.24351 1.586605 355.4324
760.3181 20.85508 0.6468929 354.4695
760.3514 19.1811 0.6118066 355.1009
760.3832 18.3206 2.046217 355.9581
760.4136 15.13802 2.271839 356.6702
760.4409 14.51029 2.50608 357.0595
760.4742 14.32128 2.432765 356.6531
760.5036 15.24443 1.499139 356.0862
760.5349 15.22464 0.9797595 355.9799
760.5651 14.57321 0.8349466 355.9336
760.5954 14.28897 1.100606 355.7355
760.6249 13.9214 1.012551 355.6294
760.6537 13.86312 1.102954 355.4347
760.6827 13.81918 0.8721043 355.5156
760.7161 13.65586 0.8593678 355.6389
760.7464 12.8143 0.8127919 355.7518
760.7769 12.65965 0.4590614 355.7204
760.8046 14.21659 0.1735057 355.3165
760.8351 14.78754 0.08492385 355.4687
760.8645 14.01559 0.09091561 355.8609
760.8938 14.1267 0.07183083 356.0537
760.9271 14.98791 0.08093908 356.1888
760.9564 15.88906 0.1350148 355.7123
760.9836 16.42941 0.03650225 355.3152
761.0123 17.05104 0.262949 355.2784
761.0409 18.0296 0.5428898 355.2867
761.0732 19.78424 0.5423867 355.2451
761.1065 21.51495 0.5181854 355.0975
761.139 23.99102 0.11508 355.774
761.1682 23.44436 359.9091 356.1055
761.1984 22.61912 359.8682 356.0694
761.23 22.62586 0.1296712 356.1676
761.2585 23.43507 0.2695209 356.4561
761.2859 23.83131 0.3241131 356.2208
761.3193 24.85583 359.9486 356.2206
761.3526 25.78492 0.2030352 356.3326
761.3811 26.14154 1.04213 356.6671
761.4099 26.84935 1.035114 356.8614
761.4391 26.51416 0.6595954 356.39
761.4706 26.39502 0.6121837 356.1447
761.4992 26.52244 0.770792 356.1691
761.5273 26.33205 0.7784497 356.2117
761.556 27.02285 0.7704137 356.0096
761.5889 26.71686 0.6038507 355.6554
761.618 26.9991 0.6118425 356.043
761.6453 26.90313 0.6467318 355.6656
761.6732 26.74761 0.1186664 354.7282
761.7065 26.46836 0.08741669 354.9369
761.7398 26.29071 0.1723941 355.1509
761.7731 25.63606 0.7793957 355.7535
761.8021 24.0965 1.687265 357.7774
761.8298 22.26638 2.886802 0.2007778
761.8613 21.78096 2.73891 359.7633
761.8892 22.50924 0.9824739 358.1585
761.9189 22.92464 359.8235 356.5305
761.9521 23.87745 359.7965 355.9103
761.9802 23.47846 0.08366745 356.1094
762.0092 23.28364 0.08304315 355.9635
762.0396 22.96936 359.5784 355.8027
762.0688 23.14003 359.1721 355.9153
762.1021 23.49495 358.8446 355.721
762.1299 23.62608 358.8869 355.2094
762.1597 23.75596 359.0835 355.0616
762.1873 24.00055 359.3492 355.1232
762.2206 24.08244 359.7935 355.3246
762.2539 24.17424 0.1067894 355.5034
762.2872 24.1076 0.09928602 355.5819
762.32 24.24572 0.02560663 355.4329
762.3534 24.42651 0.04452261 355.2998
762.3867 24.9288 0.2490618 355.2708
762.4183 25.18211 0.2270419 354.9639
762.4472 26.0355 0.4387324 354.7848
762.4774 26.94369 0.3483262 354.4534
762.5059 27.9854 0.2154996 353.8754
762.5393 29.14451 0.01281366 353.5923
762.567 30.42735 359.9831 353.2456
762.6003 31.02406 0.247282 353.7615
762.6305 30.41699 0.8215396 353.9521
762.6592 30.25709 1.095416 354.3716
762.6895 30.1845 1.370642 354.9909
762.7213 29.97672 1.714955 355.376
762.7523 29.50823 2.185772 356.5021
762.7832 29.62429 1.868824 356.0537
762.8115 30.48253 0.8503358 355.5748
762.8413 31.02885 0.3980613 355.2
762.8732 31.53972 0.08712805 354.5534
762.9055 31.94571 359.6924 353.9504
762.9363 32.06921 0.5923312 355.0662
762.9671 32.81319 1.288728 355.5769
762.9961 33.33638 1.238452 355.7404
763.0252 33.58378 0.9720381 355.4471
763.0568 34.1506 0.3096962 354.9653
763.0891 34.04699 0.05453637 354.3755
763.1182 33.79792 0.4449338 354.7206
763.1479 33.68727 0.6913894 354.7677
763.179 33.98453 0.8673466 354.521
763.2069 33.35463 0.7965164 354.7595
763.234 32.09398 0.9709239 354.9984
763.2653 30.75319 1.610449 355.4825
763.2986 28.71118 2.22755 356.6048
763.3289 28.21578 2.326214 356.9817
763.3577 28.22492 2.342286 357.083
763.39 28.17847 2.191155 356.429
763.4208 28.24888 1.808012 356.3494
763.4503 27.99566 1.356242 356.3186
763.4787 28.1392 1.223805 356.4977
763.5105 28.1091 1.165929 356.6399
763.5403 28.10009 1.056713 356.5556
763.5737 28.36808 0.9769714 356.3782
763.6032 28.75695 0.6800448 356.3165
763.6365 28.8493 0.3980477 356.0008
763.6641 28.81789 0.6076273 355.8752
763.6944 28.91733 0.52582 355.8176
763.7224 28.69207 0.39097 355.6469
763.7543 28.90924 0.3104834 355.4367
763.7825 28.87116 0.3933529 355.128
763.8131 28.90599 0.3309564 355.02
763.8407 29.81035 0.4694383 354.9231
763.8716 30.13321 0.6586513 354.6838
763.9044 30.64355 0.7483753 354.952
763.9349 31.46267 0.7135958 354.7151
763.9645 31.90968 0.7002367 354.1289
763.9979 32.47044 0.7594954 353.5614
764.0301 34.01105 0.7986706 353.6223
764.0608 34.60965 0.9585117 353.7149
764.0883 34.6214 1.228542 353.5789
764.1183 33.97916 1.602141 354.3063
764.1463 33.49859 1.77039 354.8293
764.1758 32.85753 2.318974 355.3423
764.2035 32.74909 2.563246 355.6365
764.2368 33.04607 2.416937 355.9863
764.2702 33.60589 2.511405 355.6854
764.3035 33.76436 1.963165 355.2195
764.334 34.85711 2.238554 355.5288
764.3654 35.74449 2.624824 356.0766
764.3943 36.51953 2.463921 355.8428
764.4254 37.05118 1.824587 355.0494
764.4548 37.39794 0.6337329 354.4436
764.4843 36.8345 359.275 353.7326
764.516 37.04271 357.9995 353.3224
764.5446 36.76871 358.0682 353.7369
764.5734 35.95877 359.3973 354.7968
764.6032 35.33891 0.6357217 355.6974
764.6343 33.35431 1.948276 356.85
764.6638 32.14613 2.383323 356.8105
764.6971 30.58821 2.43597 357.0961
764.7263 28.89982 2.829585 357.0508
764.7542 28.71991 2.653991 357.0873
764.7875 29.65948 2.183267 356.5157
764.8154 30.84953 1.58854 356.1154
764.8439 31.07933 1.255109 355.7328
764.8731 31.28406 0.5796508 355.7697
764.9041 31.36509 0.4591146 355.5805
764.9368 31.31602 0.4592304 355.528
764.9693 31.19146 0.2933588 355.4091
764.9988 31.22873 0.4343881 355.3849
765.0322 31.2617 0.3935363 355.0681
765.0602 31.84409 0.4374622 354.9816
765.09 32.1437 0.5336008 354.6071
765.1172 32.284 0.5377026 354.0677
765.1488 32.76949 0.4470619 353.8106
765.1782 33.00446 0.3769065 353.6284
765.2073 33.38318 0.4164921 353.8268
765.2354 34.05406 0.4792247 354.3884
765.2687 34.7095 0.675118 355.447
765.2953 35.27927 0.8761742 356.0026
765.3234 35.75213 1.021894 356.2543
765.3506 35.84352 0.8684343 356.1306
765.3801 35.69254 0.957153 355.2881
765.4102 35.77048 0.981361 355.2919
765.4384 35.72618 1.103437 355.4416
765.4689 35.04947 1.252746 355.8732
765.4986 34.69656 1.47867 355.9651
765.5286 33.96986 1.644068 355.9422
765.5607 33.51306 1.573715 356.2416
765.5905 33.78437 1.191234 356.0764
765.6234 33.66613 1.030973 355.9313
765.652 33.54095 0.8453628 356.0085
765.6806 33.75994 0.4286469 356.3348
765.7089 33.59177 0.209266 356.2916
765.7422 33.36216 0.2268673 356.5999
765.7709 33.15952 359.8918 356.7957
765.8018 32.73746 359.7683 356.8805
765.8294 32.81161 359.5583 356.9294
765.8588 32.83912 359.3202 356.7977
765.8887 32.65802 358.8906 356.5667
765.922 32.69747 358.5075 356.3658
765.9553 32.52111 358.3261 356.0527
765.9864 32.59944 358.8907 356.2698
766.015 32.84841 359.5423 356.6302
766.0483 32.86929 0.02384657 356.6143
766.0795 32.85066 0.38497 356.8513
766.1111 33.29927 0.9893121 356.7925
766.1444 33.79268 1.647757 356.8802
766.1772 34.33201 1.954833 357.526
766.2079 34.56386 2.021668 357.8635
766.2413 34.45825 2.13284 357.8239
766.2707 35.14148 2.571569 358.1456
766.3034 35.78762 3.145629 358.4445
766.33 36.25798 4.038108 358.8402
766.36 36.41509 4.987696 359.1389
766.3894 35.97941 5.351949 359.2392
766.4194 34.43367 5.758166 359.0738
766.4507 32.99503 5.481512 359.0764
766.484 31.80555 5.382926 358.6449
766.5119 30.49299 5.151635 358.0105
766.5444 29.75376 4.529102 357.842
766.5739 28.53901 4.131797 357.1852
766.6047 27.44964 3.698299 356.7079
766.638 26.70567 3.441511 356.6213
766.6697 25.31751 3.278 356.1469
766.6971 26.29321 2.370515 355.0829
766.7274 26.2822 1.949602 355.5197
766.7552 25.30493 2.363324 355.7395
766.7841 25.20147 3.016414 356.7703
766.8116 25.16216 3.454384 357.49
766.8449 25.19998 3.907845 357.9407
766.8734 25.34815 4.163625 357.8942
766.9031 25.02939 4.083786 358.1052
766.933 24.91077 4.063644 357.7929
766.9619 25.45054 4.351195 357.322
766.9899 25.7401 4.155392 357.6472
767.0187 25.97383 3.799029 357.8087
767.0479 25.92698 3.634068 357.3849
767.0786 25.99655 3.401784 357.2458
767.1119 25.66002 2.810904 356.9301
767.1417 25.18692 2.320076 356.8732
767.1697 24.98261 2.009118 356.3519
767.199 24.97506 1.987481 356.3065
767.2266 25.62568 0.9746319 356.0874
767.2567 25.91076 0.9543386 355.646
767.284 26.40874 0.6718542 355.1345
767.3156 26.5855 0.8791265 355.5884
767.3477 26.40154 1.744852 356.066
767.3768 26.56963 2.824368 356.9368
767.4048 26.95595 3.746191 357.3275
767.4335 26.97909 4.397769 357.5199
767.464 27.31759 5.069839 357.6241
767.494 27.63862 5.541101 358.1247
767.5233 27.65598 5.525758 358.3924
767.5566 27.92042 5.284982 358.2978
767.59 28.15941 4.949684 358.078
767.621 27.73385 4.347711 358.1432
767.6501 27.80646 4.1755 357.9241
767.679 28.24974 3.804885 358.0072
767.7123 28.46069 3.520763 358.0449
767.7456 29.17874 3.207686 357.7683
767.7744 29.88369 2.93914 357.532
767.8028 29.69827 2.864527 357.8621
767.8303 29.62413 2.885009 357.9268
767.8636 29.74672 2.766929 357.904
767.8914 29.90005 2.598384 357.9079
767.9225 29.96426 2.399577 357.7318
767.9515 30.2564 2.183781 357.432
767.9821 30.32652 1.908072 357.1873
768.0101 30.26208 1.83422 357.0445
768.0411 30.20022 2.06826 356.9424
768.0732 30.00454 2.523258 357.2224
768.1044 29.82298 2.991021 357.4566
768.1345 29.45477 3.322426 357.6994
768.1678 29.04612 3.360338 357.9468
768.1965 28.85299 3.230352 357.7598
768.2299 28.85343 3.055542 357.4178
768.2598 28.8405 2.960194 357.3813
768.2879 28.73762 3.210174 357.3129
768.3171 28.73782 3.374385 357.293
768.3463 28.66793 3.468371 357.2397
768.3782 28.66931 3.571714 357.3802
768.4115 28.73516 3.628409 357.3902
768.4389 28.59458 3.537842 357.4745
768.4681 28.52665 3.473833 357.479
768.5002 28.44373 3.238803 357.4258
768.5291 28.47856 2.992084 357.3884
768.5577 28.60774 2.642362 357.2888
768.5858 28.53917 2.496074 356.9657
768.614 28.30582 2.446904 357.0483
768.6471 27.9707 2.488136 357.1463
768.6771 27.65062 2.785712 357.2631
768.7104 27.40143 2.711002 357.5322
768.7418 27.17273 2.627527 357.4586
768.7751 26.95297 2.772918 357.4166
768.8037 27.11673 2.910737 357.783
768.834 27.23847 2.974714 357.8751
768.8621 27.10588 3.028787 357.9553
768.8933 27.31543 2.815197 358.073
768.9266 27.61581 2.591051 357.4628
768.9565 28.27585 1.984345 358.0378
768.9854 28.45512 1.348139 358.3434
769.0138 28.00418 0.9036345 358.2421
769.041 27.35495 0.008439339 358.2195
769.0707 26.66416 359.1171 358.0662
769.0987 25.79871 358.1833 357.4995
769.1284 25.59087 357.7369 357.331
769.1574 25.40355 357.2806 357.0869
769.1893 25.23912 357.0461 357.1078
769.2188 25.53068 356.7317 356.7815
769.2521 25.73672 356.5051 356.5973
769.2794 25.68502 356.1472 356.4039
769.3127 25.47006 355.8207 356.3461
769.346 25.49567 355.7946 356.2131
769.3751 25.32316 355.6067 356.8225
769.4056 25.06425 355.2467 357.2573
769.4346 24.29748 354.5988 357.8985
769.4648 23.76048 353.9887 357.8025
769.4949 23.86347 353.6615 357.3803
769.5272 24.40319 353.5446 357.4281
769.5585 25.53912 353.834 357.6476
769.5853 26.12459 354.2419 357.6204
769.6158 26.72181 355.0526 357.8794
769.6487 26.61929 355.9783 358.4261
769.678 26.16443 356.1624 358.4029
769.7114 25.89995 356.079 357.9018
769.7447 25.52246 356.243 357.9652
769.7729 25.39334 356.2227 357.4843
769.8063 25.48877 356.4097 357.1605
769.8362 25.24282 356.5361 357.0481
769.8648 25.18024 356.7216 357.0042
769.8924 25.08685 357.0563 356.6728
769.9221 24.78849 357.4023 356.6927
769.9498 24.60131 357.891 356.8944
769.9795 24.55957 358.1588 357.1203
770.0079 24.47274 358.2057 356.9684
770.0369 24.76608 358.2098 356.7294
770.0644 25.20691 358.3017 356.5156
770.0977 25.18488 358.5129 356.3918
770.126 24.9802 359.161 356.2034
770.1567 24.20963 359.8651 356.4386
770.1898 23.83724 0.366608 356.3716
770.2181 23.53111 0.8639783 356.2395
770.247 23.05382 1.044001 356.3001
770.2803 22.65818 1.025037 355.8933
770.3133 22.42497 0.7860637 355.0529
770.3466 21.94008 0.6483523 354.3808
770.3799 21.46594 0.6809265 354.0086
770.4099 20.99535 0.6008008 353.9819
770.4415 20.36293 0.6307281 353.9676
770.4721 19.9726 0.434198 353.9677
770.5022 19.59837 0.1254207 354.0673
770.5307 19.28556 0.1386524 353.9663
770.5602 18.61647 0.3186075 354.7589
770.5934 18.2253 0.3448949 355.5059
770.6244 18.04533 0.475334 356.307
770.6538 18.25536 0.5326073 356.806
770.6871 18.61398 0.6381747 356.8993
770.7204 19.73679 0.3358823 356.1969
770.7525 20.88458 0.07435988 355.6068
770.7824 21.50207 0.08860375 355.5435
770.8135 22.0636 0.8903397 355.5575
770.8452 23.95973 1.876816 356.3993
770.8737 25.75507 2.349326 358.4866
770.9065 26.06601 2.479724 359.7871
770.9342 25.98408 2.323931 0.2121009
770.9666 26.48935 2.14476 0.2829241
770.994 26.97711 2.339946 0.3918394
771.0233 27.3398 2.418653 0.6016535
771.0566 28.14518 2.617676 1.065432
771.0898 28.10895 3.068434 1.383551
771.1175 28.03806 3.522573 2.184712
771.1456 28.26826 3.595175 3.023834
771.1752 28.69542 3.554786 2.947721
771.2068 27.99974 3.267392 2.465244
771.2346 27.32856 2.584987 1.768637
771.2662 27.19313 2.248143 1.488668
771.2963 27.37585 1.948086 0.821085
771.3279 27.03004 1.936407 0.8434175
771.3578 26.46001 1.710147 0.9394842
771.3907 26.54519 1.604707 0.6336102
771.4216 26.53174 1.967716 359.9811
771.4511 25.95018 2.35008 0.01926279
771.4835 25.50125 2.577833 359.9707
771.5119 24.72236 3.253399 0.2735243
771.5388 23.99809 3.534611 0.07572494
771.5693 23.87416 3.442646 0.2161082
771.5974 23.54055 3.100791 359.9089
771.6282 22.88176 2.55227 359.3809
771.6564 22.1644 2.159268 358.7199
771.6851 21.47866 2.143203 358.4741
771.7172 20.89347 1.950548 358.9304
771.7471 20.23658 2.115977 359.0106
771.7752 19.60638 2.387822 359.3335
771.8075 19.17204 2.368254 359.7841
771.8408 19.00877 2.453839 359.7553
771.8687 19.44629 2.18643 359.9299
771.8986 20.68945 1.825511 0.2423731
771.9286 21.33634 1.381611 0.0468641
771.9619 21.57992 1.117777 359.8716
771.9952 21.92739 1.01589 359.7788
772.0244 22.32468 1.287548 359.7893
772.0549 22.54919 1.66006 359.4783
772.0867 23.12583 2.257863 359.3875
772.1151 23.00461 2.821195 359.5578
772.1432 22.8105 3.296417 359.5386
772.1766 22.93181 4.127155 359.6651
772.205 22.73936 4.654366 359.843
772.2341 22.60129 4.76404 359.7985
772.2675 22.38553 4.80961 359.5345
772.2991 22.20881 5.18755 358.7426
772.3324 21.96151 5.180103 358.2577
772.3628 21.26319 5.495423 357.2408
772.3905 20.71873 5.35666 356.5237
772.4238 20.32191 4.943385 355.6113
772.4536 19.71928 4.815417 353.9894
772.4869 18.93179 4.277459 352.6454
772.514 18.29893 3.470156 351.3143
772.5473 17.87226 2.766271 350.5276
772.575 17.25574 2.410146 349.8795
772.608 16.52523 2.293301 349.2921
772.6354 16.09547 2.363981 349.0648
772.6688 15.51716 2.419702 348.4245
772.6957 15.14687 2.448083 347.9896
772.7283 14.97394 2.513707 347.5028
772.7579 14.7471 2.440895 346.5113
772.7876 14.71301 2.346184 346.3326
772.8153 14.40361 1.799142 345.9563
772.8464 14.21046 1.50446 345.5377
772.8796 14.20759 0.9800432 345.1946
772.9107 14.14399 0.4782766 344.5658
772.944 14.16272 359.8755 343.8999
772.9752 14.29989 359.5646 343.1013
773.0068 14.34994 359.073 342.8433
773.0358 14.57248 358.5416 342.6756
773.0691 14.61834 358.2411 342.3687
773.0973 14.73489 357.8035 342.4015
773.1252 14.75253 357.5923 342.3926
773.1545 14.52032 357.5517 342.2138
773.1843 14.50609 357.6057 342.0965
773.2133 14.61443 357.6076 342.0471
773.2411 14.22139 357.5003 341.8392
773.2744 13.96918 357.4586 341.4471
773.302 14.10684 357.4065 341.1565
773.3304 13.83403 357.2565 341.0495
773.3622 13.7535 357.0717 340.8074
773.3899 13.52172 356.6922 340.6426
773.4204 13.17557 356.6585 340.4177
773.4521 13.05406 356.8141 340.0878
773.4792 12.89534 356.9644 339.9974
773.5083 12.52305 357.1726 339.8324
773.5417 12.19916 357.5327 339.6002
773.5723 12.15704 357.9341 339.5133
773.6056 12.12159 358.3789 339.2492
773.6359 12.19848 358.5096 339.7156
773.665 12.71351 357.8962 340.1382
773.6944 12.99702 357.4521 339.9679
773.722 12.71125 356.7998 340.3907
773.7514 12.61923 356.5107 340.7431
773.7808 12.29558 356.451 340.973
773.8141 11.55809 356.6463 341.5533
773.8419 10.42548 357.0379 342.6065
773.8718 9.563269 357.7987 343.5407
773.9023 8.87182 358.6157 344.6833
773.9331 8.661322 359.4107 345.3631
773.9664 8.07642 0.549987 346.2696
773.997 7.58681 1.552386 347.4986
774.0291 7.648634 2.12292 347.9988
774.0612 7.907866 2.864013 348.8039
774.0894 8.713549 2.946035 349.244
774.1187 9.425421 3.080082 349.3259
774.1501 10.22788 3.230988 349.2513
774.1833 10.72284 3.717824 348.3637
774.211 10.93531 5.361395 347.4215
774.2433 10.83872 6.080209 347.5718
774.2708 11.28537 6.062397 347.977
774.3041 11.31777 6.304467 348.1932
774.3311 10.86981 6.506502 348.6684
774.3644 11.26534 5.791215 350.2616
774.3909 11.66224 5.604865 350.9563
774.4232 12.10619 5.809224 351.3312
774.4541 12.18127 6.483328 352.1239
774.4874 11.89071 7.299185 352.4629
774.5189 12.00105 7.729257 352.4654
774.5504 11.98878 8.266824 351.5909
774.5792 12.20615 8.347018 351.3313
774.6125 12.58673 8.511653 351.45
774.6415 12.67406 9.280533 351.5198
774.6714 13.03318 10.05005 352.023
774.6998 13.36364 10.7357 352.6562
774.7328 13.0303 11.43677 353.2361
774.761 12.82797 11.79164 354.4103
774.7944 12.75569 12.31655 354.5227
774.8214 12.05109 13.66517 354.4883
774.8547 11.67598 14.20787 354.6055
774.8871 11.60045 14.36407 354.4591
774.9166 11.91651 14.40841 354.4062
774.9445 12.00555 14.16051 354.6141
774.9739 12.15252 13.96 354.4961
775.0049 12.66605 13.8566 354.4321
775.0383 12.85564 13.73592 354.3004
775.0665 13.26341 13.73884 354.2693
775.0981 14.01086 13.48138 354.5849
775.1256 14.76157 13.49907 354.6038
775.1589 14.86868 13.54843 354.5795
775.1913 15.08628 13.4239 354.5297
775.2215 15.45712 13.39799 354.4856
775.2516 15.39408 13.54736 354.2614
775.2807 15.70045 13.43588 354.2098
775.3094 15.93962 13.47985 354.2356
775.3385 15.7388 13.32116 354.1609
775.3679 15.87896 13.09917 354.1611
775.3962 16.04216 12.84374 354.2744
775.4268 15.87903 12.5124 354.0112
775.4583 15.80258 12.35729 353.9066
775.4916 15.80792 12.23804 353.9186
775.5239 15.74804 11.90195 353.9682
775.5559 15.72324 11.76485 353.8701
775.5859 15.54605 11.73055 353.7262
775.6139 15.05264 11.67902 353.8904
775.6423 14.93044 11.66488 353.836
775.6727 14.77489 11.64577 353.8206
775.7023 14.31874 11.52923 353.6806
775.7351 14.44533 11.3976 353.594
775.7684 13.89662 11.25335 353.5476
775.7988 13.52663 11.22124 353.5532
775.8298 13.34905 11.13888 353.6896
775.8594 13.26944 11.11568 353.5338
775.888 13.17216 11.181 353.3391
775.9191 12.94939 11.49338 353.1388
775.9473 12.94581 12.3386 353.2434
775.9761 13.39825 12.46409 353.886
776.0095 13.42317 12.4404 354.0994
776.0428 13.47539 11.86926 353.9501
776.0718 13.40253 10.9754 353.7526
776.1005 13.41778 10.69536 353.495
776.1329 13.53143 10.58872 353.1581
776.1635 13.72688 10.51307 352.9556
776.1931 13.43201 10.69704 352.7839
776.2264 13.35298 10.90025 352.6779
776.2555 13.17035 11.23695 352.6339
776.2883 12.98083 11.4165 352.6438
776.3169 12.6667 11.45156 352.6176
776.3453 12.28379 11.25545 352.7852
776.3786 12.02537 10.78455 352.8982
776.4082 12.0066 9.794118 352.9187
776.4366 12.24271 8.347773 353.6246
776.4635 12.72706 6.503758 354.3296
776.4916 12.75869 5.552997 354.545
776.5193 12.60898 4.541096 355.2163
776.5507 12.63679 4.11664 355.9348
776.5789 12.48356 4.28532 356.609
776.6085 11.75145 4.482445 357.2572
776.6417 11.21758 4.804309 358.0343
776.6703 11.01953 5.357661 358.5114
776.7028 10.66435 6.182229 359.0013
776.7362 10.80428 7.537562 359.0019
776.7679 11.81682 8.276949 359.1812
776.8012 13.69652 8.242435 359.87
776.834 15.8979 7.799172 359.9234
776.8635 16.65889 7.311191 359.9695
776.8916 17.62492 7.017604 0.1443438
776.9221 18.59904 6.843528 0.5294363
776.95 19.24631 6.251119 0.7141338
776.9791 19.47001 5.99583 0.5191632
777.0121 19.6533 5.809258 0.06880157
777.0411 19.61917 5.628935 359.8188
777.0693 19.27906 5.646566 359.5269
777.0979 19.4538 5.624401 359.1436
777.1287 19.44961 5.557278 359.289
777.1591 19.30547 5.628339 359.0845
777.1879 19.17702 5.856454 359.0318
777.2203 19.08572 5.680034 359.2851
777.2481 19.26353 5.55454 359.3458
777.2763 19.18248 5.621508 359.0799
777.3055 19.00242 5.658157 359.0888
777.3351 18.90028 5.69882 359.1526
777.3661 18.98077 5.851873 358.9758
777.3937 19.39711 5.966028 358.9126
777.4249 19.60315 6.020359 358.7822
777.4539 19.87398 6.226946 358.3936
777.4811 19.6137 6.427705 358.3349
777.5103 19.34955 6.585014 358.2932
777.5377 19.3728 6.952606 358.0462
777.5676 19.4428 7.141757 358.014
777.5954 19.38287 7.077448 358.1266
777.6258 19.50019 7.013031 357.9682
777.6539 19.72822 7.077851 357.8958
777.6822 19.73279 6.810795 357.9585
777.7142 19.77979 6.601017 358.0387
777.7475 20.09155 6.27018 357.976
777.7808 19.99916 5.753614 357.9934
777.8121 19.89687 5.13426 358.0305
777.8419 20.15154 4.702837 357.4718
777.8724 20.44606 4.495382 357.3118
777.8996 20.58481 4.346566 357.9461
777.9329 20.95175 4.35585 358.2661
777.9663 21.72596 4.452083 358.7657
777.9987 21.86849 4.426715 358.536
778.0303 22.46287 4.454122 357.9486
778.059 22.27287 4.310166 357.9586
778.087 21.96468 4.414402 357.7543
778.1158 21.67974 4.213594 358.0833
778.1492 21.92993 4.083311 358.1906
778.1771 21.938 4.429931 357.9885
778.206 21.87306 4.493225 358.1156
