時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
832.5084 355.2649 3.241113 1.227993
832.5389 355.189 3.111978 1.449778
832.5722 355.1765 2.958665 1.458595
832.6055 355.2719 2.873445 1.540992
832.6389 355.2555 2.813834 1.722612
832.6711 355.2119 2.77066 1.723034
832.7004 355.1619 2.721857 1.72121
832.7328 355.1125 2.732007 1.720823
832.7626 355.0884 2.747452 1.738369
832.796 355.077 2.765051 1.673562
832.8293 355.1313 2.816447 1.614312
832.8596 355.0923 2.952357 1.585724
832.8928 355.006 2.996574 1.520439
832.9261 354.9901 3.033127 1.532576
832.9594 355.0709 3.042744 1.537369
832.9888 355.0477 3.018493 1.491476
833.0181 355.0235 2.976996 1.513612
833.0499 354.9267 2.943091 1.404285
833.0804 354.8806 2.935485 1.376619
833.1138 354.8369 2.935009 1.364317
833.144 354.7314 2.995934 1.371839
833.1721 354.7638 3.022831 1.365267
833.2039 354.7953 3.069356 1.36732
833.2358 354.7466 3.036151 1.426206
833.2692 354.7279 2.957368 1.500363
833.3025 354.7768 2.87409 1.378841
833.334 354.8305 2.801181 1.473221
833.3646 354.8144 2.74293 1.432124
833.3957 354.8007 2.659791 1.485065
833.429 354.7863 2.622502 1.57494
833.46 354.724 2.666014 1.548791
833.4919 354.5321 2.670132 1.667557
833.5233 354.5348 2.656517 1.587184
833.5565 354.5759 2.634432 1.625193
833.5898 354.5797 2.676598 1.615251
833.6232 354.516 2.65742 1.603312
833.6551 354.4243 2.643888 1.587906
833.6883 354.3472 2.640171 1.608554
833.7216 354.3645 2.664985 1.625391
833.7549 354.4063 2.658764 1.692751
833.7883 354.4433 2.633468 1.732579
833.8217 354.4101 2.558422 1.722426
833.855 354.3603 2.522582 1.719675
833.8883 354.339 2.547109 1.720025
833.9216 354.3626 2.543589 1.737953
833.955 354.3591 2.561988 1.689066
833.9883 354.3464 2.595895 1.676578
834.0216 354.2538 2.608249 1.712438
834.055 354.1323 2.584516 1.711005
834.0883 354.1586 2.504558 1.68911
834.1216 354.2729 2.481527 1.734051
834.155 354.3068 2.480716 1.731772
834.187 354.2972 2.51346 1.726819
834.2203 354.1055 2.558277 1.741648
834.2537 353.9314 2.598336 1.706621
834.287 353.9113 2.590504 1.713741
834.3203 354.0534 2.634557 1.629441
834.3529 353.9987 2.681789 1.611072
834.3839 353.9807 2.780534 1.539316
834.4163 353.8856 2.83483 1.495874
834.4453 353.7975 2.870606 1.383409
834.4786 353.7299 2.921771 1.353824
834.512 353.6781 3.006216 1.276851
834.5421 353.6494 3.160137 1.250014
834.5734 353.6425 3.190494 1.232689
834.6067 353.6418 3.212559 1.196525
834.64 353.5991 3.241755 1.205822
834.6713 353.5338 3.260672 1.12789
834.7032 353.413 3.280958 1.105149
834.7365 353.4543 3.266116 1.088323
834.768 353.5008 3.266874 1.08435
834.8014 353.5117 3.27304 0.9961876
834.8312 353.4618 3.283205 1.049978
834.8645 353.4732 3.285094 1.094337
834.8978 353.3287 3.240745 1.148239
834.9312 353.3588 3.234719 1.040188
834.9645 353.4292 3.192169 1.163597
834.9978 353.5671 3.205129 1.157684
835.0273 353.5757 3.177563 1.252054
835.0573 353.5947 3.11501 1.31146
835.0893 353.5533 3.087248 1.291247
835.1226 353.4875 3.044633 1.357601
835.1523 353.5258 3.06896 1.315243
835.1857 353.6877 3.021373 1.270699
835.219 353.8524 2.946389 1.239622
835.2486 353.8599 2.933776 1.229799
835.2819 353.834 2.972446 1.231179
835.3146 353.8355 3.03844 1.224253
835.3456 353.8223 3.13712 1.212401
835.3784 353.8008 3.199373 1.135923
835.4081 353.9484 3.2371 1.115209
835.4415 353.9623 3.237229 1.117977
835.474 353.8231 3.237588 1.092266
835.5068 353.7419 3.247262 1.111423
835.5402 353.7122 3.242259 1.116724
835.5735 353.6108 3.278664 1.087159
835.6021 353.5109 3.365272 1.099224
835.6335 353.5394 3.423323 1.140593
835.6636 353.495 3.503461 1.04101
835.6963 353.304 3.611591 1.018264
835.7296 353.0224 3.74074 1.066411
835.7602 352.8892 3.904661 0.9861287
835.7894 352.8225 4.463107 1.004135
835.8222 352.7022 4.9139 0.9492118
835.8536 352.6512 5.316876 0.8949595
835.8869 352.5577 5.658901 0.9438446
835.9202 352.3231 6.034646 0.8140273
835.9511 351.9097 6.592325 0.7427402
835.982 351.7162 7.05511 0.6264907
836.0153 351.6406 7.494862 0.4266153
836.0486 351.5166 7.865399 0.3365475
836.0794 351.4598 8.231589 0.2925257
836.112 351.3777 8.71387 0.2231252
836.1453 351.224 8.994968 0.1465398
836.1786 351.1464 9.197958 0.1431014
836.2111 351.1503 9.241014 0.09368633
836.2444 351.1701 9.165982 359.7482
836.2775 351.015 8.97961 359.6372
836.3109 351.0071 8.904819 359.6781
836.3442 351.019 8.853826 359.738
836.3749 351.0531 8.814074 359.8408
836.4081 351.025 8.666607 0.03000824
836.4395 350.9901 8.509618 0.03054724
836.4716 350.9776 8.40352 0.01993899
836.5049 351.0182 8.363553 0.06023712
836.5347 351.0919 8.382228 0.1083821
836.5638 351.1242 8.461507 0.2179934
836.5946 351.1114 8.417504 0.3088605
836.6279 351.2223 8.423911 0.177688
836.6613 351.2539 8.362086 0.1855893
836.6938 351.24 8.369767 0.2059775
836.7236 351.2412 8.476361 0.1588521
836.7524 351.2527 8.576535 0.1790099
836.7858 351.2943 8.610909 0.217407
836.8191 351.2985 8.615173 0.2097448
836.8479 351.2458 8.529529 0.1831828
836.8812 351.2922 8.528563 0.1072232
836.9146 351.3354 8.584179 0.1238325
836.9478 351.3221 8.647327 0.08321875
836.9811 351.4182 8.634423 0.08250405
837.0145 351.4342 8.631137 0.1133561
837.0433 351.37 8.676487 359.9768
837.0758 351.3974 8.733205 359.9443
837.1085 351.4236 8.770221 359.9453
837.1418 351.4975 8.832984 359.9251
837.173 351.4865 8.867088 359.8191
837.2047 351.5639 8.855985 359.8044
837.2328 351.572 8.842034 359.7405
837.2659 351.5659 8.83499 359.7509
837.2992 351.6675 8.817624 359.8225
837.3305 351.9034 8.793498 359.8579
837.3636 352.0089 8.795177 359.8338
837.3942 352.0059 8.802569 359.961
837.427 351.9652 8.847694 359.982
837.4604 351.9243 8.874069 359.9626
837.4937 351.9238 8.857199 0.06100262
837.5231 351.9004 8.984977 0.06867847
837.5541 351.8664 9.037127 0.09903222
837.585 351.7966 9.066242 0.1988792
837.6183 351.7393 9.132357 0.2221313
837.6483 351.826 9.164824 0.3230261
837.6804 351.9598 9.240295 0.3222132
837.7137 351.9406 9.347597 0.2774591
837.7448 351.8964 9.452575 0.3189915
837.7781 351.9306 9.559727 0.2470869
837.8105 351.9668 9.679489 0.1470421
837.8416 352.0162 9.655513 0.167007
837.875 352.0724 9.626735 0.1146414
837.9083 352.0546 9.554087 0.1174539
837.9417 352.0706 9.511002 0.06747083
837.9715 352.1216 9.455537 0.1122655
838.0012 352.1843 9.455151 0.1734673
838.0333 352.1876 9.435378 0.1896574
838.0648 352.1411 9.429839 0.2471822
838.0981 352.0237 9.413064 0.2760307
838.1276 351.8801 9.480993 0.215387
838.1575 351.885 9.549061 0.1842
838.1909 352.1295 9.592362 0.3209943
838.2242 352.0947 9.695963 0.2363504
838.2575 351.9543 9.867513 0.2240846
838.2909 352.053 10.21016 0.1409499
838.3242 352.0257 10.49859 0.1701982
838.3563 352.0156 10.60454 0.2235326
838.3896 352.1664 10.73271 0.3258841
838.423 352.0969 10.80022 0.2578599
838.4563 352.0811 10.96987 0.3643414
838.4885 352.0262 11.12667 0.2320625
838.5219 352.0922 11.28747 0.1780144
838.5537 352.2169 11.47948 0.1148986
838.5835 352.1648 11.67048 9.146058E-05
838.6132 352.094 11.79523 0.06177161
838.6439 352.1573 11.87864 0.1630792
838.6772 352.0043 11.97636 359.9805
838.7099 351.9248 11.93872 359.9425
838.7433 352.0053 11.78184 0.00267068
838.7766 351.9409 11.62968 359.955
838.8087 352.0395 11.55488 359.955
838.842 351.9507 11.5619 359.7473
838.8712 351.9657 11.62498 359.7446
838.9022 351.9777 11.72206 359.7064
838.9317 352.0013 11.79527 359.7139
838.965 351.9272 11.87554 359.6823
838.9984 351.8937 11.87044 359.5478
839.0293 351.9307 11.85153 359.7083
839.0598 351.6421 11.94123 359.6898
839.093 351.758 11.95979 359.664
839.1234 351.8539 12.05753 359.6622
839.1568 351.8811 12.03875 359.7144
839.1861 351.936 11.96294 359.823
839.219 351.8012 11.89954 359.7324
839.2507 351.785 11.84132 359.7859
839.284 351.7528 11.92761 359.7265
839.3174 351.6352 11.968 359.8085
839.35 351.8236 11.95835 0.07651526
839.3831 351.7773 11.9926 0.001568876
839.4164 351.7061 11.98448 359.9435
839.4495 351.8557 12.11542 359.9103
839.4828 351.8091 12.22912 359.9658
839.5161 351.7732 12.30208 359.9475
839.5443 351.9311 12.34233 0.2398367
839.5776 351.8734 12.53347 0.1503413
839.6109 351.5714 12.53798 0.2503516
839.6442 351.735 12.62241 0.4805588
839.6745 351.7609 12.66961 0.4266757
839.7043 351.5177 12.5258 0.7480143
839.7346 351.6971 12.33593 0.5994584
839.7679 351.5922 12.12064 0.6324955
839.8013 351.4939 11.79743 0.8340853
839.8304 351.888 11.73423 0.7936478
839.8614 352.7235 11.91734 0.8017451
839.8947 352.9675 12.0195 0.7621261
839.9273 352.8428 12.19051 0.7788559
839.9606 352.6017 12.29537 0.9284125
839.991 352.8166 12.59238 0.6900656
840.0244 352.3304 12.89098 0.4489758
840.0577 352.214 13.02773 0.2777965
840.091 352.5233 13.05282 0.1613315
840.1198 352.3281 12.9941 359.8784
840.1499 352.5312 12.96257 359.6899
840.1832 352.8699 12.99385 359.6783
840.2119 353 13.04569 359.6398
840.2452 353.1949 13.00515 359.6755
840.2774 353.5528 12.94583 359.6634
840.3107 353.6249 12.99604 359.3747
840.3415 353.6921 12.82966 359.8252
840.3749 354.0454 12.62921 0.0005496475
840.4082 354.3742 12.53725 359.6368
840.4388 354.3648 12.51939 359.1153
840.4686 354.7241 12.34885 359.853
840.4994 355.0752 12.38545 359.7856
840.5327 354.9258 12.44515 359.1013
840.566 355.4765 12.62783 359.3014
840.5994 355.6728 13.18056 358.6943
840.6287 355.4081 13.70421 359.0009
840.662 355.1591 13.99781 359.0755
840.6934 355.0268 14.078 358.8935
840.7267 354.9529 14.06172 359.1664
840.76 354.8179 14.11091 359.0215
840.7933 354.7771 14.2478 359.0377
840.8256 354.662 14.53113 358.9925
840.8589 354.882 14.89046 358.639
840.8923 355.5327 15.18318 358.8311
840.9229 355.4427 15.43587 359.062
840.9539 355.2805 15.66416 359.0355
840.9838 355.3077 15.65053 359.0905
841.015 354.9034 15.5398 358.9434
841.0483 354.8948 15.43457 358.5883
841.0775 355.6214 15.39111 358.6217
841.1068 355.7358 15.53391 358.4442
841.1371 355.6962 15.65359 358.2628
841.1685 355.6971 15.65309 358.4218
841.2018 355.7704 15.64666 358.5036
841.2344 355.6784 15.51717 358.4399
841.2664 355.3212 15.26773 358.4608
841.2997 355.4017 15.1844 358.5949
841.3315 355.4463 15.05274 358.7729
841.3649 355.5306 14.80439 359.0257
841.3982 355.9193 14.54549 359.2197
841.4294 355.7047 14.15691 359.3174
841.4609 355.4144 14.20455 359.3139
841.4942 355.1862 14.26865 359.2343
841.5275 355.2217 14.3807 359.3056
841.5571 354.9695 14.49521 359.3296
841.5869 354.6148 14.36402 359.4469
841.6162 354.9748 14.14015 359.2696
841.6483 355.1108 14.06369 359.0493
841.6816 354.9815 13.96 359.196
841.715 355.2192 13.97848 359.1367
841.7483 355.0447 13.98689 359.3602
841.7816 354.8682 14.12608 359.2514
841.8149 354.9595 14.15911 359.1899
841.8483 355.2294 14.00252 359.4136
841.8816 355.5978 14.15016 358.779
841.9134 356.344 14.10078 358.906
841.9467 356.0792 14.36001 358.5352
841.9794 355.7775 14.43584 358.5794
842.0099 355.4199 14.66282 358.3889
842.0384 355.3882 14.53823 358.3259
842.0694 355.6633 14.36349 358.9186
842.1027 355.5277 14.41085 358.6443
842.1312 355.5607 14.34765 358.9037
842.162 355.5708 14.12282 359.7749
842.1949 355.207 14.03249 359.438
842.2266 355.0822 13.90543 359.5819
842.2599 355.1569 13.90535 359.8232
842.291 355.3215 14.02953 359.8754
842.3224 355.4819 14.45547 359.4094
842.3558 355.8195 14.69493 359.5924
842.3864 356.0153 14.69132 359.7581
842.4197 356.113 14.49084 359.6545
842.4504 356.1027 14.44064 359.304
842.4826 356.4006 14.78774 358.7258
842.5129 356.4838 15.04289 358.8446
842.5463 356.355 15.26611 358.7357
842.5796 355.9249 15.55609 358.5265
842.6086 355.9637 15.62253 358.5382
842.6389 355.9361 15.77881 358.4227
842.6722 355.742 15.71191 358.5513
842.7056 355.7249 15.51435 358.8803
842.7389 355.58 15.4357 358.4226
842.77 355.7578 15.33516 358.3228
842.801 356.2309 15.32607 358.4241
842.832 355.9772 15.52812 358.1307
842.8641 355.9139 15.65026 358.314
842.8975 355.821 15.79729 358.3336
842.9308 355.695 15.80044 358.2366
842.9619 355.6422 15.62911 358.563
842.9952 355.4498 15.50939 358.5602
843.027 355.6451 15.39906 358.7945
843.0604 355.8152 15.31063 358.9405
843.0888 355.5739 15.22502 358.8749
843.1189 355.6001 15.08049 358.8846
843.1521 355.5598 15.11958 358.7275
843.1846 355.5739 15.12181 358.8538
843.2179 355.6712 15.19868 358.9397
843.2512 355.7418 15.23364 358.9771
843.2799 355.8011 15.13627 358.9383
843.3098 355.8312 15.15968 358.9106
843.3411 355.8561 15.12346 359.0201
843.3745 355.7576 15.17574 358.8643
843.4078 355.8556 15.16334 359.0199
843.437 355.7892 15.1827 358.9113
843.467 355.779 15.13258 358.9279
843.499 355.9024 15.0289 359.0452
843.5323 355.7786 14.89874 358.9223
843.5638 355.7614 14.83054 358.8605
843.5967 356.0112 14.72689 359.0191
843.6278 355.5309 14.73781 358.9038
843.6611 355.9793 14.74065 359.0931
843.6945 356.3516 14.83471 359.0924
843.7278 356.2055 14.97804 359.0109
843.7598 356.1852 14.94531 359.4739
843.7931 356.1604 14.86819 359.4295
843.8264 355.9745 14.69672 359.3306
843.8597 355.8951 14.56748 359.2917
843.8914 355.8103 14.56145 359.3146
843.9219 355.8934 14.58148 359.443
843.9547 355.8506 14.59599 359.3608
843.988 355.9334 14.48267 359.4362
844.0213 355.9464 14.47357 359.3956
844.05 355.8267 14.49481 359.3307
844.0833 355.9741 14.55892 359.3477
844.1166 355.8498 14.61924 359.4555
844.1468 356.0266 14.50339 359.4691
844.1801 356.1257 14.48047 359.4422
844.211 356.1554 14.42107 359.464
844.2443 356.3773 14.34597 359.3664
844.2747 356.4117 14.34358 359.4387
844.3051 356.2026 14.33002 359.5004
844.3385 356.0421 14.40649 359.4053
844.3718 356.2184 14.49067 359.4739
844.4052 356.2517 14.61018 359.4488
844.4352 356.3364 14.64077 359.4372
844.4667 356.4684 14.63191 359.5136
844.5001 356.4285 14.55059 359.5219
844.5328 356.3528 14.46408 359.551
844.5633 356.1964 14.34466 359.4223
844.5948 356.1989 14.28267 359.5673
844.6274 356.1125 14.33501 359.5806
844.6608 355.9892 14.43549 359.5631
844.6915 355.9537 14.50662 359.5457
844.7238 356.0402 14.63263 359.4815
844.7571 356.0062 14.65231 359.5129
844.7905 355.9454 14.59664 359.448
844.8226 355.9803 14.53904 359.5065
844.8519 355.8596 14.52295 359.4197
844.8844 355.8494 14.52714 359.4706
844.9141 356.0182 14.52222 359.4706
844.9474 356.1048 14.53812 359.4447
844.9807 356.0597 14.50138 359.5367
845.0121 355.9876 14.45052 359.4765
845.0454 356.0197 14.36457 359.567
845.0751 355.961 14.39194 359.5743
845.1085 355.9231 14.43719 359.5138
845.1373 355.9697 14.39415 359.6681
845.1707 355.8159 14.39772 359.6556
845.1993 355.7793 14.32932 359.6959
845.2296 355.7691 14.29428 359.7521
845.2629 355.8242 14.33417 359.6074
845.2941 356.0346 14.33942 359.6205
845.3246 356.0112 14.40989 359.6618
845.3575 355.9751 14.39448 359.6167
845.3903 356.0224 14.33091 359.6362
845.4236 356.0004 14.28263 359.5818
845.4548 355.97 14.26442 359.5838
845.4852 356.0815 14.24594 359.6708
845.5182 356.1252 14.28282 359.6315
845.5476 356.2252 14.22301 359.6385
845.5809 356.1771 14.18231 359.6319
845.6122 356.1227 14.14097 359.6067
845.6415 356.1725 14.03912 359.6678
845.6698 356.2379 14.03594 359.6381
845.702 356.3097 13.9804 359.6245
845.7353 356.4181 13.94133 359.6867
845.7634 356.5396 13.90363 359.6432
845.7945 356.4697 13.86717 359.6647
845.8272 356.4378 13.84314 359.7777
845.8578 356.3533 13.81293 359.6981
845.8912 356.3837 13.86304 359.6042
845.9245 356.4048 13.86692 359.7498
845.9548 356.3285 14.00102 359.6124
845.9868 356.3643 14.03161 359.7377
846.0201 356.2992 14.01734 359.707
846.0534 356.1367 13.92905 359.6651
846.0827 356.1437 13.88694 359.7253
846.1147 356.195 13.9125 359.6368
846.1437 356.3155 13.91489 359.6302
846.1771 356.3403 13.9321 359.6366
846.2104 356.265 13.99694 359.64
846.2408 356.2784 13.92773 359.6713
846.2727 356.2778 13.91654 359.6234
846.306 356.2867 13.92073 359.6882
846.3387 356.2414 13.94768 359.6973
846.3721 356.1904 13.94317 359.719
846.4054 356.2037 13.90176 359.7454
846.4362 356.1916 13.85836 359.6882
846.4695 356.1502 13.87677 359.7184
846.5023 356.0983 13.85821 359.7226
846.5356 356.0496 13.85193 359.6865
846.5657 356.1209 13.84274 359.7378
846.5975 356.1386 13.81415 359.772
846.6255 356.1403 13.84378 359.6996
846.6562 356.1932 13.84506 359.7412
846.6895 356.2558 13.82107 359.711
846.7229 356.2331 13.78857 359.7054
846.7562 356.2797 13.77028 359.6093
846.7896 356.3369 13.79175 359.6604
846.8201 356.4199 13.81568 359.6722
846.8534 356.3836 13.81336 359.6916
846.8847 356.272 13.8606 359.7141
846.9139 356.1681 13.81574 359.7277
846.9433 356.1618 13.79989 359.6762
846.9744 356.0952 13.7889 359.7171
847.0077 356.2116 13.79057 359.6613
847.041 356.2979 13.8276 359.6767
847.0709 356.3018 13.80537 359.7619
847.1008 356.342 13.78144 359.739
847.1307 356.3681 13.70384 359.7746
847.164 356.4001 13.6876 359.7537
847.1937 356.3654 13.65155 359.7542
847.2238 356.4045 13.58988 359.9012
847.2532 356.5128 13.56148 359.8862
847.2865 356.5339 13.53209 359.9216
847.3198 356.4778 13.4364 359.9706
847.3504 356.605 13.39111 359.9129
847.3802 356.6469 13.39098 359.9867
847.413 356.5686 13.43317 359.9523
847.4439 356.4691 13.49267 359.9877
847.4772 356.4218 13.50895 0.002811381
847.5063 356.4945 13.49477 359.9528
847.5377 356.4917 13.4961 359.9358
847.566 356.3831 13.47446 359.9502
847.5955 356.3041 13.49568 359.9835
847.6288 356.3779 13.43653 359.9617
847.6592 356.3855 13.46497 359.9337
847.6926 356.3337 13.52801 359.8604
847.7259 356.3104 13.51808 359.9533
847.7592 356.2819 13.51984 359.9804
847.7925 356.2628 13.53759 359.8949
847.8235 356.254 13.50548 359.9332
847.8527 356.3388 13.47695 359.8712
847.8845 356.4034 13.4548 359.8997
847.9178 356.2934 13.46503 359.9145
847.9512 356.2279 13.45811 359.9082
847.9811 356.2834 13.43 359.9311
848.0117 356.315 13.43761 359.9684
848.045 356.3567 13.41346 0.01789273
848.0783 356.2659 13.37632 359.9824
848.1116 356.2021 13.30777 0.09933969
848.1392 356.2345 13.30287 0.1003564
848.169 356.236 13.25664 0.1305719
848.2023 356.2636 13.24395 0.1995089
848.2357 356.3417 13.18062 0.1510235
848.2679 356.2958 12.98955 0.1170897
848.3012 356.2266 12.84265 0.109758
848.3305 356.2097 12.80053 0.2058356
848.3638 356.3242 12.75348 0.225106
848.3972 356.3847 12.60449 0.2433561
848.4283 356.3923 12.44458 0.2625061
848.4608 356.567 12.24839 0.2361878
848.4921 356.7595 12.05962 0.2308923
848.5236 356.7096 11.93782 0.2255609
848.5569 356.7354 11.79942 0.2370704
848.587 356.7507 11.67402 0.3147726
848.6157 356.6932 11.54936 0.3219696
848.649 356.6671 11.46751 0.3707142
848.6818 356.6618 11.48488 0.3451719
848.7151 356.7806 11.52935 0.3836048
848.7479 356.8013 11.59917 0.3933803
848.7785 356.588 11.75583 0.446677
848.809 356.5026 11.81229 0.4102799
848.8408 356.4336 11.83505 0.3716396
848.8741 356.3755 11.81744 0.3675213
848.9053 356.3726 11.7986 0.3759545
848.9387 356.3532 11.70818 0.3719421
848.972 356.3761 11.65865 0.3881564
849.0053 356.2966 11.67528 0.3668618
849.0386 356.2878 11.70036 0.3548606
849.0693 356.2285 11.71639 0.2881816
849.098 356.1915 11.73893 0.2721206
849.1296 356.2137 11.76614 0.2121098
849.1629 356.3087 11.78386 0.2612517
849.1925 356.3455 11.80056 0.2998435
849.2232 356.3353 11.72834 0.3178841
849.2566 356.3376 11.65239 0.3203142
849.2897 356.2966 11.60595 0.3242801
849.323 356.3586 11.56607 0.3342528
849.3541 356.4659 11.54441 0.35425
849.3845 356.4719 11.47898 0.3986189
849.4167 356.575 11.45056 0.4745767
849.4471 356.6501 11.3252 0.5676748
849.4804 356.679 11.22142 0.6090398
849.5099 356.7733 10.89908 0.7972689
849.5394 356.9223 10.30699 0.8774595
849.5698 356.9915 10.01033 0.8495724
849.6031 357.1386 9.588622 0.9305052
849.6365 357.2975 9.196052 1.046442
849.6653 357.3253 8.814773 1.160114
849.6969 357.3872 8.529017 1.168671
849.7264 357.4416 8.311048 1.217168
849.7556 357.3344 8.198016 1.34875
849.7889 357.2852 8.234169 1.432555
849.8188 357.2773 8.316256 1.532275
849.8477 357.2526 8.403432 1.537392
849.8787 357.299 8.502347 1.616721
849.9095 357.2023 8.604415 1.57398
849.9429 357.0723 8.639791 1.5565
849.9733 357.1082 8.626348 1.508024
850.0036 357.2096 8.620318 1.332289
850.0327 357.1438 8.572647 1.468705
850.066 357.0889 8.602757 1.413522
850.0993 357.0811 8.606286 1.482914
850.131 357.0271 8.557374 1.522492
850.1617 356.8341 8.457627 1.433148
850.1931 356.8451 8.383424 1.493627
850.2264 356.8236 8.374252 1.395946
850.2598 356.7865 8.402547 1.462875
850.2903 356.8113 8.402512 1.463433
850.3221 356.8 8.461015 1.513004
850.3555 356.7012 8.442667 1.476556
850.3849 356.6689 8.342467 1.511264
850.4182 356.5925 8.275626 1.470528
850.4477 356.6405 8.254775 1.501919
850.4775 356.7316 8.271178 1.487322
850.5059 356.6987 8.296809 1.440927
850.5364 356.7509 8.310797 1.498898
850.5697 356.6968 8.246349 1.487983
850.5983 356.635 8.170812 1.406346
850.629 356.793 8.115038 1.507457
850.6597 356.6848 8.109872 1.458929
850.689 356.6245 8.092184 1.454127
850.7223 356.7626 8.023206 1.630998
850.7532 356.7776 7.98338 1.630115
850.7852 356.7743 7.841209 1.642345
850.8158 356.7953 7.784404 1.610068
850.8486 356.8817 7.658424 1.599181
850.8819 356.9511 7.447263 1.766179
850.9153 356.9447 7.321915 1.684621
850.9442 357.1843 7.178082 1.807762
850.9746 357.2234 7.06877 1.808029
851.0052 357.2265 6.989221 1.862795
851.0385 357.2422 6.916717 1.957358
851.0718 357.1884 6.889258 1.818097
851.1017 357.1715 6.779414 1.953596
851.131 357.1242 6.768722 1.966556
851.1611 356.9844 6.735541 2.005409
851.1945 356.9086 6.669671 2.024454
851.2265 356.7633 6.722375 1.911176
851.2598 356.6183 6.649426 1.974633
851.2926 356.3843 6.499622 1.92232
851.3259 356.1199 6.360509 1.673828
851.3593 355.9518 6.222671 1.498642
851.3926 356.0004 6.152928 1.484128
851.4257 355.907 6.07911 1.584849
851.4544 355.7125 6.075728 1.573886
851.4858 355.6465 5.988896 1.564592
851.5192 355.5984 5.914984 1.608464
851.5483 355.4595 5.845876 1.554765
851.5784 355.4299 5.612219 1.691367
851.6118 355.4135 5.557881 1.690946
851.6426 355.3933 5.43443 1.697711
851.676 355.4718 5.319243 1.82393
851.7093 355.3256 5.250566 1.715919
851.7384 355.3411 5.014062 1.721928
851.7717 355.3145 4.888987 1.725003
851.8051 355.209 4.76735 1.65222
851.8339 355.1762 4.640305 1.664605
851.8651 354.9848 4.64906 1.491682
851.8969 355.0038 4.598549 1.527823
851.9291 355.076 4.579875 1.436396
851.9624 355.0298 4.518918 1.451292
851.9933 355.2075 4.425298 1.508119
852.0227 355.1653 4.323016 1.334849
852.0537 355.1553 4.197087 1.322887
852.087 355.1989 4.089218 1.379428
852.1204 355.0394 3.945209 1.457842
852.1516 355.0456 3.78636 1.52668
852.1849 355.0019 3.504076 1.348139
852.2158 355.0544 3.265308 1.470115
852.2476 355.1599 3.077 1.437969
852.2809 355.0943 3.031322 1.332024
852.3128 355.3362 2.817324 1.46561
852.3461 355.1924 2.505887 1.449958
852.3756 355.0299 2.177451 1.703925
852.4089 355.1216 1.992959 1.863433
852.4423 355.2659 1.843285 1.32157
852.4712 355.0736 1.628433 1.474596
852.5029 355.0834 1.537802 1.2112
852.532 354.7849 1.445733 1.398268
852.5649 354.5262 1.368599 1.269656
852.5983 355.056 1.378026 1.148073
852.6294 355.2283 1.361287 1.287083
852.6627 355.2593 1.246594 1.504107
852.6918 355.2948 0.887673 1.820932
852.7228 355.326 0.6268777 1.818614
852.7562 355.2553 0.3270621 2.103997
852.787 355.2073 0.02809321 2.180604
852.8203 355.728 0.02548058 1.954726
852.853 355.1916 0.01451038 2.193999
852.8863 354.798 0.02294991 2.407811
852.9196 354.847 359.9067 2.891663
852.9529 354.937 359.6562 3.333295
852.9863 354.9253 359.45 3.453208
853.0197 355.4032 359.4245 3.275838
853.053 355.5054 359.287 3.486311
853.0863 355.2768 359.1775 3.402619
853.1196 355.3545 358.9027 3.773502
853.153 355.6735 358.9831 3.010458
853.1863 354.981 358.6507 2.983166
853.219 355.983 358.5682 2.914151
853.2498 355.5896 358.8472 2.367684
853.2807 355.9587 358.8524 2.760019
853.314 356.4498 358.9618 2.745681
853.3474 355.3046 358.9614 2.635419
853.3752 354.8182 359.1001 2.57651
853.4047 355.0388 359.1827 2.586391
853.4365 354.6259 359.2584 2.651693
853.4657 354.797 359.2552 2.591479
853.499 355.3802 359.0237 2.752851
853.5302 355.3572 358.7746 2.78459
853.5602 354.4545 358.5245 2.508208
853.5936 354.5047 358.3299 2.680702
853.6234 354.4908 358.0826 2.559995
853.6567 354.3083 357.769 2.194353
853.6898 354.721 357.4711 2.539031
853.7222 354.8173 357.2772 2.330692
853.7522 354.4826 357.1945 2.223588
853.7822 354.6125 357.2358 2.075447
853.8156 354.7224 357.2321 2.149066
853.8443 354.8127 357.2992 2.374147
853.8776 354.8704 357.3052 2.507695
853.9091 354.6843 357.1156 2.418134
853.9382 354.6807 357.0098 2.08715
853.9715 354.7035 356.9249 2.094779
854.0004 354.7387 356.9488 2.221597
854.0298 354.7946 357.0709 2.029364
854.0613 354.8115 357.087 2.116739
854.092 354.562 357.0585 2.303042
854.1253 354.3497 356.9595 2.159941
854.1587 354.3864 356.8575 2.314847
854.1881 354.377 356.9401 2.401782
854.2202 354.4088 357.09 2.277851
854.2535 354.3627 356.9907 2.612314
854.2869 354.6357 356.8452 2.448539
854.3176 354.7609 356.6975 2.104898
854.3471 354.499 356.4591 2.196028
854.3802 354.7982 356.5584 1.796704
854.4135 354.8546 356.6869 1.678503
854.4468 354.6335 356.9139 1.428895
854.4802 354.5592 356.9963 1.366626
854.5106 354.3535 357.1266 1.621581
854.5439 354.5594 357.2827 1.328369
854.5754 354.4249 357.2359 1.571538
854.6087 354.2407 357.2451 1.460233
854.6404 354.0201 357.2994 1.687971
854.6738 354.3085 357.2655 1.741988
854.7071 354.3515 357.0285 2.024767
854.7404 354.4149 356.8942 1.673744
854.7703 354.378 356.735 1.61858
854.8014 354.3571 356.639 1.731643
