時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
339.806 348.3667 2.10765 2.829076
339.8394 348.4046 2.013932 2.902798
339.8697 348.5803 1.970764 2.886827
339.9016 348.7498 1.980592 2.806496
339.9349 348.6594 1.881811 2.88404
339.9649 348.6839 1.914573 2.809552
339.9982 348.6949 2.076586 2.623375
340.0316 348.6703 2.172339 2.625383
340.0604 348.8114 2.353914 2.407555
340.0933 348.8617 2.502738 2.272408
340.1257 348.7024 2.545402 2.25382
340.159 348.5711 2.61098 2.213717
340.1905 348.5117 2.582674 2.286391
340.2205 348.5217 2.495894 2.288598
340.2538 348.3597 2.489788 2.196546
340.2844 348.4034 2.531161 2.168252
340.3177 348.3733 2.656838 2.134814
340.3477 348.3511 2.693243 2.213356
340.3788 348.3524 2.721723 2.237918
340.4121 348.4956 2.735358 2.185163
340.4455 348.5511 2.789316 2.190683
340.4788 348.3198 2.84691 2.191173
340.5121 348.1671 2.92056 2.176526
340.5433 348.1486 2.989925 2.162473
340.5767 348.219 3.12561 2.141336
340.6086 348.1634 3.299395 2.097808
340.6419 348.213 3.534907 2.019963
340.6752 348.3114 3.696321 2.037893
340.707 348.156 3.850643 2.023521
340.7372 348.1333 3.889325 2.010458
340.7706 348.2542 3.968632 2.018459
340.8039 348.2265 3.982639 2.044392
340.8341 348.1794 4.020144 2.063014
340.8674 348.1319 4.120979 1.988762
340.9008 348.1432 4.16132 1.922079
340.9341 348.1572 4.171512 2.074265
340.9674 348.1373 4.201031 2.063643
340.9961 348.135 4.174633 2.147388
341.0283 348.1363 4.114795 2.107333
341.0614 348.0797 4.078732 2.134098
341.0926 348.0497 4.221852 2.024204
341.1259 348.1119 4.336223 2.053866
341.1593 348.2042 4.665468 2.112337
341.1898 348.0041 5.01761 2.191496
341.2199 347.9449 5.297476 2.142041
341.2492 348.0093 5.70275 2.058046
341.2825 347.9725 6.164251 2.030594
341.3123 348.0541 6.648444 1.977196
341.3411 348.0472 7.216493 1.943789
341.371 347.9125 7.433611 2.075983
341.4018 347.8848 7.573701 2.124459
341.4351 347.7454 7.653359 2.046446
341.4645 347.786 7.756643 1.933175
341.4932 348.0224 7.923698 1.934595
341.5265 348.0001 8.007164 1.994141
341.5598 347.8997 7.988169 1.982376
341.5932 347.8406 7.849248 1.974675
341.6265 347.7705 7.797169 1.92117
341.6585 347.4973 7.55503 1.977709
341.6911 347.5681 7.41423 2.03331
341.7226 347.8046 7.273275 2.059596
341.756 348.0209 7.180469 2.05083
341.7893 348.2702 6.939251 2.171801
341.8188 348.1538 6.629228 2.192016
341.8475 348.3157 6.481606 2.177895
341.8775 348.5826 6.239955 2.262544
341.9109 348.7148 5.990052 2.368467
341.9442 349.3463 5.667046 2.548895
341.9746 350.3256 5.180314 2.7921
342.0038 350.2872 5.014558 2.883759
342.0372 350.1886 4.885638 2.930992
342.0705 350.2025 4.923265 2.795578
342.1039 350.0007 5.071202 2.876001
342.1321 349.7039 5.457388 2.838468
342.1621 349.5816 5.663376 2.933655
342.1935 349.4018 5.938249 2.912971
342.2268 349.2111 6.066833 2.895576
342.2545 349.1152 6.231631 2.968899
342.2842 348.9759 6.304269 3.106302
342.3142 348.8789 6.400382 3.122793
342.3453 348.8397 6.448801 3.046044
342.3787 348.8811 6.559398 2.951243
342.4104 348.7816 6.724395 2.836489
342.4437 348.572 6.944194 2.789263
342.4744 348.4999 7.147713 2.788333
342.5033 348.4309 7.29303 2.786511
342.5366 348.2988 7.389812 2.709828
342.5675 348.3079 7.528855 2.616841
342.6009 348.4446 7.590604 2.607695
342.6337 348.3861 7.598462 2.45232
342.6661 348.3932 7.528389 2.276438
342.6995 348.3597 7.521512 2.307391
342.7279 348.3208 7.459366 2.479236
342.7605 348.3341 7.367285 2.580073
342.7918 348.4072 7.264102 2.552792
342.8231 348.4233 7.272311 2.489522
342.8564 348.3272 7.203871 2.575421
342.8884 348.247 7.253894 2.465758
342.9218 348.2082 7.316147 2.453437
342.9551 348.1345 7.461067 2.367102
342.9884 348.054 7.610865 2.295637
343.0218 348.0256 7.7618 2.247826
343.052 347.8696 7.945911 2.18049
343.0834 347.7844 8.193632 2.157266
343.1167 347.7546 8.337464 2.160202
343.1501 347.7722 8.672724 2.148716
343.1828 347.6992 8.806952 2.224451
343.2154 347.7065 8.96951 2.274981
343.2477 347.5818 9.095673 2.218837
343.2808 347.5429 9.284436 2.162013
343.3141 347.5102 9.4416 2.198889
343.3475 347.534 9.580453 2.282769
343.3766 347.5583 9.626335 2.376541
343.4099 347.5011 9.730911 2.307856
343.4406 347.4949 9.835137 2.365395
343.474 347.4661 10.06775 2.228277
343.5033 347.279 10.252 2.242492
343.5332 347.0836 10.49163 2.249871
343.5635 347.2064 10.85723 2.199485
343.5969 347.304 11.17108 2.219787
343.6302 347.1565 11.4911 2.242477
343.6624 347.1378 11.79729 2.23048
343.6938 347.396 12.11751 2.353778
343.7272 347.3803 12.34001 2.421533
343.7605 347.2775 12.52469 2.352596
343.7938 347.1787 12.66494 2.297716
343.8272 347.1328 12.86899 2.157318
343.8605 347.0267 13.16429 1.983923
343.8934 346.8988 13.47837 1.865565
343.9225 346.8639 13.66216 1.845717
343.9559 346.9093 13.68351 1.819189
343.9866 346.8318 13.76273 1.795053
344.02 346.8894 13.8767 1.667402
344.0497 346.9074 13.96376 1.599776
344.083 346.9211 14.07585 1.599338
344.1163 346.9563 14.10393 1.6431
344.1458 346.8577 14.07701 1.660306
344.174 346.8411 13.88408 1.745878
344.2058 347.0217 13.80443 1.695217
344.2364 347.1025 13.71421 1.710797
344.2697 347.1092 13.7374 1.725666
344.303 347.1415 13.76714 1.813417
344.3338 347.2326 13.78335 1.899905
344.3639 347.1777 13.74742 1.807194
344.397 347.2009 13.75932 1.796327
344.4303 347.2275 13.77971 1.785666
344.4637 347.2649 13.83493 1.942462
344.4939 347.0611 13.73312 2.075638
344.5263 347.0954 13.6262 2.113193
344.5596 347.1206 13.55956 2.07304
344.593 346.9365 13.58859 2.120138
344.6263 346.8305 13.61463 2.069094
344.6559 346.9014 13.62421 2.192671
344.6854 346.9458 13.61465 2.129967
344.718 347.054 13.60065 1.988688
344.7513 347.1123 13.60322 2.046305
344.7846 347.2015 13.64034 2.073166
344.813 347.3707 13.6753 2.038065
344.8441 347.2307 13.65551 2.033209
344.8756 347.3296 13.69894 1.985155
344.9089 347.3766 13.75241 1.992466
344.9385 347.2339 13.76679 2.020364
344.9718 347.1314 13.92171 1.86352
345.0023 347.2831 14.02658 1.674792
345.0317 347.1981 13.99329 1.798343
345.0651 346.9995 13.88334 1.965511
345.0958 347.15 13.81103 1.973044
345.1275 347.3028 13.63244 2.032403
345.1582 347.1317 13.32936 2.261178
345.1876 347.1838 13.30588 2.137058
345.221 347.2838 13.52259 1.9441
345.2524 347.1784 13.72984 1.787116
345.283 346.6077 13.67857 1.766816
345.3111 346.8043 13.81328 1.64107
345.3445 347.048 13.94479 1.548499
345.3778 347.145 14.07668 1.551071
345.4073 346.9205 14.08312 1.652383
345.4377 346.9924 14.16803 1.618626
345.4687 346.9044 14.34379 1.522951
345.5004 346.7865 14.48881 1.557629
345.5337 346.6507 14.70669 1.659065
345.5653 346.507 14.91792 1.528415
345.5987 346.6997 15.15444 1.617871
345.6309 346.7261 15.45857 1.575685
345.6642 346.8837 15.72524 1.711986
345.6976 347.2447 16.39104 1.404805
345.7299 347.0049 16.64772 1.273105
345.7633 346.8267 17.16492 0.9792753
345.7966 346.7343 17.61269 1.076607
345.8297 346.6935 17.7981 1.223071
345.863 346.989 17.85123 1.224572
345.893 347.0819 17.80932 1.15758
345.9223 346.8663 17.79872 0.9884223
345.9515 346.7205 17.71704 0.9384777
345.9829 346.7751 17.63219 0.8054622
346.0162 346.4641 17.62929 0.6993494
346.0496 345.9333 17.58622 0.6522596
346.0774 346.8701 17.6835 0.2120682
346.1107 347.0497 17.63827 0.2613379
346.1425 347.6116 17.57551 0.3686272
346.1758 347.8934 17.42393 0.4895596
346.2091 347.9309 17.21411 0.4961138
346.2393 347.756 17.12349 0.2442641
346.2726 347.5843 17.24625 0.2181362
346.306 347.6412 17.32394 0.4623658
346.3393 347.7907 17.23797 0.7442611
346.3695 347.6776 17.16231 0.8641394
346.3999 347.724 17.08496 0.9244502
346.4294 347.636 17.04053 0.9280517
346.4587 347.6599 17.00493 0.9974582
346.4921 347.5584 17.05803 1.027343
346.5254 347.6559 17.13281 0.9464388
346.5546 347.9774 17.31103 1.207938
346.5878 348.0539 17.5477 1.155669
346.6189 348.5341 17.61663 1.194753
346.6522 349.4238 17.3502 1.27689
346.6833 350.2624 16.70105 1.835568
346.7166 350.858 16.11246 2.163043
346.7482 351.4984 15.69574 2.342196
346.7798 352.2414 15.0909 2.612196
346.8131 352.6111 14.50274 2.641804
346.842 352.4283 13.84336 2.753954
346.8728 352.7184 13.47113 2.843415
346.9029 352.504 13.49556 3.003331
346.9321 351.9143 13.77618 3.042472
346.9654 351.082 14.38327 3.024819
346.9958 350.7098 15.27253 2.956174
347.0291 350.2005 16.5152 3.019031
347.0587 349.8174 17.21382 2.964318
347.0906 349.6743 17.85963 2.839626
347.1239 349.4478 18.20489 2.798448
347.1573 349.2775 18.47456 2.726336
347.1861 349.4137 19.04366 2.310456
347.2138 349.5671 19.41304 2.099825
347.2463 349.8352 19.75553 2.026004
347.2796 349.8907 19.9691 2.021793
347.3115 349.8482 20.01968 2.061224
347.3437 349.6374 20.1482 1.946157
347.3748 349.5214 20.26629 1.890191
347.4056 349.4768 20.42397 1.76545
347.4389 349.5748 20.33248 1.78837
347.4683 349.7054 20.30168 1.741378
347.5003 349.7812 20.38876 1.630447
347.5318 349.6587 20.3925 1.603486
347.5651 349.5196 20.39977 1.473859
347.5984 349.4609 20.37943 1.446545
347.6303 349.3352 20.41529 1.473807
347.6636 349.4819 20.38382 1.663226
347.697 349.5428 20.28146 1.71232
347.7274 349.5341 20.2897 1.710108
347.7607 349.6191 20.50407 1.546058
347.7912 349.4268 20.6667 1.779894
347.824 349.5148 20.82979 1.953707
347.8544 349.7942 20.81367 1.948829
347.8866 349.6786 20.62746 1.963317
347.92 349.7096 20.57076 2.005773
347.9484 349.9431 20.62793 1.932744
347.9778 349.6951 20.55247 1.933473
348.008 349.9121 20.4522 2.037759
348.0413 350.7025 20.04286 2.089607
348.0746 351.3432 19.20592 2.503103
348.1079 351.8318 18.16766 2.954028
348.1377 353.1758 16.95925 3.168951
348.1702 353.708 16.04532 3.405292
348.203 353.2267 15.65923 3.485924
348.2364 353.1968 15.1302 3.62658
348.2679 353.4435 14.77187 3.737135
348.3013 353.7342 14.63976 3.875239
348.3346 353.3335 14.66295 3.99635
348.3653 352.8074 15.03153 4.356921
348.3987 352.7482 15.44065 4.647814
348.4292 352.5292 15.45358 4.95014
348.4579 352.6019 15.43264 4.821515
348.4865 352.6487 15.47933 4.883265
348.5196 352.7814 15.4965 4.871989
348.5529 352.5475 15.60613 4.871112
348.5839 351.7911 16.19371 4.856282
348.6172 351.2188 16.89291 4.973075
348.6505 350.8742 17.61465 4.792345
348.6839 350.5478 18.38656 4.669013
348.7128 350.3919 18.77808 4.627208
348.7461 350.3768 19.30659 4.419806
348.7771 350.3048 19.53164 4.350478
348.8086 349.868 19.51493 4.189529
348.8419 349.8529 19.51433 4.035568
348.8738 349.9359 19.50862 3.977035
348.9036 349.7601 19.36257 3.826686
348.9337 349.9025 19.304 3.836405
348.9642 350.2263 19.49156 3.879248
348.9975 350.0393 19.55158 3.831834
349.0306 349.966 19.55176 3.755615
349.0614 350.0435 19.65914 3.567936
349.091 349.9372 19.92655 3.448223
349.1209 350.0953 20.26719 3.450361
349.1543 350.3213 20.64377 3.410107
349.1876 350.4293 20.98556 3.454291
349.2173 350.145 21.36086 3.383058
349.2469 350.2681 21.54292 3.28753
349.2803 350.3748 21.80678 3.234765
349.3136 350.0697 22.10396 3.302324
349.3442 349.9925 22.38702 3.393512
349.3728 350.1106 22.96722 3.497831
349.4061 349.9359 23.23446 3.58168
349.4387 349.7422 23.50864 3.582302
349.472 349.807 24.00817 3.458306
349.5021 349.9352 24.42553 3.580621
349.534 349.918 24.90765 3.565948
349.5673 349.8554 25.01655 3.481439
349.5967 349.8972 25.00349 3.385948
349.6301 349.9554 24.93249 3.355534
349.661 349.9586 25.00755 3.202788
349.6906 350.0794 25.19299 3.14981
349.7239 350.2222 25.34739 3.163811
349.7528 350.3656 25.7045 3.092414
349.7861 350.424 26.0018 3.126794
349.8163 350.4123 26.36038 2.967609
349.8443 350.3187 26.71212 2.750737
349.8776 350.2057 26.82687 2.656696
349.9109 350.1984 26.82367 2.600602
349.9443 350.1879 26.81209 2.568002
349.9743 350.1984 26.7666 2.636523
350.0029 350.5694 26.68631 2.706609
350.0344 350.4464 26.66609 2.617205
350.0677 350.0646 26.65743 2.732386
350.1011 350.0044 26.57027 2.846652
350.1297 350.2574 26.33706 3.075144
350.1626 350.4116 26.2028 3.18319
350.1929 350.1944 26.11424 3.437776
350.2263 350.2169 26.27109 3.686275
350.2596 350.5149 26.11541 4.044919
350.2892 350.1442 25.74302 4.315421
350.3196 350.5376 25.67296 4.494931
350.3528 350.7473 25.72578 4.307256
350.3824 350.469 25.72857 4.178882
350.4157 350.0798 25.95116 4.137223
350.4491 350.0306 26.15327 4.077169
350.4766 349.9181 26.41022 4.127084
350.5087 349.4676 26.55948 4.112948
350.5405 349.4955 26.62958 4.257215
350.5739 349.8972 26.6043 4.50203
350.6037 350.0067 26.60706 4.233557
350.6348 349.88 26.58367 4.072022
350.6681 350.123 26.72069 3.908887
350.6996 350.1446 26.84565 3.822687
350.7329 349.738 26.86843 3.708587
350.7654 349.9029 26.89907 3.449617
350.7988 350.5612 27.2283 3.117043
350.8301 350.461 27.36835 2.946244
350.8597 350.4961 27.33294 3.084008
350.8931 350.6442 27.47309 3.115505
350.9248 350.5317 27.45057 3.130679
350.9543 350.6047 27.48142 3.137678
350.9876 350.8786 27.50319 3.223571
351.021 350.6687 27.45095 3.098129
351.0543 350.2921 27.42343 2.907192
351.0853 350.4986 27.42907 2.964221
351.1187 350.5641 27.42807 2.854398
351.1472 350.7413 27.40636 2.826097
351.1789 351.0412 27.39953 2.913926
351.2122 351.2779 27.17983 3.113579
351.2434 351.0022 26.94316 3.167287
351.2767 350.9356 26.64522 3.371948
351.3076 350.7835 26.63913 3.344449
351.3409 350.6251 26.65869 3.402939
351.3743 350.6741 26.71003 3.461777
351.4025 350.6026 26.75269 3.481422
351.4328 350.5529 26.83811 3.52032
351.4661 350.6269 26.86482 3.477859
351.4995 350.6012 26.87415 3.479344
351.5328 350.5662 26.82868 3.569432
351.5643 350.5079 26.88601 3.499043
351.597 350.481 26.85724 3.491745
351.6285 350.4456 26.82811 3.518441
351.6584 350.4565 26.92605 3.448062
351.6917 350.4485 26.96086 3.324228
351.7218 350.4816 27.04016 3.149145
351.7513 350.696 27.15663 3.205849
351.7823 350.6182 27.13896 3.347018
351.8156 350.5748 27.16509 3.358573
351.8489 350.5984 27.18011 3.45933
351.8774 350.6033 27.21209 3.421897
351.9094 350.513 27.15453 3.451307
351.9402 350.412 27.22587 3.333946
351.9714 350.2266 27.29433 3.264096
352.0047 350.2062 27.26781 3.313187
352.033 350.1644 27.376 3.159269
352.0663 350.1504 27.49956 2.927233
352.0971 350.0394 27.62372 3.026131
352.1278 350.0167 27.71551 3.05444
352.1611 349.9632 27.81732 2.991465
352.1944 349.8542 27.80693 3.027613
352.2256 349.8212 27.91932 2.928634
352.2579 349.9077 27.94611 2.910489
352.2863 349.9716 27.8716 3.055705
352.3197 349.8399 27.85477 3.088021
352.353 349.8832 27.89968 3.163788
352.382 349.7914 27.75854 3.27784
352.4121 349.7802 27.74686 3.269084
352.4423 349.7916 27.79691 3.320623
352.4756 349.9054 28.00169 3.359869
352.5044 349.8885 28.24113 3.400251
352.5366 349.8886 28.57921 3.479449
352.5667 349.9083 28.80151 3.510963
352.5984 349.7871 28.93441 3.541647
352.6317 349.6865 28.88287 3.547943
352.6601 349.6606 28.76797 3.528434
352.6915 349.559 28.7287 3.582434
352.7248 349.4692 28.82085 3.622598
352.7571 349.4223 29.30981 3.744733
352.7904 349.4727 29.9763 3.879635
352.8211 349.5936 30.70854 3.735058
352.8514 349.5354 31.4463 3.710832
352.8835 349.2968 31.92906 3.679948
352.9126 349.1085 32.3494 3.650056
352.9459 348.9915 32.57129 3.650788
352.978 348.8795 32.69328 3.586253
353.0092 348.7029 32.69669 3.599252
353.0409 348.7886 32.65267 3.704659
353.0743 348.7459 32.48636 3.673856
353.1076 348.8418 32.31495 3.684904
353.1402 348.8894 32.3082 3.667001
353.1689 348.9517 32.12856 3.659656
353.2015 348.8805 32.11962 3.537065
353.2349 348.8513 32.07102 3.620702
353.2682 348.8947 31.93863 3.614754
353.2984 348.8946 31.79799 3.541348
353.331 348.943 31.57586 3.709107
353.3629 349.0609 31.38865 3.830845
353.3952 349.0294 31.23548 3.953844
353.4285 348.9187 31.12628 4.070711
353.4619 348.6676 30.96848 4.089211
353.4952 348.8678 30.64679 4.159859
353.5248 348.7278 30.47049 3.903646
353.5561 348.6762 30.45987 3.89095
353.5895 348.7597 30.38596 4.002961
353.6228 348.7589 30.38826 3.80248
353.6561 348.8331 30.50983 3.716898
353.6878 348.9274 30.60105 3.7467
353.7193 349.0478 30.63593 3.635154
353.7526 348.9889 30.68653 3.542261
353.7823 349.1004 30.89056 3.599394
353.8106 349.2104 31.05186 3.511999
353.8418 349.1176 31.10866 3.355596
353.8751 349.1642 31.13601 3.422489
353.9084 349.3182 31.24063 3.21346
353.9388 349.3395 31.3859 3.408215
353.9697 349.3163 32.09983 3.303789
354.003 349.0494 34.20054 3.07135
354.0339 347.9453 42.81355 4.466281
354.0672 347.3294 48.41482 4.691997
354.1005 346.3204 57.07571 3.430184
354.1296 344.9244 65.7371 3.234968
354.1598 344.1108 69.54506 2.473787
354.1931 343.9734 71.42744 2.042141
354.2264 344.5844 70.72943 1.995506
354.2565 344.8128 68.57881 1.758316
354.2899 345.3031 64.25275 1.078858
354.3201 345.6278 59.82885 1.448884
354.3519 345.5554 57.30656 1.971953
354.3852 345.9289 52.86472 2.949661
354.4142 346.6367 47.24825 3.669101
354.4422 348.1693 37.35029 4.188142
354.4746 348.6938 32.45399 4.411565
354.5073 349.6968 25.77243 4.364349
354.5406 351.0076 20.44184 4.563118
354.5706 351.6816 16.15304 4.264731
354.6039 352.3531 12.66074 4.152259
354.6353 352.1661 10.99511 4.91831
354.6674 353.1548 9.477623 4.964178
354.7007 353.0503 9.297228 5.2443
354.7326 353.3732 8.813198 5.403186
354.7641 353.4156 8.923704 5.520761
354.7935 353.0973 9.131619 5.676771
354.8269 353.0201 9.152273 5.841183
354.8602 352.9831 9.393806 5.892615
354.8935 352.7253 9.465343 6.129096
354.9247 352.5483 9.419132 5.938888
354.9531 352.5139 9.297444 6.044055
354.9865 352.5136 9.299828 6.048736
355.0198 352.1801 9.313399 6.264729
355.0504 352.0276 8.975634 6.456425
355.0824 351.9137 9.083632 6.46203
355.1157 351.5999 9.28933 6.48482
355.1485 351.3313 9.756641 6.373246
355.1818 351.0854 10.29174 6.347325
355.2151 350.8091 10.49549 6.281713
355.2473 350.4645 10.54919 6.179891
355.2791 350.1932 10.6425 6.046248
355.3101 349.8705 10.59014 5.759603
355.3434 350.1147 10.44882 5.671008
355.3733 350.1305 10.45757 5.542242
355.4066 349.9546 10.53165 5.512177
355.44 349.981 10.51962 5.330102
355.4709 350.5006 10.48775 5.199213
355.5042 350.3445 10.48971 4.983079
355.5347 349.9159 10.28282 5.052807
355.5636 349.7821 10.2081 4.825739
355.5938 349.649 10.07071 4.869176
355.6272 349.6372 10.05644 4.908125
355.6605 349.4857 10.14732 4.656534
355.692 349.5308 10.1312 4.594898
355.7217 349.6469 10.19615 4.589378
355.7519 349.7029 10.19021 4.613015
355.7852 349.6651 10.13218 4.559948
355.8185 349.7871 10.14177 4.645247
355.8462 350.0126 10.01507 4.814551
355.8767 350.0739 9.617783 4.709896
355.91 350.1569 9.614428 4.719417
355.9433 350.4039 9.578263 4.6591
355.9767 350.3072 9.446835 4.468166
356.01 350.2622 9.331594 4.398823
356.0433 350.1304 9.155656 4.25659
356.0767 350.2513 8.953638 4.409309
356.11 350.0521 8.623888 4.497912
356.1433 349.932 8.387009 4.377643
356.1746 350.0278 8.09578 4.373579
356.2038 349.8466 7.69507 4.335465
356.2342 349.4224 7.24142 4.233805
356.2662 349.4751 7.047252 4.183351
356.2995 349.4206 6.979298 4.137097
356.3329 349.1972 6.703788 4.26931
356.3616 349.5043 6.468455 4.235806
356.3922 349.7664 6.410368 4.317142
356.4256 349.7259 6.329217 4.450557
356.4589 349.6256 6.121769 4.477611
356.4869 349.5779 6.009137 4.442794
356.519 349.7966 5.785005 4.574934
356.5523 349.7101 5.705554 4.553851
356.5824 349.7937 5.585156 4.700692
356.6157 350.086 5.57043 4.693879
356.649 350.224 5.543063 4.756075
356.6818 349.5314 5.565334 4.971805
356.7151 350.0432 5.78933 4.844042
356.7485 350.1127 5.725558 4.70607
356.778 350.1992 5.381044 5.037477
356.8113 350.7316 5.482286 4.961406
356.8416 350.3808 5.282273 5.116267
356.8729 350.2111 5.011576 5.12293
356.9062 349.8561 4.897674 4.902268
356.9385 349.765 4.844889 4.80678
356.9718 349.6328 4.674193 4.867194
356.9995 349.4167 4.528813 4.730204
357.0328 349.4976 4.397358 4.689657
357.0662 349.6752 4.418929 4.581898
357.0974 349.4429 4.404417 4.619171
357.1307 349.5308 4.290896 4.472988
357.164 349.3263 4.21354 4.425925
357.1973 349.3022 4.285273 4.385489
357.2307 349.3144 4.243596 4.482583
357.2592 349.5591 4.163152 4.521089
357.2895 349.4983 4.102964 4.512115
357.3229 349.3339 3.944537 4.680569
357.3562 349.4802 3.938886 4.6196
357.3851 349.4857 3.841268 4.676852
357.4184 349.2738 3.862289 4.763125
357.448 349.3527 3.770631 4.828053
357.4794 349.3098 3.642464 4.882139
357.5128 349.2535 3.552276 4.807152
357.5451 349.2246 3.558281 4.786065
357.5784 349.3613 3.494508 4.603262
357.6106 349.2851 3.258256 4.589816
357.6428 349.0987 3.189895 4.60358
357.6761 349.1569 3.310907 4.496907
357.7094 349.0074 3.495104 4.37578
357.7392 349.2201 3.605342 4.221612
357.768 349.5784 3.793889 4.244404
357.7981 349.7022 3.898885 4.30064
357.8314 349.642 3.855666 4.42156
357.8647 349.6193 3.770064 4.428226
357.894 349.617 3.913506 4.349298
357.924 349.552 3.955544 4.330667
357.9574 349.4369 3.900747 4.339088
357.9907 349.3584 3.917031 4.149636
358.024 349.4801 3.93448 4.128093
358.0569 349.3773 4.006217 4.190823
358.0902 349.464 4.013982 4.077852
358.1235 349.6362 4.031119 4.067271
358.1569 349.6003 4.256673 4.015848
358.1875 349.6431 4.453311 4.001179
358.2175 349.6322 4.562882 4.111001
358.2499 349.6854 4.550884 4.026213
358.2786 349.5508 4.656259 4.008296
358.312 349.4227 4.771568 3.949979
358.343 349.3865 5.007328 4.029139
358.3746 349.2845 5.278377 4.062708
358.4038 349.2946 5.441832 4.067324
358.4355 349.3334 5.67103 3.984025
358.4688 349.3438 5.905581 3.897413
358.4996 349.1548 6.064136 4.005648
358.5329 349.0637 6.331958 3.915667
358.563 349.091 6.544535 3.884786
358.5945 349.0412 6.692646 3.858261
358.6279 348.988 6.73044 3.790936
358.6603 348.9781 6.775767 3.734732
358.6917 348.9833 6.813423 3.607797
358.724 349.052 6.83857 3.549935
358.7574 349.0158 6.884314 3.566609
358.7907 348.9705 6.961532 3.672561
358.8228 349.0398 7.068744 3.764703
358.8548 348.9377 7.199221 3.629347
358.8844 348.8582 7.273942 3.509699
358.9142 348.9702 7.412619 3.57064
358.9475 349.0096 7.513848 3.508847
358.9776 348.9886 7.493353 3.44877
359.0085 349.1033 7.320365 3.520015
359.0391 349.1344 7.270875 3.503428
359.0724 349.1116 7.193326 3.490466
359.1058 349.2965 7.091289 3.405454
359.1391 349.3803 7.003236 3.462767
359.1684 349.0888 7.102856 3.562592
359.1981 349.0977 7.097163 3.532387
359.2312 349.1929 7.066705 3.53774
359.2645 349.1396 7.054658 3.583575
359.2979 349.0879 7.042636 3.670477
359.3312 349.102 6.992444 3.737221
359.3645 349.2839 6.817825 3.870834
359.3979 349.5419 6.773907 3.905082
359.4294 349.7987 6.81746 3.748286
359.4605 350.7746 6.887208 3.481503
359.4904 351.561 6.900141 3.482506
359.5238 351.7737 6.930216 3.57473
359.5571 352.3391 7.151101 3.641218
359.5905 353.5219 7.33057 3.740523
359.6238 354.4762 7.439397 3.772695
359.6529 354.8225 7.508632 3.749042
359.6823 355.0435 7.58337 3.988778
359.7156 354.2875 7.552706 4.10376
359.7489 354.3479 7.578579 4.020021
359.7822 354.6787 7.517471 4.01641
359.8111 354.886 7.604412 3.937119
359.8421 355.3233 7.705775 3.846098
359.8754 355.4766 7.682319 3.916348
359.9054 355.3921 7.706988 3.930008
359.9388 355.282 7.798559 4.016816
359.9719 355.2679 7.790087 3.971177
360.0052 354.9851 7.745862 3.931933
360.0386 354.7854 7.78411 3.874003
360.0679 354.5418 7.805966 3.918512
360.098 354.1349 7.907125 3.83231
360.1283 353.852 7.871665 3.847637
360.1616 353.7478 7.877416 3.824409
360.195 353.6937 7.887448 3.756904
360.2255 353.6543 7.930057 3.645528
360.257 353.5209 8.064035 3.499287
360.2864 353.2994 8.097834 3.522337
360.3197 353.1608 8.151146 3.49305
360.3531 353.0359 8.356211 3.322513
360.3839 352.7133 8.466384 3.34508
360.4173 352.5554 8.610752 3.348316
360.4448 352.5169 8.733267 3.278669
360.4781 352.4471 8.707082 3.282048
360.5115 352.4063 8.717205 3.379444
360.543 352.452 8.783805 3.306273
360.5721 352.2886 8.805403 3.224802
360.6032 352.2185 8.854141 3.143428
360.6347 352.1679 9.056436 3.010273
360.668 352.0943 9.158193 3.086675
360.6974 351.9631 9.256314 3.100381
360.729 351.7993 9.254308 3.145958
360.7623 351.9006 9.241298 3.157076
360.7929 351.8791 9.293776 3.158531
360.8263 351.8486 9.336513 3.288107
360.857 351.8203 9.428022 3.378017
360.8893 351.6986 9.516857 3.343012
360.9226 351.6595 9.509102 3.420353
360.9511 351.4901 9.554957 3.341068
360.9844 351.3922 9.574525 3.306988
361.0167 351.3117 9.572062 3.277635
361.05 351.1385 9.606515 3.228687
361.0833 351.0837 9.688109 3.195893
361.1167 351.1014 9.86885 3.15746
361.15 350.8784 10.07681 3.049204
361.1797 350.5477 10.28301 3.000712
361.2127 350.5507 10.37217 3.121022
361.246 350.4294 10.55176 3.192954
361.2766 350.2708 10.55762 3.354219
361.3057 350.3604 10.66423 3.371244
361.335 350.4015 10.74738 3.334438
361.3683 350.2625 10.83217 3.370925
361.4016 350.2766 10.98186 3.409221
361.4316 350.2548 11.20613 3.425962
361.465 350.058 11.27304 3.458672
361.4981 350.0824 11.37103 3.446535
361.5314 350.0797 11.50189 3.314402
361.5609 350.1704 11.56045 3.264947
361.5942 350.0373 11.6583 3.29723
361.6275 350.0615 11.74983 3.199439
361.6609 350.0129 11.72425 3.206181
361.6942 349.937 11.58694 3.133875
361.725 350.2966 11.40154 3.033445
361.7556 350.1945 11.31991 2.986687
361.7883 349.8532 11.10039 3.154589
361.8216 349.6398 10.83807 3.164233
361.8515 350.124 10.55222 3.246188
361.8849 350.2464 10.11881 3.347225
361.9182 350.4067 9.813077 3.482246
361.95 351.1488 9.588186 3.489267
361.9833 351.9826 9.028091 3.716713
362.0144 352.5867 8.558655 3.774007
362.0477 353.3297 7.724575 3.858515
362.0811 353.5537 7.119584 4.000039
362.1144 353.7235 6.611625 4.01747
362.1477 353.893 6.238442 3.96272
362.1782 353.5114 6.040852 4.085351
