時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
274.0689 354.4406 358.0443 4.981577
274.1 354.4241 358.0217 4.934268
274.1312 354.3982 358.0161 4.952351
274.1623 354.4236 358.0593 4.909858
274.1956 354.4648 358.1105 4.853502
274.2278 354.6112 358.1417 4.8766
274.2583 354.728 358.1886 4.871696
274.2888 354.792 358.2949 4.909204
274.3192 354.7389 358.4382 4.73271
274.3526 354.2839 358.5965 4.532755
274.3859 353.2368 358.5632 4.447217
274.4159 353.3488 358.5857 4.424828
274.4492 353.8759 358.6614 4.595512
274.4826 354.335 358.8066 4.979163
274.5129 354.8907 359.2642 4.643191
274.5429 355.3152 359.9312 3.75267
274.5738 355.6601 0.4712369 3.146563
274.6071 355.7778 0.7016488 2.87621
274.6374 356.0673 0.7493634 2.588941
274.6681 355.9976 0.7405207 2.547493
274.6968 355.6064 0.7893071 2.552069
274.727 355.1669 0.9088458 2.596077
274.7562 354.9545 1.005461 2.556407
274.7894 354.6793 1.060021 2.586788
274.8207 354.4396 1.003353 2.761516
274.8521 354.1666 0.830684 3.041504
274.8849 354.2462 0.5195482 3.348203
274.915 354.1962 0.3465382 3.557758
274.9438 354.3323 0.2593845 3.414006
274.9749 354.5504 0.2329148 3.311175
275.0082 354.8723 0.2003253 3.135529
275.0403 355.5334 0.2856056 2.963568
275.0722 356.2641 0.4162984 2.773566
275.1056 357.2039 0.6243115 2.475272
275.1369 357.4517 0.7337849 2.169868
275.1687 357.7139 0.6753351 1.81553
275.2015 358.6105 0.6679405 1.102085
275.2336 359.5814 0.7104025 0.4891869
275.2632 1.456945 0.8562458 359.8419
275.2952 2.766373 0.8901493 359.3992
275.3282 3.690974 1.094043 358.765
275.3581 4.451791 1.556325 358.3101
275.3879 4.492823 2.279824 358.1294
275.4212 4.488755 2.901145 358.1779
275.4513 4.365011 3.71934 358.3778
275.4844 3.961833 4.342999 358.5296
275.5151 3.923934 4.657066 358.2904
275.5457 4.496473 4.327708 357.9534
275.5772 4.748009 3.941531 357.6975
275.6084 4.929631 3.822638 357.5667
275.6391 5.420077 4.058213 357.7758
275.6725 5.602737 4.475352 358.1342
275.7029 5.516837 4.854991 358.6646
275.7363 5.389664 5.333181 359.1811
275.7666 5.331811 5.780239 359.3625
275.8 5.870556 6.112906 359.8444
275.8321 7.257569 6.134734 0.6099502
275.8617 8.923484 6.053998 1.322962
275.8938 10.02179 5.974158 2.044084
275.9242 10.81748 5.401385 3.873543
275.9548 11.445 4.615597 5.217368
275.9882 13.64212 3.718323 6.307483
276.0202 14.84158 2.569974 7.020143
276.0499 17.84609 1.300215 7.075987
276.0833 19.96449 0.3686669 6.585394
276.1166 18.91792 359.5075 1.589525
276.1479 13.41593 1.070344 1.995885
276.1806 8.657759 0.5321892 359.6217
276.2101 2.537677 0.9223229 359.1509
276.2435 354.2871 1.695145 358.8941
276.2724 349.635 1.387244 358.8703
276.3057 351.1471 1.076167 359.4691
276.3362 357.7707 0.4640268 0.289907
276.3683 358.8695 0.6936364 0.7349768
276.3971 0.2442867 1.854874 0.7988489
276.4304 1.166972 3.056495 0.01687644
276.4589 2.47565 3.836006 359.8976
276.4894 3.104702 4.160373 359.7104
276.5216 2.654902 3.964541 359.5255
276.5538 2.365286 3.440036 359.6025
276.5837 2.58077 3.075851 359.6804
276.6144 2.914349 2.987281 359.723
276.6434 3.398286 2.84332 359.6603
276.6767 3.581436 2.49703 359.7393
276.7101 3.879965 1.724112 359.7345
276.7407 4.108243 1.266972 359.0778
276.7711 4.926735 1.553401 358.5883
276.8044 6.39832 2.525923 358.0751
276.8349 7.145118 3.490145 357.3513
276.8664 6.598842 3.741105 357.4524
276.8963 6.124195 3.649781 357.4157
276.9268 6.06386 3.302803 357.387
276.957 5.815957 2.922277 357.6544
276.9881 5.397567 2.609685 358.0611
277.0168 4.987128 1.965779 358.3874
277.0484 4.74677 1.656603 358.7326
277.0797 4.962463 2.029686 358.567
277.1124 5.332287 2.559445 358.5071
277.1426 5.586494 3.033005 358.446
277.1732 4.975574 2.976664 357.8338
277.2053 5.294509 2.443152 358.0301
277.2353 6.035532 2.307896 358.218
277.2643 6.44834 2.418647 357.9794
277.2975 5.877466 2.588651 358.4419
277.3271 5.311271 2.33747 358.8854
277.3586 5.403791 1.985302 358.914
277.3916 5.787342 1.976369 358.8922
277.425 6.025195 2.236821 358.9962
277.4539 6.831161 2.379248 359.0087
277.4872 8.037985 2.618998 358.73
277.5169 8.629499 2.799769 358.2565
277.5475 8.575632 2.853409 358.2968
277.5772 8.705003 2.199432 358.1491
277.6085 8.871853 0.8461856 358.224
277.6395 8.627962 359.5334 358.6069
277.6706 8.43017 359.0554 358.1443
277.7011 8.334764 359.3311 357.8814
277.7345 7.78008 0.318127 357.6987
277.7657 7.070615 1.519283 358.0399
277.7991 7.935075 2.61065 359.0698
277.8292 9.549377 2.468694 358.2311
277.8593 9.733703 2.259923 357.8858
277.8926 8.496119 2.262824 358.121
277.9259 8.296727 2.258552 358.2567
277.9581 8.713037 1.577429 358.5839
277.9914 8.638733 1.449317 358.6392
278.0217 9.150472 1.745405 358.5145
278.0551 8.992677 2.64869 359.1843
278.0867 7.984834 3.14644 359.1113
278.1195 7.769007 3.234061 359.4246
278.1488 4.943849 3.019419 359.3946
278.1821 3.718459 2.812501 359.5197
278.2142 2.938244 2.049693 359.8057
278.2447 3.309137 1.701843 359.8841
278.2747 3.082206 1.320707 359.7959
278.308 2.494194 0.9200393 0.04815077
278.3374 1.905218 0.8597894 359.8838
278.369 1.579775 0.712463 359.5009
278.4023 0.4382787 0.5379814 359.737
278.4356 359.9453 0.2898294 359.7628
278.469 359.2857 0.21851 359.7703
278.5023 358.6999 0.2680009 0.01406985
278.5319 358.3971 0.3343353 0.08814755
278.5618 357.9962 0.3311802 359.872
278.5952 357.88 0.1379401 359.6166
278.6267 357.4447 359.543 358.7907
278.6565 357.295 359.2925 358.4967
278.6897 356.5018 359.0482 357.7285
278.723 356.3627 358.7273 356.8878
278.7541 356.6687 359.3551 358.0175
278.7854 357.1372 0.07982458 358.9627
278.8155 356.5262 0.2989742 359.4442
278.8463 357.0109 359.9615 359.2073
278.8789 357.8062 359.138 359.5605
278.9122 359.162 358.6075 0.2008398
278.9453 1.081628 358.0332 359.9799
278.9756 1.030509 357.9005 0.00750089
279.009 0.03065375 357.8724 0.2164616
279.039 359.5445 357.9592 0.8357359
279.0693 359.644 357.6987 1.111025
279.0997 359.6973 357.1579 1.960164
279.1295 359.4993 356.6686 1.886461
279.1587 359.7999 357.3032 1.646087
279.1893 0.3966184 357.4225 1.124705
279.2198 0.5408471 358.1104 1.088108
279.2495 0.1236199 359.0032 1.487636
279.2798 359.7592 359.0708 1.237744
279.3127 359.2233 358.8705 0.8590379
279.346 358.1655 358.0988 1.551024
279.3793 358.3571 357.3948 1.651946
279.409 358.4276 357.0014 1.975036
279.4391 357.6953 356.4954 1.95019
279.4688 357.0546 356.534 2.176919
279.5004 356.4688 356.7504 2.071088
279.5291 355.7698 357.3512 1.697925
279.5589 354.393 357.9693 1.754518
279.5923 353.6479 358.4463 1.628039
279.6219 352.7702 359.5056 1.606516
279.6537 352.1198 359.5688 2.543374
279.6871 351.7888 359.7775 2.541965
279.7157 352.4049 0.237161 1.719152
279.7462 352.9499 0.1703427 2.251117
279.7754 352.4311 0.02337136 2.203538
279.8055 352.3052 359.778 2.138198
279.8373 352.4781 359.3125 2.436323
279.8706 352.4822 358.91 2.644481
279.9013 351.7788 358.807 2.788785
279.9322 350.9907 359.2367 2.605489
279.9644 349.8265 0.8702254 2.29973
279.9947 349.9526 2.225881 2.18318
280.0247 351.3856 3.868685 1.881211
280.0552 351.8698 5.305582 1.985118
280.087 352.496 6.255694 2.114573
280.1204 353.6077 6.720397 2.096225
280.1489 355.0318 7.10031 2.230142
280.1805 355.8442 7.086634 2.744816
280.2095 356.2832 6.767688 3.226079
280.2388 356.0135 6.408839 3.379222
280.2686 355.6864 6.036581 3.355661
280.2993 355.625 5.575401 3.425382
280.3319 355.4212 5.318761 3.630197
280.3631 355.3615 5.033631 3.831149
280.3918 355.6848 4.783129 4.032314
280.4215 355.6602 4.263638 4.347903
280.4548 355.5176 3.405767 4.54651
280.4862 355.5502 2.014105 4.486854
280.5159 355.1642 359.3183 4.341823
280.548 355.0154 357.0403 4.13235
280.5813 354.7059 354.2365 3.558527
280.6147 354.673 352.1241 3.283793
280.6433 354.665 350.7628 3.364769
280.6737 354.5999 350.0092 3.601962
280.7071 354.6739 349.6902 3.927154
280.7368 354.5638 349.6864 4.206979
280.7701 354.4459 349.8079 4.265149
280.8035 354.5592 350.3206 4.063571
280.8325 354.5925 350.8887 4.029017
280.8658 354.6187 351.5025 4.003817
280.8969 354.9263 352.1729 3.931607
280.9279 355.0329 352.7557 3.964806
280.9613 355.0534 353.3168 3.983614
280.9919 355.2286 353.9518 3.939571
281.0219 355.1649 354.6215 3.919255
281.0552 355.1294 355.0457 3.86382
281.0885 355.2843 355.923 3.420774
281.1219 355.4843 356.5882 2.95715
281.1504 355.7523 357.243 2.493887
281.1831 355.9243 357.8863 2.053818
281.2139 356.018 358.2453 1.879516
281.2472 356.0586 358.5467 1.849866
281.2777 356.0464 358.6979 1.993043
281.3075 356.1061 358.6786 2.270567
281.3391 356.0557 358.5382 2.559216
281.3689 356.0312 358.4243 2.711933
281.3986 356.06 358.1825 2.921741
281.4319 356.0911 357.8862 3.084017
281.4633 356.1909 357.6511 3.218475
281.4961 356.3361 357.4667 3.373394
281.5294 356.406 357.394 3.479282
281.5627 356.4983 357.4259 3.581765
281.5916 356.6782 357.5475 3.607481
281.6243 356.7682 357.7272 3.615523
281.6532 356.9156 357.9676 3.485145
281.6833 357.1124 358.1901 3.248296
281.7123 357.3263 358.5836 2.784105
281.7457 357.5105 359.0502 2.299777
281.7778 357.3925 359.5819 2.04594
281.8078 357.1995 0.06837304 1.907572
281.8376 357.0767 0.5097598 1.902397
281.8682 357.0057 0.700765 1.968233
281.8986 356.8677 0.8986396 1.999168
281.9282 356.7671 1.008295 1.968214
281.9568 356.6308 0.9976165 1.949507
281.9901 356.3612 0.9319523 1.884318
282.0228 356.2588 0.8220122 1.883892
282.0562 356.3597 0.6799429 1.940102
282.0889 356.3672 0.5629141 2.159042
282.1223 356.2845 0.5758278 2.452147
282.1546 356.3589 0.6897817 2.752349
282.1851 356.2944 0.8345277 2.875661
282.2156 356.3098 0.9795017 2.886413
282.2459 356.4271 1.007005 2.935259
282.2745 356.4858 1.024726 2.975281
282.3079 356.318 1.011919 2.856537
282.3372 356.3062 0.9992003 2.689274
282.3705 356.4141 0.9714584 2.624375
282.4038 356.3597 1.010654 2.496109
282.4349 356.4624 1.052749 2.599656
282.4683 356.6471 1.060609 2.697841
282.4992 356.6942 1.036611 2.816404
282.5325 357.2048 0.9482346 3.210673
282.5649 358.394 0.7006333 3.853706
282.5949 359.3863 0.4516255 3.860881
282.6279 359.6102 0.2467271 3.732677
282.6568 359.6506 359.9438 3.587224
282.6901 359.5131 359.738 3.448737
282.7208 359.367 359.6588 3.371036
282.7535 359.1506 359.7071 3.286532
282.7852 358.9748 359.8393 3.232202
282.8158 358.8313 0.01069521 3.267449
282.8491 358.7543 0.1102055 3.274409
282.88 358.7864 0.1979205 3.319953
282.9134 358.8288 0.170372 3.382451
282.9467 358.8415 0.05627033 3.33942
282.9785 358.9196 359.9461 3.323956
283.0102 358.9303 359.8467 3.300251
283.0387 358.8277 359.8564 3.27482
283.072 358.6588 359.8661 3.215966
283.1053 358.5534 359.9159 3.153881
283.1387 358.4283 359.9517 3.112933
283.172 358.3107 0.04730905 3.060301
283.2033 358.1182 0.1173487 3.001071
283.2325 357.7215 0.1950756 2.9771
283.2629 357.4437 0.254623 2.963035
283.2935 357.1218 0.3232934 2.967883
283.325 356.5915 0.3842478 2.995891
283.3543 356.1583 0.3672011 3.056163
283.3846 355.9452 0.3528541 3.14386
283.4151 355.6926 0.2251989 3.142916
283.4465 355.535 0.01237389 3.153947
283.4778 355.591 359.7354 3.24316
283.5112 355.7138 359.5899 3.259547
283.542 355.8217 359.3694 3.360564
283.5751 355.865 359.326 3.404918
283.6035 355.9182 359.3178 3.42691
283.6351 355.8483 359.3386 3.419927
283.6676 355.7631 359.373 3.443697
283.6998 355.6505 359.4414 3.358847
283.7306 355.6614 359.4989 3.341549
283.7639 355.7797 359.5987 3.327774
283.7944 355.9265 359.6643 3.303261
283.8259 356.0003 359.676 3.325689
283.8583 356.2247 359.6788 3.269967
283.8883 356.3387 359.7009 3.261739
283.9217 356.3163 359.6618 3.260945
283.955 356.3725 359.6581 3.244238
283.9842 356.4649 359.6622 3.234111
284.0142 356.4876 359.6875 3.243623
284.0433 356.56 359.6612 3.265435
284.0732 356.6149 359.6837 3.243426
284.1028 356.708 359.688 3.26547
284.1342 356.8079 359.6668 3.278968
284.1626 356.8467 359.6755 3.319736
284.1933 356.8308 359.6633 3.369389
284.2258 356.8681 359.6366 3.411855
284.2591 356.8083 359.5919 3.418027
284.2921 356.8486 359.6148 3.422148
284.3254 357.1583 359.6392 3.492666
284.3548 357.5155 359.7099 3.523088
284.3853 357.529 359.7275 3.518821
284.4146 357.4968 359.8098 3.511359
284.4479 357.4109 359.8107 3.539735
284.4813 357.2037 359.7867 3.507694
284.5127 357.0606 359.7177 3.458012
284.546 357.1185 359.7462 3.458408
284.5775 357.3189 359.7731 3.511051
284.6067 357.3807 359.7869 3.507147
284.6378 357.4347 359.7769 3.501519
284.6681 357.458 359.7646 3.467225
284.7014 357.4429 359.7944 3.424891
284.7348 357.4216 359.8363 3.435122
284.7678 357.3753 359.8979 3.468739
284.7992 357.3328 359.9124 3.522655
284.8325 357.3925 359.8643 3.561982
284.863 357.49 359.7924 3.594704
284.8945 357.5354 359.7362 3.626226
284.9247 357.5721 359.6684 3.640021
284.9554 357.5695 359.6234 3.662337
284.985 357.5656 359.5958 3.692091
285.0148 357.4818 359.5949 3.6617
285.0436 357.4792 359.6082 3.69287
285.076 357.5409 359.6443 3.660645
285.1056 357.5829 359.6638 3.650384
285.1364 357.6633 359.6278 3.696864
285.1697 357.6959 359.5564 3.646133
285.2031 357.7132 359.4633 3.651809
285.2328 357.6707 359.4374 3.620399
285.2661 357.4173 359.3547 3.54678
285.2976 357.2743 359.2775 3.485886
285.3286 357.4539 359.3497 3.454367
285.3591 357.2939 359.4607 3.400476
285.3923 357.2363 359.5877 3.464098
285.4212 357.2292 359.6748 3.495874
285.4546 357.3135 359.6787 3.495212
285.4834 357.5648 359.6571 3.428795
285.5142 357.6402 359.6695 3.380062
285.543 357.5556 359.6805 3.357011
285.5734 357.5816 359.6875 3.33992
285.6029 357.6132 359.7149 3.350989
285.634 357.5691 359.7076 3.390322
285.6668 357.6324 359.6997 3.449136
285.6994 357.8174 359.6173 3.454499
285.7293 357.8263 359.5938 3.477012
285.7591 357.8697 359.553 3.45847
285.789 357.8943 359.5083 3.504989
285.8192 357.8982 359.5218 3.497808
285.8498 357.8839 359.5079 3.524495
285.8817 357.8718 359.4803 3.562749
285.9138 357.8871 359.4495 3.523057
285.9471 357.9344 359.4341 3.582071
285.978 357.9425 359.3851 3.588972
286.009 357.9519 359.3307 3.610631
286.0387 357.9829 359.2737 3.650233
286.0682 357.9933 359.2925 3.652683
286.0971 357.9691 359.2632 3.681229
286.1267 357.9379 359.2327 3.71003
286.1563 357.9214 359.2592 3.71603
286.1871 357.895 359.2267 3.692228
286.2165 357.9188 359.2627 3.689923
286.2493 357.9577 359.2712 3.670465
286.2826 358.0062 359.2824 3.683769
286.3137 357.9887 359.2873 3.649912
286.3448 357.942 359.3327 3.619559
286.3781 357.9467 359.3422 3.620347
286.4079 357.9285 359.3396 3.618455
286.4412 357.9405 359.3242 3.625453
286.4708 357.8983 359.3315 3.619129
286.5005 357.8717 359.3061 3.645301
286.5338 357.8643 359.2908 3.641777
286.5644 357.795 359.3029 3.604144
286.5935 357.6872 359.348 3.626071
286.6232 357.6628 359.3531 3.601952
286.6548 357.4525 359.4261 3.626287
286.6853 357.2769 359.5105 3.66011
286.7168 356.917 359.6432 3.632704
286.7483 356.3271 359.7664 3.640818
286.7804 355.6554 359.9737 3.600527
286.8104 355.1721 0.1532248 3.578172
286.8406 354.9044 0.3150075 3.547578
286.8739 354.9643 0.3063395 3.514187
286.9044 355.2173 0.2294797 3.509278
286.9359 355.4958 0.04685445 3.482398
286.9688 355.5748 359.9309 3.472092
286.9984 355.5637 359.7898 3.499406
287.028 355.4846 359.7411 3.523671
287.0585 355.3693 359.7842 3.508227
287.0884 355.2747 359.7912 3.54705
287.1199 355.2231 359.8823 3.57419
287.1533 355.251 359.9305 3.554947
287.184 355.3961 359.9382 3.529416
287.213 355.6475 359.9709 3.544302
287.2463 355.8669 359.9514 3.554501
287.2775 355.9788 359.8856 3.59331
287.3092 356.0063 359.8376 3.631444
287.3425 355.9826 359.7992 3.688761
287.3758 355.9466 359.7487 3.73191
287.4045 355.9077 359.726 3.770701
287.4357 355.9256 359.6892 3.793262
287.4663 355.9303 359.6743 3.807584
287.4996 355.9614 359.6921 3.803662
287.5288 355.9868 359.7141 3.83105
287.5587 355.9121 359.7037 3.799728
287.5911 355.8506 359.6941 3.812388
287.622 355.7755 359.6984 3.730925
287.6524 355.7515 359.7618 3.653852
287.6835 355.8393 359.8946 3.694959
287.7168 355.88 359.9409 3.659837
287.7472 355.9026 0.005976858 3.616121
287.7791 355.888 0.06284286 3.615427
287.8102 355.8795 0.09885848 3.594361
287.8414 355.8142 0.1382384 3.520749
287.8748 355.7138 0.1877882 3.529529
287.9058 355.6614 0.1892833 3.592706
287.9368 355.6789 0.179812 3.687617
287.9673 355.7993 0.1841852 3.709327
287.9982 355.8432 0.1661976 3.657523
288.0287 355.8714 0.2043145 3.440892
288.0614 355.8883 0.2529452 3.279896
288.0909 355.9174 0.4050485 3.258972
288.1243 355.8906 0.5661972 3.267154
288.1576 355.9188 0.6497424 3.30627
288.1877 355.8931 0.6173847 3.293723
288.2177 355.8955 0.5561174 3.230191
288.2473 355.8568 0.4772365 3.229895
288.2772 355.818 0.4337006 3.244206
288.3069 355.8062 0.4545364 3.221055
288.3363 355.7853 0.472129 3.231353
288.3684 355.7716 0.4824469 3.180013
288.3997 355.7433 0.4932595 3.186542
288.4313 355.6599 0.5390351 3.143283
288.4631 355.6813 0.5692006 3.167965
288.4964 355.774 0.5926251 3.253732
288.5263 355.8004 0.5276462 3.312191
288.557 355.8363 0.425498 3.304681
288.5869 355.8649 0.365762 3.344866
288.6202 355.8617 0.3753569 3.426619
288.653 355.8491 0.4846493 3.452621
288.6833 355.7555 0.6389392 3.590509
288.7154 355.7258 0.7033702 3.691514
288.7484 355.7655 0.7336729 3.822316
288.7795 355.8482 0.6954663 3.868932
288.8129 355.9033 0.6043628 3.824144
288.8431 355.9425 0.5222294 3.650129
288.8764 356.015 0.5614743 3.339372
288.9061 356.0314 0.6656802 2.978821
288.9395 356.0506 0.834965 2.869456
288.9712 356.0962 1.002289 2.912738
289.0045 356.1082 1.174038 3.033392
289.0345 356.0661 1.201331 3.158305
289.0674 356.1053 1.067032 3.183633
289.0971 356.096 0.8810489 3.133105
289.128 356.1172 0.7266409 3.131458
289.1608 356.1428 0.6328185 3.140174
289.1923 356.0836 0.6676236 3.192369
289.2232 356.0643 0.6919929 3.258104
289.2565 356.0486 0.6934385 3.194749
289.2886 356.048 0.7711658 3.165998
289.3188 356.1015 0.8274149 3.210302
289.3484 356.1632 0.8468571 3.186626
289.3786 356.213 0.816318 3.214498
289.4071 356.2044 0.772543 3.294763
289.4395 356.2122 0.7464224 3.308654
289.4712 356.144 0.6950801 3.348677
289.5023 356.016 0.6653881 3.317346
289.5322 356.0576 0.6589969 3.311206
289.5625 356.106 0.6729988 3.326703
289.5913 356.1801 0.7206191 3.345333
289.6246 356.2308 0.7195211 3.329222
289.6536 356.2717 0.7013768 3.318211
289.687 356.2583 0.6955503 3.266408
289.7158 356.1841 0.6648609 3.302829
289.7462 356.1745 0.6823618 3.31659
289.7781 356.1373 0.6776788 3.341589
289.8115 356.1139 0.674937 3.402843
289.8411 356.1676 0.6410329 3.391747
289.8742 356.1696 0.6029489 3.373755
289.9046 356.1689 0.59328 3.353896
289.9364 356.201 0.6339107 3.353547
289.9667 356.2069 0.6677516 3.342225
289.9983 356.2012 0.677858 3.348121
290.0303 356.1777 0.6846974 3.315525
290.0611 356.1549 0.6580777 3.318676
290.0945 356.1511 0.621094 3.306126
290.1278 356.2144 0.5774916 3.336846
290.1586 356.253 0.5390409 3.399167
290.19 356.3047 0.498012 3.350358
290.2227 356.3373 0.5084391 3.357069
290.2548 356.2711 0.5291176 3.331932
290.2854 356.2005 0.5746033 3.314415
290.3169 356.1741 0.5989069 3.330057
290.3471 356.1358 0.6217394 3.308351
290.377 356.2363 0.628028 3.305998
290.4065 356.3018 0.6171529 3.330742
290.4398 356.3232 0.5755586 3.360966
290.4705 356.3589 0.5329337 3.361568
290.5016 356.3365 0.5064296 3.360094
290.5318 356.371 0.509809 3.349952
290.5651 356.3583 0.5623884 3.337074
290.5945 356.3417 0.5639393 3.356438
290.6268 356.3391 0.5820542 3.370304
290.6601 356.3619 0.5629026 3.402205
290.6935 356.3658 0.5345902 3.41071
290.7268 356.4154 0.489421 3.412779
290.7591 356.3836 0.4147369 3.45149
290.7896 356.3793 0.4229721 3.444669
290.8214 356.441 0.4265774 3.503394
290.8547 356.4781 0.4058917 3.55841
290.8878 356.4654 0.3643424 3.610499
290.9165 356.4406 0.3087535 3.619193
290.947 356.4663 0.2902942 3.637889
290.9791 356.528 0.2799606 3.583402
291.0091 356.6204 0.2827105 3.627584
291.0411 356.6553 0.2547518 3.662531
291.0725 356.6976 0.2059694 3.664406
291.1043 356.7869 0.1835203 3.679005
291.1376 356.7955 0.184018 3.676817
291.1701 356.8002 0.1857583 3.711682
291.2035 356.8091 0.1615908 3.831165
291.2324 356.8258 0.04629788 3.858388
291.2644 356.915 359.9338 3.922158
291.2978 357.0396 359.8171 4.038235
291.3306 357.0823 359.7264 4.088524
291.3617 357.0209 359.6512 4.157184
291.3915 357.0359 359.5605 4.207857
291.4248 357.0879 359.5144 4.232321
291.4554 357.1228 359.4834 4.291163
291.4851 357.1199 359.4675 4.339599
291.516 357.1526 359.4722 4.383658
291.5445 357.1152 359.4153 4.388708
291.5744 357.0551 359.4251 4.494477
291.6029 356.9848 359.407 4.522443
291.6339 357.0204 359.3788 4.592657
291.6666 357.0558 359.3586 4.641493
291.6999 357.0905 359.2856 4.650186
291.7332 356.9795 359.2286 4.658739
291.7661 356.9592 359.1702 4.661497
291.7978 356.9119 359.1827 4.631546
291.8287 356.9795 359.2541 4.577811
291.8585 357.0632 359.3222 4.522505
291.8916 357.0907 359.3867 4.535071
291.9243 357.192 359.5951 4.558552
291.954 357.2342 359.8579 4.573976
291.9849 357.0305 359.9628 4.7067
292.0182 357.0221 359.8682 4.790349
292.047 357.207 359.7273 4.752522
292.0804 357.2789 359.6586 4.614543
292.1109 357.3825 359.6853 4.48717
292.1416 357.5724 359.8351 4.257393
292.175 357.5905 0.01099421 4.010211
292.2054 357.6316 0.1433376 3.945852
292.2375 357.797 0.3175859 4.118259
292.2708 357.815 0.4444915 4.204775
292.304 357.8814 0.3957798 4.311283
292.3374 357.8694 0.2525283 4.310949
292.3675 357.8848 359.9646 4.282988
292.3989 357.9683 359.8664 4.303294
292.4288 358.0657 359.8094 4.357466
292.4603 358.1864 359.8563 4.374085
292.4936 358.2477 359.8442 4.372465
292.5244 358.3008 359.8892 4.243409
292.5551 358.2449 359.9493 4.199169
292.5861 358.1866 0.03032291 4.159338
292.6149 358.1759 0.1242753 4.191931
292.6481 358.2083 0.1933957 4.192992
292.6814 358.2727 0.1836134 4.153409
292.7137 358.362 0.1039439 4.133995
292.7467 358.3806 0.07304469 4.108221
292.7801 358.4342 0.07070789 4.090335
292.8096 358.3635 0.110259 4.062438
292.8402 358.3453 0.09931716 4.027538
292.8689 358.3666 0.1201671 4.062715
292.9008 358.3503 0.07910629 4.106812
292.9311 358.3468 0.02860958 4.088284
292.9614 358.3806 359.9738 4.095828
292.9913 358.4247 359.9371 4.092646
293.0221 358.4576 359.9233 4.118199
293.0538 358.4168 359.9697 4.145
293.0848 358.3718 0.002281264 4.12872
293.1182 358.3772 0.01109414 4.117888
293.1482 358.3852 0.00770718 4.105982
293.1776 358.3754 359.986 4.114697
293.2084 358.3714 359.9662 4.14055
293.2375 358.4428 359.934 4.163503
293.2708 358.4629 359.8441 4.181355
293.3019 358.4249 359.7258 4.218248
293.3328 358.3866 359.661 4.260205
293.3659 358.4323 359.5975 4.310271
293.3993 358.4781 359.6005 4.230145
293.4315 358.5417 359.6554 4.283335
293.4648 358.6185 359.7094 4.296751
293.4945 358.6758 359.7024 4.316391
293.5262 358.6572 359.71 4.310733
293.5595 358.6158 359.713 4.306137
293.5928 358.6321 359.6385 4.321977
293.6229 358.5896 359.6325 4.328481
293.6543 358.5805 359.5657 4.271136
293.6865 358.5972 359.5886 4.277311
293.7198 358.624 359.5757 4.292724
293.7517 358.6551 359.5901 4.278801
293.7822 358.6212 359.5713 4.252618
293.8155 358.5792 359.5727 4.253153
293.8489 358.544 359.5836 4.266216
293.878 358.4986 359.5812 4.279335
293.9077 358.5034 359.6095 4.272769
293.9365 358.5175 359.611 4.286364
293.9674 358.5406 359.6406 4.311621
293.9987 358.5906 359.6187 4.325541
294.0314 358.5414 359.604 4.32143
294.0648 358.5808 359.564 4.279
294.0981 358.5771 359.5153 4.286537
294.1275 358.5118 359.5692 4.312086
294.1608 358.5697 359.5824 4.372136
294.1902 358.5237 359.5863 4.375492
294.2235 358.5614 359.611 4.378028
294.2553 358.5095 359.6035 4.317587
294.2865 358.5042 359.6235 4.338018
294.3199 358.5189 359.6107 4.373552
294.3532 358.4616 359.5979 4.342157
294.3831 358.4769 359.6036 4.31295
294.4154 358.4679 359.6229 4.338666
294.4445 358.4525 359.622 4.353351
294.4748 358.447 359.608 4.36743
294.505 358.3166 359.611 4.307143
294.5351 358.3372 359.6492 4.260624
294.5681 358.3716 359.6586 4.319883
294.6006 358.4078 359.6262 4.237721
294.6329 358.4424 359.5887 4.15785
294.6638 358.4984 359.6283 4.03294
294.6971 358.4778 359.7422 4.081224
294.7269 358.464 359.8573 4.163143
294.7563 358.394 359.9177 4.211907
294.7896 358.3598 359.8632 4.200095
294.8229 358.343 359.7239 4.171064
294.8536 358.2483 359.5682 4.134918
294.8854 358.2001 359.532 4.144316
294.9187 358.3561 359.6176 4.172235
294.9486 358.4366 359.7213 4.223359
294.982 358.3699 359.7527 4.180264
295.0109 358.3257 359.6473 4.140762
295.0442 358.3936 359.5689 4.171859
295.0725 358.3162 359.5441 4.156418
295.103 358.3796 359.5887 4.258985
295.1361 358.4788 359.575 4.29935
295.166 358.529 359.5284 4.281532
295.1959 358.4716 359.4421 4.28973
295.2279 358.4933 359.4673 4.278911
295.2613 358.4772 359.5323 4.276712
295.2937 358.3979 359.543 4.356271
295.327 358.3437 359.4572 4.324883
295.3604 358.3141 359.4071 4.255135
295.3904 358.3747 359.4424 4.258383
295.4235 358.4537 359.4725 4.224014
295.4535 358.4582 359.5296 4.118885
295.4859 358.402 359.5782 4.04562
295.5192 358.4229 359.6328 4.11973
295.5526 358.4207 359.5869 4.273924
295.5825 358.3239 359.5159 4.538965
295.6123 358.3045 359.4733 4.540242
295.6427 358.3743 359.316 4.483349
295.6725 358.5026 359.1839 4.431019
295.7018 358.5488 359.1666 4.433301
295.734 358.5632 359.2672 4.458992
295.7633 358.6256 359.44 4.479966
295.7943 358.6786 359.4661 4.469985
295.8231 358.6646 359.444 4.439636
295.8564 358.5071 359.3814 4.441595
