時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
65.96495 353.9848 3.71385 3.507278
65.99828 353.908 3.642085 3.483611
66.02987 353.8397 3.595176 3.517973
66.0632 353.8168 3.608949 3.472314
66.09653 353.8612 3.730692 3.328589
66.12987 353.766 3.747668 3.541177
66.15973 353.7535 3.777721 3.63741
66.19189 353.7137 3.682551 3.689611
66.2205 353.7571 3.546556 3.669116
66.25217 353.7723 3.457058 3.702227
66.28516 353.8717 3.295635 3.622764
66.31849 354.0406 3.282965 3.600428
66.3481 354.073 3.363543 3.561064
66.38143 353.9703 3.412248 3.551714
66.41071 353.8977 3.361302 3.521593
66.44404 353.8243 3.27469 3.511136
66.47714 353.8508 3.25686 3.467014
66.50982 353.9984 3.319916 3.386266
66.54315 354.1628 3.442622 3.280863
66.57554 354.2291 3.511277 3.302796
66.60887 354.3072 3.559952 3.327981
66.6422 354.4497 3.536874 3.342169
66.67175 354.4492 3.437079 3.347021
66.70124 354.3195 3.371497 3.229093
66.73237 354.3408 3.391668 3.257721
66.76571 354.4039 3.50352 3.189812
66.79448 354.5143 3.613331 3.201512
66.82526 354.5403 3.658723 3.166104
66.85391 354.4387 3.698344 3.068835
66.88596 354.3388 3.717429 2.997266
66.91505 354.2377 3.762012 2.889381
66.94838 354.6416 3.909476 2.872883
66.98064 355.0112 4.075395 2.816289
67.01134 355.1075 4.202134 2.721476
67.04468 354.8292 4.167339 2.698304
67.07802 354.523 4.071511 2.738904
67.10876 354.4777 4.040356 2.733221
67.14162 354.6765 4.032952 2.791545
67.1729 354.6841 4.040725 2.802993
67.20623 354.6411 3.919253 2.836169
67.23859 354.8844 3.786865 2.892429
67.27193 355.1393 3.799877 2.778608
67.3022 355.0474 3.820317 2.782866
67.33553 355.0625 3.93209 2.683585
67.36375 355.1383 3.954797 2.840385
67.39341 354.7477 3.913965 2.856017
67.42647 354.4737 3.736156 3.080907
67.45584 354.7233 3.545112 3.113593
67.48917 354.7783 3.424639 3.107135
67.52083 354.6841 3.242168 3.137531
67.54963 354.7675 3.083472 3.185045
67.57973 354.9214 2.980916 3.213451
67.61004 354.8615 2.960006 3.229172
67.64089 354.9103 2.963162 3.256433
67.67422 354.9918 3.01275 3.204416
67.70548 354.9984 3.099842 3.238433
67.73882 354.9725 3.127516 3.220118
67.77086 355.0282 3.080303 3.187411
67.80419 355.059 3.087076 3.018682
67.83752 355.1111 3.101058 3.052753
67.86807 355.1332 3.14371 3.080246
67.90102 355.074 3.121528 3.1273
67.93404 355.0007 3.068573 3.186755
67.96737 354.8932 2.99425 3.075269
68.0007 354.6733 3.12763 2.861058
68.03403 354.6575 3.114955 2.864719
68.06465 354.6568 3.141291 2.793526
68.09798 354.6688 3.135238 2.853645
68.13132 354.7238 3.161391 2.859326
68.16466 354.6944 3.175018 2.838482
68.19799 354.7069 3.177526 2.775841
68.22925 354.7203 3.239149 2.608614
68.26259 354.709 3.24292 2.723461
68.29592 354.7545 3.293455 2.730338
68.32567 354.6762 3.253358 2.811832
68.35618 354.6865 3.152041 2.773448
68.38918 354.649 3.094153 2.759683
68.42251 354.6104 3.001483 2.788004
68.45444 354.5883 3.030344 2.794417
68.4848 354.6904 3.170928 2.75999
68.51527 354.7162 3.256108 2.742423
68.54731 354.738 3.302659 2.705657
68.58064 354.6929 3.283915 2.666047
68.61398 354.7619 3.216021 2.674393
68.64263 354.738 3.210947 2.720041
68.673 354.7218 3.244027 2.698706
68.7028 354.7234 3.227178 2.701657
68.73614 354.7635 3.186309 2.71191
68.76562 354.7643 3.133135 2.739053
68.79895 354.6885 3.136033 2.668334
68.82746 354.6912 3.182496 2.624549
68.86079 354.7752 3.226985 2.579679
68.89413 354.7963 3.350586 2.433707
68.92549 354.7952 3.40297 2.45858
68.95523 354.8322 3.44346 2.470429
68.98847 354.771 3.41836 2.531037
69.01823 354.8154 3.327327 2.524254
69.05157 354.862 3.275679 2.514883
69.0849 354.8156 3.204464 2.591553
69.11643 354.8293 3.15885 2.50763
69.14977 354.8175 3.161517 2.518353
69.1814 354.9135 3.290791 2.483387
69.21474 354.9658 3.427637 2.396419
69.24689 355.096 3.542452 2.327771
69.27528 355.1324 3.621979 2.29683
69.3086 355.0761 3.644525 2.245928
69.33936 355.064 3.633007 2.292878
69.37269 355.0725 3.605417 2.349274
69.40602 355.0807 3.549861 2.390786
69.4381 355.1325 3.429126 2.476898
69.47083 355.1424 3.344171 2.494093
69.50417 355.1082 3.257924 2.5504
69.5375 355.1233 3.287477 2.536617
69.57083 355.1743 3.353717 2.455899
69.60168 355.2315 3.321037 2.607804
69.63501 355.2065 3.295699 2.61529
69.66466 355.1406 3.238344 2.676139
69.69799 355.1717 3.219178 2.734673
69.7276 355.1885 3.136553 2.703397
69.75858 355.0992 3.087693 2.696864
69.79191 355.1024 3.100734 2.73263
69.82392 355.1396 3.099993 2.815795
69.85725 355.2144 3.14582 2.83567
69.89059 355.1955 3.099256 2.841394
69.91945 355.2134 3.123039 2.768709
69.95011 355.2483 3.134418 2.754617
69.98078 355.2571 3.171955 2.734297
70.01411 355.1613 3.197079 2.79564
70.04651 355.1029 3.198039 2.824615
70.07984 355.0927 3.147798 2.858018
70.11091 355.1551 3.063951 2.932157
70.14149 355.1605 3.014301 2.927678
70.17482 355.1534 2.988553 2.894724
70.20493 355.1931 3.011699 2.728374
70.23444 355.1886 3.031229 2.826212
70.26701 355.1603 3.10074 2.869403
70.30034 355.2058 3.185942 2.946066
70.33367 355.1958 3.10577 3.020933
70.36509 355.1696 3.03967 3.033581
70.39842 355.1297 2.865524 3.043329
70.43176 355.0606 2.843369 3.024118
70.46346 355.0843 2.893139 3.128661
70.4968 355.1168 2.924804 3.17098
70.53013 355.0939 2.916428 3.16202
70.56347 355.1413 2.894732 3.136689
70.59598 355.1001 2.87636 3.132675
70.62746 355.0704 2.869631 3.1529
70.66079 355.0415 2.921048 3.204569
70.68974 355.1209 2.866268 3.258252
70.72132 355.0822 2.793329 3.253651
70.75185 355.0812 2.730677 3.305602
70.78301 355.0717 2.732721 3.290918
70.81635 355.1074 2.739731 3.324398
70.84808 355.107 2.758004 3.288043
70.88142 355.1807 2.811288 3.1696
70.91312 355.1015 2.859281 3.14066
70.94645 355.1194 2.879822 3.259664
70.97978 355.1902 2.940012 3.296835
71.01135 355.1756 2.808105 3.406918
71.04469 355.1073 2.706421 3.389302
71.07534 355.0419 2.572031 3.371657
71.10867 355.0124 2.565877 3.42608
71.14201 355.0367 2.628291 3.429109
71.17534 355.0459 2.713043 3.4763
71.20359 355.1218 2.724772 3.431023
71.23415 355.1584 2.687465 3.40713
71.26385 355.1916 2.636403 3.359698
71.29719 355.2265 2.645689 3.373432
71.33005 355.257 2.646546 3.4233
71.36275 355.2272 2.634176 3.430449
71.39297 355.1898 2.614985 3.452489
71.4239 355.1962 2.571588 3.444087
71.45723 355.2295 2.554577 3.405396
71.48832 355.2514 2.577194 3.381438
71.52142 355.2663 2.576485 3.437803
71.55434 355.3412 2.612475 3.429824
71.58768 355.2965 2.623605 3.406302
71.62102 355.3318 2.599512 3.336997
71.64949 355.3097 2.65861 3.164344
71.67963 355.2859 2.748727 3.259159
71.70894 355.3874 2.798644 3.290153
71.73989 355.4312 2.812681 3.314345
71.77322 355.3748 2.751023 3.373841
71.80656 355.3245 2.614098 3.347211
71.83846 355.2519 2.499635 3.398432
71.87018 355.2844 2.471952 3.38322
71.90351 355.2914 2.561997 3.3887
71.93685 355.3204 2.574894 3.416961
71.97018 355.3239 2.641017 3.364568
72.00352 355.4107 2.594079 3.315163
72.03685 355.5116 2.620104 3.28878
72.07018 355.5239 2.676741 3.276991
72.09918 355.4936 2.665946 3.352713
72.13044 355.4168 2.638867 3.32661
72.16079 355.4442 2.564304 3.385681
72.19102 355.5327 2.52345 3.394286
72.22435 355.5173 2.557567 3.411319
72.25768 355.5371 2.53102 3.417977
72.28707 355.545 2.490928 3.430609
72.31846 355.5697 2.480409 3.460948
72.35045 355.5595 2.441879 3.496044
72.38378 355.5311 2.451466 3.530157
72.41326 355.593 2.47398 3.43067
72.44659 355.6358 2.40235 3.577874
72.4775 355.7462 2.336987 3.610347
72.50846 355.7625 2.260443 3.669826
72.54179 355.7332 2.151562 3.794394
72.57513 355.7099 2.128397 3.726414
72.60842 355.5959 2.083517 3.79072
72.64175 355.5885 2.152786 3.721253
72.67183 355.545 2.167981 3.765785
72.70516 355.5481 2.224428 3.717472
72.73384 355.5895 2.221445 3.720102
72.76717 0 0 0
