時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
223.6587 4.882267 293.303 265.5559
223.68 5.019643 292.9539 265.3799
223.6907 5.151278 292.6944 265.1498
223.7016 5.382555 292.1529 264.6989
223.7126 5.481289 291.8823 264.5485
223.7243 5.596219 291.6841 264.4145
223.7371 5.738547 291.4696 264.2994
223.7487 5.85766 291.21 264.2579
223.7595 5.993458 291.0459 264.1976
223.7707 6.144837 290.9142 264.1364
223.7824 6.276262 290.848 264.0839
223.7932 6.339978 290.7931 264.0587
223.8041 6.389028 290.7537 264.0265
223.8156 6.456871 290.7567 264.0165
223.8362 6.515543 290.837 264.032
223.8483 6.56064 290.9737 264.0081
223.8593 6.703201 291.1572 263.9959
223.871 6.697141 291.2651 264.0237
223.8822 6.685349 291.3479 264.0801
223.8933 6.68126 291.403 264.1777
223.9043 6.68636 291.4528 264.224
223.9155 6.724696 291.4946 264.2832
223.9266 6.806005 291.5237 264.3438
223.9432 6.858358 291.507 264.436
223.9549 6.924474 291.4674 264.5688
223.9665 7.058478 291.3797 264.7325
223.9873 7.124452 291.3257 264.7711
223.9995 7.146661 291.2478 264.7971
224.0108 7.222404 291.0499 264.8341
224.0219 7.278899 290.9036 264.8455
224.0332 7.327199 290.7876 264.8663
224.0446 7.348165 290.6343 264.9013
224.0568 7.387877 290.5067 264.9223
224.0685 7.426237 290.3511 264.9467
224.0811 7.473229 290.1555 264.9255
224.0932 7.512872 290.0041 264.9379
224.1048 7.532127 289.8355 264.9417
224.117 7.568481 289.6952 264.9297
224.1386 7.594518 289.5116 264.9319
224.1514 7.633533 289.3555 264.9142
224.1633 7.706374 289.0648 264.898
224.1754 7.734732 288.9278 264.9032
224.1869 7.767559 288.8251 264.9334
224.1985 7.828149 288.7166 264.9773
224.2093 7.863881 288.622 265.0516
224.221 7.88028 288.5583 265.0963
224.2336 7.901187 288.4967 265.1663
224.2445 7.95133 288.3879 265.1735
224.2557 7.985159 288.3708 265.1609
224.2674 7.999375 288.3093 265.1436
224.2887 8.019565 288.2626 265.132
224.3005 8.039835 288.2046 265.1303
224.312 8.028704 288.0899 265.1968
224.3251 8.044016 288.0069 265.2354
224.3368 8.028555 287.9487 265.2635
224.3491 8.03897 287.8737 265.283
224.3625 8.01357 287.7993 265.2905
224.3735 7.998812 287.6902 265.2888
224.3848 7.983987 287.6014 265.2603
224.3963 7.959199 287.4577 265.2496
224.4111 7.918968 287.2955 265.2689
224.4228 7.852386 286.9675 265.2559
224.4435 7.807534 286.7511 265.2379
224.4559 7.777003 286.5045 265.2355
224.4679 7.715416 286.0621 265.223
224.4793 7.666939 285.8292 265.2347
224.4921 7.61497 285.5334 265.2509
224.5046 7.563268 285.2975 265.2917
224.5179 7.524369 285.024 265.3392
224.5287 7.486327 284.7723 265.3755
224.5401 7.439778 284.5484 265.4146
224.5519 7.412437 284.2912 265.4025
224.5652 7.364589 284.0867 265.3693
224.5761 7.291477 283.8329 265.3761
224.5971 7.187405 283.5964 265.3908
224.6083 7.047179 283.4476 265.4481
224.6197 6.837152 283.1871 265.5513
224.631 6.763143 282.9965 265.6377
224.6422 6.71856 282.8808 265.7126
224.6532 6.672651 282.7245 265.8148
224.6646 6.661779 282.5771 265.891
224.6761 6.641712 282.5073 265.9842
224.6874 6.592485 282.4304 266.1041
224.6984 6.549559 282.3625 266.1945
224.7094 6.505069 282.2794 266.2917
224.7203 6.44544 282.2054 266.3918
224.7328 6.439627 282.179 266.5435
224.7535 6.477705 282.1211 266.8176
224.7668 6.53391 282.1408 266.9755
224.7827 6.566919 282.0922 267.2155
224.7935 6.620492 282.0808 267.5108
224.8045 6.683172 282.1049 267.6631
224.8162 6.767063 282.1351 267.8195
224.8273 6.843619 282.1873 267.9799
224.8386 6.95399 282.2352 268.1145
224.8502 7.1078 282.2844 268.2743
224.8611 7.339872 282.3 268.5073
224.8719 7.553292 282.292 268.7521
224.8835 7.709666 282.3715 269.0543
224.9044 7.875961 282.4305 269.3701
224.9158 7.967199 282.4877 269.6892
224.9267 8.328782 282.6231 270.3621
224.9414 8.565908 282.7767 270.6647
224.9528 8.761669 282.9495 271.0208
224.964 8.913446 283.1218 271.3348
224.9766 9.019626 283.3377 271.7118
224.9874 9.076885 283.4832 272.0763
224.9991 9.161971 283.6826 272.5913
225.0111 9.237995 283.818 273.0805
225.022 9.452075 283.9935 273.9342
225.0343 9.702065 284.0609 274.4908
225.0569 9.964174 284.1606 275.0724
225.0697 10.24278 284.2455 275.6163
225.0811 10.63125 284.4459 276.5751
225.0929 10.7446 284.4438 276.9409
225.1045 10.83436 284.46 277.2182
225.1168 10.91831 284.4919 277.4998
225.1277 11.06621 284.382 277.6742
225.139 11.26116 284.1947 277.8503
225.1505 11.43692 284.0299 278.0606
225.1615 11.69152 283.8559 278.3011
225.1729 11.92023 283.6868 278.5688
225.1861 12.18373 283.3995 278.7918
225.2072 12.46356 283.1664 278.9935
225.2185 12.76339 282.8585 279.1533
225.23 12.82677 282.4106 279.2165
225.2421 12.66885 282.2026 279.1683
225.2532 12.39602 281.9542 279.1186
225.2647 12.33051 281.9227 279.1745
225.2757 12.29576 281.9656 279.1958
225.2874 12.22499 281.9776 279.2354
225.2982 12.13291 282.0358 279.2655
225.3092 11.95481 282.1991 279.2977
225.3201 11.81184 282.4243 279.3331
225.3319 11.55938 282.787 279.36
225.3435 11.23464 283.134 279.3267
225.365 10.86972 283.4445 279.2226
225.376 10.51439 283.8021 279.0551
225.3887 9.895075 284.5283 278.6553
225.4044 9.56837 284.7686 278.4521
225.4156 9.166287 284.95 278.2881
225.4267 8.773615 284.9986 278.244
225.438 8.452659 285.0001 278.2462
225.4504 8.151031 284.9221 278.3371
225.4617 7.935315 284.8145 278.4666
225.4727 7.762697 284.5918 278.6473
225.4837 7.612621 284.3078 278.8279
225.4948 7.497099 283.8952 279.0262
225.5164 7.408857 283.4908 279.23
225.5277 7.294944 282.999 279.4247
225.5393 7.029441 281.9028 279.7647
225.5508 6.957105 281.2358 279.8735
225.5627 6.894631 280.5749 279.9875
225.5739 6.909448 279.8567 280.0371
225.5849 6.903532 279.1631 280.1498
225.5977 6.892354 278.4991 280.2454
225.6093 6.829808 277.798 280.391
225.6211 6.595665 276.6255 280.6825
225.6326 6.45384 276.0052 280.7968
225.6435 6.325112 275.3724 280.9668
225.6551 6.245018 274.8062 281.0682
225.677 6.120672 274.2612 281.1679
225.6896 5.952748 273.7704 281.2472
225.7014 5.685886 272.7679 281.38
225.714 5.554051 272.287 281.4296
225.7261 5.41095 271.8391 281.5496
225.7374 5.257062 271.3548 281.6857
225.7495 5.112682 270.9214 281.8322
225.7611 4.963372 270.5126 282.0506
225.7724 4.786971 270.1436 282.2496
225.784 4.645484 269.7839 282.4552
225.7946 4.512885 269.417 282.67
225.8075 4.421909 269.1163 282.8852
225.8288 4.318063 268.8138 283.095
225.8404 4.205015 268.4933 283.3031
225.8521 3.967052 267.996 283.6474
225.8632 3.825215 267.7279 283.8096
225.8779 3.673234 267.4632 283.9807
225.8891 3.45409 267.0616 284.1974
225.9003 3.396986 266.8278 284.2841
225.9107 3.367239 266.6456 284.3184
225.9216 3.31846 266.4526 284.3636
225.9329 3.243995 266.2773 284.3533
225.9443 3.179893 266.0715 284.3593
225.9556 3.064893 265.8763 284.3423
225.967 2.913657 265.7457 284.2749
225.9883 2.795674 265.5928 284.2599
225.9997 2.723337 265.4976 284.2015
226.0126 2.590756 265.2513 284.1679
226.0234 2.476597 265.1582 284.207
226.0348 2.371166 265.0885 284.2409
226.0458 2.271368 265.0453 284.2828
226.0575 2.191763 264.9737 284.3518
226.0684 2.125906 264.8915 284.3579
226.079 2.052482 264.8325 284.3892
226.0896 1.995661 264.7682 284.3858
226.1014 1.952072 264.7274 284.3809
226.1134 1.854257 264.6798 284.3367
226.1254 1.716328 264.6507 284.2995
226.1471 1.624107 264.6145 284.2452
226.1584 1.581015 264.5508 284.1895
226.1699 1.511037 264.4388 284.1714
226.1809 1.530016 264.3494 284.1447
226.1918 1.550055 264.2588 284.1411
226.203 1.568973 264.1556 284.1229
226.2165 1.573312 264.0304 284.0795
226.2278 1.592368 263.897 284.0214
226.2387 1.571684 263.7926 283.9661
226.2499 1.551951 263.6561 283.9155
226.2609 1.496437 263.5432 283.855
226.2723 1.459532 263.4291 283.8385
226.2839 1.437832 263.3171 283.8188
226.3051 1.424417 263.2057 283.8132
226.3167 1.408956 263.1009 283.814
226.3275 1.298045 262.9225 283.8582
226.3387 1.255711 262.7997 283.8655
226.3506 1.217798 262.696 283.878
226.3619 1.200504 262.5995 283.9112
226.3759 1.134415 262.4995 283.9547
226.387 1.050168 262.3028 284.0782
226.3987 1.003708 262.197 284.1773
226.4096 0.9619646 262.1229 284.2644
226.4222 0.9680359 262.0656 284.3751
226.4334 0.9441866 261.9816 284.4199
226.4456 0.9167153 261.9567 284.4742
226.4666 0.9004728 261.9263 284.4813
226.4773 0.8661539 261.8909 284.4689
226.4884 0.8252144 261.8635 284.437
226.4995 0.8332202 261.8317 284.4094
226.5107 0.8059889 261.7892 284.4083
226.5217 0.8123707 261.7826 284.4323
226.5329 0.8192477 261.78 284.4518
226.5442 0.8490372 261.7914 284.4748
226.5551 0.9264274 261.813 284.5056
226.5667 1.036934 261.8458 284.5331
226.5776 1.125624 261.8661 284.606
226.5885 1.23248 261.8932 284.6595
226.5999 1.335177 261.9361 284.7184
226.6204 1.447399 261.9691 284.7361
226.6338 1.543897 262.0278 284.7309
226.6448 1.78959 262.1053 284.7525
226.6561 1.840181 262.1404 284.7819
226.6681 1.942924 262.1457 284.8381
226.6788 2.028623 262.1449 284.8661
226.6895 2.128088 262.116 284.8677
226.7002 2.219115 262.1243 284.8918
226.711 2.27596 262.0885 284.8541
226.7223 2.34915 262.0438 284.8581
226.7352 2.422493 261.9739 284.8724
226.7458 2.441741 261.9136 284.8918
226.757 2.443558 261.8427 284.9445
226.7779 2.47148 261.7589 284.9948
226.7897 2.521235 261.6417 285.024
226.801 2.624067 261.3855 285.1629
226.8165 2.672008 261.2305 285.2365
226.8274 2.739671 261.0791 285.3233
226.8408 2.812158 260.8755 285.3991
226.8522 2.827943 260.6635 285.4581
226.8634 2.832653 260.436 285.5396
226.8745 2.826083 260.2128 285.5855
226.8855 2.779474 259.9545 285.6452
226.8967 2.773785 259.6984 285.7234
226.9079 2.754264 259.4053 285.8354
226.9287 2.742005 259.1122 285.9223
226.9401 2.716192 258.8037 286.0201
226.952 2.622375 258.1925 286.1649
226.9631 2.572895 257.8677 286.2603
226.9739 2.495883 257.5876 286.3445
226.9848 2.369663 257.2839 286.42
226.9956 2.299905 257.0718 286.4568
227.0074 2.183055 256.8273 286.4983
227.0187 2.076757 256.576 286.5684
227.0299 1.994659 256.3408 286.5915
227.0428 1.924954 256.1338 286.662
227.0546 1.912974 255.9215 286.721
227.0671 1.906992 255.7565 286.7917
227.088 1.884751 255.6693 286.8671
227.0994 1.909297 255.586 286.9064
227.1107 1.903398 255.4982 286.9629
227.1229 1.913102 255.4871 286.9776
227.136 2.004079 255.4912 287.0067
227.1481 2.064737 255.538 287.0606
227.1597 2.145439 255.5896 287.1381
227.1713 2.246873 255.6036 287.2288
227.183 2.333389 255.6526 287.3694
227.1937 2.432951 255.6711 287.4829
227.2046 2.565399 255.7285 287.5859
227.2155 2.65658 255.7882 287.649
227.2271 2.779194 255.8275 287.7015
227.2771 2.913759 255.8723 287.7678
227.2979 3.092397 255.9013 287.8089
227.3097 3.783844 255.8923 287.9979
227.3208 3.939714 255.8971 288.0284
227.3319 4.047197 255.8818 288.0292
227.3473 4.154852 255.8737 287.9696
227.3582 4.304015 255.8748 287.8049
227.369 4.344424 255.8728 287.6653
227.3807 4.417155 255.8671 287.5559
227.4065 4.524168 255.8826 287.418
227.4184 4.575101 255.9013 287.2774
227.4296 4.771632 255.9398 286.9881
227.4405 4.933732 255.9658 286.7657
227.452 5.110161 256.0371 286.5174
227.463 5.290482 256.0802 286.2787
227.4739 5.436463 256.1249 286.0594
227.4851 5.555377 256.1805 285.9242
227.498 5.708032 256.2413 285.8585
227.5094 5.887163 256.321 285.8521
227.5204 6.186606 256.4058 285.9531
227.5327 6.401391 256.4975 286.0736
227.5539 6.656273 256.6 286.2092
227.5656 6.845454 256.7118 286.2899
227.5769 7.153798 256.97 286.4262
227.5882 7.261285 257.1226 286.457
227.5999 7.327778 257.3876 286.5178
227.6111 7.360758 257.5496 286.5681
227.6227 7.391835 257.7125 286.6478
227.6338 7.398762 257.8525 286.7199
227.646 7.436743 258.009 286.7801
227.6579 7.483803 258.1703 286.8453
227.6703 7.551673 258.3485 286.933
227.6811 7.565406 258.4737 287.0209
227.6922 7.607285 258.6109 287.1232
227.7148 7.60538 258.7218 287.2456
227.7269 7.634505 258.7795 287.3116
227.739 7.780051 258.9447 287.4985
227.7509 7.889167 258.99 287.6247
227.7632 7.937914 258.9841 287.7393
227.7788 7.997646 258.9792 287.9035
227.7901 8.151041 258.9558 288.2574
227.8012 8.223559 258.9161 288.4762
227.8119 8.251613 258.8778 288.6582
227.8229 8.219615 258.8307 288.8164
227.8345 8.158634 258.7675 288.8943
227.8461 8.025334 258.6616 288.9328
227.8678 7.913894 258.5562 288.8886
227.8788 7.781056 258.4888 288.8278
227.8904 7.530196 258.1925 288.4066
227.9017 7.431352 258.0349 288.2369
227.9147 7.379933 257.8397 288.0966
227.9258 7.401028 257.6516 288.058
227.9374 7.455484 257.4572 288.0522
227.9492 7.646188 257.3191 288.1017
227.9606 7.797324 257.1787 288.1815
227.9716 7.960867 257.0738 288.2838
227.9826 8.082253 256.9944 288.4057
227.9935 8.169482 256.942 288.5317
228.0055 8.246873 256.89 288.6703
228.0262 8.254455 256.9357 288.8257
228.0374 8.172258 257.0764 289.0481
228.0493 7.892364 257.2334 289.4714
228.0604 7.75356 257.4367 289.7514
228.0714 7.656749 257.5457 289.9357
228.0825 7.596186 257.737 290.1243
228.0934 7.448204 257.8611 290.3644
228.1041 7.334115 258.0173 290.6008
228.1175 7.223909 258.0851 290.8861
228.1285 7.174541 258.1407 291.1264
228.14 7.244291 258.2112 291.3434
228.1512 7.354941 258.1839 291.4274
228.1624 7.516465 258.2152 291.3927
228.1838 7.631185 258.1462 291.3013
228.1946 7.823366 258.1024 291.1021
228.2063 8.270143 257.9119 290.6655
228.2172 8.573814 257.725 290.4384
228.2283 8.936531 257.5787 290.207
228.2432 9.31756 257.4935 290.0176
228.2551 9.630728 257.4211 289.7938
228.2664 9.968639 257.4577 289.5656
228.2777 10.25919 257.47 289.3445
228.289 10.51388 257.5496 289.1506
228.2999 10.7178 257.5991 288.9874
228.3108 10.86389 257.7627 288.9104
228.324 10.95336 257.9348 288.8874
228.3473 10.97157 258.0657 288.8547
228.3593 10.96246 258.2861 288.8779
228.3719 10.74126 258.7046 288.944
228.3836 10.49641 258.9807 288.9995
228.3948 10.36403 259.1534 289.0499
228.4063 10.2249 259.4461 289.1556
228.4178 10.11128 259.7003 289.2618
228.4292 10.06328 259.9529 289.369
228.4408 10.083 260.2625 289.4633
228.4528 10.19172 260.5776 289.5255
228.4644 10.31094 260.9492 289.5703
228.4755 10.38837 261.3426 289.6976
228.4961 10.4764 261.7231 289.8031
228.5083 10.48413 262.0703 289.9249
228.5191 10.65131 262.7686 290.0732
228.5329 10.79889 263.125 290.0794
228.5446 10.94762 263.521 289.9726
228.5564 11.09224 263.8391 289.8076
228.5677 11.22799 264.1093 289.6108
228.5785 11.35742 264.3285 289.3842
228.5895 11.54349 264.5795 289.1917
228.6013 11.71987 264.7661 289.0236
228.6129 11.89766 264.8947 288.8704
228.6237 12.06655 265.0146 288.7615
228.6358 12.25192 265.0735 288.6577
228.6571 12.44528 265.1119 288.5849
228.6688 12.59026 265.1439 288.5139
228.6801 12.77325 265.2444 288.4142
228.6911 12.80873 265.3078 288.3093
228.7063 12.79497 265.4909 288.2377
228.7173 12.7028 265.9239 288.0031
228.7287 12.58281 266.1945 287.8962
228.7414 12.49234 266.504 287.787
228.7536 12.3761 266.8174 287.6622
228.7666 12.29379 267.1205 287.5494
228.7784 12.29892 267.5112 287.2464
228.7914 12.24403 267.8656 287.0904
228.8128 12.2567 268.1762 286.9929
228.8244 12.27748 268.4674 286.9178
228.8362 12.3837 268.9653 286.8004
228.8478 12.5006 269.1589 286.7353
228.8587 12.60035 269.3903 286.7182
228.8699 12.70529 269.5224 286.7247
228.8812 12.79991 269.6876 286.7356
228.8923 12.83434 269.8153 286.7667
228.9033 12.83673 269.9003 286.784
228.9144 12.80672 269.888 286.8287
228.9251 12.85393 269.7971 286.8531
228.9366 12.93376 269.7602 286.9218
228.9502 13.0822 269.613 287.0031
228.9718 13.27773 269.4374 287.0866
228.983 13.56395 268.9791 287.2279
228.9939 13.70985 268.4571 287.3266
229.0053 13.70502 268.2148 287.3269
229.0166 13.71717 267.8776 287.2526
229.0275 13.69588 267.5668 287.1581
229.0384 13.63785 267.2543 286.9908
229.0504 13.50619 266.9608 286.8186
229.0624 13.35038 266.6293 286.654
229.0738 13.18159 266.3773 286.5478
229.085 13.07676 266.1225 286.4486
229.0961 12.99671 265.8616 286.4145
229.111 12.9394 265.6565 286.4309
229.1319 12.91242 265.3967 286.4294
229.1429 12.84847 265.1962 286.4742
229.156 12.67084 264.7752 286.5986
229.1684 12.61179 264.6065 286.6649
229.1831 12.56535 264.4323 286.7829
229.1944 12.51973 264.265 286.8398
229.2059 12.4992 264.1571 286.9642
229.2173 12.47554 264.0378 287.0764
229.2289 12.47181 263.9159 287.2269
229.2402 12.47758 263.8174 287.3703
229.2515 12.44766 263.7547 287.4453
229.2632 12.38966 263.6769 287.5617
229.2842 12.34751 263.6302 287.6267
229.2957 12.28702 263.5956 287.7062
229.3064 12.2389 263.5608 287.82
229.3172 12.21165 263.5744 287.8414
229.328 12.2315 263.5843 287.8657
229.3397 12.26349 263.5883 287.8956
229.3511 12.32505 263.6278 287.8719
229.3651 12.42183 263.6865 287.8669
229.3771 12.47863 263.7323 287.8751
229.3888 12.53917 263.8218 287.8741
229.4 12.61053 263.9096 287.8711
229.411 12.66533 263.9875 287.8592
229.4224 12.73023 264.0826 287.8459
229.4431 12.77673 264.1706 287.8375
229.4553 12.84784 264.2654 287.8105
229.4664 13.00998 264.4209 287.7693
229.4771 13.09558 264.5161 287.7679
229.4877 13.13047 264.5636 287.7547
229.4985 13.19182 264.6332 287.7431
229.5096 13.25065 264.6949 287.7085
229.5206 13.30896 264.7643 287.6597
229.5314 13.36475 264.8219 287.6105
229.5422 13.41203 264.8765 287.5307
229.5532 13.43225 264.8966 287.4639
229.5663 13.45792 264.9198 287.4042
229.5772 13.47577 264.9083 287.3669
229.5979 13.47729 264.9299 287.3433
229.6091 13.46204 264.9271 287.3304
229.6207 13.49607 264.8627 287.2665
229.6323 13.49535 264.8328 287.261
229.6474 13.47884 264.8032 287.2363
229.6591 13.44985 264.7471 287.2054
229.6714 13.41737 264.7045 287.1831
229.6833 13.35107 264.6346 287.1694
229.6945 13.29138 264.5458 287.1788
229.7062 13.2183 264.4712 287.1367
229.7173 13.13193 264.4194 287.1532
229.7287 13.06593 264.3452 287.1655
229.7495 12.99214 264.2715 287.2119
229.761 12.94022 264.2063 287.2477
229.775 12.79511 264.0857 287.3561
229.7874 12.72266 263.9822 287.3809
229.8001 12.57988 263.8929 287.3958
229.8112 12.49772 263.8131 287.3929
229.8227 12.4187 263.744 287.3993
229.8352 12.35963 263.6728 287.4209
229.8461 12.30742 263.6432 287.459
229.8574 12.27112 263.5871 287.502
229.8685 12.21607 263.5229 287.553
229.8807 12.15451 263.4754 287.6085
229.9021 12.11573 263.4518 287.6655
229.9135 12.09031 263.4353 287.711
229.9245 12.03331 263.4005 287.7345
229.9382 11.99386 263.38 287.7553
229.9497 11.96835 263.4055 287.7491
229.961 11.96592 263.4383 287.7739
229.9719 11.96225 263.4437 287.761
229.9879 11.96934 263.456 287.734
229.9992 11.97745 263.5445 287.7058
230.0105 11.98791 263.5525 287.6793
230.0213 12.00216 263.5756 287.6495
230.0332 12.01744 263.602 287.6058
230.0541 12.04794 263.6315 287.5862
230.0663 12.07406 263.6646 287.5873
230.0777 12.11817 263.6779 287.5621
230.0884 12.16205 263.6982 287.5673
230.0994 12.18809 263.71 287.5679
230.1144 12.19641 263.7253 287.5571
230.1256 12.23811 263.7144 287.5569
230.1363 12.25341 263.7294 287.5517
230.1474 12.27341 263.736 287.5445
230.1587 12.24623 263.7444 287.5142
230.1725 12.24271 263.7513 287.535
230.1855 12.22861 263.7519 287.5414
230.2063 12.22486 263.7471 287.5761
230.2178 12.20527 263.7518 287.6217
230.2291 12.19006 263.7302 287.7403
230.2401 12.17979 263.7302 287.7867
230.2512 12.17373 263.7177 287.8134
230.2623 12.14934 263.6802 287.8393
230.2736 12.16262 263.6745 287.8951
230.2854 12.18148 263.6642 287.9352
230.2963 12.24191 263.6298 287.9494
230.3079 12.26893 263.6356 287.9659
230.319 12.27076 263.6237 288.0054
230.3298 12.24785 263.6096 288.037
230.3422 12.23943 263.6145 288.0403
230.3638 12.21704 263.6266 288.0225
230.3759 12.2115 263.6228 288.0207
230.3897 12.17011 263.6854 288.005
230.4019 12.16833 263.6896 288.0009
230.4127 12.17027 263.6907 287.9935
230.4241 12.1847 263.7097 287.9865
230.4354 12.21397 263.7361 287.9499
230.4476 12.21327 263.7502 287.9499
230.459 12.23283 263.7443 287.9342
230.4702 12.23677 263.7555 287.9715
230.4811 12.21607 263.7613 287.9535
230.4922 12.22255 263.7572 287.9544
230.5128 12.24066 263.7659 287.9453
230.5237 12.23893 263.7709 287.9126
230.5349 12.27089 263.8055 287.8684
230.5456 12.26734 263.7939 287.8502
230.5572 12.26886 263.8057 287.8441
230.5683 12.25637 263.827 287.8382
230.5791 12.23921 263.8466 287.8586
230.5915 12.21062 263.8503 287.855
230.6032 12.17856 263.8453 287.8913
230.6181 12.15784 263.8298 287.8931
230.6292 12.14306 263.8342 287.8819
230.6399 12.13187 263.8201 287.8708
230.6514 12.09842 263.8349 287.8577
230.6727 12.09097 263.7986 287.8477
230.6847 12.0498 263.768 287.8386
230.6956 11.98939 263.7201 287.8145
230.7063 11.97886 263.6854 287.8275
230.7175 11.97305 263.6317 287.8438
230.7285 11.97634 263.5904 287.8216
230.7393 11.9762 263.5608 287.855
230.7504 11.96397 263.5222 287.8637
230.7619 11.96989 263.4824 287.8687
230.7735 11.95626 263.4586 287.9002
230.785 11.93518 263.4364 287.9256
230.7976 11.90068 263.3951 287.9084
230.809 11.89887 263.3996 287.9515
230.8293 11.87498 263.3879 287.9634
230.8413 11.88614 263.3491 287.9996
230.8534 11.90666 263.332 288.0477
230.8655 11.93728 263.2983 288.0844
230.8771 11.95222 263.2989 288.1078
230.8882 11.96387 263.2967 288.1431
230.9005 11.95723 263.2774 288.1512
230.9113 11.97488 263.2723 288.1565
230.9219 11.98082 263.271 288.1447
230.9326 11.97717 263.2601 288.139
230.9432 11.97746 263.2942 288.1437
230.9549 11.987 263.299 288.1163
230.9666 11.99319 263.2907 288.0744
230.9884 11.98047 263.2908 288.057
231.002 11.96888 263.2963 288.0438
231.0135 12.00937 263.296 288.0187
231.0246 12.03803 263.2772 288.0018
231.0362 12.03365 263.2626 288.0461
231.0479 12.06571 263.2449 288.0586
231.0594 12.08452 263.2408 288.0891
231.0708 12.10388 263.2424 288.0793
231.0824 12.11609 263.24 288.1067
231.095 12.12179 263.2172 288.1246
231.1062 12.0883 263.2422 288.1453
231.1218 12.07752 263.2407 288.129
231.1424 12.01034 263.223 288.132
231.1534 11.99336 263.2232 288.1573
231.1647 11.99477 263.1998 288.2075
231.1766 12.00705 263.1821 288.2429
231.1876 11.99758 263.1945 288.3395
231.1986 12.02666 263.1649 288.3401
231.211 12.03844 263.1408 288.347
231.2219 12.04252 263.1594 288.3422
231.234 12.04748 263.1559 288.3317
231.2446 12.04398 263.1426 288.3281
231.2556 12.06578 263.1476 288.3217
231.2666 12.06345 263.1453 288.3297
231.2782 12.06521 263.1649 288.3098
231.2998 12.07516 263.1643 288.3331
231.3105 12.08391 263.2006 288.3369
231.3214 12.07277 263.2264 288.3596
231.3323 12.08109 263.2278 288.3531
231.3434 12.10142 263.2655 288.3867
231.3551 12.08498 263.2954 288.3999
231.3695 12.05809 263.3214 288.4071
231.3804 12.04826 263.3256 288.4229
231.392 12.06277 263.3336 288.4112
231.4035 12.06049 263.3338 288.4183
231.4171 12.06663 263.3513 288.4229
231.4283 12.08922 263.3637 288.4235
231.4498 12.08844 263.3882 288.4297
231.4614 12.10129 263.3533 288.4082
231.4727 12.11946 263.3727 288.3865
231.4845 12.14512 263.3742 288.3795
231.4958 12.12758 263.3897 288.397
231.5078 12.13346 263.3696 288.4085
231.52 12.12587 263.3977 288.4286
231.5318 12.13197 263.4192 288.4373
231.5433 12.09729 263.4369 288.4467
231.5558 12.09978 263.448 288.4575
231.5678 12.08447 263.4326 288.4618
231.5791 12.07005 263.4549 288.4748
231.5997 12.07412 263.4291 288.4956
231.6149 12.08346 263.4469 288.4928
231.6282 12.09131 263.4427 288.5099
231.6394 12.08617 263.4219 288.4922
231.6507 12.08531 263.4398 288.4983
231.662 12.08836 263.4398 288.512
231.6733 12.0845 263.4399 288.5145
231.6844 12.06724 263.4473 288.5221
231.6952 12.08787 263.4387 288.4783
231.706 12.10112 263.4373 288.4582
231.717 12.11897 263.4479 288.4362
231.7285 12.1327 263.4603 288.4057
231.7395 12.13151 263.4599 288.3933
231.7603 12.12722 263.4688 288.3949
231.7715 12.15045 263.4664 288.3876
231.7827 12.16523 263.4799 288.3421
231.7934 12.17152 263.486 288.3262
231.8043 12.16502 263.4885 288.2926
231.8153 12.17114 263.5087 288.2777
231.8279 12.15425 263.5028 288.2581
231.8392 12.13562 263.4982 288.2363
231.8502 12.14205 263.5029 288.232
231.861 12.12475 263.4905 288.2419
231.872 12.1548 263.4849 288.2326
231.883 12.15636 263.4549 288.2229
231.8944 12.18972 263.4233 288.2172
231.9154 12.2004 263.4023 288.2294
231.9262 12.21882 263.3674 288.2137
231.9376 12.2143 263.3228 288.1946
231.9489 12.20096 263.2779 288.1874
231.9599 12.19457 263.2796 288.1938
231.9711 12.1826 263.2507 288.191
231.982 12.18178 263.2331 288.2042
231.9929 12.18233 263.2225 288.2224
232.005 12.19966 263.2397 288.2425
232.0164 12.20627 263.236 288.2666
232.0298 12.2051 263.2247 288.3077
232.041 12.20288 263.2074 288.3116
232.0529 12.22351 263.2174 288.322
232.0745 12.24284 263.2053 288.3373
232.0897 12.32066 263.2321 288.2925
232.1006 12.35287 263.2335 288.2656
232.1119 12.35505 263.2512 288.2356
232.1227 12.3507 263.2618 288.2231
232.1343 12.36717 263.2831 288.1893
232.1451 12.37275 263.2994 288.1667
232.1562 12.38725 263.3372 288.1619
232.1679 12.39329 263.3627 288.1368
232.1789 12.40115 263.3905 288.1337
232.1904 12.41166 263.3893 288.1158
232.2023 12.39784 263.4088 288.0916
232.2135 12.40015 263.4019 288.0919
232.2345 12.38526 263.4046 288.0608
232.2473 12.37072 263.396 288.0573
232.2585 12.34597 263.3483 288.0179
232.2697 12.36236 263.3109 287.9926
232.2811 12.34326 263.2816 287.9797
232.2924 12.30114 263.2391 288.0035
232.3033 12.28825 263.1663 288.0002
232.3145 12.28546 263.1273 288.0096
232.3257 12.28009 263.0787 288.0173
232.3372 12.2958 263.0197 288.0091
232.3482 12.28484 262.9803 287.9704
232.3592 12.25164 262.945 287.9546
232.3705 12.21657 262.9004 287.9232
232.3914 12.18267 262.8587 287.8908
232.4031 12.13413 262.826 287.8764
232.4147 12.08134 262.7756 287.8606
232.4255 12.05916 262.7119 287.8616
232.4371 12.01921 262.6927 287.8542
232.4508 12.006 262.6303 287.8652
