時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
1653.976 350.7737 12.59172 0.8456792
1654.008 350.8735 12.57018 0.8014116
1654.041 350.8667 12.592 0.8254291
1654.069 350.8673 12.62195 0.786469
1654.102 350.8309 12.66419 0.7842189
1654.135 350.833 12.63388 0.8343604
1654.166 350.8587 12.65063 0.8250886
1654.199 350.861 12.70655 0.8087586
1654.228 350.8935 12.68211 0.7946005
1654.259 350.9111 12.66101 0.8487891
1654.289 350.9401 12.72432 0.8085214
1654.317 350.9572 12.68603 0.7925224
1654.346 350.9646 12.71267 0.7881299
1654.375 350.9474 12.72693 0.7826868
1654.408 350.9624 12.73271 0.7887349
1654.436 350.9655 12.73332 0.8374821
1654.464 350.999 12.7536 0.8338238
1654.493 350.9529 12.74381 0.8755599
1654.526 350.8904 12.73158 0.8966971
1654.555 350.7869 12.71988 0.9534855
1654.584 350.7772 12.67254 0.9332563
1654.612 350.7321 12.68807 0.9255655
1654.644 350.6817 12.69859 0.9546346
1654.672 350.634 12.76779 0.9048944
1654.704 350.6347 12.78542 0.8797872
1654.732 350.5502 12.75617 0.9153998
1654.763 350.5082 12.79082 0.8808273
1654.797 350.4963 12.80858 0.8731983
1654.828 350.5127 12.7814 0.8783449
1654.857 350.5275 12.81329 0.8541967
1654.89 350.5941 12.8315 0.7713117
1654.92 350.6397 12.82063 0.7439646
1654.95 350.6804 12.78675 0.7479314
1654.977 350.8181 12.76763 0.7472782
1655.008 350.7789 12.78098 0.7555188
1655.038 350.7373 12.73111 0.824284
1655.067 350.7438 12.78997 0.7595466
1655.096 350.7709 12.80329 0.7443423
1655.125 350.767 12.82441 0.7429252
1655.157 350.7763 12.79991 0.7676697
1655.191 350.7748 12.81168 0.7565533
1655.221 350.7976 12.80028 0.781098
1655.252 350.7839 12.81688 0.7977298
1655.281 350.7863 12.78411 0.810537
1655.315 350.8122 12.77467 0.8629293
1655.345 350.7612 12.78133 0.8628621
1655.377 350.7652 12.75752 0.873759
1655.405 350.7911 12.79438 0.882908
1655.438 350.7275 12.79249 0.9037074
1655.466 350.6784 12.80634 0.934075
1655.496 350.6506 12.78208 0.9828099
1655.525 350.6506 12.78038 0.9969247
1655.555 350.6998 12.80778 0.9315799
1655.583 350.7095 12.81816 0.9377086
1655.617 350.6095 12.81189 0.9282764
1655.645 350.5591 12.75378 0.9936458
1655.676 350.5341 12.73309 1.031407
1655.704 350.5471 12.72624 0.967481
1655.737 350.5156 12.77017 0.9699526
1655.764 350.5497 12.80472 0.8998376
1655.798 350.5832 12.8269 0.8678573
1655.829 350.5673 12.804 0.8558732
1655.862 350.5793 12.83187 0.8436981
1655.892 350.5865 12.83222 0.8221046
1655.926 350.5684 12.8271 0.8211522
1655.954 350.5912 12.83261 0.7891009
1655.984 350.6343 12.84686 0.7422395
1656.012 350.5754 12.83848 0.8174976
1656.044 350.5954 12.85263 0.7714104
1656.073 350.5982 12.83832 0.7798108
1656.107 350.6412 12.86265 0.7609397
1656.138 350.6914 12.82121 0.8046246
1656.171 350.7206 12.82662 0.7759215
1656.199 350.6978 12.84685 0.8276959
1656.23 350.7188 12.87307 0.8135479
1656.26 350.7057 12.86715 0.8124238
1656.293 350.6732 12.85508 0.8390098
1656.326 350.6396 12.88778 0.8631448
1656.355 350.6197 12.8509 0.9454883
1656.385 350.6232 12.82757 0.9947303
1656.418 350.6664 12.83485 0.9199168
1656.448 350.6701 12.85747 0.8932184
1656.48 350.6743 12.87282 0.8525132
1656.509 350.5874 12.88892 0.9129977
1656.539 350.6028 12.9186 0.8731111
1656.57 350.588 12.92727 0.8399575
1656.603 350.5935 12.93614 0.8684767
1656.631 350.6851 12.84805 0.8439872
1656.661 350.7242 12.8821 0.827715
1656.694 350.7162 12.884 0.8227771
1656.728 350.6999 12.92736 0.8298261
1656.757 350.6859 12.93792 0.8304895
1656.787 350.6538 12.94824 0.8572832
1656.815 350.7228 12.90231 0.8008878
1656.845 350.7574 12.91201 0.7989297
1656.875 350.7183 12.92224 0.8176439
1656.908 350.7211 12.95453 0.7964459
1656.94 350.759 12.8961 0.8414868
1656.969 350.8479 12.84448 0.7688875
1657.002 350.9306 12.85157 0.8055317
1657.034 350.9167 12.81008 0.8345764
1657.067 350.919 12.82759 0.8594118
1657.1 350.876 12.81949 0.8767112
1657.13 350.8242 12.83173 0.8922429
1657.163 350.8338 12.83259 0.8880888
1657.191 350.8286 12.83 0.8719583
1657.225 350.8268 12.82329 0.8653616
1657.253 350.828 12.83354 0.882009
1657.286 350.8234 12.8442 0.8879582
1657.316 350.8324 12.84941 0.8637568
1657.35 350.8363 12.82035 0.829217
1657.379 350.8506 12.83159 0.8640099
1657.413 350.8617 12.82091 0.8474297
1657.442 350.8234 12.83108 0.9061477
1657.473 350.8491 12.80192 0.9123245
1657.501 350.7726 12.78441 0.9930564
1657.53 350.7053 12.75612 0.9890273
1657.559 350.6846 12.78852 0.9509115
1657.59 350.6398 12.7905 0.9590021
1657.619 350.6269 12.79896 0.9549328
1657.652 350.6253 12.84958 0.9070634
1657.682 350.6306 12.8954 0.8940176
1657.715 350.6328 12.89068 0.8764
1657.745 350.6323 12.98349 0.8464473
1657.779 350.601 12.94423 0.9037807
1657.81 350.5696 12.99632 0.9078818
1657.842 350.5651 12.98275 0.8810101
1657.875 350.5687 12.98257 0.9191434
1657.905 350.5634 13.04323 0.8625981
1657.939 350.5727 13.05732 0.8650323
1657.97 350.5584 13.01747 0.9001802
1657.999 350.5612 13.02154 0.8749295
1658.033 350.5868 13.02309 0.8916988
1658.061 350.5667 13.06055 0.8664786
1658.094 350.5409 13.08027 0.8466015
1658.127 350.5518 13.08073 0.794714
1658.158 350.5794 13.09256 0.7976514
1658.191 350.5832 13.08376 0.7511697
1658.221 350.5385 13.06148 0.8052523
1658.254 350.5967 13.11645 0.7991374
1658.285 350.5479 13.15994 0.8046286
1658.314 350.5117 13.15386 0.7977607
1658.347 350.5461 13.08423 0.8525467
1658.376 350.5339 13.13153 0.8277977
1658.407 350.5084 13.0669 0.8386592
1658.44 350.542 13.06589 0.8543409
1658.472 350.5333 13.04814 0.9116889
1658.5 350.4886 13.09502 0.9181893
1658.53 350.552 13.03332 0.9131747
1658.559 350.5138 13.03238 0.9303498
1658.59 350.4968 12.98632 0.9533932
1658.618 350.4979 13.00368 0.9201134
1658.651 350.4293 12.9827 0.9222734
1658.684 350.3611 13.02139 0.9354548
1658.716 350.3998 12.97667 0.950819
1658.744 350.3907 12.94465 0.9964912
1658.773 350.4134 12.96221 0.972542
1658.802 350.4022 12.97478 0.9726674
1658.832 350.4363 12.95021 0.9885705
1658.861 350.5498 12.88341 0.9285512
1658.891 350.5845 12.8833 0.9496049
1658.923 350.6154 12.90489 0.8545029
1658.957 350.5918 12.95184 0.8351229
1658.99 350.5457 12.95395 0.8421279
1659.023 350.5539 12.92222 0.8737813
1659.052 350.5428 12.91841 0.9270585
1659.086 350.6028 12.93107 0.8751685
1659.119 350.6295 12.91116 0.8930413
1659.152 350.5717 12.89037 0.9142968
1659.186 350.5516 12.94583 0.9342155
1659.219 350.633 12.86993 0.922092
1659.252 350.6793 12.87532 0.9060552
1659.286 350.731 12.85685 0.9310443
1659.319 350.7396 12.84446 0.9108099
1659.352 350.7343 12.87981 1.013309
1659.385 350.7391 12.90447 1.022628
1659.419 350.6717 12.97116 0.993787
1659.452 350.7469 13.01637 0.8243065
1659.485 350.7493 13.24601 1.402203
1659.516 351.3419 14.36032 1.943565
1659.549 352.3463 13.12785 2.462032
1659.582 352.95 13.46693 5.730734
1659.616 354.5512 14.1558 12.37661
1659.649 354.5363 12.52441 20.23318
1659.682 351.0628 10.27931 26.28019
1659.716 346.0936 8.221357 30.53609
1659.746 345.5188 7.709886 31.91093
1659.777 344.3669 6.830853 31.18073
1659.807 344.0053 7.515593 28.3537
1659.836 343.9202 7.644572 26.09554
1659.867 341.8709 5.972183 24.25442
1659.897 340.4713 5.490098 22.89907
1659.93 338.5072 4.618902 22.67624
1659.958 335.8229 3.257785 22.86995
1659.989 334.5583 2.31334 22.91699
1660.017 332.9795 0.8147842 22.5529
1660.047 332.7939 0.00956666 21.11703
1660.076 332.3087 358.7677 19.17408
1660.11 332.9116 358.8817 15.11444
1660.141 333.3891 358.4586 10.84948
1660.174 335.3029 357.5677 5.507676
1660.207 336.5151 354.6269 2.009091
1660.239 338.1872 352.0053 357.5282
1660.269 339.1806 349.8968 354.7902
1660.302 340.9779 346.5551 351.254
1660.335 343.2939 342.5998 347.7769
1660.365 345.3989 337.0515 344.5186
1660.397 345.761 334.0735 342.7914
1660.43 347.4626 330.0568 341.533
1660.459 349.5197 326.6827 340.3491
1660.489 351.4292 324.3073 339.8937
1660.522 353.0246 323.3851 339.0482
1660.556 354.8842 326.791 331.3834
1660.589 356.2375 329.0923 325.3866
1660.618 1.567101 329.0562 322.1255
1660.646 4.625404 330.2893 320.8213
1660.679 11.72427 330.6152 319.4273
1660.709 19.46307 327.6309 315.8919
1660.742 24.31487 325.6731 312.4308
1660.77 34.24638 322.6595 306.4403
1660.8 39.86396 321.1324 304.6618
1660.83 48.14373 316.3186 299.0579
1660.862 55.65314 311.4094 293.2246
1660.892 62.31506 308.632 288.3607
1660.925 65.63988 308.6795 286.0757
1660.954 68.72933 309.3398 286.3236
1660.987 70.83321 306.6391 283.8607
1661.019 71.95525 298.346 276.8015
1661.05 70.68739 290.87 266.0542
1661.08 70.50491 288.8846 262.3281
1661.113 69.29811 288.0428 262.0398
1661.144 67.35326 296.9671 272.2618
1661.177 64.65513 306.9042 283.5781
1661.205 59.27291 316.6927 294.826
1661.235 53.63426 322.6322 301.6346
1661.266 45.09872 329.3746 308.7993
1661.297 37.18296 332.6829 312.21
1661.325 30.59764 333.9866 313.091
1661.357 23.45897 336.131 314.1181
1661.387 17.08501 337.3765 314.2072
1661.418 12.68238 337.4665 314.1157
1661.45 9.750232 335.8685 311.537
1661.484 10.26961 331.7994 307.5753
1661.516 11.32963 328.4818 302.7321
1661.549 14.66251 324.7728 298.7216
1661.579 17.30517 322.4663 293.4185
1661.612 19.23591 323.3109 291.7159
1661.646 22.94319 325.0149 289.0093
1661.679 27.10484 325.8047 287.5029
1661.709 29.64431 323.884 287.5765
1661.741 32.82074 323.7802 288.6664
1661.773 34.57082 323.1036 290.5063
1661.806 35.39273 322.5132 291.2636
1661.834 35.75575 322.2673 291.7079
1661.865 35.47845 322.1647 292.0499
1661.893 34.48245 322.2498 293.0717
1661.926 33.92838 322.3356 294.5212
1661.959 32.73556 323.2331 297.2573
1661.993 31.46535 324.1418 299.9861
1662.026 30.82163 326.6785 302.288
1662.057 30.65016 328.5385 302.882
1662.085 30.45195 330.1313 303.6954
1662.116 31.39384 332.1878 305.4002
1662.146 32.05976 333.9945 307.3566
1662.179 32.26383 335.2403 308.597
1662.211 32.93879 338.7092 313.1874
1662.244 33.88887 341.9178 317.7226
1662.275 36.06569 346.9828 325.0222
1662.307 37.59401 352.4462 332.9382
1662.34 35.54948 357.9656 336.8944
1662.371 33.24557 1.456652 340.0141
1662.402 28.71888 3.749015 342.6792
1662.432 23.81564 3.800521 344.7947
1662.462 20.27229 3.914201 346.2072
1662.492 18.8238 3.007 346.745
1662.526 16.91889 0.8456875 346.7989
1662.557 14.20196 0.2783964 347.9657
1662.584 12.34933 359.5768 348.7935
1662.618 11.31196 357.4659 349.8511
1662.651 10.94382 355.4319 349.9979
1662.683 10.24541 353.3947 350.7513
1662.717 8.754677 352.0179 351.8513
1662.747 7.122952 350.9101 353.762
1662.778 2.106287 348.6059 356.3812
1662.811 358.5689 349.4204 354.554
1662.844 358.1021 349.8809 355.956
1662.878 358.0584 349.8592 358.1065
1662.91 356.9661 349.7515 1.773243
1662.943 356.1792 349.1039 4.90521
1662.976 353.8948 347.1484 9.497389
1663.01 351.3308 344.4332 11.30279
1663.042 347.2917 344.6207 11.9871
1663.076 346.4466 341.7578 15.78319
1663.106 346.852 342.1297 15.15795
1663.138 347.4637 341.7218 14.61795
1663.172 348.2292 341.5535 14.24227
1663.205 348.499 341.3045 14.02937
1663.232 349.4496 340.2698 14.25028
1663.266 349.8069 339.7379 14.91679
1663.295 349.4128 339.1707 16.86429
1663.329 347.5793 338.4131 18.37235
1663.357 345.4121 337.1781 19.91264
1663.389 343.8827 336.4148 20.13711
1663.423 342.9832 336.864 21.18135
1663.456 342.4934 338.0693 19.84284
1663.485 344.0142 338.8085 19.42883
1663.516 345.3753 341.2608 18.7876
1663.549 346.1979 342.3381 17.85634
1663.578 347.0222 342.8752 18.02117
1663.607 347.5271 343.059 18.60778
1663.637 347.032 342.528 19.33848
1663.669 346.7327 341.6646 20.2446
1663.702 345.9391 340.25 20.83851
1663.736 344.2488 338.1376 21.42797
1663.769 344.2661 338.3043 19.7231
1663.797 347.0086 341.1566 17.11541
1663.825 348.8033 342.977 15.73228
1663.858 350.761 345.5029 14.3512
1663.89 350.9195 347.5279 13.20127
1663.922 350.3124 348.5974 12.5167
1663.953 350.2331 350.1504 12.4457
1663.985 349.7776 350.2243 14.02946
1664.018 348.9552 349.7239 17.11626
1664.051 347.2831 349.2626 19.68236
1664.085 344.5097 348.296 21.71679
1664.116 342.8269 347.2742 22.78337
1664.15 341.661 346.3005 22.56615
1664.18 341.2767 345.6573 22.32558
1664.213 340.7751 344.961 21.79893
1664.246 340.9531 343.2759 21.09328
1664.28 340.5753 341.2109 20.35753
1664.313 338.7107 341.6596 18.91825
1664.346 333.342 341.9178 19.9278
1664.38 330.8348 342.22 21.07732
1664.413 329.6116 340.8883 21.41855
1664.446 329.0368 341.4364 20.1841
1664.478 329.5999 342.9659 20.23719
1664.51 331.022 344.8714 21.33623
1664.542 332.8838 345.1709 22.64293
1664.571 332.4413 343.9917 23.72263
1664.605 331.4496 342.4231 23.91081
1664.633 330.7421 340.592 23.76767
1664.666 330.2453 340.3256 20.87339
1664.698 330.3362 341.6409 18.93288
1664.731 329.9475 342.0149 18.53044
1664.759 329.1568 342.6086 17.55579
1664.789 329.3247 343.3014 16.9914
1664.818 330.2211 345.4106 15.74273
1664.849 331.1742 347.8031 13.98249
1664.881 331.5371 348.6805 11.66098
1664.914 332.0187 348.0447 13.0536
1664.947 333.0263 346.4704 14.58323
1664.979 332.1875 348.1556 11.3107
1665.009 333.1757 348.4725 10.85699
1665.039 334.7753 348.2407 9.746364
1665.071 337.1071 349.1619 7.806336
1665.101 338.9592 350.2531 4.268689
1665.129 341.1323 352.4775 359.6621
1665.158 344.0425 353.6229 358.4587
1665.186 342.1702 354.7473 2.14265
1665.219 337.0103 352.5259 2.693016
1665.249 335.1324 353.4056 357.319
1665.278 338.747 353.0569 357.0023
1665.31 339.7188 353.1041 358.9576
1665.341 339.5942 352.6465 359.2654
1665.372 339.1631 352.8545 359.0403
1665.405 341.2014 352.3612 359.0074
1665.438 342.2228 352.5034 359.5309
1665.471 342.7274 352.9488 359.4296
1665.503 345.8379 352.8467 0.1323778
1665.536 348.3391 353.2803 1.102637
1665.57 349.0333 354.2687 2.271357
1665.603 348.6901 354.2809 1.718538
1665.636 350.8162 355.223 2.885156
1665.666 352.4047 356.2776 1.971814
1665.7 353.6367 357.8621 2.406878
1665.731 354.3371 359.4919 3.187453
1665.76 354.3006 359.9207 2.827873
1665.794 354.3365 1.186388 3.57008
1665.827 353.7628 1.456377 4.647191
1665.858 356.1327 2.463661 4.771348
1665.887 356.7068 3.06522 5.130206
1665.92 357.8664 3.295981 5.235563
1665.953 359.8307 3.975874 6.062851
1665.987 0.6322898 4.781379 6.559906
1666.018 359.7946 5.102753 4.66283
1666.05 355.6987 4.243284 3.88288
1666.083 355.1381 4.14307 4.103049
1666.116 353.1536 4.014507 3.144381
1666.145 353.3874 2.948019 3.688244
1666.177 352.7483 0.6184765 3.664804
1666.21 352.4137 359.2769 3.004004
1666.244 353.33 358.4731 1.740306
1666.277 352.0565 0.1718333 2.779241
1666.31 352.695 0.4606051 2.353961
1666.341 354.3178 0.6240088 2.751375
1666.372 355.6731 359.978 0.7150027
1666.402 354.4983 358.9742 2.497486
1666.435 352.3535 356.2859 2.881373
1666.468 351.9192 353.7366 3.630773
1666.499 353.7486 351.7813 4.413864
1666.528 354.9629 351.2619 4.159684
1666.558 356.9085 350.903 3.921424
1666.591 357.8822 351.6723 3.215622
1666.62 358.0515 353.2082 2.348937
1666.647 358.5296 353.5345 2.302578
1666.676 357.909 353.3326 1.619404
1666.705 357.4195 353.0387 2.451498
1666.738 358.0879 352.4429 1.835955
1666.771 0.0750918 352.1788 1.069132
1666.805 1.766339 352.7619 1.632052
1666.838 4.357304 353.4285 1.136872
1666.869 5.032604 353.2822 0.04892425
1666.898 4.914451 353.567 0.2009919
1666.931 4.52087 353.7653 359.8841
1666.965 4.160733 353.5813 359.3374
1666.996 3.679102 354.308 358.7437
1667.024 3.391765 355.9862 359.3298
1667.057 3.144692 357.7458 359.4016
1667.091 3.161889 358.7896 358.6538
1667.121 2.961977 359.5849 358.6685
1667.153 2.874419 1.577392 358.7159
1667.186 3.739894 3.820503 358.8354
1667.217 3.245955 5.633936 359.6558
1667.25 2.765938 2.958812 359.9542
1667.279 3.089301 1.002403 359.3748
1667.31 3.620496 359.8735 358.5802
1667.338 3.162725 359.9809 358.8221
1667.368 2.647523 0.5799938 0.05558148
1667.401 2.299031 0.9587464 0.1634345
1667.433 1.867469 1.174676 0.2548974
1667.464 0.8878658 1.354142 0.9963441
1667.494 0.8874511 0.9301691 0.7645907
1667.527 0.8060463 0.6942931 0.241745
1667.56 0.9479029 0.6759906 0.2846452
1667.594 1.767605 0.4696537 0.5829116
1667.627 1.979069 0.08612505 1.769447
1667.66 1.810569 359.865 1.632475
1667.691 2.046905 359.5916 2.142946
1667.725 1.844242 359.1261 2.788138
1667.758 1.217788 358.6893 2.98416
1667.79 359.7434 358.4841 3.328774
1667.823 359.0082 358.782 2.519112
1667.856 358.0731 358.2396 2.444821
1667.889 359.071 359.0717 3.600905
1667.92 359.1007 359.9493 1.394393
1667.953 1.762876 0.6162234 2.182877
1667.985 3.227815 1.59464 0.7038425
1668.016 4.117857 2.086882 1.363328
1668.05 5.071923 2.354354 0.7745577
1668.082 3.563964 1.592928 358.9823
1668.109 1.923707 3.319782 358.6106
1668.141 2.474944 2.885873 0.6965348
1668.173 2.705159 3.76282 359.8519
1668.207 0.5906456 4.656055 359.1625
1668.238 0.1519331 3.864525 358.4044
1668.267 1.62612 3.459255 358.4521
1668.296 1.894731 3.229971 357.3044
1668.327 2.362073 2.732376 357.3151
1668.36 1.347256 2.742307 356.9717
1668.389 1.689403 2.334531 357.5202
1668.422 5.221342 2.593086 358.0645
1668.454 5.019994 3.785465 358.6034
1668.487 6.194765 4.450799 358.5911
1668.521 7.631752 4.295448 358.1414
1668.554 8.043133 3.448775 357.7779
1668.586 7.676189 1.273623 353.2288
1668.617 6.87143 4.229929 354.4838
1668.647 6.565733 5.628905 356.118
1668.68 5.549833 5.404489 356.3759
1668.711 2.860447 5.435745 355.4511
1668.743 1.03178 5.928057 355.1788
1668.773 0.4603899 6.797542 356.6124
1668.804 359.9057 8.493866 357.4355
1668.837 359.3396 10.23341 357.8155
1668.87 358.8463 11.34811 358.9694
1668.9 357.804 13.2632 359.5217
1668.93 356.7483 14.61693 359.4574
1668.96 355.8513 15.96307 359.9628
1668.993 356.0889 17.35388 358.8847
1669.023 356.9703 17.2834 357.9429
1669.053 358.2144 13.72598 356.6733
1669.086 356.9366 13.27974 357.7613
1669.116 356.588 12.89462 358.5995
1669.149 355.7444 14.40681 359.0228
1669.181 357.4573 14.03739 359.8535
1669.214 359.2042 12.85354 0.4218801
1669.247 358.6129 10.28623 359.2767
1669.281 358.4107 7.99015 359.2325
1669.314 358.7597 7.182075 358.9388
1669.346 359.6002 4.745548 358.3351
1669.379 0.2873149 3.938332 358.9229
1669.408 359.9852 4.446943 358.9231
1669.44 359.7608 4.196662 358.6055
1669.474 359.8078 4.123783 358.4037
1669.507 359.9523 3.772568 358.309
1669.54 0.35114 3.199128 358.3629
1669.571 0.3136102 2.371318 358.3872
1669.604 0.3571003 1.77451 359.1456
1669.638 0.6778318 1.412056 0.08021467
1669.671 359.2238 2.103848 359.837
1669.702 356.8974 2.994264 359.1801
1669.732 356.5665 3.13164 359.4657
1669.761 356.6337 2.657683 359.3023
1669.794 356.4252 2.135718 359.1841
1669.826 356.1743 1.686095 359.1299
1669.858 355.1859 0.9120685 359.4331
1669.886 352.8397 0.2862772 359.6673
1669.918 352.5361 1.450111 358.6994
1669.951 351.9214 1.687259 358.7219
1669.984 351.689 1.659446 358.9539
1670.015 351.5929 1.634956 359.1627
1670.046 351.8728 1.63767 0.0470301
1670.079 352.4466 1.776953 0.3916525
1670.112 353.3571 2.440248 359.9223
1670.143 354.5138 3.419717 359.8306
1670.176 356.1728 5.585333 359.4614
1670.203 356.7647 6.475233 359.3587
1670.235 357.7601 8.284333 359.3273
1670.268 357.9816 9.307757 359.2635
1670.297 357.8863 10.66935 359.0793
1670.331 357.9707 10.92726 359.7885
1670.36 358.2147 11.27634 359.0942
1670.389 357.813 10.89314 357.8792
1670.422 356.838 11.30383 356.6704
1670.453 354.9581 12.90859 357.1317
1670.486 354.2275 14.11896 358.5325
1670.515 355.3386 14.74362 357.5412
1670.548 358.0971 13.76866 357.9491
1670.581 0.9617208 12.60728 357.9446
1670.613 4.12568 11.78329 359.3129
1670.647 6.616438 11.3265 359.8416
1670.679 6.131195 11.06432 359.5921
1670.709 4.072075 10.87062 359.446
1670.743 3.812541 10.90224 359.2517
1670.773 4.145815 10.62954 359.4155
1670.804 4.102542 10.34332 359.4134
1670.833 2.93525 10.02999 359.0042
1670.866 2.145438 9.399791 359.7271
1670.9 0.3765731 8.616094 0.07786003
1670.933 358.6627 8.27384 359.4908
1670.961 357.9133 7.69144 359.1455
1670.991 356.1904 7.619636 358.1238
1671.021 355.8408 7.426412 357.6681
1671.054 354.874 7.349155 356.6342
1671.085 353.6389 7.613561 355.625
1671.117 353.1931 7.941671 355.2262
1671.146 352.7739 9.140441 354.8449
1671.179 352.2894 10.03733 354.8007
1671.213 351.4008 11.33298 354.3214
1671.244 351.3321 12.54902 353.8995
1671.275 352.3409 13.84526 353.2779
1671.308 352.8405 14.6683 353.0566
1671.336 353.3069 15.07599 353.0002
1671.369 353.4575 15.20577 353.1371
1671.401 354.0506 15.24236 353.7195
1671.43 355.0967 14.74905 354.6842
1671.458 355.31 14.51793 354.9951
1671.491 355.4396 13.83267 355.4668
1671.525 355.264 12.85245 355.9028
1671.558 354.8608 11.67476 356.2256
1671.588 354.2851 9.824565 357.2211
1671.62 354.2661 8.587756 357.8861
1671.653 354.1929 6.876801 358.7131
1671.686 353.8597 5.651009 359.7401
1671.719 353.0674 4.601019 0.9669808
1671.752 352.1318 3.609265 2.00204
1671.784 351.876 3.062968 2.622362
1671.815 351.459 2.730433 2.758668
1671.849 350.8182 2.620346 2.26113
1671.88 350.7915 2.641085 1.715418
1671.913 351.1822 2.781546 1.381591
1671.943 351.4946 2.990759 1.187573
1671.972 351.9861 3.188329 1.174009
1672.005 352.2291 3.319171 1.197744
1672.037 352.4539 3.634102 0.8047321
1672.07 352.7242 3.953726 0.5297021
1672.103 352.669 4.129653 0.4575419
1672.134 352.3639 4.123575 0.4521782
1672.167 352.0277 3.976524 0.5414371
1672.197 351.72 3.662558 0.6423369
1672.226 351.194 2.939886 0.9117722
1672.256 351.0256 2.384811 1.076567
1672.284 350.744 2.036976 1.257262
1672.318 350.3652 1.5872 1.381353
1672.347 349.8156 1.252335 1.376892
1672.377 349.2711 1.023415 1.323146
1672.41 348.9766 0.9460228 1.201239
1672.443 348.9263 0.93234 1.180206
1672.476 349.0188 0.9868951 1.213637
1672.51 349.011 1.119228 1.253513
1672.538 349.1866 1.002168 1.458341
1672.571 349.2262 0.7556245 1.649588
1672.604 349.222 0.2374558 1.695521
1672.638 349.4434 359.6244 1.70808
1672.667 350.0555 358.9938 1.968721
1672.7 350.8095 358.2213 2.193403
1672.732 351.4043 357.2318 2.548332
1672.764 351.4966 356.6149 2.916153
1672.797 351.539 355.8959 3.436403
1672.83 351.5945 355.2056 3.975372
1672.862 351.4073 354.6338 4.286566
1672.891 350.9128 354.3017 4.385057
1672.921 350.3132 354.1598 4.509533
1672.954 350.0341 354.2366 4.460858
1672.986 349.6222 354.4237 4.60357
1673.016 349.4565 354.8257 4.817729
1673.044 349.496 355.3039 4.842229
1673.074 349.5583 355.6386 4.781169
1673.107 349.7328 356.026 4.756944
1673.137 349.9173 356.3311 4.674251
1673.165 350.0461 356.5452 4.592142
1673.198 350.2028 356.6715 4.52009
1673.227 350.1078 356.7887 4.493424
1673.26 349.8779 356.8437 4.458661
1673.293 349.6903 356.9567 4.380616
1673.327 349.5065 357.1517 4.358416
1673.356 349.4164 357.6178 4.235456
1673.388 349.4391 358.1996 4.042053
1673.422 349.6425 358.9171 3.733313
1673.455 349.9742 359.7693 3.436258
1673.483 350.2611 0.8627498 2.354455
1673.515 350.3264 2.340118 0.6620745
1673.548 350.7002 3.825491 0.03084907
1673.582 351.3666 5.031115 359.636
1673.611 352.0557 6.093233 359.2922
1673.643 352.6483 6.914328 359.3375
1673.673 353.0618 7.556995 359.5215
1673.707 353.5911 7.933522 359.5052
1673.74 354.0993 8.515341 359.5919
1673.773 354.6811 9.095322 359.255
1673.807 355.3971 10.71325 358.8525
1673.84 355.6923 12.17334 358.8737
1673.87 355.6834 13.66829 358.935
1673.903 355.5672 15.16577 359.1949
1673.932 355.2072 16.38772 359.3926
1673.962 354.9268 16.90058 359.6118
1673.995 354.2744 17.16898 359.9388
1674.028 353.7133 17.21367 0.07722626
1674.061 353.1969 17.13074 0.1342224
1674.091 352.6885 17.44954 0.3657647
1674.121 352.3938 17.92407 0.6188999
1674.152 351.8966 18.75288 1.012731
1674.185 351.7735 19.57158 1.169556
1674.218 351.2633 20.55623 1.567627
1674.251 351.2366 21.49574 1.332217
1674.281 351.1053 22.73359 1.274072
1674.309 350.9692 23.71632 1.091918
1674.342 351.0622 24.2193 0.9822695
1674.375 351.0912 24.85833 0.9800628
1674.408 351.0957 25.41766 1.033708
1674.44 351.3829 25.41183 1.054747
1674.471 351.493 25.26531 1.067957
1674.5 351.6601 24.60323 0.9931138
1674.533 351.8354 23.65605 1.088827
1674.562 351.707 22.40628 1.081426
1674.594 351.4342 21.00568 1.177258
1674.623 350.8452 20.03371 1.402688
1674.656 350.6969 18.71843 1.46337
1674.69 350.7733 17.41668 1.606417
1674.722 350.8046 16.43972 1.747031
1674.755 350.9306 14.07104 1.913171
1674.788 351.2759 12.55968 2.042116
1674.819 351.5057 10.95091 2.549522
1674.852 351.6239 9.645485 3.308013
1674.88 351.7778 8.696334 3.969662
1674.911 351.8737 7.783773 4.498355
1674.941 352.0688 7.04688 4.963909
1674.973 352.0005 6.566933 5.01791
1675.007 351.8219 5.585265 4.973644
1675.036 351.6419 4.870133 5.189479
1675.066 351.1805 3.626714 5.453068
1675.096 351.0946 2.50158 5.736782
1675.126 350.9632 1.772696 6.032252
1675.159 350.8457 0.7036201 6.420675
1675.19 350.791 359.5366 6.793065
1675.223 350.4776 358.5701 7.159252
1675.255 350.3781 357.6148 7.293297
1675.286 350.4309 357.1376 7.323751
1675.32 350.6138 356.8758 7.282737
1675.353 350.8767 356.7725 7.217849
1675.386 351.3066 356.7965 7.023452
1675.418 351.555 356.9686 6.744344
1675.451 351.6681 357.1692 6.481217
1675.484 351.477 357.3474 6.347269
1675.516 351.3166 357.5925 6.173517
1675.546 351.3024 357.944 6.003685
1675.575 351.3503 358.1876 5.861913
1675.609 351.3821 358.5145 5.672394
1675.642 351.4651 358.8686 5.48153
1675.672 351.3988 359.1296 5.349289
