時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
21.17588 7.537616 355.4453 2.745951
21.20497 7.561205 355.3913 2.743447
21.23476 7.497046 355.344 2.659443
21.26508 7.404888 355.3366 2.66951
21.29581 7.362714 355.3578 2.712335
21.32631 7.40339 355.3471 2.693709
21.35951 7.483126 355.3377 2.664776
21.39049 7.526465 355.3391 2.651193
21.42383 7.582344 355.36 2.66098
21.45299 7.641419 355.3332 2.654475
21.48172 7.779963 355.3239 2.618785
21.51505 7.966099 355.3107 2.603793
21.54598 8.504573 355.2287 2.552682
21.57746 9.417869 355.179 2.389457
21.6104 10.93894 355.2805 2.146721
21.64043 13.38396 355.5247 1.897153
21.67136 16.1063 355.9177 1.630004
21.7008 17.76136 356.0804 1.532413
21.73355 19.67397 356.3697 1.17763
21.76659 21.35529 357.0174 0.9536179
21.798 22.75009 357.6788 0.9584937
21.82967 23.90334 358.2039 0.9628292
21.863 24.26062 358.5026 0.8262406
21.89633 25.24768 358.8377 0.7003125
21.92786 25.76395 358.9374 0.5389
21.95692 26.14075 359.127 0.5175295
21.98714 26.29627 359.2621 0.6491834
22.01723 25.98935 359.4637 0.9637322
22.05057 25.45347 359.5876 1.189581
22.07961 24.41207 359.5799 1.391625
22.11294 22.89436 359.4653 1.481628
22.14064 21.0738 359.3971 1.534291
22.17242 19.60955 359.3477 1.566406
22.20175 16.97968 359.4211 1.687226
22.23009 13.44692 359.5747 1.851454
22.25903 11.43625 359.6458 1.908527
22.28834 8.749811 359.8419 1.891234
22.32148 6.10036 0.02970451 1.758542
22.35481 4.47314 0.3666535 1.448281
22.38553 1.931137 1.138812 0.9276851
22.41628 0.6599762 1.420978 0.9725123
22.44961 359.5688 1.607501 1.218473
22.48284 358.7683 1.690877 1.405748
22.51177 358.3405 1.733792 1.463329
22.54203 358.0724 1.652112 1.563264
22.57203 357.7987 1.421599 1.724747
22.60003 357.7554 1.252777 1.794362
22.62861 357.9132 1.129893 1.681323
22.66115 358.1596 1.035384 1.597539
22.69319 358.5259 0.9289854 1.530022
22.7242 358.8244 0.9424155 1.467655
22.75609 359.1887 1.079388 1.421228
22.78935 359.4168 1.248353 1.392082
22.81934 359.6051 1.375215 1.412418
22.8499 359.8249 1.409124 1.441844
22.88295 0.0409691 1.361843 1.447444
22.91387 0.1355061 1.285969 1.371904
22.94357 0.2188385 1.110874 1.476612
22.97117 0.1984453 0.9114217 1.615804
23.00035 0.1020558 0.7628267 1.655487
23.03044 0.04995809 0.5515363 1.749493
23.06182 0.01917452 0.3265108 1.845976
23.0914 0.03098497 0.1386526 1.96653
23.12473 0.01827158 0.02408103 1.996787
23.1515 0.007309105 359.8989 2.118651
23.18217 359.9593 359.7636 2.248341
23.2115 359.8278 359.6994 2.304145
23.2396 359.7142 359.6635 2.388522
23.26851 359.6564 359.5491 2.413961
23.29908 359.6526 359.4856 2.430101
23.33241 359.5874 359.3501 2.389597
23.36404 359.5256 359.2424 2.336888
23.39624 359.5355 359.1613 2.33282
23.42958 359.5687 359.0777 2.351914
23.4621 359.6312 359.0193 2.34519
23.49283 359.6237 358.9882 2.272764
23.52061 359.6764 359.0544 2.206542
23.55227 359.7254 359.0964 2.291563
23.5814 359.701 359.1305 2.308204
23.61225 359.6725 359.149 2.263023
23.64304 359.715 359.1467 2.268199
23.6723 359.7729 359.132 2.275557
23.70257 359.7892 359.1266 2.242199
23.73408 359.7772 359.1765 2.155894
23.76556 359.8083 359.1822 2.209476
23.79508 359.7872 359.2059 2.199924
23.82838 359.748 359.2144 2.207471
23.85682 359.7787 359.1659 2.223701
23.88457 359.8401 359.1262 2.248369
23.9179 359.8445 359.0663 2.274533
23.95017 359.8353 358.9987 2.352074
23.97956 359.8802 358.9471 2.391977
24.00871 359.8743 358.9279 2.472594
24.04186 359.8892 358.8445 2.499311
24.0739 359.9631 358.7778 2.49768
24.10301 0.03520882 358.7546 2.375236
24.13374 0.009037474 358.7864 2.512735
24.16339 0.006028294 358.8364 2.605676
24.19448 0.04680334 358.8561 2.62013
24.2243 0.08583423 358.7727 2.587929
24.25764 0.1618301 358.7429 2.607914
24.29097 0.07353356 358.6353 2.698654
24.32197 359.9285 358.6309 2.712103
24.3553 359.851 358.5853 2.799906
24.38783 359.8906 358.5813 2.83059
24.42117 359.9644 358.5518 2.888416
24.44867 359.9915 358.5246 2.924425
24.47816 359.9852 358.4847 2.938506
24.50718 359.9596 358.4441 2.94655
24.53727 359.9046 358.4152 2.976598
24.56813 359.9045 358.4038 2.986579
24.59885 359.9661 358.3995 3.049453
24.63053 0.007312381 358.4029 3.076467
24.66033 0.04662032 358.4232 3.03498
24.69367 0.06693155 358.4436 2.900139
24.72209 359.975 358.5394 2.935086
24.75326 359.9798 358.5311 3.010618
24.78521 0.09994443 358.5294 2.983423
24.81323 0.07359878 358.4407 3.003338
24.84254 0.09879491 358.4 2.992995
24.87254 0.05965482 358.3678 2.982555
24.90069 359.9939 358.3852 2.953725
24.93082 359.9779 358.4277 2.927315
24.96415 359.9366 358.448 2.943217
24.99749 359.8819 358.4265 2.929774
25.03079 359.8987 358.4044 2.913908
25.06412 359.9643 358.3649 2.895953
25.09469 -0.003654842 358.3766 2.885208
25.12517 359.9057 358.4062 2.894702
25.15589 359.9206 358.4221 2.8972
25.18689 0.01481584 358.4471 2.891697
25.21877 0.03122116 358.4593 2.919573
25.24788 0.02426454 358.4259 2.883732
25.27603 0.1284052 358.3664 2.82371
25.30936 0.1405214 358.3705 2.738102
25.33931 0.1504575 358.4031 2.658117
25.36732 0.1793227 358.4259 2.772084
25.39654 0.2518489 358.415 2.793552
25.42637 0.1956135 358.3232 2.828232
25.4538 0.2029607 358.2025 2.784315
25.4838 0.2071524 358.145 2.784549
25.51336 0.2609718 358.1095 2.820196
25.54235 0.2691408 358.1275 2.770859
25.57569 0.3103381 358.1863 2.79845
25.60676 0.3435832 358.2438 2.786839
25.63931 0.3738093 358.2883 2.747633
25.67264 0.4267871 358.3374 2.710608
25.70255 0.4864636 358.4079 2.655219
25.73033 0.3727724 358.4348 2.752981
25.75922 0.2525115 358.3592 2.724589
25.79255 0.1987353 358.1317 2.709116
25.82063 359.8003 357.9903 2.849253
25.85216 359.4953 358.1933 2.607777
25.88181 359.0353 358.5641 2.187921
25.91047 358.683 358.969 1.986134
25.94015 358.7266 359.3453 1.908209
25.97348 358.82 359.5314 1.989475
26.00319 358.9714 359.6505 2.525027
26.03345 359.3921 359.7531 2.842906
26.06458 359.5765 0.1172019 2.731241
26.09792 359.14 0.1803411 2.914239
26.12696 358.8908 359.9435 3.038213
26.15939 358.8378 0.02873646 2.664664
26.18719 358.5474 0.02200426 2.706018
26.2163 358.1358 359.9923 2.673769
26.24581 357.7014 0.09373893 2.447005
26.27336 357.613 0.1127079 2.402174
26.30669 357.2009 0.1498404 2.347516
26.34002 356.9994 0.3673289 2.127626
26.36921 357.0041 0.5690702 2.046354
26.40001 356.8727 0.8632253 1.817066
26.43335 356.8558 1.069203 1.537124
26.46486 357.0171 1.317008 1.192375
26.49535 357.3615 1.610814 0.9785874
26.52705 357.4136 1.741696 1.02785
26.56038 357.0672 1.961347 0.9969037
26.59106 357.2253 2.180159 1.114027
26.62439 357.794 2.357908 1.282649
26.65285 358.1936 2.581102 1.334893
26.6826 358.9354 2.773073 1.311143
26.71593 359.485 2.968339 1.085614
26.74428 359.6146 2.731856 1.213222
26.77565 359.4426 2.451211 1.461006
26.80694 359.3668 2.451739 1.471068
26.83482 359.2732 2.552962 1.479953
26.8664 358.6985 2.700032 1.592389
26.89916 358.5861 2.661032 1.677555
26.9325 358.449 2.663674 1.774433
26.96256 358.4149 2.764889 1.72154
26.9933 358.4654 2.864304 1.657182
27.02244 358.5633 3.01928 1.842841
27.05252 358.7182 3.108384 1.954792
27.08216 358.724 3.155116 1.986165
27.1104 358.9061 3.102826 2.16152
27.14093 359.0054 3.063277 2.248666
27.17377 359.0506 2.931953 2.312057
27.20689 359.149 2.749524 2.516995
27.24022 359.1008 2.620867 2.720488
27.27355 359.2874 2.403947 3.012691
27.30689 359.5352 2.154239 3.151403
27.34022 359.9044 1.829598 3.304623
27.3727 0.2095798 1.365142 3.405122
27.40603 0.4636427 0.8771058 3.453855
27.43937 0.6690668 0.6364266 3.168128
27.4727 0.8131104 0.3697693 3.161861
27.50603 0.722776 0.0851915 3.210488
27.53937 0.5440367 -0.002926032 3.078432
27.5727 0.5413412 359.8222 3.4227
27.60603 0.5248078 359.6063 3.8612
27.63937 0.682597 359.35 4.11017
27.6727 0.6718376 359.0719 4.425213
27.70426 0.9700499 358.5183 4.882001
27.7376 1.00464 358.185 5.176172
27.77093 1.353582 358.1616 5.071377
27.80426 1.059235 357.546 5.748068
27.8376 0.7322675 357.1596 6.180543
27.87043 0.3784401 356.6781 6.786165
27.90031 359.8961 356.0638 7.527891
27.93365 359.6147 355.6426 7.708405
27.96698 359.6469 355.3122 7.858544
27.99712 359.8015 354.9059 7.821199
28.03045 359.6381 354.525 7.784605
28.06081 359.7887 354.2875 7.557847
28.08854 0.01740607 354.4664 7.086007
28.1216 359.9872 354.5962 7.028727
28.15374 359.964 354.7917 7.302906
28.18309 0.3744164 355.0526 7.299225
28.21642 0.8618536 355.3771 7.064225
28.24976 0.9433831 355.5627 6.802718
28.27723 1.367569 355.8123 6.541735
28.30831 1.302149 355.9494 6.413038
28.34162 1.110844 356.1411 6.097371
28.37275 0.8187549 356.3537 5.603388
28.40272 359.8124 356.4909 4.996758
28.4359 359.0963 356.3923 4.858137
28.46453 359.1739 356.3999 4.990632
28.49786 359.3674 356.3739 5.4387
28.53061 359.4366 356.3834 5.881431
28.5598 359.5796 356.3018 5.946057
28.59314 359.6945 356.2474 5.776458
28.62476 359.7898 356.2021 5.563659
28.6561 359.7946 356.3012 5.394096
28.68596 359.7859 356.4133 5.434777
28.71549 359.5139 356.5644 5.582683
28.74627 359.1306 356.4795 5.946981
28.77517 359.0916 356.3606 6.076673
28.8085 359.1232 356.1968 6.000793
28.83624 359.1596 355.8276 5.801278
28.86615 359.1054 355.4743 5.560779
28.89554 358.8234 355.2565 5.245229
28.92286 358.3203 355.1404 5.143657
28.9562 357.7291 354.8151 5.257579
28.98592 357.8743 354.8349 5.277191
29.01783 357.743 355.0191 5.151059
29.04664 357.1616 355.0089 5.247645
29.07998 356.3713 355.0783 5.320976
29.11082 355.8497 355.0857 5.533174
29.14415 355.8229 354.9838 5.594735
29.17474 355.9609 354.8139 5.40118
29.20318 356.2231 354.5715 5.14072
29.2344 356.26 354.4596 4.771059
29.26476 356.2365 354.5011 4.490657
29.29432 356.6034 354.6779 4.230761
29.32766 357.377 354.8928 4.164414
29.35756 358.0693 355.0525 4.356766
29.38671 358.7124 355.2437 4.25622
29.41601 358.8691 355.3894 3.824634
29.44934 358.2775 355.373 3.334487
29.47744 357.688 355.328 3.174661
29.50653 357.7021 355.4955 3.139197
29.5362 357.8244 355.809 3.188775
29.56707 357.6278 356.1026 3.353513
29.6004 357.2475 356.3227 3.427179
29.63295 357.101 356.6421 3.350076
29.66029 357.167 356.8903 3.540228
29.69221 357.3632 356.9912 3.617739
29.72481 357.9001 357.1971 3.489928
29.75399 358.5202 357.4564 3.366141
29.78556 358.8592 357.8495 3.267744
29.817 359.1826 358.1304 3.229128
29.84493 0.1250053 358.7152 3.006037
29.8755 0.7240326 359.6023 2.444018
29.90883 0.1273533 0.1457709 2.387706
29.93816 359.3031 0.3441824 2.529826
29.96861 358.9081 0.431925 2.608476
30.00195 358.4483 0.4967128 2.731072
30.03027 357.9308 0.3616543 2.787373
30.06011 357.7837 0.2441264 2.771333
30.09344 357.6073 0.2498913 2.721021
30.12288 357.2928 0.3149968 2.804752
30.1529 357.3584 0.5403677 2.636374
30.18452 357.5146 1.048973 2.217089
30.21306 357.6498 1.399944 2.156821
30.24607 357.8988 1.6291 2.146975
30.27622 357.9669 1.92529 2.167056
30.30717 357.6433 2.33517 2.059195
30.33838 356.9912 2.606048 2.034966
30.37006 356.4808 2.866168 1.778364
30.40129 356.5552 3.152528 1.451376
30.43113 356.6778 3.388989 1.271042
30.46024 356.9675 3.423059 1.308463
30.48896 357.5328 3.335352 1.299475
30.51837 357.9146 3.114272 1.557806
30.5517 358.1333 2.650651 2.053823
30.57961 357.998 2.242956 2.234931
30.61084 357.8958 1.962566 2.375556
30.63978 357.7223 1.625008 2.718509
30.67181 357.605 1.314413 2.970627
30.70479 357.5252 1.19918 2.933382
30.73455 357.575 1.149114 2.963128
30.76789 357.462 1.152625 2.986001
30.79877 357.5163 1.180764 2.881783
30.82862 357.5963 1.204658 2.773596
30.85722 357.623 1.192454 2.773921
30.89018 357.734 1.168839 2.742424
30.91912 358.0291 1.194809 2.744418
30.95245 358.3261 1.254356 2.67352
30.98578 358.3037 1.341829 2.538583
31.01678 358.0408 1.515413 2.32106
31.04539 357.9613 1.623995 2.324778
31.07873 357.8176 1.809597 2.24588
31.11206 357.6612 2.047927 2.158083
31.14152 357.7088 2.266521 1.872571
31.17486 357.9244 2.527443 1.675501
31.20392 358.0539 2.666032 1.630254
31.23725 358.3065 2.954592 1.399529
31.2656 358.3788 3.206759 1.243884
31.29893 358.6061 3.473137 1.14637
31.32765 358.6782 3.617823 1.22812
31.36098 358.6469 3.626446 1.178515
31.39086 358.2579 3.623574 1.016348
31.41887 357.9694 3.597267 0.9281663
31.45092 357.7888 3.507266 0.8307872
31.48425 357.6998 3.419783 0.7391399
31.51423 357.5255 3.351464 0.6118123
31.54475 357.4503 3.32373 0.4414127
31.57796 357.299 3.188539 0.4827005
31.605 357.284 3.093096 0.5043144
31.63631 357.2949 2.963062 0.5317032
31.66708 357.4104 2.786467 0.5988431
31.70041 357.3621 2.663509 0.5669165
31.73228 357.3319 2.52234 0.6800175
31.76135 357.4704 2.484196 0.729176
31.7896 357.8572 2.456753 0.7561359
31.8216 357.7275 2.467356 0.7756284
31.85176 357.4638 2.469626 0.7669777
31.8851 357.3208 2.515867 0.7616879
31.91843 357.6458 2.557367 0.7518989
31.94858 357.4635 2.677351 0.7286484
31.97927 357.6259 2.692986 0.7335807
32.01126 357.7155 2.648227 0.721875
32.04418 357.7131 2.579077 0.7019518
32.07752 357.7281 2.470056 0.5990604
32.10849 357.6043 2.472892 0.4517086
32.14069 357.5671 2.451243 0.4915417
32.16824 357.5851 2.513893 0.4710383
32.19995 357.5509 2.55838 0.527856
32.23328 357.5831 2.597456 0.534595
32.2613 357.5403 2.651033 0.4730316
32.29257 357.5218 2.604898 0.4288067
32.32512 357.5468 2.614526 0.3610751
32.35401 357.5396 2.594674 0.3524654
32.38551 357.606 2.570587 0.3264564
32.41483 357.5269 2.588631 0.3001264
32.44221 357.4175 2.561132 0.3127773
32.47555 357.4649 2.556441 0.3305938
32.50603 357.4732 2.476493 0.356889
32.53745 357.4703 2.480163 0.3360336
32.56646 357.518 2.476727 0.3913377
32.59648 357.5675 2.447347 0.4702125
32.62981 357.4948 2.415134 0.4631692
32.65945 357.4373 2.371452 0.4163396
32.69015 357.5113 2.396739 0.2790355
32.71972 357.4176 2.451168 0.3990624
32.74899 357.3392 2.49821 0.4895526
32.77876 357.3912 2.471335 0.5435988
32.80697 357.4963 2.383607 0.6133777
32.84031 357.4383 2.271146 0.5852705
32.87113 357.2386 2.150287 0.6623066
32.90372 357.3073 2.128271 0.5946055
32.93506 357.3743 2.155747 0.5929756
32.96648 357.3507 2.189551 0.6794538
32.99785 357.423 2.165456 0.7563121
33.0284 357.6187 2.11706 0.8014902
33.06093 357.587 2.113323 0.8366277
33.09198 357.6387 2.082999 1.003541
33.12314 357.6797 2.063685 1.184229
33.15647 357.4725 2.022691 1.185207
33.1841 357.3544 1.899075 1.27864
33.21317 357.7197 1.863063 1.302191
33.24492 358.1942 1.830783 1.484988
33.27173 358.511 1.77755 1.720246
33.30202 358.586 1.789832 1.702395
33.33285 358.5422 1.8584 1.752405
33.36128 358.3741 1.809883 2.011168
33.3909 358.5767 1.666752 2.327362
33.42358 358.6076 1.573793 2.444032
33.45567 358.487 1.441122 2.676944
33.489 358.4869 1.194306 2.970423
33.51933 358.4072 1.157763 3.456445
33.55186 358.4206 0.9314609 4.207817
33.58437 358.8278 0.7191929 4.926794
33.61424 359.0485 0.3787944 5.7589
33.64402 358.9734 359.6407 6.911843
33.67318 359.1403 359.1902 7.573746
33.7028 359.65 358.9644 8.070517
33.73424 359.5164 358.8219 8.112171
33.76323 359.541 358.6171 8.401083
33.79648 359.3568 358.1634 8.748693
33.82449 359.5444 357.812 8.531196
33.85392 0.2389139 357.7145 8.508338
33.88659 0.6357212 357.6239 8.477955
33.91835 1.370624 357.987 7.868998
33.94931 2.254733 358.9553 7.158268
33.98264 2.467847 359.9494 6.338281
34.01315 2.06454 1.106977 5.304298
34.04648 2.161019 2.754492 3.901456
34.07527 2.363526 4.612012 2.636478
34.10455 2.012803 6.053926 1.808437
34.13788 1.77653 6.755291 1.506019
34.16597 1.291401 7.794281 1.318076
34.19484 1.519884 9.146638 1.055234
34.22482 1.956734 10.02724 0.9946397
34.25463 2.339324 10.65462 1.413647
34.28488 2.297821 10.93922 1.784306
34.31821 2.561102 11.0315 1.759223
34.34815 2.673273 10.36599 1.973374
34.38021 1.512918 9.336672 1.993931
34.4101 0.8495858 8.660962 2.103315
34.43975 0.8274546 7.795246 2.44034
34.46791 0.9210643 6.858944 2.626771
34.50006 0.7864184 6.270629 2.734931
34.53299 0.6455702 5.392177 2.950271
34.56533 0.1487632 4.519892 2.857115
34.59578 359.4935 3.978264 2.691978
34.62607 359.3289 3.718531 2.483551
34.6594 359.346 3.878217 2.2174
34.69 359.0469 4.119062 2.268884
34.72172 358.8238 4.358706 2.275195
34.75212 358.463 4.718655 2.173134
34.78545 357.5526 4.963567 2.176637
34.81575 356.9336 5.035044 2.187837
34.84335 356.7057 5.03337 2.018457
34.87481 356.6108 5.125633 1.762835
34.90814 356.1122 5.145733 1.517242
34.93623 355.7096 5.134617 1.371371
34.96743 355.5037 5.182983 1.192117
34.9993 355.4661 5.300309 0.9334602
35.02846 355.8802 5.504449 0.8343683
35.06155 356.2419 5.60973 0.770622
35.09489 356.5321 5.77789 0.54177
35.12713 356.9092 5.789428 0.553209
35.16046 357.6896 5.643885 0.7994242
35.19101 357.7122 5.302544 1.056536
35.22342 357.3856 4.978204 1.222547
35.25676 357.0966 4.723473 1.360823
35.29009 356.5677 4.510065 1.462134
35.31771 356.297 4.44906 1.538303
35.34724 356.2385 4.469086 1.646617
35.37883 356.0018 4.470254 1.805026
35.4062 355.5898 4.519273 1.858235
35.43534 355.5224 4.532852 1.853101
35.46868 355.6382 4.515759 1.929092
35.50151 355.7686 4.486189 1.985881
35.53484 355.7578 4.453206 1.97365
35.56818 355.6182 4.382687 2.078972
35.59731 355.4154 4.3137 2.103889
35.62718 355.4128 4.260664 2.050816
35.66051 355.439 4.310257 1.829275
35.69086 355.3987 4.408636 1.613116
35.72029 355.464 4.443371 1.622569
35.74925 355.6068 4.554969 1.515427
35.77921 355.6081 4.650655 1.505279
35.81254 355.4416 4.771693 1.575342
35.84218 355.4465 4.937315 1.640548
35.86977 355.6369 5.103951 1.634344
35.89956 355.7994 5.145411 1.617694
35.9329 355.7765 5.14121 1.69107
35.95979 355.7507 4.99838 1.633066
35.98983 355.8856 4.872148 1.609506
36.01989 355.8517 4.742558 1.654087
36.05087 355.7182 4.736329 1.736777
36.0842 355.9424 4.773359 1.743009
36.11753 356.3534 4.887825 1.731029
36.14614 356.4308 4.960232 1.912231
36.17807 356.5032 5.004266 1.936738
36.20852 356.3623 5.151593 1.852976
36.23663 356.0226 5.361754 1.693984
36.2687 356.1786 5.572255 1.656641
36.30186 356.5167 5.717404 1.665243
36.32933 356.482 5.891812 1.541887
36.36014 356.2644 5.96262 1.553374
36.39347 356.4013 6.045544 1.664575
36.42128 356.7583 5.996245 1.779483
36.45371 356.6914 5.936504 1.861233
36.48705 356.6638 5.803154 1.844106
36.51963 357.1746 5.746754 1.552808
36.5503 357.58 5.733403 1.359246
36.58279 357.4868 5.512824 1.536941
36.61471 357.299 5.208582 1.594267
36.64608 357.3475 4.908697 1.395353
36.67942 357.4164 4.600245 1.471628
36.70776 357.509 4.332044 1.492568
36.73893 357.6477 4.233943 1.482047
36.77222 357.848 4.149365 1.335572
36.79978 358.023 4.145553 1.30383
36.83144 358.2781 4.20849 1.213139
36.86477 358.3911 4.353046 1.185829
36.89225 358.2819 4.442563 1.322724
36.9232 358.1129 4.412649 1.44124
36.95607 358.4591 4.340158 1.474397
36.98719 358.5604 4.289905 1.476894
37.01639 358.5994 4.197735 1.41861
37.04928 358.6011 4.185924 1.362891
37.08075 358.5857 4.233164 1.285792
37.11372 358.6261 4.315001 1.345776
37.14503 358.6154 4.398059 1.3472
37.17837 358.5442 4.407375 1.378613
37.20883 358.5904 4.385954 1.338731
37.23955 358.6368 4.387255 1.249887
37.27288 358.4328 4.390576 1.25267
37.30249 358.3443 4.360014 1.261224
37.33583 358.3891 4.328979 1.26744
37.36732 358.525 4.264462 1.2515
37.39619 358.5688 4.204128 1.218707
37.42952 358.4921 4.096877 1.03037
37.45974 358.3653 3.949999 0.7867609
37.49308 358.2547 3.844763 0.73636
37.52156 358.4019 3.833324 0.7923226
37.54956 358.4414 3.831732 0.8858057
37.58038 358.5551 3.83478 0.9095495
37.61371 358.5391 3.821684 0.9667229
37.6423 358.5632 3.684774 1.051461
37.67299 358.583 3.647463 1.072856
37.70632 358.6586 3.596551 1.174339
37.73486 358.7003 3.5588 1.254136
37.76819 358.7501 3.55068 1.284863
37.80153 358.8526 3.5916 1.253224
37.83028 358.9366 3.620147 1.322656
37.86361 358.8725 3.669635 1.306536
37.89281 358.8426 3.687857 1.320298
37.9252 358.8155 3.724219 1.324165
37.95596 358.8064 3.718421 1.435166
37.98614 358.7985 3.73114 1.405506
38.0145 358.7684 3.741705 1.373598
38.0445 358.7396 3.770303 1.239585
38.07777 358.7192 3.802535 1.281263
38.11048 358.7119 3.895828 1.402224
38.14381 358.6712 3.875196 1.458837
38.17715 358.707 3.812563 1.508217
38.20524 358.752 3.696426 1.428103
38.23858 358.736 3.626643 1.439787
38.26842 358.7832 3.605125 1.426926
38.29604 358.7986 3.61339 1.528579
38.32507 358.7383 3.654839 1.531132
38.35606 358.7004 3.723464 1.524931
38.38492 358.7324 3.756599 1.507734
38.41566 358.7531 3.771333 1.491417
38.449 358.7481 3.744939 1.476397
38.47741 358.6837 3.70503 1.504377
38.51074 358.6911 3.660566 1.507882
38.54407 358.7707 3.680866 1.612862
38.5752 358.782 3.703496 1.669316
38.60694 358.75 3.786948 1.646808
38.63809 358.7903 3.758587 1.595706
38.66696 358.7513 3.783673 1.512246
38.69697 358.6974 3.776894 1.623044
