時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
222.5346 16.93727 329.0704 351.8308
222.5679 16.98538 328.8989 351.7559
222.6003 16.90135 329.0583 351.602
222.6307 16.89577 329.0189 351.4895
222.664 16.9209 328.9776 351.4721
222.6974 16.96885 329.0049 351.4426
222.7307 16.9424 329.0914 351.4231
222.7628 17.08387 329.0575 351.3567
222.7941 17.16476 328.9573 351.3501
222.8254 17.1523 328.9901 351.3331
222.8587 17.14291 329.1038 351.3171
222.8917 17.18634 329.1174 351.3152
222.9221 17.25894 329.0699 351.3135
222.955 17.24092 329.1701 351.2743
222.9883 17.35616 329.1421 351.2126
223.0203 17.37037 329.1171 351.3221
223.0536 17.26357 329.3304 351.1824
223.0869 17.28384 329.4614 351.0583
223.1203 17.26354 329.4759 351.1265
223.1536 17.22879 329.5608 351.2763
223.1869 17.20271 330.1135 351.5762
223.2203 17.1202 330.5323 352.0406
223.2536 17.2721 331.1338 352.5405
223.2856 17.43087 331.7873 352.8784
223.3189 17.78392 332.665 352.616
223.3523 18.30051 333.5165 352.4732
223.3856 19.03094 335.0751 352.4549
223.4189 19.29389 336.8459 352.0789
223.4523 18.95523 338.0756 351.9528
223.484 18.92591 337.9855 352.1392
223.5174 19.16706 337.6877 351.7937
223.5503 19.23054 337.5134 351.2791
223.5836 18.92782 337.0988 350.681
223.6169 18.57331 337.0276 350.793
223.6503 18.9512 336.9686 350.92
223.6836 19.06322 336.9646 350.8389
223.7149 19.06407 336.9867 350.8739
223.7483 19.05464 337.2574 350.7256
223.7816 19.07192 337.5207 350.4932
223.8149 19.23433 337.5496 350.4268
223.8482 19.357 337.2394 350.271
223.8815 19.4448 337.0574 350.0776
223.9149 19.66999 336.8938 349.9033
223.9482 19.85431 336.8931 349.8228
223.9793 20.12971 336.9524 349.7788
224.0109 20.2269 337.0361 349.6258
224.0442 20.29058 336.9669 349.5825
224.0776 20.3535 336.9546 349.5213
224.1109 20.39076 336.8393 349.4455
224.1418 20.35532 336.8662 349.4482
224.1751 20.3316 336.9015 349.4408
224.2085 20.09915 336.8404 349.5519
224.2418 20.08712 336.7587 349.597
224.273 20.05635 336.7184 349.5755
224.3064 20.03107 336.8061 349.5661
224.3397 20.0245 336.8603 349.5957
224.373 20.03233 336.9785 349.6566
224.4064 20.09273 337.042 349.6301
224.4379 20.16591 336.9947 349.5402
224.4712 20.10137 336.9074 349.6198
224.5046 20.103 336.8192 349.6455
224.537 20.1738 336.9445 349.7238
224.5695 20.04843 337.0007 349.8549
224.6029 20.01136 336.9187 349.9415
224.6354 20.07112 336.8869 349.9915
224.6688 19.99253 336.9258 350.007
224.6988 19.94192 336.984 349.937
224.7321 19.95948 336.9376 349.9429
224.7639 19.97387 336.8937 350.0125
224.7955 19.94272 336.7636 350.0829
224.8289 19.96832 336.6681 350.0063
224.8622 20.03333 336.6476 350.0461
224.894 20.06689 336.5551 350.1487
224.9258 19.94263 336.6474 350.1015
224.9591 19.97783 336.7001 350.077
224.9924 19.93249 336.6608 350.2132
225.0257 19.85638 336.7731 350.3011
225.0568 19.91405 336.7775 350.2722
225.0901 19.85778 336.6174 350.1362
225.1234 19.91238 336.6147 350.1836
225.1557 19.90644 336.6341 350.2587
225.1863 19.90613 336.6771 350.2117
225.2189 19.92428 336.6741 350.1753
225.2522 19.9749 336.583 350.1315
225.2855 19.91991 336.5193 350.0689
225.3188 19.88406 336.5957 349.9967
225.3496 19.85984 336.6464 350.0921
225.3817 19.86237 336.5768 350.1156
225.4151 19.85314 336.6696 350.1231
225.4484 19.85414 336.7345 350.1978
225.4817 19.86929 336.7593 350.1848
225.515 19.93527 336.8038 350.1766
225.5484 19.94194 336.8782 350.2463
225.5794 19.94641 336.9126 350.1949
225.6128 19.9779 336.8986 350.2638
225.6461 19.95749 336.9022 350.303
225.6794 19.99333 336.8892 350.166
225.7128 19.99332 336.8342 350.1501
225.7461 20.06306 336.8099 350.1679
225.7781 20.15984 336.8564 350.0623
225.8115 19.91227 336.8494 350.4106
225.8448 19.87016 336.8251 350.4199
225.8781 20.02205 336.7391 350.2171
225.9115 20.03699 336.7116 350.1136
225.9448 19.99163 336.8956 350.1056
225.9776 20.0016 336.9632 350.0627
226.0109 20.06734 336.8075 350.0632
226.0427 20.08305 336.7701 349.9651
226.0761 20.09139 336.7555 349.9308
226.1094 20.09068 336.8108 349.9559
226.1427 20.14058 336.6887 350.0752
226.1743 20.13276 336.7903 350.1412
226.2076 20.09562 336.8184 350.1249
226.2386 20.21964 336.8117 350.0626
226.2717 20.32637 336.7978 349.9479
226.305 20.32951 336.7984 349.9326
226.3383 20.44566 336.8303 349.8142
226.3707 20.49461 336.7521 349.8407
226.4038 20.6788 336.7081 349.8691
226.4372 20.71019 336.719 349.8291
226.4705 20.791 336.7132 349.8208
226.5025 20.86123 336.6885 349.7801
226.5358 20.90808 336.733 349.6552
226.5687 20.90452 336.7209 349.6874
226.6021 20.97749 336.7073 349.7128
226.6354 20.9676 336.7599 349.677
226.6687 20.93158 336.7469 349.5823
226.7021 20.92239 336.7177 349.6272
226.7354 20.9525 336.7255 349.5731
226.7666 21.02927 336.736 349.4508
226.7986 21.0425 336.6638 349.4445
226.8317 21.04874 336.6568 349.4848
226.865 21.0547 336.6462 349.4576
226.8984 21.12569 336.7125 349.3974
226.9317 21.14833 336.7723 349.3578
226.965 21.12129 336.731 349.4553
226.9984 21.14319 336.8084 349.3549
227.0317 21.16723 336.8969 349.3877
227.0629 21.47381 336.6097 349.5879
227.0963 21.57127 336.5102 349.831
227.1296 21.63029 336.5095 349.7632
227.1629 21.61154 336.6119 349.7491
227.1963 21.79163 336.6743 349.8416
227.2296 21.95628 336.8453 349.8535
227.2629 22.01243 336.9212 349.7102
227.2963 21.99462 336.8246 349.7137
227.3296 22.08578 336.7251 349.6343
227.3622 22.08929 336.785 349.5594
227.3956 22.07087 336.891 349.5708
227.4289 22.03982 336.9919 349.5708
227.4591 22.0415 337.0652 349.5842
227.4924 22.0597 337.1197 349.5668
227.5247 22.06643 337.0993 349.5688
227.558 22.04103 337.1761 349.6119
227.5914 22.07097 337.2541 349.6231
227.6247 22.08161 337.1415 349.5691
227.6581 22.12742 337.0748 349.5853
227.6914 22.27331 337.133 349.5113
227.7247 22.30833 337.1224 349.5521
227.758 22.37277 337.1277 349.4806
227.7914 22.33801 337.3047 349.5445
227.8229 22.28221 337.3229 349.4853
227.8563 22.31037 337.3296 349.438
227.8896 22.30185 337.4076 349.5078
227.9214 22.0691 337.4904 349.4833
227.9547 22.036 337.673 349.4538
227.9881 21.37761 337.8889 349.7768
228.0204 20.91829 338.2471 349.4713
228.052 19.71285 339.6504 349.6722
228.0841 18.84238 341.5997 350.7179
228.1174 18.18945 342.7385 350.43
228.1508 16.81355 344.902 350.4208
228.1833 16.27794 347.2566 352.9629
228.2166 15.54283 348.959 354.4073
228.2495 15.1363 349.8494 355.3274
228.2828 14.6619 350.9317 355.2268
228.3161 15.01708 351.8653 355.7694
228.3494 15.67668 352.7529 356.7496
228.3826 15.84291 352.0701 357.8205
228.416 16.32028 351.7818 358.9464
228.4482 16.26572 351.7996 358.8771
228.4815 16.16774 351.7541 358.4043
228.5137 16.27709 352.524 358.4727
228.547 16.89024 352.1666 358.2279
228.5803 18.11254 351.5793 358.3526
228.6136 20.22795 349.9503 357.0275
228.6469 20.51828 350.1535 356.7253
228.6803 20.108 350.0594 358.0454
228.7136 20.35743 350.0068 358.3459
228.7446 21.66778 350.6029 357.5656
228.7758 21.77182 350.8614 357.2497
228.8092 21.87866 351.0496 357.0612
228.8425 21.886 351.097 356.846
228.8758 22.05967 350.9922 356.7142
228.9063 22.07707 351.0856 356.6149
228.9397 22.18879 351.0339 356.3427
228.9706 22.27552 350.9604 356.1264
229.0022 22.28174 351.0001 355.8439
229.0321 22.32117 351.0991 355.7043
229.0654 22.21783 351.2665 355.7305
229.0988 22.00558 351.327 355.9086
229.1321 21.82914 351.4366 355.9122
229.1651 21.93664 351.285 355.7901
229.1984 21.70853 351.4737 356.196
229.2317 21.59194 351.5609 356.2237
229.2642 21.75489 351.8289 356.1863
229.2975 21.86636 352.0074 356.0725
229.3309 21.61765 352.0839 356.0723
229.3642 21.44618 352.0954 356.0673
229.3976 21.3486 352.2112 356.0531
229.4289 21.12587 352.1347 356.1693
229.4622 21.13579 351.9753 356.2536
229.4955 21.17206 351.9973 356.2581
229.5286 21.12183 352.0463 356.3588
229.5619 21.10342 352.4561 356.5421
229.5952 20.93705 352.6893 356.7381
229.6286 20.83246 352.766 357.0249
229.6619 20.75261 352.7627 357.1012
229.6936 20.26358 352.975 357.1494
229.7248 19.73409 353.1337 357.3066
229.7581 18.33949 353.9352 357.7862
229.7915 16.12661 355.7914 358.8627
229.822 14.265 357.8017 359.6644
229.8529 12.34007 0.7663605 359.8618
229.8835 12.79098 1.136736 0.5924755
229.9156 13.37665 2.332862 1.536378
229.9489 13.19511 4.220981 2.12436
229.9799 12.69159 5.755511 2.330246
230.01 11.70034 6.940967 2.150937
230.0434 11.19192 7.571699 1.899337
230.0767 10.73162 8.176361 2.017612
230.11 10.31757 8.468742 2.09743
230.1423 9.858949 8.497229 2.208547
230.1757 9.839067 8.116722 2.319835
230.209 10.00288 7.831947 2.117345
230.2424 10.09597 7.526273 1.935316
230.2757 9.554818 6.876188 1.782931
230.3061 9.780719 5.904357 1.381178
230.3383 9.672476 5.866304 1.160907
230.3716 8.999637 5.981033 1.029762
230.405 9.062595 5.922384 0.5203626
230.4383 10.33067 6.27055 359.2408
230.4715 10.65547 6.543057 359.0378
230.5048 11.88263 6.62037 358.528
230.5381 14.31975 6.727098 357.4565
230.5706 17.87777 7.279506 355.2653
230.601 19.66542 6.737987 353.8877
230.6339 20.83423 4.745268 353.1467
230.6673 22.84822 0.5898185 351.8492
230.7006 23.25392 357.4801 350.2499
230.7335 24.22029 353.4812 346.7604
230.7667 21.46097 351.6357 346.075
230.8001 20.56854 350.8299 346.3005
230.8334 19.64448 350.1949 346.8308
230.8667 13.44917 353.1817 348.8025
230.9001 12.833 356.446 349.3197
230.9334 17.24871 357.2645 348.1216
230.9656 24.49382 356.5267 347.5397
230.9968 24.54209 356.5289 347.5872
231.0301 18.13129 358.0045 349.3337
231.0634 14.43119 0.3918409 351.053
231.0966 16.7808 0.6399873 350.8566
231.13 18.08302 0.4419531 349.9719
231.1633 16.20407 4.413127 351.6614
231.1966 18.79954 6.613927 352.1681
231.23 23.05398 6.092787 351.8977
231.2633 38.71272 5.412341 351.4205
231.2966 44.89431 3.201095 349.6641
231.33 53.71337 0.1879993 347.7197
231.3633 52.07845 358.8154 347.4131
231.3944 33.0826 1.994764 352.3061
231.4268 30.07119 357.6625 347.228
231.4601 32.7539 352.7059 343.1494
231.4906 29.58819 348.3011 341.3009
231.5231 27.41676 346.632 344.7639
231.5551 23.03645 344.7426 347.6009
231.5882 20.79515 343.8222 349.481
231.6215 17.50602 343.1743 351.2907
231.6517 12.63457 341.4335 352.4124
231.685 1.766051 340.0399 354.787
231.7183 359.264 340.2206 356.573
231.7516 1.693725 340.4136 356.5659
231.785 5.553156 340.8808 354.8825
231.8183 10.06648 346.3879 354.1966
231.8505 10.78483 347.7877 355.8095
231.8839 12.29109 348.608 355.6979
231.9167 11.64974 348.1312 354.8645
231.95 10.59146 348.8432 356.4707
231.9823 9.923162 346.6954 355.988
232.0157 7.974198 345.4988 355.2709
232.049 5.43578 345.4697 355.9746
232.0797 4.185935 344.6488 356.0178
232.1126 5.025497 344.5914 356.0405
232.146 3.375197 344.513 356.6256
232.1776 1.819126 343.5976 357.0025
232.2109 2.850487 344.5008 356.9423
232.2419 2.599149 344.4183 356.9427
232.274 1.316932 345.1982 356.3556
232.3069 2.006966 344.6317 356.5092
232.3403 0.759019 342.4845 356.6245
232.3736 1.032499 341.8202 356.8761
232.406 1.208733 340.1651 356.9909
232.4393 1.141981 339.296 356.8545
232.4726 1.828439 338.6503 355.8967
232.503 1.444456 338.4643 354.6516
232.5363 1.033373 337.4824 354.8717
232.5666 0.6556628 337.6697 355.134
232.5974 0.9594494 338.0952 354.8166
232.6307 1.491477 338.0248 353.6938
232.6637 2.134901 337.913 353.7349
232.697 2.803831 337.6649 353.6136
232.7303 2.360568 337.4402 351.5351
232.7636 0.1833646 338.1472 354.2306
232.797 358.6892 337.2767 355.3614
232.8303 0.1769973 337.0338 353.2047
232.8636 0.1788684 337.5135 351.7513
232.897 357.2255 337.6746 352.5771
232.9303 359.4518 337.0587 354.5261
232.9618 0.02801231 337.2605 353.3702
232.9915 359.3155 337.493 353.4244
233.0233 359.0576 337.3975 353.5821
233.0566 357.9921 337.6753 353.3772
233.0877 358.1067 335.1272 352.4817
233.1183 357.3368 335.2882 354.2931
233.1498 356.3008 335.4954 355.6197
233.1831 355.975 335.7155 356.4275
233.2164 356.7717 335.6921 355.787
233.2458 355.5726 335.4102 354.8956
233.2772 354.2367 335.4865 354.3236
233.3105 357.4164 335.697 355.226
233.3439 357.7207 336.1674 354.6372
233.3772 357.2791 335.7018 354.7214
233.4105 357.6301 335.9238 354.924
233.4438 356.7272 336.5881 354.1971
233.4772 355.9442 336.661 354.2758
233.5105 355.711 336.7921 354.4921
233.5439 355.5676 336.9571 354.4933
233.5744 355.2198 336.8813 354.3951
233.6051 355.1761 336.874 354.3463
233.6384 355.1612 337.0041 354.5397
233.6703 355.2023 336.9386 354.4526
233.7036 355.0735 337.1085 354.4434
233.7369 354.8528 337.4021 354.3896
233.7703 354.7963 338.6421 354.9534
233.8036 354.726 337.8706 354.2358
233.8367 354.61 337.6969 354.7694
233.87 354.5398 337.8452 354.737
233.9034 354.4842 338.031 354.8409
233.9335 354.4388 338.1318 354.7863
233.9668 354.3113 338.5095 354.9402
233.9985 354.1602 339.3311 354.8583
234.0312 353.2425 340.035 355.3105
234.0645 351.8691 340.4246 356.0552
234.0978 351.8275 340.38 356.0025
234.1312 352.6308 339.8936 356.4633
234.1629 353.5233 339.725 357.3106
234.1963 354.0374 339.2032 357.7601
234.2254 353.2125 339.4934 358.959
234.2578 353.3513 340.145 357.4037
234.289 353.4043 340.3314 357.8407
234.3219 353.4708 339.9965 357.3915
234.3553 353.4384 340.0068 357.4701
234.3886 353.4661 339.9486 357.4667
234.4217 353.4995 339.981 357.8348
234.4538 353.4835 340.0098 357.4503
234.4872 353.4437 339.9757 357.7613
234.5168 353.4684 340.0013 357.63
234.5501 353.4911 339.9832 357.7616
234.5835 353.484 340.0107 357.6735
234.6168 353.4807 340.0139 357.782
234.6464 353.5072 339.9767 357.7035
234.6779 353.5098 339.9799 357.8382
234.7096 353.2607 338.5581 357.1939
234.7413 352.8588 338.1645 356.9794
234.7746 352.6544 338.3284 356.9632
234.8062 351.5699 339.485 357.4971
234.8395 352.3229 340.2147 356.1393
234.8728 352.4293 340.0211 355.7668
234.9062 352.3761 340.0535 355.6327
234.9395 352.1531 339.9048 355.2644
234.9728 352.1309 339.6753 355.1997
235.0058 352.1253 339.6873 355.1387
235.0391 352.1876 339.7935 355.0077
235.0724 352.1772 339.8302 355.0306
235.1054 352.111 339.8578 354.944
235.1382 352.0596 339.9023 354.9809
235.1715 352.0401 339.9297 354.9351
235.2048 352.0308 339.9449 354.9592
235.2382 352.0558 339.9782 354.977
235.2715 352.0586 339.974 355.0585
235.3048 352.064 339.9792 355.1065
235.3382 352.0911 339.9961 355.2031
235.3715 352.1133 340.0175 355.3249
235.4033 352.1768 340.0157 355.3704
235.4367 352.1908 340.0181 355.5158
235.47 352.1883 340.0368 355.6184
235.5028 352.2255 340.0126 355.7117
235.5342 352.2769 340.0321 355.8166
235.5675 352.2878 339.9851 355.8733
235.6008 352.2978 340.0012 355.9368
235.6342 352.2684 339.9867 356.0561
235.6657 352.3778 339.9743 356.1375
235.6991 352.3541 339.9553 356.2396
235.7324 352.3896 339.9716 356.2826
235.7657 352.4189 339.9566 356.3362
235.7988 352.4587 339.9704 356.4428
235.8321 352.4789 339.9835 356.5424
235.8655 352.4675 339.9987 356.5222
235.8988 352.5012 339.9925 356.5742
235.9305 352.5382 340.0388 356.652
235.9638 352.5673 340.0067 356.6814
235.9972 352.5465 340.036 356.7263
236.027 352.5859 340.0771 356.7546
236.0603 352.5832 340.0565 356.7708
236.0902 352.5542 340.0876 356.8141
236.1228 352.6101 340.0972 356.8585
236.1562 352.6054 340.0945 356.8366
236.189 352.619 340.0953 356.8595
236.2223 352.5922 340.1244 356.8931
236.2556 352.6051 340.1021 356.9015
236.289 352.6178 340.1373 356.8947
236.3205 352.6409 340.1424 356.9151
236.3538 352.6543 340.1685 356.9135
236.3872 352.6374 340.1589 356.9377
236.4205 352.6295 340.1742 356.938
236.4538 352.6411 340.1617 356.9444
236.4869 352.6559 340.2153 356.9665
236.5202 352.685 340.1999 356.9743
236.5536 352.6701 340.1994 356.9865
236.5838 352.6622 340.2247 356.9744
236.6141 352.6582 340.2461 356.9704
236.6447 352.6544 340.2635 356.9737
236.6757 352.6522 340.2521 356.9797
236.709 352.664 340.2667 356.9484
236.7407 352.6599 340.2574 356.9678
236.774 352.6434 340.3019 356.9734
236.8073 352.6353 340.3238 356.9668
236.8407 352.6365 340.3399 356.9668
236.874 352.6449 340.3257 356.9678
236.9067 352.6467 340.3544 356.9622
236.9389 352.6342 340.3533 356.9738
236.9722 352.6326 340.3812 356.9628
237.0035 352.6395 340.4029 356.9737
237.0368 352.6569 340.3975 356.9698
237.0673 347.6079 346.9525 358.1827
237.1003 346.9424 348.0471 358.1046
237.1337 345.9454 348.7588 357.8428
237.167 343.9494 348.4038 358.6064
237.2003 340.8983 347.3571 0.006778001
237.2337 337.4606 345.6368 2.458231
237.2659 338.9104 342.8918 4.297543
237.2992 337.6867 342.4253 4.478346
237.3324 336.2384 343.3112 4.285665
237.3646 334.7376 340.7107 7.223855
237.3961 335.2552 336.9215 8.0312
237.4295 335.3939 334.7015 9.656839
237.4614 338.0542 327.9422 14.25991
237.4926 339.6839 326.8345 13.56688
237.5248 340.0887 326.4907 14.23949
237.5582 340.7841 326.0497 14.07988
237.5915 341.2174 326.6088 12.76883
237.6248 341.65 326.8066 11.63572
237.656 343.014 328.0258 9.424791
237.6894 343.7619 328.5678 8.922367
237.7227 343.9753 328.6428 8.695367
237.7537 344.5828 329.2977 7.966866
237.7871 345.546 330.0351 7.095971
237.8204 346.3336 330.5926 6.544158
237.8537 347.2906 331.7234 5.43751
237.8856 347.6394 332.1444 5.071805
237.9186 348.3124 332.6324 4.617486
237.9498 348.8015 333.1042 4.179146
237.9824 349.0074 333.3223 3.952686
238.0158 349.2733 333.5892 3.673952
238.0484 349.463 333.8302 3.35437
238.0818 349.9241 334.2876 2.968713
238.113 350.0223 334.3438 2.882233
238.1463 350.1246 334.4299 2.846471
238.1796 350.2857 334.543 2.670056
238.213 348.9536 333.6201 3.790004
238.2453 348.6471 332.561 4.885069
238.2782 349.1006 333.1363 4.483606
238.3116 349.3695 333.3837 3.922454
238.3449 348.3284 332.2248 5.423471
238.3765 349.1173 332.7872 4.659777
238.4098 348.5161 331.7609 5.813379
238.4432 349.1312 332.2775 5.214839
238.4735 348.427 330.6208 7.441735
238.5063 349.1617 331.2326 6.293712
238.5396 348.9718 330.2167 7.574064
238.5729 349.8854 328.4377 9.934961
238.6062 349.9268 329.0262 8.933138
238.6396 350.1024 330.33 7.499793
238.6729 349.4156 329.6049 8.634758
238.705 350.5508 329.7212 9.639517
238.7383 350.4316 329.9769 9.258533
238.7705 350.6494 330.6293 8.652793
238.8038 350.6292 330.8632 8.699857
238.8338 350.7318 331.5385 7.963224
238.8671 350.7381 331.7201 7.56068
238.9005 350.856 332.0849 7.083451
238.9322 351.0359 332.5552 6.407786
238.9636 351.1115 332.7336 6.322536
238.9954 351.3147 333.0821 5.950805
239.0287 351.4256 333.1582 5.909537
239.062 351.6432 333.6265 5.429493
239.0927 351.8702 334.1954 4.830833
239.1238 352.0338 334.3977 4.605866
239.1551 352.0495 334.522 4.413108
239.1884 352.1153 334.6276 4.354761
239.2191 352.36 334.8994 4.069969
239.2525 352.455 335.1356 3.852053
239.2858 352.485 335.1812 3.834191
239.3191 351.325 334.1413 5.550838
239.351 350.7701 332.5674 7.529923
239.3815 351.5365 333.6749 5.809979
239.4147 351.559 333.7418 5.635648
239.4457 350.5044 332.3535 7.467723
239.4791 350.8302 332.6405 6.654085
239.5124 350.5717 331.5291 8.496922
239.5457 350.3542 330.1681 10.69336
239.5791 350.2587 329.7496 10.60397
239.6124 350.6201 328.4563 14.83216
239.645 350.5987 328.1249 14.11486
239.6783 350.8049 329.2908 12.53955
239.7075 350.7184 327.4936 15.75211
239.7408 350.2738 326.7648 17.61623
239.7742 350.4964 327.1926 15.77881
239.8075 350.16 326.4106 16.7214
239.8402 350.2555 327.5549 14.46911
239.8736 350.337 328.3716 13.13822
239.9069 350.192 328.4589 12.93119
239.9383 350.305 329.0795 12.08975
239.9711 350.4813 329.8052 10.99343
240.0013 350.706 330.5394 10.0951
240.0326 350.7219 330.6277 9.90508
240.0659 350.9246 330.9036 9.54993
240.0967 350.1754 330.0117 10.81165
240.1296 351.0946 330.7967 9.284571
240.1629 349.9068 329.1948 11.80904
240.1943 349.7089 327.256 14.15229
240.2276 350.2443 326.5567 14.16826
240.2609 350.2078 325.6476 16.08486
240.2918 350.0885 325.5894 16.46282
240.3251 349.9606 325.0026 17.11673
240.3584 349.572 324.1358 18.03559
240.3915 350.2589 325.6112 15.75895
240.4249 351.0257 325.5096 16.11857
240.4582 350.9779 326.213 15.02595
240.4915 351.0689 325.5064 16.01438
240.5234 351.1176 326.4282 14.68638
240.5567 351.1113 326.9743 13.83302
240.5889 351.4624 328.063 12.50508
240.6222 351.7856 329.1507 11.10876
240.6555 351.6909 329.2918 10.90259
240.6855 351.6047 329.6861 10.35321
240.7189 351.812 330.1833 9.803123
240.752 351.9917 330.8433 8.937338
240.7854 352.0703 331.3525 8.321918
240.8187 352.2202 331.7465 7.892349
240.8507 352.4695 332.4636 7.044524
240.8817 352.85 333.1776 6.474137
240.915 352.9459 333.5141 6.136147
240.9483 353.0864 334.0546 5.708684
240.9799 353.1744 334.4787 5.418413
241.0132 353.1889 334.5452 5.396837
241.0466 353.1825 334.7019 5.182929
241.0776 353.1974 335.0031 4.984561
241.1109 351.8416 333.094 7.137665
241.144 351.9947 333.5668 6.486239
241.1773 352.1305 333.9583 5.933003
241.2106 352.2807 334.2034 5.739211
241.2439 351.8852 333.5397 6.401723
241.2752 351.0522 332.356 7.820366
241.3085 351.4157 332.6832 7.320819
241.3419 350.5101 331.332 9.039786
241.3734 350.774 331.16 9.538928
241.4063 350.8409 332.0002 8.369091
241.4365 350.9967 332.3289 7.815897
241.4699 350.3654 331.2396 9.469352
241.5011 350.7054 331.467 8.956069
241.5345 350.5261 331.0984 10.00269
241.5678 350.6993 330.4883 11.90938
241.6011 351.0531 330.8044 11.18444
241.6345 350.2521 329.2635 13.10267
241.6671 350.7377 330.5266 10.78316
241.7004 350.8406 331.4908 9.371202
241.7313 350.8036 331.5643 9.070552
241.7646 350.528 331.6753 8.867174
241.798 350.6811 332.1791 8.148837
241.8313 350.6119 332.1923 8.132479
241.8628 350.6268 332.6927 7.476404
241.8961 350.9932 333.39 6.629692
241.9279 351.1322 333.6148 6.467328
241.9597 351.2921 334.0548 5.771503
241.9931 351.3898 334.1862 5.509115
242.0264 351.4352 334.2315 5.458556
242.0597 351.459 334.3633 5.284841
242.0913 351.6093 334.5105 5.032361
242.1246 351.2773 334.8194 5.750789
242.1579 351.1977 336.2079 5.949387
242.1913 351.9144 335.4429 4.517668
242.2246 352.9511 334.0119 4.244668
242.2579 352.3096 332.2411 4.927211
242.2913 352.3456 333.2698 4.538598
242.3241 351.1853 335.6952 5.301357
242.3562 351.9279 335.5326 4.188738
242.3895 352.1493 334.8307 4.628515
242.4229 352.7492 334.1828 4.146558
242.4539 351.3961 336.3589 4.84531
242.4872 352.1188 341.8859 4.418137
242.5206 356.894 342.5266 2.194361
242.5539 354.4472 342.4868 355.6261
242.5872 355.3836 345.7177 351.2288
242.6199 358.6866 344.8445 350.2485
242.6532 3.557753 347.4737 353.5546
242.684 0 0 0
242.7174 0 0 0
242.7502 0 0 0
242.7836 0 0 0
242.8142 0 0 0
242.8475 0 0 0
242.8809 0 0 0
242.9142 0 0 0
242.9464 0 0 0
242.9797 0 0 0
243.013 0 0 0
243.0453 0 0 0
243.0778 0 0 0
243.1111 0 0 0
243.1445 0 0 0
243.1778 0 0 0
243.2111 0 0 0
243.2444 0 0 0
243.2777 0 0 0
243.3084 0 0 0
243.3416 0 0 0
243.3749 0 0 0
243.4082 0 0 0
243.4415 0 0 0
243.4743 0 0 0
243.5076 0 0 0
243.5409 0 0 0
243.5716 0 0 0
243.6049 0 0 0
243.6369 0 0 0
243.6703 0 0 0
243.7019 0 0 0
243.7345 0 0 0
243.7678 0 0 0
243.8012 0 0 0
243.8345 0 0 0
243.8678 0 0 0
243.9008 0 0 0
243.9341 0 0 0
243.9656 0 0 0
243.9975 0 0 0
244.0296 0 0 0
244.0629 0 0 0
244.0962 0 0 0
244.1269 0 0 0
244.1603 0 0 0
244.1936 0 0 0
244.2269 0 0 0
244.2585 0 0 0
244.2918 0 0 0
244.3226 0 0 0
244.356 0 0 0
244.3893 0 0 0
244.4227 0 0 0
244.456 0 0 0
244.4893 0 0 0
244.5226 0 0 0
244.556 0 0 0
244.5872 0 0 0
244.6205 0 0 0
244.6538 0 0 0
244.6871 0 0 0
244.7205 0 0 0
244.7521 0 0 0
244.7854 0 0 0
244.8182 0 0 0
244.8515 0 0 0
244.8827 0 0 0
244.916 0 0 0
244.9489 0 0 0
244.9822 0 0 0
245.0156 0 0 0
245.0489 0 0 0
245.0822 0 0 0
245.1127 0 0 0
245.1455 0 0 0
245.1789 0 0 0
245.2122 0 0 0
245.2455 0 0 0
245.2759 0 0 0
245.3092 0 0 0
245.3426 0 0 0
245.3759 0 0 0
245.4088 0 0 0
245.4421 0 0 0
245.4754 0 0 0
245.5078 0 0 0
245.5409 0 0 0
245.5736 0 0 0
245.6056 0 0 0
245.6389 0 0 0
245.6701 0 0 0
245.7035 0 0 0
245.7368 4.552396 62.75312 359.6667
245.7701 5.48631 14.00084 359.8144
245.8035 6.548277 14.50986 0.1652481
245.8359 7.526433 15.38577 0.9596047
245.8692 8.166207 15.91265 1.143555
245.9025 8.525871 16.49745 1.234033
245.9335 8.834766 16.70889 1.357485
245.9655 9.093596 16.61887 1.324811
245.9978 9.149104 16.14987 1.292855
246.0311 9.242985 15.7748 1.29644
246.0644 8.947762 15.38879 1.15735
246.0978 8.849055 15.13614 0.8059905
246.1311 9.094445 14.97144 0.8078078
246.1644 9.212932 14.73813 0.9154364
246.1975 9.255904 14.82034 0.9580351
246.2308 9.229881 14.92746 0.9948245
246.2628 9.342331 15.3483 0.918301
246.2962 9.464671 15.54258 1.088239
246.3277 9.578365 15.64376 1.143864
246.3608 9.78796 15.64682 1.194891
246.3933 10.05042 15.52978 1.020237
246.4267 10.20224 15.23413 1.047215
246.46 10.34474 14.94606 0.8436632
246.4933 10.60047 14.90355 0.8720124
246.525 10.80688 15.06865 0.8454125
246.5583 10.95872 15.07211 0.8917373
246.5917 11.16566 15.35908 0.7396901
246.625 11.07238 15.43655 0.788172
246.6583 10.92124 15.53913 0.7945049
246.6917 10.98603 15.68057 0.7121851
246.725 10.99573 15.75469 0.7657507
246.7583 10.74987 15.84407 0.7342686
246.7917 10.77517 15.75521 0.7206296
246.825 10.94659 15.66668 0.7164983
246.8583 10.89807 15.66723 0.6778051
246.8903 10.84759 15.66165 0.6064517
246.9207 10.92432 15.57215 0.5213893
246.9532 11.07222 15.55082 0.5763959
246.9848 11.13547 15.54325 0.5011542
