時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
207.7471 0.2171971 339.7354 6.930702
207.7774 0.3069777 339.5134 6.875204
207.8103 0.3501971 339.0977 6.787755
207.8373 0.3013928 338.7145 6.810249
207.8652 0.2164922 338.2567 6.764627
207.8931 0.2130594 337.8744 6.768616
207.9208 0.3155313 337.6244 6.78996
207.9503 0.4618661 337.4132 6.823071
207.9837 0.5722205 337.3322 6.821565
208.0108 0.7774947 337.2931 6.83324
208.0391 0.8335016 337.2976 6.906653
208.0676 0.7599384 337.3491 6.902353
208.1009 0.6588471 337.3918 6.858597
208.1342 0.4994262 337.4667 6.843042
208.1641 0.4859222 337.5201 6.960474
208.1919 0.433818 337.5819 7.047944
208.2209 0.2938603 337.5425 7.155484
208.2499 0.3475678 337.5256 7.187707
208.2832 0.3319393 337.4453 7.286617
208.311 0.2479551 337.321 7.380805
208.3397 0.1947152 337.2366 7.453641
208.3676 0.1554142 337.1894 7.505879
208.3953 0.0232109 337.1641 7.641324
208.4237 359.9034 337.1748 7.671574
208.4562 359.8596 337.1653 7.668085
208.4857 359.8133 337.1661 7.734037
208.516 359.5657 337.1762 7.756061
208.5447 359.4077 337.2187 7.727758
208.5738 359.3683 337.2271 7.773068
208.6071 359.3811 337.2359 7.754494
208.6346 359.3634 337.2675 7.731873
208.6626 359.3986 337.2856 7.694541
208.6904 359.4193 337.2749 7.662174
208.7176 359.424 337.2886 7.679578
208.7457 359.3387 337.3077 7.639668
208.7789 359.3358 337.3057 7.561459
208.8072 359.4767 337.3917 7.537048
208.8356 359.4212 337.4148 7.540606
208.8689 359.4254 337.4295 7.537974
208.9016 359.5483 337.3846 7.507265
208.9349 359.5844 337.3488 7.507365
208.963 359.5847 337.359 7.511829
208.9945 359.6682 337.3611 7.482318
209.0224 359.7788 337.3846 7.48313
209.0509 359.7546 337.4087 7.499893
209.0843 359.703 337.4038 7.509628
209.1131 359.6705 337.3837 7.507093
209.1413 359.6576 337.3382 7.444324
209.1691 359.6297 337.3118 7.454616
209.1972 359.6604 337.3065 7.513255
209.2305 359.6495 337.2263 7.509655
209.2639 359.6685 337.0378 7.514719
209.2919 359.6052 336.6848 7.555726
209.3199 359.6338 336.1719 7.612659
209.3469 359.6326 335.5317 7.66446
209.375 359.5822 335.0287 7.649791
209.4029 359.4514 334.2215 7.60791
209.4349 359.4025 333.7415 7.563805
209.463 359.3406 333.1024 7.533869
209.4915 359.2856 332.6527 7.52471
209.5197 359.2665 332.2416 7.605254
209.5504 359.1062 331.7741 7.634796
209.5787 359.0019 331.4434 7.609016
209.6115 358.9068 331.0346 7.619028
209.6448 358.8478 330.8086 7.622375
209.6757 358.6844 330.3761 7.701305
209.7037 358.626 330.0585 7.772947
209.7346 358.6252 329.8864 7.766681
209.768 358.6394 329.6743 7.831975
209.7955 358.6421 329.6417 7.855382
209.825 358.5818 329.7336 7.818601
209.8529 358.5466 329.8118 7.811897
209.8853 358.4901 330.0078 7.743266
209.9186 358.3698 330.2165 7.718838
209.9469 358.3434 330.3081 7.730393
209.9802 358.237 330.304 7.644324
210.0111 358.2567 330.1944 7.561857
210.0396 358.3061 329.956 7.510894
210.073 358.3598 329.5889 7.491586
210.1019 358.5024 329.2159 7.470987
210.1315 358.6003 328.7727 7.486593
210.1599 358.6808 328.45 7.544425
210.1894 358.7255 327.975 7.580119
210.2227 358.718 327.7227 7.633213
210.2526 358.7138 327.4593 7.687527
210.2814 358.7645 327.2936 7.681262
210.3092 358.8185 327.1217 7.717976
210.3367 358.8274 326.9594 7.707106
210.3658 358.8669 326.7818 7.692355
210.3992 358.9577 326.4446 7.671831
210.432 358.9791 326.1388 7.672114
210.4602 359.2299 325.3213 7.621014
210.4883 359.3675 324.8909 7.646709
210.519 359.6014 324.3097 7.74722
210.5523 359.7494 324.0111 7.77774
210.5807 359.9924 323.787 7.948925
210.6109 0.1532412 323.8177 8.077357
210.6395 0.3015839 324.1209 8.16079
210.6683 0.3611365 324.4048 8.195598
210.7016 0.3140795 324.85 8.191821
210.7316 0.2015855 325.2081 8.139272
210.7602 0.03562051 325.733 7.937191
210.7883 359.9307 325.9933 7.831758
210.817 359.8521 326.223 7.657758
210.8458 359.7556 326.3427 7.53841
210.8791 359.6948 326.4276 7.404842
210.9112 359.6548 326.4948 7.299912
210.9441 359.6496 326.5803 7.194563
210.972 359.593 326.6252 7.205611
211.0004 359.6077 326.6385 7.21308
211.0338 359.6778 326.719 7.202366
211.061 359.683 326.7544 7.231138
211.0943 359.7521 326.8554 7.237379
211.1232 359.7068 326.9632 7.248992
211.1566 359.7247 327.116 7.209977
211.1899 359.726 327.2799 7.159179
211.223 359.6897 327.4053 7.158133
211.2511 359.7913 327.5099 7.157486
211.2803 359.7869 327.5732 7.146728
211.3132 359.7855 327.6237 7.144203
211.3456 359.8147 327.6447 7.13674
211.3762 359.8125 327.6449 7.17555
211.4042 359.8344 327.6709 7.179482
211.4317 359.9515 327.6331 7.199895
211.465 0.02045578 327.6714 7.159403
211.4984 359.9915 327.7001 7.067354
211.5253 359.9715 327.7638 6.998478
211.5559 359.9568 327.8439 6.94433
211.5843 359.9596 328.086 6.779002
211.6176 359.9935 328.4352 6.618036
211.651 0.1936983 328.8314 6.438404
211.6809 0.3133961 329.189 6.264749
211.709 0.3570307 329.9125 6.072489
211.7389 0.3875788 330.2095 6.012047
211.7695 0.3800637 330.6427 5.884936
211.8027 0.3475514 330.8971 5.789747
211.8335 0.3736845 331.1527 5.7481
211.862 0.4615473 331.3456 5.68809
211.8953 0.5041347 331.4633 5.67176
211.9235 0.2212294 331.5824 5.644368
211.9569 0.1208566 331.603 5.678082
211.9863 0.244254 331.6822 5.659658
212.0194 0.2409807 331.8035 5.589734
212.0484 0.2131919 331.8802 5.650338
212.0762 0.4629258 332.1289 5.642963
212.1095 0.4431751 332.2846 5.611106
212.1376 0.1776221 332.423 5.59966
212.166 0.1469055 332.5985 5.489193
212.1938 0.1431675 332.7747 5.301855
212.2213 0.02131115 333.1088 5.186091
212.2501 0.06195122 333.271 5.237076
212.2834 0.07979105 333.5395 5.321209
212.3131 0.02163783 333.7732 5.374876
212.3464 359.7488 334.049 5.468622
212.3758 359.2183 334.2608 5.569724
212.4074 358.8955 334.3749 5.525292
212.4406 358.6951 334.5775 5.29363
212.4684 358.7756 334.6428 5.203804
212.4988 358.7092 334.6703 5.138773
212.526 358.6917 334.7027 5.088001
212.5557 358.7895 334.7961 4.95471
212.5836 358.8546 334.9763 4.807333
212.617 358.7462 335.2682 4.618879
212.6458 358.91 335.4565 4.718218
212.6737 359.1512 335.6019 5.007514
212.7013 359.3626 335.7294 4.951814
212.7343 359.9019 335.9362 4.917284
212.7677 0.2653358 336.0548 4.868391
212.8007 0.2316932 336.0946 4.770535
212.8305 0.2059401 336.0817 4.782246
212.8585 359.8732 336.0641 4.812474
212.888 359.6837 336.0803 4.805264
212.9213 359.5836 336.1237 4.836586
212.95 359.6648 336.1893 4.878005
212.9787 359.493 336.2425 4.892662
213.0064 359.4658 336.2952 4.929689
213.0353 359.6761 336.3798 4.994274
213.0682 359.7736 336.4487 5.087875
213.096 359.6062 336.5675 5.23682
213.1247 359.4601 336.7176 5.335725
213.1566 359.408 336.9339 5.387842
213.185 359.4216 337.3231 5.368196
213.2133 359.5623 337.7319 5.380151
213.2466 359.7052 337.9952 5.372236
213.2758 0.03594878 338.3606 5.446055
213.3072 359.5709 338.5274 5.574818
213.3346 359.3741 338.5462 5.824862
213.3636 359.3219 338.5425 5.999835
213.3969 359.387 338.515 6.54825
213.4242 359.5912 338.8305 6.65894
213.4534 359.6721 339.1038 6.47021
213.4863 0.0479935 339.5207 6.228551
213.5145 0.1729665 339.8042 5.82304
213.5478 0.3326321 339.9029 5.383091
213.5811 0.7015514 339.8058 5.306762
213.608 0.7937704 339.5453 4.832374
213.6396 0.9616822 339.3918 4.639843
213.6687 1.365721 339.1216 4.684668
213.7016 1.068016 338.9838 4.569705
213.7349 0.8051779 338.8554 4.570706
213.7643 0.8597028 338.5358 4.838565
213.793 0.892909 338.4827 4.894368
213.8225 0.8976521 338.4362 4.933604
213.8559 0.7579538 338.3601 5.239509
213.883 0.4958864 338.3682 5.4242
213.9111 0.4648603 338.4727 5.29592
213.9422 0.598506 338.6836 5.380992
213.9718 0.863219 338.9241 5.482912
214.0052 0.9948416 339.0175 5.577597
214.0339 1.099924 339.0429 5.663336
214.0622 1.130625 338.9228 5.719646
214.0901 1.150584 338.7741 5.733913
214.1227 1.234576 338.6051 5.834302
214.156 1.292119 338.3878 6.164205
214.185 1.281971 338.3491 6.46453
214.2135 1.232945 338.3214 6.815215
214.2429 1.061258 338.2054 6.965336
214.2717 1.038002 338.0933 6.998239
214.3051 0.9331918 337.9089 6.970066
214.334 0.8989827 337.7553 6.800022
214.3673 1.031285 337.5707 6.842382
214.3965 1.210315 337.4462 7.058417
214.4246 1.382156 337.3858 7.205235
214.458 1.546116 337.2985 7.512621
214.4868 1.600879 337.1654 7.835294
214.514 1.623718 336.9436 7.995678
214.5418 1.52206 336.8137 8.072705
214.5702 1.492723 336.5042 8.096528
214.598 1.452937 336.2626 8.1856
214.6314 1.396569 335.9333 8.232938
214.6601 1.424952 335.7682 8.24594
214.6876 1.631014 335.7523 8.121711
214.717 1.939621 335.9507 7.983315
214.749 2.066565 336.2351 8.058588
214.7822 1.811741 336.431 8.13284
214.8145 1.133808 336.7197 8.000663
214.8421 0.9985269 336.8562 7.851862
214.8693 1.263438 336.8922 7.691199
214.8976 1.433496 336.8676 7.603871
214.9263 1.604656 336.7482 7.665504
214.9596 1.530526 336.6866 7.798616
214.9886 1.309927 336.55 7.974214
215.0169 1.161561 336.4064 8.222997
215.0447 0.9475845 336.248 8.496822
215.0728 0.8841914 336.1507 8.553589
215.1043 0.9374978 336.111 8.407088
215.1376 0.9572235 336.1638 8.143804
215.1672 0.9461894 336.3308 7.86539
215.1958 0.8703861 336.3782 7.682932
215.2236 0.7385892 336.3792 7.66221
215.252 0.7031252 336.3605 7.525133
215.2853 0.6480953 336.3333 7.437585
215.3142 0.7739727 336.3321 7.247208
215.3449 1.104663 336.4386 6.947001
215.3767 1.272194 336.6197 6.697619
215.41 1.432079 336.8153 6.553787
215.4434 1.494891 336.9703 6.449634
215.4719 1.44764 337.1253 6.317143
215.4999 1.434262 337.3473 6.234842
215.5283 1.372734 337.5464 6.178277
215.5616 1.253917 337.7339 6.245147
215.5938 0.9401361 337.8717 6.323767
215.6241 0.7356484 337.9507 6.197429
215.652 0.7526389 338.07 5.967334
215.6792 1.092905 338.189 5.773484
215.7104 1.27657 338.1897 5.632615
215.7437 1.452088 338.2122 5.575425
215.7756 1.618535 338.1863 5.733679
215.8037 1.738606 338.196 5.838921
215.8317 1.901892 338.1499 5.929809
215.8591 1.983249 338.103 5.954155
215.8924 2.044952 338.0453 5.96484
215.9258 2.042896 337.9643 5.933227
215.9546 2.152365 337.8748 5.901947
215.9823 2.126356 337.8014 5.942406
216.011 2.043362 337.7489 5.997486
216.0418 2.088642 337.7172 6.035965
216.0751 2.18104 337.7192 6.138813
216.1055 2.080956 337.6785 6.242485
216.133 2.099542 337.5882 6.36375
216.1609 2.164188 337.4886 6.48483
216.1895 2.155446 337.4031 6.539186
216.2229 2.174143 337.2719 6.611156
216.2509 2.225215 337.2048 6.683213
216.2813 2.327201 337.1034 6.717225
216.3096 2.403699 337.0555 6.787478
216.3429 2.410348 337.024 6.845386
216.3762 2.436424 337.0103 6.852393
216.4096 2.398309 337.0043 6.883856
216.4373 2.284309 336.9801 6.932774
216.4655 2.328631 337.0048 6.927135
216.4928 2.329203 336.9689 6.973087
216.5262 2.315922 336.9571 6.967579
216.5545 2.370076 336.9268 6.991458
216.5821 2.365447 336.9106 6.937074
216.6099 2.376606 336.8989 6.956073
216.6432 2.356637 336.8806 6.943254
216.6763 2.362442 336.8919 6.900497
216.7091 2.346773 336.8873 6.899734
216.7383 2.353293 336.9216 6.9108
216.7654 2.380079 336.9378 6.922691
216.7935 2.396121 336.9176 6.939652
216.8269 2.337201 336.911 6.926342
216.857 2.335355 336.8797 6.921707
216.8861 2.355154 336.8825 6.90061
216.9153 2.317505 336.8797 6.899185
216.9457 2.347363 336.8806 6.910257
216.979 2.340706 336.8503 6.936604
217.0081 2.30255 336.8067 6.956171
217.038 2.280115 336.8333 6.88317
217.0663 2.311545 336.8823 6.907246
217.0997 2.323828 336.9084 6.935053
217.1323 2.322827 336.8727 6.94133
217.1607 2.403675 336.8491 6.929663
217.1895 2.434875 336.8456 6.921536
217.2165 2.351381 336.8497 6.959051
217.2454 2.326808 336.8594 6.970857
217.2787 2.241983 336.8056 6.985967
217.3121 2.217113 336.7623 6.935368
217.3411 2.226306 336.7644 6.934312
217.3717 2.294498 336.7211 6.940972
217.402 2.294196 336.7516 6.946312
217.4303 2.307393 336.781 6.943847
217.4636 2.312117 336.7964 6.902323
217.4966 2.26829 336.8256 6.908754
217.5244 2.279181 336.8281 6.913504
217.5531 2.260654 336.803 6.946486
217.5835 2.247425 336.7209 6.922835
217.6168 2.214126 336.6712 6.945751
217.6446 2.21401 336.605 6.896413
217.6719 2.21903 336.5959 6.905887
217.7 2.192889 336.6407 6.923958
217.7286 2.213422 336.6635 6.910702
217.7558 2.181668 336.6736 6.899551
217.7892 2.165461 336.6804 6.916686
217.817 2.165341 336.638 6.913933
217.8438 2.139086 336.531 6.92195
217.8721 2.113832 336.4568 6.94874
217.9054 2.098777 336.3885 6.925972
217.9387 2.182236 336.3168 6.919654
217.9679 2.259118 336.2517 6.941635
217.9984 2.271013 336.1136 6.961855
218.026 2.310528 336.0277 6.962868
218.0548 2.280909 335.877 6.960411
218.0882 2.300767 335.7909 6.947503
218.1215 2.321318 335.6609 6.936173
218.1517 2.251586 335.4963 6.98796
218.1806 2.222354 335.4288 6.973198
218.2092 2.214536 335.3382 7.002893
218.2425 2.280048 335.2879 6.990386
218.2753 2.321729 335.2677 6.986557
218.3064 2.267646 335.1969 7.007503
218.3367 2.291573 335.1656 7.067829
218.3646 2.265553 335.1653 7.05789
218.3974 2.285171 335.0381 7.044981
218.4251 2.41916 334.9751 6.997663
218.4534 2.557031 334.8376 7.024472
218.4842 2.681791 334.7397 7.009014
218.5138 2.787409 334.6923 6.969943
218.5433 2.801032 334.6816 6.924572
218.5766 2.780137 334.6556 6.869936
218.6037 2.837783 334.7044 6.828525
218.6328 2.832183 334.6286 6.856805
218.6633 2.814431 334.5681 6.887342
218.6911 2.778939 334.3557 6.999893
218.7244 2.730413 334.1524 7.044017
218.7528 2.768487 334.0184 6.985704
218.7815 2.871345 333.7594 6.97178
218.8103 2.924786 333.5594 6.965779
218.8423 2.988425 333.4359 7.019275
218.8757 2.980857 333.2021 7.135016
218.9064 2.947528 332.9247 7.214657
218.9339 2.889538 332.3788 7.147081
218.9633 2.900224 331.8113 7.099228
218.9919 2.747536 331.0309 6.899546
219.0244 2.638866 330.4189 6.709145
219.0578 2.497715 329.4343 6.456442
219.0864 2.509441 328.5159 6.198204
219.1142 2.524528 327.4911 5.956413
219.1437 2.544228 326.718 5.752175
219.177 2.646956 325.6898 5.47162
219.2063 2.707036 324.8486 5.384018
219.2353 2.649575 322.8964 4.987108
219.2643 2.661478 321.7802 4.712536
219.294 2.745228 319.8345 4.420566
219.3273 2.772291 318.3156 4.294639
219.3565 2.824911 316.3337 4.158662
219.3851 2.801709 313.8576 4.130799
219.4129 2.86741 311.7966 3.809299
219.4405 2.955288 310.6923 3.65354
219.47 3.054104 309.5378 3.504958
219.5032 3.184787 309.0747 3.492972
219.5314 3.279176 308.8145 3.474026
219.5647 3.355425 308.8815 3.541637
219.5954 3.498997 309.14 3.884254
219.6247 3.555185 309.7629 4.156519
219.658 3.59006 310.3091 4.40149
219.6861 3.638796 310.6761 4.556687
219.7154 3.762824 310.9405 4.519314
219.7487 3.795244 311.1439 4.555683
219.7777 3.745995 311.1883 4.508705
219.811 3.832247 311.1771 4.426089
219.8444 3.858941 311.1619 4.455643
219.8733 3.742065 311.1079 4.420697
219.9022 3.791214 311.102 4.384328
219.9295 3.83912 311.1515 4.388463
219.9629 3.783526 311.2282 4.356124
219.9908 3.763186 311.3416 4.333788
220.018 3.746023 311.4939 4.328192
220.0472 3.686035 311.6993 4.309771
220.0753 3.662119 311.8227 4.267498
220.1022 3.557305 311.9959 4.232895
220.1356 3.519368 312.102 4.175763
220.1681 3.494056 312.2531 4.161045
220.1963 3.455322 312.2671 4.232175
220.2256 3.459147 312.211 4.205067
220.2561 3.546937 312.1344 4.166798
220.2894 3.614269 312.1081 4.144203
220.3178 3.708827 312.1281 4.105683
220.3457 3.791954 312.2368 4.089518
220.3733 3.822958 312.3033 4.13257
220.4021 3.839102 312.3749 4.165645
220.4303 3.780054 312.5023 4.194467
220.4634 3.816616 312.6132 4.241499
220.4919 3.803886 312.8292 4.164373
220.5203 3.821898 313.1124 4.119236
220.5481 3.860908 313.2976 4.077192
220.577 3.847586 313.7162 3.957678
220.6053 3.842151 314.067 3.941336
220.6387 3.850488 314.6638 3.927685
220.6664 3.849322 315.1906 3.937235
220.6953 3.783632 316.276 3.899715
220.7234 3.717052 317.0742 3.883016
220.7535 3.68685 318.228 3.787744
220.7868 3.589523 319.4075 3.790323
220.8179 3.530172 320.1707 3.806881
220.8465 3.385085 321.128 3.915785
220.8757 3.308598 321.3756 3.848133
220.9037 3.123398 321.5381 3.696583
220.9371 3.042033 321.5209 3.601573
220.9651 2.870341 321.3577 3.445956
220.9926 2.785197 321.1408 3.296698
221.0205 2.856507 320.9175 3.299525
221.0496 2.983769 320.8278 3.288639
221.0775 3.071409 320.8058 3.309904
221.1108 3.114887 320.8571 3.341521
221.1405 3.090747 321.065 3.303565
221.1694 2.896281 321.313 3.135077
221.1985 2.71641 321.4531 3.097567
221.2318 2.62806 321.5836 3.048991
221.2648 2.625475 321.7421 3.209716
221.2928 2.669323 321.8081 3.374533
221.321 2.661913 321.9272 3.515068
221.3487 2.732722 322.1129 3.442365
221.3767 2.815625 322.1566 3.447721
221.4053 2.740608 322.2098 3.526769
221.4387 2.678858 322.2425 3.556852
221.4677 2.675804 322.2477 3.587764
221.4971 2.522127 322.2925 3.487029
221.524 2.2927 322.2899 3.405425
221.5526 2.249909 322.2829 3.399368
221.5859 2.192638 322.3149 3.34669
221.6128 2.171857 322.3497 3.310813
221.641 2.275268 322.3166 3.369342
221.6703 2.384505 322.2983 3.357684
221.6983 2.33158 322.3068 3.317414
221.7273 2.244439 322.4228 3.179073
221.7607 2.20688 322.5598 3.023385
221.7887 2.096285 322.8061 2.909233
221.819 1.977748 323.1537 2.875968
221.8482 1.903714 323.7675 2.811342
221.877 1.924252 324.7502 2.799498
221.9103 1.895047 325.5008 2.739861
221.9384 1.885213 326.9855 2.557473
221.9658 2.032932 328.7709 2.441243
221.9947 2.030373 329.9704 2.332874
222.0235 2.089733 331.7777 2.133634
222.0514 2.176372 333.3087 1.981184
222.0847 2.46541 335.5901 1.776767
222.1124 2.656535 338.0014 1.659078
222.1395 2.75705 339.8869 1.575263
222.1712 3.091901 342.2606 1.549737
222.2037 3.38874 344.4861 1.592694
222.2371 3.244541 346.011 1.643765
222.2687 3.358907 346.7568 1.676752
222.2965 3.444474 347.4422 1.637872
222.3247 3.489959 347.5542 1.636261
222.357 3.575722 347.5703 1.608197
222.3904 3.433296 347.4969 1.503444
222.4193 3.374663 347.4732 1.430759
222.4488 3.471618 347.5396 1.284378
222.4778 3.623918 347.8183 1.310332
222.5053 3.859349 348.3749 1.354062
222.5332 3.946039 349.0226 1.46414
222.5665 4.023556 350.1022 1.661968
222.5943 3.978712 350.787 1.742562
222.6224 3.877658 351.8982 1.876457
222.6534 4.012486 352.8624 1.945797
222.6825 3.971016 353.4729 1.953018
222.7159 3.922127 354.1255 1.990262
222.7454 4.075487 354.7396 2.009062
222.7737 4.18387 355.1814 2.096691
222.8022 4.217354 355.4446 2.18122
222.8315 4.271006 355.6311 2.213228
222.8602 4.313877 355.6511 2.257935
222.8936 4.244959 355.5414 2.269547
222.9229 4.143627 355.3315 2.26135
222.9563 4.160832 354.9938 2.279649
222.9843 4.034636 354.6549 2.314382
223.016 3.987982 354.3691 2.333624
223.0493 4.050054 354.1581 2.335358
223.0769 4.127662 353.8763 2.427825
223.1076 4.113723 353.6105 2.456677
223.1375 4.264014 353.2805 2.444135
223.1663 4.321883 352.8602 2.446118
223.1996 4.352523 352.5511 2.380339
223.2296 4.527989 352.0371 2.291443
223.258 4.652792 351.4933 2.238706
223.287 4.604029 351.0551 2.217619
223.3148 4.66973 350.7513 2.177048
223.3437 4.59782 350.3688 2.163433
223.377 4.514612 350.0754 2.101906
223.4051 4.463622 349.5742 2.029318
223.4333 4.500108 348.9979 1.923457
223.4611 4.431721 348.3274 1.876275
223.4881 4.410203 347.909 1.824513
223.5157 4.43578 347.2499 1.768625
223.5491 4.348579 346.8506 1.833148
223.5768 4.253493 346.3762 1.912013
223.606 4.21476 345.9241 2.006462
223.6341 4.220809 345.6168 2.037102
223.6611 4.147824 345.2529 2.107206
223.69 4.120028 345.0243 2.120632
223.7233 4.148842 344.7383 2.113
223.7508 4.168652 344.6171 2.097692
223.7819 4.147379 344.5375 2.119766
223.8098 4.118357 344.6123 2.142284
223.8373 4.080948 344.7368 2.183461
223.8707 4.017234 345.031 2.241308
223.899 3.994499 345.1956 2.250641
223.9323 4.033919 345.3854 2.246666
223.9621 4.098728 345.5246 2.1956
223.9913 4.140704 345.5358 2.17449
224.0247 4.159333 345.5284 2.170699
224.0536 4.111763 345.4566 2.16272
224.0845 4.079762 345.2722 2.184384
224.1122 4.017845 345.173 2.199643
224.1414 3.96008 345.0347 2.152711
224.1747 3.989058 344.9629 2.174737
224.2026 4.011176 344.9536 2.164412
224.2308 4.063381 345.0054 2.210286
224.2586 4.051943 345.0988 2.20882
224.2868 4.042821 345.1357 2.239234
224.315 4.01617 345.1848 2.222472
224.3483 3.990238 345.2437 2.198594
224.3751 3.996245 345.2589 2.173738
224.4037 3.974376 345.2433 2.213929
224.4318 3.925086 345.2153 2.221261
224.4596 3.920599 345.1353 2.238631
224.493 3.922556 345.0492 2.246305
224.5207 3.937103 344.9608 2.271034
224.5497 3.91959 344.8668 2.313339
224.5791 3.90003 344.7858 2.333804
224.6082 3.859306 344.7443 2.328038
224.6416 3.844577 344.6853 2.327776
224.6697 3.747304 344.7318 2.309622
224.6992 3.756953 344.7704 2.331925
224.7279 3.802924 344.8154 2.373704
224.7564 3.783923 344.8311 2.339805
224.7841 3.754246 344.8173 2.338362
224.8174 3.784154 344.7703 2.345432
224.8458 3.763915 344.726 2.34076
224.8736 3.677088 344.6767 2.33145
224.9021 3.618705 344.6064 2.367797
224.9319 3.583573 344.5828 2.368385
224.9618 3.534162 344.5233 2.325402
224.9951 3.486736 344.4729 2.320593
225.0232 3.526875 344.4402 2.293082
225.0565 3.618281 344.3771 2.303568
225.087 3.514491 344.3154 2.287544
225.1161 3.593693 344.2524 2.246808
225.1494 3.633389 344.1813 2.220479
225.1789 3.615626 344.0953 2.240631
225.2089 3.63406 343.939 2.270476
225.2381 3.636193 343.8199 2.28074
225.2655 3.62655 343.6473 2.305435
225.2988 3.612159 343.5204 2.327224
225.3266 3.631879 343.4099 2.359155
225.3536 3.644598 343.2986 2.385268
225.3812 3.644767 343.2593 2.427145
225.4105 3.670802 343.2395 2.445596
225.4438 3.671679 343.2399 2.501918
225.4757 3.644491 343.2383 2.544153
225.5069 3.579614 343.2334 2.603302
225.5403 3.53808 343.195 2.561473
225.5693 3.566072 343.1571 2.584302
225.6026 3.623687 343.1004 2.61138
225.6309 3.653034 343.0326 2.594514
225.6635 3.68151 342.9473 2.639143
225.6917 3.706205 342.7838 2.624836
225.7232 3.700764 342.6446 2.640324
225.7565 3.61557 342.2617 2.660417
225.7898 3.530019 341.8902 2.65832
225.8169 3.421198 341.0392 2.676673
225.8447 3.33149 340.5375 2.64922
225.8727 3.353099 339.9418 2.692595
225.9051 3.384745 339.5026 2.723717
225.9337 3.427196 339.0165 2.754444
225.962 3.524047 338.5999 2.7777
225.9904 3.583468 338.3997 2.748658
226.0182 3.60006 338.2979 2.762597
226.0464 3.578876 338.3901 2.846626
226.0798 3.537961 338.4893 2.900999
226.1082 3.500342 338.7788 3.012737
226.1412 3.49079 339.0723 3.10545
226.1729 3.42482 339.2538 3.1425
226.2063 3.42683 339.3047 3.142088
226.2396 3.417145 339.2167 3.080882
226.2726 3.458939 338.9787 3.06986
226.3005 3.533764 338.8644 3.097672
226.3335 3.598819 338.8014 3.163408
226.3611 3.637597 338.8608 3.223002
226.3944 3.681 338.9277 3.247464
226.4231 3.736595 338.97 3.201131
226.4527 3.798442 339.062 3.178998
226.4807 3.847989 339.0436 3.184522
226.5141 3.885894 339.0363 3.176404
226.5474 3.975545 338.8665 3.263546
226.5753 3.991519 338.5495 3.33942
226.607 4.103398 338.1424 3.398395
226.6352 4.191806 337.5079 3.466224
226.6675 4.401122 336.9428 3.491616
226.7008 4.941934 336.0726 3.54226
226.7295 5.602583 334.9539 3.691301
226.7575 6.332495 333.8459 3.834308
226.7856 7.023997 333.0867 3.976595
226.8175 7.941302 331.9684 4.213471
226.8508 9.134426 331.1406 4.388738
226.8789 10.33184 330.7283 4.428342
226.9057 11.74481 330.3983 4.569327
226.9337 12.02565 330.5621 4.62769
226.9625 12.42129 330.8732 4.641828
226.9947 12.65162 331.4049 4.645494
227.0225 12.90428 331.9521 4.571176
227.0538 13.10513 332.7798 4.503166
227.0809 13.18399 333.6254 4.506529
227.1093 13.66914 334.5401 4.58053
227.1389 13.96522 335.1404 4.669553
227.1723 14.23341 335.9035 4.651441
227.2007 14.84634 336.7039 4.543539
227.2285 15.19817 337.3105 4.538408
227.2587 15.46702 338.0562 4.484148
227.2873 15.57404 338.9921 4.760305
227.3158 15.65493 339.7831 5.077783
227.3492 16.10882 340.925 5.340942
227.3771 16.93797 342.1051 5.522839
227.4099 18.03673 343.4167 5.601825
227.4377 19.27623 344.8242 5.573387
227.4652 20.09008 345.7707 5.52099
227.4985 21.5092 347.2357 5.287176
227.5266 23.36642 348.7826 4.954247
227.5555 25.72531 350.4271 4.74404
227.5845 27.33809 351.4452 4.751159
227.6127 28.27645 352.4062 4.689176
227.6461 29.45995 353.3156 4.434812
227.6777 30.33139 353.7861 4.468527
227.7045 30.42362 354.3854 4.192342
227.733 30.9976 354.7792 3.951618
227.7643 31.64123 355.0317 3.753274
227.7971 31.78282 355.2819 3.561154
227.8279 32.23202 355.5222 3.46335
227.856 33.56145 355.9454 3.344668
227.8828 34.51449 356.2216 3.048654
227.9109 35.45292 356.5685 2.773277
227.9389 37.4689 357.0991 2.101222
227.9716 39.01704 357.6519 1.835384
228.0037 40.34415 358.7596 1.848682
228.0317 41.73537 0.1234463 1.951305
228.059 42.84488 1.397766 2.186807
228.0899 43.14643 2.220932 2.444559
228.1232 43.52091 3.166171 2.534604
228.1565 43.71753 3.847296 2.631078
228.1857 44.03588 4.684183 2.844751
228.2164 44.34858 4.80137 3.061206
228.2458 45.00976 4.545921 2.643555
228.279 45.33861 3.647072 1.506424
228.3068 45.12416 2.776125 0.6361964
228.3385 43.93547 1.781796 359.7843
228.3669 43.07811 1.418106 359.6399
228.3946 42.88409 1.274828 359.81
228.4254 42.74837 1.271872 0.08298013
228.4587 42.50966 1.178015 0.3423585
228.4869 41.98199 1.022305 0.3390984
228.5161 41.59052 0.7866104 0.3272214
228.5457 41.21176 0.5104899 0.3454103
228.5732 40.43065 0.1154426 0.03914502
228.6065 39.68078 359.6169 359.9012
228.6349 38.92134 359.1944 359.9034
228.6634 37.49652 358.6637 359.5285
228.6913 36.50444 358.1903 359.5152
228.7212 35.58626 357.6918 359.4757
