時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
329.8517 0.6951671 358.8127 358.2613
329.8851 0.6174476 358.7848 358.3698
329.9156 0.6942169 358.5874 358.4853
329.9445 0.8449064 358.4251 358.262
329.9763 0.8384964 358.2717 358.2281
330.0097 0.6965292 357.924 358.3721
330.0392 0.6790378 357.6062 358.2899
330.0725 0.7585329 357.4219 358.2962
330.1059 0.7044172 357.468 358.3779
330.1392 0.8130901 357.4098 358.4292
330.1712 0.8211857 357.3205 358.6747
330.2024 0.6878788 357.332 358.7562
330.2321 0.704845 357.3142 358.6985
330.2654 0.7900563 357.2965 358.6969
330.2987 0.7965609 357.3257 358.7949
330.3301 0.8433548 357.3078 358.8731
330.3634 0.9595371 357.3102 358.7313
330.3933 0.8837712 357.1548 358.7017
330.4233 0.8279904 356.856 358.7235
330.4566 0.762921 356.6995 358.7632
330.489 0.785924 356.7556 358.8159
330.5223 0.9007128 357.2549 358.9863
330.5556 0.8250098 357.3416 358.9933
330.589 0.8573591 357.353 358.7254
330.6184 0.7560824 357.3291 358.7201
330.6517 0.6830565 357.2071 358.7805
330.6851 0.7824607 357.1349 358.7481
330.7179 0.7650932 357.2592 358.6976
330.7513 0.7402518 357.3359 358.7984
330.7826 0.867036 357.3029 358.8894
330.8129 0.8684378 357.336 359.0262
330.8449 0.8899972 357.4054 359.0608
330.8783 0.9433228 357.3556 359.2185
330.9116 0.8876618 357.2106 359.1467
330.9412 0.8397393 357.1884 358.9925
330.9745 1.010278 357.3419 359.0255
331.0058 1.094992 357.4249 359.0757
331.0383 0.9748823 357.4308 359.2216
331.0717 0.9954293 357.4513 359.1878
331.1045 1.051948 357.3604 359.0327
331.136 0.9497237 357.3255 358.9648
331.1694 0.8896199 357.3687 358.8546
331.2027 0.9581396 357.4236 358.8824
331.2361 0.9138368 357.4733 358.9612
331.269 0.9484559 357.5291 359.0804
331.2978 0.960117 357.4827 359.1192
331.3294 0.9396709 357.4739 359.159
331.3605 0.8625872 357.4698 359.1833
331.3939 0.8436264 357.5091 359.171
331.4238 0.8613531 357.4919 359.0926
331.4551 0.7630065 357.5843 359.0054
331.4848 0.7678291 357.7751 358.7923
331.5169 0.7480324 357.9092 358.9061
331.5502 0.7287988 358.0555 358.9301
331.5836 0.6253051 358.1716 358.8904
331.6156 0.5348781 358.2191 358.9342
331.6489 0.4170957 358.284 358.9551
331.6791 0.3745755 358.3145 358.996
331.7124 0.3328177 358.3382 358.986
331.7455 0.2222956 358.3765 358.9015
331.7788 0.1326933 358.4406 358.8675
331.8082 0.246481 358.489 358.8404
331.8413 0.37732 358.4814 358.7659
331.8746 0.4481938 358.5273 358.6794
331.9064 0.4674939 358.6136 358.7713
331.9398 0.4752869 358.6517 358.8441
331.9731 0.5244061 358.6781 358.8221
332.0064 0.5611891 358.6537 358.8762
332.0398 0.5795587 358.7061 358.734
332.0695 0.5679583 358.8092 358.669
332.1027 0.632346 358.8719 358.6775
332.1359 0.5926952 358.9223 358.615
332.1692 0.6439599 358.9388 358.5929
332.2025 0.6285233 358.9407 358.5532
332.2349 0.5931904 358.9287 358.5
332.2639 0.6299155 359.0229 358.4669
332.2973 0.6442194 359.1192 358.3871
332.3297 0.6601384 359.22 358.5488
332.363 0.7372132 359.1689 358.5782
332.3932 0.761331 359.0584 358.5609
332.4265 0.6945713 358.958 358.4497
332.4599 0.6589964 358.9438 358.3523
332.4925 0.6125495 358.9547 358.354
332.5258 0.5502791 358.9844 358.35
332.5576 0.580188 359.1659 358.2939
332.5894 0.5160774 359.2123 358.5817
332.6228 0.6201743 359.0381 358.6142
332.652 0.5902116 358.8391 358.5059
332.6854 0.5357515 358.7154 358.61
332.7155 0.6525038 358.7504 358.4728
332.7458 0.602904 359.071 358.6172
332.7763 0.5787217 359.2554 358.7361
332.8096 0.6333057 359.3335 358.8431
332.843 0.7463482 359.175 358.9058
332.8743 0.7012545 359.1361 358.7426
332.9051 0.6127138 359.083 358.4895
332.9384 0.6253262 359.1166 358.4973
332.9694 0.6394637 359.2729 358.5251
333.0027 0.6230609 359.3016 358.5729
333.036 0.5508977 359.2811 358.5828
333.0694 0.5535423 359.2137 358.4388
333.1023 0.5265132 359.282 358.1808
333.1357 0.5465953 359.3132 358.1555
333.169 0.6378838 359.3346 358.0503
333.2004 0.7466002 359.4009 358.067
333.2296 0.8074027 359.3419 358.1546
333.263 0.8708393 359.2091 358.2089
333.2963 0.7552998 359.1736 358.2004
333.3263 0.8458484 358.9922 358.1417
333.3596 0.9214182 358.9633 358.0692
333.3917 0.7959278 359.158 358.0995
333.425 0.7201644 359.2754 358.1769
333.4584 0.7181816 359.3936 358.1699
333.4917 0.8381493 359.3637 358.1601
333.5227 0.739657 359.3014 358.2256
333.5547 0.703666 359.3176 358.3281
333.5881 0.6056781 359.3015 358.4151
333.6214 0.5576648 359.2605 358.3996
333.6539 0.4279533 359.2076 358.4028
333.6867 0.4162227 359.2291 358.4425
333.7197 0.4195209 359.3167 358.4803
333.753 0.4176753 359.3087 358.5256
333.7864 0.3354794 359.2806 358.4803
333.8162 0.297444 359.1792 358.6071
333.8495 0.2415048 359.1628 358.6426
333.8829 0.3054036 359.2149 358.5273
333.9162 0.2823365 359.1573 358.6954
333.9496 0.2827954 359.1852 358.6854
333.9829 0.3134538 359.163 358.7107
334.0162 0.2393773 359.1729 358.7351
334.0496 0.2347821 359.1029 358.8405
334.0829 0.2228607 359.072 358.8311
334.115 0.1387088 359.1141 358.862
334.1483 0.179485 359.1932 358.8623
334.1816 0.1908855 359.2035 358.9243
334.215 0.1986189 359.1949 358.8495
334.2467 0.2348453 359.2083 358.8413
334.2801 0.1825247 359.208 358.9336
334.3134 0.1568634 359.2584 358.9395
334.3467 0.1894582 359.2783 358.8982
334.3801 0.04409586 359.3175 358.8881
334.4134 0.02403266 359.4113 358.9002
334.4467 359.989 359.4391 358.9359
334.4801 359.9266 359.3705 358.9592
334.5115 359.8538 359.3052 358.9388
334.5443 359.9071 359.2485 359.0561
334.5777 359.8575 359.3122 358.9927
334.6082 359.8485 359.4289 358.9792
334.6415 359.804 359.4236 359.0496
334.6718 359.7271 359.546 358.9507
334.7051 359.7405 359.6779 359.1363
334.7385 359.7656 359.7715 359.1935
334.7718 359.6772 359.751 359.3721
334.8011 359.5068 359.7529 359.4377
334.833 359.4947 359.8704 359.3396
334.8664 359.4951 359.8739 359.3547
334.8997 359.4678 0.08789688 359.3806
334.9302 359.3641 0.312198 359.5106
334.9602 359.2259 0.905088 359.6158
334.9925 359.1465 1.474611 359.776
335.0258 359.0769 1.826739 359.8748
335.0592 359.1783 2.658136 -0.005659402
335.0925 359.16 3.085792 0.1004006
335.1234 359.1747 3.210642 0.007656914
335.1531 359.2332 3.112356 359.9055
335.1826 359.3288 2.855579 359.7471
335.2159 359.3471 2.539395 359.6249
335.2477 359.3955 2.29975 359.5886
335.2774 359.4163 2.15942 359.6084
335.308 359.4333 2.129675 359.7211
335.3393 359.5211 2.123567 359.7159
335.3726 359.5521 2.171033 359.5772
335.4053 359.534 2.145494 359.7098
335.4383 359.6689 2.083054 359.6091
335.4716 359.6823 1.976162 359.5503
335.505 359.7009 1.876908 359.5247
335.5383 359.6479 1.796987 359.5869
335.5717 359.5792 1.791335 359.5989
335.605 359.583 1.85744 359.554
335.6352 359.5399 1.838531 359.6305
335.6685 359.5743 1.865283 359.6124
335.7019 359.5864 1.856994 359.5771
335.7314 359.5783 1.880869 359.5648
335.7647 359.615 1.935409 359.5507
335.798 359.6996 1.938481 359.5524
335.8314 359.6848 1.933096 359.5726
335.8647 359.6683 1.931535 359.6163
335.8946 359.735 1.893459 359.6368
335.9266 359.748 1.840109 359.5782
335.96 359.7162 1.816717 359.6425
335.9933 359.6983 1.870722 359.6519
336.0266 359.7382 1.892146 359.6504
336.0556 359.8547 1.889894 359.6577
336.0867 359.933 1.842216 359.6858
336.12 359.9209 1.800564 359.631
336.1505 0.0205164 1.827588 359.5117
336.1839 0.1085783 1.827163 359.5984
336.217 0.08720201 1.79358 359.658
336.2457 0.07919489 1.788856 359.6156
336.2791 0.1669612 1.755076 359.5377
336.3106 0.1848745 1.770179 359.5466
336.3439 0.07276894 1.829785 359.6263
336.3769 0.02945722 1.843242 359.6659
336.4098 0.1402031 1.795705 359.5724
336.4391 0.138951 1.782341 359.5693
336.4724 0.1449694 1.854828 359.6115
336.5058 0.194853 1.875534 359.624
336.5391 0.235126 1.847304 359.5985
336.5724 0.334962 1.903603 359.6133
336.6058 0.3376255 1.882326 359.6083
336.6391 0.3536058 1.843243 359.5893
336.6715 0.3849065 1.788163 359.6869
336.7011 0.4718695 1.711003 359.7069
336.7315 0.4556411 1.712973 359.6673
336.7628 0.4134244 1.737317 359.672
336.7962 0.4576664 1.75866 359.6303
336.8292 0.4928091 1.819951 359.631
336.8625 0.4566304 1.944218 359.6523
336.8943 0.4040875 1.970773 359.7124
336.9255 0.4014318 2.0669 359.6053
336.9588 0.3788801 2.177413 359.5457
336.9893 0.3006292 2.230471 359.5865
337.0226 0.3218961 2.297743 359.5049
337.0554 0.3773907 2.344055 359.5458
337.0873 0.408061 2.372146 359.58
337.1207 0.3654121 2.381402 359.5333
337.154 0.3353466 2.372028 359.568
337.1873 0.3813924 2.45294 359.4219
337.2165 0.383863 2.485313 359.3688
337.2467 0.3529946 2.590237 359.4027
337.2801 0.3676666 2.626234 359.477
337.3134 0.4017035 2.64094 359.494
337.3442 0.3886164 2.688295 359.5299
337.3775 0.3717566 2.669539 359.5355
337.4109 0.4337494 2.7103 359.5427
337.4442 0.4043954 2.696175 359.524
337.4761 0.4028798 2.797755 359.6327
337.5067 0.4653552 2.915098 359.7241
337.5378 0.4141466 3.129302 359.7176
337.5711 0.3348193 3.586097 359.8377
337.6045 0.2668927 4.407785 0.2128138
337.6368 0.1216894 5.379893 0.5240228
337.6677 359.949 5.999785 0.7842669
337.6993 359.9353 6.616053 1.005798
337.7326 359.8656 7.435215 1.066887
337.7649 359.8165 8.310265 1.060878
337.7983 359.6609 9.503783 1.529604
337.8308 359.5018 10.42625 1.792979
337.8627 359.4491 11.52385 1.812368
337.8961 359.3697 12.63093 1.926638
337.9294 359.1646 13.93134 2.156223
337.9615 358.6934 15.85627 2.332726
337.9946 358.6411 17.42949 2.426026
338.028 358.4575 18.82612 2.810799
338.0613 358.1683 19.90746 2.901752
338.0917 358.1248 20.8132 3.040786
338.125 358.1049 21.51857 3.255702
338.1553 357.845 21.83762 3.26878
338.1846 357.689 21.96947 3.340993
338.218 357.6954 22.08406 3.396764
338.2513 357.7024 22.00835 3.230429
338.28 357.7171 21.84311 2.948066
338.3098 358.0378 22.23211 2.981162
338.3419 358.2036 22.47248 3.057575
338.3752 358.2497 22.66607 2.938965
338.4085 358.5686 22.70651 3.232936
338.4385 358.2857 23.10583 2.999902
338.4718 358.6891 23.00122 2.932981
338.5052 358.7104 22.87177 2.843319
338.5385 358.8174 22.60551 2.610912
338.5708 359.1972 21.65364 2.491412
338.6015 359.3013 20.8323 2.235196
338.6349 359.3767 20.51199 1.981457
338.6682 359.3514 20.64722 1.809244
338.7015 359.2979 20.81067 1.925041
338.7349 359.0627 21.23785 2.303825
338.7682 359.2769 21.63607 2.157533
338.8015 359.5907 21.62759 2.185165
338.8331 359.4681 21.49297 2.211485
338.8632 359.513 21.12184 2.130565
338.8955 359.6258 20.66822 2.158107
338.9289 359.7253 20.23087 2.189377
338.9622 0.1221673 19.56673 2.138785
338.9929 0.3788406 18.73898 2.117327
339.0262 0.5079933 17.89903 1.872042
339.0554 0.7624097 17.41154 1.703836
339.0887 0.7300618 16.97561 1.738561
339.122 0.628641 16.52169 1.847271
339.153 0.868794 15.80722 1.810583
339.1836 1.129671 14.84433 1.889571
339.2155 1.279805 14.19613 1.981782
339.2488 1.694456 13.13327 1.974668
339.2821 2.022017 12.31233 1.715427
339.3154 2.086019 12.00513 1.68649
339.3488 2.299303 11.57643 1.915687
339.3808 2.269645 11.65655 1.962787
339.4142 2.227186 11.84612 2.142917
339.4475 2.193377 12.1958 2.157037
339.4808 1.900194 12.97066 2.063407
339.5119 1.814952 13.67596 1.980462
339.5432 1.7315 14.33846 1.927381
339.5766 1.62913 15.22227 1.976791
339.6065 1.63973 15.90363 1.864639
339.6398 1.501684 16.54801 1.83353
339.673 1.384812 16.9076 1.764861
339.7063 1.375686 17.22833 1.807376
339.7396 1.18901 17.49703 1.784323
339.7729 1.102444 17.92899 1.785509
339.8029 0.941471 18.49119 1.861605
339.8336 0.8145037 18.84921 1.92196
339.867 0.8042958 19.12669 1.951751
339.9003 0.7525061 19.65552 2.035382
339.9337 0.6464294 20.12348 2.070787
339.9645 0.5263517 20.53436 2.319045
339.9942 0.5351964 20.96031 2.394218
340.0242 0.5773838 21.3411 2.468353
340.0575 0.6059588 21.57838 2.485267
340.0877 0.6612284 21.7602 2.490927
340.121 0.8428517 21.98275 2.71621
340.1507 1.017604 22.17831 2.762761
340.1841 1.280376 22.1406 2.740103
340.2174 1.502609 22.10457 2.58315
340.2507 1.369185 22.0765 2.639025
340.2807 1.486909 22.25861 2.499968
340.3116 1.564476 22.43941 2.463992
340.3444 1.661615 22.56418 2.38128
340.3777 1.690388 22.59798 2.261853
340.4091 1.688429 22.6864 2.10522
340.4425 1.713484 22.54111 2.100839
340.4758 1.822271 22.45477 2.033626
340.5091 1.787787 22.51294 2.00137
340.5425 1.745281 22.50202 2.168589
340.5748 1.84839 22.57042 2.354045
340.6043 1.888616 22.50724 2.570525
340.6367 2.028737 22.27272 2.647892
340.67 2.049621 22.09461 2.569182
340.7034 2.02873 22.00804 2.534399
340.7367 2.001223 21.96516 2.685014
340.7701 1.979852 22.10127 2.797693
340.7998 1.979573 22.35107 2.802909
340.8301 1.987981 22.60849 2.758204
340.8634 1.734838 22.7454 2.858617
340.8952 1.657266 22.83731 2.798813
340.9256 1.844553 23.11276 2.711259
340.9576 1.536193 23.20228 2.614159
340.989 1.430293 23.36216 2.537635
341.0223 1.440994 23.54082 2.541814
341.0557 1.272103 23.64485 2.658713
341.0874 1.287778 23.724 2.718954
341.1199 1.439022 23.68602 2.811701
341.1532 1.389511 23.67906 2.791827
341.1866 1.311444 23.66486 2.800712
341.2199 1.461118 23.6938 2.812496
341.2508 1.616051 23.76867 2.914679
341.2815 1.627242 23.82347 3.091616
341.3122 1.6054 23.86257 3.160224
341.3456 1.583588 23.83946 3.075971
341.3765 1.631441 23.87293 3.077105
341.4077 1.760858 23.78237 3.173413
341.441 1.771927 23.75316 3.165716
341.4742 1.648933 23.80338 3.129137
341.5075 1.700761 23.94455 3.148905
341.5409 1.876973 23.98011 3.335882
341.5724 1.883474 24.14368 3.108401
341.6034 2.02624 24.26684 3.170159
341.6367 1.972857 24.16756 3.035642
341.6666 2.069901 24.04818 2.966178
341.6996 2.452065 23.72816 2.53935
341.7326 2.354675 23.53818 2.582763
341.7637 2.474269 23.60876 2.685094
341.7971 2.558098 23.68991 2.756492
341.8289 2.711421 23.73535 2.834842
341.8623 2.721855 23.76666 2.868539
341.8946 2.584937 23.7283 2.597658
341.9279 2.465002 23.81853 2.655745
341.9613 2.573478 23.98641 2.675071
341.9946 2.621796 24.08024 2.658895
342.0248 2.68229 24.31444 2.549988
342.0543 2.568713 24.41143 2.521998
342.0876 2.675127 24.388 2.594903
342.121 2.949023 24.54489 2.406727
342.1541 2.937571 24.62323 2.335893
342.185 2.605091 24.68636 2.360689
342.2183 2.631423 24.78617 2.446919
342.2501 2.562993 24.76422 2.562274
342.2835 2.47612 24.61633 2.586537
342.3168 2.684892 24.54065 2.40475
342.346 2.688737 24.55132 2.144416
342.3794 2.52048 24.49667 2.221117
342.4127 2.466764 24.47999 2.147041
342.446 2.613437 24.59201 2.117066
342.4794 2.432159 24.58022 2.17373
342.5109 2.450933 24.66235 2.141162
342.5442 2.578825 24.83045 2.082492
342.5752 2.482981 24.84346 2.052766
342.6086 2.389302 24.74318 2.082459
342.6389 2.485855 24.74413 2.033051
342.6708 2.487125 24.72596 1.95871
342.7041 2.447454 24.67365 1.891177
342.7375 2.597165 24.71831 1.903847
342.7708 2.587749 24.77899 1.904395
342.8041 2.595989 24.675 1.87613
342.8333 2.54101 24.61876 1.829804
342.8667 2.590519 24.60996 1.80761
342.9 2.641258 24.58962 1.867311
342.9302 2.620543 24.60141 1.892189
342.9633 2.661329 24.65163 1.859437
342.9949 2.749239 24.55478 1.825919
343.0283 2.703633 24.5149 1.772682
343.0598 2.704432 24.53886 1.796574
343.0931 2.651345 24.54125 1.785987
343.1264 2.674894 24.53293 1.645153
343.159 2.667528 24.56658 1.685871
343.1923 2.733701 24.55619 1.759697
343.2217 2.748975 24.54282 1.721717
343.2511 2.678434 24.52602 1.725611
343.2845 2.703341 24.57326 1.816209
343.3178 2.577728 24.65351 1.867008
343.3511 2.520493 24.7383 1.872405
343.3826 2.628503 24.74463 1.866898
343.4159 2.61629 24.74874 1.826954
343.4485 2.72478 24.653 1.819841
343.4818 2.763313 24.64357 1.834527
343.513 2.866851 24.65011 1.800385
343.5461 2.915683 24.67716 1.776
343.5767 2.787099 24.69536 1.758224
343.61 2.833163 24.65137 1.662599
343.6434 2.930263 24.67786 1.620846
343.6767 2.838928 24.6503 1.601187
343.709 2.883433 24.65607 1.567113
343.7402 2.853249 24.61367 1.576716
343.7736 2.779047 24.58797 1.546429
343.8069 2.798566 24.53708 1.470675
343.8395 2.896865 24.46086 1.482994
343.8728 2.709572 24.50314 1.465821
343.9062 2.643226 24.43947 1.540527
343.9395 2.7145 24.46951 1.405333
343.9728 2.624255 24.45925 1.375589
344.0062 2.539812 24.47742 1.495831
344.037 2.598995 24.45066 1.55466
344.0674 2.575003 24.38122 1.573129
344.1008 2.583954 24.31621 1.664996
344.1341 2.534179 24.28201 1.710139
344.1659 2.391783 24.22487 1.813254
344.1992 2.444519 24.26264 1.821696
344.2291 2.47062 24.28905 1.903967
344.2625 2.437326 24.34979 1.956422
344.2927 2.491096 24.35948 2.013537
344.3237 2.51788 24.34198 2.077461
344.3539 2.565061 24.3417 2.027729
344.3869 2.646965 24.34883 2.02436
344.4202 2.552129 24.39439 2.019186
344.451 2.499199 24.35684 2.162498
344.4823 2.491579 24.33935 2.18526
344.5132 2.608971 24.40867 2.352102
344.5449 2.641979 24.38964 2.374463
344.5782 2.587066 24.3113 2.376238
344.6101 2.601542 24.23013 2.356153
344.6402 2.556493 24.15698 2.304298
344.6686 2.602394 24.09543 2.27819
344.702 2.552031 24.03155 2.216733
344.7353 2.593057 24.06328 2.280514
344.7638 2.57908 24.11727 2.300416
344.7954 2.627398 24.18368 2.318293
344.8278 2.578422 24.07546 2.468072
344.8611 2.457188 24.01958 2.482197
344.8945 2.510925 24.01146 2.525371
344.9278 2.490587 23.94596 2.472385
344.9592 2.398735 23.89764 2.474695
344.9891 2.328942 23.95999 2.542963
345.0217 2.284508 23.95017 2.617247
345.0551 2.277913 24.06457 2.5548
345.0865 2.345632 24.07746 2.631919
345.1175 2.344923 24.17034 2.589509
345.1509 2.3645 24.16149 2.566073
345.1803 2.508457 24.14121 2.602651
345.2136 2.545066 24.14157 2.617073
345.2469 2.419608 24.25024 2.785447
345.2776 2.344296 24.35976 2.975652
345.3107 2.383478 24.35897 2.931705
345.3431 2.400123 24.3983 2.81329
345.3764 2.477603 24.45775 2.651298
345.4098 2.511186 24.5204 2.5904
345.4431 2.410493 24.79132 2.56787
345.4739 2.507968 24.91954 2.663987
345.5073 2.547146 24.98982 2.576798
345.5366 2.492025 25.01033 2.577005
345.5671 2.409618 25.03308 2.621124
345.5983 2.532621 25.01677 2.422287
345.6298 2.643795 24.94569 2.433479
345.6631 2.563129 24.88122 2.45176
345.6957 2.698383 24.84797 2.436998
345.7244 2.743346 24.81801 2.332536
345.7578 2.666623 24.81695 2.358809
345.7911 2.643524 24.91446 2.321539
345.8244 2.727454 24.98932 2.304538
345.8544 2.790307 25.01708 2.231268
345.8875 2.673186 25.04879 2.255047
345.9181 2.625534 25.15887 2.225299
345.9514 2.569544 25.20758 2.208412
345.9847 2.564757 25.16575 2.136194
346.0181 2.531447 25.18597 2.01705
346.0495 2.577975 25.34314 2.060438
346.0783 2.502719 25.43197 2.051923
346.1106 2.543672 25.43166 2.025872
346.1439 2.606905 25.37398 2.056536
346.1755 2.580982 25.4323 2.015039
346.2034 2.685817 25.49632 2.021804
346.2346 2.632135 25.49723 1.996813
346.266 2.600309 25.51959 1.996564
346.2993 2.727537 25.60815 1.937056
346.332 2.820933 25.55705 1.830338
346.3638 2.778946 25.42698 1.669007
346.3951 2.89102 25.42945 1.551381
346.4284 2.898975 25.45797 1.537237
346.4617 2.731804 25.48931 1.509147
346.4933 2.746639 25.64548 1.289314
346.5261 2.725549 25.56884 1.291615
346.5594 2.594732 25.59613 1.206574
346.5927 2.588649 25.65896 1.106385
346.6226 2.574006 25.63949 1.115526
346.6545 2.552545 25.77067 0.8945271
346.6866 2.686562 25.76392 1.052244
346.7173 2.485388 25.70263 0.9896899
346.7506 2.361302 25.51006 0.9546185
346.7839 2.318283 25.48681 0.8367205
346.8172 2.328979 25.53988 0.607062
346.8506 2.242624 25.54656 0.5628952
346.8831 2.436873 25.47865 0.5737837
346.9165 2.534935 25.37574 0.4932522
346.9498 2.639173 25.25364 0.5288257
346.98 2.643982 25.1368 0.7282893
347.0133 2.712899 24.95695 0.6877105
347.0467 2.755757 24.81239 0.6216427
347.077 2.760175 24.76725 0.7013358
347.1103 2.814065 24.79429 0.6176625
347.1427 2.798846 24.70393 0.629671
347.175 2.904342 24.66513 0.6088228
347.2083 2.883896 24.59267 0.5837809
347.2402 2.717117 24.56542 0.5926693
347.2717 2.800762 24.49319 0.6846312
347.3023 2.758281 24.29147 0.654444
347.3357 2.671133 24.03226 0.6084743
347.369 2.769904 23.67736 0.7121634
347.4023 2.665881 23.41035 0.6127378
347.4357 2.620598 22.68799 0.5725864
347.4662 2.565423 22.17499 0.4550956
347.4979 2.366748 21.78335 0.3907132
347.5312 2.359577 21.10116 0.3876397
347.5645 1.864098 20.5694 359.9498
347.5979 2.227511 19.49093 0.0422435
347.6294 1.900379 19.09719 359.7912
347.6589 1.768876 18.92114 359.6
347.6923 2.144858 18.57181 359.7272
347.722 1.862728 18.31859 359.9112
347.751 1.385834 18.16721 359.8528
347.781 1.821093 18.1004 359.7766
347.8143 1.667857 17.99652 359.9441
347.8476 1.247002 17.97409 359.9686
347.8778 1.681243 17.9552 359.9772
347.9103 1.758748 17.68004 0.1526409
347.9437 1.281032 17.24987 0.08708538
347.977 1.569932 17.02656 359.9809
348.0103 1.860518 16.98777 359.8364
348.0435 1.595365 16.80306 359.8694
348.0752 1.492683 16.44193 359.9662
348.1056 1.490548 16.1064 359.9574
348.1361 1.468485 15.78081 359.9516
348.1695 1.602453 15.23604 359.8174
348.1996 1.562556 14.67221 359.875
348.231 1.443522 14.27935 359.8451
348.2643 1.450857 13.99703 359.587
348.2977 1.350192 13.58339 359.3276
348.331 1.126474 13.29454 359.5176
348.3636 1.33174 12.8746 359.3039
348.3969 1.554798 12.23822 359.4591
348.43 1.632412 12.12741 359.4897
348.4633 1.696856 11.74057 359.3854
348.4941 1.801234 10.83538 359.5439
348.5233 1.754754 10.26342 359.6147
348.5547 1.947806 9.881162 359.3929
348.5868 1.88069 9.550919 359.5249
348.6201 1.834327 9.436524 359.5884
348.6535 1.80568 9.227984 359.5836
348.6861 1.89673 8.602278 359.8175
348.7163 1.777593 8.408956 359.7516
348.7497 1.577672 8.379458 359.3812
348.783 1.558147 8.120341 359.6102
348.8117 1.422977 7.899126 359.7647
348.8414 1.979134 7.433232 359.702
348.8732 2.046964 7.13265 359.7564
348.9054 1.849106 7.050283 359.6514
348.9388 1.934106 6.910964 359.5676
348.9721 1.896909 6.760766 359.6445
349.004 1.956747 6.600922 359.5612
349.0373 2.191229 6.357252 359.5544
349.0706 2.45103 6.098464 359.858
349.1039 2.565423 5.755981 359.8052
349.1343 2.268491 5.633619 359.3961
349.1655 2.43692 5.402191 359.2107
349.1973 2.54297 5.047764 358.8163
349.2307 2.577908 4.81957 358.8716
349.2614 2.309879 4.767681 358.8807
349.2924 2.319847 4.588202 359.1827
349.3251 1.859353 4.616692 359.1336
349.3584 1.523589 4.503717 359.0293
349.3918 1.8947 4.228495 359.1968
349.4232 1.892284 3.948045 359.3588
349.4565 1.795634 3.407665 359.5808
349.4886 1.901266 2.916097 359.6248
349.522 1.912212 2.498019 359.5164
349.5553 1.827045 1.982319 359.5975
349.5886 1.90674 1.752955 359.5715
349.619 1.640871 1.394231 359.5014
349.6523 1.463147 1.2905 359.5356
349.6857 1.605597 1.150151 359.3226
349.719 1.669639 0.9718752 359.1965
349.7504 1.664236 0.85073 359.231
349.7838 1.518447 0.8540291 359.2859
349.8163 1.426761 0.679171 359.3706
349.8497 1.426694 0.4897014 359.4771
349.8796 1.563531 0.3299912 359.4724
349.9114 1.691196 0.1382799 359.374
349.9447 1.568324 0.08093958 359.3608
349.9781 1.636465 359.9711 359.4449
350.0114 1.760082 0.01027879 359.4306
350.0447 1.843341 0.04637725 359.4672
350.075 1.851609 0.06237787 359.4799
350.1084 1.803127 0.05710365 359.4503
350.1417 1.776758 0.2120557 359.4243
350.175 1.656943 0.3037137 359.3474
350.2066 1.751315 0.2589399 359.3916
350.2375 1.85575 0.3717727 359.1377
350.2692 1.861773 0.5686709 358.7835
350.3011 1.855148 0.5340187 358.8299
350.3344 1.85292 0.320646 359.0672
350.3632 1.803509 0.2897315 358.9989
350.3931 1.732642 0.5358987 358.882
350.426 1.611061 0.6131725 358.9211
350.4581 1.481599 0.8196152 358.7322
350.4914 1.412464 0.9713886 358.8187
350.5248 1.355889 1.182811 358.839
350.5543 1.437233 1.169467 358.7479
350.5856 1.494511 1.326983 358.5675
350.619 1.659597 1.43521 358.5406
350.6523 1.75207 1.547455 358.5009
350.6856 1.660641 1.605711 358.4516
350.719 1.759978 1.575588 358.5226
350.7495 1.756894 1.564386 358.5374
350.7828 1.851976 1.546338 358.4277
350.8161 1.792278 1.52397 358.4327
350.8495 1.686124 1.562641 358.4885
350.8788 1.962267 1.611914 358.5344
350.9111 1.864209 1.719542 358.4555
350.9429 1.819156 1.709152 358.4544
350.9763 1.95175 1.806758 358.5371
351.0076 1.895484 1.988469 358.5525
351.0361 1.968039 2.203509 358.3041
351.0695 2.089806 2.20284 358.2771
351.1021 2.329644 2.186797 358.3893
351.1355 2.365106 2.378531 358.425
351.1676 2.3654 2.442563 358.4799
351.2009 2.027681 2.572844 358.445
351.2343 2.409922 2.584928 358.2542
351.2676 2.520964 2.720541 358.2311
351.3009 2.175199 3.001423 358.1296
351.3318 2.502144 3.218898 358.2136
351.3651 2.025702 3.687285 358.2032
351.3985 2.191183 3.81437 358.1949
351.4318 2.112003 3.842527 358.3683
351.4651 1.926475 3.970491 358.3504
351.4985 1.839843 3.81444 358.5195
351.5318 1.839321 3.761428 358.4392
351.5652 1.619 3.708129 358.5101
351.5985 1.715558 3.753206 358.5341
351.6318 1.917508 3.795946 358.5791
351.6651 1.653438 3.655411 358.6366
351.6985 1.739305 3.492107 358.4608
351.7318 1.929326 3.275701 358.3746
351.7651 1.649896 3.256975 358.5378
351.7974 1.514895 3.562611 358.6405
351.8307 1.520186 3.778053 358.6865
351.8625 1.464342 3.984938 358.8502
351.8935 1.540954 4.022937 359.0386
351.9268 1.434953 3.863775 359.0573
351.9602 1.308527 3.671258 359.0472
351.9923 1.354112 3.573806 359.0251
352.0256 1.448285 3.306422 358.9871
352.059 1.421979 3.017176 358.9773
352.0923 1.394697 2.905828 358.9958
352.1256 1.353892 2.674273 358.9856
352.1589 1.37315 2.614614 358.933
352.1923 1.166306 2.666582 359.1363
