時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
290.6743 0.2299174 351.93 358.597
290.6879 0.2699398 351.9319 358.5968
290.6996 0.2756801 351.9624 358.5815
290.7102 0.2621882 351.9921 358.5859
290.7207 0.2442217 351.9967 358.5913
290.7323 0.2095201 352.008 358.6082
290.7431 0.2089771 352.0226 358.629
290.7538 0.2022439 352.0558 358.6838
290.7647 0.2103665 352.0732 358.7112
290.7755 0.2351632 352.1028 358.7141
290.7919 0.263349 352.12 358.7138
290.8035 0.2968485 352.1301 358.7152
290.8144 0.292185 352.1714 358.762
290.8254 0.2672431 352.1925 358.7705
290.8382 0.2482446 352.2141 358.7726
290.85 0.1867765 352.2441 358.7586
290.8607 0.1260416 352.2483 358.7417
290.8723 0.07158977 352.2552 358.7113
290.8835 0.01703675 352.2662 358.688
290.8973 -0.005616323 352.2637 358.6687
290.9083 359.9716 352.2528 358.6562
290.9194 359.98 352.2552 358.6604
290.9315 359.9802 352.2648 358.6512
290.9475 0.009013656 352.2361 358.6477
290.9591 0.001971443 352.231 358.6512
290.974 359.9389 352.2406 358.6645
290.985 359.9193 352.2387 358.7339
290.9962 359.9089 352.2405 358.7682
291.0081 359.9461 352.2599 358.798
291.0192 0.01225835 352.2685 358.8108
291.0302 0.09403402 352.3134 358.7738
291.041 0.1825497 352.3631 358.7685
291.0521 0.2272659 352.4061 358.7365
291.0635 0.2447137 352.4467 358.7201
291.0741 0.229431 352.5215 358.7173
291.085 0.2135586 352.5561 358.6928
291.1042 0.1684453 352.6238 358.6987
291.1163 0.1526998 352.6908 358.6688
291.1271 0.102773 352.7729 358.6129
291.1378 0.06047392 352.8192 358.5623
291.1488 4.486314E-05 352.8735 358.4943
291.1592 359.934 352.9282 358.4302
291.171 359.9081 352.9609 358.376
291.1819 359.8642 353.0524 358.3732
291.1925 359.8309 353.0797 358.3575
291.2032 359.7894 353.1283 358.3537
291.2139 359.7592 353.1371 358.3555
291.2251 359.7638 353.1664 358.3733
291.2366 359.7491 353.1708 358.3672
291.2526 359.7251 353.1849 358.3549
291.2635 359.6692 353.2003 358.3582
291.2744 359.6223 353.2144 358.3568
291.286 359.5825 353.2285 358.3579
291.2997 359.5487 353.2326 358.354
291.3104 359.551 353.2492 358.3497
291.3213 359.5828 353.2068 358.3675
291.3326 359.6105 353.2008 358.3719
291.3444 359.658 353.1582 358.3635
291.3552 359.6877 353.1185 358.3813
291.3659 359.7382 353.1077 358.3959
291.3781 359.7734 353.0955 358.406
291.3895 359.8083 353.0587 358.4402
291.4057 359.8004 353.0347 358.4558
291.4165 359.8063 353.0152 358.4773
291.4277 359.8128 353.0032 358.4386
291.4392 359.8488 353.0217 358.3719
291.4514 359.8889 353.0141 358.3515
291.4631 359.958 353.0157 358.347
291.4775 0.019719 353.054 358.3474
291.4883 0.05835034 353.0848 358.3809
291.5019 0.07138833 353.1237 358.3819
291.5148 0.05624937 353.1945 358.3753
291.5259 0.02683031 353.2949 358.3775
291.5367 359.9877 353.3576 358.385
291.5478 359.9448 353.4209 358.3897
291.5644 359.9019 353.4554 358.3798
291.5751 359.8701 353.512 358.3797
291.5858 359.8336 353.544 358.3616
291.597 359.8168 353.5609 358.3501
291.6086 359.8182 353.6003 358.3557
291.6197 359.8711 353.6505 358.3802
291.6304 359.9167 353.6841 358.4265
291.6408 359.9694 353.7207 358.4272
291.6515 359.9922 353.7792 358.4388
291.662 359.9803 353.8508 358.4309
291.6733 359.9457 353.9167 358.4249
291.6845 359.8978 353.9631 358.4164
291.6955 359.8483 354.0432 358.4073
291.709 359.8034 354.0687 358.4085
291.725 359.7721 354.1197 358.3927
291.7365 359.7375 354.1395 358.3839
291.7478 359.6977 354.1692 358.3342
291.7586 359.6657 354.1592 358.2965
291.7693 359.643 354.1999 358.2776
291.7809 359.6188 354.2335 358.2243
291.7915 359.6134 354.2607 358.1929
291.8021 359.6297 354.3135 358.163
291.8129 359.6503 354.3779 358.1103
291.8236 359.6452 354.4235 358.0628
291.8347 359.6017 354.4702 358.0593
291.8459 359.5495 354.5204 358.0473
291.8573 359.4973 354.5446 358.0713
291.8699 359.4764 354.5723 358.0898
291.8871 359.4645 354.6074 358.1059
291.9007 359.4978 354.6081 358.123
291.9156 359.561 354.6262 358.1923
291.9263 359.5663 354.6339 358.2059
291.9374 359.5999 354.631 358.2344
291.9489 359.5929 354.6329 358.2427
291.9594 359.5864 354.6357 358.2587
291.9701 359.5725 354.6162 358.2818
291.9812 359.5378 354.603 358.3234
291.9919 359.5172 354.6037 358.3687
292.0031 359.5088 354.6189 358.3853
292.0144 359.5016 354.6484 358.3964
292.0256 359.5253 354.6554 358.3743
292.0463 359.5451 354.6795 358.3577
292.0574 359.5888 354.7205 358.3423
292.0688 359.574 354.8049 358.3114
292.0803 359.5259 354.8664 358.3247
292.0913 359.4873 354.9283 358.3204
292.1023 359.459 354.9854 358.365
292.1161 359.4249 355.0297 358.394
292.1268 359.4125 355.0949 358.4457
292.1377 359.4208 355.1653 358.4961
292.1487 359.4677 355.2154 358.5608
292.1595 359.5042 355.2912 358.6079
292.1705 359.4963 355.3212 358.618
292.1821 359.4777 355.3888 358.654
292.1982 359.4132 355.432 358.6402
292.2087 359.371 355.4589 358.6584
292.2194 359.3276 355.474 358.6863
292.2307 359.2892 355.4887 358.6981
292.2414 359.2393 355.4732 358.6957
292.2527 359.2234 355.4765 358.722
292.2639 359.219 355.4811 358.7269
292.2745 359.2008 355.4904 358.7307
292.2854 359.2345 355.4818 358.6969
292.2966 359.2553 355.4702 358.6756
292.3078 359.283 355.4545 358.6641
292.3207 359.2742 355.4327 358.6276
292.3322 359.225 355.4125 358.5799
292.3502 359.1913 355.3921 358.5758
292.3612 359.1003 355.3603 358.5769
292.3718 359.0296 355.2727 358.659
292.3834 359.0146 355.201 358.7086
292.3943 359.0355 355.1507 358.7314
292.4053 359.0782 355.0887 358.7156
292.4161 359.1499 355.0348 358.6718
292.4268 359.2265 355.0064 358.6451
292.4376 359.2834 354.9486 358.6304
292.4488 359.3258 354.9397 358.6182
292.46 359.3277 354.9057 358.6261
292.4719 359.3172 354.8994 358.6599
292.4836 359.2716 354.9271 358.6761
292.501 359.1877 354.9537 358.7033
292.5121 359.1238 354.9957 358.7308
292.526 359.0355 355.0641 358.7472
292.5417 359.0018 355.121 358.7754
292.5527 358.9212 355.2507 358.7642
292.5649 358.8919 355.3198 358.7559
292.5764 358.8721 355.3744 358.7436
292.5878 358.8607 355.4084 358.7234
292.5992 358.8741 355.4229 358.6849
292.6104 358.895 355.4198 358.651
292.622 358.9407 355.3898 358.6098
292.6334 359.005 355.3573 358.5791
292.6443 359.0313 355.3 358.575
292.66 359.0439 355.257 358.5876
292.6719 359.039 355.1989 358.6158
292.683 358.9836 355.1028 358.6677
292.6935 358.9376 355.0775 358.6952
292.7044 358.9214 355.0151 358.7419
292.7153 358.9028 354.9542 358.7698
292.7291 358.8806 354.9349 358.7929
292.74 358.8405 354.9242 358.7834
292.7515 358.8188 354.891 358.741
292.7626 358.7453 354.9036 358.7157
292.7735 358.7246 354.9268 358.686
292.7852 358.7195 354.976 358.6779
292.7983 358.6938 355.026 358.68
292.8157 358.7133 355.0733 358.6975
292.8265 358.7009 355.1414 358.6912
292.8377 358.6603 355.2627 358.6836
292.8488 358.6239 355.316 358.6854
292.8595 358.6059 355.3893 358.704
292.8705 358.6132 355.4336 358.7118
292.8817 358.6321 355.4901 358.733
292.8932 358.6689 355.5188 358.7441
292.9042 358.7043 355.5256 358.742
292.9149 358.7066 355.5467 358.7501
292.9255 358.6957 355.5558 358.748
292.9399 358.7291 355.5166 358.76
292.9526 358.7303 355.4866 358.7909
292.9698 358.7112 355.4475 358.8338
292.982 358.7314 355.3873 358.8638
292.9933 358.7062 355.2727 358.9236
293.005 358.6704 355.2398 358.9275
293.016 358.6496 355.1825 358.9485
293.0266 358.606 355.1313 358.9758
293.0373 358.5786 355.0755 359.0151
293.048 358.5743 355.0517 359.0391
293.06 358.5833 354.9958 359.1074
293.0755 358.6154 354.9948 359.1625
293.0883 358.6499 354.9946 359.1776
293.1016 358.6519 355.0084 359.224
293.1146 358.6712 355.0222 359.2411
293.1326 358.6468 355.0724 359.2648
293.1458 358.6565 355.0946 359.2811
293.1569 358.6887 355.1126 359.2767
293.1707 358.7195 355.1783 359.2945
293.1819 358.7126 355.2046 359.2805
293.1932 358.7058 355.2207 359.3039
293.2039 358.7029 355.2246 359.308
293.215 358.701 355.2628 359.3217
293.2263 358.7137 355.2968 359.3281
293.2369 358.7235 355.3229 359.3277
293.2477 358.7144 355.3373 359.3281
293.2585 358.7064 355.3763 359.32
293.2694 358.7068 355.3765 359.287
293.2862 358.6823 355.4077 359.2534
293.2978 358.6944 355.4338 359.227
293.309 358.6664 355.4602 359.2094
293.3196 358.6996 355.449 359.2075
293.3306 358.7155 355.4644 359.2171
293.3422 358.7366 355.4578 359.2519
293.3573 358.7563 355.4412 359.2742
293.3689 358.7427 355.4465 359.2928
293.3795 358.7001 355.4534 359.2773
293.3914 358.6783 355.4499 359.2505
293.4022 358.6278 355.4521 359.2188
293.4136 358.5992 355.4292 359.229
293.4245 358.5685 355.4177 359.2499
293.4403 358.5435 355.3766 359.2915
293.4522 358.5363 355.3469 359.2871
293.4627 358.5405 355.3312 359.2924
293.4745 358.4983 355.3289 359.2705
293.4867 358.4907 355.3126 359.2658
293.4986 358.4645 355.2746 359.2785
293.5098 358.4624 355.2735 359.296
293.5207 358.4741 355.2642 359.3232
293.5321 358.4737 355.2559 359.3504
293.5441 358.4819 355.2552 359.3789
293.5577 358.4992 355.2721 359.4317
293.5696 358.5466 355.273 359.4465
293.5811 358.62 355.2921 359.5133
293.5975 358.6592 355.2772 359.5432
293.6122 358.6875 355.2848 359.5833
293.6239 358.7558 355.2679 359.667
293.6352 358.8037 355.2508 359.7411
293.6457 358.8191 355.2553 359.7468
293.6565 358.7995 355.2336 359.7667
293.6682 358.7622 355.2136 359.7729
293.6793 358.7096 355.2111 359.7505
293.69 358.6518 355.1937 359.7359
293.7007 358.6215 355.1657 359.7314
293.7114 358.6057 355.1622 359.7176
293.7225 358.6284 355.1487 359.7138
293.7336 358.6278 355.1402 359.7328
293.7496 358.6461 355.1278 359.7319
293.7634 358.65 355.1221 359.7645
293.7741 358.6681 355.1019 359.7669
293.7858 358.6661 355.1129 359.7744
293.7965 358.6686 355.07 359.7885
293.8076 358.6777 355.0722 359.7719
293.8186 358.6657 355.0469 359.7682
293.829 358.665 355.0334 359.7732
293.8405 358.6591 355.0355 359.7798
293.8514 358.6747 355.0444 359.7823
293.8621 358.6715 355.0239 359.7784
293.8729 358.7074 355.0265 359.7861
293.8842 358.701 355.0128 359.791
293.901 358.7146 354.993 359.8302
293.9115 358.6847 354.9998 359.8678
293.9223 358.6794 354.9752 359.902
293.9332 358.7068 354.9808 359.9273
293.9445 358.707 354.9713 359.9493
293.9565 358.7621 354.9839 359.9574
293.97 358.758 354.9884 359.9556
293.9815 358.7474 355.0049 359.9911
293.9926 358.7488 355.0368 0.06130228
294.0041 358.7552 355.0698 0.1083529
294.015 358.7841 355.0863 0.1711381
294.0255 358.8047 355.0989 0.2169581
294.0366 358.838 355.0966 0.2609087
294.0528 358.8436 355.0944 0.27514
294.0649 358.8641 355.0895 0.2854507
294.0763 358.8248 355.0839 0.3068818
294.0879 358.7945 355.0691 0.3093961
294.1001 358.7711 355.0507 0.3101762
294.1167 358.7239 355.0244 0.3213742
294.1275 358.6879 354.9717 0.3728133
294.1382 358.7119 354.9606 0.4020846
294.149 358.7274 354.95 0.419397
294.1599 358.7468 354.9298 0.4094774
294.1735 358.7336 354.9169 0.3866302
294.1851 358.6958 354.9306 0.3474421
294.1964 358.6985 354.9504 0.323246
294.2168 358.7098 354.9794 0.3247184
294.2289 358.7324 354.9686 0.3657399
294.2401 358.8027 354.9674 0.4206904
294.2514 358.8221 354.9594 0.4484338
294.2634 358.8354 354.9556 0.4495554
294.2753 358.8413 354.9487 0.4547152
294.2868 358.8495 354.9264 0.475253
294.2976 358.8353 354.927 0.4832461
294.3088 358.8293 354.9051 0.4992242
294.3196 358.8311 354.8941 0.5131876
294.3305 358.8365 354.8846 0.5414905
294.3415 358.8525 354.8522 0.5659695
294.3527 358.846 354.831 0.5913889
294.3727 358.8596 354.8232 0.6112584
294.3865 358.8879 354.7869 0.6832891
294.399 358.8897 354.749 0.7082636
294.4097 358.894 354.7538 0.7437494
294.4213 358.8892 354.7235 0.7592486
294.4323 358.9236 354.7264 0.7715851
294.4436 358.902 354.7147 0.7887657
294.4554 358.9238 354.6934 0.8010648
294.4666 358.9117 354.6662 0.8171248
294.4771 358.8981 354.6568 0.816181
294.4879 358.8959 354.6548 0.7975968
294.4992 358.9066 354.6352 0.8196542
294.5107 358.8965 354.6052 0.8210543
294.5265 358.8874 354.5747 0.8522787
294.5374 358.8979 354.5784 0.8745074
294.5486 358.9484 354.5494 0.8846756
294.5598 358.9998 354.5562 0.8791171
294.5705 358.9967 354.5536 0.8743372
294.5818 359.0344 354.5596 0.8668889
294.5948 358.992 354.5663 0.8487768
294.6056 359.0138 354.5895 0.8346034
294.6171 358.9835 354.6049 0.8155856
294.6276 358.968 354.6296 0.8021571
294.6384 358.9618 354.6725 0.7927271
294.6526 358.9653 354.6646 0.776162
294.6634 358.9448 354.6865 0.7601948
294.6804 358.9339 354.7202 0.7595519
294.6917 358.934 354.7368 0.7389426
294.7032 358.9451 354.7669 0.725255
294.7149 358.9287 354.7872 0.7145577
294.7274 358.9352 354.8077 0.7098768
294.7382 358.9048 354.8134 0.729229
294.7498 358.9172 354.8477 0.7303022
294.7606 358.8911 354.8604 0.7598494
294.7717 358.8556 354.8578 0.7626719
294.7839 358.8536 354.8773 0.7469867
294.798 358.8466 354.8898 0.7135731
294.8094 358.8406 354.8816 0.691682
294.8206 358.8339 354.8927 0.6452721
294.8368 358.8288 354.9019 0.594282
294.8487 358.8119 354.9147 0.5333207
294.8594 358.7649 354.9236 0.4113468
294.8704 358.7549 354.9166 0.3871128
294.8812 358.7531 354.9386 0.3436992
294.8928 358.7429 354.942 0.332169
294.9042 358.7504 354.9364 0.3377904
294.9152 358.7899 354.9699 0.3486168
294.9256 358.8115 354.9908 0.3377619
294.9365 358.8162 355.0067 0.3256369
294.9481 358.8018 355.014 0.3140532
294.959 358.7851 355.0233 0.3070574
294.9699 358.7824 355.0241 0.2948946
294.9812 358.7938 355.0298 0.267816
294.998 358.7674 355.0163 0.2493014
295.0122 358.8017 355.0352 0.2439094
295.0228 358.7871 355.0414 0.2389732
295.0335 358.8044 355.0239 0.2444749
295.0445 358.7954 355.0051 0.2411368
295.0559 358.8064 354.9936 0.234135
295.0672 358.8037 354.9702 0.2345106
295.0787 358.8118 354.957 0.2224915
295.0898 358.8083 354.9376 0.2033588
295.1012 358.7982 354.9337 0.1609167
295.113 358.7815 354.9368 0.1563398
295.1247 358.7567 354.9289 0.1265873
295.1362 358.7331 354.9186 0.1288913
295.1529 358.6788 354.9009 0.1415215
295.1639 358.6833 354.9133 0.1603296
295.1758 358.6634 354.9196 0.158749
295.187 358.6776 354.9019 0.1489157
295.1982 358.6578 354.9087 0.1070767
295.2116 358.6474 354.9153 0.1160281
295.2283 358.6425 354.9039 0.09705794
295.239 358.6285 354.9245 0.07286314
295.2502 358.5818 354.9046 0.04814943
295.2607 358.5631 354.9089 0.02026421
295.2714 358.531 354.9294 -0.0008255169
295.2833 358.55 354.9145 359.9745
295.2948 358.573 354.8925 359.9693
295.3121 358.5809 354.8707 359.9404
295.3234 358.606 354.8755 359.933
295.3348 358.6309 354.8919 359.889
295.3456 358.6165 354.8947 359.8686
295.3566 358.5844 354.8964 359.8579
295.3676 358.5921 354.953 359.8532
295.3788 358.5878 354.9688 359.829
295.3904 358.6185 355.016 359.8148
295.4016 358.61 355.0585 359.7896
295.4159 358.6369 355.1135 359.7764
295.4265 358.6328 355.1664 359.7697
295.4376 358.6393 355.1971 359.7479
295.4497 358.6276 355.2208 359.7801
295.4674 358.6335 355.2492 359.7971
295.4781 358.6295 355.2569 359.8333
295.4892 358.6093 355.2313 359.8253
295.5007 358.5676 355.2196 359.8062
295.5111 358.5059 355.1676 359.7362
295.5218 358.4838 355.1318 359.7125
295.5326 358.5042 355.0925 359.6487
295.5432 358.5206 355.0975 359.6084
295.5551 358.5569 355.0786 359.5274
295.5666 358.5839 355.057 359.4775
295.5773 358.6056 355.0627 359.3975
295.5882 358.6351 355.0617 359.354
295.5992 358.6712 355.0602 359.3041
295.6101 358.6757 355.0852 359.3251
295.6289 358.6642 355.1176 359.3236
295.6399 358.6271 355.1389 359.3555
295.6509 358.6122 355.1429 359.3498
295.6614 358.624 355.1646 359.3473
295.6726 358.669 355.2035 359.3263
295.6879 358.7217 355.2203 359.2931
295.6989 358.7527 355.2799 359.2601
295.7104 358.7573 355.2906 359.2189
295.7225 358.7129 355.348 359.1855
295.7349 358.5902 355.3617 359.1531
295.7465 358.5002 355.3805 359.1424
295.7581 358.4444 355.4024 359.1388
295.7702 358.4155 355.4395 359.1732
295.7874 358.4038 355.4586 359.1504
295.7985 358.4404 355.5057 359.1244
295.8093 358.5024 355.5797 359.0876
295.8202 358.5221 355.6546 359.0489
295.8336 358.5753 355.701 359.0044
295.8446 358.6139 355.7494 358.9702
295.8553 358.6613 355.8073 358.9398
295.8663 358.6761 355.8503 358.946
295.8771 358.6838 355.8658 358.9286
295.8885 358.7068 355.8972 358.9107
295.9002 358.6762 355.8948 358.9168
295.911 358.6814 355.8957 358.9009
295.9221 358.6642 355.8912 358.8857
295.9385 358.6659 355.8872 358.8999
295.9503 358.6756 355.8395 358.8917
295.961 358.6784 355.8086 358.8711
295.9726 358.6718 355.7711 358.8657
295.9842 358.6463 355.7503 358.8572
295.995 358.6263 355.7137 358.8182
296.0064 358.6201 355.7155 358.7804
296.0174 358.6097 355.7245 358.7013
296.0279 358.5909 355.7228 358.6243
296.0409 358.576 355.7462 358.5595
296.0525 358.5527 355.7327 358.4705
296.0645 358.5132 355.7545 358.4
296.0753 358.5195 355.7645 358.3427
296.0923 358.5398 355.7918 358.308
296.1035 358.5632 355.8668 358.2318
296.1161 358.6277 355.9252 358.1247
296.1271 358.6218 355.9874 358.0953
296.138 358.6318 356.0245 358.0871
296.149 358.6243 356.0875 358.0804
296.1597 358.6467 356.1379 358.0753
296.1719 358.6785 356.2281 358.0756
296.1826 358.6986 356.2736 358.0701
296.1935 358.7009 356.303 358.0832
296.2045 358.6749 356.3366 358.1278
296.2153 358.6522 356.3853 358.1656
296.2267 358.6378 356.4267 358.1519
296.2429 358.6071 356.4785 358.1505
296.2603 358.5788 356.4925 358.1223
296.2711 358.5294 356.5326 358.1195
296.2829 358.5059 356.5648 358.0931
296.2937 358.4822 356.5797 358.0404
296.3044 358.4329 356.5912 357.9877
296.3154 358.418 356.6066 357.9038
296.3266 358.4161 356.6117 357.8488
296.3388 358.4333 356.6153 357.8028
296.3505 358.4517 356.6076 357.7817
296.3611 358.5148 356.629 357.7681
296.3721 358.5439 356.5937 357.7776
296.3833 358.5731 356.5988 357.7627
296.4025 358.5773 356.5696 357.7615
296.4142 358.5866 356.5814 357.7371
296.4252 358.5515 356.5374 357.764
296.4364 358.5145 356.5103 357.7629
296.4479 358.4983 356.4635 357.7685
296.4613 358.4972 356.4439 357.7762
296.4721 358.4806 356.3903 357.7767
296.4841 358.4655 356.3484 357.7984
296.4952 358.4592 356.3002 357.831
296.5064 358.4623 356.2445 357.8712
296.5173 358.4534 356.1765 357.908
296.5281 358.4421 356.136 357.9495
296.5389 358.463 356.088 357.9576
296.555 358.4476 356.0465 357.9593
296.5672 358.4344 356.0316 357.9662
296.5782 358.4746 355.9752 358.0015
296.5891 358.4965 355.9456 358.0476
296.6007 358.5313 355.9 358.1189
296.6125 358.6073 355.8902 358.1611
296.6234 358.6387 355.8584 358.1781
296.6341 358.6703 355.867 358.1896
296.6444 358.6568 355.8524 358.1914
296.6552 358.6714 355.8661 358.1971
296.6687 358.639 355.8463 358.197
296.6801 358.6246 355.8246 358.222
296.692 358.6417 355.8232 358.2506
296.7088 358.6308 355.8153 358.295
296.7206 358.6323 355.8039 358.3181
296.7325 358.6481 355.7844 358.3382
296.7448 358.6338 355.7536 358.3517
296.7604 358.6357 355.7169 358.3695
296.7712 358.6122 355.7144 358.3511
296.7827 358.6186 355.6519 358.3609
296.7936 358.6107 355.6278 358.3867
296.8044 358.6264 355.5952 358.4193
296.8157 358.6566 355.5283 358.4477
296.8265 358.6736 355.4935 358.4706
296.8383 358.7401 355.4402 358.5287
296.851 358.7704 355.422 358.5298
296.8669 358.7689 355.3937 358.5714
296.8798 358.7861 355.3459 358.5793
296.8914 358.7762 355.2688 358.628
296.9026 358.7703 355.2416 358.6901
296.9131 358.753 355.2081 358.7534
296.9239 358.7408 355.1703 358.7945
296.9349 358.7191 355.1446 358.826
296.9461 358.7083 355.1185 358.8533
296.9569 358.722 355.1199 358.8575
296.9677 358.7353 355.1104 358.8307
296.9783 358.76 355.1077 358.8021
296.9895 358.7673 355.1158 358.757
297.0008 358.7645 355.1099 358.7625
297.012 358.7604 355.0982 358.7744
297.0282 358.7646 355.0703 358.8081
297.0394 358.7533 355.0478 358.8317
297.0503 358.7702 355.0343 358.852
297.0616 358.7508 355.0429 358.8533
297.0725 358.7448 355.0302 358.8386
297.0897 358.7269 355.0367 358.8186
297.1012 358.7124 355.0564 358.7918
297.1124 358.6422 355.0969 358.757
297.1234 358.6171 355.0855 358.7411
297.1343 358.6101 355.1006 358.7515
297.1448 358.5745 355.0745 358.7728
297.1555 358.5944 355.0879 358.8069
297.1665 358.5745 355.0541 358.8371
297.183 358.5587 355.0431 358.8484
297.1937 358.5402 354.9955 358.8829
297.2045 358.5297 354.9527 358.9051
297.2154 358.5177 354.9041 358.9412
297.2267 358.4768 354.8513 358.9491
297.2373 358.4492 354.7993 358.9451
297.248 358.4333 354.7569 358.9718
297.259 358.3958 354.7018 358.9724
297.2704 358.3612 354.6511 358.9807
297.2819 358.3324 354.5875 359.019
297.2987 358.3098 354.5452 359.0632
297.3095 358.2984 354.4972 359.1
297.3208 358.2984 354.4443 359.1252
297.3378 358.2968 354.4051 359.1402
297.3503 358.3064 354.3418 359.1393
297.3613 358.2384 354.2538 359.1547
297.3727 358.2032 354.2068 359.1376
297.3848 358.1606 354.1851 359.1227
297.3967 358.1249 354.1732 359.0959
297.4081 358.0922 354.149 359.0704
297.4193 358.0694 354.1277 359.0629
297.4298 358.0635 354.127 359.0383
297.4406 358.0553 354.1165 359.0434
297.4526 358.0398 354.0977 359.0345
297.4631 358.0226 354.0923 359.0374
297.4742 358.004 354.069 359.055
297.491 357.9968 354.0597 359.0665
297.5059 357.994 354.0336 359.0996
297.5176 358.0198 354.0216 359.1227
297.5286 358.017 354.0107 359.1223
297.5401 358.0354 353.9753 359.1237
297.5515 358.0428 353.9529 359.141
297.5634 358.0327 353.925 359.1528
297.5741 358.0253 353.8825 359.1943
297.5854 358.027 353.844 359.2338
297.597 358.0237 353.7969 359.2885
297.6078 358.0209 353.7566 359.3103
297.6192 358.0305 353.7339 359.3143
297.6304 358.0219 353.6904 359.3442
297.6463 358.0453 353.6309 359.3505
297.6571 358.0512 353.5872 359.3705
297.6688 358.0459 353.5466 359.3612
297.6793 358.0396 353.5022 359.3635
297.6901 358.0324 353.4407 359.3617
297.7013 358.0193 353.3955 359.3649
297.7142 358.0301 353.3438 359.3841
297.7259 358.0612 353.3031 359.4057
297.7374 358.1437 353.2093 359.4757
297.7494 358.1631 353.1647 359.5178
297.7612 358.2238 353.1125 359.5289
297.7722 358.2397 353.0771 359.5659
297.7843 358.2549 353.0238 359.6072
297.8002 358.2447 352.9826 359.6254
297.8118 358.2514 352.9368 359.6736
297.8281 358.2555 352.8994 359.7114
297.8397 358.2761 352.8437 359.7688
297.8506 358.3036 352.8034 359.8105
297.8614 358.3321 352.7705 359.8426
297.8724 358.3366 352.765 359.8461
297.8833 358.3737 352.7248 359.886
297.8947 358.3839 352.7373 359.9164
297.9057 358.3812 352.7208 359.9484
297.9188 358.3759 352.6952 359.9717
297.9295 358.3686 352.7087 359.9818
297.9405 358.3687 352.7074 -0.004607643
297.9575 358.3446 352.6967 359.9857
297.969 358.3533 352.6964 0.01105378
297.9797 358.3653 352.6902 0.0416475
297.9909 358.3855 352.6973 0.07742858
298.0024 358.414 352.7002 0.1177666
298.0127 358.435 352.7082 0.1265023
298.0233 358.4585 352.688 0.1359124
298.0342 358.4688 352.7012 0.1588934
298.0448 358.475 352.7036 0.1511434
298.0567 358.4799 352.7132 0.1603002
298.0679 358.4756 352.7068 0.1737044
298.0786 358.4842 352.7026 0.1751421
298.0898 358.4681 352.7072 0.1965026
298.101 358.4852 352.71 0.2111204
298.1178 358.4761 352.702 0.2287894
298.1311 358.4693 352.6924 0.2390663
298.142 358.4418 352.6972 0.2427186
298.153 358.4366 352.6711 0.2687829
298.1636 358.4305 352.6693 0.275864
298.1748 358.4341 352.6602 0.2902744
298.1858 358.4327 352.6464 0.2921299
298.1965 358.4247 352.6433 0.3169334
298.2071 358.4217 352.6505 0.3302424
298.2181 358.4054 352.6294 0.335324
298.2294 358.4283 352.6298 0.3506195
298.24 358.4583 352.6121 0.3565748
298.2511 358.4743 352.5715 0.3735891
298.2668 358.501 352.555 0.392572
298.278 358.5392 352.5108 0.4038185
298.2892 358.5423 352.479 0.4748002
298.3005 358.5668 352.4322 0.5300272
298.3111 358.5858 352.4215 0.5969124
298.322 358.5882 352.4098 0.6126769
298.3358 358.6059 352.4004 0.6424731
298.3472 358.5904 352.3758 0.6750148
298.3587 358.6543 352.3775 0.7075313
298.3706 358.7061 352.3833 0.70522
298.3828 358.7452 352.3908 0.6730569
298.3984 358.7575 352.412 0.6315202
298.4094 358.7608 352.4291 0.6013588
298.4255 358.7423 352.4459 0.5510272
298.4371 358.7437 352.4675 0.5230647
298.4484 358.7341 352.5034 0.4964059
298.4593 358.7184 352.5097 0.4836382
298.4704 358.6854 352.5408 0.4719706
298.4821 358.6667 352.5304 0.4656598
298.493 358.6483 352.5276 0.4516403
298.5044 358.6164 352.5292 0.4407339
298.5152 358.6244 352.516 0.4295626
298.5259 358.6198 352.4768 0.4566419
298.5395 358.6181 352.4476 0.4318975
298.552 358.613 352.4351 0.4318807
298.5645 358.6145 352.4053 0.4246688
298.5808 358.6636 352.3846 0.3831432
298.5918 358.6711 352.3403 0.3557095
298.6032 358.7513 352.2838 0.335517
298.6147 358.7521 352.252 0.3167554
298.6261 358.7376 352.2099 0.302153
298.6371 358.7267 352.2211 0.2600858
298.6483 358.7344 352.2159 0.227387
298.6596 358.7405 352.2027 0.2040946
298.6709 358.7682 352.2211 0.1801484
298.6819 358.7816 352.2166 0.1688544
298.6928 358.7898 352.2354 0.1727922
298.704 358.8059 352.2354 0.179078
298.7148 358.8423 352.2614 0.168904
298.7312 358.8295 352.2805 0.1730751
298.7445 358.8394 352.3156 0.1756719
298.7554 358.8311 352.3431 0.1650496
298.7664 358.8289 352.3654 0.1573882
298.7772 358.8183 352.41 0.1673102
298.7888 358.8076 352.4709 0.1526574
298.8004 358.8097 352.503 0.1241749
298.8115 358.8143 352.5521 0.1124986
298.8229 358.7901 352.5779 0.1307131
298.8346 358.8074 352.6028 0.1395058
298.8454 358.8288 352.6082 0.1481038
298.8566 358.8458 352.6152 0.1538463
298.868 358.8629 352.577 0.1297868
298.8843 358.8607 352.5425 0.08403335
298.8959 358.869 352.552 0.07490159
298.9066 358.8737 352.5463 0.04054647
298.9179 358.9103 352.5431 0.0186295
298.9329 358.9123 352.5311 -0.005686896
298.9461 358.923 352.5408 359.9906
298.9573 358.9199 352.5288 359.9786
