時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
21.79575 3.412957 357.2838 2.448027
21.82885 3.204968 357.3646 2.412199
21.86218 2.92138 357.367 2.409265
21.89431 2.726548 357.3094 2.468685
21.92765 2.551653 357.2317 2.484046
21.95967 2.383624 357.1334 2.633693
21.98899 2.284737 357.0809 2.705993
22.02232 2.193825 356.9628 2.756858
22.05216 2.135 356.828 2.772043
22.08489 2.036314 356.7027 2.822881
22.11498 2.128269 356.5513 2.838699
22.14333 2.238623 356.3782 2.937031
22.17666 2.324805 356.2017 2.961856
22.20541 2.358536 355.927 2.956991
22.23602 2.310096 355.4477 3.051037
22.26601 2.362046 355.0238 3.025778
22.29934 2.54702 354.3955 3.066538
22.33268 2.644874 353.5508 3.149958
22.36488 2.770876 353.0518 3.212161
22.39499 2.811814 352.8217 3.26555
22.42609 2.674746 352.8168 3.366743
22.45661 2.379973 353.1544 3.467708
22.48995 2.248042 353.5101 3.620584
22.51943 2.222535 354.0968 3.699993
22.54793 2.253376 354.5891 3.909497
22.57983 2.162712 354.9882 4.067615
22.61234 2.071766 355.3087 4.22749
22.64567 1.816249 355.5973 4.306244
22.67731 1.596925 355.9959 4.330705
22.70733 1.306404 356.749 4.513138
22.73852 1.048746 357.3252 4.631741
22.76777 0.7383759 358.2413 4.946859
22.8011 0.6111555 359.4148 5.241794
22.8317 0.5287196 0.4357655 5.408597
22.86297 0.4170118 1.420533 5.513618
22.89367 0.5371864 2.266565 5.422502
22.92381 0.69075 2.745005 5.324292
22.95714 0.8048202 3.190985 5.195411
22.98635 1.144667 3.461596 4.983065
23.01968 1.28085 3.543932 4.767203
23.05053 1.307863 3.412854 4.444427
23.08165 1.249835 3.366084 4.394668
23.11498 1.165665 3.352825 4.300457
23.14442 1.280204 3.305322 4.175024
23.17497 1.21106 3.269064 4.099501
23.20284 1.175736 3.270146 4.080883
23.23385 1.241939 3.241192 4.028896
23.26718 1.351482 3.155438 3.987503
23.30051 1.528575 3.074685 3.922117
23.33047 1.724354 2.847905 3.823352
23.36186 1.714645 2.617582 3.711588
23.39329 1.613326 2.488376 3.752177
23.42663 1.616094 2.340294 3.782408
23.45996 1.603096 2.24848 3.83528
23.48892 1.540231 2.050719 4.01442
23.52014 1.555104 1.793779 4.121997
23.55336 1.544397 1.595093 4.201976
23.58669 1.441533 1.350354 4.289409
23.61921 1.39497 1.123525 4.382575
23.65032 1.367945 0.9058211 4.505247
23.68147 1.394628 0.7884071 4.61876
23.7148 1.331157 0.6988466 4.83272
23.74813 1.151231 0.6261068 5.05216
23.7782 0.9799621 0.4312857 5.111578
23.81153 0.8989497 0.3050618 5.117247
23.8422 0.890516 0.2461185 5.162086
23.87231 0.8600347 0.2279819 5.118755
23.90524 0.8062061 0.2504505 5.119816
23.93386 0.7590371 0.2417666 5.151911
23.96433 0.8008268 0.2780069 5.172633
23.99402 0.798979 0.2707557 5.203226
24.02491 0.6998428 0.2798473 5.218599
24.05824 0.6318696 0.2005561 5.185678
24.09157 0.646174 0.1939419 5.169357
24.12341 0.7070932 0.1960412 5.163528
24.15524 0.7895203 0.1873662 5.103259
24.18857 0.8104535 0.2045356 5.094383
24.2219 0.8266543 0.2536755 5.053357
24.25524 0.8150112 0.3008454 5.057437
24.28543 0.7993881 0.3695897 5.014764
24.3176 0.8913189 0.4437464 5.023613
24.34805 0.9827546 0.467447 5.026453
24.38138 1.013348 0.4893887 5.028818
24.41472 0.9446541 0.4629083 5.007357
24.44372 0.903725 0.4842629 5.000393
24.4726 0.8742337 0.4685487 4.997434
24.50594 0.836677 0.4892699 4.988227
24.53927 0.8353431 0.5333424 4.992272
24.56934 0.7505641 0.5631561 4.998675
24.60094 0.4015698 0.5132551 4.924622
24.63428 0.214527 0.513765 4.862408
24.66531 0.05092892 0.5215792 4.779106
24.69864 359.993 0.5441104 4.759432
24.728 359.9113 0.5311593 4.700837
24.75952 359.9301 0.577027 4.611308
24.78789 0.2197025 0.6664895 4.523349
24.81726 0.4361654 0.7695759 4.46818
24.8506 0.8424115 0.9727027 4.466059
24.88271 1.118903 1.171875 4.388491
24.91127 1.088835 1.559999 4.306107
24.94069 0.753718 1.825291 4.231411
24.96976 0.4972301 2.102513 4.18574
25.00309 0.3641945 2.265018 4.109982
25.03453 0.3088466 2.321019 4.058877
25.06452 0.4138011 2.227157 3.948747
25.09269 0.5559667 2.12123 3.825853
25.12347 0.7487731 2.007422 3.742831
25.1568 0.7406648 1.936776 3.725534
25.19014 0.6527365 1.819425 3.698597
25.22066 0.5424459 1.621911 3.743473
25.25399 0.5293644 1.527532 3.750205
25.28732 0.6952353 1.405886 3.72626
25.32066 0.7228816 1.311031 3.768872
25.3514 0.6380032 1.273634 3.758246
25.38473 0.6737901 1.285862 3.75504
25.41483 0.6492126 1.25662 3.741701
25.44793 0.5989951 1.268302 3.806821
25.48126 0.6197711 1.226761 3.832779
25.51259 0.7430381 1.084608 3.813439
25.54315 0.6861266 0.9459735 3.905179
25.57242 0.7929663 0.8814391 3.902338
25.60575 0.8128781 0.8109899 3.926534
25.63909 0.6791281 0.704461 3.937063
25.67242 0.6415672 0.6392407 3.961821
25.70207 0.6872737 0.564361 3.941078
25.7319 0.7251243 0.5214664 4.020851
25.76357 0.8745591 0.5097682 4.087265
25.7969 0.9523574 0.4919973 4.058915
25.83023 0.9510838 0.4601625 4.0692
25.86069 0.9440062 0.4518113 4.033458
25.89403 0.9207044 0.4724368 4.042541
25.92447 0.9513795 0.4988613 4.051696
25.95781 1.035441 0.5182384 4.067036
25.98667 1.040627 0.5330214 4.09734
26.01672 1.006604 0.5122331 4.087086
26.04685 0.933746 0.4678924 4.114977
26.07736 0.8507046 0.4387515 4.098548
26.11069 0.8967445 0.4843104 4.093991
26.14183 0.925325 0.5202656 4.097512
26.17198 0.939187 0.6383839 4.095502
26.20182 0.8406186 0.7051471 4.152606
26.23002 0.7878481 0.7530367 4.101604
26.26335 0.7557102 0.8415968 4.070148
26.29669 0.7655145 0.9051246 4.07163
26.3295 0.8440343 1.021735 4.01869
26.35837 0.7885913 1.162209 4.018377
26.39116 0.6891377 1.251885 3.987859
26.4245 0.6671018 1.286944 3.965269
26.45507 0.6731365 1.238085 3.931369
26.48378 0.6350942 1.168898 3.915236
26.51495 0.7118902 1.098298 3.895965
26.5435 0.6870999 1.08708 3.89434
26.57684 0.7321628 1.112847 3.912641
26.60761 0.8003551 1.17417 3.941739
26.64027 0.8156497 1.229298 3.94196
26.67049 0.8509608 1.301276 3.913064
26.70179 0.803962 1.383418 3.912083
26.73512 0.7679217 1.49288 3.963341
26.76595 0.7780968 1.606232 4.005077
26.79645 0.8036332 1.77057 4.037248
26.82708 0.9394142 1.847786 4.035314
26.85987 1.052266 1.916759 4.015198
26.89321 1.126637 1.947669 3.979874
26.92257 1.167592 1.919536 3.954217
26.95475 1.174523 1.846189 3.92694
26.98809 1.247693 1.746354 3.879154
27.01878 1.340636 1.662688 3.847389
27.05211 1.352313 1.602033 3.876315
27.08115 1.347373 1.526837 3.867469
27.11056 1.249292 1.488127 3.907022
27.14168 1.259387 1.490086 3.833346
27.17451 1.310586 1.483232 3.837747
27.20784 1.419981 1.492736 3.885361
27.23792 1.491271 1.531983 3.913956
27.27126 1.493071 1.563347 3.924653
27.30325 1.380805 1.499081 3.933478
27.33637 1.292845 1.518655 3.921108
27.3697 1.264847 1.49704 3.917695
27.40206 1.213865 1.503319 3.945778
27.43147 1.219706 1.491842 3.911141
27.46343 1.261506 1.559384 3.908978
27.49527 1.292022 1.610934 3.923227
27.5286 1.328382 1.680658 3.870956
27.55949 1.403894 1.727748 3.820476
27.58943 1.529377 1.878626 3.825275
27.61931 1.640311 2.061746 3.844724
27.64983 1.786652 2.23071 3.813954
27.68316 1.949199 2.509173 3.760169
27.71395 2.337119 2.81952 3.773322
27.744 2.790944 3.293226 3.863968
27.77621 3.255622 3.814435 3.854072
27.80481 3.543829 4.496393 3.76632
27.83814 3.664967 5.223564 3.923028
27.8689 4.132535 5.649483 4.130602
27.89806 6.498547 6.743725 4.392807
27.93139 6.869525 7.266865 4.418853
27.96443 7.615463 8.090024 4.525239
27.99776 8.335896 8.649494 4.720885
28.02832 8.417152 8.896914 4.717906
28.05953 9.093529 9.08564 4.656812
28.09214 9.549772 9.050938 4.544343
28.12049 9.270126 9.054939 4.430445
28.15382 9.387178 9.077667 4.346796
28.18535 9.598558 9.203543 4.371582
28.21563 9.674115 9.688792 4.550276
28.24561 10.12756 10.41788 4.726001
28.27895 10.63975 11.15205 4.828774
28.31228 10.82973 11.83512 4.935683
28.34561 11.03947 12.433 4.879325
28.37407 10.97846 12.87798 4.779702
28.4074 10.67502 13.1657 4.718488
28.43636 10.7121 13.26611 4.53983
28.46969 10.54622 13.15131 4.511448
28.49906 10.15597 12.81005 4.402695
28.53029 10.13375 12.3362 4.302911
28.5624 9.941281 11.9319 4.210024
28.59508 9.51757 11.22523 4.009372
28.62841 9.133472 10.5938 3.88456
28.66175 8.927071 9.982944 3.876473
28.69059 8.741494 9.418051 3.979408
28.72164 8.586114 9.165589 4.076464
28.75099 8.303185 8.835152 4.151855
28.78433 8.120567 8.527675 4.186513
28.81766 7.989911 8.339181 4.348236
28.8496 7.8698 8.21841 4.556472
28.87829 7.659952 8.119643 4.71488
28.90915 7.483418 8.023041 4.864031
28.94249 7.432592 7.968977 4.989743
28.97582 7.285247 7.930669 5.132424
29.00453 7.133202 7.869298 5.309527
29.03384 6.96481 7.775715 5.336984
29.06289 6.756239 7.624203 5.28521
29.09623 6.699577 7.447696 5.297253
29.12468 6.705807 7.298342 5.369463
29.15405 6.730054 7.131538 5.41925
29.1832 6.766226 6.962728 5.371499
29.21654 6.921927 6.749022 5.337914
29.24987 6.987753 6.557371 5.329829
29.28134 6.954712 6.389663 5.305964
29.31373 6.918101 6.117089 5.278525
29.34507 6.857747 5.860867 5.287663
29.37476 6.774126 5.633239 5.296704
29.4081 6.801108 5.316947 5.285984
29.44143 6.740733 5.017156 5.363364
29.47111 6.592625 4.832778 5.437877
29.50089 6.571796 4.737767 5.478822
29.53409 6.489936 4.68197 5.580886
29.56742 6.339863 4.696391 5.648962
29.59981 6.289795 4.733621 5.674258
29.62942 6.167183 4.707245 5.662478
29.66275 6.081769 4.70966 5.561625
29.69308 6.039691 4.73148 5.537181
29.72641 5.990893 4.6998 5.508205
29.75875 5.889228 4.770934 5.501942
29.7875 5.825681 4.811147 5.46539
29.81819 5.784007 4.855229 5.446955
29.84792 5.707683 4.90917 5.364914
29.88125 5.573626 4.982794 5.292251
29.91459 5.39092 5.057518 5.21706
29.94558 5.392862 5.18698 5.14115
29.97479 5.393032 5.34383 5.092726
30.00376 5.479417 5.583306 5.053225
30.03709 5.486934 5.74371 4.987873
30.06939 5.418161 5.973914 4.81941
30.10141 5.358157 6.397194 4.427668
30.13382 5.427031 6.659447 4.319905
30.16664 5.578801 6.871493 4.346732
30.19997 5.67704 7.129657 4.399647
30.2333 5.945834 7.410468 4.472612
30.26192 6.465288 7.687304 4.393467
30.29367 6.699822 7.867303 4.166399
30.32486 6.892256 7.977658 3.989783
30.3582 7.117347 8.22451 3.813771
30.38858 7.267053 8.541631 3.481166
30.42069 7.343318 9.067544 3.180012
30.45113 7.22896 9.711065 2.9298
30.48446 7.319784 10.2838 2.989363
30.51779 7.902675 11.01619 3.108674
30.55035 8.159645 11.37036 2.982737
30.58368 8.254008 11.90031 2.747661
30.6149 8.172268 12.34126 2.297453
30.64581 8.062903 12.70136 1.972625
30.67914 8.054449 13.05811 1.910292
30.71029 8.134265 13.39791 1.957747
30.74085 8.014295 13.83757 2.044377
30.77419 7.757385 14.13697 2.228082
30.80376 7.455806 14.46172 2.138155
30.8371 7.180004 14.73165 1.896719
30.86711 7.207122 14.98166 1.782897
30.89765 7.501427 15.19952 1.773873
30.92706 7.715423 15.29933 1.801029
30.95851 7.798984 15.3467 1.793186
30.99184 7.848663 15.31114 1.81637
31.02298 7.993081 15.10236 1.853426
31.05631 8.00207 14.81095 1.908814
31.08964 7.930349 14.49863 1.962137
31.11912 7.935399 13.94964 2.024247
31.15245 7.778893 13.30855 2.104525
31.18527 7.636903 12.54603 2.103561
31.21442 7.578207 11.79325 2.001731
31.24578 7.381092 11.02104 1.955754
31.27498 7.36312 10.44909 2.003592
31.30832 7.438251 10.06859 2.10187
31.33767 7.477564 9.651798 2.290906
31.36846 7.268185 9.534538 2.264006
31.39886 7.229828 9.427958 2.284616
31.43219 7.107782 9.352956 2.296542
31.46553 7.118745 9.370984 2.45852
31.498 7.384242 9.367395 2.710964
31.52733 7.275858 9.338432 2.982188
31.56066 7.326016 9.348008 2.952928
31.59081 7.325462 9.382983 2.880881
31.62414 7.150708 9.458445 2.827197
31.65351 6.931929 9.490706 2.923277
31.68289 6.837278 9.470787 3.089884
31.7158 6.761376 9.302824 3.261282
31.74892 6.681412 9.12964 3.339127
31.78225 6.614861 9.124047 3.145689
31.81285 6.799086 9.229578 3.106565
31.84228 6.898606 9.472571 3.012058
31.87487 6.891534 9.877471 3.012591
31.90777 6.821191 10.3146 3.113636
31.9411 6.764174 10.62471 3.22706
31.96934 6.657109 10.77731 3.269388
32.00267 6.502104 10.92409 3.238665
32.036 6.445952 10.91102 3.157412
32.06673 6.324452 10.8397 2.975445
32.10006 6.265053 10.76409 2.942574
32.13166 6.416543 10.6299 2.949532
32.16266 6.463721 10.40297 2.921143
32.19599 6.399264 10.29456 2.953745
32.22932 6.433848 10.22402 3.005119
32.26266 6.564605 10.15146 2.911716
32.29558 6.554814 10.01896 2.90932
32.32891 6.623021 9.923504 2.851808
32.36029 6.737552 9.740437 2.839345
32.39019 6.660012 9.687684 2.680422
32.42352 6.692071 9.741987 2.695248
32.45686 6.753557 9.873349 2.659809
32.48909 6.604942 10.20849 2.463417
32.51861 6.734418 10.70614 2.391967
32.54733 6.735989 11.20764 2.16693
32.58066 6.774013 11.58253 2.189037
32.61017 6.582087 11.9826 2.224112
32.64351 6.562268 12.49418 2.22851
32.67272 6.643664 12.93612 2.114359
32.70415 6.540753 13.42958 2.060248
32.73748 6.382876 13.72312 2.018647
32.77082 6.560702 14.13952 2.112287
32.80072 6.751036 14.44837 2.172311
32.83074 6.642148 14.53744 2.038261
32.85944 6.762009 14.38884 2.095168
32.89277 6.754308 14.02334 2.458076
32.92242 6.745871 13.36152 2.56425
32.95157 6.893135 12.54093 2.545833
32.9822 6.90784 11.77498 2.413831
33.01437 7.014833 11.20372 2.496882
33.0477 6.838597 10.47927 2.482059
33.07849 6.668601 10.08598 2.041548
33.10851 6.536522 9.643647 2.559569
33.14017 6.593051 9.508854 2.847267
33.16999 6.802408 9.716396 2.517989
33.20333 6.713854 10.05707 2.576594
33.2326 6.922723 10.77351 2.619265
33.2637 7.124601 11.5833 2.703161
33.29518 6.910263 11.89286 3.184391
33.32811 7.083538 12.41926 2.931613
33.36144 6.942038 13.3079 2.169826
33.39399 6.921858 14.71324 1.621522
33.42281 7.378187 16.9987 1.724378
33.45614 7.618708 18.21749 1.974937
33.48801 7.926336 19.7143 2.241413
33.52134 8.44727 20.92777 2.240795
33.55073 8.026896 22.14802 2.093458
33.582 7.860416 23.26192 2.164277
33.61316 8.140303 24.37694 2.376825
33.64649 8.10157 25.68388 2.537479
33.67982 8.611844 26.79012 2.709971
33.71239 8.387402 27.51494 2.63898
33.74549 8.297992 27.9256 2.608054
33.77467 8.396789 27.97254 2.363281
33.80341 8.058826 27.88725 2.342659
33.83675 7.764134 27.93058 2.506716
33.87008 7.705546 28.09533 2.571784
33.90132 8.071989 28.10576 3.087561
33.93465 8.591043 28.20549 3.189442
33.96434 9.276759 28.11173 3.282681
33.99768 9.555414 27.94388 2.939503
34.03101 9.681804 28.03712 2.495347
34.06 9.556234 28.2235 2.631681
34.0911 9.888611 28.61388 2.745017
34.12394 10.37412 28.69484 3.032007
34.15728 10.48745 28.06826 3.041942
34.18708 10.25937 26.43399 2.639652
34.2191 10.04232 24.00566 2.199044
34.2484 9.808572 20.96325 1.64336
34.28027 9.442504 17.68135 1.386517
34.31361 9.400285 14.5469 1.175791
34.34311 9.454046 12.58607 1.024094
34.37645 9.301683 10.23546 0.9341299
34.40605 9.317662 8.614016 0.8341948
34.43471 9.301722 7.491993 0.9991886
34.46804 8.925991 7.053503 1.510756
34.50138 8.831386 6.956068 1.835754
34.53143 8.878863 6.917615 2.211343
34.56176 8.81039 7.307389 2.602793
34.59319 8.988491 7.760404 2.795799
34.62653 8.991974 8.265203 2.988899
34.65986 8.698951 8.680885 3.166607
34.6932 8.16025 9.301028 3.374505
34.72233 7.868581 9.986788 3.469523
34.75391 7.576878 10.60266 3.536752
34.78724 7.27094 11.56117 3.549269
34.8159 7.362438 12.7385 3.531965
34.84558 7.34081 14.21498 3.675691
34.87681 6.955883 15.66497 3.853742
34.90808 6.914196 17.66672 4.053123
34.94142 6.775063 20.01029 4.544295
34.97308 6.672189 22.05215 4.744059
35.00156 6.596748 23.57297 4.701056
35.03119 6.843691 24.55553 4.683961
35.06372 6.913128 24.99327 4.673219
35.09706 6.75952 25.48197 4.531513
35.13039 6.977448 25.57621 4.287457
35.16332 6.918625 25.17113 4.131542
35.19483 7.230246 24.70743 3.898895
35.22713 7.298912 24.14105 3.691932
35.26046 7.122211 23.80042 3.672998
35.29379 7.13654 23.65461 3.650212
35.32532 6.880553 23.38435 3.65335
35.35865 6.640827 23.32557 3.723391
35.38853 6.739047 23.24725 3.789739
35.42186 6.722041 23.21235 3.894521
35.4552 6.596493 23.23222 3.983256
35.48853 6.71319 23.23528 3.959981
35.51892 6.922147 23.14899 4.006486
35.55225 6.972795 23.07342 4.03524
35.58559 7.063732 22.9957 4.048258
35.61892 7.080663 22.89445 4.098794
35.65225 7.074736 22.87425 4.176924
35.68134 7.019835 22.86624 4.232491
35.71421 7.042535 22.79751 4.269889
35.74754 6.869072 22.69617 4.261557
35.77843 6.868044 22.60588 4.257573
35.81047 6.873204 22.50729 4.326936
35.84159 6.911985 22.49015 4.409067
35.87176 7.073535 22.4651 4.450559
35.90509 7.117359 22.41253 4.452969
35.93488 7.064037 22.39758 4.426032
35.96301 7.138506 22.42221 4.373497
35.99274 7.139264 22.41783 4.376621
36.02571 7.08101 22.44535 4.383275
36.05904 7.109147 22.48235 4.429197
36.0875 7.159516 22.44191 4.48107
36.12083 7.112473 22.35803 4.4602
36.15132 7.185016 22.35247 4.49958
36.18309 7.17523 22.31056 4.487678
36.21642 7.12129 22.3388 4.499775
36.24976 7.083838 22.35148 4.501977
36.2778 7.136967 22.39744 4.394355
36.30846 7.188907 22.38035 4.354929
36.34179 7.190811 22.42283 4.244874
36.37513 7.289988 22.39552 4.26765
36.40557 7.30466 22.33538 4.313184
36.43891 7.240813 22.29688 4.22285
36.47134 7.319769 22.24326 4.244613
36.49988 7.201097 22.21644 4.18162
36.53321 7.064494 22.24316 4.155723
36.56257 7.001921 22.34567 4.135901
36.59319 7.061577 22.4347 4.239137
36.62652 7.065202 22.41654 4.264549
36.65616 7.194329 22.37013 4.340898
36.6895 7.294019 22.26206 4.381097
36.71988 7.336404 22.13393 4.395761
36.75226 7.332407 21.86705 4.374248
36.78559 7.40687 21.57479 4.312999
36.81555 7.385833 21.21175 4.27316
36.84888 7.406375 21.01324 4.275679
36.87899 7.536314 20.72009 4.273233
36.9079 7.421287 20.4805 4.345827
36.93761 7.408015 20.42045 4.36202
36.97094 7.355586 20.37174 4.39563
37.00427 7.239639 20.47659 4.478086
37.03562 7.211921 20.58148 4.524055
37.06749 7.248971 20.56303 4.546866
37.09756 7.233562 20.52083 4.537644
37.13089 7.226055 20.44987 4.449354
37.16423 7.192049 20.41232 4.369133
37.19609 7.222676 20.46721 4.214441
37.22386 7.280576 20.70514 4.232219
37.25719 7.250393 20.84942 4.226025
37.28793 7.216428 21.24005 4.280721
37.32126 7.193787 21.61268 4.367245
37.3508 7.044094 21.9548 4.407071
37.38236 6.989011 22.15982 4.349886
37.41222 7.007108 22.33954 4.351548
37.44236 6.905657 22.56964 4.32301
37.47569 6.969433 22.86519 4.35294
37.50532 7.052985 23.0818 4.485074
37.53534 6.946706 23.69008 4.752072
37.56584 7.056516 24.31029 4.918849
37.5956 7.115066 24.97012 5.176297
37.62893 7.209147 25.56758 5.32128
37.66177 7.479093 26.36935 5.431538
37.6951 7.575921 27.26799 5.432364
37.72843 7.550856 27.88312 5.391475
37.75898 7.616179 28.36536 5.341552
37.79232 7.514481 28.68429 5.255675
37.82315 7.431289 28.97359 5.197964
37.85507 7.638973 29.1116 5.077794
37.8843 7.820426 29.01579 4.91512
37.91763 7.732484 28.84244 4.781609
37.95097 7.920744 28.63193 4.582291
37.97987 7.900175 28.39894 4.432498
38.00917 7.863083 28.31394 4.238508
38.03867 8.07837 28.28323 4.179457
38.072 8.29765 28.28218 4.130455
38.10534 8.405994 28.29748 4.058445
38.13867 8.487278 28.26809 4.125624
38.1691 8.373464 28.18455 4.232331
38.20101 8.173892 28.15555 4.353068
38.23171 8.11366 28.10773 4.466282
38.26505 8.039454 28.10996 4.500783
38.29773 7.854468 28.0898 4.566138
38.32867 7.794271 27.98089 4.554105
38.35863 7.721844 27.82478 4.518009
38.39065 7.504283 27.55824 4.476326
38.42398 7.446515 27.10753 4.567735
38.45587 7.446387 26.50975 4.568798
38.48752 7.36532 25.89814 4.529184
38.52085 7.241208 25.42757 4.571652
38.55023 7.150989 25.07526 4.633145
38.58356 7.015256 24.78872 4.814683
38.61664 6.88706 24.76758 4.99058
38.64744 6.937228 24.77551 5.169928
38.67549 6.895864 24.76432 5.237783
38.70514 6.892139 24.82073 5.241713
38.73848 6.921453 24.81311 5.214396
38.77181 6.821107 24.76333 5.219469
38.80248 6.669687 24.58152 5.288056
38.83581 6.65292 24.25841 5.429847
38.86499 6.661363 23.8486 5.52513
38.89833 6.642102 23.47612 5.588756
38.92831 6.57997 23.04984 5.606665
38.96164 6.521629 22.68607 5.604208
38.9918 6.608352 22.42274 5.68711
39.02514 6.611279 22.17246 5.730154
39.05847 6.594441 21.93521 5.765397
39.08904 6.732275 21.7103 5.840417
39.12218 6.723625 21.49313 5.738431
39.152 6.813095 21.21743 5.680838
39.18282 7.039458 20.78351 5.708826
39.21615 7.169033 20.15591 5.80783
39.24504 7.185398 19.74634 5.899849
39.27542 7.242842 19.13152 6.010375
39.30717 7.079765 18.57658 6.126118
39.33729 6.895743 18.28458 6.221681
39.37062 6.922435 18.0858 6.390343
39.40396 6.8785 17.99517 6.424858
39.43424 6.805562 17.86305 6.515195
39.46448 6.804473 17.82613 6.487986
39.49661 6.637784 17.75392 6.469525
