時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
143.0439 355.7361 357.6053 359.7162
143.0732 355.7168 357.5463 359.7459
143.1047 355.6185 357.4859 359.7618
143.1369 355.5526 357.4789 359.7279
143.1703 355.4475 357.4611 359.7411
143.2009 355.3254 357.5141 359.8146
143.2308 355.1965 357.5837 359.7415
143.2641 355.1768 357.6082 359.6913
143.2948 355.1901 357.6447 359.6399
143.3282 355.3156 357.7127 359.5676
143.3587 355.3972 357.7509 359.5699
143.39 355.4255 357.8215 359.5888
143.4181 355.4424 357.8069 359.5646
143.4506 355.3742 357.7966 359.601
143.4839 355.3258 357.7802 359.738
143.5122 355.2648 357.8113 359.8051
143.5415 355.1859 357.8082 359.8127
143.5713 355.161 357.8473 359.7871
143.6047 355.1522 357.9598 359.7096
143.638 355.2796 358.0292 359.7157
143.6672 355.3493 358.113 359.8136
143.6984 355.3995 358.1401 359.8983
143.7318 355.4287 358.1973 359.8608
143.7651 355.3558 358.2749 359.8222
143.7984 355.2692 358.2784 359.8073
143.83 355.1472 358.3369 359.6823
143.8602 355.1143 358.3914 359.6335
143.8886 355.1755 358.4263 359.606
143.9168 355.1534 358.4953 359.5692
143.9502 355.1358 358.5835 359.528
143.9827 355.2109 358.6445 359.4847
144.0133 355.2377 358.7125 359.4349
144.0413 355.2538 358.7842 359.402
144.0712 355.2632 358.8298 359.3756
144.1045 355.1741 358.8629 359.368
144.1378 355.1426 358.8601 359.3942
144.1712 355.1329 358.8412 359.4076
144.2016 355.1433 358.8235 359.453
144.2341 355.1556 358.8074 359.4423
144.2674 355.22 358.8144 359.3952
144.2959 355.2677 358.8325 359.3275
144.328 355.3103 358.9068 359.2561
144.3613 355.3841 358.989 359.3541
144.3945 355.4193 359.0638 359.4538
144.4278 355.3687 359.1272 359.5352
144.4602 355.234 359.1337 359.5653
144.4936 355.1154 359.0826 359.6229
144.5218 354.9673 359.0808 359.5157
144.5552 354.8785 359.0912 359.5792
144.5885 354.9081 359.1891 359.7702
144.6179 354.9676 359.2619 359.6893
144.6465 354.8788 359.3145 359.6643
144.6759 354.8121 359.3809 359.6589
144.708 354.787 359.4206 359.6493
144.7413 354.7496 359.5444 359.7467
144.773 354.6301 359.6007 359.8689
144.804 354.4373 359.6997 359.8726
144.8353 354.1706 359.7888 359.8987
144.8687 353.9057 359.9148 359.8425
144.902 353.6395 0.05182269 359.8252
144.931 353.4465 0.1878266 359.8589
144.9634 353.2505 0.3432704 359.8353
144.9942 353.1385 0.4557702 359.7338
145.0253 352.9275 0.5930899 359.5675
145.0587 352.9517 0.6337484 359.5885
145.0891 353.0346 0.6708887 359.675
145.1224 353.072 0.6752384 359.7355
145.1515 353.026 0.6183805 359.7324
145.1812 352.9413 0.6469471 359.7062
145.2146 352.8339 0.7123792 359.6934
145.2447 352.773 0.7866449 359.6198
145.2781 352.7479 0.9248951 359.5698
145.3105 352.7738 1.00443 359.5598
145.3419 352.7498 1.083908 359.5246
145.3752 352.7701 1.12784 359.5121
145.4064 352.8239 1.154083 359.5389
145.435 352.9642 1.12726 359.6951
145.4646 353.1204 1.086721 359.8083
145.4979 353.2975 1.061238 359.8288
145.5313 353.3895 0.9757368 359.8614
145.5604 353.4717 0.8815392 359.9498
145.5932 353.5467 0.8051025 0.02021704
145.6265 353.5796 0.7430855 0.09471347
145.6556 353.6137 0.7067366 0.1800947
145.6889 353.605 0.683888 0.2112391
145.7223 353.6653 0.6619022 0.2327209
145.7525 353.8001 0.6052635 0.3077501
145.7842 353.991 0.5671962 0.3028404
145.8132 354.1214 0.5341078 0.3743989
145.8466 354.2181 0.5204882 0.3159259
145.8779 354.3167 0.5512899 0.2599398
145.9112 354.2119 0.5338761 0.3701826
145.941 354.1855 0.5480371 0.4243974
145.9715 354.1852 0.5692262 0.4245063
146.0049 354.2346 0.607552 0.4750988
146.0364 354.2706 0.6553229 0.4575612
146.0655 354.3008 0.632629 0.4260124
146.0976 354.3491 0.6684531 0.4002407
146.128 354.4288 0.6569178 0.3757146
146.1613 354.4417 0.6642911 0.3800024
146.1895 354.416 0.6702369 0.4207798
146.2229 354.4669 0.5240902 0.5594369
146.2522 354.5327 0.4285446 0.6186179
146.2812 354.5262 0.4286937 0.6553646
146.3146 354.4742 0.4866486 0.7259097
146.3461 354.4427 0.5638438 0.773436
146.3758 354.4731 0.5640159 0.7330531
146.4071 354.3952 0.642571 0.6491183
146.4378 354.4452 0.6794418 0.5924702
146.4711 354.4617 0.6953748 0.6114676
146.5045 354.4225 0.7230489 0.6174769
146.5361 354.3484 0.771749 0.5821863
146.5643 354.3665 0.800159 0.513337
146.5945 354.3954 0.7979177 0.5440495
146.6278 354.2726 0.7877804 0.5739858
146.6568 354.1882 0.7913715 0.5419849
146.687 354.1938 0.8446227 0.631452
146.7203 354.2021 0.9115336 0.7540358
146.7515 354.1009 0.9311199 0.7938492
146.7848 354.0092 0.9335901 0.7986127
146.8145 354.0743 0.9289818 0.7957035
146.8466 354.0612 0.9526984 0.7290797
146.8799 354.0286 1.02322 0.6320404
146.91 353.9327 1.073917 0.5904437
146.9433 353.9373 1.057653 0.6359717
146.9753 354.0777 1.036548 0.6897074
147.0086 354.2494 0.9728383 0.747264
147.0419 354.3146 0.9612222 0.7296205
147.0708 354.3817 0.9012312 0.673442
147.1041 354.3939 0.9494561 0.5133899
147.1375 354.553 1.018454 0.2819142
147.1708 354.8748 1.033934 0.4583676
147.1994 354.8894 1.032646 0.5899519
147.2294 354.8584 1.04219 0.6452227
147.2628 354.881 1.079429 0.6951487
147.2961 354.8622 1.128208 0.7122552
147.3245 354.7806 1.23523 0.6302286
147.3549 354.7656 1.255849 0.5539656
147.3846 354.777 1.264498 0.577552
147.4179 354.8202 1.222707 0.5869821
147.4512 354.9025 1.1864 0.5668143
147.4832 354.9534 1.185911 0.5074262
147.5165 355.0269 1.215718 0.4745007
147.5499 355.0557 1.275974 0.4560525
147.5832 355.1478 1.297318 0.4195851
147.6165 355.1894 1.345421 0.3569106
147.6469 355.2613 1.364195 0.2585263
147.6766 355.3273 1.35414 0.3274338
147.7047 355.4278 1.34472 0.4751986
147.7381 355.4944 1.430086 0.5018817
147.7694 355.5099 1.506484 0.4217937
147.7995 355.4604 1.598505 0.3069674
147.8328 355.5008 1.63418 0.2674314
147.866 355.594 1.624567 0.4226767
147.8993 355.6554 1.618588 0.440055
147.9313 355.802 1.594345 0.4016148
147.963 355.8663 1.527181 0.4306387
147.9932 355.7858 1.488997 0.4402031
148.0266 355.6798 1.448581 0.5092422
148.0599 355.6334 1.405884 0.5285527
148.0882 355.5508 1.277005 0.6048531
148.1194 355.4253 1.223362 0.6769102
148.1491 355.358 1.161165 0.6373454
148.1789 355.2548 1.104335 0.5698155
148.2123 355.2165 1.080628 0.5307021
148.2431 355.255 1.073547 0.4079942
148.2764 355.3377 1.153697 0.3050461
148.3073 355.2693 1.340945 0.1956609
148.3371 355.1467 1.455987 0.1367074
148.3704 355.053 1.561503 0.155612
148.4037 355.0269 1.566935 0.2199182
148.4341 354.8772 1.571872 0.08096071
148.4667 354.8837 1.534829 0.05774441
148.4974 354.8701 1.478735 0.009050045
148.5307 354.9556 1.432771 0.08954585
148.5616 355.0402 1.371246 0.1036283
148.5912 355.1435 1.279557 0.1219712
148.6213 355.3425 1.210706 0.1019876
148.6545 355.3968 1.213704 0.0971275
148.6879 355.36 1.256296 0.2684751
148.7178 355.167 1.325591 0.354015
148.7502 354.9109 1.373249 0.2596236
148.7833 355.0102 1.431309 0.414738
148.8124 355.2455 1.659821 0.4894023
148.8457 355.2322 1.95162 0.496489
148.8791 355.1194 2.140593 0.4455509
148.9097 355.0014 2.439071 0.2106393
148.9391 355.1657 2.44872 0.1103878
148.9698 355.4355 2.34416 0.01582971
149.0031 355.6384 2.164368 359.9655
149.0341 355.7674 1.886148 359.8123
149.0654 355.9006 1.662628 359.7075
149.0979 355.9839 1.508897 359.7617
149.1287 355.8952 1.478013 359.7662
149.162 355.8561 1.512478 359.8317
149.1934 355.8554 1.582533 359.8258
149.2267 355.8274 1.689378 359.8929
149.26 355.8582 1.854163 359.8981
149.2934 355.8098 1.962639 359.9026
149.3267 355.814 1.981122 359.9638
149.3539 355.865 1.80765 0.07963989
149.387 356.185 1.488837 0.1312461
149.4171 356.3011 1.239548 0.1648362
149.4483 356.2306 1.059981 0.2103337
149.4816 356.1848 0.9769609 0.2814435
149.5116 356.1325 0.8684576 0.3011558
149.5449 356.0984 0.6991987 0.3552811
149.5767 355.9936 0.5093338 0.4781727
149.6086 355.9365 0.3291432 0.5380552
149.6419 355.8072 0.1512287 0.4905904
149.674 355.7058 359.9213 0.5430036
149.7074 355.6548 359.6045 0.670879
149.7356 355.6866 359.3287 0.7593732
149.7653 355.7184 359.0689 0.8625255
149.7986 355.7132 358.7892 0.9105641
149.8282 355.6866 358.5786 0.9307402
149.8568 355.5956 358.2329 0.9044698
149.8902 355.4802 358.1055 0.8338751
149.9201 355.2902 357.867 0.7758048
149.9534 355.1777 357.6634 0.764379
149.9841 355.2007 357.4883 0.6467574
150.016 355.3949 357.3748 0.6046938
150.0486 355.4009 357.2845 0.6317124
150.0797 355.4183 357.2539 0.6737733
150.113 355.4037 357.2551 0.563726
150.1426 355.3833 357.3069 0.5873746
150.1745 355.386 357.3918 0.62373
150.2078 355.3093 357.4371 0.572286
150.2364 355.3211 357.4637 0.6364605
150.2698 355.3891 357.4176 0.6727592
150.3031 355.4179 357.3955 0.6872901
150.3364 355.3936 357.2755 0.5919799
150.3656 355.4267 357.2753 0.5821867
150.3982 355.4886 357.2792 0.5314804
150.4315 355.5197 357.2653 0.5797744
150.4648 355.4219 357.2509 0.6660193
150.4967 355.3737 357.1672 0.5988328
150.5284 355.3144 357.1741 0.4618086
150.5614 355.4308 357.1078 0.5109473
150.5947 355.4823 356.9887 0.5829633
150.6245 355.6238 356.7935 0.7031956
150.656 355.5878 356.6454 0.7934468
150.6893 355.4403 356.4962 0.7395815
150.7198 355.5234 356.244 0.9026938
150.7531 355.5753 355.9182 0.907248
150.7828 355.3534 355.5627 0.8835095
150.8159 355.4429 355.257 1.080839
150.849 355.4301 355.1044 1.134614
150.8772 355.2615 354.9599 0.9012118
150.9105 355.3743 354.8849 0.9207823
150.9439 355.6456 354.6756 0.9106042
150.9772 355.8525 354.4166 0.8370317
151.0075 356.0233 354.1603 0.8461139
151.0409 356.0421 353.9201 0.7719467
151.0742 356.0361 353.7102 0.7582996
151.1038 355.9771 353.5477 0.8006533
151.1331 355.9142 353.3062 0.828072
151.1664 355.8391 353.2118 0.7933788
151.1995 355.6864 353.0449 0.7232553
151.2329 355.7297 352.9308 0.8304982
151.2626 355.8658 352.9099 0.9146773
151.2959 355.922 352.7577 0.9060562
151.3292 355.9811 352.7294 0.8995206
151.3583 356.1086 352.7436 0.9390126
151.3916 356.2449 352.7141 0.9652871
151.4249 356.3222 352.7139 0.9172802
151.4544 356.5284 352.7006 0.9023854
151.4841 356.6272 352.6999 0.8987963
151.5123 356.7112 352.6137 0.8518468
151.5457 356.8112 352.5615 0.7754328
151.579 357.0444 352.4217 0.6520746
151.6123 357.2722 352.2135 0.4802844
151.6436 357.5915 352.075 0.361132
151.6754 357.907 351.8895 0.2199736
151.7088 358.3471 351.6263 359.9731
151.7381 358.9483 351.3361 359.7949
151.7662 359.5467 350.8703 359.5306
151.7962 0.1866748 350.409 359.2654
151.829 0.9539633 349.9131 358.9319
151.8624 1.560057 349.495 358.5042
151.8903 1.989087 349.1269 358.3144
151.9236 2.451234 348.6347 358.1856
151.9552 2.884662 348.1759 358.202
151.9885 2.965218 347.9665 358.2336
152.0219 2.89897 347.6687 358.2758
152.052 2.668769 347.5309 358.3546
152.0852 2.234071 347.3998 358.3982
152.1185 2.05291 347.3114 358.4114
152.1498 1.58759 347.2001 358.4702
152.1831 1.156737 347.0741 358.353
152.2135 0.6106288 347.0198 358.224
152.2451 0.08977813 347.1231 358.0681
152.2757 359.5614 347.2699 357.915
152.307 359.2239 347.4788 357.7362
152.3403 358.748 347.7391 357.4958
152.37 358.1664 348.0675 357.1537
152.3979 357.5606 348.4442 356.9611
152.4273 356.9522 348.9245 356.921
152.4606 356.4238 349.177 356.8374
152.494 355.6802 349.6766 356.7032
152.5225 355.3846 350.0391 356.6161
152.5549 355.1145 350.6841 356.497
152.5859 355.1328 351.1713 356.6407
152.6154 355.1202 351.4605 356.7069
152.6487 355.1478 351.8387 356.7086
152.6818 355.2317 352.2873 356.8074
152.7115 355.3156 352.6954 356.989
152.7403 355.2289 353.1063 356.9135
152.7702 355.1835 353.4812 356.6967
152.8035 355.2332 354.0107 356.6503
152.8368 355.4136 354.6064 356.7973
152.8658 355.7113 355.0789 356.8218
152.8992 355.9765 355.5077 356.7269
152.9308 356.0555 356.0143 356.5643
152.9641 356.0047 356.2614 356.4678
152.9963 356.0854 356.3909 356.4507
153.0243 356.1877 356.5674 356.5718
153.0556 356.1315 356.6088 356.7361
153.0861 356.232 356.5407 356.9895
153.1194 356.3498 356.4346 357.0524
153.1486 356.4834 356.3464 357.0513
153.1817 356.4671 356.2532 357.1398
153.215 356.5702 356.0167 357.3849
153.2473 356.6639 355.9148 357.5064
153.2806 356.7065 355.7918 357.611
153.3123 356.7094 355.7083 357.683
153.3417 356.6182 355.6012 357.7571
153.3709 356.5641 355.5393 357.7888
153.402 356.4087 355.4587 357.7673
153.4353 356.316 355.4715 357.7798
153.4686 356.3505 355.5139 357.7772
153.4988 356.4437 355.6388 357.6343
153.5274 356.375 355.7344 357.4856
153.5589 356.232 355.7672 357.47
153.5922 356.2608 355.7303 357.4988
153.6255 356.349 355.6281 357.4847
153.6548 356.3308 355.5553 357.4405
153.6882 356.277 355.5102 357.4129
153.7215 356.2599 355.4752 357.4432
153.7548 356.1844 355.4681 357.3873
153.7852 356.2486 355.4805 357.2377
153.8151 356.2453 355.6477 357.0907
153.8484 356.4028 355.6743 357.1522
153.8773 356.5259 355.6348 357.169
153.9107 356.5789 355.6027 357.1873
153.9402 356.6362 355.5489 357.2166
153.9698 356.6573 355.4832 357.2007
153.9988 356.6915 355.4595 357.2474
154.0321 356.6873 355.4437 357.219
154.0654 356.6324 355.4076 357.1349
154.0971 356.5475 355.3706 357.1277
154.1303 356.5092 355.3129 357.1292
154.1624 356.5382 355.2589 357.1397
154.1937 356.5425 355.2854 357.1678
154.227 356.5233 355.2888 357.1553
154.2582 356.5264 355.3199 357.2166
154.2916 356.5205 355.2664 357.3418
154.3249 356.4477 355.1708 357.3876
154.3569 356.4721 355.0261 357.5128
154.3903 356.4951 354.9494 357.5487
154.4206 356.4018 354.8193 357.6086
154.4539 356.313 354.7451 357.6497
154.4842 356.2586 354.7133 357.4754
154.5134 356.3972 354.6414 357.5495
154.5467 356.5398 354.5957 357.6092
154.5764 356.5742 354.4865 357.7487
154.6097 356.6638 354.4732 357.8533
154.6416 356.798 354.407 357.889
154.6709 356.8307 354.2833 358.0465
154.7042 356.7983 354.1935 358.0482
154.7356 356.7285 354.0639 358.1888
154.7684 356.5742 353.9793 358.1256
154.7983 356.5127 353.9666 358.0179
154.8283 356.5933 353.9212 358.0776
154.8616 356.6778 353.8954 358.1443
154.8949 356.8686 353.8113 358.3965
154.9283 356.884 353.7205 358.5182
154.9616 356.8302 353.6645 358.4727
154.9916 356.9128 353.617 358.5381
155.0249 356.8673 353.6033 358.5171
155.0573 356.7804 353.6405 358.3898
155.0871 356.9933 353.497 358.6026
155.1174 356.8984 353.4855 358.6877
155.1489 356.5393 353.4377 358.6437
155.1822 356.4328 353.4239 358.6522
155.2155 356.4953 353.2258 358.8811
155.2489 356.2682 353.1054 359.0591
155.2822 356.0096 353.0709 359.0407
155.3155 356.2257 352.7835 359.2635
155.3489 356.3925 352.5775 359.343
155.3822 356.1904 352.3049 359.439
155.412 355.9866 351.9737 359.4438
155.4451 356.0109 351.825 359.4048
155.4784 356.011 351.646 359.5005
155.51 355.9675 351.4518 359.5816
155.5401 355.9797 351.2373 359.5578
155.572 355.9601 351.1043 359.6188
155.6039 355.9994 350.8853 359.7582
155.6372 356.0015 350.6611 359.8433
155.6673 355.9205 350.5318 359.9249
155.6996 355.8835 350.4311 359.9618
155.733 355.8373 350.3235 0.08664092
155.7655 355.7566 350.2807 0.2182375
155.7989 355.7038 350.2425 0.2688167
155.8322 355.7624 350.2594 0.2908593
155.8627 355.8022 350.2927 0.3936554
155.8959 355.7961 350.1972 0.5170767
155.9266 355.7444 350.0835 0.6281415
155.9599 355.6804 349.9835 0.5813299
155.993 355.7183 349.92 0.5897594
156.0236 355.6898 349.8596 0.7115237
156.0537 355.5958 349.8389 0.7874389
156.0822 355.5194 349.8698 0.7334597
156.1155 355.5427 349.8783 0.7608374
156.1488 355.6427 349.9403 0.8572952
156.1793 355.533 349.9885 0.9683506
156.2092 355.5575 349.9558 1.038813
156.2425 355.6171 349.9304 1.069248
156.2758 355.7253 349.8448 1.19182
156.3048 355.6989 349.8049 1.229433
156.3341 355.6753 349.7055 1.348212
156.3636 355.7053 349.6119 1.44178
156.3945 355.7491 349.4843 1.665537
156.4278 355.6193 349.3821 1.743535
156.4574 355.4825 349.3342 1.776906
156.4883 355.4967 349.3279 1.947638
156.5188 355.4253 349.351 1.820755
156.5479 355.4528 349.4208 1.735632
156.5812 355.6688 349.4945 1.843363
156.6113 355.6985 349.5119 1.830317
156.6413 355.734 349.4647 1.776345
156.6699 355.7115 349.4294 1.731158
156.7014 355.6275 349.4557 1.664844
156.7347 355.5973 349.4613 1.735467
156.7681 355.5413 349.462 1.643738
156.7972 355.5016 349.4578 1.615358
156.8259 355.5363 349.5093 1.511627
156.8592 355.5418 349.5203 1.482996
156.8925 355.5388 349.5806 1.40745
156.9241 355.5219 349.5874 1.358719
156.9536 355.6173 349.6408 1.315171
156.9869 355.6654 349.7484 1.157892
157.0202 355.4766 349.9305 0.8141134
157.0493 355.5055 349.9329 0.7722847
157.0773 355.9239 349.8048 0.6515038
157.1083 356.0836 349.8037 0.5113606
157.1388 356.3079 349.8842 0.227898
157.1721 356.5169 349.9735 0.07068329
157.2005 356.4591 350.05 0.1830754
157.2334 356.3402 350.0589 0.1297234
157.2664 356.2415 349.9286 0.2762704
157.2998 356.0508 349.8123 0.4705571
157.3331 356.2008 349.696 0.4681387
157.3641 356.2197 349.4295 0.6154729
157.3969 356.2022 349.2368 0.6821828
157.4302 356.3778 349.0343 0.5873581
157.4603 356.5869 348.8492 0.4187251
157.4936 356.6895 348.738 0.2509935
157.5269 356.742 348.724 0.164271
157.5603 356.8994 348.8009 0.227298
157.5884 357.0865 349.0092 0.3068762
157.6194 357.219 349.139 0.3329206
157.6527 357.2339 349.3411 0.3097272
157.6817 357.1377 349.5258 0.1050166
157.7139 357.1355 349.7329 359.9781
157.743 357.1488 350.0301 359.7827
157.7748 357.0603 350.2866 359.5
157.8082 357.057 350.4609 359.327
157.8374 357.1183 350.7139 358.9654
157.8681 357.244 351.077 358.5658
157.8985 357.213 351.5273 358.5789
157.9318 357.317 352.0231 358.4294
157.9652 357.361 352.4803 358.2911
157.9985 357.4122 352.9299 358.2994
158.0284 357.687 353.3992 358.2125
158.0596 357.6158 353.6095 358.3557
158.0895 357.5409 353.8184 358.4492
158.1228 357.5153 354.0652 358.3242
158.1544 357.3739 354.2622 358.2587
158.1828 357.3653 354.4844 358.2779
158.2106 357.4288 354.5924 358.209
158.2413 357.5468 354.7334 358.1712
158.2746 357.6647 354.9311 358.0806
158.3067 357.6088 355.0513 358.0503
158.3356 357.5136 355.2094 357.9879
158.3689 357.5165 355.244 357.8957
158.3978 357.4872 355.307 357.87
158.4312 357.5121 355.4236 357.7675
158.4638 357.582 355.5023 357.7078
158.4972 357.5669 355.6631 357.6539
158.5286 357.4717 355.8513 357.5444
158.5601 357.4013 356.1249 357.343
158.5934 357.4128 356.2904 357.4117
158.625 357.3211 356.4723 357.4446
158.6575 357.1562 356.703 357.4689
158.6895 356.9747 356.8318 357.4676
158.7191 356.8483 356.8553 357.4799
158.7525 356.8261 356.893 357.5151
158.7838 356.8175 356.8931 357.3969
158.8142 356.922 356.7377 357.4162
158.8438 357.0854 356.5955 357.3777
158.8767 357.1832 356.4225 357.4084
158.9101 357.3073 356.2401 357.3737
158.9434 357.4474 355.8928 357.5164
158.9767 357.5828 355.4985 357.6469
159.0101 357.6317 355.0948 357.787
159.0413 357.8159 354.4665 357.9107
159.0746 358.0166 354.0881 357.9129
159.104 358.1692 353.5434 357.9605
159.1374 358.4522 352.985 358.0464
159.1707 358.6791 352.5782 358.2102
159.2009 358.8195 352.2544 358.2894
159.2343 359.0376 351.9333 358.4803
159.2676 359.2357 351.817 358.6154
159.2973 359.3512 351.5905 358.7537
159.3282 359.4409 351.5253 358.7767
159.3572 359.5811 351.5387 358.7196
159.3905 359.5991 351.5256 358.8582
159.4239 359.6414 351.5856 358.9104
159.4566 359.5229 351.5846 358.9692
159.4864 359.3958 351.6074 359.0579
159.5198 359.3387 351.6148 359.175
159.5531 359.2054 351.5768 359.0869
159.5826 358.9632 351.5897 359.0913
159.6134 358.7809 351.6519 359.0668
159.6434 358.6382 351.6897 359.0956
159.6767 358.526 351.7549 359.1209
159.71 358.383 351.7326 359.1927
159.7408 358.2689 351.6938 359.2698
159.7731 358.016 351.674 359.3193
159.8065 357.7273 351.7385 359.1829
159.8383 357.3732 351.7808 359.0843
159.8716 357.0301 351.8897 358.9627
159.9012 356.777 352.0429 359.0096
159.9303 356.5914 352.1931 359.0463
159.9595 356.2459 352.257 359.0979
159.9928 356.0255 352.2021 359.1778
160.0262 355.5435 352.1027 359.1348
160.0595 354.9644 351.9421 359.1336
160.0884 354.1266 351.78 359.1063
160.1169 353.287 351.5479 359.0994
160.1496 352.5943 351.3896 359.0799
160.183 351.7132 351.1479 358.9833
160.214 350.8819 350.9279 358.9103
160.2473 350.1423 350.7222 358.9665
160.2806 349.4661 350.5541 359.0079
160.314 349.1223 350.3986 359.101
160.3473 348.7923 350.3471 359.0726
160.3765 348.2514 350.3831 359.0329
160.4081 347.8579 350.3823 359.0735
160.4394 347.8918 350.2046 359.3069
160.4713 347.8638 349.954 359.5738
160.5046 347.6483 349.609 359.892
160.5379 347.5237 349.3222 0.2323234
160.5703 347.324 348.7896 0.3922768
160.5999 347.2944 348.3825 0.5836015
160.6281 347.2037 347.9805 0.7008628
160.6614 347.1357 347.6649 0.7090647
160.6911 347.1309 347.1887 0.7750571
160.7195 347.2893 346.7562 0.9479777
160.7472 347.4352 346.3589 1.126609
160.7788 347.5026 346.0328 1.352903
160.8121 347.5078 345.673 1.553294
160.8412 347.5446 345.2599 1.820855
160.8735 347.8509 344.7338 2.302379
160.9029 348.0868 344.463 2.47019
160.9342 348.1797 344.3426 2.452865
160.9675 348.2656 344.2738 2.440828
161.0004 348.3045 344.3281 2.492744
161.0336 348.2768 344.3755 2.592095
161.0663 348.3064 344.518 2.584441
161.0996 348.3777 344.6569 2.621599
161.1329 348.4755 344.7231 2.720757
161.1663 348.5761 344.7874 2.828697
161.1966 348.3854 344.7881 3.006179
161.2254 348.2383 344.756 3.07189
161.2565 348.0678 344.7328 2.967778
161.2898 348.1171 344.6694 3.003535
161.3202 348.3618 344.5396 3.119027
161.3535 348.5882 344.2662 3.144307
161.3824 348.7014 344.1813 3.312654
161.4158 348.8271 343.9457 3.298608
161.4491 348.8381 343.79 3.297429
161.4797 348.724 343.6851 3.428956
161.5106 348.4208 343.7691 3.585311
161.5405 348.3056 343.8387 3.749566
161.5738 348.2112 343.8963 3.819582
161.6072 348.1042 343.9222 3.887329
161.6362 347.9909 343.9447 4.041376
161.6671 348.0299 343.9109 4.054808
161.698 348.1907 343.97 3.967107
161.7279 348.3111 343.9918 3.944839
161.7612 348.4718 344.0178 3.856819
161.7935 348.5601 344.0173 3.835703
161.8269 348.7481 343.973 3.828274
161.8559 348.8812 343.9966 3.647011
161.8848 348.8826 343.9958 3.68341
161.9182 348.7193 344.0515 3.549844
161.9497 348.7176 344.0229 3.650966
161.9805 348.8702 344.0261 3.812061
162.0096 348.8995 344.0029 3.748718
162.0429 348.9394 343.971 3.759839
162.0763 348.897 344.0223 3.701509
162.1091 348.8855 344.0366 3.776959
162.1424 348.7068 344.0956 3.688683
162.1749 348.7191 344.0978 3.6822
162.2072 348.8079 344.0492 3.754783
162.2406 348.8283 344.0327 3.743166
162.2739 348.9232 344.0407 3.715082
162.3072 349.0407 344.106 3.624452
162.3398 349.3422 344.2101 3.478452
162.3704 349.4694 344.3009 3.472935
162.4038 349.4352 344.3239 3.57093
162.4345 349.5401 344.3907 3.574571
162.4651 349.7622 344.4185 3.622087
162.4952 349.9688 344.4332 3.701158
162.5258 350.4306 344.4366 3.860619
162.5592 351.1884 344.4293 3.945593
162.5884 352.0847 344.3907 4.076009
162.6204 354.3051 344.1166 4.451546
162.6486 355.7676 343.8874 4.736751
162.682 357.8455 343.5958 4.823355
162.7153 359.4989 342.9846 4.627436
162.7439 0.7827662 342.3476 4.389956
162.7727 1.864624 341.7017 4.293912
162.8046 2.662732 341.3388 4.084654
162.838 3.080045 341.1626 4.02776
162.8713 3.041662 340.9235 4.149016
162.9009 2.927926 340.9245 4.275957
162.9337 2.792205 341.1278 4.514262
162.9664 2.391129 341.0261 4.372974
162.9997 1.912457 341.055 4.218002
163.0331 1.413662 341.2712 4.092176
163.0664 1.114584 341.4468 3.931806
163.0997 0.2501601 341.9995 3.718383
163.1292 359.6966 342.377 3.721864
163.1614 359.0682 342.7111 3.701607
163.1947 358.6502 343.0795 3.532342
163.2246 358.1068 343.5057 3.213714
163.2531 357.6093 344.0425 3.052896
163.2865 357.2063 344.3918 2.980907
163.3194 356.8043 344.7229 2.886983
163.3527 356.1389 345.235 2.673692
163.384 355.4276 345.9134 2.445532
163.4132 354.8683 346.4782 2.343535
163.4441 354.4166 346.9461 2.001758
163.4766 353.8007 347.4902 1.720246
163.5099 353.2602 348.0382 1.478935
163.5388 352.8143 348.7119 1.315274
163.5722 352.4434 349.337 1.142215
163.6044 352.1871 349.973 0.853556
163.634 352.025 350.6548 0.5996068
163.6674 351.9037 351.1316 0.4923128
163.6991 351.9368 351.6685 0.4684954
163.7315 352.0535 352.2576 0.5834282
163.7606 352.2502 352.7589 0.6066879
163.7898 352.4673 353.2252 0.5839525
163.8232 352.6856 353.6042 0.7006722
163.8535 352.6974 353.8793 0.7675105
163.8832 352.746 354.2829 0.8953778
163.9143 352.9094 354.3698 0.9688985
163.9477 353.142 354.5124 1.161483
163.981 353.1635 354.4539 1.449109
164.0112 353.2411 354.4343 1.508622
164.0392 353.2764 354.3215 1.669535
164.0725 353.2566 354.2327 1.889548
164.1059 353.2704 354.1385 1.931922
164.1392 353.2636 354.0685 1.852977
164.1671 353.3604 354.0543 1.888665
164.1983 353.294 354.0217 1.909558
164.2316 353.2708 354.039 1.949951
164.2617 353.4144 354.2058 1.949774
164.295 353.4612 354.4125 1.854263
164.3249 353.3079 354.5582 1.909265
164.3549 353.1816 354.7001 2.025012
164.3882 353.3069 354.9905 1.967097
164.4157 353.3589 355.2127 1.914952
164.449 353.311 355.4003 1.915684
164.4823 353.2187 355.6504 1.855528
164.5123 353.1336 355.9973 1.768323
164.5451 353.1102 356.2136 1.819395
164.578 353.2939 356.405 1.991621
164.6113 353.5925 356.6036 2.070717
164.644 353.7361 356.6956 2.048526
164.6751 353.9042 356.8566 2.059568
164.7052 354.0733 356.8966 2.078078
164.7379 354.1035 356.9313 2.100528
164.7713 354.3278 356.9575 2.063734
164.7997 354.5326 356.9799 2.125097
164.8295 354.5094 357.0742 2.061691
164.8605 354.5074 357.1017 2.000998
164.8902 354.6351 357.1939 1.9307
164.9236 354.7492 357.3378 1.880224
164.9569 354.7923 357.4473 1.895293
