時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
8.872327 353.2155 358.5684 0.3817323
8.884212 353.2461 358.3527 0.3672295
8.934211 353.289 358.1555 0.3745048
8.968958 353.9529 359.3664 0.3825123
8.991269 353.9566 359.5386 0.3745925
9.004035 353.9357 0.05811501 0.3035214
9.017054 353.9237 0.2290424 0.2633307
9.028966 353.9218 0.4770641 0.20784
9.040794 353.926 0.5815136 0.1878748
9.053223 353.9457 0.6967982 0.1788735
9.065542 353.9488 0.7535434 0.2249502
9.078238 353.9496 0.8297526 0.2269172
9.090794 353.954 0.8629912 0.2572333
9.110928 353.9482 0.9163619 0.2718388
9.123512 353.9277 0.9383661 0.2809921
9.1367 353.9021 0.9579517 0.2532905
9.151768 353.9051 0.9213068 0.2125142
9.164218 353.8964 0.9062102 0.2075255
9.177771 353.9111 0.8599429 0.1835801
9.190536 353.9194 0.839675 0.1858418
9.204963 353.9394 0.8053319 0.1683526
9.217746 353.9799 0.7634735 0.143427
9.229799 353.9655 0.7599952 0.1255728
9.242837 353.9709 0.740587 0.1009298
9.260782 353.9876 0.7688332 0.1012539
9.273494 354.0137 0.7519636 0.09170172
9.286335 354.0704 0.7750065 0.06625193
9.298945 354.0801 0.8066656 0.03653884
9.311156 354.0685 0.8440579 0.01121989
9.323706 354.0599 0.8958311 359.9784
9.335848 354.0457 0.943351 359.9528
9.348103 354.0318 0.995436 359.9379
9.361753 354.0105 1.088826 359.8769
9.3742 354.0046 1.145402 359.8647
9.387001 353.9793 1.215547 359.835
9.399032 353.976 1.265717 359.8236
9.416529 353.9408 1.31754 359.8463
9.429024 353.9181 1.36547 359.8389
9.441178 353.9222 1.445655 359.8279
9.453988 353.9411 1.485043 359.8372
9.466468 353.9376 1.530758 359.8234
9.478689 354.0286 1.666146 359.777
9.490597 354.0648 1.70241 359.7911
9.502341 354.1045 1.762463 359.7913
9.514417 354.1419 1.784753 359.8016
9.526186 354.1253 1.808611 359.7819
9.537988 354.1352 1.807438 359.7961
9.550236 354.1228 1.857287 359.7886
9.569221 354.1111 1.890355 359.7462
9.581135 354.1204 1.922866 359.7236
9.592843 354.1172 1.955195 359.7054
9.605014 354.1458 1.973418 359.6835
9.617857 354.1541 1.963759 359.6925
9.630132 354.1298 1.984773 359.6924
9.641779 354.1067 1.983522 359.6789
9.653926 354.0728 1.992808 359.691
9.665996 354.0385 1.981122 359.6774
9.677544 354.001 1.966625 359.6616
9.68974 353.9713 1.952273 359.6678
9.701877 354.0054 1.915198 359.7058
9.718941 354.0024 1.8894 359.7276
9.730959 354.0254 1.902643 359.6804
9.74308 354.0229 1.868787 359.6375
9.755005 354.0565 1.873924 359.5852
9.768949 354.0784 1.865759 359.5809
9.780551 354.17 1.868462 359.5771
9.79318 354.2152 1.888404 359.6042
9.806508 354.2525 1.914248 359.581
9.818871 354.2923 1.92997 359.5582
9.830793 354.2694 1.954109 359.5319
9.843276 354.2783 1.971715 359.5393
9.856221 354.2733 1.985958 359.5075
9.878609 354.2651 2.043391 359.5099
9.892148 354.2499 2.073607 359.5282
9.905848 354.2259 2.104164 359.5491
9.919308 354.2294 2.129028 359.5768
9.931857 354.2414 2.137561 359.6027
9.94382 354.2578 2.132471 359.6096
9.955455 354.2567 2.126959 359.6499
9.969407 354.2844 2.10932 359.6617
9.98254 354.3113 2.117295 359.6578
9.994628 354.3059 2.086387 359.6776
10.00681 354.3013 2.090426 359.6692
10.02456 354.2943 2.095448 359.6607
10.03712 354.284 2.089333 359.6409
10.049 354.3581 2.082767 359.6322
10.06075 354.4045 2.097106 359.6387
10.07347 354.4296 2.087671 359.6714
10.08591 354.4561 2.077246 359.7006
10.09752 354.4591 2.041407 359.7419
10.10914 354.4703 2.013459 359.7319
10.12123 354.4644 1.97848 359.7401
10.13375 354.4516 1.923173 359.7684
10.14567 354.4763 1.831458 359.7391
10.15786 354.5532 1.77876 359.7328
10.17656 354.6349 1.748733 359.7083
10.1893 354.683 1.669798 359.714
10.20118 354.7997 1.492147 359.7494
10.21285 354.8619 1.431815 359.7426
10.22479 354.924 1.354943 359.7021
10.23748 354.9652 1.317116 359.645
10.24885 354.9823 1.249626 359.5608
10.26055 355.0125 1.223646 359.4663
10.27226 355.0253 1.164407 359.4467
10.28387 355.0074 1.126986 359.4529
10.29639 355.0445 1.086042 359.5032
10.30839 355.0755 1.05417 359.5848
10.32566 355.1258 1.022845 359.6462
10.33777 355.1485 1.014069 359.721
10.35005 355.1736 1.015182 359.7914
10.36189 355.2256 1.031458 359.7953
10.37571 355.2631 1.043906 359.7651
10.38827 355.3343 1.065038 359.764
10.39982 355.3349 1.091061 359.7568
10.41227 355.3419 1.090011 359.7499
10.42472 355.3558 1.107082 359.776
10.4368 355.3258 1.092035 359.769
10.4486 355.3322 1.102561 359.7888
10.46101 355.3311 1.115267 359.7867
10.47786 355.3219 1.119858 359.7773
10.4903 355.3254 1.127357 359.7714
10.50287 355.3071 1.15827 359.7904
10.51557 355.3326 1.19478 359.7991
10.52827 355.3162 1.203152 359.8132
10.54051 355.3112 1.232143 359.8232
10.55267 355.2905 1.265325 359.8526
10.56448 355.2592 1.274164 359.9142
10.57893 355.264 1.29826 359.9454
10.59146 355.2643 1.311367 359.9673
10.60395 355.2759 1.332215 359.9409
10.61634 355.2827 1.402596 359.8021
10.63475 355.3176 1.429868 359.7314
10.64656 355.3019 1.469189 359.6607
10.65847 355.3263 1.515845 359.6263
10.67095 355.3037 1.565153 359.6295
10.68434 355.2704 1.606708 359.6443
10.69646 355.2398 1.622554 359.6572
10.70814 355.1848 1.663079 359.6737
10.72027 355.1421 1.650687 359.7172
10.73198 355.113 1.685953 359.7229
10.74444 355.0931 1.699494 359.7177
10.7562 355.0517 1.734432 359.6763
10.76873 355.0108 1.744261 359.6525
10.79167 354.9903 1.774377 359.6271
10.80463 354.959 1.800221 359.5846
10.81815 354.9929 1.853024 359.5285
10.82978 355.0161 1.845808 359.5018
10.84169 355.0468 1.869973 359.4802
10.85453 355.1126 1.876788 359.4645
10.86609 355.126 1.900322 359.5042
10.87784 355.1118 1.899015 359.5166
10.88964 355.0972 1.9001 359.5306
10.90224 355.1146 1.912919 359.5553
10.91434 355.1411 1.928249 359.5559
10.92638 355.2724 1.940657 359.5558
10.94487 355.3177 1.975373 359.5527
10.95742 355.3398 2.001676 359.5603
10.9697 355.3389 2.027818 359.5738
10.9834 355.3327 2.021523 359.6342
10.99523 355.363 2.01742 359.6837
11.00712 355.365 2.047035 359.6707
11.02034 355.3583 2.058419 359.6721
11.03218 355.4066 2.065935 359.6483
11.04418 355.4261 2.089691 359.6107
11.05653 355.4484 2.10897 359.5622
11.06889 355.4241 2.143193 359.5374
11.08079 355.3835 2.158813 359.529
11.0981 355.3253 2.215498 359.4914
11.11063 355.3328 2.289032 359.5078
11.12524 355.3546 2.339074 359.5133
11.13999 355.3789 2.420177 359.562
11.15184 355.3933 2.501307 359.6013
11.16358 355.3705 2.534176 359.6578
11.17602 355.4049 2.588796 359.7087
11.19005 355.4225 2.614807 359.7532
11.20205 355.4209 2.643079 359.7689
11.21422 355.441 2.627615 359.8304
11.22659 355.466 2.610364 359.8123
11.23924 355.5255 2.602507 359.803
11.25621 355.6288 2.602931 359.7596
11.26929 355.7018 2.603583 359.6893
11.28152 355.8115 2.645756 359.6477
11.29383 355.9395 2.680637 359.6336
11.30629 356.0365 2.671659 359.6686
11.31841 356.1113 2.693081 359.7089
11.32999 356.18 2.701336 359.786
11.34152 356.2332 2.710872 359.8381
11.3539 356.332 2.744038 359.8707
11.36586 356.4359 2.726477 359.8978
11.37735 356.535 2.731059 359.9154
11.39135 356.614 2.72193 359.9475
11.40974 356.723 2.723511 359.9787
11.4226 356.8711 2.63682 0.05119817
11.43452 356.9256 2.567239 0.08297183
11.44648 356.9993 2.514589 0.07556667
11.4588 357.1029 2.476893 359.9532
11.47098 357.1486 2.482167 359.8336
11.48285 357.1778 2.471996 359.7708
11.49484 357.2288 2.496025 359.7463
11.50689 357.2516 2.491362 359.7707
11.51946 357.2863 2.485574 359.8349
11.53188 357.343 2.477916 359.8653
11.54452 357.3703 2.491267 359.9238
11.56183 357.3524 2.49969 359.9368
11.57429 357.3591 2.5197 359.9189
11.5866 357.3676 2.592278 359.8618
11.59983 357.3657 2.630093 359.8279
11.61178 357.3685 2.677813 359.784
11.62435 357.3657 2.70393 359.7636
11.63702 357.4669 2.718329 359.7389
11.64915 357.4711 2.761492 359.75
11.6607 357.4656 2.775541 359.7161
11.6726 357.4393 2.809998 359.6815
11.68502 357.3703 2.843631 359.6504
11.69673 357.3724 2.87978 359.6122
11.71858 357.3731 2.90713 359.6028
11.73035 357.3913 2.938958 359.5956
11.74278 357.4472 3.055031 359.6162
11.75469 357.429 3.069903 359.6209
11.76679 357.3761 3.117967 359.6535
11.77895 357.3139 3.141927 359.6571
11.79158 357.2367 3.25172 359.691
11.80547 357.2073 3.306462 359.6766
11.81736 357.2184 3.341197 359.7023
11.82912 357.227 3.376138 359.7282
11.84085 357.2283 3.379177 359.7816
11.85344 357.1785 3.395029 359.8244
11.87088 357.1539 3.399125 359.8672
11.88245 357.1013 3.408657 359.862
11.89432 357.0406 3.433055 359.7641
11.90704 357.0465 3.464151 359.6974
11.91952 357.0724 3.479815 359.6476
11.93155 357.1078 3.490424 359.6144
11.94339 357.148 3.513843 359.5779
11.95586 357.2097 3.5379 359.6092
11.96807 357.2259 3.535215 359.6254
11.98077 357.2296 3.554641 359.6431
11.99235 357.2787 3.575394 359.6722
12.00608 357.3096 3.589574 359.6887
12.02461 357.3307 3.615084 359.7301
12.03729 357.332 3.616538 359.7751
12.04913 357.3719 3.617862 359.8405
12.06118 357.2916 3.592022 359.8772
12.07389 357.1435 3.510928 359.9116
12.08596 357.0415 3.466631 359.9901
12.09865 356.9572 3.401926 0.0670993
12.11038 357.0387 3.362258 0.1039843
12.1229 357.2154 3.322603 0.06475529
12.13627 357.3618 3.261853 0.002719964
12.14842 357.3538 3.177007 359.9656
12.16053 357.3649 3.144426 359.9561
12.17744 357.4053 3.124918 359.9846
12.19039 357.4231 3.083059 359.9731
12.2025 357.4048 3.014826 359.9394
12.21684 357.3899 3.000379 359.9292
12.23026 357.4008 2.988639 359.9246
12.24328 357.3875 3.00344 359.9416
12.25524 357.3688 3.019868 359.985
12.26672 357.3265 3.041191 -0.004165526
12.27854 357.3029 3.064984 359.994
12.29082 357.3134 3.136754 359.9568
12.30277 357.3888 3.240206 359.9312
12.31508 357.4356 3.289441 359.8866
12.33453 357.511 3.362893 359.8408
12.34676 357.5553 3.392632 359.8206
12.3585 357.7757 3.494338 359.7818
12.3705 357.8877 3.521508 359.7772
12.38246 358.0172 3.547046 359.7664
12.39471 358.1179 3.574262 359.7493
12.40719 358.2458 3.575681 359.7416
12.42101 358.3689 3.584013 359.7199
12.43314 358.4567 3.591748 359.7229
12.44479 358.5408 3.599761 359.7642
12.45732 358.5894 3.610747 359.7763
12.46954 358.5079 3.647264 359.7858
12.48633 358.3678 3.702333 359.7713
12.49793 358.2381 3.745938 359.728
12.50988 358.155 3.771008 359.721
12.52274 358.0796 3.8297 359.6877
12.53443 358.0684 3.894532 359.6457
12.54668 358.1075 3.954593 359.623
12.55893 358.2879 4.0699 359.575
12.57205 358.4422 4.12691 359.5434
12.58415 358.5738 4.19707 359.5321
12.59557 358.7258 4.267349 359.4999
12.60731 358.8536 4.373919 359.4487
12.62146 358.9847 4.429348 359.4192
12.64378 359.0543 4.496002 359.3949
12.65629 359.1164 4.607747 359.3814
12.66921 359.1508 4.833852 359.3775
12.68124 359.0412 4.999146 359.4547
12.69339 359.0016 5.089243 359.4909
12.7056 358.9615 5.189791 359.4985
12.71741 358.9129 5.301455 359.4808
12.72971 358.949 5.413081 359.4322
12.74247 359.0384 5.514509 359.4337
12.75459 359.1295 5.610818 359.4249
12.76625 359.2003 5.687984 359.4486
12.77971 359.2215 5.715478 359.4719
12.79951 359.1834 5.791031 359.4944
12.81222 359.1587 5.818911 359.5081
12.8272 359.2699 5.825361 359.5643
12.83946 359.5188 5.826118 359.5927
12.85152 359.6732 5.825314 359.5608
12.86342 359.7468 5.796642 359.5401
12.87598 359.5208 5.763023 359.5113
12.89041 359.3938 5.760208 359.4814
12.903 359.4977 5.712558 359.4265
12.91456 359.6196 5.595313 359.448
12.92684 359.6807 5.524955 359.4556
12.94034 359.7549 5.48006 359.4378
12.96009 359.8253 5.413112 359.4361
12.97411 359.9275 5.350835 359.4127
12.98848 0.03769056 5.273974 359.4185
13.00188 0.03727532 5.226396 359.4212
13.01573 0.05699356 5.147367 359.4993
13.02953 0.09059432 5.100904 359.4967
13.04117 0.1870048 5.031611 359.5423
13.05323 0.48529 4.94555 359.5813
13.06542 0.8767551 4.823967 359.6177
13.07779 1.008614 4.74898 359.6455
13.08943 1.049815 4.648006 359.6888
13.10129 0.9689493 4.624354 359.7157
13.11925 1.102202 4.544239 359.6231
13.13131 1.417019 4.519977 359.5756
13.14372 1.820652 4.472635 359.5568
13.15673 2.170071 4.44707 359.5944
13.1694 2.269257 4.400395 359.6453
13.1819 2.110613 4.376558 359.731
13.19463 1.700184 4.389654 359.8089
13.20687 1.581662 4.421484 359.8608
13.21987 1.649282 4.442626 359.8647
13.23396 1.722928 4.482464 359.8535
13.24638 1.803947 4.501255 359.8775
13.25888 1.722283 4.6478 359.8788
13.27659 1.663982 4.711773 359.8626
13.2898 1.687008 4.754785 359.8369
13.30368 1.872076 4.802293 359.8457
13.31518 2.039992 4.935053 359.8288
13.3272 2.083266 5.027194 359.7993
13.33957 2.077372 5.122284 359.7404
13.35238 2.143204 5.218029 359.6878
13.36417 2.186627 5.284107 359.6464
13.3758 2.244713 5.326571 359.6386
13.38766 2.261401 5.371161 359.6086
13.39957 2.233984 5.419472 359.5534
13.41258 2.234615 5.475691 359.4535
13.43022 2.280304 5.532441 359.315
13.44418 2.256977 5.585935 359.2448
13.45623 2.189176 5.620378 359.2408
13.46817 2.065464 5.695726 359.1983
13.48005 1.839456 5.780855 359.1053
13.49256 1.687048 5.832086 359.0845
13.50412 1.537049 5.883594 359.0707
13.51647 1.405659 5.947893 359.0954
13.52865 1.313756 5.992088 359.1147
13.54111 1.237311 5.998487 359.1776
13.55295 1.195299 6.024652 359.2261
13.56513 1.121345 6.048978 359.2454
13.58752 1.088281 6.047308 359.2512
13.59923 1.0634 6.075164 359.2207
13.61118 0.9916219 6.121624 359.1049
13.62453 0.9992946 6.154453 359.0735
13.63739 1.095417 6.145378 359.0812
13.65094 1.210734 6.10365 359.1218
13.66287 1.273723 6.05778 359.1581
13.67557 1.275083 6.024467 359.1584
13.68839 1.247745 5.977987 359.1443
13.70059 1.1938 5.936018 359.1084
13.71292 1.072842 5.85671 359.068
13.72531 1.0333 5.79385 359.0602
13.74312 0.9802113 5.755271 359.0891
13.75607 0.9663615 5.707216 359.0811
13.76938 0.9702806 5.664636 359.0823
13.78186 0.9312732 5.620177 359.0741
13.79415 0.938408 5.593168 359.038
13.80606 0.9432068 5.594949 359.0003
13.8181 0.9549483 5.611567 358.9392
13.83049 0.9398026 5.651662 358.8926
13.84263 0.9530054 5.703409 358.8382
13.85773 1.028475 5.748589 358.7897
13.87075 1.155538 5.821595 358.7573
13.88284 1.282667 5.916337 358.7482
13.90007 1.34041 5.957532 358.7532
13.91295 1.398565 5.972857 358.7654
13.92502 1.390942 6.031831 358.7809
13.93708 1.374315 6.026238 358.7885
13.94953 1.298484 6.061273 358.7517
13.96178 1.203363 6.115409 358.6898
13.97371 1.116832 6.138518 358.6655
13.98574 1.053381 6.165359 358.6509
13.99833 1.053696 6.200282 358.6576
14.0105 1.047898 6.20445 358.6722
14.0233 1.086261 6.205132 358.7202
14.03588 1.110639 6.186015 358.7936
14.05327 1.117737 6.164632 358.8216
14.06728 1.168234 6.164522 358.8453
14.08001 1.227591 6.149199 358.8507
14.09196 1.327468 6.069138 358.8939
14.10403 1.366393 6.017045 358.9428
14.11577 1.403221 5.954638 358.9831
14.12842 1.394459 5.882428 359.0095
14.14078 1.362787 5.822845 358.9951
14.15257 1.274986 5.765965 359.0108
14.16439 1.227987 5.696287 359.0082
14.17612 1.1706 5.636924 359.0016
14.18866 1.149124 5.61134 358.9626
14.20587 1.134519 5.568025 358.9259
14.21789 1.1417 5.540884 358.8797
14.23039 1.222434 5.535904 358.864
14.24257 1.251736 5.537012 358.8821
14.25476 1.27058 5.533051 358.9052
14.26839 1.286782 5.558807 358.9211
14.28061 1.332154 5.591846 358.9294
14.29303 1.439631 5.658283 358.9331
14.30591 1.515664 5.687311 358.9453
14.31827 1.591918 5.722999 358.972
14.33041 1.682449 5.733735 358.9857
14.34331 1.730782 5.765385 358.9883
14.36122 1.707602 5.790569 358.9887
14.37361 1.634494 5.814727 358.9633
14.38644 1.389069 5.875185 358.8904
14.39891 1.274183 5.905747 358.8904
14.41227 1.155049 5.904894 358.9021
14.42513 1.053046 5.887746 358.9686
14.43703 0.9317991 5.824651 359.0551
14.44977 0.863376 5.812147 359.0407
14.462 0.8262471 5.76915 359.0294
14.47625 0.825157 5.749131 359.0005
14.4881 0.8124971 5.74651 358.9774
14.50005 0.8456416 5.730458 358.993
14.52253 0.9026042 5.709808 359.0191
14.53417 0.9679466 5.690893 359.1089
14.54596 0.9580914 5.662021 359.2126
14.55782 0.9574763 5.655104 359.2416
14.57024 0.9438289 5.605234 359.2598
14.58218 0.9431011 5.57698 359.2699
14.59461 0.9480421 5.529698 359.2928
14.60633 0.9584768 5.502436 359.2892
14.61856 0.9452494 5.479276 359.2732
14.63128 0.9633092 5.481252 359.2072
14.64313 0.9437267 5.463917 359.1719
14.65567 0.9334273 5.464191 359.1128
14.67289 0.9302078 5.514298 359.0756
14.68766 0.8663309 5.527306 359.0468
14.69987 0.7126858 5.576445 359.0475
14.71148 0.6141509 5.627432 359.0368
14.72427 0.5278382 5.679924 359.0234
14.73705 0.3409467 5.788421 359.0184
14.74872 0.2384483 5.892319 358.9981
14.76075 0.1752006 5.968103 358.981
14.77363 0.1748157 6.025893 359.005
14.78684 0.2203129 6.096489 359.0117
14.79936 0.2940838 6.134078 359.0407
14.81174 0.3577331 6.141361 359.0808
14.82978 0.4125743 6.138443 359.1239
14.84167 0.4575342 6.135139 359.0722
14.85493 0.4780122 6.127398 359.0229
14.87119 0.5185224 6.097584 358.9714
14.88304 0.7046778 6.065508 358.9391
14.89643 0.7840568 6.053382 358.9514
14.90967 0.850607 6.016884 358.9951
14.9226 0.8799706 5.978705 359.0622
14.93467 0.8029299 5.92182 359.1522
14.94726 0.7230272 5.836221 359.2406
14.95983 0.5854983 5.684844 359.3062
14.97228 0.5685868 5.622473 359.2987
14.98906 0.6027299 5.561684 359.2763
15.00089 0.6427504 5.55968 359.2074
15.01319 0.6898272 5.551786 359.0911
15.0254 0.6478716 5.59987 359.0298
15.03741 0.5898072 5.702117 358.9545
15.04905 0.5731116 5.783037 358.9561
15.0609 0.536832 5.835193 358.989
15.07322 0.5205899 5.913511 359.0446
15.08465 0.5365862 5.989323 359.1006
15.09844 0.5694214 6.066131 359.1417
15.11074 0.6086548 6.122463 359.1691
15.12315 0.6344148 6.186476 359.191
15.14194 0.6582562 6.196544 359.2109
15.15449 0.7112502 6.124316 359.2687
15.16605 0.7509949 6.080813 359.3292
15.17779 0.8051056 6.008592 359.3837
15.19108 0.8586239 5.918023 359.4773
15.20343 0.9044182 5.837811 359.5506
15.21499 0.9234119 5.688466 359.64
15.22674 0.88518 5.586295 359.6701
15.23973 0.8321576 5.524977 359.6768
15.25186 0.7758049 5.445518 359.6575
15.26335 0.7259989 5.403466 359.645
15.27552 0.6870368 5.3682 359.598
15.29322 0.6883424 5.308173 359.557
15.30814 0.7041246 5.272501 359.5296
15.32052 0.7363718 5.195454 359.545
15.33354 0.6954571 5.143754 359.5423
15.34569 0.618014 5.123561 359.5097
15.35747 0.5238354 5.142707 359.4345
15.37032 0.4147172 5.182169 359.3183
15.38325 0.3610554 5.228364 359.2946
15.39581 0.2779515 5.287748 359.2417
15.40934 0.2090241 5.343186 359.2394
15.42214 0.1738093 5.374375 359.2734
15.43429 0.1236625 5.387227 359.3048
15.45811 -0.0008237682 5.375906 359.3502
15.47136 359.8749 5.337397 359.3774
15.48404 359.6945 5.175476 359.411
15.4963 359.5836 5.051703 359.3975
15.51042 359.5151 4.94497 359.3706
15.52342 359.4455 4.841754 359.3331
15.53543 359.4026 4.614782 359.282
15.54748 359.5421 4.489299 359.2825
15.55958 359.6377 4.386819 359.3111
15.57197 359.7498 4.285053 359.3565
15.58356 359.8394 4.186353 359.3636
15.59558 359.9221 4.123312 359.3052
15.61361 0.0224548 4.084822 359.2331
15.62707 0.09702312 4.061748 359.1252
15.63902 0.1435144 4.086538 359.0119
15.651 0.1685471 4.123405 358.9915
15.66295 0.189964 4.181212 358.947
15.67479 0.1758261 4.233693 358.9603
15.68708 0.1498028 4.320766 359.0012
15.69862 0.1026946 4.394245 359.0148
15.71255 0.05202474 4.521342 359.0105
15.72489 0.008158995 4.617146 358.9913
15.73862 359.949 4.763443 358.9584
15.75078 359.9493 4.833608 358.9325
15.76776 0.000421374 4.895267 358.9025
15.78024 0.04817758 4.952745 358.8317
15.79286 0.1360059 4.983486 358.7654
15.80465 0.1466462 5.011575 358.7007
15.817 0.1811466 5.028311 358.6229
15.83142 0.1897792 5.02911 358.5507
15.84408 0.1896865 5.06075 358.4808
15.85655 0.2158245 5.098571 358.4202
15.86804 0.2973484 5.131512 358.3885
15.88035 0.4191743 5.185544 358.3707
15.89242 0.4833696 5.197953 358.3826
15.90521 0.5301443 5.21235 358.4148
15.92437 0.5443168 5.201495 358.4717
15.93637 0.5170779 5.193611 358.5231
15.94857 0.3810507 5.155497 358.5716
15.96125 0.3103532 5.131042 358.5905
15.97404 0.3012721 5.078206 358.6138
15.98635 0.3116153 5.059263 358.6206
15.99825 0.3363955 5.011773 358.634
16.01053 0.3729669 4.968546 358.6369
16.02362 0.3849904 4.90842 358.6147
16.03579 0.4552287 4.822989 358.6013
16.04802 0.5332976 4.719504 358.5726
16.0612 0.5586166 4.668737 358.5468
16.0799 0.5967993 4.613646 358.5176
16.09181 0.5951814 4.592681 358.5108
16.10364 0.6376303 4.562708 358.4736
16.11566 0.6359823 4.576041 358.4742
16.13013 0.6271077 4.606624 358.485
16.14235 0.5716097 4.627436 358.5344
16.15439 0.5349547 4.644321 358.5547
16.16596 0.4555709 4.67215 358.589
16.17757 0.3939987 4.707178 358.5953
16.18986 0.3681016 4.726952 358.5804
16.20233 0.3531059 4.737629 358.5671
16.21512 0.3254927 4.780841 358.5671
