時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
162.8276 353.7318 356.5475 1.028026
162.8537 353.7336 356.5488 1.203166
162.8815 353.6501 356.5839 1.207805
162.9053 353.6848 356.5332 1.243211
162.93 353.8447 356.4961 1.217701
162.9561 353.8633 356.439 1.165463
162.9806 353.7987 356.3896 1.202402
163.0051 353.7316 356.3569 1.227018
163.0316 353.7773 356.4224 1.204619
163.0574 353.7931 356.4403 1.238226
163.0831 353.8089 356.4913 1.242125
163.1109 353.8585 356.4797 1.206468
163.1397 353.9426 356.4558 1.161957
163.1642 353.9439 356.4619 1.11567
163.1927 353.9644 356.4803 1.101549
163.2163 353.9637 356.5041 1.12485
163.2496 353.9458 356.5083 1.12624
163.2744 353.8928 356.501 1.107616
163.3005 353.9064 356.4949 1.149572
163.33 353.9647 356.4498 1.234187
163.3544 353.8724 356.3656 1.192941
163.3783 353.7884 356.2549 1.073258
163.4022 353.8453 356.1387 1.003534
163.4274 353.8144 356.0387 0.9294358
163.4537 353.6905 355.943 0.9923692
163.48 353.6876 355.8124 1.128375
163.5087 353.773 355.7396 1.158736
163.5311 353.8409 355.5662 1.128437
163.5593 353.9222 355.453 1.082216
163.5854 353.915 355.3516 1.04073
163.6088 353.8918 355.267 1.080877
163.632 353.8873 355.2374 1.126678
163.6616 353.8293 355.2003 1.182663
163.6891 353.8317 355.077 1.333262
163.713 353.8655 355.03 1.356463
163.7418 353.8812 354.9636 1.385922
163.7671 353.7545 354.8046 1.569534
163.7952 353.5766 354.7041 1.651642
163.8192 353.46 354.566 1.727827
163.8437 353.5106 354.3827 1.800141
163.8693 353.5425 354.2372 1.852361
163.8948 353.4519 354.1545 1.895036
163.9191 353.4307 354.0977 1.901705
163.9426 353.5129 354.0089 1.963774
163.976 353.5425 353.9401 2.065642
164.0017 353.58 353.9882 2.106968
164.026 353.5885 354.014 2.040205
164.0515 353.639 354.067 2.015251
164.078 353.5259 354.1059 1.952581
164.1046 353.5226 354.1215 2.041022
164.1283 353.5701 354.0474 2.134456
164.1525 353.5512 353.9763 2.154189
164.1772 353.5883 353.8553 2.170759
164.2041 353.6138 353.7905 2.181524
164.2272 353.5529 353.7924 2.121497
164.2509 353.62 353.7763 2.173764
164.2756 353.7717 353.7835 2.161002
164.3009 353.8639 353.7989 2.159947
164.3259 353.8807 353.869 2.175929
164.3507 353.8758 353.945 2.167689
164.3767 353.8705 353.953 2.244722
164.4017 353.8829 353.9471 2.279715
164.4256 353.9359 353.904 2.268012
164.4514 354.0825 353.8443 2.255617
164.4797 354.1751 353.7544 2.169786
164.5059 354.2013 353.6816 2.095348
164.5307 354.4998 353.6202 2.027995
164.5551 354.668 353.5789 2.011334
164.5799 354.6226 353.5969 1.899589
164.6053 354.498 353.6319 1.775187
164.63 354.6111 353.6523 1.692741
164.6564 354.7118 353.7055 1.675294
164.6862 354.6295 353.7289 1.746858
164.7123 354.5093 353.6573 1.885377
164.7359 354.6187 353.6039 1.904563
164.7604 354.7306 353.5161 1.948945
164.7922 354.6946 353.3008 2.107408
164.8179 354.6004 353.1799 2.281252
164.8415 354.739 353.1088 2.326651
164.8652 354.9679 353.0335 2.302003
164.891 355.151 352.95 2.315228
164.92 355.1375 352.873 2.282167
164.9439 355.2668 352.8962 2.234553
164.9679 355.5045 352.9194 2.290831
164.9931 355.6814 352.9098 2.334578
165.0181 355.7692 352.8038 2.281784
165.0421 355.8369 352.7737 2.26709
165.0684 355.849 352.6962 2.375535
165.0973 355.8148 352.5986 2.559316
165.1258 355.8666 352.5002 2.566927
165.1502 355.9908 352.4364 2.489461
165.1731 356.0451 352.3727 2.463845
165.1986 356.1115 352.4109 2.411159
165.2241 356.3131 352.4697 2.374848
165.2502 356.5508 352.5691 2.37849
165.274 356.9034 352.6272 2.312592
165.3009 357.0371 352.6481 2.275861
165.3278 356.913 352.6967 2.154452
165.3518 356.7308 352.7272 1.935826
165.3756 356.8444 352.757 1.973316
165.4019 356.8959 352.6963 2.031841
165.4274 356.9279 352.6625 1.960091
165.4581 357.0681 352.575 1.980545
165.484 357.3366 352.5529 1.983331
165.5088 357.5596 352.594 1.942073
165.5342 357.5629 352.6796 1.886155
165.5631 357.6347 352.7231 1.915312
165.595 357.8798 352.742 2.077273
165.6196 357.8727 352.821 2.077591
165.6441 357.7986 352.9265 2.124069
165.6722 357.7575 353.0284 2.20704
165.6994 357.6031 353.0109 2.365613
165.7257 357.4612 352.911 2.446465
165.7527 357.4131 352.7802 2.437352
165.7767 357.4732 352.739 2.304269
165.8012 357.5197 352.7493 2.276189
165.8286 357.5306 352.7735 2.291377
165.8546 357.5854 352.9162 2.177316
165.8778 357.7054 353.0102 2.071208
165.9029 357.6682 353.0653 2.050249
165.928 357.63 353.0822 2.052427
165.9549 357.6183 353.136 1.917166
165.9788 357.598 353.1739 1.902829
166.0043 357.5571 353.1876 1.992946
166.0332 357.4699 353.1934 2.024227
166.0581 357.4402 353.1852 2.106375
166.0826 357.4813 353.1451 2.129867
166.1072 357.5081 353.1533 2.116199
166.1333 357.4941 353.1334 2.125426
166.1585 357.3634 353.1656 2.101936
166.1854 357.2398 353.3634 1.983468
166.209 357.2923 353.4108 2.080694
166.2345 357.3286 353.4866 2.125846
166.2617 357.3176 353.5049 2.071481
166.2862 357.1964 353.5422 1.978584
166.3137 357.2195 353.6395 1.886496
166.3419 357.3248 353.7042 1.833124
166.3674 357.3599 353.8073 1.724177
166.3921 357.4075 353.8416 1.674515
166.4179 357.4132 353.9398 1.719224
166.4434 357.2842 354.0259 1.756246
166.4692 357.1795 354.0998 1.772224
166.4928 357.0231 354.2146 1.876019
166.5167 356.8854 354.2156 1.963215
166.5418 356.7823 354.211 2.011385
166.5674 356.7073 354.1921 1.969679
166.5919 356.7226 354.2092 1.920953
166.6186 356.7603 354.262 1.839039
166.6432 356.7433 354.3696 1.771621
166.668 356.6251 354.4456 1.7775
166.694 356.6281 354.5067 1.781881
166.7179 356.6713 354.5419 1.903255
166.7447 356.5886 354.5387 2.035331
166.7697 356.4718 354.554 2.048713
166.7947 356.4183 354.5899 2.036356
166.8185 356.2054 354.6267 1.998761
166.8449 356.0628 354.6031 1.972
166.8714 355.9449 354.5456 2.045819
166.8968 356.0122 354.5189 1.946278
166.9209 356.1346 354.5479 1.836627
166.9495 356.2247 354.6193 1.856592
166.976 356.1914 354.6558 1.921509
167.0005 356.1041 354.6408 1.91482
167.0279 356.0714 354.6432 1.851097
167.0531 355.9997 354.6257 1.87912
167.0779 356.0015 354.5881 1.930207
167.1018 355.9817 354.5691 1.899251
167.1291 355.9041 354.5203 1.868813
167.1541 355.8412 354.4954 1.769733
167.1827 355.9422 354.5701 1.591381
167.2104 356.0061 354.6609 1.608245
167.234 355.8973 354.7137 1.794258
167.259 355.9018 354.6782 1.831864
167.2856 356.0024 354.6155 1.773701
167.3096 356.1688 354.5591 1.694112
167.3343 356.1482 354.577 1.663664
167.3627 356.0803 354.5963 1.747115
167.389 356.0602 354.6234 1.718769
167.4132 356.1377 354.6689 1.671829
167.4372 356.1252 354.6493 1.639272
167.4621 355.997 354.692 1.663389
167.4877 355.8527 354.7289 1.708442
167.513 355.9666 354.7585 1.750484
167.5388 356.1236 354.7518 1.764108
167.5637 356.1512 354.7502 1.803963
167.5886 356.0868 354.7428 1.811666
167.6119 356.1242 354.7841 1.797543
167.6387 356.2016 354.8967 1.782692
167.6633 356.2166 355.1035 1.772695
167.6897 356.2289 355.1783 1.78023
167.7137 356.1869 355.2377 1.871418
167.7374 356.0634 355.2991 1.9296
167.7624 355.9919 355.4319 1.82491
167.7875 355.8752 355.5944 1.632331
167.8122 355.7789 355.6582 1.565896
167.8358 355.7394 355.6731 1.619949
167.8609 355.7351 355.6736 1.700799
167.8869 355.7256 355.7582 1.647859
167.9126 355.7221 355.7816 1.663015
167.9379 355.8274 355.7982 1.602514
167.9681 356.0199 355.832 1.504322
167.9968 356.1064 355.7918 1.548525
168.0207 355.818 355.728 1.274355
168.0456 355.8154 355.7541 1.213748
168.0707 355.9917 355.7777 1.299028
168.096 356.0034 355.7362 1.294375
168.1192 355.7773 355.6852 1.252077
168.1431 355.6159 355.6443 1.151722
168.1703 355.5152 355.5901 0.9954453
168.1959 355.6767 355.5502 0.9212446
168.2198 355.7988 355.5433 0.8658056
168.2434 355.7523 355.5968 0.9941442
168.2687 355.7167 355.6521 1.115565
168.2941 355.7562 355.7374 1.122531
168.3179 355.9958 355.7249 1.131376
168.3423 355.9908 355.6101 1.075238
168.3683 355.8067 355.3752 1.070361
168.393 355.7714 355.2097 1.021547
168.4171 355.8763 355.0576 0.85601
168.4406 356.059 355.0711 0.890092
168.4654 356.0344 355.0608 1.051508
168.4952 355.9655 355.1218 1.168454
168.5262 356.1434 355.1236 1.120902
168.5522 356.2176 355.0481 1.097129
168.5783 356.2353 355.0148 1.05917
168.6038 356.3618 354.9686 1.064727
168.6322 356.5385 354.9518 1.061664
168.6611 356.4233 354.8387 1.255369
168.6863 356.3165 354.7852 1.4042
168.7119 356.5 354.7838 1.427848
168.7357 356.5491 354.7515 1.44851
168.7595 356.3994 354.7419 1.492725
168.785 356.4958 354.8025 1.431384
168.8102 356.7755 354.9218 1.3927
168.8343 356.7769 355.0138 1.383616
168.8615 356.6593 355.0305 1.350462
168.8879 356.583 354.9391 1.39901
168.9134 356.5509 354.873 1.44434
168.9383 356.4601 354.7657 1.444233
168.9635 356.4173 354.6926 1.38769
168.991 356.4698 354.6889 1.269817
169.017 356.4859 354.6814 1.262359
169.0415 356.5436 354.7262 1.452734
169.0696 356.5133 354.7696 1.460249
169.0965 356.445 354.8073 1.433029
169.1212 356.4295 354.6349 1.526978
169.1451 356.3753 354.4999 1.559284
169.1716 356.3058 354.3557 1.62505
169.1983 356.2612 354.2514 1.675055
169.2251 356.2517 354.2109 1.638718
169.2543 356.2846 354.106 1.686852
169.2785 356.2054 353.9894 1.824135
169.3068 356.0406 353.9774 1.682613
169.3319 356.3102 354.0483 1.510816
169.3579 356.4768 354.0513 1.494322
169.3814 356.4522 353.9381 1.615418
169.4066 356.3889 353.8427 1.65327
169.4365 356.3346 353.6909 1.694542
169.4667 356.2776 353.6169 1.704721
169.4906 356.1353 353.6357 1.734936
169.5165 356.1483 353.6696 1.697061
169.5421 356.2142 353.8841 1.579215
169.5686 356.2164 354.0419 1.621339
169.5931 356.1051 354.1616 1.594425
169.6196 356.2344 354.28 1.652058
169.6454 356.3158 354.2943 1.76412
169.6693 356.3815 354.2518 1.83223
169.6933 356.4795 354.1865 1.907372
169.7187 356.648 354.1491 1.907377
169.7442 356.7991 354.1602 1.869466
169.768 356.8608 354.2162 1.889749
169.7914 356.7923 354.2647 2.019736
169.819 356.8308 354.3598 1.976951
169.8444 357.1358 354.5077 1.894194
169.8684 357.1436 354.5197 1.995362
169.8983 357.0592 354.5278 2.096386
169.9311 357.1215 354.508 2.082163
169.9599 357.2237 354.5359 2.037682
169.9851 357.2845 354.5209 2.019437
170.0096 357.2231 354.5345 2.063021
170.0395 357.0987 354.5529 2.107247
170.0653 357.1337 354.6514 2.204751
170.0906 357.3203 354.7299 2.329701
170.1143 357.4886 354.8051 2.341735
170.1405 357.6183 354.8553 2.369868
170.1653 357.7382 354.8459 2.472931
170.1895 357.8127 354.9103 2.395471
170.2145 357.8286 354.9394 2.319149
170.2391 358.0117 354.8544 2.241111
170.2684 358.1564 354.7895 2.090292
170.2924 358.0479 354.6524 1.938526
170.316 358.1189 354.4099 1.577405
170.3414 358.3289 354.3269 1.268842
170.3748 358.3387 354.258 1.141188
170.3981 358.1331 354.0064 1.264059
170.4218 358.1573 353.8401 1.310628
170.4482 358.233 353.6829 1.355753
170.4731 358.1647 353.4257 1.325553
170.4964 357.973 353.3316 1.260557
170.5202 357.906 353.2831 1.22465
170.5476 357.8283 353.3303 1.227936
170.5758 357.5356 353.5361 1.282237
170.6006 357.3708 353.6827 1.36866
170.6252 357.3695 353.7557 1.36678
170.6545 357.5491 353.8151 1.368259
170.6828 357.5978 353.763 1.495094
170.7069 357.5691 353.5504 1.70995
170.7314 357.5815 353.3838 1.694011
170.7577 357.6336 353.225 1.56732
170.7825 357.5882 353.0979 1.400153
170.8089 357.512 353.0727 1.3842
170.832 357.3387 353.0451 1.36502
170.8617 357.1518 353.054 1.32893
170.8869 357.0437 353.0066 1.26395
170.9107 357.2238 352.9564 1.350501
170.9355 357.3748 352.8697 1.414362
170.962 357.5734 352.8516 1.525207
170.9875 357.3916 352.7763 1.602287
171.0143 357.0205 352.68 1.657532
171.0378 357.0541 352.4646 1.784142
171.0643 357.0247 352.3329 1.878974
171.0896 357.1223 352.255 2.006781
171.1128 357.0423 352.1426 2.159396
171.1368 356.9966 352.0058 2.224756
171.1658 357.5586 351.8123 2.202964
171.1919 357.586 351.7008 2.1663
171.2176 357.2444 351.6964 2.221935
171.2429 357.1782 351.7968 2.267749
171.2691 357.2576 351.9505 2.345293
171.2943 357.31 352.0795 2.426626
171.3182 357.426 352.0833 2.594217
171.3415 357.2018 351.9876 2.718997
171.3748 357.1343 351.8388 2.735555
171.4002 357.2812 351.693 2.590489
171.4239 357.3755 351.6321 2.451677
171.4475 357.423 351.6397 2.627026
171.4727 357.4752 351.6161 2.691411
171.4977 357.6033 351.642 2.661422
171.5212 357.5707 351.7082 2.649954
171.5472 357.4037 351.713 2.652642
171.5741 357.2716 351.7218 2.609608
171.6006 357.3398 351.6512 2.707628
171.6262 357.3688 351.6252 2.704264
171.6534 357.4647 351.6359 2.601382
171.6788 357.4833 351.607 2.669116
171.7043 357.4276 351.6005 2.686963
171.7277 357.4369 351.666 2.587867
171.753 357.451 351.7172 2.527365
171.7821 357.4346 351.7633 2.466759
171.8087 357.2515 351.812 2.441967
171.832 357.1104 351.8611 2.436141
171.8564 357.4272 351.894 2.497617
171.8813 357.8525 351.8675 2.51868
171.9067 357.7446 351.9178 2.4838
171.9297 357.5606 351.894 2.493846
171.9536 357.5469 351.9456 2.507171
171.9844 357.6332 351.9772 2.430687
172.0105 357.4513 351.8324 2.45428
172.0342 357.4438 351.7596 2.433327
172.0581 357.5652 351.7342 2.379262
172.086 357.7035 351.8254 2.302851
172.1172 357.6504 351.9129 2.33792
172.1406 357.3925 352.0104 2.385125
172.1692 357.2829 351.9643 2.366322
172.1946 357.4818 351.8435 2.375752
172.2218 357.3799 351.6525 2.315707
172.2457 357.2968 351.5546 2.224003
172.2701 357.1906 351.4324 2.150939
172.295 357.102 351.3454 2.181224
172.3207 356.9629 351.3269 2.161601
172.3444 356.8603 351.3695 2.132147
172.3753 356.8899 351.4396 2.102448
172.4006 356.9536 351.648 2.212969
172.4268 357.0049 351.864 2.336774
172.4511 357.1482 352.0037 2.39045
172.4749 357.0029 352.0316 2.526979
172.5083 356.8091 352.0777 2.561917
172.537 356.7534 352.158 2.577341
172.5609 356.6523 352.2815 2.693314
172.5867 356.6106 352.3419 2.708697
172.612 356.6056 352.358 2.800935
172.6372 356.6445 352.3991 2.933161
172.6606 356.5078 352.3091 3.208438
172.6846 356.4247 352.3008 3.328155
172.7094 356.3283 352.36 3.357661
172.7351 356.3152 352.4531 3.268788
172.759 356.1977 352.5119 3.422263
172.7852 356.0859 352.5604 3.456704
172.8123 356.0441 352.7137 3.370531
172.8383 355.9349 352.9151 3.329248
172.867 355.9918 353.0825 3.327555
172.895 355.9817 353.2077 3.413379
172.9202 355.8127 353.3607 3.469371
172.9479 355.7525 353.459 3.469226
172.9726 355.7172 353.5362 3.481978
172.9985 355.8081 353.609 3.430152
173.0244 355.7788 353.6654 3.305769
173.0491 355.5661 353.6894 3.151358
173.0729 355.0578 353.8144 2.950372
173.0974 355.1066 354.0664 2.805151
173.1238 355.2873 354.334 2.584494
173.1485 355.3866 354.6889 2.3189
173.1728 355.5338 355.0689 2.185813
173.2017 355.2785 355.2239 2.209187
173.2272 355.0861 355.3326 2.250548
173.2527 355.3033 355.4725 2.182866
173.2788 355.4471 355.5585 2.043951
173.3037 355.5886 355.5969 1.821802
173.337 355.7802 355.754 1.573321
173.3618 356.0971 355.9751 1.365949
173.3868 356.05 356.0154 1.377524
173.4119 355.9709 356.1119 1.321534
173.4373 355.8994 356.2702 1.176907
173.4655 355.8593 356.3858 1.001098
173.4891 355.9014 356.5607 0.8814553
173.5165 355.907 356.6283 0.8574932
173.541 355.9936 356.7647 0.9278384
173.5672 356.2516 356.9714 0.8385407
173.591 356.3228 357.1729 0.7632682
173.6199 355.9817 357.2992 0.8932428
173.6478 355.9548 357.3672 0.9001911
173.6721 355.8546 357.4882 0.8652248
173.6953 355.7777 357.534 0.8746818
173.7193 355.6555 357.5612 0.8628203
173.745 355.5154 357.5902 0.8605338
173.7704 355.5298 357.6448 0.7693428
173.7964 355.6764 357.7498 0.8042361
173.821 355.5194 357.781 0.9157065
173.8479 355.2592 357.828 0.8941416
173.8736 355.5319 357.9243 0.9030257
173.8979 355.6247 357.9246 0.925651
173.9244 355.5439 357.906 0.8723691
173.9503 355.6184 357.8404 0.9409228
173.9757 355.701 357.8029 0.8008258
174.0004 355.5247 357.8235 0.8146272
174.0242 355.5363 357.8352 0.9366937
174.0493 355.6579 357.8886 0.9611045
174.0787 355.4703 358.0404 1.022258
174.1029 355.4134 358.0909 1.09448
174.1267 355.5002 358.1424 1.241463
174.1526 355.5818 358.1441 1.273739
174.1775 355.6916 358.1282 1.313064
174.2019 355.7468 358.099 1.292769
174.2281 355.7807 358.0973 1.246406
174.2548 355.7164 358.0823 1.196067
174.2797 355.8345 358.1507 1.150262
174.304 355.7276 358.2169 1.12843
174.3289 355.6743 358.3138 1.090678
174.3548 355.6658 358.3205 1.074401
174.3797 355.6203 358.3074 1.11084
174.4092 355.6485 358.2464 1.14399
174.4347 355.5876 358.1705 1.062252
174.4675 355.5231 358.1838 0.9783952
174.4951 355.6298 358.2988 0.7573383
174.5197 356.1236 358.5354 0.8153743
174.5437 356.2394 358.6048 0.9096886
174.5696 356.0425 358.5912 0.9953459
174.5994 356.0185 358.5473 1.060422
174.6251 356.2036 358.4911 0.9843075
174.6482 356.2276 358.4854 0.947149
174.6751 355.9917 358.4305 1.002769
174.7009 355.88 358.4256 1.082765
174.7247 355.8763 358.4103 1.230213
174.7492 355.9169 358.4462 1.338083
174.7748 356.0387 358.4539 1.375009
174.7998 356.1046 358.4363 1.446883
174.8251 356.1077 358.3173 1.428493
174.8494 356.1964 358.1901 1.432049
174.875 356.2157 358.0657 1.424923
174.9005 356.1767 358.0078 1.444655
174.9242 356.2053 358.0464 1.419042
174.9518 356.1625 358.127 1.463089
174.9772 356.2498 358.1497 1.605771
175.0044 356.2781 358.1798 1.755417
175.0288 356.0723 358.322 1.867374
175.0537 355.9961 358.4113 1.931177
175.0794 356.0462 358.4824 1.887208
175.1074 356.1755 358.6818 1.831192
175.1319 356.1482 358.7697 1.507139
175.1553 355.9973 358.8122 1.233669
175.1802 356.0221 358.8319 1.228308
175.2118 356.2597 358.8773 1.246125
175.2364 356.5269 358.9658 1.150692
175.2604 357.0345 359.1214 0.9574134
175.286 357.2045 359.1705 0.9403648
175.3118 356.8208 359.192 0.9841913
175.3359 356.0651 359.2237 0.9243705
175.3596 356.1918 359.239 0.8721619
175.3885 356.5533 359.272 0.9311559
175.4162 356.5904 359.3981 0.8780255
175.4395 355.9316 359.5291 0.914624
175.4635 355.9146 359.6156 0.9675233
175.4896 356.1248 359.6582 0.9088252
175.5145 356.5242 359.7173 0.9728471
175.539 356.6685 359.729 0.9703646
175.5625 356.7909 359.758 1.005609
175.5898 356.6064 359.8008 1.059971
175.6154 356.5674 359.8581 1.012766
175.6396 356.9983 359.955 0.9875313
175.666 357.169 0.04220358 0.9446523
175.6924 357.0801 0.1676512 0.882735
175.7222 357.1963 0.4048779 0.9145043
175.7488 357.4053 0.543903 0.9973931
175.7722 357.5257 0.6094712 1.099222
175.7974 357.514 0.5863268 1.118968
175.8229 357.4902 0.5397513 1.125881
175.8462 357.5124 0.4749325 1.155409
175.8702 357.6767 0.3968669 1.205689
175.8985 358.3429 0.3307505 1.079921
175.9283 358.2912 0.3470813 1.039568
175.9525 357.4879 0.4535846 1.124869
175.9767 357.7057 0.4949555 1.135033
176.0017 357.7083 0.5702263 1.094252
176.0312 357.5203 0.6495346 1.06925
176.0565 357.3967 0.718629 1.032325
176.0809 357.1979 0.753813 1.002742
176.1093 357.7279 0.7618342 0.9128932
176.1345 357.5696 0.7778476 0.8117038
176.1592 357.2211 0.8361246 0.718842
176.183 357.2151 0.9308464 0.6950364
176.2083 357.4094 0.9506901 0.6588949
176.2334 357.791 1.010808 0.4639157
176.2575 357.7186 1.0797 0.3623224
176.2805 357.5401 1.207264 0.3405263
176.3098 357.0865 1.335918 0.31207
176.3405 356.7101 1.3812 0.3033588
176.3635 356.8922 1.438181 0.3529691
176.3889 357.1966 1.413158 0.4375642
176.4144 356.9495 1.404456 0.3837878
176.4397 356.4917 1.439261 0.344471
176.4632 356.3626 1.577673 0.2078769
176.4872 356.4817 1.811743 0.07871477
176.5126 356.5474 2.090094 0.09465422
176.5421 356.445 2.288809 0.3744365
176.5662 356.6011 2.439483 0.749761
176.5941 356.7487 2.599526 0.6896251
176.6205 356.5954 2.676863 0.897453
176.646 356.5449 2.642187 1.142411
176.6728 356.8261 2.744745 1.198236
176.6973 357.6385 3.054823 0.984431
176.725 357.8816 3.300355 0.7490306
176.7526 357.5503 3.441187 0.5066397
176.776 357.295 3.45887 0.4078371
176.7994 357.2322 3.429705 0.3381416
176.8247 357.4065 3.497922 0.2168768
176.8495 356.7961 3.663244 359.6946
176.8806 356.434 3.786847 359.6436
176.9043 356.4593 3.916167 359.7973
176.9296 356.8108 4.00398 359.9281
176.9545 357.0077 4.107535 359.9384
176.983 356.5804 4.339767 359.9622
177.0066 356.2244 4.529326 0.05261951
177.0314 356.451 4.640172 0.1020621
177.0592 356.6847 4.59008 0.180605
177.0845 356.7162 4.144712 0.5615867
177.1095 356.621 3.866914 0.5680126
177.1358 356.3533 3.724477 0.2484918
177.1636 356.6353 3.731473 359.431
177.1927 356.9038 3.92725 359.1309
177.2157 356.7289 4.190612 359.0553
177.2406 356.2896 4.292067 359.2645
177.2653 356.0187 4.422544 359.4859
177.2893 356.3907 4.591385 359.6261
177.3165 356.7795 4.683912 359.6735
177.3429 356.8408 4.729353 359.603
177.3726 356.9652 4.902674 359.451
177.3955 356.9588 5.392549 359.3748
177.4195 356.7825 5.779363 359.1527
177.4446 356.7729 6.131929 358.9994
177.4718 356.9134 6.484087 359.0804
177.4964 356.9951 6.900544 359.1237
177.5254 356.9449 7.09305 359.1238
177.5499 356.9787 7.141403 359.4761
177.575 357.0612 7.200943 359.5604
177.5987 356.9419 7.329676 359.5103
177.6263 356.6796 7.450724 359.5478
177.6534 356.573 7.629209 359.7136
177.6813 356.77 7.929737 359.7536
177.7109 357.254 8.590965 359.5804
177.7339 357.5375 8.932526 359.6582
177.7606 357.502 9.181936 359.9659
177.7905 357.3455 9.377272 359.9326
177.8141 357.2036 9.360326 0.1020399
177.8412 357.2393 9.255096 0.4786347
177.8663 357.1547 9.108526 0.7233843
177.893 356.9889 8.936901 0.807054
177.9164 357.0466 8.957536 0.8981398
177.9415 356.9523 8.998611 0.9365598
177.9676 356.5373 8.97174 0.9225862
177.9971 356.2856 8.874119 0.9113743
178.0211 356.5583 8.893532 0.7768549
178.0443 356.5386 8.83732 0.5197289
178.0707 356.1779 8.812337 0.5954211
178.0959 356.7289 8.759823 0.605647
178.1202 356.5785 8.655136 0.5206506
178.1445 356.693 8.613526 0.4122649
178.1695 356.9433 8.55354 0.297714
178.1945 357.1055 8.569734 0.1438291
178.2187 357.0565 8.632228 359.9874
178.2472 356.9746 8.620523 0.04727571
178.2806 357.0609 8.642309 0.2638007
178.3067 356.9584 8.643482 0.3001131
178.3311 356.8627 8.569607 0.3666084
178.3558 356.9234 8.495338 0.3021915
178.3869 356.9543 8.35666 0.1516647
178.4141 356.9433 8.230998 0.1647826
178.4392 356.9616 8.115185 0.3649808
178.4661 356.913 8.012319 0.5049018
178.4919 356.5992 7.845056 0.5937348
178.521 356.3752 7.786798 0.5962269
178.5446 356.4113 7.70882 0.7112263
178.5688 356.8101 7.599051 1.02901
178.5947 356.9172 7.490341 1.112999
178.6204 356.9556 7.425658 1.140266
178.644 357.1586 7.416705 1.323601
178.6679 357.0931 7.327907 1.592402
178.6973 356.5869 7.198037 1.788677
178.7232 356.1098 7.034548 2.015601
178.7509 355.8736 6.83403 2.365201
178.7779 355.7981 6.737667 2.451728
178.8038 355.6888 6.511749 2.606026
178.8309 355.5909 6.281928 2.731613
178.8575 355.4829 6.136464 2.665852
178.8824 355.5656 6.044992 2.522119
178.9082 355.6641 5.99493 2.556158
178.9362 355.5974 5.946274 2.605675
178.9627 355.4662 5.941844 2.379571
178.9893 355.6665 6.023571 2.205946
179.0153 356.0975 6.179639 2.155903
179.042 356.2911 6.199619 2.236724
179.0696 356.199 6.170771 2.413392
179.0931 355.8226 5.995864 2.588743
179.1188 355.6569 5.809116 2.72929
179.1504 355.4998 5.487936 2.95682
179.1734 355.0661 5.008247 3.049038
179.1971 354.5807 4.781398 2.839282
179.2226 354.2976 4.595648 2.620091
179.2559 354.4097 4.411129 2.319919
179.284 354.6428 4.286455 2.220792
179.3098 355.2063 4.143245 2.545702
179.3431 355.6751 3.996654 2.489418
179.3691 355.8382 3.52297 2.547326
179.3925 355.9008 3.221171 2.534833
179.4175 355.802 3.316379 2.1903
179.4435 355.5431 3.472452 1.974591
179.4693 355.2835 3.691265 1.610131
179.4961 355.0143 3.795016 1.419525
179.5217 355.0469 4.017345 1.243064
179.5469 355.5138 4.324684 1.391196
179.5726 355.5482 4.358 1.366954
179.5957 355.5243 4.459261 1.467736
179.6198 355.5601 4.49588 1.658754
179.6455 355.6145 4.528445 1.919264
179.6709 355.3318 4.452145 2.682519
179.6952 355.1429 4.373534 3.089246
179.7203 354.6214 4.470756 3.053383
179.7457 353.6653 4.470743 3.186245
179.771 354.1401 4.610744 3.392052
179.7945 355.2037 4.647699 3.84629
179.8191 355.5016 4.470057 4.219345
179.8483 355.8961 4.424579 4.164992
179.8786 356.447 4.672779 3.862162
179.9027 356.3896 4.705953 3.840935
179.9267 356.4515 4.658283 3.784112
179.9533 356.2601 4.571858 3.534078
179.98 355.5987 4.527419 3.108634
180.0051 354.8061 4.300007 2.965716
180.0289 354.7365 4.017184 3.061942
180.0563 355.1185 3.848269 3.020504
180.0812 355.7296 3.682975 2.572608
180.105 355.8337 3.571291 2.37067
180.1319 356.0239 3.513165 2.436201
180.1604 356.7863 3.744134 2.226986
180.1875 357.4645 3.94505 2.168258
180.2109 357.6608 4.016494 2.278634
180.2407 357.1002 4.025114 2.068817
180.2686 356.6467 4.045294 1.881496
180.2937 356.6468 3.970576 1.991082
180.3176 356.7037 4.089043 1.956844
180.3413 356.6789 4.167488 1.873216
180.3669 356.5769 4.139405 1.831193
180.3972 356.4512 3.992383 1.901424
180.4205 356.2531 3.861473 1.960877
180.4501 356.1268 3.882263 1.815027
180.4754 356.0778 3.931731 1.653659
180.502 356.0833 4.006859 1.579439
180.5273 356.0477 4.150342 1.571252
180.552 356.0549 4.325501 1.623212
180.5778 356.1874 4.467696 1.700424
180.6053 356.3142 4.457017 1.755228
180.6298 355.9845 4.403576 1.77691
180.6538 355.5364 4.365003 1.84561
180.6795 355.6184 4.402406 1.827067
180.7089 355.6298 4.430106 1.757484
180.7339 355.4301 4.429095 1.712614
180.7624 355.3871 4.102862 1.926645
180.7877 355.5588 3.857901 1.980821
180.8136 355.5792 3.86483 1.64598
180.8381 355.6137 4.003961 1.232134
180.8616 355.8528 4.009838 1.232412
180.8876 356.1126 3.993694 1.152483
180.9209 356.489 3.997556 1.183995
