時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
31.7123 350.6816 330.9963 352.4086
31.72304 350.6991 331.0023 352.412
31.73404 350.7041 330.989 352.4168
31.74503 350.703 331.0004 352.4273
31.75598 350.7 330.9932 352.4271
31.76778 350.6918 330.9875 352.4178
31.77845 350.6978 330.9857 352.4133
31.78936 350.6852 330.986 352.4039
31.80041 350.6975 331.0047 352.4178
31.81159 350.6944 330.9903 352.4325
31.8224 350.7025 331.0047 352.4214
31.83332 350.7046 331.0004 352.4173
31.84424 350.6877 330.9917 352.4268
31.85525 350.6975 331.0023 352.4294
31.86622 350.7016 330.9964 352.417
31.87806 350.6954 331.005 352.4205
31.88893 350.6995 330.9955 352.4159
31.9001 350.712 331.0004 352.4151
31.91082 350.6952 330.999 352.4171
31.92196 350.7064 330.9884 352.4116
31.93294 350.7102 330.9807 352.4148
31.94482 350.7023 330.9814 352.4193
31.95573 350.7081 330.9974 352.4292
31.96681 350.7052 330.9863 352.4174
31.97776 350.7042 330.993 352.4116
31.98904 350.7035 330.985 352.4103
31.9996 350.7093 330.9871 352.412
32.01062 350.7101 330.9811 352.4052
32.02286 350.7088 330.9863 352.4079
32.03399 350.7026 330.9875 352.4183
32.04475 350.7137 330.9993 352.4112
32.0555 350.7001 330.9792 352.4144
32.06621 350.708 330.9879 352.4232
32.07824 350.7118 330.9855 352.4133
32.0892 350.7108 330.9937 352.4107
32.10035 350.7026 330.9843 352.4216
32.11116 350.7146 330.9958 352.4193
32.12212 350.7067 330.9936 352.4091
32.13313 350.7011 331.0089 352.4015
32.14417 350.7012 330.9925 352.4088
32.15495 350.7014 330.99 352.417
32.16702 350.711 330.9845 352.3992
32.17817 350.7107 330.9969 352.3995
32.18915 350.7081 331.0005 352.4032
32.19991 350.7126 330.9945 352.4066
32.21124 350.7032 330.9953 352.3997
32.2229 350.7122 330.9929 352.4024
32.23343 350.7094 330.9991 352.4084
32.24491 350.706 330.9931 352.4052
32.25579 350.7178 331.0018 352.4197
32.2707 350.7157 330.9929 352.412
32.2812 350.7116 330.9874 352.4064
32.29239 350.7056 331.002 352.3979
32.3031 350.7092 330.9963 352.4156
32.31406 350.7169 330.9828 352.4125
32.32453 350.7208 331.0007 352.3966
32.33564 350.705 330.9905 352.4178
32.3468 350.7153 330.9876 352.4146
32.35719 350.7042 330.9942 352.4012
32.36798 350.7171 330.987 352.4154
32.37872 350.71 330.9791 352.4127
32.38955 350.705 330.986 352.4034
32.40038 350.6985 330.9872 352.411
32.41144 350.7031 330.9926 352.4145
32.42233 350.7089 330.9941 352.4122
32.43335 350.7147 331.0004 352.4092
32.44427 350.713 330.9909 352.4193
32.45528 350.7186 331.0036 352.4176
32.46615 350.7107 330.9831 352.4232
32.47822 350.7104 330.9901 352.4257
32.48936 350.7189 330.9789 352.4236
32.50014 350.7115 330.9737 352.4149
32.51116 350.7079 330.986 352.4184
32.52213 350.7199 330.9827 352.4188
32.53307 350.7153 331.0008 352.4176
32.54401 350.7098 330.9926 352.426
32.55601 350.7116 331.0045 352.4103
32.56703 350.7164 330.9883 352.4275
32.57788 350.7183 330.9973 352.4259
32.58894 350.7095 330.9926 352.4225
32.59992 350.7014 330.9948 352.4238
32.61084 350.7245 330.9896 352.4268
32.62198 350.7208 330.9965 352.4125
32.63381 350.7106 330.9938 352.4253
32.64497 350.7117 330.9918 352.4236
32.65593 350.7121 330.9914 352.4174
32.66666 350.7133 331.0045 352.4251
32.67791 350.7127 330.9845 352.4257
32.68899 350.7211 331.0098 352.4151
32.69966 350.7146 331.0028 352.42
32.71158 350.7146 330.9997 352.4128
32.72267 350.706 331.0092 352.4013
32.73344 350.7096 330.9995 352.4212
32.74462 350.6987 331.0135 352.4166
32.75562 350.7144 331.0009 352.4218
32.76676 350.7115 331.0068 352.4222
32.78047 350.7146 331.0038 352.422
32.79208 350.6982 331.0015 352.4143
32.80344 350.7004 330.9917 352.4251
32.81689 350.7141 330.9709 352.4333
32.82824 350.7141 331.0008 352.4206
32.83931 350.7042 331.0082 352.4214
32.84981 350.7145 331.006 352.4172
32.86026 350.6964 330.9911 352.4149
32.87068 350.7008 330.9946 352.4146
32.8811 350.7052 330.9906 352.4238
32.892 350.7066 331.0035 352.4168
32.90288 350.704 330.9952 352.4218
32.91405 350.7162 331.0034 352.4104
32.92468 350.702 330.997 352.416
32.93954 350.7016 330.9933 352.4105
32.95008 350.7115 330.9928 352.4181
32.96115 350.6974 330.989 352.4203
32.97213 350.705 330.984 352.4038
32.98357 350.71 330.9949 352.4165
32.9945 350.7101 330.9804 352.4322
33.005 350.7204 330.9967 352.423
33.01582 350.7109 330.9813 352.4269
33.02698 350.7182 330.9894 352.4196
33.03752 350.6989 330.9831 352.4261
33.04795 350.7028 330.9878 352.4231
33.05846 350.7122 330.9876 352.416
33.06965 350.7119 330.9886 352.425
33.08037 350.7199 330.9929 352.4201
33.09087 350.7212 330.9854 352.4227
33.10133 350.7151 331.0055 352.4298
33.11232 350.7213 330.9873 352.4203
33.12331 350.7092 330.9902 352.4105
33.13362 350.7087 330.9893 352.4242
33.14441 350.7062 330.9937 352.4191
33.15535 350.7234 331.0101 352.4189
33.16639 350.702 330.9953 352.4218
33.17732 350.7145 331.0111 352.4155
33.18928 350.7186 330.9832 352.4127
33.20021 350.714 330.9902 352.4223
33.21123 350.7132 330.9956 352.4195
33.22219 350.7106 330.9791 352.4274
33.23321 350.7092 330.9886 352.4184
33.24439 350.7057 330.9832 352.4196
33.25508 350.7088 330.9907 352.4137
33.26751 350.7129 330.9822 352.4188
33.27839 350.7235 330.9995 352.4219
33.28918 350.709 330.9864 352.4146
33.30015 350.7115 330.9953 352.4053
33.31105 350.7078 330.978 352.4136
33.3221 350.7095 331.0013 352.4089
33.33302 350.7115 330.9916 352.4133
33.34398 350.7106 330.9896 352.4028
33.3564 350.7178 330.9842 352.4158
33.36739 350.7224 330.9855 352.4151
33.37824 350.7142 330.9858 352.4085
33.38947 350.7127 330.9716 352.4124
33.4002 350.7046 330.9718 352.4116
33.41127 350.7107 330.979 352.412
33.42239 350.716 330.9946 352.4081
33.43322 350.7039 330.9784 352.4135
33.44405 350.7061 330.9943 352.4061
33.45509 350.7105 330.9807 352.4074
33.46722 350.7177 330.9869 352.4145
33.47816 350.706 330.9872 352.4054
33.48905 350.7145 330.9802 352.4066
33.50016 350.7168 330.9763 352.4139
33.51107 350.7108 330.9778 352.4109
33.52231 350.7225 330.978 352.4094
33.53295 350.7084 330.9794 352.4193
33.54398 350.711 330.973 352.4099
33.55586 350.719 330.9724 352.4148
33.5669 350.7139 330.9758 352.417
33.5818 350.7122 330.976 352.4098
33.59232 350.7138 330.9814 352.4162
33.60298 350.7125 330.9757 352.4175
33.61353 350.7111 330.9792 352.4304
33.62423 350.7149 330.9837 352.4215
33.6349 350.7158 330.9816 352.406
33.64566 350.71 330.9782 352.4104
33.6563 350.7099 330.9782 352.4023
33.66686 350.7158 330.9742 352.4341
33.67757 350.7103 330.9747 352.4197
33.68872 350.715 330.9895 352.4213
33.69952 350.7172 330.9802 352.4156
33.71145 350.7149 330.9769 352.4201
33.72246 350.714 330.9757 352.4235
33.73368 350.7123 330.9696 352.4271
33.74439 350.7108 330.9826 352.4317
33.75534 350.7172 330.9811 352.4295
33.7664 350.7144 330.9859 352.4229
33.77779 350.7144 330.9808 352.4338
33.78883 350.7062 330.9883 352.4294
33.79977 350.7094 330.9843 352.4349
33.81074 350.7211 330.9797 352.4209
33.82175 350.715 330.9783 352.4307
33.8337 350.7298 330.978 352.426
33.84466 350.7159 330.9852 352.4165
33.85564 350.7255 330.9796 352.4197
33.86665 350.709 330.969 352.4276
33.8773 350.7203 330.9782 352.4269
33.88955 350.7214 330.9823 352.4307
33.90043 350.705 330.9733 352.4271
33.91129 350.7293 330.9795 352.4287
33.92225 350.7182 330.9633 352.4305
33.93325 350.7265 330.9772 352.4317
33.94426 350.7384 330.9636 352.4234
33.95513 350.732 330.9705 352.4344
33.96608 350.7293 330.9661 352.435
33.97865 350.7352 330.9905 352.4308
33.98959 350.7334 330.9785 352.4384
34.00068 350.7358 330.9817 352.4248
34.01161 350.7209 330.9864 352.4366
34.02271 350.7298 330.9811 352.4392
34.03665 350.7327 330.984 352.4348
34.04723 350.7175 330.9841 352.429
34.05798 350.7239 330.978 352.4398
34.06861 350.7271 330.9728 352.4359
34.07919 350.7257 330.9738 352.4344
34.08978 350.7356 330.9733 352.4367
34.10043 350.7299 330.9877 352.4305
34.11128 350.717 330.9848 352.4371
34.12233 350.7247 330.9807 352.4386
34.13326 350.7205 331.0016 352.4332
34.14424 350.719 330.9932 352.4344
34.15517 350.7265 330.9856 352.4489
34.16624 350.7316 330.9901 352.4397
34.18056 350.7251 330.9837 352.4418
34.19118 350.7213 330.9759 352.4396
34.20214 350.7276 330.9747 352.4395
34.21316 350.7408 330.992 352.4318
34.22394 350.7265 330.9922 352.4308
34.23465 350.729 330.9965 352.4374
34.24499 350.7238 330.9806 352.4395
34.25607 350.7361 330.9798 352.4359
34.26725 350.724 330.9795 352.4369
34.27814 350.7224 330.9756 352.4348
34.2888 350.7253 330.9856 352.4214
34.30005 350.7217 331.0011 352.4288
34.31081 350.7293 330.983 352.4362
34.32174 350.726 330.9833 352.4193
34.33368 350.7284 330.9769 352.436
34.34483 350.7241 331.0028 352.4326
34.35589 350.7184 330.9732 352.4272
34.36666 350.7258 330.9864 352.4323
34.37757 350.725 330.9957 352.4295
34.38866 350.7216 330.9799 352.4193
34.3996 350.7262 330.9904 352.4407
34.41162 350.724 330.9746 352.4252
34.42247 350.7223 330.987 352.4289
34.43349 350.7171 330.9843 352.4362
34.44442 350.7147 330.9905 352.4299
34.45542 350.7219 330.9806 352.4274
34.46631 350.7138 330.9799 352.4337
34.47734 350.7186 330.9906 352.4316
34.48934 350.7092 330.9895 352.421
34.5003 350.7147 330.9848 352.4317
34.51151 350.7237 330.9841 352.434
34.52219 350.7135 330.9801 352.426
34.53326 350.7187 330.9864 352.4293
34.54514 350.7173 330.9843 352.4287
34.55616 350.7142 330.9889 352.4353
34.56717 350.7189 330.989 352.4297
34.57803 350.7179 330.9855 352.4182
34.58908 350.713 330.9838 352.429
34.59998 350.7073 330.9934 352.438
34.61096 350.7302 330.994 352.4276
34.62204 350.7219 330.9939 352.431
34.63293 350.7205 330.9842 352.4362
34.64486 350.715 330.9927 352.4292
34.65596 350.709 330.9921 352.4261
34.66712 350.708 330.9882 352.4225
34.67777 350.7126 330.9962 352.4224
34.68902 350.7103 330.9776 352.4395
34.69978 350.7142 330.9763 352.4294
34.71064 350.7012 330.9977 352.4239
34.72189 350.7076 331.0009 352.4267
34.73365 350.7092 330.9944 352.4247
34.74468 350.71 330.9736 352.434
34.75558 350.7095 330.9798 352.4248
34.76663 350.7047 330.989 352.4305
34.77757 350.7221 330.9968 352.4327
34.78854 350.7131 330.9914 352.4267
34.79938 350.7094 330.9938 352.4416
34.81433 350.7055 330.9927 352.4275
34.8249 350.7067 330.9866 352.4232
34.83527 350.7171 330.9863 352.4297
34.84576 350.7004 330.9903 352.4306
34.85629 350.7181 330.999 352.4333
34.86736 350.7135 330.9952 352.434
34.87812 350.7206 330.9919 352.439
34.88961 350.7143 331.0025 352.4348
34.90053 350.7151 330.9894 352.4335
34.91144 350.7139 330.9967 352.427
34.9226 350.6997 330.9797 352.4372
34.93314 350.7073 330.9911 352.4257
34.94415 350.7131 330.9766 352.4161
34.95502 350.705 330.992 352.4175
34.96709 350.714 330.9929 352.423
34.9782 350.7135 330.983 352.4294
34.98907 350.7208 331.0037 352.4263
34.99995 350.7139 330.9973 352.4277
35.01095 350.7159 331.0001 352.4199
35.02194 350.715 331.0006 352.4215
35.03296 350.7028 330.9968 352.4222
35.0449 350.7075 330.9923 352.4243
35.05578 350.7062 331.0038 352.4282
35.06678 350.7121 330.9897 352.4283
35.07774 350.7048 330.9865 352.4271
35.08876 350.7085 330.9861 352.429
35.0997 350.7118 330.994 352.4152
35.11058 350.7053 330.9917 352.4301
35.1226 350.7011 331.0009 352.4295
35.13384 350.7036 330.9942 352.4131
35.14458 350.7144 330.996 352.4181
35.15552 350.7066 331.0002 352.4225
35.16651 350.7055 330.9883 352.423
35.17738 350.7005 330.9954 352.4241
35.18845 350.709 330.9846 352.4282
35.20038 350.7024 330.9775 352.4223
35.21136 350.7104 330.9904 352.4134
35.22234 350.6967 330.9929 352.4167
35.23349 350.7068 330.9916 352.4183
35.24453 350.7032 330.9844 352.4225
35.25518 350.7063 330.9828 352.4226
35.26628 350.7065 330.9898 352.417
35.2782 350.7133 330.9903 352.4137
35.28932 350.7075 330.9862 352.4105
35.30015 350.7052 330.9885 352.3951
35.31115 350.7069 330.9859 352.407
35.32204 350.6999 330.984 352.4112
35.33302 350.6938 330.989 352.4169
35.344 350.714 330.9815 352.3939
35.356 350.7075 330.9858 352.4099
35.36692 350.7047 330.9875 352.4135
35.37825 350.7043 330.9964 352.4053
35.38921 350.7001 331.0001 352.3898
35.40022 350.7015 330.9984 352.4018
35.41124 350.709 330.9993 352.4152
35.42214 350.7122 330.9971 352.4084
35.43316 350.7043 330.9945 352.4086
35.44427 350.7122 330.9974 352.4043
35.45506 350.7034 330.9954 352.4103
35.46704 350.7241 330.9997 352.4178
35.47826 350.7172 331.0076 352.4054
35.48903 350.7133 331.0046 352.4189
35.50008 350.7195 331.0021 352.403
35.51467 350.7218 330.999 352.4152
35.52513 350.7163 331.0005 352.415
35.53559 350.722 330.9922 352.4232
35.54617 350.7118 330.9906 352.4191
35.55664 350.7095 331.0002 352.4203
35.56712 350.7276 330.9938 352.4152
35.5778 350.7108 331.0037 352.4153
35.58887 350.7261 331.0019 352.424
35.59995 350.7153 330.9889 352.418
35.61067 350.7153 331.0008 352.4084
35.62167 350.7163 330.9896 352.4118
35.6337 350.706 330.9993 352.4168
35.64472 350.7036 330.9831 352.4257
35.65562 350.7169 330.9965 352.4105
35.66666 350.7033 330.99 352.4204
35.67774 350.7104 330.9903 352.4181
35.68884 350.7071 330.9856 352.4225
35.69949 350.7185 330.9946 352.4179
35.71145 350.7101 330.9828 352.4229
35.72249 350.7169 330.9814 352.4288
35.73343 350.7047 330.9894 352.4325
35.74445 350.7123 330.9883 352.4309
35.75557 350.714 330.9846 352.4214
35.76628 350.7136 330.9773 352.4235
35.77734 350.7115 330.9967 352.4241
35.78931 350.7138 330.9932 352.4309
35.80031 350.7126 330.9961 352.4341
35.81124 350.7163 330.9916 352.4285
35.82227 350.7187 330.9885 352.4262
35.83321 350.725 330.994 352.4212
35.84404 350.7104 330.9952 352.4341
35.85509 350.716 330.9912 352.4295
35.86716 350.7037 330.9914 352.4391
35.8785 350.7148 330.9987 352.435
35.889 350.6937 330.9953 352.4343
35.89999 350.6992 331.0062 352.4339
35.91113 350.7074 330.9929 352.4325
35.92204 350.701 331.0036 352.4193
35.93282 350.6937 330.9976 352.43
35.9449 350.7 330.9977 352.4266
35.95579 350.7045 331.0052 352.4327
35.96682 350.7008 331.0045 352.4344
35.97776 350.7002 330.9975 352.4176
35.98879 350.7111 331.0009 352.4329
35.99977 350.7058 331.007 352.4314
36.01087 350.712 331.003 352.42
36.02163 350.7076 330.9844 352.424
36.03409 350.7077 331.0001 352.4131
36.04478 350.7086 331.0006 352.4402
36.05595 350.7096 331.002 352.436
36.06713 350.7118 331.005 352.4399
36.07763 350.7057 331.0144 352.4275
36.08895 350.7114 331.0194 352.43
36.10108 350.7027 330.9989 352.4316
36.11156 350.6984 330.9979 352.4382
36.12239 350.7016 331.0096 352.4372
36.13347 350.7105 331.0185 352.4357
36.14471 350.7049 331.0101 352.4325
36.15521 350.7068 331.0158 352.4277
36.16634 350.7094 331.0024 352.4292
36.17723 350.7119 331.018 352.4341
36.19205 350.7117 331.0129 352.4354
36.20238 350.7031 330.9967 352.4334
36.21301 350.7129 330.997 352.4265
36.22409 350.7051 331.0015 352.4356
36.23461 350.7136 330.994 352.4239
36.24496 350.7003 331.026 352.4192
36.25574 350.7079 331.0077 352.4328
36.2674 350.7035 331.0087 352.4273
36.27834 350.7144 330.997 352.4254
36.28931 350.7032 331.0083 352.4252
36.29995 350.7021 331.0086 352.4218
36.31098 350.7024 330.9939 352.4226
36.32188 350.7094 330.9984 352.4198
36.3328 350.7029 330.9997 352.4218
36.34486 350.6996 330.9999 352.4234
36.35579 350.6978 330.9931 352.4207
36.36697 350.711 330.9918 352.4264
36.37815 350.7112 330.9939 352.4301
36.38873 350.7086 330.9966 352.4292
36.39972 350.7051 331.001 352.4121
36.41073 350.7115 331.0081 352.42
36.42268 350.7046 331.0079 352.4103
36.43368 350.7024 331.0023 352.4184
36.44473 350.7115 331.0029 352.4399
36.45569 350.6999 331.0069 352.4303
36.46649 350.7131 331.012 352.4274
36.47747 350.7094 330.9992 352.4408
36.48837 350.7045 331.008 352.4285
36.50038 350.7072 331.0101 352.4318
36.51135 350.7016 331.0163 352.4346
36.52226 350.7017 330.9985 352.4387
36.53345 350.7018 331.0043 352.4329
36.54438 350.7122 331.0005 352.4362
36.55511 350.7274 331.0026 352.4319
36.56629 350.7158 330.9961 352.445
36.57821 350.7175 331.0079 352.4274
36.58921 350.717 331.006 352.4271
36.60011 350.7101 331.008 352.4354
36.61114 350.7232 331.0061 352.4287
36.62302 350.7117 331.017 352.4403
36.63395 350.7095 331.0059 352.4438
36.64436 350.7144 331.0137 352.4474
36.65507 350.716 331.0184 352.4453
36.66699 350.7158 331.0107 352.4417
36.67856 350.7149 330.9991 352.4389
36.69294 350.7076 331.0113 352.4332
36.70341 350.7196 331.0019 352.4389
36.7142 350.715 331.014 352.4384
36.72478 350.7178 331.0128 352.4366
36.73567 350.712 331.007 352.4379
36.74644 350.7141 331.0071 352.4427
36.75682 350.7122 331.0044 352.4348
36.76725 350.714 331.0064 352.4417
36.77787 350.708 331.0012 352.44
36.79167 350.7099 331.0004 352.4365
36.8021 350.7153 330.9963 352.4535
36.81246 350.7234 331.0046 352.4459
36.82294 350.7104 331.0084 352.4404
36.83361 350.7168 330.9887 352.4561
36.84467 350.7189 330.9973 352.4493
36.85559 350.7179 330.995 352.4431
36.86661 350.7263 331.0127 352.4367
36.87753 350.7175 330.9998 352.446
36.88876 350.7227 331.0028 352.4369
36.89939 350.7103 330.9991 352.434
36.91156 350.7045 331.0154 352.4405
36.9228 350.7086 330.9936 352.4441
36.93329 350.717 331.0009 352.4559
36.94436 350.7127 331.0087 352.4474
36.95523 350.7137 331.0014 352.4412
36.96625 350.7209 331.0014 352.4444
36.97731 350.7098 331.007 352.4391
36.98986 350.7178 331.0121 352.4442
37.00095 350.7152 331.0059 352.4401
37.05095 350.7148 330.9987 352.4387
37.08071 350.7159 330.9945 352.4361
37.09311 350.7231 330.999 352.4453
37.10427 350.7241 331.0027 352.4475
37.11623 350.7032 330.9886 352.4411
37.12783 350.7188 331.0014 352.4461
37.13904 350.7248 330.9967 352.4497
37.15045 350.726 330.9817 352.4508
37.16164 350.7095 331.0016 352.4438
37.17266 350.7125 331.0007 352.4452
37.18413 350.7095 331.0017 352.4452
37.19699 350.7048 330.9995 352.4422
37.20967 350.7087 330.9817 352.4521
37.22077 350.7187 331.0113 352.4345
37.23431 350.7085 330.996 352.4529
37.2454 350.7222 330.9888 352.4542
37.257 350.7118 330.9877 352.4523
37.26809 350.7228 330.9896 352.4575
37.27908 350.7134 330.9821 352.4532
37.29064 350.7141 331.0082 352.4595
37.30136 350.7243 330.9987 352.4494
37.31248 350.7051 330.9917 352.4523
37.32428 350.7161 331.0035 352.4541
37.33545 350.7167 331.0005 352.4554
37.34648 350.7247 331.0099 352.4628
37.36039 350.7107 331.0016 352.4547
37.37207 350.7046 330.9974 352.4629
37.38454 350.7065 330.9989 352.4477
37.39515 350.7138 331.0032 352.4612
37.40635 350.7147 330.9982 352.4621
37.41706 350.707 331.0135 352.4485
37.42787 350.7101 330.9998 352.4678
37.43945 350.7086 331.0065 352.4632
37.45222 350.7121 331.0105 352.4489
37.46319 350.714 331.009 352.4686
37.47598 350.7165 331.0083 352.4557
37.48867 350.7137 331.0106 352.4537
37.50166 350.7082 331.0059 352.4658
37.51259 350.7194 331.0172 352.442
37.52544 350.7095 330.9994 352.4494
37.53611 350.7137 331.0073 352.4451
37.54877 350.7106 331.0121 352.4561
37.55985 350.7016 331.006 352.4487
37.57277 350.7102 331.0124 352.4456
37.58336 350.7115 331.0079 352.444
37.59641 350.7098 331.0102 352.44
37.60787 350.7071 331.0172 352.4464
37.61891 350.7154 331.0102 352.4464
37.63049 350.7097 330.9885 352.4455
37.64161 350.7224 330.9899 352.4463
37.65251 350.7184 331.0003 352.4459
37.6638 350.7091 330.9896 352.4456
37.67723 350.7139 331.0011 352.4428
37.68899 350.7033 330.9921 352.4432
37.70022 350.7225 331.0064 352.45
37.71138 350.7135 331.0125 352.4437
37.72264 350.707 331.0114 352.4444
37.73582 350.7161 331.0072 352.4363
37.74931 350.7178 331.0029 352.4463
37.76263 350.7036 331.019 352.4261
37.77407 350.7177 331.0002 352.4191
37.78488 350.7127 331.0045 352.4328
37.79598 350.7257 330.9958 352.4426
37.80873 350.7129 330.9997 352.4423
37.81981 350.7086 330.9945 352.4215
37.83122 350.714 331.0081 352.4315
37.84233 350.7173 331.0092 352.4247
37.85515 350.7254 330.9932 352.4437
37.86609 350.7023 331.0013 352.4411
37.87747 350.7082 330.9988 352.4264
37.8904 350.7066 331.0045 352.4295
37.90458 350.7151 331.0037 352.4262
37.91601 350.721 331.0009 352.4259
37.92858 350.7276 331.0052 352.4153
37.94017 350.7086 330.9956 352.4206
37.95186 350.7206 330.9944 352.4117
37.96304 350.7025 331.0098 352.4202
37.97456 350.7144 330.9955 352.4218
37.98561 350.7196 331.0073 352.4157
37.99692 350.6967 330.9931 352.4388
38.00816 350.7151 331 352.4389
38.01872 350.7153 330.9887 352.424
38.02924 350.7152 331.0047 352.4201
38.0399 350.7134 330.9957 352.4221
38.05075 350.7121 330.9862 352.4352
38.06172 350.7035 331.0088 352.4212
38.07338 350.717 331.0047 352.4316
38.08408 350.7194 330.9932 352.4245
38.0955 350.7126 330.9906 352.4228
38.10624 350.7174 331.0144 352.4197
38.117 350.709 330.9991 352.4307
38.12901 350.7052 330.9852 352.4389
38.14006 350.7127 330.9991 352.4343
38.15556 350.7143 331.0011 352.4215
38.16632 350.7017 330.9959 352.4338
38.177 350.7125 330.9814 352.4283
38.18748 350.7121 330.9942 352.4348
38.19825 350.7145 330.9912 352.4332
38.20889 350.7189 331.003 352.4333
38.21936 350.7178 331.0005 352.4336
38.23038 350.7071 330.9967 352.4335
38.24115 350.7167 330.9944 352.4457
38.25185 350.7174 330.9915 352.448
38.26276 350.7164 331.0069 352.4388
38.27426 350.7184 331.0098 352.4432
38.28506 350.7166 330.9879 352.4378
38.2961 350.709 330.9992 352.4372
38.30689 350.7079 331.0038 352.4372
38.31861 350.7148 331.0028 352.4388
38.3298 350.7042 331.0022 352.4409
38.34066 350.725 331.0007 352.4391
38.35126 350.7214 330.9981 352.4503
38.36198 350.7128 330.9954 352.4597
38.37346 350.7032 330.9993 352.4326
38.38408 350.7159 331.0017 352.443
38.39467 350.7123 331.0111 352.4406
38.4063 350.7105 330.9964 352.4466
38.41671 350.6961 330.9996 352.4559
38.42866 350.7085 331.0037 352.4443
38.43982 350.7164 331.0094 352.446
38.4506 350.712 331.0057 352.4458
38.46185 350.7148 331.0025 352.4369
38.4727 350.7266 331.0001 352.4355
38.48341 350.7231 331.0111 352.4445
38.49439 350.7066 331.0156 352.4471
38.5056 350.7128 331.0133 352.4552
38.51747 350.7124 330.9914 352.4484
38.52864 350.7201 330.993 352.4415
38.53969 350.7192 331.0038 352.4453
38.55469 350.7162 330.9977 352.4542
38.56635 350.7108 330.9993 352.4415
38.57692 350.7187 331.0006 352.436
38.58734 350.7169 330.9987 352.4525
38.59797 350.7087 331.01 352.4442
38.60867 350.7151 331.0142 352.4348
38.6192 350.7062 331.0048 352.4399
38.62973 350.7044 331.0105 352.4434
38.64137 350.7145 330.9998 352.4454
38.66074 0 0 0
