時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
8.879883 0.9369627 15.56681 1.437482
8.891911 0.9151362 15.53032 1.416872
8.904934 0.9269338 15.54746 1.428784
8.919509 0.9036303 15.53912 1.429182
8.931833 0.8927568 15.54959 1.437777
8.94462 0.8740513 15.53182 1.434276
8.957979 0.8312317 15.52487 1.422861
8.970457 0.7912288 15.50178 1.411857
8.982325 0.7888034 15.49184 1.423078
8.994741 0.7872997 15.48471 1.386322
9.006933 0.7744596 15.50081 1.376029
9.020334 0.7913156 15.51776 1.3481
9.032631 0.7826567 15.50492 1.326699
9.045275 0.8090554 15.50862 1.333692
9.057809 0.8251176 15.51222 1.362607
9.070596 0.8374947 15.52276 1.404568
9.083544 0.8349745 15.5373 1.404739
9.096414 0.8342917 15.54181 1.396029
9.108923 0.8345087 15.51902 1.433962
9.123281 0.8430609 15.52404 1.439526
9.136669 0.8320075 15.51392 1.453127
9.148988 0.8293077 15.47458 1.475012
9.160916 0.8524829 15.44553 1.463707
9.174215 0.8851873 15.43486 1.463714
9.186746 0.8941002 15.41876 1.452552
9.199334 0.8943942 15.40387 1.462905
9.211727 0.9160978 15.40104 1.442863
9.224907 0.8876135 15.39791 1.459685
9.242958 0.8560936 15.37203 1.441451
9.255222 0.8355168 15.39748 1.43818
9.268189 0.8247102 15.37787 1.415426
9.280658 0.8180791 15.39511 1.399791
9.293299 0.8080714 15.38015 1.435055
9.305862 0.8084338 15.38799 1.435691
9.318969 0.7947685 15.40179 1.44387
9.33345 0.8184897 15.41302 1.428206
9.346205 0.813507 15.42289 1.445256
9.360941 0.7813562 15.43914 1.41921
9.373679 0.7721298 15.44791 1.416778
9.385714 0.7863283 15.46314 1.419266
9.398897 0.7870365 15.46831 1.403755
9.412129 0.79926 15.48658 1.388398
9.424657 0.83655 15.50466 1.408348
9.43788 0.867712 15.5121 1.404832
9.452346 0.8851058 15.5334 1.41695
9.466688 0.8870148 15.54545 1.416572
9.480091 0.8974649 15.55951 1.425986
9.492664 0.9137568 15.55881 1.437103
9.50577 0.9197733 15.57008 1.466651
9.519277 0.9201323 15.5575 1.479051
9.533666 0.9338521 15.55599 1.493009
9.546117 0.9124678 15.53185 1.52656
9.558994 0.9182878 15.51949 1.532727
9.571781 0.8889046 15.50469 1.551329
9.584476 0.9006079 15.47978 1.568294
9.596714 0.9133698 15.45708 1.574275
9.609378 0.9018431 15.46765 1.59042
9.622222 0.9107545 15.44984 1.610816
9.635719 0.9097868 15.41456 1.603037
9.648247 0.9140168 15.39922 1.611918
9.660705 0.9240183 15.40752 1.623409
9.673217 0.9203077 15.41597 1.621327
9.686519 0.9121991 15.40694 1.631466
9.698874 0.9194754 15.41389 1.643294
9.71086 0.9677244 15.41731 1.658807
9.723437 0.9784772 15.40065 1.674987
9.738354 0.9917056 15.42474 1.706139
9.750654 0.963719 15.43641 1.70543
9.763536 0.9557975 15.43447 1.725615
9.775693 0.9602516 15.42389 1.706234
9.788915 0.9695054 15.43864 1.696616
9.801916 0.9921626 15.42912 1.696615
9.814856 1.002085 15.41916 1.654144
9.827615 1.021322 15.4255 1.585279
9.840474 1.023487 15.41018 1.558787
9.854019 1.047434 15.41953 1.548286
9.867386 1.073572 15.42034 1.583156
9.879431 1.09786 15.43008 1.60628
9.891512 1.1241 15.43455 1.620705
9.90423 1.129612 15.43528 1.615668
9.917779 1.134915 15.40944 1.616334
9.92984 1.127495 15.40619 1.619679
9.944582 1.107467 15.40203 1.609378
9.957058 1.122763 15.37054 1.616304
9.969124 1.164839 15.36655 1.600769
9.980918 1.241565 15.33078 1.563873
9.993361 1.411378 15.33689 1.516749
10.00564 1.505907 15.33706 1.5057
10.01867 1.549063 15.36025 1.476757
10.03119 1.564338 15.34351 1.510913
10.04282 1.509886 15.36402 1.515045
10.05479 1.437634 15.35684 1.566086
10.06727 1.387939 15.35781 1.582474
10.0795 1.326191 15.32421 1.630527
10.0913 1.273274 15.32359 1.698667
10.10366 1.23235 15.20535 1.823347
10.1158 1.216692 15.14929 1.875706
10.12815 1.196328 15.07178 1.934034
10.14097 1.176272 14.98081 1.932676
10.15504 1.170267 14.87275 1.91707
10.16724 1.132354 14.7555 1.910493
10.17961 1.052109 14.61639 1.924884
10.19476 1.034757 14.36463 1.953916
10.20633 1.12956 14.2422 1.990373
10.21849 1.272007 14.14147 1.98245
10.23056 1.551869 14.00165 1.930437
10.24325 1.729595 13.90941 1.879476
10.25507 1.910591 13.80714 1.795259
10.26727 2.008808 13.71998 1.724546
10.28076 2.057333 13.61666 1.695778
10.29329 2.087263 13.51817 1.648608
10.30519 2.177833 13.47215 1.648974
10.31793 2.289647 13.45814 1.62393
10.3308 2.425565 13.46457 1.567031
10.34315 2.594392 13.4605 1.489388
10.35794 2.714988 13.44499 1.408196
10.37019 2.78851 13.45115 1.297536
10.38291 2.715622 13.45826 1.16188
10.3948 2.632641 13.46809 1.074866
10.40691 2.532002 13.47112 1.016356
10.41908 2.421186 13.49844 0.9806812
10.43157 2.321375 13.52446 0.9238821
10.44322 2.241958 13.53645 0.8970669
10.45827 2.17879 13.60152 0.8816234
10.47173 2.005023 13.70738 0.8555771
10.48447 1.899372 13.73885 0.8862219
10.49612 1.797596 13.81385 0.8803775
10.50806 1.707295 13.85642 0.8948953
10.52067 1.622759 13.89842 0.9447957
10.53297 1.570748 13.94328 0.9591761
10.54451 1.573744 13.98611 0.9850326
10.55876 1.575529 13.99793 1.010092
10.57573 1.608706 14.01852 1.011241
10.58894 1.62182 14.01859 0.9954023
10.60192 1.623659 13.99613 0.9693266
10.61545 1.603215 13.94252 0.972784
10.62758 1.630306 13.90038 0.9729478
10.63932 1.69475 13.85687 0.9944596
10.65154 1.767399 13.80187 1.011388
10.66343 1.8442 13.7422 1.038757
10.67513 1.925095 13.68894 1.025447
10.68758 1.98425 13.63561 1.026061
10.6998 2.044731 13.59431 1.026496
10.71146 2.092407 13.50773 1.004244
10.72383 2.16603 13.48238 1.010579
10.73667 2.23576 13.45581 0.9954746
10.74897 2.30469 13.41185 0.9336721
10.76251 2.372892 13.42333 0.930053
10.7745 2.394742 13.4238 0.9127976
10.78745 2.39887 13.43211 0.8825034
10.80085 2.378278 13.47263 0.8959424
10.81369 2.341148 13.51729 0.8862018
10.82594 2.208027 13.64137 0.86971
10.83815 2.138528 13.69654 0.8444669
10.85127 2.084414 13.75486 0.8188814
10.86422 2.043039 13.81974 0.8138157
10.87736 1.981175 13.89746 0.8281541
10.89012 1.909529 13.9285 0.8809543
10.9042 1.809686 13.9577 0.9207787
10.91682 1.716111 14.009 0.9755467
10.92893 1.676846 14.03838 0.990972
10.94125 1.632233 14.0467 1.004293
10.9537 1.61946 14.02622 1.013031
10.96935 1.606281 14.00693 0.9962954
10.98221 1.586683 13.98298 1.01967
10.99394 1.539685 13.91774 1.026446
11.00613 1.534039 13.88717 1.022977
11.01893 1.512647 13.84538 0.9804789
11.03138 1.509193 13.81171 0.9928121
11.04358 1.500954 13.78448 0.957286
11.05654 1.501209 13.7463 0.9318687
11.06968 1.487217 13.74704 0.9516672
11.08219 1.495644 13.74083 0.9466376
11.0941 1.511742 13.74485 0.9550212
11.10606 1.510672 13.76376 0.9968326
11.11842 1.504666 13.77964 0.9996935
11.1317 1.49775 13.81093 0.9878193
11.14384 1.498925 13.83674 1.002372
11.15608 1.482978 13.84735 0.982915
11.17102 1.478259 13.87509 0.9623229
11.18377 1.445805 13.90323 0.9616008
11.19611 1.414456 13.92503 0.9626359
11.2086 1.425358 13.93637 0.9494367
11.22103 1.413864 13.95437 0.9350765
11.23334 1.43412 13.93818 0.9292466
11.24594 1.438614 13.94859 0.9538699
11.25849 1.444063 13.93837 0.9388151
11.27094 1.463438 13.95386 0.9353287
11.28366 1.456579 13.94598 0.9527445
11.29629 1.450344 13.94954 0.9471986
11.30886 1.440861 13.93722 0.940749
11.32123 1.421948 13.93325 0.9368105
11.33357 1.406299 13.94505 0.9372519
11.34582 1.377353 13.9357 0.9004917
11.35792 1.382699 13.94345 0.8899702
11.37228 1.408196 13.95745 0.8206571
11.38442 1.417452 13.94543 0.8073759
11.39674 1.433251 13.95531 0.7605287
11.40889 1.448718 13.97245 0.7368072
11.42113 1.473116 13.98064 0.7451966
11.43376 1.479987 14.00184 0.7694775
11.446 1.507697 13.99862 0.7817168
11.45809 1.549315 14.0389 0.7788413
11.47245 1.535583 14.07368 0.8008202
11.48554 1.515997 14.0562 0.8054075
11.49814 1.507162 14.06809 0.8318173
11.5105 1.494358 14.06634 0.8452156
11.52328 1.4906 14.06236 0.8490064
11.53651 1.529674 14.04561 0.8546867
11.54918 1.535356 14.0073 0.8765541
11.56201 1.550378 13.97894 0.8776495
11.57749 1.548429 13.96352 0.8904712
11.5901 1.535959 13.91526 0.9058489
11.60223 1.547599 13.9073 0.9335666
11.61417 1.509779 13.83781 0.9530064
11.62735 1.542425 13.8109 0.97192
11.63938 1.559901 13.76762 0.9589689
11.6518 1.626621 13.74981 0.9872499
11.66402 1.663394 13.70391 1.013077
11.67603 1.682924 13.67546 1.0412
11.68865 1.741303 13.66272 1.066335
11.70097 1.82958 13.65712 1.036417
11.71406 1.937743 13.65927 1.02382
11.72631 2.140284 13.68887 0.9979669
11.73878 2.225293 13.68525 1.04294
11.7513 2.29848 13.7055 1.079784
11.76331 2.317129 13.72994 1.110867
11.77681 2.343194 13.7666 1.118019
11.7888 2.323504 13.78164 1.125233
11.80231 2.272321 13.80051 1.161474
11.8143 2.238298 13.77386 1.256507
11.82678 2.113116 13.7268 1.488976
11.83886 2.051819 13.68923 1.62154
11.85213 1.998211 13.63023 1.751564
11.86411 1.963575 13.58044 1.849898
11.88034 1.952324 13.55073 1.936733
11.89287 1.958873 13.50407 2.06067
11.90612 1.994029 13.42811 2.206866
11.91843 2.011034 13.36386 2.260503
11.9303 2.03189 13.32868 2.315722
11.94488 2.062544 13.28992 2.344054
11.95725 2.076394 13.24284 2.370549
11.96988 2.065911 13.21336 2.358194
11.9844 1.983942 13.16436 2.316505
11.99608 1.968272 13.14827 2.29495
12.00808 1.929071 13.11094 2.296645
12.02121 1.918453 13.09262 2.284952
12.03393 1.914394 13.07888 2.302107
12.04598 1.878481 13.04327 2.28822
12.05899 1.861811 13.00955 2.284045
12.07194 1.783582 12.97615 2.281911
12.08516 1.723565 12.97316 2.275738
12.09853 1.668304 12.95524 2.252838
12.11185 1.634539 12.96173 2.24111
12.12562 1.631187 12.9488 2.204598
12.13858 1.659095 13.01037 2.126382
12.15171 1.642105 13.04225 2.021994
12.16447 1.605772 13.07676 1.907768
12.17624 1.587298 13.13385 1.826805
12.19117 1.551845 13.169 1.767661
12.2038 1.491274 13.2299 1.752706
12.21621 1.321012 13.29165 1.715764
12.2286 1.201969 13.28773 1.707485
12.24098 1.090181 13.29548 1.702931
12.25405 0.992531 13.27775 1.714505
12.26656 0.88832 13.26192 1.746368
12.27882 0.8289239 13.2152 1.80402
12.29135 0.8166411 13.16459 1.869107
12.30367 0.8808045 13.09459 1.945382
12.3169 0.9838787 13.05495 2.00455
12.32935 1.15028 12.94095 2.095393
12.34107 1.261616 12.90665 2.127694
12.35385 1.423119 12.84049 2.164839
12.36631 1.5615 12.80522 2.179224
12.3784 1.717824 12.73995 2.22393
12.39253 1.901018 12.69651 2.252473
12.4057 2.046721 12.60858 2.269093
12.41839 2.25624 12.48458 2.276936
12.43043 2.337224 12.38255 2.292589
12.44222 2.40879 12.30056 2.325706
12.45486 2.434562 12.20012 2.37022
12.46801 2.422037 12.08813 2.400435
12.48089 2.426656 11.99338 2.425834
12.49327 2.386732 11.87498 2.369443
12.50621 2.346687 11.83281 2.306435
12.52005 2.291626 11.77079 2.266003
12.53279 2.261697 11.74435 2.223776
12.54563 2.213917 11.73466 2.208452
12.55882 2.187122 11.75168 2.181418
12.57199 2.181107 11.81634 2.14859
12.58448 2.201321 11.86009 2.133992
12.59824 2.205745 11.94154 2.120502
12.61063 2.227764 11.9973 2.096195
12.62271 2.231197 12.07637 2.074686
12.63616 2.272244 12.16342 2.058836
12.64825 2.337923 12.323 2.02231
12.66098 2.350273 12.40911 2.002817
12.6735 2.348767 12.44859 1.974131
12.68686 2.364328 12.51915 1.959107
12.69892 2.332911 12.55335 1.934816
12.71147 2.361723 12.56593 1.924504
12.72412 2.384511 12.59377 1.935441
12.73701 2.413502 12.56857 1.933353
12.74966 2.458699 12.54735 1.940967
12.76205 2.431752 12.52649 1.920908
12.77462 2.431016 12.48397 1.945629
12.78647 2.418184 12.44047 1.971085
12.80145 2.376945 12.42303 1.989932
12.81435 2.333229 12.3801 2.005097
12.82718 2.238122 12.3201 2.026159
12.83959 2.20207 12.28374 2.028617
12.85259 2.193124 12.26794 2.018791
12.86543 2.178156 12.24266 2.020751
12.87751 2.143135 12.26288 2.006129
12.89009 2.126699 12.26522 2.007468
12.90258 2.108343 12.29341 2.013804
12.91555 2.092731 12.32967 2.031781
12.92753 2.08593 12.34834 2.04117
12.93967 2.079745 12.37504 2.075239
12.95192 2.075741 12.4193 2.091617
12.96538 2.093071 12.45364 2.100405
12.97756 2.062867 12.47144 2.091649
12.98961 2.055349 12.49818 2.108164
13.00387 2.038504 12.49411 2.106719
13.01695 2.020504 12.50477 2.117855
13.02925 1.978081 12.49966 2.128179
13.04141 2.014532 12.50634 2.106305
13.05506 1.987949 12.48517 2.092499
13.06759 1.99423 12.47359 2.095058
13.0804 1.999147 12.46786 2.077713
13.0929 2.0004 12.43081 2.082307
13.10588 1.99634 12.43603 2.080439
13.11874 2.001354 12.43098 2.055725
13.13195 1.96782 12.42678 2.046611
13.14477 1.934264 12.4624 2.019541
13.15701 1.900358 12.45127 2.02851
13.16957 1.863064 12.48254 2.031302
13.1827 1.808412 12.50391 2.099085
13.2016 1.804305 12.53316 2.089195
13.21647 1.78657 12.55715 2.097192
13.22857 1.78459 12.55956 2.082725
13.24157 1.770115 12.55571 2.063799
13.25351 1.77103 12.56537 2.077592
13.26586 1.760088 12.56939 2.082241
13.27805 1.756173 12.56435 2.064899
13.29144 1.750419 12.5499 2.070389
13.30377 1.759266 12.56007 2.069186
13.31666 1.756176 12.54065 2.075794
13.32901 1.775339 12.55202 2.072372
13.34121 1.815771 12.56446 2.061122
13.35425 1.849894 12.57302 2.088133
13.36671 1.864416 12.58502 2.107373
13.37896 1.88041 12.58283 2.121896
13.3919 1.887936 12.59298 2.14197
13.40491 1.883863 12.55903 2.162054
13.41914 1.878485 12.59132 2.154337
13.43143 1.871534 12.55087 2.163228
13.44398 1.898745 12.54856 2.156923
13.45601 1.911636 12.5302 2.15294
13.46936 1.935797 12.52219 2.138615
13.48134 1.927283 12.49339 2.158236
13.49473 1.912751 12.5072 2.15717
13.5073 1.894147 12.51135 2.158669
13.51993 1.888214 12.51348 2.160424
13.53193 1.877877 12.50108 2.170257
13.54473 1.875475 12.5154 2.180114
13.55804 1.8787 12.48935 2.209539
13.57069 1.888159 12.51195 2.232847
13.5832 1.86298 12.51129 2.247983
13.59573 1.839183 12.53648 2.246315
13.60779 1.797987 12.50252 2.260047
13.6222 1.771081 12.50808 2.252014
13.63607 1.748808 12.50579 2.248531
13.64828 1.716388 12.50852 2.22283
13.66116 1.737081 12.53402 2.185746
13.67334 1.724891 12.53395 2.162473
13.68597 1.723927 12.5497 2.145362
13.69832 1.712934 12.56126 2.126358
13.71102 1.739292 12.55259 2.140468
13.72381 1.762758 12.56245 2.164944
13.73858 1.789391 12.57786 2.173002
13.75266 1.812957 12.60907 2.179463
13.76498 1.786926 12.59023 2.168032
13.77711 1.772431 12.58169 2.19229
13.78956 1.762617 12.58941 2.200211
13.80252 1.750246 12.567 2.204256
13.81441 1.74531 12.56426 2.178044
13.82902 1.729277 12.5186 2.181009
13.84166 1.713344 12.52271 2.184691
13.8546 1.737218 12.4934 2.172962
13.86712 1.749816 12.49829 2.20722
13.87951 1.733214 12.4848 2.204072
13.89231 1.713554 12.46347 2.210815
13.90536 1.693306 12.45785 2.203447
13.9177 1.673778 12.46816 2.177204
13.92969 1.674753 12.46285 2.174563
13.94192 1.682695 12.48438 2.15465
13.95446 1.698015 12.47947 2.164716
13.96775 1.718781 12.48579 2.193259
13.98001 1.734661 12.46531 2.201117
13.99216 1.80181 12.45924 2.180581
14.00454 1.834004 12.458 2.186827
14.01764 1.885849 12.45026 2.172839
14.03161 1.929609 12.4272 2.154409
14.04372 2.013835 12.41208 2.173161
14.05636 2.092816 12.41094 2.167562
14.06979 2.177858 12.36043 2.199018
14.08181 2.335475 12.31381 2.232365
14.09433 2.371214 12.30714 2.240816
14.10691 2.393965 12.29573 2.247448
14.11963 2.416028 12.29143 2.254859
14.13397 2.422746 12.2636 2.233006
14.14619 2.453596 12.24503 2.262062
14.15832 2.508974 12.22518 2.270983
14.1714 2.643294 12.15134 2.299018
14.18608 2.734978 12.10988 2.321282
14.20103 2.847071 12.01577 2.34475
14.21475 2.986301 11.91758 2.353607
14.22788 3.176779 11.74093 2.398017
14.24399 3.289057 11.60262 2.396741
14.2572 3.373048 11.4663 2.407071
14.27076 3.523315 11.18034 2.420581
14.28507 3.58109 11.04797 2.420203
14.30211 3.622122 10.92802 2.419498
14.31476 3.678071 10.68137 2.380436
14.32864 3.722361 10.55577 2.346468
14.34167 3.782543 10.41978 2.303475
14.35608 3.862769 10.33123 2.256
14.36885 3.938953 10.19867 2.180929
14.38029 4.063019 10.07241 2.152816
14.39251 4.205072 9.882214 2.142351
14.40545 4.303539 9.774812 2.143033
14.41752 4.393128 9.672282 2.133553
14.43002 4.520061 9.5556 2.076509
14.44363 4.629796 9.462341 2.048263
14.45555 4.750137 9.371952 1.987663
14.46815 4.876689 9.288512 1.926245
14.47999 4.972428 9.159874 1.898317
14.49241 5.1573 8.969509 1.876158
14.50484 5.297153 8.866429 1.891627
14.52255 5.496915 8.707791 1.944192
14.53584 5.717751 8.569546 2.002893
14.54758 6.040972 8.321078 2.138308
14.55934 6.167017 8.196295 2.195226
14.57241 6.275202 8.060098 2.207873
14.58439 6.357924 7.923624 2.254278
14.59621 6.448771 7.750151 2.305857
14.60847 6.568666 7.64254 2.352378
14.62075 6.709888 7.500731 2.403056
14.63375 6.851932 7.377616 2.435331
14.64799 7.027534 7.236707 2.475597
14.66045 7.276209 7.049506 2.520872
14.67328 7.366826 6.978903 2.555896
14.68625 7.477423 6.935149 2.595778
14.69832 7.567868 6.918624 2.660242
14.71054 7.643072 6.899873 2.709221
14.72349 7.698482 6.853368 2.793751
14.73722 7.731343 6.792699 2.886047
14.75074 7.852448 6.687717 3.095825
14.76374 8.0091 6.679826 3.212643
14.7758 8.231262 6.711522 3.259659
14.78774 8.473028 6.799002 3.270141
14.80073 8.705897 6.894295 3.224205
14.81362 8.940629 7.056061 3.129112
14.82707 9.096187 7.316098 3.000426
14.83965 9.065424 7.474694 2.989146
14.85582 9.0009 7.64276 3.020614
14.86829 8.872986 7.823584 3.061698
14.88001 8.679987 7.994158 3.1386
14.89233 8.476321 8.210095 3.249355
14.90521 8.367517 8.293428 3.264039
14.9175 8.310739 8.378298 3.234394
14.92987 8.287449 8.423863 3.182842
14.94241 8.262693 8.46109 3.140296
14.95452 8.30505 8.475785 3.117292
14.96774 8.345305 8.502662 3.078212
14.98004 8.394327 8.508901 3.049147
14.99609 8.514962 8.414607 2.965734
15.00798 8.587542 8.34993 2.926521
15.02041 8.708573 8.251505 2.890176
15.03344 8.818581 8.109404 2.854857
15.04564 8.911528 8.005101 2.792126
15.05987 9.023132 7.858266 2.725269
15.07273 9.117452 7.690579 2.625436
15.08575 9.223356 7.433008 2.477235
15.09768 9.279115 7.313713 2.408616
15.11014 9.34441 7.202581 2.358387
15.12235 9.430223 7.108186 2.308437
15.13565 9.487665 7.000194 2.256265
15.14739 9.54876 6.92098 2.219174
15.16033 9.594858 6.813194 2.1746
15.1728 9.57141 6.768916 2.140701
15.18681 9.561923 6.737262 2.101348
15.19945 9.497719 6.698903 2.092221
15.21151 9.482137 6.666867 2.089761
15.22403 9.492425 6.666282 2.100298
15.23691 9.503999 6.652787 2.048874
15.24907 9.510529 6.604214 1.998824
15.26386 9.494304 6.589248 1.954806
15.27698 9.509402 6.580472 1.924906
15.28932 9.484748 6.558835 1.931197
15.30281 9.457445 6.51466 1.937802
15.31566 9.365974 6.447823 1.928693
15.32872 9.344687 6.387486 1.906731
15.34162 9.342176 6.304214 1.890086
15.35596 9.331329 6.234102 1.876888
15.36945 9.279417 6.141099 1.890525
15.3815 9.301389 6.049143 1.969593
15.39466 9.290284 6.048011 2.009202
15.40924 9.309249 6.013236 2.047192
15.42207 9.311434 6.00132 2.041095
15.43475 9.329406 5.990931 2.040796
15.44795 9.312981 5.980705 2.053219
15.46085 9.330287 5.953686 2.075503
15.47512 9.351109 5.921225 2.093954
15.48729 9.354556 5.879266 2.118826
15.50113 9.350534 5.842072 2.114385
15.51314 9.331008 5.76404 2.091133
15.52602 9.314249 5.735606 2.13421
15.53894 9.317432 5.697124 2.181955
15.5513 9.326774 5.696626 2.211856
15.5635 9.396998 5.655234 2.24087
15.57576 9.44681 5.620384 2.256756
15.58772 9.502205 5.612179 2.281792
15.6004 9.55872 5.580101 2.279104
15.61219 9.583135 5.608479 2.32392
15.62454 9.617759 5.640636 2.322464
15.63687 9.618874 5.645273 2.335945
15.64867 9.69586 5.636915 2.339915
15.66056 9.699125 5.606243 2.325402
15.67271 9.705126 5.589389 2.316089
15.68713 9.666665 5.572324 2.303292
15.6994 9.627159 5.554061 2.268557
15.71149 9.61602 5.530365 2.233133
15.72392 9.581192 5.526883 2.24339
15.73759 9.5862 5.491923 2.270249
15.75067 9.581836 5.415674 2.295538
15.76305 9.580909 5.375501 2.308095
15.7751 9.570729 5.338598 2.303963
15.78686 9.568427 5.284668 2.293094
15.79992 9.545364 5.258717 2.273046
15.81204 9.545731 5.202053 2.260292
15.82465 9.501455 5.168756 2.236281
15.83721 9.391641 5.065208 2.204278
15.85412 9.320025 4.963086 2.211771
15.86679 9.298355 4.880851 2.268922
15.87908 9.259896 4.775841 2.300236
15.89294 9.226484 4.623402 2.335347
15.90603 9.215096 4.481987 2.33674
15.91856 9.202664 4.284161 2.37064
15.93031 9.202386 4.16644 2.383639
15.94201 9.219223 4.066672 2.382597
15.95374 9.224133 3.954896 2.411224
15.96634 9.249714 3.84096 2.427732
15.97806 9.283431 3.739944 2.444312
15.99006 9.312186 3.613125 2.494216
16.00224 9.381152 3.52376 2.552713
16.01428 9.549032 3.35179 2.65977
16.02594 9.670197 3.255924 2.68857
16.03807 9.807971 3.184478 2.711728
16.05003 9.924708 3.112921 2.752467
16.06169 10.0217 3.04619 2.782681
16.07424 10.117 2.943892 2.815869
16.08648 10.19233 2.867079 2.855817
16.10072 10.27268 2.781889 2.9461
