時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
152.2488 358.7468 356.0307 1.972867
152.2813 358.7422 356.0257 1.996907
152.3141 358.6803 355.9795 2.064523
152.3444 358.6297 355.988 2.059828
152.3766 358.6173 355.8915 2.078988
152.4053 358.5933 355.9742 2.00766
152.4373 358.6293 356.0088 2.018707
152.4706 358.7 355.9926 2.115504
152.5039 358.8087 355.9418 2.103085
152.5334 358.8205 355.8997 2.078857
152.5615 358.8053 355.8826 2.113484
152.5928 358.7134 355.8733 2.157382
152.6261 358.6554 355.8484 2.231276
152.6595 358.5919 355.8291 2.228172
152.692 358.4054 355.7341 2.259553
152.7248 358.3805 355.723 2.302104
152.7548 358.3654 355.6994 2.28691
152.7882 358.3048 355.7139 2.281834
152.8215 358.382 355.7048 2.243692
152.8518 358.6165 355.7478 2.129023
152.8835 358.6738 355.7951 2.093392
152.9132 358.6016 355.8535 2.056485
152.9465 358.4919 355.8482 2.058795
152.9762 358.464 355.7438 2.087618
153.0072 358.2964 355.6294 2.190166
153.0406 358.1635 355.5344 2.219755
153.0682 358.1037 355.4735 2.254864
153.1015 358.0639 355.4779 2.160029
153.1327 358.035 355.4793 2.113135
153.1643 358.1186 355.5247 2.118742
153.1919 358.1665 355.6095 2.137624
153.223 358.2444 355.625 2.136547
153.2564 358.3204 355.6278 2.109886
153.2897 358.41 355.6128 2.062084
153.3206 358.3394 355.6756 2.18828
153.3488 358.1978 355.7202 2.200512
153.3798 358.1296 355.7739 2.242676
153.4131 358.221 355.8014 2.204574
153.445 358.3667 355.8178 2.205969
153.4779 358.498 355.8299 2.078207
153.5102 358.6038 355.8661 1.961452
153.5435 358.6174 355.8912 1.915411
153.5768 358.5753 355.8734 1.930229
153.6102 358.4488 355.8561 1.954869
153.6422 358.4259 355.8302 1.885459
153.6712 358.4784 355.8351 1.855622
153.7021 358.4763 355.8847 1.897943
153.7354 358.4095 355.955 1.999404
153.7687 358.3368 355.9591 2.059582
153.7962 358.2513 355.8733 2.102406
153.8267 358.2095 355.8283 2.043175
153.8594 358.2185 355.8116 1.980026
153.8927 358.3543 355.7995 2.075003
153.9215 358.4411 355.7957 2.154582
153.9539 358.4452 355.77 2.170686
153.9873 358.42 355.7253 2.096923
154.0204 358.3927 355.6573 2.081338
154.0537 358.2783 355.6491 2.115423
154.0847 358.2323 355.601 2.126661
154.1153 358.313 355.6299 2.176971
154.1486 358.4693 355.6503 2.098675
154.1772 358.5929 355.6868 2.086954
154.2106 358.6599 355.7311 2.033026
154.2401 358.6671 355.7773 1.95648
154.2734 358.6279 355.8117 1.944332
154.3029 358.5928 355.8352 1.99863
154.3323 358.5725 355.8607 2.018044
154.3657 358.558 355.834 2.037299
154.3953 358.5534 355.8162 2.035237
154.4274 358.6191 355.7696 1.996031
154.4563 358.639 355.7482 1.952159
154.4848 358.6159 355.8029 1.963098
154.5182 358.6058 355.8591 1.964884
154.547 358.5626 355.8955 1.993559
154.5803 358.5325 355.9424 1.867849
154.6103 358.567 355.9935 1.888273
154.6436 358.6202 355.949 1.963704
154.6769 358.6437 355.9293 2.001251
154.7059 358.6302 355.856 2.071359
154.735 358.5553 355.8361 2.084169
154.7648 358.532 355.8157 2.113513
154.798 358.468 355.7664 2.148334
154.8314 358.3986 355.7656 2.051569
154.861 358.3814 355.7659 2.054298
154.8928 358.3822 355.7848 2.115355
154.9208 358.2991 355.83 2.066744
154.9504 358.2581 355.8261 2.080607
154.9837 358.2663 355.8419 2.040077
155.0126 358.2372 355.8514 2.08241
155.0413 358.2283 355.8219 2.095943
155.0721 358.2194 355.8198 2.165301
155.1054 358.209 355.7829 2.190149
155.1387 358.2102 355.7408 2.221492
155.17 358.2066 355.7083 2.234177
155.2014 358.1384 355.7305 2.202708
155.2347 358.1201 355.7347 2.228458
155.2657 358.0836 355.7612 2.146151
155.299 358.1505 355.7779 2.085689
155.3324 358.2078 355.7687 2.109925
155.3635 358.2892 355.7544 2.164501
155.3922 358.2545 355.7255 2.234282
155.4229 358.2182 355.703 2.250677
155.4562 358.184 355.6376 2.211488
155.4857 358.1357 355.5826 2.219256
155.5144 357.9998 355.5679 2.197617
155.5442 357.9258 355.5623 2.180297
155.5732 357.9373 355.5887 2.189767
155.6066 357.942 355.5551 2.231275
155.6376 357.9357 355.5382 2.263308
155.6663 357.9214 355.5149 2.201529
155.6955 357.9971 355.5559 2.152536
155.7276 358.0803 355.5866 2.175317
155.761 357.9975 355.6416 2.234018
155.7926 357.8699 355.5886 2.298437
155.819 357.835 355.5095 2.33594
155.8504 357.8132 355.4804 2.372473
155.8837 357.8124 355.4265 2.403736
155.9171 357.8653 355.3885 2.446321
155.9449 357.9723 355.4274 2.490258
155.9773 357.9722 355.4557 2.509107
156.0069 357.9689 355.4353 2.444067
156.0383 357.9501 355.4809 2.322039
156.0716 357.9367 355.5038 2.331122
156.0997 357.9664 355.5783 2.432095
156.131 357.9898 355.6325 2.526524
156.1628 358.0042 355.6325 2.571936
156.1923 358.0602 355.548 2.581858
156.2256 358.1102 355.4442 2.57753
156.2554 358.0952 355.425 2.571016
156.2854 358.1179 355.4398 2.549193
156.3176 358.1331 355.5069 2.57626
156.3462 358.143 355.5176 2.550189
156.3795 358.2127 355.5732 2.50006
156.4075 358.2535 355.5742 2.455563
156.439 358.2903 355.6076 2.424554
156.4688 358.3369 355.6613 2.419873
156.4977 358.3908 355.6972 2.415037
156.5311 358.4948 355.7151 2.428729
156.5602 358.6599 355.8046 2.401247
156.5925 358.7435 355.9196 2.332135
156.6258 358.8267 356.0648 2.325011
156.6546 358.8585 356.1932 2.35885
156.688 358.8441 356.1974 2.486051
156.7213 358.823 356.1548 2.521898
156.7519 358.8026 356.0378 2.600315
156.781 358.8419 355.9503 2.566459
156.8129 358.9884 355.9597 2.57317
156.8462 359.0871 355.9391 2.706693
156.879 359.1184 355.9628 2.797116
156.9079 359.1801 355.9963 2.88879
156.9353 359.2306 356.0611 2.809161
156.965 359.2631 356.2163 2.783069
156.9984 359.2678 356.369 2.817546
157.0264 359.2493 356.6252 2.837929
157.0545 359.1869 356.9423 2.761845
157.085 359.1704 357.2704 2.767951
157.1183 359.2115 357.6154 2.725402
157.1516 359.3595 357.9877 2.622865
157.1793 359.5081 358.3898 2.548179
157.2087 359.6934 358.8415 2.512604
157.24 359.8359 359.3253 2.486737
157.2713 359.8822 359.6194 2.516895
157.3046 359.9695 0.01131663 2.54006
157.338 0.05909615 0.3070475 2.597066
157.3713 0.4090816 0.8071873 2.588168
157.3989 0.8352662 1.190059 2.637727
157.4274 1.239596 1.592627 2.606917
157.4608 1.402157 1.796974 2.627424
157.4941 1.547466 2.115631 2.594067
157.522 1.756896 2.477539 2.607724
157.5504 1.850293 2.605708 2.616281
157.5803 1.532963 2.5762 2.476403
157.6136 1.246142 2.460613 2.358677
157.6462 1.1783 2.155146 2.369587
157.6736 1.14868 1.833629 2.467821
157.7051 1.125792 1.56482 2.649354
157.7358 1.087007 1.296978 2.834666
157.7691 1.006322 1.171265 2.868184
157.7976 0.9519334 1.077787 2.948751
157.8272 1.000075 1.028179 3.029706
157.8589 0.9654448 1.074291 3.044093
157.8916 0.89302 1.091452 3.089831
157.9249 0.8261803 1.191303 3.152092
157.9553 0.7454953 1.268441 3.245027
157.9836 0.6143411 1.348537 3.314107
158.0104 0.04156154 1.526254 3.333474
158.0409 359.5704 1.831422 3.403916
158.0742 359.2292 2.147699 3.594393
158.1076 358.8497 2.387591 3.777607
158.1398 358.2404 2.991749 4.099709
158.168 358.0359 3.173054 4.219271
158.2013 357.8674 3.334183 4.426987
158.2346 357.7672 3.448505 4.526455
158.2656 357.7309 3.568939 4.614099
158.2958 357.7104 3.578227 4.749703
158.3248 357.5933 3.645088 4.828018
158.3538 357.5102 3.619882 5.053929
158.3872 357.4435 3.564045 5.176921
158.4141 357.1929 3.427379 5.258561
158.4431 356.7941 3.381032 5.344087
158.4756 356.6261 3.360868 5.409105
158.5036 356.5092 3.396872 5.443195
158.5369 356.4407 3.414906 5.538825
158.5662 356.3489 3.53376 5.575268
158.5979 356.2945 3.72578 5.57322
158.6276 356.3645 3.833622 5.645588
158.6593 356.3781 3.902097 5.750266
158.6926 356.2519 4.033553 5.811879
158.7236 356.2009 4.153207 5.885186
158.7521 356.1238 4.328831 5.996081
158.7794 356.1538 4.373921 6.032867
158.8093 356.2789 4.538666 6.022364
158.8427 356.3449 4.608191 5.959427
158.8707 356.4571 4.72724 5.891617
158.898 356.5791 5.027433 5.705141
158.9265 356.6716 5.201576 5.59324
158.9565 356.8735 5.453303 5.439469
158.9898 357.0553 5.577026 5.444322
159.0232 357.1773 5.702285 5.565562
159.0565 357.0493 5.821345 5.715781
159.0869 356.9622 5.927047 5.914291
159.1147 356.9395 6.044695 6.03459
159.148 356.8868 6.075242 6.025306
159.1813 356.7704 6.215359 5.943538
159.2105 356.7747 6.399623 5.824307
159.2414 356.8532 6.61375 5.81502
159.2699 356.8743 6.842997 5.684041
159.3033 356.9322 6.962534 5.515822
159.3352 356.9816 7.131476 5.415956
159.3642 357.1847 7.245193 5.382242
159.3952 357.2636 7.233874 5.376611
159.4243 357.2147 7.218037 5.392765
159.4576 357.0903 7.150151 5.488898
159.4867 357.0297 7.070764 5.637906
159.5157 357.0828 6.878088 5.712641
159.5491 357.0293 6.714198 5.695445
159.58 356.9155 6.367403 5.735525
159.6134 356.8004 6.149033 5.731545
159.6411 356.8199 6.006259 5.804654
159.6732 356.8671 5.888397 5.805501
159.7037 356.9347 5.750691 5.930657
159.7321 356.9352 5.664386 6.002016
159.7655 356.9953 5.524923 6.065414
159.7957 356.9975 5.38402 6.054122
159.8291 356.8747 5.215201 5.976254
159.8591 356.8341 5.098066 5.897229
159.8876 356.8758 5.004269 5.915078
159.9209 356.9727 4.895141 5.932184
159.9503 357.0428 4.825305 5.902262
159.9818 357.0327 4.715517 5.91429
160.0088 357.0323 4.597681 5.898429
160.0421 357.0264 4.561864 5.903382
160.0754 357.0186 4.520571 5.903394
160.1039 356.9725 4.442095 5.921058
160.1312 356.9734 4.378302 5.801914
160.1629 356.9918 4.344195 5.696468
160.1926 357.0082 4.289189 5.636759
160.2259 357.0178 4.269925 5.590712
160.2552 357.0863 4.252 5.459244
160.2855 357.182 4.305213 5.521267
160.3143 357.2699 4.346674 5.47686
160.3471 357.4173 4.393162 5.419549
160.3804 357.5291 4.452751 5.450047
160.4136 357.538 4.523705 5.480206
160.442 357.4762 4.546925 5.570594
160.4699 357.2969 4.506899 5.774532
160.4984 357.2182 4.465946 5.720066
160.5317 357.1817 4.403182 5.664523
160.5607 357.1959 4.411331 5.664874
160.5885 357.2022 4.503186 5.621927
160.6166 357.2336 4.521671 5.587773
160.6499 357.3026 4.592061 5.689281
160.6832 357.2767 4.599616 5.755797
160.7166 357.1653 4.541654 5.739452
160.7451 357.1037 4.504258 5.734569
160.7766 357.1317 4.574934 5.682805
160.8068 357.1999 4.629101 5.613545
160.8401 357.1783 4.711622 5.686751
160.871 357.1291 4.775239 5.698566
160.9009 357.1098 4.817799 5.639495
160.9342 357.0523 4.824124 5.516589
160.9646 357.1091 4.929085 5.365282
160.9979 357.2521 4.973463 5.325428
161.0274 357.4191 5.096541 5.330206
161.0608 357.407 5.205839 5.47648
161.0893 357.3439 5.287158 5.550147
161.1201 357.3121 5.374762 5.644002
161.1534 357.148 5.474103 5.646548
161.1868 356.9711 5.453941 5.609926
161.2141 356.9174 5.427258 5.542852
161.2427 356.8949 5.388757 5.545548
161.2725 356.926 5.361372 5.527756
161.3058 357.0341 5.399442 5.428939
161.3331 357.1853 5.411817 5.440978
161.3665 357.3584 5.461352 5.663342
161.3966 357.3358 5.403579 5.585054
161.425 357.266 5.376499 5.552907
161.4583 357.2469 5.385225 5.64576
161.487 357.2037 5.383077 5.755556
161.5154 356.97 5.381519 5.834645
161.5453 356.9273 5.42644 5.846629
161.578 356.923 5.46893 5.989731
161.6113 356.928 5.452123 5.976201
161.6399 356.9679 5.460901 5.854877
161.6691 356.9742 5.470293 5.727963
161.6995 357.1389 5.551688 5.722845
161.7265 357.2009 5.625616 5.728049
161.7563 357.2889 5.649168 5.772804
161.7897 357.3824 5.598378 5.757443
161.823 357.4311 5.53008 5.731859
161.8505 357.645 5.39075 5.683149
161.8838 357.6976 5.366308 5.687955
161.9171 357.7152 5.392676 5.636687
161.9504 357.8107 5.428301 5.646664
161.978 357.873 5.478381 5.651935
162.0067 357.9653 5.544864 5.609633
162.0393 358.0428 5.638624 5.535631
162.0682 358.11 5.722078 5.531562
162.1015 358.1846 5.816615 5.482553
162.1344 358.274 5.887532 5.446732
162.1639 358.4195 5.940835 5.393997
162.1913 358.5353 6.024125 5.382682
162.2197 358.5915 6.002933 5.362029
162.2531 358.6585 6.066774 5.341047
162.2864 358.4987 6.003634 5.319967
162.3161 358.5126 5.999878 5.340811
162.3454 358.7127 6.074727 5.204629
162.3787 358.6838 6.055819 5.144066
162.412 358.7913 5.978203 5.31392
162.4405 358.7794 5.921347 5.382393
162.4681 358.6917 5.897376 5.349718
162.4995 358.698 5.846931 5.47214
162.5329 358.7085 5.758881 5.636629
162.5662 358.6663 5.652196 5.677681
162.5935 358.6854 5.508887 5.750839
162.6243 358.7909 5.427265 5.768519
162.6534 358.7782 5.339318 5.799486
162.6809 358.6757 5.23648 5.714263
162.7139 358.6146 5.212517 5.563026
162.7464 358.5922 5.195792 5.5628
162.7798 358.7453 5.21828 5.652605
162.8079 358.8457 5.283143 5.549351
162.8372 358.8378 5.378343 5.5018
162.8705 358.839 5.475123 5.449938
162.9013 358.8968 5.584723 5.45802
162.9298 358.8645 5.747176 5.448347
162.9581 358.6971 5.898623 5.341477
162.9899 358.7665 6.174474 5.186191
163.0232 358.8785 6.347122 5.014663
163.0565 358.9599 6.510426 4.831937
163.0899 358.9522 6.553079 4.822611
163.1231 359.2899 6.449304 4.768302
163.1547 359.9025 6.122653 4.759174
163.1881 0.3615593 5.663529 4.682313
163.2208 0.6990701 4.979023 4.681642
163.2541 1.349284 4.081758 4.57278
163.2845 1.962646 3.173183 4.266881
163.3159 2.432395 2.501232 4.071177
163.3492 2.812167 1.980948 3.932364
163.381 2.976508 1.679676 3.829907
163.4144 3.2529 1.407884 3.701828
163.4477 3.653667 1.561761 3.477274
163.4787 3.697735 2.064086 3.432211
163.512 3.552491 2.500196 3.445747
163.5439 2.755835 3.161447 3.381651
163.5709 2.569262 3.993791 3.102188
163.6004 2.637437 5.037432 2.643689
163.6337 2.471244 5.808402 2.339039
163.6671 1.940363 6.786045 2.148453
163.6952 1.688525 7.57716 2.302264
163.7222 1.559755 8.357236 2.151053
163.7522 1.438724 8.726975 2.013327
163.7845 1.279972 9.131123 2.281171
163.8178 1.012373 9.568535 2.369141
163.846 0.6834878 10.07129 2.126912
163.8771 0.3524967 10.70558 2.22684
163.9087 0.04435392 11.34866 2.172156
163.937 359.8206 11.86092 2.143519
163.9703 359.6237 12.36413 2.382225
164.0003 359.4486 12.73818 2.49593
164.0285 359.0726 13.3753 2.453366
164.0575 358.9805 13.67394 2.527433
164.0887 358.9666 14.05109 2.77479
164.122 359.0795 14.32924 3.014978
164.1508 359.0192 14.44482 3.092178
164.1816 358.8503 14.45879 3.250891
164.2122 358.7417 14.32845 3.367574
164.2411 358.65 14.25689 3.341135
164.2744 358.607 14.31703 3.045517
164.3024 358.8154 14.40213 2.929667
164.3347 359.0981 14.3561 3.109242
164.3631 359.2461 14.161 3.317434
164.3925 359.2499 13.97829 3.358323
164.4258 359.1313 13.84027 3.348892
164.4568 359.0143 13.78634 3.31
164.4898 358.8496 13.82781 3.086887
164.518 358.9616 13.93273 3.129335
164.5465 359.0364 13.97615 3.20165
164.5798 359.0493 13.97279 3.288949
164.6104 358.9464 13.86285 3.330303
164.6388 358.9613 13.68272 3.428343
164.6671 359.0261 13.63535 3.413846
164.6964 358.8538 13.59127 3.478404
164.7297 358.6893 13.572 3.412417
164.7586 358.6127 13.60327 3.39121
164.7899 358.5903 13.55881 3.383838
164.8232 358.524 13.50203 3.387354
164.8541 358.4839 13.424 3.421359
164.8875 358.5833 13.37514 3.40513
164.9154 358.6528 13.31991 3.487904
164.945 358.6783 13.31829 3.488937
164.9745 358.7135 13.31488 3.481036
165.0078 358.7108 13.27538 3.495057
165.0411 358.5164 13.22223 3.490283
165.0742 358.2385 13.30628 3.374731
165.1055 358.0199 13.48572 3.184365
165.1388 357.9282 13.53616 3.157176
165.168 357.9495 13.53164 3.107869
165.2014 357.9218 13.52295 3.104427
165.232 357.8772 13.54476 3.088056
165.2646 357.8667 13.54156 3.118426
165.2948 357.8659 13.54366 3.139426
165.3246 357.8092 13.54817 3.071886
165.3579 357.7671 13.57302 2.998574
165.3912 357.7299 13.6127 3.003756
165.4246 357.6687 13.64747 3.09821
165.452 357.6505 13.71427 3.081967
165.4806 357.6622 13.69197 3.133419
165.5139 357.7746 13.71324 3.144318
165.5429 357.802 13.73362 3.197459
165.5695 357.7576 13.76114 3.296437
165.5982 357.7033 13.71369 3.333801
165.6307 357.6258 13.67944 3.416808
165.664 357.4438 13.62107 3.486172
165.6942 357.3773 13.54633 3.51197
165.7239 357.3107 13.50352 3.560678
165.7568 357.2458 13.52693 3.503281
165.7844 357.2611 13.61081 3.528986
165.8177 357.3151 13.65231 3.573713
165.851 357.2664 13.67534 3.625098
165.8795 357.2038 13.54695 3.616423
165.9092 357.194 13.49471 3.567296
165.9425 357.1377 13.41026 3.61133
165.9758 356.9621 13.37044 3.68288
166.0046 356.8127 13.39578 3.538372
166.0336 356.7894 13.40708 3.555993
166.0632 356.8097 13.40023 3.541177
166.0935 356.8282 13.40589 3.51761
166.1268 356.879 13.34766 3.636536
166.1547 357.0278 13.30531 3.753418
166.1845 357.2167 13.23696 3.780318
166.2178 357.2601 13.19493 3.766778
166.2464 357.2424 13.17265 3.773618
166.2797 357.276 13.19189 3.773363
166.3078 357.2882 13.25445 3.782929
166.3382 357.3071 13.29789 3.856091
166.3688 357.2505 13.3313 3.818471
166.4021 357.2221 13.31206 3.777176
166.4349 357.2388 13.32048 3.682314
166.4674 357.2845 13.27742 3.517128
166.4996 357.3242 13.23901 3.509204
166.5283 357.4096 13.28027 3.514677
166.5565 357.4044 13.28939 3.638213
166.5898 357.3203 13.24801 3.800325
166.6201 357.106 13.09677 3.919762
166.6469 356.9018 12.9604 3.98881
166.676 356.8333 12.86135 4.008233
166.7052 356.8096 12.80004 3.960642
166.7385 356.8209 12.78338 4.052266
166.7662 356.9664 12.78722 4.093605
166.7938 357.1709 12.86024 4.132453
166.8225 357.2124 12.89805 4.128785
166.8524 357.3055 12.94059 4.138187
166.8804 357.3442 12.98676 4.133729
166.9137 357.3723 12.98529 4.093405
166.944 357.4262 12.96017 3.960928
166.975 357.4637 12.91121 3.854765
167.0042 357.4395 12.92975 3.798409
167.0341 357.3783 12.96496 3.765456
167.0674 357.3515 12.99426 3.803312
167.0959 357.2729 13.03009 3.920008
167.1254 357.1626 13.05924 3.905241
167.1587 357.0972 13.12563 3.877261
167.1921 357.1727 13.17087 3.840832
167.2254 357.2727 13.18804 3.869704
167.2571 357.3131 13.21876 3.951437
167.2847 357.1785 13.14257 4.055589
167.3161 357.2508 13.11292 4.070617
167.3494 357.2806 13.0276 4.04236
167.3827 357.2076 13.02254 3.966106
167.4143 357.1852 13.01085 3.906682
167.4476 357.2947 12.92963 3.983326
167.481 357.3222 12.95011 3.998026
167.5096 357.2859 12.90807 3.965754
167.5429 357.2523 12.85161 3.960887
167.5732 357.2837 12.8527 3.980457
167.6051 357.2619 12.85627 4.009759
167.6334 357.1715 12.82512 4.072137
167.6621 357.1335 12.79887 4.105096
167.6954 357.1419 12.79678 4.100157
167.7242 357.1402 12.73311 4.102095
167.756 357.1559 12.73874 4.078675
167.7829 357.1421 12.67421 4.079708
167.8162 357.1162 12.66906 4.049509
167.8495 356.9679 12.59597 3.985824
167.8788 356.9663 12.57491 3.968036
167.9068 357.1084 12.56695 3.876245
167.9361 357.1685 12.53788 3.859044
167.9666 357.2415 12.49101 3.824524
167.9999 357.2302 12.4673 3.789181
168.028 357.2915 12.43506 3.792422
168.0612 357.3189 12.33973 3.830891
168.092 357.331 12.28788 3.8668
168.122 357.3247 12.25816 3.794696
168.1553 357.3335 12.31113 3.76459
168.1887 357.4327 12.35857 3.799415
168.222 357.5064 12.47542 3.731756
168.2517 357.414 12.52742 3.708963
168.2787 357.4095 12.52155 3.783871
168.3121 357.4203 12.52372 3.769385
168.3406 357.4196 12.48124 3.726872
168.3739 357.4701 12.39715 3.788957
168.401 357.3845 12.38086 3.808354
168.4297 357.4165 12.33797 3.864825
168.463 357.4899 12.30615 3.912776
168.4935 357.4537 12.26186 3.955014
168.5221 357.3601 12.2183 3.857472
168.552 357.4639 12.20333 3.807488
168.582 357.5735 12.26102 3.888672
168.6154 357.7689 12.25771 3.994718
168.6437 357.7935 12.29269 3.994797
168.6771 357.9216 12.25302 4.050894
168.7079 357.9886 12.24468 4.041183
168.7398 357.9948 12.26561 4.013176
168.7731 357.946 12.25749 3.988658
168.8065 357.9343 12.25772 3.965738
168.8346 357.9058 12.19214 4.047471
168.8642 357.9235 12.16341 4.003315
168.8975 357.8828 12.16165 3.890838
168.9308 357.8417 12.10366 3.8749
168.9639 357.9349 12.13214 3.856297
168.991 357.9314 12.12533 3.835894
169.0184 357.882 12.1132 3.851875
169.0475 357.9015 12.10052 3.851087
169.0808 357.8737 11.94356 3.898455
169.1142 357.9371 11.74671 3.960476
169.1434 358.0129 11.72162 3.967271
169.1754 358.0191 11.70386 4.016607
169.2087 357.9738 11.71855 4.070836
169.2421 357.9434 11.75556 3.920457
169.2692 357.9694 11.85525 3.784932
169.2983 358.1281 12.01685 3.76744
169.3311 358.2324 12.14598 3.725369
169.3611 358.2814 12.35578 3.71203
169.3945 358.2726 12.44346 3.753631
169.4268 358.2966 12.51395 3.647879
169.4602 358.1618 12.54399 3.641947
169.4935 358.0259 12.60194 3.513719
169.5252 357.9071 12.64316 3.515855
169.5585 357.7712 12.69748 3.490079
169.588 357.7389 12.74676 3.498405
169.6206 357.7276 12.81824 3.534505
169.6505 357.7926 12.86301 3.495916
169.6814 357.8696 12.8735 3.475066
169.7147 357.8925 12.94724 3.431129
169.7481 357.8845 12.96024 3.39264
169.7795 357.9567 12.9723 3.343826
169.8129 358.0456 13.00867 3.303926
169.8453 358.0229 13.07135 3.256817
169.8786 357.9333 13.12027 3.23181
169.9058 357.7932 13.16879 3.136511
169.9381 357.7607 13.18126 2.963418
169.9678 357.8196 13.21682 2.900718
169.9963 357.8441 13.26656 2.977797
170.0296 357.8923 13.31195 3.023181
170.0627 357.9344 13.28086 3.061535
170.096 358.1686 13.20347 3.010998
170.1282 358.6818 13.11958 2.942976
170.1564 359.0288 13.15735 2.994035
170.1898 359.4153 13.29643 3.070997
170.2191 359.5904 13.57708 3.013545
170.2483 359.5881 13.89971 2.9956
170.2786 359.6115 14.31923 2.940634
170.3119 359.6787 14.546 2.900928
170.3452 359.7084 14.78713 2.800412
170.3736 359.6763 14.90392 2.775756
170.3999 359.7264 14.98935 2.784511
170.4319 359.8297 15.02538 2.838848
170.4612 359.9054 15.01789 2.808573
170.4945 359.9457 15.01302 2.797838
170.5233 0.0322017 14.9863 2.855764
170.5566 0.2013044 14.93853 2.880381
170.5869 0.2522348 14.98763 2.931238
170.6164 0.261705 15.01085 3.055531
170.6497 0.1939672 15.00519 3.110816
170.6824 0.09801953 14.94504 3.086665
170.7135 0.1710267 14.8408 3.246506
170.7444 0.1732746 14.79707 3.33894
170.7738 0.1573899 14.74608 3.34509
170.8071 0.1415577 14.76676 3.390263
170.8376 0.1206419 14.7844 3.462412
170.8709 0.1023145 14.68562 3.465707
170.8976 0.07264645 14.62179 3.398611
170.9281 0.06856839 14.61472 3.365783
170.9614 359.9342 14.61346 3.409752
170.9934 359.8013 14.65388 3.35667
171.0216 359.7255 14.63006 3.267478
171.0513 359.6323 14.66827 3.191762
171.0832 359.6474 14.65418 3.123113
171.1165 359.5506 14.64153 3.032522
171.1464 359.464 14.62708 3.03109
171.1759 359.4288 14.63397 3.033889
171.2092 359.4771 14.6889 3.024723
171.2398 359.3965 14.74525 3.03403
171.2731 359.2724 14.74531 2.977944
171.3028 359.1989 14.70871 2.894617
171.332 359.121 14.60828 2.74043
171.3643 359.1388 14.50896 2.718553
171.3925 359.0918 14.38455 2.716651
171.4258 358.9222 14.27043 2.6534
171.4564 358.8268 14.15509 2.666819
171.4898 358.8637 14.09423 2.667571
171.5172 358.8188 14.08318 2.70103
171.5484 358.7092 14.06924 2.654491
171.5818 358.6145 14.08942 2.544535
171.6151 358.5952 14.1018 2.538045
171.647 358.4138 14.15912 2.492579
171.6774 358.3048 14.21451 2.404142
171.7085 358.1942 14.28773 2.340108
171.7418 358.1828 14.32608 2.367097
171.7714 358.1175 14.40751 2.351443
171.8022 358.0341 14.46337 2.282307
171.8338 357.8741 14.52011 2.236334
171.8645 357.8102 14.55821 2.140078
171.8978 357.7673 14.56176 2.06958
171.9263 357.7932 14.54779 1.980373
171.9558 357.7694 14.60937 1.993994
171.9867 357.7444 14.61588 1.99897
172.0157 357.6134 14.58215 2.018472
172.049 357.4568 14.55414 1.949411
172.0823 357.4033 14.56191 1.890715
172.1096 357.342 14.59812 1.977813
172.1382 357.2678 14.56681 2.061849
172.168 357.2918 14.46839 2.160548
172.2014 357.357 14.33411 2.178129
172.2314 357.4359 14.07433 2.181651
172.2602 357.4149 13.86787 2.184808
172.2935 357.3647 13.68533 2.16638
172.3233 357.3684 13.61217 2.090035
172.3566 357.2974 13.60101 2.117557
172.3839 357.182 13.66852 2.153354
172.4131 357.1551 13.76004 2.140174
172.4425 357.1488 13.81549 2.11932
172.4757 357.1806 13.86262 2.088102
172.509 357.2251 13.86417 2.11829
172.5424 357.2406 13.78825 2.133731
172.5726 357.2915 13.68251 2.135792
172.6011 357.3106 13.50275 2.214072
172.6284 357.3878 13.33651 2.302184
172.6617 357.4071 13.24989 2.358456
172.6912 357.4943 13.12454 2.329311
172.7236 357.4782 13.08329 2.298823
172.7514 357.4434 13.0172 2.180748
172.7848 357.4733 12.99852 2.229518
172.8181 357.4958 12.98796 2.284143
172.8484 357.5648 12.98524 2.43712
172.8778 357.5791 12.97643 2.477923
172.908 357.5439 12.87231 2.352077
172.9381 357.6183 12.72196 2.396503
172.9715 357.56 12.56242 2.461958
173.0027 357.5096 12.39986 2.356589
173.033 357.5283 12.28695 2.469468
173.0627 357.5335 12.29525 2.49076
173.0903 357.5049 12.29654 2.589276
173.1237 357.5324 12.31121 2.640601
173.1535 357.5614 12.25077 2.643055
173.1851 357.5722 12.24056 2.664071
173.2185 357.5687 12.21026 2.610641
173.2473 357.5909 12.17169 2.594748
173.2806 357.6408 12.12956 2.63197
173.3106 357.7413 12.10571 2.646808
173.3385 357.761 12.10273 2.593557
173.3666 357.7137 12.11767 2.567511
173.3967 357.6885 12.13293 2.461115
173.4301 357.6771 12.21014 2.354294
173.4628 357.734 12.23493 2.356234
173.4922 357.7888 12.26153 2.245803
173.5232 357.8442 12.25222 2.231307
173.5543 357.8509 12.23335 2.176265
173.5876 357.87 12.19592 2.101917
173.6161 357.9385 12.11639 2.171885
173.6495 357.8193 12.05886 2.120487
173.6788 357.7168 12.0145 2.044962
173.7083 357.7062 11.93032 2.146672
173.7417 357.6354 11.87935 2.103625
173.775 357.5335 11.83356 2.074209
173.8046 357.5635 11.80602 2.077123
173.8346 357.612 11.81531 2.105921
173.862 357.6132 11.76244 2.137348
173.8953 357.6139 11.74139 2.209198
173.9287 357.7381 11.65883 2.221494
173.9599 357.8052 11.5324 2.205971
173.9881 357.733 11.39947 2.244848
174.0202 357.7435 11.3154 2.277724
