時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
22.84095 18.08248 355.5342 356.624
22.87428 18.36577 356.555 356.7845
22.90761 18.34891 357.0338 357.0056
22.94044 18.59482 357.2746 357.1
22.97377 19.33076 357.4879 357.0943
23.0071 20.23636 357.4513 357.2995
23.04044 21.24438 356.6779 357.2888
23.07193 21.38903 355.8746 357.2253
23.10388 21.29724 354.9232 356.8918
23.13721 21.26992 354.0611 356.5155
23.17054 21.42775 353.3507 356.3588
23.20388 21.79246 352.5783 355.9819
23.23637 22.1871 352.1227 355.7405
23.2697 23.06487 351.6847 355.6724
23.30303 24.58694 351.5159 355.908
23.33637 26.75388 351.1008 356.5763
23.3697 27.37214 349.7882 356.6142
23.40303 27.42842 349.0428 356.4467
23.43637 27.53597 348.3105 356.3569
23.46654 27.5941 347.6717 356.3442
23.49987 27.7491 346.6805 356.3632
23.53321 27.76123 345.7906 356.1661
23.5659 27.65246 344.956 355.9756
23.59923 27.48433 344.1814 355.7749
23.63257 27.26246 343.5184 355.6566
23.6656 26.98753 342.996 355.5468
23.6964 26.71997 342.7703 355.6454
23.72973 26.46551 342.7712 355.7449
23.76307 26.16578 342.9364 356.0685
23.7964 25.95832 343.1155 356.3004
23.82973 25.77357 343.4923 356.5076
23.86307 25.57186 343.6122 356.6576
23.8964 25.48097 343.8243 356.7589
23.92901 25.44537 344.2259 356.8596
23.96069 25.30788 344.7796 357.1123
23.99237 25.24299 345.4203 357.337
24.02571 25.2074 346.2464 357.6785
24.05904 24.94296 347.1053 357.9969
24.09237 24.85996 348.4853 358.338
24.12571 25.15629 350.5385 359.0299
24.15904 25.48279 353.313 359.8877
24.19237 25.21301 355.1757 0.6062462
24.22571 25.1254 356.932 1.030856
24.25904 25.11637 359.1097 1.977839
24.29237 24.7973 0.6334966 2.57526
24.32571 24.81942 1.724286 2.754528
24.35753 24.70031 2.721769 2.962507
24.39054 24.52452 3.650831 3.206938
24.42388 24.54737 4.144112 3.229735
24.45713 24.49117 4.556767 3.013633
24.49047 24.27039 4.704219 2.841151
24.52311 24.11051 5.029862 2.662041
24.55592 24.00817 5.303528 2.585883
24.58926 23.84612 5.413774 2.594481
24.62259 23.74862 5.6023 2.43019
24.65592 23.61148 5.850916 2.271362
24.68926 23.46425 5.928576 2.158914
24.72259 23.35921 6.107162 1.88561
24.75592 23.30516 6.258899 1.90058
24.78926 23.2284 6.411844 1.820049
24.82259 23.10756 6.638114 1.631034
24.85592 23.00287 6.90223 1.614588
24.88785 22.8414 7.128764 1.523591
24.92118 22.74573 7.191574 1.550426
24.95451 22.56857 7.138875 1.622488
24.98599 22.30006 6.890879 1.461618
25.01933 22.08563 6.531955 1.343041
25.05266 21.90333 5.95788 1.163427
25.08463 21.86537 5.563813 0.8525417
25.11797 21.79145 5.089065 0.7493169
25.1513 21.65545 4.753746 0.6311288
25.18329 21.58731 4.341865 0.5637473
25.21663 21.48952 4.16829 0.534288
25.24996 21.26397 4.026447 0.615339
25.28329 20.99316 3.868274 0.6279292
25.31663 20.62709 3.766185 0.5922799
25.34922 20.14332 3.48418 0.2757286
25.38256 19.63083 3.204422 0.1170209
25.41589 19.18505 2.799538 359.9204
25.44922 18.67183 2.678564 359.8672
25.48256 18.7122 2.981465 359.6442
25.51398 18.53257 3.444154 359.8945
25.54475 18.38592 3.589582 359.9343
25.57808 18.30051 3.496998 359.6874
25.61142 18.1174 3.145603 359.2321
25.64475 17.90817 3.311704 359.3107
25.67808 17.72507 3.533593 359.4328
25.71142 17.24521 3.690569 359.8103
25.74475 16.78483 3.754327 0.09206495
25.77808 16.50234 3.875707 0.001563691
25.80897 16.11448 3.57999 0.02440207
25.84121 15.90419 3.396333 359.8863
25.87444 15.53329 3.361498 359.4182
25.90778 15.45807 3.207361 359.3235
25.94111 15.86432 3.084168 359.1565
25.97444 16.61142 3.58097 358.7677
26.00778 17.13329 3.796348 358.6654
26.04111 17.51964 4.257375 358.5413
26.07416 18.15923 4.907654 358.4216
26.10718 19.765 5.742106 358.4489
26.14052 21.10643 6.747297 358.7132
26.17385 21.88151 7.774551 359.5662
26.20718 22.59301 8.472435 0.1502799
26.24051 23.0361 9.191886 0.7565275
26.27385 23.47866 9.656316 1.23525
26.30595 23.73504 10.11734 1.715912
26.33928 23.89477 10.38648 1.856014
26.37138 24.01651 10.70416 1.978663
26.40428 23.98489 11.03143 2.264255
26.43744 24.06859 11.12249 2.23226
26.46815 24.2333 11.08153 2.136233
26.50148 24.2762 10.88274 2.105044
26.53285 24.18771 10.61859 2.041476
26.56618 24.19188 10.35279 1.712363
26.59951 24.28828 10.24107 1.535958
26.63285 23.94039 10.27131 1.408965
26.66618 23.59214 10.2264 1.21373
26.69951 23.34467 10.10148 0.9865128
26.73285 23.64901 10.18027 1.065769
26.76618 23.87201 10.36473 1.252249
26.79951 23.8182 10.41635 1.237387
26.83285 23.48455 10.45328 1.284142
26.86618 23.30933 10.30745 1.16678
26.89907 23.27401 10.20295 0.8780204
26.9324 23.17859 10.0503 0.6418979
26.96573 22.81898 9.874122 0.4028491
26.99748 22.47113 9.723916 0.09841852
27.03082 22.38143 9.673364 0.1894898
27.06415 22.20635 9.680387 0.3393063
27.0967 22.31363 9.750555 0.2655071
27.13003 22.44354 9.875401 0.2140626
27.16336 22.53613 9.972283 0.2622876
27.1962 22.63663 10.00504 0.2926492
27.22882 22.68982 10.15677 0.1649596
27.26112 22.74866 10.33629 0.1336371
27.29445 22.70124 10.47294 0.1109183
27.3266 22.64602 10.71817 0.2132304
27.35872 22.43007 11.10243 0.2425609
27.39045 22.39406 11.25877 0.2825522
27.42378 22.38049 11.51766 0.4461997
27.45711 22.33721 11.80929 0.6381685
27.48905 22.45749 12.16689 0.7034923
27.52238 22.67069 12.40561 1.017807
27.55572 23.00144 12.43754 1.292179
27.58622 23.3548 12.34109 1.362833
27.61956 24.04231 12.06364 1.29596
27.65289 24.95399 12.08116 1.484809
27.68622 25.89862 12.63225 2.2168
27.71956 26.93698 12.48432 2.210425
27.75289 27.40081 12.17481 2.07786
27.78591 27.97394 11.19396 1.610286
27.81925 28.43475 9.418011 0.607177
27.85055 28.38097 7.975886 0.001747952
27.8835 28.21072 6.370754 359.7083
27.91683 27.84806 4.439059 359.2189
27.94843 27.40349 2.339291 358.7357
27.97949 26.28372 358.0759 357.7575
28.01282 25.52879 355.2679 357.0985
28.04418 24.3068 351.4918 355.9189
28.07751 23.39118 348.7397 355.1828
28.11084 22.26678 345.9823 355.0003
28.14417 21.34614 344.6053 355.0834
28.17655 20.93596 344.2809 355.2966
28.20988 20.54549 344.5639 355.5193
28.24321 19.99115 345.3539 356.2256
28.27617 19.72521 346.2089 356.5551
28.30826 19.61767 346.9621 356.8509
28.34159 19.53872 347.5829 356.799
28.37493 19.76758 348.077 356.8556
28.40623 19.99173 348.3759 356.8291
28.43957 20.2895 348.1433 356.6885
28.4729 20.36948 347.4662 356.0086
28.50623 20.44756 345.796 354.8394
28.53956 20.42541 343.5425 353.776
28.57257 20.6906 341.9033 353.0066
28.60591 20.8764 340.4247 352.4697
28.63924 20.96118 339.9218 352.5099
28.67257 21.00958 339.8474 352.3643
28.70591 21.36834 339.9455 352.5251
28.73924 21.5095 340.3981 352.7861
28.77257 21.8611 340.9079 352.9875
28.80591 22.12012 341.3526 353.1908
28.83924 22.24633 341.7898 353.5304
28.87257 22.2788 342.2421 353.6883
28.9059 22.3627 342.5974 354.0232
28.93924 22.44992 342.6725 353.9354
28.97257 22.58437 342.5116 353.9518
29.00591 22.63562 342.3527 353.9011
29.03924 22.89295 342.1857 354.0466
29.07257 22.91409 342.1478 354.0236
29.10591 22.91966 342.0514 354.147
29.13924 23.08958 342.0484 354.0877
29.17206 23.30655 342.2426 353.5714
29.20539 23.35819 341.9575 353.2691
29.23872 23.20698 341.9836 352.9666
29.27206 23.07992 342.319 353.0427
29.30504 23.0749 342.7563 353.2919
29.33789 23.15165 342.9173 353.675
29.37038 23.31554 342.6694 353.5943
29.40158 23.36285 341.7007 353.4793
29.43491 23.1943 340.4797 353.1733
29.46463 22.61083 337.4403 353.1367
29.49796 21.97233 334.7983 352.0145
29.531 21.42766 331.5015 351.4298
29.56434 21.06175 328.3004 350.5968
29.59767 20.8218 325.7563 350.1366
29.631 20.76946 323.928 349.7371
29.66302 20.83985 322.9361 350.1975
29.69522 20.95085 323.0991 350.5794
29.72856 21.096 323.5488 351.009
29.76189 21.29294 323.9846 351.517
29.79427 21.39877 324.4966 351.8101
29.82761 21.14076 324.3573 352.179
29.86094 20.65613 323.7575 351.56
29.89422 20.60494 323.1407 351.7205
29.92756 20.67268 322.9221 351.7572
29.96089 20.76029 323.399 352.0582
29.99422 20.90277 325.068 352.6348
30.02756 20.99534 327.0741 353.4966
30.06089 20.91656 330.3723 354.602
30.09422 20.95206 333.1221 355.5797
30.12756 21.13931 337.8822 357.2996
30.16078 20.97974 341.8531 358.8219
30.19411 20.88822 346.5607 359.9417
30.22745 20.46622 351.8377 2.239071
30.26078 19.64416 355.6203 4.111026
30.29412 19.06629 0.3432306 5.737052
30.32745 18.5011 2.658485 6.241749
30.36078 18.33853 4.829126 6.10553
30.39363 18.52234 6.542771 5.830121
30.42696 18.67535 8.023114 5.444066
30.46029 18.86895 9.016779 4.872244
30.49363 19.12053 9.768587 4.892757
30.52696 19.30173 10.42011 4.550963
30.55952 19.51097 11.00748 4.218602
30.59285 19.45688 11.66058 3.866735
30.62618 19.29876 11.92185 3.976455
30.65952 19.03574 11.89644 3.713694
30.69285 18.7862 11.82947 3.347392
30.72618 18.85357 11.46481 3.062701
30.75882 19.01832 11.09842 2.896972
30.79215 19.16794 10.86084 2.87444
30.82549 19.2668 10.61526 2.75099
30.85882 19.3786 10.46182 2.69657
30.89193 19.46286 10.30442 2.827883
30.92521 19.40296 10.31084 2.630967
30.95854 19.38646 10.42874 2.610301
30.98943 19.50241 10.50566 2.603776
31.02276 19.49305 10.75099 2.620497
31.05375 19.51008 10.99717 2.605971
31.08601 19.69636 11.08684 2.773203
31.11934 19.84502 11.26204 2.792061
31.15268 19.87688 11.28828 2.864144
31.18601 19.83397 11.27846 2.807712
31.21934 19.89576 11.23536 2.749843
31.25268 19.80343 11.07864 2.5783
31.28601 19.89232 11.06455 2.529383
31.31934 19.89706 11.12187 2.62596
31.35268 20.0008 11.12526 2.574683
31.38601 20.08873 11.09589 2.547432
31.41934 20.07645 11.06872 2.576267
31.45268 20.10873 11.03839 2.55198
31.48601 20.15235 11.04226 2.518161
31.51934 20.12876 10.94646 2.525819
31.55066 20.10213 10.84744 2.440433
31.584 20.11631 10.76509 2.31696
31.61733 20.12855 10.63422 2.38317
31.65067 20.18358 10.54339 2.132919
31.684 20.28191 10.54455 2.326278
31.71733 20.33469 10.50459 2.413265
31.75067 20.34672 10.43537 2.379588
31.784 20.32515 10.38172 2.426247
31.81547 20.27296 10.30692 2.361521
31.8488 20.27346 10.21829 2.330298
31.88213 20.26552 10.20357 2.25612
31.91547 20.27975 10.2423 2.3127
31.94739 20.2791 10.26477 2.330763
31.98072 20.27221 10.34757 2.297252
32.01405 20.24787 10.33926 2.335896
32.04739 20.27738 10.33785 2.352718
32.08072 20.27938 10.24961 2.305108
32.11406 20.23858 10.12501 2.256043
32.14555 20.2916 9.919141 2.220839
32.17888 20.31127 9.802274 2.097061
32.21222 20.3335 9.650785 2.058089
32.24555 20.44316 9.506693 1.926048
32.27888 20.48135 9.410286 2.003175
32.31221 20.52852 9.327367 2.0896
32.34555 20.63083 9.210011 2.092252
32.37888 20.71723 9.107237 2.08077
32.41066 20.66413 9.038314 2.049863
32.44092 20.56179 8.954745 1.921587
32.474 20.57195 8.980618 1.924035
32.50734 20.60511 8.985679 1.908468
32.54067 20.59541 9.007801 1.947496
32.574 20.62567 9.020182 1.869587
32.60733 20.6338 9.060418 2.013957
32.64033 20.57469 9.01751 1.970507
32.67366 20.56113 8.986765 1.956731
32.707 20.51456 8.900929 1.996905
32.73903 20.57952 8.835217 1.90356
32.77097 20.6045 8.819095 1.801607
32.80255 20.6256 8.807201 1.863686
32.83588 20.69292 8.8649 1.876836
32.86922 20.71027 8.92837 1.899605
32.90255 20.76447 9.043247 1.788787
32.93588 20.7392 9.083527 2.062072
32.96922 20.70067 9.145679 1.96747
33.00255 20.75268 9.035959 1.977801
33.03588 20.78723 8.957348 2.009015
33.06783 20.6527 8.941673 1.920759
33.10018 20.56193 8.92368 1.942526
33.13351 20.56389 8.952826 1.988391
33.16685 20.58729 9.04518 1.905747
33.19965 20.55809 9.076295 1.978862
33.23298 20.53998 9.083345 1.935371
33.26631 20.50798 9.118637 1.927957
33.29965 20.5009 9.19256 2.043031
33.33298 20.47897 9.194229 2.056984
33.36631 20.48135 9.20048 2.032619
33.39965 20.48096 9.183376 2.040319
33.43276 20.52068 9.201842 2.022273
33.46609 20.59676 9.270492 2.006205
33.49942 20.60574 9.356185 2.065847
33.53276 20.56634 9.361164 2.154136
33.56609 20.66459 9.486472 2.025651
33.59943 20.62115 9.511947 2.246764
33.63276 20.63251 9.541318 2.283889
33.6639 20.72451 9.479729 2.294734
33.69514 20.6454 9.412471 2.369073
33.72575 20.53211 9.321036 2.288391
33.75908 20.55582 9.258087 2.138644
33.79039 20.53299 9.268166 2.207919
33.82373 20.5887 9.336708 2.155881
33.85706 20.59303 9.401924 2.173828
33.8904 20.52622 9.417948 2.215332
33.92373 20.46568 9.382286 2.148868
33.95558 20.49987 9.351538 2.085824
33.98669 20.548 9.372028 2.115527
34.02002 20.57642 9.372438 2.146483
34.05335 20.61325 9.327847 2.071004
34.08669 20.60555 9.345146 2.022177
34.12002 20.59977 9.357607 1.996862
34.15312 20.62127 9.412631 2.007557
34.18565 20.65236 9.48208 2.055756
34.21898 20.6291 9.490286 2.068976
34.25231 20.68642 9.521661 1.932123
34.28564 20.72528 9.525978 2.129787
34.31898 20.73159 9.483935 2.124957
34.34922 20.79373 9.365074 2.144586
34.38255 20.79928 9.358267 2.22101
34.41589 20.74723 9.299787 2.151847
34.44922 20.70209 9.364265 2.081658
34.48255 20.74897 9.42712 2.16853
34.51588 20.80583 9.51229 2.153129
34.54613 20.83097 9.508106 2.197589
34.57946 20.84097 9.475492 2.146617
34.61193 20.78815 9.434501 2.1656
34.64455 20.82042 9.419281 2.194421
34.67693 20.82368 9.385241 2.201367
34.71026 20.81248 9.403905 2.189615
34.7436 20.81271 9.416669 2.191242
34.77496 20.82476 9.418009 2.178066
34.80531 20.83408 9.44621 2.129333
34.83864 20.87636 9.496212 2.174314
34.87137 20.93957 9.50744 2.186173
34.90471 20.92724 9.485029 2.217623
34.93804 20.95901 9.487352 2.075163
34.96934 21.00743 9.541692 2.287037
35.00267 21.06181 9.592615 2.348644
35.03601 21.0596 9.512561 2.316394
35.06934 21.07621 9.453324 2.411959
35.10267 21.09203 9.423952 2.356426
35.13601 20.94723 9.464502 2.31709
35.16934 20.92042 9.457253 2.344523
35.20267 20.99341 9.509623 2.341982
35.23601 21.02795 9.523747 2.330263
35.26698 20.97175 9.484445 2.30913
35.30031 20.98411 9.498734 2.32711
35.33083 20.97974 9.513764 2.353467
35.36416 20.91384 9.519446 2.37118
35.3975 20.9071 9.486001 2.368658
35.43083 21.02674 9.48416 2.391623
35.46416 20.97374 9.458647 2.363167
35.49643 20.94215 9.460584 2.334389
35.52977 20.98993 9.490217 2.316451
35.5631 20.99111 9.54504 2.391813
35.59388 20.95699 9.504832 2.422441
35.62542 21.09233 9.511285 2.156171
35.65875 21.04874 9.51465 2.437569
35.69208 21.00854 9.567663 2.50773
35.72541 21.02099 9.500292 2.417349
35.75875 21.05615 9.41099 2.464007
35.78816 20.9992 9.384863 2.465531
35.8215 20.93754 9.370242 2.400989
35.85363 20.93005 9.471891 2.339684
35.88697 20.89914 9.555586 2.453916
35.91874 20.91341 9.616795 2.447735
35.95207 20.90221 9.56614 2.397786
35.98262 20.86198 9.506622 2.30261
36.01595 20.85201 9.484663 2.35735
36.04928 20.88164 9.508461 2.411551
36.08262 20.92833 9.521755 2.41166
36.11595 20.9739 9.559922 2.459987
36.14928 21.00553 9.53066 2.456458
36.18262 21.06456 9.50685 2.374465
36.21595 20.94477 9.53224 2.370247
36.24928 20.94834 9.553705 2.409131
36.28262 21.00193 9.586026 2.440917
36.31595 20.91688 9.531149 2.501863
36.34929 20.95755 9.545608 2.314743
36.38155 20.92092 9.575053 2.58766
36.41488 20.81761 9.640067 2.645551
36.44822 20.74285 9.56997 2.668939
36.48155 20.78756 9.558139 2.734628
36.51488 20.73732 9.465151 2.707666
36.54821 20.63702 9.443524 2.667261
36.58155 20.59667 9.458026 2.731681
36.61488 20.64876 9.454556 2.705459
36.64821 20.61519 9.467516 2.69323
36.68155 20.62756 9.498266 2.703942
36.71488 20.6609 9.489338 2.762824
36.74821 20.62217 9.488708 2.789598
36.78155 20.64149 9.436438 2.792664
36.81488 20.66104 9.403753 2.782717
36.84821 20.56618 9.376964 2.792267
36.88155 20.59637 9.38318 2.731108
36.91488 20.55949 9.407907 2.742839
36.94822 20.54183 9.411538 2.740165
36.98019 20.53587 9.437435 2.798667
37.01353 20.52252 9.388915 2.64449
37.04686 20.55356 9.439879 2.752248
37.079 20.57881 9.427519 2.800248
37.11234 20.59813 9.387806 2.764774
37.14567 20.68397 9.318737 2.777388
37.179 20.58774 9.298289 2.780874
37.21233 20.57059 9.290457 2.681163
37.24567 20.56625 9.326708 2.687976
37.279 20.60338 9.36736 2.666461
37.31234 20.68116 9.417596 2.664058
37.34567 20.64947 9.418356 2.667365
37.379 20.60484 9.379389 2.655077
37.41077 20.61818 9.365549 2.692199
37.4441 20.63143 9.322165 2.678977
37.47658 20.65569 9.301088 2.705781
37.50992 20.69926 9.332403 2.726108
37.54325 20.70771 9.319481 2.681104
37.57658 20.65348 9.313372 2.643069
37.60871 20.67452 9.335267 2.686381
37.64204 20.77488 9.370431 2.690671
37.67538 20.77058 9.428806 2.765703
37.70871 20.85545 9.47161 2.574764
37.74204 20.96121 9.48152 2.836582
37.77538 20.94986 9.397193 2.846129
37.80871 20.9166 9.265431 2.80348
37.84204 20.87913 9.216048 2.869534
37.87533 20.76937 9.201892 2.772767
37.90735 20.58934 9.322246 2.769039
37.94068 20.6073 9.343581 2.867394
37.97373 20.6414 9.371271 2.812143
38.00706 20.61876 9.306355 2.806603
38.03858 20.61642 9.262304 2.791669
38.07177 20.60403 9.233868 2.768501
38.10273 20.59424 9.256477 2.816602
38.13606 20.62992 9.285057 2.860818
38.1694 20.65068 9.285808 2.887678
38.20273 20.69841 9.253323 2.877108
38.23468 20.71132 9.205509 2.805905
38.26802 20.72798 9.210651 2.835503
38.30135 20.7788 9.232188 2.799851
38.33468 20.84317 9.273111 2.792467
38.3655 20.88836 9.255548 2.905965
38.39883 20.87284 9.264771 2.714767
38.43216 20.8511 9.29766 2.830372
38.4655 20.88764 9.363328 3.032434
38.49883 20.84921 9.304931 2.974789
38.53216 20.83253 9.153251 2.971192
38.5655 20.73281 9.126199 2.917715
38.59883 20.58714 9.172835 2.890663
38.63216 20.58614 9.192386 2.973637
38.6655 20.60089 9.247693 2.984837
38.69674 20.62675 9.222584 2.933992
38.73007 20.65369 9.158083 2.881351
38.7634 20.63163 9.191968 2.94451
38.79673 20.57964 9.18821 2.974457
38.83007 20.61792 9.229677 2.995888
38.8634 20.7267 9.187245 2.966731
38.89674 20.70441 9.169959 2.970914
38.93007 20.72345 9.167645 2.927886
38.9634 20.70966 9.156183 2.87181
38.99673 20.69174 9.180761 2.94389
39.02835 20.67325 9.163098 2.916547
39.06168 20.61851 9.071193 3.010584
39.09501 20.64815 9.021908 2.755337
39.12682 20.59355 9.00632 2.976095
39.1572 20.47069 8.956948 3.042059
39.19053 20.41249 8.756227 2.91629
39.22387 20.39583 8.59058 2.919026
39.2572 20.24986 8.320876 2.914454
39.29053 20.1835 8.016361 2.838973
39.32386 20.2164 7.799256 2.82712
39.35696 20.27586 7.536184 2.912616
39.3903 20.35136 7.407701 2.890539
39.42363 20.35693 7.26816 2.862853
39.45696 20.34047 7.246624 2.952657
39.4903 20.3418 7.080528 2.922341
39.52336 20.29237 7.004941 2.857452
39.55669 20.20198 6.761067 2.787596
39.59002 20.16688 6.417767 2.717356
39.62267 20.0618 5.667314 2.444275
39.65601 20.00962 5.247964 2.305036
39.68934 19.97997 4.907019 2.275583
39.72267 19.98544 4.646523 2.270553
39.756 19.95899 4.474892 2.402269
39.78662 19.89371 4.631984 2.36443
39.81996 19.8473 4.658988 2.503756
39.85329 19.79964 4.832116 2.548202
39.88662 19.80995 4.917161 2.580255
39.91996 19.87274 4.892622 2.62614
39.95329 19.78656 4.858652 2.554919
39.98662 19.75943 4.845781 2.506415
40.01996 19.75476 4.819335 2.538908
40.05206 19.88208 4.791993 2.498412
40.08539 19.90688 4.816684 2.467038
40.11873 19.86743 4.918179 2.480071
40.15195 19.84646 5.023499 2.529235
40.18528 19.90214 5.083388 2.529953
40.21746 19.94277 5.225874 2.52527
40.25079 19.93713 5.354218 2.605622
40.28412 19.88457 5.506861 2.643987
40.31725 19.90686 5.618571 2.660054
40.35059 19.95381 5.725734 2.655395
40.38392 20.01339 5.814202 2.639748
40.41725 20.00783 5.849182 2.746923
40.45058 20.10789 5.949313 2.572245
40.48392 20.14905 5.954443 2.786869
40.51725 20.14933 5.964663 2.797102
40.55058 20.20494 5.817418 2.730371
40.58208 20.15027 5.749928 2.737939
40.61385 20.07512 5.676214 2.674401
40.64718 20.08303 5.715213 2.621294
40.67926 20.04797 5.786631 2.694256
40.7113 20.11076 5.814895 2.682916
40.74464 20.18554 5.89541 2.670132
40.77797 20.18681 5.91974 2.692081
40.81131 20.26261 5.913398 2.677276
40.84464 20.30281 5.903714 2.676525
40.87797 20.28791 5.893396 2.699064
40.9113 20.4005 5.89254 2.735529
40.94464 20.3952 5.879008 2.721759
40.97797 20.3677 5.880591 2.668253
41.01101 20.43245 5.89801 2.670182
41.04225 20.43012 5.909725 2.767357
41.07505 20.40325 5.922379 2.651734
41.10839 20.31066 5.988922 2.693872
41.14172 20.35243 6.009347 2.895226
41.17506 20.35201 5.926603 2.85804
41.20775 20.34567 5.81963 2.922706
41.24109 20.30577 5.782573 2.892766
41.27442 20.28109 5.768332 2.823065
41.30709 20.26119 5.840414 2.824424
41.34042 20.2593 5.939492 2.935099
41.37162 20.26285 5.989078 2.893723
41.40495 20.29276 5.979489 2.882972
