時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
22.09845 4.293877 330.0908 292.0119
22.13178 4.380058 330.0786 292.2396
22.16214 4.228354 330.0272 292.7383
22.19547 4.346406 330.0426 292.9865
22.2287 4.157132 330.0308 293.1015
22.25835 4.302767 329.8326 293.1849
22.28897 4.458135 329.644 293.5414
22.31847 4.664101 329.1415 294.2063
22.3518 4.962844 328.5127 294.6663
22.3807 5.024892 327.8965 295.0853
22.41403 5.416727 327.2556 295.4164
22.44536 5.491963 326.6043 295.6869
22.47869 5.414331 326.0517 295.8703
22.51203 5.606543 325.4647 296.353
22.54184 5.720253 325.3244 296.5472
22.57284 5.615739 325.2491 296.9367
22.60393 5.631849 325.3966 297.2686
22.63726 5.679142 325.5174 297.665
22.67059 5.753173 325.9011 298.0893
22.70039 5.766365 326.3095 298.4451
22.73372 5.849967 326.743 298.8035
22.76246 5.87637 327.1717 299.0436
22.79575 5.699229 327.6043 299.1687
22.82908 5.437302 327.9937 299.3036
22.85889 5.311883 328.1848 299.3995
22.88933 4.887368 328.3118 299.445
22.92196 4.478278 328.2806 299.4051
22.9553 4.083496 328.1486 299.5217
22.98863 3.677835 327.8089 299.7582
23.01877 3.610939 327.4944 299.9163
23.04907 4.104176 327.0587 300.1045
23.0824 4.52691 326.752 300.4964
23.11439 4.755813 326.8576 300.9721
23.14772 4.877924 327.2997 301.3231
23.17841 4.961612 327.8645 301.4578
23.21042 5.052267 328.5992 301.5883
23.24058 4.89567 329.3723 301.4942
23.27368 4.804463 329.7041 301.5386
23.30702 4.830205 329.7232 301.7122
23.33556 4.918412 329.7869 301.7755
23.36724 5.146115 329.6464 301.375
23.40057 5.044595 329.3412 301.1227
23.43312 5.518011 329.0647 301.0294
23.46646 5.704996 328.8005 300.905
23.49979 5.735567 328.7264 300.8495
23.5327 5.645503 328.5991 301.365
23.56432 5.626659 328.8889 301.692
23.59746 5.321932 329.1746 301.8372
23.6308 5.183844 329.4337 301.796
23.66227 5.290938 329.4958 301.9362
23.69153 5.619671 329.3126 302.1834
23.72191 5.801404 329.1033 302.1955
23.75237 5.735897 328.9139 302.0467
23.78571 5.684317 328.6782 301.9832
23.81754 5.740665 328.33 301.9561
23.85087 5.447023 327.8746 301.6475
23.88222 4.986925 327.865 301.5103
23.91354 4.706072 327.8909 301.3566
23.94687 4.455899 327.8279 301.0222
23.97607 4.377522 327.8514 300.6941
24.00941 4.470953 327.7472 300.4062
24.03917 4.532079 327.4533 300.4384
24.07156 4.799679 327.2357 300.4825
24.10489 4.859513 327.0589 300.3396
24.13822 4.9252 326.9448 300.0789
24.17074 4.909914 326.6855 299.8132
24.20219 5.047849 326.4163 299.5397
24.23552 5.013168 325.9136 299.1776
24.26885 5.307224 325.5443 298.9199
24.29749 5.816733 324.8667 298.4867
24.32677 6.275814 324.0905 298.7793
24.35584 6.700577 323.6291 299.4436
24.38918 7.715394 323.5652 299.647
24.42251 8.034366 323.4823 299.3996
24.45555 8.278702 323.8092 298.8473
24.48753 8.92225 323.9752 298.2732
24.52087 9.363708 324.201 298.2326
24.5542 9.654418 324.2301 298.7576
24.58753 10.13165 324.3141 299.1515
24.61755 10.68814 323.9206 299.6146
24.64992 12.57909 323.1084 301.0424
24.68114 13.81539 323.1465 301.6317
24.7124 14.8126 323.3003 301.6938
24.74574 15.82468 323.3152 301.6827
24.77907 18.51563 323.2621 302.0675
24.80969 20.43548 323.0773 304.1472
24.84084 23.14264 323.3282 304.7201
24.86935 24.62224 323.1107 305.1083
24.90268 27.22106 323.3593 306.226
24.93601 30.65985 323.5169 306.2775
24.96782 32.84412 323.051 307.8541
24.99916 36.60409 323.646 309.0097
25.02988 38.88369 323.608 308.4202
25.06322 41.32056 323.713 308.6336
25.09349 42.5652 324.537 308.9917
25.12682 44.35867 325.3547 308.9597
25.15571 45.88573 326.7638 309.2646
25.18653 46.33409 326.8336 308.7114
25.21986 46.63883 326.9107 308.3436
25.25151 46.97964 326.8749 306.8607
25.28246 46.18583 325.6562 305.3889
25.31579 46.48498 324.7291 304.5211
25.34526 46.69113 323.0088 302.6604
25.3786 46.25533 320.9891 301.4054
25.41193 46.10211 319.0302 300.6772
25.44285 45.73997 317.7976 299.8697
25.47425 45.4726 317.6925 300.2173
25.50352 44.8253 318.4181 301.8078
25.53686 45.13403 319.3508 303.0162
25.56718 45.80889 320.3202 303.3627
25.59916 46.03206 320.8412 303.971
25.62769 46.1825 321.9203 304.8829
25.65946 46.08654 322.6167 304.7501
25.69279 46.0219 322.3427 304.4163
25.72326 46.83311 321.4332 303.828
25.75403 47.28281 319.1731 301.4823
25.78682 47.54566 317.2094 299.4414
25.81575 47.7317 314.3247 297.1224
25.84908 49.58915 318.0193 299.4599
25.87903 46.82312 311.0255 295.0243
25.91087 46.108 315.2357 297.1166
25.9442 47.99417 315.9408 297.082
25.97754 49.39296 315.9716 297.61
26.01087 49.06861 318.6004 299.8653
26.04235 47.16619 321.2025 301.7498
26.07362 46.18497 321.6074 302.4286
26.10336 46.92371 319.0023 300.1077
26.13669 48.02517 316.7637 298.3643
26.17002 50.24985 312.7221 295.4605
26.20336 52.13534 310.6442 293.4048
26.23669 54.09362 308.596 291.1273
26.26724 53.76281 311.2744 294.3254
26.29864 51.85549 312.5801 294.9494
26.33198 54.0276 312.7995 294.1986
26.36273 58.02701 308.7779 290.8015
26.39515 60.09641 303.3792 288.5681
26.4279 62.55481 298.0707 283.7047
26.45815 64.41375 294.9113 281.5513
26.49148 66.00367 290.6213 278.2885
26.52158 67.07993 286.96 275.4349
26.55139 67.82014 287.0787 275.7791
26.58472 67.93132 288.8371 277.1875
26.61806 68.27623 291.1755 279.3179
26.65139 68.86899 294.9292 282.9199
26.68448 70.11338 299.3755 287.8016
26.71521 71.79001 303.4866 291.8441
26.74515 74.1218 309.8355 298.3575
26.7775 77.42846 324.4765 313.0592
26.81084 79.53546 341.3643 331.3292
26.83868 79.80402 352.8963 342.1821
26.87201 78.45771 17.60037 5.352844
26.90535 76.82388 21.08794 9.060993
26.93766 74.41549 25.59071 13.84082
26.97099 73.24745 27.02093 16.0022
27.00175 72.93098 24.50463 15.34922
27.03509 71.8574 22.32872 15.72899
27.06624 70.16179 20.46543 15.07984
27.09933 68.65205 14.04333 10.48091
27.13266 66.38898 11.27615 8.088666
27.1632 63.80315 8.887102 5.535904
27.19654 60.42402 6.380503 3.213269
27.22502 55.84932 6.10935 2.871912
27.2553 51.91657 4.616807 2.03662
27.28864 47.26279 5.368832 2.252844
27.31958 42.94829 10.48617 1.200209
27.35291 41.57175 8.55987 356.0559
27.38285 41.66954 10.12267 357.9579
27.41319 40.24444 10.19469 359.7321
27.44652 45.18182 5.036908 359.3807
27.47985 45.95284 4.461769 359.663
27.51319 42.59442 4.869055 358.7949
27.54231 42.29708 6.104585 357.9529
27.57276 42.73853 6.463402 358.6724
27.60609 42.95006 5.940271 358.9702
27.63943 45.08972 3.842037 357.7692
27.67011 48.56446 3.446181 358.5436
27.70344 50.80012 6.333177 1.275132
27.7327 54.16423 10.23442 4.134447
27.76603 56.07942 14.31148 6.447125
27.79568 60.39788 18.72515 8.654393
27.82608 66.54411 19.79251 7.446195
27.85542 69.46799 17.97816 4.689014
27.8859 72.30265 13.68231 358.6219
27.91924 74.20831 358.8502 342.4601
27.95257 73.7701 341.6886 323.9749
27.98566 71.49982 323.2751 304.2391
28.01772 69.0665 311.589 292.4819
28.04824 66.7343 301.0021 281.9524
28.08158 64.88866 295.1894 276.1766
28.11369 62.16786 289.6628 270.7722
28.14703 60.39713 289.3801 269.6725
28.17795 60.3842 291.2219 270.1234
28.21128 60.84017 294.2148 271.771
28.24462 60.80847 298.5743 273.9918
28.27728 60.91062 299.8073 274.4608
28.30723 61.80305 302.0166 275.3418
28.34057 61.60595 304.4334 277.1311
28.3739 61.03157 308.0824 279.9378
28.40723 59.9396 307.0507 278.7462
28.43566 60.72755 309.402 281.0327
28.46643 60.64702 313.326 284.5815
28.49976 60.06895 314.3826 285.6637
28.53028 59.45484 314.8947 286.2295
28.56362 59.1655 315.6933 287.5402
28.59695 58.02421 316.2974 289.0187
28.63028 57.45707 317.0124 290.634
28.66362 56.67434 316.2866 291.1641
28.69695 55.94052 316.1565 291.9407
28.73028 55.43763 315.9117 292.103
28.7598 54.80061 315.6703 291.8742
28.78988 54.64082 316.1268 292.4984
28.82113 54.61583 315.9435 292.8783
28.85326 55.33536 316.0037 293.4886
28.88659 55.831 316.3424 293.4172
28.91883 55.90131 317.5758 294.5023
28.94827 56.07854 318.126 295.2427
28.97775 56.42703 319.0954 295.6928
29.00746 56.51755 319.64 295.9457
29.0408 56.26985 319.2307 295.7116
29.0705 56.4525 318.901 295.7307
29.10122 56.93089 318.37 295.7371
29.13175 56.86265 317.0944 294.9897
29.16199 57.14869 316.8246 295.1888
29.19532 57.60019 316.7278 295.3626
29.22783 57.63253 316.913 295.5719
29.25738 57.70337 317.6343 296.0491
29.28746 58.14088 318.2589 296.4382
29.31722 58.25464 318.6998 296.8259
29.35056 58.3957 318.9546 297.1585
29.38389 58.78862 319.0622 297.4304
29.41417 59.59161 319.0342 297.6474
29.44342 59.99932 319.3958 298.187
29.47592 60.46992 319.7269 298.7186
29.50925 61.34073 320.2154 299.3957
29.54258 61.90198 320.7805 299.6584
29.57237 62.70824 322.2207 300.6704
29.60365 62.86299 322.9887 301.6606
29.63445 63.0502 324.3634 302.9564
29.66778 63.19639 325.0489 303.7086
29.70071 63.08833 326.0451 304.8669
29.73336 63.25156 326.2679 305.9359
29.76361 63.70128 325.7808 306.2588
29.79499 63.74962 325.2182 307.0345
29.82832 64.22544 324.8216 308.2652
29.8595 64.61359 324.0064 308.8647
29.89241 64.96025 323.5208 309.5643
29.92234 65.29739 323.3648 311.003
29.95197 65.87373 322.2665 311.2073
29.9853 66.5786 322.3763 311.7206
30.0167 67.27388 322.0368 313.0398
30.05003 68.11361 320.9743 314.062
30.07885 69.07972 320.1552 314.4324
30.11219 70.13758 320.1987 315.8098
30.14552 71.34379 321.6104 318.8372
30.17684 73.10222 325.643 324.6251
30.20848 74.80748 330.8852 330.7055
30.23881 75.40702 341.6681 339.3602
30.27078 72.90594 351.4198 346.2961
30.30412 73.21135 3.924994 358.4469
30.33298 72.93037 4.69431 0.00128851
30.36382 73.53953 8.840505 5.7209
30.3941 73.28043 9.776621 6.664189
30.42475 71.46241 7.929859 4.962665
30.45808 71.436 10.94426 9.119847
30.48866 70.0043 2.239473 3.986403
30.51835 71.9873 357.8474 2.849378
30.54815 72.81193 358.4778 6.063877
30.57765 73.01763 352.5716 1.505429
30.61098 72.62617 348.3322 357.7598
30.63916 72.69496 345.32 353.9746
30.66874 73.46184 349.4727 357.889
30.70038 73.77956 348.3698 357.0905
30.73371 74.5192 346.8586 355.2008
30.76704 74.92828 352.0151 359.3109
30.7985 75.67272 351.5012 357.7542
30.82872 76.51833 354.4557 359.5494
30.85962 77.50208 355.2791 359.0126
30.89296 77.49803 357.4125 0.5237873
30.92629 77.16817 359.2361 2.349391
30.95654 77.28004 356.588 359.6835
30.98926 77.78117 357.856 1.114307
31.01923 77.68295 356.7227 0.3859872
31.05128 76.98467 355.2072 359.3203
31.08462 76.61547 355.9773 0.5492493
31.11795 76.62831 356.4599 1.35181
31.14837 76.75364 357.6112 2.551247
31.17937 76.32928 357.9131 3.498767
31.20908 76.1087 356.5234 2.608518
31.24241 76.06155 356.8147 3.015562
31.27574 75.98048 354.9599 1.509918
31.30908 75.98534 351.9566 358.6041
31.33769 75.76128 351.7422 358.5077
31.37103 75.41075 350.7431 357.7062
31.40436 75.59462 351.518 358.4173
31.43605 75.85916 352.416 359.377
31.46747 75.77876 353.1347 0.1651592
31.50072 75.61529 352.4808 359.6373
31.52999 75.22234 351.7655 359.2458
31.56332 75.05141 350.8872 358.5034
31.59665 74.97534 348.7946 356.6645
31.62999 74.65367 346.8656 354.9895
31.65949 74.36352 345.1183 353.5662
31.69282 73.89197 344.2329 353.073
31.72615 73.35836 342.668 351.9198
31.75718 72.53464 341.4563 351.4769
31.79051 71.4168 340.2388 350.863
31.81999 70.66734 339.2786 350.3552
31.85204 70.37425 339.4563 350.8867
31.88537 69.83239 339.0055 350.8859
31.91832 69.44543 339.5077 351.5087
31.95166 69.06087 340.5629 352.8889
31.98453 68.59648 340.4509 353.277
32.01786 68.40134 340.1748 353.1715
32.0512 67.76179 339.684 353.1756
32.08134 67.24477 337.6601 351.1932
32.11023 66.72681 336.2783 349.7711
32.14357 66.11633 334.8571 348.6833
32.17282 65.12644 332.2547 347.0697
32.20615 64.51095 330.764 346.2263
32.23618 63.65265 328.247 345.2689
32.26951 62.57466 325.884 345.3677
32.29864 61.57516 325.1239 347.0963
32.32931 60.91927 324.1263 348.2397
32.36264 60.49713 323.7445 349.5311
32.39287 59.01316 322.1334 349.7573
32.42202 56.58504 321.6907 351.2159
32.45535 54.58512 319.4626 351.2424
32.48442 56.32141 317.4626 349.5153
32.51775 58.44691 316.1718 347.5786
32.54742 60.5568 315.5287 345.6595
32.57775 61.34722 317.5664 346.2881
32.60696 60.34058 320.4847 348.123
32.63924 62.53055 323.1441 349.5746
32.67257 65.08553 323.6132 348.7676
32.70591 65.05829 324.2762 348.3696
32.73628 64.59042 325.3113 348.0669
32.76939 63.31075 325.0285 348.4786
32.80128 61.9271 324.4977 348.5077
32.83461 61.37999 324.8564 348.7089
32.86519 59.53291 324.0414 348.6565
32.89852 58.15419 324.1913 349.4686
32.93186 56.7378 324.4299 349.8742
32.96466 54.75704 324.6617 350.2743
32.99799 53.05288 324.832 350.6029
33.02832 51.74357 325.9018 351.0486
33.06166 50.85976 327.5214 351.4375
33.09202 50.05412 329.2222 351.873
33.1222 48.54861 331.0627 352.5645
33.15553 46.60663 333.0967 353.6273
33.18489 44.4141 334.3763 354.3081
33.21488 42.72926 335.0317 354.7789
33.24581 41.24084 336.1438 355.3456
33.2776 40.24549 336.9486 355.2053
33.31094 38.46501 338.2685 355.0783
33.34044 36.81469 340.0172 355.0812
33.37377 34.24878 341.8409 355.6155
33.4034 33.19822 343.2891 355.3901
33.43471 32.09892 343.5741 354.5215
33.46804 35.17182 346.2148 354.2184
33.49687 34.97821 347.0166 354.1303
33.5302 32.54997 348.014 354.6177
33.56037 29.63281 349.4356 355.0712
33.5937 28.94322 350.648 355.7199
33.62703 26.84395 347.4307 357.3349
33.66037 26.53016 348.8392 357.3764
33.69109 28.07931 348.014 355.1117
33.72096 27.51053 347.4735 353.7194
33.74971 24.50324 348.9167 354.6011
33.78304 23.52942 348.8757 355.9974
33.81638 22.56661 348.4583 355.976
33.84767 20.84728 348.3596 356.9953
33.87732 18.89036 348.6735 358.3342
33.90932 17.35614 348.9419 358.8324
33.94265 15.77903 349.394 358.7538
33.97484 15.33194 349.8436 358.9275
34.00817 13.10972 351.4875 0.001541647
34.0415 12.25717 351.9487 359.7374
34.07484 12.27019 352.1205 0.00199151
34.10817 11.24765 351.7019 359.9866
34.14143 10.08142 351.4876 0.1748512
34.17477 10.01441 350.942 359.9856
34.20601 12.6126 352.8978 359.8105
34.23811 13.72844 353.2009 0.2483516
34.27144 12.76879 352.8063 0.6275786
34.30398 11.39417 352.5818 0.3112187
34.33497 10.30009 352.9659 359.7131
34.3662 9.710622 353.8792 0.1743551
34.39953 9.748703 354.7459 0.1875048
34.43287 10.0823 354.6536 0.4670065
34.46576 10.10664 354.5433 0.6020178
34.4991 10.3355 355.1696 0.9108573
34.52785 10.14119 355.5993 1.132604
34.56112 11.12281 355.8642 359.8012
34.59445 11.18618 356.2477 359.4257
34.626 9.649527 357.0678 0.3936828
34.65529 6.482189 357.7694 1.382787
34.68862 4.353038 357.7525 3.007268
34.72195 3.996298 357.8207 3.776628
34.75529 5.003788 358.0272 3.68392
34.78477 4.560113 357.807 4.452278
34.81681 4.781698 358.0898 4.85193
34.85014 5.267308 357.9672 2.780613
34.88347 6.218714 357.6264 0.4934255
34.91681 4.97914 359.1596 0.6678612
34.94753 3.958159 0.009296028 0.8432068
34.97731 3.078971 1.293775 0.3383961
35.00912 2.428311 1.943132 0.2014204
35.04245 1.337062 2.730528 0.05603255
35.07578 2.07996 3.118873 0.007456857
35.1078 2.818854 2.92652 359.7098
35.14042 4.225108 1.357716 358.6476
35.17105 3.720021 0.8340995 357.6702
35.20248 3.375258 358.9076 357.8196
35.23581 3.724014 357.8827 356.2884
35.26503 2.580184 358.42 355.8788
35.29452 1.016514 359.5623 357.3428
35.32523 359.8439 0.052711 358.0746
35.355 358.8972 359.0049 359.5416
35.38833 359.6729 357.3906 358.6774
35.42167 1.674626 356.0337 356.6428
35.45181 2.286625 353.7675 355.9402
35.4811 2.074467 353.6501 356.7347
35.51392 1.104054 353.884 357.1582
35.54726 0.3794684 353.9937 356.0688
35.57771 0.2693188 354.6502 355.9867
35.60786 0.6225087 355.0888 357.3092
35.63765 2.111971 355.4555 358.2049
35.6663 3.423787 355.8269 358.9376
35.69963 3.748168 356.1961 359.2782
35.72834 3.789552 357.0393 358.4171
35.76123 5.824471 357.8027 358.1576
35.79123 6.936203 358.1877 359.2423
35.82456 7.098727 358.6536 359.4475
35.8579 6.821226 359.0282 0.1473145
35.89123 5.40908 358.8486 0.8026175
35.92159 5.041177 358.5394 0.8401899
35.95149 5.765038 358.1443 0.8823159
35.98215 6.205038 357.3023 0.8674447
36.01548 7.47729 356.1606 0.7988542
36.04882 8.278205 354.9977 0.7076708
36.0812 8.816885 351.6978 0.6371537
36.11176 9.164055 348.4691 0.4092852
36.14509 9.369953 345.0793 0.05209816
36.17842 9.898829 341.6726 359.6607
36.21006 10.43507 339.0681 359.2142
36.24175 10.42793 337.6297 358.9589
36.27509 9.947384 337.0385 358.8743
36.30429 9.723391 337.6833 358.4046
36.33763 9.119352 339.1901 358.7056
36.36729 8.527821 341.0164 359.355
36.39708 7.9536 342.674 359.9756
36.43042 7.259151 344.002 0.8178112
36.46375 6.335244 344.9823 1.021937
36.49708 6.062706 345.8606 1.04631
36.52911 6.058219 346.555 1.176942
36.56136 5.622448 347.6342 1.241736
36.59437 3.876001 348.5974 0.922191
36.6277 2.239865 349.8895 1.264847
36.66104 1.581251 351.2697 1.599624
36.69217 1.687882 352.8806 1.558021
36.7255 1.646483 354.72 1.086782
36.75483 1.322663 356.5226 1.002867
36.78484 1.713044 357.4938 0.6511965
36.81817 1.623805 359.0689 0.1807045
36.85059 0.8777205 0.1505663 359.5957
36.88392 359.5778 1.826253 358.9982
36.91544 359.6183 2.794983 359.177
36.94714 359.4933 2.821894 359.561
36.98048 359.7171 2.271542 359.4901
37.01381 359.769 1.707134 359.6292
37.04461 0.4681976 0.7822212 0.1586253
37.07554 1.115466 0.1135587 0.6425279
37.10888 2.161084 359.0881 1.380788
37.14221 2.699711 358.1654 1.930359
37.17212 2.484736 357.1014 2.27987
37.20118 2.531862 355.8608 3.064159
37.23452 2.357098 355.3386 3.382363
37.26363 1.974865 354.89 3.869107
37.29696 358.6954 355.9819 3.037699
37.3303 356.8494 355.5578 2.93509
37.36363 358.0351 354.6088 3.064174
37.39425 357.6651 354.4774 3.444736
37.42759 357.4585 355.1864 2.534693
37.46092 359.0719 356.6074 1.091757
37.49333 0.04298892 359.4646 359.0292
37.52331 359.1945 1.958008 357.366
37.55664 1.201923 1.471345 358.5084
37.58751 357.2874 359.7445 358.6792
37.62084 356.8413 358.3937 359.7167
37.65051 357.314 354.8517 0.9307321
37.68187 356.5885 351.483 2.455124
37.71316 356.1644 350.6841 2.968977
37.74649 357.1384 349.8796 2.551067
37.77982 358.5144 349.5945 1.852261
37.81301 358.6846 350.8243 1.449499
37.84248 357.938 352.3178 1.221917
37.87582 357.2663 353.1471 2.061874
37.90915 355.9161 352.0208 3.480304
37.94249 355.4425 350.2374 4.705843
37.9757 355.3705 348.3186 5.240686
38.00739 356.7104 347.1548 1.645193
38.03613 358.2693 348.1392 0.965494
38.0663 356.9784 348.9622 1.093222
38.09963 356.8539 350.3709 0.6560032
38.12923 356.8609 351.0611 0.6979949
38.15855 356.8253 350.1133 1.474012
38.19073 356.8143 348.9833 1.828312
38.22029 357.2777 347.3517 2.762418
38.25363 357.7417 346.1872 3.674675
38.28696 357.6977 346.124 3.375659
38.31903 358.9821 346.4815 3.780236
38.34958 358.3757 347.0955 2.939776
38.38053 357.1237 347.9151 2.174104
38.41386 356.7701 348.8721 1.583733
38.44527 356.1172 349.8167 1.080748
38.47697 355.6126 351.4794 0.4387766
38.5103 355.5174 352.3122 0.3812419
38.54363 355.2997 353.2493 0.3067052
38.57697 354.9206 353.9285 0.2712665
38.6103 354.7658 354.3278 0.5507274
38.64042 355.3632 354.3229 0.6170577
38.67376 355.5371 354.1541 0.5548421
38.70709 355.9568 353.7057 0.9189977
38.738 356.3995 353.0044 1.407655
38.76733 357.0752 352.4557 1.691579
38.80005 358.3169 352.2326 1.716363
38.83339 359.4217 352.0682 1.48739
38.86672 0.1965103 352.0849 1.29169
38.90005 1.362627 352.3517 1.497896
38.93334 3.057391 352.5174 1.52415
38.96667 4.166364 352.8164 1.430286
38.99684 4.356385 352.8787 1.387338
39.03017 4.398015 352.843 1.634394
39.06255 4.772277 352.4094 1.764928
39.09589 4.98338 351.7317 1.506693
39.12598 4.841127 351.3045 1.005745
39.15882 4.960721 351.1485 0.748477
39.19215 5.369881 351.1054 0.874209
39.22548 5.61238 351.0792 0.9937519
39.25482 5.914725 350.7798 1.296558
39.28668 6.254799 350.2238 1.587677
39.31938 6.717461 349.5818 1.826357
39.35271 7.078269 348.7556 1.769232
39.38517 7.051853 348.1952 1.663808
39.41726 6.667438 347.4 1.76702
39.44934 6.52588 347.0323 1.858491
39.48062 6.300521 346.5109 1.872447
39.51395 6.323508 346.0964 1.858483
39.54728 6.469752 345.891 1.881132
39.57786 6.452142 345.4506 1.885068
39.61087 6.376289 345.2442 1.754891
39.64302 6.333881 345.2067 1.569395
39.67635 6.329556 345.2408 1.485858
39.70885 6.212825 345.4425 1.470856
39.73985 6.134083 345.58 1.451421
39.77318 6.08387 345.7217 1.386516
39.80537 6.060016 345.9185 1.221021
39.83871 5.960544 346.1441 1.128533
39.86808 6.128511 346.3567 1.122045
